 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2003
"Município";"População_residente"
"270040 ATALAIA";2425
"270050 BARRA DE SANTO ANTONIO";731
"270060 BARRA DE SAO MIGUEL";406
"270070 BATALHA";931
"270080 BELEM";342
"270090 BELO MONTE";378
"270100 BOCA DA MATA";1428
"270110 BRANQUINHA";645
"270120 CACIMBINHAS";577
"270130 CAJUEIRO";1150
"270135 CAMPESTRE";358
"270140 CAMPO ALEGRE";2909
"270150 CAMPO GRANDE";547
"270160 CANAPI";1002
"270170 CAPELA";1064
"270180 CARNEIROS";415
"270190 CHA PRETA";418
"270200 COITE DO NOIA";682
"270210 COLONIA LEOPOLDINA";1019
"270220 COQUEIRO SECO";300
"270230 CORURIPE";2887
"270235 CRAIBAS";1274
"270240 DELMIRO GOUVEIA";2710
"270250 DOIS RIACHOS";627
"270255 ESTRELA DE ALAGOAS";977
"270260 FEIRA GRANDE";1271
"270270 FELIZ DESERTO";232
"270280 FLEXEIRAS";649
"270290 GIRAU DO PONCIANO";2003
"270300 IBATEGUARA";874
"270310 IGACI";1587
"270320 IGREJA NOVA";1333
"270330 INHAPI";1087
"270340 JACARE DOS HOMENS";358
"270350 JACUIPE";400
"270360 JAPARATINGA";415
"270370 JARAMATAIA";344
"270375 JEQUIA DA PRAIA";725
"270380 JOAQUIM GOMES";1225
"270390 JUNDIA";249
"270400 JUNQUEIRO";1457
"270410 LAGOA DA CANOA";1161
"270420 LIMOEIRO DE ANADIA";1532
"270430 MACEIO";46050
"270440 MAJOR ISIDORO";1059
"270450 MARAGOGI";1421
"270460 MARAVILHA";760
"270470 MARECHAL DEODORO";2237
"270480 MARIBONDO";866
"270490 MAR VERMELHO";219
"270500 MATA GRANDE";1460
"270510 MATRIZ DE CAMARAGIBE";1438
"270520 MESSIAS";778
"270530 MINADOR DO NEGRAO";308
"270540 MONTEIROPOLIS";415
"270550 MURICI";1492
"270560 NOVO LINO";629
"270570 OLHO D'AGUA DAS FLORES";1183
"270580 OLHO D'AGUA DO CASADO";459
"270590 OLHO D'AGUA GRANDE";289
"270600 OLIVENCA";619
"270610 OURO BRANCO";607
"270620 PALESTINA";265
"270630 PALMEIRA DOS INDIOS";3899
"270640 PAO DE ACUCAR";1467
"270642 PARICONHA";576
"270644 PARIPUEIRA";528
"270650 PASSO DE CAMARAGIBE";848
"270660 PAULO JACINTO";456
"270670 PENEDO";3440
"270680 PIACABUCU";1007
"270690 PILAR";1900
"270700 PINDOBA";152
"270710 PIRANHAS";1281
"270720 POCO DAS TRINCHEIRAS";775
"270730 PORTO CALVO";1386
"270740 PORTO DE PEDRAS";544
"270750 PORTO REAL DO COLEGIO";1082
"270760 QUEBRANGULO";680
"270770 RIO LARGO";3586
"270780 ROTEIRO";423
"270790 SANTA LUZIA DO NORTE";375
"270800 SANTANA DO IPANEMA";2497
"270810 SANTANA DO MUNDAU";711
"270820 SAO BRAS";379
"270830 SAO JOSE DA LAJE";1190
"270840 SAO JOSE DA TAPERA";1641
"270850 SAO LUIS DO QUITUNDE";1721
"270860 SAO MIGUEL DOS CAMPOS";2790
"270870 SAO MIGUEL DOS MILAGRES";357
"270880 SAO SEBASTIAO";1815
"270890 SATUBA";620
"270895 SENADOR RUI PALMEIRA";721
"270900 TANQUE D'ARCA";389
"270910 TAQUARANA";1078
"270915 TEOTONIO VILELA";2337
"270920 TRAIPU";1418
"270930 UNIAO DOS PALMARES";3534
"270940 VICOSA";1485
"280010 AMPARO DE SAO FRANCISCO";122
"280020 AQUIDABA";1037
"280030 ARACAJU";27713
"280040 ARAUA";683
"280050 AREIA BRANCA";824
"280060 BARRA DOS COQUEIROS";1098
"280067 BOQUIM";1341
"280070 BREJO GRANDE";400
"280100 CAMPO DO BRITO";810
"280110 CANHOBA";216
"280120 CANINDE DE SAO FRANCISCO";1191
"280130 CAPELA";1626
"280140 CARIRA";1029
"280150 CARMOPOLIS";633
"280160 CEDRO DE SAO JOAO";277
"280170 CRISTINAPOLIS";838
"280190 CUMBE";182
"280200 DIVINA PASTORA";192
"280210 ESTANCIA";3498
"280220 FEIRA NOVA";288
"280230 FREI PAULO";679
"280240 GARARU";630
"280250 GENERAL MAYNARD";137
"280260 GRACHO CARDOSO";303
"280270 ILHA DAS FLORES";457
"280280 INDIAROBA";811
"280290 ITABAIANA";4479
"280300 ITABAIANINHA";2126
"280310 ITABI";252
"280320 ITAPORANGA D'AJUDA";1587
"280330 JAPARATUBA";859
"280340 JAPOATA";776
"280350 LAGARTO";4734
"280360 LARANJEIRAS";1484
"280370 MACAMBIRA";314
"280380 MALHADA DOS BOIS";197
"280390 MALHADOR";626
"280400 MARUIM";884
"280410 MOITA BONITA";579
"280420 MONTE ALEGRE DE SERGIPE";698
"280430 MURIBECA";429
"280440 NEOPOLIS";1048
"280445 NOSSA SENHORA APARECIDA";439
"280450 NOSSA SENHORA DA GLORIA";1627
"280460 NOSSA SENHORA DAS DORES";1286
"280470 NOSSA SENHORA DE LOURDES";350
"280480 NOSSA SENHORA DO SOCORRO";7928
"280490 PACATUBA";738
"280500 PEDRA MOLE";152
"280510 PEDRINHAS";448
"280520 PINHAO";293
"280530 PIRAMBU";455
"280540 POCO REDONDO";1620
"280550 POCO VERDE";1102
"280560 PORTO DA FOLHA";1511
"280570 PROPRIA";1573
"280580 RIACHAO DO DANTAS";1047
"280590 RIACHUELO";524
"280600 RIBEIROPOLIS";883
"280610 ROSARIO DO CATETE";460
"280620 SALGADO";1063
"280630 SANTA LUZIA DO ITANHY";711
"280640 SANTANA DO SAO FRANCISCO";382
"280650 SANTA ROSA DE LIMA";196
"280660 SANTO AMARO DAS BROTAS";616
"280670 SAO CRISTOVAO";3893
"280680 SAO DOMINGOS";533
"280690 SAO FRANCISCO";132
"280700 SAO MIGUEL DO ALEIXO";203
"280710 SIMAO DIAS";2037
"280720 SIRIRI";374
"280730 TELHA";143
"280740 TOBIAS BARRETO";2471
"280750 TOMAR DO GERU";753
"280760 UMBAUBA";1182
"290010 ABAIRA";490
"290020 ABARE";867
"290030 ACAJUTIBA";808
"290035 ADUSTINA";881
"290040 AGUA FRIA";896
"290050 ERICO CARDOSO";633
"290060 AIQUARA";293
"290070 ALAGOINHAS";7640
"290080 ALCOBACA";1231
"290090 ALMADINA";414
"290100 AMARGOSA";1779
"290110 AMELIA RODRIGUES";1451
"290115 AMERICA DOURADA";856
"290120 ANAGE";1670
"290130 ANDARAI";788
"290135 ANDORINHA";869
"290140 ANGICAL";812
"290150 ANGUERA";555
"290160 ANTAS";854
"290170 ANTONIO CARDOSO";683
"290180 ANTONIO GONCALVES";564
"290190 APORA";832
"290195 APUAREMA";474
"290200 ARACATU";860
"290205 ARACAS";721
"290210 ARACI";2780
"290220 ARAMARI";590
"290225 ARATACA";666
"290230 ARATUIPE";497
"290240 AURELINO LEAL";1030
"290250 BAIANOPOLIS";736
"290260 BAIXA GRANDE";1174
"290265 BANZAE";711
"290270 BARRA";2814
"290280 BARRA DA ESTIVA";1536
"290290 BARRA DO CHOCA";2368
"290300 BARRA DO MENDES";756
"290310 BARRA DO ROCHA";454
"290320 BARREIRAS";7586
"290323 BARRO ALTO";650
"290327 BARROCAS";860
"290330 BARRO PRETO";463
"290340 BELMONTE";1196
"290350 BELO CAMPO";982
"290360 BIRITINGA";928
"290370 BOA NOVA";1057
"290380 BOA VISTA DO TUPIM";1103
"290390 BOM JESUS DA LAPA";3555
"290395 BOM JESUS DA SERRA";668
"290400 BONINAL";716
"290405 BONITO";841
"290410 BOQUIRA";1164
"290420 BOTUPORA";655
"290430 BREJOES";943
"290440 BREJOLANDIA";523
"290450 BROTAS DE MACAUBAS";672
"290460 BRUMADO";3579
"290470 BUERAREMA";1111
"290475 BURITIRAMA";1144
"290480 CAATIBA";696
"290485 CABACEIRAS DO PARAGUACU";1029
"290490 CACHOEIRA";1785
"290500 CACULE";1116
"290510 CAEM";678
"290515 CAETANOS";768
"290520 CAETITE";2785
"290530 CAFARNAUM";936
"290540 CAIRU";722
"290550 CALDEIRAO GRANDE";717
"290560 CAMACAN";1857
"290570 CAMACARI";11496
"290580 CAMAMU";1967
"290590 CAMPO ALEGRE DE LOURDES";1696
"290600 CAMPO FORMOSO";3800
"290610 CANAPOLIS";541
"290620 CANARANA";1262
"290630 CANAVIEIRAS";1949
"290640 CANDEAL";518
"290650 CANDEIAS";4617
"290660 CANDIBA";742
"290670 CANDIDO SALES";1536
"290680 CANSANCAO";1834
"290682 CANUDOS";822
"290685 CAPELA DO ALTO ALEGRE";646
"290687 CAPIM GROSSO";1528
"290689 CARAIBAS";683
"290690 CARAVELAS";1137
"290700 CARDEAL DA SILVA";485
"290710 CARINHANHA";1653
"290720 CASA NOVA";3350
"290730 CASTRO ALVES";1490
"290740 CATOLANDIA";188
"290750 CATU";2840
"290755 CATURAMA";539
"290760 CENTRAL";935
"290770 CHORROCHO";574
"290780 CICERO DANTAS";1702
"290790 CIPO";960
"290800 COARACI";1433
"290810 COCOS";971
"290820 CONCEICAO DA FEIRA";1053
"290830 CONCEICAO DO ALMEIDA";1040
"290840 CONCEICAO DO COITE";3363
"290850 CONCEICAO DO JACUIPE";1576
"290860 CONDE";1192
"290870 CONDEUBA";1018
"290880 CONTENDAS DO SINCORA";226
"290890 CORACAO DE MARIA";1383
"290900 CORDEIROS";447
"290910 CORIBE";831
"290920 CORONEL JOAO SA";1101
"290930 CORRENTINA";1785
"290940 COTEGIPE";817
"290950 CRAVOLANDIA";322
"290960 CRISOPOLIS";1091
"290970 CRISTOPOLIS";798
"290980 CRUZ DAS ALMAS";3261
"290990 CURACA";1706
"291000 DARIO MEIRA";833
"291005 DIAS D'AVILA";3138
"291010 DOM BASILIO";640
"291020 DOM MACEDO COSTA";222
"291030 ELISIO MEDRADO";427
"291040 ENCRUZILHADA";1556
"291050 ENTRE RIOS";2235
"291060 ESPLANADA";1699
"291070 EUCLIDES DA CUNHA";3124
"291072 EUNAPOLIS";5479
"291075 FATIMA";1028
"291077 FEIRA DA MATA";327
"291080 FEIRA DE SANTANA";29448
"291085 FILADELFIA";985
"291090 FIRMINO ALVES";304
"291100 FLORESTA AZUL";644
"291110 FORMOSA DO RIO PRETO";1279
"291120 GANDU";1748
"291125 GAVIAO";261
"291130 GENTIO DO OURO";589
"291140 GLORIA";886
"291150 GONGOGI";598
"291160 GOVERNADOR MANGABEIRA";1230
"291165 GUAJERU";687
"291170 GUANAMBI";4398
"291180 GUARATINGA";1323
"291185 HELIOPOLIS";741
"291190 IACU";1553
"291200 IBIASSUCE";695
"291210 IBICARAI";1533
"291220 IBICOARA";952
"291230 IBICUI";847
"291240 IBIPEBA";877
"291250 IBIPITANGA";773
"291260 IBIQUERA";224
"291270 IBIRAPITANGA";1384
"291280 IBIRAPUA";410
"291290 IBIRATAIA";1496
"291300 IBITIARA";796
"291310 IBITITA";926
"291320 IBOTIRAMA";1480
"291330 ICHU";320
"291340 IGAPORA";888
"291345 IGRAPIUNA";900
"291350 IGUAI";1420
"291360 ILHEUS";12055
"291370 INHAMBUPE";1702
"291380 IPECAETA";1043
"291390 IPIAU";2595
"291400 IPIRA";3682
"291410 IPUPIARA";459
"291420 IRAJUBA";362
"291430 IRAMAIA";840
"291440 IRAQUARA";1151
"291450 IRARA";1533
"291460 IRECE";3581
"291465 ITABELA";1594
"291470 ITABERABA";3675
"291480 ITABUNA";11623
"291490 ITACARE";1183
"291500 ITAETE";862
"291510 ITAGI";850
"291520 ITAGIBA";1014
"291530 ITAGIMIRIM";424
"291535 ITAGUACU DA BAHIA";677
"291540 ITAJU DO COLONIA";467
"291550 ITAJUIPE";1263
"291560 ITAMARAJU";3729
"291570 ITAMARI";489
"291580 ITAMBE";1684
"291590 ITANAGRA";386
"291600 ITANHEM";1141
"291610 ITAPARICA";1063
"291620 ITAPE";777
"291630 ITAPEBI";606
"291640 ITAPETINGA";3531
"291650 ITAPICURU";1540
"291660 ITAPITANGA";601
"291670 ITAQUARA";447
"291680 ITARANTIM";946
"291685 ITATIM";791
"291690 ITIRUCU";755
"291700 ITIUBA";2000
"291710 ITORORO";1129
"291720 ITUACU";997
"291730 ITUBERA";1513
"291733 IUIU";626
"291735 JABORANDI";599
"291740 JACARACI";796
"291750 JACOBINA";4497
"291760 JAGUAQUARA";2804
"291770 JAGUARARI";1575
"291780 JAGUARIPE";864
"291790 JANDAIRA";568
"291800 JEQUIE";8588
"291810 JEREMOABO";1980
"291820 JIQUIRICA";827
"291830 JITAUNA";1029
"291835 JOAO DOURADO";1221
"291840 JUAZEIRO";10287
"291845 JUCURUCU";675
"291850 JUSSARA";901
"291855 JUSSARI";385
"291860 JUSSIAPE";487
"291870 LAFAIETE COUTINHO";262
"291875 LAGOA REAL";775
"291880 LAJE";1172
"291890 LAJEDAO";177
"291900 LAJEDINHO";233
"291905 LAJEDO DO TABOCAL";459
"291910 LAMARAO";632
"291915 LAPAO";1470
"291920 LAURO DE FREITAS";7456
"291930 LENCOIS";575
"291940 LICINIO DE ALMEIDA";700
"291950 LIVRAMENTO DE NOSSA SENHORA";2227
"291955 LUIS EDUARDO MAGALHAES";2194
"291960 MACAJUBA";640
"291970 MACARANI";883
"291980 MACAUBAS";2497
"291990 MACURURE";478
"291992 MADRE DE DEUS";755
"291995 MAETINGA";612
"292000 MAIQUINIQUE";421
"292010 MAIRI";1092
"292020 MALHADA";1000
"292030 MALHADA DE PEDRAS";477
"292040 MANOEL VITORINO";971
"292045 MANSIDAO";708
"292050 MARACAS";1759
"292060 MARAGOGIPE";2348
"292070 MARAU";1128
"292080 MARCIONILIO SOUZA";634
"292090 MASCOTE";910
"292100 MATA DE SAO JOAO";2017
"292105 MATINA";581
"292110 MEDEIROS NETO";1125
"292120 MIGUEL CALMON";1613
"292130 MILAGRES";678
"292140 MIRANGABA";925
"292145 MIRANTE";760
"292150 MONTE SANTO";2816
"292160 MORPARA";503
"292170 MORRO DO CHAPEU";1953
"292180 MORTUGABA";649
"292190 MUCUGE";707
"292200 MUCURI";1749
"292205 MULUNGU DO MORRO";889
"292210 MUNDO NOVO";1249
"292220 MUNIZ FERREIRA";388
"292225 MUQUEM DE SAO FRANCISCO";576
"292230 MURITIBA";1692
"292240 MUTUIPE";1230
"292250 NAZARE";1521
"292260 NILO PECANHA";721
"292265 NORDESTINA";685
"292270 NOVA CANAA";834
"292273 NOVA FATIMA";408
"292275 NOVA IBIA";426
"292280 NOVA ITARANA";397
"292285 NOVA REDENCAO";550
"292290 NOVA SOURE";1356
"292300 NOVA VICOSA";1960
"292303 NOVO HORIZONTE";526
"292305 NOVO TRIUNFO";923
"292310 OLINDINA";1466
"292320 OLIVEIRA DOS BREJINHOS";1184
"292330 OURICANGAS";492
"292335 OUROLANDIA";970
"292340 PALMAS DE MONTE ALTO";1225
"292350 PALMEIRAS";427
"292360 PARAMIRIM";1084
"292370 PARATINGA";1763
"292380 PARIPIRANGA";1436
"292390 PAU BRASIL";721
"292400 PAULO AFONSO";5597
"292405 PE DE SERRA";768
"292410 PEDRAO";352
"292420 PEDRO ALEXANDRE";937
"292430 PIATA";1070
"292440 PILAO ARCADO";1976
"292450 PINDAI";897
"292460 PINDOBACU";1116
"292465 PINTADAS";614
"292467 PIRAI DO NORTE";554
"292470 PIRIPA";873
"292480 PIRITIBA";1153
"292490 PLANALTINO";464
"292500 PLANALTO";1285
"292510 POCOES";2598
"292520 POJUCA";1777
"292525 PONTO NOVO";963
"292530 PORTO SEGURO";6224
"292540 POTIRAGUA";760
"292550 PRADO";1578
"292560 PRESIDENTE DUTRA";770
"292570 PRESIDENTE JANIO QUADROS";843
"292575 PRESIDENTE TANCREDO NEVES";1422
"292580 QUEIMADAS";1441
"292590 QUIJINGUE";1428
"292593 QUIXABEIRA";525
"292595 RAFAEL JAMBEIRO";1299
"292600 REMANSO";2057
"292610 RETIROLANDIA";723
"292620 RIACHAO DAS NEVES";1337
"292630 RIACHAO DO JACUIPE";1838
"292640 RIACHO DE SANTANA";1757
"292650 RIBEIRA DO AMPARO";765
"292660 RIBEIRA DO POMBAL";2821
"292665 RIBEIRAO DO LARGO";819
"292670 RIO DE CONTAS";765
"292680 RIO DO ANTONIO";773
"292690 RIO DO PIRES";631
"292700 RIO REAL";2004
"292710 RODELAS";398
"292720 RUY BARBOSA";1630
"292730 SALINAS DA MARGARIDA";672
"292740 SALVADOR";136802
"292750 SANTA BARBARA";1011
"292760 SANTA BRIGIDA";1004
"292770 SANTA CRUZ CABRALIA";1352
"292780 SANTA CRUZ DA VITORIA";396
"292790 SANTA INES";618
"292800 SANTALUZ";1953
"292805 SANTA LUZIA";831
"292810 SANTA MARIA DA VITORIA";2397
"292820 SANTANA";1255
"292830 SANTANOPOLIS";466
"292840 SANTA RITA DE CASSIA";1500
"292850 SANTA TERESINHA";482
"292860 SANTO AMARO";3226
"292870 SANTO ANTONIO DE JESUS";4790
"292880 SANTO ESTEVAO";2761
"292890 SAO DESIDERIO";1379
"292895 SAO DOMINGOS";501
"292900 SAO FELIX";794
"292905 SAO FELIX DO CORIBE";814
"292910 SAO FELIPE";1142
"292920 SAO FRANCISCO DO CONDE";1769
"292925 SAO GABRIEL";1088
"292930 SAO GONCALO DOS CAMPOS";1721
"292935 SAO JOSE DA VITORIA";388
"292937 SAO JOSE DO JACUIPE";564
"292940 SAO MIGUEL DAS MATAS";583
"292950 SAO SEBASTIAO DO PASSE";2431
"292960 SAPEACU";1016
"292970 SATIRO DIAS";921
"292975 SAUBARA";552
"292980 SAUDE";695
"292990 SEABRA";2296
"293000 SEBASTIAO LARANJEIRAS";585
"293010 SENHOR DO BONFIM";3738
"293015 SERRA DO RAMALHO";1921
"293020 SENTO SE";2008
"293030 SERRA DOURADA";1062
"293040 SERRA PRETA";1023
"293050 SERRINHA";4299
"293060 SERROLANDIA";688
"293070 SIMOES FILHO";6068
"293075 SITIO DO MATO";751
"293076 SITIO DO QUINTO";848
"293077 SOBRADINHO";1204
"293080 SOUTO SOARES";863
"293090 TABOCAS DO BREJO VELHO";707
"293100 TANHACU";1168
"293105 TANQUE NOVO";832
"293110 TANQUINHO";413
"293120 TAPEROA";1059
"293130 TAPIRAMUTA";1058
"293135 TEIXEIRA DE FREITAS";6895
"293140 TEODORO SAMPAIO";494
"293150 TEOFILANDIA";1294
"293160 TEOLANDIA";815
"293170 TERRA NOVA";733
"293180 TREMEDAL";1122
"293190 TUCANO";2710
"293200 UAUA";1451
"293210 UBAIRA";1173
"293220 UBAITABA";1411
"293230 UBATA";1313
"293240 UIBAI";741
"293245 UMBURANAS";963
"293250 UNA";1630
"293260 URANDI";975
"293270 URUCUCA";1306
"293280 UTINGA";987
"293290 VALENCA";4840
"293300 VALENTE";1281
"293305 VARZEA DA ROCA";762
"293310 VARZEA DO POCO";458
"293315 VARZEA NOVA";809
"293317 VARZEDO";547
"293320 VERA CRUZ";1661
"293325 VEREDA";354
"293330 VITORIA DA CONQUISTA";15821
"293340 WAGNER";507
"293345 WANDERLEY";807
"293350 WENCESLAU GUIMARAES";1422
"293360 XIQUE-XIQUE";2747
"310010 ABADIA DOS DOURADOS";266
"310020 ABAETE";1041
"310030 ABRE CAMPO";658
"310040 ACAIACA";189
"310050 ACUCENA";544
"310060 AGUA BOA";925
"310070 AGUA COMPRIDA";98
"310080 AGUANIL";168
"310090 AGUAS FORMOSAS";980
"310100 AGUAS VERMELHAS";674
"310110 AIMORES";1180
"310120 AIURUOCA";265
"310130 ALAGOA";106
"310140 ALBERTINA";125
"310150 ALEM PARAIBA";1444
"310160 ALFENAS";3431
"310163 ALFREDO VASCONCELOS";260
"310170 ALMENARA";2043
"310180 ALPERCATA";340
"310190 ALPINOPOLIS";797
"310200 ALTEROSA";610
"310205 ALTO CAPARAO";252
"310210 ALTO RIO DOCE";644
"310220 ALVARENGA";262
"310230 ALVINOPOLIS";744
"310240 ALVORADA DE MINAS";182
"310250 AMPARO DO SERRA";265
"310260 ANDRADAS";1545
"310270 CACHOEIRA DE PAJEU";458
"310280 ANDRELANDIA";531
"310285 ANGELANDIA";481
"310290 ANTONIO CARLOS";519
"310300 ANTONIO DIAS";505
"310310 ANTONIO PRADO DE MINAS";66
"310320 ARACAI";105
"310330 ARACITABA";81
"310340 ARACUAI";2018
"310350 ARAGUARI";4843
"310360 ARANTINA";118
"310370 ARAPONGA";441
"310375 ARAPORA";269
"310380 ARAPUA";100
"310390 ARAUJOS";340
"310400 ARAXA";4150
"310410 ARCEBURGO";401
"310420 ARCOS";1664
"310430 AREADO";600
"310440 ARGIRITA";146
"310445 ARICANDUVA";253
"310450 ARINOS";957
"310460 ASTOLFO DUTRA";562
"310470 ATALEIA";861
"310480 AUGUSTO DE LIMA";246
"310490 BAEPENDI";867
"310500 BALDIM";403
"310510 BAMBUI";923
"310520 BANDEIRA";270
"310530 BANDEIRA DO SUL";237
"310540 BARAO DE COCAIS";1341
"310550 BARAO DE MONTE ALTO";279
"310560 BARBACENA";5524
"310570 BARRA LONGA";322
"310590 BARROSO";859
"310600 BELA VISTA DE MINAS";509
"310610 BELMIRO BRAGA";156
"310620 BELO HORIZONTE";110465
"310630 BELO ORIENTE";1082
"310640 BELO VALE";339
"310650 BERILO";758
"310660 BERTOPOLIS";213
"310665 BERIZAL";241
"310670 BETIM";17955
"310680 BIAS FORTES";173
"310690 BICAS";570
"310700 BIQUINHAS";117
"310710 BOA ESPERANCA";1919
"310720 BOCAINA DE MINAS";217
"310730 BOCAIUVA";2513
"310740 BOM DESPACHO";2042
"310750 BOM JARDIM DE MINAS";268
"310760 BOM JESUS DA PENHA";156
"310770 BOM JESUS DO AMPARO";255
"310780 BOM JESUS DO GALHO";790
"310790 BOM REPOUSO";489
"310800 BOM SUCESSO";792
"310810 BONFIM";267
"310820 BONFINOPOLIS DE MINAS";320
"310825 BONITO DE MINAS";506
"310830 BORDA DA MATA";643
"310840 BOTELHOS";671
"310850 BOTUMIRIM";389
"310855 BRASILANDIA DE MINAS";675
"310860 BRASILIA DE MINAS";1714
"310870 BRAS PIRES";239
"310880 BRAUNAS";240
"310890 BRAZOPOLIS";684
"310900 BRUMADINHO";1359
"310910 BUENO BRANDAO";460
"310920 BUENOPOLIS";537
"310925 BUGRE";190
"310930 BURITIS";1120
"310940 BURITIZEIRO";1537
"310945 CABECEIRA GRANDE";299
"310950 CABO VERDE";633
"310960 CACHOEIRA DA PRATA";178
"310970 CACHOEIRA DE MINAS";471
"310980 CACHOEIRA DOURADA";108
"310990 CAETANOPOLIS";464
"311000 CAETE";1865
"311010 CAIANA";220
"311020 CAJURI";205
"311030 CALDAS";524
"311040 CAMACHO";174
"311050 CAMANDUCAIA";949
"311060 CAMBUI";1087
"311070 CAMBUQUIRA";553
"311080 CAMPANARIO";176
"311090 CAMPANHA";678
"311100 CAMPESTRE";884
"311110 CAMPINA VERDE";874
"311115 CAMPO AZUL";198
"311120 CAMPO BELO";2323
"311130 CAMPO DO MEIO";541
"311140 CAMPO FLORIDO";258
"311150 CAMPOS ALTOS";698
"311160 CAMPOS GERAIS";1260
"311170 CANAA";240
"311180 CANAPOLIS";521
"311190 CANA VERDE";269
"311200 CANDEIAS";629
"311205 CANTAGALO";230
"311210 CAPARAO";275
"311220 CAPELA NOVA";220
"311230 CAPELINHA";1932
"311240 CAPETINGA";327
"311250 CAPIM BRANCO";404
"311260 CAPINOPOLIS";659
"311265 CAPITAO ANDRADE";232
"311270 CAPITAO ENEAS";774
"311280 CAPITOLIO";326
"311290 CAPUTIRA";457
"311300 CARAI";1250
"311310 CARANAIBA";164
"311320 CARANDAI";1014
"311330 CARANGOLA";1408
"311340 CARATINGA";4095
"311350 CARBONITA";499
"311360 CAREACU";258
"311370 CARLOS CHAGAS";1111
"311380 CARMESIA";116
"311390 CARMO DA CACHOEIRA";576
"311400 CARMO DA MATA";465
"311410 CARMO DE MINAS";654
"311420 CARMO DO CAJURU";813
"311430 CARMO DO PARANAIBA";1299
"311440 CARMO DO RIO CLARO";939
"311450 CARMOPOLIS DE MINAS";738
"311455 CARNEIRINHO";427
"311460 CARRANCAS";187
"311470 CARVALHOPOLIS";132
"311480 CARVALHOS";207
"311490 CASA GRANDE";95
"311500 CASCALHO RICO";104
"311510 CASSIA";785
"311520 CONCEICAO DA BARRA DE MINAS";186
"311530 CATAGUASES";3012
"311535 CATAS ALTAS";217
"311540 CATAS ALTAS DA NORUEGA";185
"311545 CATUJI";422
"311547 CATUTI";304
"311550 CAXAMBU";1038
"311560 CEDRO DO ABAETE";61
"311570 CENTRAL DE MINAS";312
"311580 CENTRALINA";452
"311590 CHACARA";103
"311600 CHALE";288
"311610 CHAPADA DO NORTE";978
"311615 CHAPADA GAUCHA";515
"311620 CHIADOR";128
"311630 CIPOTANEA";331
"311640 CLARAVAL";212
"311650 CLARO DOS POCOES";418
"311660 CLAUDIO";1168
"311670 COIMBRA";295
"311680 COLUNA";534
"311690 COMENDADOR GOMES";138
"311700 COMERCINHO";518
"311710 CONCEICAO DA APARECIDA";447
"311720 CONCEICAO DAS PEDRAS";128
"311730 CONCEICAO DAS ALAGOAS";924
"311740 CONCEICAO DE IPANEMA";216
"311750 CONCEICAO DO MATO DENTRO";925
"311760 CONCEICAO DO PARA";236
"311770 CONCEICAO DO RIO VERDE";588
"311780 CONCEICAO DOS OUROS";455
"311783 CONEGO MARINHO";384
"311787 CONFINS";252
"311790 CONGONHAL";404
"311800 CONGONHAS";2204
"311810 CONGONHAS DO NORTE";259
"311820 CONQUISTA";284
"311830 CONSELHEIRO LAFAIETE";5307
"311840 CONSELHEIRO PENA";1093
"311850 CONSOLACAO";72
"311860 CONTAGEM";28250
"311870 COQUEIRAL";474
"311880 CORACAO DE JESUS";1505
"311890 CORDISBURGO";424
"311900 CORDISLANDIA";166
"311910 CORINTO";1196
"311920 COROACI";532
"311930 COROMANDEL";1222
"311940 CORONEL FABRICIANO";5075
"311950 CORONEL MURTA";514
"311960 CORONEL PACHECO";127
"311970 CORONEL XAVIER CHAVES";136
"311980 CORREGO DANTA";146
"311990 CORREGO DO BOM JESUS";154
"311995 CORREGO FUNDO";258
"312000 CORREGO NOVO";180
"312010 COUTO DE MAGALHAES DE MINAS";219
"312015 CRISOLITA";291
"312020 CRISTAIS";473
"312030 CRISTALIA";358
"312040 CRISTIANO OTONI";229
"312050 CRISTINA";490
"312060 CRUCILANDIA";204
"312070 CRUZEIRO DA FORTALEZA";152
"312080 CRUZILIA";638
"312083 CUPARAQUE";229
"312087 CURRAL DE DENTRO";353
"312090 CURVELO";3456
"312100 DATAS";274
"312110 DELFIM MOREIRA";368
"312120 DELFINOPOLIS";281
"312125 DELTA";306
"312130 DESCOBERTO";216
"312140 DESTERRO DE ENTRE RIOS";288
"312150 DESTERRO DO MELO";133
"312160 DIAMANTINA";2623
"312170 DIOGO DE VASCONCELOS";164
"312180 DIONISIO";497
"312190 DIVINESIA";156
"312200 DIVINO";936
"312210 DIVINO DAS LARANJEIRAS";245
"312220 DIVINOLANDIA DE MINAS";374
"312230 DIVINOPOLIS";9294
"312235 DIVISA ALEGRE";313
"312240 DIVISA NOVA";275
"312245 DIVISOPOLIS";411
"312247 DOM BOSCO";192
"312250 DOM CAVATI";248
"312260 DOM JOAQUIM";227
"312270 DOM SILVERIO";246
"312280 DOM VICOSO";143
"312290 DONA EUSEBIA";247
"312300 DORES DE CAMPOS";351
"312310 DORES DE GUANHAES";272
"312320 DORES DO INDAIA";566
"312330 DORES DO TURVO";222
"312340 DORESOPOLIS";57
"312350 DOURADOQUARA";73
"312352 DURANDE";398
"312360 ELOI MENDES";1055
"312370 ENGENHEIRO CALDAS";498
"312380 ENGENHEIRO NAVARRO";384
