 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2000
"Município";"População_residente"
"270050 BARRA DE SANTO ANTONIO";652
"270060 BARRA DE SAO MIGUEL";434
"270070 BATALHA";852
"270080 BELEM";391
"270090 BELO MONTE";350
"270100 BOCA DA MATA";1537
"270110 BRANQUINHA";687
"270120 CACIMBINHAS";537
"270130 CAJUEIRO";1183
"270135 CAMPESTRE";369
"270140 CAMPO ALEGRE";2763
"270150 CAMPO GRANDE";517
"270160 CANAPI";979
"270170 CAPELA";1198
"270180 CARNEIROS";366
"270190 CHA PRETA";441
"270200 COITE DO NOIA";775
"270210 COLONIA LEOPOLDINA";1035
"270220 COQUEIRO SECO";292
"270230 CORURIPE";2760
"270235 CRAIBAS";1235
"270240 DELMIRO GOUVEIA";2563
"270250 DOIS RIACHOS";624
"270255 ESTRELA DE ALAGOAS";986
"270260 FEIRA GRANDE";1324
"270270 FELIZ DESERTO";226
"270280 FLEXEIRAS";652
"270290 GIRAU DO PONCIANO";1841
"270300 IBATEGUARA";912
"270310 IGACI";1723
"270320 IGREJA NOVA";1294
"270330 INHAPI";1057
"270340 JACARE DOS HOMENS";370
"270350 JACUIPE";421
"270360 JAPARATINGA";406
"270370 JARAMATAIA";327
"270375 JEQUIA DA PRAIA";773
"270380 JOAQUIM GOMES";1265
"270390 JUNDIA";272
"270400 JUNQUEIRO";1555
"270410 LAGOA DA CANOA";1237
"270420 LIMOEIRO DE ANADIA";1465
"270430 MACEIO";45678
"270440 MAJOR ISIDORO";1004
"270450 MARAGOGI";1324
"270460 MARAVILHA";809
"270470 MARECHAL DEODORO";2147
"270480 MARIBONDO";958
"270490 MAR VERMELHO";235
"270500 MATA GRANDE";1450
"270510 MATRIZ DE CAMARAGIBE";1526
"270520 MESSIAS";759
"270530 MINADOR DO NEGRAO";323
"270540 MONTEIROPOLIS";428
"270550 MURICI";1487
"270560 NOVO LINO";562
"270570 OLHO D'AGUA DAS FLORES";1143
"270580 OLHO D'AGUA DO CASADO";392
"270590 OLHO D'AGUA GRANDE";288
"270600 OLIVENCA";541
"270610 OURO BRANCO";574
"270620 PALESTINA";244
"270630 PALMEIRA DOS INDIOS";4150
"270640 PAO DE ACUCAR";1511
"270642 PARICONHA";595
"270644 PARIPUEIRA";488
"270650 PASSO DE CAMARAGIBE";852
"270660 PAULO JACINTO";481
"270670 PENEDO";3529
"270680 PIACABUCU";1024
"270690 PILAR";1984
"270700 PINDOBA";155
"270710 PIRANHAS";1158
"270720 POCO DAS TRINCHEIRAS";715
"270730 PORTO CALVO";1436
"270740 PORTO DE PEDRAS";585
"270750 PORTO REAL DO COLEGIO";1045
"270760 QUEBRANGULO";715
"270770 RIO LARGO";3559
"270780 ROTEIRO";469
"270790 SANTA LUZIA DO NORTE";367
"270800 SANTANA DO IPANEMA";2407
"270810 SANTANA DO MUNDAU";753
"270820 SAO BRAS";367
"270830 SAO JOSE DA LAJE";1189
"270840 SAO JOSE DA TAPERA";1430
"270850 SAO LUIS DO QUITUNDE";1707
"270860 SAO MIGUEL DOS CAMPOS";2770
"270870 SAO MIGUEL DOS MILAGRES";337
"270880 SAO SEBASTIAO";1832
"270890 SATUBA";579
"270895 SENADOR RUI PALMEIRA";616
"270900 TANQUE D'ARCA";410
"270910 TAQUARANA";1078
"270915 TEOTONIO VILELA";2406
"270920 TRAIPU";1378
"270930 UNIAO DOS PALMARES";3549
"270940 VICOSA";1602
"280010 AMPARO DE SAO FRANCISCO";117
"280020 AQUIDABA";981
"280030 ARACAJU";27697
"280040 ARAUA";715
"280050 AREIA BRANCA";852
"280060 BARRA DOS COQUEIROS";981
"280067 BOQUIM";1382
"280070 BREJO GRANDE";368
"280100 CAMPO DO BRITO";834
"280110 CANHOBA";207
"280120 CANINDE DE SAO FRANCISCO";1020
"280130 CAPELA";1591
"280140 CARIRA";981
"280150 CARMOPOLIS";537
"280160 CEDRO DE SAO JOAO";244
"280170 CRISTINAPOLIS";846
"280190 CUMBE";180
"280200 DIVINA PASTORA";185
"280210 ESTANCIA";3468
"280220 FEIRA NOVA";280
"280230 FREI PAULO";600
"280240 GARARU";669
"280250 GENERAL MAYNARD";129
"280260 GRACHO CARDOSO";316
"280270 ILHA DAS FLORES";465
"280280 INDIAROBA";751
"280290 ITABAIANA";4339
"280300 ITABAIANINHA";2173
"280310 ITABI";275
"280320 ITAPORANGA D'AJUDA";1458
"280330 JAPARATUBA";787
"280340 JAPOATA";777
"280350 LAGARTO";4444
"280360 LARANJEIRAS";1461
"280370 MACAMBIRA";286
"280380 MALHADA DOS BOIS";184
"280390 MALHADOR";661
"280400 MARUIM";902
"280410 MOITA BONITA";595
"280420 MONTE ALEGRE DE SERGIPE";667
"280430 MURIBECA";422
"280440 NEOPOLIS";1073
"280445 NOSSA SENHORA APARECIDA";439
"280450 NOSSA SENHORA DA GLORIA";1529
"280460 NOSSA SENHORA DAS DORES";1259
"280470 NOSSA SENHORA DE LOURDES";320
"280480 NOSSA SENHORA DO SOCORRO";7287
"280490 PACATUBA";753
"280500 PEDRA MOLE";137
"280510 PEDRINHAS";448
"280520 PINHAO";256
"280530 PIRAMBU";443
"280540 POCO REDONDO";1411
"280550 POCO VERDE";992
"280560 PORTO DA FOLHA";1483
"280570 PROPRIA";1524
"280580 RIACHAO DO DANTAS";1033
"280590 RIACHUELO";511
"280600 RIBEIROPOLIS";861
"280610 ROSARIO DO CATETE";415
"280620 SALGADO";1090
"280630 SANTA LUZIA DO ITANHY";688
"280640 SANTANA DO SAO FRANCISCO";366
"280650 SANTA ROSA DE LIMA";186
"280660 SANTO AMARO DAS BROTAS";635
"280670 SAO CRISTOVAO";3675
"280680 SAO DOMINGOS";515
"280690 SAO FRANCISCO";120
"280700 SAO MIGUEL DO ALEIXO";187
"280710 SIMAO DIAS";1963
"280720 SIRIRI";369
"280730 TELHA";135
"280740 TOBIAS BARRETO";2376
"280750 TOMAR DO GERU";751
"280760 UMBAUBA";1127
"290010 ABAIRA";535
"290020 ABARE";841
"290030 ACAJUTIBA";854
"290035 ADUSTINA";788
"290040 AGUA FRIA";906
"290050 ERICO CARDOSO";651
"290060 AIQUARA";302
"290070 ALAGOINHAS";8151
"290080 ALCOBACA";1181
"290090 ALMADINA";454
"290100 AMARGOSA";1867
"290110 AMELIA RODRIGUES";1614
"290115 AMERICA DOURADA";932
"290120 ANAGE";2063
"290130 ANDARAI";827
"290135 ANDORINHA";887
"290140 ANGICAL";874
"290150 ANGUERA";571
"290160 ANTAS";803
"290170 ANTONIO CARDOSO";686
"290180 ANTONIO GONCALVES";533
"290190 APORA";850
"290195 APUAREMA";480
"290200 ARACATU";927
"290205 ARACAS";689
"290210 ARACI";2645
"290220 ARAMARI";592
"290225 ARATACA";696
"290230 ARATUIPE";509
"290240 AURELINO LEAL";1209
"290250 BAIANOPOLIS";775
"290260 BAIXA GRANDE";1229
"290265 BANZAE";724
"290270 BARRA";2750
"290280 BARRA DA ESTIVA";1650
"290290 BARRA DO CHOCA";2656
"290300 BARRA DO MENDES";858
"290310 BARRA DO ROCHA";506
"290320 BARREIRAS";7217
"290323 BARRO ALTO";622
"290327 BARROCAS";866
"290330 BARRO PRETO";542
"290340 BELMONTE";1158
"290350 BELO CAMPO";1116
"290360 BIRITINGA";926
"290370 BOA NOVA";1165
"290380 BOA VISTA DO TUPIM";1128
"290390 BOM JESUS DA LAPA";3447
"290395 BOM JESUS DA SERRA";757
"290400 BONINAL";691
"290405 BONITO";771
"290410 BOQUIRA";1257
"290420 BOTUPORA";729
"290430 BREJOES";1007
"290440 BREJOLANDIA";536
"290450 BROTAS DE MACAUBAS";735
"290460 BRUMADO";3757
"290470 BUERAREMA";1169
"290475 BURITIRAMA";1104
"290480 CAATIBA";848
"290485 CABACEIRAS DO PARAGUACU";1028
"290490 CACHOEIRA";1916
"290500 CACULE";1174
"290510 CAEM";748
"290515 CAETANOS";794
"290520 CAETITE";2700
"290530 CAFARNAUM";924
"290540 CAIRU";656
"290550 CALDEIRAO GRANDE";686
"290560 CAMACAN";1996
"290570 CAMACARI";10527
"290580 CAMAMU";1860
"290590 CAMPO ALEGRE DE LOURDES";1761
"290600 CAMPO FORMOSO";3801
"290610 CANAPOLIS";581
"290620 CANARANA";1324
"290630 CANAVIEIRAS";2101
"290640 CANDEAL";600
"290650 CANDEIAS";4895
"290660 CANDIBA";717
"290670 CANDIDO SALES";1745
"290680 CANSANCAO";1871
"290682 CANUDOS";835
"290685 CAPELA DO ALTO ALEGRE";671
"290687 CAPIM GROSSO";1491
"290689 CARAIBAS";818
"290690 CARAVELAS";1097
"290700 CARDEAL DA SILVA";492
"290710 CARINHANHA";1667
"290720 CASA NOVA";3125
"290730 CASTRO ALVES";1507
"290740 CATOLANDIA";207
"290750 CATU";3006
"290755 CATURAMA";584
"290760 CENTRAL";976
"290770 CHORROCHO";589
"290780 CICERO DANTAS";1626
"290790 CIPO";972
"290800 COARACI";1718
"290810 COCOS";992
"290820 CONCEICAO DA FEIRA";1081
"290830 CONCEICAO DO ALMEIDA";1078
"290840 CONCEICAO DO COITE";3443
"290850 CONCEICAO DO JACUIPE";1650
"290860 CONDE";1147
"290870 CONDEUBA";1129
"290880 CONTENDAS DO SINCORA";259
"290890 CORACAO DE MARIA";1522
"290900 CORDEIROS";466
"290910 CORIBE";916
"290920 CORONEL JOAO SA";1095
"290930 CORRENTINA";1863
"290940 COTEGIPE";784
"290950 CRAVOLANDIA";333
"290960 CRISOPOLIS";1147
"290970 CRISTOPOLIS";846
"290980 CRUZ DAS ALMAS";3319
"290990 CURACA";1641
"291000 DARIO MEIRA";891
"291005 DIAS D'AVILA";2847
"291010 DOM BASILIO";632
"291020 DOM MACEDO COSTA";237
"291030 ELISIO MEDRADO";460
"291040 ENCRUZILHADA";1846
"291050 ENTRE RIOS";2269
"291060 ESPLANADA";1614
"291070 EUCLIDES DA CUNHA";3145
"291072 EUNAPOLIS";5470
"291075 FATIMA";954
"291077 FEIRA DA MATA";357
"291080 FEIRA DE SANTANA";29796
"291085 FILADELFIA";1029
"291090 FIRMINO ALVES";313
"291100 FLORESTA AZUL";719
"291110 FORMOSA DO RIO PRETO";1250
"291120 GANDU";1823
"291125 GAVIAO";256
"291130 GENTIO DO OURO";593
"291140 GLORIA";916
"291150 GONGOGI";613
"291160 GOVERNADOR MANGABEIRA";1306
"291165 GUAJERU";847
"291170 GUANAMBI";4389
"291180 GUARATINGA";1379
"291185 HELIOPOLIS";751
"291190 IACU";1686
"291200 IBIASSUCE";830
"291210 IBICARAI";1737
"291220 IBICOARA";834
"291230 IBICUI";847
"291240 IBIPEBA";876
"291250 IBIPITANGA";800
"291260 IBIQUERA";246
"291270 IBIRAPITANGA";1353
"291280 IBIRAPUA";384
"291290 IBIRATAIA";1791
"291300 IBITIARA";817
"291310 IBITITA";947
"291320 IBOTIRAMA";1559
"291330 ICHU";362
"291340 IGAPORA";895
"291345 IGRAPIUNA";918
"291350 IGUAI";1433
"291360 ILHEUS";13726
"291370 INHAMBUPE";1612
"291380 IPECAETA";1124
"291390 IPIAU";2871
"291400 IPIRA";3961
"291410 IPUPIARA";496
"291420 IRAJUBA";349
"291430 IRAMAIA";989
"291440 IRAQUARA";1066
"291450 IRARA";1435
"291460 IRECE";3699
"291465 ITABELA";1550
"291470 ITABERABA";3874
"291480 ITABUNA";12316
"291490 ITACARE";945
"291500 ITAETE";860
"291510 ITAGI";970
"291520 ITAGIBA";1099
"291530 ITAGIMIRIM";504
"291535 ITAGUACU DA BAHIA";643
"291540 ITAJU DO COLONIA";526
"291550 ITAJUIPE";1290
"291560 ITAMARAJU";3890
"291570 ITAMARI";534
"291580 ITAMBE";1824
"291590 ITANAGRA";379
"291600 ITANHEM";1197
"291610 ITAPARICA";1159
"291620 ITAPE";930
"291630 ITAPEBI";640
"291640 ITAPETINGA";3536
"291650 ITAPICURU";1512
"291660 ITAPITANGA";612
"291670 ITAQUARA";396
"291680 ITARANTIM";956
"291685 ITATIM";814
"291690 ITIRUCU";813
"291700 ITIUBA";1973
"291710 ITORORO";1203
"291720 ITUACU";1032
"291730 ITUBERA";1474
"291733 IUIU";607
"291735 JABORANDI";662
"291740 JACARACI";871
"291750 JACOBINA";4574
"291760 JAGUAQUARA";2928
"291770 JAGUARARI";1540
"291780 JAGUARIPE";837
"291790 JANDAIRA";554
"291800 JEQUIE";9147
"291810 JEREMOABO";1917
"291820 JIQUIRICA";859
"291830 JITAUNA";1212
"291835 JOAO DOURADO";1286
"291840 JUAZEIRO";10106
"291845 JUCURUCU";714
"291850 JUSSARA";946
"291855 JUSSARI";442
"291860 JUSSIAPE";619
"291870 LAFAIETE COUTINHO";286
"291875 LAGOA REAL";702
"291880 LAJE";1083
"291890 LAJEDAO";165
"291900 LAJEDINHO";247
"291905 LAJEDO DO TABOCAL";482
"291910 LAMARAO";695
"291915 LAPAO";1507
"291920 LAURO DE FREITAS";6880
"291930 LENCOIS";546
"291940 LICINIO DE ALMEIDA";777
"291950 LIVRAMENTO DE NOSSA SENHORA";2268
"291955 LUIS EDUARDO MAGALHAES";1075
"291960 MACAJUBA";656
"291970 MACARANI";834
"291980 MACAUBAS";2510
"291990 MACURURE";493
"291992 MADRE DE DEUS";725
"291995 MAETINGA";845
"292000 MAIQUINIQUE";422
"292010 MAIRI";1118
"292020 MALHADA";1007
"292030 MALHADA DE PEDRAS";546
"292040 MANOEL VITORINO";1087
"292045 MANSIDAO";702
"292050 MARACAS";2158
"292060 MARAGOGIPE";2460
"292070 MARAU";1059
"292080 MARCIONILIO SOUZA";650
"292090 MASCOTE";935
"292100 MATA DE SAO JOAO";1956
"292105 MATINA";576
"292110 MEDEIROS NETO";1153
"292120 MIGUEL CALMON";1675
"292130 MILAGRES";729
"292140 MIRANGABA";877
"292145 MIRANTE";907
"292150 MONTE SANTO";2799
"292160 MORPARA";530
"292170 MORRO DO CHAPEU";1986
"292180 MORTUGABA";719
"292190 MUCUGE";753
"292200 MUCURI";1607
"292205 MULUNGU DO MORRO";967
"292210 MUNDO NOVO";1198
"292220 MUNIZ FERREIRA";425
"292225 MUQUEM DE SAO FRANCISCO";557
"292230 MURITIBA";1828
"292240 MUTUIPE";1265
"292250 NAZARE";1705
"292260 NILO PECANHA";656
"292265 NORDESTINA";668
"292270 NOVA CANAA";898
"292273 NOVA FATIMA";439
"292275 NOVA IBIA";474
"292280 NOVA ITARANA";387
"292285 NOVA REDENCAO";582
"292290 NOVA SOURE";1378
"292300 NOVA VICOSA";1808
"292303 NOVO HORIZONTE";472
"292305 NOVO TRIUNFO";911
"292310 OLINDINA";1503
"292320 OLIVEIRA DOS BREJINHOS";1285
"292330 OURICANGAS";478
"292335 OUROLANDIA";990
"292340 PALMAS DE MONTE ALTO";1215
"292350 PALMEIRAS";406
"292360 PARAMIRIM";1104
"292370 PARATINGA";1760
"292380 PARIPIRANGA";1292
"292390 PAU BRASIL";806
"292400 PAULO AFONSO";5612
"292405 PE DE SERRA";765
"292410 PEDRAO";345
"292420 PEDRO ALEXANDRE";895
"292430 PIATA";1209
"292440 PILAO ARCADO";1964
"292450 PINDAI";972
"292460 PINDOBACU";1186
"292465 PINTADAS";676
"292467 PIRAI DO NORTE";566
"292470 PIRIPA";942
"292480 PIRITIBA";1159
"292490 PLANALTINO";430
"292500 PLANALTO";1335
"292510 POCOES";2816
"292520 POJUCA";1718
"292525 PONTO NOVO";982
"292530 PORTO SEGURO";5800
"292540 POTIRAGUA";887
"292550 PRADO";1599
"292560 PRESIDENTE DUTRA";833
"292570 PRESIDENTE JANIO QUADROS";1016
"292575 PRESIDENTE TANCREDO NEVES";1312
"292580 QUEIMADAS";1563
"292590 QUIJINGUE";1397
"292593 QUIXABEIRA";548
"292595 RAFAEL JAMBEIRO";1474
"292600 REMANSO";2187
"292610 RETIROLANDIA";795
"292620 RIACHAO DAS NEVES";1405
"292630 RIACHAO DO JACUIPE";1913
"292640 RIACHO DE SANTANA";1694
"292650 RIBEIRA DO AMPARO";717
"292660 RIBEIRA DO POMBAL";2624
"292665 RIBEIRAO DO LARGO";1001
"292670 RIO DE CONTAS";851
"292680 RIO DO ANTONIO";783
"292690 RIO DO PIRES";691
"292700 RIO REAL";1993
"292710 RODELAS";352
"292720 RUY BARBOSA";1633
"292730 SALINAS DA MARGARIDA";667
"292740 SALVADOR";146615
"292750 SANTA BARBARA";1062
"292760 SANTA BRIGIDA";1041
"292770 SANTA CRUZ CABRALIA";1336
"292780 SANTA CRUZ DA VITORIA";402
"292790 SANTA INES";660
"292800 SANTALUZ";1963
"292805 SANTA LUZIA";879
"292810 SANTA MARIA DA VITORIA";2571
"292820 SANTANA";1367
"292830 SANTANOPOLIS";463
"292840 SANTA RITA DE CASSIA";1494
"292850 SANTA TERESINHA";442
"292860 SANTO AMARO";3555
"292870 SANTO ANTONIO DE JESUS";4756
"292880 SANTO ESTEVAO";2707
"292890 SAO DESIDERIO";1228
"292895 SAO DOMINGOS";557
"292900 SAO FELIX";840
"292905 SAO FELIX DO CORIBE";829
"292910 SAO FELIPE";1298
"292920 SAO FRANCISCO DO CONDE";1799
"292925 SAO GABRIEL";1115
"292930 SAO GONCALO DOS CAMPOS";1668
"292935 SAO JOSE DA VITORIA";386
"292937 SAO JOSE DO JACUIPE";603
"292940 SAO MIGUEL DAS MATAS";577
"292950 SAO SEBASTIAO DO PASSE";2522
"292960 SAPEACU";1045
"292970 SATIRO DIAS";938
"292975 SAUBARA";570
"292980 SAUDE";728
"292990 SEABRA";2335
"293000 SEBASTIAO LARANJEIRAS";507
"293010 SENHOR DO BONFIM";3919
"293015 SERRA DO RAMALHO";1967
"293020 SENTO SE";1888
"293030 SERRA DOURADA";1192
"293040 SERRA PRETA";1120
"293050 SERRINHA";4361
"293060 SERROLANDIA";668
"293070 SIMOES FILHO";5989
"293075 SITIO DO MATO";755
"293076 SITIO DO QUINTO";895
"293077 SOBRADINHO";1322
"293080 SOUTO SOARES";876
"293090 TABOCAS DO BREJO VELHO";719
"293100 TANHACU";1284
"293105 TANQUE NOVO";877
"293110 TANQUINHO";474
"293120 TAPEROA";1032
"293130 TAPIRAMUTA";997
"293135 TEIXEIRA DE FREITAS";6538
"293140 TEODORO SAMPAIO";530
"293150 TEOFILANDIA";1279
"293160 TEOLANDIA";768
"293170 TERRA NOVA";826
"293180 TREMEDAL";1324
"293190 TUCANO";2704
"293200 UAUA";1587
"293210 UBAIRA";1225
"293220 UBAITABA";1584
"293230 UBATA";1346
"293240 UIBAI";807
"293245 UMBURANAS";888
"293250 UNA";1784
"293260 URANDI";1021
"293270 URUCUCA";1368
"293280 UTINGA";931
"293290 VALENCA";4815
"293300 VALENTE";1222
"293305 VARZEA DA ROCA";782
"293310 VARZEA DO POCO";481
"293315 VARZEA NOVA";887
"293317 VARZEDO";611
"293320 VERA CRUZ";1698
"293325 VEREDA";356
"293330 VITORIA DA CONQUISTA";16201
"293340 WAGNER";508
"293345 WANDERLEY";887
"293350 WENCESLAU GUIMARAES";1494
"293360 XIQUE-XIQUE";2845
"310010 ABADIA DOS DOURADOS";274
"310020 ABAETE";1107
"310030 ABRE CAMPO";730
"310040 ACAIACA";196
"310050 ACUCENA";587
"310060 AGUA BOA";977
"310070 AGUA COMPRIDA";99
"310080 AGUANIL";166
"310090 AGUAS FORMOSAS";1034
"310100 AGUAS VERMELHAS";688
"310110 AIMORES";1230
"310120 AIURUOCA";284
"310130 ALAGOA";122
"310140 ALBERTINA";119
"310150 ALEM PARAIBA";1523
"310160 ALFENAS";3419
"310163 ALFREDO VASCONCELOS";254
"310170 ALMENARA";2154
"310180 ALPERCATA";361
"310190 ALPINOPOLIS";791
"310200 ALTEROSA";604
"310205 ALTO CAPARAO";241
"310210 ALTO RIO DOCE";705
"310220 ALVARENGA";303
"310230 ALVINOPOLIS";784
"310240 ALVORADA DE MINAS";163
"310250 AMPARO DO SERRA";280
"310260 ANDRADAS";1516
"310270 CACHOEIRA DE PAJEU";457
"310280 ANDRELANDIA";577
"310285 ANGELANDIA";430
"310290 ANTONIO CARLOS";514
"310300 ANTONIO DIAS";518
"310310 ANTONIO PRADO DE MINAS";70
"310320 ARACAI";113
"310330 ARACITABA";93
"310340 ARACUAI";2104
"310350 ARAGUARI";4679
"310360 ARANTINA";136
"310370 ARAPONGA";439
"310375 ARAPORA";263
"310380 ARAPUA";110
"310390 ARAUJOS";301
"310400 ARAXA";3986
"310410 ARCEBURGO";398
"310420 ARCOS";1742
"310430 AREADO";604
"310440 ARGIRITA";162
"310445 ARICANDUVA";239
"310450 ARINOS";1031
"310460 ASTOLFO DUTRA";540
"310470 ATALEIA";973
"310480 AUGUSTO DE LIMA";248
"310490 BAEPENDI";895
"310500 BALDIM";425
"310510 BAMBUI";896
"310520 BANDEIRA";280
"310530 BANDEIRA DO SUL";226
"310540 BARAO DE COCAIS";1266
"310550 BARAO DE MONTE ALTO";295
"310560 BARBACENA";5444
"310570 BARRA LONGA";389
"310590 BARROSO";903
"310600 BELA VISTA DE MINAS";523
"310610 BELMIRO BRAGA";162
"310620 BELO HORIZONTE";114229
"310630 BELO ORIENTE";1080
"310640 BELO VALE";367
"310650 BERILO";846
"310660 BERTOPOLIS";227
"310665 BERIZAL";244
"310670 BETIM";17024
"310680 BIAS FORTES";182
"310690 BICAS";601
"310700 BIQUINHAS";123
"310710 BOA ESPERANCA";1927
"310720 BOCAINA DE MINAS";204
"310730 BOCAIUVA";2373
"310740 BOM DESPACHO";1981
"310750 BOM JARDIM DE MINAS";295
"310760 BOM JESUS DA PENHA";123
"310770 BOM JESUS DO AMPARO";248
"310780 BOM JESUS DO GALHO";849
"310790 BOM REPOUSO";529
"310800 BOM SUCESSO";835
"310810 BONFIM";280
"310820 BONFINOPOLIS DE MINAS";374
"310825 BONITO DE MINAS";499
"310830 BORDA DA MATA";619
"310840 BOTELHOS";706
"310850 BOTUMIRIM";389
"310855 BRASILANDIA DE MINAS";626
"310860 BRASILIA DE MINAS";1791
"310870 BRAS PIRES";286
"310880 BRAUNAS";254
"310890 BRAZOPOLIS";754
"310900 BRUMADINHO";1276
"310910 BUENO BRANDAO";468
"310920 BUENOPOLIS";530
"310925 BUGRE";203
"310930 BURITIS";1105
"310940 BURITIZEIRO";1605
"310945 CABECEIRA GRANDE";273
"310950 CABO VERDE";685
"310960 CACHOEIRA DA PRATA";179
"310970 CACHOEIRA DE MINAS";477
"310980 CACHOEIRA DOURADA";105
"310990 CAETANOPOLIS";428
"311000 CAETE";1877
"311010 CAIANA";212
"311020 CAJURI";227
"311030 CALDAS";543
"311040 CAMACHO";174
"311050 CAMANDUCAIA";1013
"311060 CAMBUI";1059
"311070 CAMBUQUIRA";518
"311080 CAMPANARIO";170
"311090 CAMPANHA";657
"311100 CAMPESTRE";945
"311110 CAMPINA VERDE";888
"311115 CAMPO AZUL";203
"311120 CAMPO BELO";2423
"311130 CAMPO DO MEIO";565
"311140 CAMPO FLORIDO";253
"311150 CAMPOS ALTOS";691
"311160 CAMPOS GERAIS";1302
"311170 CANAA";241
"311180 CANAPOLIS";496
"311190 CANA VERDE";262
"311200 CANDEIAS";633
"311205 CANTAGALO";213
"311210 CAPARAO";274
"311220 CAPELA NOVA";221
"311230 CAPELINHA";1902
"311240 CAPETINGA";351
"311250 CAPIM BRANCO";397
"311260 CAPINOPOLIS";638
"311265 CAPITAO ANDRADE";233
"311270 CAPITAO ENEAS";756
"311280 CAPITOLIO";348
"311290 CAPUTIRA";490
"311300 CARAI";1265
"311310 CARANAIBA";175
"311320 CARANDAI";1005
"311330 CARANGOLA";1453
"311340 CARATINGA";4201
"311350 CARBONITA";483
"311360 CAREACU";287
"311370 CARLOS CHAGAS";1183
"311380 CARMESIA";116
"311390 CARMO DA CACHOEIRA";576
"311400 CARMO DA MATA";464
"311410 CARMO DE MINAS";696
"311420 CARMO DO CAJURU";818
"311430 CARMO DO PARANAIBA";1387
"311440 CARMO DO RIO CLARO";993
"311450 CARMOPOLIS DE MINAS";730
"311455 CARNEIRINHO";436
"311460 CARRANCAS";180
"311470 CARVALHOPOLIS";134
"311480 CARVALHOS";186
"311490 CASA GRANDE";92
"311500 CASCALHO RICO";100
"311510 CASSIA";843
"311520 CONCEICAO DA BARRA DE MINAS";185
"311530 CATAGUASES";3003
"311535 CATAS ALTAS";226
"311540 CATAS ALTAS DA NORUEGA";192
"311545 CATUJI";443
"311547 CATUTI";311
"311550 CAXAMBU";1086
"311560 CEDRO DO ABAETE";63
"311570 CENTRAL DE MINAS";379
"311580 CENTRALINA";426
"311590 CHACARA";91
"311600 CHALE";286
"311610 CHAPADA DO NORTE";1001
"311615 CHAPADA GAUCHA";413
"311620 CHIADOR";130
"311630 CIPOTANEA";325
"311640 CLARAVAL";217
"311650 CLARO DOS POCOES";466
"311660 CLAUDIO";1120
"311670 COIMBRA";291
"311680 COLUNA";540
"311690 COMENDADOR GOMES";124
"311700 COMERCINHO";597
"311710 CONCEICAO DA APARECIDA";454
"311720 CONCEICAO DAS PEDRAS";128
"311730 CONCEICAO DAS ALAGOAS";796
"311740 CONCEICAO DE IPANEMA";240
"311750 CONCEICAO DO MATO DENTRO";960
"311760 CONCEICAO DO PARA";240
"311770 CONCEICAO DO RIO VERDE";624
"311780 CONCEICAO DOS OUROS";449
"311783 CONEGO MARINHO";398
"311787 CONFINS";263
"311790 CONGONHAL";402
"311800 CONGONHAS";2140
"311810 CONGONHAS DO NORTE";266
"311820 CONQUISTA";269
"311830 CONSELHEIRO LAFAIETE";5299
"311840 CONSELHEIRO PENA";1149
"311850 CONSOLACAO";76
"311860 CONTAGEM";28165
"311870 COQUEIRAL";484
"311880 CORACAO DE JESUS";1565
"311890 CORDISBURGO";462
"311900 CORDISLANDIA";158
"311910 CORINTO";1323
"311920 COROACI";604
"311930 COROMANDEL";1301
"311940 CORONEL FABRICIANO";5261
"311950 CORONEL MURTA";582
"311960 CORONEL PACHECO";118
"311970 CORONEL XAVIER CHAVES";153
"311980 CORREGO DANTA";154
"311990 CORREGO DO BOM JESUS";158
"311995 CORREGO FUNDO";289
"312000 CORREGO NOVO";210
"312010 COUTO DE MAGALHAES DE MINAS";217
"312015 CRISOLITA";240
"312020 CRISTAIS";484
"312030 CRISTALIA";356
"312040 CRISTIANO OTONI";244
"312050 CRISTINA";525
"312060 CRUCILANDIA";214
"312070 CRUZEIRO DA FORTALEZA";126
"312080 CRUZILIA";621
"312083 CUPARAQUE";223
"312087 CURRAL DE DENTRO";336
"312090 CURVELO";3427
"312100 DATAS";265
"312110 DELFIM MOREIRA";427
"312120 DELFINOPOLIS";288
"312125 DELTA";274
"312130 DESCOBERTO";221
"312140 DESTERRO DE ENTRE RIOS";285
"312150 DESTERRO DO MELO";135
"312160 DIAMANTINA";2605
"312170 DIOGO DE VASCONCELOS";158
"312180 DIONISIO";595
"312190 DIVINESIA";154
"312200 DIVINO";948
"312210 DIVINO DAS LARANJEIRAS";269
"312220 DIVINOLANDIA DE MINAS";356
"312230 DIVINOPOLIS";8907
"312235 DIVISA ALEGRE";288
"312240 DIVISA NOVA";254
"312245 DIVISOPOLIS";360
"312247 DOM BOSCO";200
"312250 DOM CAVATI";277
"312260 DOM JOAQUIM";208
"312270 DOM SILVERIO";260
"312280 DOM VICOSO";143
"312290 DONA EUSEBIA";232
"312300 DORES DE CAMPOS";360
"312310 DORES DE GUANHAES";276
"312320 DORES DO INDAIA";643
"312330 DORES DO TURVO";240
"312340 DORESOPOLIS";65
"312350 DOURADOQUARA";74
"312352 DURANDE";383
"312360 ELOI MENDES";1045
"312370 ENGENHEIRO CALDAS";507
"312380 ENGENHEIRO NAVARRO";409
"312385 ENTRE FOLHAS";280
