 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2017
"Município";"População_residente"
"270060 BARRA DE SAO MIGUEL";431
"270070 BATALHA";890
"270080 BELEM";187
"270090 BELO MONTE";340
"270100 BOCA DA MATA";1363
"270110 BRANQUINHA";556
"270120 CACIMBINHAS";488
"270130 CAJUEIRO";1143
"270135 CAMPESTRE";365
"270140 CAMPO ALEGRE";3071
"270150 CAMPO GRANDE";495
"270160 CANAPI";916
"270170 CAPELA";940
"270180 CARNEIROS";504
"270190 CHA PRETA";332
"270200 COITE DO NOIA";497
"270210 COLONIA LEOPOLDINA";1128
"270220 COQUEIRO SECO";266
"270230 CORURIPE";2824
"270235 CRAIBAS";1224
"270240 DELMIRO GOUVEIA";2439
"270250 DOIS RIACHOS";525
"270255 ESTRELA DE ALAGOAS";794
"270260 FEIRA GRANDE";1036
"270270 FELIZ DESERTO";234
"270280 FLEXEIRAS";677
"270290 GIRAU DO PONCIANO";2098
"270300 IBATEGUARA";833
"270310 IGACI";1107
"270320 IGREJA NOVA";1128
"270330 INHAPI";986
"270340 JACARE DOS HOMENS";259
"270350 JACUIPE";397
"270360 JAPARATINGA";426
"270370 JARAMATAIA";290
"270375 JEQUIA DA PRAIA";586
"270380 JOAQUIM GOMES";1235
"270390 JUNDIA";221
"270400 JUNQUEIRO";1200
"270410 LAGOA DA CANOA";841
"270420 LIMOEIRO DE ANADIA";1333
"270430 MACEIO";46575
"270440 MAJOR ISIDORO";961
"270450 MARAGOGI";1683
"270460 MARAVILHA";433
"270470 MARECHAL DEODORO";2515
"270480 MARIBONDO";632
"270490 MAR VERMELHO";136
"270500 MATA GRANDE";1282
"270510 MATRIZ DE CAMARAGIBE";1344
"270520 MESSIAS";1001
"270530 MINADOR DO NEGRAO";226
"270540 MONTEIROPOLIS";394
"270550 MURICI";1452
"270560 NOVO LINO";628
"270570 OLHO D'AGUA DAS FLORES";1111
"270580 OLHO D'AGUA DO CASADO";470
"270590 OLHO D'AGUA GRANDE";257
"270600 OLIVENCA";602
"270610 OURO BRANCO";552
"270620 PALESTINA";269
"270630 PALMEIRA DOS INDIOS";3166
"270640 PAO DE ACUCAR";1187
"270642 PARICONHA";520
"270644 PARIPUEIRA";682
"270650 PASSO DE CAMARAGIBE";789
"270660 PAULO JACINTO";337
"270670 PENEDO";3053
"270680 PIACABUCU";882
"270690 PILAR";1754
"270700 PINDOBA";145
"270710 PIRANHAS";1350
"270720 POCO DAS TRINCHEIRAS";732
"270730 PORTO CALVO";1456
"270740 PORTO DE PEDRAS";397
"270750 PORTO REAL DO COLEGIO";939
"270760 QUEBRANGULO";517
"270770 RIO LARGO";3639
"270780 ROTEIRO";374
"270790 SANTA LUZIA DO NORTE";373
"270800 SANTANA DO IPANEMA";2465
"270810 SANTANA DO MUNDAU";544
"270820 SAO BRAS";321
"270830 SAO JOSE DA LAJE";1271
"270840 SAO JOSE DA TAPERA";1812
"270850 SAO LUIS DO QUITUNDE";1958
"270860 SAO MIGUEL DOS CAMPOS";3072
"270870 SAO MIGUEL DOS MILAGRES";350
"270880 SAO SEBASTIAO";1709
"270890 SATUBA";702
"270895 SENADOR RUI PALMEIRA";771
"270900 TANQUE D'ARCA";264
"270910 TAQUARANA";905
"270915 TEOTONIO VILELA";2348
"270920 TRAIPU";1433
"270930 UNIAO DOS PALMARES";3376
"270940 VICOSA";1259
"280010 AMPARO DE SAO FRANCISCO";105
"280020 AQUIDABA";935
"280030 ARACAJU";26352
"280040 ARAUA";434
"280050 AREIA BRANCA";885
"280060 BARRA DOS COQUEIROS";1359
"280067 BOQUIM";1149
"280070 BREJO GRANDE";415
"280100 CAMPO DO BRITO";802
"280110 CANHOBA";175
"280120 CANINDE DE SAO FRANCISCO";1550
"280130 CAPELA";1593
"280140 CARIRA";933
"280150 CARMOPOLIS";825
"280160 CEDRO DE SAO JOAO";244
"280170 CRISTINAPOLIS";912
"280190 CUMBE";166
"280200 DIVINA PASTORA";234
"280210 ESTANCIA";3035
"280220 FEIRA NOVA";262
"280230 FREI PAULO";679
"280240 GARARU";511
"280250 GENERAL MAYNARD";160
"280260 GRACHO CARDOSO";234
"280270 ILHA DAS FLORES";382
"280280 INDIAROBA";848
"280290 ITABAIANA";4288
"280300 ITABAIANINHA";1984
"280310 ITABI";188
"280320 ITAPORANGA D'AJUDA";1566
"280330 JAPARATUBA";833
"280340 JAPOATA";610
"280350 LAGARTO";4599
"280360 LARANJEIRAS";1439
"280370 MACAMBIRA";292
"280380 MALHADA DOS BOIS";155
"280390 MALHADOR";533
"280400 MARUIM";787
"280410 MOITA BONITA";432
"280420 MONTE ALEGRE DE SERGIPE";686
"280430 MURIBECA";315
"280440 NEOPOLIS";802
"280445 NOSSA SENHORA APARECIDA";358
"280450 NOSSA SENHORA DA GLORIA";1705
"280460 NOSSA SENHORA DAS DORES";1152
"280470 NOSSA SENHORA DE LOURDES";268
"280480 NOSSA SENHORA DO SOCORRO";8535
"280490 PACATUBA";662
"280500 PEDRA MOLE";128
"280510 PEDRINHAS";457
"280520 PINHAO";282
"280530 PIRAMBU";424
"280540 POCO REDONDO";1671
"280550 POCO VERDE";1003
"280560 PORTO DA FOLHA";1261
"280570 PROPRIA";1246
"280580 RIACHAO DO DANTAS";902
"280590 RIACHUELO";480
"280600 RIBEIROPOLIS";736
"280610 ROSARIO DO CATETE";512
"280620 SALGADO";887
"280630 SANTA LUZIA DO ITANHY";688
"280640 SANTANA DO SAO FRANCISCO";341
"280650 SANTA ROSA DE LIMA";181
"280660 SANTO AMARO DAS BROTAS";521
"280670 SAO CRISTOVAO";3954
"280680 SAO DOMINGOS";455
"280690 SAO FRANCISCO";161
"280700 SAO MIGUEL DO ALEIXO";166
"280710 SIMAO DIAS";1790
"280720 SIRIRI";423
"280730 TELHA";153
"280740 TOBIAS BARRETO";2269
"280750 TOMAR DO GERU";603
"280760 UMBAUBA";1230
"290010 ABAIRA";270
"290020 ABARE";925
"290030 ACAJUTIBA";706
"290035 ADUSTINA";772
"290040 AGUA FRIA";737
"290050 ERICO CARDOSO";435
"290060 AIQUARA";164
"290070 ALAGOINHAS";6227
"290080 ALCOBACA";1057
"290090 ALMADINA";214
"290100 AMARGOSA";1561
"290110 AMELIA RODRIGUES";1058
"290115 AMERICA DOURADA";734
"290120 ANAGE";818
"290130 ANDARAI";604
"290135 ANDORINHA";652
"290140 ANGICAL";557
"290150 ANGUERA";398
"290160 ANTAS";730
"290170 ANTONIO CARDOSO";480
"290180 ANTONIO GONCALVES";484
"290190 APORA";788
"290195 APUAREMA";294
"290200 ARACATU";453
"290205 ARACAS";569
"290210 ARACI";2661
"290220 ARAMARI";483
"290225 ARATACA";519
"290230 ARATUIPE";393
"290240 AURELINO LEAL";517
"290250 BAIANOPOLIS";548
"290260 BAIXA GRANDE";804
"290265 BANZAE";553
"290270 BARRA";2635
"290280 BARRA DA ESTIVA";1005
"290290 BARRA DO CHOCA";1443
"290300 BARRA DO MENDES";501
"290310 BARRA DO ROCHA";225
"290320 BARREIRAS";7307
"290323 BARRO ALTO";654
"290327 BARROCAS";651
"290330 BARRO PRETO";236
"290340 BELMONTE";1021
"290350 BELO CAMPO";693
"290360 BIRITINGA";690
"290370 BOA NOVA";559
"290380 BOA VISTA DO TUPIM";744
"290390 BOM JESUS DA LAPA";3036
"290395 BOM JESUS DA SERRA";406
"290400 BONINAL";599
"290405 BONITO";888
"290410 BOQUIRA";941
"290420 BOTUPORA";430
"290430 BREJOES";611
"290440 BREJOLANDIA";349
"290450 BROTAS DE MACAUBAS";418
"290460 BRUMADO";2637
"290470 BUERAREMA";732
"290475 BURITIRAMA";1018
"290480 CAATIBA";292
"290485 CABACEIRAS DO PARAGUACU";881
"290490 CACHOEIRA";1524
"290500 CACULE";906
"290510 CAEM";434
"290515 CAETANOS";543
"290520 CAETITE";2099
"290530 CAFARNAUM";826
"290540 CAIRU";881
"290550 CALDEIRAO GRANDE";558
"290560 CAMACAN";1396
"290570 CAMACARI";12886
"290580 CAMAMU";1768
"290590 CAMPO ALEGRE DE LOURDES";1220
"290600 CAMPO FORMOSO";3235
"290610 CANAPOLIS";394
"290620 CANARANA";1146
"290630 CANAVIEIRAS";1379
"290640 CANDEAL";353
"290650 CANDEIAS";3779
"290660 CANDIBA";496
"290670 CANDIDO SALES";1029
"290680 CANSANCAO";1587
"290682 CANUDOS";708
"290685 CAPELA DO ALTO ALEGRE";396
"290687 CAPIM GROSSO";1250
"290689 CARAIBAS";328
"290690 CARAVELAS";972
"290700 CARDEAL DA SILVA";468
"290710 CARINHANHA";1331
"290720 CASA NOVA";3170
"290730 CASTRO ALVES";1072
"290740 CATOLANDIA";120
"290750 CATU";2165
"290755 CATURAMA";327
"290760 CENTRAL";663
"290770 CHORROCHO";515
"290780 CICERO DANTAS";1250
"290790 CIPO";787
"290800 COARACI";654
"290810 COCOS";767
"290820 CONCEICAO DA FEIRA";971
"290830 CONCEICAO DO ALMEIDA";643
"290840 CONCEICAO DO COITE";2838
"290850 CONCEICAO DO JACUIPE";1328
"290860 CONDE";1342
"290870 CONDEUBA";698
"290880 CONTENDAS DO SINCORA";150
"290890 CORACAO DE MARIA";970
"290900 CORDEIROS";331
"290910 CORIBE";558
"290920 CORONEL JOAO SA";745
"290930 CORRENTINA";1398
"290940 COTEGIPE";559
"290950 CRAVOLANDIA";215
"290960 CRISOPOLIS";912
"290970 CRISTOPOLIS";542
"290980 CRUZ DAS ALMAS";2465
"290990 CURACA";1522
"291000 DARIO MEIRA";460
"291005 DIAS D'AVILA";3599
"291010 DOM BASILIO";452
"291020 DOM MACEDO COSTA";145
"291030 ELISIO MEDRADO";263
"291040 ENCRUZILHADA";843
"291050 ENTRE RIOS";2024
"291060 ESPLANADA";1858
"291070 EUCLIDES DA CUNHA";2477
"291072 EUNAPOLIS";5113
"291075 FATIMA";761
"291077 FEIRA DA MATA";214
"291080 FEIRA DE SANTANA";26453
"291085 FILADELFIA";677
"291090 FIRMINO ALVES";234
"291100 FLORESTA AZUL";416
"291110 FORMOSA DO RIO PRETO";1195
"291120 GANDU";1392
"291125 GAVIAO";155
"291130 GENTIO DO OURO";480
"291140 GLORIA";627
"291150 GONGOGI";330
"291160 GOVERNADOR MANGABEIRA";860
"291165 GUAJERU";298
"291170 GUANAMBI";3249
"291180 GUARATINGA";810
"291185 HELIOPOLIS";586
"291190 IACU";1094
"291200 IBIASSUCE";352
"291210 IBICARAI";912
"291220 IBICOARA";1022
"291230 IBICUI";614
"291240 IBIPEBA";719
"291250 IBIPITANGA";624
"291260 IBIQUERA";156
"291270 IBIRAPITANGA";1082
"291280 IBIRAPUA";343
"291290 IBIRATAIA";589
"291300 IBITIARA";643
"291310 IBITITA";672
"291320 IBOTIRAMA";1164
"291330 ICHU";222
"291340 IGAPORA";605
"291345 IGRAPIUNA";674
"291350 IGUAI";1098
"291360 ILHEUS";6927
"291370 INHAMBUPE";1940
"291380 IPECAETA";628
"291390 IPIAU";1854
"291400 IPIRA";2469
"291410 IPUPIARA";358
"291420 IRAJUBA";331
"291430 IRAMAIA";416
"291440 IRAQUARA";1156
"291450 IRARA";1199
"291460 IRECE";3274
"291465 ITABELA";1427
"291470 ITABERABA";2782
"291480 ITABUNA";8610
"291490 ITACARE";1329
"291500 ITAETE";700
"291510 ITAGI";495
"291520 ITAGIBA";561
"291530 ITAGIMIRIM";310
"291535 ITAGUACU DA BAHIA";620
"291540 ITAJU DO COLONIA";283
"291550 ITAJUIPE";827
"291560 ITAMARAJU";2737
"291570 ITAMARI";351
"291580 ITAMBE";1049
"291590 ITANAGRA";306
"291600 ITANHEM";716
"291610 ITAPARICA";958
"291620 ITAPE";366
"291630 ITAPEBI";499
"291640 ITAPETINGA";3365
"291650 ITAPICURU";1687
"291660 ITAPITANGA";422
"291670 ITAQUARA";323
"291680 ITARANTIM";809
"291685 ITATIM";632
"291690 ITIRUCU";500
"291700 ITIUBA";1615
"291710 ITORORO";821
"291720 ITUACU";762
"291730 ITUBERA";1234
"291733 IUIU";480
"291735 JABORANDI";321
"291740 JACARACI";506
"291750 JACOBINA";3387
"291760 JAGUAQUARA";2403
"291770 JAGUARARI";1338
"291780 JAGUARIPE";843
"291790 JANDAIRA";504
"291800 JEQUIE";6197
"291810 JEREMOABO";1723
"291820 JIQUIRICA";596
"291830 JITAUNA";489
"291835 JOAO DOURADO";1102
"291840 JUAZEIRO";10217
"291845 JUCURUCU";371
"291850 JUSSARA";605
"291855 JUSSARI";244
"291860 JUSSIAPE";213
"291870 LAFAIETE COUTINHO";117
"291875 LAGOA REAL";694
"291880 LAJE";992
"291890 LAJEDAO";164
"291900 LAJEDINHO";144
"291905 LAJEDO DO TABOCAL";353
"291910 LAMARAO";370
"291915 LAPAO";1149
"291920 LAURO DE FREITAS";8228
"291930 LENCOIS";538
"291940 LICINIO DE ALMEIDA";420
"291950 LIVRAMENTO DE NOSSA SENHORA";1769
"291955 LUIS EDUARDO MAGALHAES";4387
"291960 MACAJUBA";480
"291970 MACARANI";812
"291980 MACAUBAS";2061
"291990 MACURURE";357
"291992 MADRE DE DEUS";952
"291995 MAETINGA";152
"292000 MAIQUINIQUE";409
"292010 MAIRI";752
"292020 MALHADA";770
"292030 MALHADA DE PEDRAS";330
"292040 MANOEL VITORINO";554
"292045 MANSIDAO";593
"292050 MARACAS";904
"292060 MARAGOGIPE";1779
"292070 MARAU";971
"292080 MARCIONILIO SOUZA";448
"292090 MASCOTE";595
"292100 MATA DE SAO JOAO";2107
"292105 MATINA";525
"292110 MEDEIROS NETO";860
"292120 MIGUEL CALMON";1055
"292130 MILAGRES";499
"292140 MIRANGABA";780
"292145 MIRANTE";342
"292150 MONTE SANTO";2186
"292160 MORPARA";350
"292170 MORRO DO CHAPEU";1573
"292180 MORTUGABA";400
"292190 MUCUGE";420
"292200 MUCURI";1920
"292205 MULUNGU DO MORRO";584
"292210 MUNDO NOVO";1182
"292220 MUNIZ FERREIRA";260
"292225 MUQUEM DE SAO FRANCISCO";523
"292230 MURITIBA";1261
"292240 MUTUIPE";891
"292250 NAZARE";1180
"292260 NILO PECANHA";614
"292265 NORDESTINA";598
"292270 NOVA CANAA";629
"292273 NOVA FATIMA";272
"292275 NOVA IBIA";270
"292280 NOVA ITARANA";353
"292285 NOVA REDENCAO";377
"292290 NOVA SOURE";1207
"292300 NOVA VICOSA";1982
"292303 NOVO HORIZONTE";453
"292305 NOVO TRIUNFO";766
"292310 OLINDINA";1310
"292320 OLIVEIRA DOS BREJINHOS";906
"292330 OURICANGAS";333
"292335 OUROLANDIA";759
"292340 PALMAS DE MONTE ALTO";866
"292350 PALMEIRAS";388
"292360 PARAMIRIM";787
"292370 PARATINGA";1330
"292380 PARIPIRANGA";1276
"292390 PAU BRASIL";488
"292400 PAULO AFONSO";5019
"292405 PE DE SERRA";551
"292410 PEDRAO";301
"292420 PEDRO ALEXANDRE";851
"292430 PIATA";689
"292440 PILAO ARCADO";1582
"292450 PINDAI";579
"292460 PINDOBACU";874
"292465 PINTADAS";427
"292467 PIRAI DO NORTE";447
"292470 PIRIPA";360
"292480 PIRITIBA";939
"292490 PLANALTINO";371
"292500 PLANALTO";1117
"292510 POCOES";1982
"292520 POJUCA";1720
"292525 PONTO NOVO";662
"292530 PORTO SEGURO";7450
"292540 POTIRAGUA";322
"292550 PRADO";1305
"292560 PRESIDENTE DUTRA";568
"292570 PRESIDENTE JANIO QUADROS";492
"292575 PRESIDENTE TANCREDO NEVES";1264
"292580 QUEIMADAS";1016
"292590 QUIJINGUE";1211
"292593 QUIXABEIRA";354
"292595 RAFAEL JAMBEIRO";996
"292600 REMANSO";1735
"292610 RETIROLANDIA";579
"292620 RIACHAO DAS NEVES";875
"292630 RIACHAO DO JACUIPE";1311
"292640 RIACHO DE SANTANA";1428
"292650 RIBEIRA DO AMPARO";667
"292660 RIBEIRA DO POMBAL";2425
"292665 RIBEIRAO DO LARGO";340
"292670 RIO DE CONTAS";466
"292680 RIO DO ANTONIO";637
"292690 RIO DO PIRES";438
"292700 RIO REAL";1842
"292710 RODELAS";441
"292720 RUY BARBOSA";1389
"292730 SALINAS DA MARGARIDA";656
"292740 SALVADOR";114792
"292750 SANTA BARBARA";936
"292760 SANTA BRIGIDA";645
"292770 SANTA CRUZ CABRALIA";1382
"292780 SANTA CRUZ DA VITORIA";270
"292790 SANTA INES";404
"292800 SANTALUZ";1633
"292805 SANTA LUZIA";552
"292810 SANTA MARIA DA VITORIA";1627
"292820 SANTANA";1003
"292830 SANTANOPOLIS";350
"292840 SANTA RITA DE CASSIA";1106
"292850 SANTA TERESINHA";417
"292860 SANTO AMARO";2525
"292870 SANTO ANTONIO DE JESUS";4316
"292880 SANTO ESTEVAO";2277
"292890 SAO DESIDERIO";1544
"292895 SAO DOMINGOS";325
"292900 SAO FELIX";603
"292905 SAO FELIX DO CORIBE";666
"292910 SAO FELIPE";819
"292920 SAO FRANCISCO DO CONDE";1805
"292925 SAO GABRIEL";757
"292930 SAO GONCALO DOS CAMPOS";1624
"292935 SAO JOSE DA VITORIA";230
"292937 SAO JOSE DO JACUIPE";407
"292940 SAO MIGUEL DAS MATAS";470
"292950 SAO SEBASTIAO DO PASSE";1812
"292960 SAPEACU";697
"292970 SATIRO DIAS";813
"292975 SAUBARA";461
"292980 SAUDE";461
"292990 SEABRA";2022
"293000 SEBASTIAO LARANJEIRAS";465
"293010 SENHOR DO BONFIM";3313
"293015 SERRA DO RAMALHO";1396
"293020 SENTO SE";1897
"293030 SERRA DOURADA";677
"293040 SERRA PRETA";586
"293050 SERRINHA";3517
"293060 SERROLANDIA";505
"293070 SIMOES FILHO";6124
"293075 SITIO DO MATO";568
"293076 SITIO DO QUINTO";488
"293077 SOBRADINHO";1041
"293080 SOUTO SOARES";831
"293090 TABOCAS DO BREJO VELHO";475
"293100 TANHACU";759
"293105 TANQUE NOVO";737
"293110 TANQUINHO";325
"293120 TAPEROA";956
"293130 TAPIRAMUTA";810
"293135 TEIXEIRA DE FREITAS";6909
"293140 TEODORO SAMPAIO";277
"293150 TEOFILANDIA";1043
"293160 TEOLANDIA";670
"293170 TERRA NOVA";563
"293180 TREMEDAL";664
"293190 TUCANO";2167
"293200 UAUA";916
"293210 UBAIRA";761
"293220 UBAITABA";818
"293230 UBATA";1114
"293240 UIBAI";518
"293245 UMBURANAS";888
"293250 UNA";903
"293260 URANDI";658
"293270 URUCUCA";937
"293280 UTINGA";969
"293290 VALENCA";4285
"293300 VALENTE";1083
"293305 VARZEA DA ROCA";561
"293310 VARZEA DO POCO";314
"293315 VARZEA NOVA";498
"293317 VARZEDO";373
"293320 VERA CRUZ";1871
"293325 VEREDA";250
"293330 VITORIA DA CONQUISTA";14595
"293340 WAGNER";442
"293345 WANDERLEY";493
"293350 WENCESLAU GUIMARAES";1022
"293360 XIQUE-XIQUE";2078
"310010 ABADIA DOS DOURADOS";248
"310020 ABAETE";815
"310030 ABRE CAMPO";483
"310040 ACAIACA";144
"310050 ACUCENA";365
"310060 AGUA BOA";638
"310070 AGUA COMPRIDA";64
"310080 AGUANIL";162
"310090 AGUAS FORMOSAS";745
"310100 AGUAS VERMELHAS";525
"310110 AIMORES";932
"310120 AIURUOCA";193
"310130 ALAGOA";90
"310140 ALBERTINA";120
"310150 ALEM PARAIBA";1269
"310160 ALFENAS";2911
"310163 ALFREDO VASCONCELOS";246
"310170 ALMENARA";1493
"310180 ALPERCATA";294
"310190 ALPINOPOLIS";747
"310200 ALTEROSA";532
"310205 ALTO CAPARAO";233
"310210 ALTO RIO DOCE";383
"310220 ALVARENGA";136
"310230 ALVINOPOLIS";526
"310240 ALVORADA DE MINAS";164
"310250 AMPARO DO SERRA";167
"310260 ANDRADAS";1371
"310270 CACHOEIRA DE PAJEU";371
"310280 ANDRELANDIA";416
"310285 ANGELANDIA";410
"310290 ANTONIO CARLOS";403
"310300 ANTONIO DIAS";372
"310310 ANTONIO PRADO DE MINAS";42
"310320 ARACAI";94
"310330 ARACITABA";64
"310340 ARACUAI";1399
"310350 ARAGUARI";4086
"310360 ARANTINA";89
"310370 ARAPONGA";331
"310375 ARAPORA";272
"310380 ARAPUA";83
"310390 ARAUJOS";352
"310400 ARAXA";3724
"310410 ARCEBURGO";364
"310420 ARCOS";1334
"310430 AREADO";484
"310440 ARGIRITA";78
"310445 ARICANDUVA";206
"310450 ARINOS";708
"310460 ASTOLFO DUTRA";477
"310470 ATALEIA";472
"310480 AUGUSTO DE LIMA";176
"310490 BAEPENDI";659
"310500 BALDIM";248
"310510 BAMBUI";808
"310520 BANDEIRA";164
"310530 BANDEIRA DO SUL";205
"310540 BARAO DE COCAIS";1233
"310550 BARAO DE MONTE ALTO";184
"310560 BARBACENA";4959
"310570 BARRA LONGA";156
"310590 BARROSO";802
"310600 BELA VISTA DE MINAS";414
"310610 BELMIRO BRAGA";122
"310620 BELO HORIZONTE";91731
"310630 BELO ORIENTE";1143
"310640 BELO VALE";261
"310650 BERILO";490
"310660 BERTOPOLIS";166
"310665 BERIZAL";177
"310670 BETIM";18519
"310680 BIAS FORTES";118
"310690 BICAS";503
"310700 BIQUINHAS";76
"310710 BOA ESPERANCA";1498
"310720 BOCAINA DE MINAS";166
"310730 BOCAIUVA";1955
"310740 BOM DESPACHO";1806
"310750 BOM JARDIM DE MINAS";221
"310760 BOM JESUS DA PENHA";145
"310770 BOM JESUS DO AMPARO";218
"310780 BOM JESUS DO GALHO";481
"310790 BOM REPOUSO";406
"310800 BOM SUCESSO";618
"310810 BONFIM";198
"310820 BONFINOPOLIS DE MINAS";179
"310825 BONITO DE MINAS";484
"310830 BORDA DA MATA";623
"310840 BOTELHOS";545
"310850 BOTUMIRIM";262
"310855 BRASILANDIA DE MINAS";706
"310860 BRASILIA DE MINAS";1268
"310870 BRAS PIRES";143
"310880 BRAUNAS";184
"310890 BRAZOPOLIS";478
"310900 BRUMADINHO";1490
"310910 BUENO BRANDAO";356
"310920 BUENOPOLIS";382
"310925 BUGRE";138
"310930 BURITIS";1072
"310940 BURITIZEIRO";1244
"310945 CABECEIRA GRANDE";261
"310950 CABO VERDE";471
"310960 CACHOEIRA DA PRATA";125
"310970 CACHOEIRA DE MINAS";390
"310980 CACHOEIRA DOURADA";102
"310990 CAETANOPOLIS";390
"311000 CAETE";1670
"311010 CAIANA";220
"311020 CAJURI";120
"311030 CALDAS";450
"311040 CAMACHO";95
"311050 CAMANDUCAIA";834
"311060 CAMBUI";1013
"311070 CAMBUQUIRA";466
"311080 CAMPANARIO";163
"311090 CAMPANHA";616
"311100 CAMPESTRE";777
"311110 CAMPINA VERDE";599
"311115 CAMPO AZUL";132
"311120 CAMPO BELO";1834
"311130 CAMPO DO MEIO";407
"311140 CAMPO FLORIDO";338
"311150 CAMPOS ALTOS";591
"311160 CAMPOS GERAIS";1107
"311170 CANAA";145
"311180 CANAPOLIS";417
"311190 CANA VERDE";186
"311200 CANDEIAS";498
"311205 CANTAGALO";172
"311210 CAPARAO";243
"311220 CAPELA NOVA";152
"311230 CAPELINHA";1734
"311240 CAPETINGA";246
"311250 CAPIM BRANCO";367
"311260 CAPINOPOLIS";560
"311265 CAPITAO ANDRADE";199
"311270 CAPITAO ENEAS";678
"311280 CAPITOLIO";301
"311290 CAPUTIRA";339
"311300 CARAI";970
"311310 CARANAIBA";111
"311320 CARANDAI";930
"311330 CARANGOLA";1239
"311340 CARATINGA";3539
"311350 CARBONITA";361
"311360 CAREACU";270
"311370 CARLOS CHAGAS";677
"311380 CARMESIA";100
"311390 CARMO DA CACHOEIRA";499
"311400 CARMO DA MATA";421
"311410 CARMO DE MINAS";602
"311420 CARMO DO CAJURU";892
"311430 CARMO DO PARANAIBA";1044
"311440 CARMO DO RIO CLARO";692
"311450 CARMOPOLIS DE MINAS";708
"311455 CARNEIRINHO";350
"311460 CARRANCAS";134
"311470 CARVALHOPOLIS";136
"311480 CARVALHOS";136
"311490 CASA GRANDE";81
"311500 CASCALHO RICO";97
"311510 CASSIA";619
"311520 CONCEICAO DA BARRA DE MINAS";148
"311530 CATAGUASES";2498
"311535 CATAS ALTAS";214
"311540 CATAS ALTAS DA NORUEGA";138
"311545 CATUJI";277
"311547 CATUTI";172
"311550 CAXAMBU";713
"311560 CEDRO DO ABAETE";44
"311570 CENTRAL DE MINAS";251
"311580 CENTRALINA";370
"311590 CHACARA";115
"311600 CHALE";214
"311610 CHAPADA DO NORTE";685
"311615 CHAPADA GAUCHA";604
"311620 CHIADOR";113
"311630 CIPOTANEA";239
"311640 CLARAVAL";186
"311650 CLARO DOS POCOES";266
"311660 CLAUDIO";1126
"311670 COIMBRA";282
"311680 COLUNA";351
"311690 COMENDADOR GOMES";107
"311700 COMERCINHO";261
"311710 CONCEICAO DA APARECIDA";355
"311720 CONCEICAO DAS PEDRAS";85
"311730 CONCEICAO DAS ALAGOAS";1168
"311740 CONCEICAO DE IPANEMA";142
"311750 CONCEICAO DO MATO DENTRO";697
"311760 CONCEICAO DO PARA";182
"311770 CONCEICAO DO RIO VERDE";559
"311780 CONCEICAO DOS OUROS";446
"311783 CONEGO MARINHO";321
"311787 CONFINS";262
"311790 CONGONHAL";383
"311800 CONGONHAS";2089
"311810 CONGONHAS DO NORTE";192
"311820 CONQUISTA";246
"311830 CONSELHEIRO LAFAIETE";4651
"311840 CONSELHEIRO PENA";880
"311850 CONSOLACAO";64
"311860 CONTAGEM";25889
"311870 COQUEIRAL";372
"311880 CORACAO DE JESUS";1018
"311890 CORDISBURGO";268
"311900 CORDISLANDIA";137
"311910 CORINTO";901
"311920 COROACI";381
"311930 COROMANDEL";1003
"311940 CORONEL FABRICIANO";4224
"311950 CORONEL MURTA";341
"311960 CORONEL PACHECO";103
"311970 CORONEL XAVIER CHAVES";115
"311980 CORREGO DANTA";106
"311990 CORREGO DO BOM JESUS";91
"311995 CORREGO FUNDO";217
"312000 CORREGO NOVO";102
"312010 COUTO DE MAGALHAES DE MINAS";160
"312015 CRISOLITA";293
"312020 CRISTAIS";461
"312030 CRISTALIA";298
"312040 CRISTIANO OTONI";203
"312050 CRISTINA";331
"312060 CRUCILANDIA";172
"312070 CRUZEIRO DA FORTALEZA";154
"312080 CRUZILIA";600
"312083 CUPARAQUE";178
"312087 CURRAL DE DENTRO";332
"312090 CURVELO";3088
"312100 DATAS";214
"312110 DELFIM MOREIRA";302
"312120 DELFINOPOLIS";247
"312125 DELTA";396
"312130 DESCOBERTO";186
"312140 DESTERRO DE ENTRE RIOS";216
"312150 DESTERRO DO MELO";90
"312160 DIAMANTINA";1906
"312170 DIOGO DE VASCONCELOS";137
"312180 DIONISIO";268
"312190 DIVINESIA";113
"312200 DIVINO";786
"312210 DIVINO DAS LARANJEIRAS";166
"312220 DIVINOLANDIA DE MINAS";295
"312230 DIVINOPOLIS";8445
"312235 DIVISA ALEGRE";298
"312240 DIVISA NOVA";225
"312245 DIVISOPOLIS";402
"312247 DOM BOSCO";139
"312250 DOM CAVATI";178
"312260 DOM JOAQUIM";179
"312270 DOM SILVERIO";153
"312280 DOM VICOSO";98
"312290 DONA EUSEBIA";248
"312300 DORES DE CAMPOS";367
"312310 DORES DE GUANHAES";201
"312320 DORES DO INDAIA";436
"312330 DORES DO TURVO";156
"312340 DORESOPOLIS";50
"312350 DOURADOQUARA";57
"312352 DURANDE";346
"312360 ELOI MENDES";1109
"312370 ENGENHEIRO CALDAS";491
"312380 ENGENHEIRO NAVARRO";267
"312385 ENTRE FOLHAS";201
"312390 ENTRE RIOS DE MINAS";533
"312400 ERVALIA";696
"312410 ESMERALDAS";3010
"312420 ESPERA FELIZ";979
"312430 ESPINOSA";1212
"312440 ESPIRITO SANTO DO DOURADO";159
