 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2007
"Município";"População_residente"
"312400 ERVALIA";883
"312410 ESMERALDAS";2698
"312420 ESPERA FELIZ";1012
"312430 ESPINOSA";1736
"312440 ESPIRITO SANTO DO DOURADO";152
"312450 ESTIVA";437
"312460 ESTRELA DALVA";115
"312470 ESTRELA DO INDAIA";141
"312480 ESTRELA DO SUL";313
"312490 EUGENOPOLIS";432
"312500 EWBANK DA CAMARA";183
"312510 EXTREMA";1205
"312520 FAMA";90
"312530 FARIA LEMOS";135
"312540 FELICIO DOS SANTOS";281
"312550 SAO GONCALO DO RIO PRETO";171
"312560 FELISBURGO";336
"312570 FELIXLANDIA";639
"312580 FERNANDES TOURINHO";148
"312590 FERROS";503
"312595 FERVEDOURO";471
"312600 FLORESTAL";311
"312610 FORMIGA";2751
"312620 FORMOSO";430
"312630 FORTALEZA DE MINAS";180
"312640 FORTUNA DE MINAS";119
"312650 FRANCISCO BADARO";561
"312660 FRANCISCO DUMONT";245
"312670 FRANCISCO SA";1225
"312675 FRANCISCOPOLIS";321
"312680 FREI GASPAR";306
"312690 FREI INOCENCIO";423
"312695 FREI LAGONEGRO";180
"312700 FRONTEIRA";599
"312705 FRONTEIRA DOS VALES";235
"312707 FRUTA DE LEITE";321
"312710 FRUTAL";2304
"312720 FUNILANDIA";181
"312730 GALILEIA";300
"312733 GAMELEIRAS";289
"312735 GLAUCILANDIA";143
"312737 GOIABEIRA";138
"312738 GOIANA";144
"312740 GONCALVES";175
"312750 GONZAGA";332
"312760 GOUVEIA";650
"312770 GOVERNADOR VALADARES";12139
"312780 GRAO MOGOL";818
"312790 GRUPIARA";57
"312800 GUANHAES";1575
"312810 GUAPE";606
"312820 GUARACIABA";463
"312825 GUARACIAMA";240
"312830 GUARANESIA";847
"312840 GUARANI";372
"312850 GUARARA";175
"312860 GUARDA-MOR";290
"312870 GUAXUPE";2130
"312880 GUIDOVAL";311
"312890 GUIMARANIA";314
"312900 GUIRICEMA";360
"312910 GURINHATA";225
"312920 HELIODORA";278
"312930 IAPU";471
"312940 IBERTIOGA";239
"312950 IBIA";976
"312960 IBIAI";432
"312965 IBIRACATU";315
"312970 IBIRACI";549
"312980 IBIRITE";7612
"312990 IBITIURA DE MINAS";139
"313000 IBITURUNA";127
"313005 ICARAI DE MINAS";637
"313010 IGARAPE";1556
"313020 IGARATINGA";415
"313030 IGUATAMA";370
"313040 IJACI";262
"313050 ILICINEA";518
"313055 IMBE DE MINAS";319
"313060 INCONFIDENTES";268
"313065 INDAIABIRA";388
"313070 INDIANOPOLIS";296
"313080 INGAI";110
"313090 INHAPIM";1103
"313100 INHAUMA";269
"313110 INIMUTABA";333
"313115 IPABA";823
"313120 IPANEMA";775
"313130 IPATINGA";10808
"313140 IPIACU";181
"313150 IPUIUNA";375
"313160 IRAI DE MINAS";277
"313170 ITABIRA";5068
"313180 ITABIRINHA";475
"313190 ITABIRITO";2016
"313200 ITACAMBIRA";251
"313210 ITACARAMBI";954
"313220 ITAGUARA";501
"313230 ITAIPE";659
"313240 ITAJUBA";4033
"313250 ITAMARANDIBA";1739
"313260 ITAMARATI DE MINAS";192
"313270 ITAMBACURI";1193
"313280 ITAMBE DO MATO DENTRO";96
"313290 ITAMOGI";478
"313300 ITAMONTE";599
"313310 ITANHANDU";591
"313320 ITANHOMI";566
"313330 ITAOBIM";1057
"313340 ITAPAGIPE";531
"313350 ITAPECERICA";907
"313360 ITAPEVA";356
"313370 ITATIAIUCU";445
"313375 ITAU DE MINAS";642
"313380 ITAUNA";3685
"313390 ITAVERAVA";286
"313400 ITINGA";720
"313410 ITUETA";241
"313420 ITUIUTABA";4050
"313430 ITUMIRIM";284
"313440 ITURAMA";1516
"313450 ITUTINGA";164
"313460 JABOTICATUBAS";716
"313470 JACINTO";565
"313480 JACUI";313
"313490 JACUTINGA";974
"313500 JAGUARACU";136
"313505 JAIBA";1862
"313507 JAMPRUCA";242
"313510 JANAUBA";3511
"313520 JANUARIA";3577
"313530 JAPARAIBA";184
"313535 JAPONVAR";449
"313540 JECEABA";223
"313545 JENIPAPO DE MINAS";415
"313550 JEQUERI";601
"313560 JEQUITAI";455
"313570 JEQUITIBA";248
"313580 JEQUITINHONHA";1085
"313590 JESUANIA";199
"313600 JOAIMA";743
"313610 JOANESIA";221
"313620 JOAO MONLEVADE";3117
"313630 JOAO PINHEIRO";2160
"313640 JOAQUIM FELICIO";219
"313650 JORDANIA";535
"313652 JOSE GONCALVES DE MINAS";274
"313655 JOSE RAYDAN";196
"313657 JOSENOPOLIS";240
"313660 NOVA UNIAO";253
"313665 JUATUBA";1016
"313670 JUIZ DE FORA";21592
"313680 JURAMENTO";205
"313690 JURUAIA";458
"313695 JUVENILIA";323
"313700 LADAINHA";904
"313710 LAGAMAR";286
"313720 LAGOA DA PRATA";2036
"313730 LAGOA DOS PATOS";237
"313740 LAGOA DOURADA";520
"313750 LAGOA FORMOSA";715
"313753 LAGOA GRANDE";397
"313760 LAGOA SANTA";2187
"313770 LAJINHA";965
"313780 LAMBARI";795
"313790 LAMIM";145
"313800 LARANJAL";253
"313810 LASSANCE";307
"313820 LAVRAS";3999
"313830 LEANDRO FERREIRA";147
"313835 LEME DO PRADO";268
"313840 LEOPOLDINA";2203
"313850 LIBERDADE";213
"313860 LIMA DUARTE";653
"313862 LIMEIRA DO OESTE";321
"313865 LONTRA";431
"313867 LUISBURGO";290
"313868 LUISLANDIA";350
"313870 LUMINARIAS";233
"313880 LUZ";769
"313890 MACHACALIS";306
"313900 MACHADO";1714
"313910 MADRE DE DEUS DE MINAS";219
"313920 MALACACHETA";1009
"313925 MAMONAS";287
"313930 MANGA";1078
"313940 MANHUACU";3641
"313950 MANHUMIRIM";967
"313960 MANTENA";1224
"313970 MARAVILHAS";344
"313980 MAR DE ESPANHA";504
"313990 MARIA DA FE";674
"314000 MARIANA";2684
"314010 MARILAC";222
"314015 MARIO CAMPOS";613
"314020 MARIPA DE MINAS";109
"314030 MARLIERIA";177
"314040 MARMELOPOLIS";162
"314050 MARTINHO CAMPOS";542
"314053 MARTINS SOARES";348
"314055 MATA VERDE";358
"314060 MATERLANDIA";225
"314070 MATEUS LEME";1262
"314080 MATIAS BARBOSA";553
"314085 MATIAS CARDOSO";543
"314090 MATIPO";872
"314100 MATO VERDE";637
"314110 MATOZINHOS";1565
"314120 MATUTINA";143
"314130 MEDEIROS";140
"314140 MEDINA";1044
"314150 MENDES PIMENTEL";266
"314160 MERCES";474
"314170 MESQUITA";279
"314180 MINAS NOVAS";1909
"314190 MINDURI";187
"314200 MIRABELA";699
"314210 MIRADOURO";465
"314220 MIRAI";622
"314225 MIRAVANIA";251
"314230 MOEDA";183
"314240 MOEMA";302
"314250 MONJOLOS";116
"314260 MONSENHOR PAULO";337
"314270 MONTALVANIA";822
"314280 MONTE ALEGRE DE MINAS";806
"314290 MONTE AZUL";1143
"314300 MONTE BELO";562
"314310 MONTE CARMELO";2004
"314315 MONTE FORMOSO";229
"314320 MONTE SANTO DE MINAS";888
"314330 MONTES CLAROS";17908
"314340 MONTE SIAO";911
"314345 MONTEZUMA";388
"314350 MORADA NOVA DE MINAS";343
"314360 MORRO DA GARCA";142
"314370 MORRO DO PILAR";160
"314380 MUNHOZ";284
"314390 MURIAE";4474
"314400 MUTUM";1190
"314410 MUZAMBINHO";883
"314420 NACIP RAYDAN";142
"314430 NANUQUE";1924
"314435 NAQUE";327
"314437 NATALANDIA";162
"314440 NATERCIA";182
"314450 NAZARENO";329
"314460 NEPOMUCENO";1173
"314465 NINHEIRA";482
"314467 NOVA BELEM";187
"314470 NOVA ERA";867
"314480 NOVA LIMA";3329
"314490 NOVA MODICA";181
"314500 NOVA PONTE";580
"314505 NOVA PORTEIRINHA";390
"314510 NOVA RESENDE";672
"314520 NOVA SERRANA";3373
"314530 NOVO CRUZEIRO";1701
"314535 NOVO ORIENTE DE MINAS";522
"314537 NOVORIZONTE";238
"314540 OLARIA";71
"314545 OLHOS-D'AGUA";273
"314550 OLIMPIO NORONHA";84
"314560 OLIVEIRA";1684
"314570 OLIVEIRA FORTES";92
"314580 ONCA DE PITANGUI";121
"314585 ORATORIOS";202
"314587 ORIZANIA";353
"314590 OURO BRANCO";1787
"314600 OURO FINO";1272
"314610 OURO PRETO";3227
"314620 OURO VERDE DE MINAS";318
"314625 PADRE CARVALHO";341
"314630 PADRE PARAISO";970
"314640 PAINEIRAS";180
"314650 PAINS";340
"314655 PAI PEDRO";327
"314660 PAIVA";63
"314670 PALMA";259
"314675 PALMOPOLIS";361
"314690 PAPAGAIOS";662
"314700 PARACATU";4294
"314710 PARA DE MINAS";3764
"314720 PARAGUACU";948
"314730 PARAISOPOLIS";821
"314740 PARAOPEBA";1094
"314750 PASSABEM";90
"314760 PASSA QUATRO";639
"314770 PASSA TEMPO";333
"314780 PASSA-VINTE";89
"314790 PASSOS";4596
"314795 PATIS";304
"314800 PATOS DE MINAS";6046
"314810 PATROCINIO";3652
"314820 PATROCINIO DO MURIAE";199
"314830 PAULA CANDIDO";444
"314840 PAULISTAS";260
"314850 PAVAO";415
"314860 PECANHA";926
"314870 PEDRA AZUL";1229
"314875 PEDRA BONITA";333
"314880 PEDRA DO ANTA";162
"314890 PEDRA DO INDAIA";157
"314900 PEDRA DOURADA";97
"314910 PEDRALVA";513
"314915 PEDRAS DE MARIA DA CRUZ";616
"314920 PEDRINOPOLIS";144
"314930 PEDRO LEOPOLDO";2574
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";133
"314960 PEQUI";183
"314970 PERDIGAO";360
"314980 PERDIZES";639
"314990 PERDOES";851
"314995 PERIQUITO";349
"315000 PESCADOR";222
"315010 PIAU";103
"315015 PIEDADE DE CARATINGA";325
"315020 PIEDADE DE PONTE NOVA";224
"315030 PIEDADE DO RIO GRANDE";203
"315040 PIEDADE DOS GERAIS";161
"315050 PIMENTA";346
"315053 PINGO-D'AGUA";189
"315057 PINTOPOLIS";378
"315060 PIRACEMA";274
"315070 PIRAJUBA";185
"315080 PIRANGA";838
"315090 PIRANGUCU";233
"315100 PIRANGUINHO";356
"315110 PIRAPETINGA";466
"315120 PIRAPORA";2709
"315130 PIRAUBA";479
"315140 PITANGUI";1091
"315150 PIUMHI";1326
"315160 PLANURA";458
"315170 POCO FUNDO";636
"315180 POCOS DE CALDAS";6170
"315190 POCRANE";383
"315200 POMPEU";1418
"315210 PONTE NOVA";2491
"315213 PONTO CHIQUE";216
"315217 PONTO DOS VOLANTES";547
"315220 PORTEIRINHA";1948
"315230 PORTO FIRME";459
"315240 POTE";748
"315250 POUSO ALEGRE";5492
"315260 POUSO ALTO";251
"315270 PRADOS";342
"315280 PRATA";1108
"315290 PRATAPOLIS";327
"315300 PRATINHA";111
"315310 PRESIDENTE BERNARDES";248
"315320 PRESIDENTE JUSCELINO";194
"315330 PRESIDENTE KUBITSCHEK";151
"315340 PRESIDENTE OLEGARIO";840
"315350 ALTO JEQUITIBA";382
"315360 PRUDENTE DE MORAIS";500
"315370 QUARTEL GERAL";127
"315380 QUELUZITO";70
"315390 RAPOSOS";716
"315400 RAUL SOARES";1023
"315410 RECREIO";442
"315415 REDUTO";303
"315420 RESENDE COSTA";472
"315430 RESPLENDOR";701
"315440 RESSAQUINHA";210
"315445 RIACHINHO";396
"315450 RIACHO DOS MACHADOS";517
"315460 RIBEIRAO DAS NEVES";14016
"315470 RIBEIRAO VERMELHO";155
"315480 RIO ACIMA";436
"315490 RIO CASCA";676
"315500 RIO DOCE";104
"315510 RIO DO PRADO";267
"315520 RIO ESPERA";290
"315530 RIO MANSO";204
"315540 RIO NOVO";377
"315550 RIO PARANAIBA";498
"315560 RIO PARDO DE MINAS";1561
"315570 RIO PIRACICABA";601
"315580 RIO POMBA";788
"315590 RIO PRETO";199
"315600 RIO VERMELHO";764
"315610 RITAPOLIS";205
"315620 ROCHEDO DE MINAS";95
"315630 RODEIRO";299
"315640 ROMARIA";145
"315645 ROSARIO DA LIMEIRA";203
"315650 RUBELITA";396
"315660 RUBIM";488
"315670 SABARA";5785
"315680 SABINOPOLIS";792
"315690 SACRAMENTO";1040
"315700 SALINAS";1922
"315710 SALTO DA DIVISA";342
"315720 SANTA BARBARA";1380
"315725 SANTA BARBARA DO LESTE";352
"315727 SANTA BARBARA DO MONTE VERDE";105
"315730 SANTA BARBARA DO TUGURIO";216
"315733 SANTA CRUZ DE MINAS";354
"315737 SANTA CRUZ DE SALINAS";207
"315740 SANTA CRUZ DO ESCALVADO";224
"315750 SANTA EFIGENIA DE MINAS";268
"315760 SANTA FE DE MINAS";209
"315765 SANTA HELENA DE MINAS";303
"315770 SANTA JULIANA";478
"315780 SANTA LUZIA";9365
"315790 SANTA MARGARIDA";717
"315800 SANTA MARIA DE ITABIRA";519
"315810 SANTA MARIA DO SALTO";269
"315820 SANTA MARIA DO SUACUI";743
"315830 SANTANA DA VARGEM";328
"315840 SANTANA DE CATAGUASES";138
"315850 SANTANA DE PIRAPAMA";350
"315860 SANTANA DO DESERTO";179
"315870 SANTANA DO GARAMBEU";92
"315880 SANTANA DO JACARE";195
"315890 SANTANA DO MANHUACU";396
"315895 SANTANA DO PARAISO";1174
"315900 SANTANA DO RIACHO";175
"315910 SANTANA DOS MONTES";167
"315920 SANTA RITA DE CALDAS";338
"315930 SANTA RITA DE JACUTINGA";199
"315935 SANTA RITA DE MINAS";300
"315940 SANTA RITA DE IBITIPOCA";151
"315950 SANTA RITA DO ITUETO";266
"315960 SANTA RITA DO SAPUCAI";1595
"315970 SANTA ROSA DA SERRA";132
"315980 SANTA VITORIA";706
"315990 SANTO ANTONIO DO AMPARO";813
"316000 SANTO ANTONIO DO AVENTUREIRO";142
"316010 SANTO ANTONIO DO GRAMA";198
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";577
"316040 SANTO ANTONIO DO MONTE";1112
"316045 SANTO ANTONIO DO RETIRO";375
"316050 SANTO ANTONIO DO RIO ABAIXO";87
"316060 SANTO HIPOLITO";167
"316070 SANTOS DUMONT";1950
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";150
"316095 SAO DOMINGOS DAS DORES";286
"316100 SAO DOMINGOS DO PRATA";812
"316105 SAO FELIX DE MINAS";175
"316110 SAO FRANCISCO";3019
"316120 SAO FRANCISCO DE PAULA";293
"316130 SAO FRANCISCO DE SALES";249
"316140 SAO FRANCISCO DO GLORIA";222
"316150 SAO GERALDO";430
"316160 SAO GERALDO DA PIEDADE";234
"316165 SAO GERALDO DO BAIXIO";152
"316170 SAO GONCALO DO ABAETE";371
"316180 SAO GONCALO DO PARA";418
"316190 SAO GONCALO DO RIO ABAIXO";454
"316200 SAO GONCALO DO SAPUCAI";1098
"316210 SAO GOTARDO";1458
"316220 SAO JOAO BATISTA DO GLORIA";269
"316225 SAO JOAO DA LAGOA";242
"316230 SAO JOAO DA MATA";123
"316240 SAO JOAO DA PONTE";1422
"316245 SAO JOAO DAS MISSOES";648
"316250 SAO JOAO DEL REI";3459
"316255 SAO JOAO DO MANHUACU";501
"316257 SAO JOAO DO MANTENINHA";230
"316260 SAO JOAO DO ORIENTE";375
"316265 SAO JOAO DO PACUI";221
"316270 SAO JOAO DO PARAISO";1270
"316280 SAO JOAO EVANGELISTA";815
"316290 SAO JOAO NEPOMUCENO";1072
"316292 SAO JOAQUIM DE BICAS";1062
"316294 SAO JOSE DA BARRA";304
"316295 SAO JOSE DA LAPA";871
"316300 SAO JOSE DA SAFIRA";218
"316310 SAO JOSE DA VARGINHA";186
"316320 SAO JOSE DO ALEGRE";186
"316330 SAO JOSE DO DIVINO";207
"316340 SAO JOSE DO GOIABAL";268
"316350 SAO JOSE DO JACURI";318
"316360 SAO JOSE DO MANTIMENTO";120
"316370 SAO LOURENCO";1680
"316380 SAO MIGUEL DO ANTA";318
"316390 SAO PEDRO DA UNIAO";215
"316400 SAO PEDRO DOS FERROS";395
"316410 SAO PEDRO DO SUACUI";281
"316420 SAO ROMAO";541
"316430 SAO ROQUE DE MINAS";251
"316440 SAO SEBASTIAO DA BELA VISTA";188
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";116
"316447 SAO SEBASTIAO DO ANTA";270
"316450 SAO SEBASTIAO DO MARANHAO";538
"316460 SAO SEBASTIAO DO OESTE";231
"316470 SAO SEBASTIAO DO PARAISO";2692
"316480 SAO SEBASTIAO DO RIO PRETO";66
"316490 SAO SEBASTIAO DO RIO VERDE";92
"316500 SAO TIAGO";457
"316510 SAO TOMAS DE AQUINO";326
"316520 SAO THOME DAS LETRAS";293
"316530 SAO VICENTE DE MINAS";323
"316540 SAPUCAI-MIRIM";269
"316550 SARDOA";288
"316553 SARZEDO";1127
"316555 SETUBINHA";604
"316556 SEM-PEIXE";137
"316557 SENADOR AMARAL";242
"316560 SENADOR CORTES";96
"316570 SENADOR FIRMINO";337
"316580 SENADOR JOSE BENTO";62
"316590 SENADOR MODESTINO GONCALVES";264
"316600 SENHORA DE OLIVEIRA";264
"316610 SENHORA DO PORTO";146
"316620 SENHORA DOS REMEDIOS";462
"316630 SERICITA";344
"316640 SERITINGA";82
"316650 SERRA AZUL DE MINAS";231
"316660 SERRA DA SAUDADE";34
"316670 SERRA DOS AIMORES";369
"316680 SERRA DO SALITRE";493
"316690 SERRANIA";355
"316695 SERRANOPOLIS DE MINAS";210
"316700 SERRANOS";103
"316710 SERRO";1135
"316720 SETE LAGOAS";9856
"316730 SILVEIRANIA";92
"316740 SILVIANOPOLIS";242
"316750 SIMAO PEREIRA";111
"316760 SIMONESIA";871
"316770 SOBRALIA";281
"316780 SOLEDADE DE MINAS";247
"316790 TABULEIRO";187
"316800 TAIOBEIRAS";1555
"316805 TAPARUBA";129
"316810 TAPIRA";167
"316820 TAPIRAI";77
"316830 TAQUARACU DE MINAS";156
"316840 TARUMIRIM";634
"316850 TEIXEIRAS";529
"316860 TEOFILO OTONI";6384
"316870 TIMOTEO";3604
"316880 TIRADENTES";282
"316890 TIROS";270
"316900 TOCANTINS";678
"316905 TOCOS DO MOJI";144
"316910 TOLEDO";218
"316920 TOMBOS";377
"316930 TRES CORACOES";3163
"316935 TRES MARIAS";1252
"316940 TRES PONTAS";2381
"316950 TUMIRITINGA";284
"316960 TUPACIGUARA";983
"316970 TURMALINA";996
"316980 TURVOLANDIA";217
"316990 UBA";4322
"317000 UBAI";618
"317005 UBAPORANGA";602
"317010 UBERABA";12302
"317020 UBERLANDIA";26310
"317030 UMBURATIBA";121
"317040 UNAI";3606
"317043 UNIAO DE MINAS";193
"317047 URUANA DE MINAS";161
"317050 URUCANIA";519
"317052 URUCUIA";671
"317057 VARGEM ALEGRE";281
"317060 VARGEM BONITA";83
"317065 VARGEM GRANDE DO RIO PARDO";260
"317070 VARGINHA";5301
"317075 VARJAO DE MINAS";281
"317080 VARZEA DA PALMA";1892
"317090 VARZELANDIA";1089
"317100 VAZANTE";879
"317103 VERDELANDIA";481
"317107 VEREDINHA";309
"317110 VERISSIMO";134
"317115 VERMELHO NOVO";214
"317120 VESPASIANO";4781
"317130 VICOSA";3355
"317140 VIEIRAS";167
"317150 MATHIAS LOBATO";183
"317160 VIRGEM DA LAPA";737
"317170 VIRGINIA";372
"317180 VIRGINOPOLIS";554
"317190 VIRGOLANDIA";283
"317200 VISCONDE DO RIO BRANCO";1630
"317210 VOLTA GRANDE";215
"317220 WENCESLAU BRAZ";107
"320010 AFONSO CLAUDIO";1415
"320013 AGUIA BRANCA";434
"320016 AGUA DOCE DO NORTE";556
"320020 ALEGRE";1442
"320030 ALFREDO CHAVES";574
"320035 ALTO RIO NOVO";347
"320040 ANCHIETA";1062
"320050 APIACA";355
"320060 ARACRUZ";3893
"320070 ATILIO VIVACQUA";462
"320080 BAIXO GUANDU";1261
"320090 BARRA DE SAO FRANCISCO";1826
"320100 BOA ESPERANCA";669
"320110 BOM JESUS DO NORTE";411
"320115 BREJETUBA";570
"320120 CACHOEIRO DE ITAPEMIRIM";8652
"320130 CARIACICA";16312
"320140 CASTELO";1470
"320150 COLATINA";5050
"320160 CONCEICAO DA BARRA";1424
"320170 CONCEICAO DO CASTELO";528
"320180 DIVINO DE SAO LOURENCO";232
"320190 DOMINGOS MARTINS";1451
"320200 DORES DO RIO PRETO";310
"320210 ECOPORANGA";1051
"320220 FUNDAO";690
"320225 GOVERNADOR LINDENBERG";458
"320230 GUACUI";1265
"320240 GUARAPARI";4506
"320245 IBATIBA";985
"320250 IBIRACU";528
"320255 IBITIRAMA";440
"320260 ICONHA";515
"320265 IRUPI";537
"320270 ITAGUACU";576
"320280 ITAPEMIRIM";1442
"320290 ITARANA";456
"320300 IUNA";1347
"320305 JAGUARE";1186
"320310 JERONIMO MONTEIRO";514
"320313 JOAO NEIVA";707
"320316 LARANJA DA TERRA";431
"320320 LINHARES";6553
"320330 MANTENOPOLIS";589
"320332 MARATAIZES";1532
"320334 MARECHAL FLORIANO";602
"320335 MARILANDIA";475
"320340 MIMOSO DO SUL";1151
"320350 MONTANHA";802
"320360 MUCURICI";263
"320370 MUNIZ FREIRE";916
"320380 MUQUI";644
"320390 NOVA VENECIA";2166
"320400 PANCAS";994
"320405 PEDRO CANARIO";1185
"320410 PINHEIROS";1076
"320420 PIUMA";800
"320425 PONTO BELO";299
"320430 PRESIDENTE KENNEDY";503
"320435 RIO BANANAL";779
"320440 RIO NOVO DO SUL";513
"320450 SANTA LEOPOLDINA";537
"320455 SANTA MARIA DE JETIBA";1635
"320460 SANTA TERESA";931
"320465 SAO DOMINGOS DO NORTE";352
"320470 SAO GABRIEL DA PALHA";1437
"320480 SAO JOSE DO CALCADO";447
"320490 SAO MATEUS";5299
"320495 SAO ROQUE DO CANAA";472
"320500 SERRA";19146
"320501 SOORETAMA";1123
"320503 VARGEM ALTA";863
"320506 VENDA NOVA DO IMIGRANTE";918
"320510 VIANA";2918
"320515 VILA PAVAO";428
"320517 VILA VALERIO";663
"320520 VILA VELHA";17465
"320530 VITORIA";13496
"330010 ANGRA DOS REIS";6925
"330015 APERIBE";384
"330020 ARARUAMA";4425
"330022 AREAL";480
"330023 ARMACAO DOS BUZIOS";1058
"330025 ARRAIAL DO CABO";1046
"330030 BARRA DO PIRAI";3700
"330040 BARRA MANSA";7346
"330045 BELFORD ROXO";21297
"330050 BOM JARDIM";1029
"330060 BOM JESUS DO ITABAPOANA";1444
"330070 CABO FRIO";7536
"330080 CACHOEIRAS DE MACACU";2272
"330090 CAMBUCI";565
"330093 CARAPEBUS";505
"330095 COMENDADOR LEVY GASPARIAN";323
"330100 CAMPOS DOS GOYTACAZES";19662
"330110 CANTAGALO";815
"330115 CARDOSO MOREIRA";526
"330120 CARMO";676
"330130 CASIMIRO DE ABREU";1328
"330140 CONCEICAO DE MACABU";912
"330150 CORDEIRO";844
"330160 DUAS BARRAS";490
"330170 DUQUE DE CAXIAS";36822
"330180 ENGENHEIRO PAULO DE FRONTIN";518
"330185 GUAPIMIRIM";2198
"330187 IGUABA GRANDE";796
"330190 ITABORAI";9050
"330200 ITAGUAI";4583
"330205 ITALVA";527
"330210 ITAOCARA";853
"330220 ITAPERUNA";3730
"330225 ITATIAIA";1188
"330227 JAPERI";4261
"330230 LAJE DO MURIAE";313
"330240 MACAE";8416
"330245 MACUCO";215
"330250 MAGE";9950
"330260 MANGARATIBA";1406
"330270 MARICA";4454
"330280 MENDES";682
"330285 MESQUITA";7002
"330290 MIGUEL PEREIRA";965
"330300 MIRACEMA";1126
"330310 NATIVIDADE";601
"330320 NILOPOLIS";6198
"330330 NITEROI";17281
"330340 NOVA FRIBURGO";6920
"330350 NOVA IGUACU";34043
"330360 PARACAMBI";1936
"330370 PARAIBA DO SUL";1625
"330380 PARATY";1556
"330385 PATY DO ALFERES";1155
"330390 PETROPOLIS";11702
"330395 PINHEIRAL";931
"330400 PIRAI";1054
"330410 PORCIUNCULA";729
"330411 PORTO REAL";700
"330412 QUATIS";520
"330414 QUEIMADOS";6190
"330415 QUISSAMA";852
"330420 RESENDE";4857
"330430 RIO BONITO";2269
"330440 RIO CLARO";659
"330450 RIO DAS FLORES";362
"330452 RIO DAS OSTRAS";3625
"330455 RIO DE JANEIRO";235515
"330460 SANTA MARIA MADALENA";420
"330470 SANTO ANTONIO DE PADUA";1597
"330475 SAO FRANCISCO DE ITABAPOANA";1874
"330480 SAO FIDELIS";1497
"330490 SAO GONCALO";39332
"330500 SAO JOAO DA BARRA";1353
"330510 SAO JOAO DE MERITI";19303
"330513 SAO JOSE DE UBA";279
"330515 SAO JOSE DO VALE DO RIO PRETO";866
"330520 SAO PEDRO DA ALDEIA";3460
"330530 SAO SEBASTIAO DO ALTO";349
"330540 SAPUCAIA";712
"330550 SAQUAREMA";2841
"330555 SEROPEDICA";3278
"330560 SILVA JARDIM";938
"330570 SUMIDOURO";686
"330575 TANGUA";1272
"330580 TERESOPOLIS";6623
"330590 TRAJANO DE MORAES";442
"330600 TRES RIOS";3214
"330610 VALENCA";2867
"330615 VARRE-SAI";421
"330620 VASSOURAS";1424
"330630 VOLTA REDONDA";10471
"350010 ADAMANTINA";1378
"350020 ADOLFO";156
"350030 AGUAI";1354
"350040 AGUAS DA PRATA";288
"350050 AGUAS DE LINDOIA";699
"350055 AGUAS DE SANTA BARBARA";231
"350060 AGUAS DE SAO PEDRO";80
"350070 AGUDOS";1603
"350075 ALAMBARI";204
"350080 ALFREDO MARCONDES";132
"350090 ALTAIR";154
"350100 ALTINOPOLIS";674
"350110 ALTO ALEGRE";156
"350115 ALUMINIO";741
"350120 ALVARES FLORENCE";153
"350130 ALVARES MACHADO";991
"350140 ALVARO DE CARVALHO";142
"350150 ALVINLANDIA";123
"350160 AMERICANA";8167
"350170 AMERICO BRASILIENSE";1553
"350180 AMERICO DE CAMPOS";221
"350190 AMPARO";2659
"350200 ANALANDIA";165
"350210 ANDRADINA";2174
"350220 ANGATUBA";954
"350230 ANHEMBI";240
"350240 ANHUMAS";145
"350250 APARECIDA";1560
"350260 APARECIDA D'OESTE";172
"350270 APIAI";1235
"350275 ARACARIGUAMA";744
"350280 ARACATUBA";6980
"350290 ARACOIABA DA SERRA";1054
"350300 ARAMINA";217
"350310 ARANDU";290
"350315 ARAPEI";119
"350320 ARARAQUARA";8225
"350330 ARARAS";4930
"350335 ARCO-IRIS";85
"350340 AREALVA";303
"350350 AREIAS";165
"350360 AREIOPOLIS";527
"350370 ARIRANHA";341
"350380 ARTUR NOGUEIRA";1802
"350390 ARUJA";3234
"350395 ASPASIA";73
"350400 ASSIS";3768
"350410 ATIBAIA";5173
"350420 AURIFLAMA";584
"350430 AVAI";232
"350440 AVANHANDAVA";462
"350450 AVARE";3433
"350460 BADY BASSITT";545
"350470 BALBINOS";78
"350480 BALSAMO";299
"350490 BANANAL";408
"350500 BARAO DE ANTONINA";128
"350510 BARBOSA";266
"350520 BARIRI";1177
"350530 BARRA BONITA";1401
"350535 BARRA DO CHAPEU";235
"350540 BARRA DO TURVO";359
"350550 BARRETOS";4703
"350560 BARRINHA";1347
"350570 BARUERI";11015
"350580 BASTOS";894
"350590 BATATAIS";2332
"350600 BAURU";13636
"350610 BEBEDOURO";3196
"350620 BENTO DE ABREU";106
"350630 BERNARDINO DE CAMPOS";461
"350635 BERTIOGA";1886
"350640 BILAC";252
"350650 BIRIGUI";4262
"350660 BIRITIBA-MIRIM";1285
"350670 BOA ESPERANCA DO SUL";615
"350680 BOCAINA";441
"350690 BOFETE";368
"350700 BOITUVA";1995
"350710 BOM JESUS DOS PERDOES";782
"350715 BOM SUCESSO DE ITARARE";180
"350720 BORA";34
"350730 BORACEIA";184
