 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2006
"Município";"População_residente"
"270040 ATALAIA";2317
"270050 BARRA DE SANTO ANTONIO";759
"270060 BARRA DE SAO MIGUEL";371
"270070 BATALHA";935
"270080 BELEM";290
"270090 BELO MONTE";384
"270100 BOCA DA MATA";1318
"270110 BRANQUINHA";594
"270120 CACIMBINHAS";569
"270130 CAJUEIRO";1088
"270135 CAMPESTRE";341
"270140 CAMPO ALEGRE";2875
"270150 CAMPO GRANDE";540
"270160 CANAPI";975
"270170 CAPELA";927
"270180 CARNEIROS";440
"270190 CHA PRETA";383
"270200 COITE DO NOIA";599
"270210 COLONIA LEOPOLDINA";986
"270220 COQUEIRO SECO";285
"270230 CORURIPE";2838
"270235 CRAIBAS";1246
"270240 DELMIRO GOUVEIA";2637
"270250 DOIS RIACHOS";603
"270255 ESTRELA DE ALAGOAS";936
"270260 FEIRA GRANDE";1188
"270270 FELIZ DESERTO";232
"270280 FLEXEIRAS";633
"270290 GIRAU DO PONCIANO";2023
"270300 IBATEGUARA";810
"270310 IGACI";1421
"270320 IGREJA NOVA";1305
"270330 INHAPI";1046
"270340 JACARE DOS HOMENS";331
"270350 JACUIPE";373
"270360 JAPARATINGA";406
"270370 JARAMATAIA";332
"270375 JEQUIA DA PRAIA";661
"270380 JOAQUIM GOMES";1152
"270390 JUNDIA";226
"270400 JUNQUEIRO";1337
"270410 LAGOA DA CANOA";1054
"270420 LIMOEIRO DE ANADIA";1513
"270430 MACEIO";44198
"270440 MAJOR ISIDORO";1037
"270450 MARAGOGI";1462
"270460 MARAVILHA";673
"270470 MARECHAL DEODORO";2223
"270480 MARIBONDO";751
"270490 MAR VERMELHO";190
"270500 MATA GRANDE";1399
"270510 MATRIZ DE CAMARAGIBE";1319
"270520 MESSIAS";768
"270530 MINADOR DO NEGRAO";286
"270540 MONTEIROPOLIS";392
"270550 MURICI";1438
"270560 NOVO LINO";641
"270570 OLHO D'AGUA DAS FLORES";1153
"270580 OLHO D'AGUA DO CASADO";481
"270590 OLHO D'AGUA GRANDE";275
"270600 OLIVENCA";634
"270610 OURO BRANCO";592
"270620 PALESTINA";266
"270630 PALMEIRA DOS INDIOS";3516
"270640 PAO DE ACUCAR";1389
"270642 PARICONHA";537
"270644 PARIPUEIRA";538
"270650 PASSO DE CAMARAGIBE";799
"270660 PAULO JACINTO";415
"270670 PENEDO";3208
"270680 PIACABUCU";941
"270690 PILAR";1752
"270700 PINDOBA";147
"270710 PIRANHAS";1314
"270720 POCO DAS TRINCHEIRAS";782
"270730 PORTO CALVO";1320
"270740 PORTO DE PEDRAS";485
"270750 PORTO REAL DO COLEGIO";1062
"270760 QUEBRANGULO";636
"270770 RIO LARGO";3472
"270780 ROTEIRO";365
"270790 SANTA LUZIA DO NORTE";359
"270800 SANTANA DO IPANEMA";2448
"270810 SANTANA DO MUNDAU";648
"270820 SAO BRAS";373
"270830 SAO JOSE DA LAJE";1158
"270840 SAO JOSE DA TAPERA";1714
"270850 SAO LUIS DO QUITUNDE";1693
"270860 SAO MIGUEL DOS CAMPOS";2717
"270870 SAO MIGUEL DOS MILAGRES";352
"270880 SAO SEBASTIAO";1729
"270890 SATUBA";617
"270895 SENADOR RUI PALMEIRA";767
"270900 TANQUE D'ARCA";354
"270910 TAQUARANA";1025
"270915 TEOTONIO VILELA";2217
"270920 TRAIPU";1391
"270930 UNIAO DOS PALMARES";3378
"270940 VICOSA";1358
"280010 AMPARO DE SAO FRANCISCO";122
"280020 AQUIDABA";1047
"280030 ARACAJU";26781
"280040 ARAUA";636
"280050 AREIA BRANCA";802
"280060 BARRA DOS COQUEIROS";1160
"280067 BOQUIM";1288
"280070 BREJO GRANDE";412
"280100 CAMPO DO BRITO";781
"280110 CANHOBA";213
"280120 CANINDE DE SAO FRANCISCO";1295
"280130 CAPELA";1600
"280140 CARIRA";1021
"280150 CARMOPOLIS";678
"280160 CEDRO DE SAO JOAO";285
"280170 CRISTINAPOLIS";824
"280190 CUMBE";183
"280200 DIVINA PASTORA";194
"280210 ESTANCIA";3420
"280220 FEIRA NOVA";280
"280230 FREI PAULO";714
"280240 GARARU";585
"280250 GENERAL MAYNARD";141
"280260 GRACHO CARDOSO";282
"280270 ILHA DAS FLORES";446
"280280 INDIAROBA";839
"280290 ITABAIANA";4432
"280300 ITABAIANINHA";2038
"280310 ITABI";237
"280320 ITAPORANGA D'AJUDA";1635
"280330 JAPARATUBA";880
"280340 JAPOATA";738
"280350 LAGARTO";4844
"280360 LARANJEIRAS";1459
"280370 MACAMBIRA";319
"280380 MALHADA DOS BOIS";191
"280390 MALHADOR";590
"280400 MARUIM";849
"280410 MOITA BONITA";550
"280420 MONTE ALEGRE DE SERGIPE";703
"280430 MURIBECA";417
"280440 NEOPOLIS";1008
"280445 NOSSA SENHORA APARECIDA";427
"280450 NOSSA SENHORA DA GLORIA";1648
"280460 NOSSA SENHORA DAS DORES";1273
"280470 NOSSA SENHORA DE LOURDES";347
"280480 NOSSA SENHORA DO SOCORRO";8176
"280490 PACATUBA";705
"280500 PEDRA MOLE";153
"280510 PEDRINHAS";445
"280520 PINHAO";307
"280530 PIRAMBU";451
"280540 POCO REDONDO";1728
"280550 POCO VERDE";1152
"280560 PORTO DA FOLHA";1477
"280570 PROPRIA";1544
"280580 RIACHAO DO DANTAS";1033
"280590 RIACHUELO";517
"280600 RIBEIROPOLIS";860
"280610 ROSARIO DO CATETE";478
"280620 SALGADO";1023
"280630 SANTA LUZIA DO ITANHY";712
"280640 SANTANA DO SAO FRANCISCO";385
"280650 SANTA ROSA DE LIMA";195
"280660 SANTO AMARO DAS BROTAS";581
"280670 SAO CRISTOVAO";3937
"280680 SAO DOMINGOS";528
"280690 SAO FRANCISCO";137
"280700 SAO MIGUEL DO ALEIXO";209
"280710 SIMAO DIAS";2021
"280720 SIRIRI";379
"280730 TELHA";148
"280740 TOBIAS BARRETO";2491
"280750 TOMAR DO GERU";742
"280760 UMBAUBA";1182
"290010 ABAIRA";426
"290020 ABARE";844
"290030 ACAJUTIBA";735
"290035 ADUSTINA";889
"290040 AGUA FRIA";851
"290050 ERICO CARDOSO";590
"290060 AIQUARA";261
"290070 ALAGOINHAS";6887
"290080 ALCOBACA";1196
"290090 ALMADINA";359
"290100 AMARGOSA";1658
"290110 AMELIA RODRIGUES";1260
"290115 AMERICA DOURADA";788
"290120 ANAGE";1335
"290130 ANDARAI";721
"290135 ANDORINHA";801
"290140 ANGICAL";725
"290150 ANGUERA";509
"290160 ANTAS";837
"290170 ANTONIO CARDOSO";650
"290180 ANTONIO GONCALVES";558
"290190 APORA";792
"290195 APUAREMA";443
"290200 ARACATU";764
"290205 ARACAS";704
"290210 ARACI";2741
"290220 ARAMARI";560
"290225 ARATACA";596
"290230 ARATUIPE";470
"290240 AURELINO LEAL";852
"290250 BAIANOPOLIS";672
"290260 BAIXA GRANDE";1088
"290265 BANZAE";670
"290270 BARRA";2767
"290280 BARRA DA ESTIVA";1336
"290290 BARRA DO CHOCA";2022
"290300 BARRA DO MENDES";644
"290310 BARRA DO ROCHA";389
"290320 BARREIRAS";7390
"290323 BARRO ALTO";637
"290327 BARROCAS";791
"290330 BARRO PRETO";385
"290340 BELMONTE";1152
"290350 BELO CAMPO";861
"290360 BIRITINGA";870
"290370 BOA NOVA";928
"290380 BOA VISTA DO TUPIM";1053
"290390 BOM JESUS DA LAPA";3445
"290395 BOM JESUS DA SERRA";574
"290400 BONINAL";708
"290405 BONITO";853
"290410 BOQUIRA";1071
"290420 BOTUPORA";578
"290430 BREJOES";844
"290440 BREJOLANDIA";481
"290450 BROTAS DE MACAUBAS";597
"290460 BRUMADO";3248
"290470 BUERAREMA";1002
"290475 BURITIRAMA";1132
"290480 CAATIBA";543
"290485 CABACEIRAS DO PARAGUACU";984
"290490 CACHOEIRA";1639
"290500 CACULE";1020
"290510 CAEM";598
"290515 CAETANOS";712
"290520 CAETITE";2683
"290530 CAFARNAUM";894
"290540 CAIRU";736
"290550 CALDEIRAO GRANDE";704
"290560 CAMACAN";1656
"290570 CAMACARI";11481
"290580 CAMAMU";1941
"290590 CAMPO ALEGRE DE LOURDES";1581
"290600 CAMPO FORMOSO";3592
"290610 CANAPOLIS";496
"290620 CANARANA";1172
"290630 CANAVIEIRAS";1733
"290640 CANDEAL";437
"290650 CANDEIAS";4112
"290660 CANDIBA";709
"290670 CANDIDO SALES";1327
"290680 CANSANCAO";1734
"290682 CANUDOS";774
"290685 CAPELA DO ALTO ALEGRE";588
"290687 CAPIM GROSSO";1470
"290689 CARAIBAS";560
"290690 CARAVELAS";1088
"290700 CARDEAL DA SILVA";471
"290710 CARINHANHA";1559
"290720 CASA NOVA";3299
"290730 CASTRO ALVES";1405
"290740 CATOLANDIA";162
"290750 CATU";2539
"290755 CATURAMA";481
"290760 CENTRAL";848
"290770 CHORROCHO";535
"290780 CICERO DANTAS";1638
"290790 CIPO";901
"290800 COARACI";1163
"290810 COCOS";919
"290820 CONCEICAO DA FEIRA";978
"290830 CONCEICAO DO ALMEIDA";948
"290840 CONCEICAO DO COITE";3113
"290850 CONCEICAO DO JACUIPE";1427
"290860 CONDE";1197
"290870 CONDEUBA";878
"290880 CONTENDAS DO SINCORA";195
"290890 CORACAO DE MARIA";1238
"290900 CORDEIROS";424
"290910 CORIBE";737
"290920 CORONEL JOAO SA";1030
"290930 CORRENTINA";1646
"290940 COTEGIPE";797
"290950 CRAVOLANDIA";294
"290960 CRISOPOLIS";1004
"290970 CRISTOPOLIS";718
"290980 CRUZ DAS ALMAS";3010
"290990 CURACA";1668
"291000 DARIO MEIRA";744
"291005 DIAS D'AVILA";3160
"291010 DOM BASILIO";595
"291020 DOM MACEDO COSTA";200
"291030 ELISIO MEDRADO";394
"291040 ENCRUZILHADA";1272
"291050 ENTRE RIOS";2126
"291060 ESPLANADA";1697
"291070 EUCLIDES DA CUNHA";2925
"291072 EUNAPOLIS";5122
"291075 FATIMA";1013
"291077 FEIRA DA MATA";294
"291080 FEIRA DE SANTANA";27474
"291085 FILADELFIA";887
"291090 FIRMINO ALVES";288
"291100 FLORESTA AZUL";553
"291110 FORMOSA DO RIO PRETO";1227
"291120 GANDU";1584
"291125 GAVIAO";247
"291130 GENTIO DO OURO";546
"291140 GLORIA";804
"291150 GONGOGI";537
"291160 GOVERNADOR MANGABEIRA";1108
"291165 GUAJERU";553
"291170 GUANAMBI";4123
"291180 GUARATINGA";1187
"291185 HELIOPOLIS";703
"291190 IACU";1397
"291200 IBIASSUCE";556
"291210 IBICARAI";1303
"291220 IBICOARA";968
"291230 IBICUI";802
"291240 IBIPEBA";823
"291250 IBIPITANGA";725
"291260 IBIQUERA";198
"291270 IBIRAPITANGA";1319
"291280 IBIRAPUA";391
"291290 IBIRATAIA";1179
"291300 IBITIARA";762
"291310 IBITITA";862
"291320 IBOTIRAMA";1367
"291330 ICHU";279
"291340 IGAPORA";837
"291345 IGRAPIUNA";829
"291350 IGUAI";1325
"291360 ILHEUS";10095
"291370 INHAMBUPE";1713
"291380 IPECAETA";922
"291390 IPIAU";2260
"291400 IPIRA";3326
"291410 IPUPIARA";415
"291420 IRAJUBA";348
"291430 IRAMAIA";691
"291440 IRAQUARA";1162
"291450 IRARA";1531
"291460 IRECE";3332
"291465 ITABELA";1529
"291470 ITABERABA";3302
"291480 ITABUNA";10377
"291490 ITACARE";1260
"291500 ITAETE";834
"291510 ITAGI";732
"291520 ITAGIBA";891
"291530 ITAGIMIRIM";347
"291535 ITAGUACU DA BAHIA";669
"291540 ITAJU DO COLONIA";398
"291550 ITAJUIPE";1161
"291560 ITAMARAJU";3397
"291570 ITAMARI";425
"291580 ITAMBE";1470
"291590 ITANAGRA";377
"291600 ITANHEM";1034
"291610 ITAPARICA";952
"291620 ITAPE";626
"291630 ITAPEBI";557
"291640 ITAPETINGA";3324
"291650 ITAPICURU";1532
"291660 ITAPITANGA";555
"291670 ITAQUARA";457
"291680 ITARANTIM";889
"291685 ITATIM";733
"291690 ITIRUCU";674
"291700 ITIUBA";1894
"291710 ITORORO";1016
"291720 ITUACU";930
"291730 ITUBERA";1461
"291733 IUIU";603
"291735 JABORANDI";529
"291740 JACARACI";710
"291750 JACOBINA";4165
"291760 JAGUAQUARA";2583
"291770 JAGUARARI";1510
"291780 JAGUARIPE";832
"291790 JANDAIRA";550
"291800 JEQUIE";7714
"291810 JEREMOABO";1932
"291820 JIQUIRICA";751
"291830 JITAUNA";851
"291835 JOAO DOURADO";1120
"291840 JUAZEIRO";9903
"291845 JUCURUCU";605
"291850 JUSSARA";809
"291855 JUSSARI";327
"291860 JUSSIAPE";378
"291870 LAFAIETE COUTINHO";218
"291875 LAGOA REAL";786
"291880 LAJE";1152
"291890 LAJEDAO";172
"291900 LAJEDINHO";213
"291905 LAJEDO DO TABOCAL";430
"291910 LAMARAO";551
"291915 LAPAO";1358
"291920 LAURO DE FREITAS";7332
"291930 LENCOIS";556
"291940 LICINIO DE ALMEIDA";613
"291950 LIVRAMENTO DE NOSSA SENHORA";2081
"291955 LUIS EDUARDO MAGALHAES";2808
"291960 MACAJUBA";590
"291970 MACARANI";870
"291980 MACAUBAS";2397
"291990 MACURURE";438
"291992 MADRE DE DEUS";739
"291995 MAETINGA";421
"292000 MAIQUINIQUE";406
"292010 MAIRI";1020
"292020 MALHADA";936
"292030 MALHADA DE PEDRAS";416
"292040 MANOEL VITORINO";833
"292045 MANSIDAO";690
"292050 MARACAS";1410
"292060 MARAGOGIPE";2150
"292070 MARAU";1096
"292080 MARCIONILIO SOUZA";596
"292090 MASCOTE";822
"292100 MATA DE SAO JOAO";1943
"292105 MATINA";570
"292110 MEDEIROS NETO";1042
"292120 MIGUEL CALMON";1476
"292130 MILAGRES";612
"292140 MIRANGABA";904
"292145 MIRANTE";611
"292150 MONTE SANTO";2678
"292160 MORPARA";449
"292170 MORRO DO CHAPEU";1822
"292180 MORTUGABA";587
"292190 MUCUGE";628
"292200 MUCURI";1780
"292205 MULUNGU DO MORRO";778
"292210 MUNDO NOVO";1224
"292220 MUNIZ FERREIRA";341
"292225 MUQUEM DE SAO FRANCISCO";557
"292230 MURITIBA";1509
"292240 MUTUIPE";1131
"292250 NAZARE";1334
"292260 NILO PECANHA";717
"292265 NORDESTINA";671
"292270 NOVA CANAA";740
"292273 NOVA FATIMA";380
"292275 NOVA IBIA";374
"292280 NOVA ITARANA";395
"292285 NOVA REDENCAO";494
"292290 NOVA SOURE";1277
"292300 NOVA VICOSA";1965
"292303 NOVO HORIZONTE";528
"292305 NOVO TRIUNFO";860
"292310 OLINDINA";1381
"292320 OLIVEIRA DOS BREJINHOS";1083
"292330 OURICANGAS";477
"292335 OUROLANDIA";897
"292340 PALMAS DE MONTE ALTO";1160
"292350 PALMEIRAS";413
"292360 PARAMIRIM";1006
"292370 PARATINGA";1710
"292380 PARIPIRANGA";1462
"292390 PAU BRASIL";616
"292400 PAULO AFONSO";5294
"292405 PE DE SERRA";733
"292410 PEDRAO";349
"292420 PEDRO ALEXANDRE";924
"292430 PIATA";933
"292440 PILAO ARCADO";1877
"292450 PINDAI";816
"292460 PINDOBACU";1013
"292465 PINTADAS";546
"292467 PIRAI DO NORTE";519
"292470 PIRIPA";746
"292480 PIRITIBA";1083
"292490 PLANALTINO";463
"292500 PLANALTO";1190
"292510 POCOES";2331
"292520 POJUCA";1712
"292525 PONTO NOVO";898
"292530 PORTO SEGURO";6149
"292540 POTIRAGUA";625
"292550 PRADO";1462
"292560 PRESIDENTE DUTRA";691
"292570 PRESIDENTE JANIO QUADROS";690
"292575 PRESIDENTE TANCREDO NEVES";1399
"292580 QUEIMADAS";1301
"292590 QUIJINGUE";1388
"292593 QUIXABEIRA";469
"292595 RAFAEL JAMBEIRO";1142
"292600 REMANSO";1875
"292610 RETIROLANDIA";622
"292620 RIACHAO DAS NEVES";1222
"292630 RIACHAO DO JACUIPE";1679
"292640 RIACHO DE SANTANA";1720
"292650 RIBEIRA DO AMPARO";765
"292660 RIBEIRA DO POMBAL";2766
"292665 RIBEIRAO DO LARGO";640
"292670 RIO DE CONTAS";666
"292680 RIO DO ANTONIO";734
"292690 RIO DO PIRES";573
"292700 RIO REAL";1937
"292710 RODELAS";409
"292720 RUY BARBOSA";1543
"292730 SALINAS DA MARGARIDA";648
"292740 SALVADOR";121818
"292750 SANTA BARBARA";927
"292760 SANTA BRIGIDA";918
"292770 SANTA CRUZ CABRALIA";1293
"292780 SANTA CRUZ DA VITORIA";362
"292790 SANTA INES";552
"292800 SANTALUZ";1868
"292805 SANTA LUZIA";753
"292810 SANTA MARIA DA VITORIA";2165
"292820 SANTANA";1159
"292830 SANTANOPOLIS";444
"292840 SANTA RITA DE CASSIA";1433
"292850 SANTA TERESINHA";479
"292860 SANTO AMARO";2813
"292870 SANTO ANTONIO DE JESUS";4512
"292880 SANTO ESTEVAO";2665
"292890 SAO DESIDERIO";1421
"292895 SAO DOMINGOS";425
"292900 SAO FELIX";725
"292905 SAO FELIX DO CORIBE";763
"292910 SAO FELIPE";992
"292920 SAO FRANCISCO DO CONDE";1674
"292925 SAO GABRIEL";998
"292930 SAO GONCALO DOS CAMPOS";1637
"292935 SAO JOSE DA VITORIA";360
"292937 SAO JOSE DO JACUIPE";497
"292940 SAO MIGUEL DAS MATAS";554
"292950 SAO SEBASTIAO DO PASSE";2197
"292960 SAPEACU";926
"292970 SATIRO DIAS";867
"292975 SAUBARA";506
"292980 SAUDE";634
"292990 SEABRA";2150
"293000 SEBASTIAO LARANJEIRAS";618
"293010 SENHOR DO BONFIM";3433
"293015 SERRA DO RAMALHO";1801
"293020 SENTO SE";1966
"293030 SERRA DOURADA";927
"293040 SERRA PRETA";901
"293050 SERRINHA";3980
"293060 SERROLANDIA";658
"293070 SIMOES FILHO";5776
"293075 SITIO DO MATO";710
"293076 SITIO DO QUINTO";766
"293077 SOBRADINHO";1076
"293080 SOUTO SOARES";815
"293090 TABOCAS DO BREJO VELHO";667
"293100 TANHACU";1032
"293105 TANQUE NOVO";783
"293110 TANQUINHO";349
"293120 TAPEROA";1019
"293130 TAPIRAMUTA";1039
"293135 TEIXEIRA DE FREITAS";6804
"293140 TEODORO SAMPAIO";442
"293150 TEOFILANDIA";1235
"293160 TEOLANDIA";813
"293170 TERRA NOVA";641
"293180 TREMEDAL";944
"293190 TUCANO";2574
"293200 UAUA";1299
"293210 UBAIRA";1068
"293220 UBAITABA";1224
"293230 UBATA";1238
"293240 UIBAI";653
"293245 UMBURANAS";953
"293250 UNA";1401
"293260 URANDI";883
"293270 URUCUCA";1184
"293280 UTINGA";989
"293290 VALENCA";4640
"293300 VALENTE";1229
"293305 VARZEA DA ROCA";711
"293310 VARZEA DO POCO";417
"293315 VARZEA NOVA";719
"293317 VARZEDO";469
"293320 VERA CRUZ";1574
"293325 VEREDA";334
"293330 VITORIA DA CONQUISTA";14808
"293340 WAGNER";489
"293345 WANDERLEY";705
"293350 WENCESLAU GUIMARAES";1292
"293360 XIQUE-XIQUE";2580
"310010 ABADIA DOS DOURADOS";255
"310020 ABAETE";969
"310030 ABRE CAMPO";597
"310040 ACAIACA";181
"310050 ACUCENA";497
"310060 AGUA BOA";867
"310070 AGUA COMPRIDA";95
"310080 AGUANIL";160
"310090 AGUAS FORMOSAS";928
"310100 AGUAS VERMELHAS";651
"310110 AIMORES";1109
"310120 AIURUOCA";251
"310130 ALAGOA";97
"310140 ALBERTINA";128
"310150 ALEM PARAIBA";1376
"310160 ALFENAS";3340
"310163 ALFREDO VASCONCELOS";262
"310170 ALMENARA";1895
"310180 ALPERCATA";321
"310190 ALPINOPOLIS";790
"310200 ALTEROSA";607
"310205 ALTO CAPARAO";243
"310210 ALTO RIO DOCE";595
"310220 ALVARENGA";223
"310230 ALVINOPOLIS";692
"310240 ALVORADA DE MINAS";193
"310250 AMPARO DO SERRA";248
"310260 ANDRADAS";1531
"310270 CACHOEIRA DE PAJEU";450
"310280 ANDRELANDIA";492
"310285 ANGELANDIA";495
"310290 ANTONIO CARLOS";505
"310300 ANTONIO DIAS";481
"310310 ANTONIO PRADO DE MINAS";64
"310320 ARACAI";99
"310330 ARACITABA";74
"310340 ARACUAI";1932
"310350 ARAGUARI";4774
"310360 ARANTINA";109
"310370 ARAPONGA";419
"310375 ARAPORA";272
"310380 ARAPUA";95
"310390 ARAUJOS";360
"310400 ARAXA";4138
"310410 ARCEBURGO";394
"310420 ARCOS";1566
"310430 AREADO";583
"310440 ARGIRITA";133
"310445 ARICANDUVA";257
"310450 ARINOS";880
"310460 ASTOLFO DUTRA";563
"310470 ATALEIA";750
"310480 AUGUSTO DE LIMA";243
"310490 BAEPENDI";827
"310500 BALDIM";377
"310510 BAMBUI";917
"310520 BANDEIRA";249
"310530 BANDEIRA DO SUL";241
"310540 BARAO DE COCAIS";1337
"310550 BARAO DE MONTE ALTO";269
"310560 BARBACENA";5444
"310570 BARRA LONGA";272
"310590 BARROSO";821
"310600 BELA VISTA DE MINAS";476
"310610 BELMIRO BRAGA";149
"310620 BELO HORIZONTE";103437
"310630 BELO ORIENTE";1063
"310640 BELO VALE";323
"310650 BERILO";690
"310660 BERTOPOLIS";203
"310665 BERIZAL";236
"310670 BETIM";18044
"310680 BIAS FORTES";162
"310690 BICAS";533
"310700 BIQUINHAS";113
"310710 BOA ESPERANCA";1840
"310720 BOCAINA DE MINAS";219
"310730 BOCAIUVA";2506
"310740 BOM DESPACHO";2033
"310750 BOM JARDIM DE MINAS";253
"310760 BOM JESUS DA PENHA";169
"310770 BOM JESUS DO AMPARO";258
"310780 BOM JESUS DO GALHO";731
"310790 BOM REPOUSO";453
"310800 BOM SUCESSO";745
"310810 BONFIM";251
"310820 BONFINOPOLIS DE MINAS";279
"310825 BONITO DE MINAS";508
"310830 BORDA DA MATA";655
"310840 BOTELHOS";632
"310850 BOTUMIRIM";384
"310855 BRASILANDIA DE MINAS";703
"310860 BRASILIA DE MINAS";1637
"310870 BRAS PIRES";209
"310880 BRAUNAS";228
"310890 BRAZOPOLIS";631
"310900 BRUMADINHO";1396
"310910 BUENO BRANDAO";442
"310920 BUENOPOLIS";534
"310925 BUGRE";180
"310930 BURITIS";1110
"310940 BURITIZEIRO";1440
"310945 CABECEIRA GRANDE";305
"310950 CABO VERDE";590
"310960 CACHOEIRA DA PRATA";168
"310970 CACHOEIRA DE MINAS";447
"310980 CACHOEIRA DOURADA";109
"310990 CAETANOPOLIS";469
"311000 CAETE";1785
"311010 CAIANA";221
"311020 CAJURI";188
"311030 CALDAS";513
"311040 CAMACHO";162
"311050 CAMANDUCAIA";902
"311060 CAMBUI";1080
"311070 CAMBUQUIRA";564
"311080 CAMPANARIO";184
"311090 CAMPANHA";681
"311100 CAMPESTRE";840
"311110 CAMPINA VERDE";834
"311115 CAMPO AZUL";190
"311120 CAMPO BELO";2167
"311130 CAMPO DO MEIO";514
"311140 CAMPO FLORIDO";262
"311150 CAMPOS ALTOS";669
"311160 CAMPOS GERAIS";1218
"311170 CANAA";231
"311180 CANAPOLIS";516
"311190 CANA VERDE";255
"311200 CANDEIAS";599
"311205 CANTAGALO";233
"311210 CAPARAO";259
"311220 CAPELA NOVA";207
"311230 CAPELINHA";1907
"311240 CAPETINGA";303
"311250 CAPIM BRANCO";400
"311260 CAPINOPOLIS";651
"311265 CAPITAO ANDRADE";223
"311270 CAPITAO ENEAS";776
"311280 CAPITOLIO";307
"311290 CAPUTIRA";421
"311300 CARAI";1204
"311310 CARANAIBA";151
"311320 CARANDAI";1009
"311330 CARANGOLA";1353
"311340 CARATINGA";3909
"311350 CARBONITA";497
"311360 CAREACU";230
"311370 CARLOS CHAGAS";1032
"311380 CARMESIA";114
"311390 CARMO DA CACHOEIRA";563
"311400 CARMO DA MATA";455
"311410 CARMO DE MINAS";619
"311420 CARMO DO CAJURU";805
"311430 CARMO DO PARANAIBA";1221
"311440 CARMO DO RIO CLARO";883
"311450 CARMOPOLIS DE MINAS";729
"311455 CARNEIRINHO";403
"311460 CARRANCAS";185
"311470 CARVALHOPOLIS";125
"311480 CARVALHOS";215
"311490 CASA GRANDE";93
"311500 CASCALHO RICO";104
"311510 CASSIA";748
"311520 CONCEICAO DA BARRA DE MINAS";178
"311530 CATAGUASES";2923
"311535 CATAS ALTAS";209
"311540 CATAS ALTAS DA NORUEGA";183
"311545 CATUJI";397
"311547 CATUTI";293
"311550 CAXAMBU";970
"311560 CEDRO DO ABAETE";52
"311570 CENTRAL DE MINAS";282
"311580 CENTRALINA";451
"311590 CHACARA";110
"311600 CHALE";276
"311610 CHAPADA DO NORTE";951
"311615 CHAPADA GAUCHA";581
"311620 CHIADOR";119
"311630 CIPOTANEA";329
"311640 CLARAVAL";203
"311650 CLARO DOS POCOES";385
"311660 CLAUDIO";1169
"311670 COIMBRA";290
"311680 COLUNA";516
"311690 COMENDADOR GOMES";138
"311700 COMERCINHO";455
"311710 CONCEICAO DA APARECIDA";439
"311720 CONCEICAO DAS PEDRAS";119
"311730 CONCEICAO DAS ALAGOAS";985
"311740 CONCEICAO DE IPANEMA";191
"311750 CONCEICAO DO MATO DENTRO";893
"311760 CONCEICAO DO PARA";224
"311770 CONCEICAO DO RIO VERDE";558
"311780 CONCEICAO DOS OUROS";452
"311783 CONEGO MARINHO";371
"311787 CONFINS";249
"311790 CONGONHAL";397
"311800 CONGONHAS";2212
"311810 CONGONHAS DO NORTE";256
"311820 CONQUISTA";284
"311830 CONSELHEIRO LAFAIETE";5133
"311840 CONSELHEIRO PENA";1018
"311850 CONSOLACAO";71
"311860 CONTAGEM";27330
"311870 COQUEIRAL";456
"311880 CORACAO DE JESUS";1408
"311890 CORDISBURGO";390
"311900 CORDISLANDIA";165
"311910 CORINTO";1085
"311920 COROACI";485
"311930 COROMANDEL";1146
"311940 CORONEL FABRICIANO";4780
"311950 CORONEL MURTA";463
"311960 CORONEL PACHECO";127
"311970 CORONEL XAVIER CHAVES";127
"311980 CORREGO DANTA";133
"311990 CORREGO DO BOM JESUS";157
"311995 CORREGO FUNDO";231
"312000 CORREGO NOVO";156
"312010 COUTO DE MAGALHAES DE MINAS";219
"312015 CRISOLITA";320
"312020 CRISTAIS";455
"312030 CRISTALIA";358
"312040 CRISTIANO OTONI";215
"312050 CRISTINA";458
"312060 CRUCILANDIA";192
"312070 CRUZEIRO DA FORTALEZA";168
"312080 CRUZILIA";654
"312083 CUPARAQUE";226
"312087 CURRAL DE DENTRO";353
"312090 CURVELO";3417
"312100 DATAS";277
"312110 DELFIM MOREIRA";322
"312120 DELFINOPOLIS";278
"312125 DELTA";321
"312130 DESCOBERTO";210
"312140 DESTERRO DE ENTRE RIOS";288
"312150 DESTERRO DO MELO";129
"312160 DIAMANTINA";2572
"312170 DIOGO DE VASCONCELOS";169
"312180 DIONISIO";418
"312190 DIVINESIA";156
"312200 DIVINO";896
"312210 DIVINO DAS LARANJEIRAS";222
"312220 DIVINOLANDIA DE MINAS";380
"312230 DIVINOPOLIS";9240
"312235 DIVISA ALEGRE";319
"312240 DIVISA NOVA";279
"312245 DIVISOPOLIS";443
"312247 DOM BOSCO";185
"312250 DOM CAVATI";224
"312260 DOM JOAQUIM";231
"312270 DOM SILVERIO";226
"312280 DOM VICOSO";137
"312290 DONA EUSEBIA";256
"312300 DORES DE CAMPOS";352
"312310 DORES DE GUANHAES";259
"312320 DORES DO INDAIA";511
"312330 DORES DO TURVO";208
"312340 DORESOPOLIS";52
"312350 DOURADOQUARA";71
"312352 DURANDE";390
"312360 ELOI MENDES";1058
"312370 ENGENHEIRO CALDAS";482
"312380 ENGENHEIRO NAVARRO";360
"312385 ENTRE FOLHAS";241
"312390 ENTRE RIOS DE MINAS";594
