 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2005
"Município";"População_residente"
"270040 ATALAIA";2350
"270050 BARRA DE SANTO ANTONIO";760
"270060 BARRA DE SAO MIGUEL";375
"270070 BATALHA";957
"270080 BELEM";304
"270090 BELO MONTE";388
"270100 BOCA DA MATA";1318
"270110 BRANQUINHA";604
"270120 CACIMBINHAS";589
"270130 CAJUEIRO";1098
"270135 CAMPESTRE";341
"270140 CAMPO ALEGRE";2917
"270150 CAMPO GRANDE";554
"270160 CANAPI";993
"270170 CAPELA";954
"270180 CARNEIROS";435
"270190 CHA PRETA";393
"270200 COITE DO NOIA";606
"270210 COLONIA LEOPOLDINA";980
"270220 COQUEIRO SECO";297
"270230 CORURIPE";2887
"270235 CRAIBAS";1267
"270240 DELMIRO GOUVEIA";2732
"270250 DOIS RIACHOS";615
"270255 ESTRELA DE ALAGOAS";956
"270260 FEIRA GRANDE";1205
"270270 FELIZ DESERTO";229
"270280 FLEXEIRAS";631
"270290 GIRAU DO PONCIANO";2050
"270300 IBATEGUARA";828
"270310 IGACI";1459
"270320 IGREJA NOVA";1323
"270330 INHAPI";1082
"270340 JACARE DOS HOMENS";343
"270350 JACUIPE";377
"270360 JAPARATINGA";409
"270370 JARAMATAIA";347
"270375 JEQUIA DA PRAIA";678
"270380 JOAQUIM GOMES";1167
"270390 JUNDIA";229
"270400 JUNQUEIRO";1356
"270410 LAGOA DA CANOA";1087
"270420 LIMOEIRO DE ANADIA";1535
"270430 MACEIO";44915
"270440 MAJOR ISIDORO";1069
"270450 MARAGOGI";1438
"270460 MARAVILHA";717
"270470 MARECHAL DEODORO";2224
"270480 MARIBONDO";788
"270490 MAR VERMELHO";204
"270500 MATA GRANDE";1433
"270510 MATRIZ DE CAMARAGIBE";1346
"270520 MESSIAS";765
"270530 MINADOR DO NEGRAO";291
"270540 MONTEIROPOLIS";397
"270550 MURICI";1456
"270560 NOVO LINO";657
"270570 OLHO D'AGUA DAS FLORES";1179
"270580 OLHO D'AGUA DO CASADO";489
"270590 OLHO D'AGUA GRANDE";283
"270600 OLIVENCA";655
"270610 OURO BRANCO";613
"270620 PALESTINA";272
"270630 PALMEIRA DOS INDIOS";3610
"270640 PAO DE ACUCAR";1406
"270642 PARICONHA";549
"270644 PARIPUEIRA";536
"270650 PASSO DE CAMARAGIBE";825
"270660 PAULO JACINTO";428
"270670 PENEDO";3291
"270680 PIACABUCU";972
"270690 PILAR";1795
"270700 PINDOBA";146
"270710 PIRANHAS";1328
"270720 POCO DAS TRINCHEIRAS";796
"270730 PORTO CALVO";1316
"270740 PORTO DE PEDRAS";507
"270750 PORTO REAL DO COLEGIO";1078
"270760 QUEBRANGULO";643
"270770 RIO LARGO";3507
"270780 ROTEIRO";384
"270790 SANTA LUZIA DO NORTE";370
"270800 SANTANA DO IPANEMA";2490
"270810 SANTANA DO MUNDAU";668
"270820 SAO BRAS";379
"270830 SAO JOSE DA LAJE";1159
"270840 SAO JOSE DA TAPERA";1737
"270850 SAO LUIS DO QUITUNDE";1685
"270860 SAO MIGUEL DOS CAMPOS";2719
"270870 SAO MIGUEL DOS MILAGRES";359
"270880 SAO SEBASTIAO";1756
"270890 SATUBA";627
"270895 SENADOR RUI PALMEIRA";772
"270900 TANQUE D'ARCA";368
"270910 TAQUARANA";1048
"270915 TEOTONIO VILELA";2229
"270920 TRAIPU";1405
"270930 UNIAO DOS PALMARES";3433
"270940 VICOSA";1372
"280010 AMPARO DE SAO FRANCISCO";123
"280020 AQUIDABA";1052
"280030 ARACAJU";27098
"280040 ARAUA";651
"280050 AREIA BRANCA";788
"280060 BARRA DOS COQUEIROS";1150
"280067 BOQUIM";1286
"280070 BREJO GRANDE";412
"280100 CAMPO DO BRITO";777
"280110 CANHOBA";218
"280120 CANINDE DE SAO FRANCISCO";1276
"280130 CAPELA";1615
"280140 CARIRA";1039
"280150 CARMOPOLIS";682
"280160 CEDRO DE SAO JOAO";293
"280170 CRISTINAPOLIS";815
"280190 CUMBE";180
"280200 DIVINA PASTORA";192
"280210 ESTANCIA";3446
"280220 FEIRA NOVA";287
"280230 FREI PAULO";717
"280240 GARARU";593
"280250 GENERAL MAYNARD";139
"280260 GRACHO CARDOSO";288
"280270 ILHA DAS FLORES";444
"280280 INDIAROBA";834
"280290 ITABAIANA";4475
"280300 ITABAIANINHA";2053
"280310 ITABI";231
"280320 ITAPORANGA D'AJUDA";1639
"280330 JAPARATUBA";888
"280340 JAPOATA";761
"280350 LAGARTO";4832
"280360 LARANJEIRAS";1471
"280370 MACAMBIRA";326
"280380 MALHADA DOS BOIS";201
"280390 MALHADOR";589
"280400 MARUIM";854
"280410 MOITA BONITA";556
"280420 MONTE ALEGRE DE SERGIPE";704
"280430 MURIBECA";424
"280440 NEOPOLIS";1012
"280445 NOSSA SENHORA APARECIDA";430
"280450 NOSSA SENHORA DA GLORIA";1656
"280460 NOSSA SENHORA DAS DORES";1276
"280470 NOSSA SENHORA DE LOURDES";362
"280480 NOSSA SENHORA DO SOCORRO";8187
"280490 PACATUBA";712
"280500 PEDRA MOLE";158
"280510 PEDRINHAS";438
"280520 PINHAO";312
"280530 PIRAMBU";453
"280540 POCO REDONDO";1725
"280550 POCO VERDE";1152
"280560 PORTO DA FOLHA";1500
"280570 PROPRIA";1578
"280580 RIACHAO DO DANTAS";1036
"280590 RIACHUELO";522
"280600 RIBEIROPOLIS";876
"280610 ROSARIO DO CATETE";478
"280620 SALGADO";1024
"280630 SANTA LUZIA DO ITANHY";712
"280640 SANTANA DO SAO FRANCISCO";384
"280650 SANTA ROSA DE LIMA";198
"280660 SANTO AMARO DAS BROTAS";592
"280670 SAO CRISTOVAO";3956
"280680 SAO DOMINGOS";533
"280690 SAO FRANCISCO";137
"280700 SAO MIGUEL DO ALEIXO";210
"280710 SIMAO DIAS";2045
"280720 SIRIRI";369
"280730 TELHA";146
"280740 TOBIAS BARRETO";2483
"280750 TOMAR DO GERU";740
"280760 UMBAUBA";1193
"290010 ABAIRA";447
"290020 ABARE";850
"290030 ACAJUTIBA";755
"290035 ADUSTINA";914
"290040 AGUA FRIA";863
"290050 ERICO CARDOSO";606
"290060 AIQUARA";280
"290070 ALAGOINHAS";7063
"290080 ALCOBACA";1230
"290090 ALMADINA";380
"290100 AMARGOSA";1665
"290110 AMELIA RODRIGUES";1307
"290115 AMERICA DOURADA";782
"290120 ANAGE";1376
"290130 ANDARAI";741
"290135 ANDORINHA";835
"290140 ANGICAL";750
"290150 ANGUERA";525
"290160 ANTAS";858
"290170 ANTONIO CARDOSO";662
"290180 ANTONIO GONCALVES";566
"290190 APORA";795
"290195 APUAREMA";457
"290200 ARACATU";793
"290205 ARACAS";723
"290210 ARACI";2784
"290220 ARAMARI";566
"290225 ARATACA";630
"290230 ARATUIPE";476
"290240 AURELINO LEAL";893
"290250 BAIANOPOLIS";691
"290260 BAIXA GRANDE";1105
"290265 BANZAE";683
"290270 BARRA";2767
"290280 BARRA DA ESTIVA";1422
"290290 BARRA DO CHOCA";2122
"290300 BARRA DO MENDES";663
"290310 BARRA DO ROCHA";410
"290320 BARREIRAS";7567
"290323 BARRO ALTO";645
"290327 BARROCAS";820
"290330 BARRO PRETO";403
"290340 BELMONTE";1186
"290350 BELO CAMPO";868
"290360 BIRITINGA";905
"290370 BOA NOVA";967
"290380 BOA VISTA DO TUPIM";1058
"290390 BOM JESUS DA LAPA";3510
"290395 BOM JESUS DA SERRA";592
"290400 BONINAL";710
"290405 BONITO";860
"290410 BOQUIRA";1070
"290420 BOTUPORA";591
"290430 BREJOES";875
"290440 BREJOLANDIA";499
"290450 BROTAS DE MACAUBAS";615
"290460 BRUMADO";3359
"290470 BUERAREMA";1043
"290475 BURITIRAMA";1136
"290480 CAATIBA";579
"290485 CABACEIRAS DO PARAGUACU";999
"290490 CACHOEIRA";1651
"290500 CACULE";1041
"290510 CAEM";617
"290515 CAETANOS";728
"290520 CAETITE";2761
"290530 CAFARNAUM";915
"290540 CAIRU";738
"290550 CALDEIRAO GRANDE";714
"290560 CAMACAN";1714
"290570 CAMACARI";11628
"290580 CAMAMU";1982
"290590 CAMPO ALEGRE DE LOURDES";1605
"290600 CAMPO FORMOSO";3684
"290610 CANAPOLIS";500
"290620 CANARANA";1181
"290630 CANAVIEIRAS";1801
"290640 CANDEAL";451
"290650 CANDEIAS";4288
"290660 CANDIBA";736
"290670 CANDIDO SALES";1354
"290680 CANSANCAO";1757
"290682 CANUDOS";788
"290685 CAPELA DO ALTO ALEGRE";612
"290687 CAPIM GROSSO";1502
"290689 CARAIBAS";577
"290690 CARAVELAS";1130
"290700 CARDEAL DA SILVA";466
"290710 CARINHANHA";1597
"290720 CASA NOVA";3387
"290730 CASTRO ALVES";1443
"290740 CATOLANDIA";167
"290750 CATU";2642
"290755 CATURAMA";501
"290760 CENTRAL";881
"290770 CHORROCHO";547
"290780 CICERO DANTAS";1703
"290790 CIPO";923
"290800 COARACI";1217
"290810 COCOS";929
"290820 CONCEICAO DA FEIRA";1000
"290830 CONCEICAO DO ALMEIDA";988
"290840 CONCEICAO DO COITE";3201
"290850 CONCEICAO DO JACUIPE";1474
"290860 CONDE";1182
"290870 CONDEUBA";912
"290880 CONTENDAS DO SINCORA";199
"290890 CORACAO DE MARIA";1256
"290900 CORDEIROS";427
"290910 CORIBE";753
"290920 CORONEL JOAO SA";1082
"290930 CORRENTINA";1681
"290940 COTEGIPE";818
"290950 CRAVOLANDIA";306
"290960 CRISOPOLIS";1021
"290970 CRISTOPOLIS";742
"290980 CRUZ DAS ALMAS";3120
"290990 CURACA";1696
"291000 DARIO MEIRA";779
"291005 DIAS D'AVILA";3201
"291010 DOM BASILIO";628
"291020 DOM MACEDO COSTA";206
"291030 ELISIO MEDRADO";405
"291040 ENCRUZILHADA";1341
"291050 ENTRE RIOS";2147
"291060 ESPLANADA";1696
"291070 EUCLIDES DA CUNHA";3014
"291072 EUNAPOLIS";5299
"291075 FATIMA";1050
"291077 FEIRA DA MATA";302
"291080 FEIRA DE SANTANA";28242
"291085 FILADELFIA";929
"291090 FIRMINO ALVES";296
"291100 FLORESTA AZUL";578
"291110 FORMOSA DO RIO PRETO";1253
"291120 GANDU";1640
"291125 GAVIAO";258
"291130 GENTIO DO OURO";569
"291140 GLORIA";846
"291150 GONGOGI";577
"291160 GOVERNADOR MANGABEIRA";1148
"291165 GUAJERU";571
"291170 GUANAMBI";4267
"291180 GUARATINGA";1254
"291185 HELIOPOLIS";716
"291190 IACU";1427
"291200 IBIASSUCE";590
"291210 IBICARAI";1367
"291220 IBICOARA";996
"291230 IBICUI";823
"291240 IBIPEBA";846
"291250 IBIPITANGA";731
"291260 IBIQUERA";202
"291270 IBIRAPITANGA";1366
"291280 IBIRAPUA";400
"291290 IBIRATAIA";1275
"291300 IBITIARA";758
"291310 IBITITA";887
"291320 IBOTIRAMA";1384
"291330 ICHU";283
"291340 IGAPORA";861
"291345 IGRAPIUNA";869
"291350 IGUAI";1370
"291360 ILHEUS";10718
"291370 INHAMBUPE";1701
"291380 IPECAETA";966
"291390 IPIAU";2337
"291400 IPIRA";3402
"291410 IPUPIARA";421
"291420 IRAJUBA";360
"291430 IRAMAIA";730
"291440 IRAQUARA";1166
"291450 IRARA";1550
"291460 IRECE";3385
"291465 ITABELA";1573
"291470 ITABERABA";3436
"291480 ITABUNA";10829
"291490 ITACARE";1295
"291500 ITAETE";838
"291510 ITAGI";751
"291520 ITAGIBA";933
"291530 ITAGIMIRIM";358
"291535 ITAGUACU DA BAHIA";677
"291540 ITAJU DO COLONIA";418
"291550 ITAJUIPE";1213
"291560 ITAMARAJU";3516
"291570 ITAMARI";447
"291580 ITAMBE";1555
"291590 ITANAGRA";380
"291600 ITANHEM";1074
"291610 ITAPARICA";965
"291620 ITAPE";662
"291630 ITAPEBI";568
"291640 ITAPETINGA";3409
"291650 ITAPICURU";1506
"291660 ITAPITANGA";584
"291670 ITAQUARA";468
"291680 ITARANTIM";909
"291685 ITATIM";751
"291690 ITIRUCU";702
"291700 ITIUBA";1961
"291710 ITORORO";1044
"291720 ITUACU";949
"291730 ITUBERA";1493
"291733 IUIU";620
"291735 JABORANDI";544
"291740 JACARACI";723
"291750 JACOBINA";4317
"291760 JAGUAQUARA";2635
"291770 JAGUARARI";1549
"291780 JAGUARIPE";851
"291790 JANDAIRA";562
"291800 JEQUIE";7973
"291810 JEREMOABO";1961
"291820 JIQUIRICA";782
"291830 JITAUNA";891
"291835 JOAO DOURADO";1136
"291840 JUAZEIRO";10070
"291845 JUCURUCU";635
"291850 JUSSARA";847
"291855 JUSSARI";338
"291860 JUSSIAPE";392
"291870 LAFAIETE COUTINHO";242
"291875 LAGOA REAL";798
"291880 LAJE";1193
"291890 LAJEDAO";179
"291900 LAJEDINHO";218
"291905 LAJEDO DO TABOCAL";431
"291910 LAMARAO";575
"291915 LAPAO";1402
"291920 LAURO DE FREITAS";7515
"291930 LENCOIS";576
"291940 LICINIO DE ALMEIDA";630
"291950 LIVRAMENTO DE NOSSA SENHORA";2124
"291955 LUIS EDUARDO MAGALHAES";2775
"291960 MACAJUBA";611
"291970 MACARANI";886
"291980 MACAUBAS";2407
"291990 MACURURE";455
"291992 MADRE DE DEUS";743
"291995 MAETINGA";452
"292000 MAIQUINIQUE";406
"292010 MAIRI";1047
"292020 MALHADA";969
"292030 MALHADA DE PEDRAS";419
"292040 MANOEL VITORINO";870
"292045 MANSIDAO";689
"292050 MARACAS";1463
"292060 MARAGOGIPE";2206
"292070 MARAU";1142
"292080 MARCIONILIO SOUZA";606
"292090 MASCOTE";873
"292100 MATA DE SAO JOAO";1983
"292105 MATINA";565
"292110 MEDEIROS NETO";1074
"292120 MIGUEL CALMON";1532
"292130 MILAGRES";627
"292140 MIRANGABA";926
"292145 MIRANTE";646
"292150 MONTE SANTO";2754
"292160 MORPARA";472
"292170 MORRO DO CHAPEU";1877
"292180 MORTUGABA";591
"292190 MUCUGE";663
"292200 MUCURI";1778
"292205 MULUNGU DO MORRO";822
"292210 MUNDO NOVO";1242
"292220 MUNIZ FERREIRA";352
"292225 MUQUEM DE SAO FRANCISCO";570
"292230 MURITIBA";1556
"292240 MUTUIPE";1177
"292250 NAZARE";1359
"292260 NILO PECANHA";742
"292265 NORDESTINA";675
"292270 NOVA CANAA";768
"292273 NOVA FATIMA";386
"292275 NOVA IBIA";393
"292280 NOVA ITARANA";391
"292285 NOVA REDENCAO";513
"292290 NOVA SOURE";1302
"292300 NOVA VICOSA";1992
"292303 NOVO HORIZONTE";543
"292305 NOVO TRIUNFO";905
"292310 OLINDINA";1398
"292320 OLIVEIRA DOS BREJINHOS";1084
"292330 OURICANGAS";488
"292335 OUROLANDIA";927
"292340 PALMAS DE MONTE ALTO";1197
"292350 PALMEIRAS";427
"292360 PARAMIRIM";1028
"292370 PARATINGA";1712
"292380 PARIPIRANGA";1490
"292390 PAU BRASIL";650
"292400 PAULO AFONSO";5407
"292405 PE DE SERRA";749
"292410 PEDRAO";346
"292420 PEDRO ALEXANDRE";938
"292430 PIATA";953
"292440 PILAO ARCADO";1925
"292450 PINDAI";821
"292460 PINDOBACU";1041
"292465 PINTADAS";557
"292467 PIRAI DO NORTE";531
"292470 PIRIPA";810
"292480 PIRITIBA";1110
"292490 PLANALTINO";473
"292500 PLANALTO";1207
"292510 POCOES";2373
"292520 POJUCA";1754
"292525 PONTO NOVO";928
"292530 PORTO SEGURO";6266
"292540 POTIRAGUA";666
"292550 PRADO";1519
"292560 PRESIDENTE DUTRA";706
"292570 PRESIDENTE JANIO QUADROS";710
"292575 PRESIDENTE TANCREDO NEVES";1446
"292580 QUEIMADAS";1320
"292590 QUIJINGUE";1408
"292593 QUIXABEIRA";496
"292595 RAFAEL JAMBEIRO";1147
"292600 REMANSO";1909
"292610 RETIROLANDIA";649
"292620 RIACHAO DAS NEVES";1256
"292630 RIACHAO DO JACUIPE";1737
"292640 RIACHO DE SANTANA";1745
"292650 RIBEIRA DO AMPARO";776
"292660 RIBEIRA DO POMBAL";2869
"292665 RIBEIRAO DO LARGO";691
"292670 RIO DE CONTAS";689
"292680 RIO DO ANTONIO";741
"292690 RIO DO PIRES";577
"292700 RIO REAL";1948
"292710 RODELAS";414
"292720 RUY BARBOSA";1582
"292730 SALINAS DA MARGARIDA";650
"292740 SALVADOR";125993
"292750 SANTA BARBARA";946
"292760 SANTA BRIGIDA";958
"292770 SANTA CRUZ CABRALIA";1321
"292780 SANTA CRUZ DA VITORIA";387
"292790 SANTA INES";573
"292800 SANTALUZ";1886
"292805 SANTA LUZIA";780
"292810 SANTA MARIA DA VITORIA";2218
"292820 SANTANA";1143
"292830 SANTANOPOLIS";460
"292840 SANTA RITA DE CASSIA";1458
"292850 SANTA TERESINHA";493
"292860 SANTO AMARO";2915
"292870 SANTO ANTONIO DE JESUS";4651
"292880 SANTO ESTEVAO";2705
"292890 SAO DESIDERIO";1424
"292895 SAO DOMINGOS";450
"292900 SAO FELIX";741
"292905 SAO FELIX DO CORIBE";780
"292910 SAO FELIPE";1007
"292920 SAO FRANCISCO DO CONDE";1684
"292925 SAO GABRIEL";1041
"292930 SAO GONCALO DOS CAMPOS";1695
"292935 SAO JOSE DA VITORIA";381
"292937 SAO JOSE DO JACUIPE";515
"292940 SAO MIGUEL DAS MATAS";569
"292950 SAO SEBASTIAO DO PASSE";2298
"292960 SAPEACU";974
"292970 SATIRO DIAS";883
"292975 SAUBARA";523
"292980 SAUDE";663
"292990 SEABRA";2203
"293000 SEBASTIAO LARANJEIRAS";617
"293010 SENHOR DO BONFIM";3499
"293015 SERRA DO RAMALHO";1840
"293020 SENTO SE";2022
"293030 SERRA DOURADA";948
"293040 SERRA PRETA";935
"293050 SERRINHA";4121
"293060 SERROLANDIA";681
"293070 SIMOES FILHO";5897
"293075 SITIO DO MATO";726
"293076 SITIO DO QUINTO";802
"293077 SOBRADINHO";1091
"293080 SOUTO SOARES";828
"293090 TABOCAS DO BREJO VELHO";680
"293100 TANHACU";1062
"293105 TANQUE NOVO";777
"293110 TANQUINHO";360
"293120 TAPEROA";1041
"293130 TAPIRAMUTA";1072
"293135 TEIXEIRA DE FREITAS";6873
"293140 TEODORO SAMPAIO";458
"293150 TEOFILANDIA";1266
"293160 TEOLANDIA";821
"293170 TERRA NOVA";650
"293180 TREMEDAL";963
"293190 TUCANO";2634
"293200 UAUA";1325
"293210 UBAIRA";1106
"293220 UBAITABA";1267
"293230 UBATA";1243
"293240 UIBAI";682
"293245 UMBURANAS";979
"293250 UNA";1499
"293260 URANDI";918
"293270 URUCUCA";1233
"293280 UTINGA";994
"293290 VALENCA";4699
"293300 VALENTE";1274
"293305 VARZEA DA ROCA";728
"293310 VARZEA DO POCO";429
"293315 VARZEA NOVA";738
"293317 VARZEDO";488
"293320 VERA CRUZ";1575
"293325 VEREDA";346
"293330 VITORIA DA CONQUISTA";15036
"293340 WAGNER";492
"293345 WANDERLEY";734
"293350 WENCESLAU GUIMARAES";1340
"293360 XIQUE-XIQUE";2605
"310010 ABADIA DOS DOURADOS";256
"310020 ABAETE";983
"310030 ABRE CAMPO";602
"310040 ACAIACA";181
"310050 ACUCENA";510
"310060 AGUA BOA";885
"310070 AGUA COMPRIDA";101
"310080 AGUANIL";163
"310090 AGUAS FORMOSAS";931
"310100 AGUAS VERMELHAS";655
"310110 AIMORES";1132
"310120 AIURUOCA";250
"310130 ALAGOA";93
"310140 ALBERTINA";127
"310150 ALEM PARAIBA";1372
"310160 ALFENAS";3382
"310163 ALFREDO VASCONCELOS";259
"310170 ALMENARA";1945
"310180 ALPERCATA";323
"310190 ALPINOPOLIS";788
"310200 ALTEROSA";619
"310205 ALTO CAPARAO";255
"310210 ALTO RIO DOCE";598
"310220 ALVARENGA";232
"310230 ALVINOPOLIS";710
"310240 ALVORADA DE MINAS";192
"310250 AMPARO DO SERRA";252
"310260 ANDRADAS";1539
"310270 CACHOEIRA DE PAJEU";454
"310280 ANDRELANDIA";494
"310285 ANGELANDIA";507
"310290 ANTONIO CARLOS";516
"310300 ANTONIO DIAS";492
"310310 ANTONIO PRADO DE MINAS";63
"310320 ARACAI";98
"310330 ARACITABA";71
"310340 ARACUAI";1937
"310350 ARAGUARI";4887
"310360 ARANTINA";105
"310370 ARAPONGA";437
"310375 ARAPORA";269
"310380 ARAPUA";92
"310390 ARAUJOS";356
"310400 ARAXA";4188
"310410 ARCEBURGO";396
"310420 ARCOS";1585
"310430 AREADO";586
"310440 ARGIRITA";145
"310445 ARICANDUVA";258
"310450 ARINOS";896
"310460 ASTOLFO DUTRA";568
"310470 ATALEIA";779
"310480 AUGUSTO DE LIMA";243
"310490 BAEPENDI";836
"310500 BALDIM";383
"310510 BAMBUI";928
"310520 BANDEIRA";261
"310530 BANDEIRA DO SUL";241
"310540 BARAO DE COCAIS";1366
"310550 BARAO DE MONTE ALTO";265
"310560 BARBACENA";5487
"310570 BARRA LONGA";275
"310590 BARROSO";818
"310600 BELA VISTA DE MINAS";493
"310610 BELMIRO BRAGA";149
"310620 BELO HORIZONTE";106336
"310630 BELO ORIENTE";1064
"310640 BELO VALE";332
"310650 BERILO";691
"310660 BERTOPOLIS";200
"310665 BERIZAL";236
"310670 BETIM";18227
"310680 BIAS FORTES";166
"310690 BICAS";540
"310700 BIQUINHAS";111
"310710 BOA ESPERANCA";1887
"310720 BOCAINA DE MINAS";222
"310730 BOCAIUVA";2573
"310740 BOM DESPACHO";2048
"310750 BOM JARDIM DE MINAS";248
"310760 BOM JESUS DA PENHA";176
"310770 BOM JESUS DO AMPARO";256
"310780 BOM JESUS DO GALHO";742
"310790 BOM REPOUSO";457
"310800 BOM SUCESSO";752
"310810 BONFIM";254
"310820 BONFINOPOLIS DE MINAS";280
"310825 BONITO DE MINAS";502
"310830 BORDA DA MATA";648
"310840 BOTELHOS";639
"310850 BOTUMIRIM";385
"310855 BRASILANDIA DE MINAS";695
"310860 BRASILIA DE MINAS";1639
"310870 BRAS PIRES";205
"310880 BRAUNAS";229
"310890 BRAZOPOLIS";630
"310900 BRUMADINHO";1385
"310910 BUENO BRANDAO";450
"310920 BUENOPOLIS";535
"310925 BUGRE";178
"310930 BURITIS";1113
"310940 BURITIZEIRO";1472
"310945 CABECEIRA GRANDE";311
"310950 CABO VERDE";590
"310960 CACHOEIRA DA PRATA";174
"310970 CACHOEIRA DE MINAS";460
"310980 CACHOEIRA DOURADA";109
"310990 CAETANOPOLIS";479
"311000 CAETE";1826
"311010 CAIANA";222
"311020 CAJURI";189
"311030 CALDAS";504
"311040 CAMACHO";173
"311050 CAMANDUCAIA";893
"311060 CAMBUI";1086
"311070 CAMBUQUIRA";569
"311080 CAMPANARIO";178
"311090 CAMPANHA";682
"311100 CAMPESTRE";832
"311110 CAMPINA VERDE";855
"311115 CAMPO AZUL";192
"311120 CAMPO BELO";2224
"311130 CAMPO DO MEIO";518
"311140 CAMPO FLORIDO";256
"311150 CAMPOS ALTOS";690
"311160 CAMPOS GERAIS";1215
"311170 CANAA";237
"311180 CANAPOLIS";529
"311190 CANA VERDE";270
"311200 CANDEIAS";618
"311205 CANTAGALO";237
"311210 CAPARAO";271
"311220 CAPELA NOVA";218
"311230 CAPELINHA";1922
"311240 CAPETINGA";308
"311250 CAPIM BRANCO";402
"311260 CAPINOPOLIS";663
"311265 CAPITAO ANDRADE";227
"311270 CAPITAO ENEAS";775
"311280 CAPITOLIO";306
"311290 CAPUTIRA";429
"311300 CARAI";1223
"311310 CARANAIBA";155
"311320 CARANDAI";1004
"311330 CARANGOLA";1360
"311340 CARATINGA";3962
"311350 CARBONITA";503
"311360 CAREACU";234
"311370 CARLOS CHAGAS";1053
"311380 CARMESIA";115
"311390 CARMO DA CACHOEIRA";568
"311400 CARMO DA MATA";458
"311410 CARMO DE MINAS";616
"311420 CARMO DO CAJURU";796
"311430 CARMO DO PARANAIBA";1223
"311440 CARMO DO RIO CLARO";891
"311450 CARMOPOLIS DE MINAS";730
"311455 CARNEIRINHO";414
"311460 CARRANCAS";189
"311470 CARVALHOPOLIS";129
"311480 CARVALHOS";218
"311490 CASA GRANDE";95
"311500 CASCALHO RICO";105
"311510 CASSIA";736
"311520 CONCEICAO DA BARRA DE MINAS";184
"311530 CATAGUASES";2958
"311535 CATAS ALTAS";208
"311540 CATAS ALTAS DA NORUEGA";183
"311545 CATUJI";405
"311547 CATUTI";297
"311550 CAXAMBU";991
"311560 CEDRO DO ABAETE";58
"311570 CENTRAL DE MINAS";277
"311580 CENTRALINA";464
"311590 CHACARA";109
"311600 CHALE";286
"311610 CHAPADA DO NORTE";951
"311615 CHAPADA GAUCHA";570
"311620 CHIADOR";125
"311630 CIPOTANEA";332
"311640 CLARAVAL";206
"311650 CLARO DOS POCOES";381
"311660 CLAUDIO";1181
"311670 COIMBRA";293
"311680 COLUNA";525
"311690 COMENDADOR GOMES";145
"311700 COMERCINHO";463
"311710 CONCEICAO DA APARECIDA";447
"311720 CONCEICAO DAS PEDRAS";126
"311730 CONCEICAO DAS ALAGOAS";988
"311740 CONCEICAO DE IPANEMA";197
"311750 CONCEICAO DO MATO DENTRO";893
"311760 CONCEICAO DO PARA";229
"311770 CONCEICAO DO RIO VERDE";556
"311780 CONCEICAO DOS OUROS";454
"311783 CONEGO MARINHO";368
"311787 CONFINS";240
"311790 CONGONHAL";398
"311800 CONGONHAS";2210
"311810 CONGONHAS DO NORTE";252
"311820 CONQUISTA";290
"311830 CONSELHEIRO LAFAIETE";5223
"311840 CONSELHEIRO PENA";1041
"311850 CONSOLACAO";69
"311860 CONTAGEM";27807
"311870 COQUEIRAL";462
"311880 CORACAO DE JESUS";1447
"311890 CORDISBURGO";394
"311900 CORDISLANDIA";168
"311910 CORINTO";1098
"311920 COROACI";479
"311930 COROMANDEL";1154
"311940 CORONEL FABRICIANO";4882
"311950 CORONEL MURTA";462
"311960 CORONEL PACHECO";131
"311970 CORONEL XAVIER CHAVES";122
"311980 CORREGO DANTA";138
"311990 CORREGO DO BOM JESUS";163
"311995 CORREGO FUNDO";233
"312000 CORREGO NOVO";159
"312010 COUTO DE MAGALHAES DE MINAS";217
"312015 CRISOLITA";321
"312020 CRISTAIS";456
"312030 CRISTALIA";356
"312040 CRISTIANO OTONI";215
"312050 CRISTINA";460
"312060 CRUCILANDIA";194
"312070 CRUZEIRO DA FORTALEZA";167
"312080 CRUZILIA";640
"312083 CUPARAQUE";230
"312087 CURRAL DE DENTRO";359
"312090 CURVELO";3423
"312100 DATAS";276
"312110 DELFIM MOREIRA";324
"312120 DELFINOPOLIS";272
"312125 DELTA";320
"312130 DESCOBERTO";213
"312140 DESTERRO DE ENTRE RIOS";285
"312150 DESTERRO DO MELO";130
"312160 DIAMANTINA";2602
"312170 DIOGO DE VASCONCELOS";165
"312180 DIONISIO";426
"312190 DIVINESIA";155
"312200 DIVINO";915
"312210 DIVINO DAS LARANJEIRAS";226
"312220 DIVINOLANDIA DE MINAS";381
"312230 DIVINOPOLIS";9384
"312235 DIVISA ALEGRE";324
"312240 DIVISA NOVA";284
"312245 DIVISOPOLIS";436
"312247 DOM BOSCO";185
"312250 DOM CAVATI";226
"312260 DOM JOAQUIM";238
"312270 DOM SILVERIO";233
"312280 DOM VICOSO";141
"312290 DONA EUSEBIA";253
"312300 DORES DE CAMPOS";340
"312310 DORES DE GUANHAES";267
"312320 DORES DO INDAIA";507
"312330 DORES DO TURVO";209
"312340 DORESOPOLIS";50
"312350 DOURADOQUARA";72
"312352 DURANDE";402
"312360 ELOI MENDES";1044
"312370 ENGENHEIRO CALDAS";484
"312380 ENGENHEIRO NAVARRO";363
"312385 ENTRE FOLHAS";246
"312390 ENTRE RIOS DE MINAS";590
