 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2014
"Município";"População_residente"
"270040 ATALAIA";2465
"270050 BARRA DE SANTO ANTONIO";865
"270060 BARRA DE SAO MIGUEL";445
"270070 BATALHA";894
"270080 BELEM";216
"270090 BELO MONTE";376
"270100 BOCA DA MATA";1416
"270110 BRANQUINHA";574
"270120 CACIMBINHAS";532
"270130 CAJUEIRO";1160
"270135 CAMPESTRE";392
"270140 CAMPO ALEGRE";3037
"270150 CAMPO GRANDE";533
"270160 CANAPI";973
"270170 CAPELA";942
"270180 CARNEIROS";517
"270190 CHA PRETA";353
"270200 COITE DO NOIA";529
"270210 COLONIA LEOPOLDINA";1111
"270220 COQUEIRO SECO";270
"270230 CORURIPE";2829
"270235 CRAIBAS";1300
"270240 DELMIRO GOUVEIA";2467
"270250 DOIS RIACHOS";580
"270255 ESTRELA DE ALAGOAS";860
"270260 FEIRA GRANDE";1127
"270270 FELIZ DESERTO";251
"270280 FLEXEIRAS";695
"270290 GIRAU DO PONCIANO";2113
"270300 IBATEGUARA";883
"270310 IGACI";1202
"270320 IGREJA NOVA";1201
"270330 INHAPI";1027
"270340 JACARE DOS HOMENS";279
"270350 JACUIPE";426
"270360 JAPARATINGA";404
"270370 JARAMATAIA";297
"270375 JEQUIA DA PRAIA";617
"270380 JOAQUIM GOMES";1226
"270390 JUNDIA";242
"270400 JUNQUEIRO";1253
"270410 LAGOA DA CANOA";904
"270420 LIMOEIRO DE ANADIA";1405
"270430 MACEIO";46012
"270440 MAJOR ISIDORO";1004
"270450 MARAGOGI";1699
"270460 MARAVILHA";496
"270470 MARECHAL DEODORO";2550
"270480 MARIBONDO";651
"270490 MAR VERMELHO";151
"270500 MATA GRANDE";1356
"270510 MATRIZ DE CAMARAGIBE";1386
"270520 MESSIAS";988
"270530 MINADOR DO NEGRAO";251
"270540 MONTEIROPOLIS";417
"270550 MURICI";1473
"270560 NOVO LINO";643
"270570 OLHO D'AGUA DAS FLORES";1166
"270580 OLHO D'AGUA DO CASADO";490
"270590 OLHO D'AGUA GRANDE";277
"270600 OLIVENCA";633
"270610 OURO BRANCO";574
"270620 PALESTINA";298
"270630 PALMEIRA DOS INDIOS";3257
"270640 PAO DE ACUCAR";1377
"270642 PARICONHA";532
"270644 PARIPUEIRA";672
"270650 PASSO DE CAMARAGIBE";790
"270660 PAULO JACINTO";350
"270670 PENEDO";3196
"270680 PIACABUCU";948
"270690 PILAR";1786
"270700 PINDOBA";139
"270710 PIRANHAS";1409
"270720 POCO DAS TRINCHEIRAS";772
"270730 PORTO CALVO";1496
"270740 PORTO DE PEDRAS";413
"270750 PORTO REAL DO COLEGIO";1003
"270760 QUEBRANGULO";568
"270770 RIO LARGO";3737
"270780 ROTEIRO";367
"270790 SANTA LUZIA DO NORTE";372
"270800 SANTANA DO IPANEMA";2487
"270810 SANTANA DO MUNDAU";588
"270820 SAO BRAS";343
"270830 SAO JOSE DA LAJE";1315
"270840 SAO JOSE DA TAPERA";1915
"270850 SAO LUIS DO QUITUNDE";1967
"270860 SAO MIGUEL DOS CAMPOS";2950
"270870 SAO MIGUEL DOS MILAGRES";341
"270880 SAO SEBASTIAO";1758
"270890 SATUBA";701
"270895 SENADOR RUI PALMEIRA";805
"270900 TANQUE D'ARCA";293
"270910 TAQUARANA";958
"270915 TEOTONIO VILELA";2397
"270920 TRAIPU";1510
"270930 UNIAO DOS PALMARES";3501
"270940 VICOSA";1335
"280010 AMPARO DE SAO FRANCISCO";110
"280020 AQUIDABA";1021
"280030 ARACAJU";26423
"280040 ARAUA";499
"280050 AREIA BRANCA";938
"280060 BARRA DOS COQUEIROS";1360
"280067 BOQUIM";1263
"280070 BREJO GRANDE";464
"280100 CAMPO DO BRITO";852
"280110 CANHOBA";192
"280120 CANINDE DE SAO FRANCISCO";1559
"280130 CAPELA";1646
"280140 CARIRA";960
"280150 CARMOPOLIS";814
"280160 CEDRO DE SAO JOAO";258
"280170 CRISTINAPOLIS";933
"280190 CUMBE";177
"280200 DIVINA PASTORA";241
"280210 ESTANCIA";3318
"280220 FEIRA NOVA";274
"280230 FREI PAULO";733
"280240 GARARU";548
"280250 GENERAL MAYNARD";169
"280260 GRACHO CARDOSO";256
"280270 ILHA DAS FLORES";437
"280280 INDIAROBA";873
"280290 ITABAIANA";4478
"280300 ITABAIANINHA";2061
"280310 ITABI";216
"280320 ITAPORANGA D'AJUDA";1659
"280330 JAPARATUBA";883
"280340 JAPOATA";660
"280350 LAGARTO";4912
"280360 LARANJEIRAS";1485
"280370 MACAMBIRA";328
"280380 MALHADA DOS BOIS";170
"280390 MALHADOR";599
"280400 MARUIM";829
"280410 MOITA BONITA";490
"280420 MONTE ALEGRE DE SERGIPE";726
"280430 MURIBECA";346
"280440 NEOPOLIS";921
"280445 NOSSA SENHORA APARECIDA";390
"280450 NOSSA SENHORA DA GLORIA";1761
"280460 NOSSA SENHORA DAS DORES";1231
"280470 NOSSA SENHORA DE LOURDES";298
"280480 NOSSA SENHORA DO SOCORRO";8781
"280490 PACATUBA";703
"280500 PEDRA MOLE";140
"280510 PEDRINHAS";496
"280520 PINHAO";301
"280530 PIRAMBU";467
"280540 POCO REDONDO";1765
"280550 POCO VERDE";1110
"280560 PORTO DA FOLHA";1389
"280570 PROPRIA";1343
"280580 RIACHAO DO DANTAS";1002
"280590 RIACHUELO";501
"280600 RIBEIROPOLIS";808
"280610 ROSARIO DO CATETE";497
"280620 SALGADO";1008
"280630 SANTA LUZIA DO ITANHY";746
"280640 SANTANA DO SAO FRANCISCO";373
"280650 SANTA ROSA DE LIMA";190
"280660 SANTO AMARO DAS BROTAS";573
"280670 SAO CRISTOVAO";4052
"280680 SAO DOMINGOS";499
"280690 SAO FRANCISCO";160
"280700 SAO MIGUEL DO ALEIXO";181
"280710 SIMAO DIAS";1933
"280720 SIRIRI";456
"280730 TELHA";169
"280740 TOBIAS BARRETO";2434
"280750 TOMAR DO GERU";676
"280760 UMBAUBA";1279
"290010 ABAIRA";303
"290020 ABARE";925
"290030 ACAJUTIBA";748
"290035 ADUSTINA";826
"290040 AGUA FRIA";828
"290050 ERICO CARDOSO";479
"290060 AIQUARA";182
"290070 ALAGOINHAS";6497
"290080 ALCOBACA";1136
"290090 ALMADINA";257
"290100 AMARGOSA";1599
"290110 AMELIA RODRIGUES";1124
"290115 AMERICA DOURADA";815
"290120 ANAGE";982
"290130 ANDARAI";654
"290135 ANDORINHA";697
"290140 ANGICAL";622
"290150 ANGUERA";431
"290160 ANTAS";762
"290170 ANTONIO CARDOSO";542
"290180 ANTONIO GONCALVES";497
"290190 APORA";841
"290195 APUAREMA";326
"290200 ARACATU";520
"290205 ARACAS";615
"290210 ARACI";2840
"290220 ARAMARI";512
"290225 ARATACA";549
"290230 ARATUIPE";438
"290240 AURELINO LEAL";606
"290250 BAIANOPOLIS";598
"290260 BAIXA GRANDE";885
"290265 BANZAE";614
"290270 BARRA";2833
"290280 BARRA DA ESTIVA";1091
"290290 BARRA DO CHOCA";1619
"290300 BARRA DO MENDES";560
"290310 BARRA DO ROCHA";263
"290320 BARREIRAS";7283
"290323 BARRO ALTO";668
"290327 BARROCAS";651
"290330 BARRO PRETO";295
"290340 BELMONTE";1066
"290350 BELO CAMPO";780
"290360 BIRITINGA";754
"290370 BOA NOVA";670
"290380 BOA VISTA DO TUPIM";869
"290390 BOM JESUS DA LAPA";3144
"290395 BOM JESUS DA SERRA";450
"290400 BONINAL";661
"290405 BONITO";945
"290410 BOQUIRA";1050
"290420 BOTUPORA";497
"290430 BREJOES";687
"290440 BREJOLANDIA";378
"290450 BROTAS DE MACAUBAS";493
"290460 BRUMADO";2804
"290470 BUERAREMA";820
"290475 BURITIRAMA";1129
"290480 CAATIBA";345
"290485 CABACEIRAS DO PARAGUACU";902
"290490 CACHOEIRA";1611
"290500 CACULE";939
"290510 CAEM";500
"290515 CAETANOS";551
"290520 CAETITE";2277
"290530 CAFARNAUM";892
"290540 CAIRU";862
"290550 CALDEIRAO GRANDE";576
"290560 CAMACAN";1483
"290570 CAMACARI";12599
"290580 CAMAMU";1905
"290590 CAMPO ALEGRE DE LOURDES";1394
"290600 CAMPO FORMOSO";3398
"290610 CANAPOLIS";461
"290620 CANARANA";1186
"290630 CANAVIEIRAS";1495
"290640 CANDEAL";394
"290650 CANDEIAS";3904
"290660 CANDIBA";529
"290670 CANDIDO SALES";1130
"290680 CANSANCAO";1696
"290682 CANUDOS";755
"290685 CAPELA DO ALTO ALEGRE";442
"290687 CAPIM GROSSO";1315
"290689 CARAIBAS";388
"290690 CARAVELAS";986
"290700 CARDEAL DA SILVA";510
"290710 CARINHANHA";1442
"290720 CASA NOVA";3209
"290730 CASTRO ALVES";1174
"290740 CATOLANDIA";128
"290750 CATU";2261
"290755 CATURAMA";361
"290760 CENTRAL";734
"290770 CHORROCHO";537
"290780 CICERO DANTAS";1365
"290790 CIPO";847
"290800 COARACI";769
"290810 COCOS";833
"290820 CONCEICAO DA FEIRA";986
"290830 CONCEICAO DO ALMEIDA";719
"290840 CONCEICAO DO COITE";2940
"290850 CONCEICAO DO JACUIPE";1304
"290860 CONDE";1412
"290870 CONDEUBA";775
"290880 CONTENDAS DO SINCORA";164
"290890 CORACAO DE MARIA";1110
"290900 CORDEIROS";375
"290910 CORIBE";634
"290920 CORONEL JOAO SA";834
"290930 CORRENTINA";1553
"290940 COTEGIPE";628
"290950 CRAVOLANDIA";244
"290960 CRISOPOLIS";981
"290970 CRISTOPOLIS";609
"290980 CRUZ DAS ALMAS";2565
"290990 CURACA";1593
"291000 DARIO MEIRA";556
"291005 DIAS D'AVILA";3446
"291010 DOM BASILIO";452
"291020 DOM MACEDO COSTA";171
"291030 ELISIO MEDRADO";298
"291040 ENCRUZILHADA";978
"291050 ENTRE RIOS";2155
"291060 ESPLANADA";1949
"291070 EUCLIDES DA CUNHA";2680
"291072 EUNAPOLIS";5179
"291075 FATIMA";877
"291077 FEIRA DA MATA";243
"291080 FEIRA DE SANTANA";26485
"291085 FILADELFIA";732
"291090 FIRMINO ALVES";246
"291100 FLORESTA AZUL";457
"291110 FORMOSA DO RIO PRETO";1228
"291120 GANDU";1425
"291125 GAVIAO";178
"291130 GENTIO DO OURO";509
"291140 GLORIA";707
"291150 GONGOGI";373
"291160 GOVERNADOR MANGABEIRA";920
"291165 GUAJERU";387
"291170 GUANAMBI";3448
"291180 GUARATINGA";915
"291185 HELIOPOLIS";651
"291190 IACU";1266
"291200 IBIASSUCE";387
"291210 IBICARAI";1002
"291220 IBICOARA";975
"291230 IBICUI";651
"291240 IBIPEBA";731
"291250 IBIPITANGA";661
"291260 IBIQUERA";176
"291270 IBIRAPITANGA";1174
"291280 IBIRAPUA";349
"291290 IBIRATAIA";698
"291300 IBITIARA";725
"291310 IBITITA";721
"291320 IBOTIRAMA";1250
"291330 ICHU";242
"291340 IGAPORA";657
"291345 IGRAPIUNA";753
"291350 IGUAI";1155
"291360 ILHEUS";7704
"291370 INHAMBUPE";2000
"291380 IPECAETA";723
"291390 IPIAU";1994
"291400 IPIRA";2745
"291410 IPUPIARA";385
"291420 IRAJUBA";331
"291430 IRAMAIA";508
"291440 IRAQUARA";1213
"291450 IRARA";1339
"291460 IRECE";3327
"291465 ITABELA";1480
"291470 ITABERABA";2866
"291480 ITABUNA";8872
"291490 ITACARE";1318
"291500 ITAETE";772
"291510 ITAGI";591
"291520 ITAGIBA";637
"291530 ITAGIMIRIM";324
"291535 ITAGUACU DA BAHIA";672
"291540 ITAJU DO COLONIA";302
"291550 ITAJUIPE";901
"291560 ITAMARAJU";2912
"291570 ITAMARI";370
"291580 ITAMBE";1144
"291590 ITANAGRA";326
"291600 ITANHEM";819
"291610 ITAPARICA";1010
"291620 ITAPE";426
"291630 ITAPEBI";544
"291640 ITAPETINGA";3278
"291650 ITAPICURU";1815
"291660 ITAPITANGA";451
"291670 ITAQUARA";384
"291680 ITARANTIM";838
"291685 ITATIM";670
"291690 ITIRUCU";545
"291700 ITIUBA";1757
"291710 ITORORO";886
"291720 ITUACU";828
"291730 ITUBERA";1310
"291733 IUIU";522
"291735 JABORANDI";409
"291740 JACARACI";593
"291750 JACOBINA";3623
"291760 JAGUAQUARA";2515
"291770 JAGUARARI";1395
"291780 JAGUARIPE";891
"291790 JANDAIRA";555
"291800 JEQUIE";6529
"291810 JEREMOABO";1816
"291820 JIQUIRICA";635
"291830 JITAUNA";571
"291835 JOAO DOURADO";1123
"291840 JUAZEIRO";10114
"291845 JUCURUCU";434
"291850 JUSSARA";653
"291855 JUSSARI";281
"291860 JUSSIAPE";263
"291870 LAFAIETE COUTINHO";136
"291875 LAGOA REAL";745
"291880 LAJE";1039
"291890 LAJEDAO";176
"291900 LAJEDINHO";168
"291905 LAJEDO DO TABOCAL";387
"291910 LAMARAO";430
"291915 LAPAO";1192
"291920 LAURO DE FREITAS";7999
"291930 LENCOIS";563
"291940 LICINIO DE ALMEIDA";461
"291950 LIVRAMENTO DE NOSSA SENHORA";1878
"291955 LUIS EDUARDO MAGALHAES";3891
"291960 MACAJUBA";514
"291970 MACARANI";853
"291980 MACAUBAS";2173
"291990 MACURURE";369
"291992 MADRE DE DEUS";930
"291995 MAETINGA";219
"292000 MAIQUINIQUE";423
"292010 MAIRI";867
"292020 MALHADA";842
"292030 MALHADA DE PEDRAS";376
"292040 MANOEL VITORINO";648
"292045 MANSIDAO";652
"292050 MARACAS";1074
"292060 MARAGOGIPE";1872
"292070 MARAU";981
"292080 MARCIONILIO SOUZA";517
"292090 MASCOTE";663
"292100 MATA DE SAO JOAO";2029
"292105 MATINA";565
"292110 MEDEIROS NETO";950
"292120 MIGUEL CALMON";1202
"292130 MILAGRES";534
"292140 MIRANGABA";852
"292145 MIRANTE";400
"292150 MONTE SANTO";2408
"292160 MORPARA";403
"292170 MORRO DO CHAPEU";1725
"292180 MORTUGABA";479
"292190 MUCUGE";461
"292200 MUCURI";2006
"292205 MULUNGU DO MORRO";641
"292210 MUNDO NOVO";1253
"292220 MUNIZ FERREIRA";285
"292225 MUQUEM DE SAO FRANCISCO";555
"292230 MURITIBA";1344
"292240 MUTUIPE";935
"292250 NAZARE";1282
"292260 NILO PECANHA";657
"292265 NORDESTINA";645
"292270 NOVA CANAA";670
"292273 NOVA FATIMA";319
"292275 NOVA IBIA";290
"292280 NOVA ITARANA";405
"292285 NOVA REDENCAO";404
"292290 NOVA SOURE";1311
"292300 NOVA VICOSA";2059
"292303 NOVO HORIZONTE";461
"292305 NOVO TRIUNFO";797
"292310 OLINDINA";1375
"292320 OLIVEIRA DOS BREJINHOS";1029
"292330 OURICANGAS";391
"292335 OUROLANDIA";815
"292340 PALMAS DE MONTE ALTO";970
"292350 PALMEIRAS";400
"292360 PARAMIRIM";846
"292370 PARATINGA";1533
"292380 PARIPIRANGA";1380
"292390 PAU BRASIL";510
"292400 PAULO AFONSO";5154
"292405 PE DE SERRA";629
"292410 PEDRAO";319
"292420 PEDRO ALEXANDRE";881
"292430 PIATA";771
"292440 PILAO ARCADO";1705
"292450 PINDAI";653
"292460 PINDOBACU";923
"292465 PINTADAS";492
"292467 PIRAI DO NORTE";487
"292470 PIRIPA";439
"292480 PIRITIBA";1009
"292490 PLANALTINO";410
"292500 PLANALTO";1134
"292510 POCOES";2086
"292520 POJUCA";1730
"292525 PONTO NOVO";732
"292530 PORTO SEGURO";7135
"292540 POTIRAGUA";407
"292550 PRADO";1381
"292560 PRESIDENTE DUTRA";615
"292570 PRESIDENTE JANIO QUADROS";558
"292575 PRESIDENTE TANCREDO NEVES";1322
"292580 QUEIMADAS";1126
"292590 QUIJINGUE";1322
"292593 QUIXABEIRA";385
"292595 RAFAEL JAMBEIRO";1070
"292600 REMANSO";1802
"292610 RETIROLANDIA";604
"292620 RIACHAO DAS NEVES";1020
"292630 RIACHAO DO JACUIPE";1404
"292640 RIACHO DE SANTANA";1540
"292650 RIBEIRA DO AMPARO";769
"292660 RIBEIRA DO POMBAL";2579
"292665 RIBEIRAO DO LARGO";414
"292670 RIO DE CONTAS";548
"292680 RIO DO ANTONIO";681
"292690 RIO DO PIRES";501
"292700 RIO REAL";1977
"292710 RODELAS";439
"292720 RUY BARBOSA";1430
"292730 SALINAS DA MARGARIDA";661
"292740 SALVADOR";115924
"292750 SANTA BARBARA";983
"292760 SANTA BRIGIDA";734
"292770 SANTA CRUZ CABRALIA";1378
"292780 SANTA CRUZ DA VITORIA";284
"292790 SANTA INES";467
"292800 SANTALUZ";1731
"292805 SANTA LUZIA";618
"292810 SANTA MARIA DA VITORIA";1843
"292820 SANTANA";1095
"292830 SANTANOPOLIS";374
"292840 SANTA RITA DE CASSIA";1253
"292850 SANTA TERESINHA";452
"292860 SANTO AMARO";2691
"292870 SANTO ANTONIO DE JESUS";4397
"292880 SANTO ESTEVAO";2449
"292890 SAO DESIDERIO";1592
"292895 SAO DOMINGOS";344
"292900 SAO FELIX";667
"292905 SAO FELIX DO CORIBE";688
"292910 SAO FELIPE";928
"292920 SAO FRANCISCO DO CONDE";1856
"292925 SAO GABRIEL";819
"292930 SAO GONCALO DOS CAMPOS";1631
"292935 SAO JOSE DA VITORIA";267
"292937 SAO JOSE DO JACUIPE";430
"292940 SAO MIGUEL DAS MATAS";499
"292950 SAO SEBASTIAO DO PASSE";1907
"292960 SAPEACU";753
"292970 SATIRO DIAS";875
"292975 SAUBARA";475
"292980 SAUDE";479
"292990 SEABRA";2079
"293000 SEBASTIAO LARANJEIRAS";538
"293010 SENHOR DO BONFIM";3424
"293015 SERRA DO RAMALHO";1580
"293020 SENTO SE";1932
"293030 SERRA DOURADA";782
"293040 SERRA PRETA";680
"293050 SERRINHA";3633
"293060 SERROLANDIA";540
"293070 SIMOES FILHO";6185
"293075 SITIO DO MATO";598
"293076 SITIO DO QUINTO";584
"293077 SOBRADINHO";1084
"293080 SOUTO SOARES";871
"293090 TABOCAS DO BREJO VELHO";542
"293100 TANHACU";853
"293105 TANQUE NOVO";770
"293110 TANQUINHO";335
"293120 TAPEROA";1015
"293130 TAPIRAMUTA";911
"293135 TEIXEIRA DE FREITAS";6921
"293140 TEODORO SAMPAIO";308
"293150 TEOFILANDIA";1112
"293160 TEOLANDIA";734
"293170 TERRA NOVA";602
"293180 TREMEDAL";785
"293190 TUCANO";2333
"293200 UAUA";1077
"293210 UBAIRA";843
"293220 UBAITABA";917
"293230 UBATA";1186
"293240 UIBAI";574
"293245 UMBURANAS";935
"293250 UNA";1035
"293260 URANDI";729
"293270 URUCUCA";997
"293280 UTINGA";1063
"293290 VALENCA";4488
"293300 VALENTE";1106
"293305 VARZEA DA ROCA";633
"293310 VARZEA DO POCO";348
"293315 VARZEA NOVA";587
"293317 VARZEDO";406
"293320 VERA CRUZ";1882
"293325 VEREDA";290
"293330 VITORIA DA CONQUISTA";14421
"293340 WAGNER";496
"293345 WANDERLEY";574
"293350 WENCESLAU GUIMARAES";1118
"293360 XIQUE-XIQUE";2287
"310010 ABADIA DOS DOURADOS";278
"310020 ABAETE";900
"310030 ABRE CAMPO";532
"310040 ACAIACA";174
"310050 ACUCENA";450
"310060 AGUA BOA";778
"310070 AGUA COMPRIDA";71
"310080 AGUANIL";178
"310090 AGUAS FORMOSAS";837
"310100 AGUAS VERMELHAS";596
"310110 AIMORES";1011
"310120 AIURUOCA";221
"310130 ALAGOA";106
"310140 ALBERTINA";139
"310150 ALEM PARAIBA";1365
"310160 ALFENAS";3139
"310163 ALFREDO VASCONCELOS";266
"310170 ALMENARA";1571
"310180 ALPERCATA";330
"310190 ALPINOPOLIS";820
"310200 ALTEROSA";567
"310205 ALTO CAPARAO";235
"310210 ALTO RIO DOCE";475
"310220 ALVARENGA";160
"310230 ALVINOPOLIS";613
"310240 ALVORADA DE MINAS";182
"310250 AMPARO DO SERRA";209
"310260 ANDRADAS";1469
"310270 CACHOEIRA DE PAJEU";407
"310280 ANDRELANDIA";453
"310285 ANGELANDIA";454
"310290 ANTONIO CARLOS";452
"310300 ANTONIO DIAS";432
"310310 ANTONIO PRADO DE MINAS";47
"310320 ARACAI";107
"310330 ARACITABA";77
"310340 ARACUAI";1618
"310350 ARAGUARI";4258
"310360 ARANTINA";101
"310370 ARAPONGA";343
"310375 ARAPORA";291
"310380 ARAPUA";95
"310390 ARAUJOS";341
"310400 ARAXA";3884
"310410 ARCEBURGO";385
"310420 ARCOS";1431
"310430 AREADO";514
"310440 ARGIRITA";96
"310445 ARICANDUVA";229
"310450 ARINOS";788
"310460 ASTOLFO DUTRA";528
"310470 ATALEIA";570
"310480 AUGUSTO DE LIMA";196
"310490 BAEPENDI";707
"310500 BALDIM";288
"310510 BAMBUI";889
"310520 BANDEIRA";186
"310530 BANDEIRA DO SUL";227
"310540 BARAO DE COCAIS";1291
"310550 BARAO DE MONTE ALTO";228
"310560 BARBACENA";5297
"310570 BARRA LONGA";208
"310590 BARROSO";843
"310600 BELA VISTA DE MINAS";443
"310610 BELMIRO BRAGA";137
"310620 BELO HORIZONTE";94920
"310630 BELO ORIENTE";1193
"310640 BELO VALE";293
"310650 BERILO";596
"310660 BERTOPOLIS";196
"310665 BERIZAL";190
"310670 BETIM";19117
"310680 BIAS FORTES";141
"310690 BICAS";541
"310700 BIQUINHAS";92
"310710 BOA ESPERANCA";1665
"310720 BOCAINA DE MINAS";185
"310730 BOCAIUVA";2101
"310740 BOM DESPACHO";1909
"310750 BOM JARDIM DE MINAS";258
"310760 BOM JESUS DA PENHA";157
"310770 BOM JESUS DO AMPARO";233
"310780 BOM JESUS DO GALHO";563
"310790 BOM REPOUSO";447
"310800 BOM SUCESSO";689
"310810 BONFIM";229
"310820 BONFINOPOLIS DE MINAS";220
"310825 BONITO DE MINAS";510
"310830 BORDA DA MATA";639
"310840 BOTELHOS";616
"310850 BOTUMIRIM";323
"310855 BRASILANDIA DE MINAS";737
"310860 BRASILIA DE MINAS";1455
"310870 BRAS PIRES";176
"310880 BRAUNAS";212
"310890 BRAZOPOLIS";576
"310900 BRUMADINHO";1548
"310910 BUENO BRANDAO";403
"310920 BUENOPOLIS";455
"310925 BUGRE";158
"310930 BURITIS";1159
"310940 BURITIZEIRO";1326
"310945 CABECEIRA GRANDE";278
"310950 CABO VERDE";531
"310960 CACHOEIRA DA PRATA";138
"310970 CACHOEIRA DE MINAS";437
"310980 CACHOEIRA DOURADA";115
"310990 CAETANOPOLIS";424
"311000 CAETE";1733
"311010 CAIANA";234
"311020 CAJURI";144
"311030 CALDAS";481
"311040 CAMACHO";114
"311050 CAMANDUCAIA";892
"311060 CAMBUI";1076
"311070 CAMBUQUIRA";510
"311080 CAMPANARIO";189
"311090 CAMPANHA";667
"311100 CAMPESTRE";852
"311110 CAMPINA VERDE";667
"311115 CAMPO AZUL";161
"311120 CAMPO BELO";1979
"311130 CAMPO DO MEIO";454
"311140 CAMPO FLORIDO";324
"311150 CAMPOS ALTOS";599
"311160 CAMPOS GERAIS";1207
"311170 CANAA";173
"311180 CANAPOLIS";448
"311190 CANA VERDE";187
"311200 CANDEIAS";542
"311205 CANTAGALO";190
"311210 CAPARAO";254
"311220 CAPELA NOVA";162
"311230 CAPELINHA";1885
"311240 CAPETINGA";269
"311250 CAPIM BRANCO";401
"311260 CAPINOPOLIS";582
"311265 CAPITAO ANDRADE";205
"311270 CAPITAO ENEAS";743
"311280 CAPITOLIO";312
"311290 CAPUTIRA";377
"311300 CARAI";1087
"311310 CARANAIBA";128
"311320 CARANDAI";972
"311330 CARANGOLA";1351
"311340 CARATINGA";3696
"311350 CARBONITA";421
"311360 CAREACU";253
"311370 CARLOS CHAGAS";801
"311380 CARMESIA";111
"311390 CARMO DA CACHOEIRA";541
"311400 CARMO DA MATA";445
"311410 CARMO DE MINAS";657
"311420 CARMO DO CAJURU";946
"311430 CARMO DO PARANAIBA";1140
"311440 CARMO DO RIO CLARO";773
"311450 CARMOPOLIS DE MINAS";726
"311455 CARNEIRINHO";365
"311460 CARRANCAS";155
"311470 CARVALHOPOLIS";140
"311480 CARVALHOS";160
"311490 CASA GRANDE";86
"311500 CASCALHO RICO";101
"311510 CASSIA";687
"311520 CONCEICAO DA BARRA DE MINAS";165
"311530 CATAGUASES";2702
"311535 CATAS ALTAS";228
"311540 CATAS ALTAS DA NORUEGA";155
"311545 CATUJI";317
"311547 CATUTI";216
"311550 CAXAMBU";803
"311560 CEDRO DO ABAETE";47
"311570 CENTRAL DE MINAS";279
"311580 CENTRALINA";398
"311590 CHACARA";126
"311600 CHALE";238
"311610 CHAPADA DO NORTE";796
"311615 CHAPADA GAUCHA";621
"311620 CHIADOR";125
"311630 CIPOTANEA";277
"311640 CLARAVAL";197
"311650 CLARO DOS POCOES";331
"311660 CLAUDIO";1167
"311670 COIMBRA";301
"311680 COLUNA";412
"311690 COMENDADOR GOMES";112
"311700 COMERCINHO";335
"311710 CONCEICAO DA APARECIDA";374
"311720 CONCEICAO DAS PEDRAS";95
"311730 CONCEICAO DAS ALAGOAS";1128
"311740 CONCEICAO DE IPANEMA";148
"311750 CONCEICAO DO MATO DENTRO";811
"311760 CONCEICAO DO PARA";193
"311770 CONCEICAO DO RIO VERDE";602
"311780 CONCEICAO DOS OUROS";472
"311783 CONEGO MARINHO";359
"311787 CONFINS";290
"311790 CONGONHAL";404
"311800 CONGONHAS";2216
"311810 CONGONHAS DO NORTE";228
"311820 CONQUISTA";257
"311830 CONSELHEIRO LAFAIETE";4812
"311840 CONSELHEIRO PENA";961
"311850 CONSOLACAO";72
"311860 CONTAGEM";26546
"311870 COQUEIRAL";424
"311880 CORACAO DE JESUS";1201
"311890 CORDISBURGO";313
"311900 CORDISLANDIA";156
"311910 CORINTO";1008
"311920 COROACI";443
"311930 COROMANDEL";1100
"311940 CORONEL FABRICIANO";4434
"311950 CORONEL MURTA";391
"311960 CORONEL PACHECO";112
"311970 CORONEL XAVIER CHAVES";128
"311980 CORREGO DANTA";113
"311990 CORREGO DO BOM JESUS";109
"311995 CORREGO FUNDO";227
"312000 CORREGO NOVO";116
"312010 COUTO DE MAGALHAES DE MINAS";194
"312015 CRISOLITA";329
"312020 CRISTAIS";470
"312030 CRISTALIA";330
"312040 CRISTIANO OTONI";210
"312050 CRISTINA";378
"312060 CRUCILANDIA";182
"312070 CRUZEIRO DA FORTALEZA";171
"312080 CRUZILIA";672
"312083 CUPARAQUE";193
"312087 CURRAL DE DENTRO";349
"312090 CURVELO";3317
"312100 DATAS";250
"312110 DELFIM MOREIRA";346
"312120 DELFINOPOLIS";267
"312125 DELTA";363
"312130 DESCOBERTO";201
"312140 DESTERRO DE ENTRE RIOS";257
"312150 DESTERRO DO MELO";110
"312160 DIAMANTINA";2164
"312170 DIOGO DE VASCONCELOS";159
"312180 DIONISIO";325
"312190 DIVINESIA";127
"312200 DIVINO";845
"312210 DIVINO DAS LARANJEIRAS";186
"312220 DIVINOLANDIA DE MINAS";331
"312230 DIVINOPOLIS";8767
"312235 DIVISA ALEGRE";301
"312240 DIVISA NOVA";253
"312245 DIVISOPOLIS";442
"312247 DOM BOSCO";164
"312250 DOM CAVATI";196
"312260 DOM JOAQUIM";202
"312270 DOM SILVERIO";182
"312280 DOM VICOSO";112
"312290 DONA EUSEBIA";268
"312300 DORES DE CAMPOS";389
"312310 DORES DE GUANHAES";223
"312320 DORES DO INDAIA";485
"312330 DORES DO TURVO";180
"312340 DORESOPOLIS";52
"312350 DOURADOQUARA";52
"312352 DURANDE";371
"312360 ELOI MENDES";1130
"312370 ENGENHEIRO CALDAS";511
"312380 ENGENHEIRO NAVARRO";313
"312385 ENTRE FOLHAS";227
"312390 ENTRE RIOS DE MINAS";587
"312400 ERVALIA";748
"312410 ESMERALDAS";3128
