 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2011
"Município";"População_residente"
"312420 ESPERA FELIZ";1011
"312430 ESPINOSA";1577
"312440 ESPIRITO SANTO DO DOURADO";161
"312450 ESTIVA";431
"312460 ESTRELA DALVA";115
"312470 ESTRELA DO INDAIA";131
"312480 ESTRELA DO SUL";305
"312490 EUGENOPOLIS";411
"312500 EWBANK DA CAMARA";194
"312510 EXTREMA";1214
"312520 FAMA";87
"312530 FARIA LEMOS";138
"312540 FELICIO DOS SANTOS";285
"312550 SAO GONCALO DO RIO PRETO";161
"312560 FELISBURGO";337
"312570 FELIXLANDIA";625
"312580 FERNANDES TOURINHO";149
"312590 FERROS";460
"312595 FERVEDOURO";476
"312600 FLORESTAL";333
"312610 FORMIGA";2623
"312620 FORMOSO";449
"312630 FORTALEZA DE MINAS";167
"312640 FORTUNA DE MINAS";120
"312650 FRANCISCO BADARO";501
"312660 FRANCISCO DUMONT";243
"312670 FRANCISCO SA";1190
"312675 FRANCISCOPOLIS";289
"312680 FREI GASPAR";289
"312690 FREI INOCENCIO";441
"312695 FREI LAGONEGRO";164
"312700 FRONTEIRA";621
"312705 FRONTEIRA DOS VALES";226
"312707 FRUTA DE LEITE";283
"312710 FRUTAL";2204
"312720 FUNILANDIA";176
"312730 GALILEIA";317
"312733 GAMELEIRAS";271
"312735 GLAUCILANDIA";129
"312737 GOIABEIRA";137
"312738 GOIANA";133
"312740 GONCALVES";165
"312750 GONZAGA";332
"312760 GOUVEIA";581
"312770 GOVERNADOR VALADARES";11986
"312780 GRAO MOGOL";834
"312790 GRUPIARA";42
"312800 GUANHAES";1594
"312810 GUAPE";599
"312820 GUARACIABA";384
"312825 GUARACIAMA";215
"312830 GUARANESIA";832
"312840 GUARANI";385
"312850 GUARARA";164
"312860 GUARDA-MOR";280
"312870 GUAXUPE";2062
"312880 GUIDOVAL";337
"312890 GUIMARANIA";332
"312900 GUIRICEMA";336
"312910 GURINHATA";201
"312920 HELIODORA";269
"312930 IAPU";502
"312940 IBERTIOGA";235
"312950 IBIA";914
"312960 IBIAI";383
"312965 IBIRACATU";281
"312970 IBIRACI";557
"312980 IBIRITE";7857
"312990 IBITIURA DE MINAS";138
"313000 IBITURUNA";129
"313005 ICARAI DE MINAS";635
"313010 IGARAPE";1605
"313020 IGARATINGA";421
"313030 IGUATAMA";333
"313040 IJACI";272
"313050 ILICINEA";535
"313055 IMBE DE MINAS";292
"313060 INCONFIDENTES";273
"313065 INDAIABIRA";369
"313070 INDIANOPOLIS";291
"313080 INGAI";109
"313090 INHAPIM";1086
"313100 INHAUMA";263
"313110 INIMUTABA";329
"313115 IPABA";834
"313120 IPANEMA";773
"313130 IPATINGA";10488
"313140 IPIACU";182
"313150 IPUIUNA";369
"313160 IRAI DE MINAS";283
"313170 ITABIRA";4776
"313180 ITABIRINHA";422
"313190 ITABIRITO";1928
"313200 ITACAMBIRA";235
"313210 ITACARAMBI";974
"313220 ITAGUARA";478
"313230 ITAIPE";621
"313240 ITAJUBA";3910
"313250 ITAMARANDIBA";1696
"313260 ITAMARATI DE MINAS";180
"313270 ITAMBACURI";1102
"313280 ITAMBE DO MATO DENTRO";94
"313290 ITAMOGI";438
"313300 ITAMONTE";613
"313310 ITANHANDU";626
"313320 ITANHOMI";543
"313330 ITAOBIM";977
"313340 ITAPAGIPE";494
"313350 ITAPECERICA";855
"313360 ITAPEVA";342
"313370 ITATIAIUCU";472
"313375 ITAU DE MINAS";635
"313380 ITAUNA";3651
"313390 ITAVERAVA";275
"313400 ITINGA";679
"313410 ITUETA";255
"313420 ITUIUTABA";3986
"313430 ITUMIRIM";272
"313440 ITURAMA";1539
"313450 ITUTINGA";165
"313460 JABOTICATUBAS";723
"313470 JACINTO";524
"313480 JACUI";281
"313490 JACUTINGA";960
"313500 JAGUARACU";136
"313505 JAIBA";1939
"313507 JAMPRUCA";252
"313510 JANAUBA";3432
"313520 JANUARIA";3472
"313530 JAPARAIBA";167
"313535 JAPONVAR";447
"313540 JECEABA";202
"313545 JENIPAPO DE MINAS";403
"313550 JEQUERI";546
"313560 JEQUITAI";415
"313570 JEQUITIBA";234
"313580 JEQUITINHONHA";1068
"313590 JESUANIA";212
"313600 JOAIMA";722
"313610 JOANESIA";216
"313620 JOAO MONLEVADE";3048
"313630 JOAO PINHEIRO";2190
"313640 JOAQUIM FELICIO";200
"313650 JORDANIA";518
"313652 JOSE GONCALVES DE MINAS";264
"313655 JOSE RAYDAN";212
"313657 JOSENOPOLIS";238
"313660 NOVA UNIAO";250
"313665 JUATUBA";1034
"313670 JUIZ DE FORA";21239
"313680 JURAMENTO";204
"313690 JURUAIA";466
"313695 JUVENILIA";314
"313700 LADAINHA";883
"313710 LAGAMAR";267
"313720 LAGOA DA PRATA";2027
"313730 LAGOA DOS PATOS";223
"313740 LAGOA DOURADA";528
"313750 LAGOA FORMOSA";737
"313753 LAGOA GRANDE";382
"313760 LAGOA SANTA";2236
"313770 LAJINHA";849
"313780 LAMBARI";787
"313790 LAMIM";139
"313800 LARANJAL";234
"313810 LASSANCE";296
"313820 LAVRAS";3946
"313830 LEANDRO FERREIRA";133
"313835 LEME DO PRADO";254
"313840 LEOPOLDINA";2125
"313850 LIBERDADE";195
"313860 LIMA DUARTE";675
"313862 LIMEIRA DO OESTE";324
"313865 LONTRA";447
"313867 LUISBURGO";268
"313868 LUISLANDIA";332
"313870 LUMINARIAS";235
"313880 LUZ";739
"313890 MACHACALIS";289
"313900 MACHADO";1748
"313910 MADRE DE DEUS DE MINAS";216
"313920 MALACACHETA";987
"313925 MAMONAS";262
"313930 MANGA";1059
"313940 MANHUACU";3609
"313950 MANHUMIRIM";958
"313960 MANTENA";1135
"313970 MARAVILHAS";345
"313980 MAR DE ESPANHA";510
"313990 MARIA DA FE";673
"314000 MARIANA";2644
"314010 MARILAC";213
"314015 MARIO CAMPOS";631
"314020 MARIPA DE MINAS";122
"314030 MARLIERIA";170
"314040 MARMELOPOLIS";145
"314050 MARTINHO CAMPOS";534
"314053 MARTINS SOARES";361
"314055 MATA VERDE";369
"314060 MATERLANDIA";239
"314070 MATEUS LEME";1225
"314080 MATIAS BARBOSA";555
"314085 MATIAS CARDOSO";561
"314090 MATIPO";858
"314100 MATO VERDE";609
"314110 MATOZINHOS";1573
"314120 MATUTINA";138
"314130 MEDEIROS";148
"314140 MEDINA";991
"314150 MENDES PIMENTEL";241
"314160 MERCES";460
"314170 MESQUITA";254
"314180 MINAS NOVAS";1810
"314190 MINDURI";182
"314200 MIRABELA";667
"314210 MIRADOURO";454
"314220 MIRAI";586
"314225 MIRAVANIA";239
"314230 MOEDA";167
"314240 MOEMA";292
"314250 MONJOLOS";114
"314260 MONSENHOR PAULO";349
"314270 MONTALVANIA";780
"314280 MONTE ALEGRE DE MINAS";817
"314290 MONTE AZUL";1002
"314300 MONTE BELO";568
"314310 MONTE CARMELO";1997
"314315 MONTE FORMOSO";222
"314320 MONTE SANTO DE MINAS";864
"314330 MONTES CLAROS";17494
"314340 MONTE SIAO";873
"314345 MONTEZUMA";394
"314350 MORADA NOVA DE MINAS";337
"314360 MORRO DA GARCA";119
"314370 MORRO DO PILAR";152
"314380 MUNHOZ";266
"314390 MURIAE";4257
"314400 MUTUM";1089
"314410 MUZAMBINHO";827
"314420 NACIP RAYDAN";149
"314430 NANUQUE";1769
"314435 NAQUE";337
"314437 NATALANDIA";143
"314440 NATERCIA";157
"314450 NAZARENO";340
"314460 NEPOMUCENO";1104
"314465 NINHEIRA";507
"314467 NOVA BELEM";169
"314470 NOVA ERA";790
"314480 NOVA LIMA";3309
"314490 NOVA MODICA";166
"314500 NOVA PONTE";582
"314505 NOVA PORTEIRINHA";374
"314510 NOVA RESENDE";647
"314520 NOVA SERRANA";3757
"314530 NOVO CRUZEIRO";1681
"314535 NOVO ORIENTE DE MINAS";520
"314537 NOVORIZONTE";222
"314540 OLARIA";71
"314545 OLHOS-D'AGUA";255
"314550 OLIMPIO NORONHA";101
"314560 OLIVEIRA";1580
"314570 OLIVEIRA FORTES";95
"314580 ONCA DE PITANGUI";133
"314585 ORATORIOS";194
"314587 ORIZANIA";371
"314590 OURO BRANCO";1621
"314600 OURO FINO";1229
"314610 OURO PRETO";3146
"314620 OURO VERDE DE MINAS";278
"314625 PADRE CARVALHO";316
"314630 PADRE PARAISO";963
"314640 PAINEIRAS";182
"314650 PAINS";325
"314655 PAI PEDRO";321
"314660 PAIVA";67
"314670 PALMA";217
"314675 PALMOPOLIS";317
"314690 PAPAGAIOS";653
"314700 PARACATU";4287
"314710 PARA DE MINAS";3684
"314720 PARAGUACU";876
"314730 PARAISOPOLIS";792
"314740 PARAOPEBA";1083
"314750 PASSABEM";78
"314760 PASSA QUATRO";638
"314770 PASSA TEMPO";335
"314780 PASSA-VINTE";101
"314790 PASSOS";4517
"314795 PATIS";303
"314800 PATOS DE MINAS";5937
"314810 PATROCINIO";3509
"314820 PATROCINIO DO MURIAE";186
"314830 PAULA CANDIDO";435
"314840 PAULISTAS";246
"314850 PAVAO";384
"314860 PECANHA";911
"314870 PEDRA AZUL";1225
"314875 PEDRA BONITA";327
"314880 PEDRA DO ANTA";153
"314890 PEDRA DO INDAIA";147
"314900 PEDRA DOURADA";115
"314910 PEDRALVA";515
"314915 PEDRAS DE MARIA DA CRUZ";629
"314920 PEDRINOPOLIS";145
"314930 PEDRO LEOPOLDO";2512
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";133
"314960 PEQUI";190
"314970 PERDIGAO";392
"314980 PERDIZES";637
"314990 PERDOES";872
"314995 PERIQUITO";356
"315000 PESCADOR";203
"315010 PIAU";96
"315015 PIEDADE DE CARATINGA";330
"315020 PIEDADE DE PONTE NOVA";211
"315030 PIEDADE DO RIO GRANDE";188
"315040 PIEDADE DOS GERAIS";167
"315050 PIMENTA";354
"315053 PINGO-D'AGUA";173
"315057 PINTOPOLIS";377
"315060 PIRACEMA";259
"315070 PIRAJUBA";201
"315080 PIRANGA";866
"315090 PIRANGUCU";226
"315100 PIRANGUINHO";360
"315110 PIRAPETINGA";460
"315120 PIRAPORA";2542
"315130 PIRAUBA";425
"315140 PITANGUI";1126
"315150 PIUMHI";1296
"315160 PLANURA";408
"315170 POCO FUNDO";594
"315180 POCOS DE CALDAS";5980
"315190 POCRANE";347
"315200 POMPEU";1428
"315210 PONTE NOVA";2379
"315213 PONTO CHIQUE";207
"315217 PONTO DOS VOLANTES";521
"315220 PORTEIRINHA";1836
"315230 PORTO FIRME";443
"315240 POTE";772
"315250 POUSO ALEGRE";5580
"315260 POUSO ALTO";247
"315270 PRADOS";326
"315280 PRATA";1088
"315290 PRATAPOLIS";309
"315300 PRATINHA";105
"315310 PRESIDENTE BERNARDES";260
"315320 PRESIDENTE JUSCELINO";195
"315330 PRESIDENTE KUBITSCHEK";143
"315340 PRESIDENTE OLEGARIO";811
"315350 ALTO JEQUITIBA";329
"315360 PRUDENTE DE MORAIS";487
"315370 QUARTEL GERAL";133
"315380 QUELUZITO";79
"315390 RAPOSOS";680
"315400 RAUL SOARES";934
"315410 RECREIO";407
"315415 REDUTO";306
"315420 RESENDE COSTA";467
"315430 RESPLENDOR";677
"315440 RESSAQUINHA";217
"315445 RIACHINHO";383
"315450 RIACHO DOS MACHADOS";503
"315460 RIBEIRAO DAS NEVES";14138
"315470 RIBEIRAO VERMELHO";147
"315480 RIO ACIMA";401
"315490 RIO CASCA";617
"315500 RIO DOCE";98
"315510 RIO DO PRADO";251
"315520 RIO ESPERA";276
"315530 RIO MANSO";191
"315540 RIO NOVO";375
"315550 RIO PARANAIBA";460
"315560 RIO PARDO DE MINAS";1549
"315570 RIO PIRACICABA";592
"315580 RIO POMBA";735
"315590 RIO PRETO";199
"315600 RIO VERMELHO";758
"315610 RITAPOLIS";217
"315620 ROCHEDO DE MINAS";86
"315630 RODEIRO";311
"315640 ROMARIA";150
"315645 ROSARIO DA LIMEIRA";214
"315650 RUBELITA";363
"315660 RUBIM";457
"315670 SABARA";5758
"315680 SABINOPOLIS";777
"315690 SACRAMENTO";983
"315700 SALINAS";1900
"315710 SALTO DA DIVISA";309
"315720 SANTA BARBARA";1346
"315725 SANTA BARBARA DO LESTE";340
"315727 SANTA BARBARA DO MONTE VERDE";114
"315730 SANTA BARBARA DO TUGURIO";215
"315733 SANTA CRUZ DE MINAS";356
"315737 SANTA CRUZ DE SALINAS";177
"315740 SANTA CRUZ DO ESCALVADO";207
"315750 SANTA EFIGENIA DE MINAS";255
"315760 SANTA FE DE MINAS";219
"315765 SANTA HELENA DE MINAS";295
"315770 SANTA JULIANA";484
"315780 SANTA LUZIA";9218
"315790 SANTA MARGARIDA";684
"315800 SANTA MARIA DE ITABIRA";533
"315810 SANTA MARIA DO SALTO";241
"315820 SANTA MARIA DO SUACUI";701
"315830 SANTANA DA VARGEM";307
"315840 SANTANA DE CATAGUASES";146
"315850 SANTANA DE PIRAPAMA";326
"315860 SANTANA DO DESERTO";168
"315870 SANTANA DO GARAMBEU";83
"315880 SANTANA DO JACARE";189
"315890 SANTANA DO MANHUACU";387
"315895 SANTANA DO PARAISO";1290
"315900 SANTANA DO RIACHO";183
"315910 SANTANA DOS MONTES";170
"315920 SANTA RITA DE CALDAS";321
"315930 SANTA RITA DE JACUTINGA";199
"315935 SANTA RITA DE MINAS";301
"315940 SANTA RITA DE IBITIPOCA";152
"315950 SANTA RITA DO ITUETO";248
"315960 SANTA RITA DO SAPUCAI";1586
"315970 SANTA ROSA DA SERRA";130
"315980 SANTA VITORIA";705
"315990 SANTO ANTONIO DO AMPARO";800
"316000 SANTO ANTONIO DO AVENTUREIRO";136
"316010 SANTO ANTONIO DO GRAMA";196
"316020 SANTO ANTONIO DO ITAMBE";217
"316030 SANTO ANTONIO DO JACINTO";538
"316040 SANTO ANTONIO DO MONTE";1075
"316045 SANTO ANTONIO DO RETIRO";360
"316050 SANTO ANTONIO DO RIO ABAIXO";85
"316060 SANTO HIPOLITO";144
"316070 SANTOS DUMONT";1916
"316080 SAO BENTO ABADE";218
"316090 SAO BRAS DO SUACUI";137
"316095 SAO DOMINGOS DAS DORES";278
"316100 SAO DOMINGOS DO PRATA";730
"316105 SAO FELIX DE MINAS";160
"316110 SAO FRANCISCO";3063
"316120 SAO FRANCISCO DE PAULA";270
"316130 SAO FRANCISCO DE SALES";233
"316140 SAO FRANCISCO DO GLORIA";212
"316150 SAO GERALDO";430
"316160 SAO GERALDO DA PIEDADE";224
"316165 SAO GERALDO DO BAIXIO";154
"316170 SAO GONCALO DO ABAETE";353
"316180 SAO GONCALO DO PARA";405
"316190 SAO GONCALO DO RIO ABAIXO";438
"316200 SAO GONCALO DO SAPUCAI";1089
"316210 SAO GOTARDO";1454
"316220 SAO JOAO BATISTA DO GLORIA";299
"316225 SAO JOAO DA LAGOA";231
"316230 SAO JOAO DA MATA";112
"316240 SAO JOAO DA PONTE";1318
"316245 SAO JOAO DAS MISSOES";691
"316250 SAO JOAO DEL REI";3358
"316255 SAO JOAO DO MANHUACU";493
"316257 SAO JOAO DO MANTENINHA";214
"316260 SAO JOAO DO ORIENTE";372
"316265 SAO JOAO DO PACUI";210
"316270 SAO JOAO DO PARAISO";1227
"316280 SAO JOAO EVANGELISTA";808
"316290 SAO JOAO NEPOMUCENO";1060
"316292 SAO JOAQUIM DE BICAS";1080
"316294 SAO JOSE DA BARRA";323
"316295 SAO JOSE DA LAPA";901
"316300 SAO JOSE DA SAFIRA";201
"316310 SAO JOSE DA VARGINHA";187
"316320 SAO JOSE DO ALEGRE";182
"316330 SAO JOSE DO DIVINO";172
"316340 SAO JOSE DO GOIABAL";270
"316350 SAO JOSE DO JACURI";329
"316360 SAO JOSE DO MANTIMENTO";107
"316370 SAO LOURENCO";1675
"316380 SAO MIGUEL DO ANTA";291
"316390 SAO PEDRO DA UNIAO";189
"316400 SAO PEDRO DOS FERROS";358
"316410 SAO PEDRO DO SUACUI";258
"316420 SAO ROMAO";539
"316430 SAO ROQUE DE MINAS";256
"316440 SAO SEBASTIAO DA BELA VISTA";199
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";121
"316447 SAO SEBASTIAO DO ANTA";250
"316450 SAO SEBASTIAO DO MARANHAO";519
"316460 SAO SEBASTIAO DO OESTE";238
"316470 SAO SEBASTIAO DO PARAISO";2712
"316480 SAO SEBASTIAO DO RIO PRETO";57
"316490 SAO SEBASTIAO DO RIO VERDE";91
"316500 SAO TIAGO";451
"316510 SAO TOMAS DE AQUINO";297
"316520 SAO THOME DAS LETRAS";289
"316530 SAO VICENTE DE MINAS";359
"316540 SAPUCAI-MIRIM";274
"316550 SARDOA";316
"316553 SARZEDO";1196
"316555 SETUBINHA";621
"316556 SEM-PEIXE";134
"316557 SENADOR AMARAL";209
"316560 SENADOR CORTES";95
"316570 SENADOR FIRMINO";331
"316580 SENADOR JOSE BENTO";64
"316590 SENADOR MODESTINO GONCALVES";237
"316600 SENHORA DE OLIVEIRA";269
"316610 SENHORA DO PORTO";152
"316620 SENHORA DOS REMEDIOS";444
"316630 SERICITA";313
"316640 SERITINGA";78
"316650 SERRA AZUL DE MINAS";247
"316660 SERRA DA SAUDADE";27
"316670 SERRA DOS AIMORES";348
"316680 SERRA DO SALITRE";500
"316690 SERRANIA";342
"316695 SERRANOPOLIS DE MINAS";202
"316700 SERRANOS";93
"316710 SERRO";1099
"316720 SETE LAGOAS";9524
"316730 SILVEIRANIA";93
"316740 SILVIANOPOLIS";216
"316750 SIMAO PEREIRA";110
"316760 SIMONESIA";830
"316770 SOBRALIA";259
"316780 SOLEDADE DE MINAS";243
"316790 TABULEIRO";177
"316800 TAIOBEIRAS";1567
"316805 TAPARUBA";118
"316810 TAPIRA";173
"316820 TAPIRAI";77
"316830 TAQUARACU DE MINAS";159
"316840 TARUMIRIM";615
"316850 TEIXEIRAS";525
"316860 TEOFILO OTONI";6031
"316870 TIMOTEO";3621
"316880 TIRADENTES";288
"316890 TIROS";258
"316900 TOCANTINS";678
"316905 TOCOS DO MOJI";148
"316910 TOLEDO";219
"316920 TOMBOS";333
"316930 TRES CORACOES";3215
"316935 TRES MARIAS";1309
"316940 TRES PONTAS";2432
"316950 TUMIRITINGA";292
"316960 TUPACIGUARA";949
"316970 TURMALINA";918
"316980 TURVOLANDIA";216
"316990 UBA";4379
"317000 UBAI";620
"317005 UBAPORANGA";560
"317010 UBERABA";11949
"317020 UBERLANDIA";25730
"317030 UMBURATIBA";108
"317040 UNAI";3480
"317043 UNIAO DE MINAS";168
"317047 URUANA DE MINAS";168
"317050 URUCANIA";496
"317052 URUCUIA";751
"317057 VARGEM ALEGRE";281
"317060 VARGEM BONITA";71
"317065 VARGEM GRANDE DO RIO PARDO";277
"317070 VARGINHA";5135
"317075 VARJAO DE MINAS";285
"317080 VARZEA DA PALMA";1733
"317090 VARZELANDIA";1043
"317100 VAZANTE";822
"317103 VERDELANDIA";510
"317107 VEREDINHA";290
"317110 VERISSIMO";150
"317115 VERMELHO NOVO";203
"317120 VESPASIANO";5173
"317130 VICOSA";3080
"317140 VIEIRAS";172
"317150 MATHIAS LOBATO";180
"317160 VIRGEM DA LAPA";692
"317170 VIRGINIA";353
"317180 VIRGINOPOLIS";553
"317190 VIRGOLANDIA";274
"317200 VISCONDE DO RIO BRANCO";1618
"317210 VOLTA GRANDE";220
"317220 WENCESLAU BRAZ";110
"320010 AFONSO CLAUDIO";1262
"320013 AGUIA BRANCA";417
"320016 AGUA DOCE DO NORTE";504
"320020 ALEGRE";1328
"320030 ALFREDO CHAVES";541
"320035 ALTO RIO NOVO";296
"320040 ANCHIETA";1010
"320050 APIACA";322
"320060 ARACRUZ";3908
"320070 ATILIO VIVACQUA";437
"320080 BAIXO GUANDU";1257
"320090 BARRA DE SAO FRANCISCO";1659
"320100 BOA ESPERANCA";664
"320110 BOM JESUS DO NORTE";374
"320115 BREJETUBA";551
"320120 CACHOEIRO DE ITAPEMIRIM";8112
"320130 CARIACICA";15261
"320140 CASTELO";1384
"320150 COLATINA";4719
"320160 CONCEICAO DA BARRA";1371
"320170 CONCEICAO DO CASTELO";452
"320180 DIVINO DE SAO LOURENCO";187
"320190 DOMINGOS MARTINS";1330
"320200 DORES DO RIO PRETO";278
"320210 ECOPORANGA";923
"320220 FUNDAO";722
"320225 GOVERNADOR LINDENBERG";438
"320230 GUACUI";1226
"320240 GUARAPARI";4565
"320245 IBATIBA";987
"320250 IBIRACU";508
"320255 IBITIRAMA";395
"320260 ICONHA";483
"320265 IRUPI";500
"320270 ITAGUACU";526
"320280 ITAPEMIRIM";1353
"320290 ITARANA";419
"320300 IUNA";1185
"320305 JAGUARE";1173
"320310 JERONIMO MONTEIRO";517
"320313 JOAO NEIVA";655
"320316 LARANJA DA TERRA";398
"320320 LINHARES";6540
"320330 MANTENOPOLIS";566
"320332 MARATAIZES";1477
"320334 MARECHAL FLORIANO";607
"320335 MARILANDIA";444
"320340 MIMOSO DO SUL";1030
"320350 MONTANHA";741
"320360 MUCURICI";238
"320370 MUNIZ FREIRE";815
"320380 MUQUI";593
"320390 NOVA VENECIA";2088
"320400 PANCAS";891
"320405 PEDRO CANARIO";1147
"320410 PINHEIROS";1016
"320420 PIUMA";808
"320425 PONTO BELO";302
"320430 PRESIDENTE KENNEDY";502
"320435 RIO BANANAL";758
"320440 RIO NOVO DO SUL";446
"320450 SANTA LEOPOLDINA";490
"320455 SANTA MARIA DE JETIBA";1530
"320460 SANTA TERESA";862
"320465 SAO DOMINGOS DO NORTE";316
"320470 SAO GABRIEL DA PALHA";1388
"320480 SAO JOSE DO CALCADO";406
"320490 SAO MATEUS";5313
"320495 SAO ROQUE DO CANAA";455
"320500 SERRA";18880
"320501 SOORETAMA";1193
"320503 VARGEM ALTA";836
"320506 VENDA NOVA DO IMIGRANTE";893
"320510 VIANA";2815
"320515 VILA PAVAO";388
"320517 VILA VALERIO";590
"320520 VILA VELHA";17053
"320530 VITORIA";12756
"330010 ANGRA DOS REIS";7561
"330015 APERIBE";369
"330020 ARARUAMA";4782
"330022 AREAL";483
"330023 ARMACAO DOS BUZIOS";1164
"330025 ARRAIAL DO CABO";1112
"330030 BARRA DO PIRAI";3633
"330040 BARRA MANSA";7121
"330045 BELFORD ROXO";22295
"330050 BOM JARDIM";1017
"330060 BOM JESUS DO ITABAPOANA";1445
"330070 CABO FRIO";8419
"330080 CACHOEIRAS DE MACACU";2325
"330090 CAMBUCI";511
"330093 CARAPEBUS";568
"330095 COMENDADOR LEVY GASPARIAN";334
"330100 CAMPOS DOS GOYTACAZES";20042
"330110 CANTAGALO";778
"330115 CARDOSO MOREIRA";477
"330120 CARMO";697
"330130 CASIMIRO DE ABREU";1486
"330140 CONCEICAO DE MACABU";935
"330150 CORDEIRO";868
"330160 DUAS BARRAS";465
"330170 DUQUE DE CAXIAS";38057
"330180 ENGENHEIRO PAULO DE FRONTIN";512
"330185 GUAPIMIRIM";2406
"330187 IGUABA GRANDE";931
"330190 ITABORAI";9454
"330200 ITAGUAI";4932
"330205 ITALVA";510
"330210 ITAOCARA";818
"330220 ITAPERUNA";3620
"330225 ITATIAIA";1220
"330227 JAPERI";4555
"330230 LAJE DO MURIAE";306
"330240 MACAE";8909
"330245 MACUCO";212
"330250 MAGE";10436
"330260 MANGARATIBA";1610
"330270 MARICA";4964
"330280 MENDES";674
"330285 MESQUITA";7149
"330290 MIGUEL PEREIRA";992
"330300 MIRACEMA";1089
"330310 NATIVIDADE";573
"330320 NILOPOLIS";6112
"330330 NITEROI";16646
"330340 NOVA FRIBURGO";6718
"330350 NOVA IGUACU";35592
"330360 PARACAMBI";1996
"330370 PARAIBA DO SUL";1629
"330380 PARATY";1660
"330385 PATY DO ALFERES";1146
"330390 PETROPOLIS";11803
"330395 PINHEIRAL";963
"330400 PIRAI";1087
"330410 PORCIUNCULA";734
"330411 PORTO REAL";775
"330412 QUATIS";529
"330414 QUEIMADOS";6507
"330415 QUISSAMA";929
"330420 RESENDE";4882
"330430 RIO BONITO";2333
"330440 RIO CLARO";712
"330450 RIO DAS FLORES";392
"330452 RIO DAS OSTRAS";4335
"330455 RIO DE JANEIRO";235476
"330460 SANTA MARIA MADALENA";418
"330470 SANTO ANTONIO DE PADUA";1593
"330475 SAO FRANCISCO DE ITABAPOANA";1796
"330480 SAO FIDELIS";1498
"330490 SAO GONCALO";40473
"330500 SAO JOAO DA BARRA";1399
"330510 SAO JOAO DE MERITI";19538
"330513 SAO JOSE DE UBA";292
"330515 SAO JOSE DO VALE DO RIO PRETO";902
"330520 SAO PEDRO DA ALDEIA";3789
"330530 SAO SEBASTIAO DO ALTO";318
"330540 SAPUCAIA";704
"330550 SAQUAREMA";3033
"330555 SEROPEDICA";3448
"330560 SILVA JARDIM";955
"330570 SUMIDOURO";659
"330575 TANGUA";1317
"330580 TERESOPOLIS";6971
"330590 TRAJANO DE MORAES";396
"330600 TRES RIOS";3178
"330610 VALENCA";2875
"330615 VARRE-SAI";408
"330620 VASSOURAS";1411
"330630 VOLTA REDONDA";10185
"350010 ADAMANTINA";1239
"350020 ADOLFO";135
"350030 AGUAI";1355
"350040 AGUAS DA PRATA";267
"350050 AGUAS DE LINDOIA";671
"350055 AGUAS DE SANTA BARBARA";220
"350060 AGUAS DE SAO PEDRO";100
"350070 AGUDOS";1484
"350075 ALAMBARI";201
"350080 ALFREDO MARCONDES";126
"350090 ALTAIR";164
"350100 ALTINOPOLIS";646
"350110 ALTO ALEGRE";132
"350115 ALUMINIO";733
"350120 ALVARES FLORENCE";129
"350130 ALVARES MACHADO";967
"350140 ALVARO DE CARVALHO";123
"350150 ALVINLANDIA";121
"350160 AMERICANA";7859
"350170 AMERICO BRASILIENSE";1612
"350180 AMERICO DE CAMPOS";201
"350190 AMPARO";2479
"350200 ANALANDIA";151
"350210 ANDRADINA";2055
"350220 ANGATUBA";979
"350230 ANHEMBI";240
"350240 ANHUMAS";153
"350250 APARECIDA";1476
"350260 APARECIDA D'OESTE";160
"350270 APIAI";1190
"350275 ARACARIGUAMA";811
"350280 ARACATUBA";6647
"350290 ARACOIABA DA SERRA";1137
"350300 ARAMINA";203
"350310 ARANDU";279
"350315 ARAPEI";106
"350320 ARARAQUARA";7907
"350330 ARARAS";4750
"350335 ARCO-IRIS";71
"350340 AREALVA";303
"350350 AREIAS";166
"350360 AREIOPOLIS";473
"350370 ARIRANHA";309
"350380 ARTUR NOGUEIRA";1837
"350390 ARUJA";3296
"350395 ASPASIA";74
"350400 ASSIS";3549
"350410 ATIBAIA";4974
"350420 AURIFLAMA";577
"350430 AVAI";240
"350440 AVANHANDAVA";466
"350450 AVARE";3268
"350460 BADY BASSITT";560
"350470 BALBINOS";43
"350480 BALSAMO";282
"350490 BANANAL";421
"350500 BARAO DE ANTONINA";118
"350510 BARBOSA";269
"350520 BARIRI";1193
"350530 BARRA BONITA";1300
"350535 BARRA DO CHAPEU";221
"350540 BARRA DO TURVO";354
"350550 BARRETOS";4314
"350560 BARRINHA";1311
"350570 BARUERI";10924
"350580 BASTOS";860
"350590 BATATAIS";2360
"350600 BAURU";13102
"350610 BEBEDOURO";3004
"350620 BENTO DE ABREU";108
"350630 BERNARDINO DE CAMPOS";429
"350635 BERTIOGA";2131
"350640 BILAC";262
"350650 BIRIGUI";4199
"350660 BIRITIBA-MIRIM";1269
"350670 BOA ESPERANCA DO SUL";603
"350680 BOCAINA";443
"350690 BOFETE";400
"350700 BOITUVA";2010
"350710 BOM JESUS DOS PERDOES";855
"350715 BOM SUCESSO DE ITARARE";198
"350720 BORA";35
"350730 BORACEIA";182
"350740 BORBOREMA";542
"350745 BOREBI";109
"350750 BOTUCATU";5012
