 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2020
"Município";"População_residente"
"270090 BELO MONTE";283
"270100 BOCA DA MATA";1230
"270110 BRANQUINHA";522
"270120 CACIMBINHAS";405
"270130 CAJUEIRO";1062
"270135 CAMPESTRE";296
"270140 CAMPO ALEGRE";2965
"270150 CAMPO GRANDE";420
"270160 CANAPI";802
"270170 CAPELA";870
"270180 CARNEIROS";471
"270190 CHA PRETA";295
"270200 COITE DO NOIA";466
"270210 COLONIA LEOPOLDINA";1107
"270220 COQUEIRO SECO";245
"270230 CORURIPE";2746
"270235 CRAIBAS";1053
"270240 DELMIRO GOUVEIA";2304
"270250 DOIS RIACHOS";433
"270255 ESTRELA DE ALAGOAS";673
"270260 FEIRA GRANDE";886
"270270 FELIZ DESERTO";202
"270280 FLEXEIRAS";623
"270290 GIRAU DO PONCIANO";1990
"270300 IBATEGUARA";679
"270310 IGACI";992
"270320 IGREJA NOVA";1023
"270330 INHAPI";854
"270340 JACARE DOS HOMENS";231
"270350 JACUIPE";322
"270360 JAPARATINGA";451
"270370 JARAMATAIA";271
"270375 JEQUIA DA PRAIA";530
"270380 JOAQUIM GOMES";1190
"270390 JUNDIA";178
"270400 JUNQUEIRO";1113
"270410 LAGOA DA CANOA";756
"270420 LIMOEIRO DE ANADIA";1225
"270430 MACEIO";45371
"270440 MAJOR ISIDORO";860
"270450 MARAGOGI";1586
"270460 MARAVILHA";342
"270470 MARECHAL DEODORO";2307
"270480 MARIBONDO";574
"270490 MAR VERMELHO";119
"270500 MATA GRANDE";1131
"270510 MATRIZ DE CAMARAGIBE";1207
"270520 MESSIAS";930
"270530 MINADOR DO NEGRAO";193
"270540 MONTEIROPOLIS";340
"270550 MURICI";1373
"270560 NOVO LINO";576
"270570 OLHO D'AGUA DAS FLORES";980
"270580 OLHO D'AGUA DO CASADO";423
"270590 OLHO D'AGUA GRANDE";215
"270600 OLIVENCA";519
"270610 OURO BRANCO";487
"270620 PALESTINA";204
"270630 PALMEIRA DOS INDIOS";2992
"270640 PAO DE ACUCAR";870
"270642 PARICONHA";484
"270644 PARIPUEIRA";643
"270650 PASSO DE CAMARAGIBE";749
"270660 PAULO JACINTO";320
"270670 PENEDO";2684
"270680 PIACABUCU";733
"270690 PILAR";1619
"270700 PINDOBA";147
"270710 PIRANHAS";1187
"270720 POCO DAS TRINCHEIRAS";651
"270730 PORTO CALVO";1320
"270740 PORTO DE PEDRAS";369
"270750 PORTO REAL DO COLEGIO";833
"270760 QUEBRANGULO";453
"270770 RIO LARGO";3407
"270780 ROTEIRO";353
"270790 SANTA LUZIA DO NORTE";351
"270800 SANTANA DO IPANEMA";2323
"270810 SANTANA DO MUNDAU";445
"270820 SAO BRAS";286
"270830 SAO JOSE DA LAJE";1127
"270840 SAO JOSE DA TAPERA";1516
"270850 SAO LUIS DO QUITUNDE";1836
"270860 SAO MIGUEL DOS CAMPOS";3136
"270870 SAO MIGUEL DOS MILAGRES";355
"270880 SAO SEBASTIAO";1565
"270890 SATUBA";666
"270895 SENADOR RUI PALMEIRA";694
"270900 TANQUE D'ARCA";227
"270910 TAQUARANA";808
"270915 TEOTONIO VILELA";2167
"270920 TRAIPU";1234
"270930 UNIAO DOS PALMARES";3079
"270940 VICOSA";1101
"280010 AMPARO DE SAO FRANCISCO";99
"280020 AQUIDABA";813
"280030 ARACAJU";25909
"280040 ARAUA";370
"280050 AREIA BRANCA";776
"280060 BARRA DOS COQUEIROS";1293
"280067 BOQUIM";1003
"280070 BREJO GRANDE";321
"280100 CAMPO DO BRITO";702
"280110 CANHOBA";150
"280120 CANINDE DE SAO FRANCISCO";1479
"280130 CAPELA";1463
"280140 CARIRA";893
"280150 CARMOPOLIS";779
"280160 CEDRO DE SAO JOAO";222
"280170 CRISTINAPOLIS";854
"280190 CUMBE";156
"280200 DIVINA PASTORA";208
"280210 ESTANCIA";2622
"280220 FEIRA NOVA";237
"280230 FREI PAULO";588
"280240 GARARU";458
"280250 GENERAL MAYNARD";147
"280260 GRACHO CARDOSO";200
"280270 ILHA DAS FLORES";307
"280280 INDIAROBA";808
"280290 ITABAIANA";3921
"280300 ITABAIANINHA";1832
"280310 ITABI";163
"280320 ITAPORANGA D'AJUDA";1418
"280330 JAPARATUBA";749
"280340 JAPOATA";543
"280350 LAGARTO";4114
"280360 LARANJEIRAS";1357
"280370 MACAMBIRA";226
"280380 MALHADA DOS BOIS";126
"280390 MALHADOR";444
"280400 MARUIM";730
"280410 MOITA BONITA";360
"280420 MONTE ALEGRE DE SERGIPE";618
"280430 MURIBECA";285
"280440 NEOPOLIS";657
"280445 NOSSA SENHORA APARECIDA";321
"280450 NOSSA SENHORA DA GLORIA";1568
"280460 NOSSA SENHORA DAS DORES";1054
"280470 NOSSA SENHORA DE LOURDES";225
"280480 NOSSA SENHORA DO SOCORRO";7950
"280490 PACATUBA";593
"280500 PEDRA MOLE";107
"280510 PEDRINHAS";387
"280520 PINHAO";248
"280530 PIRAMBU";349
"280540 POCO REDONDO";1525
"280550 POCO VERDE";870
"280560 PORTO DA FOLHA";1075
"280570 PROPRIA";1146
"280580 RIACHAO DO DANTAS";771
"280590 RIACHUELO";448
"280600 RIBEIROPOLIS";626
"280610 ROSARIO DO CATETE";521
"280620 SALGADO";721
"280630 SANTA LUZIA DO ITANHY";590
"280640 SANTANA DO SAO FRANCISCO";299
"280650 SANTA ROSA DE LIMA";163
"280660 SANTO AMARO DAS BROTAS";436
"280670 SAO CRISTOVAO";3733
"280680 SAO DOMINGOS";404
"280690 SAO FRANCISCO";154
"280700 SAO MIGUEL DO ALEIXO";158
"280710 SIMAO DIAS";1591
"280720 SIRIRI";362
"280730 TELHA";124
"280740 TOBIAS BARRETO";2061
"280750 TOMAR DO GERU";522
"280760 UMBAUBA";1105
"290010 ABAIRA";247
"290020 ABARE";898
"290030 ACAJUTIBA";618
"290035 ADUSTINA";685
"290040 AGUA FRIA";615
"290050 ERICO CARDOSO";399
"290060 AIQUARA";155
"290070 ALAGOINHAS";5843
"290080 ALCOBACA";935
"290090 ALMADINA";161
"290100 AMARGOSA";1548
"290110 AMELIA RODRIGUES";968
"290115 AMERICA DOURADA";628
"290120 ANAGE";676
"290130 ANDARAI";543
"290135 ANDORINHA";589
"290140 ANGICAL";477
"290150 ANGUERA";365
"290160 ANTAS";688
"290170 ANTONIO CARDOSO";424
"290180 ANTONIO GONCALVES";475
"290190 APORA";700
"290195 APUAREMA";276
"290200 ARACATU";417
"290205 ARACAS";517
"290210 ARACI";2354
"290220 ARAMARI";452
"290225 ARATACA";454
"290230 ARATUIPE";338
"290240 AURELINO LEAL";421
"290250 BAIANOPOLIS";487
"290260 BAIXA GRANDE";753
"290265 BANZAE";477
"290270 BARRA";2364
"290280 BARRA DA ESTIVA";877
"290290 BARRA DO CHOCA";1232
"290300 BARRA DO MENDES";431
"290310 BARRA DO ROCHA";192
"290320 BARREIRAS";7254
"290323 BARRO ALTO";620
"290327 BARROCAS";675
"290330 BARRO PRETO";164
"290340 BELMONTE";957
"290350 BELO CAMPO";603
"290360 BIRITINGA";618
"290370 BOA NOVA";454
"290380 BOA VISTA DO TUPIM";643
"290390 BOM JESUS DA LAPA";2954
"290395 BOM JESUS DA SERRA";372
"290400 BONINAL";536
"290405 BONITO";778
"290410 BOQUIRA";807
"290420 BOTUPORA";355
"290430 BREJOES";532
"290440 BREJOLANDIA";327
"290450 BROTAS DE MACAUBAS";331
"290460 BRUMADO";2451
"290470 BUERAREMA";631
"290475 BURITIRAMA";870
"290480 CAATIBA";247
"290485 CABACEIRAS DO PARAGUACU";878
"290490 CACHOEIRA";1413
"290500 CACULE";875
"290510 CAEM";354
"290515 CAETANOS";583
"290520 CAETITE";1921
"290530 CAFARNAUM";715
"290540 CAIRU";871
"290550 CALDEIRAO GRANDE";580
"290560 CAMACAN";1278
"290570 CAMACARI";12906
"290580 CAMAMU";1555
"290590 CAMPO ALEGRE DE LOURDES";1027
"290600 CAMPO FORMOSO";2975
"290610 CANAPOLIS";309
"290620 CANARANA";1088
"290630 CANAVIEIRAS";1238
"290640 CANDEAL";295
"290650 CANDEIAS";3491
"290660 CANDIBA";478
"290670 CANDIDO SALES";942
"290680 CANSANCAO";1429
"290682 CANUDOS";639
"290685 CAPELA DO ALTO ALEGRE";367
"290687 CAPIM GROSSO";1188
"290689 CARAIBAS";292
"290690 CARAVELAS";948
"290700 CARDEAL DA SILVA";405
"290710 CARINHANHA";1183
"290720 CASA NOVA";3070
"290730 CASTRO ALVES";978
"290740 CATOLANDIA";117
"290750 CATU";2025
"290755 CATURAMA";301
"290760 CENTRAL";567
"290770 CHORROCHO";474
"290780 CICERO DANTAS";1116
"290790 CIPO";702
"290800 COARACI";577
"290810 COCOS";705
"290820 CONCEICAO DA FEIRA";929
"290830 CONCEICAO DO ALMEIDA";574
"290840 CONCEICAO DO COITE";2693
"290850 CONCEICAO DO JACUIPE";1365
"290860 CONDE";1193
"290870 CONDEUBA";586
"290880 CONTENDAS DO SINCORA";138
"290890 CORACAO DE MARIA";802
"290900 CORDEIROS";285
"290910 CORIBE";475
"290920 CORONEL JOAO SA";630
"290930 CORRENTINA";1183
"290940 COTEGIPE";505
"290950 CRAVOLANDIA";178
"290960 CRISOPOLIS";812
"290970 CRISTOPOLIS";462
"290980 CRUZ DAS ALMAS";2374
"290990 CURACA";1432
"291000 DARIO MEIRA";354
"291005 DIAS D'AVILA";3702
"291010 DOM BASILIO";469
"291020 DOM MACEDO COSTA";110
"291030 ELISIO MEDRADO";242
"291040 ENCRUZILHADA";679
"291050 ENTRE RIOS";1815
"291060 ESPLANADA";1644
"291070 EUCLIDES DA CUNHA";2185
"291072 EUNAPOLIS";4848
"291075 FATIMA";604
"291077 FEIRA DA MATA";186
"291080 FEIRA DE SANTANA";26157
"291085 FILADELFIA";611
"291090 FIRMINO ALVES";227
"291100 FLORESTA AZUL";366
"291110 FORMOSA DO RIO PRETO";1125
"291120 GANDU";1348
"291125 GAVIAO";135
"291130 GENTIO DO OURO";422
"291140 GLORIA";507
"291150 GONGOGI";277
"291160 GOVERNADOR MANGABEIRA";802
"291165 GUAJERU";216
"291170 GUANAMBI";3069
"291180 GUARATINGA";681
"291185 HELIOPOLIS";495
"291190 IACU";872
"291200 IBIASSUCE";325
"291210 IBICARAI";807
"291220 IBICOARA";1060
"291230 IBICUI";604
"291240 IBIPEBA";716
"291250 IBIPITANGA";599
"291260 IBIQUERA";131
"291270 IBIRAPITANGA";950
"291280 IBIRAPUA";343
"291290 IBIRATAIA";492
"291300 IBITIARA";556
"291310 IBITITA";631
"291320 IBOTIRAMA";1082
"291330 ICHU";204
"291340 IGAPORA";575
"291345 IGRAPIUNA";545
"291350 IGUAI";1036
"291360 ILHEUS";5958
"291370 INHAMBUPE";1793
"291380 IPECAETA";519
"291390 IPIAU";1675
"291400 IPIRA";2227
"291410 IPUPIARA";328
"291420 IRAJUBA";326
"291430 IRAMAIA";305
"291440 IRAQUARA";1074
"291450 IRARA";1067
"291460 IRECE";3170
"291465 ITABELA";1330
"291470 ITABERABA";2679
"291480 ITABUNA";8322
"291490 ITACARE";1292
"291500 ITAETE";626
"291510 ITAGI";394
"291520 ITAGIBA";499
"291530 ITAGIMIRIM";292
"291535 ITAGUACU DA BAHIA";542
"291540 ITAJU DO COLONIA";269
"291550 ITAJUIPE";760
"291560 ITAMARAJU";2549
"291570 ITAMARI";320
"291580 ITAMBE";933
"291590 ITANAGRA";300
"291600 ITANHEM";605
"291610 ITAPARICA";866
"291620 ITAPE";313
"291630 ITAPEBI";431
"291640 ITAPETINGA";3445
"291650 ITAPICURU";1453
"291660 ITAPITANGA";398
"291670 ITAQUARA";251
"291680 ITARANTIM";772
"291685 ITATIM";587
"291690 ITIRUCU";455
"291700 ITIUBA";1386
"291710 ITORORO";748
"291720 ITUACU";677
"291730 ITUBERA";1157
"291733 IUIU";435
"291735 JABORANDI";226
"291740 JACARACI";416
"291750 JACOBINA";3094
"291760 JAGUAQUARA";2224
"291770 JAGUARARI";1266
"291780 JAGUARIPE";746
"291790 JANDAIRA";420
"291800 JEQUIE";5914
"291810 JEREMOABO";1623
"291820 JIQUIRICA";549
"291830 JITAUNA";433
"291835 JOAO DOURADO";1067
"291840 JUAZEIRO";10243
"291845 JUCURUCU";313
"291850 JUSSARA";553
"291855 JUSSARI";199
"291860 JUSSIAPE";170
"291870 LAFAIETE COUTINHO";102
"291875 LAGOA REAL";629
"291880 LAJE";923
"291890 LAJEDAO";137
"291900 LAJEDINHO";121
"291905 LAJEDO DO TABOCAL";325
"291910 LAMARAO";302
"291915 LAPAO";1106
"291920 LAURO DE FREITAS";8166
"291930 LENCOIS";483
"291940 LICINIO DE ALMEIDA";402
"291950 LIVRAMENTO DE NOSSA SENHORA";1657
"291955 LUIS EDUARDO MAGALHAES";4798
"291960 MACAJUBA";438
"291970 MACARANI";748
"291980 MACAUBAS";2001
"291990 MACURURE";349
"291992 MADRE DE DEUS";927
"291995 MAETINGA";93
"292000 MAIQUINIQUE";388
"292010 MAIRI";618
"292020 MALHADA";668
"292030 MALHADA DE PEDRAS";279
"292040 MANOEL VITORINO";451
"292045 MANSIDAO";534
"292050 MARACAS";728
"292060 MARAGOGIPE";1702
"292070 MARAU";952
"292080 MARCIONILIO SOUZA";372
"292090 MASCOTE";493
"292100 MATA DE SAO JOAO";2162
"292105 MATINA";486
"292110 MEDEIROS NETO";731
"292120 MIGUEL CALMON";893
"292130 MILAGRES";456
"292140 MIRANGABA";677
"292145 MIRANTE";297
"292150 MONTE SANTO";1889
"292160 MORPARA";280
"292170 MORRO DO CHAPEU";1339
"292180 MORTUGABA";328
"292190 MUCUGE";389
"292200 MUCURI";1740
"292205 MULUNGU DO MORRO";483
"292210 MUNDO NOVO";1062
"292220 MUNIZ FERREIRA";236
"292225 MUQUEM DE SAO FRANCISCO";467
"292230 MURITIBA";1154
"292240 MUTUIPE";858
"292250 NAZARE";1029
"292260 NILO PECANHA";550
"292265 NORDESTINA";543
"292270 NOVA CANAA";566
"292273 NOVA FATIMA";223
"292275 NOVA IBIA";252
"292280 NOVA ITARANA";292
"292285 NOVA REDENCAO";351
"292290 NOVA SOURE";1022
"292300 NOVA VICOSA";1830
"292303 NOVO HORIZONTE";452
"292305 NOVO TRIUNFO";692
"292310 OLINDINA";1191
"292320 OLIVEIRA DOS BREJINHOS";762
"292330 OURICANGAS";271
"292335 OUROLANDIA";678
"292340 PALMAS DE MONTE ALTO";749
"292350 PALMEIRAS";363
"292360 PARAMIRIM";747
"292370 PARATINGA";1122
"292380 PARIPIRANGA";1139
"292390 PAU BRASIL";457
"292400 PAULO AFONSO";4810
"292405 PE DE SERRA";464
"292410 PEDRAO";295
"292420 PEDRO ALEXANDRE";819
"292430 PIATA";617
"292440 PILAO ARCADO";1425
"292450 PINDAI";539
"292460 PINDOBACU";813
"292465 PINTADAS";344
"292467 PIRAI DO NORTE";390
"292470 PIRIPA";279
"292480 PIRITIBA";841
"292490 PLANALTINO";324
"292500 PLANALTO";1089
"292510 POCOES";1900
"292520 POJUCA";1665
"292525 PONTO NOVO";595
"292530 PORTO SEGURO";7506
"292540 POTIRAGUA";230
"292550 PRADO";1158
"292560 PRESIDENTE DUTRA";518
"292570 PRESIDENTE JANIO QUADROS";428
"292575 PRESIDENTE TANCREDO NEVES";1168
"292580 QUEIMADAS";915
"292590 QUIJINGUE";1071
"292593 QUIXABEIRA";307
"292595 RAFAEL JAMBEIRO";926
"292600 REMANSO";1650
"292610 RETIROLANDIA";521
"292620 RIACHAO DAS NEVES";710
"292630 RIACHAO DO JACUIPE";1220
"292640 RIACHO DE SANTANA";1323
"292650 RIBEIRA DO AMPARO";523
"292660 RIBEIRA DO POMBAL";2145
"292665 RIBEIRAO DO LARGO";254
"292670 RIO DE CONTAS";376
"292680 RIO DO ANTONIO";597
"292690 RIO DO PIRES";378
"292700 RIO REAL";1658
"292710 RODELAS";433
"292720 RUY BARBOSA";1322
"292730 SALINAS DA MARGARIDA";653
"292740 SALVADOR";111507
"292750 SANTA BARBARA";827
"292760 SANTA BRIGIDA";545
"292770 SANTA CRUZ CABRALIA";1326
"292780 SANTA CRUZ DA VITORIA";249
"292790 SANTA INES";332
"292800 SANTALUZ";1537
"292805 SANTA LUZIA";481
"292810 SANTA MARIA DA VITORIA";1394
"292820 SANTANA";939
"292830 SANTANOPOLIS";327
"292840 SANTA RITA DE CASSIA";945
"292850 SANTA TERESINHA";363
"292860 SANTO AMARO";2212
"292870 SANTO ANTONIO DE JESUS";4113
"292880 SANTO ESTEVAO";2093
"292890 SAO DESIDERIO";1424
"292895 SAO DOMINGOS";298
"292900 SAO FELIX";519
"292905 SAO FELIX DO CORIBE";649
"292910 SAO FELIPE";677
"292920 SAO FRANCISCO DO CONDE";1675
"292925 SAO GABRIEL";687
"292930 SAO GONCALO DOS CAMPOS";1551
"292935 SAO JOSE DA VITORIA";190
"292937 SAO JOSE DO JACUIPE";379
"292940 SAO MIGUEL DAS MATAS";435
"292950 SAO SEBASTIAO DO PASSE";1676
"292960 SAPEACU";635
"292970 SATIRO DIAS";718
"292975 SAUBARA";434
"292980 SAUDE";464
"292990 SEABRA";1921
"293000 SEBASTIAO LARANJEIRAS";388
"293010 SENHOR DO BONFIM";3121
"293015 SERRA DO RAMALHO";1186
"293020 SENTO SE";1808
"293030 SERRA DOURADA";563
"293040 SERRA PRETA";498
"293050 SERRINHA";3339
"293060 SERROLANDIA";467
"293070 SIMOES FILHO";5796
"293075 SITIO DO MATO";557
"293076 SITIO DO QUINTO";377
"293077 SOBRADINHO";976
"293080 SOUTO SOARES";734
"293090 TABOCAS DO BREJO VELHO";415
"293100 TANHACU";662
"293105 TANQUE NOVO";717
"293110 TANQUINHO";305
"293120 TAPEROA";856
"293130 TAPIRAMUTA";681
"293135 TEIXEIRA DE FREITAS";6865
"293140 TEODORO SAMPAIO";267
"293150 TEOFILANDIA";965
"293160 TEOLANDIA";608
"293170 TERRA NOVA";519
"293180 TREMEDAL";536
"293190 TUCANO";1980
"293200 UAUA";747
"293210 UBAIRA";690
"293220 UBAITABA";749
"293230 UBATA";1041
"293240 UIBAI";433
"293245 UMBURANAS";801
"293250 UNA";736
"293260 URANDI";586
"293270 URUCUCA";873
"293280 UTINGA";812
"293290 VALENCA";4037
"293300 VALENTE";1045
"293305 VARZEA DA ROCA";470
"293310 VARZEA DO POCO";280
"293315 VARZEA NOVA";402
"293317 VARZEDO";326
"293320 VERA CRUZ";1757
"293325 VEREDA";195
"293330 VITORIA DA CONQUISTA";14926
"293340 WAGNER";365
"293345 WANDERLEY";392
"293350 WENCESLAU GUIMARAES";902
"293360 XIQUE-XIQUE";1889
"310010 ABADIA DOS DOURADOS";199
"310020 ABAETE";699
"310030 ABRE CAMPO";431
"310040 ACAIACA";109
"310050 ACUCENA";254
"310060 AGUA BOA";460
"310070 AGUA COMPRIDA";52
"310080 AGUANIL";130
"310090 AGUAS FORMOSAS";643
"310100 AGUAS VERMELHAS";437
"310110 AIMORES";821
"310120 AIURUOCA";165
"310130 ALAGOA";70
"310140 ALBERTINA";89
"310150 ALEM PARAIBA";1143
"310160 ALFENAS";2595
"310163 ALFREDO VASCONCELOS";219
"310170 ALMENARA";1433
"310180 ALPERCATA";233
"310190 ALPINOPOLIS";635
"310200 ALTEROSA";475
"310205 ALTO CAPARAO";216
"310210 ALTO RIO DOCE";292
"310220 ALVARENGA";111
"310230 ALVINOPOLIS";416
"310240 ALVORADA DE MINAS";144
"310250 AMPARO DO SERRA";116
"310260 ANDRADAS";1242
"310270 CACHOEIRA DE PAJEU";332
"310280 ANDRELANDIA";375
"310285 ANGELANDIA";345
"310290 ANTONIO CARLOS";344
"310300 ANTONIO DIAS";296
"310310 ANTONIO PRADO DE MINAS";44
"310320 ARACAI";74
"310330 ARACITABA";48
"310340 ARACUAI";1195
"310350 ARAGUARI";3881
"310360 ARANTINA";81
"310370 ARAPONGA";318
"310375 ARAPORA";243
"310380 ARAPUA";71
"310390 ARAUJOS";366
"310400 ARAXA";3521
"310410 ARCEBURGO";336
"310420 ARCOS";1221
"310430 AREADO";463
"310440 ARGIRITA";58
"310445 ARICANDUVA";182
"310450 ARINOS";607
"310460 ASTOLFO DUTRA";409
"310470 ATALEIA";356
"310480 AUGUSTO DE LIMA";164
"310490 BAEPENDI";623
"310500 BALDIM";215
"310510 BAMBUI";687
"310520 BANDEIRA";138
"310530 BANDEIRA DO SUL";179
"310540 BARAO DE COCAIS";1128
"310550 BARAO DE MONTE ALTO";142
"310560 BARBACENA";4471
"310570 BARRA LONGA";102
"310590 BARROSO";742
"310600 BELA VISTA DE MINAS";360
"310610 BELMIRO BRAGA";104
"310620 BELO HORIZONTE";86347
"310630 BELO ORIENTE";1005
"310640 BELO VALE";222
"310650 BERILO";372
"310660 BERTOPOLIS";130
"310665 BERIZAL";175
"310670 BETIM";17012
"310680 BIAS FORTES";85
"310690 BICAS";436
"310700 BIQUINHAS";62
"310710 BOA ESPERANCA";1258
"310720 BOCAINA DE MINAS";146
"310730 BOCAIUVA";1815
"310740 BOM DESPACHO";1688
"310750 BOM JARDIM DE MINAS";173
"310760 BOM JESUS DA PENHA";121
"310770 BOM JESUS DO AMPARO";208
"310780 BOM JESUS DO GALHO";412
"310790 BOM REPOUSO";344
"310800 BOM SUCESSO";536
"310810 BONFIM";157
"310820 BONFINOPOLIS DE MINAS";140
"310825 BONITO DE MINAS";455
"310830 BORDA DA MATA";618
"310840 BOTELHOS";439
"310850 BOTUMIRIM";196
"310855 BRASILANDIA DE MINAS";661
"310860 BRASILIA DE MINAS";1065
"310870 BRAS PIRES";112
"310880 BRAUNAS";148
"310890 BRAZOPOLIS";359
"310900 BRUMADINHO";1366
"310910 BUENO BRANDAO";292
"310920 BUENOPOLIS";304
"310925 BUGRE";120
"310930 BURITIS";934
"310940 BURITIZEIRO";1142
"310945 CABECEIRA GRANDE";238
"310950 CABO VERDE";407
"310960 CACHOEIRA DA PRATA";107
"310970 CACHOEIRA DE MINAS";307
"310980 CACHOEIRA DOURADA";80
"310990 CAETANOPOLIS";343
"311000 CAETE";1542
"311010 CAIANA";195
"311020 CAJURI";100
"311030 CALDAS";431
"311040 CAMACHO";69
"311050 CAMANDUCAIA";769
"311060 CAMBUI";914
"311070 CAMBUQUIRA";415
"311080 CAMPANARIO";136
"311090 CAMPANHA";548
"311100 CAMPESTRE";686
"311110 CAMPINA VERDE";532
"311115 CAMPO AZUL";99
"311120 CAMPO BELO";1614
"311130 CAMPO DO MEIO";357
"311140 CAMPO FLORIDO";344
"311150 CAMPOS ALTOS";577
"311160 CAMPOS GERAIS";981
"311170 CANAA";117
"311180 CANAPOLIS";377
"311190 CANA VERDE";189
"311200 CANDEIAS";429
"311205 CANTAGALO";156
"311210 CAPARAO";212
"311220 CAPELA NOVA";148
"311230 CAPELINHA";1502
"311240 CAPETINGA";220
"311250 CAPIM BRANCO";316
"311260 CAPINOPOLIS";536
"311265 CAPITAO ANDRADE";191
"311270 CAPITAO ENEAS";599
"311280 CAPITOLIO";284
"311290 CAPUTIRA";291
"311300 CARAI";818
"311310 CARANAIBA";91
"311320 CARANDAI";895
"311330 CARANGOLA";1070
"311340 CARATINGA";3309
"311350 CARBONITA";293
"311360 CAREACU";269
"311370 CARLOS CHAGAS";554
"311380 CARMESIA";83
"311390 CARMO DA CACHOEIRA";440
"311400 CARMO DA MATA";387
"311410 CARMO DE MINAS";515
"311420 CARMO DO CAJURU";777
"311430 CARMO DO PARANAIBA";935
"311440 CARMO DO RIO CLARO";605
"311450 CARMOPOLIS DE MINAS";682
"311455 CARNEIRINHO";328
"311460 CARRANCAS";109
"311470 CARVALHOPOLIS";118
"311480 CARVALHOS";117
"311490 CASA GRANDE";73
"311500 CASCALHO RICO";90
"311510 CASSIA";564
"311520 CONCEICAO DA BARRA DE MINAS";119
"311530 CATAGUASES";2242
"311535 CATAS ALTAS";187
"311540 CATAS ALTAS DA NORUEGA";120
"311545 CATUJI";238
"311547 CATUTI";130
"311550 CAXAMBU";617
"311560 CEDRO DO ABAETE";35
"311570 CENTRAL DE MINAS";219
"311580 CENTRALINA";337
"311590 CHACARA";93
"311600 CHALE";178
"311610 CHAPADA DO NORTE";591
"311615 CHAPADA GAUCHA";580
"311620 CHIADOR";88
"311630 CIPOTANEA";199
"311640 CLARAVAL";170
"311650 CLARO DOS POCOES";197
"311660 CLAUDIO";1053
"311670 COIMBRA";246
"311680 COLUNA";288
"311690 COMENDADOR GOMES";100
"311700 COMERCINHO";193
"311710 CONCEICAO DA APARECIDA";341
"311720 CONCEICAO DAS PEDRAS";69
"311730 CONCEICAO DAS ALAGOAS";1170
"311740 CONCEICAO DE IPANEMA";140
"311750 CONCEICAO DO MATO DENTRO";563
"311760 CONCEICAO DO PARA";172
"311770 CONCEICAO DO RIO VERDE";486
"311780 CONCEICAO DOS OUROS";398
"311783 CONEGO MARINHO";275
"311787 CONFINS";217
"311790 CONGONHAL";351
"311800 CONGONHAS";1911
"311810 CONGONHAS DO NORTE";155
"311820 CONQUISTA";231
"311830 CONSELHEIRO LAFAIETE";4419
"311840 CONSELHEIRO PENA";779
"311850 CONSOLACAO";52
"311860 CONTAGEM";24545
"311870 COQUEIRAL";297
"311880 CORACAO DE JESUS";783
"311890 CORDISBURGO";226
"311900 CORDISLANDIA";110
"311910 CORINTO";769
"311920 COROACI";319
"311930 COROMANDEL";871
"311940 CORONEL FABRICIANO";3912
"311950 CORONEL MURTA";296
"311960 CORONEL PACHECO";92
"311970 CORONEL XAVIER CHAVES";104
"311980 CORREGO DANTA";97
"311990 CORREGO DO BOM JESUS";74
"311995 CORREGO FUNDO";202
"312000 CORREGO NOVO";91
"312010 COUTO DE MAGALHAES DE MINAS";124
"312015 CRISOLITA";235
"312020 CRISTAIS";442
"312030 CRISTALIA";264
"312040 CRISTIANO OTONI";196
"312050 CRISTINA";290
"312060 CRUCILANDIA";157
"312070 CRUZEIRO DA FORTALEZA";127
"312080 CRUZILIA";509
"312083 CUPARAQUE";164
"312087 CURRAL DE DENTRO";302
"312090 CURVELO";2799
"312100 DATAS";176
"312110 DELFIM MOREIRA";226
"312120 DELFINOPOLIS";231
"312125 DELTA";431
"312130 DESCOBERTO";164
"312140 DESTERRO DE ENTRE RIOS";175
"312150 DESTERRO DO MELO";67
"312160 DIAMANTINA";1647
"312170 DIOGO DE VASCONCELOS";113
"312180 DIONISIO";209
"312190 DIVINESIA";106
"312200 DIVINO";703
"312210 DIVINO DAS LARANJEIRAS";145
"312220 DIVINOLANDIA DE MINAS";258
"312230 DIVINOPOLIS";7957
"312235 DIVISA ALEGRE";289
"312240 DIVISA NOVA";188
"312245 DIVISOPOLIS";349
"312247 DOM BOSCO";109
"312250 DOM CAVATI";160
"312260 DOM JOAQUIM";149
"312270 DOM SILVERIO";117
"312280 DOM VICOSO";81
"312290 DONA EUSEBIA";220
"312300 DORES DE CAMPOS";341
"312310 DORES DE GUANHAES";178
"312320 DORES DO INDAIA";382
"312330 DORES DO TURVO";129
"312340 DORESOPOLIS";50
"312350 DOURADOQUARA";69
"312352 DURANDE";292
"312360 ELOI MENDES";1070
"312370 ENGENHEIRO CALDAS";450
"312380 ENGENHEIRO NAVARRO";216
"312385 ENTRE FOLHAS";163
"312390 ENTRE RIOS DE MINAS";464
"312400 ERVALIA";634
"312410 ESMERALDAS";2720
"312420 ESPERA FELIZ";938
"312430 ESPINOSA";1056
"312440 ESPIRITO SANTO DO DOURADO";124
"312450 ESTIVA";366
"312460 ESTRELA DALVA";66
"312470 ESTRELA DO INDAIA";90
"312480 ESTRELA DO SUL";268
