 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2008
"Município";"População_residente"
"312420 ESPERA FELIZ";1010
"312430 ESPINOSA";1699
"312440 ESPIRITO SANTO DO DOURADO";153
"312450 ESTIVA";433
"312460 ESTRELA DALVA";116
"312470 ESTRELA DO INDAIA";138
"312480 ESTRELA DO SUL";308
"312490 EUGENOPOLIS";424
"312500 EWBANK DA CAMARA";188
"312510 EXTREMA";1188
"312520 FAMA";90
"312530 FARIA LEMOS";136
"312540 FELICIO DOS SANTOS";287
"312550 SAO GONCALO DO RIO PRETO";168
"312560 FELISBURGO";338
"312570 FELIXLANDIA";633
"312580 FERNANDES TOURINHO";150
"312590 FERROS";491
"312595 FERVEDOURO";470
"312600 FLORESTAL";321
"312610 FORMIGA";2719
"312620 FORMOSO";444
"312630 FORTALEZA DE MINAS";174
"312640 FORTUNA DE MINAS";119
"312650 FRANCISCO BADARO";551
"312660 FRANCISCO DUMONT";245
"312670 FRANCISCO SA";1217
"312675 FRANCISCOPOLIS";314
"312680 FREI GASPAR";302
"312690 FREI INOCENCIO";430
"312695 FREI LAGONEGRO";175
"312700 FRONTEIRA";601
"312705 FRONTEIRA DOS VALES";236
"312707 FRUTA DE LEITE";311
"312710 FRUTAL";2276
"312720 FUNILANDIA";180
"312730 GALILEIA";304
"312733 GAMELEIRAS";283
"312735 GLAUCILANDIA";136
"312737 GOIABEIRA";138
"312738 GOIANA";141
"312740 GONCALVES";170
"312750 GONZAGA";336
"312760 GOUVEIA";633
"312770 GOVERNADOR VALADARES";12071
"312780 GRAO MOGOL";829
"312790 GRUPIARA";52
"312800 GUANHAES";1580
"312810 GUAPE";607
"312820 GUARACIABA";436
"312825 GUARACIAMA";230
"312830 GUARANESIA";842
"312840 GUARANI";381
"312850 GUARARA";173
"312860 GUARDA-MOR";284
"312870 GUAXUPE";2114
"312880 GUIDOVAL";324
"312890 GUIMARANIA";321
"312900 GUIRICEMA";357
"312910 GURINHATA";216
"312920 HELIODORA";276
"312930 IAPU";481
"312940 IBERTIOGA";240
"312950 IBIA";951
"312960 IBIAI";416
"312965 IBIRACATU";305
"312970 IBIRACI";548
"312980 IBIRITE";7615
"312990 IBITIURA DE MINAS";139
"313000 IBITURUNA";127
"313005 ICARAI DE MINAS";642
"313010 IGARAPE";1556
"313020 IGARATINGA";415
"313030 IGUATAMA";362
"313040 IJACI";268
"313050 ILICINEA";523
"313055 IMBE DE MINAS";310
"313060 INCONFIDENTES";266
"313065 INDAIABIRA";383
"313070 INDIANOPOLIS";295
"313080 INGAI";109
"313090 INHAPIM";1102
"313100 INHAUMA";266
"313110 INIMUTABA";330
"313115 IPABA";827
"313120 IPANEMA";777
"313130 IPATINGA";10696
"313140 IPIACU";183
"313150 IPUIUNA";373
"313160 IRAI DE MINAS";278
"313170 ITABIRA";4967
"313180 ITABIRINHA";453
"313190 ITABIRITO";1980
"313200 ITACAMBIRA";247
"313210 ITACARAMBI";962
"313220 ITAGUARA";489
"313230 ITAIPE";646
"313240 ITAJUBA";4003
"313250 ITAMARANDIBA";1727
"313260 ITAMARATI DE MINAS";188
"313270 ITAMBACURI";1164
"313280 ITAMBE DO MATO DENTRO";97
"313290 ITAMOGI";470
"313300 ITAMONTE";606
"313310 ITANHANDU";606
"313320 ITANHOMI";561
"313330 ITAOBIM";1034
"313340 ITAPAGIPE";515
"313350 ITAPECERICA";897
"313360 ITAPEVA";348
"313370 ITATIAIUCU";450
"313375 ITAU DE MINAS";643
"313380 ITAUNA";3667
"313390 ITAVERAVA";286
"313400 ITINGA";704
"313410 ITUETA";248
"313420 ITUIUTABA";4033
"313430 ITUMIRIM";274
"313440 ITURAMA";1516
"313450 ITUTINGA";165
"313460 JABOTICATUBAS";714
"313470 JACINTO";557
"313480 JACUI";301
"313490 JACUTINGA";965
"313500 JAGUARACU";138
"313505 JAIBA";1900
"313507 JAMPRUCA";246
"313510 JANAUBA";3494
"313520 JANUARIA";3570
"313530 JAPARAIBA";178
"313535 JAPONVAR";452
"313540 JECEABA";216
"313545 JENIPAPO DE MINAS";417
"313550 JEQUERI";588
"313560 JEQUITAI";437
"313570 JEQUITIBA";246
"313580 JEQUITINHONHA";1079
"313590 JESUANIA";206
"313600 JOAIMA";739
"313610 JOANESIA";220
"313620 JOAO MONLEVADE";3079
"313630 JOAO PINHEIRO";2170
"313640 JOAQUIM FELICIO";213
"313650 JORDANIA";537
"313652 JOSE GONCALVES DE MINAS";273
"313655 JOSE RAYDAN";201
"313657 JOSENOPOLIS";240
"313660 NOVA UNIAO";250
"313665 JUATUBA";1016
"313670 JUIZ DE FORA";21464
"313680 JURAMENTO";206
"313690 JURUAIA";461
"313695 JUVENILIA";324
"313700 LADAINHA";896
"313710 LAGAMAR";279
"313720 LAGOA DA PRATA";2025
"313730 LAGOA DOS PATOS";235
"313740 LAGOA DOURADA";522
"313750 LAGOA FORMOSA";730
"313753 LAGOA GRANDE";390
"313760 LAGOA SANTA";2171
"313770 LAJINHA";927
"313780 LAMBARI";795
"313790 LAMIM";143
"313800 LARANJAL";247
"313810 LASSANCE";300
"313820 LAVRAS";3970
"313830 LEANDRO FERREIRA";146
"313835 LEME DO PRADO";266
"313840 LEOPOLDINA";2181
"313850 LIBERDADE";205
"313860 LIMA DUARTE";663
"313862 LIMEIRA DO OESTE";322
"313865 LONTRA";438
"313867 LUISBURGO";282
"313868 LUISLANDIA";344
"313870 LUMINARIAS";233
"313880 LUZ";765
"313890 MACHACALIS";301
"313900 MACHADO";1719
"313910 MADRE DE DEUS DE MINAS";221
"313920 MALACACHETA";1008
"313925 MAMONAS";280
"313930 MANGA";1080
"313940 MANHUACU";3607
"313950 MANHUMIRIM";960
"313960 MANTENA";1188
"313970 MARAVILHAS";344
"313980 MAR DE ESPANHA";501
"313990 MARIA DA FE";678
"314000 MARIANA";2671
"314010 MARILAC";220
"314015 MARIO CAMPOS";616
"314020 MARIPA DE MINAS";113
"314030 MARLIERIA";175
"314040 MARMELOPOLIS";159
"314050 MARTINHO CAMPOS";538
"314053 MARTINS SOARES";351
"314055 MATA VERDE";359
"314060 MATERLANDIA";233
"314070 MATEUS LEME";1241
"314080 MATIAS BARBOSA";554
"314085 MATIAS CARDOSO";550
"314090 MATIPO";862
"314100 MATO VERDE";633
"314110 MATOZINHOS";1565
"314120 MATUTINA";142
"314130 MEDEIROS";142
"314140 MEDINA";1033
"314150 MENDES PIMENTEL";255
"314160 MERCES";471
"314170 MESQUITA";270
"314180 MINAS NOVAS";1887
"314190 MINDURI";189
"314200 MIRABELA";693
"314210 MIRADOURO";469
"314220 MIRAI";614
"314225 MIRAVANIA";248
"314230 MOEDA";175
"314240 MOEMA";299
"314250 MONJOLOS";117
"314260 MONSENHOR PAULO";344
"314270 MONTALVANIA";817
"314280 MONTE ALEGRE DE MINAS";808
"314290 MONTE AZUL";1115
"314300 MONTE BELO";569
"314310 MONTE CARMELO";2002
"314315 MONTE FORMOSO";225
"314320 MONTE SANTO DE MINAS";879
"314330 MONTES CLAROS";17769
"314340 MONTE SIAO";902
"314345 MONTEZUMA";388
"314350 MORADA NOVA DE MINAS";337
"314360 MORRO DA GARCA";135
"314370 MORRO DO PILAR";160
"314380 MUNHOZ";278
"314390 MURIAE";4408
"314400 MUTUM";1156
"314410 MUZAMBINHO";869
"314420 NACIP RAYDAN";146
"314430 NANUQUE";1872
"314435 NAQUE";333
"314437 NATALANDIA";155
"314440 NATERCIA";173
"314450 NAZARENO";332
"314460 NEPOMUCENO";1149
"314465 NINHEIRA";495
"314467 NOVA BELEM";182
"314470 NOVA ERA";845
"314480 NOVA LIMA";3291
"314490 NOVA MODICA";176
"314500 NOVA PONTE";577
"314505 NOVA PORTEIRINHA";386
"314510 NOVA RESENDE";668
"314520 NOVA SERRANA";3454
"314530 NOVO CRUZEIRO";1707
"314535 NOVO ORIENTE DE MINAS";524
"314537 NOVORIZONTE";231
"314540 OLARIA";71
"314545 OLHOS-D'AGUA";266
"314550 OLIMPIO NORONHA";89
"314560 OLIVEIRA";1644
"314570 OLIVEIRA FORTES";94
"314580 ONCA DE PITANGUI";122
"314585 ORATORIOS";200
"314587 ORIZANIA";359
"314590 OURO BRANCO";1735
"314600 OURO FINO";1254
"314610 OURO PRETO";3189
"314620 OURO VERDE DE MINAS";304
"314625 PADRE CARVALHO";335
"314630 PADRE PARAISO";967
"314640 PAINEIRAS";182
"314650 PAINS";336
"314655 PAI PEDRO";330
"314660 PAIVA";66
"314670 PALMA";244
"314675 PALMOPOLIS";352
"314690 PAPAGAIOS";649
"314700 PARACATU";4282
"314710 PARA DE MINAS";3729
"314720 PARAGUACU";933
"314730 PARAISOPOLIS";810
"314740 PARAOPEBA";1092
"314750 PASSABEM";89
"314760 PASSA QUATRO";637
"314770 PASSA TEMPO";336
"314780 PASSA-VINTE";89
"314790 PASSOS";4566
"314795 PATIS";306
"314800 PATOS DE MINAS";6023
"314810 PATROCINIO";3587
"314820 PATROCINIO DO MURIAE";193
"314830 PAULA CANDIDO";444
"314840 PAULISTAS";257
"314850 PAVAO";408
"314860 PECANHA";930
"314870 PEDRA AZUL";1237
"314875 PEDRA BONITA";331
"314880 PEDRA DO ANTA";161
"314890 PEDRA DO INDAIA";154
"314900 PEDRA DOURADA";101
"314910 PEDRALVA";513
"314915 PEDRAS DE MARIA DA CRUZ";626
"314920 PEDRINOPOLIS";145
"314930 PEDRO LEOPOLDO";2546
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";135
"314960 PEQUI";189
"314970 PERDIGAO";363
"314980 PERDIZES";633
"314990 PERDOES";856
"314995 PERIQUITO";351
"315000 PESCADOR";217
"315010 PIAU";102
"315015 PIEDADE DE CARATINGA";322
"315020 PIEDADE DE PONTE NOVA";223
"315030 PIEDADE DO RIO GRANDE";202
"315040 PIEDADE DOS GERAIS";162
"315050 PIMENTA";351
"315053 PINGO-D'AGUA";180
"315057 PINTOPOLIS";381
"315060 PIRACEMA";270
"315070 PIRAJUBA";190
"315080 PIRANGA";849
"315090 PIRANGUCU";232
"315100 PIRANGUINHO";359
"315110 PIRAPETINGA";463
"315120 PIRAPORA";2664
"315130 PIRAUBA";464
"315140 PITANGUI";1102
"315150 PIUMHI";1316
"315160 PLANURA";442
"315170 POCO FUNDO";622
"315180 POCOS DE CALDAS";6072
"315190 POCRANE";373
"315200 POMPEU";1424
"315210 PONTE NOVA";2462
"315213 PONTO CHIQUE";212
"315217 PONTO DOS VOLANTES";531
"315220 PORTEIRINHA";1934
"315230 PORTO FIRME";457
"315240 POTE";760
"315250 POUSO ALEGRE";5482
"315260 POUSO ALTO";251
"315270 PRADOS";333
"315280 PRATA";1105
"315290 PRATAPOLIS";322
"315300 PRATINHA";107
"315310 PRESIDENTE BERNARDES";254
"315320 PRESIDENTE JUSCELINO";196
"315330 PRESIDENTE KUBITSCHEK";150
"315340 PRESIDENTE OLEGARIO";827
"315350 ALTO JEQUITIBA";365
"315360 PRUDENTE DE MORAIS";502
"315370 QUARTEL GERAL";125
"315380 QUELUZITO";74
"315390 RAPOSOS";703
"315400 RAUL SOARES";989
"315410 RECREIO";434
"315415 REDUTO";302
"315420 RESENDE COSTA";475
"315430 RESPLENDOR";690
"315440 RESSAQUINHA";211
"315445 RIACHINHO";391
"315450 RIACHO DOS MACHADOS";517
"315460 RIBEIRAO DAS NEVES";13931
"315470 RIBEIRAO VERMELHO";151
"315480 RIO ACIMA";420
"315490 RIO CASCA";653
"315500 RIO DOCE";102
"315510 RIO DO PRADO";266
"315520 RIO ESPERA";281
"315530 RIO MANSO";198
"315540 RIO NOVO";379
"315550 RIO PARANAIBA";483
"315560 RIO PARDO DE MINAS";1555
"315570 RIO PIRACICABA";598
"315580 RIO POMBA";781
"315590 RIO PRETO";198
"315600 RIO VERMELHO";769
"315610 RITAPOLIS";212
"315620 ROCHEDO DE MINAS";90
"315630 RODEIRO";302
"315640 ROMARIA";148
"315645 ROSARIO DA LIMEIRA";211
"315650 RUBELITA";392
"315660 RUBIM";488
"315670 SABARA";5740
"315680 SABINOPOLIS";794
"315690 SACRAMENTO";1023
"315700 SALINAS";1925
"315710 SALTO DA DIVISA";333
"315720 SANTA BARBARA";1369
"315725 SANTA BARBARA DO LESTE";348
"315727 SANTA BARBARA DO MONTE VERDE";106
"315730 SANTA BARBARA DO TUGURIO";218
"315733 SANTA CRUZ DE MINAS";353
"315737 SANTA CRUZ DE SALINAS";196
"315740 SANTA CRUZ DO ESCALVADO";219
"315750 SANTA EFIGENIA DE MINAS";265
"315760 SANTA FE DE MINAS";215
"315765 SANTA HELENA DE MINAS";300
"315770 SANTA JULIANA";475
"315780 SANTA LUZIA";9235
"315790 SANTA MARGARIDA";704
"315800 SANTA MARIA DE ITABIRA";525
"315810 SANTA MARIA DO SALTO";263
"315820 SANTA MARIA DO SUACUI";730
"315830 SANTANA DA VARGEM";319
"315840 SANTANA DE CATAGUASES";143
"315850 SANTANA DE PIRAPAMA";344
"315860 SANTANA DO DESERTO";173
"315870 SANTANA DO GARAMBEU";89
"315880 SANTANA DO JACARE";192
"315890 SANTANA DO MANHUACU";392
"315895 SANTANA DO PARAISO";1195
"315900 SANTANA DO RIACHO";178
"315910 SANTANA DOS MONTES";170
"315920 SANTA RITA DE CALDAS";332
"315930 SANTA RITA DE JACUTINGA";201
"315935 SANTA RITA DE MINAS";300
"315940 SANTA RITA DE IBITIPOCA";153
"315950 SANTA RITA DO ITUETO";260
"315960 SANTA RITA DO SAPUCAI";1574
"315970 SANTA ROSA DA SERRA";132
"315980 SANTA VITORIA";706
"315990 SANTO ANTONIO DO AMPARO";812
"316000 SANTO ANTONIO DO AVENTUREIRO";140
"316010 SANTO ANTONIO DO GRAMA";198
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";571
"316040 SANTO ANTONIO DO MONTE";1097
"316045 SANTO ANTONIO DO RETIRO";369
"316050 SANTO ANTONIO DO RIO ABAIXO";87
"316060 SANTO HIPOLITO";159
"316070 SANTOS DUMONT";1941
"316080 SAO BENTO ABADE";209
"316090 SAO BRAS DO SUACUI";146
"316095 SAO DOMINGOS DAS DORES";286
"316100 SAO DOMINGOS DO PRATA";786
"316105 SAO FELIX DE MINAS";172
"316110 SAO FRANCISCO";3057
"316120 SAO FRANCISCO DE PAULA";287
"316130 SAO FRANCISCO DE SALES";244
"316140 SAO FRANCISCO DO GLORIA";219
"316150 SAO GERALDO";429
"316160 SAO GERALDO DA PIEDADE";241
"316165 SAO GERALDO DO BAIXIO";150
"316170 SAO GONCALO DO ABAETE";364
"316180 SAO GONCALO DO PARA";410
"316190 SAO GONCALO DO RIO ABAIXO";444
"316200 SAO GONCALO DO SAPUCAI";1098
"316210 SAO GOTARDO";1452
"316220 SAO JOAO BATISTA DO GLORIA";278
"316225 SAO JOAO DA LAGOA";240
"316230 SAO JOAO DA MATA";120
"316240 SAO JOAO DA PONTE";1393
"316245 SAO JOAO DAS MISSOES";662
"316250 SAO JOAO DEL REI";3426
"316255 SAO JOAO DO MANHUACU";496
"316257 SAO JOAO DO MANTENINHA";224
"316260 SAO JOAO DO ORIENTE";378
"316265 SAO JOAO DO PACUI";217
"316270 SAO JOAO DO PARAISO";1265
"316280 SAO JOAO EVANGELISTA";821
"316290 SAO JOAO NEPOMUCENO";1070
"316292 SAO JOAQUIM DE BICAS";1057
"316294 SAO JOSE DA BARRA";312
"316295 SAO JOSE DA LAPA";869
"316300 SAO JOSE DA SAFIRA";211
"316310 SAO JOSE DA VARGINHA";183
"316320 SAO JOSE DO ALEGRE";185
"316330 SAO JOSE DO DIVINO";196
"316340 SAO JOSE DO GOIABAL";276
"316350 SAO JOSE DO JACURI";326
"316360 SAO JOSE DO MANTIMENTO";113
"316370 SAO LOURENCO";1672
"316380 SAO MIGUEL DO ANTA";311
"316390 SAO PEDRO DA UNIAO";208
"316400 SAO PEDRO DOS FERROS";386
"316410 SAO PEDRO DO SUACUI";275
"316420 SAO ROMAO";536
"316430 SAO ROQUE DE MINAS";251
"316440 SAO SEBASTIAO DA BELA VISTA";190
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";117
"316447 SAO SEBASTIAO DO ANTA";260
"316450 SAO SEBASTIAO DO MARANHAO";534
"316460 SAO SEBASTIAO DO OESTE";236
"316470 SAO SEBASTIAO DO PARAISO";2677
"316480 SAO SEBASTIAO DO RIO PRETO";63
"316490 SAO SEBASTIAO DO RIO VERDE";92
"316500 SAO TIAGO";456
"316510 SAO TOMAS DE AQUINO";318
"316520 SAO THOME DAS LETRAS";289
"316530 SAO VICENTE DE MINAS";337
"316540 SAPUCAI-MIRIM";269
"316550 SARDOA";299
"316553 SARZEDO";1133
"316555 SETUBINHA";610
"316556 SEM-PEIXE";140
"316557 SENADOR AMARAL";230
"316560 SENADOR CORTES";97
"316570 SENADOR FIRMINO";337
"316580 SENADOR JOSE BENTO";64
"316590 SENADOR MODESTINO GONCALVES";261
"316600 SENHORA DE OLIVEIRA";268
"316610 SENHORA DO PORTO";149
"316620 SENHORA DOS REMEDIOS";453
"316630 SERICITA";334
"316640 SERITINGA";78
"316650 SERRA AZUL DE MINAS";236
"316660 SERRA DA SAUDADE";31
"316670 SERRA DOS AIMORES";361
"316680 SERRA DO SALITRE";495
"316690 SERRANIA";351
"316695 SERRANOPOLIS DE MINAS";211
"316700 SERRANOS";100
"316710 SERRO";1127
"316720 SETE LAGOAS";9731
"316730 SILVEIRANIA";92
"316740 SILVIANOPOLIS";234
"316750 SIMAO PEREIRA";109
"316760 SIMONESIA";853
"316770 SOBRALIA";276
"316780 SOLEDADE DE MINAS";244
"316790 TABULEIRO";187
"316800 TAIOBEIRAS";1563
"316805 TAPARUBA";128
"316810 TAPIRA";170
"316820 TAPIRAI";77
"316830 TAQUARACU DE MINAS";156
"316840 TARUMIRIM";632
"316850 TEIXEIRAS";533
"316860 TEOFILO OTONI";6263
"316870 TIMOTEO";3610
"316880 TIRADENTES";282
"316890 TIROS";266
"316900 TOCANTINS";678
"316905 TOCOS DO MOJI";145
"316910 TOLEDO";215
"316920 TOMBOS";363
"316930 TRES CORACOES";3156
"316935 TRES MARIAS";1263
"316940 TRES PONTAS";2399
"316950 TUMIRITINGA";286
"316960 TUPACIGUARA";970
"316970 TURMALINA";971
"316980 TURVOLANDIA";218
"316990 UBA";4301
"317000 UBAI";624
"317005 UBAPORANGA";591
"317010 UBERABA";12180
"317020 UBERLANDIA";26115
"317030 UMBURATIBA";117
"317040 UNAI";3565
"317043 UNIAO DE MINAS";186
"317047 URUANA DE MINAS";165
"317050 URUCANIA";514
"317052 URUCUIA";689
"317057 VARGEM ALEGRE";284
"317060 VARGEM BONITA";79
"317065 VARGEM GRANDE DO RIO PARDO";268
"317070 VARGINHA";5221
"317075 VARJAO DE MINAS";279
"317080 VARZEA DA PALMA";1845
"317090 VARZELANDIA";1085
"317100 VAZANTE";860
"317103 VERDELANDIA";493
"317107 VEREDINHA";308
"317110 VERISSIMO";139
"317115 VERMELHO NOVO";211
"317120 VESPASIANO";4856
"317130 VICOSA";3251
"317140 VIEIRAS";172
"317150 MATHIAS LOBATO";185
"317160 VIRGEM DA LAPA";724
"317170 VIRGINIA";368
"317180 VIRGINOPOLIS";562
"317190 VIRGOLANDIA";284
"317200 VISCONDE DO RIO BRANCO";1627
"317210 VOLTA GRANDE";214
"317220 WENCESLAU BRAZ";109
"320010 AFONSO CLAUDIO";1373
"320013 AGUIA BRANCA";431
"320016 AGUA DOCE DO NORTE";543
"320020 ALEGRE";1419
"320030 ALFREDO CHAVES";567
"320035 ALTO RIO NOVO";329
"320040 ANCHIETA";1038
"320050 APIACA";345
"320060 ARACRUZ";3883
"320070 ATILIO VIVACQUA";452
"320080 BAIXO GUANDU";1256
"320090 BARRA DE SAO FRANCISCO";1758
"320100 BOA ESPERANCA";673
"320110 BOM JESUS DO NORTE";397
"320115 BREJETUBA";562
"320120 CACHOEIRO DE ITAPEMIRIM";8458
"320130 CARIACICA";15881
"320140 CASTELO";1442
"320150 COLATINA";4948
"320160 CONCEICAO DA BARRA";1404
"320170 CONCEICAO DO CASTELO";499
"320180 DIVINO DE SAO LOURENCO";218
"320190 DOMINGOS MARTINS";1407
"320200 DORES DO RIO PRETO";297
"320210 ECOPORANGA";1006
"320220 FUNDAO";692
"320225 GOVERNADOR LINDENBERG";451
"320230 GUACUI";1257
"320240 GUARAPARI";4488
"320245 IBATIBA";977
"320250 IBIRACU";526
"320255 IBITIRAMA";425
"320260 ICONHA";506
"320265 IRUPI";518
"320270 ITAGUACU";564
"320280 ITAPEMIRIM";1422
"320290 ITARANA";443
"320300 IUNA";1290
"320305 JAGUARE";1174
"320310 JERONIMO MONTEIRO";519
"320313 JOAO NEIVA";695
"320316 LARANJA DA TERRA";422
"320320 LINHARES";6500
"320330 MANTENOPOLIS";576
"320332 MARATAIZES";1503
"320334 MARECHAL FLORIANO";602
"320335 MARILANDIA";463
"320340 MIMOSO DO SUL";1115
"320350 MONTANHA";787
"320360 MUCURICI";255
"320370 MUNIZ FREIRE";886
"320380 MUQUI";630
"320390 NOVA VENECIA";2147
"320400 PANCAS";954
"320405 PEDRO CANARIO";1173
"320410 PINHEIROS";1054
"320420 PIUMA";798
"320425 PONTO BELO";300
"320430 PRESIDENTE KENNEDY";510
"320435 RIO BANANAL";775
"320440 RIO NOVO DO SUL";490
"320450 SANTA LEOPOLDINA";526
"320455 SANTA MARIA DE JETIBA";1595
"320460 SANTA TERESA";906
"320465 SAO DOMINGOS DO NORTE";343
"320470 SAO GABRIEL DA PALHA";1419
"320480 SAO JOSE DO CALCADO";435
"320490 SAO MATEUS";5297
"320495 SAO ROQUE DO CANAA";466
"320500 SERRA";18839
"320501 SOORETAMA";1136
"320503 VARGEM ALTA";852
"320506 VENDA NOVA DO IMIGRANTE";910
"320510 VIANA";2863
"320515 VILA PAVAO";420
"320517 VILA VALERIO";639
"320520 VILA VELHA";17238
"320530 VITORIA";13223
"330010 ANGRA DOS REIS";7030
"330015 APERIBE";374
"330020 ARARUAMA";4524
"330022 AREAL";481
"330023 ARMACAO DOS BUZIOS";1070
"330025 ARRAIAL DO CABO";1060
"330030 BARRA DO PIRAI";3657
"330040 BARRA MANSA";7259
"330045 BELFORD ROXO";21517
"330050 BOM JARDIM";1023
"330060 BOM JESUS DO ITABAPOANA";1443
"330070 CABO FRIO";7770
"330080 CACHOEIRAS DE MACACU";2282
"330090 CAMBUCI";548
"330093 CARAPEBUS";522
"330095 COMENDADOR LEVY GASPARIAN";329
"330100 CAMPOS DOS GOYTACAZES";19716
"330110 CANTAGALO";804
"330115 CARDOSO MOREIRA";511
"330120 CARMO";683
"330130 CASIMIRO DE ABREU";1365
"330140 CONCEICAO DE MACABU";920
"330150 CORDEIRO";857
"330160 DUAS BARRAS";486
"330170 DUQUE DE CAXIAS";36939
"330180 ENGENHEIRO PAULO DE FRONTIN";514
"330185 GUAPIMIRIM";2253
"330187 IGUABA GRANDE";834
"330190 ITABORAI";9124
"330200 ITAGUAI";4634
"330205 ITALVA";522
"330210 ITAOCARA";843
"330220 ITAPERUNA";3680
"330225 ITATIAIA";1196
"330227 JAPERI";4333
"330230 LAJE DO MURIAE";311
"330240 MACAE";8460
"330245 MACUCO";213
"330250 MAGE";10068
"330260 MANGARATIBA";1461
"330270 MARICA";4575
"330280 MENDES";679
"330285 MESQUITA";7019
"330290 MIGUEL PEREIRA";977
"330300 MIRACEMA";1116
"330310 NATIVIDADE";589
"330320 NILOPOLIS";6142
"330330 NITEROI";17003
"330340 NOVA FRIBURGO";6836
"330350 NOVA IGUACU";34390
"330360 PARACAMBI";1962
"330370 PARAIBA DO SUL";1611
"330380 PARATY";1577
"330385 PATY DO ALFERES";1146
"330390 PETROPOLIS";11723
"330395 PINHEIRAL";937
"330400 PIRAI";1060
"330410 PORCIUNCULA";729
"330411 PORTO REAL";724
"330412 QUATIS";522
"330414 QUEIMADOS";6256
"330415 QUISSAMA";865
"330420 RESENDE";4839
"330430 RIO BONITO";2277
"330440 RIO CLARO";670
"330450 RIO DAS FLORES";372
"330452 RIO DAS OSTRAS";3771
"330455 RIO DE JANEIRO";233922
"330460 SANTA MARIA MADALENA";421
"330470 SANTO ANTONIO DE PADUA";1603
"330475 SAO FRANCISCO DE ITABAPOANA";1853
"330480 SAO FIDELIS";1505
"330490 SAO GONCALO";39408
"330500 SAO JOAO DA BARRA";1373
"330510 SAO JOAO DE MERITI";19273
"330513 SAO JOSE DE UBA";285
"330515 SAO JOSE DO VALE DO RIO PRETO";875
"330520 SAO PEDRO DA ALDEIA";3529
"330530 SAO SEBASTIAO DO ALTO";337
"330540 SAPUCAIA";703
"330550 SAQUAREMA";2881
"330555 SEROPEDICA";3329
"330560 SILVA JARDIM";942
"330570 SUMIDOURO";682
"330575 TANGUA";1274
"330580 TERESOPOLIS";6697
"330590 TRAJANO DE MORAES";426
"330600 TRES RIOS";3190
"330610 VALENCA";2867
"330615 VARRE-SAI";416
"330620 VASSOURAS";1408
"330630 VOLTA REDONDA";10377
"350010 ADAMANTINA";1347
"350020 ADOLFO";152
"350030 AGUAI";1355
"350040 AGUAS DA PRATA";284
"350050 AGUAS DE LINDOIA";691
"350055 AGUAS DE SANTA BARBARA";225
"350060 AGUAS DE SAO PEDRO";87
"350070 AGUDOS";1565
"350075 ALAMBARI";199
"350080 ALFREDO MARCONDES";131
"350090 ALTAIR";159
"350100 ALTINOPOLIS";667
"350110 ALTO ALEGRE";148
"350115 ALUMINIO";734
"350120 ALVARES FLORENCE";147
"350130 ALVARES MACHADO";986
"350140 ALVARO DE CARVALHO";133
"350150 ALVINLANDIA";120
"350160 AMERICANA";8063
"350170 AMERICO BRASILIENSE";1561
"350180 AMERICO DE CAMPOS";214
"350190 AMPARO";2597
"350200 ANALANDIA";159
"350210 ANDRADINA";2139
"350220 ANGATUBA";963
"350230 ANHEMBI";240
"350240 ANHUMAS";147
"350250 APARECIDA";1545
"350260 APARECIDA D'OESTE";168
"350270 APIAI";1223
"350275 ARACARIGUAMA";758
"350280 ARACATUBA";6869
"350290 ARACOIABA DA SERRA";1071
"350300 ARAMINA";212
"350310 ARANDU";288
"350315 ARAPEI";115
"350320 ARARAQUARA";8116
"350330 ARARAS";4872
"350335 ARCO-IRIS";81
"350340 AREALVA";307
"350350 AREIAS";165
"350360 AREIOPOLIS";509
"350370 ARIRANHA";328
"350380 ARTUR NOGUEIRA";1790
"350390 ARUJA";3225
"350395 ASPASIA";74
"350400 ASSIS";3698
"350410 ATIBAIA";5087
"350420 AURIFLAMA";590
"350430 AVAI";237
"350440 AVANHANDAVA";463
"350450 AVARE";3377
"350460 BADY BASSITT";543
"350470 BALBINOS";67
"350480 BALSAMO";293
"350490 BANANAL";409
"350500 BARAO DE ANTONINA";124
"350510 BARBOSA";265
"350520 BARIRI";1171
"350530 BARRA BONITA";1369
"350535 BARRA DO CHAPEU";229
"350540 BARRA DO TURVO";357
"350550 BARRETOS";4583
"350560 BARRINHA";1324
"350570 BARUERI";10911
"350580 BASTOS";897
"350590 BATATAIS";2350
"350600 BAURU";13413
"350610 BEBEDOURO";3139
"350620 BENTO DE ABREU";106
"350630 BERNARDINO DE CAMPOS";453
"350635 BERTIOGA";1920
"350640 BILAC";255
"350650 BIRIGUI";4234
"350660 BIRITIBA-MIRIM";1275
"350670 BOA ESPERANCA DO SUL";610
"350680 BOCAINA";440
"350690 BOFETE";377
"350700 BOITUVA";1978
"350710 BOM JESUS DOS PERDOES";797
"350715 BOM SUCESSO DE ITARARE";186
"350720 BORA";35
"350730 BORACEIA";184
"350740 BORBOREMA";553
"350745 BOREBI";104
"350750 BOTUCATU";5019
