 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2019
"Município";"População_residente"
"312490 EUGENOPOLIS";359
"312500 EWBANK DA CAMARA";154
"312510 EXTREMA";1339
"312520 FAMA";67
"312530 FARIA LEMOS";98
"312540 FELICIO DOS SANTOS";136
"312550 SAO GONCALO DO RIO PRETO";114
"312560 FELISBURGO";244
"312570 FELIXLANDIA";556
"312580 FERNANDES TOURINHO";94
"312590 FERROS";305
"312595 FERVEDOURO";440
"312600 FLORESTAL";277
"312610 FORMIGA";2105
"312620 FORMOSO";341
"312630 FORTALEZA DE MINAS";158
"312640 FORTUNA DE MINAS";101
"312650 FRANCISCO BADARO";346
"312660 FRANCISCO DUMONT";183
"312670 FRANCISCO SA";875
"312675 FRANCISCOPOLIS";193
"312680 FREI GASPAR";210
"312690 FREI INOCENCIO";365
"312695 FREI LAGONEGRO";141
"312700 FRONTEIRA";683
"312705 FRONTEIRA DOS VALES";143
"312707 FRUTA DE LEITE";180
"312710 FRUTAL";1947
"312720 FUNILANDIA";157
"312730 GALILEIA";237
"312733 GAMELEIRAS";142
"312735 GLAUCILANDIA";105
"312737 GOIABEIRA";113
"312738 GOIANA";103
"312740 GONCALVES";136
"312750 GONZAGA";219
"312760 GOUVEIA";367
"312770 GOVERNADOR VALADARES";10589
"312780 GRAO MOGOL";611
"312790 GRUPIARA";38
"312800 GUANHAES";1307
"312810 GUAPE";467
"312820 GUARACIABA";314
"312825 GUARACIAMA";150
"312830 GUARANESIA";624
"312840 GUARANI";269
"312850 GUARARA";123
"312860 GUARDA-MOR";240
"312870 GUAXUPE";1653
"312880 GUIDOVAL";197
"312890 GUIMARANIA";304
"312900 GUIRICEMA";239
"312910 GURINHATA";135
"312920 HELIODORA";197
"312930 IAPU";373
"312940 IBERTIOGA";154
"312950 IBIA";848
"312960 IBIAI";290
"312965 IBIRACATU";178
"312970 IBIRACI";495
"312980 IBIRITE";7613
"312990 IBITIURA DE MINAS";122
"313000 IBITURUNA";110
"313005 ICARAI DE MINAS";433
"313010 IGARAPE";1618
"313020 IGARATINGA";431
"313030 IGUATAMA";207
"313040 IJACI";247
"313050 ILICINEA";451
"313055 IMBE DE MINAS";240
"313060 INCONFIDENTES";247
"313065 INDAIABIRA";252
"313070 INDIANOPOLIS";238
"313080 INGAI";83
"313090 INHAPIM";791
"313100 INHAUMA";229
"313110 INIMUTABA";253
"313115 IPABA";755
"313120 IPANEMA";677
"313130 IPATINGA";9437
"313140 IPIACU";141
"313150 IPUIUNA";311
"313160 IRAI DE MINAS";246
"313170 ITABIRA";4095
"313180 ITABIRINHA";374
"313190 ITABIRITO";1846
"313200 ITACAMBIRA";175
"313210 ITACARAMBI";724
"313220 ITAGUARA";451
"313230 ITAIPE";549
"313240 ITAJUBA";3202
"313250 ITAMARANDIBA";1370
"313260 ITAMARATI DE MINAS";109
"313270 ITAMBACURI";844
"313280 ITAMBE DO MATO DENTRO";53
"313290 ITAMOGI";300
"313300 ITAMONTE";519
"313310 ITANHANDU";502
"313320 ITANHOMI";372
"313330 ITAOBIM";707
"313340 ITAPAGIPE";433
"313350 ITAPECERICA";573
"313360 ITAPEVA";327
"313370 ITATIAIUCU";392
"313375 ITAU DE MINAS";560
"313380 ITAUNA";3208
"313390 ITAVERAVA";187
"313400 ITINGA";578
"313410 ITUETA";191
"313420 ITUIUTABA";3320
"313430 ITUMIRIM";211
"313440 ITURAMA";1566
"313450 ITUTINGA";125
"313460 JABOTICATUBAS";653
"313470 JACINTO";369
"313480 JACUI";248
"313490 JACUTINGA";971
"313500 JAGUARACU";106
"313505 JAIBA";1620
"313507 JAMPRUCA";187
"313510 JANAUBA";2872
"313520 JANUARIA";2480
"313530 JAPARAIBA";154
"313535 JAPONVAR";286
"313540 JECEABA";146
"313545 JENIPAPO DE MINAS";305
"313550 JEQUERI";355
"313560 JEQUITAI";248
"313570 JEQUITIBA";149
"313580 JEQUITINHONHA";911
"313590 JESUANIA";146
"313600 JOAIMA";521
"313610 JOANESIA";135
"313620 JOAO MONLEVADE";2729
"313630 JOAO PINHEIRO";1794
"313640 JOAQUIM FELICIO";138
"313650 JORDANIA";368
"313652 JOSE GONCALVES DE MINAS";156
"313655 JOSE RAYDAN";187
"313657 JOSENOPOLIS";181
"313660 NOVA UNIAO";181
"313665 JUATUBA";1017
"313670 JUIZ DE FORA";19308
"313680 JURAMENTO";163
"313690 JURUAIA";382
"313695 JUVENILIA";214
"313700 LADAINHA";754
"313710 LAGAMAR";217
"313720 LAGOA DA PRATA";1908
"313730 LAGOA DOS PATOS";134
"313740 LAGOA DOURADA";497
"313750 LAGOA FORMOSA";567
"313753 LAGOA GRANDE";355
"313760 LAGOA SANTA";2355
"313770 LAJINHA";754
"313780 LAMBARI";679
"313790 LAMIM";117
"313800 LARANJAL";194
"313810 LASSANCE";230
"313820 LAVRAS";3710
"313830 LEANDRO FERREIRA";100
"313835 LEME DO PRADO";219
"313840 LEOPOLDINA";1720
"313850 LIBERDADE";135
"313860 LIMA DUARTE";528
"313862 LIMEIRA DO OESTE";284
"313865 LONTRA";316
"313867 LUISBURGO";246
"313868 LUISLANDIA";252
"313870 LUMINARIAS";180
"313880 LUZ";565
"313890 MACHACALIS";227
"313900 MACHADO";1548
"313910 MADRE DE DEUS DE MINAS";129
"313920 MALACACHETA";674
"313925 MAMONAS";173
"313930 MANGA";746
"313940 MANHUACU";3738
"313950 MANHUMIRIM";846
"313960 MANTENA";958
"313970 MARAVILHAS";289
"313980 MAR DE ESPANHA";427
"313990 MARIA DA FE";480
"314000 MARIANA";2267
"314010 MARILAC";154
"314015 MARIO CAMPOS";596
"314020 MARIPA DE MINAS";87
"314030 MARLIERIA";137
"314040 MARMELOPOLIS";75
"314050 MARTINHO CAMPOS";473
"314053 MARTINS SOARES";342
"314055 MATA VERDE";324
"314060 MATERLANDIA";152
"314070 MATEUS LEME";1212
"314080 MATIAS BARBOSA";473
"314085 MATIAS CARDOSO";466
"314090 MATIPO";769
"314100 MATO VERDE";398
"314110 MATOZINHOS";1417
"314120 MATUTINA";106
"314130 MEDEIROS";129
"314140 MEDINA";765
"314150 MENDES PIMENTEL";186
"314160 MERCES";370
"314170 MESQUITA";181
"314180 MINAS NOVAS";1324
"314190 MINDURI";129
"314200 MIRABELA";448
"314210 MIRADOURO";343
"314220 MIRAI";472
"314225 MIRAVANIA";212
"314230 MOEDA";147
"314240 MOEMA";271
"314250 MONJOLOS";70
"314260 MONSENHOR PAULO";308
"314270 MONTALVANIA";486
"314280 MONTE ALEGRE DE MINAS";666
"314290 MONTE AZUL";586
"314300 MONTE BELO";412
"314310 MONTE CARMELO";1661
"314315 MONTE FORMOSO";195
"314320 MONTE SANTO DE MINAS";715
"314330 MONTES CLAROS";16257
"314340 MONTE SIAO";791
"314345 MONTEZUMA";330
"314350 MORADA NOVA DE MINAS";297
"314360 MORRO DA GARCA";83
"314370 MORRO DO PILAR";102
"314380 MUNHOZ";199
"314390 MURIAE";3762
"314400 MUTUM";886
"314410 MUZAMBINHO";631
"314420 NACIP RAYDAN";108
"314430 NANUQUE";1410
"314435 NAQUE";243
"314437 NATALANDIA";111
"314440 NATERCIA";121
"314450 NAZARENO";278
"314460 NEPOMUCENO";915
"314465 NINHEIRA";378
"314467 NOVA BELEM";109
"314470 NOVA ERA";623
"314480 NOVA LIMA";3235
"314490 NOVA MODICA";109
"314500 NOVA PONTE";604
"314505 NOVA PORTEIRINHA";300
"314510 NOVA RESENDE";554
"314520 NOVA SERRANA";5090
"314530 NOVO CRUZEIRO";1291
"314535 NOVO ORIENTE DE MINAS";378
"314537 NOVORIZONTE";192
"314540 OLARIA";43
"314545 OLHOS-D'AGUA";229
"314550 OLIMPIO NORONHA";100
"314560 OLIVEIRA";1412
"314570 OLIVEIRA FORTES";62
"314580 ONCA DE PITANGUI";127
"314585 ORATORIOS";164
"314587 ORIZANIA";314
"314590 OURO BRANCO";1317
"314600 OURO FINO";1069
"314610 OURO PRETO";2714
"314620 OURO VERDE DE MINAS";200
"314625 PADRE CARVALHO";235
"314630 PADRE PARAISO";784
"314640 PAINEIRAS";105
"314650 PAINS";265
"314655 PAI PEDRO";212
"314660 PAIVA";38
"314670 PALMA";196
"314675 PALMOPOLIS";157
"314690 PAPAGAIOS";643
"314700 PARACATU";3822
"314710 PARA DE MINAS";3276
"314720 PARAGUACU";672
"314730 PARAISOPOLIS";670
"314740 PARAOPEBA";893
"314750 PASSABEM";49
"314760 PASSA QUATRO";554
"314770 PASSA TEMPO";236
"314780 PASSA-VINTE";51
"314790 PASSOS";3883
"314795 PATIS";207
"314800 PATOS DE MINAS";5046
"314810 PATROCINIO";3189
"314820 PATROCINIO DO MURIAE";189
"314830 PAULA CANDIDO";321
"314840 PAULISTAS";164
"314850 PAVAO";261
"314860 PECANHA";654
"314870 PEDRA AZUL";862
"314875 PEDRA BONITA";290
"314880 PEDRA DO ANTA";73
"314890 PEDRA DO INDAIA";115
"314900 PEDRA DOURADA";91
"314910 PEDRALVA";352
"314915 PEDRAS DE MARIA DA CRUZ";428
"314920 PEDRINOPOLIS";116
"314930 PEDRO LEOPOLDO";2275
"314940 PEDRO TEIXEIRA";53
"314950 PEQUERI";94
"314960 PEQUI";129
"314970 PERDIGAO";515
"314980 PERDIZES";649
"314990 PERDOES";711
"314995 PERIQUITO";251
"315000 PESCADOR";157
"315010 PIAU";73
"315015 PIEDADE DE CARATINGA";325
"315020 PIEDADE DE PONTE NOVA";127
"315030 PIEDADE DO RIO GRANDE";114
"315040 PIEDADE DOS GERAIS";146
"315050 PIMENTA";266
"315053 PINGO-D'AGUA";189
"315057 PINTOPOLIS";253
"315060 PIRACEMA";187
"315070 PIRAJUBA";217
"315080 PIRANGA";628
"315090 PIRANGUCU";161
"315100 PIRANGUINHO";270
"315110 PIRAPETINGA";371
"315120 PIRAPORA";1973
"315130 PIRAUBA";331
"315140 PITANGUI";1059
"315150 PIUMHI";1113
"315160 PLANURA";433
"315170 POCO FUNDO";534
"315180 POCOS DE CALDAS";5698
"315190 POCRANE";237
"315200 POMPEU";1171
"315210 PONTE NOVA";2015
"315213 PONTO CHIQUE";173
"315217 PONTO DOS VOLANTES";441
"315220 PORTEIRINHA";1221
"315230 PORTO FIRME";347
"315240 POTE";584
"315250 POUSO ALEGRE";5409
"315260 POUSO ALTO";153
"315270 PRADOS";337
"315280 PRATA";961
"315290 PRATAPOLIS";230
"315300 PRATINHA";106
"315310 PRESIDENTE BERNARDES";171
"315320 PRESIDENTE JUSCELINO";115
"315330 PRESIDENTE KUBITSCHEK";100
"315340 PRESIDENTE OLEGARIO";628
"315350 ALTO JEQUITIBA";257
"315360 PRUDENTE DE MORAIS";379
"315370 QUARTEL GERAL";124
"315380 QUELUZITO";44
"315390 RAPOSOS";593
"315400 RAUL SOARES";773
"315410 RECREIO";305
"315415 REDUTO";266
"315420 RESENDE COSTA";364
"315430 RESPLENDOR";595
"315440 RESSAQUINHA";142
"315445 RIACHINHO";271
"315450 RIACHO DOS MACHADOS";370
"315460 RIBEIRAO DAS NEVES";13858
"315470 RIBEIRAO VERMELHO";132
"315480 RIO ACIMA";378
"315490 RIO CASCA";465
"315500 RIO DOCE";74
"315510 RIO DO PRADO";149
"315520 RIO ESPERA";160
"315530 RIO MANSO";167
"315540 RIO NOVO";315
"315550 RIO PARANAIBA";489
"315560 RIO PARDO DE MINAS";1256
"315570 RIO PIRACICABA";474
"315580 RIO POMBA";537
"315590 RIO PRETO";169
"315600 RIO VERMELHO";478
"315610 RITAPOLIS";124
"315620 ROCHEDO DE MINAS";82
"315630 RODEIRO";344
"315640 ROMARIA";117
"315645 ROSARIO DA LIMEIRA";155
"315650 RUBELITA";200
"315660 RUBIM";330
"315670 SABARA";5386
"315680 SABINOPOLIS";540
"315690 SACRAMENTO";876
"315700 SALINAS";1458
"315710 SALTO DA DIVISA";234
"315720 SANTA BARBARA";1093
"315725 SANTA BARBARA DO LESTE";285
"315727 SANTA BARBARA DO MONTE VERDE";103
"315730 SANTA BARBARA DO TUGURIO";130
"315733 SANTA CRUZ DE MINAS";325
"315737 SANTA CRUZ DE SALINAS";121
"315740 SANTA CRUZ DO ESCALVADO";142
"315750 SANTA EFIGENIA DE MINAS";154
"315760 SANTA FE DE MINAS";135
"315765 SANTA HELENA DE MINAS";246
"315770 SANTA JULIANA";561
"315780 SANTA LUZIA";8890
"315790 SANTA MARGARIDA";660
"315800 SANTA MARIA DE ITABIRA";403
"315810 SANTA MARIA DO SALTO";176
"315820 SANTA MARIA DO SUACUI";526
"315830 SANTANA DA VARGEM";273
"315840 SANTANA DE CATAGUASES";106
"315850 SANTANA DE PIRAPAMA";226
"315860 SANTANA DO DESERTO";113
"315870 SANTANA DO GARAMBEU";84
"315880 SANTANA DO JACARE";154
"315890 SANTANA DO MANHUACU";323
"315895 SANTANA DO PARAISO";1393
"315900 SANTANA DO RIACHO";131
"315910 SANTANA DOS MONTES";123
"315920 SANTA RITA DE CALDAS";266
"315930 SANTA RITA DE JACUTINGA";138
"315935 SANTA RITA DE MINAS";257
"315940 SANTA RITA DE IBITIPOCA";105
"315950 SANTA RITA DO ITUETO";164
"315960 SANTA RITA DO SAPUCAI";1579
"315970 SANTA ROSA DA SERRA";115
"315980 SANTA VITORIA";628
"315990 SANTO ANTONIO DO AMPARO";695
"316000 SANTO ANTONIO DO AVENTUREIRO";107
"316010 SANTO ANTONIO DO GRAMA";115
"316020 SANTO ANTONIO DO ITAMBE";161
"316030 SANTO ANTONIO DO JACINTO";342
"316040 SANTO ANTONIO DO MONTE";1042
"316045 SANTO ANTONIO DO RETIRO";286
"316050 SANTO ANTONIO DO RIO ABAIXO";56
"316060 SANTO HIPOLITO";102
"316070 SANTOS DUMONT";1468
"316080 SAO BENTO ABADE";203
"316090 SAO BRAS DO SUACUI";111
"316095 SAO DOMINGOS DAS DORES";219
"316100 SAO DOMINGOS DO PRATA";521
"316105 SAO FELIX DE MINAS";114
"316110 SAO FRANCISCO";2234
"316120 SAO FRANCISCO DE PAULA";219
"316130 SAO FRANCISCO DE SALES";206
"316140 SAO FRANCISCO DO GLORIA";151
"316150 SAO GERALDO";443
"316160 SAO GERALDO DA PIEDADE";127
"316165 SAO GERALDO DO BAIXIO";143
"316170 SAO GONCALO DO ABAETE";312
"316180 SAO GONCALO DO PARA";449
"316190 SAO GONCALO DO RIO ABAIXO";434
"316200 SAO GONCALO DO SAPUCAI";934
"316210 SAO GOTARDO";1422
"316220 SAO JOAO BATISTA DO GLORIA";228
"316225 SAO JOAO DA LAGOA";164
"316230 SAO JOAO DA MATA";79
"316240 SAO JOAO DA PONTE";915
"316245 SAO JOAO DAS MISSOES";631
"316250 SAO JOAO DEL REI";2955
"316255 SAO JOAO DO MANHUACU";470
"316257 SAO JOAO DO MANTENINHA";200
"316260 SAO JOAO DO ORIENTE";216
"316265 SAO JOAO DO PACUI";151
"316270 SAO JOAO DO PARAISO";813
"316280 SAO JOAO EVANGELISTA";533
"316290 SAO JOAO NEPOMUCENO";889
"316292 SAO JOAQUIM DE BICAS";1088
"316294 SAO JOSE DA BARRA";236
"316295 SAO JOSE DA LAPA";948
"316300 SAO JOSE DA SAFIRA";190
"316310 SAO JOSE DA VARGINHA";214
"316320 SAO JOSE DO ALEGRE";137
"316330 SAO JOSE DO DIVINO";118
"316340 SAO JOSE DO GOIABAL";150
"316350 SAO JOSE DO JACURI";220
"316360 SAO JOSE DO MANTIMENTO";115
"316370 SAO LOURENCO";1493
"316380 SAO MIGUEL DO ANTA";211
"316390 SAO PEDRO DA UNIAO";118
"316400 SAO PEDRO DOS FERROS";231
"316410 SAO PEDRO DO SUACUI";175
"316420 SAO ROMAO";478
"316430 SAO ROQUE DE MINAS";222
"316440 SAO SEBASTIAO DA BELA VISTA";178
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";82
"316447 SAO SEBASTIAO DO ANTA";279
"316450 SAO SEBASTIAO DO MARANHAO";370
"316460 SAO SEBASTIAO DO OESTE";252
"316470 SAO SEBASTIAO DO PARAISO";2432
"316480 SAO SEBASTIAO DO RIO PRETO";47
"316490 SAO SEBASTIAO DO RIO VERDE";59
"316500 SAO TIAGO";375
"316510 SAO TOMAS DE AQUINO";254
"316520 SAO THOME DAS LETRAS";256
"316530 SAO VICENTE DE MINAS";287
"316540 SAPUCAI-MIRIM";258
"316550 SARDOA";231
"316553 SARZEDO";1318
"316555 SETUBINHA";541
"316556 SEM-PEIXE";62
"316557 SENADOR AMARAL";190
"316560 SENADOR CORTES";71
"316570 SENADOR FIRMINO";210
"316580 SENADOR JOSE BENTO";38
"316590 SENADOR MODESTINO GONCALVES";132
"316600 SENHORA DE OLIVEIRA";193
"316610 SENHORA DO PORTO";129
"316620 SENHORA DOS REMEDIOS";349
"316630 SERICITA";270
"316640 SERITINGA";47
"316650 SERRA AZUL DE MINAS";190
"316660 SERRA DA SAUDADE";19
"316670 SERRA DOS AIMORES";322
"316680 SERRA DO SALITRE";467
"316690 SERRANIA";282
"316695 SERRANOPOLIS DE MINAS";169
"316700 SERRANOS";70
"316710 SERRO";837
"316720 SETE LAGOAS";8598
"316730 SILVEIRANIA";68
"316740 SILVIANOPOLIS";199
"316750 SIMAO PEREIRA";99
"316760 SIMONESIA";735
"316770 SOBRALIA";160
"316780 SOLEDADE DE MINAS";189
"316790 TABULEIRO";110
"316800 TAIOBEIRAS";1305
"316805 TAPARUBA";79
"316810 TAPIRA";158
"316820 TAPIRAI";65
"316830 TAQUARACU DE MINAS";133
"316840 TARUMIRIM";424
"316850 TEIXEIRAS";347
"316860 TEOFILO OTONI";5185
"316870 TIMOTEO";3197
"316880 TIRADENTES";262
"316890 TIROS";190
"316900 TOCANTINS";555
"316905 TOCOS DO MOJI";99
"316910 TOLEDO";205
"316920 TOMBOS";257
"316930 TRES CORACOES";3033
"316935 TRES MARIAS";1208
"316940 TRES PONTAS";2017
"316950 TUMIRITINGA";238
"316960 TUPACIGUARA";802
"316970 TURMALINA";770
"316980 TURVOLANDIA";200
"316990 UBA";4340
"317000 UBAI";486
"317005 UBAPORANGA";400
"317010 UBERABA";11090
"317020 UBERLANDIA";25430
"317030 UMBURATIBA";114
"317040 UNAI";3082
"317043 UNIAO DE MINAS";131
"317047 URUANA DE MINAS";100
"317050 URUCANIA";363
"317052 URUCUIA";748
"317057 VARGEM ALEGRE";193
"317060 VARGEM BONITA";64
"317065 VARGEM GRANDE DO RIO PARDO";196
"317070 VARGINHA";4813
"317075 VARJAO DE MINAS";289
"317080 VARZEA DA PALMA";1485
"317090 VARZELANDIA";709
"317100 VAZANTE";717
"317103 VERDELANDIA";428
"317107 VEREDINHA";186
"317110 VERISSIMO";175
"317115 VERMELHO NOVO";159
"317120 VESPASIANO";5370
"317130 VICOSA";2874
"317140 VIEIRAS";94
"317150 MATHIAS LOBATO";117
"317160 VIRGEM DA LAPA";426
"317170 VIRGINIA";274
"317180 VIRGINOPOLIS";339
"317190 VIRGOLANDIA";170
"317200 VISCONDE DO RIO BRANCO";1494
"317210 VOLTA GRANDE";209
"317220 WENCESLAU BRAZ";87
"320010 AFONSO CLAUDIO";955
"320013 AGUIA BRANCA";322
"320016 AGUA DOCE DO NORTE";342
"320020 ALEGRE";954
"320030 ALFREDO CHAVES";425
"320035 ALTO RIO NOVO";262
"320040 ANCHIETA";1019
"320050 APIACA";227
"320060 ARACRUZ";3862
"320070 ATILIO VIVACQUA";453
"320080 BAIXO GUANDU";1066
"320090 BARRA DE SAO FRANCISCO";1526
"320100 BOA ESPERANCA";524
"320110 BOM JESUS DO NORTE";345
"320115 BREJETUBA";490
"320120 CACHOEIRO DE ITAPEMIRIM";7299
"320130 CARIACICA";14673
"320140 CASTELO";1217
"320150 COLATINA";4110
"320160 CONCEICAO DA BARRA";1221
"320170 CONCEICAO DO CASTELO";443
"320180 DIVINO DE SAO LOURENCO";144
"320190 DOMINGOS MARTINS";1157
"320200 DORES DO RIO PRETO";261
"320210 ECOPORANGA";793
"320220 FUNDAO";781
"320225 GOVERNADOR LINDENBERG";415
"320230 GUACUI";1088
"320240 GUARAPARI";4562
"320245 IBATIBA";988
"320250 IBIRACU";439
"320255 IBITIRAMA";333
"320260 ICONHA";397
"320265 IRUPI";498
"320270 ITAGUACU";389
"320280 ITAPEMIRIM";1234
"320290 ITARANA";367
"320300 IUNA";1065
"320305 JAGUARE";1249
"320310 JERONIMO MONTEIRO";395
"320313 JOAO NEIVA";505
"320316 LARANJA DA TERRA";296
"320320 LINHARES";6813
"320330 MANTENOPOLIS";521
"320332 MARATAIZES";1354
"320334 MARECHAL FLORIANO";578
"320335 MARILANDIA";420
"320340 MIMOSO DO SUL";809
"320350 MONTANHA";574
"320360 MUCURICI";168
"320370 MUNIZ FREIRE";610
"320380 MUQUI";473
"320390 NOVA VENECIA";1727
"320400 PANCAS";830
"320405 PEDRO CANARIO";1025
"320410 PINHEIROS";1023
"320420 PIUMA";745
"320425 PONTO BELO";269
"320430 PRESIDENTE KENNEDY";396
"320435 RIO BANANAL";636
"320440 RIO NOVO DO SUL";380
"320450 SANTA LEOPOLDINA";379
"320455 SANTA MARIA DE JETIBA";1421
"320460 SANTA TERESA";776
"320465 SAO DOMINGOS DO NORTE";258
"320470 SAO GABRIEL DA PALHA";1326
"320480 SAO JOSE DO CALCADO";321
"320490 SAO MATEUS";5002
"320495 SAO ROQUE DO CANAA";399
"320500 SERRA";20555
"320501 SOORETAMA";1247
"320503 VARGEM ALTA";789
"320506 VENDA NOVA DO IMIGRANTE";884
"320510 VIANA";2969
"320515 VILA PAVAO";287
"320517 VILA VALERIO";516
"320520 VILA VELHA";17602
"320530 VITORIA";12281
"330010 ANGRA DOS REIS";7612
"330015 APERIBE";367
"330020 ARARUAMA";4171
"330022 AREAL";408
"330023 ARMACAO DOS BUZIOS";1214
"330025 ARRAIAL DO CABO";967
"330030 BARRA DO PIRAI";3211
"330040 BARRA MANSA";5708
"330045 BELFORD ROXO";18746
"330050 BOM JARDIM";865
"330060 BOM JESUS DO ITABAPOANA";1123
"330070 CABO FRIO";7642
"330080 CACHOEIRAS DE MACACU";1883
"330090 CAMBUCI";443
"330093 CARAPEBUS";538
"330095 COMENDADOR LEVY GASPARIAN";262
"330100 CAMPOS DOS GOYTACAZES";17444
"330110 CANTAGALO";624
"330115 CARDOSO MOREIRA";336
"330120 CARMO";588
"330130 CASIMIRO DE ABREU";1546
"330140 CONCEICAO DE MACABU";770
"330150 CORDEIRO";710
"330160 DUAS BARRAS";374
"330170 DUQUE DE CAXIAS";33457
"330180 ENGENHEIRO PAULO DE FRONTIN";466
"330185 GUAPIMIRIM";2215
"330187 IGUABA GRANDE";823
"330190 ITABORAI";8090
"330200 ITAGUAI";4745
"330205 ITALVA";420
"330210 ITAOCARA";657
"330220 ITAPERUNA";3138
"330225 ITATIAIA";1079
"330227 JAPERI";3920
"330230 LAJE DO MURIAE";231
"330240 MACAE";9691
"330245 MACUCO";188
"330250 MAGE";8766
"330260 MANGARATIBA";1528
"330270 MARICA";4787
"330280 MENDES";500
"330285 MESQUITA";6021
"330290 MIGUEL PEREIRA";697
"330300 MIRACEMA";836
"330310 NATIVIDADE";446
"330320 NILOPOLIS";5373
"330330 NITEROI";14719
"330340 NOVA FRIBURGO";5744
"330350 NOVA IGUACU";29814
"330360 PARACAMBI";1470
"330370 PARAIBA DO SUL";1371
"330380 PARATY";1491
"330385 PATY DO ALFERES";954
"330390 PETROPOLIS";9729
"330395 PINHEIRAL";832
"330400 PIRAI";925
"330410 PORCIUNCULA";568
"330411 PORTO REAL";708
"330412 QUATIS";469
"330414 QUEIMADOS";5627
"330415 QUISSAMA";838
"330420 RESENDE";4361
"330430 RIO BONITO";2000
"330440 RIO CLARO";635
"330450 RIO DAS FLORES";322
"330452 RIO DAS OSTRAS";5225
"330455 RIO DE JANEIRO";217963
"330460 SANTA MARIA MADALENA";303
"330470 SANTO ANTONIO DE PADUA";1290
"330475 SAO FRANCISCO DE ITABAPOANA";1359
"330480 SAO FIDELIS";1096
"330490 SAO GONCALO";36800
"330500 SAO JOAO DA BARRA";1123
"330510 SAO JOAO DE MERITI";16610
"330513 SAO JOSE DE UBA";217
"330515 SAO JOSE DO VALE DO RIO PRETO";744
"330520 SAO PEDRO DA ALDEIA";3619
"330530 SAO SEBASTIAO DO ALTO";272
"330540 SAPUCAIA";565
"330550 SAQUAREMA";2806
"330555 SEROPEDICA";3019
"330560 SILVA JARDIM";735
"330570 SUMIDOURO";484
"330575 TANGUA";1234
"330580 TERESOPOLIS";6178
"330590 TRAJANO DE MORAES";300
"330600 TRES RIOS";2637
"330610 VALENCA";2404
"330615 VARRE-SAI";392
"330620 VASSOURAS";1285
"330630 VOLTA REDONDA";8137
"350010 ADAMANTINA";897
"350020 ADOLFO";84
"350030 AGUAI";1221
"350040 AGUAS DA PRATA";210
"350050 AGUAS DE LINDOIA";529
"350055 AGUAS DE SANTA BARBARA";182
"350060 AGUAS DE SAO PEDRO";78
"350070 AGUDOS";1171
"350075 ALAMBARI";235
"350080 ALFREDO MARCONDES";104
"350090 ALTAIR";139
"350100 ALTINOPOLIS";505
"350110 ALTO ALEGRE";111
"350115 ALUMINIO";713
"350120 ALVARES FLORENCE";82
"350130 ALVARES MACHADO";841
"350140 ALVARO DE CARVALHO";129
"350150 ALVINLANDIA";101
"350160 AMERICANA";7201
"350170 AMERICO BRASILIENSE";1488
"350180 AMERICO DE CAMPOS";161
"350190 AMPARO";2151
"350200 ANALANDIA";163
"350210 ANDRADINA";1616
"350220 ANGATUBA";872
"350230 ANHEMBI";218
"350240 ANHUMAS";133
"350250 APARECIDA";1156
"350260 APARECIDA D'OESTE";107
"350270 APIAI";822
"350275 ARACARIGUAMA";884
"350280 ARACATUBA";5719
"350290 ARACOIABA DA SERRA";1092
"350300 ARAMINA";167
"350310 ARANDU";192
"350315 ARAPEI";77
"350320 ARARAQUARA";7041
"350330 ARARAS";4072
"350335 ARCO-IRIS";44
"350340 AREALVA";256
"350350 AREIAS";142
"350360 AREIOPOLIS";415
"350370 ARIRANHA";308
"350380 ARTUR NOGUEIRA";1963
"350390 ARUJA";3335
"350395 ASPASIA";48
"350400 ASSIS";3126
"350410 ATIBAIA";4554
"350420 AURIFLAMA";412
"350430 AVAI";173
"350440 AVANHANDAVA";397
"350450 AVARE";2808
"350460 BADY BASSITT";554
"350470 BALBINOS";22
"350480 BALSAMO";230
"350490 BANANAL";354
"350500 BARAO DE ANTONINA";103
"350510 BARBOSA";244
"350520 BARIRI";1131
"350530 BARRA BONITA";989
"350535 BARRA DO CHAPEU";184
"350540 BARRA DO TURVO";227
"350550 BARRETOS";3617
"350560 BARRINHA";1291
"350570 BARUERI";10317
"350580 BASTOS";672
"350590 BATATAIS";2048
"350600 BAURU";12102
"350610 BEBEDOURO";2335
"350620 BENTO DE ABREU";91
"350630 BERNARDINO DE CAMPOS";337
"350635 BERTIOGA";2697
"350640 BILAC";232
"350650 BIRIGUI";3834
"350660 BIRITIBA-MIRIM";1148
"350670 BOA ESPERANCA DO SUL";505
"350680 BOCAINA";419
"350690 BOFETE";383
"350700 BOITUVA";2160
"350710 BOM JESUS DOS PERDOES";915
"350715 BOM SUCESSO DE ITARARE";155
"350720 BORA";20
"350730 BORACEIA";148
"350740 BORBOREMA";479
"350745 BOREBI";90
"350750 BOTUCATU";4743
"350760 BRAGANCA PAULISTA";5339
"350770 BRAUNA";181
"350775 BREJO ALEGRE";90
"350780 BRODOWSKI";866
"350790 BROTAS";827
"350800 BURI";744
"350810 BURITAMA";446
"350820 BURITIZAL";134
"350830 CABRALIA PAULISTA";122
"350840 CABREUVA";1978
