 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2015
"Município";"População_residente"
"261540 TORITAMA";3618
"261550 TRACUNHAEM";1181
"261560 TRINDADE";2083
"261570 TRIUNFO";1113
"261580 TUPANATINGA";1732
"261590 TUPARETAMA";568
"261600 VENTUROSA";1314
"261610 VERDEJANTE";654
"261618 VERTENTE DO LERIO";573
"261620 VERTENTES";1585
"261630 VICENCIA";2755
"261640 VITORIA DE SANTO ANTAO";11846
"261650 XEXEU";1087
"270010 AGUA BRANCA";1317
"270020 ANADIA";1338
"270030 ARAPIRACA";19362
"270040 ATALAIA";3516
"270050 BARRA DE SANTO ANTONIO";1198
"270060 BARRA DE SAO MIGUEL";730
"270070 BATALHA";1354
"270080 BELEM";349
"270090 BELO MONTE";456
"270100 BOCA DA MATA";2162
"270110 BRANQUINHA";779
"270120 CACIMBINHAS";761
"270130 CAJUEIRO";1586
"270135 CAMPESTRE";517
"270140 CAMPO ALEGRE";4405
"270150 CAMPO GRANDE";668
"270160 CANAPI";1112
"270170 CAPELA";1301
"270180 CARNEIROS";568
"270190 CHA PRETA";541
"270200 COITE DO NOIA";779
"270210 COLONIA LEOPOLDINA";1591
"270220 COQUEIRO SECO";448
"270230 CORURIPE";4535
"270235 CRAIBAS";1675
"270240 DELMIRO GOUVEIA";4119
"270250 DOIS RIACHOS";840
"270255 ESTRELA DE ALAGOAS";1339
"270260 FEIRA GRANDE";1691
"270270 FELIZ DESERTO";351
"270280 FLEXEIRAS";901
"270290 GIRAU DO PONCIANO";2910
"270300 IBATEGUARA";1082
"270310 IGACI";1976
"270320 IGREJA NOVA";1747
"270330 INHAPI";1167
"270340 JACARE DOS HOMENS";367
"270350 JACUIPE";499
"270360 JAPARATINGA";605
"270370 JARAMATAIA";412
"270375 JEQUIA DA PRAIA";906
"270380 JOAQUIM GOMES";1631
"270390 JUNDIA";303
"270400 JUNQUEIRO";1936
"270410 LAGOA DA CANOA";1367
"270420 LIMOEIRO DE ANADIA";2111
"270430 MACEIO";90048
"270440 MAJOR ISIDORO";1445
"270450 MARAGOGI";2454
"270460 MARAVILHA";665
"270470 MARECHAL DEODORO";4253
"270480 MARIBONDO";1095
"270490 MAR VERMELHO";286
"270500 MATA GRANDE";1645
"270510 MATRIZ DE CAMARAGIBE";1960
"270520 MESSIAS";1385
"270530 MINADOR DO NEGRAO";412
"270540 MONTEIROPOLIS";500
"270550 MURICI";2077
"270560 NOVO LINO";902
"270570 OLHO D'AGUA DAS FLORES";1602
"270580 OLHO D'AGUA DO CASADO";614
"270590 OLHO D'AGUA GRANDE";371
"270600 OLIVENCA";763
"270610 OURO BRANCO";789
"270620 PALESTINA";335
"270630 PALMEIRA DOS INDIOS";5961
"270640 PAO DE ACUCAR";1748
"270642 PARICONHA";703
"270644 PARIPUEIRA";1026
"270650 PASSO DE CAMARAGIBE";1142
"270660 PAULO JACINTO";574
"270670 PENEDO";5127
"270680 PIACABUCU";1313
"270690 PILAR";2940
"270700 PINDOBA";228
"270710 PIRANHAS";1746
"270720 POCO DAS TRINCHEIRAS";885
"270730 PORTO CALVO";2158
"270740 PORTO DE PEDRAS";594
"270750 PORTO REAL DO COLEGIO";1458
"270760 QUEBRANGULO";861
"270770 RIO LARGO";6032
"270780 ROTEIRO";524
"270790 SANTA LUZIA DO NORTE";574
"270800 SANTANA DO IPANEMA";3451
"270810 SANTANA DO MUNDAU";798
"270820 SAO BRAS";500
"270830 SAO JOSE DA LAJE";1725
"270840 SAO JOSE DA TAPERA";1992
"270850 SAO LUIS DO QUITUNDE";2586
"270860 SAO MIGUEL DOS CAMPOS";5024
"270870 SAO MIGUEL DOS MILAGRES";654
"270880 SAO SEBASTIAO";2518
"270890 SATUBA";1147
"270895 SENADOR RUI PALMEIRA";813
"270900 TANQUE D'ARCA";470
"270910 TAQUARANA";1509
"270915 TEOTONIO VILELA";3356
"270920 TRAIPU";1749
"270930 UNIAO DOS PALMARES";5022
"270940 VICOSA";1968
"280010 AMPARO DE SAO FRANCISCO";180
"280020 AQUIDABA";1606
"280030 ARACAJU";61794
"280040 ARAUA";811
"280050 AREIA BRANCA";1407
"280060 BARRA DOS COQUEIROS";2470
"280067 BOQUIM";2039
"280070 BREJO GRANDE";541
"280100 CAMPO DO BRITO";1438
"280110 CANHOBA";266
"280120 CANINDE DE SAO FRANCISCO";2265
"280130 CAPELA";2607
"280140 CARIRA";1553
"280150 CARMOPOLIS";1305
"280160 CEDRO DE SAO JOAO";436
"280170 CRISTINAPOLIS";1357
"280190 CUMBE";309
"280200 DIVINA PASTORA";374
"280210 ESTANCIA";5555
"280220 FEIRA NOVA";400
"280230 FREI PAULO";1170
"280240 GARARU";889
"280250 GENERAL MAYNARD";276
"280260 GRACHO CARDOSO";431
"280270 ILHA DAS FLORES";588
"280280 INDIAROBA";1194
"280290 ITABAIANA";8041
"280300 ITABAIANINHA";3141
"280310 ITABI";348
"280320 ITAPORANGA D'AJUDA";2669
"280330 JAPARATUBA";1369
"280340 JAPOATA";1029
"280350 LAGARTO";7909
"280360 LARANJEIRAS";2555
"280370 MACAMBIRA";503
"280380 MALHADA DOS BOIS";275
"280390 MALHADOR";1002
"280400 MARUIM";1443
"280410 MOITA BONITA";892
"280420 MONTE ALEGRE DE SERGIPE";1056
"280430 MURIBECA";589
"280440 NEOPOLIS";1433
"280445 NOSSA SENHORA APARECIDA";681
"280450 NOSSA SENHORA DA GLORIA";2858
"280460 NOSSA SENHORA DAS DORES";1981
"280470 NOSSA SENHORA DE LOURDES";468
"280480 NOSSA SENHORA DO SOCORRO";14722
"280490 PACATUBA";1085
"280500 PEDRA MOLE";252
"280510 PEDRINHAS";693
"280520 PINHAO";465
"280530 PIRAMBU";684
"280540 POCO REDONDO";2257
"280550 POCO VERDE";1597
"280560 PORTO DA FOLHA";2046
"280570 PROPRIA";2278
"280580 RIACHAO DO DANTAS";1486
"280590 RIACHUELO";817
"280600 RIBEIROPOLIS";1513
"280610 ROSARIO DO CATETE";888
"280620 SALGADO";1593
"280630 SANTA LUZIA DO ITANHY";984
"280640 SANTANA DO SAO FRANCISCO";577
"280650 SANTA ROSA DE LIMA";290
"280660 SANTO AMARO DAS BROTAS";974
"280670 SAO CRISTOVAO";7437
"280680 SAO DOMINGOS";892
"280690 SAO FRANCISCO";267
"280700 SAO MIGUEL DO ALEIXO";287
"280710 SIMAO DIAS";3045
"280720 SIRIRI";622
"280730 TELHA";284
"280740 TOBIAS BARRETO";3971
"280750 TOMAR DO GERU";1020
"280760 UMBAUBA";1934
"290010 ABAIRA";648
"290020 ABARE";1439
"290030 ACAJUTIBA";1143
"290035 ADUSTINA";1176
"290040 AGUA FRIA";1231
"290050 ERICO CARDOSO";825
"290060 AIQUARA";318
"290070 ALAGOINHAS";14278
"290080 ALCOBACA";1584
"290090 ALMADINA";431
"290100 AMARGOSA";3064
"290110 AMELIA RODRIGUES";2308
"290115 AMERICA DOURADA";1141
"290120 ANAGE";1678
"290130 ANDARAI";943
"290135 ANDORINHA";1202
"290140 ANGICAL";1024
"290150 ANGUERA";956
"290160 ANTAS";1446
"290170 ANTONIO CARDOSO";870
"290180 ANTONIO GONCALVES";862
"290190 APORA";1243
"290195 APUAREMA";558
"290200 ARACATU";938
"290205 ARACAS";985
"290210 ARACI";3700
"290220 ARAMARI";978
"290225 ARATACA";813
"290230 ARATUIPE";687
"290240 AURELINO LEAL";961
"290250 BAIANOPOLIS";1002
"290260 BAIXA GRANDE";1406
"290265 BANZAE";969
"290270 BARRA";3437
"290280 BARRA DA ESTIVA";1774
"290290 BARRA DO CHOCA";2537
"290300 BARRA DO MENDES";918
"290310 BARRA DO ROCHA";484
"290320 BARREIRAS";13471
"290323 BARRO ALTO";1034
"290327 BARROCAS";1322
"290330 BARRO PRETO";470
"290340 BELMONTE";1728
"290350 BELO CAMPO";1233
"290360 BIRITINGA";1229
"290370 BOA NOVA";901
"290380 BOA VISTA DO TUPIM";1220
"290390 BOM JESUS DA LAPA";5229
"290395 BOM JESUS DA SERRA";739
"290400 BONINAL";1012
"290405 BONITO";1203
"290410 BOQUIRA";1558
"290420 BOTUPORA";735
"290430 BREJOES";1108
"290440 BREJOLANDIA";744
"290450 BROTAS DE MACAUBAS";715
"290460 BRUMADO";5661
"290470 BUERAREMA";1371
"290475 BURITIRAMA";1435
"290480 CAATIBA";571
"290485 CABACEIRAS DO PARAGUACU";1384
"290490 CACHOEIRA";2903
"290500 CACULE";1824
"290510 CAEM";645
"290515 CAETANOS";1083
"290520 CAETITE";3954
"290530 CAFARNAUM";1278
"290540 CAIRU";1510
"290550 CALDEIRAO GRANDE";894
"290560 CAMACAN";2370
"290570 CAMACARI";27390
"290580 CAMAMU";2359
"290590 CAMPO ALEGRE DE LOURDES";2001
"290600 CAMPO FORMOSO";5338
"290610 CANAPOLIS";669
"290620 CANARANA";1911
"290630 CANAVIEIRAS";2461
"290640 CANDEAL";615
"290650 CANDEIAS";8509
"290660 CANDIBA";997
"290670 CANDIDO SALES";1860
"290680 CANSANCAO";2502
"290682 CANUDOS";1156
"290685 CAPELA DO ALTO ALEGRE";809
"290687 CAPIM GROSSO";2425
"290689 CARAIBAS";637
"290690 CARAVELAS";1611
"290700 CARDEAL DA SILVA";683
"290710 CARINHANHA";2005
"290720 CASA NOVA";5192
"290730 CASTRO ALVES";2236
"290740 CATOLANDIA";268
"290750 CATU";5255
"290755 CATURAMA";720
"290760 CENTRAL";1226
"290770 CHORROCHO";770
"290780 CICERO DANTAS";2343
"290790 CIPO";1348
"290800 COARACI";1377
"290810 COCOS";1354
"290820 CONCEICAO DA FEIRA";2024
"290830 CONCEICAO DO ALMEIDA";1518
"290840 CONCEICAO DO COITE";5451
"290850 CONCEICAO DO JACUIPE";3110
"290860 CONDE";1757
"290870 CONDEUBA";1333
"290880 CONTENDAS DO SINCORA";308
"290890 CORACAO DE MARIA";1928
"290900 CORDEIROS";641
"290910 CORIBE";1054
"290920 CORONEL JOAO SA";1121
"290930 CORRENTINA";2378
"290940 COTEGIPE";916
"290950 CRAVOLANDIA";432
"290960 CRISOPOLIS";1565
"290970 CRISTOPOLIS";1023
"290980 CRUZ DAS ALMAS";5833
"290990 CURACA";2464
"291000 DARIO MEIRA";763
"291005 DIAS D'AVILA";7077
"291010 DOM BASILIO";926
"291020 DOM MACEDO COSTA";333
"291030 ELISIO MEDRADO";639
"291040 ENCRUZILHADA";1323
"291050 ENTRE RIOS";3478
"291060 ESPLANADA";2725
"291070 EUCLIDES DA CUNHA";4399
"291072 EUNAPOLIS";9682
"291075 FATIMA";1258
"291077 FEIRA DA MATA";422
"291080 FEIRA DE SANTANA";56941
"291085 FILADELFIA";1248
"291090 FIRMINO ALVES";420
"291100 FLORESTA AZUL";784
"291110 FORMOSA DO RIO PRETO";1880
"291120 GANDU";2729
"291125 GAVIAO";318
"291130 GENTIO DO OURO";773
"291140 GLORIA";1215
"291150 GONGOGI";603
"291160 GOVERNADOR MANGABEIRA";1765
"291165 GUAJERU";548
"291170 GUANAMBI";7094
"291180 GUARATINGA";1504
"291185 HELIOPOLIS";973
"291190 IACU";1781
"291200 IBIASSUCE";791
"291210 IBICARAI";1785
"291220 IBICOARA";1521
"291230 IBICUI";1228
"291240 IBIPEBA";1286
"291250 IBIPITANGA";1111
"291260 IBIQUERA";269
"291270 IBIRAPITANGA";1608
"291280 IBIRAPUA";625
"291290 IBIRATAIA";1365
"291300 IBITIARA";1211
"291310 IBITITA";1233
"291320 IBOTIRAMA";2089
"291330 ICHU";495
"291340 IGAPORA";1246
"291345 IGRAPIUNA";913
"291350 IGUAI";1869
"291360 ILHEUS";14900
"291370 INHAMBUPE";2933
"291380 IPECAETA";1132
"291390 IPIAU";3946
"291400 IPIRA";4464
"291410 IPUPIARA";686
"291420 IRAJUBA";524
"291430 IRAMAIA";660
"291440 IRAQUARA";1717
"291450 IRARA";2179
"291460 IRECE";6250
"291465 ITABELA";2284
"291470 ITABERABA";5391
"291480 ITABUNA";19426
"291490 ITACARE";2187
"291500 ITAETE";1058
"291510 ITAGI";873
"291520 ITAGIBA";1191
"291530 ITAGIMIRIM";576
"291535 ITAGUACU DA BAHIA";927
"291540 ITAJU DO COLONIA";550
"291550 ITAJUIPE";1650
"291560 ITAMARAJU";5076
"291570 ITAMARI";622
"291580 ITAMBE";1815
"291590 ITANAGRA";471
"291600 ITANHEM";1298
"291610 ITAPARICA";1914
"291620 ITAPE";706
"291630 ITAPEBI";793
"291640 ITAPETINGA";6489
"291650 ITAPICURU";2417
"291660 ITAPITANGA";794
"291670 ITAQUARA";613
"291680 ITARANTIM";1466
"291685 ITATIM";1178
"291690 ITIRUCU";992
"291700 ITIUBA";2562
"291710 ITORORO";1629
"291720 ITUACU";1450
"291730 ITUBERA";2163
"291733 IUIU";763
"291735 JABORANDI";634
"291740 JACARACI";1050
"291750 JACOBINA";6765
"291760 JAGUAQUARA";4322
"291770 JAGUARARI";2511
"291780 JAGUARIPE";1445
"291790 JANDAIRA";763
"291800 JEQUIE";13718
"291810 JEREMOABO";2781
"291820 JIQUIRICA";1165
"291830 JITAUNA";808
"291835 JOAO DOURADO";1937
"291840 JUAZEIRO";17801
"291845 JUCURUCU";665
"291850 JUSSARA";1045
"291855 JUSSARI";474
"291860 JUSSIAPE";493
"291870 LAFAIETE COUTINHO";277
"291875 LAGOA REAL";1069
"291880 LAJE";1837
"291890 LAJEDAO";289
"291900 LAJEDINHO";273
"291905 LAJEDO DO TABOCAL";619
"291910 LAMARAO";686
"291915 LAPAO";2099
"291920 LAURO DE FREITAS";18771
"291930 LENCOIS";906
"291940 LICINIO DE ALMEIDA";895
"291950 LIVRAMENTO DE NOSSA SENHORA";3631
"291955 LUIS EDUARDO MAGALHAES";6966
"291960 MACAJUBA";792
"291970 MACARANI";1368
"291980 MACAUBAS";3709
"291990 MACURURE";577
"291992 MADRE DE DEUS";1947
"291995 MAETINGA";356
"292000 MAIQUINIQUE";727
"292010 MAIRI";1330
"292020 MALHADA";1184
"292030 MALHADA DE PEDRAS";619
"292040 MANOEL VITORINO";963
"292045 MANSIDAO";953
"292050 MARACAS";1697
"292060 MARAGOGIPE";3770
"292070 MARAU";1425
"292080 MARCIONILIO SOUZA";718
"292090 MASCOTE";953
"292100 MATA DE SAO JOAO";4192
"292105 MATINA";829
"292110 MEDEIROS NETO";1562
"292120 MIGUEL CALMON";1986
"292130 MILAGRES";871
"292140 MIRANGABA";1344
"292145 MIRANTE";685
"292150 MONTE SANTO";3318
"292160 MORPARA";530
"292170 MORRO DO CHAPEU";2513
"292180 MORTUGABA";834
"292190 MUCUGE";771
"292200 MUCURI";3241
"292205 MULUNGU DO MORRO";794
"292210 MUNDO NOVO";1856
"292220 MUNIZ FERREIRA";630
"292225 MUQUEM DE SAO FRANCISCO";789
"292230 MURITIBA";2594
"292240 MUTUIPE";1892
"292250 NAZARE";2514
"292260 NILO PECANHA";1063
"292265 NORDESTINA";866
"292270 NOVA CANAA";1149
"292273 NOVA FATIMA";612
"292275 NOVA IBIA";504
"292280 NOVA ITARANA";537
"292285 NOVA REDENCAO";734
"292290 NOVA SOURE";1810
"292300 NOVA VICOSA";3272
"292303 NOVO HORIZONTE";845
"292305 NOVO TRIUNFO";1221
"292310 OLINDINA";2072
"292320 OLIVEIRA DOS BREJINHOS";1494
"292330 OURICANGAS";618
"292335 OUROLANDIA";1329
"292340 PALMAS DE MONTE ALTO";1645
"292350 PALMEIRAS";710
"292360 PARAMIRIM";1810
"292370 PARATINGA";2226
"292380 PARIPIRANGA";2087
"292390 PAU BRASIL";729
"292400 PAULO AFONSO";9810
"292405 PE DE SERRA";997
"292410 PEDRAO";495
"292420 PEDRO ALEXANDRE";1118
"292430 PIATA";1312
"292440 PILAO ARCADO";2390
"292450 PINDAI";1216
"292460 PINDOBACU";1520
"292465 PINTADAS";811
"292467 PIRAI DO NORTE";695
"292470 PIRIPA";911
"292480 PIRITIBA";1842
"292490 PLANALTINO";627
"292500 PLANALTO";1993
"292510 POCOES";3510
"292520 POJUCA";3614
"292525 PONTO NOVO";1070
"292530 PORTO SEGURO";12581
"292540 POTIRAGUA";567
"292550 PRADO";2128
"292560 PRESIDENTE DUTRA";1114
"292570 PRESIDENTE JANIO QUADROS";915
"292575 PRESIDENTE TANCREDO NEVES";2098
"292580 QUEIMADAS";1954
"292590 QUIJINGUE";1795
"292593 QUIXABEIRA";617
"292595 RAFAEL JAMBEIRO";1616
"292600 REMANSO";3008
"292610 RETIROLANDIA";1218
"292620 RIACHAO DAS NEVES";1591
"292630 RIACHAO DO JACUIPE";2734
"292640 RIACHO DE SANTANA";2514
"292650 RIBEIRA DO AMPARO";958
"292660 RIBEIRA DO POMBAL";4131
"292665 RIBEIRAO DO LARGO";522
"292670 RIO DE CONTAS";1008
"292680 RIO DO ANTONIO";1072
"292690 RIO DO PIRES";874
"292700 RIO REAL";3107
"292710 RODELAS";699
"292720 RUY BARBOSA";2294
"292730 SALINAS DA MARGARIDA";1311
"292740 SALVADOR";289381
"292750 SANTA BARBARA";1704
"292760 SANTA BRIGIDA";1017
"292770 SANTA CRUZ CABRALIA";2170
"292780 SANTA CRUZ DA VITORIA";500
"292790 SANTA INES";827
"292800 SANTALUZ";2911
"292805 SANTA LUZIA";836
"292810 SANTA MARIA DA VITORIA";2985
"292820 SANTANA";1858
"292830 SANTANOPOLIS";673
"292840 SANTA RITA DE CASSIA";1888
"292850 SANTA TERESINHA";754
"292860 SANTO AMARO";5346
"292870 SANTO ANTONIO DE JESUS";9506
"292880 SANTO ESTEVAO";4388
"292890 SAO DESIDERIO";2363
"292895 SAO DOMINGOS";793
"292900 SAO FELIX";1376
"292905 SAO FELIX DO CORIBE";1165
"292910 SAO FELIPE";1846
"292920 SAO FRANCISCO DO CONDE";3808
"292925 SAO GABRIEL";1467
"292930 SAO GONCALO DOS CAMPOS";3303
"292935 SAO JOSE DA VITORIA";412
"292937 SAO JOSE DO JACUIPE";761
"292940 SAO MIGUEL DAS MATAS";914
"292950 SAO SEBASTIAO DO PASSE";4235
"292960 SAPEACU";1440
"292970 SATIRO DIAS";1214
"292975 SAUBARA";965
"292980 SAUDE";991
"292990 SEABRA";3432
"293000 SEBASTIAO LARANJEIRAS";798
"293010 SENHOR DO BONFIM";6439
"293015 SERRA DO RAMALHO";2146
"293020 SENTO SE";2842
"293030 SERRA DOURADA";1362
"293040 SERRA PRETA";1194
"293050 SERRINHA";6910
"293060 SERROLANDIA";1042
"293070 SIMOES FILHO";12258
"293075 SITIO DO MATO";913
"293076 SITIO DO QUINTO";709
"293077 SOBRADINHO";1848
"293080 SOUTO SOARES";1180
"293090 TABOCAS DO BREJO VELHO";873
"293100 TANHACU";1660
"293105 TANQUE NOVO";1203
"293110 TANQUINHO";618
"293120 TAPEROA";1550
"293130 TAPIRAMUTA";1297
"293135 TEIXEIRA DE FREITAS";12885
"293140 TEODORO SAMPAIO";625
"293150 TEOFILANDIA";1692
"293160 TEOLANDIA";1143
"293170 TERRA NOVA";1153
"293180 TREMEDAL";1165
"293190 TUCANO";3692
"293200 UAUA";1828
"293210 UBAIRA";1506
"293220 UBAITABA";1602
"293230 UBATA";2148
"293240 UIBAI";1048
"293245 UMBURANAS";1408
"293250 UNA";1510
"293260 URANDI";1263
"293270 URUCUCA";1654
"293280 UTINGA";1290
"293290 VALENCA";8142
"293300 VALENTE";2474
"293305 VARZEA DA ROCA";997
"293310 VARZEA DO POCO";696
"293315 VARZEA NOVA";911
"293317 VARZEDO";786
"293320 VERA CRUZ";3380
"293325 VEREDA";401
"293330 VITORIA DA CONQUISTA";29084
"293340 WAGNER";681
"293345 WANDERLEY";886
"293350 WENCESLAU GUIMARAES";1537
"293360 XIQUE-XIQUE";3174
"310010 ABADIA DOS DOURADOS";534
"310020 ABAETE";1628
"310030 ABRE CAMPO";986
"310040 ACAIACA";318
"310050 ACUCENA";663
"310060 AGUA BOA";941
"310070 AGUA COMPRIDA";135
"310080 AGUANIL";307
"310090 AGUAS FORMOSAS";1291
"310100 AGUAS VERMELHAS";889
"310110 AIMORES";1904
"310120 AIURUOCA";417
"310130 ALAGOA";160
"310140 ALBERTINA";196
"310150 ALEM PARAIBA";2598
"310160 ALFENAS";6249
"310163 ALFREDO VASCONCELOS";520
"310170 ALMENARA";3117
"310180 ALPERCATA";581
"310190 ALPINOPOLIS";1379
"310200 ALTEROSA";1025
"310205 ALTO CAPARAO";418
"310210 ALTO RIO DOCE";771
"310220 ALVARENGA";289
"310230 ALVINOPOLIS";1140
"310240 ALVORADA DE MINAS";231
"310250 AMPARO DO SERRA";355
"310260 ANDRADAS";3050
"310270 CACHOEIRA DE PAJEU";660
"310280 ANDRELANDIA";904
"310285 ANGELANDIA";598
"310290 ANTONIO CARLOS";868
"310300 ANTONIO DIAS";688
"310310 ANTONIO PRADO DE MINAS";97
"310320 ARACAI";173
"310330 ARACITABA";138
"310340 ARACUAI";2705
"310350 ARAGUARI";8974
"310360 ARANTINA";191
"310370 ARAPONGA";683
"310375 ARAPORA";555
"310380 ARAPUA";187
"310390 ARAUJOS";651
"310400 ARAXA";8341
"310410 ARCEBURGO";724
"310420 ARCOS";3284
"310430 AREADO";1151
"310440 ARGIRITA";196
"310445 ARICANDUVA";347
"310450 ARINOS";1317
"310460 ASTOLFO DUTRA";1063
"310470 ATALEIA";891
"310480 AUGUSTO DE LIMA";343
"310490 BAEPENDI";1385
"310500 BALDIM";527
"310510 BAMBUI";1612
"310520 BANDEIRA";333
"310530 BANDEIRA DO SUL";421
"310540 BARAO DE COCAIS";2571
"310550 BARAO DE MONTE ALTO";360
"310560 BARBACENA";10677
"310570 BARRA LONGA";343
"310590 BARROSO";1594
"310600 BELA VISTA DE MINAS";796
"310610 BELMIRO BRAGA";227
"310620 BELO HORIZONTE";227055
"310630 BELO ORIENTE";2074
"310640 BELO VALE";567
"310650 BERILO";859
"310660 BERTOPOLIS";293
"310665 BERIZAL";335
"310670 BETIM";37057
"310680 BIAS FORTES";237
"310690 BICAS";1055
"310700 BIQUINHAS";162
"310710 BOA ESPERANCA";2913
"310720 BOCAINA DE MINAS";334
"310730 BOCAIUVA";3825
"310740 BOM DESPACHO";3745
"310750 BOM JARDIM DE MINAS";449
"310760 BOM JESUS DA PENHA";295
"310770 BOM JESUS DO AMPARO";448
"310780 BOM JESUS DO GALHO";1048
"310790 BOM REPOUSO";781
"310800 BOM SUCESSO";1299
"310810 BONFIM";488
"310820 BONFINOPOLIS DE MINAS";402
"310825 BONITO DE MINAS";652
"310830 BORDA DA MATA";1312
"310840 BOTELHOS";1097
"310850 BOTUMIRIM";408
"310855 BRASILANDIA DE MINAS";1162
"310860 BRASILIA DE MINAS";2457
"310870 BRAS PIRES";280
"310880 BRAUNAS";324
"310890 BRAZOPOLIS";1050
"310900 BRUMADINHO";2931
"310910 BUENO BRANDAO";739
"310920 BUENOPOLIS";751
"310925 BUGRE";264
"310930 BURITIS";1861
"310940 BURITIZEIRO";2195
"310945 CABECEIRA GRANDE";506
"310950 CABO VERDE";974
"310960 CACHOEIRA DA PRATA";311
"310970 CACHOEIRA DE MINAS";810
"310980 CACHOEIRA DOURADA";214
"310990 CAETANOPOLIS";815
"311000 CAETE";3482
"311010 CAIANA";352
"311020 CAJURI";298
"311030 CALDAS";987
"311040 CAMACHO";215
"311050 CAMANDUCAIA";1646
"311060 CAMBUI";2223
"311070 CAMBUQUIRA";903
"311080 CAMPANARIO";251
"311090 CAMPANHA";1101
"311100 CAMPESTRE";1506
"311110 CAMPINA VERDE";1401
"311115 CAMPO AZUL";232
"311120 CAMPO BELO";4224
"311130 CAMPO DO MEIO";851
"311140 CAMPO FLORIDO";598
"311150 CAMPOS ALTOS";1114
"311160 CAMPOS GERAIS";2126
"311170 CANAA";355
"311180 CANAPOLIS";881
"311190 CANA VERDE";404
"311200 CANDEIAS";1089
"311205 CANTAGALO";321
"311210 CAPARAO";381
"311220 CAPELA NOVA";327
"311230 CAPELINHA";2865
"311240 CAPETINGA";483
"311250 CAPIM BRANCO";785
"311260 CAPINOPOLIS";1146
"311265 CAPITAO ANDRADE";390
"311270 CAPITAO ENEAS";1043
"311280 CAPITOLIO";647
"311290 CAPUTIRA";655
"311300 CARAI";1466
"311310 CARANAIBA";223
"311320 CARANDAI";1869
"311330 CARANGOLA";2442
"311340 CARATINGA";7278
"311350 CARBONITA";673
"311360 CAREACU";512
"311370 CARLOS CHAGAS";1397
"311380 CARMESIA";171
"311390 CARMO DA CACHOEIRA";842
"311400 CARMO DA MATA";838
"311410 CARMO DE MINAS";1141
"311420 CARMO DO CAJURU";1648
"311430 CARMO DO PARANAIBA";2180
"311440 CARMO DO RIO CLARO";1601
"311450 CARMOPOLIS DE MINAS";1364
"311455 CARNEIRINHO";782
"311460 CARRANCAS";277
"311470 CARVALHOPOLIS";243
"311480 CARVALHOS";285
"311490 CASA GRANDE";186
"311500 CASCALHO RICO";189
"311510 CASSIA";1224
"311520 CONCEICAO DA BARRA DE MINAS";294
"311530 CATAGUASES";5462
"311535 CATAS ALTAS";429
"311540 CATAS ALTAS DA NORUEGA";287
"311545 CATUJI";461
"311547 CATUTI";350
"311550 CAXAMBU";1612
"311560 CEDRO DO ABAETE";84
"311570 CENTRAL DE MINAS";513
"311580 CENTRALINA";742
"311590 CHACARA";182
"311600 CHALE";419
"311610 CHAPADA DO NORTE";1068
"311615 CHAPADA GAUCHA";817
"311620 CHIADOR";182
"311630 CIPOTANEA";468
"311640 CLARAVAL";325
"311650 CLARO DOS POCOES";528
"311660 CLAUDIO";2211
"311670 COIMBRA";552
"311680 COLUNA";638
"311690 COMENDADOR GOMES";199
"311700 COMERCINHO";494
"311710 CONCEICAO DA APARECIDA";725
"311720 CONCEICAO DAS PEDRAS";195
"311730 CONCEICAO DAS ALAGOAS";1996
"311740 CONCEICAO DE IPANEMA";344
"311750 CONCEICAO DO MATO DENTRO";1169
"311760 CONCEICAO DO PARA";401
"311770 CONCEICAO DO RIO VERDE";939
"311780 CONCEICAO DOS OUROS";775
"311783 CONEGO MARINHO";500
"311787 CONFINS";541
"311790 CONGONHAL";857
"311800 CONGONHAS";4361
"311810 CONGONHAS DO NORTE";334
"311820 CONQUISTA";514
"311830 CONSELHEIRO LAFAIETE";10323
"311840 CONSELHEIRO PENA";1693
"311850 CONSOLACAO";102
"311860 CONTAGEM";58530
"311870 COQUEIRAL";638
"311880 CORACAO DE JESUS";1929
"311890 CORDISBURGO";622
"311900 CORDISLANDIA";233
"311910 CORINTO";1725
"311920 COROACI";724
"311930 COROMANDEL";2032
"311940 CORONEL FABRICIANO";8932
"311950 CORONEL MURTA";658
"311960 CORONEL PACHECO";210
"311970 CORONEL XAVIER CHAVES";267
"311980 CORREGO DANTA";209
"311990 CORREGO DO BOM JESUS";233
"311995 CORREGO FUNDO";535
"312000 CORREGO NOVO";203
"312010 COUTO DE MAGALHAES DE MINAS";293
"312015 CRISOLITA";448
"312020 CRISTAIS";988
"312030 CRISTALIA";393
"312040 CRISTIANO OTONI";427
"312050 CRISTINA";723
"312060 CRUCILANDIA";377
"312070 CRUZEIRO DA FORTALEZA";233
"312080 CRUZILIA";989
"312083 CUPARAQUE";352
"312087 CURRAL DE DENTRO";518
"312090 CURVELO";6109
"312100 DATAS";376
"312110 DELFIM MOREIRA";527
"312120 DELFINOPOLIS";493
"312125 DELTA";676
"312130 DESCOBERTO";370
"312140 DESTERRO DE ENTRE RIOS";423
"312150 DESTERRO DO MELO";208
"312160 DIAMANTINA";3801
"312170 DIOGO DE VASCONCELOS";246
"312180 DIONISIO";598
"312190 DIVINESIA";220
"312200 DIVINO";1424
"312210 DIVINO DAS LARANJEIRAS";331
