 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2020
"Município";"População_residente"
"261520 TERRA NOVA";717
"261530 TIMBAUBA";4283
"261540 TORITAMA";4206
"261550 TRACUNHAEM";1181
"261560 TRINDADE";2292
"261570 TRIUNFO";1237
"261580 TUPANATINGA";1959
"261590 TUPARETAMA";632
"261600 VENTUROSA";1441
"261610 VERDEJANTE";686
"261618 VERTENTE DO LERIO";585
"261620 VERTENTES";1802
"261630 VICENCIA";3056
"261640 VITORIA DE SANTO ANTAO";11918
"261650 XEXEU";1122
"270010 AGUA BRANCA";1447
"270020 ANADIA";1388
"270030 ARAPIRACA";19840
"270040 ATALAIA";3645
"270050 BARRA DE SANTO ANTONIO";1280
"270060 BARRA DE SAO MIGUEL";700
"270070 BATALHA";1502
"270080 BELEM";346
"270090 BELO MONTE";517
"270100 BOCA DA MATA";2093
"270110 BRANQUINHA";805
"270120 CACIMBINHAS";824
"270130 CAJUEIRO";1760
"270135 CAMPESTRE";510
"270140 CAMPO ALEGRE";4734
"270150 CAMPO GRANDE";748
"270160 CANAPI";1196
"270170 CAPELA";1276
"270180 CARNEIROS";664
"270190 CHA PRETA";489
"270200 COITE DO NOIA";784
"270210 COLONIA LEOPOLDINA";1650
"270220 COQUEIRO SECO";492
"270230 CORURIPE";4804
"270235 CRAIBAS";1842
"270240 DELMIRO GOUVEIA";4411
"270250 DOIS RIACHOS";837
"270255 ESTRELA DE ALAGOAS";1405
"270260 FEIRA GRANDE";1773
"270270 FELIZ DESERTO";367
"270280 FLEXEIRAS";882
"270290 GIRAU DO PONCIANO";3296
"270300 IBATEGUARA";1117
"270310 IGACI";2147
"270320 IGREJA NOVA";2032
"270330 INHAPI";1377
"270340 JACARE DOS HOMENS";380
"270350 JACUIPE";552
"270360 JAPARATINGA";597
"270370 JARAMATAIA";450
"270375 JEQUIA DA PRAIA";888
"270380 JOAQUIM GOMES";1670
"270390 JUNDIA";323
"270400 JUNQUEIRO";2001
"270410 LAGOA DA CANOA";1349
"270420 LIMOEIRO DE ANADIA";2426
"270430 MACEIO";89137
"270440 MAJOR ISIDORO";1641
"270450 MARAGOGI";2620
"270460 MARAVILHA";622
"270470 MARECHAL DEODORO";4257
"270480 MARIBONDO";1051
"270490 MAR VERMELHO";251
"270500 MATA GRANDE";1832
"270510 MATRIZ DE CAMARAGIBE";1935
"270520 MESSIAS";1447
"270530 MINADOR DO NEGRAO";411
"270540 MONTEIROPOLIS";527
"270550 MURICI";2227
"270560 NOVO LINO";983
"270570 OLHO D'AGUA DAS FLORES";1724
"270580 OLHO D'AGUA DO CASADO";725
"270590 OLHO D'AGUA GRANDE";387
"270600 OLIVENCA";871
"270610 OURO BRANCO";858
"270620 PALESTINA";355
"270630 PALMEIRA DOS INDIOS";6182
"270640 PAO DE ACUCAR";1869
"270642 PARICONHA";749
"270644 PARIPUEIRA";1027
"270650 PASSO DE CAMARAGIBE";1160
"270660 PAULO JACINTO";604
"270670 PENEDO";5367
"270680 PIACABUCU";1429
"270690 PILAR";3018
"270700 PINDOBA";201
"270710 PIRANHAS";1861
"270720 POCO DAS TRINCHEIRAS";993
"270730 PORTO CALVO";2102
"270740 PORTO DE PEDRAS";599
"270750 PORTO REAL DO COLEGIO";1582
"270760 QUEBRANGULO";872
"270770 RIO LARGO";5963
"270780 ROTEIRO";516
"270790 SANTA LUZIA DO NORTE";557
"270800 SANTANA DO IPANEMA";3726
"270810 SANTANA DO MUNDAU";873
"270820 SAO BRAS";518
"270830 SAO JOSE DA LAJE";1755
"270840 SAO JOSE DA TAPERA";2310
"270850 SAO LUIS DO QUITUNDE";2581
"270860 SAO MIGUEL DOS CAMPOS";5254
"270870 SAO MIGUEL DOS MILAGRES";653
"270880 SAO SEBASTIAO";2801
"270890 SATUBA";1224
"270895 SENADOR RUI PALMEIRA";959
"270900 TANQUE D'ARCA";486
"270910 TAQUARANA";1663
"270915 TEOTONIO VILELA";3507
"270920 TRAIPU";1888
"270930 UNIAO DOS PALMARES";5357
"270940 VICOSA";2003
"280010 AMPARO DE SAO FRANCISCO";196
"280020 AQUIDABA";1727
"280030 ARACAJU";64698
"280040 ARAUA";783
"280050 AREIA BRANCA";1424
"280060 BARRA DOS COQUEIROS";2661
"280067 BOQUIM";2113
"280070 BREJO GRANDE";615
"280100 CAMPO DO BRITO";1479
"280110 CANHOBA";292
"280120 CANINDE DE SAO FRANCISCO";2452
"280130 CAPELA";2893
"280140 CARIRA";1777
"280150 CARMOPOLIS";1433
"280160 CEDRO DE SAO JOAO";479
"280170 CRISTINAPOLIS";1423
"280190 CUMBE";309
"280200 DIVINA PASTORA";404
"280210 ESTANCIA";5993
"280220 FEIRA NOVA";433
"280230 FREI PAULO";1266
"280240 GARARU";894
"280250 GENERAL MAYNARD";306
"280260 GRACHO CARDOSO";453
"280270 ILHA DAS FLORES";612
"280280 INDIAROBA";1343
"280290 ITABAIANA";8493
"280300 ITABAIANINHA";3423
"280310 ITABI";332
"280320 ITAPORANGA D'AJUDA";2862
"280330 JAPARATUBA";1594
"280340 JAPOATA";1063
"280350 LAGARTO";8785
"280360 LARANJEIRAS";2707
"280370 MACAMBIRA";542
"280380 MALHADA DOS BOIS";283
"280390 MALHADOR";978
"280400 MARUIM";1465
"280410 MOITA BONITA";899
"280420 MONTE ALEGRE DE SERGIPE";1215
"280430 MURIBECA";653
"280440 NEOPOLIS";1449
"280445 NOSSA SENHORA APARECIDA";694
"280450 NOSSA SENHORA DA GLORIA";3330
"280460 NOSSA SENHORA DAS DORES";2209
"280470 NOSSA SENHORA DE LOURDES";506
"280480 NOSSA SENHORA DO SOCORRO";15462
"280490 PACATUBA";1214
"280500 PEDRA MOLE";304
"280510 PEDRINHAS";757
"280520 PINHAO";528
"280530 PIRAMBU";763
"280540 POCO REDONDO";2611
"280550 POCO VERDE";1792
"280560 PORTO DA FOLHA";2269
"280570 PROPRIA";2547
"280580 RIACHAO DO DANTAS";1543
"280590 RIACHUELO";875
"280600 RIBEIROPOLIS";1609
"280610 ROSARIO DO CATETE";1003
"280620 SALGADO";1593
"280630 SANTA LUZIA DO ITANHY";1117
"280640 SANTANA DO SAO FRANCISCO";665
"280650 SANTA ROSA DE LIMA";283
"280660 SANTO AMARO DAS BROTAS";981
"280670 SAO CRISTOVAO";7822
"280680 SAO DOMINGOS";893
"280690 SAO FRANCISCO";299
"280700 SAO MIGUEL DO ALEIXO";320
"280710 SIMAO DIAS";3410
"280720 SIRIRI";671
"280730 TELHA";267
"280740 TOBIAS BARRETO";4405
"280750 TOMAR DO GERU";1067
"280760 UMBAUBA";2185
"290010 ABAIRA";670
"290020 ABARE";1550
"290030 ACAJUTIBA";1130
"290035 ADUSTINA";1408
"290040 AGUA FRIA";1393
"290050 ERICO CARDOSO";886
"290060 AIQUARA";360
"290070 ALAGOINHAS";14076
"290080 ALCOBACA";1627
"290090 ALMADINA";418
"290100 AMARGOSA";3091
"290110 AMELIA RODRIGUES";2120
"290115 AMERICA DOURADA";1100
"290120 ANAGE";1539
"290130 ANDARAI";1033
"290135 ANDORINHA";1235
"290140 ANGICAL";1067
"290150 ANGUERA";985
"290160 ANTAS";1655
"290170 ANTONIO CARDOSO";977
"290180 ANTONIO GONCALVES";895
"290190 APORA";1271
"290195 APUAREMA";631
"290200 ARACATU";992
"290205 ARACAS";1059
"290210 ARACI";4051
"290220 ARAMARI";1031
"290225 ARATACA";817
"290230 ARATUIPE";725
"290240 AURELINO LEAL";961
"290250 BAIANOPOLIS";1061
"290260 BAIXA GRANDE";1500
"290265 BANZAE";1002
"290270 BARRA";3997
"290280 BARRA DA ESTIVA";1779
"290290 BARRA DO CHOCA";2359
"290300 BARRA DO MENDES";933
"290310 BARRA DO ROCHA";501
"290320 BARREIRAS";14428
"290323 BARRO ALTO";1090
"290327 BARROCAS";1477
"290330 BARRO PRETO";406
"290340 BELMONTE";1838
"290350 BELO CAMPO";1169
"290360 BIRITINGA";1360
"290370 BOA NOVA";869
"290380 BOA VISTA DO TUPIM";1331
"290390 BOM JESUS DA LAPA";5818
"290395 BOM JESUS DA SERRA";739
"290400 BONINAL";1142
"290405 BONITO";1229
"290410 BOQUIRA";1590
"290420 BOTUPORA";768
"290430 BREJOES";1127
"290440 BREJOLANDIA";817
"290450 BROTAS DE MACAUBAS";696
"290460 BRUMADO";5835
"290470 BUERAREMA";1419
"290475 BURITIRAMA";1619
"290480 CAATIBA";436
"290485 CABACEIRAS DO PARAGUACU";1567
"290490 CACHOEIRA";3074
"290500 CACULE";1957
"290510 CAEM";607
"290515 CAETANOS";1170
"290520 CAETITE";4427
"290530 CAFARNAUM";1352
"290540 CAIRU";1644
"290550 CALDEIRAO GRANDE";992
"290560 CAMACAN";2483
"290570 CAMACARI";28728
"290580 CAMAMU";2677
"290590 CAMPO ALEGRE DE LOURDES";2123
"290600 CAMPO FORMOSO";5604
"290610 CANAPOLIS";669
"290620 CANARANA";1959
"290630 CANAVIEIRAS";2347
"290640 CANDEAL";559
"290650 CANDEIAS";8233
"290660 CANDIBA";1154
"290670 CANDIDO SALES";1821
"290680 CANSANCAO";2530
"290682 CANUDOS";1202
"290685 CAPELA DO ALTO ALEGRE";845
"290687 CAPIM GROSSO";2546
"290689 CARAIBAS";617
"290690 CARAVELAS";1726
"290700 CARDEAL DA SILVA";739
"290710 CARINHANHA";2199
"290720 CASA NOVA";5504
"290730 CASTRO ALVES";2332
"290740 CATOLANDIA";267
"290750 CATU";5081
"290755 CATURAMA";770
"290760 CENTRAL";1193
"290770 CHORROCHO";802
"290780 CICERO DANTAS";2607
"290790 CIPO";1454
"290800 COARACI";1206
"290810 COCOS";1376
"290820 CONCEICAO DA FEIRA";2009
"290830 CONCEICAO DO ALMEIDA";1505
"290840 CONCEICAO DO COITE";5709
"290850 CONCEICAO DO JACUIPE";3013
"290860 CONDE";1918
"290870 CONDEUBA";1307
"290880 CONTENDAS DO SINCORA";288
"290890 CORACAO DE MARIA";1908
"290900 CORDEIROS";682
"290910 CORIBE";1077
"290920 CORONEL JOAO SA";1119
"290930 CORRENTINA";2594
"290940 COTEGIPE";1032
"290950 CRAVOLANDIA";431
"290960 CRISOPOLIS";1596
"290970 CRISTOPOLIS";1128
"290980 CRUZ DAS ALMAS";6033
"290990 CURACA";2562
"291000 DARIO MEIRA";747
"291005 DIAS D'AVILA";7277
"291010 DOM BASILIO";1030
"291020 DOM MACEDO COSTA";375
"291030 ELISIO MEDRADO";641
"291040 ENCRUZILHADA";1157
"291050 ENTRE RIOS";3460
"291060 ESPLANADA";2925
"291070 EUCLIDES DA CUNHA";4808
"291072 EUNAPOLIS";9970
"291075 FATIMA";1325
"291077 FEIRA DA MATA";421
"291080 FEIRA DE SANTANA";57406
"291085 FILADELFIA";1256
"291090 FIRMINO ALVES";491
"291100 FLORESTA AZUL";825
"291110 FORMOSA DO RIO PRETO";2208
"291120 GANDU";2824
"291125 GAVIAO";327
"291130 GENTIO DO OURO";860
"291140 GLORIA";1294
"291150 GONGOGI";603
"291160 GOVERNADOR MANGABEIRA";1915
"291165 GUAJERU";463
"291170 GUANAMBI";7574
"291180 GUARATINGA";1503
"291185 HELIOPOLIS";1035
"291190 IACU";1798
"291200 IBIASSUCE";740
"291210 IBICARAI";1621
"291220 IBICOARA";1750
"291230 IBICUI";1279
"291240 IBIPEBA";1366
"291250 IBIPITANGA";1198
"291260 IBIQUERA";282
"291270 IBIRAPITANGA";1752
"291280 IBIRAPUA";672
"291290 IBIRATAIA";1250
"291300 IBITIARA";1251
"291310 IBITITA";1225
"291320 IBOTIRAMA";2306
"291330 ICHU";486
"291340 IGAPORA";1317
"291345 IGRAPIUNA";923
"291350 IGUAI";2004
"291360 ILHEUS";13449
"291370 INHAMBUPE";3149
"291380 IPECAETA";1183
"291390 IPIAU";3966
"291400 IPIRA";4794
"291410 IPUPIARA";747
"291420 IRAJUBA";551
"291430 IRAMAIA";550
"291440 IRAQUARA";2007
"291450 IRARA";2541
"291460 IRECE";6297
"291465 ITABELA";2419
"291470 ITABERABA";5668
"291480 ITABUNA";19648
"291490 ITACARE";2415
"291500 ITAETE";1212
"291510 ITAGI";921
"291520 ITAGIBA";1216
"291530 ITAGIMIRIM";528
"291535 ITAGUACU DA BAHIA";1060
"291540 ITAJU DO COLONIA";476
"291550 ITAJUIPE";1743
"291560 ITAMARAJU";5183
"291570 ITAMARI";618
"291580 ITAMBE";1729
"291590 ITANAGRA";503
"291600 ITANHEM";1387
"291610 ITAPARICA";1749
"291620 ITAPE";590
"291630 ITAPEBI";758
"291640 ITAPETINGA";6949
"291650 ITAPICURU";2598
"291660 ITAPITANGA";846
"291670 ITAQUARA";703
"291680 ITARANTIM";1525
"291685 ITATIM";1227
"291690 ITIRUCU";981
"291700 ITIUBA";2707
"291710 ITORORO";1681
"291720 ITUACU";1554
"291730 ITUBERA";2329
"291733 IUIU";880
"291735 JABORANDI";636
"291740 JACARACI";1131
"291750 JACOBINA";6974
"291760 JAGUAQUARA";4281
"291770 JAGUARARI";2591
"291780 JAGUARIPE";1506
"291790 JANDAIRA";799
"291800 JEQUIE";13640
"291810 JEREMOABO";2944
"291820 JIQUIRICA";1209
"291830 JITAUNA";721
"291835 JOAO DOURADO";1959
"291840 JUAZEIRO";17807
"291845 JUCURUCU";674
"291850 JUSSARA";1075
"291855 JUSSARI";430
"291860 JUSSIAPE";342
"291870 LAFAIETE COUTINHO";322
"291875 LAGOA REAL";1278
"291880 LAJE";1978
"291890 LAJEDAO";308
"291900 LAJEDINHO";292
"291905 LAJEDO DO TABOCAL";621
"291910 LAMARAO";684
"291915 LAPAO";2117
"291920 LAURO DE FREITAS";18926
"291930 LENCOIS";943
"291940 LICINIO DE ALMEIDA";941
"291950 LIVRAMENTO DE NOSSA SENHORA";3919
"291955 LUIS EDUARDO MAGALHAES";8186
"291960 MACAJUBA";809
"291970 MACARANI";1614
"291980 MACAUBAS";4197
"291990 MACURURE";582
"291992 MADRE DE DEUS";1951
"291995 MAETINGA";197
"292000 MAIQUINIQUE";770
"292010 MAIRI";1374
"292020 MALHADA";1278
"292030 MALHADA DE PEDRAS";640
"292040 MANOEL VITORINO";970
"292045 MANSIDAO";1104
"292050 MARACAS";1558
"292060 MARAGOGIPE";3994
"292070 MARAU";1541
"292080 MARCIONILIO SOUZA";744
"292090 MASCOTE";937
"292100 MATA DE SAO JOAO";4357
"292105 MATINA";910
"292110 MEDEIROS NETO";1616
"292120 MIGUEL CALMON";2094
"292130 MILAGRES";828
"292140 MIRANGABA";1495
"292145 MIRANTE";577
"292150 MONTE SANTO";3527
"292160 MORPARA";638
"292170 MORRO DO CHAPEU";2643
"292180 MORTUGABA";905
"292190 MUCUGE";701
"292200 MUCURI";3374
"292205 MULUNGU DO MORRO";763
"292210 MUNDO NOVO";2086
"292220 MUNIZ FERREIRA";657
"292225 MUQUEM DE SAO FRANCISCO";852
"292230 MURITIBA";2647
"292240 MUTUIPE";1985
"292250 NAZARE";2470
"292260 NILO PECANHA";1155
"292265 NORDESTINA";886
"292270 NOVA CANAA";1109
"292273 NOVA FATIMA";571
"292275 NOVA IBIA";487
"292280 NOVA ITARANA";626
"292285 NOVA REDENCAO";805
"292290 NOVA SOURE";1915
"292300 NOVA VICOSA";3430
"292303 NOVO HORIZONTE";992
"292305 NOVO TRIUNFO";1345
"292310 OLINDINA";2133
"292320 OLIVEIRA DOS BREJINHOS";1576
"292330 OURICANGAS";757
"292335 OUROLANDIA";1316
"292340 PALMAS DE MONTE ALTO";1773
"292350 PALMEIRAS";678
"292360 PARAMIRIM";1918
"292370 PARATINGA";2503
"292380 PARIPIRANGA";2207
"292390 PAU BRASIL";718
"292400 PAULO AFONSO";9774
"292405 PE DE SERRA";1019
"292410 PEDRAO";584
"292420 PEDRO ALEXANDRE";1200
"292430 PIATA";1273
"292440 PILAO ARCADO";2711
"292450 PINDAI";1314
"292460 PINDOBACU";1458
"292465 PINTADAS";790
"292467 PIRAI DO NORTE";768
"292470 PIRIPA";783
"292480 PIRITIBA";1904
"292490 PLANALTINO";731
"292500 PLANALTO";2077
"292510 POCOES";3697
"292520 POJUCA";3688
"292525 PONTO NOVO";1010
"292530 PORTO SEGURO";12310
"292540 POTIRAGUA";470
"292550 PRADO";2134
"292560 PRESIDENTE DUTRA";1093
"292570 PRESIDENTE JANIO QUADROS";893
"292575 PRESIDENTE TANCREDO NEVES";2451
"292580 QUEIMADAS";1945
"292590 QUIJINGUE";1909
"292593 QUIXABEIRA";697
"292595 RAFAEL JAMBEIRO";1723
"292600 REMANSO";3119
"292610 RETIROLANDIA";1256
"292620 RIACHAO DAS NEVES";1697
"292630 RIACHAO DO JACUIPE";2795
"292640 RIACHO DE SANTANA";2718
"292650 RIBEIRA DO AMPARO";1062
"292660 RIBEIRA DO POMBAL";4422
"292665 RIBEIRAO DO LARGO";375
"292670 RIO DE CONTAS";1072
"292680 RIO DO ANTONIO";1227
"292690 RIO DO PIRES";946
"292700 RIO REAL";3191
"292710 RODELAS";744
"292720 RUY BARBOSA";2380
"292730 SALINAS DA MARGARIDA";1362
"292740 SALVADOR";272980
"292750 SANTA BARBARA";1692
"292760 SANTA BRIGIDA";1054
"292770 SANTA CRUZ CABRALIA";2101
"292780 SANTA CRUZ DA VITORIA";532
"292790 SANTA INES";847
"292800 SANTALUZ";3118
"292805 SANTA LUZIA";850
"292810 SANTA MARIA DA VITORIA";3086
"292820 SANTANA";1870
"292830 SANTANOPOLIS";693
"292840 SANTA RITA DE CASSIA";2150
"292850 SANTA TERESINHA";811
"292860 SANTO AMARO";5238
"292870 SANTO ANTONIO DE JESUS";9774
"292880 SANTO ESTEVAO";5037
"292890 SAO DESIDERIO";2723
"292895 SAO DOMINGOS";781
"292900 SAO FELIX";1292
"292905 SAO FELIX DO CORIBE";1237
"292910 SAO FELIPE";1870
"292920 SAO FRANCISCO DO CONDE";3682
"292925 SAO GABRIEL";1445
"292930 SAO GONCALO DOS CAMPOS";3455
"292935 SAO JOSE DA VITORIA";413
"292937 SAO JOSE DO JACUIPE";770
"292940 SAO MIGUEL DAS MATAS";869
"292950 SAO SEBASTIAO DO PASSE";4036
"292960 SAPEACU";1544
"292970 SATIRO DIAS";1312
"292975 SAUBARA";930
"292980 SAUDE";1031
"292990 SEABRA";3591
"293000 SEBASTIAO LARANJEIRAS";971
"293010 SENHOR DO BONFIM";6466
"293015 SERRA DO RAMALHO";2315
"293020 SENTO SE";3049
"293030 SERRA DOURADA";1397
"293040 SERRA PRETA";1169
"293050 SERRINHA";7203
"293060 SERROLANDIA";1156
"293070 SIMOES FILHO";12183
"293075 SITIO DO MATO";1021
"293076 SITIO DO QUINTO";650
"293077 SOBRADINHO";1705
"293080 SOUTO SOARES";1250
"293090 TABOCAS DO BREJO VELHO";928
"293100 TANHACU";1674
"293105 TANQUE NOVO";1276
"293110 TANQUINHO";641
"293120 TAPEROA";1733
"293130 TAPIRAMUTA";1309
"293135 TEIXEIRA DE FREITAS";13680
"293140 TEODORO SAMPAIO";602
"293150 TEOFILANDIA";1793
"293160 TEOLANDIA";1252
"293170 TERRA NOVA";1084
"293180 TREMEDAL";1208
"293190 TUCANO";3887
"293200 UAUA";1781
"293210 UBAIRA";1566
"293220 UBAITABA";1634
"293230 UBATA";2378
"293240 UIBAI";1058
"293245 UMBURANAS";1637
"293250 UNA";1457
"293260 URANDI";1397
"293270 URUCUCA";1689
"293280 UTINGA";1376
"293290 VALENCA";8595
"293300 VALENTE";2642
"293305 VARZEA DA ROCA";1092
"293310 VARZEA DO POCO";742
"293315 VARZEA NOVA";938
"293317 VARZEDO";760
"293320 VERA CRUZ";3237
"293325 VEREDA";380
"293330 VITORIA DA CONQUISTA";30041
"293340 WAGNER";694
"293345 WANDERLEY";876
"293350 WENCESLAU GUIMARAES";1622
"293360 XIQUE-XIQUE";3504
"310010 ABADIA DOS DOURADOS";504
"310020 ABAETE";1653
"310030 ABRE CAMPO";972
"310040 ACAIACA";285
"310050 ACUCENA";621
"310060 AGUA BOA";877
"310070 AGUA COMPRIDA";144
"310080 AGUANIL";320
"310090 AGUAS FORMOSAS";1382
"310100 AGUAS VERMELHAS";942
"310110 AIMORES";1827
"310120 AIURUOCA";396
"310130 ALAGOA";157
"310140 ALBERTINA";213
"310150 ALEM PARAIBA";2496
"310160 ALFENAS";6519
"310163 ALFREDO VASCONCELOS";535
"310170 ALMENARA";3370
"310180 ALPERCATA";526
"310190 ALPINOPOLIS";1444
"310200 ALTEROSA";1024
"310205 ALTO CAPARAO";458
"310210 ALTO RIO DOCE";757
"310220 ALVARENGA";265
"310230 ALVINOPOLIS";1116
"310240 ALVORADA DE MINAS";232
"310250 AMPARO DO SERRA";331
"310260 ANDRADAS";3099
"310270 CACHOEIRA DE PAJEU";664
"310280 ANDRELANDIA";842
"310285 ANGELANDIA";685
"310290 ANTONIO CARLOS";880
"310300 ANTONIO DIAS";686
"310310 ANTONIO PRADO DE MINAS";88
"310320 ARACAI";172
"310330 ARACITABA";136
"310340 ARACUAI";2860
"310350 ARAGUARI";9017
"310360 ARANTINA";170
"310370 ARAPONGA";681
"310375 ARAPORA";546
"310380 ARAPUA";164
"310390 ARAUJOS";755
"310400 ARAXA";9039
"310410 ARCEBURGO";816
"310420 ARCOS";3335
"310430 AREADO";1161
"310440 ARGIRITA";214
"310445 ARICANDUVA";375
"310450 ARINOS";1291
"310460 ASTOLFO DUTRA";1119
"310470 ATALEIA";844
"310480 AUGUSTO DE LIMA";332
"310490 BAEPENDI";1460
"310500 BALDIM";544
"310510 BAMBUI";1726
"310520 BANDEIRA";335
"310530 BANDEIRA DO SUL";431
"310540 BARAO DE COCAIS";2768
"310550 BARAO DE MONTE ALTO";359
"310560 BARBACENA";11090
"310570 BARRA LONGA";295
"310590 BARROSO";1574
"310600 BELA VISTA DE MINAS";783
"310610 BELMIRO BRAGA";222
"310620 BELO HORIZONTE";220006
"310630 BELO ORIENTE";2103
"310640 BELO VALE";581
"310650 BERILO";907
"310660 BERTOPOLIS";274
"310665 BERIZAL";379
"310670 BETIM";38073
"310680 BIAS FORTES";205
"310690 BICAS";1091
"310700 BIQUINHAS";161
"310710 BOA ESPERANCA";3076
"310720 BOCAINA DE MINAS";319
"310730 BOCAIUVA";4096
"310740 BOM DESPACHO";3985
"310750 BOM JARDIM DE MINAS";398
"310760 BOM JESUS DA PENHA";294
"310770 BOM JESUS DO AMPARO";500
"310780 BOM JESUS DO GALHO";1033
"310790 BOM REPOUSO";758
"310800 BOM SUCESSO";1252
"310810 BONFIM";416
"310820 BONFINOPOLIS DE MINAS";372
"310825 BONITO DE MINAS";841
"310830 BORDA DA MATA";1440
"310840 BOTELHOS";1070
"310850 BOTUMIRIM";455
"310855 BRASILANDIA DE MINAS";1293
"310860 BRASILIA DE MINAS";2635
"310870 BRAS PIRES";273
"310880 BRAUNAS";314
"310890 BRAZOPOLIS";972
"310900 BRUMADINHO";3061
"310910 BUENO BRANDAO";702
"310920 BUENOPOLIS";774
"310925 BUGRE";260
"310930 BURITIS";1824
"310940 BURITIZEIRO";2301
"310945 CABECEIRA GRANDE";481
"310950 CABO VERDE";952
"310960 CACHOEIRA DA PRATA";287
"310970 CACHOEIRA DE MINAS";778
"310980 CACHOEIRA DOURADA";215
"310990 CAETANOPOLIS";900
"311000 CAETE";3587
"311010 CAIANA";424
"311020 CAJURI";263
"311030 CALDAS";962
"311040 CAMACHO";226
"311050 CAMANDUCAIA";1517
"311060 CAMBUI";2291
"311070 CAMBUQUIRA";882
"311080 CAMPANARIO";256
"311090 CAMPANHA";1175
"311100 CAMPESTRE";1429
"311110 CAMPINA VERDE";1389
"311115 CAMPO AZUL";272
"311120 CAMPO BELO";4166
"311130 CAMPO DO MEIO";846
"311140 CAMPO FLORIDO";641
"311150 CAMPOS ALTOS";1143
"311160 CAMPOS GERAIS";2019
"311170 CANAA";348
"311180 CANAPOLIS";882
"311190 CANA VERDE";411
"311200 CANDEIAS";1072
"311205 CANTAGALO";388
"311210 CAPARAO";407
"311220 CAPELA NOVA";346
"311230 CAPELINHA";3242
"311240 CAPETINGA";452
"311250 CAPIM BRANCO";761
"311260 CAPINOPOLIS";1126
"311265 CAPITAO ANDRADE";446
"311270 CAPITAO ENEAS";1120
"311280 CAPITOLIO";621
"311290 CAPUTIRA";656
"311300 CARAI";1692
"311310 CARANAIBA";218
"311320 CARANDAI";1906
"311330 CARANGOLA";2371
"311340 CARATINGA";7566
"311350 CARBONITA";740
"311360 CAREACU";473
"311370 CARLOS CHAGAS";1450
"311380 CARMESIA";185
"311390 CARMO DA CACHOEIRA";911
"311400 CARMO DA MATA";822
"311410 CARMO DE MINAS";1124
"311420 CARMO DO CAJURU";1615
"311430 CARMO DO PARANAIBA";2037
"311440 CARMO DO RIO CLARO";1505
"311450 CARMOPOLIS DE MINAS";1541
"311455 CARNEIRINHO";761
"311460 CARRANCAS";285
"311470 CARVALHOPOLIS";267
"311480 CARVALHOS";300
"311490 CASA GRANDE";166
"311500 CASCALHO RICO";169
"311510 CASSIA";1210
"311520 CONCEICAO DA BARRA DE MINAS";290
"311530 CATAGUASES";5755
"311535 CATAS ALTAS";390
"311540 CATAS ALTAS DA NORUEGA";324
"311545 CATUJI";477
"311547 CATUTI";358
"311550 CAXAMBU";1513
"311560 CEDRO DO ABAETE";93
"311570 CENTRAL DE MINAS";506
"311580 CENTRALINA";716
"311590 CHACARA";202
"311600 CHALE";435
"311610 CHAPADA DO NORTE";1268
"311615 CHAPADA GAUCHA";1101
"311620 CHIADOR";197
"311630 CIPOTANEA";542
"311640 CLARAVAL";353
"311650 CLARO DOS POCOES";527
"311660 CLAUDIO";2250
"311670 COIMBRA";530
"311680 COLUNA";679
"311690 COMENDADOR GOMES";200
"311700 COMERCINHO";466
"311710 CONCEICAO DA APARECIDA";768
"311720 CONCEICAO DAS PEDRAS";201
"311730 CONCEICAO DAS ALAGOAS";2209
"311740 CONCEICAO DE IPANEMA";330
"311750 CONCEICAO DO MATO DENTRO";1222
"311760 CONCEICAO DO PARA";393
"311770 CONCEICAO DO RIO VERDE";951
"311780 CONCEICAO DOS OUROS";889
"311783 CONEGO MARINHO";596
"311787 CONFINS";538
"311790 CONGONHAL";854
"311800 CONGONHAS";4596
"311810 CONGONHAS DO NORTE";348
"311820 CONQUISTA";529
"311830 CONSELHEIRO LAFAIETE";10896
"311840 CONSELHEIRO PENA";1709
"311850 CONSOLACAO";104
"311860 CONTAGEM";57931
"311870 COQUEIRAL";685
"311880 CORACAO DE JESUS";2050
"311890 CORDISBURGO";628
"311900 CORDISLANDIA";242
"311910 CORINTO";1671
"311920 COROACI";754
"311930 COROMANDEL";1989
"311940 CORONEL FABRICIANO";8965
"311950 CORONEL MURTA";696
"311960 CORONEL PACHECO";232
"311970 CORONEL XAVIER CHAVES";232
"311980 CORREGO DANTA";209
"311990 CORREGO DO BOM JESUS";226
"311995 CORREGO FUNDO";514
"312000 CORREGO NOVO";198
"312010 COUTO DE MAGALHAES DE MINAS";317
"312015 CRISOLITA";476
"312020 CRISTAIS";1016
"312030 CRISTALIA";469
"312040 CRISTIANO OTONI";384
"312050 CRISTINA";732
"312060 CRUCILANDIA";370
"312070 CRUZEIRO DA FORTALEZA";245
"312080 CRUZILIA";1057
"312083 CUPARAQUE";367
"312087 CURRAL DE DENTRO";573
"312090 CURVELO";6364
"312100 DATAS";409
"312110 DELFIM MOREIRA";530
"312120 DELFINOPOLIS";464
"312125 DELTA";722
"312130 DESCOBERTO";416
"312140 DESTERRO DE ENTRE RIOS";465
"312150 DESTERRO DO MELO";202
"312160 DIAMANTINA";4303
"312170 DIOGO DE VASCONCELOS";224
"312180 DIONISIO";534
