 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2021
"Município";"População_residente"
"261520 TERRA NOVA";720
"261530 TIMBAUBA";4258
"261540 TORITAMA";4230
"261550 TRACUNHAEM";1172
"261560 TRINDADE";2304
"261570 TRIUNFO";1243
"261580 TUPANATINGA";2006
"261590 TUPARETAMA";641
"261600 VENTUROSA";1463
"261610 VERDEJANTE";706
"261618 VERTENTE DO LERIO";596
"261620 VERTENTES";1797
"261630 VICENCIA";3061
"261640 VITORIA DE SANTO ANTAO";11855
"261650 XEXEU";1151
"270010 AGUA BRANCA";1469
"270020 ANADIA";1399
"270030 ARAPIRACA";19827
"270040 ATALAIA";3661
"270050 BARRA DE SANTO ANTONIO";1290
"270060 BARRA DE SAO MIGUEL";696
"270070 BATALHA";1519
"270080 BELEM";340
"270090 BELO MONTE";534
"270100 BOCA DA MATA";2101
"270110 BRANQUINHA";804
"270120 CACIMBINHAS";835
"270130 CAJUEIRO";1766
"270135 CAMPESTRE";522
"270140 CAMPO ALEGRE";4725
"270150 CAMPO GRANDE";759
"270160 CANAPI";1222
"270170 CAPELA";1262
"270180 CARNEIROS";688
"270190 CHA PRETA";496
"270200 COITE DO NOIA";782
"270210 COLONIA LEOPOLDINA";1669
"270220 COQUEIRO SECO";490
"270230 CORURIPE";4810
"270235 CRAIBAS";1862
"270240 DELMIRO GOUVEIA";4422
"270250 DOIS RIACHOS";846
"270255 ESTRELA DE ALAGOAS";1420
"270260 FEIRA GRANDE";1781
"270270 FELIZ DESERTO";377
"270280 FLEXEIRAS";900
"270290 GIRAU DO PONCIANO";3342
"270300 IBATEGUARA";1123
"270310 IGACI";2144
"270320 IGREJA NOVA";2065
"270330 INHAPI";1395
"270340 JACARE DOS HOMENS";386
"270350 JACUIPE";558
"270360 JAPARATINGA";602
"270370 JARAMATAIA";448
"270375 JEQUIA DA PRAIA";893
"270380 JOAQUIM GOMES";1675
"270390 JUNDIA";327
"270400 JUNQUEIRO";2015
"270410 LAGOA DA CANOA";1350
"270420 LIMOEIRO DE ANADIA";2462
"270430 MACEIO";88328
"270440 MAJOR ISIDORO";1665
"270450 MARAGOGI";2656
"270460 MARAVILHA";619
"270470 MARECHAL DEODORO";4274
"270480 MARIBONDO";1036
"270490 MAR VERMELHO";249
"270500 MATA GRANDE";1852
"270510 MATRIZ DE CAMARAGIBE";1933
"270520 MESSIAS";1445
"270530 MINADOR DO NEGRAO";414
"270540 MONTEIROPOLIS";536
"270550 MURICI";2239
"270560 NOVO LINO";998
"270570 OLHO D'AGUA DAS FLORES";1742
"270580 OLHO D'AGUA DO CASADO";743
"270590 OLHO D'AGUA GRANDE";390
"270600 OLIVENCA";889
"270610 OURO BRANCO";867
"270620 PALESTINA";363
"270630 PALMEIRA DOS INDIOS";6125
"270640 PAO DE ACUCAR";1896
"270642 PARICONHA";757
"270644 PARIPUEIRA";1029
"270650 PASSO DE CAMARAGIBE";1163
"270660 PAULO JACINTO";601
"270670 PENEDO";5355
"270680 PIACABUCU";1427
"270690 PILAR";2988
"270700 PINDOBA";203
"270710 PIRANHAS";1905
"270720 POCO DAS TRINCHEIRAS";1024
"270730 PORTO CALVO";2120
"270740 PORTO DE PEDRAS";592
"270750 PORTO REAL DO COLEGIO";1600
"270760 QUEBRANGULO";886
"270770 RIO LARGO";5992
"270780 ROTEIRO";504
"270790 SANTA LUZIA DO NORTE";560
"270800 SANTANA DO IPANEMA";3770
"270810 SANTANA DO MUNDAU";881
"270820 SAO BRAS";529
"270830 SAO JOSE DA LAJE";1777
"270840 SAO JOSE DA TAPERA";2391
"270850 SAO LUIS DO QUITUNDE";2617
"270860 SAO MIGUEL DOS CAMPOS";5247
"270870 SAO MIGUEL DOS MILAGRES";649
"270880 SAO SEBASTIAO";2821
"270890 SATUBA";1219
"270895 SENADOR RUI PALMEIRA";996
"270900 TANQUE D'ARCA";488
"270910 TAQUARANA";1658
"270915 TEOTONIO VILELA";3541
"270920 TRAIPU";1927
"270930 UNIAO DOS PALMARES";5389
"270940 VICOSA";2025
"280010 AMPARO DE SAO FRANCISCO";201
"280020 AQUIDABA";1767
"280030 ARACAJU";63984
"280040 ARAUA";788
"280050 AREIA BRANCA";1438
"280060 BARRA DOS COQUEIROS";2685
"280067 BOQUIM";2140
"280070 BREJO GRANDE";633
"280100 CAMPO DO BRITO";1490
"280110 CANHOBA";298
"280120 CANINDE DE SAO FRANCISCO";2530
"280130 CAPELA";2918
"280140 CARIRA";1808
"280150 CARMOPOLIS";1447
"280160 CEDRO DE SAO JOAO";482
"280170 CRISTINAPOLIS";1442
"280190 CUMBE";315
"280200 DIVINA PASTORA";408
"280210 ESTANCIA";6057
"280220 FEIRA NOVA";436
"280230 FREI PAULO";1300
"280240 GARARU";895
"280250 GENERAL MAYNARD";309
"280260 GRACHO CARDOSO";452
"280270 ILHA DAS FLORES";622
"280280 INDIAROBA";1382
"280290 ITABAIANA";8520
"280300 ITABAIANINHA";3453
"280310 ITABI";348
"280320 ITAPORANGA D'AJUDA";2911
"280330 JAPARATUBA";1623
"280340 JAPOATA";1070
"280350 LAGARTO";8962
"280360 LARANJEIRAS";2711
"280370 MACAMBIRA";546
"280380 MALHADA DOS BOIS";283
"280390 MALHADOR";984
"280400 MARUIM";1464
"280410 MOITA BONITA";903
"280420 MONTE ALEGRE DE SERGIPE";1241
"280430 MURIBECA";661
"280440 NEOPOLIS";1467
"280445 NOSSA SENHORA APARECIDA";705
"280450 NOSSA SENHORA DA GLORIA";3372
"280460 NOSSA SENHORA DAS DORES";2249
"280470 NOSSA SENHORA DE LOURDES";515
"280480 NOSSA SENHORA DO SOCORRO";15684
"280490 PACATUBA";1223
"280500 PEDRA MOLE";308
"280510 PEDRINHAS";778
"280520 PINHAO";540
"280530 PIRAMBU";771
"280540 POCO REDONDO";2702
"280550 POCO VERDE";1861
"280560 PORTO DA FOLHA";2304
"280570 PROPRIA";2573
"280580 RIACHAO DO DANTAS";1581
"280590 RIACHUELO";876
"280600 RIBEIROPOLIS";1618
"280610 ROSARIO DO CATETE";1011
"280620 SALGADO";1624
"280630 SANTA LUZIA DO ITANHY";1134
"280640 SANTANA DO SAO FRANCISCO";680
"280650 SANTA ROSA DE LIMA";286
"280660 SANTO AMARO DAS BROTAS";979
"280670 SAO CRISTOVAO";7874
"280680 SAO DOMINGOS";904
"280690 SAO FRANCISCO";308
"280700 SAO MIGUEL DO ALEIXO";332
"280710 SIMAO DIAS";3469
"280720 SIRIRI";684
"280730 TELHA";273
"280740 TOBIAS BARRETO";4510
"280750 TOMAR DO GERU";1096
"280760 UMBAUBA";2206
"290010 ABAIRA";663
"290020 ABARE";1559
"290030 ACAJUTIBA";1126
"290035 ADUSTINA";1431
"290040 AGUA FRIA";1415
"290050 ERICO CARDOSO";890
"290060 AIQUARA";356
"290070 ALAGOINHAS";13864
"290080 ALCOBACA";1636
"290090 ALMADINA";401
"290100 AMARGOSA";3123
"290110 AMELIA RODRIGUES";2082
"290115 AMERICA DOURADA";1118
"290120 ANAGE";1513
"290130 ANDARAI";1041
"290135 ANDORINHA";1231
"290140 ANGICAL";1062
"290150 ANGUERA";972
"290160 ANTAS";1663
"290170 ANTONIO CARDOSO";987
"290180 ANTONIO GONCALVES";909
"290190 APORA";1290
"290195 APUAREMA";636
"290200 ARACATU";986
"290205 ARACAS";1069
"290210 ARACI";4135
"290220 ARAMARI";1038
"290225 ARATACA";807
"290230 ARATUIPE";736
"290240 AURELINO LEAL";938
"290250 BAIANOPOLIS";1061
"290260 BAIXA GRANDE";1531
"290265 BANZAE";1013
"290270 BARRA";4125
"290280 BARRA DA ESTIVA";1741
"290290 BARRA DO CHOCA";2311
"290300 BARRA DO MENDES";932
"290310 BARRA DO ROCHA";494
"290320 BARREIRAS";14315
"290323 BARRO ALTO";1103
"290327 BARROCAS";1465
"290330 BARRO PRETO";392
"290340 BELMONTE";1852
"290350 BELO CAMPO";1177
"290360 BIRITINGA";1368
"290370 BOA NOVA";858
"290380 BOA VISTA DO TUPIM";1385
"290390 BOM JESUS DA LAPA";5874
"290395 BOM JESUS DA SERRA";729
"290400 BONINAL";1175
"290405 BONITO";1259
"290410 BOQUIRA";1611
"290420 BOTUPORA";768
"290430 BREJOES";1122
"290440 BREJOLANDIA";821
"290450 BROTAS DE MACAUBAS";710
"290460 BRUMADO";5776
"290470 BUERAREMA";1413
"290475 BURITIRAMA";1656
"290480 CAATIBA";413
"290485 CABACEIRAS DO PARAGUACU";1585
"290490 CACHOEIRA";3060
"290500 CACULE";1945
"290510 CAEM";604
"290515 CAETANOS";1162
"290520 CAETITE";4435
"290530 CAFARNAUM";1368
"290540 CAIRU";1645
"290550 CALDEIRAO GRANDE";1006
"290560 CAMACAN";2465
"290570 CAMACARI";28416
"290580 CAMAMU";2730
"290590 CAMPO ALEGRE DE LOURDES";2158
"290600 CAMPO FORMOSO";5646
"290610 CANAPOLIS";677
"290620 CANARANA";1977
"290630 CANAVIEIRAS";2336
"290640 CANDEAL";554
"290650 CANDEIAS";8060
"290660 CANDIBA";1164
"290670 CANDIDO SALES";1809
"290680 CANSANCAO";2572
"290682 CANUDOS";1216
"290685 CAPELA DO ALTO ALEGRE";853
"290687 CAPIM GROSSO";2574
"290689 CARAIBAS";608
"290690 CARAVELAS";1728
"290700 CARDEAL DA SILVA";753
"290710 CARINHANHA";2235
"290720 CASA NOVA";5544
"290730 CASTRO ALVES";2347
"290740 CATOLANDIA";261
"290750 CATU";4970
"290755 CATURAMA";759
"290760 CENTRAL";1201
"290770 CHORROCHO";806
"290780 CICERO DANTAS";2619
"290790 CIPO";1462
"290800 COARACI";1172
"290810 COCOS";1398
"290820 CONCEICAO DA FEIRA";1986
"290830 CONCEICAO DO ALMEIDA";1501
"290840 CONCEICAO DO COITE";5697
"290850 CONCEICAO DO JACUIPE";2952
"290860 CONDE";1977
"290870 CONDEUBA";1295
"290880 CONTENDAS DO SINCORA";286
"290890 CORACAO DE MARIA";1907
"290900 CORDEIROS";697
"290910 CORIBE";1075
"290920 CORONEL JOAO SA";1119
"290930 CORRENTINA";2611
"290940 COTEGIPE";1060
"290950 CRAVOLANDIA";432
"290960 CRISOPOLIS";1613
"290970 CRISTOPOLIS";1132
"290980 CRUZ DAS ALMAS";5974
"290990 CURACA";2594
"291000 DARIO MEIRA";739
"291005 DIAS D'AVILA";7255
"291010 DOM BASILIO";1017
"291020 DOM MACEDO COSTA";380
"291030 ELISIO MEDRADO";646
"291040 ENCRUZILHADA";1115
"291050 ENTRE RIOS";3492
"291060 ESPLANADA";2982
"291070 EUCLIDES DA CUNHA";4849
"291072 EUNAPOLIS";9860
"291075 FATIMA";1349
"291077 FEIRA DA MATA";422
"291080 FEIRA DE SANTANA";56641
"291085 FILADELFIA";1239
"291090 FIRMINO ALVES";489
"291100 FLORESTA AZUL";812
"291110 FORMOSA DO RIO PRETO";2214
"291120 GANDU";2783
"291125 GAVIAO";332
"291130 GENTIO DO OURO";863
"291140 GLORIA";1276
"291150 GONGOGI";591
"291160 GOVERNADOR MANGABEIRA";1903
"291165 GUAJERU";445
"291170 GUANAMBI";7525
"291180 GUARATINGA";1494
"291185 HELIOPOLIS";1047
"291190 IACU";1814
"291200 IBIASSUCE";718
"291210 IBICARAI";1591
"291220 IBICOARA";1740
"291230 IBICUI";1293
"291240 IBIPEBA";1369
"291250 IBIPITANGA";1203
"291260 IBIQUERA";284
"291270 IBIRAPITANGA";1781
"291280 IBIRAPUA";676
"291290 IBIRATAIA";1192
"291300 IBITIARA";1272
"291310 IBITITA";1234
"291320 IBOTIRAMA";2329
"291330 ICHU";480
"291340 IGAPORA";1316
"291345 IGRAPIUNA";918
"291350 IGUAI";2014
"291360 ILHEUS";13050
"291370 INHAMBUPE";3199
"291380 IPECAETA";1171
"291390 IPIAU";3896
"291400 IPIRA";4816
"291410 IPUPIARA";752
"291420 IRAJUBA";552
"291430 IRAMAIA";529
"291440 IRAQUARA";2055
"291450 IRARA";2609
"291460 IRECE";6275
"291465 ITABELA";2428
"291470 ITABERABA";5590
"291480 ITABUNA";19260
"291490 ITACARE";2448
"291500 ITAETE";1248
"291510 ITAGI";929
"291520 ITAGIBA";1190
"291530 ITAGIMIRIM";506
"291535 ITAGUACU DA BAHIA";1081
"291540 ITAJU DO COLONIA";469
"291550 ITAJUIPE";1740
"291560 ITAMARAJU";5175
"291570 ITAMARI";607
"291580 ITAMBE";1693
"291590 ITANAGRA";516
"291600 ITANHEM";1408
"291610 ITAPARICA";1726
"291620 ITAPE";568
"291630 ITAPEBI";763
"291640 ITAPETINGA";6885
"291650 ITAPICURU";2673
"291660 ITAPITANGA";837
"291670 ITAQUARA";726
"291680 ITARANTIM";1525
"291685 ITATIM";1228
"291690 ITIRUCU";967
"291700 ITIUBA";2730
"291710 ITORORO";1664
"291720 ITUACU";1552
"291730 ITUBERA";2353
"291733 IUIU";892
"291735 JABORANDI";639
"291740 JACARACI";1132
"291750 JACOBINA";6950
"291760 JAGUAQUARA";4281
"291770 JAGUARARI";2616
"291780 JAGUARIPE";1504
"291790 JANDAIRA";808
"291800 JEQUIE";13453
"291810 JEREMOABO";3006
"291820 JIQUIRICA";1197
"291830 JITAUNA";703
"291835 JOAO DOURADO";1964
"291840 JUAZEIRO";17735
"291845 JUCURUCU";675
"291850 JUSSARA";1070
"291855 JUSSARI";428
"291860 JUSSIAPE";327
"291870 LAFAIETE COUTINHO";305
"291875 LAGOA REAL";1296
"291880 LAJE";1990
"291890 LAJEDAO";309
"291900 LAJEDINHO";291
"291905 LAJEDO DO TABOCAL";633
"291910 LAMARAO";678
"291915 LAPAO";2104
"291920 LAURO DE FREITAS";18711
"291930 LENCOIS";937
"291940 LICINIO DE ALMEIDA";944
"291950 LIVRAMENTO DE NOSSA SENHORA";3925
"291955 LUIS EDUARDO MAGALHAES";8226
"291960 MACAJUBA";821
"291970 MACARANI";1642
"291980 MACAUBAS";4238
"291990 MACURURE";575
"291992 MADRE DE DEUS";1933
"291995 MAETINGA";168
"292000 MAIQUINIQUE";777
"292010 MAIRI";1403
"292020 MALHADA";1291
"292030 MALHADA DE PEDRAS";643
"292040 MANOEL VITORINO";963
"292045 MANSIDAO";1131
"292050 MARACAS";1509
"292060 MARAGOGIPE";3964
"292070 MARAU";1544
"292080 MARCIONILIO SOUZA";754
"292090 MASCOTE";930
"292100 MATA DE SAO JOAO";4327
"292105 MATINA";926
"292110 MEDEIROS NETO";1624
"292120 MIGUEL CALMON";2098
"292130 MILAGRES";826
"292140 MIRANGABA";1521
"292145 MIRANTE";560
"292150 MONTE SANTO";3587
"292160 MORPARA";647
"292170 MORRO DO CHAPEU";2661
"292180 MORTUGABA";921
"292190 MUCUGE";688
"292200 MUCURI";3433
"292205 MULUNGU DO MORRO";744
"292210 MUNDO NOVO";2125
"292220 MUNIZ FERREIRA";641
"292225 MUQUEM DE SAO FRANCISCO";860
"292230 MURITIBA";2612
"292240 MUTUIPE";1971
"292250 NAZARE";2440
"292260 NILO PECANHA";1169
"292265 NORDESTINA";911
"292270 NOVA CANAA";1103
"292273 NOVA FATIMA";582
"292275 NOVA IBIA";481
"292280 NOVA ITARANA";647
"292285 NOVA REDENCAO";797
"292290 NOVA SOURE";1943
"292300 NOVA VICOSA";3462
"292303 NOVO HORIZONTE";993
"292305 NOVO TRIUNFO";1335
"292310 OLINDINA";2164
"292320 OLIVEIRA DOS BREJINHOS";1609
"292330 OURICANGAS";769
"292335 OUROLANDIA";1314
"292340 PALMAS DE MONTE ALTO";1785
"292350 PALMEIRAS";679
"292360 PARAMIRIM";1909
"292370 PARATINGA";2570
"292380 PARIPIRANGA";2250
"292390 PAU BRASIL";705
"292400 PAULO AFONSO";9781
"292405 PE DE SERRA";1031
"292410 PEDRAO";601
"292420 PEDRO ALEXANDRE";1219
"292430 PIATA";1276
"292440 PILAO ARCADO";2741
"292450 PINDAI";1326
"292460 PINDOBACU";1456
"292465 PINTADAS";779
"292467 PIRAI DO NORTE";765
"292470 PIRIPA";750
"292480 PIRITIBA";1914
"292490 PLANALTINO";740
"292500 PLANALTO";2084
"292510 POCOES";3706
"292520 POJUCA";3668
"292525 PONTO NOVO";1015
"292530 PORTO SEGURO";12205
"292540 POTIRAGUA";451
"292550 PRADO";2131
"292560 PRESIDENTE DUTRA";1096
"292570 PRESIDENTE JANIO QUADROS";878
"292575 PRESIDENTE TANCREDO NEVES";2465
"292580 QUEIMADAS";1964
"292590 QUIJINGUE";1952
"292593 QUIXABEIRA";694
"292595 RAFAEL JAMBEIRO";1727
"292600 REMANSO";3126
"292610 RETIROLANDIA";1227
"292620 RIACHAO DAS NEVES";1713
"292630 RIACHAO DO JACUIPE";2778
"292640 RIACHO DE SANTANA";2763
"292650 RIBEIRA DO AMPARO";1099
"292660 RIBEIRA DO POMBAL";4458
"292665 RIBEIRAO DO LARGO";342
"292670 RIO DE CONTAS";1067
"292680 RIO DO ANTONIO";1248
"292690 RIO DO PIRES";952
"292700 RIO REAL";3247
"292710 RODELAS";751
"292720 RUY BARBOSA";2396
"292730 SALINAS DA MARGARIDA";1361
"292740 SALVADOR";265921
"292750 SANTA BARBARA";1685
"292760 SANTA BRIGIDA";1052
"292770 SANTA CRUZ CABRALIA";2093
"292780 SANTA CRUZ DA VITORIA";521
"292790 SANTA INES";848
"292800 SANTALUZ";3164
"292805 SANTA LUZIA";850
"292810 SANTA MARIA DA VITORIA";3105
"292820 SANTANA";1915
"292830 SANTANOPOLIS";701
"292840 SANTA RITA DE CASSIA";2184
"292850 SANTA TERESINHA";835
"292860 SANTO AMARO";5142
"292870 SANTO ANTONIO DE JESUS";9650
"292880 SANTO ESTEVAO";5048
"292890 SAO DESIDERIO";2759
"292895 SAO DOMINGOS";758
"292900 SAO FELIX";1282
"292905 SAO FELIX DO CORIBE";1247
"292910 SAO FELIPE";1856
"292920 SAO FRANCISCO DO CONDE";3655
"292925 SAO GABRIEL";1442
"292930 SAO GONCALO DOS CAMPOS";3423
"292935 SAO JOSE DA VITORIA";416
"292937 SAO JOSE DO JACUIPE";771
"292940 SAO MIGUEL DAS MATAS";881
"292950 SAO SEBASTIAO DO PASSE";3966
"292960 SAPEACU";1537
"292970 SATIRO DIAS";1324
"292975 SAUBARA";920
"292980 SAUDE";1021
"292990 SEABRA";3595
"293000 SEBASTIAO LARANJEIRAS";1000
"293010 SENHOR DO BONFIM";6449
"293015 SERRA DO RAMALHO";2353
"293020 SENTO SE";3064
"293030 SERRA DOURADA";1394
"293040 SERRA PRETA";1169
"293050 SERRINHA";7150
"293060 SERROLANDIA";1160
"293070 SIMOES FILHO";12075
"293075 SITIO DO MATO";1032
"293076 SITIO DO QUINTO";641
"293077 SOBRADINHO";1708
"293080 SOUTO SOARES";1263
"293090 TABOCAS DO BREJO VELHO";937
"293100 TANHACU";1660
"293105 TANQUE NOVO";1293
"293110 TANQUINHO";622
"293120 TAPEROA";1744
"293130 TAPIRAMUTA";1319
"293135 TEIXEIRA DE FREITAS";13714
"293140 TEODORO SAMPAIO";592
"293150 TEOFILANDIA";1815
"293160 TEOLANDIA";1274
"293170 TERRA NOVA";1071
"293180 TREMEDAL";1204
"293190 TUCANO";3923
"293200 UAUA";1789
"293210 UBAIRA";1565
"293220 UBAITABA";1609
"293230 UBATA";2410
"293240 UIBAI";1044
"293245 UMBURANAS";1651
"293250 UNA";1419
"293260 URANDI";1387
"293270 URUCUCA";1677
"293280 UTINGA";1413
"293290 VALENCA";8646
"293300 VALENTE";2617
"293305 VARZEA DA ROCA";1105
"293310 VARZEA DO POCO";740
"293315 VARZEA NOVA";946
"293317 VARZEDO";752
"293320 VERA CRUZ";3235
"293325 VEREDA";383
"293330 VITORIA DA CONQUISTA";29895
"293340 WAGNER";708
"293345 WANDERLEY";864
"293350 WENCESLAU GUIMARAES";1611
"293360 XIQUE-XIQUE";3563
"310010 ABADIA DOS DOURADOS";503
"310020 ABAETE";1659
"310030 ABRE CAMPO";972
"310040 ACAIACA";287
"310050 ACUCENA";619
"310060 AGUA BOA";888
"310070 AGUA COMPRIDA";142
"310080 AGUANIL";322
"310090 AGUAS FORMOSAS";1405
"310100 AGUAS VERMELHAS";960
"310110 AIMORES";1826
"310120 AIURUOCA";400
"310130 ALAGOA";162
"310140 ALBERTINA";217
"310150 ALEM PARAIBA";2511
"310160 ALFENAS";6510
"310163 ALFREDO VASCONCELOS";543
"310170 ALMENARA";3362
"310180 ALPERCATA";528
"310190 ALPINOPOLIS";1462
"310200 ALTEROSA";1027
"310205 ALTO CAPARAO";452
"310210 ALTO RIO DOCE";767
"310220 ALVARENGA";264
"310230 ALVINOPOLIS";1124
"310240 ALVORADA DE MINAS";242
"310250 AMPARO DO SERRA";333
"310260 ANDRADAS";3100
"310270 CACHOEIRA DE PAJEU";679
"310280 ANDRELANDIA";843
"310285 ANGELANDIA";698
"310290 ANTONIO CARLOS";890
"310300 ANTONIO DIAS";690
"310310 ANTONIO PRADO DE MINAS";90
"310320 ARACAI";173
"310330 ARACITABA";139
"310340 ARACUAI";2901
"310350 ARAGUARI";9001
"310360 ARANTINA";173
"310370 ARAPONGA";675
"310375 ARAPORA";554
"310380 ARAPUA";167
"310390 ARAUJOS";758
"310400 ARAXA";9055
"310410 ARCEBURGO";824
"310420 ARCOS";3314
"310430 AREADO";1165
"310440 ARGIRITA";217
"310445 ARICANDUVA";387
"310450 ARINOS";1298
"310460 ASTOLFO DUTRA";1128
"310470 ATALEIA";839
"310480 AUGUSTO DE LIMA";341
"310490 BAEPENDI";1461
"310500 BALDIM";548
"310510 BAMBUI";1751
"310520 BANDEIRA";336
"310530 BANDEIRA DO SUL";436
"310540 BARAO DE COCAIS";2770
"310550 BARAO DE MONTE ALTO";370
"310560 BARBACENA";11143
"310570 BARRA LONGA";292
"310590 BARROSO";1580
"310600 BELA VISTA DE MINAS";765
"310610 BELMIRO BRAGA";228
"310620 BELO HORIZONTE";215004
"310630 BELO ORIENTE";2104
"310640 BELO VALE";580
"310650 BERILO";919
"310660 BERTOPOLIS";279
"310665 BERIZAL";384
"310670 BETIM";38083
"310680 BIAS FORTES";204
"310690 BICAS";1074
"310700 BIQUINHAS";164
"310710 BOA ESPERANCA";3076
"310720 BOCAINA DE MINAS";330
"310730 BOCAIUVA";4135
"310740 BOM DESPACHO";4047
"310750 BOM JARDIM DE MINAS";407
"310760 BOM JESUS DA PENHA";301
"310770 BOM JESUS DO AMPARO";508
"310780 BOM JESUS DO GALHO";1041
"310790 BOM REPOUSO";758
"310800 BOM SUCESSO";1261
"310810 BONFIM";421
"310820 BONFINOPOLIS DE MINAS";375
"310825 BONITO DE MINAS";864
"310830 BORDA DA MATA";1462
"310840 BOTELHOS";1067
"310850 BOTUMIRIM";474
"310855 BRASILANDIA DE MINAS";1325
"310860 BRASILIA DE MINAS";2666
"310870 BRAS PIRES";281
"310880 BRAUNAS";323
"310890 BRAZOPOLIS";981
"310900 BRUMADINHO";3098
"310910 BUENO BRANDAO";705
"310920 BUENOPOLIS";798
"310925 BUGRE";266
"310930 BURITIS";1855
"310940 BURITIZEIRO";2291
"310945 CABECEIRA GRANDE";491
"310950 CABO VERDE";956
"310960 CACHOEIRA DA PRATA";282
"310970 CACHOEIRA DE MINAS";775
"310980 CACHOEIRA DOURADA";223
"310990 CAETANOPOLIS";906
"311000 CAETE";3572
"311010 CAIANA";433
"311020 CAJURI";262
"311030 CALDAS";975
"311040 CAMACHO";218
"311050 CAMANDUCAIA";1523
"311060 CAMBUI";2296
"311070 CAMBUQUIRA";894
"311080 CAMPANARIO";269
"311090 CAMPANHA";1198
"311100 CAMPESTRE";1442
"311110 CAMPINA VERDE";1398
"311115 CAMPO AZUL";282
"311120 CAMPO BELO";4131
"311130 CAMPO DO MEIO";843
"311140 CAMPO FLORIDO";641
"311150 CAMPOS ALTOS";1135
"311160 CAMPOS GERAIS";2034
"311170 CANAA";354
"311180 CANAPOLIS";882
"311190 CANA VERDE";404
"311200 CANDEIAS";1065
"311205 CANTAGALO";400
"311210 CAPARAO";404
"311220 CAPELA NOVA";342
"311230 CAPELINHA";3292
"311240 CAPETINGA";449
"311250 CAPIM BRANCO";768
"311260 CAPINOPOLIS";1134
"311265 CAPITAO ANDRADE";448
"311270 CAPITAO ENEAS";1153
"311280 CAPITOLIO";620
"311290 CAPUTIRA";657
"311300 CARAI";1721
"311310 CARANAIBA";218
"311320 CARANDAI";1939
"311330 CARANGOLA";2375
"311340 CARATINGA";7559
"311350 CARBONITA";764
"311360 CAREACU";461
"311370 CARLOS CHAGAS";1448
"311380 CARMESIA";188
"311390 CARMO DA CACHOEIRA";919
"311400 CARMO DA MATA";835
"311410 CARMO DE MINAS";1131
"311420 CARMO DO CAJURU";1626
"311430 CARMO DO PARANAIBA";2045
"311440 CARMO DO RIO CLARO";1509
"311450 CARMOPOLIS DE MINAS";1552
"311455 CARNEIRINHO";761
"311460 CARRANCAS";291
"311470 CARVALHOPOLIS";264
"311480 CARVALHOS";311
"311490 CASA GRANDE";164
"311500 CASCALHO RICO";170
"311510 CASSIA";1231
"311520 CONCEICAO DA BARRA DE MINAS";288
"311530 CATAGUASES";5778
"311535 CATAS ALTAS";395
"311540 CATAS ALTAS DA NORUEGA";328
"311545 CATUJI";481
"311547 CATUTI";371
"311550 CAXAMBU";1488
"311560 CEDRO DO ABAETE";87
"311570 CENTRAL DE MINAS";511
"311580 CENTRALINA";720
"311590 CHACARA";208
"311600 CHALE";432
"311610 CHAPADA DO NORTE";1300
"311615 CHAPADA GAUCHA";1150
"311620 CHIADOR";197
"311630 CIPOTANEA";554
"311640 CLARAVAL";356
"311650 CLARO DOS POCOES";538
"311660 CLAUDIO";2259
"311670 COIMBRA";533
"311680 COLUNA";692
"311690 COMENDADOR GOMES";199
"311700 COMERCINHO";469
"311710 CONCEICAO DA APARECIDA";774
"311720 CONCEICAO DAS PEDRAS";198
"311730 CONCEICAO DAS ALAGOAS";2214
"311740 CONCEICAO DE IPANEMA";326
"311750 CONCEICAO DO MATO DENTRO";1257
"311760 CONCEICAO DO PARA";393
"311770 CONCEICAO DO RIO VERDE";954
"311780 CONCEICAO DOS OUROS";905
"311783 CONEGO MARINHO";615
"311787 CONFINS";550
"311790 CONGONHAL";853
"311800 CONGONHAS";4621
"311810 CONGONHAS DO NORTE";362
"311820 CONQUISTA";530
"311830 CONSELHEIRO LAFAIETE";10847
"311840 CONSELHEIRO PENA";1706
"311850 CONSOLACAO";108
"311860 CONTAGEM";57347
"311870 COQUEIRAL";690
"311880 CORACAO DE JESUS";2062
"311890 CORDISBURGO";628
"311900 CORDISLANDIA";245
"311910 CORINTO";1670
"311920 COROACI";760
"311930 COROMANDEL";1995
"311940 CORONEL FABRICIANO";8881
"311950 CORONEL MURTA";704
"311960 CORONEL PACHECO";235
"311970 CORONEL XAVIER CHAVES";235
"311980 CORREGO DANTA";208
"311990 CORREGO DO BOM JESUS";236
"311995 CORREGO FUNDO";503
"312000 CORREGO NOVO";199
"312010 COUTO DE MAGALHAES DE MINAS";323
"312015 CRISOLITA";497
"312020 CRISTAIS";1017
"312030 CRISTALIA";484
"312040 CRISTIANO OTONI";385
"312050 CRISTINA";738
"312060 CRUCILANDIA";366
"312070 CRUZEIRO DA FORTALEZA";250
"312080 CRUZILIA";1088
"312083 CUPARAQUE";368
"312087 CURRAL DE DENTRO";584
"312090 CURVELO";6427
"312100 DATAS";421
"312110 DELFIM MOREIRA";529
"312120 DELFINOPOLIS";479
"312125 DELTA";715
"312130 DESCOBERTO";413
"312140 DESTERRO DE ENTRE RIOS";481
"312150 DESTERRO DO MELO";205
"312160 DIAMANTINA";4359
"312170 DIOGO DE VASCONCELOS";237
