 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2002
"Município";"População_residente"
"270020 ANADIA";1098
"270030 ARAPIRACA";14566
"270040 ATALAIA";2452
"270050 BARRA DE SANTO ANTONIO";734
"270060 BARRA DE SAO MIGUEL";458
"270070 BATALHA";1001
"270080 BELEM";345
"270090 BELO MONTE";389
"270100 BOCA DA MATA";1657
"270110 BRANQUINHA";587
"270120 CACIMBINHAS";572
"270130 CAJUEIRO";1201
"270135 CAMPESTRE";376
"270140 CAMPO ALEGRE";2796
"270150 CAMPO GRANDE";525
"270160 CANAPI";949
"270170 CAPELA";1133
"270180 CARNEIROS";402
"270190 CHA PRETA";401
"270200 COITE DO NOIA";737
"270210 COLONIA LEOPOLDINA";1034
"270220 COQUEIRO SECO";348
"270230 CORURIPE";3121
"270235 CRAIBAS";1344
"270240 DELMIRO GOUVEIA";3012
"270250 DOIS RIACHOS";644
"270255 ESTRELA DE ALAGOAS";937
"270260 FEIRA GRANDE";1263
"270270 FELIZ DESERTO";256
"270280 FLEXEIRAS";734
"270290 GIRAU DO PONCIANO";1905
"270300 IBATEGUARA";853
"270310 IGACI";1502
"270320 IGREJA NOVA";1242
"270330 INHAPI";1019
"270340 JACARE DOS HOMENS";379
"270350 JACUIPE";412
"270360 JAPARATINGA";436
"270370 JARAMATAIA";379
"270375 JEQUIA DA PRAIA";739
"270380 JOAQUIM GOMES";1226
"270390 JUNDIA";257
"270400 JUNQUEIRO";1501
"270410 LAGOA DA CANOA";1260
"270420 LIMOEIRO DE ANADIA";1494
"270430 MACEIO";72054
"270440 MAJOR ISIDORO";1151
"270450 MARAGOGI";1459
"270460 MARAVILHA";820
"270470 MARECHAL DEODORO";2711
"270480 MARIBONDO";941
"270490 MAR VERMELHO";262
"270500 MATA GRANDE";1337
"270510 MATRIZ DE CAMARAGIBE";1497
"270520 MESSIAS";833
"270530 MINADOR DO NEGRAO";344
"270540 MONTEIROPOLIS";388
"270550 MURICI";1573
"270560 NOVO LINO";604
"270570 OLHO D'AGUA DAS FLORES";1285
"270580 OLHO D'AGUA DO CASADO";440
"270590 OLHO D'AGUA GRANDE";251
"270600 OLIVENCA";572
"270610 OURO BRANCO";612
"270620 PALESTINA";244
"270630 PALMEIRA DOS INDIOS";4848
"270640 PAO DE ACUCAR";1450
"270642 PARICONHA";564
"270644 PARIPUEIRA";580
"270650 PASSO DE CAMARAGIBE";784
"270660 PAULO JACINTO";440
"270670 PENEDO";3972
"270680 PIACABUCU";1015
"270690 PILAR";2097
"270700 PINDOBA";174
"270710 PIRANHAS";1366
"270720 POCO DAS TRINCHEIRAS";774
"270730 PORTO CALVO";1495
"270740 PORTO DE PEDRAS";578
"270750 PORTO REAL DO COLEGIO";1109
"270760 QUEBRANGULO";754
"270770 RIO LARGO";5147
"270780 ROTEIRO";360
"270790 SANTA LUZIA DO NORTE";424
"270800 SANTANA DO IPANEMA";2728
"270810 SANTANA DO MUNDAU";658
"270820 SAO BRAS";406
"270830 SAO JOSE DA LAJE";1361
"270840 SAO JOSE DA TAPERA";1476
"270850 SAO LUIS DO QUITUNDE";1739
"270860 SAO MIGUEL DOS CAMPOS";3264
"270870 SAO MIGUEL DOS MILAGRES";388
"270880 SAO SEBASTIAO";1795
"270890 SATUBA";831
"270895 SENADOR RUI PALMEIRA";696
"270900 TANQUE D'ARCA";388
"270910 TAQUARANA";1034
"270915 TEOTONIO VILELA";2371
"270920 TRAIPU";1409
"270930 UNIAO DOS PALMARES";3768
"270940 VICOSA";1639
"280010 AMPARO DE SAO FRANCISCO";141
"280020 AQUIDABA";1221
"280030 ARACAJU";42587
"280040 ARAUA";773
"280050 AREIA BRANCA";1016
"280060 BARRA DOS COQUEIROS";1551
"280067 BOQUIM";1770
"280070 BREJO GRANDE";380
"280100 CAMPO DO BRITO";1071
"280110 CANHOBA";243
"280120 CANINDE DE SAO FRANCISCO";1208
"280130 CAPELA";1741
"280140 CARIRA";1242
"280150 CARMOPOLIS";791
"280160 CEDRO DE SAO JOAO";404
"280170 CRISTINAPOLIS";885
"280190 CUMBE";252
"280200 DIVINA PASTORA";235
"280210 ESTANCIA";4352
"280220 FEIRA NOVA";361
"280230 FREI PAULO";900
"280240 GARARU";703
"280250 GENERAL MAYNARD";172
"280260 GRACHO CARDOSO";349
"280270 ILHA DAS FLORES";498
"280280 INDIAROBA";808
"280290 ITABAIANA";5911
"280300 ITABAIANINHA";2296
"280310 ITABI";362
"280320 ITAPORANGA D'AJUDA";1734
"280330 JAPARATUBA";1048
"280340 JAPOATA";800
"280350 LAGARTO";6208
"280360 LARANJEIRAS";1749
"280370 MACAMBIRA";412
"280380 MALHADA DOS BOIS";230
"280390 MALHADOR";759
"280400 MARUIM";1118
"280410 MOITA BONITA";694
"280420 MONTE ALEGRE DE SERGIPE";767
"280430 MURIBECA";454
"280440 NEOPOLIS";1204
"280445 NOSSA SENHORA APARECIDA";551
"280450 NOSSA SENHORA DA GLORIA";2014
"280460 NOSSA SENHORA DAS DORES";1512
"280470 NOSSA SENHORA DE LOURDES";427
"280480 NOSSA SENHORA DO SOCORRO";12635
"280490 PACATUBA";637
"280500 PEDRA MOLE";190
"280510 PEDRINHAS";570
"280520 PINHAO";392
"280530 PIRAMBU";502
"280540 POCO REDONDO";1654
"280550 POCO VERDE";1359
"280560 PORTO DA FOLHA";1568
"280570 PROPRIA";2168
"280580 RIACHAO DO DANTAS";1193
"280590 RIACHUELO";611
"280600 RIBEIROPOLIS";1122
"280610 ROSARIO DO CATETE";574
"280620 SALGADO";1269
"280630 SANTA LUZIA DO ITANHY";667
"280640 SANTANA DO SAO FRANCISCO";364
"280650 SANTA ROSA DE LIMA";235
"280660 SANTO AMARO DAS BROTAS";746
"280670 SAO CRISTOVAO";5407
"280680 SAO DOMINGOS";589
"280690 SAO FRANCISCO";171
"280700 SAO MIGUEL DO ALEIXO";227
"280710 SIMAO DIAS";2577
"280720 SIRIRI";468
"280730 TELHA";187
"280740 TOBIAS BARRETO";3105
"280750 TOMAR DO GERU";801
"280760 UMBAUBA";1294
"290010 ABAIRA";565
"290020 ABARE";832
"290030 ACAJUTIBA";834
"290035 ADUSTINA";955
"290040 AGUA FRIA";789
"290050 ERICO CARDOSO";701
"290060 AIQUARA";259
"290070 ALAGOINHAS";10487
"290080 ALCOBACA";1349
"290090 ALMADINA";437
"290100 AMARGOSA";2126
"290110 AMELIA RODRIGUES";1809
"290115 AMERICA DOURADA";963
"290120 ANAGE";1752
"290130 ANDARAI";711
"290135 ANDORINHA";1056
"290140 ANGICAL";802
"290150 ANGUERA";572
"290160 ANTAS";1059
"290170 ANTONIO CARDOSO";646
"290180 ANTONIO GONCALVES";582
"290190 APORA";992
"290195 APUAREMA";395
"290200 ARACATU";871
"290205 ARACAS";648
"290210 ARACI";2733
"290220 ARAMARI";599
"290225 ARATACA";599
"290230 ARATUIPE";480
"290240 AURELINO LEAL";900
"290250 BAIANOPOLIS";693
"290260 BAIXA GRANDE";1189
"290265 BANZAE";707
"290270 BARRA";2257
"290280 BARRA DA ESTIVA";1529
"290290 BARRA DO CHOCA";2521
"290300 BARRA DO MENDES";798
"290310 BARRA DO ROCHA";435
"290320 BARREIRAS";9182
"290323 BARRO ALTO";752
"290327 BARROCAS";757
"290330 BARRO PRETO";534
"290340 BELMONTE";1182
"290350 BELO CAMPO";1244
"290360 BIRITINGA";852
"290370 BOA NOVA";1053
"290380 BOA VISTA DO TUPIM";1097
"290390 BOM JESUS DA LAPA";3657
"290395 BOM JESUS DA SERRA";601
"290400 BONINAL";713
"290405 BONITO";841
"290410 BOQUIRA";1278
"290420 BOTUPORA";777
"290430 BREJOES";961
"290440 BREJOLANDIA";550
"290450 BROTAS DE MACAUBAS";669
"290460 BRUMADO";4662
"290470 BUERAREMA";1190
"290475 BURITIRAMA";943
"290480 CAATIBA";820
"290485 CABACEIRAS DO PARAGUACU";911
"290490 CACHOEIRA";2039
"290500 CACULE";1354
"290510 CAEM";769
"290515 CAETANOS";803
"290520 CAETITE";3160
"290530 CAFARNAUM";997
"290540 CAIRU";877
"290550 CALDEIRAO GRANDE";672
"290560 CAMACAN";1884
"290570 CAMACARI";14205
"290580 CAMAMU";1878
"290590 CAMPO ALEGRE DE LOURDES";1596
"290600 CAMPO FORMOSO";3931
"290610 CANAPOLIS";554
"290620 CANARANA";1457
"290630 CANAVIEIRAS";2197
"290640 CANDEAL";566
"290650 CANDEIAS";5975
"290660 CANDIBA";869
"290670 CANDIDO SALES";1889
"290680 CANSANCAO";1982
"290682 CANUDOS";904
"290685 CAPELA DO ALTO ALEGRE";780
"290687 CAPIM GROSSO";1692
"290689 CARAIBAS";685
"290690 CARAVELAS";1237
"290700 CARDEAL DA SILVA";454
"290710 CARINHANHA";1569
"290720 CASA NOVA";3591
"290730 CASTRO ALVES";1555
"290740 CATOLANDIA";162
"290750 CATU";3694
"290755 CATURAMA";533
"290760 CENTRAL";1058
"290770 CHORROCHO";632
"290780 CICERO DANTAS";2139
"290790 CIPO";961
"290800 COARACI";1659
"290810 COCOS";1068
"290820 CONCEICAO DA FEIRA";1203
"290830 CONCEICAO DO ALMEIDA";1271
"290840 CONCEICAO DO COITE";3742
"290850 CONCEICAO DO JACUIPE";2024
"290860 CONDE";1182
"290870 CONDEUBA";1104
"290880 CONTENDAS DO SINCORA";276
"290890 CORACAO DE MARIA";1430
"290900 CORDEIROS";473
"290910 CORIBE";887
"290920 CORONEL JOAO SA";1252
"290930 CORRENTINA";1881
"290940 COTEGIPE";734
"290950 CRAVOLANDIA";292
"290960 CRISOPOLIS";1097
"290970 CRISTOPOLIS";767
"290980 CRUZ DAS ALMAS";4326
"290990 CURACA";1754
"291000 DARIO MEIRA";743
"291005 DIAS D'AVILA";3910
"291010 DOM BASILIO";701
"291020 DOM MACEDO COSTA";242
"291030 ELISIO MEDRADO";478
"291040 ENCRUZILHADA";1791
"291050 ENTRE RIOS";2515
"291060 ESPLANADA";1750
"291070 EUCLIDES DA CUNHA";3271
"291072 EUNAPOLIS";6450
"291075 FATIMA";1231
"291077 FEIRA DA MATA";341
"291080 FEIRA DE SANTANA";41431
"291085 FILADELFIA";974
"291090 FIRMINO ALVES";298
"291100 FLORESTA AZUL";664
"291110 FORMOSA DO RIO PRETO";1001
"291120 GANDU";1865
"291125 GAVIAO";302
"291130 GENTIO DO OURO";583
"291140 GLORIA";965
"291150 GONGOGI";545
"291160 GOVERNADOR MANGABEIRA";1285
"291165 GUAJERU";839
"291170 GUANAMBI";5681
"291180 GUARATINGA";1297
"291185 HELIOPOLIS";873
"291190 IACU";1671
"291200 IBIASSUCE";864
"291210 IBICARAI";1723
"291220 IBICOARA";933
"291230 IBICUI";902
"291240 IBIPEBA";1022
"291250 IBIPITANGA";882
"291260 IBIQUERA";232
"291270 IBIRAPITANGA";1176
"291280 IBIRAPUA";469
"291290 IBIRATAIA";1434
"291300 IBITIARA";873
"291310 IBITITA";1179
"291320 IBOTIRAMA";1483
"291330 ICHU";405
"291340 IGAPORA";967
"291345 IGRAPIUNA";853
"291350 IGUAI";1509
"291360 ILHEUS";15609
"291370 INHAMBUPE";1847
"291380 IPECAETA";966
"291390 IPIAU";2846
"291400 IPIRA";3681
"291410 IPUPIARA";525
"291420 IRAJUBA";379
"291430 IRAMAIA";990
"291440 IRAQUARA";1095
"291450 IRARA";1559
"291460 IRECE";4681
"291465 ITABELA";1576
"291470 ITABERABA";3988
"291480 ITABUNA";15467
"291490 ITACARE";1096
"291500 ITAETE";750
"291510 ITAGI";754
"291520 ITAGIBA";951
"291530 ITAGIMIRIM";463
"291535 ITAGUACU DA BAHIA";655
"291540 ITAJU DO COLONIA";486
"291550 ITAJUIPE";1437
"291560 ITAMARAJU";4138
"291570 ITAMARI";472
"291580 ITAMBE";1849
"291590 ITANAGRA";355
"291600 ITANHEM";1309
"291610 ITAPARICA";1436
"291620 ITAPE";922
"291630 ITAPEBI";674
"291640 ITAPETINGA";4280
"291650 ITAPICURU";1573
"291660 ITAPITANGA";655
"291670 ITAQUARA";435
"291680 ITARANTIM";1098
"291685 ITATIM";820
"291690 ITIRUCU";867
"291700 ITIUBA";1967
"291710 ITORORO";1131
"291720 ITUACU";1101
"291730 ITUBERA";1584
"291733 IUIU";672
"291735 JABORANDI";627
"291740 JACARACI";909
"291750 JACOBINA";5345
"291760 JAGUAQUARA";3031
"291770 JAGUARARI";2011
"291780 JAGUARIPE";831
"291790 JANDAIRA";528
"291800 JEQUIE";10452
"291810 JEREMOABO";2239
"291820 JIQUIRICA";839
"291830 JITAUNA";1241
"291835 JOAO DOURADO";1252
"291840 JUAZEIRO";13815
"291845 JUCURUCU";637
"291850 JUSSARA";923
"291855 JUSSARI";405
"291860 JUSSIAPE";843
"291870 LAFAIETE COUTINHO";236
"291875 LAGOA REAL";759
"291880 LAJE";1239
"291890 LAJEDAO";224
"291900 LAJEDINHO";243
"291905 LAJEDO DO TABOCAL";492
"291910 LAMARAO";559
"291915 LAPAO";1650
"291920 LAURO DE FREITAS";10382
"291930 LENCOIS";561
"291940 LICINIO DE ALMEIDA";800
"291950 LIVRAMENTO DE NOSSA SENHORA";2520
"291955 LUIS EDUARDO MAGALHAES";2239
"291960 MACAJUBA";654
"291970 MACARANI";951
"291980 MACAUBAS";2627
"291990 MACURURE";507
"291992 MADRE DE DEUS";1159
"291995 MAETINGA";666
"292000 MAIQUINIQUE";485
"292010 MAIRI";1198
"292020 MALHADA";923
"292030 MALHADA DE PEDRAS";572
"292040 MANOEL VITORINO";918
"292045 MANSIDAO";545
"292050 MARACAS";1936
"292060 MARAGOGIPE";2596
"292070 MARAU";1134
"292080 MARCIONILIO SOUZA";605
"292090 MASCOTE";912
"292100 MATA DE SAO JOAO";2345
"292105 MATINA";622
"292110 MEDEIROS NETO";1440
"292120 MIGUEL CALMON";1729
"292130 MILAGRES";771
"292140 MIRANGABA";889
"292145 MIRANTE";793
"292150 MONTE SANTO";3033
"292160 MORPARA";502
"292170 MORRO DO CHAPEU";2115
"292180 MORTUGABA";718
"292190 MUCUGE";824
"292200 MUCURI";2135
"292205 MULUNGU DO MORRO";921
"292210 MUNDO NOVO";1263
"292220 MUNIZ FERREIRA";437
"292225 MUQUEM DE SAO FRANCISCO";489
"292230 MURITIBA";2047
"292240 MUTUIPE";1290
"292250 NAZARE";1875
"292260 NILO PECANHA";717
"292265 NORDESTINA";702
"292270 NOVA CANAA";1004
"292273 NOVA FATIMA";534
"292275 NOVA IBIA";447
"292280 NOVA ITARANA";384
"292285 NOVA REDENCAO";482
"292290 NOVA SOURE";1542
"292300 NOVA VICOSA";2158
"292303 NOVO HORIZONTE";571
"292305 NOVO TRIUNFO";1041
"292310 OLINDINA";1619
"292320 OLIVEIRA DOS BREJINHOS";1214
"292330 OURICANGAS";465
"292335 OUROLANDIA";962
"292340 PALMAS DE MONTE ALTO";1288
"292350 PALMEIRAS";490
"292360 PARAMIRIM";1282
"292370 PARATINGA";1503
"292380 PARIPIRANGA";1771
"292390 PAU BRASIL";708
"292400 PAULO AFONSO";7586
"292405 PE DE SERRA";911
"292410 PEDRAO";349
"292420 PEDRO ALEXANDRE";982
"292430 PIATA";1156
"292440 PILAO ARCADO";1648
"292450 PINDAI";953
"292460 PINDOBACU";1327
"292465 PINTADAS";645
"292467 PIRAI DO NORTE";541
"292470 PIRIPA";1029
"292480 PIRITIBA";1163
"292490 PLANALTINO";478
"292500 PLANALTO";1420
"292510 POCOES";2781
"292520 POJUCA";2280
"292525 PONTO NOVO";1036
"292530 PORTO SEGURO";7611
"292540 POTIRAGUA";880
"292550 PRADO";1714
"292560 PRESIDENTE DUTRA";966
"292570 PRESIDENTE JANIO QUADROS";880
"292575 PRESIDENTE TANCREDO NEVES";1151
"292580 QUEIMADAS";1498
"292590 QUIJINGUE";1497
"292593 QUIXABEIRA";559
"292595 RAFAEL JAMBEIRO";1253
"292600 REMANSO";2340
"292610 RETIROLANDIA";751
"292620 RIACHAO DAS NEVES";1164
"292630 RIACHAO DO JACUIPE";2239
"292640 RIACHO DE SANTANA";1943
"292650 RIBEIRA DO AMPARO";776
"292660 RIBEIRA DO POMBAL";3261
"292665 RIBEIRAO DO LARGO";937
"292670 RIO DE CONTAS";987
"292680 RIO DO ANTONIO";921
"292690 RIO DO PIRES";700
"292700 RIO REAL";2224
"292710 RODELAS";454
"292720 RUY BARBOSA";1763
"292730 SALINAS DA MARGARIDA";744
"292740 SALVADOR";224036
"292750 SANTA BARBARA";1166
"292760 SANTA BRIGIDA";1007
"292770 SANTA CRUZ CABRALIA";1614
"292780 SANTA CRUZ DA VITORIA";434
"292790 SANTA INES";652
"292800 SANTALUZ";2106
"292805 SANTA LUZIA";891
"292810 SANTA MARIA DA VITORIA";2525
"292820 SANTANA";1449
"292830 SANTANOPOLIS";481
"292840 SANTA RITA DE CASSIA";1363
"292850 SANTA TERESINHA";514
"292860 SANTO AMARO";4160
"292870 SANTO ANTONIO DE JESUS";6705
"292880 SANTO ESTEVAO";2577
"292890 SAO DESIDERIO";1191
"292895 SAO DOMINGOS";583
"292900 SAO FELIX";992
"292905 SAO FELIX DO CORIBE";851
"292910 SAO FELIPE";1294
"292920 SAO FRANCISCO DO CONDE";2167
"292925 SAO GABRIEL";1130
"292930 SAO GONCALO DOS CAMPOS";2006
"292935 SAO JOSE DA VITORIA";370
"292937 SAO JOSE DO JACUIPE";578
"292940 SAO MIGUEL DAS MATAS";682
"292950 SAO SEBASTIAO DO PASSE";2906
"292960 SAPEACU";1150
"292970 SATIRO DIAS";912
"292975 SAUBARA";734
"292980 SAUDE";730
"292990 SEABRA";2590
"293000 SEBASTIAO LARANJEIRAS";620
"293010 SENHOR DO BONFIM";5121
"293015 SERRA DO RAMALHO";1721
"293020 SENTO SE";1935
"293030 SERRA DOURADA";1085
"293040 SERRA PRETA";989
"293050 SERRINHA";4768
"293060 SERROLANDIA";762
"293070 SIMOES FILHO";7772
"293075 SITIO DO MATO";625
"293076 SITIO DO QUINTO";1136
"293077 SOBRADINHO";1411
"293080 SOUTO SOARES";863
"293090 TABOCAS DO BREJO VELHO";687
"293100 TANHACU";1322
"293105 TANQUE NOVO";1015
"293110 TANQUINHO";509
"293120 TAPEROA";973
"293130 TAPIRAMUTA";1060
"293135 TEIXEIRA DE FREITAS";8570
"293140 TEODORO SAMPAIO";566
"293150 TEOFILANDIA";1327
"293160 TEOLANDIA";725
"293170 TERRA NOVA";842
"293180 TREMEDAL";1200
"293190 TUCANO";2988
"293200 UAUA";1637
"293210 UBAIRA";1113
"293220 UBAITABA";1436
"293230 UBATA";1215
"293240 UIBAI";960
"293245 UMBURANAS";912
"293250 UNA";1668
"293260 URANDI";1011
"293270 URUCUCA";1371
"293280 UTINGA";1035
"293290 VALENCA";5597
"293300 VALENTE";1485
"293305 VARZEA DA ROCA";814
"293310 VARZEA DO POCO";515
"293315 VARZEA NOVA";839
"293317 VARZEDO";592
"293320 VERA CRUZ";2340
"293325 VEREDA";448
"293330 VITORIA DA CONQUISTA";21204
"293340 WAGNER";525
"293345 WANDERLEY";783
"293350 WENCESLAU GUIMARAES";1334
"293360 XIQUE-XIQUE";2594
"310010 ABADIA DOS DOURADOS";519
"310020 ABAETE";1837
"310030 ABRE CAMPO";951
"310040 ACAIACA";291
"310050 ACUCENA";672
"310060 AGUA BOA";1029
"310070 AGUA COMPRIDA";158
"310080 AGUANIL";272
"310090 AGUAS FORMOSAS";1100
"310100 AGUAS VERMELHAS";769
"310110 AIMORES";1869
"310120 AIURUOCA";456
"310130 ALAGOA";204
"310140 ALBERTINA";205
"310150 ALEM PARAIBA";2722
"310160 ALFENAS";5375
"310163 ALFREDO VASCONCELOS";419
"310170 ALMENARA";2450
"310180 ALPERCATA";470
"310190 ALPINOPOLIS";1315
"310200 ALTEROSA";977
"310205 ALTO CAPARAO";364
"310210 ALTO RIO DOCE";911
"310220 ALVARENGA";327
"310230 ALVINOPOLIS";1085
"310240 ALVORADA DE MINAS";209
"310250 AMPARO DO SERRA";360
"310260 ANDRADAS";2759
"310270 CACHOEIRA DE PAJEU";520
"310280 ANDRELANDIA";901
"310285 ANGELANDIA";447
"310290 ANTONIO CARLOS";869
"310300 ANTONIO DIAS";694
"310310 ANTONIO PRADO DE MINAS";142
"310320 ARACAI";175
"310330 ARACITABA";150
"310340 ARACUAI";2306
"310350 ARAGUARI";8666
"310360 ARANTINA";245
"310370 ARAPONGA";498
"310375 ARAPORA";451
"310380 ARAPUA";226
"310390 ARAUJOS";515
"310400 ARAXA";6790
"310410 ARCEBURGO";608
"310420 ARCOS";2832
"310430 AREADO";926
"310440 ARGIRITA";203
"310445 ARICANDUVA";256
"310450 ARINOS";1091
"310460 ASTOLFO DUTRA";975
"310470 ATALEIA";984
"310480 AUGUSTO DE LIMA";332
"310490 BAEPENDI";1340
"310500 BALDIM";558
"310510 BAMBUI";1820
"310520 BANDEIRA";352
"310530 BANDEIRA DO SUL";388
"310540 BARAO DE COCAIS";1924
"310550 BARAO DE MONTE ALTO";422
"310560 BARBACENA";9979
"310570 BARRA LONGA";477
"310590 BARROSO";1554
"310600 BELA VISTA DE MINAS";779
"310610 BELMIRO BRAGA";253
"310620 BELO HORIZONTE";195961
"310630 BELO ORIENTE";1512
"310640 BELO VALE";547
"310650 BERILO";755
"310660 BERTOPOLIS";234
"310665 BERIZAL";266
"310670 BETIM";27001
"310680 BIAS FORTES";277
"310690 BICAS";1021
"310700 BIQUINHAS";219
"310710 BOA ESPERANCA";2720
"310720 BOCAINA DE MINAS";383
"310730 BOCAIUVA";3072
"310740 BOM DESPACHO";3355
"310750 BOM JARDIM DE MINAS";513
"310760 BOM JESUS DA PENHA";283
"310770 BOM JESUS DO AMPARO";364
"310780 BOM JESUS DO GALHO";1052
"310790 BOM REPOUSO";856
"310800 BOM SUCESSO";1200
"310810 BONFIM";518
"310820 BONFINOPOLIS DE MINAS";429
"310825 BONITO DE MINAS";422
"310830 BORDA DA MATA";1179
"310840 BOTELHOS";1119
"310850 BOTUMIRIM";364
"310855 BRASILANDIA DE MINAS";817
"310860 BRASILIA DE MINAS";1902
"310870 BRAS PIRES";315
"310880 BRAUNAS";359
"310890 BRAZOPOLIS";980
"310900 BRUMADINHO";2371
"310910 BUENO BRANDAO";828
"310920 BUENOPOLIS";658
"310925 BUGRE";268
"310930 BURITIS";1432
"310940 BURITIZEIRO";1680
"310945 CABECEIRA GRANDE";422
"310950 CABO VERDE";979
"310960 CACHOEIRA DA PRATA";299
"310970 CACHOEIRA DE MINAS";791
"310980 CACHOEIRA DOURADA";183
"310990 CAETANOPOLIS";715
"311000 CAETE";2944
"311010 CAIANA";332
"311020 CAJURI";259
"311030 CALDAS";1016
"311040 CAMACHO";228
"311050 CAMANDUCAIA";1628
"311060 CAMBUI";1867
"311070 CAMBUQUIRA";906
"311080 CAMPANARIO";236
"311090 CAMPANHA";1071
"311100 CAMPESTRE";1564
"311110 CAMPINA VERDE";1482
"311115 CAMPO AZUL";189
"311120 CAMPO BELO";3779
"311130 CAMPO DO MEIO";815
"311140 CAMPO FLORIDO";399
"311150 CAMPOS ALTOS";979
"311160 CAMPOS GERAIS";1965
"311170 CANAA";294
"311180 CANAPOLIS";896
"311190 CANA VERDE";389
"311200 CANDEIAS";1089
"311205 CANTAGALO";222
"311210 CAPARAO";356
"311220 CAPELA NOVA";384
"311230 CAPELINHA";2030
"311240 CAPETINGA";493
"311250 CAPIM BRANCO";619
"311260 CAPINOPOLIS";1221
"311265 CAPITAO ANDRADE";294
"311270 CAPITAO ENEAS";873
"311280 CAPITOLIO";616
"311290 CAPUTIRA";603
"311300 CARAI";1191
"311310 CARANAIBA";265
"311320 CARANDAI";1779
"311330 CARANGOLA";2465
"311340 CARATINGA";6047
"311350 CARBONITA";563
"311360 CAREACU";429
"311370 CARLOS CHAGAS";1466
"311380 CARMESIA";156
"311390 CARMO DA CACHOEIRA";863
"311400 CARMO DA MATA";784
"311410 CARMO DE MINAS";921
"311420 CARMO DO CAJURU";1444
"311430 CARMO DO PARANAIBA";2352
"311440 CARMO DO RIO CLARO";1497
"311450 CARMOPOLIS DE MINAS";1129
"311455 CARNEIRINHO";673
"311460 CARRANCAS";271
"311470 CARVALHOPOLIS";234
"311480 CARVALHOS";351
"311490 CASA GRANDE";165
"311500 CASCALHO RICO";203
"311510 CASSIA";1231
"311520 CONCEICAO DA BARRA DE MINAS";301
"311530 CATAGUASES";5300
"311535 CATAS ALTAS";341
"311540 CATAS ALTAS DA NORUEGA";189
"311545 CATUJI";379
"311547 CATUTI";367
"311550 CAXAMBU";1715
"311560 CEDRO DO ABAETE";79
"311570 CENTRAL DE MINAS";480
"311580 CENTRALINA";794
"311590 CHACARA";188
"311600 CHALE";394
"311610 CHAPADA DO NORTE";900
"311615 CHAPADA GAUCHA";426
"311620 CHIADOR";212
"311630 CIPOTANEA";433
"311640 CLARAVAL";282
"311650 CLARO DOS POCOES";520
"311660 CLAUDIO";1761
"311670 COIMBRA";517
"311680 COLUNA";532
"311690 COMENDADOR GOMES";240
"311700 COMERCINHO";532
"311710 CONCEICAO DA APARECIDA";668
"311720 CONCEICAO DAS PEDRAS";194
"311730 CONCEICAO DAS ALAGOAS";1449
"311740 CONCEICAO DE IPANEMA";321
"311750 CONCEICAO DO MATO DENTRO";1123
"311760 CONCEICAO DO PARA";356
"311770 CONCEICAO DO RIO VERDE";891
"311780 CONCEICAO DOS OUROS";721
"311783 CONEGO MARINHO";343
"311787 CONFINS";431
"311790 CONGONHAL";743
"311800 CONGONHAS";3572
"311810 CONGONHAS DO NORTE";275
"311820 CONQUISTA";439
"311830 CONSELHEIRO LAFAIETE";8837
"311840 CONSELHEIRO PENA";1578
"311850 CONSOLACAO";124
"311860 CONTAGEM";47472
"311870 COQUEIRAL";658
"311880 CORACAO DE JESUS";1592
"311890 CORDISBURGO";606
"311900 CORDISLANDIA";236
"311910 CORINTO";1794
"311920 COROACI";638
"311930 COROMANDEL";2228
"311940 CORONEL FABRICIANO";8284
"311950 CORONEL MURTA";530
"311960 CORONEL PACHECO";225
"311970 CORONEL XAVIER CHAVES";248
"311980 CORREGO DANTA";254
"311990 CORREGO DO BOM JESUS";246
"311995 CORREGO FUNDO";412
"312000 CORREGO NOVO";238
"312010 COUTO DE MAGALHAES DE MINAS";278
"312015 CRISOLITA";300
"312020 CRISTAIS";688
"312030 CRISTALIA";314
"312040 CRISTIANO OTONI";348
"312050 CRISTINA";782
"312060 CRUCILANDIA";319
"312070 CRUZEIRO DA FORTALEZA";249
"312080 CRUZILIA";1071
"312083 CUPARAQUE";316
"312087 CURRAL DE DENTRO";382
"312090 CURVELO";5542
"312100 DATAS";351
"312110 DELFIM MOREIRA";622
"312120 DELFINOPOLIS";489
"312125 DELTA";414
"312130 DESCOBERTO";313
"312140 DESTERRO DE ENTRE RIOS";512
"312150 DESTERRO DO MELO";215
"312160 DIAMANTINA";3268
"312170 DIOGO DE VASCONCELOS";239
"312180 DIONISIO";710
"312190 DIVINESIA";224
"312200 DIVINO";1332
"312210 DIVINO DAS LARANJEIRAS";357
"312220 DIVINOLANDIA DE MINAS";448
"312230 DIVINOPOLIS";16622
"312235 DIVISA ALEGRE";346
"312240 DIVISA NOVA";364
"312245 DIVISOPOLIS";459
"312247 DOM BOSCO";271
"312250 DOM CAVATI";392
"312260 DOM JOAQUIM";284
"312270 DOM SILVERIO";396
"312280 DOM VICOSO";217
"312290 DONA EUSEBIA";439
"312300 DORES DE CAMPOS";779
"312310 DORES DE GUANHAES";359
"312320 DORES DO INDAIA";1124
"312330 DORES DO TURVO";312
"312340 DORESOPOLIS";99
"312350 DOURADOQUARA";144
"312352 DURANDE";460
