 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2011
"Município";"População_residente"
"261480 TACARATU";2309
"261485 TAMANDARE";2061
"261500 TAQUARITINGA DO NORTE";2150
"261510 TEREZINHA";639
"261520 TERRA NOVA";835
"261530 TIMBAUBA";4440
"261540 TORITAMA";3680
"261550 TRACUNHAEM";1225
"261560 TRINDADE";2952
"261570 TRIUNFO";1125
"261580 TUPANATINGA";2707
"261590 TUPARETAMA";602
"261600 VENTUROSA";1543
"261610 VERDEJANTE";852
"261618 VERTENTE DO LERIO";623
"261620 VERTENTES";1630
"261630 VICENCIA";2540
"261640 VITORIA DE SANTO ANTAO";10162
"261650 XEXEU";1416
"270010 AGUA BRANCA";2003
"270020 ANADIA";1612
"270030 ARAPIRACA";18650
"270040 ATALAIA";4669
"270050 BARRA DE SANTO ANTONIO";1453
"270060 BARRA DE SAO MIGUEL";743
"270070 BATALHA";1528
"270080 BELEM";389
"270090 BELO MONTE";550
"270100 BOCA DA MATA";2389
"270110 BRANQUINHA";1098
"270120 CACIMBINHAS";999
"270130 CAJUEIRO";2035
"270135 CAMPESTRE";659
"270140 CAMPO ALEGRE";5308
"270150 CAMPO GRANDE";842
"270160 CANAPI";1921
"270170 CAPELA";1729
"270180 CARNEIROS";967
"270190 CHA PRETA";759
"270200 COITE DO NOIA";970
"270210 COLONIA LEOPOLDINA";2079
"270220 COQUEIRO SECO";509
"270230 CORURIPE";5202
"270235 CRAIBAS";2212
"270240 DELMIRO GOUVEIA";4577
"270250 DOIS RIACHOS";1034
"270255 ESTRELA DE ALAGOAS";1487
"270260 FEIRA GRANDE";2098
"270270 FELIZ DESERTO";427
"270280 FLEXEIRAS";1228
"270290 GIRAU DO PONCIANO";3512
"270300 IBATEGUARA";1506
"270310 IGACI";2275
"270320 IGREJA NOVA";2137
"270330 INHAPI";1936
"270340 JACARE DOS HOMENS";538
"270350 JACUIPE";682
"270360 JAPARATINGA";835
"270370 JARAMATAIA";560
"270375 JEQUIA DA PRAIA";1120
"270380 JOAQUIM GOMES";2597
"270390 JUNDIA";378
"270400 JUNQUEIRO";2105
"270410 LAGOA DA CANOA";1579
"270420 LIMOEIRO DE ANADIA";2315
"270430 MACEIO";74796
"270440 MAJOR ISIDORO";1700
"270450 MARAGOGI";3051
"270460 MARAVILHA";1030
"270470 MARECHAL DEODORO";4292
"270480 MARIBONDO";1143
"270490 MAR VERMELHO";297
"270500 MATA GRANDE";2676
"270510 MATRIZ DE CAMARAGIBE";2364
"270520 MESSIAS";1653
"270530 MINADOR DO NEGRAO";435
"270540 MONTEIROPOLIS";706
"270550 MURICI";2749
"270560 NOVO LINO";1242
"270570 OLHO D'AGUA DAS FLORES";1948
"270580 OLHO D'AGUA DO CASADO";913
"270590 OLHO D'AGUA GRANDE";527
"270600 OLIVENCA";973
"270610 OURO BRANCO";1089
"270620 PALESTINA";458
"270630 PALMEIRA DOS INDIOS";5990
"270640 PAO DE ACUCAR";2422
"270642 PARICONHA";1033
"270644 PARIPUEIRA";1085
"270650 PASSO DE CAMARAGIBE";1617
"270660 PAULO JACINTO";627
"270670 PENEDO";5422
"270680 PIACABUCU";1628
"270690 PILAR";3262
"270700 PINDOBA";246
"270710 PIRANHAS";2516
"270720 POCO DAS TRINCHEIRAS";1544
"270730 PORTO CALVO";2511
"270740 PORTO DE PEDRAS";826
"270750 PORTO REAL DO COLEGIO";1793
"270760 QUEBRANGULO";1005
"270770 RIO LARGO";6330
"270780 ROTEIRO";824
"270790 SANTA LUZIA DO NORTE";618
"270800 SANTANA DO IPANEMA";4462
"270810 SANTANA DO MUNDAU";1049
"270820 SAO BRAS";600
"270830 SAO JOSE DA LAJE";2212
"270840 SAO JOSE DA TAPERA";3363
"270850 SAO LUIS DO QUITUNDE";3507
"270860 SAO MIGUEL DOS CAMPOS";5252
"270870 SAO MIGUEL DOS MILAGRES";728
"270880 SAO SEBASTIAO";3217
"270890 SATUBA";1024
"270895 SENADOR RUI PALMEIRA";1479
"270900 TANQUE D'ARCA";525
"270910 TAQUARANA";1693
"270915 TEOTONIO VILELA";4375
"270920 TRAIPU";2670
"270930 UNIAO DOS PALMARES";5957
"270940 VICOSA";2343
"280010 AMPARO DE SAO FRANCISCO";208
"280020 AQUIDABA";1707
"280030 ARACAJU";42416
"280040 ARAUA";959
"280050 AREIA BRANCA";1541
"280060 BARRA DOS COQUEIROS";2305
"280067 BOQUIM";2157
"280070 BREJO GRANDE";866
"280100 CAMPO DO BRITO";1413
"280110 CANHOBA";373
"280120 CANINDE DE SAO FRANCISCO";2604
"280130 CAPELA";2895
"280140 CARIRA";1770
"280150 CARMOPOLIS";1381
"280160 CEDRO DE SAO JOAO";481
"280170 CRISTINAPOLIS";1619
"280190 CUMBE";280
"280200 DIVINA PASTORA";436
"280210 ESTANCIA";5542
"280220 FEIRA NOVA";457
"280230 FREI PAULO";1181
"280240 GARARU";1018
"280250 GENERAL MAYNARD";235
"280260 GRACHO CARDOSO";466
"280270 ILHA DAS FLORES";902
"280280 INDIAROBA";1753
"280290 ITABAIANA";7171
"280300 ITABAIANINHA";3773
"280310 ITABI";350
"280320 ITAPORANGA D'AJUDA";2908
"280330 JAPARATUBA";1404
"280340 JAPOATA";1304
"280350 LAGARTO";7621
"280360 LARANJEIRAS";2561
"280370 MACAMBIRA";528
"280380 MALHADA DOS BOIS";356
"280390 MALHADOR";1045
"280400 MARUIM";1650
"280410 MOITA BONITA";830
"280420 MONTE ALEGRE DE SERGIPE";1368
"280430 MURIBECA";592
"280440 NEOPOLIS";1636
"280445 NOSSA SENHORA APARECIDA";645
"280450 NOSSA SENHORA DA GLORIA";2780
"280460 NOSSA SENHORA DAS DORES";2131
"280470 NOSSA SENHORA DE LOURDES";555
"280480 NOSSA SENHORA DO SOCORRO";14940
"280490 PACATUBA";1290
"280500 PEDRA MOLE";241
"280510 PEDRINHAS";776
"280520 PINHAO";477
"280530 PIRAMBU";848
"280540 POCO REDONDO";3350
"280550 POCO VERDE";1699
"280560 PORTO DA FOLHA";2620
"280570 PROPRIA";2455
"280580 RIACHAO DO DANTAS";1638
"280590 RIACHUELO";951
"280600 RIBEIROPOLIS";1285
"280610 ROSARIO DO CATETE";918
"280620 SALGADO";1587
"280630 SANTA LUZIA DO ITANHY";1400
"280640 SANTANA DO SAO FRANCISCO";709
"280650 SANTA ROSA DE LIMA";342
"280660 SANTO AMARO DAS BROTAS";1122
"280670 SAO CRISTOVAO";7261
"280680 SAO DOMINGOS";898
"280690 SAO FRANCISCO";264
"280700 SAO MIGUEL DO ALEIXO";269
"280710 SIMAO DIAS";2956
"280720 SIRIRI";825
"280730 TELHA";252
"280740 TOBIAS BARRETO";3795
"280750 TOMAR DO GERU";1152
"280760 UMBAUBA";2119
"290010 ABAIRA";528
"290020 ABARE";1711
"290030 ACAJUTIBA";1328
"290035 ADUSTINA";1212
"290040 AGUA FRIA";1191
"290050 ERICO CARDOSO";676
"290060 AIQUARA";359
"290070 ALAGOINHAS";10231
"290080 ALCOBACA";2091
"290090 ALMADINA";455
"290100 AMARGOSA";2475
"290110 AMELIA RODRIGUES";2006
"290115 AMERICA DOURADA";1556
"290120 ANAGE";1781
"290130 ANDARAI";1141
"290135 ANDORINHA";1108
"290140 ANGICAL";1085
"290150 ANGUERA";720
"290160 ANTAS";1128
"290170 ANTONIO CARDOSO";974
"290180 ANTONIO GONCALVES";916
"290190 APORA";1397
"290195 APUAREMA";609
"290200 ARACATU";987
"290205 ARACAS";1081
"290210 ARACI";4631
"290220 ARAMARI";753
"290225 ARATACA";1178
"290230 ARATUIPE";663
"290240 AURELINO LEAL";1204
"290250 BAIANOPOLIS";1219
"290260 BAIXA GRANDE";1840
"290265 BANZAE";1143
"290270 BARRA";5009
"290280 BARRA DA ESTIVA";1842
"290290 BARRA DO CHOCA";3120
"290300 BARRA DO MENDES";1040
"290310 BARRA DO ROCHA";560
"290320 BARREIRAS";12370
"290323 BARRO ALTO";1148
"290327 BARROCAS";1274
"290330 BARRO PRETO";525
"290340 BELMONTE";2028
"290350 BELO CAMPO";1344
"290360 BIRITINGA";1250
"290370 BOA NOVA";1073
"290380 BOA VISTA DO TUPIM";1671
"290390 BOM JESUS DA LAPA";5954
"290395 BOM JESUS DA SERRA";810
"290400 BONINAL";1033
"290405 BONITO";1451
"290410 BOQUIRA";1544
"290420 BOTUPORA";747
"290430 BREJOES";1145
"290440 BREJOLANDIA";770
"290450 BROTAS DE MACAUBAS";884
"290460 BRUMADO";4498
"290470 BUERAREMA";1398
"290475 BURITIRAMA";1776
"290480 CAATIBA";722
"290485 CABACEIRAS DO PARAGUACU";1566
"290490 CACHOEIRA";2284
"290500 CACULE";1431
"290510 CAEM";969
"290515 CAETANOS";1015
"290520 CAETITE";3625
"290530 CAFARNAUM";1683
"290540 CAIRU";1501
"290550 CALDEIRAO GRANDE";1189
"290560 CAMACAN";3057
"290570 CAMACARI";21394
"290580 CAMAMU";3651
"290590 CAMPO ALEGRE DE LOURDES";2532
"290600 CAMPO FORMOSO";5795
"290610 CANAPOLIS";878
"290620 CANARANA";2134
"290630 CANAVIEIRAS";2594
"290640 CANDEAL";589
"290650 CANDEIAS";6447
"290660 CANDIBA";937
"290670 CANDIDO SALES";2164
"290680 CANSANCAO";2975
"290682 CANUDOS";1451
"290685 CAPELA DO ALTO ALEGRE";786
"290687 CAPIM GROSSO";2504
"290689 CARAIBAS";683
"290690 CARAVELAS";1832
"290700 CARDEAL DA SILVA";819
"290710 CARINHANHA";2669
"290720 CASA NOVA";6242
"290730 CASTRO ALVES";1880
"290740 CATOLANDIA";275
"290750 CATU";3789
"290755 CATURAMA";631
"290760 CENTRAL";1439
"290770 CHORROCHO";928
"290780 CICERO DANTAS";2199
"290790 CIPO";1447
"290800 COARACI";1556
"290810 COCOS";1513
"290820 CONCEICAO DA FEIRA";1676
"290830 CONCEICAO DO ALMEIDA";1125
"290840 CONCEICAO DO COITE";5052
"290850 CONCEICAO DO JACUIPE";2401
"290860 CONDE";2224
"290870 CONDEUBA";1254
"290880 CONTENDAS DO SINCORA";311
"290890 CORACAO DE MARIA";1777
"290900 CORDEIROS";488
"290910 CORIBE";1070
"290920 CORONEL JOAO SA";1482
"290930 CORRENTINA";2476
"290940 COTEGIPE";1126
"290950 CRAVOLANDIA";412
"290960 CRISOPOLIS";1629
"290970 CRISTOPOLIS";1040
"290980 CRUZ DAS ALMAS";4145
"290990 CURACA";3098
"291000 DARIO MEIRA";1127
"291005 DIAS D'AVILA";6253
"291010 DOM BASILIO";870
"291020 DOM MACEDO COSTA";265
"291030 ELISIO MEDRADO";552
"291040 ENCRUZILHADA";1971
"291050 ENTRE RIOS";3529
"291060 ESPLANADA";3217
"291070 EUCLIDES DA CUNHA";4747
"291072 EUNAPOLIS";8942
"291075 FATIMA";1276
"291077 FEIRA DA MATA";415
"291080 FEIRA DE SANTANA";43016
"291085 FILADELFIA";1387
"291090 FIRMINO ALVES";435
"291100 FLORESTA AZUL";859
"291110 FORMOSA DO RIO PRETO";2240
"291120 GANDU";2674
"291125 GAVIAO";288
"291130 GENTIO DO OURO";828
"291140 GLORIA";1217
"291150 GONGOGI";655
"291160 GOVERNADOR MANGABEIRA";1598
"291165 GUAJERU";613
"291170 GUANAMBI";5758
"291180 GUARATINGA";1859
"291185 HELIOPOLIS";909
"291190 IACU";2177
"291200 IBIASSUCE";704
"291210 IBICARAI";1752
"291220 IBICOARA";1852
"291230 IBICUI";1208
"291240 IBIPEBA";1385
"291250 IBIPITANGA";978
"291260 IBIQUERA";332
"291270 IBIRAPITANGA";2318
"291280 IBIRAPUA";660
"291290 IBIRATAIA";1548
"291300 IBITIARA";1055
"291310 IBITITA";1401
"291320 IBOTIRAMA";2202
"291330 ICHU";441
"291340 IGAPORA";1099
"291345 IGRAPIUNA";1414
"291350 IGUAI";2139
"291360 ILHEUS";14002
"291370 INHAMBUPE";3177
"291380 IPECAETA";1063
"291390 IPIAU";3501
"291400 IPIRA";4720
"291410 IPUPIARA";663
"291420 IRAJUBA";593
"291430 IRAMAIA";943
"291440 IRAQUARA";1999
"291450 IRARA";2151
"291460 IRECE";5646
"291465 ITABELA";2820
"291470 ITABERABA";5118
"291480 ITABUNA";14418
"291490 ITACARE";2543
"291500 ITAETE";1380
"291510 ITAGI";1034
"291520 ITAGIBA";1230
"291530 ITAGIMIRIM";579
"291535 ITAGUACU DA BAHIA";1292
"291540 ITAJU DO COLONIA";711
"291550 ITAJUIPE";1606
"291560 ITAMARAJU";5331
"291570 ITAMARI";729
"291580 ITAMBE";1989
"291590 ITANAGRA";578
"291600 ITANHEM";1383
"291610 ITAPARICA";1627
"291620 ITAPE";861
"291630 ITAPEBI";979
"291640 ITAPETINGA";5569
"291650 ITAPICURU";3122
"291660 ITAPITANGA";842
"291670 ITAQUARA";579
"291680 ITARANTIM";1420
"291685 ITATIM";1178
"291690 ITIRUCU";953
"291700 ITIUBA";3091
"291710 ITORORO";1581
"291720 ITUACU";1352
"291730 ITUBERA";2496
"291733 IUIU";886
"291735 JABORANDI";637
"291740 JACARACI";880
"291750 JACOBINA";6239
"291760 JAGUAQUARA";4495
"291770 JAGUARARI";2382
"291780 JAGUARIPE";1460
"291790 JANDAIRA";1052
"291800 JEQUIE";11748
"291810 JEREMOABO";3276
"291820 JIQUIRICA";1183
"291830 JITAUNA";1065
"291835 JOAO DOURADO";2231
"291840 JUAZEIRO";18218
"291845 JUCURUCU";838
"291850 JUSSARA";1408
"291855 JUSSARI";487
"291860 JUSSIAPE";461
"291870 LAFAIETE COUTINHO";254
"291875 LAGOA REAL";1017
"291880 LAJE";1774
"291890 LAJEDAO";303
"291900 LAJEDINHO";332
"291905 LAJEDO DO TABOCAL";644
"291910 LAMARAO";740
"291915 LAPAO";2414
"291920 LAURO DE FREITAS";12759
"291930 LENCOIS";1021
"291940 LICINIO DE ALMEIDA";899
"291950 LIVRAMENTO DE NOSSA SENHORA";3005
"291955 LUIS EDUARDO MAGALHAES";6625
"291960 MACAJUBA";1016
"291970 MACARANI";1390
"291980 MACAUBAS";3320
"291990 MACURURE";714
"291992 MADRE DE DEUS";1303
"291995 MAETINGA";409
"292000 MAIQUINIQUE";761
"292010 MAIRI";1393
"292020 MALHADA";1557
"292030 MALHADA DE PEDRAS";603
"292040 MANOEL VITORINO";1128
"292045 MANSIDAO";1098
"292050 MARACAS";1772
"292060 MARAGOGIPE";3308
"292070 MARAU";1891
"292080 MARCIONILIO SOUZA";934
"292090 MASCOTE";1404
"292100 MATA DE SAO JOAO";3479
"292105 MATINA";1023
"292110 MEDEIROS NETO";1672
"292120 MIGUEL CALMON";2200
"292130 MILAGRES";911
"292140 MIRANGABA";1363
"292145 MIRANTE";718
"292150 MONTE SANTO";4209
"292160 MORPARA";669
"292170 MORRO DO CHAPEU";3235
"292180 MORTUGABA";838
"292190 MUCUGE";870
"292200 MUCURI";3427
"292205 MULUNGU DO MORRO";1170
"292210 MUNDO NOVO";2105
"292220 MUNIZ FERREIRA";507
"292225 MUQUEM DE SAO FRANCISCO";1176
"292230 MURITIBA";2061
"292240 MUTUIPE";1547
"292250 NAZARE";2164
"292260 NILO PECANHA";1114
"292265 NORDESTINA";1006
"292270 NOVA CANAA";1278
"292273 NOVA FATIMA";492
"292275 NOVA IBIA";577
"292280 NOVA ITARANA";735
"292285 NOVA REDENCAO";660
"292290 NOVA SOURE";2232
"292300 NOVA VICOSA";3701
"292303 NOVO HORIZONTE";902
"292305 NOVO TRIUNFO";1095
"292310 OLINDINA";2290
"292320 OLIVEIRA DOS BREJINHOS";1580
"292330 OURICANGAS";592
"292335 OUROLANDIA";1612
"292340 PALMAS DE MONTE ALTO";1485
"292350 PALMEIRAS";755
"292360 PARAMIRIM";1305
"292370 PARATINGA";2773
"292380 PARIPIRANGA";2121
"292390 PAU BRASIL";1051
"292400 PAULO AFONSO";9024
"292405 PE DE SERRA";1047
"292410 PEDRAO";473
"292420 PEDRO ALEXANDRE";1539
"292430 PIATA";1420
"292440 PILAO ARCADO";3253
"292450 PINDAI";1082
"292460 PINDOBACU";1864
"292465 PINTADAS";779
"292467 PIRAI DO NORTE";971
"292470 PIRIPA";829
"292480 PIRITIBA";1925
"292490 PLANALTINO";723
"292500 PLANALTO";2008
"292510 POCOES";3974
"292520 POJUCA";2769
"292525 PONTO NOVO";1331
"292530 PORTO SEGURO";12783
"292540 POTIRAGUA";808
"292550 PRADO";2633
"292560 PRESIDENTE DUTRA";1216
"292570 PRESIDENTE JANIO QUADROS";897
"292575 PRESIDENTE TANCREDO NEVES";2290
"292580 QUEIMADAS";2077
"292590 QUIJINGUE";2140
"292593 QUIXABEIRA";641
"292595 RAFAEL JAMBEIRO";1753
"292600 REMANSO";3410
"292610 RETIROLANDIA";1083
"292620 RIACHAO DAS NEVES";1924
"292630 RIACHAO DO JACUIPE";2248
"292640 RIACHO DE SANTANA";2589
"292650 RIBEIRA DO AMPARO";1178
"292660 RIBEIRA DO POMBAL";4115
"292665 RIBEIRAO DO LARGO";842
"292670 RIO DE CONTAS";800
"292680 RIO DO ANTONIO";958
"292690 RIO DO PIRES";721
"292700 RIO REAL";3289
"292710 RODELAS";812
"292720 RUY BARBOSA";2340
"292730 SALINAS DA MARGARIDA";1130
"292740 SALVADOR";172602
"292750 SANTA BARBARA";1603
"292760 SANTA BRIGIDA";1422
"292770 SANTA CRUZ CABRALIA";2603
"292780 SANTA CRUZ DA VITORIA";478
"292790 SANTA INES";759
"292800 SANTALUZ";2839
"292805 SANTA LUZIA";1145
"292810 SANTA MARIA DA VITORIA";3223
"292820 SANTANA";2009
"292830 SANTANOPOLIS";712
"292840 SANTA RITA DE CASSIA";2357
"292850 SANTA TERESINHA";680
"292860 SANTO AMARO";4347
"292870 SANTO ANTONIO DE JESUS";6961
"292880 SANTO ESTEVAO";4142
"292890 SAO DESIDERIO";2820
"292895 SAO DOMINGOS";624
"292900 SAO FELIX";971
"292905 SAO FELIX DO CORIBE";1302
"292910 SAO FELIPE";1473
"292920 SAO FRANCISCO DO CONDE";2997
"292925 SAO GABRIEL";1625
"292930 SAO GONCALO DOS CAMPOS";2766
"292935 SAO JOSE DA VITORIA";490
"292937 SAO JOSE DO JACUIPE";836
"292940 SAO MIGUEL DAS MATAS";840
"292950 SAO SEBASTIAO DO PASSE";3140
"292960 SAPEACU";1267
"292970 SATIRO DIAS";1396
"292975 SAUBARA";888
"292980 SAUDE";1110
"292990 SEABRA";3596
"293000 SEBASTIAO LARANJEIRAS";769
"293010 SENHOR DO BONFIM";6038
"293015 SERRA DO RAMALHO";2981
"293020 SENTO SE";4006
"293030 SERRA DOURADA";1390
"293040 SERRA PRETA";1140
"293050 SERRINHA";6048
"293060 SERROLANDIA";995
"293070 SIMOES FILHO";10601
"293075 SITIO DO MATO";1288
"293076 SITIO DO QUINTO";942
"293077 SOBRADINHO";1960
"293080 SOUTO SOARES";1449
"293090 TABOCAS DO BREJO VELHO";1063
"293100 TANHACU";1407
"293105 TANQUE NOVO";1296
"293110 TANQUINHO";541
"293120 TAPEROA";1828
"293130 TAPIRAMUTA";1735
"293135 TEIXEIRA DE FREITAS";12026
"293140 TEODORO SAMPAIO";542
"293150 TEOFILANDIA";1874
"293160 TEOLANDIA";1211
"293170 TERRA NOVA";944
"293180 TREMEDAL";1162
"293190 TUCANO";3820
"293200 UAUA";1862
"293210 UBAIRA";1568
"293220 UBAITABA";1726
"293230 UBATA";2057
"293240 UIBAI";977
"293245 UMBURANAS";1481
"293250 UNA";2031
"293260 URANDI";1179
"293270 URUCUCA";1774
"293280 UTINGA";1656
"293290 VALENCA";6889
"293300 VALENTE";1862
"293305 VARZEA DA ROCA";1003
"293310 VARZEA DO POCO";644
"293315 VARZEA NOVA";1111
"293317 VARZEDO";611
"293320 VERA CRUZ";2884
"293325 VEREDA";478
"293330 VITORIA DA CONQUISTA";24520
"293340 WAGNER";762
"293345 WANDERLEY";1110
"293350 WENCESLAU GUIMARAES";2118
"293360 XIQUE-XIQUE";4381
"310010 ABADIA DOS DOURADOS";413
"310020 ABAETE";1345
"310030 ABRE CAMPO";893
"310040 ACAIACA";274
"310050 ACUCENA";674
"310060 AGUA BOA";1225
"310070 AGUA COMPRIDA";104
"310080 AGUANIL";255
"310090 AGUAS FORMOSAS";1428
"310100 AGUAS VERMELHAS";1013
"310110 AIMORES";1671
"310120 AIURUOCA";317
"310130 ALAGOA";164
"310140 ALBERTINA";183
"310150 ALEM PARAIBA";2187
"310160 ALFENAS";4832
"310163 ALFREDO VASCONCELOS";430
"310170 ALMENARA";2964
"310180 ALPERCATA";486
"310190 ALPINOPOLIS";1211
"310200 ALTEROSA";882
"310205 ALTO CAPARAO";399
"310210 ALTO RIO DOCE";674
"310220 ALVARENGA";292
"310230 ALVINOPOLIS";949
"310240 ALVORADA DE MINAS";349
"310250 AMPARO DO SERRA";297
"310260 ANDRADAS";2247
"310270 CACHOEIRA DE PAJEU";703
"310280 ANDRELANDIA";693
"310285 ANGELANDIA";713
"310290 ANTONIO CARLOS";653
"310300 ANTONIO DIAS";709
"310310 ANTONIO PRADO DE MINAS";72
"310320 ARACAI";141
"310330 ARACITABA";93
"310340 ARACUAI";2754
"310350 ARAGUARI";6889
"310360 ARANTINA";161
"310370 ARAPONGA";587
"310375 ARAPORA";513
"310380 ARAPUA";152
"310390 ARAUJOS";615
"310400 ARAXA";5977
"310410 ARCEBURGO";677
"310420 ARCOS";2206
"310430 AREADO";936
"310440 ARGIRITA";157
"310445 ARICANDUVA";417
"310450 ARINOS";1481
"310460 ASTOLFO DUTRA";811
"310470 ATALEIA";967
"310480 AUGUSTO DE LIMA";375
"310490 BAEPENDI";1103
"310500 BALDIM";535
"310510 BAMBUI";1170
"310520 BANDEIRA";330
"310530 BANDEIRA DO SUL";337
"310540 BARAO DE COCAIS";2074
"310550 BARAO DE MONTE ALTO";336
"310560 BARBACENA";7624
"310570 BARRA LONGA";335
"310590 BARROSO";1307
"310600 BELA VISTA DE MINAS";747
"310610 BELMIRO BRAGA";231
"310620 BELO HORIZONTE";136663
"310630 BELO ORIENTE";1861
"310640 BELO VALE";428
"310650 BERILO";826
"310660 BERTOPOLIS";434
"310665 BERIZAL";357
"310670 BETIM";29423
"310680 BIAS FORTES";204
"310690 BICAS";815
"310700 BIQUINHAS";113
"310710 BOA ESPERANCA";2548
"310720 BOCAINA DE MINAS";259
"310730 BOCAIUVA";3581
"310740 BOM DESPACHO";2861
"310750 BOM JARDIM DE MINAS";376
"310760 BOM JESUS DA PENHA";210
"310770 BOM JESUS DO AMPARO";371
"310780 BOM JESUS DO GALHO";1016
"310790 BOM REPOUSO";695
"310800 BOM SUCESSO";988
"310810 BONFIM";317
"310820 BONFINOPOLIS DE MINAS";403
"310825 BONITO DE MINAS";925
"310830 BORDA DA MATA";1014
"310840 BOTELHOS";940
"310850 BOTUMIRIM";526
"310855 BRASILANDIA DE MINAS";1301
"310860 BRASILIA DE MINAS";2289
"310870 BRAS PIRES";270
"310880 BRAUNAS";281
"310890 BRAZOPOLIS";878
"310900 BRUMADINHO";2254
"310910 BUENO BRANDAO";650
"310920 BUENOPOLIS";678
"310925 BUGRE";285
"310930 BURITIS";1968
"310940 BURITIZEIRO";2368
"310945 CABECEIRA GRANDE";512
"310950 CABO VERDE";907
"310960 CACHOEIRA DA PRATA";196
"310970 CACHOEIRA DE MINAS";738
"310980 CACHOEIRA DOURADA";185
"310990 CAETANOPOLIS";626
"311000 CAETE";2741
"311010 CAIANA";373
"311020 CAJURI";250
"311030 CALDAS";801
"311040 CAMACHO";169
"311050 CAMANDUCAIA";1399
"311060 CAMBUI";1542
"311070 CAMBUQUIRA";761
"311080 CAMPANARIO";233
"311090 CAMPANHA";1014
"311100 CAMPESTRE";1261
"311110 CAMPINA VERDE";1108
"311115 CAMPO AZUL";274
"311120 CAMPO BELO";3113
"311130 CAMPO DO MEIO";737
"311140 CAMPO FLORIDO";568
"311150 CAMPOS ALTOS";1087
"311160 CAMPOS GERAIS";1888
"311170 CANAA";261
"311180 CANAPOLIS";776
"311190 CANA VERDE";321
"311200 CANDEIAS";744
"311205 CANTAGALO";367
"311210 CAPARAO";391
"311220 CAPELA NOVA";268
"311230 CAPELINHA";2970
"311240 CAPETINGA";483
"311250 CAPIM BRANCO";573
"311260 CAPINOPOLIS";1087
"311265 CAPITAO ANDRADE";432
"311270 CAPITAO ENEAS";1206
"311280 CAPITOLIO";495
"311290 CAPUTIRA";715
"311300 CARAI";2061
"311310 CARANAIBA";195
"311320 CARANDAI";1494
"311330 CARANGOLA";1978
"311340 CARATINGA";6016
"311350 CARBONITA";634
"311360 CAREACU";448
"311370 CARLOS CHAGAS";1297
"311380 CARMESIA";183
"311390 CARMO DA CACHOEIRA";927
"311400 CARMO DA MATA";630
"311410 CARMO DE MINAS";1069
"311420 CARMO DO CAJURU";1377
"311430 CARMO DO PARANAIBA";1799
"311440 CARMO DO RIO CLARO";1327
"311450 CARMOPOLIS DE MINAS";1076
"311455 CARNEIRINHO";591
"311460 CARRANCAS";251
"311470 CARVALHOPOLIS";212
"311480 CARVALHOS";208
"311490 CASA GRANDE";129
"311500 CASCALHO RICO";198
"311510 CASSIA";1095
"311520 CONCEICAO DA BARRA DE MINAS";218
"311530 CATAGUASES";4025
"311535 CATAS ALTAS";348
"311540 CATAS ALTAS DA NORUEGA";223
"311545 CATUJI";593
"311547 CATUTI";366
"311550 CAXAMBU";1316
"311560 CEDRO DO ABAETE";63
"311570 CENTRAL DE MINAS";420
"311580 CENTRALINA";673
"311590 CHACARA";140
"311600 CHALE";363
"311610 CHAPADA DO NORTE";1267
"311615 CHAPADA GAUCHA";1108
"311620 CHIADOR";191
"311630 CIPOTANEA";380
"311640 CLARAVAL";337
"311650 CLARO DOS POCOES";508
"311660 CLAUDIO";1825
"311670 COIMBRA";433
"311680 COLUNA";700
"311690 COMENDADOR GOMES";236
"311700 COMERCINHO";579
"311710 CONCEICAO DA APARECIDA";717
"311720 CONCEICAO DAS PEDRAS";151
"311730 CONCEICAO DAS ALAGOAS";1945
"311740 CONCEICAO DE IPANEMA";301
"311750 CONCEICAO DO MATO DENTRO";1369
"311760 CONCEICAO DO PARA";345
"311770 CONCEICAO DO RIO VERDE";955
"311780 CONCEICAO DOS OUROS";772
"311783 CONEGO MARINHO";524
"311787 CONFINS";372
"311790 CONGONHAL";611
"311800 CONGONHAS";3366
"311810 CONGONHAS DO NORTE";351
"311820 CONQUISTA";416
"311830 CONSELHEIRO LAFAIETE";7461
"311840 CONSELHEIRO PENA";1580
"311850 CONSOLACAO";105
"311860 CONTAGEM";40440
"311870 COQUEIRAL";570
"311880 CORACAO DE JESUS";2035
"311890 CORDISBURGO";489
"311900 CORDISLANDIA";260
"311910 CORINTO";1621
"311920 COROACI";623
"311930 COROMANDEL";1671
"311940 CORONEL FABRICIANO";7085
"311950 CORONEL MURTA";635
"311960 CORONEL PACHECO";162
"311970 CORONEL XAVIER CHAVES";230
"311980 CORREGO DANTA";176
"311990 CORREGO DO BOM JESUS";180
"311995 CORREGO FUNDO";332
"312000 CORREGO NOVO";227
"312010 COUTO DE MAGALHAES DE MINAS";307
"312015 CRISOLITA";504
"312020 CRISTAIS";812
"312030 CRISTALIA";548
"312040 CRISTIANO OTONI";356
"312050 CRISTINA";632
"312060 CRUCILANDIA";286
"312070 CRUZEIRO DA FORTALEZA";271
"312080 CRUZILIA";859
"312083 CUPARAQUE";370
"312087 CURRAL DE DENTRO";592
"312090 CURVELO";4954
"312100 DATAS";393
"312110 DELFIM MOREIRA";484
"312120 DELFINOPOLIS";445
"312125 DELTA";815
"312130 DESCOBERTO";287
