 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2009
"Município";"População_residente"
"261460 TABIRA";2248
"261470 TACAIMBO";1118
"261480 TACARATU";2317
"261485 TAMANDARE";2086
"261500 TAQUARITINGA DO NORTE";2160
"261510 TEREZINHA";657
"261520 TERRA NOVA";856
"261530 TIMBAUBA";4697
"261540 TORITAMA";3574
"261550 TRACUNHAEM";1275
"261560 TRINDADE";2999
"261570 TRIUNFO";1181
"261580 TUPANATINGA";2741
"261590 TUPARETAMA";629
"261600 VENTUROSA";1576
"261610 VERDEJANTE";886
"261618 VERTENTE DO LERIO";659
"261620 VERTENTES";1647
"261630 VICENCIA";2605
"261640 VITORIA DE SANTO ANTAO";10496
"261650 XEXEU";1453
"270010 AGUA BRANCA";2104
"270020 ANADIA";1709
"270030 ARAPIRACA";19418
"270040 ATALAIA";4873
"270050 BARRA DE SANTO ANTONIO";1487
"270060 BARRA DE SAO MIGUEL";769
"270070 BATALHA";1589
"270080 BELEM";428
"270090 BELO MONTE";577
"270100 BOCA DA MATA";2501
"270110 BRANQUINHA";1168
"270120 CACIMBINHAS";1050
"270130 CAJUEIRO";2124
"270135 CAMPESTRE";686
"270140 CAMPO ALEGRE";5473
"270150 CAMPO GRANDE";882
"270160 CANAPI";2028
"270170 CAPELA";1853
"270180 CARNEIROS";984
"270190 CHA PRETA";800
"270200 COITE DO NOIA";1046
"270210 COLONIA LEOPOLDINA";2147
"270220 COQUEIRO SECO";532
"270230 CORURIPE";5392
"270235 CRAIBAS";2309
"270240 DELMIRO GOUVEIA";4791
"270250 DOIS RIACHOS";1091
"270255 ESTRELA DE ALAGOAS";1566
"270260 FEIRA GRANDE";2208
"270270 FELIZ DESERTO";440
"270280 FLEXEIRAS";1285
"270290 GIRAU DO PONCIANO";3619
"270300 IBATEGUARA";1584
"270310 IGACI";2420
"270320 IGREJA NOVA";2224
"270330 INHAPI";2041
"270340 JACARE DOS HOMENS";582
"270350 JACUIPE";713
"270360 JAPARATINGA";874
"270370 JARAMATAIA";596
"270375 JEQUIA DA PRAIA";1194
"270380 JOAQUIM GOMES";2719
"270390 JUNDIA";400
"270400 JUNQUEIRO";2228
"270410 LAGOA DA CANOA";1705
"270420 LIMOEIRO DE ANADIA";2406
"270430 MACEIO";78284
"270440 MAJOR ISIDORO";1779
"270450 MARAGOGI";3089
"270460 MARAVILHA";1150
"270470 MARECHAL DEODORO";4406
"270480 MARIBONDO";1236
"270490 MAR VERMELHO";324
"270500 MATA GRANDE";2822
"270510 MATRIZ DE CAMARAGIBE";2492
"270520 MESSIAS";1684
"270530 MINADOR DO NEGRAO";464
"270540 MONTEIROPOLIS";738
"270550 MURICI";2867
"270560 NOVO LINO";1281
"270570 OLHO D'AGUA DAS FLORES";2041
"270580 OLHO D'AGUA DO CASADO";937
"270590 OLHO D'AGUA GRANDE";554
"270600 OLIVENCA";1013
"270610 OURO BRANCO";1142
"270620 PALESTINA";474
"270630 PALMEIRA DOS INDIOS";6353
"270640 PAO DE ACUCAR";2554
"270642 PARICONHA";1089
"270644 PARIPUEIRA";1101
"270650 PASSO DE CAMARAGIBE";1699
"270660 PAULO JACINTO";669
"270670 PENEDO";5697
"270680 PIACABUCU";1712
"270690 PILAR";3419
"270700 PINDOBA";261
"270710 PIRANHAS";2604
"270720 POCO DAS TRINCHEIRAS";1614
"270730 PORTO CALVO";2611
"270740 PORTO DE PEDRAS";899
"270750 PORTO REAL DO COLEGIO";1878
"270760 QUEBRANGULO";1069
"270770 RIO LARGO";6661
"270780 ROTEIRO";877
"270790 SANTA LUZIA DO NORTE";648
"270800 SANTANA DO IPANEMA";4661
"270810 SANTANA DO MUNDAU";1116
"270820 SAO BRAS";634
"270830 SAO JOSE DA LAJE";2307
"270840 SAO JOSE DA TAPERA";3457
"270850 SAO LUIS DO QUITUNDE";3623
"270860 SAO MIGUEL DOS CAMPOS";5416
"270870 SAO MIGUEL DOS MILAGRES";753
"270880 SAO SEBASTIAO";3348
"270890 SATUBA";1055
"270895 SENADOR RUI PALMEIRA";1528
"270900 TANQUE D'ARCA";563
"270910 TAQUARANA";1772
"270915 TEOTONIO VILELA";4545
"270920 TRAIPU";2790
"270930 UNIAO DOS PALMARES";6225
"270940 VICOSA";2486
"280010 AMPARO DE SAO FRANCISCO";216
"280020 AQUIDABA";1757
"280030 ARACAJU";43413
"280040 ARAUA";1028
"280050 AREIA BRANCA";1575
"280060 BARRA DOS COQUEIROS";2301
"280067 BOQUIM";2242
"280070 BREJO GRANDE";881
"280100 CAMPO DO BRITO";1450
"280110 CANHOBA";389
"280120 CANINDE DE SAO FRANCISCO";2569
"280130 CAPELA";2956
"280140 CARIRA";1823
"280150 CARMOPOLIS";1372
"280160 CEDRO DE SAO JOAO";497
"280170 CRISTINAPOLIS";1644
"280190 CUMBE";290
"280200 DIVINA PASTORA";439
"280210 ESTANCIA";5718
"280220 FEIRA NOVA";477
"280230 FREI PAULO";1200
"280240 GARARU";1063
"280250 GENERAL MAYNARD";236
"280260 GRACHO CARDOSO";489
"280270 ILHA DAS FLORES";938
"280280 INDIAROBA";1769
"280290 ITABAIANA";7358
"280300 ITABAIANINHA";3887
"280310 ITABI";370
"280320 ITAPORANGA D'AJUDA";2938
"280330 JAPARATUBA";1430
"280340 JAPOATA";1362
"280350 LAGARTO";7803
"280360 LARANJEIRAS";2619
"280370 MACAMBIRA";541
"280380 MALHADA DOS BOIS";367
"280390 MALHADOR";1087
"280400 MARUIM";1711
"280410 MOITA BONITA";866
"280420 MONTE ALEGRE DE SERGIPE";1388
"280430 MURIBECA";618
"280440 NEOPOLIS";1710
"280445 NOSSA SENHORA APARECIDA";670
"280450 NOSSA SENHORA DA GLORIA";2811
"280460 NOSSA SENHORA DAS DORES";2194
"280470 NOSSA SENHORA DE LOURDES";579
"280480 NOSSA SENHORA DO SOCORRO";15251
"280490 PACATUBA";1315
"280500 PEDRA MOLE";247
"280510 PEDRINHAS";792
"280520 PINHAO";488
"280530 PIRAMBU";866
"280540 POCO REDONDO";3390
"280550 POCO VERDE";1748
"280560 PORTO DA FOLHA";2706
"280570 PROPRIA";2566
"280580 RIACHAO DO DANTAS";1697
"280590 RIACHUELO";979
"280600 RIBEIROPOLIS";1322
"280610 ROSARIO DO CATETE";922
"280620 SALGADO";1645
"280630 SANTA LUZIA DO ITANHY";1428
"280640 SANTANA DO SAO FRANCISCO";719
"280650 SANTA ROSA DE LIMA";356
"280660 SANTO AMARO DAS BROTAS";1166
"280670 SAO CRISTOVAO";7406
"280680 SAO DOMINGOS";924
"280690 SAO FRANCISCO";264
"280700 SAO MIGUEL DO ALEIXO";278
"280710 SIMAO DIAS";3059
"280720 SIRIRI";834
"280730 TELHA";255
"280740 TOBIAS BARRETO";3900
"280750 TOMAR DO GERU";1196
"280760 UMBAUBA";2155
"290010 ABAIRA";568
"290020 ABARE";1731
"290030 ACAJUTIBA";1387
"290035 ADUSTINA";1247
"290040 AGUA FRIA";1223
"290050 ERICO CARDOSO";714
"290060 AIQUARA";386
"290070 ALAGOINHAS";10660
"290080 ALCOBACA";2185
"290090 ALMADINA";499
"290100 AMARGOSA";2561
"290110 AMELIA RODRIGUES";2129
"290115 AMERICA DOURADA";1629
"290120 ANAGE";1967
"290130 ANDARAI";1195
"290135 ANDORINHA";1167
"290140 ANGICAL";1147
"290150 ANGUERA";743
"290160 ANTAS";1158
"290170 ANTONIO CARDOSO";1011
"290180 ANTONIO GONCALVES";944
"290190 APORA";1441
"290195 APUAREMA";643
"290200 ARACATU";1064
"290205 ARACAS";1115
"290210 ARACI";4760
"290220 ARAMARI";773
"290225 ARATACA";1250
"290230 ARATUIPE";687
"290240 AURELINO LEAL";1317
"290250 BAIANOPOLIS";1273
"290260 BAIXA GRANDE";1942
"290265 BANZAE";1189
"290270 BARRA";5120
"290280 BARRA DA ESTIVA";1977
"290290 BARRA DO CHOCA";3401
"290300 BARRA DO MENDES";1114
"290310 BARRA DO ROCHA";608
"290320 BARREIRAS";12632
"290323 BARRO ALTO";1177
"290327 BARROCAS";1310
"290330 BARRO PRETO";584
"290340 BELMONTE";2106
"290350 BELO CAMPO";1440
"290360 BIRITINGA";1300
"290370 BOA NOVA";1185
"290380 BOA VISTA DO TUPIM";1757
"290390 BOM JESUS DA LAPA";6142
"290395 BOM JESUS DA SERRA";870
"290400 BONINAL";1067
"290405 BONITO";1476
"290410 BOQUIRA";1619
"290420 BOTUPORA";802
"290430 BREJOES";1219
"290440 BREJOLANDIA";807
"290450 BROTAS DE MACAUBAS";955
"290460 BRUMADO";4723
"290470 BUERAREMA";1491
"290475 BURITIRAMA";1811
"290480 CAATIBA";831
"290485 CABACEIRAS DO PARAGUACU";1612
"290490 CACHOEIRA";2366
"290500 CACULE";1485
"290510 CAEM";1058
"290515 CAETANOS";1067
"290520 CAETITE";3779
"290530 CAFARNAUM";1743
"290540 CAIRU";1494
"290550 CALDEIRAO GRANDE";1237
"290560 CAMACAN";3232
"290570 CAMACARI";21389
"290580 CAMAMU";3777
"290590 CAMPO ALEGRE DE LOURDES";2661
"290600 CAMPO FORMOSO";6022
"290610 CANAPOLIS";926
"290620 CANARANA";2216
"290630 CANAVIEIRAS";2772
"290640 CANDEAL";636
"290650 CANDEIAS";6721
"290660 CANDIBA";990
"290670 CANDIDO SALES";2330
"290680 CANSANCAO";3098
"290682 CANUDOS";1505
"290685 CAPELA DO ALTO ALEGRE";838
"290687 CAPIM GROSSO";2586
"290689 CARAIBAS";753
"290690 CARAVELAS";1911
"290700 CARDEAL DA SILVA";834
"290710 CARINHANHA";2786
"290720 CASA NOVA";6407
"290730 CASTRO ALVES";1956
"290740 CATOLANDIA";287
"290750 CATU";3959
"290755 CATURAMA";672
"290760 CENTRAL";1526
"290770 CHORROCHO";966
"290780 CICERO DANTAS";2314
"290790 CIPO";1498
"290800 COARACI";1754
"290810 COCOS";1581
"290820 CONCEICAO DA FEIRA";1720
"290830 CONCEICAO DO ALMEIDA";1193
"290840 CONCEICAO DO COITE";5209
"290850 CONCEICAO DO JACUIPE";2485
"290860 CONDE";2255
"290870 CONDEUBA";1336
"290880 CONTENDAS DO SINCORA";333
"290890 CORACAO DE MARIA";1872
"290900 CORDEIROS";509
"290910 CORIBE";1139
"290920 CORONEL JOAO SA";1594
"290930 CORRENTINA";2587
"290940 COTEGIPE";1188
"290950 CRAVOLANDIA";435
"290960 CRISOPOLIS";1687
"290970 CRISTOPOLIS";1091
"290980 CRUZ DAS ALMAS";4317
"290990 CURACA";3192
"291000 DARIO MEIRA";1234
"291005 DIAS D'AVILA";6282
"291010 DOM BASILIO";914
"291020 DOM MACEDO COSTA";276
"291030 ELISIO MEDRADO";585
"291040 ENCRUZILHADA";2214
"291050 ENTRE RIOS";3641
"291060 ESPLANADA";3258
"291070 EUCLIDES DA CUNHA";4924
"291072 EUNAPOLIS";9217
"291075 FATIMA";1345
"291077 FEIRA DA MATA";441
"291080 FEIRA DE SANTANA";44483
"291085 FILADELFIA";1463
"291090 FIRMINO ALVES";453
"291100 FLORESTA AZUL";922
"291110 FORMOSA DO RIO PRETO";2267
"291120 GANDU";2791
"291125 GAVIAO";309
"291130 GENTIO DO OURO";865
"291140 GLORIA";1275
"291150 GONGOGI";712
"291160 GOVERNADOR MANGABEIRA";1671
"291165 GUAJERU";698
"291170 GUANAMBI";6009
"291180 GUARATINGA";2002
"291185 HELIOPOLIS";953
"291190 IACU";2319
"291200 IBIASSUCE";778
"291210 IBICARAI";1917
"291220 IBICOARA";1871
"291230 IBICUI";1264
"291240 IBIPEBA";1446
"291250 IBIPITANGA";1017
"291260 IBIQUERA";352
"291270 IBIRAPITANGA";2426
"291280 IBIRAPUA";685
"291290 IBIRATAIA";1747
"291300 IBITIARA";1093
"291310 IBITITA";1486
"291320 IBOTIRAMA";2280
"291330 ICHU";465
"291340 IGAPORA";1156
"291345 IGRAPIUNA";1510
"291350 IGUAI";2246
"291360 ILHEUS";15342
"291370 INHAMBUPE";3197
"291380 IPECAETA";1140
"291390 IPIAU";3691
"291400 IPIRA";4987
"291410 IPUPIARA";692
"291420 IRAJUBA";616
"291430 IRAMAIA";1074
"291440 IRAQUARA";2027
"291450 IRARA";2207
"291460 IRECE";5836
"291465 ITABELA";2920
"291470 ITABERABA";5363
"291480 ITABUNA";15227
"291490 ITACARE";2532
"291500 ITAETE";1426
"291510 ITAGI";1112
"291520 ITAGIBA";1323
"291530 ITAGIMIRIM";621
"291535 ITAGUACU DA BAHIA";1318
"291540 ITAJU DO COLONIA";773
"291550 ITAJUIPE";1710
"291560 ITAMARAJU";5639
"291570 ITAMARI";778
"291580 ITAMBE";2167
"291590 ITANAGRA";602
"291600 ITANHEM";1486
"291610 ITAPARICA";1698
"291620 ITAPE";970
"291630 ITAPEBI";1030
"291640 ITAPETINGA";5715
"291650 ITAPICURU";3153
"291660 ITAPITANGA";892
"291670 ITAQUARA";598
"291680 ITARANTIM";1478
"291685 ITATIM";1220
"291690 ITIRUCU";1018
"291700 ITIUBA";3225
"291710 ITORORO";1666
"291720 ITUACU";1412
"291730 ITUBERA";2586
"291733 IUIU";925
"291735 JABORANDI";686
"291740 JACARACI";934
"291750 JACOBINA";6534
"291760 JAGUAQUARA";4678
"291770 JAGUARARI";2469
"291780 JAGUARIPE";1482
"291790 JANDAIRA";1088
"291800 JEQUIE";12370
"291810 JEREMOABO";3400
"291820 JIQUIRICA";1243
"291830 JITAUNA";1208
"291835 JOAO DOURADO";2299
"291840 JUAZEIRO";18813
"291845 JUCURUCU";911
"291850 JUSSARA";1499
"291855 JUSSARI";531
"291860 JUSSIAPE";533
"291870 LAFAIETE COUTINHO";278
"291875 LAGOA REAL";1041
"291880 LAJE";1824
"291890 LAJEDAO";312
"291900 LAJEDINHO";354
"291905 LAJEDO DO TABOCAL";675
"291910 LAMARAO";797
"291915 LAPAO";2534
"291920 LAURO DE FREITAS";12857
"291930 LENCOIS";1048
"291940 LICINIO DE ALMEIDA";960
"291950 LIVRAMENTO DE NOSSA SENHORA";3097
"291955 LUIS EDUARDO MAGALHAES";6217
"291960 MACAJUBA";1074
"291970 MACARANI";1418
"291980 MACAUBAS";3422
"291990 MACURURE";758
"291992 MADRE DE DEUS";1307
"291995 MAETINGA";501
"292000 MAIQUINIQUE";776
"292010 MAIRI";1478
"292020 MALHADA";1628
"292030 MALHADA DE PEDRAS";637
"292040 MANOEL VITORINO";1225
"292045 MANSIDAO";1120
"292050 MARACAS";1974
"292060 MARAGOGIPE";3440
"292070 MARAU";1976
"292080 MARCIONILIO SOUZA";987
"292090 MASCOTE";1519
"292100 MATA DE SAO JOAO";3529
"292105 MATINA";1052
"292110 MEDEIROS NETO";1768
"292120 MIGUEL CALMON";2335
"292130 MILAGRES";966
"292140 MIRANGABA";1402
"292145 MIRANTE";808
"292150 MONTE SANTO";4426
"292160 MORPARA";711
"292170 MORRO DO CHAPEU";3396
"292180 MORTUGABA";885
"292190 MUCUGE";951
"292200 MUCURI";3462
"292205 MULUNGU DO MORRO";1285
"292210 MUNDO NOVO";2154
"292220 MUNIZ FERREIRA";532
"292225 MUQUEM DE SAO FRANCISCO";1205
"292230 MURITIBA";2169
"292240 MUTUIPE";1618
"292250 NAZARE";2264
"292260 NILO PECANHA";1144
"292265 NORDESTINA";1043
"292270 NOVA CANAA";1357
"292273 NOVA FATIMA";521
"292275 NOVA IBIA";621
"292280 NOVA ITARANA";752
"292285 NOVA REDENCAO";689
"292290 NOVA SOURE";2327
"292300 NOVA VICOSA";3776
"292303 NOVO HORIZONTE";924
"292305 NOVO TRIUNFO";1150
"292310 OLINDINA";2380
"292320 OLIVEIRA DOS BREJINHOS";1652
"292330 OURICANGAS";613
"292335 OUROLANDIA";1682
"292340 PALMAS DE MONTE ALTO";1554
"292350 PALMEIRAS";780
"292360 PARAMIRIM";1357
"292370 PARATINGA";2856
"292380 PARIPIRANGA";2196
"292390 PAU BRASIL";1146
"292400 PAULO AFONSO";9363
"292405 PE DE SERRA";1101
"292410 PEDRAO";485
"292420 PEDRO ALEXANDRE";1603
"292430 PIATA";1529
"292440 PILAO ARCADO";3375
"292450 PINDAI";1136
"292460 PINDOBACU";1967
"292465 PINTADAS";823
"292467 PIRAI DO NORTE";1015
"292470 PIRIPA";924
"292480 PIRITIBA";1986
"292490 PLANALTINO";745
"292500 PLANALTO";2086
"292510 POCOES";4186
"292520 POJUCA";2815
"292525 PONTO NOVO";1420
"292530 PORTO SEGURO";12928
"292540 POTIRAGUA";923
"292550 PRADO";2762
"292560 PRESIDENTE DUTRA";1284
"292570 PRESIDENTE JANIO QUADROS";975
"292575 PRESIDENTE TANCREDO NEVES";2323
"292580 QUEIMADAS";2182
"292590 QUIJINGUE";2227
"292593 QUIXABEIRA";679
"292595 RAFAEL JAMBEIRO";1846
"292600 REMANSO";3562
"292610 RETIROLANDIA";1121
"292620 RIACHAO DAS NEVES";2024
"292630 RIACHAO DO JACUIPE";2369
"292640 RIACHO DE SANTANA";2691
"292650 RIBEIRA DO AMPARO";1213
"292660 RIBEIRA DO POMBAL";4269
"292665 RIBEIRAO DO LARGO";993
"292670 RIO DE CONTAS";854
"292680 RIO DO ANTONIO";993
"292690 RIO DO PIRES";759
"292700 RIO REAL";3379
"292710 RODELAS";820
"292720 RUY BARBOSA";2452
"292730 SALINAS DA MARGARIDA";1146
"292740 SALVADOR";180882
"292750 SANTA BARBARA";1656
"292760 SANTA BRIGIDA";1525
"292770 SANTA CRUZ CABRALIA";2692
"292780 SANTA CRUZ DA VITORIA";513
"292790 SANTA INES";805
"292800 SANTALUZ";2933
"292805 SANTA LUZIA";1238
"292810 SANTA MARIA DA VITORIA";3413
"292820 SANTANA";2095
"292830 SANTANOPOLIS";743
"292840 SANTA RITA DE CASSIA";2450
"292850 SANTA TERESINHA";700
"292860 SANTO AMARO";4570
"292870 SANTO ANTONIO DE JESUS";7157
"292880 SANTO ESTEVAO";4225
"292890 SAO DESIDERIO";2805
"292895 SAO DOMINGOS";662
"292900 SAO FELIX";1016
"292905 SAO FELIX DO CORIBE";1352
"292910 SAO FELIPE";1535
"292920 SAO FRANCISCO DO CONDE";3039
"292925 SAO GABRIEL";1715
"292930 SAO GONCALO DOS CAMPOS";2820
"292935 SAO JOSE DA VITORIA";526
"292937 SAO JOSE DO JACUIPE";881
"292940 SAO MIGUEL DAS MATAS";877
"292950 SAO SEBASTIAO DO PASSE";3287
"292960 SAPEACU";1331
"292970 SATIRO DIAS";1443
"292975 SAUBARA";928
"292980 SAUDE";1167
"292990 SEABRA";3737
"293000 SEBASTIAO LARANJEIRAS";784
"293010 SENHOR DO BONFIM";6280
"293015 SERRA DO RAMALHO";3128
"293020 SENTO SE";4120
"293030 SERRA DOURADA";1470
"293040 SERRA PRETA";1225
"293050 SERRINHA";6266
"293060 SERROLANDIA";1033
"293070 SIMOES FILHO";10822
"293075 SITIO DO MATO";1338
"293076 SITIO DO QUINTO";1052
"293077 SOBRADINHO";2064
"293080 SOUTO SOARES";1499
"293090 TABOCAS DO BREJO VELHO";1117
"293100 TANHACU";1489
"293105 TANQUE NOVO";1346
"293110 TANQUINHO";573
"293120 TAPEROA";1873
"293130 TAPIRAMUTA";1816
"293135 TEIXEIRA DE FREITAS";12258
"293140 TEODORO SAMPAIO";581
"293150 TEOFILANDIA";1951
"293160 TEOLANDIA";1241
"293170 TERRA NOVA";996
"293180 TREMEDAL";1261
"293190 TUCANO";3986
"293200 UAUA";1988
"293210 UBAIRA";1660
"293220 UBAITABA";1861
"293230 UBATA";2109
"293240 UIBAI";1035
"293245 UMBURANAS";1508
"293250 UNA";2241
"293260 URANDI";1242
"293270 URUCUCA";1890
"293280 UTINGA";1706
"293290 VALENCA";7096
"293300 VALENTE";1897
"293305 VARZEA DA ROCA";1053
"293310 VARZEA DO POCO";675
"293315 VARZEA NOVA";1184
"293317 VARZEDO";648
"293320 VERA CRUZ";2948
"293325 VEREDA";515
"293330 VITORIA DA CONQUISTA";25313
"293340 WAGNER";791
"293345 WANDERLEY";1194
"293350 WENCESLAU GUIMARAES";2251
"293360 XIQUE-XIQUE";4591
"310010 ABADIA DOS DOURADOS";428
"310020 ABAETE";1427
"310030 ABRE CAMPO";946
"310040 ACAIACA";287
"310050 ACUCENA";721
"310060 AGUA BOA";1316
"310070 AGUA COMPRIDA";112
"310080 AGUANIL";263
"310090 AGUAS FORMOSAS";1489
"310100 AGUAS VERMELHAS";1053
"310110 AIMORES";1768
"310120 AIURUOCA";338
"310130 ALAGOA";173
"310140 ALBERTINA";189
"310150 ALEM PARAIBA";2313
"310160 ALFENAS";5022
"310163 ALFREDO VASCONCELOS";439
"310170 ALMENARA";3088
"310180 ALPERCATA";509
"310190 ALPINOPOLIS";1251
"310200 ALTEROSA";919
"310205 ALTO CAPARAO";410
"310210 ALTO RIO DOCE";726
"310220 ALVARENGA";323
"310230 ALVINOPOLIS";1005
"310240 ALVORADA DE MINAS";359
"310250 AMPARO DO SERRA";318
"310260 ANDRADAS";2328
"310270 CACHOEIRA DE PAJEU";729
"310280 ANDRELANDIA";739
"310285 ANGELANDIA";730
"310290 ANTONIO CARLOS";684
"310300 ANTONIO DIAS";748
"310310 ANTONIO PRADO DE MINAS";78
"310320 ARACAI";147
"310330 ARACITABA";98
"310340 ARACUAI";2875
"310350 ARAGUARI";7207
"310360 ARANTINA";171
"310370 ARAPONGA";613
"310375 ARAPORA";522
"310380 ARAPUA";159
"310390 ARAUJOS";625
"310400 ARAXA";6146
"310410 ARCEBURGO";695
"310420 ARCOS";2299
"310430 AREADO";968
"310440 ARGIRITA";170
"310445 ARICANDUVA";427
"310450 ARINOS";1554
"310460 ASTOLFO DUTRA";839
"310470 ATALEIA";1056
"310480 AUGUSTO DE LIMA";397
"310490 BAEPENDI";1162
"310500 BALDIM";572
"310510 BAMBUI";1231
"310520 BANDEIRA";353
"310530 BANDEIRA DO SUL";349
"310540 BARAO DE COCAIS";2121
"310550 BARAO DE MONTE ALTO";359
"310560 BARBACENA";7934
"310570 BARRA LONGA";372
"310590 BARROSO";1367
"310600 BELA VISTA DE MINAS";789
"310610 BELMIRO BRAGA";243
"310620 BELO HORIZONTE";143214
"310630 BELO ORIENTE";1889
"310640 BELO VALE";451
"310650 BERILO";869
"310660 BERTOPOLIS";454
"310665 BERIZAL";369
"310670 BETIM";29846
"310680 BIAS FORTES";222
"310690 BICAS";856
"310700 BIQUINHAS";121
"310710 BOA ESPERANCA";2675
"310720 BOCAINA DE MINAS";273
"310730 BOCAIUVA";3706
"310740 BOM DESPACHO";2954
"310750 BOM JARDIM DE MINAS";400
"310760 BOM JESUS DA PENHA";218
"310770 BOM JESUS DO AMPARO";379
"310780 BOM JESUS DO GALHO";1086
"310790 BOM REPOUSO";733
"310800 BOM SUCESSO";1044
"310810 BONFIM";338
"310820 BONFINOPOLIS DE MINAS";433
"310825 BONITO DE MINAS";928
"310830 BORDA DA MATA";1044
"310840 BOTELHOS";992
"310850 BOTUMIRIM";552
"310855 BRASILANDIA DE MINAS";1307
"310860 BRASILIA DE MINAS";2363
"310870 BRAS PIRES";291
"310880 BRAUNAS";296
"310890 BRAZOPOLIS";931
"310900 BRUMADINHO";2282
"310910 BUENO BRANDAO";692
"310920 BUENOPOLIS";706
"310925 BUGRE";301
"310930 BURITIS";2015
"310940 BURITIZEIRO";2460
"310945 CABECEIRA GRANDE";530
"310950 CABO VERDE";959
"310960 CACHOEIRA DA PRATA";210
"310970 CACHOEIRA DE MINAS";779
"310980 CACHOEIRA DOURADA";189
"310990 CAETANOPOLIS";647
"311000 CAETE";2850
"311010 CAIANA";381
"311020 CAJURI";268
"311030 CALDAS";838
"311040 CAMACHO";183
"311050 CAMANDUCAIA";1468
"311060 CAMBUI";1588
"311070 CAMBUQUIRA";804
"311080 CAMPANARIO";241
"311090 CAMPANHA";1055
"311100 CAMPESTRE";1325
"311110 CAMPINA VERDE";1178
"311115 CAMPO AZUL";285
"311120 CAMPO BELO";3280
"311130 CAMPO DO MEIO";779
"311140 CAMPO FLORIDO";570
"311150 CAMPOS ALTOS";1133
"311160 CAMPOS GERAIS";1968
"311170 CANAA";276
"311180 CANAPOLIS";813
"311190 CANA VERDE";343
"311200 CANDEIAS";787
"311205 CANTAGALO";373
"311210 CAPARAO";409
"311220 CAPELA NOVA";286
"311230 CAPELINHA";3022
"311240 CAPETINGA";516
"311250 CAPIM BRANCO";590
"311260 CAPINOPOLIS";1142
"311265 CAPITAO ANDRADE";443
"311270 CAPITAO ENEAS";1240
"311280 CAPITOLIO";518
"311290 CAPUTIRA";753
"311300 CARAI";2137
"311310 CARANAIBA";207
"311320 CARANDAI";1555
"311330 CARANGOLA";2082
"311340 CARATINGA";6228
"311350 CARBONITA";657
"311360 CAREACU";467
"311370 CARLOS CHAGAS";1388
"311380 CARMESIA";189
"311390 CARMO DA CACHOEIRA";966
"311400 CARMO DA MATA";658
"311410 CARMO DE MINAS";1100
"311420 CARMO DO CAJURU";1411
"311430 CARMO DO PARANAIBA";1908
"311440 CARMO DO RIO CLARO";1401
"311450 CARMOPOLIS DE MINAS";1099
"311455 CARNEIRINHO";617
"311460 CARRANCAS";266
"311470 CARVALHOPOLIS";220
"311480 CARVALHOS";222
"311490 CASA GRANDE";136
"311500 CASCALHO RICO";208
"311510 CASSIA";1156
"311520 CONCEICAO DA BARRA DE MINAS";231
"311530 CATAGUASES";4209
"311535 CATAS ALTAS";358
"311540 CATAS ALTAS DA NORUEGA";230
"311545 CATUJI";630
"311547 CATUTI";389
"311550 CAXAMBU";1411
"311560 CEDRO DO ABAETE";68
"311570 CENTRAL DE MINAS";442
"311580 CENTRALINA";710
"311590 CHACARA";144
"311600 CHALE";381
"311610 CHAPADA DO NORTE";1316
"311615 CHAPADA GAUCHA";1077
"311620 CHIADOR";201
"311630 CIPOTANEA";394
"311640 CLARAVAL";350
"311650 CLARO DOS POCOES";538
"311660 CLAUDIO";1874
"311670 COIMBRA";450
"311680 COLUNA";734
"311690 COMENDADOR GOMES";250
"311700 COMERCINHO";636
"311710 CONCEICAO DA APARECIDA";753
"311720 CONCEICAO DAS PEDRAS";160
"311730 CONCEICAO DAS ALAGOAS";1949
"311740 CONCEICAO DE IPANEMA";319
"311750 CONCEICAO DO MATO DENTRO";1437
"311760 CONCEICAO DO PARA";360
"311770 CONCEICAO DO RIO VERDE";993
"311780 CONCEICAO DOS OUROS";790
"311783 CONEGO MARINHO";534
"311787 CONFINS";378
"311790 CONGONHAL";629
"311800 CONGONHAS";3457
"311810 CONGONHAS DO NORTE";363
"311820 CONQUISTA";434
"311830 CONSELHEIRO LAFAIETE";7751
"311840 CONSELHEIRO PENA";1661
"311850 CONSOLACAO";110
"311860 CONTAGEM";41728
"311870 COQUEIRAL";604
"311880 CORACAO DE JESUS";2127
"311890 CORDISBURGO";518
"311900 CORDISLANDIA";272
"311910 CORINTO";1729
"311920 COROACI";653
"311930 COROMANDEL";1764
"311940 CORONEL FABRICIANO";7430
"311950 CORONEL MURTA";667
"311960 CORONEL PACHECO";171
"311970 CORONEL XAVIER CHAVES";242
"311980 CORREGO DANTA";190
"311990 CORREGO DO BOM JESUS";194
"311995 CORREGO FUNDO";344
"312000 CORREGO NOVO";247
"312010 COUTO DE MAGALHAES DE MINAS";319
"312015 CRISOLITA";504
"312020 CRISTAIS";827
"312030 CRISTALIA";561
"312040 CRISTIANO OTONI";372
"312050 CRISTINA";668
"312060 CRUCILANDIA";300
"312070 CRUZEIRO DA FORTALEZA";280
"312080 CRUZILIA";893
"312083 CUPARAQUE";385
"312087 CURRAL DE DENTRO";603
"312090 CURVELO";5124
"312100 DATAS";408
"312110 DELFIM MOREIRA";516
"312120 DELFINOPOLIS";463
