 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2016
"Município";"População_residente"
"350395 ASPASIA";96
"350400 ASSIS";6302
"350410 ATIBAIA";9154
"350420 AURIFLAMA";812
"350430 AVAI";391
"350440 AVANHANDAVA";907
"350450 AVARE";6127
"350460 BADY BASSITT";1082
"350470 BALBINOS";62
"350480 BALSAMO";502
"350490 BANANAL";812
"350500 BARAO DE ANTONINA";267
"350510 BARBOSA";530
"350520 BARIRI";2260
"350530 BARRA BONITA";1960
"350535 BARRA DO CHAPEU";500
"350540 BARRA DO TURVO";718
"350550 BARRETOS";7595
"350560 BARRINHA";2755
"350570 BARUERI";20686
"350580 BASTOS";1426
"350590 BATATAIS";3838
"350600 BAURU";23292
"350610 BEBEDOURO";4783
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";714
"350635 BERTIOGA";5388
"350640 BILAC";377
"350650 BIRIGUI";7437
"350660 BIRITIBA-MIRIM";2547
"350670 BOA ESPERANCA DO SUL";1155
"350680 BOCAINA";801
"350690 BOFETE";846
"350700 BOITUVA";4273
"350710 BOM JESUS DOS PERDOES";1808
"350715 BOM SUCESSO DE ITARARE";382
"350720 BORA";56
"350730 BORACEIA";364
"350740 BORBOREMA";952
"350745 BOREBI";206
"350750 BOTUCATU";9530
"350760 BRAGANCA PAULISTA";10325
"350770 BRAUNA";373
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1597
"350790 BROTAS";1712
"350800 BURI";1815
"350810 BURITAMA";1100
"350820 BURITIZAL";284
"350830 CABRALIA PAULISTA";313
"350840 CABREUVA";4032
"350850 CACAPAVA";6467
"350860 CACHOEIRA PAULISTA";2278
"350870 CACONDE";1320
"350880 CAFELANDIA";1145
"350890 CAIABU";254
"350900 CAIEIRAS";7500
"350910 CAIUA";333
"350920 CAJAMAR";6151
"350925 CAJATI";2579
"350930 CAJOBI";590
"350940 CAJURU";1876
"350945 CAMPINA DO MONTE ALEGRE";450
"350950 CAMPINAS";72782
"350960 CAMPO LIMPO PAULISTA";6212
"350970 CAMPOS DO JORDAO";3852
"350980 CAMPOS NOVOS PAULISTA";377
"350990 CANANEIA";1026
"350995 CANAS";469
"351000 CANDIDO MOTA";2063
"351010 CANDIDO RODRIGUES";133
"351015 CANITAR";449
"351020 CAPAO BONITO";3655
"351030 CAPELA DO ALTO";1501
"351040 CAPIVARI";4006
"351050 CARAGUATATUBA";8969
"351060 CARAPICUIBA";31236
"351070 CARDOSO";784
"351080 CASA BRANCA";1850
"351090 CASSIA DOS COQUEIROS";153
"351100 CASTILHO";1495
"351110 CATANDUVA";7044
"351120 CATIGUA";496
"351130 CEDRAL";512
"351140 CERQUEIRA CESAR";1427
"351150 CERQUILHO";3056
"351160 CESARIO LANGE";1302
"351170 CHARQUEADA";1195
"351190 CLEMENTINA";662
"351200 COLINA";1147
"351210 COLOMBIA";422
"351220 CONCHAL";2071
"351230 CONCHAS";1317
"351240 CORDEIROPOLIS";1630
"351250 COROADOS";416
"351260 CORONEL MACEDO";348
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5250
"351290 COSMORAMA";386
"351300 COTIA";18574
"351310 CRAVINHOS";2384
"351320 CRISTAIS PAULISTA";577
"351330 CRUZALIA";115
"351340 CRUZEIRO";5615
"351350 CUBATAO";9970
"351360 CUNHA";1361
"351370 DESCALVADO";1998
"351380 DIADEMA";31382
"351385 DIRCE REIS";106
"351390 DIVINOLANDIA";601
"351400 DOBRADA";732
"351410 DOIS CORREGOS";2070
"351420 DOLCINOPOLIS";106
"351430 DOURADO";520
"351440 DRACENA";2407
"351450 DUARTINA";717
"351460 DUMONT";645
"351470 ECHAPORA";421
"351480 ELDORADO";1401
"351490 ELIAS FAUSTO";1253
"351492 ELISIARIO";224
"351495 EMBAUBA";145
"351500 EMBU DAS ARTES";22004
"351510 EMBU-GUACU";5269
"351512 EMILIANOPOLIS";181
"351515 ENGENHEIRO COELHO";1630
"351518 ESPIRITO SANTO DO PINHAL";2582
"351519 ESPIRITO SANTO DO TURVO";391
"351520 ESTRELA D'OESTE";470
"351530 ESTRELA DO NORTE";205
"351535 EUCLIDES DA CUNHA PAULISTA";737
"351540 FARTURA";1095
"351550 FERNANDOPOLIS";3596
"351560 FERNANDO PRESTES";339
"351565 FERNAO";111
"351570 FERRAZ DE VASCONCELOS";15495
"351580 FLORA RICA";72
"351590 FLOREAL";96
"351600 FLORIDA PAULISTA";835
"351610 FLORINIA";168
"351620 FRANCA";23880
"351630 FRANCISCO MORATO";15476
"351640 FRANCO DA ROCHA";11644
"351650 GABRIEL MONTEIRO";147
"351660 GALIA";411
"351670 GARCA";2880
"351680 GASTAO VIDIGAL";315
"351685 GAVIAO PEIXOTO";355
"351690 GENERAL SALGADO";628
"351700 GETULINA";692
"351710 GLICERIO";346
"351720 GUAICARA";885
"351730 GUAIMBE";429
"351740 GUAIRA";2672
"351750 GUAPIACU";1260
"351760 GUAPIARA";1333
"351770 GUARA";1732
"351780 GUARACAI";474
"351790 GUARACI";830
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";523
"351820 GUARARAPES";1976
"351830 GUARAREMA";1979
"351840 GUARATINGUETA";7420
"351850 GUAREI";905
"351860 GUARIBA";3047
"351870 GUARUJA";24451
"351880 GUARULHOS";104427
"351885 GUATAPARA";596
"351890 GUZOLANDIA";370
"351900 HERCULANDIA";653
"351905 HOLAMBRA";936
"351907 HORTOLANDIA";16160
"351910 IACANGA";746
"351920 IACRI";406
"351925 IARAS";458
"351930 IBATE";2638
"351940 IBIRA";776
"351950 IBIRAREMA";539
"351960 IBITINGA";3722
"351970 IBIUNA";5908
"351980 ICEM";596
"351990 IEPE";543
"352000 IGARACU DO TIETE";1691
"352010 IGARAPAVA";2059
"352020 IGARATA";678
"352030 IGUAPE";2221
"352040 ILHABELA";2651
"352042 ILHA COMPRIDA";718
"352044 ILHA SOLTEIRA";1457
"352050 INDAIATUBA";15963
"352060 INDIANA";295
"352070 INDIAPORA";198
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1142
"352100 IPERO";2775
"352110 IPEUNA";577
"352115 IPIGUA";326
"352120 IPORANGA";382
"352130 IPUA";1172
"352140 IRACEMAPOLIS";1571
"352150 IRAPUA";553
"352160 IRAPURU";335
"352170 ITABERA";1313
"352180 ITAI";1950
"352190 ITAJOBI";782
"352200 ITAJU";256
"352210 ITANHAEM";7790
"352215 ITAOCA";235
"352220 ITAPECERICA DA SERRA";13837
"352230 ITAPETININGA";11674
"352240 ITAPEVA";7374
"352250 ITAPEVI";20405
"352260 ITAPIRA";4065
"352265 ITAPIRAPUA PAULISTA";391
"352270 ITAPOLIS";2455
"352280 ITAPORANGA";1145
"352290 ITAPUI";1052
"352300 ITAPURA";350
"352310 ITAQUAQUECETUBA";31776
"352320 ITARARE";3750
"352330 ITARIRI";1640
"352340 ITATIBA";7420
"352350 ITATINGA";1759
"352360 ITIRAPINA";1048
"352370 ITIRAPUA";524
"352380 ITOBI";524
"352390 ITU";11782
"352400 ITUPEVA";4615
"352410 ITUVERAVA";2593
"352420 JABORANDI";469
"352430 JABOTICABAL";4576
"352440 JACAREI";16062
"352450 JACI";446
"352460 JACUPIRANGA";1481
"352470 JAGUARIUNA";3726
"352480 JALES";2639
"352490 JAMBEIRO";457
"352500 JANDIRA";9781
"352510 JARDINOPOLIS";3275
"352520 JARINU";2132
"352530 JAU";9560
"352540 JERIQUARA";267
"352550 JOANOPOLIS";829
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2238
"352580 JULIO MESQUITA";310
"352585 JUMIRIM";204
"352590 JUNDIAI";25273
"352600 JUNQUEIROPOLIS";1141
"352610 JUQUIA";1503
"352620 JUQUITIBA";2532
"352630 LAGOINHA";280
"352640 LARANJAL PAULISTA";1787
"352650 LAVINIA";268
"352660 LAVRINHAS";627
"352670 LEME";7367
"352680 LENCOIS PAULISTA";4674
"352690 LIMEIRA";19270
"352700 LINDOIA";561
"352710 LINS";4639
"352720 LORENA";6103
"352725 LOURDES";121
"352730 LOUVEIRA";3553
"352740 LUCELIA";1220
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1113
"352770 LUIZIANIA";379
"352780 LUPERCIO";358
"352790 LUTECIA";166
"352800 MACATUBA";1208
"352810 MACAUBAL";464
"352820 MACEDONIA";198
"352830 MAGDA";166
"352840 MAIRINQUE";3439
"352850 MAIRIPORA";6286
"352860 MANDURI";697
"352870 MARABA PAULISTA";244
"352880 MARACAI";905
"352885 MARAPOAMA";154
"352890 MARIAPOLIS";270
"352900 MARILIA";14149
"352910 MARINOPOLIS";104
"352920 MARTINOPOLIS";1580
"352930 MATAO";4892
"352940 MAUA";33417
"352950 MENDONCA";297
"352960 MERIDIANO";224
"352965 MESOPOLIS";135
"352970 MIGUELOPOLIS";1672
"352980 MINEIROS DO TIETE";887
"352990 MIRACATU";1821
"353000 MIRA ESTRELA";168
"353010 MIRANDOPOLIS";1464
"353020 MIRANTE DO PARANAPANEMA";1206
"353030 MIRASSOL";3525
"353040 MIRASSOLANDIA";303
"353050 MOCOCA";4277
"353060 MOGI DAS CRUZES";32355
"353070 MOGI GUACU";9475
"353080 MOGI MIRIM";5619
"353090 MOMBUCA";271
"353100 MONCOES";118
"353110 MONGAGUA";4184
"353120 MONTE ALEGRE DO SUL";461
"353130 MONTE ALTO";2822
"353140 MONTE APRAZIVEL";1480
"353150 MONTE AZUL PAULISTA";1148
"353160 MONTE CASTELO";203
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";4439
"353190 MORRO AGUDO";2632
"353200 MORUNGABA";913
"353205 MOTUCA";323
"353210 MURUTINGA DO SUL";223
"353215 NANTES";247
"353220 NARANDIBA";358
"353230 NATIVIDADE DA SERRA";451
"353240 NAZARE PAULISTA";1159
"353250 NEVES PAULISTA";405
"353260 NHANDEARA";569
"353270 NIPOA";360
"353280 NOVA ALIANCA";442
"353282 NOVA CAMPINA";866
"353284 NOVA CANAA PAULISTA";88
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";872
"353300 NOVA GRANADA";1364
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";317
"353325 NOVAIS";490
"353330 NOVA LUZITANIA";279
"353340 NOVA ODESSA";3711
"353350 NOVO HORIZONTE";2577
"353360 NUPORANGA";473
"353370 OCAUCU";310
"353380 OLEO";151
"353390 OLIMPIA";3486
"353400 ONDA VERDE";289
"353410 ORIENTE";360
"353420 ORINDIUVA";528
"353430 ORLANDIA";2752
"353440 OSASCO";49287
"353450 OSCAR BRESSANE";155
"353460 OSVALDO CRUZ";1635
"353470 OURINHOS";7522
"353475 OUROESTE";646
"353480 OURO VERDE";610
"353490 PACAEMBU";655
"353500 PALESTINA";784
"353510 PALMARES PAULISTA";1008
"353520 PALMEIRA D'OESTE";489
"353530 PALMITAL";1386
"353540 PANORAMA";1261
"353550 PARAGUACU PAULISTA";3001
"353560 PARAIBUNA";1279
"353570 PARAISO";426
"353580 PARANAPANEMA";1528
"353590 PARANAPUA";231
"353600 PARAPUA";614
"353610 PARDINHO";504
"353620 PARIQUERA-ACU";1467
"353625 PARISI";118
"353630 PATROCINIO PAULISTA";1103
"353640 PAULICEIA";531
"353650 PAULINIA";7470
"353657 PAULISTANIA";109
"353660 PAULO DE FARIA";592
"353670 PEDERNEIRAS";3304
"353680 PEDRA BELA";391
"353690 PEDRANOPOLIS";135
"353700 PEDREGULHO";1223
"353710 PEDREIRA";2867
"353715 PEDRINHAS PAULISTA";180
"353720 PEDRO DE TOLEDO";943
"353730 PENAPOLIS";3867
"353740 PEREIRA BARRETO";1747
"353750 PEREIRAS";625
"353760 PERUIBE";5211
"353770 PIACATU";377
"353780 PIEDADE";3853
"353790 PILAR DO SUL";2088
"353800 PINDAMONHANGABA";11733
"353810 PINDORAMA";1017
"353820 PINHALZINHO";938
"353830 PIQUEROBI";221
"353850 PIQUETE";856
"353860 PIRACAIA";1736
"353870 PIRACICABA";25272
"353880 PIRAJU";1900
"353890 PIRAJUI";1333
"353900 PIRANGI";624
"353910 PIRAPORA DO BOM JESUS";1652
"353920 PIRAPOZINHO";1730
"353930 PIRASSUNUNGA";4745
"353940 PIRATININGA";789
"353950 PITANGUEIRAS";3113
"353960 PLANALTO";394
"353970 PLATINA";278
"353980 POA";8757
"353990 POLONI";405
"354000 POMPEIA";1329
"354010 PONGAI";162
"354020 PONTAL";4039
"354025 PONTALINDA";341
"354030 PONTES GESTAL";154
"354040 POPULINA";246
"354050 PORANGABA";612
"354060 PORTO FELIZ";3516
"354070 PORTO FERREIRA";3726
"354075 POTIM";1671
"354080 POTIRENDABA";1014
"354085 PRACINHA";101
"354090 PRADOPOLIS";1526
"354100 PRAIA GRANDE";23520
"354105 PRATANIA";389
"354110 PRESIDENTE ALVES";278
"354120 PRESIDENTE BERNARDES";676
"354130 PRESIDENTE EPITACIO";3050
"354140 PRESIDENTE PRUDENTE";13783
"354150 PRESIDENTE VENCESLAU";2173
"354160 PROMISSAO";2802
"354165 QUADRA";284
"354170 QUATA";1030
"354180 QUEIROZ";260
"354190 QUELUZ";947
"354200 QUINTANA";414
"354210 RAFARD";616
"354220 RANCHARIA";1889
"354230 REDENCAO DA SERRA";292
"354240 REGENTE FEIJO";1292
"354250 REGINOPOLIS";389
"354260 REGISTRO";4237
"354270 RESTINGA";645
"354280 RIBEIRA";269
"354290 RIBEIRAO BONITO";1043
"354300 RIBEIRAO BRANCO";1557
"354310 RIBEIRAO CORRENTE";387
"354320 RIBEIRAO DO SUL";286
"354323 RIBEIRAO DOS INDIOS";122
"354325 RIBEIRAO GRANDE";584
"354330 RIBEIRAO PIRES";7692
"354340 RIBEIRAO PRETO";41853
"354350 RIVERSUL";445
"354360 RIFAINA";223
"354370 RINCAO";840
"354380 RINOPOLIS";599
"354390 RIO CLARO";12652
"354400 RIO DAS PEDRAS";2583
"354410 RIO GRANDE DA SERRA";3941
"354420 RIOLANDIA";872
"354425 ROSANA";1177
"354430 ROSEIRA";778
"354440 RUBIACEA";219
"354450 RUBINEIA";157
"354460 SABINO";352
"354470 SAGRES";150
"354480 SALES";397
"354490 SALES OLIVEIRA";731
"354500 SALESOPOLIS";1278
"354510 SALMOURAO";356
"354515 SALTINHO";442
"354520 SALTO";7734
"354530 SALTO DE PIRAPORA";3198
"354540 SALTO GRANDE";655
"354550 SANDOVALINA";338
"354560 SANTA ADELIA";1003
"354570 SANTA ALBERTINA";315
"354580 SANTA BARBARA D'OESTE";11543
"354600 SANTA BRANCA";1014
"354610 SANTA CLARA D'OESTE";111
"354620 SANTA CRUZ DA CONCEICAO";282
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2455
"354640 SANTA CRUZ DO RIO PARDO";3253
"354650 SANTA ERNESTINA";428
"354660 SANTA FE DO SUL";1704
"354670 SANTA GERTRUDES";2078
"354680 SANTA ISABEL";4058
"354690 SANTA LUCIA";707
"354700 SANTA MARIA DA SERRA";496
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";64
"354730 SANTANA DE PARNAIBA";10073
"354740 SANTA RITA D'OESTE";103
"354750 SANTA RITA DO PASSA QUATRO";1504
"354760 SANTA ROSA DE VITERBO";1710
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1245
"354780 SANTO ANDRE";42885
"354790 SANTO ANTONIO DA ALEGRIA";430
"354800 SANTO ANTONIO DE POSSE";1660
"354805 SANTO ANTONIO DO ARACANGUA";542
"354810 SANTO ANTONIO DO JARDIM";372
"354820 SANTO ANTONIO DO PINHAL";460
"354830 SANTO EXPEDITO";189
"354840 SANTOPOLIS DO AGUAPEI";368
"354850 SANTOS";22559
"354860 SAO BENTO DO SAPUCAI";681
"354870 SAO BERNARDO DO CAMPO";54719
"354880 SAO CAETANO DO SUL";7411
"354890 SAO CARLOS";15104
"354900 SAO FRANCISCO";170
"354910 SAO JOAO DA BOA VISTA";5123
"354920 SAO JOAO DAS DUAS PONTES";151
"354925 SAO JOAO DE IRACEMA";125
"354930 SAO JOAO DO PAU D'ALHO";102
"354940 SAO JOAQUIM DA BARRA";3372
"354950 SAO JOSE DA BELA VISTA";789
"354960 SAO JOSE DO BARREIRO";315
"354970 SAO JOSE DO RIO PARDO";3184
"354980 SAO JOSE DO RIO PRETO";25896
"354990 SAO JOSE DOS CAMPOS";48679
"354995 SAO LOURENCO DA SERRA";1119
"355000 SAO LUIS DO PARAITINGA";630
"355010 SAO MANUEL";2772
"355020 SAO MIGUEL ARCANJO";2578
"355030 SAO PAULO";797644
"355040 SAO PEDRO";2209
"355050 SAO PEDRO DO TURVO";570
"355060 SAO ROQUE";5592
"355070 SAO SEBASTIAO";6824
"355080 SAO SEBASTIAO DA GRAMA";807
"355090 SAO SIMAO";1010
"355100 SAO VICENTE";26154
"355110 SARAPUI";764
"355120 SARUTAIA";274
"355130 SEBASTIANOPOLIS DO SUL";206
"355140 SERRA AZUL";777
"355150 SERRANA";3571
"355160 SERRA NEGRA";1593
"355170 SERTAOZINHO";8448
"355180 SETE BARRAS";1162
"355190 SEVERINIA";1300
"355200 SILVEIRAS";456
"355210 SOCORRO";2327
"355220 SOROCABA";43016
"355230 SUD MENNUCCI";520
"355240 SUMARE";20499
"355250 SUZANO";22131
"355255 SUZANAPOLIS";252
"355260 TABAPUA";757
"355270 TABATINGA";1097
"355280 TABOAO DA SERRA";21483
"355290 TACIBA";422
"355300 TAGUAI";1043
"355310 TAIACU";405
"355320 TAIUVA";305
"355330 TAMBAU";1586
"355340 TANABI";1414
"355350 TAPIRAI";683
"355360 TAPIRATIBA";772
"355365 TAQUARAL";172
"355370 TAQUARITINGA";3747
"355380 TAQUARITUBA";1653
"355385 TAQUARIVAI";499
"355390 TARABAI";545
"355395 TARUMA";1128
"355400 TATUI";8598
"355410 TAUBATE";20697
"355420 TEJUPA";389
"355430 TEODORO SAMPAIO";1781
"355440 TERRA ROXA";666
"355450 TIETE";2744
"355460 TIMBURI";168
"355465 TORRE DE PEDRA";151
"355470 TORRINHA";602
"355475 TRABIJU";131
"355480 TREMEMBE";2921
"355490 TRES FRONTEIRAS";323
"355495 TUIUTI";389
"355500 TUPA";3744
"355510 TUPI PAULISTA";598
"355520 TURIUBA";113
"355530 TURMALINA";67
"355535 UBARANA";518
"355540 UBATUBA";6523
"355550 UBIRAJARA";362
"355560 UCHOA";584
"355570 UNIAO PAULISTA";142
"355580 URANIA";510
"355590 URU";63
"355600 URUPES";704
"355610 VALENTIM GENTIL";808
"355620 VALINHOS";7373
"355630 VALPARAISO";1736
"355635 VARGEM";672
"355640 VARGEM GRANDE DO SUL";2970
"355645 VARGEM GRANDE PAULISTA";3902
"355650 VARZEA PAULISTA";8974
"355660 VERA CRUZ";681
"355670 VINHEDO";4727
"355680 VIRADOURO";1272
"355690 VISTA ALEGRE DO ALTO";561
"355695 VITORIA BRASIL";111
"355700 VOTORANTIM";8651
"355710 VOTUPORANGA";5011
"355715 ZACARIAS";178
"355720 CHAVANTES";919
"355730 ESTIVA GERBI";765
"410010 ABATIA";467
"410020 ADRIANOPOLIS";482
"410030 AGUDOS DO SUL";686
"410040 ALMIRANTE TAMANDARE";10135
"410045 ALTAMIRA DO PARANA";176
"410050 ALTONIA";1453
"410060 ALTO PARANA";981
"410070 ALTO PIQUIRI";660
"410080 ALVORADA DO SUL";731
"410090 AMAPORA";490
"410100 AMPERE";1317
"410105 ANAHY";198
"410110 ANDIRA";1280
"410115 ANGULO";188
"410120 ANTONINA";1438
"410130 ANTONIO OLINTO";489
"410140 APUCARANA";8717
"410150 ARAPONGAS";7710
"410160 ARAPOTI";2236
"410165 ARAPUA";195
"410170 ARARUNA";858
"410180 ARAUCARIA";10613
"410185 ARIRANHA DO IVAI";139
"410190 ASSAI";1053
"410200 ASSIS CHATEAUBRIAND";1928
"410210 ASTORGA";1604
"410220 ATALAIA";195
"410230 BALSA NOVA";925
"410240 BANDEIRANTES";2078
"410250 BARBOSA FERRAZ";738
"410260 BARRACAO";658
"410270 BARRA DO JACARE";138
"410275 BELA VISTA DA CAROBA";231
"410280 BELA VISTA DO PARAISO";938
"410290 BITURUNA";1471
"410300 BOA ESPERANCA";228
"410302 BOA ESPERANCA DO IGUACU";172
"410304 BOA VENTURA DE SAO ROQUE";518
"410305 BOA VISTA DA APARECIDA";587
"410310 BOCAIUVA DO SUL";1109
"410315 BOM JESUS DO SUL";246
"410320 BOM SUCESSO";485
"410322 BOM SUCESSO DO SUL";191
"410330 BORRAZOPOLIS";371
"410335 BRAGANEY";360
"410337 BRASILANDIA DO SUL";166
"410340 CAFEARA";172
"410345 CAFELANDIA";1241
"410347 CAFEZAL DO SUL";238
"410350 CALIFORNIA";575
"410360 CAMBARA";1607
"410370 CAMBE";6802
"410380 CAMBIRA";474
"410390 CAMPINA DA LAGOA";1002
"410395 CAMPINA DO SIMAO";327
"410400 CAMPINA GRANDE DO SUL";3617
"410405 CAMPO BONITO";277
"410410 CAMPO DO TENENTE";695
"410420 CAMPO LARGO";9049
"410425 CAMPO MAGRO";2263
"410430 CAMPO MOURAO";6008
"410440 CANDIDO DE ABREU";1259
"410442 CANDOI";1321
"410445 CANTAGALO";1161
"410450 CAPANEMA";1147
"410460 CAPITAO LEONIDAS MARQUES";1075
"410465 CARAMBEI";2103
"410470 CARLOPOLIS";923
"410480 CASCAVEL";22152
"410490 CASTRO";6312
"410500 CATANDUVAS";782
"410510 CENTENARIO DO SUL";641
"410520 CERRO AZUL";1481
"410530 CEU AZUL";727
"410540 CHOPINZINHO";1332
"410550 CIANORTE";5157
"410560 CIDADE GAUCHA";874
"410570 CLEVELANDIA";1312
"410580 COLOMBO";19225
"410590 COLORADO";1266
"410600 CONGONHINHAS";603
"410610 CONSELHEIRO MAIRINCK";260
"410620 CONTENDA";1336
"410630 CORBELIA";1122
"410640 CORNELIO PROCOPIO";2747
"410645 CORONEL DOMINGOS SOARES";719
"410650 CORONEL VIVIDA";1383
"410655 CORUMBATAI DO SUL";203
"410657 CRUZEIRO DO IGUACU";299
"410660 CRUZEIRO DO OESTE";1301
"410670 CRUZEIRO DO SUL";291
"410680 CRUZ MACHADO";1384
"410685 CRUZMALTINA";183
"410690 CURITIBA";115512
"410700 CURIUVA";1159
"410710 DIAMANTE DO NORTE";307
"410712 DIAMANTE DO SUL";286
"410715 DIAMANTE D'OESTE";411
"410720 DOIS VIZINHOS";2729
"410725 DOURADINA";569
"410730 DOUTOR CAMARGO";273
"410740 ENEAS MARQUES";370
"410750 ENGENHEIRO BELTRAO";852
"410752 ESPERANCA NOVA";92
"410753 ENTRE RIOS DO OESTE";271
"410754 ESPIGAO ALTO DO IGUACU";358
"410755 FAROL";228
"410760 FAXINAL";1229
"410765 FAZENDA RIO GRANDE";8457
"410770 FENIX";267
"410773 FERNANDES PINHEIRO";455
"410775 FIGUEIRA";545
"410780 FLORAI";228
"410785 FLOR DA SERRA DO SUL";305
"410790 FLORESTA";402
"410800 FLORESTOPOLIS";713
"410810 FLORIDA";176
"410820 FORMOSA DO OESTE";303
"410830 FOZ DO IGUACU";20139
"410832 FRANCISCO ALVES";421
"410840 FRANCISCO BELTRAO";6019
"410845 FOZ DO JORDAO";429
"410850 GENERAL CARNEIRO";1210
"410855 GODOY MOREIRA";180
"410860 GOIOERE";1793
"410865 GOIOXIM";633
"410870 GRANDES RIOS";402
"410880 GUAIRA";2533
"410890 GUAIRACA";469
"410895 GUAMIRANGA";667
"410900 GUAPIRAMA";280
"410910 GUAPOREMA";129
"410920 GUARACI";354
"410930 GUARANIACU";886
"410940 GUARAPUAVA";13574
"410950 GUARAQUECABA";652
"410960 GUARATUBA";2835
"410965 HONORIO SERPA";444
"410970 IBAITI";2323
"410975 IBEMA";459
"410980 IBIPORA";3540
"410990 ICARAIMA";510
"411000 IGUARACU";278
"411005 IGUATU";146
"411007 IMBAU";1173
"411010 IMBITUVA";2501
"411020 INACIO MARTINS";1079
"411030 INAJA";197
"411040 INDIANOPOLIS";279
"411050 IPIRANGA";1249
"411060 IPORA";874
"411065 IRACEMA DO OESTE";129
"411070 IRATI";4183
"411080 IRETAMA";678
"411090 ITAGUAJE";327
"411095 ITAIPULANDIA";703
"411100 ITAMBARACA";440
"411110 ITAMBE";379
"411120 ITAPEJARA D'OESTE";744
"411125 ITAPERUCU";2519
"411130 ITAUNA DO SUL";230
"411140 IVAI";1148
"411150 IVAIPORA";2014
"411155 IVATE";561
"411160 IVATUBA";141
"411170 JABOTI";325
"411180 JACAREZINHO";2761
"411190 JAGUAPITA";854
"411200 JAGUARIAIVA";2928
"411210 JANDAIA DO SUL";1180
"411220 JANIOPOLIS";324
"411230 JAPIRA";346
"411240 JAPURA";508
"411250 JARDIM ALEGRE";728
"411260 JARDIM OLINDA";96
"411270 JATAIZINHO";937
"411275 JESUITAS";518
"411280 JOAQUIM TAVORA";783
"411290 JUNDIAI DO SUL";226
"411295 JURANDA";398
"411300 JUSSARA";461
"411310 KALORE";221
"411320 LAPA";3408
"411325 LARANJAL";556
"411330 LARANJEIRAS DO SUL";2331
"411340 LEOPOLIS";238
"411342 LIDIANOPOLIS";200
"411345 LINDOESTE";328
"411350 LOANDA";1506
"411360 LOBATO";272
"411370 LONDRINA";34892
"411373 LUIZIANA";567
"411375 LUNARDELLI";304
"411380 LUPIONOPOLIS";284
"411390 MALLET";879
"411400 MAMBORE";909
"411410 MANDAGUACU";1432
"411420 MANDAGUARI";1985
"411430 MANDIRITUBA";2061
"411435 MANFRINOPOLIS";201
"411440 MANGUEIRINHA";1426
"411450 MANOEL RIBAS";1086
"411460 MARECHAL CANDIDO RONDON";3009
"411470 MARIA HELENA";308
"411480 MARIALVA";2137
"411490 MARILANDIA DO SUL";590
"411500 MARILENA";455
"411510 MARILUZ";762
"411520 MARINGA";22975
"411530 MARIOPOLIS";421
"411535 MARIPA";287
"411540 MARMELEIRO";978
"411545 MARQUINHO";366
"411550 MARUMBI";273
"411560 MATELANDIA";1275
"411570 MATINHOS";2456
"411573 MATO RICO";234
"411575 MAUA DA SERRA";895
"411580 MEDIANEIRA";2979
"411585 MERCEDES";365
"411590 MIRADOR";170
"411600 MIRASELVA";94
"411605 MISSAL";629
"411610 MOREIRA SALES";764
"411620 MORRETES";1288
"411630 MUNHOZ DE MELO";215
"411640 NOSSA SENHORA DAS GRACAS";220
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";230
"411670 NOVA AURORA";627
"411680 NOVA CANTU";404
"411690 NOVA ESPERANCA";1701
"411695 NOVA ESPERANCA DO SUDOESTE";350
"411700 NOVA FATIMA";568
"411705 NOVA LARANJEIRAS";1115
"411710 NOVA LONDRINA";879
"411720 NOVA OLIMPIA";364
"411721 NOVA SANTA BARBARA";274
"411722 NOVA SANTA ROSA";494
"411725 NOVA PRATA DO IGUACU";662
"411727 NOVA TEBAS";415
"411729 NOVO ITACOLOMI";143
"411730 ORTIGUEIRA";1849
"411740 OURIZONA";189
"411745 OURO VERDE DO OESTE";405
"411750 PAICANDU";2735
"411760 PALMAS";4796
"411770 PALMEIRA";2491
"411780 PALMITAL";1127
"411790 PALOTINA";1983
"411800 PARAISO DO NORTE";918
"411810 PARANACITY";897
"411820 PARANAGUA";12418
"411830 PARANAPOEMA";238
"411840 PARANAVAI";5503
"411845 PATO BRAGADO";362
"411850 PATO BRANCO";5422
"411860 PAULA FREITAS";407
"411870 PAULO FRONTIN";475
"411880 PEABIRU";893
"411885 PEROBAL";377
"411890 PEROLA";631
"411900 PEROLA D'OESTE";360
"411910 PIEN";991
"411915 PINHAIS";9449
"411920 PINHALAO";391
