 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2010
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";402
"312150 DESTERRO DO MELO";171
"312160 DIAMANTINA";3159
"312170 DIOGO DE VASCONCELOS";234
"312180 DIONISIO";511
"312190 DIVINESIA";256
"312200 DIVINO";1457
"312210 DIVINO DAS LARANJEIRAS";359
"312220 DIVINOLANDIA DE MINAS";539
"312230 DIVINOPOLIS";13079
"312235 DIVISA ALEGRE";542
"312240 DIVISA NOVA";452
"312245 DIVISOPOLIS";692
"312247 DOM BOSCO";256
"312250 DOM CAVATI";318
"312260 DOM JOAQUIM";319
"312270 DOM SILVERIO";260
"312280 DOM VICOSO";174
"312290 DONA EUSEBIA";378
"312300 DORES DE CAMPOS";593
"312310 DORES DE GUANHAES";344
"312320 DORES DO INDAIA";745
"312330 DORES DO TURVO";223
"312340 DORESOPOLIS";102
"312350 DOURADOQUARA";119
"312352 DURANDE";582
"312360 ELOI MENDES";1859
"312370 ENGENHEIRO CALDAS";764
"312380 ENGENHEIRO NAVARRO";548
"312385 ENTRE FOLHAS";336
"312390 ENTRE RIOS DE MINAS";885
"312400 ERVALIA";1234
"312410 ESMERALDAS";4783
"312420 ESPERA FELIZ";1628
"312430 ESPINOSA";2373
"312440 ESPIRITO SANTO DO DOURADO";250
"312450 ESTIVA";636
"312460 ESTRELA DALVA";156
"312470 ESTRELA DO INDAIA";192
"312480 ESTRELA DO SUL";487
"312490 EUGENOPOLIS";679
"312500 EWBANK DA CAMARA";273
"312510 EXTREMA";1957
"312520 FAMA";125
"312530 FARIA LEMOS";247
"312540 FELICIO DOS SANTOS";374
"312550 SAO GONCALO DO RIO PRETO";209
"312560 FELISBURGO";508
"312570 FELIXLANDIA";972
"312580 FERNANDES TOURINHO";192
"312590 FERROS";698
"312595 FERVEDOURO";859
"312600 FLORESTAL";378
"312610 FORMIGA";3588
"312620 FORMOSO";749
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";191
"312650 FRANCISCO BADARO";555
"312660 FRANCISCO DUMONT";414
"312670 FRANCISCO SA";1925
"312675 FRANCISCOPOLIS";445
"312680 FREI GASPAR";503
"312690 FREI INOCENCIO";706
"312695 FREI LAGONEGRO";256
"312700 FRONTEIRA";1230
"312705 FRONTEIRA DOS VALES";350
"312707 FRUTA DE LEITE";581
"312710 FRUTAL";3658
"312720 FUNILANDIA";292
"312730 GALILEIA";466
"312733 GAMELEIRAS";395
"312735 GLAUCILANDIA";212
"312737 GOIABEIRA";238
"312738 GOIANA";224
"312740 GONCALVES";246
"312750 GONZAGA";454
"312760 GOUVEIA";729
"312770 GOVERNADOR VALADARES";18924
"312780 GRAO MOGOL";1195
"312790 GRUPIARA";94
"312800 GUANHAES";2051
"312810 GUAPE";890
"312820 GUARACIABA";583
"312825 GUARACIAMA";360
"312830 GUARANESIA";1143
"312840 GUARANI";543
"312850 GUARARA";252
"312860 GUARDA-MOR";500
"312870 GUAXUPE";3010
"312880 GUIDOVAL";440
"312890 GUIMARANIA";498
"312900 GUIRICEMA";493
"312910 GURINHATA";353
"312920 HELIODORA";415
"312930 IAPU";696
"312940 IBERTIOGA";353
"312950 IBIA";1607
"312960 IBIAI";666
"312965 IBIRACATU";433
"312970 IBIRACI";987
"312980 IBIRITE";12856
"312990 IBITIURA DE MINAS";183
"313000 IBITURUNA";198
"313005 ICARAI DE MINAS";914
"313010 IGARAPE";2687
"313020 IGARATINGA";690
"313030 IGUATAMA";446
"313040 IJACI";382
"313050 ILICINEA";809
"313055 IMBE DE MINAS";499
"313060 INCONFIDENTES";375
"313065 INDAIABIRA";515
"313070 INDIANOPOLIS";477
"313080 INGAI";167
"313090 INHAPIM";1567
"313100 INHAUMA";346
"313110 INIMUTABA";458
"313115 IPABA";1383
"313120 IPANEMA";1202
"313130 IPATINGA";16673
"313140 IPIACU";253
"313150 IPUIUNA";589
"313160 IRAI DE MINAS";514
"313170 ITABIRA";7454
"313180 ITABIRINHA";792
"313190 ITABIRITO";3167
"313200 ITACAMBIRA";323
"313210 ITACARAMBI";1637
"313220 ITAGUARA";751
"313230 ITAIPE";1091
"313240 ITAJUBA";5862
"313250 ITAMARANDIBA";2691
"313260 ITAMARATI DE MINAS";206
"313270 ITAMBACURI";1831
"313280 ITAMBE DO MATO DENTRO";145
"313290 ITAMOGI";599
"313300 ITAMONTE";949
"313310 ITANHANDU";980
"313320 ITANHOMI";876
"313330 ITAOBIM";1615
"313340 ITAPAGIPE";745
"313350 ITAPECERICA";1225
"313360 ITAPEVA";565
"313370 ITATIAIUCU";714
"313375 ITAU DE MINAS";918
"313380 ITAUNA";5254
"313390 ITAVERAVA";388
"313400 ITINGA";1139
"313410 ITUETA";345
"313420 ITUIUTABA";6183
"313430 ITUMIRIM";379
"313440 ITURAMA";2298
"313450 ITUTINGA";227
"313460 JABOTICATUBAS";1126
"313470 JACINTO";972
"313480 JACUI";477
"313490 JACUTINGA";1638
"313500 JAGUARACU";201
"313505 JAIBA";3289
"313507 JAMPRUCA";413
"313510 JANAUBA";5245
"313520 JANUARIA";5697
"313530 JAPARAIBA";317
"313535 JAPONVAR";534
"313540 JECEABA";305
"313545 JENIPAPO DE MINAS";545
"313550 JEQUERI";837
"313560 JEQUITAI";544
"313570 JEQUITIBA";324
"313580 JEQUITINHONHA";1992
"313590 JESUANIA";251
"313600 JOAIMA";1328
"313610 JOANESIA";299
"313620 JOAO MONLEVADE";4696
"313630 JOAO PINHEIRO";3281
"313640 JOAQUIM FELICIO";314
"313650 JORDANIA";737
"313652 JOSE GONCALVES DE MINAS";402
"313655 JOSE RAYDAN";315
"313657 JOSENOPOLIS";451
"313660 NOVA UNIAO";381
"313665 JUATUBA";1715
"313670 JUIZ DE FORA";30290
"313680 JURAMENTO";290
"313690 JURUAIA";622
"313695 JUVENILIA";496
"313700 LADAINHA";1610
"313710 LAGAMAR";427
"313720 LAGOA DA PRATA";3096
"313730 LAGOA DOS PATOS";326
"313740 LAGOA DOURADA";904
"313750 LAGOA FORMOSA";1024
"313753 LAGOA GRANDE";607
"313760 LAGOA SANTA";3524
"313770 LAJINHA";1474
"313780 LAMBARI";1363
"313790 LAMIM";239
"313800 LARANJAL";346
"313810 LASSANCE";513
"313820 LAVRAS";5669
"313830 LEANDRO FERREIRA";220
"313835 LEME DO PRADO";341
"313840 LEOPOLDINA";3213
"313850 LIBERDADE";312
"313860 LIMA DUARTE";1000
"313862 LIMEIRA DO OESTE";437
"313865 LONTRA";660
"313867 LUISBURGO";492
"313868 LUISLANDIA";543
"313870 LUMINARIAS";371
"313880 LUZ";1066
"313890 MACHACALIS";533
"313900 MACHADO";2852
"313910 MADRE DE DEUS DE MINAS";327
"313920 MALACACHETA";1357
"313925 MAMONAS";362
"313930 MANGA";1671
"313940 MANHUACU";6616
"313950 MANHUMIRIM";1590
"313960 MANTENA";1867
"313970 MARAVILHAS";553
"313980 MAR DE ESPANHA";733
"313990 MARIA DA FE";956
"314000 MARIANA";3887
"314010 MARILAC";309
"314015 MARIO CAMPOS";1051
"314020 MARIPA DE MINAS";183
"314030 MARLIERIA";271
"314040 MARMELOPOLIS";177
"314050 MARTINHO CAMPOS";802
"314053 MARTINS SOARES";575
"314055 MATA VERDE";577
"314060 MATERLANDIA";344
"314070 MATEUS LEME";2036
"314080 MATIAS BARBOSA";799
"314085 MATIAS CARDOSO";1016
"314090 MATIPO";1535
"314100 MATO VERDE";812
"314110 MATOZINHOS";2386
"314120 MATUTINA";188
"314130 MEDEIROS";236
"314140 MEDINA";1649
"314150 MENDES PIMENTEL";378
"314160 MERCES";599
"314170 MESQUITA";376
"314180 MINAS NOVAS";2382
"314190 MINDURI";229
"314200 MIRABELA";978
"314210 MIRADOURO";675
"314220 MIRAI";971
"314225 MIRAVANIA";361
"314230 MOEDA";303
"314240 MOEMA";470
"314250 MONJOLOS";167
"314260 MONSENHOR PAULO";563
"314270 MONTALVANIA";1214
"314280 MONTE ALEGRE DE MINAS";1278
"314290 MONTE AZUL";1334
"314300 MONTE BELO";744
"314310 MONTE CARMELO";3062
"314315 MONTE FORMOSO";457
"314320 MONTE SANTO DE MINAS";1246
"314330 MONTES CLAROS";27001
"314340 MONTE SIAO";1395
"314345 MONTEZUMA";615
"314350 MORADA NOVA DE MINAS";567
"314360 MORRO DA GARCA";176
"314370 MORRO DO PILAR";201
"314380 MUNHOZ";419
"314390 MURIAE";6441
"314400 MUTUM";1962
"314410 MUZAMBINHO";1314
"314420 NACIP RAYDAN";236
"314430 NANUQUE";2956
"314435 NAQUE";533
"314437 NATALANDIA";252
"314440 NATERCIA";254
"314450 NAZARENO";514
"314460 NEPOMUCENO";1735
"314465 NINHEIRA";669
"314467 NOVA BELEM";296
"314470 NOVA ERA";1253
"314480 NOVA LIMA";5359
"314490 NOVA MODICA";285
"314500 NOVA PONTE";993
"314505 NOVA PORTEIRINHA";590
"314510 NOVA RESENDE";1198
"314520 NOVA SERRANA";6443
"314530 NOVO CRUZEIRO";2801
"314535 NOVO ORIENTE DE MINAS";749
"314537 NOVORIZONTE";389
"314540 OLARIA";97
"314545 OLHOS-D'AGUA";470
"314550 OLIMPIO NORONHA";144
"314560 OLIVEIRA";2464
"314570 OLIVEIRA FORTES";133
"314580 ONCA DE PITANGUI";208
"314585 ORATORIOS";320
"314587 ORIZANIA";580
"314590 OURO BRANCO";2452
"314600 OURO FINO";1885
"314610 OURO PRETO";4564
"314620 OURO VERDE DE MINAS";470
"314625 PADRE CARVALHO";625
"314630 PADRE PARAISO";1539
"314640 PAINEIRAS";230
"314650 PAINS";500
"314655 PAI PEDRO";476
"314660 PAIVA";66
"314670 PALMA";358
"314675 PALMOPOLIS";493
"314690 PAPAGAIOS";1158
"314700 PARACATU";6616
"314710 PARA DE MINAS";5498
"314720 PARAGUACU";1296
"314730 PARAISOPOLIS";1285
"314740 PARAOPEBA";1600
"314750 PASSABEM";98
"314760 PASSA QUATRO";982
"314770 PASSA TEMPO";423
"314780 PASSA-VINTE";119
"314790 PASSOS";7119
"314795 PATIS";434
"314800 PATOS DE MINAS";8449
"314810 PATROCINIO";5943
"314820 PATROCINIO DO MURIAE";293
"314830 PAULA CANDIDO";631
"314840 PAULISTAS";380
"314850 PAVAO";655
"314860 PECANHA";1410
"314870 PEDRA AZUL";2010
"314875 PEDRA BONITA";586
"314880 PEDRA DO ANTA";187
"314890 PEDRA DO INDAIA";234
"314900 PEDRA DOURADA";152
"314910 PEDRALVA";756
"314915 PEDRAS DE MARIA DA CRUZ";898
"314920 PEDRINOPOLIS";272
"314930 PEDRO LEOPOLDO";3750
"314940 PEDRO TEIXEIRA";109
"314950 PEQUERI";219
"314960 PEQUI";287
"314970 PERDIGAO";689
"314980 PERDIZES";1129
"314990 PERDOES";1243
"314995 PERIQUITO";558
"315000 PESCADOR";307
"315010 PIAU";166
"315015 PIEDADE DE CARATINGA";592
"315020 PIEDADE DE PONTE NOVA";332
"315030 PIEDADE DO RIO GRANDE";247
"315040 PIEDADE DOS GERAIS";272
"315050 PIMENTA";514
"315053 PINGO-D'AGUA";358
"315057 PINTOPOLIS";688
"315060 PIRACEMA";332
"315070 PIRAJUBA";375
"315080 PIRANGA";1272
"315090 PIRANGUCU";338
"315100 PIRANGUINHO";557
"315110 PIRAPETINGA";629
"315120 PIRAPORA";4315
"315130 PIRAUBA";698
"315140 PITANGUI";1804
"315150 PIUMHI";1909
"315160 PLANURA";891
"315170 POCO FUNDO";1012
"315180 POCOS DE CALDAS";9547
"315190 POCRANE";523
"315200 POMPEU";2255
"315210 PONTE NOVA";3643
"315213 PONTO CHIQUE";326
"315217 PONTO DOS VOLANTES";1082
"315220 PORTEIRINHA";2611
"315230 PORTO FIRME";618
"315240 POTE";1191
"315250 POUSO ALEGRE";8558
"315260 POUSO ALTO";355
"315270 PRADOS";568
"315280 PRATA";1841
"315290 PRATAPOLIS";507
"315300 PRATINHA";188
"315310 PRESIDENTE BERNARDES";379
"315320 PRESIDENTE JUSCELINO";257
"315330 PRESIDENTE KUBITSCHEK";292
"315340 PRESIDENTE OLEGARIO";1162
"315350 ALTO JEQUITIBA";572
"315360 PRUDENTE DE MORAIS";676
"315370 QUARTEL GERAL";218
"315380 QUELUZITO";85
"315390 RAPOSOS";1058
"315400 RAUL SOARES";1494
"315410 RECREIO";579
"315415 REDUTO";552
"315420 RESENDE COSTA";682
"315430 RESPLENDOR";1191
"315440 RESSAQUINHA";291
"315445 RIACHINHO";585
"315450 RIACHO DOS MACHADOS";796
"315460 RIBEIRAO DAS NEVES";23615
"315470 RIBEIRAO VERMELHO";223
"315480 RIO ACIMA";609
"315490 RIO CASCA";1003
"315500 RIO DOCE";126
"315510 RIO DO PRADO";414
"315520 RIO ESPERA";345
"315530 RIO MANSO";290
"315540 RIO NOVO";489
"315550 RIO PARANAIBA";799
"315560 RIO PARDO DE MINAS";2213
"315570 RIO PIRACICABA";866
"315580 RIO POMBA";997
"315590 RIO PRETO";311
"315600 RIO VERMELHO";1057
"315610 RITAPOLIS";256
"315620 ROCHEDO DE MINAS";140
"315630 RODEIRO";469
"315640 ROMARIA";245
"315645 ROSARIO DA LIMEIRA";239
"315650 RUBELITA";595
"315660 RUBIM";684
"315670 SABARA";9034
"315680 SABINOPOLIS";1204
"315690 SACRAMENTO";1634
"315700 SALINAS";2651
"315710 SALTO DA DIVISA";650
"315720 SANTA BARBARA";2100
"315725 SANTA BARBARA DO LESTE";561
"315727 SANTA BARBARA DO MONTE VERDE";186
"315730 SANTA BARBARA DO TUGURIO";291
"315733 SANTA CRUZ DE MINAS";518
"315737 SANTA CRUZ DE SALINAS";347
"315740 SANTA CRUZ DO ESCALVADO";276
"315750 SANTA EFIGENIA DE MINAS";338
"315760 SANTA FE DE MINAS";348
"315765 SANTA HELENA DE MINAS";607
"315770 SANTA JULIANA";831
"315780 SANTA LUZIA";15175
"315790 SANTA MARGARIDA";1267
"315800 SANTA MARIA DE ITABIRA";756
"315810 SANTA MARIA DO SALTO";379
"315820 SANTA MARIA DO SUACUI";1104
"315830 SANTANA DA VARGEM";465
"315840 SANTANA DE CATAGUASES";227
"315850 SANTANA DE PIRAPAMA";484
"315860 SANTANA DO DESERTO";252
"315870 SANTANA DO GARAMBEU";124
"315880 SANTANA DO JACARE";257
"315890 SANTANA DO MANHUACU";678
"315895 SANTANA DO PARAISO";2227
"315900 SANTANA DO RIACHO";250
"315910 SANTANA DOS MONTES";223
"315920 SANTA RITA DE CALDAS";513
"315930 SANTA RITA DE JACUTINGA";273
"315935 SANTA RITA DE MINAS";468
"315940 SANTA RITA DE IBITIPOCA";229
"315950 SANTA RITA DO ITUETO";424
"315960 SANTA RITA DO SAPUCAI";2593
"315970 SANTA ROSA DA SERRA";224
"315980 SANTA VITORIA";1215
"315990 SANTO ANTONIO DO AMPARO";1198
"316000 SANTO ANTONIO DO AVENTUREIRO";206
"316010 SANTO ANTONIO DO GRAMA";255
"316020 SANTO ANTONIO DO ITAMBE";334
"316030 SANTO ANTONIO DO JACINTO";972
"316040 SANTO ANTONIO DO MONTE";1813
"316045 SANTO ANTONIO DO RETIRO";573
"316050 SANTO ANTONIO DO RIO ABAIXO";114
"316060 SANTO HIPOLITO";219
"316070 SANTOS DUMONT";2893
"316080 SAO BENTO ABADE";380
"316090 SAO BRAS DO SUACUI";219
"316095 SAO DOMINGOS DAS DORES";427
"316100 SAO DOMINGOS DO PRATA";1043
"316105 SAO FELIX DE MINAS";243
"316110 SAO FRANCISCO";4688
"316120 SAO FRANCISCO DE PAULA";384
"316130 SAO FRANCISCO DE SALES";395
"316140 SAO FRANCISCO DO GLORIA";317
"316150 SAO GERALDO";631
"316160 SAO GERALDO DA PIEDADE";341
"316165 SAO GERALDO DO BAIXIO";257
"316170 SAO GONCALO DO ABAETE";646
"316180 SAO GONCALO DO PARA";705
"316190 SAO GONCALO DO RIO ABAIXO";629
"316200 SAO GONCALO DO SAPUCAI";1653
"316210 SAO GOTARDO";2302
"316220 SAO JOAO BATISTA DO GLORIA";409
"316225 SAO JOAO DA LAGOA";328
"316230 SAO JOAO DA MATA";157
"316240 SAO JOAO DA PONTE";1819
"316245 SAO JOAO DAS MISSOES";1449
"316250 SAO JOAO DEL REI";4737
"316255 SAO JOAO DO MANHUACU";849
"316257 SAO JOAO DO MANTENINHA";349
"316260 SAO JOAO DO ORIENTE";558
"316265 SAO JOAO DO PACUI";334
"316270 SAO JOAO DO PARAISO";1573
"316280 SAO JOAO EVANGELISTA";1073
"316290 SAO JOAO NEPOMUCENO";1446
"316292 SAO JOAQUIM DE BICAS";1980
"316294 SAO JOSE DA BARRA";472
"316295 SAO JOSE DA LAPA";1400
"316300 SAO JOSE DA SAFIRA";364
"316310 SAO JOSE DA VARGINHA";293
"316320 SAO JOSE DO ALEGRE";244
"316330 SAO JOSE DO DIVINO";306
"316340 SAO JOSE DO GOIABAL";370
"316350 SAO JOSE DO JACURI";498
"316360 SAO JOSE DO MANTIMENTO";156
"316370 SAO LOURENCO";2603
"316380 SAO MIGUEL DO ANTA";413
"316390 SAO PEDRO DA UNIAO";296
"316400 SAO PEDRO DOS FERROS";632
"316410 SAO PEDRO DO SUACUI";377
"316420 SAO ROMAO";922
"316430 SAO ROQUE DE MINAS";423
"316440 SAO SEBASTIAO DA BELA VISTA";411
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";193
"316447 SAO SEBASTIAO DO ANTA";467
"316450 SAO SEBASTIAO DO MARANHAO";849
"316460 SAO SEBASTIAO DO OESTE";423
"316470 SAO SEBASTIAO DO PARAISO";4377
"316480 SAO SEBASTIAO DO RIO PRETO";119
"316490 SAO SEBASTIAO DO RIO VERDE";132
"316500 SAO TIAGO";665
"316510 SAO TOMAS DE AQUINO";511
"316520 SAO THOME DAS LETRAS";444
"316530 SAO VICENTE DE MINAS";424
"316540 SAPUCAI-MIRIM";456
"316550 SARDOA";423
"316553 SARZEDO";2124
"316555 SETUBINHA";1268
"316556 SEM-PEIXE";145
"316557 SENADOR AMARAL";419
"316560 SENADOR CORTES";164
"316570 SENADOR FIRMINO";449
"316580 SENADOR JOSE BENTO";68
"316590 SENADOR MODESTINO GONCALVES";298
"316600 SENHORA DE OLIVEIRA";367
"316610 SENHORA DO PORTO";287
"316620 SENHORA DOS REMEDIOS";620
"316630 SERICITA";550
"316640 SERITINGA";111
"316650 SERRA AZUL DE MINAS";367
"316660 SERRA DA SAUDADE";49
"316670 SERRA DOS AIMORES";691
"316680 SERRA DO SALITRE";837
"316690 SERRANIA";590
"316695 SERRANOPOLIS DE MINAS";343
"316700 SERRANOS";123
"316710 SERRO";1600
"316720 SETE LAGOAS";14003
"316730 SILVEIRANIA";117
"316740 SILVIANOPOLIS";384
"316750 SIMAO PEREIRA";158
"316760 SIMONESIA";1466
"316770 SOBRALIA";430
"316780 SOLEDADE DE MINAS";438
"316790 TABULEIRO";233
"316800 TAIOBEIRAS";2353
"316805 TAPARUBA";201
"316810 TAPIRA";278
"316820 TAPIRAI";106
"316830 TAQUARACU DE MINAS";277
"316840 TARUMIRIM";1026
"316850 TEIXEIRAS";657
"316860 TEOFILO OTONI";9747
"316870 TIMOTEO";5444
"316880 TIRADENTES";428
"316890 TIROS";392
"316900 TOCANTINS";993
"316905 TOCOS DO MOJI";176
"316910 TOLEDO";396
"316920 TOMBOS";628
"316930 TRES CORACOES";5135
"316935 TRES MARIAS";2012
"316940 TRES PONTAS";3690
"316950 TUMIRITINGA";514
"316960 TUPACIGUARA";1531
"316970 TURMALINA";1365
"316980 TURVOLANDIA";292
"316990 UBA";6902
"317000 UBAI";1080
"317005 UBAPORANGA";894
"317010 UBERABA";18881
"317020 UBERLANDIA";41146
"317030 UMBURATIBA";201
"317040 UNAI";5741
"317043 UNIAO DE MINAS";330
"317047 URUANA DE MINAS";224
"317050 URUCANIA";750
"317052 URUCUIA";1275
"317057 VARGEM ALEGRE";398
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";348
"317070 VARGINHA";8037
"317075 VARJAO DE MINAS";490
"317080 VARZEA DA PALMA";2774
"317090 VARZELANDIA";1750
"317100 VAZANTE";1357
"317103 VERDELANDIA";871
"317107 VEREDINHA";387
"317110 VERISSIMO";246
"317115 VERMELHO NOVO";323
"317120 VESPASIANO";8220
"317130 VICOSA";4362
"317140 VIEIRAS";248
"317150 MATHIAS LOBATO";304
"317160 VIRGEM DA LAPA";898
"317170 VIRGINIA";563
"317180 VIRGINOPOLIS";705
"317190 VIRGOLANDIA";373
"317200 VISCONDE DO RIO BRANCO";2592
"317210 VOLTA GRANDE";356
"317220 WENCESLAU BRAZ";173
"320010 AFONSO CLAUDIO";2326
"320013 AGUIA BRANCA";721
"320016 AGUA DOCE DO NORTE";899
"320020 ALEGRE";2027
"320030 ALFREDO CHAVES";945
"320035 ALTO RIO NOVO";577
"320040 ANCHIETA";1799
"320050 APIACA";527
"320060 ARACRUZ";6848
"320070 ATILIO VIVACQUA";739
"320080 BAIXO GUANDU";2056
"320090 BARRA DE SAO FRANCISCO";3135
"320100 BOA ESPERANCA";1124
"320110 BOM JESUS DO NORTE";650
"320115 BREJETUBA";1085
"320120 CACHOEIRO DE ITAPEMIRIM";13656
"320130 CARIACICA";28591
"320140 CASTELO";2165
"320150 COLATINA";7115
"320160 CONCEICAO DA BARRA";2551
"320170 CONCEICAO DO CASTELO";862
"320180 DIVINO DE SAO LOURENCO";369
"320190 DOMINGOS MARTINS";2210
"320200 DORES DO RIO PRETO";505
"320210 ECOPORANGA";1732
"320220 FUNDAO";1310
"320225 GOVERNADOR LINDENBERG";830
"320230 GUACUI";2074
"320240 GUARAPARI";8013
"320245 IBATIBA";1831
"320250 IBIRACU";779
"320255 IBITIRAMA";818
"320260 ICONHA";749
"320265 IRUPI";956
"320270 ITAGUACU";847
"320280 ITAPEMIRIM";2590
"320290 ITARANA";592
"320300 IUNA";2250
"320305 JAGUARE";2253
"320310 JERONIMO MONTEIRO";748
"320313 JOAO NEIVA";994
"320316 LARANJA DA TERRA";615
"320320 LINHARES";12153
"320330 MANTENOPOLIS";1044
"320332 MARATAIZES";2702
"320334 MARECHAL FLORIANO";1099
"320335 MARILANDIA";676
"320340 MIMOSO DO SUL";1825
"320350 MONTANHA";1365
"320360 MUCURICI";401
"320370 MUNIZ FREIRE";1387
"320380 MUQUI";955
"320390 NOVA VENECIA";3394
"320400 PANCAS";1640
"320405 PEDRO CANARIO";2166
"320410 PINHEIROS";2031
"320420 PIUMA";1352
"320425 PONTO BELO";510
"320430 PRESIDENTE KENNEDY";772
"320435 RIO BANANAL";1285
"320440 RIO NOVO DO SUL";733
"320450 SANTA LEOPOLDINA";825
"320455 SANTA MARIA DE JETIBA";2606
"320460 SANTA TERESA";1356
"320465 SAO DOMINGOS DO NORTE";603
"320470 SAO GABRIEL DA PALHA";2268
"320480 SAO JOSE DO CALCADO";709
"320490 SAO MATEUS";8874
"320495 SAO ROQUE DO CANAA";750
"320500 SERRA";35582
"320501 SOORETAMA";2457
"320503 VARGEM ALTA";1555
"320506 VENDA NOVA DO IMIGRANTE";1368
"320510 VIANA";5209
"320515 VILA PAVAO";618
"320517 VILA VALERIO";1012
"320520 VILA VELHA";28842
"320530 VITORIA";20943
"330010 ANGRA DOS REIS";12651
"330015 APERIBE";618
"330020 ARARUAMA";7812
"330022 AREAL";789
"330023 ARMACAO DOS BUZIOS";2072
"330025 ARRAIAL DO CABO";1898
"330030 BARRA DO PIRAI";6291
"330040 BARRA MANSA";11559
"330045 BELFORD ROXO";36300
"330050 BOM JARDIM";1680
"330060 BOM JESUS DO ITABAPOANA";2225
"330070 CABO FRIO";13964
"330080 CACHOEIRAS DE MACACU";3831
"330090 CAMBUCI";888
"330093 CARAPEBUS";1004
"330095 COMENDADOR LEVY GASPARIAN";591
"330100 CAMPOS DOS GOYTACAZES";34384
"330110 CANTAGALO";1401
"330115 CARDOSO MOREIRA";874
"330120 CARMO";1189
"330130 CASIMIRO DE ABREU";2744
"330140 CONCEICAO DE MACABU";1543
"330150 CORDEIRO";1324
"330160 DUAS BARRAS";792
"330170 DUQUE DE CAXIAS";63434
"330180 ENGENHEIRO PAULO DE FRONTIN";727
"330185 GUAPIMIRIM";3878
"330187 IGUABA GRANDE";1404
"330190 ITABORAI";15808
"330200 ITAGUAI";8779
"330205 ITALVA";864
"330210 ITAOCARA";1342
"330220 ITAPERUNA";5958
"330225 ITATIAIA";2073
"330227 JAPERI";7708
"330230 LAJE DO MURIAE";493
"330240 MACAE";16784
"330245 MACUCO";438
"330250 MAGE";17400
"330260 MANGARATIBA";2380
"330270 MARICA";8028
"330280 MENDES";1029
"330285 MESQUITA";11880
"330290 MIGUEL PEREIRA";1452
"330300 MIRACEMA";1877
"330310 NATIVIDADE";961
"330320 NILOPOLIS";10051
"330330 NITEROI";25477
"330340 NOVA FRIBURGO";11101
"330350 NOVA IGUACU";56941
"330360 PARACAMBI";2414
"330370 PARAIBA DO SUL";3011
"330380 PARATY";3108
"330385 PATY DO ALFERES";1861
"330390 PETROPOLIS";18340
"330395 PINHEIRAL";1562
"330400 PIRAI";1652
"330410 PORCIUNCULA";1271
"330411 PORTO REAL";1284
"330412 QUATIS";990
"330414 QUEIMADOS";10808
"330415 QUISSAMA";1490
"330420 RESENDE";8548
"330430 RIO BONITO";3637
"330440 RIO CLARO";1192
"330450 RIO DAS FLORES";617
"330452 RIO DAS OSTRAS";8523
"330455 RIO DE JANEIRO";391358
"330460 SANTA MARIA MADALENA";695
"330470 SANTO ANTONIO DE PADUA";2551
"330475 SAO FRANCISCO DE ITABAPOANA";3128
"330480 SAO FIDELIS";2419
"330490 SAO GONCALO";63061
"330500 SAO JOAO DA BARRA";2219
"330510 SAO JOAO DE MERITI";32096
"330513 SAO JOSE DE UBA";438
"330515 SAO JOSE DO VALE DO RIO PRETO";1415
"330520 SAO PEDRO DA ALDEIA";6585
"330530 SAO SEBASTIAO DO ALTO";608
"330540 SAPUCAIA";1227
"330550 SAQUAREMA";5288
"330555 SEROPEDICA";5308
"330560 SILVA JARDIM";1688
"330570 SUMIDOURO";1052
"330575 TANGUA";2256
"330580 TERESOPOLIS";10722
"330590 TRAJANO DE MORAES";711
"330600 TRES RIOS";5519
"330610 VALENCA";4657
"330615 VARRE-SAI";900
"330620 VASSOURAS";2249
"330630 VOLTA REDONDA";16072
"350010 ADAMANTINA";1885
"350020 ADOLFO";215
"350030 AGUAI";2547
"350040 AGUAS DA PRATA";460
"350050 AGUAS DE LINDOIA";1108
"350055 AGUAS DE SANTA BARBARA";409
"350060 AGUAS DE SAO PEDRO";129
"350070 AGUDOS";2600
"350075 ALAMBARI";399
"350080 ALFREDO MARCONDES";205
"350090 ALTAIR";323
"350100 ALTINOPOLIS";988
"350110 ALTO ALEGRE";242
"350115 ALUMINIO";1376
"350120 ALVARES FLORENCE";182
"350130 ALVARES MACHADO";1587
"350140 ALVARO DE CARVALHO";289
"350150 ALVINLANDIA";245
"350160 AMERICANA";13160
"350170 AMERICO BRASILIENSE";2834
"350180 AMERICO DE CAMPOS";337
"350190 AMPARO";3979
"350200 ANALANDIA";335
"350210 ANDRADINA";3479
"350220 ANGATUBA";1714
"350230 ANHEMBI";490
"350240 ANHUMAS";255
"350250 APARECIDA";2471
"350260 APARECIDA D'OESTE";234
"350270 APIAI";1989
"350275 ARACARIGUAMA";1675
"350280 ARACATUBA";11494
"350290 ARACOIABA DA SERRA";2006
"350300 ARAMINA";329
"350310 ARANDU";428
"350315 ARAPEI";185
"350320 ARARAQUARA";13085
"350330 ARARAS";7908
"350335 ARCO-IRIS";118
"350340 AREALVA";485
"350350 AREIAS";298
