 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2013
"Município";"População_residente"
"261485 TAMANDARE";2054
"261500 TAQUARITINGA DO NORTE";2159
"261510 TEREZINHA";632
"261520 TERRA NOVA";827
"261530 TIMBAUBA";4275
"261540 TORITAMA";3754
"261550 TRACUNHAEM";1195
"261560 TRINDADE";2965
"261570 TRIUNFO";1092
"261580 TUPANATINGA";2740
"261590 TUPARETAMA";586
"261600 VENTUROSA";1533
"261610 VERDEJANTE";836
"261618 VERTENTE DO LERIO";609
"261620 VERTENTES";1633
"261630 VICENCIA";2515
"261640 VITORIA DE SANTO ANTAO";9966
"261650 XEXEU";1408
"270010 AGUA BRANCA";1927
"270020 ANADIA";1531
"270030 ARAPIRACA";17884
"270040 ATALAIA";4522
"270050 BARRA DE SANTO ANTONIO";1426
"270060 BARRA DE SAO MIGUEL";723
"270070 BATALHA";1475
"270080 BELEM";358
"270090 BELO MONTE";536
"270100 BOCA DA MATA";2301
"270110 BRANQUINHA";1048
"270120 CACIMBINHAS";964
"270130 CAJUEIRO";1962
"270135 CAMPESTRE";646
"270140 CAMPO ALEGRE";5142
"270150 CAMPO GRANDE";817
"270160 CANAPI";1854
"270170 CAPELA";1646
"270180 CARNEIROS";955
"270190 CHA PRETA";729
"270200 COITE DO NOIA";912
"270210 COLONIA LEOPOLDINA";2032
"270220 COQUEIRO SECO";490
"270230 CORURIPE";5012
"270235 CRAIBAS";2139
"270240 DELMIRO GOUVEIA";4391
"270250 DOIS RIACHOS";990
"270255 ESTRELA DE ALAGOAS";1431
"270260 FEIRA GRANDE";2006
"270270 FELIZ DESERTO";416
"270280 FLEXEIRAS";1189
"270290 GIRAU DO PONCIANO";3432
"270300 IBATEGUARA";1465
"270310 IGACI";2164
"270320 IGREJA NOVA";2063
"270330 INHAPI";1869
"270340 JACARE DOS HOMENS";505
"270350 JACUIPE";666
"270360 JAPARATINGA";804
"270370 JARAMATAIA";525
"270375 JEQUIA DA PRAIA";1067
"270380 JOAQUIM GOMES";2512
"270390 JUNDIA";366
"270400 JUNQUEIRO";2007
"270410 LAGOA DA CANOA";1481
"270420 LIMOEIRO DE ANADIA";2230
"270430 MACEIO";71191
"270440 MAJOR ISIDORO";1642
"270450 MARAGOGI";3002
"270460 MARAVILHA";947
"270470 MARECHAL DEODORO";4181
"270480 MARIBONDO";1079
"270490 MAR VERMELHO";280
"270500 MATA GRANDE";2577
"270510 MATRIZ DE CAMARAGIBE";2287
"270520 MESSIAS";1632
"270530 MINADOR DO NEGRAO";412
"270540 MONTEIROPOLIS";691
"270550 MURICI";2655
"270560 NOVO LINO";1214
"270570 OLHO D'AGUA DAS FLORES";1878
"270580 OLHO D'AGUA DO CASADO";893
"270590 OLHO D'AGUA GRANDE";511
"270600 OLIVENCA";953
"270610 OURO BRANCO";1049
"270620 PALESTINA";454
"270630 PALMEIRA DOS INDIOS";5684
"270640 PAO DE ACUCAR";2322
"270642 PARICONHA";995
"270644 PARIPUEIRA";1072
"270650 PASSO DE CAMARAGIBE";1562
"270660 PAULO JACINTO";593
"270670 PENEDO";5197
"270680 PIACABUCU";1573
"270690 PILAR";3135
"270700 PINDOBA";234
"270710 PIRANHAS";2450
"270720 POCO DAS TRINCHEIRAS";1495
"270730 PORTO CALVO";2441
"270740 PORTO DE PEDRAS";772
"270750 PORTO REAL DO COLEGIO";1721
"270760 QUEBRANGULO";953
"270770 RIO LARGO";6053
"270780 ROTEIRO";788
"270790 SANTA LUZIA DO NORTE";598
"270800 SANTANA DO IPANEMA";4302
"270810 SANTANA DO MUNDAU";1003
"270820 SAO BRAS";577
"270830 SAO JOSE DA LAJE";2155
"270840 SAO JOSE DA TAPERA";3318
"270850 SAO LUIS DO QUITUNDE";3420
"270860 SAO MIGUEL DOS CAMPOS";5071
"270870 SAO MIGUEL DOS MILAGRES";705
"270880 SAO SEBASTIAO";3113
"270890 SATUBA";993
"270895 SENADOR RUI PALMEIRA";1444
"270900 TANQUE D'ARCA";498
"270910 TAQUARANA";1636
"270915 TEOTONIO VILELA";4248
"270920 TRAIPU";2605
"270930 UNIAO DOS PALMARES";5745
"270940 VICOSA";2231
"280010 AMPARO DE SAO FRANCISCO";202
"280020 AQUIDABA";1670
"280030 ARACAJU";41190
"280040 ARAUA";906
"280050 AREIA BRANCA";1517
"280060 BARRA DOS COQUEIROS";2298
"280067 BOQUIM";2089
"280070 BREJO GRANDE";864
"280100 CAMPO DO BRITO";1386
"280110 CANHOBA";362
"280120 CANINDE DE SAO FRANCISCO";2655
"280130 CAPELA";2862
"280140 CARIRA";1734
"280150 CARMOPOLIS";1389
"280160 CEDRO DE SAO JOAO";467
"280170 CRISTINAPOLIS";1605
"280190 CUMBE";271
"280200 DIVINA PASTORA";436
"280210 ESTANCIA";5400
"280220 FEIRA NOVA";444
"280230 FREI PAULO";1164
"280240 GARARU";986
"280250 GENERAL MAYNARD";238
"280260 GRACHO CARDOSO";447
"280270 ILHA DAS FLORES";876
"280280 INDIAROBA";1752
"280290 ITABAIANA";7006
"280300 ITABAIANINHA";3703
"280310 ITABI";336
"280320 ITAPORANGA D'AJUDA";2882
"280330 JAPARATUBA";1383
"280340 JAPOATA";1257
"280350 LAGARTO";7475
"280360 LARANJEIRAS";2504
"280370 MACAMBIRA";522
"280380 MALHADA DOS BOIS";348
"280390 MALHADOR";1019
"280400 MARUIM";1592
"280410 MOITA BONITA";801
"280420 MONTE ALEGRE DE SERGIPE";1356
"280430 MURIBECA";572
"280440 NEOPOLIS";1577
"280445 NOSSA SENHORA APARECIDA";622
"280450 NOSSA SENHORA DA GLORIA";2751
"280460 NOSSA SENHORA DAS DORES";2083
"280470 NOSSA SENHORA DE LOURDES";538
"280480 NOSSA SENHORA DO SOCORRO";14601
"280490 PACATUBA";1282
"280500 PEDRA MOLE";238
"280510 PEDRINHAS";766
"280520 PINHAO";472
"280530 PIRAMBU";834
"280540 POCO REDONDO";3330
"280550 POCO VERDE";1663
"280560 PORTO DA FOLHA";2555
"280570 PROPRIA";2353
"280580 RIACHAO DO DANTAS";1604
"280590 RIACHUELO";922
"280600 RIBEIROPOLIS";1255
"280610 ROSARIO DO CATETE";913
"280620 SALGADO";1549
"280630 SANTA LUZIA DO ITANHY";1394
"280640 SANTANA DO SAO FRANCISCO";700
"280650 SANTA ROSA DE LIMA";332
"280660 SANTO AMARO DAS BROTAS";1090
"280670 SAO CRISTOVAO";7107
"280680 SAO DOMINGOS";882
"280690 SAO FRANCISCO";264
"280700 SAO MIGUEL DO ALEIXO";261
"280710 SIMAO DIAS";2872
"280720 SIRIRI";823
"280730 TELHA";248
"280740 TOBIAS BARRETO";3715
"280750 TOMAR DO GERU";1119
"280760 UMBAUBA";2101
"290010 ABAIRA";494
"290020 ABARE";1709
"290030 ACAJUTIBA";1300
"290035 ADUSTINA";1186
"290040 AGUA FRIA";1178
"290050 ERICO CARDOSO";646
"290060 AIQUARA";340
"290070 ALAGOINHAS";9833
"290080 ALCOBACA";2030
"290090 ALMADINA";422
"290100 AMARGOSA";2413
"290110 AMELIA RODRIGUES";1912
"290115 AMERICA DOURADA";1506
"290120 ANAGE";1648
"290130 ANDARAI";1111
"290135 ANDORINHA";1064
"290140 ANGICAL";1044
"290150 ANGUERA";701
"290160 ANTAS";1098
"290170 ANTONIO CARDOSO";942
"290180 ANTONIO GONCALVES";901
"290190 APORA";1374
"290195 APUAREMA";584
"290200 ARACATU";924
"290205 ARACAS";1056
"290210 ARACI";4589
"290220 ARAMARI";738
"290225 ARATACA";1136
"290230 ARATUIPE";649
"290240 AURELINO LEAL";1115
"290250 BAIANOPOLIS";1180
"290260 BAIXA GRANDE";1759
"290265 BANZAE";1106
"290270 BARRA";4977
"290280 BARRA DA ESTIVA";1740
"290290 BARRA DO CHOCA";2895
"290300 BARRA DO MENDES";994
"290310 BARRA DO ROCHA";518
"290320 BARREIRAS";12025
"290323 BARRO ALTO";1137
"290327 BARROCAS";1242
"290330 BARRO PRETO";481
"290340 BELMONTE";1982
"290350 BELO CAMPO";1268
"290360 BIRITINGA";1214
"290370 BOA NOVA";989
"290380 BOA VISTA DO TUPIM";1606
"290390 BOM JESUS DA LAPA";5800
"290395 BOM JESUS DA SERRA";764
"290400 BONINAL";1011
"290405 BONITO";1449
"290410 BOQUIRA";1490
"290420 BOTUPORA";705
"290430 BREJOES";1084
"290440 BREJOLANDIA";740
"290450 BROTAS DE MACAUBAS";840
"290460 BRUMADO";4305
"290470 BUERAREMA";1331
"290475 BURITIRAMA";1765
"290480 CAATIBA";634
"290485 CABACEIRAS DO PARAGUACU";1544
"290490 CACHOEIRA";2213
"290500 CACULE";1385
"290510 CAEM";905
"290515 CAETANOS";970
"290520 CAETITE";3481
"290530 CAFARNAUM";1648
"290540 CAIRU";1499
"290550 CALDEIRAO GRANDE";1152
"290560 CAMACAN";2934
"290570 CAMACARI";21273
"290580 CAMAMU";3575
"290590 CAMPO ALEGRE DE LOURDES";2440
"290600 CAMPO FORMOSO";5657
"290610 CANAPOLIS";845
"290620 CANARANA";2083
"290630 CANAVIEIRAS";2475
"290640 CANDEAL";558
"290650 CANDEIAS";6206
"290660 CANDIBA";893
"290670 CANDIDO SALES";2026
"290680 CANSANCAO";2900
"290682 CANUDOS";1419
"290685 CAPELA DO ALTO ALEGRE";746
"290687 CAPIM GROSSO";2439
"290689 CARAIBAS";622
"290690 CARAVELAS";1782
"290700 CARDEAL DA SILVA";812
"290710 CARINHANHA";2593
"290720 CASA NOVA";6125
"290730 CASTRO ALVES";1821
"290740 CATOLANDIA";266
"290750 CATU";3637
"290755 CATURAMA";600
"290760 CENTRAL";1389
"290770 CHORROCHO";903
"290780 CICERO DANTAS";2106
"290790 CIPO";1413
"290800 COARACI";1398
"290810 COCOS";1463
"290820 CONCEICAO DA FEIRA";1644
"290830 CONCEICAO DO ALMEIDA";1069
"290840 CONCEICAO DO COITE";4938
"290850 CONCEICAO DO JACUIPE";2328
"290860 CONDE";2232
"290870 CONDEUBA";1205
"290880 CONTENDAS DO SINCORA";293
"290890 CORACAO DE MARIA";1713
"290900 CORDEIROS";475
"290910 CORIBE";1023
"290920 CORONEL JOAO SA";1397
"290930 CORRENTINA";2399
"290940 COTEGIPE";1080
"290950 CRAVOLANDIA";397
"290960 CRISOPOLIS";1602
"290970 CRISTOPOLIS";1004
"290980 CRUZ DAS ALMAS";3986
"290990 CURACA";3024
"291000 DARIO MEIRA";1045
"291005 DIAS D'AVILA";6201
"291010 DOM BASILIO";832
"291020 DOM MACEDO COSTA";256
"291030 ELISIO MEDRADO";524
"291040 ENCRUZILHADA";1784
"291050 ENTRE RIOS";3442
"291060 ESPLANADA";3212
"291070 EUCLIDES DA CUNHA";4628
"291072 EUNAPOLIS";8718
"291075 FATIMA";1227
"291077 FEIRA DA MATA";395
"291080 FEIRA DE SANTANA";41560
"291085 FILADELFIA";1331
"291090 FIRMINO ALVES";418
"291100 FLORESTA AZUL";813
"291110 FORMOSA DO RIO PRETO";2231
"291120 GANDU";2573
"291125 GAVIAO";273
"291130 GENTIO DO OURO";810
"291140 GLORIA";1170
"291150 GONGOGI";610
"291160 GOVERNADOR MANGABEIRA";1542
"291165 GUAJERU";545
"291170 GUANAMBI";5511
"291180 GUARATINGA";1770
"291185 HELIOPOLIS";879
"291190 IACU";2082
"291200 IBIASSUCE";643
"291210 IBICARAI";1637
"291220 IBICOARA";1825
"291230 IBICUI";1164
"291240 IBIPEBA";1343
"291250 IBIPITANGA";946
"291260 IBIQUERA";320
"291270 IBIRAPITANGA";2260
"291280 IBIRAPUA";639
"291290 IBIRATAIA";1391
"291300 IBITIARA";1026
"291310 IBITITA";1334
"291320 IBOTIRAMA";2141
"291330 ICHU";422
"291340 IGAPORA";1047
"291345 IGRAPIUNA";1347
"291350 IGUAI";2065
"291360 ILHEUS";12935
"291370 INHAMBUPE";3180
"291380 IPECAETA";1009
"291390 IPIAU";3349
"291400 IPIRA";4518
"291410 IPUPIARA";645
"291420 IRAJUBA";578
"291430 IRAMAIA";843
"291440 IRAQUARA";1992
"291450 IRARA";2107
"291460 IRECE";5464
"291465 ITABELA";2756
"291470 ITABERABA";4917
"291480 ITABUNA";13710
"291490 ITACARE";2566
"291500 ITAETE";1351
"291510 ITAGI";980
"291520 ITAGIBA";1155
"291530 ITAGIMIRIM";550
"291535 ITAGUACU DA BAHIA";1282
"291540 ITAJU DO COLONIA";664
"291550 ITAJUIPE";1520
"291560 ITAMARAJU";5099
"291570 ITAMARI";698
"291580 ITAMBE";1854
"291590 ITANAGRA";560
"291600 ITANHEM";1310
"291610 ITAPARICA";1573
"291620 ITAPE";771
"291630 ITAPEBI";942
"291640 ITAPETINGA";5429
"291650 ITAPICURU";3126
"291660 ITAPITANGA";802
"291670 ITAQUARA";565
"291680 ITARANTIM";1373
"291685 ITATIM";1143
"291690 ITIRUCU";901
"291700 ITIUBA";3020
"291710 ITORORO";1520
"291720 ITUACU";1309
"291730 ITUBERA";2425
"291733 IUIU";858
"291735 JABORANDI";593
"291740 JACARACI";836
"291750 JACOBINA";5998
"291760 JAGUAQUARA";4370
"291770 JAGUARARI";2314
"291780 JAGUARIPE";1457
"291790 JANDAIRA";1034
"291800 JEQUIE";11202
"291810 JEREMOABO";3197
"291820 JIQUIRICA";1139
"291830 JITAUNA";951
"291835 JOAO DOURADO";2184
"291840 JUAZEIRO";17641
"291845 JUCURUCU";788
"291850 JUSSARA";1346
"291855 JUSSARI";458
"291860 JUSSIAPE";403
"291870 LAFAIETE COUTINHO";236
"291875 LAGOA REAL";998
"291880 LAJE";1745
"291890 LAJEDAO";298
"291900 LAJEDINHO";314
"291905 LAJEDO DO TABOCAL";621
"291910 LAMARAO";698
"291915 LAPAO";2320
"291920 LAURO DE FREITAS";12632
"291930 LENCOIS";1001
"291940 LICINIO DE ALMEIDA";851
"291950 LIVRAMENTO DE NOSSA SENHORA";2924
"291955 LUIS EDUARDO MAGALHAES";6888
"291960 MACAJUBA";986
"291970 MACARANI";1368
"291980 MACAUBAS";3232
"291990 MACURURE";676
"291992 MADRE DE DEUS";1295
"291995 MAETINGA";339
"292000 MAIQUINIQUE";751
"292010 MAIRI";1338
"292020 MALHADA";1512
"292030 MALHADA DE PEDRAS";574
"292040 MANOEL VITORINO";1061
"292045 MANSIDAO";1084
"292050 MARACAS";1615
"292060 MARAGOGIPE";3194
"292070 MARAU";1825
"292080 MARCIONILIO SOUZA";899
"292090 MASCOTE";1331
"292100 MATA DE SAO JOAO";3435
"292105 MATINA";995
"292110 MEDEIROS NETO";1606
"292120 MIGUEL CALMON";2094
"292130 MILAGRES";865
"292140 MIRANGABA";1349
"292145 MIRANTE";650
"292150 MONTE SANTO";4065
"292160 MORPARA";643
"292170 MORRO DO CHAPEU";3119
"292180 MORTUGABA";797
"292190 MUCUGE";805
"292200 MUCURI";3406
"292205 MULUNGU DO MORRO";1086
"292210 MUNDO NOVO";2087
"292220 MUNIZ FERREIRA";484
"292225 MUQUEM DE SAO FRANCISCO";1161
"292230 MURITIBA";1972
"292240 MUTUIPE";1494
"292250 NAZARE";2076
"292260 NILO PECANHA";1101
"292265 NORDESTINA";984
"292270 NOVA CANAA";1230
"292273 NOVA FATIMA";470
"292275 NOVA IBIA";543
"292280 NOVA ITARANA";724
"292285 NOVA REDENCAO";639
"292290 NOVA SOURE";2188
"292300 NOVA VICOSA";3658
"292303 NOVO HORIZONTE";882
"292305 NOVO TRIUNFO";1056
"292310 OLINDINA";2239
"292320 OLIVEIRA DOS BREJINHOS";1538
"292330 OURICANGAS";572
"292335 OUROLANDIA";1567
"292340 PALMAS DE MONTE ALTO";1431
"292350 PALMEIRAS";742
"292360 PARAMIRIM";1256
"292370 PARATINGA";2711
"292380 PARIPIRANGA";2067
"292390 PAU BRASIL";989
"292400 PAULO AFONSO";8721
"292405 PE DE SERRA";1009
"292410 PEDRAO";465
"292420 PEDRO ALEXANDRE";1490
"292430 PIATA";1343
"292440 PILAO ARCADO";3180
"292450 PINDAI";1034
"292460 PINDOBACU";1785
"292465 PINTADAS";752
"292467 PIRAI DO NORTE";933
"292470 PIRIPA";751
"292480 PIRITIBA";1889
"292490 PLANALTINO";702
"292500 PLANALTO";1947
"292510 POCOES";3815
"292520 POJUCA";2724
"292525 PONTO NOVO";1259
"292530 PORTO SEGURO";12654
"292540 POTIRAGUA";716
"292550 PRADO";2548
"292560 PRESIDENTE DUTRA";1162
"292570 PRESIDENTE JANIO QUADROS";840
"292575 PRESIDENTE TANCREDO NEVES";2286
"292580 QUEIMADAS";2004
"292590 QUIJINGUE";2090
"292593 QUIXABEIRA";614
"292595 RAFAEL JAMBEIRO";1693
"292600 REMANSO";3299
"292610 RETIROLANDIA";1055
"292620 RIACHAO DAS NEVES";1849
"292630 RIACHAO DO JACUIPE";2155
"292640 RIACHO DE SANTANA";2510
"292650 RIBEIRA DO AMPARO";1165
"292660 RIBEIRA DO POMBAL";4015
"292665 RIBEIRAO DO LARGO";727
"292670 RIO DE CONTAS";755
"292680 RIO DO ANTONIO";930
"292690 RIO DO PIRES";690
"292700 RIO REAL";3229
"292710 RODELAS";806
"292720 RUY BARBOSA";2273
"292730 SALINAS DA MARGARIDA";1125
"292740 SALVADOR";164576
"292750 SANTA BARBARA";1574
"292760 SANTA BRIGIDA";1342
"292770 SANTA CRUZ CABRALIA";2537
"292780 SANTA CRUZ DA VITORIA";451
"292790 SANTA INES";726
"292800 SANTALUZ";2769
"292805 SANTA LUZIA";1079
"292810 SANTA MARIA DA VITORIA";3082
"292820 SANTANA";1943
"292830 SANTANOPOLIS";691
"292840 SANTA RITA DE CASSIA";2287
"292850 SANTA TERESINHA";673
"292860 SANTO AMARO";4175
"292870 SANTO ANTONIO DE JESUS";6755
"292880 SANTO ESTEVAO";4066
"292890 SAO DESIDERIO";2838
"292895 SAO DOMINGOS";595
"292900 SAO FELIX";932
"292905 SAO FELIX DO CORIBE";1262
"292910 SAO FELIPE";1423
"292920 SAO FRANCISCO DO CONDE";2958
"292925 SAO GABRIEL";1559
"292930 SAO GONCALO DOS CAMPOS";2726
"292935 SAO JOSE DA VITORIA";465
"292937 SAO JOSE DO JACUIPE";804
"292940 SAO MIGUEL DAS MATAS";819
"292950 SAO SEBASTIAO DO PASSE";3015
"292960 SAPEACU";1221
"292970 SATIRO DIAS";1369
"292975 SAUBARA";860
"292980 SAUDE";1064
"292990 SEABRA";3491
"293000 SEBASTIAO LARANJEIRAS";753
"293010 SENHOR DO BONFIM";5843
"293015 SERRA DO RAMALHO";2885
"293020 SENTO SE";3928
"293030 SERRA DOURADA";1325
"293040 SERRA PRETA";1082
"293050 SERRINHA";5870
"293060 SERROLANDIA";968
"293070 SIMOES FILHO";10394
"293075 SITIO DO MATO";1248
"293076 SITIO DO QUINTO";855
"293077 SOBRADINHO";1888
"293080 SOUTO SOARES";1426
"293090 TABOCAS DO BREJO VELHO";1018
"293100 TANHACU";1343
"293105 TANQUE NOVO";1252
"293110 TANQUINHO";521
"293120 TAPEROA";1811
"293130 TAPIRAMUTA";1660
"293135 TEIXEIRA DE FREITAS";11789
"293140 TEODORO SAMPAIO";509
"293150 TEOFILANDIA";1820
"293160 TEOLANDIA";1179
"293170 TERRA NOVA";910
"293180 TREMEDAL";1090
"293190 TUCANO";3705
"293200 UAUA";1768
"293210 UBAIRA";1502
"293220 UBAITABA";1611
"293230 UBATA";2026
"293240 UIBAI";934
"293245 UMBURANAS";1469
"293250 UNA";1870
"293260 URANDI";1129
"293270 URUCUCA";1688
"293280 UTINGA";1631
"293290 VALENCA";6731
"293300 VALENTE";1828
"293305 VARZEA DA ROCA";971
"293310 VARZEA DO POCO";621
"293315 VARZEA NOVA";1056
"293317 VARZEDO";587
"293320 VERA CRUZ";2857
"293325 VEREDA";455
"293330 VITORIA DA CONQUISTA";23689
"293340 WAGNER";741
"293345 WANDERLEY";1051
"293350 WENCESLAU GUIMARAES";2017
"293360 XIQUE-XIQUE";4210
"310010 ABADIA DOS DOURADOS";411
"310020 ABAETE";1309
"310030 ABRE CAMPO";873
"310040 ACAIACA";270
"310050 ACUCENA";662
"310060 AGUA BOA";1193
"310070 AGUA COMPRIDA";101
"310080 AGUANIL";256
"310090 AGUAS FORMOSAS";1419
"310100 AGUAS VERMELHAS";1009
"310110 AIMORES";1635
"310120 AIURUOCA";305
"310130 ALAGOA";160
"310140 ALBERTINA";183
"310150 ALEM PARAIBA";2129
"310160 ALFENAS";4769
"310163 ALFREDO VASCONCELOS";432
"310170 ALMENARA";2933
"310180 ALPERCATA";484
"310190 ALPINOPOLIS";1204
"310200 ALTEROSA";873
"310205 ALTO CAPARAO";397
"310210 ALTO RIO DOCE";645
"310220 ALVARENGA";278
"310230 ALVINOPOLIS";925
"310240 ALVORADA DE MINAS";353
"310250 AMPARO DO SERRA";291
"310260 ANDRADAS";2220
"310270 CACHOEIRA DE PAJEU";706
"310280 ANDRELANDIA";673
"310285 ANGELANDIA";727
"310290 ANTONIO CARLOS";639
"310300 ANTONIO DIAS";697
"310310 ANTONIO PRADO DE MINAS";67
"310320 ARACAI";140
"310330 ARACITABA";91
"310340 ARACUAI";2713
"310350 ARAGUARI";6748
"310360 ARANTINA";155
"310370 ARAPONGA";581
"310375 ARAPORA";512
"310380 ARAPUA";148
"310390 ARAUJOS";618
"310400 ARAXA";5946
"310410 ARCEBURGO";676
"310420 ARCOS";2170
"310430 AREADO";925
"310440 ARGIRITA";151
"310445 ARICANDUVA";426
"310450 ARINOS";1467
"310460 ASTOLFO DUTRA";799
"310470 ATALEIA";934
"310480 AUGUSTO DE LIMA";365
"310490 BAEPENDI";1076
"310500 BALDIM";517
"310510 BAMBUI";1144
"310520 BANDEIRA";321
"310530 BANDEIRA DO SUL";336
"310540 BARAO DE COCAIS";2079
"310550 BARAO DE MONTE ALTO";324
"310560 BARBACENA";7527
"310570 BARRA LONGA";314
"310590 BARROSO";1286
"310600 BELA VISTA DE MINAS";729
"310610 BELMIRO BRAGA";227
"310620 BELO HORIZONTE";133374
"310630 BELO ORIENTE";1885
"310640 BELO VALE";419
"310650 BERILO";815
"310660 BERTOPOLIS";435
"310665 BERIZAL";352
"310670 BETIM";29699
"310680 BIAS FORTES";194
"310690 BICAS";798
"310700 BIQUINHAS";108
"310710 BOA ESPERANCA";2510
"310720 BOCAINA DE MINAS";254
"310730 BOCAIUVA";3562
"310740 BOM DESPACHO";2842
"310750 BOM JARDIM DE MINAS";364
"310760 BOM JESUS DA PENHA";211
"310770 BOM JESUS DO AMPARO";374
"310780 BOM JESUS DO GALHO";981
"310790 BOM REPOUSO";678
"310800 BOM SUCESSO";970
"310810 BONFIM";311
"310820 BONFINOPOLIS DE MINAS";387
"310825 BONITO DE MINAS";953
"310830 BORDA DA MATA";1002
"310840 BOTELHOS";920
"310850 BOTUMIRIM";520
"310855 BRASILANDIA DE MINAS";1326
"310860 BRASILIA DE MINAS";2286
"310870 BRAS PIRES";262
"310880 BRAUNAS";279
"310890 BRAZOPOLIS";860
"310900 BRUMADINHO";2278
"310910 BUENO BRANDAO";628
"310920 BUENOPOLIS";669
"310925 BUGRE";279
"310930 BURITIS";1991
"310940 BURITIZEIRO";2354
"310945 CABECEIRA GRANDE";517
"310950 CABO VERDE";881
"310960 CACHOEIRA DA PRATA";190
"310970 CACHOEIRA DE MINAS";725
"310980 CACHOEIRA DOURADA";187
"310990 CAETANOPOLIS";623
"311000 CAETE";2711
"311010 CAIANA";377
"311020 CAJURI";241
"311030 CALDAS";785
"311040 CAMACHO";163
"311050 CAMANDUCAIA";1371
"311060 CAMBUI";1541
"311070 CAMBUQUIRA";746
"311080 CAMPANARIO";235
"311090 CAMPANHA";1006
"311100 CAMPESTRE";1231
"311110 CAMPINA VERDE";1071
"311115 CAMPO AZUL";276
"311120 CAMPO BELO";3052
"311130 CAMPO DO MEIO";725
"311140 CAMPO FLORIDO";576
"311150 CAMPOS ALTOS";1076
"311160 CAMPOS GERAIS";1873
"311170 CANAA";256
"311180 CANAPOLIS";759
"311190 CANA VERDE";310
"311200 CANDEIAS";728
"311205 CANTAGALO";367
"311210 CAPARAO";392
"311220 CAPELA NOVA";258
"311230 CAPELINHA";3014
"311240 CAPETINGA";470
"311250 CAPIM BRANCO";571
"311260 CAPINOPOLIS";1062
"311265 CAPITAO ANDRADE";432
"311270 CAPITAO ENEAS";1213
"311280 CAPITOLIO";486
"311290 CAPUTIRA";701
"311300 CARAI";2072
"311310 CARANAIBA";189
"311320 CARANDAI";1474
"311330 CARANGOLA";1938
"311340 CARATINGA";5976
"311350 CARBONITA";632
"311360 CAREACU";446
"311370 CARLOS CHAGAS";1249
"311380 CARMESIA";182
"311390 CARMO DA CACHOEIRA";911
"311400 CARMO DA MATA";625
"311410 CARMO DE MINAS";1070
"311420 CARMO DO CAJURU";1383
"311430 CARMO DO PARANAIBA";1746
"311440 CARMO DO RIO CLARO";1290
"311450 CARMOPOLIS DE MINAS";1082
"311455 CARNEIRINHO";583
"311460 CARRANCAS";246
"311470 CARVALHOPOLIS";213
"311480 CARVALHOS";199
"311490 CASA GRANDE";129
"311500 CASCALHO RICO";194
"311510 CASSIA";1072
"311520 CONCEICAO DA BARRA DE MINAS";214
"311530 CATAGUASES";3949
"311535 CATAS ALTAS";350
"311540 CATAS ALTAS DA NORUEGA";224
"311545 CATUJI";582
"311547 CATUTI";357
"311550 CAXAMBU";1270
"311560 CEDRO DO ABAETE";63
"311570 CENTRAL DE MINAS";414
"311580 CENTRALINA";657
"311590 CHACARA";143
"311600 CHALE";356
"311610 CHAPADA DO NORTE";1254
"311615 CHAPADA GAUCHA";1169
"311620 CHIADOR";184
"311630 CIPOTANEA";374
"311640 CLARAVAL";338
"311650 CLARO DOS POCOES";497
"311660 CLAUDIO";1822
"311670 COIMBRA";431
"311680 COLUNA";692
"311690 COMENDADOR GOMES";227
"311700 COMERCINHO";548
"311710 CONCEICAO DA APARECIDA";705
"311720 CONCEICAO DAS PEDRAS";146
"311730 CONCEICAO DAS ALAGOAS";1980
"311740 CONCEICAO DE IPANEMA";296
"311750 CONCEICAO DO MATO DENTRO";1352
"311760 CONCEICAO DO PARA";339
"311770 CONCEICAO DO RIO VERDE";947
"311780 CONCEICAO DOS OUROS";776
"311783 CONEGO MARINHO";537
"311787 CONFINS";375
"311790 CONGONHAL";609
"311800 CONGONHAS";3358
"311810 CONGONHAS DO NORTE";351
"311820 CONQUISTA";413
"311830 CONSELHEIRO LAFAIETE";7353
"311840 CONSELHEIRO PENA";1560
"311850 CONSOLACAO";103
"311860 CONTAGEM";40120
"311870 COQUEIRAL";558
"311880 CORACAO DE JESUS";2019
"311890 CORDISBURGO";475
"311900 CORDISLANDIA";256
"311910 CORINTO";1573
"311920 COROACI";614
"311930 COROMANDEL";1632
"311940 CORONEL FABRICIANO";6942
"311950 CORONEL MURTA";624
"311960 CORONEL PACHECO";160
"311970 CORONEL XAVIER CHAVES";224
"311980 CORREGO DANTA";168
"311990 CORREGO DO BOM JESUS";175
"311995 CORREGO FUNDO";331
"312000 CORREGO NOVO";215
"312010 COUTO DE MAGALHAES DE MINAS";302
"312015 CRISOLITA";524
"312020 CRISTAIS";817
"312030 CRISTALIA";553
"312040 CRISTIANO OTONI";352
"312050 CRISTINA";612
"312060 CRUCILANDIA";282
"312070 CRUZEIRO DA FORTALEZA";269
"312080 CRUZILIA";850
"312083 CUPARAQUE";366
"312087 CURRAL DE DENTRO";605
"312090 CURVELO";4907
"312100 DATAS";391
"312110 DELFIM MOREIRA";475
"312120 DELFINOPOLIS";441
"312125 DELTA";831
"312130 DESCOBERTO";288
"312140 DESTERRO DE ENTRE RIOS";381
"312150 DESTERRO DO MELO";163
