 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2011
"Município";"População_residente"
"261450 SURUBIM";5047
"261460 TABIRA";2507
"261470 TACAIMBO";1231
"261480 TACARATU";2328
"261485 TAMANDARE";2164
"261500 TAQUARITINGA DO NORTE";2288
"261510 TEREZINHA";621
"261520 TERRA NOVA";871
"261530 TIMBAUBA";4663
"261540 TORITAMA";3533
"261550 TRACUNHAEM";1180
"261560 TRINDADE";3013
"261570 TRIUNFO";1188
"261580 TUPANATINGA";2879
"261590 TUPARETAMA";618
"261600 VENTUROSA";1651
"261610 VERDEJANTE";886
"261618 VERTENTE DO LERIO";679
"261620 VERTENTES";1675
"261630 VICENCIA";2733
"261640 VITORIA DE SANTO ANTAO";10737
"261650 XEXEU";1424
"270010 AGUA BRANCA";2207
"270020 ANADIA";1721
"270030 ARAPIRACA";20036
"270040 ATALAIA";5126
"270050 BARRA DE SANTO ANTONIO";1575
"270060 BARRA DE SAO MIGUEL";752
"270070 BATALHA";1783
"270080 BELEM";432
"270090 BELO MONTE";671
"270100 BOCA DA MATA";2750
"270110 BRANQUINHA";1241
"270120 CACIMBINHAS";1061
"270130 CAJUEIRO";2312
"270135 CAMPESTRE";763
"270140 CAMPO ALEGRE";5732
"270150 CAMPO GRANDE";982
"270160 CANAPI";2101
"270170 CAPELA";2021
"270180 CARNEIROS";1043
"270190 CHA PRETA";820
"270200 COITE DO NOIA";1110
"270210 COLONIA LEOPOLDINA";2356
"270220 COQUEIRO SECO";550
"270230 CORURIPE";5668
"270235 CRAIBAS";2376
"270240 DELMIRO GOUVEIA";4872
"270250 DOIS RIACHOS";1148
"270255 ESTRELA DE ALAGOAS";1661
"270260 FEIRA GRANDE";2175
"270270 FELIZ DESERTO";449
"270280 FLEXEIRAS";1419
"270290 GIRAU DO PONCIANO";4085
"270300 IBATEGUARA";1707
"270310 IGACI";2493
"270320 IGREJA NOVA";2292
"270330 INHAPI";2165
"270340 JACARE DOS HOMENS";592
"270350 JACUIPE";790
"270360 JAPARATINGA";960
"270370 JARAMATAIA";599
"270375 JEQUIA DA PRAIA";1297
"270380 JOAQUIM GOMES";2824
"270390 JUNDIA";431
"270400 JUNQUEIRO";2514
"270410 LAGOA DA CANOA";1888
"270420 LIMOEIRO DE ANADIA";2703
"270430 MACEIO";80312
"270440 MAJOR ISIDORO";1908
"270450 MARAGOGI";3283
"270460 MARAVILHA";1096
"270470 MARECHAL DEODORO";4736
"270480 MARIBONDO";1335
"270490 MAR VERMELHO";353
"270500 MATA GRANDE";2914
"270510 MATRIZ DE CAMARAGIBE";2711
"270520 MESSIAS";1803
"270530 MINADOR DO NEGRAO";469
"270540 MONTEIROPOLIS";819
"270550 MURICI";3053
"270560 NOVO LINO";1276
"270570 OLHO D'AGUA DAS FLORES";2154
"270580 OLHO D'AGUA DO CASADO";999
"270590 OLHO D'AGUA GRANDE";563
"270600 OLIVENCA";1164
"270610 OURO BRANCO";1147
"270620 PALESTINA";520
"270630 PALMEIRA DOS INDIOS";6488
"270640 PAO DE ACUCAR";2337
"270642 PARICONHA";1148
"270644 PARIPUEIRA";1226
"270650 PASSO DE CAMARAGIBE";1814
"270660 PAULO JACINTO";763
"270670 PENEDO";5794
"270680 PIACABUCU";1771
"270690 PILAR";3507
"270700 PINDOBA";305
"270710 PIRANHAS";2722
"270720 POCO DAS TRINCHEIRAS";1643
"270730 PORTO CALVO";2952
"270740 PORTO DE PEDRAS";920
"270750 PORTO REAL DO COLEGIO";1904
"270760 QUEBRANGULO";1098
"270770 RIO LARGO";6956
"270780 ROTEIRO";882
"270790 SANTA LUZIA DO NORTE";750
"270800 SANTANA DO IPANEMA";4911
"270810 SANTANA DO MUNDAU";1155
"270820 SAO BRAS";703
"270830 SAO JOSE DA LAJE";2493
"270840 SAO JOSE DA TAPERA";3639
"270850 SAO LUIS DO QUITUNDE";3987
"270860 SAO MIGUEL DOS CAMPOS";5790
"270870 SAO MIGUEL DOS MILAGRES";759
"270880 SAO SEBASTIAO";3533
"270890 SATUBA";1175
"270895 SENADOR RUI PALMEIRA";1601
"270900 TANQUE D'ARCA";586
"270910 TAQUARANA";1879
"270915 TEOTONIO VILELA";4824
"270920 TRAIPU";3012
"270930 UNIAO DOS PALMARES";6619
"270940 VICOSA";2581
"280010 AMPARO DE SAO FRANCISCO";209
"280020 AQUIDABA";1835
"280030 ARACAJU";42454
"280040 ARAUA";1022
"280050 AREIA BRANCA";1606
"280060 BARRA DOS COQUEIROS";2291
"280067 BOQUIM";2300
"280070 BREJO GRANDE";828
"280100 CAMPO DO BRITO";1448
"280110 CANHOBA";398
"280120 CANINDE DE SAO FRANCISCO";2941
"280130 CAPELA";3087
"280140 CARIRA";1912
"280150 CARMOPOLIS";1406
"280160 CEDRO DE SAO JOAO";494
"280170 CRISTINAPOLIS";1760
"280190 CUMBE";344
"280200 DIVINA PASTORA";436
"280210 ESTANCIA";5750
"280220 FEIRA NOVA";530
"280230 FREI PAULO";1182
"280240 GARARU";1099
"280250 GENERAL MAYNARD";254
"280260 GRACHO CARDOSO";484
"280270 ILHA DAS FLORES";843
"280280 INDIAROBA";1845
"280290 ITABAIANA";7553
"280300 ITABAIANINHA";4099
"280310 ITABI";420
"280320 ITAPORANGA D'AJUDA";2978
"280330 JAPARATUBA";1523
"280340 JAPOATA";1353
"280350 LAGARTO";8413
"280360 LARANJEIRAS";2622
"280370 MACAMBIRA";552
"280380 MALHADA DOS BOIS";329
"280390 MALHADOR";1082
"280400 MARUIM";1574
"280410 MOITA BONITA";811
"280420 MONTE ALEGRE DE SERGIPE";1424
"280430 MURIBECA";665
"280440 NEOPOLIS";1701
"280445 NOSSA SENHORA APARECIDA";706
"280450 NOSSA SENHORA DA GLORIA";3022
"280460 NOSSA SENHORA DAS DORES";2267
"280470 NOSSA SENHORA DE LOURDES";566
"280480 NOSSA SENHORA DO SOCORRO";15392
"280490 PACATUBA";1369
"280500 PEDRA MOLE";221
"280510 PEDRINHAS";873
"280520 PINHAO";522
"280530 PIRAMBU";837
"280540 POCO REDONDO";3508
"280550 POCO VERDE";1941
"280560 PORTO DA FOLHA";2630
"280570 PROPRIA";2502
"280580 RIACHAO DO DANTAS";1876
"280590 RIACHUELO";946
"280600 RIBEIROPOLIS";1373
"280610 ROSARIO DO CATETE";922
"280620 SALGADO";1749
"280630 SANTA LUZIA DO ITANHY";1462
"280640 SANTANA DO SAO FRANCISCO";675
"280650 SANTA ROSA DE LIMA";392
"280660 SANTO AMARO DAS BROTAS";1024
"280670 SAO CRISTOVAO";7137
"280680 SAO DOMINGOS";930
"280690 SAO FRANCISCO";296
"280700 SAO MIGUEL DO ALEIXO";344
"280710 SIMAO DIAS";3357
"280720 SIRIRI";781
"280730 TELHA";258
"280740 TOBIAS BARRETO";4337
"280750 TOMAR DO GERU";1328
"280760 UMBAUBA";2254
"290010 ABAIRA";611
"290020 ABARE";1894
"290030 ACAJUTIBA";1512
"290035 ADUSTINA";1450
"290040 AGUA FRIA";1405
"290050 ERICO CARDOSO";822
"290060 AIQUARA";423
"290070 ALAGOINHAS";10995
"290080 ALCOBACA";2180
"290090 ALMADINA";490
"290100 AMARGOSA";3116
"290110 AMELIA RODRIGUES";2201
"290115 AMERICA DOURADA";1631
"290120 ANAGE";2128
"290130 ANDARAI";1404
"290135 ANDORINHA";1294
"290140 ANGICAL";1241
"290150 ANGUERA";816
"290160 ANTAS";1247
"290170 ANTONIO CARDOSO";998
"290180 ANTONIO GONCALVES";1034
"290190 APORA";1638
"290195 APUAREMA";710
"290200 ARACATU";1104
"290205 ARACAS";1174
"290210 ARACI";5501
"290220 ARAMARI";936
"290225 ARATACA";1253
"290230 ARATUIPE";794
"290240 AURELINO LEAL";1231
"290250 BAIANOPOLIS";1239
"290260 BAIXA GRANDE";2010
"290265 BANZAE";1208
"290270 BARRA";5824
"290280 BARRA DA ESTIVA";2100
"290290 BARRA DO CHOCA";3312
"290300 BARRA DO MENDES";1231
"290310 BARRA DO ROCHA";602
"290320 BARREIRAS";12530
"290323 BARRO ALTO";1340
"290327 BARROCAS";1369
"290330 BARRO PRETO";557
"290340 BELMONTE";2312
"290350 BELO CAMPO";1558
"290360 BIRITINGA";1477
"290370 BOA NOVA";1422
"290380 BOA VISTA DO TUPIM";1854
"290390 BOM JESUS DA LAPA";6419
"290395 BOM JESUS DA SERRA";967
"290400 BONINAL";1195
"290405 BONITO";1721
"290410 BOQUIRA";1848
"290420 BOTUPORA";941
"290430 BREJOES";1285
"290440 BREJOLANDIA";823
"290450 BROTAS DE MACAUBAS";1057
"290460 BRUMADO";5002
"290470 BUERAREMA";1536
"290475 BURITIRAMA";2089
"290480 CAATIBA";824
"290485 CABACEIRAS DO PARAGUACU";1917
"290490 CACHOEIRA";2667
"290500 CACULE";1672
"290510 CAEM";1057
"290515 CAETANOS";1182
"290520 CAETITE";3937
"290530 CAFARNAUM";1720
"290540 CAIRU";1482
"290550 CALDEIRAO GRANDE";1308
"290560 CAMACAN";3155
"290570 CAMACARI";21092
"290580 CAMAMU";3793
"290590 CAMPO ALEGRE DE LOURDES";2812
"290600 CAMPO FORMOSO";6778
"290610 CANAPOLIS";903
"290620 CANARANA";2491
"290630 CANAVIEIRAS";3021
"290640 CANDEAL";753
"290650 CANDEIAS";6611
"290660 CANDIBA";1063
"290670 CANDIDO SALES";2386
"290680 CANSANCAO";3432
"290682 CANUDOS";1578
"290685 CAPELA DO ALTO ALEGRE";943
"290687 CAPIM GROSSO";2625
"290689 CARAIBAS";844
"290690 CARAVELAS";2122
"290700 CARDEAL DA SILVA";924
"290710 CARINHANHA";2979
"290720 CASA NOVA";6687
"290730 CASTRO ALVES";2216
"290740 CATOLANDIA";281
"290750 CATU";3989
"290755 CATURAMA";746
"290760 CENTRAL";1616
"290770 CHORROCHO";1129
"290780 CICERO DANTAS";2513
"290790 CIPO";1610
"290800 COARACI";1815
"290810 COCOS";1707
"290820 CONCEICAO DA FEIRA";1847
"290830 CONCEICAO DO ALMEIDA";1351
"290840 CONCEICAO DO COITE";5612
"290850 CONCEICAO DO JACUIPE";2579
"290860 CONDE";2665
"290870 CONDEUBA";1522
"290880 CONTENDAS DO SINCORA";340
"290890 CORACAO DE MARIA";1973
"290900 CORDEIROS";668
"290910 CORIBE";1234
"290920 CORONEL JOAO SA";1708
"290930 CORRENTINA";2825
"290940 COTEGIPE";1332
"290950 CRAVOLANDIA";509
"290960 CRISOPOLIS";1967
"290970 CRISTOPOLIS";1174
"290980 CRUZ DAS ALMAS";4571
"290990 CURACA";3225
"291000 DARIO MEIRA";1142
"291005 DIAS D'AVILA";6330
"291010 DOM BASILIO";944
"291020 DOM MACEDO COSTA";293
"291030 ELISIO MEDRADO";621
"291040 ENCRUZILHADA";2132
"291050 ENTRE RIOS";3877
"291060 ESPLANADA";3517
"291070 EUCLIDES DA CUNHA";5135
"291072 EUNAPOLIS";9478
"291075 FATIMA";1509
"291077 FEIRA DA MATA";478
"291080 FEIRA DE SANTANA";45909
"291085 FILADELFIA";1509
"291090 FIRMINO ALVES";506
"291100 FLORESTA AZUL";958
"291110 FORMOSA DO RIO PRETO";2339
"291120 GANDU";2818
"291125 GAVIAO";368
"291130 GENTIO DO OURO";1004
"291140 GLORIA";1222
"291150 GONGOGI";743
"291160 GOVERNADOR MANGABEIRA";1754
"291165 GUAJERU";733
"291170 GUANAMBI";6193
"291180 GUARATINGA";2090
"291185 HELIOPOLIS";1142
"291190 IACU";2433
"291200 IBIASSUCE";801
"291210 IBICARAI";2160
"291220 IBICOARA";1826
"291230 IBICUI";1402
"291240 IBIPEBA";1595
"291250 IBIPITANGA";1202
"291260 IBIQUERA";389
"291270 IBIRAPITANGA";2524
"291280 IBIRAPUA";728
"291290 IBIRATAIA";1590
"291300 IBITIARA";1265
"291310 IBITITA";1550
"291320 IBOTIRAMA";2363
"291330 ICHU";492
"291340 IGAPORA";1222
"291345 IGRAPIUNA";1540
"291350 IGUAI";2427
"291360 ILHEUS";15241
"291370 INHAMBUPE";3497
"291380 IPECAETA";1324
"291390 IPIAU";3788
"291400 IPIRA";5561
"291410 IPUPIARA";738
"291420 IRAJUBA";670
"291430 IRAMAIA";1080
"291440 IRAQUARA";2262
"291450 IRARA";2397
"291460 IRECE";5995
"291465 ITABELA";3011
"291470 ITABERABA";5708
"291480 ITABUNA";15861
"291490 ITACARE";2607
"291500 ITAETE";1545
"291510 ITAGI";1186
"291520 ITAGIBA";1362
"291530 ITAGIMIRIM";705
"291535 ITAGUACU DA BAHIA";1355
"291540 ITAJU DO COLONIA";788
"291550 ITAJUIPE";1810
"291560 ITAMARAJU";6022
"291570 ITAMARI";791
"291580 ITAMBE";2431
"291590 ITANAGRA";709
"291600 ITANHEM";1599
"291610 ITAPARICA";1812
"291620 ITAPE";953
"291630 ITAPEBI";1094
"291640 ITAPETINGA";5985
"291650 ITAPICURU";3293
"291660 ITAPITANGA";911
"291670 ITAQUARA";619
"291680 ITARANTIM";1620
"291685 ITATIM";1298
"291690 ITIRUCU";1095
"291700 ITIUBA";3492
"291710 ITORORO";1750
"291720 ITUACU";1528
"291730 ITUBERA";2703
"291733 IUIU";1038
"291735 JABORANDI";651
"291740 JACARACI";1024
"291750 JACOBINA";6669
"291760 JAGUAQUARA";4940
"291770 JAGUARARI";2729
"291780 JAGUARIPE";1610
"291790 JANDAIRA";1131
"291800 JEQUIE";12369
"291810 JEREMOABO";3798
"291820 JIQUIRICA";1260
"291830 JITAUNA";1289
"291835 JOAO DOURADO";2393
"291840 JUAZEIRO";19063
"291845 JUCURUCU";957
"291850 JUSSARA";1544
"291855 JUSSARI";597
"291860 JUSSIAPE";517
"291870 LAFAIETE COUTINHO";278
"291875 LAGOA REAL";1221
"291880 LAJE";1997
"291890 LAJEDAO";294
"291900 LAJEDINHO";367
"291905 LAJEDO DO TABOCAL";768
"291910 LAMARAO";863
"291915 LAPAO";2593
"291920 LAURO DE FREITAS";13255
"291930 LENCOIS";1023
"291940 LICINIO DE ALMEIDA";1002
"291950 LIVRAMENTO DE NOSSA SENHORA";3354
"291955 LUIS EDUARDO MAGALHAES";6286
"291960 MACAJUBA";1216
"291970 MACARANI";1453
"291980 MACAUBAS";4018
"291990 MACURURE";798
"291992 MADRE DE DEUS";1403
"291995 MAETINGA";575
"292000 MAIQUINIQUE";818
"292010 MAIRI";1680
"292020 MALHADA";1784
"292030 MALHADA DE PEDRAS";672
"292040 MANOEL VITORINO";1317
"292045 MANSIDAO";1294
"292050 MARACAS";2124
"292060 MARAGOGIPE";3631
"292070 MARAU";2134
"292080 MARCIONILIO SOUZA";1021
"292090 MASCOTE";1478
"292100 MATA DE SAO JOAO";3720
"292105 MATINA";1032
"292110 MEDEIROS NETO";1849
"292120 MIGUEL CALMON";2318
"292130 MILAGRES";1046
"292140 MIRANGABA";1622
"292145 MIRANTE";904
"292150 MONTE SANTO";4770
"292160 MORPARA";810
"292170 MORRO DO CHAPEU";3374
"292180 MORTUGABA";847
"292190 MUCUGE";994
"292200 MUCURI";3546
"292205 MULUNGU DO MORRO";1350
"292210 MUNDO NOVO";2357
"292220 MUNIZ FERREIRA";507
"292225 MUQUEM DE SAO FRANCISCO";1187
"292230 MURITIBA";2365
"292240 MUTUIPE";1841
"292250 NAZARE";2165
"292260 NILO PECANHA";1254
"292265 NORDESTINA";1266
"292270 NOVA CANAA";1499
"292273 NOVA FATIMA";586
"292275 NOVA IBIA";642
"292280 NOVA ITARANA";734
"292285 NOVA REDENCAO";829
"292290 NOVA SOURE";2608
"292300 NOVA VICOSA";3953
"292303 NOVO HORIZONTE";910
"292305 NOVO TRIUNFO";1455
"292310 OLINDINA";2688
"292320 OLIVEIRA DOS BREJINHOS";1960
"292330 OURICANGAS";654
"292335 OUROLANDIA";1730
"292340 PALMAS DE MONTE ALTO";1725
"292350 PALMEIRAS";841
"292360 PARAMIRIM";1488
"292370 PARATINGA";2925
"292380 PARIPIRANGA";2382
"292390 PAU BRASIL";1251
"292400 PAULO AFONSO";9420
"292405 PE DE SERRA";1190
"292410 PEDRAO";628
"292420 PEDRO ALEXANDRE";1785
"292430 PIATA";1653
"292440 PILAO ARCADO";3634
"292450 PINDAI";1242
"292460 PINDOBACU";1967
"292465 PINTADAS";871
"292467 PIRAI DO NORTE";926
"292470 PIRIPA";869
"292480 PIRITIBA";2155
"292490 PLANALTINO";693
"292500 PLANALTO";2284
"292510 POCOES";4374
"292520 POJUCA";2950
"292525 PONTO NOVO";1541
"292530 PORTO SEGURO";13369
"292540 POTIRAGUA";905
"292550 PRADO";2882
"292560 PRESIDENTE DUTRA";1263
"292570 PRESIDENTE JANIO QUADROS";1101
"292575 PRESIDENTE TANCREDO NEVES";2535
"292580 QUEIMADAS";2398
"292590 QUIJINGUE";2556
"292593 QUIXABEIRA";790
"292595 RAFAEL JAMBEIRO";2221
"292600 REMANSO";3739
"292610 RETIROLANDIA";1110
"292620 RIACHAO DAS NEVES";1982
"292630 RIACHAO DO JACUIPE";2638
"292640 RIACHO DE SANTANA";2923
"292650 RIBEIRA DO AMPARO";1343
"292660 RIBEIRA DO POMBAL";4763
"292665 RIBEIRAO DO LARGO";1054
"292670 RIO DE CONTAS";889
"292680 RIO DO ANTONIO";1196
"292690 RIO DO PIRES";832
"292700 RIO REAL";3697
"292710 RODELAS";840
"292720 RUY BARBOSA";2956
"292730 SALINAS DA MARGARIDA";1277
"292740 SALVADOR";184627
"292750 SANTA BARBARA";1828
"292760 SANTA BRIGIDA";1530
"292770 SANTA CRUZ CABRALIA";2792
"292780 SANTA CRUZ DA VITORIA";555
"292790 SANTA INES";852
"292800 SANTALUZ";3298
"292805 SANTA LUZIA";1354
"292810 SANTA MARIA DA VITORIA";3562
"292820 SANTANA";2232
"292830 SANTANOPOLIS";813
"292840 SANTA RITA DE CASSIA";2497
"292850 SANTA TERESINHA";845
"292860 SANTO AMARO";4537
"292870 SANTO ANTONIO DE JESUS";7094
"292880 SANTO ESTEVAO";4287
"292890 SAO DESIDERIO";2860
"292895 SAO DOMINGOS";689
"292900 SAO FELIX";1031
"292905 SAO FELIX DO CORIBE";1439
"292910 SAO FELIPE";1549
"292920 SAO FRANCISCO DO CONDE";3115
"292925 SAO GABRIEL";1802
"292930 SAO GONCALO DOS CAMPOS";2916
"292935 SAO JOSE DA VITORIA";567
"292937 SAO JOSE DO JACUIPE";930
"292940 SAO MIGUEL DAS MATAS";1006
"292950 SAO SEBASTIAO DO PASSE";3475
"292960 SAPEACU";1409
"292970 SATIRO DIAS";1603
"292975 SAUBARA";908
"292980 SAUDE";1129
"292990 SEABRA";4086
"293000 SEBASTIAO LARANJEIRAS";797
"293010 SENHOR DO BONFIM";6449
"293015 SERRA DO RAMALHO";3262
"293020 SENTO SE";4161
"293030 SERRA DOURADA";1500
"293040 SERRA PRETA";1385
"293050 SERRINHA";6657
"293060 SERROLANDIA";1044
"293070 SIMOES FILHO";10748
"293075 SITIO DO MATO";1411
"293076 SITIO DO QUINTO";1127
"293077 SOBRADINHO";2213
"293080 SOUTO SOARES";1672
"293090 TABOCAS DO BREJO VELHO";1111
"293100 TANHACU";1609
"293105 TANQUE NOVO";1490
"293110 TANQUINHO";651
"293120 TAPEROA";2026
"293130 TAPIRAMUTA";1703
"293135 TEIXEIRA DE FREITAS";12763
"293140 TEODORO SAMPAIO";694
"293150 TEOFILANDIA";2201
"293160 TEOLANDIA";1367
"293170 TERRA NOVA";1163
"293180 TREMEDAL";1414
"293190 TUCANO";4511
"293200 UAUA";2159
"293210 UBAIRA";1748
"293220 UBAITABA";1904
"293230 UBATA";2298
"293240 UIBAI";1085
"293245 UMBURANAS";1659
"293250 UNA";2226
"293260 URANDI";1342
"293270 URUCUCA";2027
"293280 UTINGA";1873
"293290 VALENCA";8080
"293300 VALENTE";1955
"293305 VARZEA DA ROCA";1191
"293310 VARZEA DO POCO";664
"293315 VARZEA NOVA";1143
"293317 VARZEDO";764
"293320 VERA CRUZ";3380
"293325 VEREDA";584
"293330 VITORIA DA CONQUISTA";26777
"293340 WAGNER";862
"293345 WANDERLEY";1170
"293350 WENCESLAU GUIMARAES";2266
"293360 XIQUE-XIQUE";4724
"310010 ABADIA DOS DOURADOS";422
"310020 ABAETE";1556
"310030 ABRE CAMPO";1033
"310040 ACAIACA";278
"310050 ACUCENA";822
"310060 AGUA BOA";1521
"310070 AGUA COMPRIDA";132
"310080 AGUANIL";269
"310090 AGUAS FORMOSAS";1726
"310100 AGUAS VERMELHAS";1194
"310110 AIMORES";1861
"310120 AIURUOCA";407
"310130 ALAGOA";175
"310140 ALBERTINA";193
"310150 ALEM PARAIBA";2402
"310160 ALFENAS";5153
"310163 ALFREDO VASCONCELOS";482
"310170 ALMENARA";3246
"310180 ALPERCATA";603
"310190 ALPINOPOLIS";1319
"310200 ALTEROSA";1006
"310205 ALTO CAPARAO";424
"310210 ALTO RIO DOCE";824
"310220 ALVARENGA";337
"310230 ALVINOPOLIS";1081
"310240 ALVORADA DE MINAS";407
"310250 AMPARO DO SERRA";361
"310260 ANDRADAS";2381
"310270 CACHOEIRA DE PAJEU";836
"310280 ANDRELANDIA";840
"310285 ANGELANDIA";887
"310290 ANTONIO CARLOS";781
"310300 ANTONIO DIAS";778
"310310 ANTONIO PRADO DE MINAS";101
"310320 ARACAI";169
"310330 ARACITABA";128
"310340 ARACUAI";3029
"310350 ARAGUARI";7513
"310360 ARANTINA";200
"310370 ARAPONGA";700
"310375 ARAPORA";474
"310380 ARAPUA";164
"310390 ARAUJOS";629
"310400 ARAXA";6338
"310410 ARCEBURGO";673
"310420 ARCOS";2360
"310430 AREADO";961
"310440 ARGIRITA";172
"310445 ARICANDUVA";480
"310450 ARINOS";1711
"310460 ASTOLFO DUTRA";817
"310470 ATALEIA";1226
"310480 AUGUSTO DE LIMA";434
"310490 BAEPENDI";1311
"310500 BALDIM";595
"310510 BAMBUI";1361
"310520 BANDEIRA";400
"310530 BANDEIRA DO SUL";370
"310540 BARAO DE COCAIS";2166
"310550 BARAO DE MONTE ALTO";397
"310560 BARBACENA";8333
"310570 BARRA LONGA";380
"310590 BARROSO";1488
"310600 BELA VISTA DE MINAS";803
"310610 BELMIRO BRAGA";252
"310620 BELO HORIZONTE";148529
"310630 BELO ORIENTE";1953
"310640 BELO VALE";488
"310650 BERILO";1032
"310660 BERTOPOLIS";423
"310665 BERIZAL";394
"310670 BETIM";31014
"310680 BIAS FORTES";265
"310690 BICAS";884
"310700 BIQUINHAS";151
"310710 BOA ESPERANCA";2915
"310720 BOCAINA DE MINAS";340
"310730 BOCAIUVA";4057
"310740 BOM DESPACHO";3332
"310750 BOM JARDIM DE MINAS";435
"310760 BOM JESUS DA PENHA";282
"310770 BOM JESUS DO AMPARO";425
"310780 BOM JESUS DO GALHO";1148
"310790 BOM REPOUSO";778
"310800 BOM SUCESSO";1225
"310810 BONFIM";399
"310820 BONFINOPOLIS DE MINAS";446
"310825 BONITO DE MINAS";1059
"310830 BORDA DA MATA";1115
"310840 BOTELHOS";992
"310850 BOTUMIRIM";644
"310855 BRASILANDIA DE MINAS";1425
"310860 BRASILIA DE MINAS";2576
"310870 BRAS PIRES";352
"310880 BRAUNAS";386
"310890 BRAZOPOLIS";990
"310900 BRUMADINHO";2479
"310910 BUENO BRANDAO";687
"310920 BUENOPOLIS";761
"310925 BUGRE";318
"310930 BURITIS";2238
"310940 BURITIZEIRO";2619
"310945 CABECEIRA GRANDE";607
"310950 CABO VERDE";941
"310960 CACHOEIRA DA PRATA";226
"310970 CACHOEIRA DE MINAS";785
"310980 CACHOEIRA DOURADA";191
"310990 CAETANOPOLIS";659
"311000 CAETE";2992
"311010 CAIANA";406
"311020 CAJURI";274
"311030 CALDAS";875
"311040 CAMACHO";213
"311050 CAMANDUCAIA";1570
"311060 CAMBUI";1698
"311070 CAMBUQUIRA";898
"311080 CAMPANARIO";317
"311090 CAMPANHA";1189
"311100 CAMPESTRE";1437
"311110 CAMPINA VERDE";1239
"311115 CAMPO AZUL";329
"311120 CAMPO BELO";3449
"311130 CAMPO DO MEIO";873
"311140 CAMPO FLORIDO";599
"311150 CAMPOS ALTOS";1216
"311160 CAMPOS GERAIS";2216
"311170 CANAA";299
"311180 CANAPOLIS";764
"311190 CANA VERDE";407
"311200 CANDEIAS";893
"311205 CANTAGALO";362
"311210 CAPARAO";485
"311220 CAPELA NOVA";315
"311230 CAPELINHA";3305
"311240 CAPETINGA";553
"311250 CAPIM BRANCO";680
"311260 CAPINOPOLIS";1153
"311265 CAPITAO ANDRADE";431
"311270 CAPITAO ENEAS";1430
"311280 CAPITOLIO";550
"311290 CAPUTIRA";776
"311300 CARAI";2329
"311310 CARANAIBA";241
"311320 CARANDAI";1743
"311330 CARANGOLA";2240
"311340 CARATINGA";6706
"311350 CARBONITA";765
"311360 CAREACU";512
"311370 CARLOS CHAGAS";1455
"311380 CARMESIA";211
"311390 CARMO DA CACHOEIRA";969
"311400 CARMO DA MATA";785
"311410 CARMO DE MINAS";1125
"311420 CARMO DO CAJURU";1466
"311430 CARMO DO PARANAIBA";2044
"311440 CARMO DO RIO CLARO";1425
"311450 CARMOPOLIS DE MINAS";1278
"311455 CARNEIRINHO";685
"311460 CARRANCAS";296
"311470 CARVALHOPOLIS";236
"311480 CARVALHOS";268
"311490 CASA GRANDE";161
"311500 CASCALHO RICO";190
"311510 CASSIA";1290
"311520 CONCEICAO DA BARRA DE MINAS";274
"311530 CATAGUASES";4459
"311535 CATAS ALTAS";400
"311540 CATAS ALTAS DA NORUEGA";265
"311545 CATUJI";687
"311547 CATUTI";449
"311550 CAXAMBU";1516
"311560 CEDRO DO ABAETE";88
"311570 CENTRAL DE MINAS";508
"311580 CENTRALINA";717
"311590 CHACARA";187
"311600 CHALE";416
"311610 CHAPADA DO NORTE";1522
"311615 CHAPADA GAUCHA";1177
"311620 CHIADOR";206
"311630 CIPOTANEA";458
"311640 CLARAVAL";374
"311650 CLARO DOS POCOES";564
"311660 CLAUDIO";1996
"311670 COIMBRA";532
"311680 COLUNA";802
"311690 COMENDADOR GOMES";230
"311700 COMERCINHO";700
"311710 CONCEICAO DA APARECIDA";777
"311720 CONCEICAO DAS PEDRAS";175
"311730 CONCEICAO DAS ALAGOAS";1919
"311740 CONCEICAO DE IPANEMA";332
"311750 CONCEICAO DO MATO DENTRO";1606
"311760 CONCEICAO DO PARA";386
"311770 CONCEICAO DO RIO VERDE";1048
"311780 CONCEICAO DOS OUROS";804
"311783 CONEGO MARINHO";691
"311787 CONFINS";440
"311790 CONGONHAL";694
"311800 CONGONHAS";3554
"311810 CONGONHAS DO NORTE";460
"311820 CONQUISTA";494
"311830 CONSELHEIRO LAFAIETE";7987
"311840 CONSELHEIRO PENA";1777
"311850 CONSOLACAO";123
"311860 CONTAGEM";42923
"311870 COQUEIRAL";704
"311880 CORACAO DE JESUS";2170
"311890 CORDISBURGO";558
"311900 CORDISLANDIA";282
"311910 CORINTO";1878
"311920 COROACI";799
"311930 COROMANDEL";1886
"311940 CORONEL FABRICIANO";7688
"311950 CORONEL MURTA";759
"311960 CORONEL PACHECO";188
"311970 CORONEL XAVIER CHAVES";230
"311980 CORREGO DANTA";239
"311990 CORREGO DO BOM JESUS";204
"311995 CORREGO FUNDO";415
"312000 CORREGO NOVO";258
"312010 COUTO DE MAGALHAES DE MINAS";327
"312015 CRISOLITA";581
"312020 CRISTAIS";831
"312030 CRISTALIA";672
"312040 CRISTIANO OTONI";421
"312050 CRISTINA";709
"312060 CRUCILANDIA";338
"312070 CRUZEIRO DA FORTALEZA";289
"312080 CRUZILIA";1047
"312083 CUPARAQUE";391
"312087 CURRAL DE DENTRO";704
"312090 CURVELO";5739
"312100 DATAS";452
