 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2015
"Município";"População_residente"
"311930 COROMANDEL";1628
"311940 CORONEL FABRICIANO";7133
"311950 CORONEL MURTA";621
"311960 CORONEL PACHECO";168
"311970 CORONEL XAVIER CHAVES";236
"311980 CORREGO DANTA";172
"311990 CORREGO DO BOM JESUS";188
"311995 CORREGO FUNDO";342
"312000 CORREGO NOVO";214
"312010 COUTO DE MAGALHAES DE MINAS";307
"312015 CRISOLITA";494
"312020 CRISTAIS";857
"312030 CRISTALIA";531
"312040 CRISTIANO OTONI";359
"312050 CRISTINA";624
"312060 CRUCILANDIA";298
"312070 CRUZEIRO DA FORTALEZA";273
"312080 CRUZILIA";861
"312083 CUPARAQUE";378
"312087 CURRAL DE DENTRO";572
"312090 CURVELO";5055
"312100 DATAS";393
"312110 DELFIM MOREIRA";493
"312120 DELFINOPOLIS";445
"312125 DELTA";876
"312130 DESCOBERTO";292
"312140 DESTERRO DE ENTRE RIOS";412
"312150 DESTERRO DO MELO";161
"312160 DIAMANTINA";3153
"312170 DIOGO DE VASCONCELOS";224
"312180 DIONISIO";458
"312190 DIVINESIA";249
"312200 DIVINO";1398
"312210 DIVINO DAS LARANJEIRAS";368
"312220 DIVINOLANDIA DE MINAS";538
"312230 DIVINOPOLIS";13539
"312235 DIVISA ALEGRE";534
"312240 DIVISA NOVA";439
"312245 DIVISOPOLIS";761
"312247 DOM BOSCO";241
"312250 DOM CAVATI";305
"312260 DOM JOAQUIM";298
"312270 DOM SILVERIO";259
"312280 DOM VICOSO";169
"312290 DONA EUSEBIA";383
"312300 DORES DE CAMPOS";601
"312310 DORES DE GUANHAES";330
"312320 DORES DO INDAIA";717
"312330 DORES DO TURVO";212
"312340 DORESOPOLIS";105
"312350 DOURADOQUARA";117
"312352 DURANDE";565
"312360 ELOI MENDES";1879
"312370 ENGENHEIRO CALDAS";778
"312380 ENGENHEIRO NAVARRO";522
"312385 ENTRE FOLHAS";333
"312390 ENTRE RIOS DE MINAS";889
"312400 ERVALIA";1212
"312410 ESMERALDAS";4830
"312420 ESPERA FELIZ";1622
"312430 ESPINOSA";2264
"312440 ESPIRITO SANTO DO DOURADO";254
"312450 ESTIVA";640
"312460 ESTRELA DALVA";146
"312470 ESTRELA DO INDAIA";189
"312480 ESTRELA DO SUL";492
"312490 EUGENOPOLIS";684
"312500 EWBANK DA CAMARA";274
"312510 EXTREMA";2185
"312520 FAMA";119
"312530 FARIA LEMOS";222
"312540 FELICIO DOS SANTOS";350
"312550 SAO GONCALO DO RIO PRETO";208
"312560 FELISBURGO";526
"312570 FELIXLANDIA";960
"312580 FERNANDES TOURINHO";209
"312590 FERROS";633
"312595 FERVEDOURO";837
"312600 FLORESTAL";397
"312610 FORMIGA";3585
"312620 FORMOSO";766
"312630 FORTALEZA DE MINAS";271
"312640 FORTUNA DE MINAS";191
"312650 FRANCISCO BADARO";551
"312660 FRANCISCO DUMONT";399
"312670 FRANCISCO SA";1871
"312675 FRANCISCOPOLIS";391
"312680 FREI GASPAR";459
"312690 FREI INOCENCIO";693
"312695 FREI LAGONEGRO";255
"312700 FRONTEIRA";1367
"312705 FRONTEIRA DOS VALES";337
"312707 FRUTA DE LEITE";512
"312710 FRUTAL";3770
"312720 FUNILANDIA";293
"312730 GALILEIA";445
"312733 GAMELEIRAS";378
"312735 GLAUCILANDIA";215
"312737 GOIABEIRA";238
"312738 GOIANA";227
"312740 GONCALVES";242
"312750 GONZAGA";452
"312760 GOUVEIA";720
"312770 GOVERNADOR VALADARES";18954
"312780 GRAO MOGOL";1161
"312790 GRUPIARA";88
"312800 GUANHAES";2087
"312810 GUAPE";850
"312820 GUARACIABA";572
"312825 GUARACIAMA";358
"312830 GUARANESIA";1105
"312840 GUARANI";531
"312850 GUARARA";235
"312860 GUARDA-MOR";464
"312870 GUAXUPE";2982
"312880 GUIDOVAL";419
"312890 GUIMARANIA";524
"312900 GUIRICEMA";469
"312910 GURINHATA";322
"312920 HELIODORA";414
"312930 IAPU";704
"312940 IBERTIOGA";347
"312950 IBIA";1593
"312960 IBIAI";634
"312965 IBIRACATU";409
"312970 IBIRACI";975
"312980 IBIRITE";12757
"312990 IBITIURA DE MINAS";183
"313000 IBITURUNA";190
"313005 ICARAI DE MINAS";924
"313010 IGARAPE";2799
"313020 IGARATINGA";735
"313030 IGUATAMA";426
"313040 IJACI";401
"313050 ILICINEA";807
"313055 IMBE DE MINAS";484
"313060 INCONFIDENTES";386
"313065 INDAIABIRA";488
"313070 INDIANOPOLIS";475
"313080 INGAI";166
"313090 INHAPIM";1524
"313100 INHAUMA";354
"313110 INIMUTABA";468
"313115 IPABA";1376
"313120 IPANEMA";1228
"313130 IPATINGA";16877
"313140 IPIACU";248
"313150 IPUIUNA";592
"313160 IRAI DE MINAS";508
"313170 ITABIRA";7573
"313180 ITABIRINHA";798
"313190 ITABIRITO";3296
"313200 ITACAMBIRA";335
"313210 ITACARAMBI";1559
"313220 ITAGUARA";756
"313230 ITAIPE";1066
"313240 ITAJUBA";5860
"313250 ITAMARANDIBA";2644
"313260 ITAMARATI DE MINAS";203
"313270 ITAMBACURI";1758
"313280 ITAMBE DO MATO DENTRO";137
"313290 ITAMOGI";578
"313300 ITAMONTE";972
"313310 ITANHANDU";986
"313320 ITANHOMI";877
"313330 ITAOBIM";1523
"313340 ITAPAGIPE";735
"313350 ITAPECERICA";1201
"313360 ITAPEVA";589
"313370 ITATIAIUCU";739
"313375 ITAU DE MINAS";934
"313380 ITAUNA";5349
"313390 ITAVERAVA";364
"313400 ITINGA";1122
"313410 ITUETA";349
"313420 ITUIUTABA";6354
"313430 ITUMIRIM";355
"313440 ITURAMA";2401
"313450 ITUTINGA";215
"313460 JABOTICATUBAS";1191
"313470 JACINTO";920
"313480 JACUI";459
"313490 JACUTINGA";1694
"313500 JAGUARACU";200
"313505 JAIBA";3333
"313507 JAMPRUCA";414
"313510 JANAUBA";5159
"313520 JANUARIA";5512
"313530 JAPARAIBA";319
"313535 JAPONVAR";522
"313540 JECEABA";286
"313545 JENIPAPO DE MINAS";549
"313550 JEQUERI";793
"313560 JEQUITAI";503
"313570 JEQUITIBA";314
"313580 JEQUITINHONHA";1981
"313590 JESUANIA";246
"313600 JOAIMA";1280
"313610 JOANESIA";270
"313620 JOAO MONLEVADE";4809
"313630 JOAO PINHEIRO";3265
"313640 JOAQUIM FELICIO";317
"313650 JORDANIA";731
"313652 JOSE GONCALVES DE MINAS";368
"313655 JOSE RAYDAN";332
"313657 JOSENOPOLIS";446
"313660 NOVA UNIAO";373
"313665 JUATUBA";1763
"313670 JUIZ DE FORA";31403
"313680 JURAMENTO";290
"313690 JURUAIA";637
"313695 JUVENILIA";474
"313700 LADAINHA";1586
"313710 LAGAMAR";419
"313720 LAGOA DA PRATA";3153
"313730 LAGOA DOS PATOS";313
"313740 LAGOA DOURADA";888
"313750 LAGOA FORMOSA";1033
"313753 LAGOA GRANDE";613
"313760 LAGOA SANTA";3753
"313770 LAJINHA";1389
"313780 LAMBARI";1356
"313790 LAMIM";227
"313800 LARANJAL";349
"313810 LASSANCE";481
"313820 LAVRAS";5950
"313830 LEANDRO FERREIRA";206
"313835 LEME DO PRADO";333
"313840 LEOPOLDINA";3180
"313850 LIBERDADE";302
"313860 LIMA DUARTE";987
"313862 LIMEIRA DO OESTE";456
"313865 LONTRA";651
"313867 LUISBURGO";453
"313868 LUISLANDIA";528
"313870 LUMINARIAS";356
"313880 LUZ";1050
"313890 MACHACALIS";521
"313900 MACHADO";2853
"313910 MADRE DE DEUS DE MINAS";314
"313920 MALACACHETA";1297
"313925 MAMONAS";363
"313930 MANGA";1529
"313940 MANHUACU";6658
"313950 MANHUMIRIM";1550
"313960 MANTENA";1851
"313970 MARAVILHAS";554
"313980 MAR DE ESPANHA";756
"313990 MARIA DA FE";909
"314000 MARIANA";3958
"314010 MARILAC";292
"314015 MARIO CAMPOS";1069
"314020 MARIPA DE MINAS";195
"314030 MARLIERIA";263
"314040 MARMELOPOLIS";162
"314050 MARTINHO CAMPOS";786
"314053 MARTINS SOARES";596
"314055 MATA VERDE";573
"314060 MATERLANDIA";327
"314070 MATEUS LEME";2060
"314080 MATIAS BARBOSA";811
"314085 MATIAS CARDOSO";989
"314090 MATIPO";1508
"314100 MATO VERDE";779
"314110 MATOZINHOS";2428
"314120 MATUTINA";187
"314130 MEDEIROS";241
"314140 MEDINA";1580
"314150 MENDES PIMENTEL";372
"314160 MERCES";602
"314170 MESQUITA";352
"314180 MINAS NOVAS";2326
"314190 MINDURI";228
"314200 MIRABELA";946
"314210 MIRADOURO";661
"314220 MIRAI";965
"314225 MIRAVANIA";349
"314230 MOEDA";305
"314240 MOEMA";469
"314250 MONJOLOS";151
"314260 MONSENHOR PAULO";563
"314270 MONTALVANIA";1137
"314280 MONTE ALEGRE DE MINAS";1274
"314290 MONTE AZUL";1255
"314300 MONTE BELO";718
"314310 MONTE CARMELO";3000
"314315 MONTE FORMOSO";428
"314320 MONTE SANTO DE MINAS";1198
"314330 MONTES CLAROS";27732
"314340 MONTE SIAO";1410
"314345 MONTEZUMA";612
"314350 MORADA NOVA DE MINAS";543
"314360 MORRO DA GARCA";158
"314370 MORRO DO PILAR";195
"314380 MUNHOZ";384
"314390 MURIAE";6509
"314400 MUTUM";1825
"314410 MUZAMBINHO";1255
"314420 NACIP RAYDAN";234
"314430 NANUQUE";2849
"314435 NAQUE";540
"314437 NATALANDIA";239
"314440 NATERCIA";245
"314450 NAZARENO";516
"314460 NEPOMUCENO";1721
"314465 NINHEIRA";670
"314467 NOVA BELEM";244
"314470 NOVA ERA";1212
"314480 NOVA LIMA";5593
"314490 NOVA MODICA";262
"314500 NOVA PONTE";1057
"314505 NOVA PORTEIRINHA";550
"314510 NOVA RESENDE";1185
"314520 NOVA SERRANA";7715
"314530 NOVO CRUZEIRO";2695
"314535 NOVO ORIENTE DE MINAS";747
"314537 NOVORIZONTE";382
"314540 OLARIA";88
"314545 OLHOS-D'AGUA";479
"314550 OLIMPIO NORONHA";151
"314560 OLIVEIRA";2430
"314570 OLIVEIRA FORTES";132
"314580 ONCA DE PITANGUI";211
"314585 ORATORIOS";315
"314587 ORIZANIA";575
"314590 OURO BRANCO";2515
"314600 OURO FINO";1904
"314610 OURO PRETO";4572
"314620 OURO VERDE DE MINAS";447
"314625 PADRE CARVALHO";593
"314630 PADRE PARAISO";1507
"314640 PAINEIRAS";223
"314650 PAINS";496
"314655 PAI PEDRO";458
"314660 PAIVA";64
"314670 PALMA";348
"314675 PALMOPOLIS";448
"314690 PAPAGAIOS";1123
"314700 PARACATU";6518
"314710 PARA DE MINAS";5600
"314720 PARAGUACU";1292
"314730 PARAISOPOLIS";1289
"314740 PARAOPEBA";1599
"314750 PASSABEM";91
"314760 PASSA QUATRO";974
"314770 PASSA TEMPO";420
"314780 PASSA-VINTE";120
"314790 PASSOS";7143
"314795 PATIS";430
"314800 PATOS DE MINAS";8618
"314810 PATROCINIO";5912
"314820 PATROCINIO DO MURIAE";298
"314830 PAULA CANDIDO";609
"314840 PAULISTAS";373
"314850 PAVAO";604
"314860 PECANHA";1347
"314870 PEDRA AZUL";1953
"314875 PEDRA BONITA";558
"314880 PEDRA DO ANTA";171
"314890 PEDRA DO INDAIA";229
"314900 PEDRA DOURADA";157
"314910 PEDRALVA";710
"314915 PEDRAS DE MARIA DA CRUZ";910
"314920 PEDRINOPOLIS";266
"314930 PEDRO LEOPOLDO";3790
"314940 PEDRO TEIXEIRA";109
"314950 PEQUERI";219
"314960 PEQUI";287
"314970 PERDIGAO";799
"314980 PERDIZES";1168
"314990 PERDOES";1246
"314995 PERIQUITO";525
"315000 PESCADOR";299
"315010 PIAU";155
"315015 PIEDADE DE CARATINGA";611
"315020 PIEDADE DE PONTE NOVA";314
"315030 PIEDADE DO RIO GRANDE";240
"315040 PIEDADE DOS GERAIS";281
"315050 PIMENTA";501
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";668
"315060 PIRACEMA";332
"315070 PIRAJUBA";430
"315080 PIRANGA";1218
"315090 PIRANGUCU";335
"315100 PIRANGUINHO";547
"315110 PIRAPETINGA";619
"315120 PIRAPORA";4208
"315130 PIRAUBA";663
"315140 PITANGUI";1823
"315150 PIUMHI";1955
"315160 PLANURA";930
"315170 POCO FUNDO";1009
"315180 POCOS DE CALDAS";9731
"315190 POCRANE";496
"315200 POMPEU";2231
"315210 PONTE NOVA";3587
"315213 PONTO CHIQUE";323
"315217 PONTO DOS VOLANTES";1035
"315220 PORTEIRINHA";2506
"315230 PORTO FIRME";633
"315240 POTE";1182
"315250 POUSO ALEGRE";8938
"315260 POUSO ALTO";329
"315270 PRADOS";571
"315280 PRATA";1823
"315290 PRATAPOLIS";475
"315300 PRATINHA";178
"315310 PRESIDENTE BERNARDES";362
"315320 PRESIDENTE JUSCELINO";244
"315330 PRESIDENTE KUBITSCHEK";271
"315340 PRESIDENTE OLEGARIO";1144
"315350 ALTO JEQUITIBA";536
"315360 PRUDENTE DE MORAIS";697
"315370 QUARTEL GERAL";226
"315380 QUELUZITO";86
"315390 RAPOSOS";1052
"315400 RAUL SOARES";1443
"315410 RECREIO";587
"315415 REDUTO";541
"315420 RESENDE COSTA";681
"315430 RESPLENDOR";1177
"315440 RESSAQUINHA";286
"315445 RIACHINHO";586
"315450 RIACHO DOS MACHADOS";765
"315460 RIBEIRAO DAS NEVES";23448
"315470 RIBEIRAO VERMELHO";231
"315480 RIO ACIMA";618
"315490 RIO CASCA";936
"315500 RIO DOCE";128
"315510 RIO DO PRADO";390
"315520 RIO ESPERA";325
"315530 RIO MANSO";299
"315540 RIO NOVO";480
"315550 RIO PARANAIBA";782
"315560 RIO PARDO DE MINAS";2168
"315570 RIO PIRACICABA";842
"315580 RIO POMBA";1010
"315590 RIO PRETO";311
"315600 RIO VERMELHO";1005
"315610 RITAPOLIS";241
"315620 ROCHEDO DE MINAS";135
"315630 RODEIRO";498
"315640 ROMARIA";217
"315645 ROSARIO DA LIMEIRA";239
"315650 RUBELITA";519
"315660 RUBIM";666
"315670 SABARA";8923
"315680 SABINOPOLIS";1145
"315690 SACRAMENTO";1656
"315700 SALINAS";2689
"315710 SALTO DA DIVISA";607
"315720 SANTA BARBARA";2114
"315725 SANTA BARBARA DO LESTE";540
"315727 SANTA BARBARA DO MONTE VERDE";189
"315730 SANTA BARBARA DO TUGURIO";278
"315733 SANTA CRUZ DE MINAS";520
"315737 SANTA CRUZ DE SALINAS";309
"315740 SANTA CRUZ DO ESCALVADO";266
"315750 SANTA EFIGENIA DE MINAS";323
"315760 SANTA FE DE MINAS";327
"315765 SANTA HELENA DE MINAS";583
"315770 SANTA JULIANA";915
"315780 SANTA LUZIA";14845
"315790 SANTA MARGARIDA";1242
"315800 SANTA MARIA DE ITABIRA";743
"315810 SANTA MARIA DO SALTO";357
"315820 SANTA MARIA DO SUACUI";1061
"315830 SANTANA DA VARGEM";432
"315840 SANTANA DE CATAGUASES";230
"315850 SANTANA DE PIRAPAMA";457
"315860 SANTANA DO DESERTO";250
"315870 SANTANA DO GARAMBEU";126
"315880 SANTANA DO JACARE";259
"315890 SANTANA DO MANHUACU";631
"315895 SANTANA DO PARAISO";2369
"315900 SANTANA DO RIACHO";247
"315910 SANTANA DOS MONTES";217
"315920 SANTA RITA DE CALDAS";489
"315930 SANTA RITA DE JACUTINGA";263
"315935 SANTA RITA DE MINAS";460
"315940 SANTA RITA DE IBITIPOCA";221
"315950 SANTA RITA DO ITUETO";396
"315960 SANTA RITA DO SAPUCAI";2672
"315970 SANTA ROSA DA SERRA";222
"315980 SANTA VITORIA";1221
"315990 SANTO ANTONIO DO AMPARO";1196
"316000 SANTO ANTONIO DO AVENTUREIRO";213
"316010 SANTO ANTONIO DO GRAMA";242
"316020 SANTO ANTONIO DO ITAMBE";311
"316030 SANTO ANTONIO DO JACINTO";931
"316040 SANTO ANTONIO DO MONTE";1815
"316045 SANTO ANTONIO DO RETIRO";556
"316050 SANTO ANTONIO DO RIO ABAIXO";115
"316060 SANTO HIPOLITO";200
"316070 SANTOS DUMONT";2783
"316080 SAO BENTO ABADE";387
"316090 SAO BRAS DO SUACUI";215
"316095 SAO DOMINGOS DAS DORES";413
"316100 SAO DOMINGOS DO PRATA";1017
"316105 SAO FELIX DE MINAS";241
"316110 SAO FRANCISCO";4627
"316120 SAO FRANCISCO DE PAULA";369
"316130 SAO FRANCISCO DE SALES";391
"316140 SAO FRANCISCO DO GLORIA";295
"316150 SAO GERALDO";688
"316160 SAO GERALDO DA PIEDADE";313
"316165 SAO GERALDO DO BAIXIO";277
"316170 SAO GONCALO DO ABAETE";649
"316180 SAO GONCALO DO PARA";765
"316190 SAO GONCALO DO RIO ABAIXO";645
"316200 SAO GONCALO DO SAPUCAI";1642
"316210 SAO GOTARDO";2349
"316220 SAO JOAO BATISTA DO GLORIA";409
"316225 SAO JOAO DA LAGOA";313
"316230 SAO JOAO DA MATA";154
"316240 SAO JOAO DA PONTE";1721
"316245 SAO JOAO DAS MISSOES";1382
"316250 SAO JOAO DEL REI";4844
"316255 SAO JOAO DO MANHUACU";841
"316257 SAO JOAO DO MANTENINHA";371
"316260 SAO JOAO DO ORIENTE";532
"316265 SAO JOAO DO PACUI";330
"316270 SAO JOAO DO PARAISO";1575
"316280 SAO JOAO EVANGELISTA";1070
"316290 SAO JOAO NEPOMUCENO";1448
"316292 SAO JOAQUIM DE BICAS";1983
"316294 SAO JOSE DA BARRA";491
"316295 SAO JOSE DA LAPA";1469
"316300 SAO JOSE DA SAFIRA";345
"316310 SAO JOSE DA VARGINHA";301
"316320 SAO JOSE DO ALEGRE";247
"316330 SAO JOSE DO DIVINO";291
"316340 SAO JOSE DO GOIABAL";352
"316350 SAO JOSE DO JACURI";485
"316360 SAO JOSE DO MANTIMENTO";160
"316370 SAO LOURENCO";2647
"316380 SAO MIGUEL DO ANTA";405
"316390 SAO PEDRO DA UNIAO";269
"316400 SAO PEDRO DOS FERROS";576
"316410 SAO PEDRO DO SUACUI";356
"316420 SAO ROMAO";936
"316430 SAO ROQUE DE MINAS";425
"316440 SAO SEBASTIAO DA BELA VISTA";408
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";189
"316447 SAO SEBASTIAO DO ANTA";457
"316450 SAO SEBASTIAO DO MARANHAO";784
"316460 SAO SEBASTIAO DO OESTE";474
"316470 SAO SEBASTIAO DO PARAISO";4437
"316480 SAO SEBASTIAO DO RIO PRETO";116
"316490 SAO SEBASTIAO DO RIO VERDE";138
"316500 SAO TIAGO";658
"316510 SAO TOMAS DE AQUINO";488
"316520 SAO THOME DAS LETRAS";433
"316530 SAO VICENTE DE MINAS";437
"316540 SAPUCAI-MIRIM";445
"316550 SARDOA";460
"316553 SARZEDO";2299
"316555 SETUBINHA";1223
"316556 SEM-PEIXE";142
"316557 SENADOR AMARAL";394
"316560 SENADOR CORTES";156
"316570 SENADOR FIRMINO";468
"316580 SENADOR JOSE BENTO";66
"316590 SENADOR MODESTINO GONCALVES";282
"316600 SENHORA DE OLIVEIRA";364
"316610 SENHORA DO PORTO";285
"316620 SENHORA DOS REMEDIOS";625
"316630 SERICITA";529
"316640 SERITINGA";112
"316650 SERRA AZUL DE MINAS";356
"316660 SERRA DA SAUDADE";46
"316670 SERRA DOS AIMORES";657
"316680 SERRA DO SALITRE";833
"316690 SERRANIA";570
"316695 SERRANOPOLIS DE MINAS";336
"316700 SERRANOS";124
"316710 SERRO";1543
"316720 SETE LAGOAS";14291
"316730 SILVEIRANIA";116
"316740 SILVIANOPOLIS";368
"316750 SIMAO PEREIRA";154
"316760 SIMONESIA";1429
"316770 SOBRALIA";425
"316780 SOLEDADE DE MINAS";442
"316790 TABULEIRO";216
"316800 TAIOBEIRAS";2352
"316805 TAPARUBA";198
"316810 TAPIRA";294
"316820 TAPIRAI";102
"316830 TAQUARACU DE MINAS";276
"316840 TARUMIRIM";1044
"316850 TEIXEIRAS";646
"316860 TEOFILO OTONI";9636
"316870 TIMOTEO";5619
"316880 TIRADENTES";439
"316890 TIROS";389
"316900 TOCANTINS";981
"316905 TOCOS DO MOJI";175
"316910 TOLEDO";395
"316920 TOMBOS";548
"316930 TRES CORACOES";5121
"316935 TRES MARIAS";2074
"316940 TRES PONTAS";3637
"316950 TUMIRITINGA";531
"316960 TUPACIGUARA";1525
"316970 TURMALINA";1357
"316980 TURVOLANDIA";294
"316990 UBA";7116
"317000 UBAI";1057
"317005 UBAPORANGA";870
"317010 UBERABA";19810
"317020 UBERLANDIA";42708
"317030 UMBURATIBA";185
"317040 UNAI";5699
"317043 UNIAO DE MINAS";294
"317047 URUANA DE MINAS";224
"317050 URUCANIA";716
"317052 URUCUIA";1335
"317057 VARGEM ALEGRE";392
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";344
"317070 VARGINHA";8177
"317075 VARJAO DE MINAS";489
"317080 VARZEA DA PALMA";2757
"317090 VARZELANDIA";1681
"317100 VAZANTE";1330
"317103 VERDELANDIA";857
"317107 VEREDINHA";383
"317110 VERISSIMO";248
"317115 VERMELHO NOVO";309
"317120 VESPASIANO";8662
"317130 VICOSA";4474
"317140 VIEIRAS";235
"317150 MATHIAS LOBATO";284
"317160 VIRGEM DA LAPA";886
"317170 VIRGINIA";534
"317180 VIRGINOPOLIS";697
"317190 VIRGOLANDIA";367
"317200 VISCONDE DO RIO BRANCO";2652
"317210 VOLTA GRANDE";349
"317220 WENCESLAU BRAZ";162
"320010 AFONSO CLAUDIO";2160
"320013 AGUIA BRANCA";690
"320016 AGUA DOCE DO NORTE";840
"320020 ALEGRE";1912
"320030 ALFREDO CHAVES";887
"320035 ALTO RIO NOVO";579
"320040 ANCHIETA";1903
"320050 APIACA";503
"320060 ARACRUZ";7265
"320070 ATILIO VIVACQUA";763
"320080 BAIXO GUANDU";2020
"320090 BARRA DE SAO FRANCISCO";3114
"320100 BOA ESPERANCA";1088
"320110 BOM JESUS DO NORTE";632
"320115 BREJETUBA";986
"320120 CACHOEIRO DE ITAPEMIRIM";13533
"320130 CARIACICA";28006
"320140 CASTELO";2149
"320150 COLATINA";7240
"320160 CONCEICAO DA BARRA";2469
"320170 CONCEICAO DO CASTELO";837
"320180 DIVINO DE SAO LOURENCO";322
"320190 DOMINGOS MARTINS";2140
"320200 DORES DO RIO PRETO";486
"320210 ECOPORANGA";1592
"320220 FUNDAO";1421
"320225 GOVERNADOR LINDENBERG";885
"320230 GUACUI";2062
"320240 GUARAPARI";8241
"320245 IBATIBA";1841
"320250 IBIRACU";787
"320255 IBITIRAMA";741
"320260 ICONHA";754
"320265 IRUPI";934
"320270 ITAGUACU";795
"320280 ITAPEMIRIM";2533
"320290 ITARANA";546
"320300 IUNA";2154
"320305 JAGUARE";2345
"320310 JERONIMO MONTEIRO";744
"320313 JOAO NEIVA";984
"320316 LARANJA DA TERRA";587
"320320 LINHARES";12614
"320330 MANTENOPOLIS";1057
"320332 MARATAIZES";2650
"320334 MARECHAL FLORIANO";1106
"320335 MARILANDIA";713
"320340 MIMOSO DO SUL";1718
"320350 MONTANHA";1334
"320360 MUCURICI";366
"320370 MUNIZ FREIRE";1254
"320380 MUQUI";955
"320390 NOVA VENECIA";3363
"320400 PANCAS";1603
"320405 PEDRO CANARIO";2111
"320410 PINHEIROS";2077
"320420 PIUMA";1386
"320425 PONTO BELO";546
"320430 PRESIDENTE KENNEDY";779
"320435 RIO BANANAL";1292
"320440 RIO NOVO DO SUL";699
"320450 SANTA LEOPOLDINA";769
"320455 SANTA MARIA DE JETIBA";2644
"320460 SANTA TERESA";1367
"320465 SAO DOMINGOS DO NORTE";598
"320470 SAO GABRIEL DA PALHA";2422
"320480 SAO JOSE DO CALCADO";692
"320490 SAO MATEUS";9189
"320495 SAO ROQUE DO CANAA";750
"320500 SERRA";37148
"320501 SOORETAMA";2555
"320503 VARGEM ALTA";1526
"320506 VENDA NOVA DO IMIGRANTE";1495
"320510 VIANA";5381
"320515 VILA PAVAO";596
"320517 VILA VALERIO";957
"320520 VILA VELHA";30250
"320530 VITORIA";21641
"330010 ANGRA DOS REIS";13132
"330015 APERIBE";652
"330020 ARARUAMA";8043
"330022 AREAL";779
"330023 ARMACAO DOS BUZIOS";2119
"330025 ARRAIAL DO CABO";1891
"330030 BARRA DO PIRAI";6179
"330040 BARRA MANSA";11308
"330045 BELFORD ROXO";35504
"330050 BOM JARDIM";1646
"330060 BOM JESUS DO ITABAPOANA";2217
"330070 CABO FRIO";14433
"330080 CACHOEIRAS DE MACACU";3803
"330090 CAMBUCI";859
"330093 CARAPEBUS";1065
"330095 COMENDADOR LEVY GASPARIAN";571
"330100 CAMPOS DOS GOYTACAZES";34692
"330110 CANTAGALO";1326
"330115 CARDOSO MOREIRA";846
"330120 CARMO";1198
"330130 CASIMIRO DE ABREU";2967
"330140 CONCEICAO DE MACABU";1547
"330150 CORDEIRO";1324
"330160 DUAS BARRAS";762
"330170 DUQUE DE CAXIAS";62200
"330180 ENGENHEIRO PAULO DE FRONTIN";735
"330185 GUAPIMIRIM";3992
"330187 IGUABA GRANDE";1507
"330190 ITABORAI";15739
"330200 ITAGUAI";8914
"330205 ITALVA";873
"330210 ITAOCARA";1322
"330220 ITAPERUNA";5919
"330225 ITATIAIA";2021
"330227 JAPERI";7528
"330230 LAJE DO MURIAE";475
"330240 MACAE";17550
"330245 MACUCO";431
"330250 MAGE";17086
"330260 MANGARATIBA";2520
"330270 MARICA";8611
"330280 MENDES";1015
"330285 MESQUITA";11631
"330290 MIGUEL PEREIRA";1406
"330300 MIRACEMA";1788
"330310 NATIVIDADE";940
"330320 NILOPOLIS";9849
"330330 NITEROI";25345
"330340 NOVA FRIBURGO";10897
"330350 NOVA IGUACU";55398
"330360 PARACAMBI";2574
"330370 PARAIBA DO SUL";3002
"330380 PARATY";3045
"330385 PATY DO ALFERES";1788
"330390 PETROPOLIS";18085
"330395 PINHEIRAL";1603
"330400 PIRAI";1672
"330410 PORCIUNCULA";1264
"330411 PORTO REAL";1328
"330412 QUATIS";980
"330414 QUEIMADOS";10673
"330415 QUISSAMA";1589
"330420 RESENDE";8434
"330430 RIO BONITO";3696
"330440 RIO CLARO";1150
"330450 RIO DAS FLORES";626
"330452 RIO DAS OSTRAS";9618
"330455 RIO DE JANEIRO";390965
"330460 SANTA MARIA MADALENA";676
"330470 SANTO ANTONIO DE PADUA";2495
"330475 SAO FRANCISCO DE ITABAPOANA";2945
"330480 SAO FIDELIS";2392
"330490 SAO GONCALO";63668
"330500 SAO JOAO DA BARRA";2241
"330510 SAO JOAO DE MERITI";30994
"330513 SAO JOSE DE UBA";432
"330515 SAO JOSE DO VALE DO RIO PRETO";1379
"330520 SAO PEDRO DA ALDEIA";6665
"330530 SAO SEBASTIAO DO ALTO";582
"330540 SAPUCAIA";1202
"330550 SAQUAREMA";5405
"330555 SEROPEDICA";5370
"330560 SILVA JARDIM";1564
"330570 SUMIDOURO";1015
"330575 TANGUA";2251
"330580 TERESOPOLIS";10880
"330590 TRAJANO DE MORAES";704
"330600 TRES RIOS";5434
"330610 VALENCA";4628
"330615 VARRE-SAI";879
"330620 VASSOURAS";2190
"330630 VOLTA REDONDA";15923
"350010 ADAMANTINA";1898
"350020 ADOLFO";209
"350030 AGUAI";2585
"350040 AGUAS DA PRATA";460
"350050 AGUAS DE LINDOIA";1096
"350055 AGUAS DE SANTA BARBARA";398
"350060 AGUAS DE SAO PEDRO";156
"350070 AGUDOS";2543
"350075 ALAMBARI";425
"350080 ALFREDO MARCONDES";200
"350090 ALTAIR";315
"350100 ALTINOPOLIS";972
"350110 ALTO ALEGRE";236
"350115 ALUMINIO";1351
