 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2017
"Município";"População_residente"
"261500 TAQUARITINGA DO NORTE";2191
"261510 TEREZINHA";615
"261520 TERRA NOVA";841
"261530 TIMBAUBA";4074
"261540 TORITAMA";3939
"261550 TRACUNHAEM";1178
"261560 TRINDADE";2934
"261570 TRIUNFO";1073
"261580 TUPANATINGA";2666
"261590 TUPARETAMA";582
"261600 VENTUROSA";1559
"261610 VERDEJANTE";803
"261618 VERTENTE DO LERIO";571
"261620 VERTENTES";1648
"261630 VICENCIA";2455
"261640 VITORIA DE SANTO ANTAO";10001
"261650 XEXEU";1366
"270010 AGUA BRANCA";1895
"270020 ANADIA";1514
"270030 ARAPIRACA";18117
"270040 ATALAIA";4463
"270050 BARRA DE SANTO ANTONIO";1424
"270060 BARRA DE SAO MIGUEL";732
"270070 BATALHA";1465
"270080 BELEM";341
"270090 BELO MONTE";540
"270100 BOCA DA MATA";2284
"270110 BRANQUINHA";1004
"270120 CACIMBINHAS";934
"270130 CAJUEIRO";1956
"270135 CAMPESTRE";652
"270140 CAMPO ALEGRE";5315
"270150 CAMPO GRANDE";805
"270160 CANAPI";1771
"270170 CAPELA";1584
"270180 CARNEIROS";933
"270190 CHA PRETA";715
"270200 COITE DO NOIA";890
"270210 COLONIA LEOPOLDINA";2026
"270220 COQUEIRO SECO";484
"270230 CORURIPE";5027
"270235 CRAIBAS";2103
"270240 DELMIRO GOUVEIA";4457
"270250 DOIS RIACHOS";947
"270255 ESTRELA DE ALAGOAS";1459
"270260 FEIRA GRANDE";1960
"270270 FELIZ DESERTO";405
"270280 FLEXEIRAS";1158
"270290 GIRAU DO PONCIANO";3496
"270300 IBATEGUARA";1465
"270310 IGACI";2158
"270320 IGREJA NOVA";2056
"270330 INHAPI";1795
"270340 JACARE DOS HOMENS";472
"270350 JACUIPE";650
"270360 JAPARATINGA";797
"270370 JARAMATAIA";498
"270375 JEQUIA DA PRAIA";1011
"270380 JOAQUIM GOMES";2424
"270390 JUNDIA";358
"270400 JUNQUEIRO";1991
"270410 LAGOA DA CANOA";1451
"270420 LIMOEIRO DE ANADIA";2185
"270430 MACEIO";72940
"270440 MAJOR ISIDORO";1648
"270450 MARAGOGI";2974
"270460 MARAVILHA";834
"270470 MARECHAL DEODORO";4168
"270480 MARIBONDO";1058
"270490 MAR VERMELHO";273
"270500 MATA GRANDE";2479
"270510 MATRIZ DE CAMARAGIBE";2207
"270520 MESSIAS";1673
"270530 MINADOR DO NEGRAO";417
"270540 MONTEIROPOLIS";675
"270550 MURICI";2640
"270560 NOVO LINO";1209
"270570 OLHO D'AGUA DAS FLORES";1848
"270580 OLHO D'AGUA DO CASADO";889
"270590 OLHO D'AGUA GRANDE";502
"270600 OLIVENCA";940
"270610 OURO BRANCO";1033
"270620 PALESTINA";454
"270630 PALMEIRA DOS INDIOS";5716
"270640 PAO DE ACUCAR";2217
"270642 PARICONHA";968
"270644 PARIPUEIRA";1084
"270650 PASSO DE CAMARAGIBE";1475
"270660 PAULO JACINTO";583
"270670 PENEDO";5202
"270680 PIACABUCU";1553
"270690 PILAR";3079
"270700 PINDOBA";224
"270710 PIRANHAS";2401
"270720 POCO DAS TRINCHEIRAS";1438
"270730 PORTO CALVO";2408
"270740 PORTO DE PEDRAS";689
"270750 PORTO REAL DO COLEGIO";1699
"270760 QUEBRANGULO";927
"270770 RIO LARGO";6095
"270780 ROTEIRO";735
"270790 SANTA LUZIA DO NORTE";577
"270800 SANTANA DO IPANEMA";4213
"270810 SANTANA DO MUNDAU";963
"270820 SAO BRAS";588
"270830 SAO JOSE DA LAJE";2144
"270840 SAO JOSE DA TAPERA";3197
"270850 SAO LUIS DO QUITUNDE";3303
"270860 SAO MIGUEL DOS CAMPOS";5221
"270870 SAO MIGUEL DOS MILAGRES";709
"270880 SAO SEBASTIAO";3044
"270890 SATUBA";1027
"270895 SENADOR RUI PALMEIRA";1388
"270900 TANQUE D'ARCA";483
"270910 TAQUARANA";1654
"270915 TEOTONIO VILELA";4193
"270920 TRAIPU";2654
"270930 UNIAO DOS PALMARES";5677
"270940 VICOSA";2204
"280010 AMPARO DE SAO FRANCISCO";201
"280020 AQUIDABA";1661
"280030 ARACAJU";43676
"280040 ARAUA";849
"280050 AREIA BRANCA";1492
"280060 BARRA DOS COQUEIROS";2328
"280067 BOQUIM";2059
"280070 BREJO GRANDE";817
"280100 CAMPO DO BRITO";1379
"280110 CANHOBA";341
"280120 CANINDE DE SAO FRANCISCO";2703
"280130 CAPELA";2884
"280140 CARIRA";1721
"280150 CARMOPOLIS";1449
"280160 CEDRO DE SAO JOAO";459
"280170 CRISTINAPOLIS";1600
"280190 CUMBE";271
"280200 DIVINA PASTORA";453
"280210 ESTANCIA";5386
"280220 FEIRA NOVA";436
"280230 FREI PAULO";1158
"280240 GARARU";927
"280250 GENERAL MAYNARD";247
"280260 GRACHO CARDOSO";439
"280270 ILHA DAS FLORES";819
"280280 INDIAROBA";1738
"280290 ITABAIANA";7063
"280300 ITABAIANINHA";3647
"280310 ITABI";332
"280320 ITAPORANGA D'AJUDA";2843
"280330 JAPARATUBA";1378
"280340 JAPOATA";1209
"280350 LAGARTO";7573
"280360 LARANJEIRAS";2529
"280370 MACAMBIRA";515
"280380 MALHADA DOS BOIS";333
"280390 MALHADOR";980
"280400 MARUIM";1540
"280410 MOITA BONITA";777
"280420 MONTE ALEGRE DE SERGIPE";1329
"280430 MURIBECA";565
"280440 NEOPOLIS";1514
"280445 NOSSA SENHORA APARECIDA";609
"280450 NOSSA SENHORA DA GLORIA";2802
"280460 NOSSA SENHORA DAS DORES";2086
"280470 NOSSA SENHORA DE LOURDES";524
"280480 NOSSA SENHORA DO SOCORRO";14548
"280490 PACATUBA";1267
"280500 PEDRA MOLE";240
"280510 PEDRINHAS";771
"280520 PINHAO";474
"280530 PIRAMBU";833
"280540 POCO REDONDO";3229
"280550 POCO VERDE";1690
"280560 PORTO DA FOLHA";2480
"280570 PROPRIA";2332
"280580 RIACHAO DO DANTAS";1544
"280590 RIACHUELO";896
"280600 RIBEIROPOLIS";1274
"280610 ROSARIO DO CATETE";931
"280620 SALGADO";1515
"280630 SANTA LUZIA DO ITANHY";1344
"280640 SANTANA DO SAO FRANCISCO";683
"280650 SANTA ROSA DE LIMA";327
"280660 SANTO AMARO DAS BROTAS";1080
"280670 SAO CRISTOVAO";7183
"280680 SAO DOMINGOS";880
"280690 SAO FRANCISCO";271
"280700 SAO MIGUEL DO ALEIXO";272
"280710 SIMAO DIAS";2855
"280720 SIRIRI";813
"280730 TELHA";249
"280740 TOBIAS BARRETO";3792
"280750 TOMAR DO GERU";1057
"280760 UMBAUBA";2099
"290010 ABAIRA";508
"290020 ABARE";1739
"290030 ACAJUTIBA";1294
"290035 ADUSTINA";1178
"290040 AGUA FRIA";1167
"290050 ERICO CARDOSO";621
"290060 AIQUARA";325
"290070 ALAGOINHAS";10184
"290080 ALCOBACA";1950
"290090 ALMADINA";395
"290100 AMARGOSA";2497
"290110 AMELIA RODRIGUES";1886
"290115 AMERICA DOURADA";1452
"290120 ANAGE";1587
"290130 ANDARAI";1071
"290135 ANDORINHA";1018
"290140 ANGICAL";1022
"290150 ANGUERA";721
"290160 ANTAS";1154
"290170 ANTONIO CARDOSO";930
"290180 ANTONIO GONCALVES";913
"290190 APORA";1348
"290195 APUAREMA";565
"290200 ARACATU";920
"290205 ARACAS";1035
"290210 ARACI";4512
"290220 ARAMARI";741
"290225 ARATACA";1089
"290230 ARATUIPE";644
"290240 AURELINO LEAL";1023
"290250 BAIANOPOLIS";1185
"290260 BAIXA GRANDE";1737
"290265 BANZAE";1079
"290270 BARRA";4960
"290280 BARRA DA ESTIVA";1689
"290290 BARRA DO CHOCA";2865
"290300 BARRA DO MENDES";979
"290310 BARRA DO ROCHA";469
"290320 BARREIRAS";12244
"290323 BARRO ALTO";1158
"290327 BARROCAS";1259
"290330 BARRO PRETO";439
"290340 BELMONTE";1946
"290350 BELO CAMPO";1268
"290360 BIRITINGA";1198
"290370 BOA NOVA";886
"290380 BOA VISTA DO TUPIM";1596
"290390 BOM JESUS DA LAPA";5888
"290395 BOM JESUS DA SERRA";762
"290400 BONINAL";1058
"290405 BONITO";1420
"290410 BOQUIRA";1496
"290420 BOTUPORA";691
"290430 BREJOES";1064
"290440 BREJOLANDIA";756
"290450 BROTAS DE MACAUBAS";813
"290460 BRUMADO";4382
"290470 BUERAREMA";1321
"290475 BURITIRAMA";1729
"290480 CAATIBA";579
"290485 CABACEIRAS DO PARAGUACU";1560
"290490 CACHOEIRA";2306
"290500 CACULE";1426
"290510 CAEM";895
"290515 CAETANOS";1025
"290520 CAETITE";3500
"290530 CAFARNAUM";1623
"290540 CAIRU";1495
"290550 CALDEIRAO GRANDE";1156
"290560 CAMACAN";2862
"290570 CAMACARI";22260
"290580 CAMAMU";3439
"290590 CAMPO ALEGRE DE LOURDES";2442
"290600 CAMPO FORMOSO";5690
"290610 CANAPOLIS";827
"290620 CANARANA";2098
"290630 CANAVIEIRAS";2402
"290640 CANDEAL";559
"290650 CANDEIAS";6340
"290660 CANDIBA";925
"290670 CANDIDO SALES";2037
"290680 CANSANCAO";2843
"290682 CANUDOS";1419
"290685 CAPELA DO ALTO ALEGRE";743
"290687 CAPIM GROSSO";2452
"290689 CARAIBAS";610
"290690 CARAVELAS";1745
"290700 CARDEAL DA SILVA";791
"290710 CARINHANHA";2559
"290720 CASA NOVA";6122
"290730 CASTRO ALVES";1845
"290740 CATOLANDIA";266
"290750 CATU";3755
"290755 CATURAMA";602
"290760 CENTRAL";1369
"290770 CHORROCHO";882
"290780 CICERO DANTAS";2128
"290790 CIPO";1394
"290800 COARACI";1284
"290810 COCOS";1460
"290820 CONCEICAO DA FEIRA";1683
"290830 CONCEICAO DO ALMEIDA";1069
"290840 CONCEICAO DO COITE";4990
"290850 CONCEICAO DO JACUIPE";2387
"290860 CONDE";2229
"290870 CONDEUBA";1192
"290880 CONTENDAS DO SINCORA";288
"290890 CORACAO DE MARIA";1681
"290900 CORDEIROS";487
"290910 CORIBE";1022
"290920 CORONEL JOAO SA";1300
"290930 CORRENTINA";2415
"290940 COTEGIPE";1052
"290950 CRAVOLANDIA";393
"290960 CRISOPOLIS";1594
"290970 CRISTOPOLIS";1040
"290980 CRUZ DAS ALMAS";4161
"290990 CURACA";3002
"291000 DARIO MEIRA";950
"291005 DIAS D'AVILA";6455
"291010 DOM BASILIO";837
"291020 DOM MACEDO COSTA";275
"291030 ELISIO MEDRADO";542
"291040 ENCRUZILHADA";1594
"291050 ENTRE RIOS";3380
"291060 ESPLANADA";3214
"291070 EUCLIDES DA CUNHA";4701
"291072 EUNAPOLIS";8944
"291075 FATIMA";1214
"291077 FEIRA DA MATA";389
"291080 FEIRA DE SANTANA";42579
"291085 FILADELFIA";1259
"291090 FIRMINO ALVES";431
"291100 FLORESTA AZUL";798
"291110 FORMOSA DO RIO PRETO";2235
"291120 GANDU";2622
"291125 GAVIAO";267
"291130 GENTIO DO OURO";802
"291140 GLORIA";1181
"291150 GONGOGI";545
"291160 GOVERNADOR MANGABEIRA";1566
"291165 GUAJERU";485
"291170 GUANAMBI";5681
"291180 GUARATINGA";1705
"291185 HELIOPOLIS";857
"291190 IACU";1988
"291200 IBIASSUCE";593
"291210 IBICARAI";1526
"291220 IBICOARA";1873
"291230 IBICUI";1164
"291240 IBIPEBA";1357
"291250 IBIPITANGA";984
"291260 IBIQUERA";330
"291270 IBIRAPITANGA";2214
"291280 IBIRAPUA";661
"291290 IBIRATAIA";1259
"291300 IBITIARA";1074
"291310 IBITITA";1280
"291320 IBOTIRAMA";2150
"291330 ICHU";434
"291340 IGAPORA";1063
"291345 IGRAPIUNA";1214
"291350 IGUAI";2079
"291360 ILHEUS";12028
"291370 INHAMBUPE";3211
"291380 IPECAETA";967
"291390 IPIAU";3354
"291400 IPIRA";4422
"291410 IPUPIARA";666
"291420 IRAJUBA";564
"291430 IRAMAIA";759
"291440 IRAQUARA";2028
"291450 IRARA";2139
"291460 IRECE";5649
"291465 ITABELA";2744
"291470 ITABERABA";4916
"291480 ITABUNA";13982
"291490 ITACARE";2502
"291500 ITAETE";1346
"291510 ITAGI";954
"291520 ITAGIBA";1098
"291530 ITAGIMIRIM";533
"291535 ITAGUACU DA BAHIA";1241
"291540 ITAJU DO COLONIA";600
"291550 ITAJUIPE";1496
"291560 ITAMARAJU";5011
"291570 ITAMARI";669
"291580 ITAMBE";1781
"291590 ITANAGRA";528
"291600 ITANHEM";1326
"291610 ITAPARICA";1581
"291620 ITAPE";721
"291630 ITAPEBI";889
"291640 ITAPETINGA";5649
"291650 ITAPICURU";3124
"291660 ITAPITANGA";792
"291670 ITAQUARA";570
"291680 ITARANTIM";1417
"291685 ITATIM";1138
"291690 ITIRUCU";882
"291700 ITIUBA";2939
"291710 ITORORO";1533
"291720 ITUACU";1314
"291730 ITUBERA";2385
"291733 IUIU";864
"291735 JABORANDI";570
"291740 JACARACI";864
"291750 JACOBINA";6011
"291760 JAGUAQUARA";4343
"291770 JAGUARARI";2358
"291780 JAGUARIPE";1465
"291790 JANDAIRA";962
"291800 JEQUIE";11189
"291810 JEREMOABO";3191
"291820 JIQUIRICA";1131
"291830 JITAUNA";885
"291835 JOAO DOURADO";2243
"291840 JUAZEIRO";17738
"291845 JUCURUCU";719
"291850 JUSSARA";1315
"291855 JUSSARI";447
"291860 JUSSIAPE";393
"291870 LAFAIETE COUTINHO";232
"291875 LAGOA REAL";1040
"291880 LAJE";1805
"291890 LAJEDAO";302
"291900 LAJEDINHO";296
"291905 LAJEDO DO TABOCAL";636
"291910 LAMARAO";672
"291915 LAPAO";2265
"291920 LAURO DE FREITAS";13042
"291930 LENCOIS";963
"291940 LICINIO DE ALMEIDA";855
"291950 LIVRAMENTO DE NOSSA SENHORA";3005
"291955 LUIS EDUARDO MAGALHAES";7143
"291960 MACAJUBA";965
"291970 MACARANI";1406
"291980 MACAUBAS";3372
"291990 MACURURE";635
"291992 MADRE DE DEUS";1405
"291995 MAETINGA";249
"292000 MAIQUINIQUE";760
"292010 MAIRI";1327
"292020 MALHADA";1475
"292030 MALHADA DE PEDRAS";550
"292040 MANOEL VITORINO";1046
"292045 MANSIDAO";1078
"292050 MARACAS";1591
"292060 MARAGOGIPE";3223
"292070 MARAU";1789
"292080 MARCIONILIO SOUZA";881
"292090 MASCOTE";1269
"292100 MATA DE SAO JOAO";3660
"292105 MATINA";1009
"292110 MEDEIROS NETO";1620
"292120 MIGUEL CALMON";2069
"292130 MILAGRES";840
"292140 MIRANGABA";1390
"292145 MIRANTE";656
"292150 MONTE SANTO";3951
"292160 MORPARA";641
"292170 MORRO DO CHAPEU";3034
"292180 MORTUGABA";825
"292190 MUCUGE";758
"292200 MUCURI";3453
"292205 MULUNGU DO MORRO";966
"292210 MUNDO NOVO";2138
"292220 MUNIZ FERREIRA";494
"292225 MUQUEM DE SAO FRANCISCO";1108
"292230 MURITIBA";2048
"292240 MUTUIPE";1515
"292250 NAZARE";2140
"292260 NILO PECANHA";1083
"292265 NORDESTINA";992
"292270 NOVA CANAA";1239
"292273 NOVA FATIMA";483
"292275 NOVA IBIA";519
"292280 NOVA ITARANA";729
"292285 NOVA REDENCAO";608
"292290 NOVA SOURE";2191
"292300 NOVA VICOSA";3594
"292303 NOVO HORIZONTE";913
"292305 NOVO TRIUNFO";1078
"292310 OLINDINA";2202
"292320 OLIVEIRA DOS BREJINHOS";1542
"292330 OURICANGAS";568
"292335 OUROLANDIA";1526
"292340 PALMAS DE MONTE ALTO";1441
"292350 PALMEIRAS";722
"292360 PARAMIRIM";1296
"292370 PARATINGA";2710
"292380 PARIPIRANGA";2075
"292390 PAU BRASIL";914
"292400 PAULO AFONSO";9014
"292405 PE DE SERRA";984
"292410 PEDRAO";482
"292420 PEDRO ALEXANDRE";1456
"292430 PIATA";1314
"292440 PILAO ARCADO";3128
"292450 PINDAI";1059
"292460 PINDOBACU";1739
"292465 PINTADAS";743
"292467 PIRAI DO NORTE";890
"292470 PIRIPA";590
"292480 PIRITIBA";1908
"292490 PLANALTINO";711
"292500 PLANALTO";1986
"292510 POCOES";3806
"292520 POJUCA";2858
"292525 PONTO NOVO";1217
"292530 PORTO SEGURO";12531
"292540 POTIRAGUA";594
"292550 PRADO";2417
"292560 PRESIDENTE DUTRA";1164
"292570 PRESIDENTE JANIO QUADROS";820
"292575 PRESIDENTE TANCREDO NEVES";2360
"292580 QUEIMADAS";1955
"292590 QUIJINGUE";2080
"292593 QUIXABEIRA";589
"292595 RAFAEL JAMBEIRO";1722
"292600 REMANSO";3344
"292610 RETIROLANDIA";1081
"292620 RIACHAO DAS NEVES";1798
"292630 RIACHAO DO JACUIPE";2198
"292640 RIACHO DE SANTANA";2553
"292650 RIBEIRA DO AMPARO";1157
"292660 RIBEIRA DO POMBAL";3968
"292665 RIBEIRAO DO LARGO";578
"292670 RIO DE CONTAS";750
"292680 RIO DO ANTONIO";990
"292690 RIO DO PIRES";724
"292700 RIO REAL";3224
"292710 RODELAS";843
"292720 RUY BARBOSA";2296
"292730 SALINAS DA MARGARIDA";1163
"292740 SALVADOR";170288
"292750 SANTA BARBARA";1576
"292760 SANTA BRIGIDA";1245
"292770 SANTA CRUZ CABRALIA";2439
"292780 SANTA CRUZ DA VITORIA";448
"292790 SANTA INES";728
"292800 SANTALUZ";2815
"292805 SANTA LUZIA";976
"292810 SANTA MARIA DA VITORIA";3037
"292820 SANTANA";1959
"292830 SANTANOPOLIS";702
"292840 SANTA RITA DE CASSIA";2313
"292850 SANTA TERESINHA";680
"292860 SANTO AMARO";4213
"292870 SANTO ANTONIO DE JESUS";7050
"292880 SANTO ESTEVAO";4172
"292890 SAO DESIDERIO";2904
"292895 SAO DOMINGOS";593
"292900 SAO FELIX";956
"292905 SAO FELIX DO CORIBE";1293
"292910 SAO FELIPE";1432
"292920 SAO FRANCISCO DO CONDE";3120
"292925 SAO GABRIEL";1500
"292930 SAO GONCALO DOS CAMPOS";2815
"292935 SAO JOSE DA VITORIA";430
"292937 SAO JOSE DO JACUIPE";833
"292940 SAO MIGUEL DAS MATAS";829
"292950 SAO SEBASTIAO DO PASSE";3046
"292960 SAPEACU";1238
"292970 SATIRO DIAS";1357
"292975 SAUBARA";877
"292980 SAUDE";1041
"292990 SEABRA";3467
"293000 SEBASTIAO LARANJEIRAS";769
"293010 SENHOR DO BONFIM";5995
"293015 SERRA DO RAMALHO";2767
"293020 SENTO SE";3868
"293030 SERRA DOURADA";1298
"293040 SERRA PRETA";1054
"293050 SERRINHA";5990
"293060 SERROLANDIA";983
"293070 SIMOES FILHO";10578
"293075 SITIO DO MATO";1201
"293076 SITIO DO QUINTO";774
"293077 SOBRADINHO";1924
"293080 SOUTO SOARES";1416
"293090 TABOCAS DO BREJO VELHO";1000
"293100 TANHACU";1347
"293105 TANQUE NOVO";1285
"293110 TANQUINHO";537
"293120 TAPEROA";1814
"293130 TAPIRAMUTA";1565
"293135 TEIXEIRA DE FREITAS";12247
"293140 TEODORO SAMPAIO";495
"293150 TEOFILANDIA";1795
"293160 TEOLANDIA";1148
"293170 TERRA NOVA";910
"293180 TREMEDAL";1063
"293190 TUCANO";3698
"293200 UAUA";1762
"293210 UBAIRA";1511
"293220 UBAITABA";1517
"293230 UBATA";2150
"293240 UIBAI";935
"293245 UMBURANAS";1504
"293250 UNA";1647
"293260 URANDI";1130
"293270 URUCUCA";1652
"293280 UTINGA";1636
"293290 VALENCA";6994
"293300 VALENTE";1904
"293305 VARZEA DA ROCA";978
"293310 VARZEA DO POCO";640
"293315 VARZEA NOVA";1013
"293317 VARZEDO";587
"293320 VERA CRUZ";2920
"293325 VEREDA";433
"293330 VITORIA DA CONQUISTA";24669
"293340 WAGNER";715
"293345 WANDERLEY";1054
"293350 WENCESLAU GUIMARAES";1957
"293360 XIQUE-XIQUE";4179
"310010 ABADIA DOS DOURADOS";406
"310020 ABAETE";1296
"310030 ABRE CAMPO";851
"310040 ACAIACA";277
"310050 ACUCENA";614
"310060 AGUA BOA";1077
"310070 AGUA COMPRIDA";94
"310080 AGUANIL";266
"310090 AGUAS FORMOSAS";1396
"310100 AGUAS VERMELHAS";993
"310110 AIMORES";1612
"310120 AIURUOCA";292
"310130 ALAGOA";154
"310140 ALBERTINA";181
"310150 ALEM PARAIBA";2125
"310160 ALFENAS";4815
"310163 ALFREDO VASCONCELOS";448
"310170 ALMENARA";2953
"310180 ALPERCATA";489
"310190 ALPINOPOLIS";1190
"310200 ALTEROSA";849
"310205 ALTO CAPARAO";387
"310210 ALTO RIO DOCE";625
"310220 ALVARENGA";265
"310230 ALVINOPOLIS";897
"310240 ALVORADA DE MINAS";332
"310250 AMPARO DO SERRA";281
"310260 ANDRADAS";2308
"310270 CACHOEIRA DE PAJEU";676
"310280 ANDRELANDIA";666
"310285 ANGELANDIA";681
"310290 ANTONIO CARLOS";626
"310300 ANTONIO DIAS";658
"310310 ANTONIO PRADO DE MINAS";66
"310320 ARACAI";139
"310330 ARACITABA";93
"310340 ARACUAI";2668
"310350 ARAGUARI";6831
"310360 ARANTINA";156
"310370 ARAPONGA";549
"310375 ARAPORA";522
"310380 ARAPUA";151
"310390 ARAUJOS";651
"310400 ARAXA";6201
"310410 ARCEBURGO";732
"310420 ARCOS";2271
"310430 AREADO";947
"310440 ARGIRITA";146
"310445 ARICANDUVA";417
"310450 ARINOS";1378
"310460 ASTOLFO DUTRA";836
"310470 ATALEIA";857
"310480 AUGUSTO DE LIMA";340
"310490 BAEPENDI";1092
"310500 BALDIM";501
"310510 BAMBUI";1187
"310520 BANDEIRA";305
"310530 BANDEIRA DO SUL";341
"310540 BARAO DE COCAIS";2126
"310550 BARAO DE MONTE ALTO";311
"310560 BARBACENA";7777
"310570 BARRA LONGA";284
"310590 BARROSO";1291
"310600 BELA VISTA DE MINAS";710
"310610 BELMIRO BRAGA";216
"310620 BELO HORIZONTE";133720
"310630 BELO ORIENTE";1914
"310640 BELO VALE";428
"310650 BERILO";813
"310660 BERTOPOLIS";388
"310665 BERIZAL";343
"310670 BETIM";29781
"310680 BIAS FORTES";182
"310690 BICAS";818
"310700 BIQUINHAS";108
"310710 BOA ESPERANCA";2480
"310720 BOCAINA DE MINAS";247
"310730 BOCAIUVA";3523
"310740 BOM DESPACHO";2930
"310750 BOM JARDIM DE MINAS";370
"310760 BOM JESUS DA PENHA";211
"310770 BOM JESUS DO AMPARO";380
"310780 BOM JESUS DO GALHO";953
"310790 BOM REPOUSO";653
"310800 BOM SUCESSO";945
"310810 BONFIM";316
"310820 BONFINOPOLIS DE MINAS";359
"310825 BONITO DE MINAS";960
"310830 BORDA DA MATA";1057
"310840 BOTELHOS";883
"310850 BOTUMIRIM";499
"310855 BRASILANDIA DE MINAS";1319
"310860 BRASILIA DE MINAS";2245
"310870 BRAS PIRES";252
"310880 BRAUNAS";268
"310890 BRAZOPOLIS";834
"310900 BRUMADINHO";2351
"310910 BUENO BRANDAO";624
"310920 BUENOPOLIS";646
"310925 BUGRE";279
"310930 BURITIS";1956
"310940 BURITIZEIRO";2235
"310945 CABECEIRA GRANDE";503
"310950 CABO VERDE";843
"310960 CACHOEIRA DA PRATA";186
"310970 CACHOEIRA DE MINAS";717
"310980 CACHOEIRA DOURADA";193
"310990 CAETANOPOLIS";647
"311000 CAETE";2790
"311010 CAIANA";389
"311020 CAJURI";238
"311030 CALDAS";803
"311040 CAMACHO";154
"311050 CAMANDUCAIA";1350
"311060 CAMBUI";1582
"311070 CAMBUQUIRA";735
"311080 CAMPANARIO";239
"311090 CAMPANHA";1015
"311100 CAMPESTRE";1207
"311110 CAMPINA VERDE";1062
"311115 CAMPO AZUL";270
"311120 CAMPO BELO";3056
"311130 CAMPO DO MEIO";699
"311140 CAMPO FLORIDO";586
"311150 CAMPOS ALTOS";1056
"311160 CAMPOS GERAIS";1804
"311170 CANAA";250
"311180 CANAPOLIS";754
"311190 CANA VERDE";303
"311200 CANDEIAS";717
"311205 CANTAGALO";359
"311210 CAPARAO";375
"311220 CAPELA NOVA";253
"311230 CAPELINHA";2928
"311240 CAPETINGA";440
"311250 CAPIM BRANCO";567
"311260 CAPINOPOLIS";1079
"311265 CAPITAO ANDRADE";435
"311270 CAPITAO ENEAS";1190
"311280 CAPITOLIO";492
"311290 CAPUTIRA";669
"311300 CARAI";2015
"311310 CARANAIBA";186
"311320 CARANDAI";1499
"311330 CARANGOLA";1908
"311340 CARATINGA";6001
"311350 CARBONITA";622
"311360 CAREACU";446
"311370 CARLOS CHAGAS";1194
"311380 CARMESIA";184
"311390 CARMO DA CACHOEIRA";864
"311400 CARMO DA MATA";632
"311410 CARMO DE MINAS";1043
"311420 CARMO DO CAJURU";1410
"311430 CARMO DO PARANAIBA";1730
"311440 CARMO DO RIO CLARO";1275
"311450 CARMOPOLIS DE MINAS";1106
"311455 CARNEIRINHO";584
"311460 CARRANCAS";239
"311470 CARVALHOPOLIS";211
"311480 CARVALHOS";199
"311490 CASA GRANDE";125
"311500 CASCALHO RICO";185
"311510 CASSIA";1063
"311520 CONCEICAO DA BARRA DE MINAS";214
"311530 CATAGUASES";4045
"311535 CATAS ALTAS";347
"311540 CATAS ALTAS DA NORUEGA";226
"311545 CATUJI";545
"311547 CATUTI";336
"311550 CAXAMBU";1251
"311560 CEDRO DO ABAETE";58
"311570 CENTRAL DE MINAS";435
"311580 CENTRALINA";654
"311590 CHACARA";142
"311600 CHALE";333
"311610 CHAPADA DO NORTE";1229
"311615 CHAPADA GAUCHA";1176
"311620 CHIADOR";175
"311630 CIPOTANEA";373
"311640 CLARAVAL";341
"311650 CLARO DOS POCOES";484
"311660 CLAUDIO";1816
"311670 COIMBRA";437
"311680 COLUNA";657
"311690 COMENDADOR GOMES";223
"311700 COMERCINHO";511
"311710 CONCEICAO DA APARECIDA";716
"311720 CONCEICAO DAS PEDRAS";141
"311730 CONCEICAO DAS ALAGOAS";2055
"311740 CONCEICAO DE IPANEMA";294
"311750 CONCEICAO DO MATO DENTRO";1284
"311760 CONCEICAO DO PARA";336
"311770 CONCEICAO DO RIO VERDE";917
"311780 CONCEICAO DOS OUROS";795
"311783 CONEGO MARINHO";549
"311787 CONFINS";380
"311790 CONGONHAL";616
"311800 CONGONHAS";3452
"311810 CONGONHAS DO NORTE";339
"311820 CONQUISTA";416
"311830 CONSELHEIRO LAFAIETE";7528
"311840 CONSELHEIRO PENA";1564
"311850 CONSOLACAO";102
"311860 CONTAGEM";40384
"311870 COQUEIRAL";542
"311880 CORACAO DE JESUS";1932
"311890 CORDISBURGO";464
"311900 CORDISLANDIA";248
"311910 CORINTO";1532
"311920 COROACI";595
"311930 COROMANDEL";1576
"311940 CORONEL FABRICIANO";6922
"311950 CORONEL MURTA";603
"311960 CORONEL PACHECO";163
"311970 CORONEL XAVIER CHAVES";228
"311980 CORREGO DANTA";162
"311990 CORREGO DO BOM JESUS";181
"311995 CORREGO FUNDO";336
"312000 CORREGO NOVO";202
"312010 COUTO DE MAGALHAES DE MINAS";299
"312015 CRISOLITA";505
"312020 CRISTAIS";851
"312030 CRISTALIA";529
"312040 CRISTIANO OTONI";351
"312050 CRISTINA";598
"312060 CRUCILANDIA";291
"312070 CRUZEIRO DA FORTALEZA";269
"312080 CRUZILIA";842
"312083 CUPARAQUE";369
"312087 CURRAL DE DENTRO";575
"312090 CURVELO";4954
"312100 DATAS";385
"312110 DELFIM MOREIRA";479
"312120 DELFINOPOLIS";436
"312125 DELTA";873
"312130 DESCOBERTO";289
"312140 DESTERRO DE ENTRE RIOS";396
"312150 DESTERRO DO MELO";156
"312160 DIAMANTINA";3075
