 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2021
"Município";"População_residente"
"261510 TEREZINHA";603
"261520 TERRA NOVA";830
"261530 TIMBAUBA";3816
"261540 TORITAMA";4087
"261550 TRACUNHAEM";1133
"261560 TRINDADE";2971
"261570 TRIUNFO";1016
"261580 TUPANATINGA";2723
"261590 TUPARETAMA";553
"261600 VENTUROSA";1548
"261610 VERDEJANTE";779
"261618 VERTENTE DO LERIO";544
"261620 VERTENTES";1656
"261630 VICENCIA";2425
"261640 VITORIA DE SANTO ANTAO";9716
"261650 XEXEU";1350
"270010 AGUA BRANCA";1773
"270020 ANADIA";1388
"270030 ARAPIRACA";16881
"270040 ATALAIA";4245
"270050 BARRA DE SANTO ANTONIO";1382
"270060 BARRA DE SAO MIGUEL";697
"270070 BATALHA";1379
"270080 BELEM";293
"270090 BELO MONTE";513
"270100 BOCA DA MATA";2145
"270110 BRANQUINHA";934
"270120 CACIMBINHAS";876
"270130 CAJUEIRO";1844
"270135 CAMPESTRE";629
"270140 CAMPO ALEGRE";5056
"270150 CAMPO GRANDE";764
"270160 CANAPI";1664
"270170 CAPELA";1461
"270180 CARNEIROS";912
"270190 CHA PRETA";672
"270200 COITE DO NOIA";797
"270210 COLONIA LEOPOLDINA";1956
"270220 COQUEIRO SECO";453
"270230 CORURIPE";4732
"270235 CRAIBAS";1981
"270240 DELMIRO GOUVEIA";4158
"270250 DOIS RIACHOS";879
"270255 ESTRELA DE ALAGOAS";1360
"270260 FEIRA GRANDE";1813
"270270 FELIZ DESERTO";387
"270280 FLEXEIRAS";1099
"270290 GIRAU DO PONCIANO";3361
"270300 IBATEGUARA";1397
"270310 IGACI";1974
"270320 IGREJA NOVA";1934
"270330 INHAPI";1687
"270340 JACARE DOS HOMENS";422
"270350 JACUIPE";622
"270360 JAPARATINGA";753
"270370 JARAMATAIA";448
"270375 JEQUIA DA PRAIA";934
"270380 JOAQUIM GOMES";2299
"270390 JUNDIA";335
"270400 JUNQUEIRO";1840
"270410 LAGOA DA CANOA";1299
"270420 LIMOEIRO DE ANADIA";2045
"270430 MACEIO";67059
"270440 MAJOR ISIDORO";1551
"270450 MARAGOGI";2895
"270460 MARAVILHA";711
"270470 MARECHAL DEODORO";3987
"270480 MARIBONDO";957
"270490 MAR VERMELHO";245
"270500 MATA GRANDE";2319
"270510 MATRIZ DE CAMARAGIBE";2088
"270520 MESSIAS";1640
"270530 MINADOR DO NEGRAO";380
"270540 MONTEIROPOLIS";649
"270550 MURICI";2494
"270560 NOVO LINO";1164
"270570 OLHO D'AGUA DAS FLORES";1733
"270580 OLHO D'AGUA DO CASADO";855
"270590 OLHO D'AGUA GRANDE";473
"270600 OLIVENCA";905
"270610 OURO BRANCO";966
"270620 PALESTINA";445
"270630 PALMEIRA DOS INDIOS";5211
"270640 PAO DE ACUCAR";2049
"270642 PARICONHA";910
"270644 PARIPUEIRA";1062
"270650 PASSO DE CAMARAGIBE";1395
"270660 PAULO JACINTO";532
"270670 PENEDO";4836
"270680 PIACABUCU";1462
"270690 PILAR";2883
"270700 PINDOBA";207
"270710 PIRANHAS";2295
"270720 POCO DAS TRINCHEIRAS";1361
"270730 PORTO CALVO";2307
"270740 PORTO DE PEDRAS";613
"270750 PORTO REAL DO COLEGIO";1583
"270760 QUEBRANGULO";845
"270770 RIO LARGO";5638
"270780 ROTEIRO";686
"270790 SANTA LUZIA DO NORTE";547
"270800 SANTANA DO IPANEMA";3968
"270810 SANTANA DO MUNDAU";893
"270820 SAO BRAS";549
"270830 SAO JOSE DA LAJE";2054
"270840 SAO JOSE DA TAPERA";3120
"270850 SAO LUIS DO QUITUNDE";3186
"270860 SAO MIGUEL DOS CAMPOS";4943
"270870 SAO MIGUEL DOS MILAGRES";671
"270880 SAO SEBASTIAO";2885
"270890 SATUBA";978
"270895 SENADOR RUI PALMEIRA";1334
"270900 TANQUE D'ARCA";440
"270910 TAQUARANA";1556
"270915 TEOTONIO VILELA";3998
"270920 TRAIPU";2543
"270930 UNIAO DOS PALMARES";5355
"270940 VICOSA";2026
"280010 AMPARO DE SAO FRANCISCO";191
"280020 AQUIDABA";1617
"280030 ARACAJU";42102
"280040 ARAUA";772
"280050 AREIA BRANCA";1471
"280060 BARRA DOS COQUEIROS";2340
"280067 BOQUIM";1965
"280070 BREJO GRANDE";821
"280100 CAMPO DO BRITO";1348
"280110 CANHOBA";328
"280120 CANINDE DE SAO FRANCISCO";2821
"280130 CAPELA";2862
"280140 CARIRA";1684
"280150 CARMOPOLIS";1483
"280160 CEDRO DE SAO JOAO";440
"280170 CRISTINAPOLIS";1601
"280190 CUMBE";262
"280200 DIVINA PASTORA";457
"280210 ESTANCIA";5211
"280220 FEIRA NOVA";420
"280230 FREI PAULO";1140
"280240 GARARU";886
"280250 GENERAL MAYNARD";252
"280260 GRACHO CARDOSO";413
"280270 ILHA DAS FLORES";781
"280280 INDIAROBA";1762
"280290 ITABAIANA";6882
"280300 ITABAIANINHA";3581
"280310 ITABI";310
"280320 ITAPORANGA D'AJUDA";2834
"280330 JAPARATUBA";1361
"280340 JAPOATA";1150
"280350 LAGARTO";7407
"280360 LARANJEIRAS";2472
"280370 MACAMBIRA";507
"280380 MALHADA DOS BOIS";318
"280390 MALHADOR";946
"280400 MARUIM";1465
"280410 MOITA BONITA";734
"280420 MONTE ALEGRE DE SERGIPE";1323
"280430 MURIBECA";540
"280440 NEOPOLIS";1431
"280445 NOSSA SENHORA APARECIDA";580
"280450 NOSSA SENHORA DA GLORIA";2789
"280460 NOSSA SENHORA DAS DORES";2032
"280470 NOSSA SENHORA DE LOURDES";501
"280480 NOSSA SENHORA DO SOCORRO";14171
"280490 PACATUBA";1269
"280500 PEDRA MOLE";236
"280510 PEDRINHAS";761
"280520 PINHAO";468
"280530 PIRAMBU";818
"280540 POCO REDONDO";3235
"280550 POCO VERDE";1644
"280560 PORTO DA FOLHA";2400
"280570 PROPRIA";2190
"280580 RIACHAO DO DANTAS";1502
"280590 RIACHUELO";863
"280600 RIBEIROPOLIS";1235
"280610 ROSARIO DO CATETE";935
"280620 SALGADO";1462
"280630 SANTA LUZIA DO ITANHY";1345
"280640 SANTANA DO SAO FRANCISCO";678
"280650 SANTA ROSA DE LIMA";314
"280660 SANTO AMARO DAS BROTAS";1036
"280670 SAO CRISTOVAO";7015
"280680 SAO DOMINGOS";863
"280690 SAO FRANCISCO";274
"280700 SAO MIGUEL DO ALEIXO";262
"280710 SIMAO DIAS";2746
"280720 SIRIRI";811
"280730 TELHA";249
"280740 TOBIAS BARRETO";3699
"280750 TOMAR DO GERU";1014
"280760 UMBAUBA";2096
"290010 ABAIRA";450
"290020 ABARE";1740
"290030 ACAJUTIBA";1248
"290035 ADUSTINA";1136
"290040 AGUA FRIA";1143
"290050 ERICO CARDOSO";574
"290060 AIQUARA";294
"290070 ALAGOINHAS";9552
"290080 ALCOBACA";1856
"290090 ALMADINA";341
"290100 AMARGOSA";2402
"290110 AMELIA RODRIGUES";1742
"290115 AMERICA DOURADA";1367
"290120 ANAGE";1362
"290130 ANDARAI";1026
"290135 ANDORINHA";951
"290140 ANGICAL";955
"290150 ANGUERA";690
"290160 ANTAS";1103
"290170 ANTONIO CARDOSO";879
"290180 ANTONIO GONCALVES";880
"290190 APORA";1310
"290195 APUAREMA";529
"290200 ARACATU";818
"290205 ARACAS";999
"290210 ARACI";4443
"290220 ARAMARI";720
"290225 ARATACA";1030
"290230 ARATUIPE";622
"290240 AURELINO LEAL";880
"290250 BAIANOPOLIS";1125
"290260 BAIXA GRANDE";1601
"290265 BANZAE";1026
"290270 BARRA";4921
"290280 BARRA DA ESTIVA";1530
"290290 BARRA DO CHOCA";2502
"290300 BARRA DO MENDES";904
"290310 BARRA DO ROCHA";406
"290320 BARREIRAS";11750
"290323 BARRO ALTO";1146
"290327 BARROCAS";1212
"290330 BARRO PRETO";365
"290340 BELMONTE";1878
"290350 BELO CAMPO";1145
"290360 BIRITINGA";1144
"290370 BOA NOVA";752
"290380 BOA VISTA DO TUPIM";1476
"290390 BOM JESUS DA LAPA";5664
"290395 BOM JESUS DA SERRA";689
"290400 BONINAL";1021
"290405 BONITO";1422
"290410 BOQUIRA";1406
"290420 BOTUPORA";623
"290430 BREJOES";967
"290440 BREJOLANDIA";708
"290450 BROTAS DE MACAUBAS";741
"290460 BRUMADO";4074
"290470 BUERAREMA";1208
"290475 BURITIRAMA";1712
"290480 CAATIBA";437
"290485 CABACEIRAS DO PARAGUACU";1533
"290490 CACHOEIRA";2198
"290500 CACULE";1350
"290510 CAEM";780
"290515 CAETANOS";952
"290520 CAETITE";3274
"290530 CAFARNAUM";1565
"290540 CAIRU";1502
"290550 CALDEIRAO GRANDE";1086
"290560 CAMACAN";2663
"290570 CAMACARI";22054
"290580 CAMAMU";3322
"290590 CAMPO ALEGRE DE LOURDES";2291
"290600 CAMPO FORMOSO";5486
"290610 CANAPOLIS";771
"290620 CANARANA";2024
"290630 CANAVIEIRAS";2212
"290640 CANDEAL";508
"290650 CANDEIAS";5981
"290660 CANDIBA";854
"290670 CANDIDO SALES";1817
"290680 CANSANCAO";2727
"290682 CANUDOS";1367
"290685 CAPELA DO ALTO ALEGRE";675
"290687 CAPIM GROSSO";2354
"290689 CARAIBAS";511
"290690 CARAVELAS";1675
"290700 CARDEAL DA SILVA";782
"290710 CARINHANHA";2443
"290720 CASA NOVA";5964
"290730 CASTRO ALVES";1753
"290740 CATOLANDIA";252
"290750 CATU";3512
"290755 CATURAMA";554
"290760 CENTRAL";1286
"290770 CHORROCHO";847
"290780 CICERO DANTAS";1977
"290790 CIPO";1342
"290800 COARACI";1035
"290810 COCOS";1381
"290820 CONCEICAO DA FEIRA";1638
"290830 CONCEICAO DO ALMEIDA";977
"290840 CONCEICAO DO COITE";4823
"290850 CONCEICAO DO JACUIPE";2277
"290860 CONDE";2246
"290870 CONDEUBA";1112
"290880 CONTENDAS DO SINCORA";260
"290890 CORACAO DE MARIA";1570
"290900 CORDEIROS";462
"290910 CORIBE";945
"290920 CORONEL JOAO SA";1165
"290930 CORRENTINA";2287
"290940 COTEGIPE";980
"290950 CRAVOLANDIA";369
"290960 CRISOPOLIS";1552
"290970 CRISTOPOLIS";979
"290980 CRUZ DAS ALMAS";3908
"290990 CURACA";2893
"291000 DARIO MEIRA";821
"291005 DIAS D'AVILA";6395
"291010 DOM BASILIO";779
"291020 DOM MACEDO COSTA";258
"291030 ELISIO MEDRADO";497
"291040 ENCRUZILHADA";1300
"291050 ENTRE RIOS";3256
"291060 ESPLANADA";3215
"291070 EUCLIDES DA CUNHA";4506
"291072 EUNAPOLIS";8612
"291075 FATIMA";1130
"291077 FEIRA DA MATA";358
"291080 FEIRA DE SANTANA";40351
"291085 FILADELFIA";1175
"291090 FIRMINO ALVES";406
"291100 FLORESTA AZUL";727
"291110 FORMOSA DO RIO PRETO";2229
"291120 GANDU";2471
"291125 GAVIAO";239
"291130 GENTIO DO OURO";775
"291140 GLORIA";1100
"291150 GONGOGI";477
"291160 GOVERNADOR MANGABEIRA";1477
"291165 GUAJERU";371
"291170 GUANAMBI";5276
"291180 GUARATINGA";1559
"291185 HELIOPOLIS";810
"291190 IACU";1829
"291200 IBIASSUCE";498
"291210 IBICARAI";1344
"291220 IBICOARA";1839
"291230 IBICUI";1098
"291240 IBIPEBA";1291
"291250 IBIPITANGA";934
"291260 IBIQUERA";306
"291270 IBIRAPITANGA";2116
"291280 IBIRAPUA";630
"291290 IBIRATAIA";1013
"291300 IBITIARA";1025
"291310 IBITITA";1178
"291320 IBOTIRAMA";2059
"291330 ICHU";401
"291340 IGAPORA";981
"291345 IGRAPIUNA";1115
"291350 IGUAI";1963
"291360 ILHEUS";10394
"291370 INHAMBUPE";3227
"291380 IPECAETA";878
"291390 IPIAU";3118
"291400 IPIRA";4099
"291410 IPUPIARA";636
"291420 IRAJUBA";547
"291430 IRAMAIA";596
"291440 IRAQUARA";2023
"291450 IRARA";2066
"291460 IRECE";5369
"291465 ITABELA";2653
"291470 ITABERABA";4611
"291480 ITABUNA";12884
"291490 ITACARE";2553
"291500 ITAETE";1302
"291510 ITAGI";864
"291520 ITAGIBA";979
"291530 ITAGIMIRIM";490
"291535 ITAGUACU DA BAHIA";1233
"291540 ITAJU DO COLONIA";517
"291550 ITAJUIPE";1361
"291560 ITAMARAJU";4662
"291570 ITAMARI";611
"291580 ITAMBE";1571
"291590 ITANAGRA";504
"291600 ITANHEM";1205
"291610 ITAPARICA";1498
"291620 ITAPE";580
"291630 ITAPEBI";833
"291640 ITAPETINGA";5452
"291650 ITAPICURU";3128
"291660 ITAPITANGA";730
"291670 ITAQUARA";545
"291680 ITARANTIM";1347
"291685 ITATIM";1083
"291690 ITIRUCU";803
"291700 ITIUBA";2826
"291710 ITORORO";1437
"291720 ITUACU";1244
"291730 ITUBERA";2285
"291733 IUIU";823
"291735 JABORANDI";499
"291740 JACARACI";788
"291750 JACOBINA";5641
"291760 JAGUAQUARA";4154
"291770 JAGUARARI";2253
"291780 JAGUARIPE";1461
"291790 JANDAIRA";935
"291800 JEQUIE";10346
"291810 JEREMOABO";3064
"291820 JIQUIRICA";1061
"291830 JITAUNA";704
"291835 JOAO DOURADO";2175
"291840 JUAZEIRO";16907
"291845 JUCURUCU";638
"291850 JUSSARA";1205
"291855 JUSSARI";400
"291860 JUSSIAPE";295
"291870 LAFAIETE COUTINHO";203
"291875 LAGOA REAL";1009
"291880 LAJE";1758
"291890 LAJEDAO";295
"291900 LAJEDINHO";268
"291905 LAJEDO DO TABOCAL";597
"291910 LAMARAO";603
"291915 LAPAO";2125
"291920 LAURO DE FREITAS";12873
"291930 LENCOIS";939
"291940 LICINIO DE ALMEIDA";779
"291950 LIVRAMENTO DE NOSSA SENHORA";2879
"291955 LUIS EDUARDO MAGALHAES";7513
"291960 MACAJUBA";909
"291970 MACARANI";1372
"291980 MACAUBAS";3235
"291990 MACURURE";582
"291992 MADRE DE DEUS";1394
"291995 MAETINGA";135
"292000 MAIQUINIQUE";747
"292010 MAIRI";1232
"292020 MALHADA";1405
"292030 MALHADA DE PEDRAS";506
"292040 MANOEL VITORINO";933
"292045 MANSIDAO";1060
"292050 MARACAS";1323
"292060 MARAGOGIPE";3050
"292070 MARAU";1700
"292080 MARCIONILIO SOUZA";822
"292090 MASCOTE";1150
"292100 MATA DE SAO JOAO";3609
"292105 MATINA";965
"292110 MEDEIROS NETO";1511
"292120 MIGUEL CALMON";1898
"292130 MILAGRES";772
"292140 MIRANGABA";1368
"292145 MIRANTE";541
"292150 MONTE SANTO";3714
"292160 MORPARA";598
"292170 MORRO DO CHAPEU";2850
"292180 MORTUGABA";756
"292190 MUCUGE";655
"292200 MUCURI";3421
"292205 MULUNGU DO MORRO";838
"292210 MUNDO NOVO";2114
"292220 MUNIZ FERREIRA";458
"292225 MUQUEM DE SAO FRANCISCO";1090
"292230 MURITIBA";1907
"292240 MUTUIPE";1433
"292250 NAZARE";1996
"292260 NILO PECANHA";1062
"292265 NORDESTINA";959
"292270 NOVA CANAA";1161
"292273 NOVA FATIMA";444
"292275 NOVA IBIA";467
"292280 NOVA ITARANA";709
"292285 NOVA REDENCAO";577
"292290 NOVA SOURE";2114
"292300 NOVA VICOSA";3536
"292303 NOVO HORIZONTE";881
"292305 NOVO TRIUNFO";1016
"292310 OLINDINA";2125
"292320 OLIVEIRA DOS BREJINHOS";1466
"292330 OURICANGAS";537
"292335 OUROLANDIA";1456
"292340 PALMAS DE MONTE ALTO";1355
"292350 PALMEIRAS";701
"292360 PARAMIRIM";1215
"292370 PARATINGA";2605
"292380 PARIPIRANGA";1989
"292390 PAU BRASIL";820
"292400 PAULO AFONSO";8544
"292405 PE DE SERRA";919
"292410 PEDRAO";467
"292420 PEDRO ALEXANDRE";1386
"292430 PIATA";1190
"292440 PILAO ARCADO";3013
"292450 PINDAI";978
"292460 PINDOBACU";1605
"292465 PINTADAS";695
"292467 PIRAI DO NORTE";833
"292470 PIRIPA";482
"292480 PIRITIBA";1851
"292490 PLANALTINO";676
"292500 PLANALTO";1894
"292510 POCOES";3566
"292520 POJUCA";2794
"292525 PONTO NOVO";1104
"292530 PORTO SEGURO";12387
"292540 POTIRAGUA";455
"292550 PRADO";2296
"292560 PRESIDENTE DUTRA";1080
"292570 PRESIDENTE JANIO QUADROS";725
"292575 PRESIDENTE TANCREDO NEVES";2363
"292580 QUEIMADAS";1836
"292590 QUIJINGUE";1994
"292593 QUIXABEIRA";548
"292595 RAFAEL JAMBEIRO";1626
"292600 REMANSO";3176
"292610 RETIROLANDIA";1037
"292620 RIACHAO DAS NEVES";1677
"292630 RIACHAO DO JACUIPE";2046
"292640 RIACHO DE SANTANA";2427
"292650 RIBEIRA DO AMPARO";1131
"292660 RIBEIRA DO POMBAL";3815
"292665 RIBEIRAO DO LARGO";391
"292670 RIO DE CONTAS";674
"292680 RIO DO ANTONIO";944
"292690 RIO DO PIRES";670
"292700 RIO REAL";3131
"292710 RODELAS";836
"292720 RUY BARBOSA";2194
"292730 SALINAS DA MARGARIDA";1152
"292740 SALVADOR";157723
"292750 SANTA BARBARA";1530
"292760 SANTA BRIGIDA";1120
"292770 SANTA CRUZ CABRALIA";2351
"292780 SANTA CRUZ DA VITORIA";408
"292790 SANTA INES";672
"292800 SANTALUZ";2709
"292805 SANTA LUZIA";872
"292810 SANTA MARIA DA VITORIA";2812
"292820 SANTANA";1855
"292830 SANTANOPOLIS";670
"292840 SANTA RITA DE CASSIA";2200
"292850 SANTA TERESINHA";667
"292860 SANTO AMARO";3938
"292870 SANTO ANTONIO DE JESUS";6725
"292880 SANTO ESTEVAO";4059
"292890 SAO DESIDERIO";2941
"292895 SAO DOMINGOS";548
"292900 SAO FELIX";895
"292905 SAO FELIX DO CORIBE";1232
"292910 SAO FELIPE";1350
"292920 SAO FRANCISCO DO CONDE";3071
"292925 SAO GABRIEL";1402
"292930 SAO GONCALO DOS CAMPOS";2754
"292935 SAO JOSE DA VITORIA";391
"292937 SAO JOSE DO JACUIPE";783
"292940 SAO MIGUEL DAS MATAS";796
"292950 SAO SEBASTIAO DO PASSE";2855
"292960 SAPEACU";1162
"292970 SATIRO DIAS";1317
"292975 SAUBARA";834
"292980 SAUDE";971
"292990 SEABRA";3314
"293000 SEBASTIAO LARANJEIRAS";742
"293010 SENHOR DO BONFIM";5689
"293015 SERRA DO RAMALHO";2615
"293020 SENTO SE";3765
"293030 SERRA DOURADA";1194
"293040 SERRA PRETA";953
"293050 SERRINHA";5721
"293060 SERROLANDIA";940
"293070 SIMOES FILHO";10295
"293075 SITIO DO MATO";1141
"293076 SITIO DO QUINTO";637
"293077 SOBRADINHO";1817
"293080 SOUTO SOARES";1383
"293090 TABOCAS DO BREJO VELHO";930
"293100 TANHACU";1240
"293105 TANQUE NOVO";1218
"293110 TANQUINHO";503
"293120 TAPEROA";1785
"293130 TAPIRAMUTA";1461
"293135 TEIXEIRA DE FREITAS";11897
"293140 TEODORO SAMPAIO";445
"293150 TEOFILANDIA";1710
"293160 TEOLANDIA";1104
"293170 TERRA NOVA";856
"293180 TREMEDAL";940
"293190 TUCANO";3512
"293200 UAUA";1603
"293210 UBAIRA";1405
"293220 UBAITABA";1341
"293230 UBATA";2104
"293240 UIBAI";863
"293245 UMBURANAS";1485
"293250 UNA";1405
"293260 URANDI";1047
"293270 URUCUCA";1520
"293280 UTINGA";1597
"293290 VALENCA";6762
"293300 VALENTE";1849
"293305 VARZEA DA ROCA";924
"293310 VARZEA DO POCO";601
"293315 VARZEA NOVA";923
"293317 VARZEDO";550
"293320 VERA CRUZ";2879
"293325 VEREDA";396
"293330 VITORIA DA CONQUISTA";23529
"293340 WAGNER";684
"293345 WANDERLEY";951
"293350 WENCESLAU GUIMARAES";1804
"293360 XIQUE-XIQUE";3912
"310010 ABADIA DOS DOURADOS";413
"310020 ABAETE";1265
"310030 ABRE CAMPO";835
"310040 ACAIACA";271
"310050 ACUCENA";600
"310060 AGUA BOA";1035
"310070 AGUA COMPRIDA";92
"310080 AGUANIL";273
"310090 AGUAS FORMOSAS";1413
"310100 AGUAS VERMELHAS";1008
"310110 AIMORES";1588
"310120 AIURUOCA";279
"310130 ALAGOA";149
"310140 ALBERTINA";185
"310150 ALEM PARAIBA";2081
"310160 ALFENAS";4826
"310163 ALFREDO VASCONCELOS";461
"310170 ALMENARA";2971
"310180 ALPERCATA";495
"310190 ALPINOPOLIS";1207
"310200 ALTEROSA";856
"310205 ALTO CAPARAO";397
"310210 ALTO RIO DOCE";585
"310220 ALVARENGA";246
"310230 ALVINOPOLIS";877
"310240 ALVORADA DE MINAS";342
"310250 AMPARO DO SERRA";275
"310260 ANDRADAS";2317
"310270 CACHOEIRA DE PAJEU";693
"310280 ANDRELANDIA";650
"310285 ANGELANDIA";715
"310290 ANTONIO CARLOS";620
"310300 ANTONIO DIAS";651
"310310 ANTONIO PRADO DE MINAS";59
"310320 ARACAI";138
"310330 ARACITABA";91
"310340 ARACUAI";2654
"310350 ARAGUARI";6770
"310360 ARANTINA";150
"310370 ARAPONGA";558
"310375 ARAPORA";533
"310380 ARAPUA";148
"310390 ARAUJOS";675
"310400 ARAXA";6316
"310410 ARCEBURGO";747
"310420 ARCOS";2263
"310430 AREADO";954
"310440 ARGIRITA";138
"310445 ARICANDUVA";438
"310450 ARINOS";1381
"310460 ASTOLFO DUTRA";833
"310470 ATALEIA";807
"310480 AUGUSTO DE LIMA";331
"310490 BAEPENDI";1074
"310500 BALDIM";481
"310510 BAMBUI";1171
"310520 BANDEIRA";296
"310530 BANDEIRA DO SUL";346
"310540 BARAO DE COCAIS";2187
"310550 BARAO DE MONTE ALTO";297
"310560 BARBACENA";7806
"310570 BARRA LONGA";253
"310590 BARROSO";1289
"310600 BELA VISTA DE MINAS";698
"310610 BELMIRO BRAGA";212
"310620 BELO HORIZONTE";131712
"310630 BELO ORIENTE";2001
"310640 BELO VALE";419
"310650 BERILO";806
"310660 BERTOPOLIS";391
"310665 BERIZAL";346
"310670 BETIM";31037
"310680 BIAS FORTES";169
"310690 BICAS";806
"310700 BIQUINHAS";101
"310710 BOA ESPERANCA";2473
"310720 BOCAINA DE MINAS";245
"310730 BOCAIUVA";3580
"310740 BOM DESPACHO";2973
"310750 BOM JARDIM DE MINAS";357
"310760 BOM JESUS DA PENHA";217
"310770 BOM JESUS DO AMPARO";392
"310780 BOM JESUS DO GALHO";915
"310790 BOM REPOUSO";642
"310800 BOM SUCESSO";938
"310810 BONFIM";310
"310820 BONFINOPOLIS DE MINAS";338
"310825 BONITO DE MINAS";1028
"310830 BORDA DA MATA";1067
"310840 BOTELHOS";869
"310850 BOTUMIRIM";495
"310855 BRASILANDIA DE MINAS";1395
"310860 BRASILIA DE MINAS";2283
"310870 BRAS PIRES";239
"310880 BRAUNAS";267
"310890 BRAZOPOLIS";820
"310900 BRUMADINHO";2449
"310910 BUENO BRANDAO";600
"310920 BUENOPOLIS";645
"310925 BUGRE";270
"310930 BURITIS";2039
"310940 BURITIZEIRO";2269
"310945 CABECEIRA GRANDE";521
"310950 CABO VERDE";821
"310960 CACHOEIRA DA PRATA";178
"310970 CACHOEIRA DE MINAS";708
"310980 CACHOEIRA DOURADA";200
"310990 CAETANOPOLIS";654
"311000 CAETE";2812
"311010 CAIANA";403
"311020 CAJURI";226
"311030 CALDAS";795
"311040 CAMACHO";148
"311050 CAMANDUCAIA";1339
"311060 CAMBUI";1616
"311070 CAMBUQUIRA";728
"311080 CAMPANARIO";246
"311090 CAMPANHA";1026
"311100 CAMPESTRE";1191
"311110 CAMPINA VERDE";1028
"311115 CAMPO AZUL";278
"311120 CAMPO BELO";3027
"311130 CAMPO DO MEIO";694
"311140 CAMPO FLORIDO";615
"311150 CAMPOS ALTOS";1067
"311160 CAMPOS GERAIS";1821
"311170 CANAA";245
"311180 CANAPOLIS";741
"311190 CANA VERDE";294
"311200 CANDEIAS";709
"311205 CANTAGALO";370
"311210 CAPARAO";383
"311220 CAPELA NOVA";242
"311230 CAPELINHA";3073
"311240 CAPETINGA";429
"311250 CAPIM BRANCO";577
"311260 CAPINOPOLIS";1066
"311265 CAPITAO ANDRADE";445
"311270 CAPITAO ENEAS";1232
"311280 CAPITOLIO";489
"311290 CAPUTIRA";660
"311300 CARAI";2062
"311310 CARANAIBA";180
"311320 CARANDAI";1505
"311330 CARANGOLA";1887
"311340 CARATINGA";6091
"311350 CARBONITA";630
"311360 CAREACU";456
"311370 CARLOS CHAGAS";1136
"311380 CARMESIA";186
"311390 CARMO DA CACHOEIRA";859
"311400 CARMO DA MATA";638
"311410 CARMO DE MINAS";1070
"311420 CARMO DO CAJURU";1455
"311430 CARMO DO PARANAIBA";1683
"311440 CARMO DO RIO CLARO";1248
"311450 CARMOPOLIS DE MINAS";1145
"311455 CARNEIRINHO";589
"311460 CARRANCAS";237
"311470 CARVALHOPOLIS";218
"311480 CARVALHOS";188
"311490 CASA GRANDE";126
"311500 CASCALHO RICO";184
"311510 CASSIA";1051
"311520 CONCEICAO DA BARRA DE MINAS";210
"311530 CATAGUASES";4016
"311535 CATAS ALTAS";358
"311540 CATAS ALTAS DA NORUEGA";232
"311545 CATUJI";529
"311547 CATUTI";325
"311550 CAXAMBU";1202
"311560 CEDRO DO ABAETE";58
"311570 CENTRAL DE MINAS";435
"311580 CENTRALINA";641
"311590 CHACARA";147
"311600 CHALE";329
"311610 CHAPADA DO NORTE";1233
"311615 CHAPADA GAUCHA";1310
"311620 CHIADOR";170
"311630 CIPOTANEA";374
"311640 CLARAVAL";352
"311650 CLARO DOS POCOES";471
"311660 CLAUDIO";1861
"311670 COIMBRA";442
"311680 COLUNA";654
"311690 COMENDADOR GOMES";214
"311700 COMERCINHO";463
"311710 CONCEICAO DA APARECIDA";713
"311720 CONCEICAO DAS PEDRAS";137
"311730 CONCEICAO DAS ALAGOAS";2168
"311740 CONCEICAO DE IPANEMA";289
"311750 CONCEICAO DO MATO DENTRO";1280
"311760 CONCEICAO DO PARA";335
"311770 CONCEICAO DO RIO VERDE";928
"311780 CONCEICAO DOS OUROS";820
"311783 CONEGO MARINHO";581
"311787 CONFINS";393
"311790 CONGONHAL";627
"311800 CONGONHAS";3527
"311810 CONGONHAS DO NORTE";344
"311820 CONQUISTA";420
"311830 CONSELHEIRO LAFAIETE";7556
"311840 CONSELHEIRO PENA";1564
"311850 CONSOLACAO";102
"311860 CONTAGEM";40852
"311870 COQUEIRAL";534
"311880 CORACAO DE JESUS";1937
"311890 CORDISBURGO";451
"311900 CORDISLANDIA";249
"311910 CORINTO";1487
"311920 COROACI";592
"311930 COROMANDEL";1548
"311940 CORONEL FABRICIANO";6858
"311950 CORONEL MURTA";597
"311960 CORONEL PACHECO";160
"311970 CORONEL XAVIER CHAVES";223
"311980 CORREGO DANTA";154
"311990 CORREGO DO BOM JESUS";176
"311995 CORREGO FUNDO";341
"312000 CORREGO NOVO";189
"312010 COUTO DE MAGALHAES DE MINAS";296
"312015 CRISOLITA";549
"312020 CRISTAIS";882
"312030 CRISTALIA";548
"312040 CRISTIANO OTONI";355
"312050 CRISTINA";577
"312060 CRUCILANDIA";292
"312070 CRUZEIRO DA FORTALEZA";272
"312080 CRUZILIA";848
"312083 CUPARAQUE";370
"312087 CURRAL DE DENTRO";608
"312090 CURVELO";5001
"312100 DATAS";387
"312110 DELFIM MOREIRA";470
"312120 DELFINOPOLIS";441
"312125 DELTA";915
"312130 DESCOBERTO";297
"312140 DESTERRO DE ENTRE RIOS";382
"312150 DESTERRO DO MELO";152
"312160 DIAMANTINA";3074
"312170 DIOGO DE VASCONCELOS";224
"312180 DIONISIO";390
"312190 DIVINESIA";231
"312200 DIVINO";1386
