 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2013
"Município";"População_residente"
"261460 TABIRA";2352
"261470 TACAIMBO";1144
"261480 TACARATU";2315
"261485 TAMANDARE";2094
"261500 TAQUARITINGA DO NORTE";2244
"261510 TEREZINHA";625
"261520 TERRA NOVA";864
"261530 TIMBAUBA";4457
"261540 TORITAMA";3722
"261550 TRACUNHAEM";1194
"261560 TRINDADE";2978
"261570 TRIUNFO";1151
"261580 TUPANATINGA";2765
"261590 TUPARETAMA";611
"261600 VENTUROSA";1616
"261610 VERDEJANTE";855
"261618 VERTENTE DO LERIO";634
"261620 VERTENTES";1667
"261630 VICENCIA";2613
"261640 VITORIA DE SANTO ANTAO";10497
"261650 XEXEU";1404
"270010 AGUA BRANCA";2084
"270020 ANADIA";1652
"270030 ARAPIRACA";19417
"270040 ATALAIA";4858
"270050 BARRA DE SANTO ANTONIO";1510
"270060 BARRA DE SAO MIGUEL";750
"270070 BATALHA";1648
"270080 BELEM";399
"270090 BELO MONTE";611
"270100 BOCA DA MATA";2555
"270110 BRANQUINHA";1140
"270120 CACIMBINHAS";1011
"270130 CAJUEIRO";2165
"270135 CAMPESTRE";712
"270140 CAMPO ALEGRE";5601
"270150 CAMPO GRANDE";903
"270160 CANAPI";1964
"270170 CAPELA";1836
"270180 CARNEIROS";992
"270190 CHA PRETA";780
"270200 COITE DO NOIA";1022
"270210 COLONIA LEOPOLDINA";2210
"270220 COQUEIRO SECO";525
"270230 CORURIPE";5434
"270235 CRAIBAS";2270
"270240 DELMIRO GOUVEIA";4750
"270250 DOIS RIACHOS";1066
"270255 ESTRELA DE ALAGOAS";1586
"270260 FEIRA GRANDE";2106
"270270 FELIZ DESERTO";432
"270280 FLEXEIRAS";1304
"270290 GIRAU DO PONCIANO";3828
"270300 IBATEGUARA";1601
"270310 IGACI";2373
"270320 IGREJA NOVA";2206
"270330 INHAPI";2005
"270340 JACARE DOS HOMENS";547
"270350 JACUIPE";726
"270360 JAPARATINGA";892
"270370 JARAMATAIA";563
"270375 JEQUIA DA PRAIA";1174
"270380 JOAQUIM GOMES";2658
"270390 JUNDIA";400
"270400 JUNQUEIRO";2291
"270410 LAGOA DA CANOA";1709
"270420 LIMOEIRO DE ANADIA";2481
"270430 MACEIO";78274
"270440 MAJOR ISIDORO";1803
"270450 MARAGOGI";3151
"270460 MARAVILHA";996
"270470 MARECHAL DEODORO";4503
"270480 MARIBONDO";1220
"270490 MAR VERMELHO";322
"270500 MATA GRANDE";2732
"270510 MATRIZ DE CAMARAGIBE";2488
"270520 MESSIAS";1749
"270530 MINADOR DO NEGRAO";452
"270540 MONTEIROPOLIS";753
"270550 MURICI";2888
"270560 NOVO LINO";1254
"270570 OLHO D'AGUA DAS FLORES";2030
"270580 OLHO D'AGUA DO CASADO";952
"270590 OLHO D'AGUA GRANDE";537
"270600 OLIVENCA";1060
"270610 OURO BRANCO";1107
"270620 PALESTINA";489
"270630 PALMEIRA DOS INDIOS";6237
"270640 PAO DE ACUCAR";2316
"270642 PARICONHA";1073
"270644 PARIPUEIRA";1162
"270650 PASSO DE CAMARAGIBE";1661
"270660 PAULO JACINTO";689
"270670 PENEDO";5592
"270680 PIACABUCU";1683
"270690 PILAR";3348
"270700 PINDOBA";269
"270710 PIRANHAS";2589
"270720 POCO DAS TRINCHEIRAS";1561
"270730 PORTO CALVO";2705
"270740 PORTO DE PEDRAS";823
"270750 PORTO REAL DO COLEGIO";1832
"270760 QUEBRANGULO";1032
"270770 RIO LARGO";6641
"270780 ROTEIRO";817
"270790 SANTA LUZIA DO NORTE";672
"270800 SANTANA DO IPANEMA";4630
"270810 SANTANA DO MUNDAU";1075
"270820 SAO BRAS";656
"270830 SAO JOSE DA LAJE";2340
"270840 SAO JOSE DA TAPERA";3434
"270850 SAO LUIS DO QUITUNDE";3675
"270860 SAO MIGUEL DOS CAMPOS";5592
"270870 SAO MIGUEL DOS MILAGRES";748
"270880 SAO SEBASTIAO";3332
"270890 SATUBA";1114
"270895 SENADOR RUI PALMEIRA";1510
"270900 TANQUE D'ARCA";546
"270910 TAQUARANA";1793
"270915 TEOTONIO VILELA";4561
"270920 TRAIPU";2861
"270930 UNIAO DOS PALMARES";6231
"270940 VICOSA";2438
"280010 AMPARO DE SAO FRANCISCO";209
"280020 AQUIDABA";1771
"280030 ARACAJU";43827
"280040 ARAUA";962
"280050 AREIA BRANCA";1565
"280060 BARRA DOS COQUEIROS";2324
"280067 BOQUIM";2218
"280070 BREJO GRANDE";827
"280100 CAMPO DO BRITO";1431
"280110 CANHOBA";376
"280120 CANINDE DE SAO FRANCISCO";2810
"280130 CAPELA";3012
"280140 CARIRA";1840
"280150 CARMOPOLIS";1430
"280160 CEDRO DE SAO JOAO";487
"280170 CRISTINAPOLIS";1693
"280190 CUMBE";312
"280200 DIVINA PASTORA";447
"280210 ESTANCIA";5650
"280220 FEIRA NOVA";491
"280230 FREI PAULO";1183
"280240 GARARU";1030
"280250 GENERAL MAYNARD";251
"280260 GRACHO CARDOSO";472
"280270 ILHA DAS FLORES";846
"280280 INDIAROBA";1798
"280290 ITABAIANA";7408
"280300 ITABAIANINHA";3919
"280310 ITABI";384
"280320 ITAPORANGA D'AJUDA";2933
"280330 JAPARATUBA";1466
"280340 JAPOATA";1309
"280350 LAGARTO";8087
"280360 LARANJEIRAS";2610
"280370 MACAMBIRA";539
"280380 MALHADA DOS BOIS";336
"280390 MALHADOR";1046
"280400 MARUIM";1588
"280410 MOITA BONITA";810
"280420 MONTE ALEGRE DE SERGIPE";1386
"280430 MURIBECA";627
"280440 NEOPOLIS";1639
"280445 NOSSA SENHORA APARECIDA";671
"280450 NOSSA SENHORA DA GLORIA";2936
"280460 NOSSA SENHORA DAS DORES";2207
"280470 NOSSA SENHORA DE LOURDES";554
"280480 NOSSA SENHORA DO SOCORRO";15168
"280490 PACATUBA";1327
"280500 PEDRA MOLE";233
"280510 PEDRINHAS";829
"280520 PINHAO";502
"280530 PIRAMBU";843
"280540 POCO REDONDO";3390
"280550 POCO VERDE";1839
"280560 PORTO DA FOLHA";2593
"280570 PROPRIA";2472
"280580 RIACHAO DO DANTAS";1732
"280590 RIACHUELO";937
"280600 RIBEIROPOLIS";1342
"280610 ROSARIO DO CATETE";933
"280620 SALGADO";1654
"280630 SANTA LUZIA DO ITANHY";1410
"280640 SANTANA DO SAO FRANCISCO";685
"280650 SANTA ROSA DE LIMA";366
"280660 SANTO AMARO DAS BROTAS";1069
"280670 SAO CRISTOVAO";7255
"280680 SAO DOMINGOS";916
"280690 SAO FRANCISCO";285
"280700 SAO MIGUEL DO ALEIXO";312
"280710 SIMAO DIAS";3156
"280720 SIRIRI";802
"280730 TELHA";255
"280740 TOBIAS BARRETO";4117
"280750 TOMAR DO GERU";1211
"280760 UMBAUBA";2192
"290010 ABAIRA";576
"290020 ABARE";1823
"290030 ACAJUTIBA";1417
"290035 ADUSTINA";1327
"290040 AGUA FRIA";1294
"290050 ERICO CARDOSO";736
"290060 AIQUARA";383
"290070 ALAGOINHAS";10792
"290080 ALCOBACA";2094
"290090 ALMADINA";457
"290100 AMARGOSA";2844
"290110 AMELIA RODRIGUES";2087
"290115 AMERICA DOURADA";1565
"290120 ANAGE";1918
"290130 ANDARAI";1254
"290135 ANDORINHA";1175
"290140 ANGICAL";1153
"290150 ANGUERA";779
"290160 ANTAS";1220
"290170 ANTONIO CARDOSO";979
"290180 ANTONIO GONCALVES";979
"290190 APORA";1505
"290195 APUAREMA";651
"290200 ARACATU";1041
"290205 ARACAS";1117
"290210 ARACI";5033
"290220 ARAMARI";845
"290225 ARATACA";1187
"290230 ARATUIPE";726
"290240 AURELINO LEAL";1167
"290250 BAIANOPOLIS";1232
"290260 BAIXA GRANDE";1915
"290265 BANZAE";1162
"290270 BARRA";5416
"290280 BARRA DA ESTIVA";1940
"290290 BARRA DO CHOCA";3188
"290300 BARRA DO MENDES";1127
"290310 BARRA DO ROCHA";552
"290320 BARREIRAS";12571
"290323 BARRO ALTO";1256
"290327 BARROCAS";1332
"290330 BARRO PRETO";517
"290340 BELMONTE";2150
"290350 BELO CAMPO";1449
"290360 BIRITINGA";1356
"290370 BOA NOVA";1190
"290380 BOA VISTA DO TUPIM";1754
"290390 BOM JESUS DA LAPA";6237
"290395 BOM JESUS DA SERRA";887
"290400 BONINAL";1139
"290405 BONITO";1572
"290410 BOQUIRA";1699
"290420 BOTUPORA";834
"290430 BREJOES";1204
"290440 BREJOLANDIA";802
"290450 BROTAS DE MACAUBAS";957
"290460 BRUMADO";4787
"290470 BUERAREMA";1463
"290475 BURITIRAMA";1917
"290480 CAATIBA";739
"290485 CABACEIRAS DO PARAGUACU";1752
"290490 CACHOEIRA";2522
"290500 CACULE";1573
"290510 CAEM";1001
"290515 CAETANOS";1128
"290520 CAETITE";3790
"290530 CAFARNAUM";1689
"290540 CAIRU";1493
"290550 CALDEIRAO GRANDE";1245
"290560 CAMACAN";3060
"290570 CAMACARI";21826
"290580 CAMAMU";3653
"290590 CAMPO ALEGRE DE LOURDES";2673
"290600 CAMPO FORMOSO";6305
"290610 CANAPOLIS";878
"290620 CANARANA";2318
"290630 CANAVIEIRAS";2766
"290640 CANDEAL";670
"290650 CANDEIAS";6593
"290660 CANDIBA";1016
"290670 CANDIDO SALES";2277
"290680 CANSANCAO";3175
"290682 CANUDOS";1512
"290685 CAPELA DO ALTO ALEGRE";863
"290687 CAPIM GROSSO";2575
"290689 CARAIBAS";754
"290690 CARAVELAS";1959
"290700 CARDEAL DA SILVA";861
"290710 CARINHANHA";2807
"290720 CASA NOVA";6468
"290730 CASTRO ALVES";2061
"290740 CATOLANDIA";278
"290750 CATU";3949
"290755 CATURAMA";689
"290760 CENTRAL";1518
"290770 CHORROCHO";1016
"290780 CICERO DANTAS";2367
"290790 CIPO";1519
"290800 COARACI";1618
"290810 COCOS";1609
"290820 CONCEICAO DA FEIRA";1783
"290830 CONCEICAO DO ALMEIDA";1237
"290840 CONCEICAO DO COITE";5361
"290850 CONCEICAO DO JACUIPE";2521
"290860 CONDE";2449
"290870 CONDEUBA";1382
"290880 CONTENDAS DO SINCORA";323
"290890 CORACAO DE MARIA";1858
"290900 CORDEIROS";585
"290910 CORIBE";1152
"290920 CORONEL JOAO SA";1541
"290930 CORRENTINA";2658
"290940 COTEGIPE";1215
"290950 CRAVOLANDIA";461
"290960 CRISOPOLIS";1794
"290970 CRISTOPOLIS";1125
"290980 CRUZ DAS ALMAS";4448
"290990 CURACA";3151
"291000 DARIO MEIRA";1081
"291005 DIAS D'AVILA";6440
"291010 DOM BASILIO";909
"291020 DOM MACEDO COSTA";289
"291030 ELISIO MEDRADO";595
"291040 ENCRUZILHADA";1942
"291050 ENTRE RIOS";3670
"291060 ESPLANADA";3373
"291070 EUCLIDES DA CUNHA";4980
"291072 EUNAPOLIS";9332
"291075 FATIMA";1385
"291077 FEIRA DA MATA";443
"291080 FEIRA DE SANTANA";45028
"291085 FILADELFIA";1411
"291090 FIRMINO ALVES";478
"291100 FLORESTA AZUL";899
"291110 FORMOSA DO RIO PRETO";2296
"291120 GANDU";2771
"291125 GAVIAO";325
"291130 GENTIO DO OURO";911
"291140 GLORIA";1225
"291150 GONGOGI";662
"291160 GOVERNADOR MANGABEIRA";1688
"291165 GUAJERU";638
"291170 GUANAMBI";6063
"291180 GUARATINGA";1939
"291185 HELIOPOLIS";1014
"291190 IACU";2256
"291200 IBIASSUCE";723
"291210 IBICARAI";1895
"291220 IBICOARA";1867
"291230 IBICUI";1305
"291240 IBIPEBA";1495
"291250 IBIPITANGA";1109
"291260 IBIQUERA";364
"291270 IBIRAPITANGA";2397
"291280 IBIRAPUA";704
"291290 IBIRATAIA";1491
"291300 IBITIARA";1184
"291310 IBITITA";1446
"291320 IBOTIRAMA";2288
"291330 ICHU";473
"291340 IGAPORA";1169
"291345 IGRAPIUNA";1405
"291350 IGUAI";2291
"291360 ILHEUS";14090
"291370 INHAMBUPE";3361
"291380 IPECAETA";1170
"291390 IPIAU";3643
"291400 IPIRA";5088
"291410 IPUPIARA";711
"291420 IRAJUBA";628
"291430 IRAMAIA";962
"291440 IRAQUARA";2153
"291450 IRARA";2292
"291460 IRECE";5917
"291465 ITABELA";2911
"291470 ITABERABA";5412
"291480 ITABUNA";15269
"291490 ITACARE";2550
"291500 ITAETE";1461
"291510 ITAGI";1095
"291520 ITAGIBA";1264
"291530 ITAGIMIRIM";625
"291535 ITAGUACU DA BAHIA";1304
"291540 ITAJU DO COLONIA";713
"291550 ITAJUIPE";1693
"291560 ITAMARAJU";5627
"291570 ITAMARI";747
"291580 ITAMBE";2165
"291590 ITANAGRA";627
"291600 ITANHEM";1498
"291610 ITAPARICA";1724
"291620 ITAPE";877
"291630 ITAPEBI";1008
"291640 ITAPETINGA";5896
"291650 ITAPICURU";3211
"291660 ITAPITANGA";871
"291670 ITAQUARA";603
"291680 ITARANTIM";1543
"291685 ITATIM";1236
"291690 ITIRUCU";1012
"291700 ITIUBA";3250
"291710 ITORORO";1673
"291720 ITUACU";1443
"291730 ITUBERA";2578
"291733 IUIU";964
"291735 JABORANDI";628
"291740 JACARACI";967
"291750 JACOBINA";6457
"291760 JAGUAQUARA";4709
"291770 JAGUARARI";2579
"291780 JAGUARIPE";1543
"291790 JANDAIRA";1056
"291800 JEQUIE";12042
"291810 JEREMOABO";3539
"291820 JIQUIRICA";1217
"291830 JITAUNA";1136
"291835 JOAO DOURADO";2344
"291840 JUAZEIRO";18693
"291845 JUCURUCU";859
"291850 JUSSARA";1457
"291855 JUSSARI";535
"291860 JUSSIAPE";481
"291870 LAFAIETE COUTINHO";264
"291875 LAGOA REAL";1142
"291880 LAJE";1921
"291890 LAJEDAO";302
"291900 LAJEDINHO";340
"291905 LAJEDO DO TABOCAL";714
"291910 LAMARAO";786
"291915 LAPAO";2474
"291920 LAURO DE FREITAS";13255
"291930 LENCOIS";1003
"291940 LICINIO DE ALMEIDA";951
"291950 LIVRAMENTO DE NOSSA SENHORA";3224
"291955 LUIS EDUARDO MAGALHAES";6664
"291960 MACAJUBA";1104
"291970 MACARANI";1442
"291980 MACAUBAS";3745
"291990 MACURURE";736
"291992 MADRE DE DEUS";1412
"291995 MAETINGA";440
"292000 MAIQUINIQUE";794
"292010 MAIRI";1532
"292020 MALHADA";1652
"292030 MALHADA DE PEDRAS";624
"292040 MANOEL VITORINO";1212
"292045 MANSIDAO";1196
"292050 MARACAS";1931
"292060 MARAGOGIPE";3484
"292070 MARAU";1997
"292080 MARCIONILIO SOUZA";968
"292090 MASCOTE";1404
"292100 MATA DE SAO JOAO";3722
"292105 MATINA";1034
"292110 MEDEIROS NETO";1767
"292120 MIGUEL CALMON";2243
"292130 MILAGRES";963
"292140 MIRANGABA";1516
"292145 MIRANTE";812
"292150 MONTE SANTO";4429
"292160 MORPARA";739
"292170 MORRO DO CHAPEU";3258
"292180 MORTUGABA";856
"292190 MUCUGE";905
"292200 MUCURI";3519
"292205 MULUNGU DO MORRO";1193
"292210 MUNDO NOVO";2262
"292220 MUNIZ FERREIRA";512
"292225 MUQUEM DE SAO FRANCISCO";1156
"292230 MURITIBA";2250
"292240 MUTUIPE";1705
"292250 NAZARE";2197
"292260 NILO PECANHA";1176
"292265 NORDESTINA";1140
"292270 NOVA CANAA";1393
"292273 NOVA FATIMA";545
"292275 NOVA IBIA";596
"292280 NOVA ITARANA";739
"292285 NOVA REDENCAO";729
"292290 NOVA SOURE";2422
"292300 NOVA VICOSA";3799
"292303 NOVO HORIZONTE";924
"292305 NOVO TRIUNFO";1286
"292310 OLINDINA";2471
"292320 OLIVEIRA DOS BREJINHOS";1774
"292330 OURICANGAS";621
"292335 OUROLANDIA";1653
"292340 PALMAS DE MONTE ALTO";1609
"292350 PALMEIRAS";787
"292360 PARAMIRIM";1417
"292370 PARATINGA";2849
"292380 PARIPIRANGA";2256
"292390 PAU BRASIL";1110
"292400 PAULO AFONSO";9374
"292405 PE DE SERRA";1106
"292410 PEDRAO";561
"292420 PEDRO ALEXANDRE";1644
"292430 PIATA";1519
"292440 PILAO ARCADO";3420
"292450 PINDAI";1175
"292460 PINDOBACU";1884
"292465 PINTADAS";820
"292467 PIRAI DO NORTE";926
"292470 PIRIPA";759
"292480 PIRITIBA";2053
"292490 PLANALTINO";714
"292500 PLANALTO";2169
"292510 POCOES";4169
"292520 POJUCA";2932
"292525 PONTO NOVO";1411
"292530 PORTO SEGURO";13047
"292540 POTIRAGUA";785
"292550 PRADO";2689
"292560 PRESIDENTE DUTRA";1240
"292570 PRESIDENTE JANIO QUADROS";986
"292575 PRESIDENTE TANCREDO NEVES";2455
"292580 QUEIMADAS";2213
"292590 QUIJINGUE";2345
"292593 QUIXABEIRA";703
"292595 RAFAEL JAMBEIRO";2003
"292600 REMANSO";3596
"292610 RETIROLANDIA";1109
"292620 RIACHAO DAS NEVES";1927
"292630 RIACHAO DO JACUIPE";2465
"292640 RIACHO DE SANTANA";2780
"292650 RIBEIRA DO AMPARO";1257
"292660 RIBEIRA DO POMBAL";4415
"292665 RIBEIRAO DO LARGO";863
"292670 RIO DE CONTAS";841
"292680 RIO DO ANTONIO";1108
"292690 RIO DO PIRES";795
"292700 RIO REAL";3496
"292710 RODELAS";855
"292720 RUY BARBOSA";2662
"292730 SALINAS DA MARGARIDA";1228
"292740 SALVADOR";181489
"292750 SANTA BARBARA";1717
"292760 SANTA BRIGIDA";1423
"292770 SANTA CRUZ CABRALIA";2645
"292780 SANTA CRUZ DA VITORIA";514
"292790 SANTA INES";807
"292800 SANTALUZ";3093
"292805 SANTA LUZIA";1193
"292810 SANTA MARIA DA VITORIA";3365
"292820 SANTANA";2129
"292830 SANTANOPOLIS";769
"292840 SANTA RITA DE CASSIA";2443
"292850 SANTA TERESINHA";767
"292860 SANTO AMARO";4457
"292870 SANTO ANTONIO DE JESUS";7183
"292880 SANTO ESTEVAO";4274
"292890 SAO DESIDERIO";2884
"292895 SAO DOMINGOS";654
"292900 SAO FELIX";1012
"292905 SAO FELIX DO CORIBE";1387
"292910 SAO FELIPE";1516
"292920 SAO FRANCISCO DO CONDE";3141
"292925 SAO GABRIEL";1682
"292930 SAO GONCALO DOS CAMPOS";2891
"292935 SAO JOSE DA VITORIA";509
"292937 SAO JOSE DO JACUIPE";898
"292940 SAO MIGUEL DAS MATAS";928
"292950 SAO SEBASTIAO DO PASSE";3322
"292960 SAPEACU";1347
"292970 SATIRO DIAS";1493
"292975 SAUBARA";906
"292980 SAUDE";1109
"292990 SEABRA";3829
"293000 SEBASTIAO LARANJEIRAS";792
"293010 SENHOR DO BONFIM";6320
"293015 SERRA DO RAMALHO";3059
"293020 SENTO SE";4058
"293030 SERRA DOURADA";1430
"293040 SERRA PRETA";1247
"293050 SERRINHA";6414
"293060 SERROLANDIA";1028
"293070 SIMOES FILHO";10780
"293075 SITIO DO MATO";1326
"293076 SITIO DO QUINTO";987
"293077 SOBRADINHO";2103
"293080 SOUTO SOARES";1557
"293090 TABOCAS DO BREJO VELHO";1077
"293100 TANHACU";1510
"293105 TANQUE NOVO";1410
"293110 TANQUINHO";605
"293120 TAPEROA";1930
"293130 TAPIRAMUTA";1664
"293135 TEIXEIRA DE FREITAS";12652
"293140 TEODORO SAMPAIO";610
"293150 TEOFILANDIA";2026
"293160 TEOLANDIA";1274
"293170 TERRA NOVA";1053
"293180 TREMEDAL";1273
"293190 TUCANO";4163
"293200 UAUA";2005
"293210 UBAIRA";1663
"293220 UBAITABA";1762
"293230 UBATA";2246
"293240 UIBAI";1029
"293245 UMBURANAS";1591
"293250 UNA";2003
"293260 URANDI";1261
"293270 URUCUCA";1879
"293280 UTINGA";1768
"293290 VALENCA";7623
"293300 VALENTE";1951
"293305 VARZEA DA ROCA";1100
"293310 VARZEA DO POCO";664
"293315 VARZEA NOVA";1103
"293317 VARZEDO";687
"293320 VERA CRUZ";3170
"293325 VEREDA";519
"293330 VITORIA DA CONQUISTA";26170
"293340 WAGNER";798
"293345 WANDERLEY";1142
"293350 WENCESLAU GUIMARAES";2157
"293360 XIQUE-XIQUE";4534
"310010 ABADIA DOS DOURADOS";416
"310020 ABAETE";1446
"310030 ABRE CAMPO";954
"310040 ACAIACA";280
"310050 ACUCENA";727
"310060 AGUA BOA";1316
"310070 AGUA COMPRIDA";116
"310080 AGUANIL";268
"310090 AGUAS FORMOSAS";1569
"310100 AGUAS VERMELHAS";1098
"310110 AIMORES";1757
"310120 AIURUOCA";356
"310130 ALAGOA";167
"310140 ALBERTINA";187
"310150 ALEM PARAIBA";2296
"310160 ALFENAS";5027
"310163 ALFREDO VASCONCELOS";466
"310170 ALMENARA";3126
"310180 ALPERCATA";548
"310190 ALPINOPOLIS";1260
"310200 ALTEROSA";934
"310205 ALTO CAPARAO";406
"310210 ALTO RIO DOCE";740
"310220 ALVARENGA";309
"310230 ALVINOPOLIS";1002
"310240 ALVORADA DE MINAS";372
"310250 AMPARO DO SERRA";324
"310260 ANDRADAS";2364
"310270 CACHOEIRA DE PAJEU";757
"310280 ANDRELANDIA";764
"310285 ANGELANDIA";780
"310290 ANTONIO CARLOS";711
"310300 ANTONIO DIAS";726
"310310 ANTONIO PRADO DE MINAS";87
"310320 ARACAI";155
"310330 ARACITABA";111
"310340 ARACUAI";2876
"310350 ARAGUARI";7255
"310360 ARANTINA";181
"310370 ARAPONGA";629
"310375 ARAPORA";499
"310380 ARAPUA";160
"310390 ARAUJOS";641
"310400 ARAXA";6301
"310410 ARCEBURGO";705
"310420 ARCOS";2339
"310430 AREADO";962
"310440 ARGIRITA";162
"310445 ARICANDUVA";446
"310450 ARINOS";1555
"310460 ASTOLFO DUTRA";835
"310470 ATALEIA";1059
"310480 AUGUSTO DE LIMA";393
"310490 BAEPENDI";1218
"310500 BALDIM";559
"310510 BAMBUI";1288
"310520 BANDEIRA";358
"310530 BANDEIRA DO SUL";357
"310540 BARAO DE COCAIS";2151
"310550 BARAO DE MONTE ALTO";361
"310560 BARBACENA";8121
"310570 BARRA LONGA";342
"310590 BARROSO";1402
"310600 BELA VISTA DE MINAS";766
"310610 BELMIRO BRAGA";237
"310620 BELO HORIZONTE";143009
"310630 BELO ORIENTE";1929
"310640 BELO VALE";464
"310650 BERILO";930
"310660 BERTOPOLIS";406
"310665 BERIZAL";372
"310670 BETIM";30351
"310680 BIAS FORTES";228
"310690 BICAS";862
"310700 BIQUINHAS";133
"310710 BOA ESPERANCA";2722
"310720 BOCAINA DE MINAS";297
"310730 BOCAIUVA";3807
"310740 BOM DESPACHO";3147
"310750 BOM JARDIM DE MINAS";408
"310760 BOM JESUS DA PENHA";246
"310770 BOM JESUS DO AMPARO";402
"310780 BOM JESUS DO GALHO";1070
"310790 BOM REPOUSO";725
"310800 BOM SUCESSO";1095
"310810 BONFIM";361
"310820 BONFINOPOLIS DE MINAS";411
"310825 BONITO DE MINAS";1000
"310830 BORDA DA MATA";1094
"310840 BOTELHOS";949
"310850 BOTUMIRIM";576
"310855 BRASILANDIA DE MINAS";1364
"310860 BRASILIA DE MINAS";2418
"310870 BRAS PIRES";306
"310880 BRAUNAS";330
"310890 BRAZOPOLIS";923
"310900 BRUMADINHO";2412
"310910 BUENO BRANDAO";667
"310920 BUENOPOLIS";709
"310925 BUGRE";300
"310930 BURITIS";2092
"310940 BURITIZEIRO";2440
"310945 CABECEIRA GRANDE";555
"310950 CABO VERDE";906
"310960 CACHOEIRA DA PRATA";210
"310970 CACHOEIRA DE MINAS";759
"310980 CACHOEIRA DOURADA";192
"310990 CAETANOPOLIS";657
"311000 CAETE";2914
"311010 CAIANA";397
"311020 CAJURI";262
"311030 CALDAS";849
"311040 CAMACHO";186
"311050 CAMANDUCAIA";1476
"311060 CAMBUI";1645
"311070 CAMBUQUIRA";826
"311080 CAMPANARIO";277
"311090 CAMPANHA";1109
"311100 CAMPESTRE";1338
"311110 CAMPINA VERDE";1170
"311115 CAMPO AZUL";299
"311120 CAMPO BELO";3288
"311130 CAMPO DO MEIO";794
"311140 CAMPO FLORIDO";592
"311150 CAMPOS ALTOS";1144
"311160 CAMPOS GERAIS";2022
"311170 CANAA";277
"311180 CANAPOLIS";769
"311190 CANA VERDE";360
"311200 CANDEIAS";814
"311205 CANTAGALO";362
"311210 CAPARAO";432
"311220 CAPELA NOVA";290
"311230 CAPELINHA";3104
"311240 CAPETINGA";504
"311250 CAPIM BRANCO";626
"311260 CAPINOPOLIS";1130
"311265 CAPITAO ANDRADE";437
"311270 CAPITAO ENEAS";1310
"311280 CAPITOLIO";527
"311290 CAPUTIRA";731
"311300 CARAI";2175
"311310 CARANAIBA";217
"311320 CARANDAI";1635
"311330 CARANGOLA";2096
"311340 CARATINGA";6388
"311350 CARBONITA";697
"311360 CAREACU";482
"311370 CARLOS CHAGAS";1350
"311380 CARMESIA";199
"311390 CARMO DA CACHOEIRA";926
"311400 CARMO DA MATA";712
"311410 CARMO DE MINAS";1086
"311420 CARMO DO CAJURU";1438
"311430 CARMO DO PARANAIBA";1916
"311440 CARMO DO RIO CLARO";1370
"311450 CARMOPOLIS DE MINAS";1192
"311455 CARNEIRINHO";639
"311460 CARRANCAS";271
"311470 CARVALHOPOLIS";224
"311480 CARVALHOS";239
"311490 CASA GRANDE";145
"311500 CASCALHO RICO";189
"311510 CASSIA";1189
"311520 CONCEICAO DA BARRA DE MINAS";247
"311530 CATAGUASES";4299
"311535 CATAS ALTAS";374
"311540 CATAS ALTAS DA NORUEGA";246
"311545 CATUJI";624
"311547 CATUTI";398
"311550 CAXAMBU";1407
"311560 CEDRO DO ABAETE";73
"311570 CENTRAL DE MINAS";476
"311580 CENTRALINA";694
"311590 CHACARA";164
"311600 CHALE";379
"311610 CHAPADA DO NORTE";1385
"311615 CHAPADA GAUCHA";1153
"311620 CHIADOR";193
"311630 CIPOTANEA";419
"311640 CLARAVAL";360
"311650 CLARO DOS POCOES";532
"311660 CLAUDIO";1912
"311670 COIMBRA";487
"311680 COLUNA";735
"311690 COMENDADOR GOMES";233
"311700 COMERCINHO";622
"311710 CONCEICAO DA APARECIDA";754
"311720 CONCEICAO DAS PEDRAS";160
"311730 CONCEICAO DAS ALAGOAS";1979
"311740 CONCEICAO DE IPANEMA";318
"311750 CONCEICAO DO MATO DENTRO";1457
"311760 CONCEICAO DO PARA";365
"311770 CONCEICAO DO RIO VERDE";988
"311780 CONCEICAO DOS OUROS";800
"311783 CONEGO MARINHO";616
"311787 CONFINS";410
"311790 CONGONHAL";658
"311800 CONGONHAS";3516
"311810 CONGONHAS DO NORTE";401
"311820 CONQUISTA";457
"311830 CONSELHEIRO LAFAIETE";7827
"311840 CONSELHEIRO PENA";1684
"311850 CONSOLACAO";114
"311860 CONTAGEM";41935
"311870 COQUEIRAL";630
"311880 CORACAO DE JESUS";2064
"311890 CORDISBURGO";519
"311900 CORDISLANDIA";267
"311910 CORINTO";1730
"311920 COROACI";703
"311930 COROMANDEL";1751
"311940 CORONEL FABRICIANO";7388
"311950 CORONEL MURTA";689
"311960 CORONEL PACHECO";177
"311970 CORONEL XAVIER CHAVES";232
"311980 CORREGO DANTA";205
"311990 CORREGO DO BOM JESUS";195
"311995 CORREGO FUNDO";377
"312000 CORREGO NOVO";235
"312010 COUTO DE MAGALHAES DE MINAS";315
"312015 CRISOLITA";536
"312020 CRISTAIS";842
"312030 CRISTALIA";600
"312040 CRISTIANO OTONI";389
"312050 CRISTINA";664
"312060 CRUCILANDIA";317
"312070 CRUZEIRO DA FORTALEZA";285
"312080 CRUZILIA";951
"312083 CUPARAQUE";383
"312087 CURRAL DE DENTRO";637
"312090 CURVELO";5381
"312100 DATAS";422
"312110 DELFIM MOREIRA";529
"312120 DELFINOPOLIS";484
