 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2020
"Município";"População_residente"
"312210 DIVINO DAS LARANJEIRAS";350
"312220 DIVINOLANDIA DE MINAS";537
"312230 DIVINOPOLIS";13301
"312235 DIVISA ALEGRE";549
"312240 DIVISA NOVA";432
"312245 DIVISOPOLIS";817
"312247 DOM BOSCO";231
"312250 DOM CAVATI";283
"312260 DOM JOAQUIM";295
"312270 DOM SILVERIO";241
"312280 DOM VICOSO";160
"312290 DONA EUSEBIA";386
"312300 DORES DE CAMPOS";583
"312310 DORES DE GUANHAES";329
"312320 DORES DO INDAIA";659
"312330 DORES DO TURVO";202
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";108
"312352 DURANDE";578
"312360 ELOI MENDES";1873
"312370 ENGENHEIRO CALDAS";795
"312380 ENGENHEIRO NAVARRO";513
"312385 ENTRE FOLHAS";330
"312390 ENTRE RIOS DE MINAS";871
"312400 ERVALIA";1192
"312410 ESMERALDAS";5077
"312420 ESPERA FELIZ";1617
"312430 ESPINOSA";2171
"312440 ESPIRITO SANTO DO DOURADO";251
"312450 ESTIVA";630
"312460 ESTRELA DALVA";131
"312470 ESTRELA DO INDAIA";178
"312480 ESTRELA DO SUL";482
"312490 EUGENOPOLIS";670
"312500 EWBANK DA CAMARA";269
"312510 EXTREMA";2389
"312520 FAMA";113
"312530 FARIA LEMOS";202
"312540 FELICIO DOS SANTOS";325
"312550 SAO GONCALO DO RIO PRETO";212
"312560 FELISBURGO";532
"312570 FELIXLANDIA";960
"312580 FERNANDES TOURINHO";210
"312590 FERROS";585
"312595 FERVEDOURO";836
"312600 FLORESTAL";401
"312610 FORMIGA";3402
"312620 FORMOSO";805
"312630 FORTALEZA DE MINAS";271
"312640 FORTUNA DE MINAS";191
"312650 FRANCISCO BADARO";526
"312660 FRANCISCO DUMONT";407
"312670 FRANCISCO SA";1860
"312675 FRANCISCOPOLIS";379
"312680 FREI GASPAR";457
"312690 FREI INOCENCIO";691
"312695 FREI LAGONEGRO";261
"312700 FRONTEIRA";1459
"312705 FRONTEIRA DOS VALES";317
"312707 FRUTA DE LEITE";477
"312710 FRUTAL";3675
"312720 FUNILANDIA";301
"312730 GALILEIA";443
"312733 GAMELEIRAS";356
"312735 GLAUCILANDIA";218
"312737 GOIABEIRA";242
"312738 GOIANA";217
"312740 GONCALVES";243
"312750 GONZAGA";460
"312760 GOUVEIA";689
"312770 GOVERNADOR VALADARES";18432
"312780 GRAO MOGOL";1195
"312790 GRUPIARA";80
"312800 GUANHAES";2159
"312810 GUAPE";824
"312820 GUARACIABA";542
"312825 GUARACIAMA";360
"312830 GUARANESIA";1071
"312840 GUARANI";505
"312850 GUARARA";216
"312860 GUARDA-MOR";455
"312870 GUAXUPE";2862
"312880 GUIDOVAL";392
"312890 GUIMARANIA";523
"312900 GUIRICEMA";435
"312910 GURINHATA";291
"312920 HELIODORA";412
"312930 IAPU";716
"312940 IBERTIOGA";327
"312950 IBIA";1567
"312960 IBIAI";643
"312965 IBIRACATU";400
"312970 IBIRACI";1011
"312980 IBIRITE";13152
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";191
"313005 ICARAI DE MINAS";967
"313010 IGARAPE";2982
"313020 IGARATINGA";751
"313030 IGUATAMA";392
"313040 IJACI";408
"313050 ILICINEA";811
"313055 IMBE DE MINAS";491
"313060 INCONFIDENTES";386
"313065 INDAIABIRA";488
"313070 INDIANOPOLIS";478
"313080 INGAI";165
"313090 INHAPIM";1464
"313100 INHAUMA";356
"313110 INIMUTABA";473
"313115 IPABA";1417
"313120 IPANEMA";1232
"313130 IPATINGA";16309
"313140 IPIACU";240
"313150 IPUIUNA";571
"313160 IRAI DE MINAS";505
"313170 ITABIRA";7420
"313180 ITABIRINHA";804
"313190 ITABIRITO";3303
"313200 ITACAMBIRA";345
"313210 ITACARAMBI";1583
"313220 ITAGUARA";749
"313230 ITAIPE";1128
"313240 ITAJUBA";5656
"313250 ITAMARANDIBA";2715
"313260 ITAMARATI DE MINAS";196
"313270 ITAMBACURI";1735
"313280 ITAMBE DO MATO DENTRO";121
"313290 ITAMOGI";527
"313300 ITAMONTE";961
"313310 ITANHANDU";956
"313320 ITANHOMI";848
"313330 ITAOBIM";1469
"313340 ITAPAGIPE";731
"313350 ITAPECERICA";1130
"313360 ITAPEVA";606
"313370 ITATIAIUCU";771
"313375 ITAU DE MINAS";898
"313380 ITAUNA";5280
"313390 ITAVERAVA";337
"313400 ITINGA";1143
"313410 ITUETA";343
"313420 ITUIUTABA";6160
"313430 ITUMIRIM";334
"313440 ITURAMA";2422
"313450 ITUTINGA";204
"313460 JABOTICATUBAS";1249
"313470 JACINTO";881
"313480 JACUI";446
"313490 JACUTINGA";1713
"313500 JAGUARACU";192
"313505 JAIBA";3530
"313507 JAMPRUCA";419
"313510 JANAUBA";5171
"313520 JANUARIA";5414
"313530 JAPARAIBA";313
"313535 JAPONVAR";539
"313540 JECEABA";263
"313545 JENIPAPO DE MINAS";556
"313550 JEQUERI";744
"313560 JEQUITAI";476
"313570 JEQUITIBA";307
"313580 JEQUITINHONHA";1985
"313590 JESUANIA";232
"313600 JOAIMA";1282
"313610 JOANESIA";238
"313620 JOAO MONLEVADE";4644
"313630 JOAO PINHEIRO";3295
"313640 JOAQUIM FELICIO";306
"313650 JORDANIA";715
"313652 JOSE GONCALVES DE MINAS";370
"313655 JOSE RAYDAN";350
"313657 JOSENOPOLIS";463
"313660 NOVA UNIAO";357
"313665 JUATUBA";1849
"313670 JUIZ DE FORA";30726
"313680 JURAMENTO";291
"313690 JURUAIA";669
"313695 JUVENILIA";461
"313700 LADAINHA";1644
"313710 LAGAMAR";397
"313720 LAGOA DA PRATA";3175
"313730 LAGOA DOS PATOS";305
"313740 LAGOA DOURADA";871
"313750 LAGOA FORMOSA";1000
"313753 LAGOA GRANDE";625
"313760 LAGOA SANTA";3964
"313770 LAJINHA";1357
"313780 LAMBARI";1312
"313790 LAMIM";216
"313800 LARANJAL";336
"313810 LASSANCE";484
"313820 LAVRAS";5951
"313830 LEANDRO FERREIRA";198
"313835 LEME DO PRADO";330
"313840 LEOPOLDINA";3050
"313850 LIBERDADE";280
"313860 LIMA DUARTE";950
"313862 LIMEIRA DO OESTE";457
"313865 LONTRA";675
"313867 LUISBURGO";440
"313868 LUISLANDIA";545
"313870 LUMINARIAS";346
"313880 LUZ";1005
"313890 MACHACALIS";503
"313900 MACHADO";2831
"313910 MADRE DE DEUS DE MINAS";295
"313920 MALACACHETA";1278
"313925 MAMONAS";343
"313930 MANGA";1445
"313940 MANHUACU";6749
"313950 MANHUMIRIM";1549
"313960 MANTENA";1784
"313970 MARAVILHAS";552
"313980 MAR DE ESPANHA";765
"313990 MARIA DA FE";870
"314000 MARIANA";3999
"314010 MARILAC";289
"314015 MARIO CAMPOS";1120
"314020 MARIPA DE MINAS";190
"314030 MARLIERIA";252
"314040 MARMELOPOLIS";140
"314050 MARTINHO CAMPOS";784
"314053 MARTINS SOARES";622
"314055 MATA VERDE";596
"314060 MATERLANDIA";311
"314070 MATEUS LEME";2072
"314080 MATIAS BARBOSA";798
"314085 MATIAS CARDOSO";1044
"314090 MATIPO";1523
"314100 MATO VERDE";734
"314110 MATOZINHOS";2447
"314120 MATUTINA";176
"314130 MEDEIROS";245
"314140 MEDINA";1543
"314150 MENDES PIMENTEL";374
"314160 MERCES";599
"314170 MESQUITA";323
"314180 MINAS NOVAS";2353
"314190 MINDURI";213
"314200 MIRABELA";944
"314210 MIRADOURO";655
"314220 MIRAI";949
"314225 MIRAVANIA";364
"314230 MOEDA";297
"314240 MOEMA";464
"314250 MONJOLOS";138
"314260 MONSENHOR PAULO";544
"314270 MONTALVANIA";1066
"314280 MONTE ALEGRE DE MINAS";1258
"314290 MONTE AZUL";1151
"314300 MONTE BELO";688
"314310 MONTE CARMELO";2898
"314315 MONTE FORMOSO";450
"314320 MONTE SANTO DE MINAS";1163
"314330 MONTES CLAROS";27815
"314340 MONTE SIAO";1401
"314345 MONTEZUMA";655
"314350 MORADA NOVA DE MINAS";543
"314360 MORRO DA GARCA";144
"314370 MORRO DO PILAR";181
"314380 MUNHOZ";358
"314390 MURIAE";6326
"314400 MUTUM";1764
"314410 MUZAMBINHO";1166
"314420 NACIP RAYDAN";230
"314430 NANUQUE";2729
"314435 NAQUE";544
"314437 NATALANDIA";236
"314440 NATERCIA";229
"314450 NAZARENO";516
"314460 NEPOMUCENO";1668
"314465 NINHEIRA";675
"314467 NOVA BELEM";220
"314470 NOVA ERA";1133
"314480 NOVA LIMA";5724
"314490 NOVA MODICA";252
"314500 NOVA PONTE";1103
"314505 NOVA PORTEIRINHA";530
"314510 NOVA RESENDE";1153
"314520 NOVA SERRANA";8354
"314530 NOVO CRUZEIRO";2700
"314535 NOVO ORIENTE DE MINAS";759
"314537 NOVORIZONTE";404
"314540 OLARIA";77
"314545 OLHOS-D'AGUA";510
"314550 OLIMPIO NORONHA";156
"314560 OLIVEIRA";2359
"314570 OLIVEIRA FORTES";124
"314580 ONCA DE PITANGUI";218
"314585 ORATORIOS";302
"314587 ORIZANIA";604
"314590 OURO BRANCO";2461
"314600 OURO FINO";1853
"314610 OURO PRETO";4491
"314620 OURO VERDE DE MINAS";438
"314625 PADRE CARVALHO";594
"314630 PADRE PARAISO";1558
"314640 PAINEIRAS";209
"314650 PAINS";465
"314655 PAI PEDRO";460
"314660 PAIVA";59
"314670 PALMA";329
"314675 PALMOPOLIS";358
"314690 PAPAGAIOS";1150
"314700 PARACATU";6624
"314710 PARA DE MINAS";5588
"314720 PARAGUACU";1252
"314730 PARAISOPOLIS";1277
"314740 PARAOPEBA";1600
"314750 PASSABEM";84
"314760 PASSA QUATRO";947
"314770 PASSA TEMPO";396
"314780 PASSA-VINTE";112
"314790 PASSOS";7004
"314795 PATIS";449
"314800 PATOS DE MINAS";8436
"314810 PATROCINIO";5841
"314820 PATROCINIO DO MURIAE";292
"314830 PAULA CANDIDO";587
"314840 PAULISTAS";359
"314850 PAVAO";569
"314860 PECANHA";1330
"314870 PEDRA AZUL";1897
"314875 PEDRA BONITA";569
"314880 PEDRA DO ANTA";152
"314890 PEDRA DO INDAIA";222
"314900 PEDRA DOURADA";171
"314910 PEDRALVA";679
"314915 PEDRAS DE MARIA DA CRUZ";952
"314920 PEDRINOPOLIS";256
"314930 PEDRO LEOPOLDO";3721
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";211
"314960 PEQUI";284
"314970 PERDIGAO";864
"314980 PERDIZES";1196
"314990 PERDOES";1232
"314995 PERIQUITO";514
"315000 PESCADOR";301
"315010 PIAU";144
"315015 PIEDADE DE CARATINGA";662
"315020 PIEDADE DE PONTE NOVA";295
"315030 PIEDADE DO RIO GRANDE";214
"315040 PIEDADE DOS GERAIS";283
"315050 PIMENTA";483
"315053 PINGO-D'AGUA";377
"315057 PINTOPOLIS";691
"315060 PIRACEMA";316
"315070 PIRAJUBA";467
"315080 PIRANGA";1227
"315090 PIRANGUCU";330
"315100 PIRANGUINHO";538
"315110 PIRAPETINGA";609
"315120 PIRAPORA";4079
"315130 PIRAUBA";610
"315140 PITANGUI";1815
"315150 PIUMHI";1910
"315160 PLANURA";925
"315170 POCO FUNDO";949
"315180 POCOS DE CALDAS";9610
"315190 POCRANE";458
"315200 POMPEU";2241
"315210 PONTE NOVA";3396
"315213 PONTO CHIQUE";336
"315217 PONTO DOS VOLANTES";1109
"315220 PORTEIRINHA";2375
"315230 PORTO FIRME";633
"315240 POTE";1204
"315250 POUSO ALEGRE";9041
"315260 POUSO ALTO";306
"315270 PRADOS";563
"315280 PRATA";1786
"315290 PRATAPOLIS";437
"315300 PRATINHA";181
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";231
"315330 PRESIDENTE KUBITSCHEK";265
"315340 PRESIDENTE OLEGARIO";1153
"315350 ALTO JEQUITIBA";504
"315360 PRUDENTE DE MORAIS";686
"315370 QUARTEL GERAL";230
"315380 QUELUZITO";84
"315390 RAPOSOS";1034
"315400 RAUL SOARES";1372
"315410 RECREIO";565
"315415 REDUTO";549
"315420 RESENDE COSTA";659
"315430 RESPLENDOR";1133
"315440 RESSAQUINHA";283
"315445 RIACHINHO";593
"315450 RIACHO DOS MACHADOS";739
"315460 RIBEIRAO DAS NEVES";23951
"315470 RIBEIRAO VERMELHO";224
"315480 RIO ACIMA";642
"315490 RIO CASCA";866
"315500 RIO DOCE";125
"315510 RIO DO PRADO";375
"315520 RIO ESPERA";304
"315530 RIO MANSO";303
"315540 RIO NOVO";462
"315550 RIO PARANAIBA";760
"315560 RIO PARDO DE MINAS";2245
"315570 RIO PIRACICABA";799
"315580 RIO POMBA";981
"315590 RIO PRETO";304
"315600 RIO VERMELHO";984
"315610 RITAPOLIS";219
"315620 ROCHEDO DE MINAS";136
"315630 RODEIRO";510
"315640 ROMARIA";202
"315645 ROSARIO DA LIMEIRA";238
"315650 RUBELITA";420
"315660 RUBIM";641
"315670 SABARA";8860
"315680 SABINOPOLIS";1110
"315690 SACRAMENTO";1627
"315700 SALINAS";2678
"315710 SALTO DA DIVISA";585
"315720 SANTA BARBARA";2106
"315725 SANTA BARBARA DO LESTE";539
"315727 SANTA BARBARA DO MONTE VERDE";202
"315730 SANTA BARBARA DO TUGURIO";267
"315733 SANTA CRUZ DE MINAS";522
"315737 SANTA CRUZ DE SALINAS";296
"315740 SANTA CRUZ DO ESCALVADO";254
"315750 SANTA EFIGENIA DE MINAS";311
"315760 SANTA FE DE MINAS";313
"315765 SANTA HELENA DE MINAS";613
"315770 SANTA JULIANA";964
"315780 SANTA LUZIA";14868
"315790 SANTA MARGARIDA";1248
"315800 SANTA MARIA DE ITABIRA";740
"315810 SANTA MARIA DO SALTO";331
"315820 SANTA MARIA DO SUACUI";1047
"315830 SANTANA DA VARGEM";420
"315840 SANTANA DE CATAGUASES";227
"315850 SANTANA DE PIRAPAMA";438
"315860 SANTANA DO DESERTO";247
"315870 SANTANA DO GARAMBEU";129
"315880 SANTANA DO JACARE";264
"315890 SANTANA DO MANHUACU";625
"315895 SANTANA DO PARAISO";2584
"315900 SANTANA DO RIACHO";255
"315910 SANTANA DOS MONTES";211
"315920 SANTA RITA DE CALDAS";455
"315930 SANTA RITA DE JACUTINGA";243
"315935 SANTA RITA DE MINAS";466
"315940 SANTA RITA DE IBITIPOCA";208
"315950 SANTA RITA DO ITUETO";379
"315960 SANTA RITA DO SAPUCAI";2719
"315970 SANTA ROSA DA SERRA";213
"315980 SANTA VITORIA";1192
"315990 SANTO ANTONIO DO AMPARO";1198
"316000 SANTO ANTONIO DO AVENTUREIRO";203
"316010 SANTO ANTONIO DO GRAMA";229
"316020 SANTO ANTONIO DO ITAMBE";305
"316030 SANTO ANTONIO DO JACINTO";870
"316040 SANTO ANTONIO DO MONTE";1778
"316045 SANTO ANTONIO DO RETIRO";578
"316050 SANTO ANTONIO DO RIO ABAIXO";104
"316060 SANTO HIPOLITO";182
"316070 SANTOS DUMONT";2620
"316080 SAO BENTO ABADE";410
"316090 SAO BRAS DO SUACUI";209
"316095 SAO DOMINGOS DAS DORES";408
"316100 SAO DOMINGOS DO PRATA";966
"316105 SAO FELIX DE MINAS";239
"316110 SAO FRANCISCO";4702
"316120 SAO FRANCISCO DE PAULA";347
"316130 SAO FRANCISCO DE SALES";383
"316140 SAO FRANCISCO DO GLORIA";272
"316150 SAO GERALDO";714
"316160 SAO GERALDO DA PIEDADE";281
"316165 SAO GERALDO DO BAIXIO";287
"316170 SAO GONCALO DO ABAETE";670
"316180 SAO GONCALO DO PARA";794
"316190 SAO GONCALO DO RIO ABAIXO";671
"316200 SAO GONCALO DO SAPUCAI";1610
"316210 SAO GOTARDO";2377
"316220 SAO JOAO BATISTA DO GLORIA";411
"316225 SAO JOAO DA LAGOA";328
"316230 SAO JOAO DA MATA";143
"316240 SAO JOAO DA PONTE";1734
"316245 SAO JOAO DAS MISSOES";1435
"316250 SAO JOAO DEL REI";4666
"316255 SAO JOAO DO MANHUACU";870
"316257 SAO JOAO DO MANTENINHA";379
"316260 SAO JOAO DO ORIENTE";495
"316265 SAO JOAO DO PACUI";347
"316270 SAO JOAO DO PARAISO";1574
"316280 SAO JOAO EVANGELISTA";1044
"316290 SAO JOAO NEPOMUCENO";1400
"316292 SAO JOAQUIM DE BICAS";2056
"316294 SAO JOSE DA BARRA";490
"316295 SAO JOSE DA LAPA";1544
"316300 SAO JOSE DA SAFIRA";353
"316310 SAO JOSE DA VARGINHA";321
"316320 SAO JOSE DO ALEGRE";251
"316330 SAO JOSE DO DIVINO";285
"316340 SAO JOSE DO GOIABAL";322
"316350 SAO JOSE DO JACURI";468
"316360 SAO JOSE DO MANTIMENTO";168
"316370 SAO LOURENCO";2617
"316380 SAO MIGUEL DO ANTA";389
"316390 SAO PEDRO DA UNIAO";244
"316400 SAO PEDRO DOS FERROS";517
"316410 SAO PEDRO DO SUACUI";334
"316420 SAO ROMAO";1025
"316430 SAO ROQUE DE MINAS";422
"316440 SAO SEBASTIAO DA BELA VISTA";405
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";192
"316447 SAO SEBASTIAO DO ANTA";478
"316450 SAO SEBASTIAO DO MARANHAO";779
"316460 SAO SEBASTIAO DO OESTE";469
"316470 SAO SEBASTIAO DO PARAISO";4430
"316480 SAO SEBASTIAO DO RIO PRETO";107
"316490 SAO SEBASTIAO DO RIO VERDE";134
"316500 SAO TIAGO";635
"316510 SAO TOMAS DE AQUINO";470
"316520 SAO THOME DAS LETRAS";440
"316530 SAO VICENTE DE MINAS";451
"316540 SAPUCAI-MIRIM";456
"316550 SARDOA";483
"316553 SARZEDO";2481
"316555 SETUBINHA";1295
"316556 SEM-PEIXE";126
"316557 SENADOR AMARAL";382
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";456
"316580 SENADOR JOSE BENTO";53
"316590 SENADOR MODESTINO GONCALVES";266
"316600 SENHORA DE OLIVEIRA";355
"316610 SENHORA DO PORTO";282
"316620 SENHORA DOS REMEDIOS";609
"316630 SERICITA";519
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";374
"316660 SERRA DA SAUDADE";42
"316670 SERRA DOS AIMORES";645
"316680 SERRA DO SALITRE";840
"316690 SERRANIA";537
"316695 SERRANOPOLIS DE MINAS";338
"316700 SERRANOS";120
"316710 SERRO";1543
"316720 SETE LAGOAS";14221
"316730 SILVEIRANIA";114
"316740 SILVIANOPOLIS";351
"316750 SIMAO PEREIRA";152
"316760 SIMONESIA";1444
"316770 SOBRALIA";396
"316780 SOLEDADE DE MINAS";431
"316790 TABULEIRO";192
"316800 TAIOBEIRAS";2377
"316805 TAPARUBA";182
"316810 TAPIRA";295
"316820 TAPIRAI";96
"316830 TAQUARACU DE MINAS";284
"316840 TARUMIRIM";1006
"316850 TEIXEIRAS";628
"316860 TEOFILO OTONI";9358
"316870 TIMOTEO";5441
"316880 TIRADENTES";451
"316890 TIROS";356
"316900 TOCANTINS";964
"316905 TOCOS DO MOJI";169
"316910 TOLEDO";404
"316920 TOMBOS";465
"316930 TRES CORACOES";5136
"316935 TRES MARIAS";2110
"316940 TRES PONTAS";3582
"316950 TUMIRITINGA";546
"316960 TUPACIGUARA";1468
"316970 TURMALINA";1401
"316980 TURVOLANDIA";299
"316990 UBA";7198
"317000 UBAI";1079
"317005 UBAPORANGA";849
"317010 UBERABA";19507
"317020 UBERLANDIA";42214
"317030 UMBURATIBA";176
"317040 UNAI";5643
"317043 UNIAO DE MINAS";271
"317047 URUANA DE MINAS";223
"317050 URUCANIA";690
"317052 URUCUIA";1513
"317057 VARGEM ALEGRE";371
"317060 VARGEM BONITA";135
"317065 VARGEM GRANDE DO RIO PARDO";354
"317070 VARGINHA";8104
"317075 VARJAO DE MINAS";520
"317080 VARZEA DA PALMA";2706
"317090 VARZELANDIA";1660
"317100 VAZANTE";1282
"317103 VERDELANDIA";912
"317107 VEREDINHA";371
"317110 VERISSIMO";261
"317115 VERMELHO NOVO";300
"317120 VESPASIANO";9258
"317130 VICOSA";4345
"317140 VIEIRAS";214
"317150 MATHIAS LOBATO";262
"317160 VIRGEM DA LAPA";855
"317170 VIRGINIA";508
"317180 VIRGINOPOLIS";656
"317190 VIRGOLANDIA";347
"317200 VISCONDE DO RIO BRANCO";2638
"317210 VOLTA GRANDE";343
"317220 WENCESLAU BRAZ";151
"320010 AFONSO CLAUDIO";2086
"320013 AGUIA BRANCA";687
"320016 AGUA DOCE DO NORTE";815
"320020 ALEGRE";1854
"320030 ALFREDO CHAVES";883
"320035 ALTO RIO NOVO";592
"320040 ANCHIETA";2078
"320050 APIACA";500
"320060 ARACRUZ";7953
"320070 ATILIO VIVACQUA";809
"320080 BAIXO GUANDU";2069
"320090 BARRA DE SAO FRANCISCO";3244
"320100 BOA ESPERANCA";1098
"320110 BOM JESUS DO NORTE";643
"320115 BREJETUBA";1020
"320120 CACHOEIRO DE ITAPEMIRIM";13858
"320130 CARIACICA";28773
"320140 CASTELO";2180
"320150 COLATINA";7367
"320160 CONCEICAO DA BARRA";2604
"320170 CONCEICAO DO CASTELO";864
"320180 DIVINO DE SAO LOURENCO";311
"320190 DOMINGOS MARTINS";2198
"320200 DORES DO RIO PRETO";502
"320210 ECOPORANGA";1583
"320220 FUNDAO";1594
"320225 GOVERNADOR LINDENBERG";943
"320230 GUACUI";2122
"320240 GUARAPARI";8883
"320245 IBATIBA";1988
"320250 IBIRACU";813
"320255 IBITIRAMA";737
"320260 ICONHA";766
"320265 IRUPI";1016
"320270 ITAGUACU";762
"320280 ITAPEMIRIM";2642
"320290 ITARANA";540
"320300 IUNA";2215
"320305 JAGUARE";2598
"320310 JERONIMO MONTEIRO";764
"320313 JOAO NEIVA";982
"320316 LARANJA DA TERRA";574
"320320 LINHARES";13844
"320330 MANTENOPOLIS";1127
"320332 MARATAIZES";2755
"320334 MARECHAL FLORIANO";1197
"320335 MARILANDIA";745
"320340 MIMOSO DO SUL";1669
"320350 MONTANHA";1344
"320360 MUCURICI";364
"320370 MUNIZ FREIRE";1228
"320380 MUQUI";965
"320390 NOVA VENECIA";3473
"320400 PANCAS";1680
"320405 PEDRO CANARIO";2207
"320410 PINHEIROS";2182
"320420 PIUMA";1516
"320425 PONTO BELO";589
"320430 PRESIDENTE KENNEDY";820
"320435 RIO BANANAL";1306
"320440 RIO NOVO DO SUL";698
"320450 SANTA LEOPOLDINA";758
"320455 SANTA MARIA DE JETIBA";2882
"320460 SANTA TERESA";1407
"320465 SAO DOMINGOS DO NORTE";603
"320470 SAO GABRIEL DA PALHA";2585
"320480 SAO JOSE DO CALCADO";682
"320490 SAO MATEUS";9958
"320495 SAO ROQUE DO CANAA";781
"320500 SERRA";40549
"320501 SOORETAMA";2878
"320503 VARGEM ALTA";1610
"320506 VENDA NOVA DO IMIGRANTE";1633
"320510 VIANA";5776
"320515 VILA PAVAO";598
"320517 VILA VALERIO";961
"320520 VILA VELHA";31820
"320530 VITORIA";22019
"330010 ANGRA DOS REIS";14686
"330015 APERIBE";684
"330020 ARARUAMA";8766
"330022 AREAL";820
"330023 ARMACAO DOS BUZIOS";2368
"330025 ARRAIAL DO CABO";1961
"330030 BARRA DO PIRAI";6266
"330040 BARRA MANSA";11353
"330045 BELFORD ROXO";37231
"330050 BOM JARDIM";1705
"330060 BOM JESUS DO ITABAPOANA";2266
"330070 CABO FRIO";15916
"330080 CACHOEIRAS DE MACACU";3992
"330090 CAMBUCI";845
"330093 CARAPEBUS";1179
"330095 COMENDADOR LEVY GASPARIAN";567
"330100 CAMPOS DOS GOYTACAZES";36227
"330110 CANTAGALO";1311
"330115 CARDOSO MOREIRA";844
"330120 CARMO";1247
"330130 CASIMIRO DE ABREU";3327
"330140 CONCEICAO DE MACABU";1617
"330150 CORDEIRO";1354
"330160 DUAS BARRAS";780
"330170 DUQUE DE CAXIAS";65519
"330180 ENGENHEIRO PAULO DE FRONTIN";763
"330185 GUAPIMIRIM";4441
"330187 IGUABA GRANDE";1669
"330190 ITABORAI";16691
"330200 ITAGUAI";9804
"330205 ITALVA";890
"330210 ITAOCARA";1292
"330220 ITAPERUNA";6022
"330225 ITATIAIA";2100
"330227 JAPERI";8061
"330230 LAJE DO MURIAE";462
"330240 MACAE";19453
"330245 MACUCO";444
"330250 MAGE";18057
"330260 MANGARATIBA";2834
"330270 MARICA";9742
"330280 MENDES";1008
"330285 MESQUITA";11906
"330290 MIGUEL PEREIRA";1405
"330300 MIRACEMA";1777
"330310 NATIVIDADE";944
"330320 NILOPOLIS";9977
"330330 NITEROI";25379
"330340 NOVA FRIBURGO";10936
"330350 NOVA IGUACU";57481
"330360 PARACAMBI";2682
"330370 PARAIBA DO SUL";3091
"330380 PARATY";3332
"330385 PATY DO ALFERES";1846
"330390 PETROPOLIS";18315
"330395 PINHEIRAL";1668
"330400 PIRAI";1776
"330410 PORCIUNCULA";1313
"330411 PORTO REAL";1466
"330412 QUATIS";1028
"330414 QUEIMADOS";11407
"330415 QUISSAMA";1790
"330420 RESENDE";8749
"330430 RIO BONITO";3899
"330440 RIO CLARO";1206
"330450 RIO DAS FLORES";652
"330452 RIO DAS OSTRAS";11527
"330455 RIO DE JANEIRO";400619
"330460 SANTA MARIA MADALENA";675
"330470 SANTO ANTONIO DE PADUA";2502
"330475 SAO FRANCISCO DE ITABAPOANA";2982
"330480 SAO FIDELIS";2389
"330490 SAO GONCALO";66445
"330500 SAO JOAO DA BARRA";2361
"330510 SAO JOAO DE MERITI";31665
"330513 SAO JOSE DE UBA";441
"330515 SAO JOSE DO VALE DO RIO PRETO";1439
"330520 SAO PEDRO DA ALDEIA";7325
"330530 SAO SEBASTIAO DO ALTO";595
"330540 SAPUCAIA";1217
"330550 SAQUAREMA";5925
"330555 SEROPEDICA";5723
"330560 SILVA JARDIM";1606
"330570 SUMIDOURO";1027
"330575 TANGUA";2417
"330580 TERESOPOLIS";11520
"330590 TRAJANO DE MORAES";705
"330600 TRES RIOS";5568
"330610 VALENCA";4696
"330615 VARRE-SAI";939
"330620 VASSOURAS";2278
"330630 VOLTA REDONDA";15894
"350010 ADAMANTINA";1816
"350020 ADOLFO";201
"350030 AGUAI";2672
"350040 AGUAS DA PRATA";440
"350050 AGUAS DE LINDOIA";1111
"350055 AGUAS DE SANTA BARBARA";413
"350060 AGUAS DE SAO PEDRO";165
"350070 AGUDOS";2581
"350075 ALAMBARI";479
"350080 ALFREDO MARCONDES";194
"350090 ALTAIR";318
"350100 ALTINOPOLIS";969
"350110 ALTO ALEGRE";221
"350115 ALUMINIO";1401
"350120 ALVARES FLORENCE";163
"350130 ALVARES MACHADO";1530
"350140 ALVARO DE CARVALHO";295
"350150 ALVINLANDIA";255
"350160 AMERICANA";13843
"350170 AMERICO BRASILIENSE";3121
"350180 AMERICO DE CAMPOS";339
"350190 AMPARO";4056
"350200 ANALANDIA";352
"350210 ANDRADINA";3285
"350220 ANGATUBA";1832
"350230 ANHEMBI";555
"350240 ANHUMAS";278
"350250 APARECIDA";2338
"350260 APARECIDA D'OESTE";213
"350270 APIAI";1772
"350275 ARACARIGUAMA";2007
"350280 ARACATUBA";11416
"350290 ARACOIABA DA SERRA";2431
"350300 ARAMINA";340
"350310 ARANDU";419
"350315 ARAPEI";169
"350320 ARARAQUARA";13926
"350330 ARARAS";8312
"350335 ARCO-IRIS";109
"350340 AREALVA";497
"350350 AREIAS";302
"350360 AREIOPOLIS";821
"350370 ARIRANHA";661
"350380 ARTUR NOGUEIRA";3844
"350390 ARUJA";6583
"350395 ASPASIA";96
"350400 ASSIS";6386
"350410 ATIBAIA";9172
"350420 AURIFLAMA";830
"350430 AVAI";405
