 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2012
"Município";"População_residente"
"261450 SURUBIM";5003
"261460 TABIRA";2426
"261470 TACAIMBO";1187
"261480 TACARATU";2320
"261485 TAMANDARE";2127
"261500 TAQUARITINGA DO NORTE";2264
"261510 TEREZINHA";623
"261520 TERRA NOVA";865
"261530 TIMBAUBA";4556
"261540 TORITAMA";3626
"261550 TRACUNHAEM";1186
"261560 TRINDADE";2994
"261570 TRIUNFO";1169
"261580 TUPANATINGA";2819
"261590 TUPARETAMA";614
"261600 VENTUROSA";1633
"261610 VERDEJANTE";870
"261618 VERTENTE DO LERIO";655
"261620 VERTENTES";1670
"261630 VICENCIA";2671
"261640 VITORIA DE SANTO ANTAO";10608
"261650 XEXEU";1413
"270010 AGUA BRANCA";2140
"270020 ANADIA";1683
"270030 ARAPIRACA";19688
"270040 ATALAIA";4979
"270050 BARRA DE SANTO ANTONIO";1539
"270060 BARRA DE SAO MIGUEL";749
"270070 BATALHA";1713
"270080 BELEM";414
"270090 BELO MONTE";640
"270100 BOCA DA MATA";2646
"270110 BRANQUINHA";1187
"270120 CACIMBINHAS";1034
"270130 CAJUEIRO";2232
"270135 CAMPESTRE";736
"270140 CAMPO ALEGRE";5655
"270150 CAMPO GRANDE";940
"270160 CANAPI";2027
"270170 CAPELA";1924
"270180 CARNEIROS";1015
"270190 CHA PRETA";796
"270200 COITE DO NOIA";1064
"270210 COLONIA LEOPOLDINA";2276
"270220 COQUEIRO SECO";537
"270230 CORURIPE";5538
"270235 CRAIBAS";2319
"270240 DELMIRO GOUVEIA";4799
"270250 DOIS RIACHOS";1107
"270255 ESTRELA DE ALAGOAS";1620
"270260 FEIRA GRANDE";2136
"270270 FELIZ DESERTO";440
"270280 FLEXEIRAS";1359
"270290 GIRAU DO PONCIANO";3947
"270300 IBATEGUARA";1649
"270310 IGACI";2426
"270320 IGREJA NOVA";2244
"270330 INHAPI";2080
"270340 JACARE DOS HOMENS";569
"270350 JACUIPE";756
"270360 JAPARATINGA";924
"270370 JARAMATAIA";580
"270375 JEQUIA DA PRAIA";1232
"270380 JOAQUIM GOMES";2733
"270390 JUNDIA";414
"270400 JUNQUEIRO";2397
"270410 LAGOA DA CANOA";1794
"270420 LIMOEIRO DE ANADIA";2586
"270430 MACEIO";79120
"270440 MAJOR ISIDORO";1851
"270450 MARAGOGI";3210
"270460 MARAVILHA";1043
"270470 MARECHAL DEODORO";4610
"270480 MARIBONDO";1274
"270490 MAR VERMELHO";332
"270500 MATA GRANDE";2815
"270510 MATRIZ DE CAMARAGIBE";2594
"270520 MESSIAS";1774
"270530 MINADOR DO NEGRAO";459
"270540 MONTEIROPOLIS";785
"270550 MURICI";2959
"270560 NOVO LINO";1263
"270570 OLHO D'AGUA DAS FLORES";2088
"270580 OLHO D'AGUA DO CASADO";973
"270590 OLHO D'AGUA GRANDE";549
"270600 OLIVENCA";1109
"270610 OURO BRANCO";1124
"270620 PALESTINA";503
"270630 PALMEIRA DOS INDIOS";6350
"270640 PAO DE ACUCAR";2321
"270642 PARICONHA";1108
"270644 PARIPUEIRA";1191
"270650 PASSO DE CAMARAGIBE";1735
"270660 PAULO JACINTO";725
"270670 PENEDO";5680
"270680 PIACABUCU";1724
"270690 PILAR";3419
"270700 PINDOBA";283
"270710 PIRANHAS";2650
"270720 POCO DAS TRINCHEIRAS";1599
"270730 PORTO CALVO";2820
"270740 PORTO DE PEDRAS";868
"270750 PORTO REAL DO COLEGIO";1864
"270760 QUEBRANGULO";1063
"270770 RIO LARGO";6781
"270780 ROTEIRO";852
"270790 SANTA LUZIA DO NORTE";709
"270800 SANTANA DO IPANEMA";4760
"270810 SANTANA DO MUNDAU";1112
"270820 SAO BRAS";678
"270830 SAO JOSE DA LAJE";2412
"270840 SAO JOSE DA TAPERA";3529
"270850 SAO LUIS DO QUITUNDE";3820
"270860 SAO MIGUEL DOS CAMPOS";5678
"270870 SAO MIGUEL DOS MILAGRES";749
"270880 SAO SEBASTIAO";3423
"270890 SATUBA";1142
"270895 SENADOR RUI PALMEIRA";1552
"270900 TANQUE D'ARCA";565
"270910 TAQUARANA";1832
"270915 TEOTONIO VILELA";4679
"270920 TRAIPU";2931
"270930 UNIAO DOS PALMARES";6408
"270940 VICOSA";2502
"280010 AMPARO DE SAO FRANCISCO";209
"280020 AQUIDABA";1803
"280030 ARACAJU";43128
"280040 ARAUA";992
"280050 AREIA BRANCA";1585
"280060 BARRA DOS COQUEIROS";2307
"280067 BOQUIM";2258
"280070 BREJO GRANDE";828
"280100 CAMPO DO BRITO";1439
"280110 CANHOBA";388
"280120 CANINDE DE SAO FRANCISCO";2875
"280130 CAPELA";3049
"280140 CARIRA";1875
"280150 CARMOPOLIS";1418
"280160 CEDRO DE SAO JOAO";489
"280170 CRISTINAPOLIS";1726
"280190 CUMBE";328
"280200 DIVINA PASTORA";441
"280210 ESTANCIA";5698
"280220 FEIRA NOVA";510
"280230 FREI PAULO";1182
"280240 GARARU";1065
"280250 GENERAL MAYNARD";252
"280260 GRACHO CARDOSO";478
"280270 ILHA DAS FLORES";844
"280280 INDIAROBA";1820
"280290 ITABAIANA";7479
"280300 ITABAIANINHA";4008
"280310 ITABI";401
"280320 ITAPORANGA D'AJUDA";2955
"280330 JAPARATUBA";1494
"280340 JAPOATA";1330
"280350 LAGARTO";8244
"280360 LARANJEIRAS";2615
"280370 MACAMBIRA";546
"280380 MALHADA DOS BOIS";332
"280390 MALHADOR";1064
"280400 MARUIM";1581
"280410 MOITA BONITA";810
"280420 MONTE ALEGRE DE SERGIPE";1405
"280430 MURIBECA";646
"280440 NEOPOLIS";1669
"280445 NOSSA SENHORA APARECIDA";688
"280450 NOSSA SENHORA DA GLORIA";2978
"280460 NOSSA SENHORA DAS DORES";2237
"280470 NOSSA SENHORA DE LOURDES";560
"280480 NOSSA SENHORA DO SOCORRO";15273
"280490 PACATUBA";1348
"280500 PEDRA MOLE";227
"280510 PEDRINHAS";850
"280520 PINHAO";511
"280530 PIRAMBU";843
"280540 POCO REDONDO";3448
"280550 POCO VERDE";1890
"280560 PORTO DA FOLHA";2611
"280570 PROPRIA";2487
"280580 RIACHAO DO DANTAS";1803
"280590 RIACHUELO";942
"280600 RIBEIROPOLIS";1358
"280610 ROSARIO DO CATETE";927
"280620 SALGADO";1701
"280630 SANTA LUZIA DO ITANHY";1436
"280640 SANTANA DO SAO FRANCISCO";681
"280650 SANTA ROSA DE LIMA";379
"280660 SANTO AMARO DAS BROTAS";1046
"280670 SAO CRISTOVAO";7194
"280680 SAO DOMINGOS";923
"280690 SAO FRANCISCO";290
"280700 SAO MIGUEL DO ALEIXO";328
"280710 SIMAO DIAS";3256
"280720 SIRIRI";791
"280730 TELHA";256
"280740 TOBIAS BARRETO";4225
"280750 TOMAR DO GERU";1269
"280760 UMBAUBA";2222
"290010 ABAIRA";593
"290020 ABARE";1860
"290030 ACAJUTIBA";1466
"290035 ADUSTINA";1389
"290040 AGUA FRIA";1350
"290050 ERICO CARDOSO";779
"290060 AIQUARA";403
"290070 ALAGOINHAS";10896
"290080 ALCOBACA";2138
"290090 ALMADINA";475
"290100 AMARGOSA";2983
"290110 AMELIA RODRIGUES";2144
"290115 AMERICA DOURADA";1600
"290120 ANAGE";2023
"290130 ANDARAI";1329
"290135 ANDORINHA";1234
"290140 ANGICAL";1197
"290150 ANGUERA";798
"290160 ANTAS";1234
"290170 ANTONIO CARDOSO";989
"290180 ANTONIO GONCALVES";1007
"290190 APORA";1572
"290195 APUAREMA";680
"290200 ARACATU";1073
"290205 ARACAS";1145
"290210 ARACI";5268
"290220 ARAMARI";891
"290225 ARATACA";1223
"290230 ARATUIPE";761
"290240 AURELINO LEAL";1197
"290250 BAIANOPOLIS";1236
"290260 BAIXA GRANDE";1961
"290265 BANZAE";1185
"290270 BARRA";5621
"290280 BARRA DA ESTIVA";2019
"290290 BARRA DO CHOCA";3248
"290300 BARRA DO MENDES";1180
"290310 BARRA DO ROCHA";578
"290320 BARREIRAS";12555
"290323 BARRO ALTO";1300
"290327 BARROCAS";1351
"290330 BARRO PRETO";537
"290340 BELMONTE";2235
"290350 BELO CAMPO";1503
"290360 BIRITINGA";1416
"290370 BOA NOVA";1304
"290380 BOA VISTA DO TUPIM";1802
"290390 BOM JESUS DA LAPA";6332
"290395 BOM JESUS DA SERRA";925
"290400 BONINAL";1168
"290405 BONITO";1648
"290410 BOQUIRA";1774
"290420 BOTUPORA";887
"290430 BREJOES";1243
"290440 BREJOLANDIA";809
"290450 BROTAS DE MACAUBAS";1004
"290460 BRUMADO";4896
"290470 BUERAREMA";1499
"290475 BURITIRAMA";2003
"290480 CAATIBA";780
"290485 CABACEIRAS DO PARAGUACU";1835
"290490 CACHOEIRA";2596
"290500 CACULE";1623
"290510 CAEM";1029
"290515 CAETANOS";1155
"290520 CAETITE";3865
"290530 CAFARNAUM";1705
"290540 CAIRU";1489
"290550 CALDEIRAO GRANDE";1275
"290560 CAMACAN";3110
"290570 CAMACARI";21478
"290580 CAMAMU";3721
"290590 CAMPO ALEGRE DE LOURDES";2744
"290600 CAMPO FORMOSO";6544
"290610 CANAPOLIS";891
"290620 CANARANA";2402
"290630 CANAVIEIRAS";2892
"290640 CANDEAL";710
"290650 CANDEIAS";6604
"290660 CANDIBA";1040
"290670 CANDIDO SALES";2331
"290680 CANSANCAO";3304
"290682 CANUDOS";1542
"290685 CAPELA DO ALTO ALEGRE";903
"290687 CAPIM GROSSO";2602
"290689 CARAIBAS";798
"290690 CARAVELAS";2042
"290700 CARDEAL DA SILVA";893
"290710 CARINHANHA";2894
"290720 CASA NOVA";6579
"290730 CASTRO ALVES";2139
"290740 CATOLANDIA";280
"290750 CATU";3970
"290755 CATURAMA";718
"290760 CENTRAL";1568
"290770 CHORROCHO";1071
"290780 CICERO DANTAS";2441
"290790 CIPO";1565
"290800 COARACI";1716
"290810 COCOS";1658
"290820 CONCEICAO DA FEIRA";1817
"290830 CONCEICAO DO ALMEIDA";1293
"290840 CONCEICAO DO COITE";5488
"290850 CONCEICAO DO JACUIPE";2551
"290860 CONDE";2559
"290870 CONDEUBA";1450
"290880 CONTENDAS DO SINCORA";331
"290890 CORACAO DE MARIA";1915
"290900 CORDEIROS";627
"290910 CORIBE";1193
"290920 CORONEL JOAO SA";1625
"290930 CORRENTINA";2742
"290940 COTEGIPE";1273
"290950 CRAVOLANDIA";484
"290960 CRISOPOLIS";1881
"290970 CRISTOPOLIS";1150
"290980 CRUZ DAS ALMAS";4512
"290990 CURACA";3191
"291000 DARIO MEIRA";1111
"291005 DIAS D'AVILA";6390
"291010 DOM BASILIO";927
"291020 DOM MACEDO COSTA";291
"291030 ELISIO MEDRADO";609
"291040 ENCRUZILHADA";2035
"291050 ENTRE RIOS";3774
"291060 ESPLANADA";3445
"291070 EUCLIDES DA CUNHA";5059
"291072 EUNAPOLIS";9410
"291075 FATIMA";1447
"291077 FEIRA DA MATA";461
"291080 FEIRA DE SANTANA";45513
"291085 FILADELFIA";1458
"291090 FIRMINO ALVES";492
"291100 FLORESTA AZUL";929
"291110 FORMOSA DO RIO PRETO";2318
"291120 GANDU";2795
"291125 GAVIAO";347
"291130 GENTIO DO OURO";958
"291140 GLORIA";1224
"291150 GONGOGI";703
"291160 GOVERNADOR MANGABEIRA";1721
"291165 GUAJERU";684
"291170 GUANAMBI";6130
"291180 GUARATINGA";2014
"291185 HELIOPOLIS";1078
"291190 IACU";2344
"291200 IBIASSUCE";762
"291210 IBICARAI";2026
"291220 IBICOARA";1848
"291230 IBICUI";1353
"291240 IBIPEBA";1541
"291250 IBIPITANGA";1156
"291260 IBIQUERA";378
"291270 IBIRAPITANGA";2462
"291280 IBIRAPUA";716
"291290 IBIRATAIA";1539
"291300 IBITIARA";1225
"291310 IBITITA";1498
"291320 IBOTIRAMA";2326
"291330 ICHU";483
"291340 IGAPORA";1195
"291345 IGRAPIUNA";1472
"291350 IGUAI";2359
"291360 ILHEUS";14659
"291370 INHAMBUPE";3432
"291380 IPECAETA";1247
"291390 IPIAU";3716
"291400 IPIRA";5324
"291410 IPUPIARA";725
"291420 IRAJUBA";652
"291430 IRAMAIA";1020
"291440 IRAQUARA";2209
"291450 IRARA";2345
"291460 IRECE";5960
"291465 ITABELA";2961
"291470 ITABERABA";5562
"291480 ITABUNA";15569
"291490 ITACARE";2581
"291500 ITAETE";1504
"291510 ITAGI";1140
"291520 ITAGIBA";1313
"291530 ITAGIMIRIM";668
"291535 ITAGUACU DA BAHIA";1332
"291540 ITAJU DO COLONIA";750
"291550 ITAJUIPE";1751
"291560 ITAMARAJU";5824
"291570 ITAMARI";769
"291580 ITAMBE";2298
"291590 ITANAGRA";668
"291600 ITANHEM";1547
"291610 ITAPARICA";1768
"291620 ITAPE";913
"291630 ITAPEBI";1049
"291640 ITAPETINGA";5943
"291650 ITAPICURU";3254
"291660 ITAPITANGA";891
"291670 ITAQUARA";611
"291680 ITARANTIM";1581
"291685 ITATIM";1267
"291690 ITIRUCU";1054
"291700 ITIUBA";3373
"291710 ITORORO";1712
"291720 ITUACU";1486
"291730 ITUBERA";2641
"291733 IUIU";1002
"291735 JABORANDI";639
"291740 JACARACI";995
"291750 JACOBINA";6563
"291760 JAGUAQUARA";4827
"291770 JAGUARARI";2656
"291780 JAGUARIPE";1576
"291790 JANDAIRA";1094
"291800 JEQUIE";12207
"291810 JEREMOABO";3669
"291820 JIQUIRICA";1239
"291830 JITAUNA";1213
"291835 JOAO DOURADO";2369
"291840 JUAZEIRO";18886
"291845 JUCURUCU";909
"291850 JUSSARA";1500
"291855 JUSSARI";566
"291860 JUSSIAPE";499
"291870 LAFAIETE COUTINHO";271
"291875 LAGOA REAL";1183
"291880 LAJE";1961
"291890 LAJEDAO";297
"291900 LAJEDINHO";353
"291905 LAJEDO DO TABOCAL";741
"291910 LAMARAO";824
"291915 LAPAO";2535
"291920 LAURO DE FREITAS";13266
"291930 LENCOIS";1013
"291940 LICINIO DE ALMEIDA";977
"291950 LIVRAMENTO DE NOSSA SENHORA";3290
"291955 LUIS EDUARDO MAGALHAES";6485
"291960 MACAJUBA";1161
"291970 MACARANI";1449
"291980 MACAUBAS";3882
"291990 MACURURE";767
"291992 MADRE DE DEUS";1408
"291995 MAETINGA";506
"292000 MAIQUINIQUE";807
"292010 MAIRI";1604
"292020 MALHADA";1718
"292030 MALHADA DE PEDRAS";648
"292040 MANOEL VITORINO";1265
"292045 MANSIDAO";1245
"292050 MARACAS";2026
"292060 MARAGOGIPE";3559
"292070 MARAU";2068
"292080 MARCIONILIO SOUZA";994
"292090 MASCOTE";1440
"292100 MATA DE SAO JOAO";3724
"292105 MATINA";1034
"292110 MEDEIROS NETO";1807
"292120 MIGUEL CALMON";2280
"292130 MILAGRES";1003
"292140 MIRANGABA";1571
"292145 MIRANTE";859
"292150 MONTE SANTO";4600
"292160 MORPARA";775
"292170 MORRO DO CHAPEU";3317
"292180 MORTUGABA";852
"292190 MUCUGE";950
"292200 MUCURI";3535
"292205 MULUNGU DO MORRO";1270
"292210 MUNDO NOVO";2309
"292220 MUNIZ FERREIRA";510
"292225 MUQUEM DE SAO FRANCISCO";1171
"292230 MURITIBA";2306
"292240 MUTUIPE";1773
"292250 NAZARE";2181
"292260 NILO PECANHA";1215
"292265 NORDESTINA";1203
"292270 NOVA CANAA";1446
"292273 NOVA FATIMA";566
"292275 NOVA IBIA";617
"292280 NOVA ITARANA";736
"292285 NOVA REDENCAO";779
"292290 NOVA SOURE";2515
"292300 NOVA VICOSA";3878
"292303 NOVO HORIZONTE";919
"292305 NOVO TRIUNFO";1370
"292310 OLINDINA";2580
"292320 OLIVEIRA DOS BREJINHOS";1867
"292330 OURICANGAS";637
"292335 OUROLANDIA";1691
"292340 PALMAS DE MONTE ALTO";1668
"292350 PALMEIRAS";817
"292360 PARAMIRIM";1454
"292370 PARATINGA";2887
"292380 PARIPIRANGA";2319
"292390 PAU BRASIL";1181
"292400 PAULO AFONSO";9400
"292405 PE DE SERRA";1148
"292410 PEDRAO";595
"292420 PEDRO ALEXANDRE";1715
"292430 PIATA";1587
"292440 PILAO ARCADO";3528
"292450 PINDAI";1208
"292460 PINDOBACU";1926
"292465 PINTADAS";846
"292467 PIRAI DO NORTE";926
"292470 PIRIPA";814
"292480 PIRITIBA";2105
"292490 PLANALTINO";703
"292500 PLANALTO";2227
"292510 POCOES";4272
"292520 POJUCA";2942
"292525 PONTO NOVO";1476
"292530 PORTO SEGURO";13216
"292540 POTIRAGUA";844
"292550 PRADO";2784
"292560 PRESIDENTE DUTRA";1251
"292570 PRESIDENTE JANIO QUADROS";1044
"292575 PRESIDENTE TANCREDO NEVES";2495
"292580 QUEIMADAS";2306
"292590 QUIJINGUE";2451
"292593 QUIXABEIRA";746
"292595 RAFAEL JAMBEIRO";2113
"292600 REMANSO";3667
"292610 RETIROLANDIA";1110
"292620 RIACHAO DAS NEVES";1955
"292630 RIACHAO DO JACUIPE";2552
"292640 RIACHO DE SANTANA";2852
"292650 RIBEIRA DO AMPARO";1301
"292660 RIBEIRA DO POMBAL";4591
"292665 RIBEIRAO DO LARGO";956
"292670 RIO DE CONTAS";865
"292680 RIO DO ANTONIO";1153
"292690 RIO DO PIRES";813
"292700 RIO REAL";3599
"292710 RODELAS";846
"292720 RUY BARBOSA";2809
"292730 SALINAS DA MARGARIDA";1252
"292740 SALVADOR";183113
"292750 SANTA BARBARA";1774
"292760 SANTA BRIGIDA";1477
"292770 SANTA CRUZ CABRALIA";2717
"292780 SANTA CRUZ DA VITORIA";535
"292790 SANTA INES";829
"292800 SANTALUZ";3197
"292805 SANTA LUZIA";1275
"292810 SANTA MARIA DA VITORIA";3464
"292820 SANTANA";2182
"292830 SANTANOPOLIS";791
"292840 SANTA RITA DE CASSIA";2469
"292850 SANTA TERESINHA";807
"292860 SANTO AMARO";4499
"292870 SANTO ANTONIO DE JESUS";7142
"292880 SANTO ESTEVAO";4281
"292890 SAO DESIDERIO";2874
"292895 SAO DOMINGOS";672
"292900 SAO FELIX";1022
"292905 SAO FELIX DO CORIBE";1413
"292910 SAO FELIPE";1533
"292920 SAO FRANCISCO DO CONDE";3129
"292925 SAO GABRIEL";1741
"292930 SAO GONCALO DOS CAMPOS";2905
"292935 SAO JOSE DA VITORIA";539
"292937 SAO JOSE DO JACUIPE";914
"292940 SAO MIGUEL DAS MATAS";968
"292950 SAO SEBASTIAO DO PASSE";3399
"292960 SAPEACU";1378
"292970 SATIRO DIAS";1549
"292975 SAUBARA";908
"292980 SAUDE";1120
"292990 SEABRA";3959
"293000 SEBASTIAO LARANJEIRAS";795
"293010 SENHOR DO BONFIM";6387
"293015 SERRA DO RAMALHO";3162
"293020 SENTO SE";4112
"293030 SERRA DOURADA";1465
"293040 SERRA PRETA";1317
"293050 SERRINHA";6540
"293060 SERROLANDIA";1036
"293070 SIMOES FILHO";10769
"293075 SITIO DO MATO";1373
"293076 SITIO DO QUINTO";1055
"293077 SOBRADINHO";2159
"293080 SOUTO SOARES";1614
"293090 TABOCAS DO BREJO VELHO";1093
"293100 TANHACU";1559
"293105 TANQUE NOVO";1450
"293110 TANQUINHO";628
"293120 TAPEROA";1976
"293130 TAPIRAMUTA";1683
"293135 TEIXEIRA DE FREITAS";12716
"293140 TEODORO SAMPAIO";650
"293150 TEOFILANDIA";2114
"293160 TEOLANDIA";1320
"293170 TERRA NOVA";1109
"293180 TREMEDAL";1343
"293190 TUCANO";4339
"293200 UAUA";2082
"293210 UBAIRA";1705
"293220 UBAITABA";1831
"293230 UBATA";2273
"293240 UIBAI";1058
"293245 UMBURANAS";1627
"293250 UNA";2112
"293260 URANDI";1301
"293270 URUCUCA";1953
"293280 UTINGA";1821
"293290 VALENCA";7855
"293300 VALENTE";1953
"293305 VARZEA DA ROCA";1147
"293310 VARZEA DO POCO";664
"293315 VARZEA NOVA";1122
"293317 VARZEDO";726
"293320 VERA CRUZ";3278
"293325 VEREDA";551
"293330 VITORIA DA CONQUISTA";26479
"293340 WAGNER";831
"293345 WANDERLEY";1154
"293350 WENCESLAU GUIMARAES";2212
"293360 XIQUE-XIQUE";4628
"310010 ABADIA DOS DOURADOS";418
"310020 ABAETE";1500
"310030 ABRE CAMPO";992
"310040 ACAIACA";279
"310050 ACUCENA";774
"310060 AGUA BOA";1416
"310070 AGUA COMPRIDA";124
"310080 AGUANIL";268
"310090 AGUAS FORMOSAS";1646
"310100 AGUAS VERMELHAS";1144
"310110 AIMORES";1807
"310120 AIURUOCA";381
"310130 ALAGOA";171
"310140 ALBERTINA";189
"310150 ALEM PARAIBA";2346
"310160 ALFENAS";5084
"310163 ALFREDO VASCONCELOS";473
"310170 ALMENARA";3183
"310180 ALPERCATA";575
"310190 ALPINOPOLIS";1288
"310200 ALTEROSA";969
"310205 ALTO CAPARAO";414
"310210 ALTO RIO DOCE";781
"310220 ALVARENGA";323
"310230 ALVINOPOLIS";1041
"310240 ALVORADA DE MINAS";387
"310250 AMPARO DO SERRA";342
"310260 ANDRADAS";2371
"310270 CACHOEIRA DE PAJEU";796
"310280 ANDRELANDIA";802
"310285 ANGELANDIA";833
"310290 ANTONIO CARLOS";746
"310300 ANTONIO DIAS";751
"310310 ANTONIO PRADO DE MINAS";94
"310320 ARACAI";162
"310330 ARACITABA";119
"310340 ARACUAI";2949
"310350 ARAGUARI";7375
"310360 ARANTINA";190
"310370 ARAPONGA";664
"310375 ARAPORA";486
"310380 ARAPUA";161
"310390 ARAUJOS";635
"310400 ARAXA";6313
"310410 ARCEBURGO";689
"310420 ARCOS";2347
"310430 AREADO";961
"310440 ARGIRITA";168
"310445 ARICANDUVA";463
"310450 ARINOS";1630
"310460 ASTOLFO DUTRA";825
"310470 ATALEIA";1141
"310480 AUGUSTO DE LIMA";413
"310490 BAEPENDI";1264
"310500 BALDIM";576
"310510 BAMBUI";1323
"310520 BANDEIRA";378
"310530 BANDEIRA DO SUL";363
"310540 BARAO DE COCAIS";2155
"310550 BARAO DE MONTE ALTO";378
"310560 BARBACENA";8218
"310570 BARRA LONGA";360
"310590 BARROSO";1443
"310600 BELA VISTA DE MINAS";783
"310610 BELMIRO BRAGA";244
"310620 BELO HORIZONTE";145596
"310630 BELO ORIENTE";1939
"310640 BELO VALE";475
"310650 BERILO";980
"310660 BERTOPOLIS";412
"310665 BERIZAL";383
"310670 BETIM";30648
"310680 BIAS FORTES";246
"310690 BICAS";872
"310700 BIQUINHAS";142
"310710 BOA ESPERANCA";2815
"310720 BOCAINA DE MINAS";318
"310730 BOCAIUVA";3928
"310740 BOM DESPACHO";3236
"310750 BOM JARDIM DE MINAS";421
"310760 BOM JESUS DA PENHA";264
"310770 BOM JESUS DO AMPARO";413
"310780 BOM JESUS DO GALHO";1107
"310790 BOM REPOUSO";750
"310800 BOM SUCESSO";1159
"310810 BONFIM";380
"310820 BONFINOPOLIS DE MINAS";428
"310825 BONITO DE MINAS";1029
"310830 BORDA DA MATA";1103
"310840 BOTELHOS";969
"310850 BOTUMIRIM";609
"310855 BRASILANDIA DE MINAS";1393
"310860 BRASILIA DE MINAS";2494
"310870 BRAS PIRES";329
"310880 BRAUNAS";358
"310890 BRAZOPOLIS";956
"310900 BRUMADINHO";2442
"310910 BUENO BRANDAO";676
"310920 BUENOPOLIS";734
"310925 BUGRE";309
"310930 BURITIS";2162
"310940 BURITIZEIRO";2526
"310945 CABECEIRA GRANDE";581
"310950 CABO VERDE";923
"310960 CACHOEIRA DA PRATA";218
"310970 CACHOEIRA DE MINAS";771
"310980 CACHOEIRA DOURADA";193
"310990 CAETANOPOLIS";658
"311000 CAETE";2950
"311010 CAIANA";401
"311020 CAJURI";267
"311030 CALDAS";861
"311040 CAMACHO";200
"311050 CAMANDUCAIA";1521
"311060 CAMBUI";1669
"311070 CAMBUQUIRA";860
"311080 CAMPANARIO";297
"311090 CAMPANHA";1148
"311100 CAMPESTRE";1386
"311110 CAMPINA VERDE";1203
"311115 CAMPO AZUL";314
"311120 CAMPO BELO";3365
"311130 CAMPO DO MEIO";832
"311140 CAMPO FLORIDO";595
"311150 CAMPOS ALTOS";1179
"311160 CAMPOS GERAIS";2117
"311170 CANAA";288
"311180 CANAPOLIS";765
"311190 CANA VERDE";383
"311200 CANDEIAS";852
"311205 CANTAGALO";361
"311210 CAPARAO";458
"311220 CAPELA NOVA";302
"311230 CAPELINHA";3201
"311240 CAPETINGA";527
"311250 CAPIM BRANCO";652
"311260 CAPINOPOLIS";1140
"311265 CAPITAO ANDRADE";434
"311270 CAPITAO ENEAS";1368
"311280 CAPITOLIO";538
"311290 CAPUTIRA";753
"311300 CARAI";2250
"311310 CARANAIBA";229
"311320 CARANDAI";1687
"311330 CARANGOLA";2166
"311340 CARATINGA";6539
"311350 CARBONITA";730
"311360 CAREACU";496
"311370 CARLOS CHAGAS";1400
"311380 CARMESIA";204
"311390 CARMO DA CACHOEIRA";946
"311400 CARMO DA MATA";748
"311410 CARMO DE MINAS";1104
"311420 CARMO DO CAJURU";1451
"311430 CARMO DO PARANAIBA";1978
"311440 CARMO DO RIO CLARO";1396
"311450 CARMOPOLIS DE MINAS";1234
"311455 CARNEIRINHO";661
"311460 CARRANCAS";283
"311470 CARVALHOPOLIS";230
"311480 CARVALHOS";253
"311490 CASA GRANDE";153
"311500 CASCALHO RICO";189
"311510 CASSIA";1237
"311520 CONCEICAO DA BARRA DE MINAS";260
"311530 CATAGUASES";4374
"311535 CATAS ALTAS";386
"311540 CATAS ALTAS DA NORUEGA";255
"311545 CATUJI";654
"311547 CATUTI";423
"311550 CAXAMBU";1460
"311560 CEDRO DO ABAETE";80
"311570 CENTRAL DE MINAS";491
"311580 CENTRALINA";705
"311590 CHACARA";175
"311600 CHALE";397
"311610 CHAPADA DO NORTE";1452
"311615 CHAPADA GAUCHA";1164
"311620 CHIADOR";200
"311630 CIPOTANEA";438
"311640 CLARAVAL";366
"311650 CLARO DOS POCOES";547
"311660 CLAUDIO";1952
"311670 COIMBRA";509
"311680 COLUNA";768
"311690 COMENDADOR GOMES";231
"311700 COMERCINHO";661
"311710 CONCEICAO DA APARECIDA";764
"311720 CONCEICAO DAS PEDRAS";168
"311730 CONCEICAO DAS ALAGOAS";1946
"311740 CONCEICAO DE IPANEMA";325
"311750 CONCEICAO DO MATO DENTRO";1530
"311760 CONCEICAO DO PARA";376
"311770 CONCEICAO DO RIO VERDE";1017
"311780 CONCEICAO DOS OUROS";801
"311783 CONEGO MARINHO";652
"311787 CONFINS";424
"311790 CONGONHAL";675
"311800 CONGONHAS";3532
"311810 CONGONHAS DO NORTE";430
"311820 CONQUISTA";475
"311830 CONSELHEIRO LAFAIETE";7897
"311840 CONSELHEIRO PENA";1729
"311850 CONSOLACAO";118
"311860 CONTAGEM";42376
"311870 COQUEIRAL";665
"311880 CORACAO DE JESUS";2114
"311890 CORDISBURGO";537
"311900 CORDISLANDIA";274
"311910 CORINTO";1802
"311920 COROACI";750
"311930 COROMANDEL";1816
"311940 CORONEL FABRICIANO";7528
"311950 CORONEL MURTA";723
"311960 CORONEL PACHECO";183
"311970 CORONEL XAVIER CHAVES";231
"311980 CORREGO DANTA";221
"311990 CORREGO DO BOM JESUS";200
"311995 CORREGO FUNDO";396
"312000 CORREGO NOVO";246
"312010 COUTO DE MAGALHAES DE MINAS";321
"312015 CRISOLITA";558
"312020 CRISTAIS";835
"312030 CRISTALIA";635
"312040 CRISTIANO OTONI";405
"312050 CRISTINA";686
"312060 CRUCILANDIA";327
"312070 CRUZEIRO DA FORTALEZA";284
"312080 CRUZILIA";998
"312083 CUPARAQUE";387
"312087 CURRAL DE DENTRO";670
"312090 CURVELO";5554
"312100 DATAS";437
