 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2016
"Município";"População_residente"
"312160 DIAMANTINA";3100
"312170 DIOGO DE VASCONCELOS";222
"312180 DIONISIO";441
"312190 DIVINESIA";243
"312200 DIVINO";1379
"312210 DIVINO DAS LARANJEIRAS";362
"312220 DIVINOLANDIA DE MINAS";531
"312230 DIVINOPOLIS";13330
"312235 DIVISA ALEGRE";530
"312240 DIVISA NOVA";432
"312245 DIVISOPOLIS";763
"312247 DOM BOSCO";236
"312250 DOM CAVATI";297
"312260 DOM JOAQUIM";294
"312270 DOM SILVERIO";252
"312280 DOM VICOSO";165
"312290 DONA EUSEBIA";379
"312300 DORES DE CAMPOS";590
"312310 DORES DE GUANHAES";325
"312320 DORES DO INDAIA";697
"312330 DORES DO TURVO";208
"312340 DORESOPOLIS";103
"312350 DOURADOQUARA";113
"312352 DURANDE";561
"312360 ELOI MENDES";1856
"312370 ENGENHEIRO CALDAS";772
"312380 ENGENHEIRO NAVARRO";514
"312385 ENTRE FOLHAS";328
"312390 ENTRE RIOS DE MINAS";875
"312400 ERVALIA";1194
"312410 ESMERALDAS";4822
"312420 ESPERA FELIZ";1602
"312430 ESPINOSA";2218
"312440 ESPIRITO SANTO DO DOURADO";250
"312450 ESTIVA";631
"312460 ESTRELA DALVA";141
"312470 ESTRELA DO INDAIA";185
"312480 ESTRELA DO SUL";484
"312490 EUGENOPOLIS";673
"312500 EWBANK DA CAMARA";269
"312510 EXTREMA";2199
"312520 FAMA";116
"312530 FARIA LEMOS";216
"312540 FELICIO DOS SANTOS";341
"312550 SAO GONCALO DO RIO PRETO";206
"312560 FELISBURGO";521
"312570 FELIXLANDIA";949
"312580 FERNANDES TOURINHO";206
"312590 FERROS";616
"312595 FERVEDOURO";827
"312600 FLORESTAL";393
"312610 FORMIGA";3506
"312620 FORMOSO";764
"312630 FORTALEZA DE MINAS";268
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";540
"312660 FRANCISCO DUMONT";396
"312670 FRANCISCO SA";1847
"312675 FRANCISCOPOLIS";384
"312680 FREI GASPAR";453
"312690 FREI INOCENCIO";684
"312695 FREI LAGONEGRO";253
"312700 FRONTEIRA";1369
"312705 FRONTEIRA DOS VALES";329
"312707 FRUTA DE LEITE";499
"312710 FRUTAL";3706
"312720 FUNILANDIA";291
"312730 GALILEIA";440
"312733 GAMELEIRAS";369
"312735 GLAUCILANDIA";213
"312737 GOIABEIRA";236
"312738 GOIANA";222
"312740 GONCALVES";240
"312750 GONZAGA";448
"312760 GOUVEIA";705
"312770 GOVERNADOR VALADARES";18623
"312780 GRAO MOGOL";1153
"312790 GRUPIARA";85
"312800 GUANHAES";2076
"312810 GUAPE";835
"312820 GUARACIABA";559
"312825 GUARACIAMA";355
"312830 GUARANESIA";1085
"312840 GUARANI";520
"312850 GUARARA";228
"312860 GUARDA-MOR";457
"312870 GUAXUPE";2923
"312880 GUIDOVAL";409
"312890 GUIMARANIA";517
"312900 GUIRICEMA";457
"312910 GURINHATA";312
"312920 HELIODORA";409
"312930 IAPU";698
"312940 IBERTIOGA";338
"312950 IBIA";1569
"312960 IBIAI";629
"312965 IBIRACATU";403
"312970 IBIRACI";970
"312980 IBIRITE";12682
"312990 IBITIURA DE MINAS";179
"313000 IBITURUNA";188
"313005 ICARAI DE MINAS";921
"313010 IGARAPE";2801
"313020 IGARATINGA";729
"313030 IGUATAMA";414
"313040 IJACI";398
"313050 ILICINEA";798
"313055 IMBE DE MINAS";480
"313060 INCONFIDENTES";382
"313065 INDAIABIRA";483
"313070 INDIANOPOLIS";470
"313080 INGAI";164
"313090 INHAPIM";1494
"313100 INHAUMA";350
"313110 INIMUTABA";464
"313115 IPABA";1368
"313120 IPANEMA";1214
"313130 IPATINGA";16562
"313140 IPIACU";243
"313150 IPUIUNA";581
"313160 IRAI DE MINAS";502
"313170 ITABIRA";7452
"313180 ITABIRINHA";790
"313190 ITABIRITO";3257
"313200 ITACAMBIRA";333
"313210 ITACARAMBI";1545
"313220 ITAGUARA";745
"313230 ITAIPE";1065
"313240 ITAJUBA";5749
"313250 ITAMARANDIBA";2626
"313260 ITAMARATI DE MINAS";200
"313270 ITAMBACURI";1732
"313280 ITAMBE DO MATO DENTRO";132
"313290 ITAMOGI";561
"313300 ITAMONTE";958
"313310 ITANHANDU";968
"313320 ITANHOMI";861
"313330 ITAOBIM";1494
"313340 ITAPAGIPE";726
"313350 ITAPECERICA";1173
"313360 ITAPEVA";585
"313370 ITATIAIUCU";736
"313375 ITAU DE MINAS";915
"313380 ITAUNA";5271
"313390 ITAVERAVA";355
"313400 ITINGA";1112
"313410 ITUETA";344
"313420 ITUIUTABA";6239
"313430 ITUMIRIM";346
"313440 ITURAMA";2376
"313450 ITUTINGA";210
"313460 JABOTICATUBAS";1188
"313470 JACINTO";905
"313480 JACUI";451
"313490 JACUTINGA";1677
"313500 JAGUARACU";196
"313505 JAIBA";3332
"313507 JAMPRUCA";410
"313510 JANAUBA";5099
"313520 JANUARIA";5426
"313530 JAPARAIBA";314
"313535 JAPONVAR";519
"313540 JECEABA";278
"313545 JENIPAPO DE MINAS";543
"313550 JEQUERI";773
"313560 JEQUITAI";491
"313570 JEQUITIBA";309
"313580 JEQUITINHONHA";1958
"313590 JESUANIA";240
"313600 JOAIMA";1265
"313610 JOANESIA";260
"313620 JOAO MONLEVADE";4719
"313630 JOAO PINHEIRO";3232
"313640 JOAQUIM FELICIO";311
"313650 JORDANIA";719
"313652 JOSE GONCALVES DE MINAS";364
"313655 JOSE RAYDAN";332
"313657 JOSENOPOLIS";444
"313660 NOVA UNIAO";365
"313665 JUATUBA";1759
"313670 JUIZ DE FORA";30886
"313680 JURAMENTO";287
"313690 JURUAIA";636
"313695 JUVENILIA";465
"313700 LADAINHA";1578
"313710 LAGAMAR";410
"313720 LAGOA DA PRATA";3120
"313730 LAGOA DOS PATOS";308
"313740 LAGOA DOURADA";874
"313750 LAGOA FORMOSA";1014
"313753 LAGOA GRANDE";608
"313760 LAGOA SANTA";3750
"313770 LAJINHA";1366
"313780 LAMBARI";1331
"313790 LAMIM";222
"313800 LARANJAL";342
"313810 LASSANCE";475
"313820 LAVRAS";5878
"313830 LEANDRO FERREIRA";202
"313835 LEME DO PRADO";328
"313840 LEOPOLDINA";3116
"313850 LIBERDADE";294
"313860 LIMA DUARTE";967
"313862 LIMEIRA DO OESTE";451
"313865 LONTRA";648
"313867 LUISBURGO";445
"313868 LUISLANDIA";525
"313870 LUMINARIAS";350
"313880 LUZ";1028
"313890 MACHACALIS";511
"313900 MACHADO";2815
"313910 MADRE DE DEUS DE MINAS";306
"313920 MALACACHETA";1277
"313925 MAMONAS";354
"313930 MANGA";1494
"313940 MANHUACU";6598
"313950 MANHUMIRIM";1531
"313960 MANTENA";1816
"313970 MARAVILHAS";547
"313980 MAR DE ESPANHA";748
"313990 MARIA DA FE";890
"314000 MARIANA";3918
"314010 MARILAC";288
"314015 MARIO CAMPOS";1066
"314020 MARIPA DE MINAS";191
"314030 MARLIERIA";258
"314040 MARMELOPOLIS";156
"314050 MARTINHO CAMPOS";776
"314053 MARTINS SOARES";594
"314055 MATA VERDE";571
"314060 MATERLANDIA";320
"314070 MATEUS LEME";2037
"314080 MATIAS BARBOSA";798
"314085 MATIAS CARDOSO";988
"314090 MATIPO";1493
"314100 MATO VERDE";760
"314110 MATOZINHOS";2403
"314120 MATUTINA";183
"314130 MEDEIROS";239
"314140 MEDINA";1553
"314150 MENDES PIMENTEL";367
"314160 MERCES";594
"314170 MESQUITA";342
"314180 MINAS NOVAS";2303
"314190 MINDURI";222
"314200 MIRABELA";934
"314210 MIRADOURO";652
"314220 MIRAI";950
"314225 MIRAVANIA";348
"314230 MOEDA";300
"314240 MOEMA";462
"314250 MONJOLOS";146
"314260 MONSENHOR PAULO";552
"314270 MONTALVANIA";1109
"314280 MONTE ALEGRE DE MINAS";1256
"314290 MONTE AZUL";1220
"314300 MONTE BELO";703
"314310 MONTE CARMELO";2944
"314315 MONTE FORMOSO";427
"314320 MONTE SANTO DE MINAS";1177
"314330 MONTES CLAROS";27418
"314340 MONTE SIAO";1391
"314345 MONTEZUMA";614
"314350 MORADA NOVA DE MINAS";536
"314360 MORRO DA GARCA";154
"314370 MORRO DO PILAR";190
"314380 MUNHOZ";374
"314390 MURIAE";6395
"314400 MUTUM";1791
"314410 MUZAMBINHO";1222
"314420 NACIP RAYDAN";231
"314430 NANUQUE";2791
"314435 NAQUE";534
"314437 NATALANDIA";236
"314440 NATERCIA";239
"314450 NAZARENO";509
"314460 NEPOMUCENO";1690
"314465 NINHEIRA";663
"314467 NOVA BELEM";237
"314470 NOVA ERA";1182
"314480 NOVA LIMA";5552
"314490 NOVA MODICA";257
"314500 NOVA PONTE";1054
"314505 NOVA PORTEIRINHA";539
"314510 NOVA RESENDE";1164
"314520 NOVA SERRANA";7751
"314530 NOVO CRUZEIRO";2663
"314535 NOVO ORIENTE DE MINAS";741
"314537 NOVORIZONTE";382
"314540 OLARIA";85
"314545 OLHOS-D'AGUA";479
"314550 OLIMPIO NORONHA";150
"314560 OLIVEIRA";2387
"314570 OLIVEIRA FORTES";129
"314580 ONCA DE PITANGUI";210
"314585 ORATORIOS";309
"314587 ORIZANIA";574
"314590 OURO BRANCO";2475
"314600 OURO FINO";1871
"314610 OURO PRETO";4501
"314620 OURO VERDE DE MINAS";440
"314625 PADRE CARVALHO";586
"314630 PADRE PARAISO";1499
"314640 PAINEIRAS";218
"314650 PAINS";484
"314655 PAI PEDRO";453
"314660 PAIVA";62
"314670 PALMA";340
"314675 PALMOPOLIS";424
"314690 PAPAGAIOS";1115
"314700 PARACATU";6461
"314710 PARA DE MINAS";5531
"314720 PARAGUACU";1269
"314730 PARAISOPOLIS";1271
"314740 PARAOPEBA";1580
"314750 PASSABEM";89
"314760 PASSA QUATRO";957
"314770 PASSA TEMPO";410
"314780 PASSA-VINTE";117
"314790 PASSOS";7030
"314795 PATIS";429
"314800 PATOS DE MINAS";8479
"314810 PATROCINIO";5827
"314820 PATROCINIO DO MURIAE";294
"314830 PAULA CANDIDO";597
"314840 PAULISTAS";366
"314850 PAVAO";590
"314860 PECANHA";1327
"314870 PEDRA AZUL";1919
"314875 PEDRA BONITA";554
"314880 PEDRA DO ANTA";166
"314890 PEDRA DO INDAIA";225
"314900 PEDRA DOURADA";158
"314910 PEDRALVA";696
"314915 PEDRAS DE MARIA DA CRUZ";907
"314920 PEDRINOPOLIS";260
"314930 PEDRO LEOPOLDO";3731
"314940 PEDRO TEIXEIRA";107
"314950 PEQUERI";215
"314960 PEQUI";283
"314970 PERDIGAO";803
"314980 PERDIZES";1160
"314990 PERDOES";1229
"314995 PERIQUITO";516
"315000 PESCADOR";296
"315010 PIAU";151
"315015 PIEDADE DE CARATINGA";614
"315020 PIEDADE DE PONTE NOVA";306
"315030 PIEDADE DO RIO GRANDE";232
"315040 PIEDADE DOS GERAIS";278
"315050 PIMENTA";491
"315053 PINGO-D'AGUA";362
"315057 PINTOPOLIS";664
"315060 PIRACEMA";324
"315070 PIRAJUBA";432
"315080 PIRANGA";1205
"315090 PIRANGUCU";330
"315100 PIRANGUINHO";538
"315110 PIRAPETINGA";609
"315120 PIRAPORA";4132
"315130 PIRAUBA";644
"315140 PITANGUI";1800
"315150 PIUMHI";1923
"315160 PLANURA";918
"315170 POCO FUNDO";985
"315180 POCOS DE CALDAS";9591
"315190 POCRANE";482
"315200 POMPEU";2206
"315210 PONTE NOVA";3506
"315213 PONTO CHIQUE";321
"315217 PONTO DOS VOLANTES";1038
"315220 PORTEIRINHA";2451
"315230 PORTO FIRME";625
"315240 POTE";1172
"315250 POUSO ALEGRE";8851
"315260 POUSO ALTO";320
"315270 PRADOS";563
"315280 PRATA";1794
"315290 PRATAPOLIS";462
"315300 PRATINHA";176
"315310 PRESIDENTE BERNARDES";356
"315320 PRESIDENTE JUSCELINO";238
"315330 PRESIDENTE KUBITSCHEK";267
"315340 PRESIDENTE OLEGARIO";1132
"315350 ALTO JEQUITIBA";524
"315360 PRUDENTE DE MORAIS";686
"315370 QUARTEL GERAL";224
"315380 QUELUZITO";85
"315390 RAPOSOS";1035
"315400 RAUL SOARES";1412
"315410 RECREIO";575
"315415 REDUTO";536
"315420 RESENDE COSTA";668
"315430 RESPLENDOR";1155
"315440 RESSAQUINHA";282
"315445 RIACHINHO";580
"315450 RIACHO DOS MACHADOS";751
"315460 RIBEIRAO DAS NEVES";23266
"315470 RIBEIRAO VERMELHO";227
"315480 RIO ACIMA";615
"315490 RIO CASCA";911
"315500 RIO DOCE";125
"315510 RIO DO PRADO";382
"315520 RIO ESPERA";317
"315530 RIO MANSO";296
"315540 RIO NOVO";471
"315550 RIO PARANAIBA";768
"315560 RIO PARDO DE MINAS";2157
"315570 RIO PIRACICABA";824
"315580 RIO POMBA";993
"315590 RIO PRETO";306
"315600 RIO VERMELHO";989
"315610 RITAPOLIS";233
"315620 ROCHEDO DE MINAS";134
"315630 RODEIRO";494
"315640 ROMARIA";212
"315645 ROSARIO DA LIMEIRA";236
"315650 RUBELITA";494
"315660 RUBIM";653
"315670 SABARA";8803
"315680 SABINOPOLIS";1124
"315690 SACRAMENTO";1631
"315700 SALINAS";2655
"315710 SALTO DA DIVISA";597
"315720 SANTA BARBARA";2087
"315725 SANTA BARBARA DO LESTE";534
"315727 SANTA BARBARA DO MONTE VERDE";189
"315730 SANTA BARBARA DO TUGURIO";272
"315733 SANTA CRUZ DE MINAS";514
"315737 SANTA CRUZ DE SALINAS";303
"315740 SANTA CRUZ DO ESCALVADO";260
"315750 SANTA EFIGENIA DE MINAS";317
"315760 SANTA FE DE MINAS";320
"315765 SANTA HELENA DE MINAS";582
"315770 SANTA JULIANA";914
"315780 SANTA LUZIA";14670
"315790 SANTA MARGARIDA";1228
"315800 SANTA MARIA DE ITABIRA";733
"315810 SANTA MARIA DO SALTO";347
"315820 SANTA MARIA DO SUACUI";1045
"315830 SANTANA DA VARGEM";425
"315840 SANTANA DE CATAGUASES";226
"315850 SANTANA DE PIRAPAMA";448
"315860 SANTANA DO DESERTO";246
"315870 SANTANA DO GARAMBEU";125
"315880 SANTANA DO JACARE";257
"315890 SANTANA DO MANHUACU";622
"315895 SANTANA DO PARAISO";2383
"315900 SANTANA DO RIACHO";245
"315910 SANTANA DOS MONTES";213
"315920 SANTA RITA DE CALDAS";476
"315930 SANTA RITA DE JACUTINGA";256
"315935 SANTA RITA DE MINAS";456
"315940 SANTA RITA DE IBITIPOCA";215
"315950 SANTA RITA DO ITUETO";388
"315960 SANTA RITA DO SAPUCAI";2649
"315970 SANTA ROSA DA SERRA";217
"315980 SANTA VITORIA";1200
"315990 SANTO ANTONIO DO AMPARO";1182
"316000 SANTO ANTONIO DO AVENTUREIRO";208
"316010 SANTO ANTONIO DO GRAMA";236
"316020 SANTO ANTONIO DO ITAMBE";306
"316030 SANTO ANTONIO DO JACINTO";907
"316040 SANTO ANTONIO DO MONTE";1786
"316045 SANTO ANTONIO DO RETIRO";553
"316050 SANTO ANTONIO DO RIO ABAIXO";112
"316060 SANTO HIPOLITO";194
"316070 SANTOS DUMONT";2718
"316080 SAO BENTO ABADE";387
"316090 SAO BRAS DO SUACUI";211
"316095 SAO DOMINGOS DAS DORES";407
"316100 SAO DOMINGOS DO PRATA";995
"316105 SAO FELIX DE MINAS";237
"316110 SAO FRANCISCO";4586
"316120 SAO FRANCISCO DE PAULA";360
"316130 SAO FRANCISCO DE SALES";385
"316140 SAO FRANCISCO DO GLORIA";287
"316150 SAO GERALDO";685
"316160 SAO GERALDO DA PIEDADE";303
"316165 SAO GERALDO DO BAIXIO";275
"316170 SAO GONCALO DO ABAETE";645
"316180 SAO GONCALO DO PARA";761
"316190 SAO GONCALO DO RIO ABAIXO";642
"316200 SAO GONCALO DO SAPUCAI";1616
"316210 SAO GOTARDO";2326
"316220 SAO JOAO BATISTA DO GLORIA";404
"316225 SAO JOAO DA LAGOA";313
"316230 SAO JOAO DA MATA";150
"316240 SAO JOAO DA PONTE";1703
"316245 SAO JOAO DAS MISSOES";1376
"316250 SAO JOAO DEL REI";4751
"316255 SAO JOAO DO MANHUACU";837
"316257 SAO JOAO DO MANTENINHA";368
"316260 SAO JOAO DO ORIENTE";518
"316265 SAO JOAO DO PACUI";329
"316270 SAO JOAO DO PARAISO";1556
"316280 SAO JOAO EVANGELISTA";1052
"316290 SAO JOAO NEPOMUCENO";1421
"316292 SAO JOAQUIM DE BICAS";1973
"316294 SAO JOSE DA BARRA";485
"316295 SAO JOSE DA LAPA";1466
"316300 SAO JOSE DA SAFIRA";342
"316310 SAO JOSE DA VARGINHA";301
"316320 SAO JOSE DO ALEGRE";245
"316330 SAO JOSE DO DIVINO";287
"316340 SAO JOSE DO GOIABAL";342
"316350 SAO JOSE DO JACURI";476
"316360 SAO JOSE DO MANTIMENTO";159
"316370 SAO LOURENCO";2609
"316380 SAO MIGUEL DO ANTA";397
"316390 SAO PEDRO DA UNIAO";261
"316400 SAO PEDRO DOS FERROS";558
"316410 SAO PEDRO DO SUACUI";348
"316420 SAO ROMAO";942
"316430 SAO ROQUE DE MINAS";419
"316440 SAO SEBASTIAO DA BELA VISTA";402
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";187
"316447 SAO SEBASTIAO DO ANTA";456
"316450 SAO SEBASTIAO DO MARANHAO";774
"316460 SAO SEBASTIAO DO OESTE";467
"316470 SAO SEBASTIAO DO PARAISO";4382
"316480 SAO SEBASTIAO DO RIO PRETO";113
"316490 SAO SEBASTIAO DO RIO VERDE";136
"316500 SAO TIAGO";646
"316510 SAO TOMAS DE AQUINO";479
"316520 SAO THOME DAS LETRAS";429
"316530 SAO VICENTE DE MINAS";435
"316540 SAPUCAI-MIRIM";442
"316550 SARDOA";459
"316553 SARZEDO";2307
"316555 SETUBINHA";1223
"316556 SEM-PEIXE";137
"316557 SENADOR AMARAL";387
"316560 SENADOR CORTES";152
"316570 SENADOR FIRMINO";460
"316580 SENADOR JOSE BENTO";63
"316590 SENADOR MODESTINO GONCALVES";275
"316600 SENHORA DE OLIVEIRA";358
"316610 SENHORA DO PORTO";283
"316620 SENHORA DOS REMEDIOS";615
"316630 SERICITA";521
"316640 SERITINGA";109
"316650 SERRA AZUL DE MINAS";355
"316660 SERRA DA SAUDADE";45
"316670 SERRA DOS AIMORES";646
"316680 SERRA DO SALITRE";824
"316690 SERRANIA";556
"316695 SERRANOPOLIS DE MINAS";332
"316700 SERRANOS";122
"316710 SERRO";1525
"316720 SETE LAGOAS";14106
"316730 SILVEIRANIA";114
"316740 SILVIANOPOLIS";360
"316750 SIMAO PEREIRA";152
"316760 SIMONESIA";1415
"316770 SOBRALIA";414
"316780 SOLEDADE DE MINAS";434
"316790 TABULEIRO";208
"316800 TAIOBEIRAS";2329
"316805 TAPARUBA";193
"316810 TAPIRA";291
"316820 TAPIRAI";100
"316830 TAQUARACU DE MINAS";274
"316840 TARUMIRIM";1024
"316850 TEIXEIRAS";635
"316860 TEOFILO OTONI";9466
"316870 TIMOTEO";5516
"316880 TIRADENTES";436
"316890 TIROS";378
"316900 TOCANTINS";966
"316905 TOCOS DO MOJI";172
"316910 TOLEDO";392
"316920 TOMBOS";525
"316930 TRES CORACOES";5062
"316935 TRES MARIAS";2057
"316940 TRES PONTAS";3582
"316950 TUMIRITINGA";528
"316960 TUPACIGUARA";1495
"316970 TURMALINA";1349
"316980 TURVOLANDIA";292
"316990 UBA";7047
"317000 UBAI";1049
"317005 UBAPORANGA";856
"317010 UBERABA";19512
"317020 UBERLANDIA";42117
"317030 UMBURATIBA";181
"317040 UNAI";5619
"317043 UNIAO DE MINAS";286
"317047 URUANA DE MINAS";221
"317050 URUCANIA";703
"317052 URUCUIA";1354
"317057 VARGEM ALEGRE";383
"317060 VARGEM BONITA";141
"317065 VARGEM GRANDE DO RIO PARDO";342
"317070 VARGINHA";8064
"317075 VARJAO DE MINAS";489
"317080 VARZEA DA PALMA";2714
"317090 VARZELANDIA";1656
"317100 VAZANTE";1305
"317103 VERDELANDIA";858
"317107 VEREDINHA";376
"317110 VERISSIMO";248
"317115 VERMELHO NOVO";304
"317120 VESPASIANO";8678
"317130 VICOSA";4395
"317140 VIEIRAS";228
"317150 MATHIAS LOBATO";276
"317160 VIRGEM DA LAPA";870
"317170 VIRGINIA";523
"317180 VIRGINOPOLIS";680
"317190 VIRGOLANDIA";358
"317200 VISCONDE DO RIO BRANCO";2617
"317210 VOLTA GRANDE";343
"317220 WENCESLAU BRAZ";158
"320010 AFONSO CLAUDIO";2129
"320013 AGUIA BRANCA";685
"320016 AGUA DOCE DO NORTE";829
"320020 ALEGRE";1886
"320030 ALFREDO CHAVES";880
"320035 ALTO RIO NOVO";577
"320040 ANCHIETA";1923
"320050 APIACA";499
"320060 ARACRUZ";7346
"320070 ATILIO VIVACQUA";767
"320080 BAIXO GUANDU";2015
"320090 BARRA DE SAO FRANCISCO";3116
"320100 BOA ESPERANCA";1082
"320110 BOM JESUS DO NORTE";629
"320115 BREJETUBA";985
"320120 CACHOEIRO DE ITAPEMIRIM";13494
"320130 CARIACICA";27946
"320140 CASTELO";2138
"320150 COLATINA";7210
"320160 CONCEICAO DA BARRA";2477
"320170 CONCEICAO DO CASTELO";836
"320180 DIVINO DE SAO LOURENCO";318
"320190 DOMINGOS MARTINS";2135
"320200 DORES DO RIO PRETO";485
"320210 ECOPORANGA";1578
"320220 FUNDAO";1445
"320225 GOVERNADOR LINDENBERG";890
"320230 GUACUI";2058
"320240 GUARAPARI";8305
"320245 IBATIBA";1856
"320250 IBIRACU";786
"320255 IBITIRAMA";734
"320260 ICONHA";751
"320265 IRUPI";943
"320270 ITAGUACU";782
"320280 ITAPEMIRIM";2535
"320290 ITARANA";541
"320300 IUNA";2149
"320305 JAGUARE";2378
"320310 JERONIMO MONTEIRO";742
"320313 JOAO NEIVA";976
"320316 LARANJA DA TERRA";580
"320320 LINHARES";12761
"320330 MANTENOPOLIS";1063
"320332 MARATAIZES";2651
"320334 MARECHAL FLORIANO";1116
"320335 MARILANDIA";714
"320340 MIMOSO DO SUL";1695
"320350 MONTANHA";1326
"320360 MUCURICI";363
"320370 MUNIZ FREIRE";1239
"320380 MUQUI";950
"320390 NOVA VENECIA";3359
"320400 PANCAS";1606
"320405 PEDRO CANARIO";2114
"320410 PINHEIROS";2082
"320420 PIUMA";1401
"320425 PONTO BELO";550
"320430 PRESIDENTE KENNEDY";781
"320435 RIO BANANAL";1285
"320440 RIO NOVO DO SUL";694
"320450 SANTA LEOPOLDINA";760
"320455 SANTA MARIA DE JETIBA";2671
"320460 SANTA TERESA";1364
"320465 SAO DOMINGOS DO NORTE";594
"320470 SAO GABRIEL DA PALHA";2436
"320480 SAO JOSE DO CALCADO";685
"320490 SAO MATEUS";9271
"320495 SAO ROQUE DO CANAA";750
"320500 SERRA";37536
"320501 SOORETAMA";2599
"320503 VARGEM ALTA";1531
"320506 VENDA NOVA DO IMIGRANTE";1511
"320510 VIANA";5418
"320515 VILA PAVAO";592
"320517 VILA VALERIO";950
"320520 VILA VELHA";30328
"320530 VITORIA";21551
"330010 ANGRA DOS REIS";13312
"330015 APERIBE";652
"330020 ARARUAMA";8110
"330022 AREAL";780
"330023 ARMACAO DOS BUZIOS";2147
"330025 ARRAIAL DO CABO";1886
"330030 BARRA DO PIRAI";6136
"330040 BARRA MANSA";11206
"330045 BELFORD ROXO";35498
"330050 BOM JARDIM";1642
"330060 BOM JESUS DO ITABAPOANA";2205
"330070 CABO FRIO";14588
"330080 CACHOEIRAS DE MACACU";3803
"330090 CAMBUCI";848
"330093 CARAPEBUS";1078
"330095 COMENDADOR LEVY GASPARIAN";564
"330100 CAMPOS DOS GOYTACAZES";34660
"330110 CANTAGALO";1310
"330115 CARDOSO MOREIRA";837
"330120 CARMO";1196
"330130 CASIMIRO DE ABREU";3009
"330140 CONCEICAO DE MACABU";1546
"330150 CORDEIRO";1317
"330160 DUAS BARRAS";758
"330170 DUQUE DE CAXIAS";62253
"330180 ENGENHEIRO PAULO DE FRONTIN";733
"330185 GUAPIMIRIM";4042
"330187 IGUABA GRANDE";1524
"330190 ITABORAI";15774
"330200 ITAGUAI";9003
"330205 ITALVA";868
"330210 ITAOCARA";1303
"330220 ITAPERUNA";5881
"330225 ITATIAIA";2017
"330227 JAPERI";7560
"330230 LAJE DO MURIAE";468
"330240 MACAE";17758
"330245 MACUCO";429
"330250 MAGE";17112
"330260 MANGARATIBA";2557
"330270 MARICA";8753
"330280 MENDES";1004
"330285 MESQUITA";11573
"330290 MIGUEL PEREIRA";1392
"330300 MIRACEMA";1768
"330310 NATIVIDADE";932
"330320 NILOPOLIS";9779
"330330 NITEROI";25104
"330340 NOVA FRIBURGO";10799
"330350 NOVA IGUACU";55267
"330360 PARACAMBI";2570
"330370 PARAIBA DO SUL";2990
"330380 PARATY";3072
"330385 PATY DO ALFERES";1782
"330390 PETROPOLIS";17955
"330395 PINHEIRAL";1600
"330400 PIRAI";1676
"330410 PORCIUNCULA";1261
"330411 PORTO REAL";1342
"330412 QUATIS";980
"330414 QUEIMADOS";10715
"330415 QUISSAMA";1614
"330420 RESENDE";8414
"330430 RIO BONITO";3700
"330440 RIO CLARO";1150
"330450 RIO DAS FLORES";625
"330452 RIO DAS OSTRAS";9906
"330455 RIO DE JANEIRO";389067
"330460 SANTA MARIA MADALENA";669
"330470 SANTO ANTONIO DE PADUA";2472
"330475 SAO FRANCISCO DE ITABAPOANA";2923
"330480 SAO FIDELIS";2368
"330490 SAO GONCALO";63594
"330500 SAO JOAO DA BARRA";2243
"330510 SAO JOAO DE MERITI";30821
"330513 SAO JOSE DE UBA";430
"330515 SAO JOSE DO VALE DO RIO PRETO";1377
"330520 SAO PEDRO DA ALDEIA";6731
"330530 SAO SEBASTIAO DO ALTO";579
"330540 SAPUCAIA";1193
"330550 SAQUAREMA";5456
"330555 SEROPEDICA";5387
"330560 SILVA JARDIM";1557
"330570 SUMIDOURO";1007
"330575 TANGUA";2262
"330580 TERESOPOLIS";10903
"330590 TRAJANO DE MORAES";697
"330600 TRES RIOS";5407
"330610 VALENCA";4596
"330615 VARRE-SAI";883
"330620 VASSOURAS";2186
"330630 VOLTA REDONDA";15760
"350010 ADAMANTINA";1869
"350020 ADOLFO";206
"350030 AGUAI";2585
"350040 AGUAS DA PRATA";453
"350050 AGUAS DE LINDOIA";1092
"350055 AGUAS DE SANTA BARBARA";398
"350060 AGUAS DE SAO PEDRO";156
"350070 AGUDOS";2534
"350075 ALAMBARI";433
"350080 ALFREDO MARCONDES";197
"350090 ALTAIR";314
"350100 ALTINOPOLIS";965
"350110 ALTO ALEGRE";231
"350115 ALUMINIO";1352
"350120 ALVARES FLORENCE";173
"350130 ALVARES MACHADO";1523
"350140 ALVARO DE CARVALHO";282
"350150 ALVINLANDIA";242
"350160 AMERICANA";13559
"350170 AMERICO BRASILIENSE";2927
"350180 AMERICO DE CAMPOS";341
"350190 AMPARO";3984
"350200 ANALANDIA";340
"350210 ANDRADINA";3334
"350220 ANGATUBA";1764
"350230 ANHEMBI";519
"350240 ANHUMAS";264
"350250 APARECIDA";2383
"350260 APARECIDA D'OESTE";220
"350270 APIAI";1787
"350275 ARACARIGUAMA";1829
"350280 ARACATUBA";11408
"350290 ARACOIABA DA SERRA";2227
"350300 ARAMINA";338
"350310 ARANDU";413
"350315 ARAPEI";172
"350320 ARARAQUARA";13622
"350330 ARARAS";8085
"350335 ARCO-IRIS";111
"350340 AREALVA";492
"350350 AREIAS";285
"350360 AREIOPOLIS";805
"350370 ARIRANHA";640
"350380 ARTUR NOGUEIRA";3600
