 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2007
"Município";"População_residente"
"311680 COLUNA";9296
"311690 COMENDADOR GOMES";2999
"311700 COMERCINHO";8960
"311710 CONCEICAO DA APARECIDA";9902
"311720 CONCEICAO DAS PEDRAS";2796
"311730 CONCEICAO DAS ALAGOAS";21982
"311740 CONCEICAO DE IPANEMA";4526
"311750 CONCEICAO DO MATO DENTRO";18456
"311760 CONCEICAO DO PARA";5168
"311770 CONCEICAO DO RIO VERDE";13036
"311780 CONCEICAO DOS OUROS";10209
"311783 CONEGO MARINHO";7053
"311787 CONFINS";5815
"311790 CONGONHAL";10228
"311800 CONGONHAS";47617
"311810 CONGONHAS DO NORTE";5034
"311820 CONQUISTA";6548
"311830 CONSELHEIRO LAFAIETE";115322
"311840 CONSELHEIRO PENA";22560
"311850 CONSOLACAO";1766
"311860 CONTAGEM";597373
"311870 COQUEIRAL";9561
"311880 CORACAO DE JESUS";26481
"311890 CORDISBURGO";8805
"311900 CORDISLANDIA";3485
"311910 CORINTO";24561
"311920 COROACI";10616
"311930 COROMANDEL";28080
"311940 CORONEL FABRICIANO";104172
"311950 CORONEL MURTA";9306
"311960 CORONEL PACHECO";3022
"311970 CORONEL XAVIER CHAVES";3338
"311980 CORREGO DANTA";3533
"311990 CORREGO DO BOM JESUS";3831
"311995 CORREGO FUNDO";5748
"312000 CORREGO NOVO";3323
"312010 COUTO DE MAGALHAES DE MINAS";4238
"312015 CRISOLITA";5975
"312020 CRISTAIS";11056
"312030 CRISTALIA";5831
"312040 CRISTIANO OTONI";5082
"312050 CRISTINA";10450
"312060 CRUCILANDIA";4780
"312070 CRUZEIRO DA FORTALEZA";3459
"312080 CRUZILIA";14672
"312083 CUPARAQUE";4693
"312087 CURRAL DE DENTRO";6809
"312090 CURVELO";73767
"312100 DATAS";5272
"312110 DELFIM MOREIRA";8148
"312120 DELFINOPOLIS";6903
"312125 DELTA";7468
"312130 DESCOBERTO";4803
"312140 DESTERRO DE ENTRE RIOS";7093
"312150 DESTERRO DO MELO";3127
"312160 DIAMANTINA";46388
"312170 DIOGO DE VASCONCELOS";3958
"312180 DIONISIO";9293
"312190 DIVINESIA";3333
"312200 DIVINO";19336
"312210 DIVINO DAS LARANJEIRAS";5044
"312220 DIVINOLANDIA DE MINAS";7013
"312230 DIVINOPOLIS";209789
"312235 DIVISA ALEGRE";5726
"312240 DIVISA NOVA";5821
"312245 DIVISOPOLIS";8509
"312247 DOM BOSCO";3954
"312250 DOM CAVATI";5383
"312260 DOM JOAQUIM";4669
"312270 DOM SILVERIO";5309
"312280 DOM VICOSO";3065
"312290 DONA EUSEBIA";5956
"312300 DORES DE CAMPOS";9241
"312310 DORES DE GUANHAES";5369
"312320 DORES DO INDAIA";14215
"312330 DORES DO TURVO";4640
"312340 DORESOPOLIS";1446
"312350 DOURADOQUARA";1864
"312352 DURANDE";7464
"312360 ELOI MENDES";24881
"312370 ENGENHEIRO CALDAS";10246
"312380 ENGENHEIRO NAVARRO";7257
"312385 ENTRE FOLHAS";5280
"312390 ENTRE RIOS DE MINAS";14238
"312400 ERVALIA";18069
"312410 ESMERALDAS";57523
"312420 ESPERA FELIZ";22715
"312430 ESPINOSA";31708
"312440 ESPIRITO SANTO DO DOURADO";4449
"312450 ESTIVA";10940
"312460 ESTRELA DALVA";2573
"312470 ESTRELA DO INDAIA";3608
"312480 ESTRELA DO SUL";7451
"312490 EUGENOPOLIS";10553
"312500 EWBANK DA CAMARA";3791
"312510 EXTREMA";26745
"312520 FAMA";2398
"312530 FARIA LEMOS";3504
"312540 FELICIO DOS SANTOS";5398
"312550 SAO GONCALO DO RIO PRETO";3094
"312560 FELISBURGO";6851
"312570 FELIXLANDIA";14060
"312580 FERNANDES TOURINHO";2970
"312590 FERROS";11444
"312595 FERVEDOURO";10382
"312600 FLORESTAL";6516
"312610 FORMIGA";65870
"312620 FORMOSO";7913
"312630 FORTALEZA DE MINAS";4093
"312640 FORTUNA DE MINAS";2691
"312650 FRANCISCO BADARO";10471
"312660 FRANCISCO DUMONT";4864
"312670 FRANCISCO SA";25066
"312675 FRANCISCOPOLIS";6080
"312680 FREI GASPAR";6023
"312690 FREI INOCENCIO";8907
"312695 FREI LAGONEGRO";3360
"312700 FRONTEIRA";13024
"312705 FRONTEIRA DOS VALES";4837
"312707 FRUTA DE LEITE";6277
"312710 FRUTAL";52760
"312720 FUNILANDIA";3784
"312730 GALILEIA";7167
"312733 GAMELEIRAS";5275
"312735 GLAUCILANDIA";2971
"312737 GOIABEIRA";3027
"312738 GOIANA";3646
"312740 GONCALVES";4281
"312750 GONZAGA";5987
"312760 GOUVEIA";11920
"312770 GOVERNADOR VALADARES";264728
"312780 GRAO MOGOL";15120
"312790 GRUPIARA";1401
"312800 GUANHAES";31004
"312810 GUAPE";14087
"312820 GUARACIABA";10440
"312825 GUARACIAMA";4749
"312830 GUARANESIA";19070
"312840 GUARANI";8812
"312850 GUARARA";4070
"312860 GUARDA-MOR";6722
"312870 GUAXUPE";49809
"312880 GUIDOVAL";7425
"312890 GUIMARANIA";7183
"312900 GUIRICEMA";9026
"312910 GURINHATA";6455
"312920 HELIODORA";6124
"312930 IAPU";10463
"312940 IBERTIOGA";5165
"312950 IBIA";23124
"312960 IBIAI";7845
"312965 IBIRACATU";5797
"312970 IBIRACI";11918
"312980 IBIRITE";154738
"312990 IBITIURA DE MINAS";3429
"313000 IBITURUNA";2895
"313005 ICARAI DE MINAS";10592
"313010 IGARAPE";32959
"313020 IGARATINGA";8956
"313030 IGUATAMA";8254
"313040 IJACI";5772
"313050 ILICINEA";11472
"313055 IMBE DE MINAS";6421
"313060 INCONFIDENTES";6937
"313065 INDAIABIRA";7503
"313070 INDIANOPOLIS";6107
"313080 INGAI";2647
"313090 INHAPIM";24941
"313100 INHAUMA";5730
"313110 INIMUTABA";6917
"313115 IPABA";16481
"313120 IPANEMA";18049
"313130 IPATINGA";237316
"313140 IPIACU";4169
"313150 IPUIUNA";9568
"313160 IRAI DE MINAS";6452
"313170 ITABIRA";109031
"313180 ITABIRINHA";10679
"313190 ITABIRITO";44414
"313200 ITACAMBIRA";4978
"313210 ITACARAMBI";18010
"313220 ITAGUARA";12345
"313230 ITAIPE";11765
"313240 ITAJUBA";90800
"313250 ITAMARANDIBA";32106
"313260 ITAMARATI DE MINAS";4087
"313270 ITAMBACURI";23234
"313280 ITAMBE DO MATO DENTRO";2407
"313290 ITAMOGI";10655
"313300 ITAMONTE";13818
"313310 ITANHANDU";14135
"313320 ITANHOMI";12022
"313330 ITAOBIM";21496
"313340 ITAPAGIPE";13459
"313350 ITAPECERICA";21773
"313360 ITAPEVA";8501
"313370 ITATIAIUCU";9763
"313375 ITAU DE MINAS";14922
"313380 ITAUNA";84961
"313390 ITAVERAVA";6069
"313400 ITINGA";14566
"313410 ITUETA";5899
"313420 ITUIUTABA";97041
"313430 ITUMIRIM";6329
"313440 ITURAMA";33690
"313450 ITUTINGA";4051
"313460 JABOTICATUBAS";16546
"313470 JACINTO";12367
"313480 JACUI";7625
"313490 JACUTINGA";22255
"313500 JAGUARACU";3015
"313505 JAIBA";32647
"313507 JAMPRUCA";5078
"313510 JANAUBA";66818
"313520 JANUARIA";66305
"313530 JAPARAIBA";3897
"313535 JAPONVAR";7822
"313540 JECEABA";5689
"313545 JENIPAPO DE MINAS";7098
"313550 JEQUERI";13318
"313560 JEQUITAI";8360
"313570 JEQUITIBA";5264
"313580 JEQUITINHONHA";24300
"313590 JESUANIA";4879
"313600 JOAIMA";15143
"313610 JOANESIA";5844
"313620 JOAO MONLEVADE";73305
"313630 JOAO PINHEIRO";43871
"313640 JOAQUIM FELICIO";4280
"313650 JORDANIA";10414
"313652 JOSE GONCALVES DE MINAS";4683
"313655 JOSE RAYDAN";4275
"313657 JOSENOPOLIS";4577
"313660 NOVA UNIAO";5634
"313665 JUATUBA";21113
"313670 JUIZ DE FORA";511270
"313680 JURAMENTO";4141
"313690 JURUAIA";9021
"313695 JUVENILIA";5843
"313700 LADAINHA";17036
"313710 LAGAMAR";7782
"313720 LAGOA DA PRATA";45040
"313730 LAGOA DOS PATOS";4370
"313740 LAGOA DOURADA";12304
"313750 LAGOA FORMOSA";17283
"313753 LAGOA GRANDE";8541
"313760 LAGOA SANTA";49783
"313770 LAJINHA";19984
"313780 LAMBARI";19611
"313790 LAMIM";3556
"313800 LARANJAL";6508
"313810 LASSANCE";6633
"313820 LAVRAS";90582
"313830 LEANDRO FERREIRA";3276
"313835 LEME DO PRADO";4883
"313840 LEOPOLDINA";51897
"313850 LIBERDADE";5570
"313860 LIMA DUARTE";16362
"313862 LIMEIRA DO OESTE";6843
"313865 LONTRA";8968
"313867 LUISBURGO";6377
"313868 LUISLANDIA";6457
"313870 LUMINARIAS";5548
"313880 LUZ";17670
"313890 MACHACALIS";7102
"313900 MACHADO";38482
"313910 MADRE DE DEUS DE MINAS";4959
"313920 MALACACHETA";19279
"313925 MAMONAS";6401
"313930 MANGA";20771
"313940 MANHUACU";77954
"313950 MANHUMIRIM";21463
"313960 MANTENA";27597
"313970 MARAVILHAS";7067
"313980 MAR DE ESPANHA";11680
"313990 MARIA DA FE";14605
"314000 MARIANA";53368
"314010 MARILAC";4358
"314015 MARIO CAMPOS";12769
"314020 MARIPA DE MINAS";2794
"314030 MARLIERIA";4102
"314040 MARMELOPOLIS";3113
"314050 MARTINHO CAMPOS";12660
"314053 MARTINS SOARES";6932
"314055 MATA VERDE";7829
"314060 MATERLANDIA";4753
"314070 MATEUS LEME";27457
"314080 MATIAS BARBOSA";13418
"314085 MATIAS CARDOSO";9808
"314090 MATIPO";17646
"314100 MATO VERDE";13070
"314110 MATOZINHOS";33497
"314120 MATUTINA";3857
"314130 MEDEIROS";3408
"314140 MEDINA";21611
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10499
"314170 MESQUITA";6374
"314180 MINAS NOVAS";31318
"314190 MINDURI";3917
"314200 MIRABELA";13179
"314210 MIRADOURO";10333
"314220 MIRAI";13743
"314225 MIRAVANIA";4548
"314230 MOEDA";4727
"314240 MOEMA";7036
"314250 MONJOLOS";2464
"314260 MONSENHOR PAULO";8185
"314270 MONTALVANIA";16581
"314280 MONTE ALEGRE DE MINAS";19598
"314290 MONTE AZUL";22916
"314300 MONTE BELO";13346
"314310 MONTE CARMELO";46212
"314315 MONTE FORMOSO";4687
"314320 MONTE SANTO DE MINAS";21658
"314330 MONTES CLAROS";355212
"314340 MONTE SIAO";20852
"314345 MONTEZUMA";7384
"314350 MORADA NOVA DE MINAS";8254
"314360 MORRO DA GARCA";2792
"314370 MORRO DO PILAR";3555
"314380 MUNHOZ";6487
"314390 MURIAE";100557
"314400 MUTUM";27209
"314410 MUZAMBINHO";20884
"314420 NACIP RAYDAN";3209
"314430 NANUQUE";41863
"314435 NAQUE";6278
"314437 NATALANDIA";3350
"314440 NATERCIA";4749
"314450 NAZARENO";7930
"314460 NEPOMUCENO";26017
"314465 NINHEIRA";9894
"314467 NOVA BELEM";4006
"314470 NOVA ERA";17941
"314480 NOVA LIMA";78328
"314490 NOVA MODICA";3947
"314500 NOVA PONTE";12210
"314505 NOVA PORTEIRINHA";7545
"314510 NOVA RESENDE";15300
"314520 NOVA SERRANA";65787
"314530 NOVO CRUZEIRO";31276
"314535 NOVO ORIENTE DE MINAS";10453
"314537 NOVORIZONTE";4972
"314540 OLARIA";2101
"314545 OLHOS-D'AGUA";5119
"314550 OLIMPIO NORONHA";2510
"314560 OLIVEIRA";39690
"314570 OLIVEIRA FORTES";2172
"314580 ONCA DE PITANGUI";3099
"314585 ORATORIOS";4549
"314587 ORIZANIA";7217
"314590 OURO BRANCO";34714
"314600 OURO FINO";31648
"314610 OURO PRETO";70664
"314620 OURO VERDE DE MINAS";6192
"314625 PADRE CARVALHO";5794
"314630 PADRE PARAISO";18874
"314640 PAINEIRAS";4793
"314650 PAINS";8120
"314655 PAI PEDRO";6028
"314660 PAIVA";1606
"314670 PALMA";6681
"314675 PALMOPOLIS";7578
"314690 PAPAGAIOS";14020
"314700 PARACATU";83967
"314710 PARA DE MINAS";83012
"314720 PARAGUACU";20317
"314730 PARAISOPOLIS";19283
"314740 PARAOPEBA";22454
"314750 PASSABEM";1848
"314760 PASSA QUATRO";15708
"314770 PASSA TEMPO";8437
"314780 PASSA-VINTE";2143
"314790 PASSOS";106085
"314795 PATIS";5585
"314800 PATOS DE MINAS";138169
"314810 PATROCINIO";81716
"314820 PATROCINIO DO MURIAE";5283
"314830 PAULA CANDIDO";9398
"314840 PAULISTAS";5068
"314850 PAVAO";8847
"314860 PECANHA";17589
"314870 PEDRA AZUL";24261
"314875 PEDRA BONITA";6695
"314880 PEDRA DO ANTA";3662
"314890 PEDRA DO INDAIA";3937
"314900 PEDRA DOURADA";2139
"314910 PEDRALVA";11840
"314915 PEDRAS DE MARIA DA CRUZ";10730
"314920 PEDRINOPOLIS";3527
"314930 PEDRO LEOPOLDO";58331
"314940 PEDRO TEIXEIRA";1822
"314950 PEQUERI";3190
"314960 PEQUI";4066
"314970 PERDIGAO";8261
"314980 PERDIZES";14167
"314990 PERDOES";20143
"314995 PERIQUITO";7284
"315000 PESCADOR";4188
"315010 PIAU";2942
"315015 PIEDADE DE CARATINGA";6797
"315020 PIEDADE DE PONTE NOVA";4136
"315030 PIEDADE DO RIO GRANDE";4896
"315040 PIEDADE DOS GERAIS";4639
"315050 PIMENTA";8295
"315053 PINGO-D'AGUA";4354
"315057 PINTOPOLIS";7289
"315060 PIRACEMA";6562
"315070 PIRAJUBA";4254
"315080 PIRANGA";17523
"315090 PIRANGUCU";5260
"315100 PIRANGUINHO";8018
"315110 PIRAPETINGA";10488
"315120 PIRAPORA";53652
"315130 PIRAUBA";11154
"315140 PITANGUI";25034
"315150 PIUMHI";31724
"315160 PLANURA";10053
"315170 POCO FUNDO";16071
"315180 POCOS DE CALDAS";151159
"315190 POCRANE";9392
"315200 POMPEU";28912
"315210 PONTE NOVA";58010
"315213 PONTO CHIQUE";3965
"315217 PONTO DOS VOLANTES";11363
"315220 PORTEIRINHA";38456
"315230 PORTO FIRME";10383
"315240 POTE";15754
"315250 POUSO ALEGRE";127074
"315260 POUSO ALTO";6457
"315270 PRADOS";8382
"315280 PRATA";25746
"315290 PRATAPOLIS";9092
"315300 PRATINHA";3232
"315310 PRESIDENTE BERNARDES";5730
"315320 PRESIDENTE JUSCELINO";4094
"315330 PRESIDENTE KUBITSCHEK";3017
"315340 PRESIDENTE OLEGARIO";18861
"315350 ALTO JEQUITIBA";8523
"315360 PRUDENTE DE MORAIS";9419
"315370 QUARTEL GERAL";3297
"315380 QUELUZITO";1880
"315390 RAPOSOS";15379
"315400 RAUL SOARES";24422
"315410 RECREIO";10478
"315415 REDUTO";6534
"315420 RESENDE COSTA";10985
"315430 RESPLENDOR";17405
"315440 RESSAQUINHA";4685
"315445 RIACHINHO";8160
"315450 RIACHO DOS MACHADOS";9549
"315460 RIBEIRAO DAS NEVES";291237
"315470 RIBEIRAO VERMELHO";3850
"315480 RIO ACIMA";8899
"315490 RIO CASCA";14763
"315500 RIO DOCE";2477
"315510 RIO DO PRADO";5368
"315520 RIO ESPERA";6419
"315530 RIO MANSO";5219
"315540 RIO NOVO";8846
"315550 RIO PARANAIBA";12032
"315560 RIO PARDO DE MINAS";29205
"315570 RIO PIRACICABA";14433
"315580 RIO POMBA";17261
"315590 RIO PRETO";5360
"315600 RIO VERMELHO";14248
"315610 RITAPOLIS";5154
"315620 ROCHEDO DE MINAS";2105
"315630 RODEIRO";6619
"315640 ROMARIA";3705
"315645 ROSARIO DA LIMEIRA";4235
"315650 RUBELITA";8559
"315660 RUBIM";10054
"315670 SABARA";126146
"315680 SABINOPOLIS";16169
"315690 SACRAMENTO";23715
"315700 SALINAS";39280
"315710 SALTO DA DIVISA";6977
"315720 SANTA BARBARA";27677
"315725 SANTA BARBARA DO LESTE";7714
"315727 SANTA BARBARA DO MONTE VERDE";2735
"315730 SANTA BARBARA DO TUGURIO";4729
"315733 SANTA CRUZ DE MINAS";7811
"315737 SANTA CRUZ DE SALINAS";4591
"315740 SANTA CRUZ DO ESCALVADO";5193
"315750 SANTA EFIGENIA DE MINAS";4778
"315760 SANTA FE DE MINAS";4106
"315765 SANTA HELENA DE MINAS";6099
"315770 SANTA JULIANA";10721
"315780 SANTA LUZIA";202028
"315790 SANTA MARGARIDA";14978
"315800 SANTA MARIA DE ITABIRA";10712
"315810 SANTA MARIA DO SALTO";5431
"315820 SANTA MARIA DO SUACUI";14675
"315830 SANTANA DA VARGEM";7453
"315840 SANTANA DE CATAGUASES";3628
"315850 SANTANA DE PIRAPAMA";8328
"315860 SANTANA DO DESERTO";3916
"315870 SANTANA DO GARAMBEU";2214
"315880 SANTANA DO JACARE";4649
"315890 SANTANA DO MANHUACU";8762
"315895 SANTANA DO PARAISO";25454
"315900 SANTANA DO RIACHO";4031
"315910 SANTANA DOS MONTES";3931
"315920 SANTA RITA DE CALDAS";9275
"315930 SANTA RITA DE JACUTINGA";5153
"315935 SANTA RITA DE MINAS";6484
"315940 SANTA RITA DE IBITIPOCA";3724
"315950 SANTA RITA DO ITUETO";5907
"315960 SANTA RITA DO SAPUCAI";36835
"315970 SANTA ROSA DA SERRA";3260
"315980 SANTA VITORIA";18045
"315990 SANTO ANTONIO DO AMPARO";17375
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4243
"316020 SANTO ANTONIO DO ITAMBE";4336
"316030 SANTO ANTONIO DO JACINTO";12109
"316040 SANTO ANTONIO DO MONTE";25851
"316045 SANTO ANTONIO DO RETIRO";7018
"316050 SANTO ANTONIO DO RIO ABAIXO";1825
"316060 SANTO HIPOLITO";3369
"316070 SANTOS DUMONT";47351
"316080 SAO BENTO ABADE";4452
"316090 SAO BRAS DO SUACUI";3524
"316095 SAO DOMINGOS DAS DORES";5461
"316100 SAO DOMINGOS DO PRATA";17782
"316105 SAO FELIX DE MINAS";3469
"316110 SAO FRANCISCO";54312
"316120 SAO FRANCISCO DE PAULA";6627
"316130 SAO FRANCISCO DE SALES";5763
"316140 SAO FRANCISCO DO GLORIA";5417
"316150 SAO GERALDO";9810
"316160 SAO GERALDO DA PIEDADE";4640
"316165 SAO GERALDO DO BAIXIO";3395
"316170 SAO GONCALO DO ABAETE";7470
"316180 SAO GONCALO DO PARA";9978
"316190 SAO GONCALO DO RIO ABAIXO";9634
"316200 SAO GONCALO DO SAPUCAI";23975
"316210 SAO GOTARDO";31377
"316220 SAO JOAO BATISTA DO GLORIA";6867
"316225 SAO JOAO DA LAGOA";4684
"316230 SAO JOAO DA MATA";2792
"316240 SAO JOAO DA PONTE";26045
"316245 SAO JOAO DAS MISSOES";11567
"316250 SAO JOAO DEL REI";84659
"316255 SAO JOAO DO MANHUACU";10055
"316257 SAO JOAO DO MANTENINHA";5090
"316260 SAO JOAO DO ORIENTE";8194
"316265 SAO JOAO DO PACUI";4040
"316270 SAO JOAO DO PARAISO";22431
"316280 SAO JOAO EVANGELISTA";15861
"316290 SAO JOAO NEPOMUCENO";25234
"316292 SAO JOAQUIM DE BICAS";24138
"316294 SAO JOSE DA BARRA";6727
"316295 SAO JOSE DA LAPA";18955
"316300 SAO JOSE DA SAFIRA";4111
"316310 SAO JOSE DA VARGINHA";4030
"316320 SAO JOSE DO ALEGRE";4026
"316330 SAO JOSE DO DIVINO";3919
"316340 SAO JOSE DO GOIABAL";5847
"316350 SAO JOSE DO JACURI";6747
"316360 SAO JOSE DO MANTIMENTO";2589
"316370 SAO LOURENCO";41272
"316380 SAO MIGUEL DO ANTA";6866
"316390 SAO PEDRO DA UNIAO";5292
"316400 SAO PEDRO DOS FERROS";8755
"316410 SAO PEDRO DO SUACUI";5815
"316420 SAO ROMAO";9837
"316430 SAO ROQUE DE MINAS";6728
"316440 SAO SEBASTIAO DA BELA VISTA";4883
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2796
"316447 SAO SEBASTIAO DO ANTA";5606
"316450 SAO SEBASTIAO DO MARANHAO";11111
"316460 SAO SEBASTIAO DO OESTE";5623
"316470 SAO SEBASTIAO DO PARAISO";64571
"316480 SAO SEBASTIAO DO RIO PRETO";1689
"316490 SAO SEBASTIAO DO RIO VERDE";2118
"316500 SAO TIAGO";10693
"316510 SAO TOMAS DE AQUINO";7291
"316520 SAO THOME DAS LETRAS";6673
"316530 SAO VICENTE DE MINAS";6931
"316540 SAPUCAI-MIRIM";6164
"316550 SARDOA";5495
"316553 SARZEDO";24121
"316555 SETUBINHA";10692
"316556 SEM-PEIXE";2988
"316557 SENADOR AMARAL";5301
"316560 SENADOR CORTES";2032
"316570 SENADOR FIRMINO";7213
"316580 SENADOR JOSE BENTO";2036
"316590 SENADOR MODESTINO GONCALVES";4826
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3574
"316620 SENHORA DOS REMEDIOS";10357
"316630 SERICITA";7236
"316640 SERITINGA";1812
"316650 SERRA AZUL DE MINAS";4300
"316660 SERRA DA SAUDADE";846
"316670 SERRA DOS AIMORES";8523
"316680 SERRA DO SALITRE";10462
"316690 SERRANIA";7685
"316695 SERRANOPOLIS DE MINAS";4414
"316700 SERRANOS";2055
"316710 SERRO";21302
"316720 SETE LAGOAS";210955
"316730 SILVEIRANIA";2222
"316740 SILVIANOPOLIS";6105
"316750 SIMAO PEREIRA";2574
"316760 SIMONESIA";18299
"316770 SOBRALIA";6066
"316780 SOLEDADE DE MINAS";5656
"316790 TABULEIRO";4290
"316800 TAIOBEIRAS";30669
"316805 TAPARUBA";3224
"316810 TAPIRA";3992
"316820 TAPIRAI";1918
"316830 TAQUARACU DE MINAS";3792
"316840 TARUMIRIM";14633
"316850 TEIXEIRAS";11532
"316860 TEOFILO OTONI";136091
"316870 TIMOTEO";80354
"316880 TIRADENTES";6790
"316890 TIROS";7218
"316900 TOCANTINS";15931
"316905 TOCOS DO MOJI";3997
"316910 TOLEDO";5740
"316920 TOMBOS";10278
"316930 TRES CORACOES";72298
"316935 TRES MARIAS";27659
"316940 TRES PONTAS";54214
"316950 TUMIRITINGA";6301
"316960 TUPACIGUARA";24399
"316970 TURMALINA";17858
"316980 TURVOLANDIA";4645
"316990 UBA";99305
"317000 UBAI";11682
"317005 UBAPORANGA";12190
"317010 UBERABA";290580
"317020 UBERLANDIA";589569
"317030 UMBURATIBA";2803
"317040 UNAI";77172
"317043 UNIAO DE MINAS";4564
"317047 URUANA DE MINAS";3315
"317050 URUCANIA";10521
"317052 URUCUIA";12844
"317057 VARGEM ALEGRE";6613
"317060 VARGEM BONITA";2220
"317065 VARGEM GRANDE DO RIO PARDO";4757
"317070 VARGINHA";121918
"317075 VARJAO DE MINAS";5710
"317080 VARZEA DA PALMA";35452
"317090 VARZELANDIA";19516
"317100 VAZANTE";19916
"317103 VERDELANDIA";8212
"317107 VEREDINHA";5628
"317110 VERISSIMO";3396
"317115 VERMELHO NOVO";4754
"317120 VESPASIANO";99342
"317130 VICOSA";71770
"317140 VIEIRAS";3864
"317150 MATHIAS LOBATO";3509
"317160 VIRGEM DA LAPA";13908
"317170 VIRGINIA";8817
"317180 VIRGINOPOLIS";10852
"317190 VIRGOLANDIA";5890
"317200 VISCONDE DO RIO BRANCO";37323
"317210 VOLTA GRANDE";5133
"317220 WENCESLAU BRAZ";2616
"320010 AFONSO CLAUDIO";32159
"320013 AGUIA BRANCA";9767
"320016 AGUA DOCE DO NORTE";12337
"320020 ALEGRE";31384
"320030 ALFREDO CHAVES";14184
"320035 ALTO RIO NOVO";7385
"320040 ANCHIETA";23072
"320050 APIACA";7719
"320060 ARACRUZ";78689
"320070 ATILIO VIVACQUA";9918
"320080 BAIXO GUANDU";29394
"320090 BARRA DE SAO FRANCISCO";40707
"320100 BOA ESPERANCA";14380
"320110 BOM JESUS DO NORTE";9626
"320115 BREJETUBA";12128
"320120 CACHOEIRO DE ITAPEMIRIM";189593
"320130 CARIACICA";349742
"320140 CASTELO";34978
"320150 COLATINA";111699
"320160 CONCEICAO DA BARRA";28542
"320170 CONCEICAO DO CASTELO";11729
"320180 DIVINO DE SAO LOURENCO";4711
"320190 DOMINGOS MARTINS";32217
"320200 DORES DO RIO PRETO";6486
"320210 ECOPORANGA";23985
"320220 FUNDAO";16242
"320225 GOVERNADOR LINDENBERG";10663
"320230 GUACUI";27812
"320240 GUARAPARI";102787
"320245 IBATIBA";21962
"320250 IBIRACU";11136
"320255 IBITIRAMA";9243
"320260 ICONHA";12511
"320265 IRUPI";11595
"320270 ITAGUACU";14573
"320280 ITAPEMIRIM";30654
"320290 ITARANA";11298
"320300 IUNA";27613
"320305 JAGUARE";23744
"320310 JERONIMO MONTEIRO";11320
"320313 JOAO NEIVA";16032
"320316 LARANJA DA TERRA";11113
"320320 LINHARES";136017
"320330 MANTENOPOLIS";13517
"320332 MARATAIZES";33901
"320334 MARECHAL FLORIANO";13986
"320335 MARILANDIA";11271
"320340 MIMOSO DO SUL";26600
"320350 MONTANHA";18097
"320360 MUCURICI";5860
"320370 MUNIZ FREIRE";19211
"320380 MUQUI";14521
"320390 NOVA VENECIA";46226
"320400 PANCAS";21718
"320405 PEDRO CANARIO";23814
"320410 PINHEIROS";23698
"320420 PIUMA";17612
"320425 PONTO BELO";6932
"320430 PRESIDENTE KENNEDY";10565
"320435 RIO BANANAL";17587
"320440 RIO NOVO DO SUL";11576
"320450 SANTA LEOPOLDINA";12544
"320455 SANTA MARIA DE JETIBA";33422
"320460 SANTA TERESA";22000
"320465 SAO DOMINGOS DO NORTE";8056
"320470 SAO GABRIEL DA PALHA";31055
"320480 SAO JOSE DO CALCADO";10674
"320490 SAO MATEUS";106280
"320495 SAO ROQUE DO CANAA";11280
"320500 SERRA";400930
"320501 SOORETAMA";22761
"320503 VARGEM ALTA";19121
"320506 VENDA NOVA DO IMIGRANTE";19666
"320510 VIANA";63127
"320515 VILA PAVAO";8775
"320517 VILA VALERIO";14169
"320520 VILA VELHA";404119
"320530 VITORIA";317061
"330010 ANGRA DOS REIS";158394
"330015 APERIBE";9785
"330020 ARARUAMA";106042
"330022 AREAL";11216
"330023 ARMACAO DOS BUZIOS";25409
"330025 ARRAIAL DO CABO";26955
"330030 BARRA DO PIRAI";94936
"330040 BARRA MANSA";178549
"330045 BELFORD ROXO";480103
"330050 BOM JARDIM";25075
"330060 BOM JESUS DO ITABAPOANA";35604
"330070 CABO FRIO";172836
"330080 CACHOEIRAS DE MACACU";53858
"330090 CAMBUCI";15386
"330093 CARAPEBUS";12328
"330095 COMENDADOR LEVY GASPARIAN";8348
"330100 CAMPOS DOS GOYTACAZES";457116
"330110 CANTAGALO";20239
"330115 CARDOSO MOREIRA";12858
"330120 CARMO";17007
"330130 CASIMIRO DE ABREU";32240
"330140 CONCEICAO DE MACABU";20864
"330150 CORDEIRO";20319
"330160 DUAS BARRAS";10982
"330170 DUQUE DE CAXIAS";849563
"330180 ENGENHEIRO PAULO DE FRONTIN";13026
"330185 GUAPIMIRIM";48375
"330187 IGUABA GRANDE";20958
"330190 ITABORAI";213411
"330200 ITAGUAI";107941
"330205 ITALVA";13934
"330210 ITAOCARA";23401
"330220 ITAPERUNA";95190
"330225 ITATIAIA";28201
"330227 JAPERI";93909
"330230 LAJE DO MURIAE";7764
"330240 MACAE";189408
"330245 MACUCO";5266
"330250 MAGE";226088
"330260 MANGARATIBA";33996
"330270 MARICA";115286
"330280 MENDES";18133
"330285 MESQUITA";169610
"330290 MIGUEL PEREIRA";24938
"330300 MIRACEMA";27460
"330310 NATIVIDADE";15405
"330320 NILOPOLIS";159587
"330330 NITEROI";489432
"330340 NOVA FRIBURGO";183288
