 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2015
"Município";"População_residente"
"311680 COLUNA";9009
"311690 COMENDADOR GOMES";3075
"311700 COMERCINHO";7582
"311710 CONCEICAO DA APARECIDA";10167
"311720 CONCEICAO DAS PEDRAS";2807
"311730 CONCEICAO DAS ALAGOAS";25993
"311740 CONCEICAO DE IPANEMA";4559
"311750 CONCEICAO DO MATO DENTRO";17855
"311760 CONCEICAO DO PARA";5398
"311770 CONCEICAO DO RIO VERDE";13445
"311780 CONCEICAO DOS OUROS";11178
"311783 CONEGO MARINHO";7452
"311787 CONFINS";6436
"311790 CONGONHAL";11396
"311800 CONGONHAS";52466
"311810 CONGONHAS DO NORTE";5042
"311820 CONQUISTA";6813
"311830 CONSELHEIRO LAFAIETE";124325
"311840 CONSELHEIRO PENA";22805
"311850 CONSOLACAO";1778
"311860 CONTAGEM";642492
"311870 COQUEIRAL";9288
"311880 CORACAO DE JESUS";26563
"311890 CORDISBURGO";8863
"311900 CORDISLANDIA";3521
"311910 CORINTO";23998
"311920 COROACI";10192
"311930 COROMANDEL";28008
"311940 CORONEL FABRICIANO";108028
"311950 CORONEL MURTA";9249
"311960 CORONEL PACHECO";3065
"311970 CORONEL XAVIER CHAVES";3403
"311980 CORREGO DANTA";3317
"311990 CORREGO DO BOM JESUS";3745
"311995 CORREGO FUNDO";6147
"312000 CORREGO NOVO";2948
"312010 COUTO DE MAGALHAES DE MINAS";4355
"312015 CRISOLITA";6470
"312020 CRISTAIS";12238
"312030 CRISTALIA";5926
"312040 CRISTIANO OTONI";5128
"312050 CRISTINA";10309
"312060 CRUCILANDIA";4953
"312070 CRUZEIRO DA FORTALEZA";3573
"312080 CRUZILIA";15178
"312083 CUPARAQUE";4890
"312087 CURRAL DE DENTRO";7433
"312090 CURVELO";78084
"312100 DATAS";5366
"312110 DELFIM MOREIRA";8064
"312120 DELFINOPOLIS";7046
"312125 DELTA";9548
"312130 DESCOBERTO";4946
"312140 DESTERRO DE ENTRE RIOS";7195
"312150 DESTERRO DO MELO";2974
"312160 DIAMANTINA";47294
"312170 DIOGO DE VASCONCELOS";3852
"312180 DIONISIO";8231
"312190 DIVINESIA";3390
"312200 DIVINO";19739
"312210 DIVINO DAS LARANJEIRAS";5000
"312220 DIVINOLANDIA DE MINAS";7392
"312230 DIVINOPOLIS";229090
"312235 DIVISA ALEGRE";6445
"312240 DIVISA NOVA";5950
"312245 DIVISOPOLIS";10212
"312247 DOM BOSCO";3766
"312250 DOM CAVATI";5172
"312260 DOM JOAQUIM";4531
"312270 DOM SILVERIO";5260
"312280 DOM VICOSO";3022
"312290 DONA EUSEBIA";6374
"312300 DORES DE CAMPOS";9860
"312310 DORES DE GUANHAES";5233
"312320 DORES DO INDAIA";13718
"312330 DORES DO TURVO";4381
"312340 DORESOPOLIS";1501
"312350 DOURADOQUARA";1894
"312352 DURANDE";7720
"312360 ELOI MENDES";27049
"312370 ENGENHEIRO CALDAS";10849
"312380 ENGENHEIRO NAVARRO";7247
"312385 ENTRE FOLHAS";5341
"312390 ENTRE RIOS DE MINAS";14957
"312400 ERVALIA";18629
"312410 ESMERALDAS";66364
"312420 ESPERA FELIZ";24232
"312430 ESPINOSA";31646
"312440 ESPIRITO SANTO DO DOURADO";4614
"312450 ESTIVA";11221
"312460 ESTRELA DALVA";2417
"312470 ESTRELA DO INDAIA";3534
"312480 ESTRELA DO SUL";7808
"312490 EUGENOPOLIS";11043
"312500 EWBANK DA CAMARA";3874
"312510 EXTREMA";33178
"312520 FAMA";2384
"312530 FARIA LEMOS";3326
"312540 FELICIO DOS SANTOS";4960
"312550 SAO GONCALO DO RIO PRETO";3143
"312560 FELISBURGO";7262
"312570 FELIXLANDIA";14926
"312580 FERNANDES TOURINHO";3283
"312590 FERROS";10342
"312595 FERVEDOURO";10806
"312600 FLORESTAL";7157
"312610 FORMIGA";67101
"312620 FORMOSO";9032
"312630 FORTALEZA DE MINAS";4310
"312640 FORTUNA DE MINAS";2865
"312650 FRANCISCO BADARO";10377
"312660 FRANCISCO DUMONT";5102
"312670 FRANCISCO SA";25888
"312675 FRANCISCOPOLIS";5612
"312680 FREI GASPAR";5926
"312690 FREI INOCENCIO";9385
"312695 FREI LAGONEGRO";3440
"312700 FRONTEIRA";16471
"312705 FRONTEIRA DOS VALES";4663
"312707 FRUTA DE LEITE";5661
"312710 FRUTAL";57331
"312720 FUNILANDIA";4168
"312730 GALILEIA";6929
"312733 GAMELEIRAS";5162
"312735 GLAUCILANDIA";3093
"312737 GOIABEIRA";3249
"312738 GOIANA";3863
"312740 GONCALVES";4328
"312750 GONZAGA";6103
"312760 GOUVEIA";11856
"312770 GOVERNADOR VALADARES";275014
"312780 GRAO MOGOL";15606
"312790 GRUPIARA";1392
"312800 GUANHAES";33254
"312810 GUAPE";14195
"312820 GUARACIABA";10361
"312825 GUARACIAMA";4900
"312830 GUARANESIA";19037
"312840 GUARANI";8879
"312850 GUARARA";3884
"312860 GUARDA-MOR";6625
"312870 GUAXUPE";51239
"312880 GUIDOVAL";7189
"312890 GUIMARANIA";7764
"312900 GUIRICEMA";8596
"312910 GURINHATA";5901
"312920 HELIODORA";6419
"312930 IAPU";10830
"312940 IBERTIOGA";5067
"312950 IBIA";24532
"312960 IBIAI";8218
"312965 IBIRACATU";5527
"312970 IBIRACI";13222
"312980 IBIRITE";172019
"312990 IBITIURA DE MINAS";3469
"313000 IBITURUNA";2959
"313005 ICARAI DE MINAS";11541
"313010 IGARAPE";39803
"313020 IGARATINGA";10248
"313030 IGUATAMA";8046
"313040 IJACI";6300
"313050 ILICINEA";12085
"313055 IMBE DE MINAS";6748
"313060 INCONFIDENTES";7203
"313065 INDAIABIRA";7400
"313070 INDIANOPOLIS";6639
"313080 INGAI";2728
"313090 INHAPIM";24398
"313100 INHAUMA";6097
"313110 INIMUTABA";7323
"313115 IPABA";17924
"313120 IPANEMA";19279
"313130 IPATINGA";255024
"313140 IPIACU";4204
"313150 IPUIUNA";9915
"313160 IRAI DE MINAS";6815
"313170 ITABIRA";116515
"313180 ITABIRINHA";11244
"313190 ITABIRITO";49477
"313200 ITACAMBIRA";5254
"313210 ITACARAMBI";18107
"313220 ITAGUARA";13032
"313230 ITAIPE";12440
"313240 ITAJUBA";94919
"313250 ITAMARANDIBA";33890
"313260 ITAMARATI DE MINAS";4269
"313270 ITAMBACURI";23218
"313280 ITAMBE DO MATO DENTRO";2186
"313290 ITAMOGI";10341
"313300 ITAMONTE";15013
"313310 ITANHANDU";14947
"313320 ITANHOMI";12162
"313330 ITAOBIM";21201
"313340 ITAPAGIPE";14670
"313350 ITAPECERICA";21765
"313360 ITAPEVA";9371
"313370 ITATIAIUCU";10702
"313375 ITAU DE MINAS";15727
"313380 ITAUNA";90562
"313390 ITAVERAVA";5628
"313400 ITINGA";14853
"313410 ITUETA";6002
"313420 ITUIUTABA";102219
"313430 ITUMIRIM";6122
"313440 ITURAMA";37472
"313450 ITUTINGA";3873
"313460 JABOTICATUBAS";18987
"313470 JACINTO";12339
"313480 JACUI";7666
"313490 JACUTINGA";24782
"313500 JAGUARACU";3095
"313505 JAIBA";36896
"313507 JAMPRUCA";5299
"313510 JANAUBA";70096
"313520 JANUARIA";67280
"313530 JAPARAIBA";4204
"313535 JAPONVAR";7923
"313540 JECEABA";5162
"313545 JENIPAPO DE MINAS";7501
"313550 JEQUERI";12686
"313560 JEQUITAI";7798
"313570 JEQUITIBA";5228
"313580 JEQUITINHONHA";25040
"313590 JESUANIA";4817
"313600 JOAIMA";15340
"313610 JOANESIA";4982
"313620 JOAO MONLEVADE";77787
"313630 JOAO PINHEIRO";46301
"313640 JOAQUIM FELICIO";4561
"313650 JORDANIA";10684
"313652 JOSE GONCALVES DE MINAS";4559
"313655 JOSE RAYDAN";4764
"313657 JOSENOPOLIS";4774
"313660 NOVA UNIAO";5696
"313665 JUATUBA";25072
"313670 JUIZ DE FORA";550360
"313680 JURAMENTO";4270
"313690 JURUAIA";10067
"313695 JUVENILIA";5762
"313700 LADAINHA";17765
"313710 LAGAMAR";7668
"313720 LAGOA DA PRATA";49875
"313730 LAGOA DOS PATOS";4188
"313740 LAGOA DOURADA";12782
"313750 LAGOA FORMOSA";17805
"313753 LAGOA GRANDE";9214
"313760 LAGOA SANTA";59789
"313770 LAJINHA";19943
"313780 LAMBARI";20428
"313790 LAMIM";3444
"313800 LARANJAL";6713
"313810 LASSANCE";6551
"313820 LAVRAS";99534
"313830 LEANDRO FERREIRA";3244
"313835 LEME DO PRADO";4907
"313840 LEOPOLDINA";52365
"313850 LIBERDADE";5230
"313860 LIMA DUARTE";16590
"313862 LIMEIRA DO OESTE";7313
"313865 LONTRA";9438
"313867 LUISBURGO";6302
"313868 LUISLANDIA";6621
"313870 LUMINARIAS";5479
"313880 LUZ";18040
"313890 MACHACALIS";7108
"313900 MACHADO";40960
"313910 MADRE DE DEUS DE MINAS";5053
"313920 MALACACHETA";18852
"313925 MAMONAS";6498
"313930 MANGA";19166
"313940 MANHUACU";86284
"313950 MANHUMIRIM";22307
"313960 MANTENA";27629
"313970 MARAVILHAS";7684
"313980 MAR DE ESPANHA";12450
"313990 MARIA DA FE";14259
"314000 MARIANA";58360
"314010 MARILAC";4193
"314015 MARIO CAMPOS";14566
"314020 MARIPA DE MINAS";2916
"314030 MARLIERIA";4059
"314040 MARMELOPOLIS";2870
"314050 MARTINHO CAMPOS";13154
"314053 MARTINS SOARES";7940
"314055 MATA VERDE";8343
"314060 MATERLANDIA";4553
"314070 MATEUS LEME";29919
"314080 MATIAS BARBOSA";14131
"314085 MATIAS CARDOSO";10723
"314090 MATIPO";18503
"314100 MATO VERDE";12656
"314110 MATOZINHOS";36430
"314120 MATUTINA";3784
"314130 MEDEIROS";3675
"314140 MEDINA";21074
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10662
"314170 MESQUITA";5852
"314180 MINAS NOVAS";31431
"314190 MINDURI";3902
"314200 MIRABELA";13457
"314210 MIRADOURO";10619
"314220 MIRAI";14605
"314225 MIRAVANIA";4779
"314230 MOEDA";4857
"314240 MOEMA";7362
"314250 MONJOLOS";2299
"314260 MONSENHOR PAULO";8526
"314270 MONTALVANIA";15425
"314280 MONTE ALEGRE DE MINAS";20631
"314290 MONTE AZUL";21517
"314300 MONTE BELO";13224
"314310 MONTE CARMELO";47296
"314315 MONTE FORMOSO";4836
"314320 MONTE SANTO DE MINAS";21567
"314330 MONTES CLAROS";391945
"314340 MONTE SIAO";22855
"314345 MONTEZUMA";7971
"314350 MORADA NOVA DE MINAS";8668
"314360 MORRO DA GARCA";2568
"314370 MORRO DO PILAR";3302
"314380 MUNHOZ";6176
"314390 MURIAE";106126
"314400 MUTUM";27053
"314410 MUZAMBINHO";20670
"314420 NACIP RAYDAN";3216
"314430 NANUQUE";41108
"314435 NAQUE";6765
"314437 NATALANDIA";3324
"314440 NATERCIA";4736
"314450 NAZARENO";8390
"314460 NEPOMUCENO";26527
"314465 NINHEIRA";10166
"314467 NOVA BELEM";3452
"314470 NOVA ERA";17695
"314480 NOVA LIMA";89566
"314490 NOVA MODICA";3711
"314500 NOVA PONTE";14473
"314505 NOVA PORTEIRINHA";7515
"314510 NOVA RESENDE";16265
"314520 NOVA SERRANA";90832
"314530 NOVO CRUZEIRO";31313
"314535 NOVO ORIENTE DE MINAS";10658
"314537 NOVORIZONTE";5194
"314540 OLARIA";1861
"314545 OLHOS-D'AGUA";5782
"314550 OLIMPIO NORONHA";2698
"314560 OLIVEIRA";41045
"314570 OLIVEIRA FORTES";2146
"314580 ONCA DE PITANGUI";3132
"314585 ORATORIOS";4621
"314587 ORIZANIA";7760
"314590 OURO BRANCO";37962
"314600 OURO FINO";32999
"314610 OURO PRETO";73118
"314620 OURO VERDE DE MINAS";6017
"314625 PADRE CARVALHO";6191
"314630 PADRE PARAISO";19742
"314640 PAINEIRAS";4585
"314650 PAINS";8231
"314655 PAI PEDRO";6069
"314660 PAIVA";1554
"314670 PALMA";6637
"314675 PALMOPOLIS";6173
"314690 PAPAGAIOS";15142
"314700 PARACATU";90204
"314710 PARA DE MINAS";90448
"314720 PARAGUACU";21129
"314730 PARAISOPOLIS";20504
"314740 PARAOPEBA";23870
"314750 PASSABEM";1713
"314760 PASSA QUATRO";16140
"314770 PASSA TEMPO";8197
"314780 PASSA-VINTE";2073
"314790 PASSOS";111917
"314795 PATIS";5848
"314800 PATOS DE MINAS";147886
"314810 PATROCINIO";87851
"314820 PATROCINIO DO MURIAE";5555
"314830 PAULA CANDIDO";9515
"314840 PAULISTAS";4906
"314850 PAVAO";8577
"314860 PECANHA";17556
"314870 PEDRA AZUL";24304
"314875 PEDRA BONITA";6968
"314880 PEDRA DO ANTA";3248
"314890 PEDRA DO INDAIA";3961
"314900 PEDRA DOURADA";2387
"314910 PEDRALVA";11402
"314915 PEDRAS DE MARIA DA CRUZ";11664
"314920 PEDRINOPOLIS";3600
"314930 PEDRO LEOPOLDO";62353
"314940 PEDRO TEIXEIRA";1812
"314950 PEQUERI";3279
"314960 PEQUI";4297
"314970 PERDIGAO";10463
"314980 PERDIZES";15525
"314990 PERDOES";20989
"314995 PERIQUITO";6962
"315000 PESCADOR";4231
"315010 PIAU";2810
"315015 PIEDADE DE CARATINGA";7998
"315020 PIEDADE DE PONTE NOVA";4139
"315030 PIEDADE DO RIO GRANDE";4625
"315040 PIEDADE DOS GERAIS";4872
"315050 PIMENTA";8543
"315053 PINGO-D'AGUA";4752
"315057 PINTOPOLIS";7437
"315060 PIRACEMA";6459
"315070 PIRAJUBA";5574
"315080 PIRANGA";17593
"315090 PIRANGUCU";5404
"315100 PIRANGUINHO";8410
"315110 PIRAPETINGA";10667
"315120 PIRAPORA";55536
"315130 PIRAUBA";10905
"315140 PITANGUI";27039
"315150 PIUMHI";33738
"315160 PLANURA";11464
"315170 POCO FUNDO";16560
"315180 POCOS DE CALDAS";162178
"315190 POCRANE";8741
"315200 POMPEU";30880
"315210 PONTE NOVA";59186
"315213 PONTO CHIQUE";4166
"315217 PONTO DOS VOLANTES";11877
"315220 PORTEIRINHA";38083
"315230 PORTO FIRME";10991
"315240 POTE";16297
"315250 POUSO ALEGRE";143132
"315260 POUSO ALTO";6106
"315270 PRADOS";8822
"315280 PRATA";27178
"315290 PRATAPOLIS";8760
"315300 PRATINHA";3483
"315310 PRESIDENTE BERNARDES";5485
"315320 PRESIDENTE JUSCELINO";3786
"315330 PRESIDENTE KUBITSCHEK";3007
"315340 PRESIDENTE OLEGARIO";19345
"315350 ALTO JEQUITIBA";8383
"315360 PRUDENTE DE MORAIS";10311
"315370 QUARTEL GERAL";3478
"315380 QUELUZITO";1920
"315390 RAPOSOS";16041
"315400 RAUL SOARES";23974
"315410 RECREIO";10504
"315415 REDUTO";6955
"315420 RESENDE COSTA";11334
"315430 RESPLENDOR";17400
"315440 RESSAQUINHA";4768
"315445 RIACHINHO";8144
"315450 RIACHO DOS MACHADOS";9503
"315460 RIBEIRAO DAS NEVES";320838
"315470 RIBEIRAO VERMELHO";3974
"315480 RIO ACIMA";9858
"315490 RIO CASCA";13950
"315500 RIO DOCE";2567
"315510 RIO DO PRADO";5220
"315520 RIO ESPERA";5778
"315530 RIO MANSO";5635
"315540 RIO NOVO";8916
"315550 RIO PARANAIBA";12223
"315560 RIO PARDO DE MINAS";30365
"315570 RIO PIRACICABA";14369
"315580 RIO POMBA";17701
"315590 RIO PRETO";5439
"315600 RIO VERMELHO";13297
"315610 RITAPOLIS";4781
"315620 ROCHEDO DE MINAS";2241
"315630 RODEIRO";7630
"315640 ROMARIA";3588
"315645 ROSARIO DA LIMEIRA";4479
"315650 RUBELITA";6819
"315660 RUBIM";10181
"315670 SABARA";133066
"315680 SABINOPOLIS";15694
"315690 SACRAMENTO";25391
"315700 SALINAS";40805
"315710 SALTO DA DIVISA";6999
"315720 SANTA BARBARA";30152
"315725 SANTA BARBARA DO LESTE";8008
"315727 SANTA BARBARA DO MONTE VERDE";3016
"315730 SANTA BARBARA DO TUGURIO";4526
"315733 SANTA CRUZ DE MINAS";8349
"315737 SANTA CRUZ DE SALINAS";4286
"315740 SANTA CRUZ DO ESCALVADO";4898
"315750 SANTA EFIGENIA DE MINAS";4527
"315760 SANTA FE DE MINAS";3929
"315765 SANTA HELENA DE MINAS";6280
"315770 SANTA JULIANA";12948
"315780 SANTA LUZIA";213637
"315790 SANTA MARGARIDA";15813
"315800 SANTA MARIA DE ITABIRA";10804
"315810 SANTA MARIA DO SALTO";5296
"315820 SANTA MARIA DO SUACUI";14635
"315830 SANTANA DA VARGEM";7213
"315840 SANTANA DE CATAGUASES";3794
"315850 SANTANA DE PIRAPAMA";7862
"315860 SANTANA DO DESERTO";3957
"315870 SANTANA DO GARAMBEU";2379
"315880 SANTANA DO JACARE";4766
"315890 SANTANA DO MANHUACU";8702
"315895 SANTANA DO PARAISO";31703
"315900 SANTANA DO RIACHO";4210
"315910 SANTANA DOS MONTES";3826
"315920 SANTA RITA DE CALDAS";9053
"315930 SANTA RITA DE JACUTINGA";4970
"315935 SANTA RITA DE MINAS";6978
"315940 SANTA RITA DE IBITIPOCA";3521
"315950 SANTA RITA DO ITUETO";5623
"315960 SANTA RITA DO SAPUCAI";41195
"315970 SANTA ROSA DA SERRA";3321
"315980 SANTA VITORIA";19197
"315990 SANTO ANTONIO DO AMPARO";18155
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4018
"316020 SANTO ANTONIO DO ITAMBE";3998
"316030 SANTO ANTONIO DO JACINTO";11791
"316040 SANTO ANTONIO DO MONTE";27475
"316045 SANTO ANTONIO DO RETIRO";7194
"316050 SANTO ANTONIO DO RIO ABAIXO";1784
"316060 SANTO HIPOLITO";3177
"316070 SANTOS DUMONT";46765
"316080 SAO BENTO ABADE";5018
"316090 SAO BRAS DO SUACUI";3669
"316095 SAO DOMINGOS DAS DORES";5585
"316100 SAO DOMINGOS DO PRATA";17495
"316105 SAO FELIX DE MINAS";3401
"316110 SAO FRANCISCO";55676
"316120 SAO FRANCISCO DE PAULA";6559
"316130 SAO FRANCISCO DE SALES";6085
"316140 SAO FRANCISCO DO GLORIA";5028
"316150 SAO GERALDO";11545
"316160 SAO GERALDO DA PIEDADE";4180
"316165 SAO GERALDO DO BAIXIO";3814
"316170 SAO GONCALO DO ABAETE";8094
"316180 SAO GONCALO DO PARA";11629
"316190 SAO GONCALO DO RIO ABAIXO";10507
"316200 SAO GONCALO DO SAPUCAI";24975
"316210 SAO GOTARDO";34154
"316220 SAO JOAO BATISTA DO GLORIA";7265
"316225 SAO JOAO DA LAGOA";4841
"316230 SAO JOAO DA MATA";2763
"316240 SAO JOAO DA PONTE";25448
"316245 SAO JOAO DAS MISSOES";12549
"316250 SAO JOAO DEL REI";88339
"316255 SAO JOAO DO MANHUACU";11076
"316257 SAO JOAO DO MANTENINHA";5612
"316260 SAO JOAO DO ORIENTE";7721
"316265 SAO JOAO DO PACUI";4297
"316270 SAO JOAO DO PARAISO";23237
"316280 SAO JOAO EVANGELISTA";15802
"316290 SAO JOAO NEPOMUCENO";25999
"316292 SAO JOAQUIM DE BICAS";29187
"316294 SAO JOSE DA BARRA";7202
"316295 SAO JOSE DA LAPA";22220
"316300 SAO JOSE DA SAFIRA";4217
"316310 SAO JOSE DA VARGINHA";4691
"316320 SAO JOSE DO ALEGRE";4142
"316330 SAO JOSE DO DIVINO";3879
"316340 SAO JOSE DO GOIABAL";5557
"316350 SAO JOSE DO JACURI";6548
"316360 SAO JOSE DO MANTIMENTO";2726
"316370 SAO LOURENCO";44380
"316380 SAO MIGUEL DO ANTA";6915
"316390 SAO PEDRO DA UNIAO";4862
"316400 SAO PEDRO DOS FERROS";8094
"316410 SAO PEDRO DO SUACUI";5429
"316420 SAO ROMAO";11534
"316430 SAO ROQUE DE MINAS";6947
"316440 SAO SEBASTIAO DA BELA VISTA";5305
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2939
"316447 SAO SEBASTIAO DO ANTA";6250
"316450 SAO SEBASTIAO DO MARANHAO";10387
"316460 SAO SEBASTIAO DO OESTE";6405
"316470 SAO SEBASTIAO DO PARAISO";68904
"316480 SAO SEBASTIAO DO RIO PRETO";1565
"316490 SAO SEBASTIAO DO RIO VERDE";2202
"316500 SAO TIAGO";10861
"316510 SAO TOMAS DE AQUINO";7108
"316520 SAO THOME DAS LETRAS";6955
"316530 SAO VICENTE DE MINAS";7488
"316540 SAPUCAI-MIRIM";6684
"316550 SARDOA";6041
"316553 SARZEDO";29978
"316555 SETUBINHA";11755
"316556 SEM-PEIXE";2747
"316557 SENADOR AMARAL";5339
"316560 SENADOR CORTES";2014
"316570 SENADOR FIRMINO";7619
"316580 SENADOR JOSE BENTO";1674
"316590 SENADOR MODESTINO GONCALVES";4372
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3539
"316620 SENHORA DOS REMEDIOS";10426
"316630 SERICITA";7297
"316640 SERITINGA";1839
"316650 SERRA AZUL DE MINAS";4295
"316660 SERRA DA SAUDADE";802
"316670 SERRA DOS AIMORES";8642
"316680 SERRA DO SALITRE";11222
"316690 SERRANIA";7674
"316695 SERRANOPOLIS DE MINAS";4663
"316700 SERRANOS";1992
"316710 SERRO";21074
"316720 SETE LAGOAS";230420
"316730 SILVEIRANIA";2249
"316740 SILVIANOPOLIS";6195
"316750 SIMAO PEREIRA";2602
"316760 SIMONESIA";19205
"316770 SOBRALIA";5718
"316780 SOLEDADE DE MINAS";5992
"316790 TABULEIRO";3923
"316800 TAIOBEIRAS";33019
"316805 TAPARUBA";3146
"316810 TAPIRA";4522
"316820 TAPIRAI";1889
"316830 TAQUARACU DE MINAS";3986
"316840 TARUMIRIM";14425
"316850 TEIXEIRAS";11619
"316860 TEOFILO OTONI";139145
"316870 TIMOTEO";86792
"316880 TIRADENTES";7598
"316890 TIROS";6717
"316900 TOCANTINS";16425
"316905 TOCOS DO MOJI";4068
"316910 TOLEDO";6091
"316920 TOMBOS";8747
"316930 TRES CORACOES";77173
"316935 TRES MARIAS";30846
"316940 TRES PONTAS";55933
"316950 TUMIRITINGA";6593
"316960 TUPACIGUARA";25029
"316970 TURMALINA";19287
"316980 TURVOLANDIA";4913
"316990 UBA";110331
"317000 UBAI";12260
"317005 UBAPORANGA";12381
"317010 UBERABA";319898
"317020 UBERLANDIA";658609
"317030 UMBURATIBA";2673
"317040 UNAI";82062
"317043 UNIAO DE MINAS";4388
"317047 URUANA DE MINAS";3280
"317050 URUCANIA";10410
"317052 URUCUIA";15573
"317057 VARGEM ALEGRE";6523
"317060 VARGEM BONITA";2175
"317065 VARGEM GRANDE DO RIO PARDO";4927
"317070 VARGINHA";131174
"317075 VARJAO DE MINAS";6609
"317080 VARZEA DA PALMA";38195
"317090 VARZELANDIA";19383
"317100 VAZANTE";20374
"317103 VERDELANDIA";8988
"317107 VEREDINHA";5690
"317110 VERISSIMO";3805
"317115 VERMELHO NOVO";4812
"317120 VESPASIANO";118519
"317130 VICOSA";76572
"317140 VIEIRAS";3691
"317150 MATHIAS LOBATO";3301
"317160 VIRGEM DA LAPA";13802
"317170 VIRGINIA";8720
"317180 VIRGINOPOLIS";10620
"317190 VIRGOLANDIA";5544
"317200 VISCONDE DO RIO BRANCO";40879
"317210 VOLTA GRANDE";5214
"317220 WENCESLAU BRAZ";2573
"320010 AFONSO CLAUDIO";31123
"320013 AGUIA BRANCA";9685
"320016 AGUA DOCE DO NORTE";11469
"320020 ALEGRE";30527
"320030 ALFREDO CHAVES";14459
"320035 ALTO RIO NOVO";7682
"320040 ANCHIETA";27148
"320050 APIACA";7619
"320060 ARACRUZ";93525
"320070 ATILIO VIVACQUA";11247
"320080 BAIXO GUANDU";30450
"320090 BARRA DE SAO FRANCISCO";43303
"320100 BOA ESPERANCA";14813
"320110 BOM JESUS DO NORTE";9830
"320115 BREJETUBA";12310
"320120 CACHOEIRO DE ITAPEMIRIM";202354
"320130 CARIACICA";370512
"320140 CASTELO";36661
"320150 COLATINA";118811
"320160 CONCEICAO DA BARRA";30202
"320170 CONCEICAO DO CASTELO";12383
"320180 DIVINO DE SAO LOURENCO";4443
"320190 DOMINGOS MARTINS";33293
"320200 DORES DO RIO PRETO";6659
"320210 ECOPORANGA";23286
"320220 FUNDAO";19710
"320225 GOVERNADOR LINDENBERG";12011
"320230 GUACUI";29824
"320240 GUARAPARI";117321
"320245 IBATIBA";24675
"320250 IBIRACU";12020
"320255 IBITIRAMA";9010
"320260 ICONHA";13399
"320265 IRUPI";12769
"320270 ITAGUACU";14239
"320280 ITAPEMIRIM";33085
"320290 ITARANA";10809
"320300 IUNA";28633
"320305 JAGUARE";28177
"320310 JERONIMO MONTEIRO";11894
"320313 JOAO NEIVA";16451
"320316 LARANJA DA TERRA";11004
"320320 LINHARES";160734
"320330 MANTENOPOLIS";14724
"320332 MARATAIZES";36929
"320334 MARECHAL FLORIANO";15769
"320335 MARILANDIA";12299
"320340 MIMOSO DO SUL";26305
"320350 MONTANHA";18581
"320360 MUCURICI";5639
"320370 MUNIZ FREIRE";18061
"320380 MUQUI";15132
"320390 NOVA VENECIA";48783
"320400 PANCAS";22683
"320405 PEDRO CANARIO";25374
"320410 PINHEIROS";25904
"320420 PIUMA";20311
"320425 PONTO BELO";7545
"320430 PRESIDENTE KENNEDY";11230
"320435 RIO BANANAL";18610
"320440 RIO NOVO DO SUL";11606
"320450 SANTA LEOPOLDINA";12332
"320455 SANTA MARIA DE JETIBA";38037
"320460 SANTA TERESA";23048
"320465 SAO DOMINGOS DO NORTE";8439
"320470 SAO GABRIEL DA PALHA";35593
"320480 SAO JOSE DO CALCADO";10596
"320490 SAO MATEUS";122301
"320495 SAO ROQUE DO CANAA";12027
"320500 SERRA";477693
"320501 SOORETAMA";27574
"320503 VARGEM ALTA";20623
"320506 VENDA NOVA DO IMIGRANTE";23361
"320510 VIANA";73078
"320515 VILA PAVAO";9060
"320517 VILA VALERIO";14110
"320520 VILA VELHA";463195
"320530 VITORIA";346715
"330010 ANGRA DOS REIS";190146
"330015 APERIBE";11166
"330020 ARARUAMA";124479
"330022 AREAL";12164
"330023 ARMACAO DOS BUZIOS";31327
"330025 ARRAIAL DO CABO";29329
"330030 BARRA DO PIRAI";98739
"330040 BARRA MANSA";182650
"330045 BELFORD ROXO";501650
"330050 BOM JARDIM";26733
"330060 BOM JESUS DO ITABAPOANA";36648
"330070 CABO FRIO";210392
"330080 CACHOEIRAS DE MACACU";57412
"330090 CAMBUCI";15469
"330093 CARAPEBUS";15107
"330095 COMENDADOR LEVY GASPARIAN";8496
"330100 CAMPOS DOS GOYTACAZES";492393
"330110 CANTAGALO";20192
"330115 CARDOSO MOREIRA";12834
"330120 CARMO";18328
"330130 CASIMIRO DE ABREU";40595
"330140 CONCEICAO DE MACABU";22517
"330150 CORDEIRO";21443
"330160 DUAS BARRAS";11338
"330170 DUQUE DE CAXIAS";898552
"330180 ENGENHEIRO PAULO DE FRONTIN";13708
"330185 GUAPIMIRIM";56868
"330187 IGUABA GRANDE";26101
"330190 ITABORAI";232424
"330200 ITAGUAI";125483
"330205 ITALVA";14825
"330210 ITAOCARA";23284
"330220 ITAPERUNA";100810
"330225 ITATIAIA";30722
"330227 JAPERI";101505
"330230 LAJE DO MURIAE";7478
"330240 MACAE";236460
"330245 MACUCO";5499
"330250 MAGE";239367
"330260 MANGARATIBA";41321
"330270 MARICA";147408
"330280 MENDES";18469
"330285 MESQUITA";174152
"330290 MIGUEL PEREIRA";25358
"330300 MIRACEMA";27260
"330310 NATIVIDADE";15344
"330320 NILOPOLIS";161614
"330330 NITEROI";506326
"330340 NOVA FRIBURGO";188424
