 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2014
"Município";"População_residente"
"261160 RECIFE";1606112
"261170 RIACHO DAS ALMAS";20031
"261180 RIBEIRAO";46383
"261190 RIO FORMOSO";23059
"261200 SAIRE";10792
"261210 SALGADINHO";10157
"261220 SALGUEIRO";59294
"261230 SALOA";15745
"261240 SANHARO";24272
"261245 SANTA CRUZ";14583
"261247 SANTA CRUZ DA BAIXA VERDE";12290
"261250 SANTA CRUZ DO CAPIBARIBE";97896
"261255 SANTA FILOMENA";14041
"261260 SANTA MARIA DA BOA VISTA";41065
"261270 SANTA MARIA DO CAMBUCA";13691
"261280 SANTA TEREZINHA";11558
"261290 SAO BENEDITO DO SUL";15001
"261300 SAO BENTO DO UNA";56750
"261310 SAO CAITANO";36614
"261320 SAO JOAO";22253
"261330 SAO JOAQUIM DO MONTE";21141
"261340 SAO JOSE DA COROA GRANDE";19820
"261350 SAO JOSE DO BELMONTE";33639
"261360 SAO JOSE DO EGITO";33087
"261370 SAO LOURENCO DA MATA";108876
"261380 SAO VICENTE FERRER";17677
"261390 SERRA TALHADA";83458
"261400 SERRITA";19006
"261410 SERTANIA";35175
"261420 SIRINHAEM";43326
"261430 MOREILANDIA";11272
"261440 SOLIDAO";5936
"261450 SURUBIM";62232
"261460 TABIRA";27725
"261470 TACAIMBO";12955
"261480 TACARATU";24020
"261485 TAMANDARE";22187
"261500 TAQUARITINGA DO NORTE";26970
"261510 TEREZINHA";7018
"261520 TERRA NOVA";9529
"261530 TIMBAUBA";54148
"261540 TORITAMA";40375
"261550 TRACUNHAEM";13544
"261560 TRINDADE";29015
"261570 TRIUNFO";15309
"261580 TUPANATINGA";26037
"261590 TUPARETAMA";8194
"261600 VENTUROSA";17564
"261610 VERDEJANTE";9435
"261618 VERTENTE DO LERIO";7858
"261620 VERTENTES";19588
"261630 VICENCIA";31987
"261640 VITORIA DE SANTO ANTAO";134530
"261650 XEXEU";14558
"270010 AGUA BRANCA";20019
"270020 ANADIA";17644
"270030 ARAPIRACA";225029
"270040 ATALAIA";46254
"270050 BARRA DE SANTO ANTONIO";15225
"270060 BARRA DE SAO MIGUEL";8028
"270070 BATALHA";17682
"270080 BELEM";4656
"270090 BELO MONTE";6666
"270100 BOCA DA MATA";26896
"270110 BRANQUINHA";10673
"270120 CACIMBINHAS";10697
"270130 CAJUEIRO";20914
"270135 CAMPESTRE";6843
"270140 CAMPO ALEGRE";54615
"270150 CAMPO GRANDE";9511
"270160 CANAPI";17740
"270170 CAPELA";17434
"270180 CARNEIROS";8999
"270190 CHA PRETA";7310
"270200 COITE DO NOIA";10951
"270210 COLONIA LEOPOLDINA";21076
"270220 COQUEIRO SECO";5749
"270230 CORURIPE";55059
"270235 CRAIBAS";23760
"270240 DELMIRO GOUVEIA";50743
"270250 DOIS RIACHOS";11117
"270255 ESTRELA DE ALAGOAS";17945
"270260 FEIRA GRANDE";22096
"270270 FELIZ DESERTO";4627
"270280 FLEXEIRAS";12703
"270290 GIRAU DO PONCIANO";39257
"270300 IBATEGUARA";15563
"270310 IGACI";25721
"270320 IGREJA NOVA";24047
"270330 INHAPI";18349
"270340 JACARE DOS HOMENS";5430
"270350 JACUIPE";7096
"270360 JAPARATINGA";8143
"270370 JARAMATAIA";5819
"270375 JEQUIA DA PRAIA";11801
"270380 JOAQUIM GOMES";23539
"270390 JUNDIA";4251
"270400 JUNQUEIRO";24752
"270410 LAGOA DA CANOA";18271
"270420 LIMOEIRO DE ANADIA";27930
"270430 MACEIO";985774
"270440 MAJOR ISIDORO";19492
"270450 MARAGOGI";31009
"270460 MARAVILHA";9984
"270470 MARECHAL DEODORO";49420
"270480 MARIBONDO";13635
"270490 MAR VERMELHO";3616
"270500 MATA GRANDE";25267
"270510 MATRIZ DE CAMARAGIBE";24682
"270520 MESSIAS";16949
"270530 MINADOR DO NEGRAO";5367
"270540 MONTEIROPOLIS";7129
"270550 MURICI";27733
"270560 NOVO LINO";12308
"270570 OLHO D'AGUA DAS FLORES";21345
"270580 OLHO D'AGUA DO CASADO";9021
"270590 OLHO D'AGUA GRANDE";5095
"270600 OLIVENCA";11450
"270610 OURO BRANCO";11295
"270620 PALESTINA";4880
"270630 PALMEIRA DOS INDIOS";72604
"270640 PAO DE ACUCAR";24639
"270642 PARICONHA";10502
"270644 PARIPUEIRA";12368
"270650 PASSO DE CAMARAGIBE";15180
"270660 PAULO JACINTO";7585
"270670 PENEDO";62838
"270680 PIACABUCU";17718
"270690 PILAR";34590
"270700 PINDOBA";2922
"270710 PIRANHAS";24291
"270720 POCO DAS TRINCHEIRAS";14226
"270730 PORTO CALVO";26730
"270740 PORTO DE PEDRAS";8226
"270750 PORTO REAL DO COLEGIO";19825
"270760 QUEBRANGULO";11535
"270770 RIO LARGO";73701
"270780 ROTEIRO";6743
"270790 SANTA LUZIA DO NORTE";7172
"270800 SANTANA DO IPANEMA";46735
"270810 SANTANA DO MUNDAU";11012
"270820 SAO BRAS";6919
"270830 SAO JOSE DA LAJE";23566
"270840 SAO JOSE DA TAPERA";31425
"270850 SAO LUIS DO QUITUNDE";33847
"270860 SAO MIGUEL DOS CAMPOS";58427
"270870 SAO MIGUEL DOS MILAGRES";7631
"270880 SAO SEBASTIAO";33440
"270890 SATUBA";13263
"270895 SENADOR RUI PALMEIRA";13530
"270900 TANQUE D'ARCA";6286
"270910 TAQUARANA";19505
"270915 TEOTONIO VILELA";43116
"270920 TRAIPU";27146
"270930 UNIAO DOS PALMARES";64684
"270940 VICOSA";25938
"280010 AMPARO DE SAO FRANCISCO";2344
"280020 AQUIDABA";20955
"280030 ARACAJU";616279
"280040 ARAUA";10620
"280050 AREIA BRANCA";17802
"280060 BARRA DOS COQUEIROS";27712
"280067 BOQUIM";26387
"280070 BREJO GRANDE";8082
"280100 CAMPO DO BRITO";17545
"280110 CANHOBA";4022
"280120 CANINDE DE SAO FRANCISCO";27302
"280130 CAPELA";32658
"280140 CARIRA";21271
"280150 CARMOPOLIS";15071
"280160 CEDRO DE SAO JOAO";5813
"280170 CRISTINAPOLIS";17071
"280190 CUMBE";3933
"280200 DIVINA PASTORA";4741
"280210 ESTANCIA";67265
"280220 FEIRA NOVA";5499
"280230 FREI PAULO";14725
"280240 GARARU";11616
"280250 GENERAL MAYNARD";3150
"280260 GRACHO CARDOSO";5783
"280270 ILHA DAS FLORES";8515
"280280 INDIAROBA";16966
"280290 ITABAIANA";91739
"280300 ITABAIANINHA";40696
"280310 ITABI";4994
"280320 ITAPORANGA D'AJUDA";32533
"280330 JAPARATUBA";17898
"280340 JAPOATA";13466
"280350 LAGARTO";100212
"280360 LARANJEIRAS";28518
"280370 MACAMBIRA";6705
"280380 MALHADA DOS BOIS";3595
"280390 MALHADOR";12432
"280400 MARUIM";16912
"280410 MOITA BONITA";11270
"280420 MONTE ALEGRE DE SERGIPE";14293
"280430 MURIBECA";7550
"280440 NEOPOLIS";18799
"280445 NOSSA SENHORA APARECIDA";8730
"280450 NOSSA SENHORA DA GLORIA";34856
"280460 NOSSA SENHORA DAS DORES";25774
"280470 NOSSA SENHORA DE LOURDES";6416
"280480 NOSSA SENHORA DO SOCORRO";172909
"280490 PACATUBA";13846
"280500 PEDRA MOLE";3136
"280510 PEDRINHAS";9277
"280520 PINHAO";6311
"280530 PIRAMBU";8872
"280540 POCO REDONDO";32984
"280550 POCO VERDE";23010
"280560 PORTO DA FOLHA";28094
"280570 PROPRIA";29288
"280580 RIACHAO DO DANTAS";19782
"280590 RIACHUELO";9844
"280600 RIBEIROPOLIS";18028
"280610 ROSARIO DO CATETE";10062
"280620 SALGADO";19858
"280630 SANTA LUZIA DO ITANHY";13592
"280640 SANTANA DO SAO FRANCISCO";7450
"280650 SANTA ROSA DE LIMA";3864
"280660 SANTO AMARO DAS BROTAS";11846
"280670 SAO CRISTOVAO";84800
"280680 SAO DOMINGOS";10774
"280690 SAO FRANCISCO";3432
"280700 SAO MIGUEL DO ALEIXO";3843
"280710 SIMAO DIAS";39856
"280720 SIRIRI";8493
"280730 TELHA";3111
"280740 TOBIAS BARRETO";50438
"280750 TOMAR DO GERU";13541
"280760 UMBAUBA";23974
"290010 ABAIRA";8890
"290020 ABARE";18696
"290030 ACAJUTIBA";15006
"290035 ADUSTINA";16578
"290040 AGUA FRIA";16621
"290050 ERICO CARDOSO";10876
"290060 AIQUARA";4606
"290070 ALAGOINHAS";147693
"290080 ALCOBACA";22361
"290090 ALMADINA";5986
"290100 AMARGOSA";36175
"290110 AMELIA RODRIGUES";25390
"290115 AMERICA DOURADA";16114
"290120 ANAGE";24124
"290130 ANDARAI";13200
"290135 ANDORINHA";15083
"290140 ANGICAL";14183
"290150 ANGUERA";10817
"290160 ANTAS";18283
"290170 ANTONIO CARDOSO";11722
"290180 ANTONIO GONCALVES";11370
"290190 APORA";17436
"290195 APUAREMA";7484
"290200 ARACATU";13613
"290205 ARACAS";12008
"290210 ARACI";52950
"290220 ARAMARI";11063
"290225 ARATACA";11327
"290230 ARATUIPE";8764
"290240 AURELINO LEAL";12767
"290250 BAIANOPOLIS";13603
"290260 BAIXA GRANDE";20567
"290265 BANZAE";13169
"290270 BARRA";51810
"290280 BARRA DA ESTIVA";21690
"290290 BARRA DO CHOCA";33716
"290300 BARRA DO MENDES";13358
"290310 BARRA DO ROCHA";6259
"290320 BARREIRAS";147249
"290323 BARRO ALTO";14277
"290327 BARROCAS";15303
"290330 BARRO PRETO";6357
"290340 BELMONTE";22747
"290350 BELO CAMPO";17751
"290360 BIRITINGA";15953
"290370 BOA NOVA";14257
"290380 BOA VISTA DO TUPIM";18810
"290390 BOM JESUS DA LAPA";66403
"290395 BOM JESUS DA SERRA";10193
"290400 BONINAL";13956
"290405 BONITO";16118
"290410 BOQUIRA";21565
"290420 BOTUPORA";10660
"290430 BREJOES";14680
"290440 BREJOLANDIA";10232
"290450 BROTAS DE MACAUBAS";11466
"290460 BRUMADO";66448
"290470 BUERAREMA";18566
"290475 BURITIRAMA";20626
"290480 CAATIBA";8204
"290485 CABACEIRAS DO PARAGUACU";18252
"290490 CACHOEIRA";32956
"290500 CACULE";22530
"290510 CAEM";10031
"290515 CAETANOS";14192
"290520 CAETITE";50401
"290530 CAFARNAUM";18027
"290540 CAIRU";16836
"290550 CALDEIRAO GRANDE";12986
"290560 CAMACAN";31891
"290570 CAMACARI";271560
"290580 CAMAMU";34965
"290590 CAMPO ALEGRE DE LOURDES";28687
"290600 CAMPO FORMOSO";69710
"290610 CANAPOLIS";9755
"290620 CANARANA";25375
"290630 CANAVIEIRAS";32132
"290640 CANDEAL";8666
"290650 CANDEIAS";85042
"290660 CANDIBA";14057
"290670 CANDIDO SALES";25919
"290680 CANSANCAO";34575
"290682 CANUDOS";16222
"290685 CAPELA DO ALTO ALEGRE";11749
"290687 CAPIM GROSSO";29585
"290689 CARAIBAS";9747
"290690 CARAVELAS";21608
"290700 CARDEAL DA SILVA";9020
"290710 CARINHANHA";28748
"290720 CASA NOVA";68897
"290730 CASTRO ALVES";25981
"290740 CATOLANDIA";3463
"290750 CATU";53284
"290755 CATURAMA";9393
"290760 CENTRAL";17193
"290770 CHORROCHO";11057
"290780 CICERO DANTAS";32185
"290790 CIPO";17023
"290800 COARACI";19361
"290810 COCOS";18617
"290820 CONCEICAO DA FEIRA";21617
"290830 CONCEICAO DO ALMEIDA";17683
"290840 CONCEICAO DO COITE";64467
"290850 CONCEICAO DO JACUIPE";31846
"290860 CONDE";24784
"290870 CONDEUBA";17614
"290880 CONTENDAS DO SINCORA";4173
"290890 CORACAO DE MARIA";23188
"290900 CORDEIROS";8467
"290910 CORIBE";14429
"290920 CORONEL JOAO SA";16836
"290930 CORRENTINA";31849
"290940 COTEGIPE";13853
"290950 CRAVOLANDIA";5345
"290960 CRISOPOLIS";20783
"290970 CRISTOPOLIS";13717
"290980 CRUZ DAS ALMAS";61363
"290990 CURACA";33703
"291000 DARIO MEIRA";11709
"291005 DIAS D'AVILA";73931
"291010 DOM BASILIO";11978
"291020 DOM MACEDO COSTA";4020
"291030 ELISIO MEDRADO";8104
"291040 ENCRUZILHADA";19995
"291050 ENTRE RIOS";41136
"291060 ESPLANADA";35424
"291070 EUCLIDES DA CUNHA";59136
"291072 EUNAPOLIS";107963
"291075 FATIMA";18134
"291077 FEIRA DA MATA";5687
"291080 FEIRA DE SANTANA";589596
"291085 FILADELFIA";16550
"291090 FIRMINO ALVES";5551
"291100 FLORESTA AZUL";10917
"291110 FORMOSA DO RIO PRETO";24168
"291120 GANDU";31377
"291125 GAVIAO";4587
"291130 GENTIO DO OURO";11093
"291140 GLORIA";15155
"291150 GONGOGI";7883
"291160 GOVERNADOR MANGABEIRA";20506
"291165 GUAJERU";8483
"291170 GUANAMBI";82096
"291180 GUARATINGA";21601
"291185 HELIOPOLIS";13262
"291190 IACU";25281
"291200 IBIASSUCE";10250
"291210 IBICARAI";23346
"291220 IBICOARA";18428
"291230 IBICUI";16021
"291240 IBIPEBA";17634
"291250 IBIPITANGA";14664
"291260 IBIQUERA";4037
"291270 IBIRAPITANGA";23217
"291280 IBIRAPUA";8354
"291290 IBIRATAIA";17598
"291300 IBITIARA";15998
"291310 IBITITA";17297
"291320 IBOTIRAMA";26517
"291330 ICHU";6139
"291340 IGAPORA";15586
"291345 IGRAPIUNA";13944
"291350 IGUAI";26669
"291360 ILHEUS";175156
"291370 INHAMBUPE";37754
"291380 IPECAETA";15195
"291390 IPIAU";45614
"291400 IPIRA";60454
"291410 IPUPIARA";9624
"291420 IRAJUBA";7167
"291430 IRAMAIA";10353
"291440 IRAQUARA";23819
"291450 IRARA";28297
"291460 IRECE";70004
"291465 ITABELA";29715
"291470 ITABERABA";63654
"291480 ITABUNA";210758
"291490 ITACARE";26230
"291500 ITAETE";15762
"291510 ITAGI";12927
"291520 ITAGIBA";15256
"291530 ITAGIMIRIM";7101
"291535 ITAGUACU DA BAHIA";13825
"291540 ITAJU DO COLONIA";7137
"291550 ITAJUIPE";20985
"291560 ITAMARAJU";64659
"291570 ITAMARI";8208
"291580 ITAMBE";24620
"291590 ITANAGRA";6463
"291600 ITANHEM";19881
"291610 ITAPARICA";21646
"291620 ITAPE";10023
"291630 ITAPEBI";10494
"291640 ITAPETINGA";72694
"291650 ITAPICURU";33941
"291660 ITAPITANGA";10392
"291670 ITAQUARA";8163
"291680 ITARANTIM";19230
"291685 ITATIM";14209
"291690 ITIRUCU";12829
"291700 ITIUBA";35953
"291710 ITORORO";20348
"291720 ITUACU";18594
"291730 ITUBERA";27866
"291733 IUIU";10872
"291735 JABORANDI";8953
"291740 JACARACI";14802
"291750 JACOBINA";79886
"291760 JAGUAQUARA";53089
"291770 JAGUARARI";32627
"291780 JAGUARIPE";17766
"291790 JANDAIRA";10619
"291800 JEQUIE";155115
"291810 JEREMOABO";39453
"291820 JIQUIRICA";14433
"291830 JITAUNA";13073
"291835 JOAO DOURADO";24048
"291840 JUAZEIRO";208939
"291845 JUCURUCU";9866
"291850 JUSSARA";15402
"291855 JUSSARI";6183
"291860 JUSSIAPE";7305
"291870 LAFAIETE COUTINHO";3889
"291875 LAGOA REAL";15101
"291880 LAJE";22819
"291890 LAJEDAO";3849
"291900 LAJEDINHO";3911
"291905 LAJEDO DO TABOCAL";8481
"291910 LAMARAO";8934
"291915 LAPAO";26949
"291920 LAURO DE FREITAS";181393
"291930 LENCOIS";10926
"291940 LICINIO DE ALMEIDA";12475
"291950 LIVRAMENTO DE NOSSA SENHORA";43977
"291955 LUIS EDUARDO MAGALHAES";73418
"291960 MACAJUBA";11429
"291970 MACARANI";17930
"291980 MACAUBAS";48034
"291990 MACURURE";8018
"291992 MADRE DE DEUS";19282
"291995 MAETINGA";5280
"292000 MAIQUINIQUE";9614
"292010 MAIRI";19068
"292020 MALHADA";16764
"292030 MALHADA DE PEDRAS";8578
"292040 MANOEL VITORINO";14047
"292045 MANSIDAO";13152
"292050 MARACAS";23188
"292060 MARAGOGIPE";44060
"292070 MARAU";20311
"292080 MARCIONILIO SOUZA";10545
"292090 MASCOTE";14380
"292100 MATA DE SAO JOAO";43683
"292105 MATINA";11770
"292110 MEDEIROS NETO";22543
"292120 MIGUEL CALMON";26715
"292130 MILAGRES";11253
"292140 MIRANGABA";17611
"292145 MIRANTE";9674
"292150 MONTE SANTO";50166
"292160 MORPARA";8637
"292170 MORRO DO CHAPEU";35267
"292180 MORTUGABA";11984
"292190 MUCUGE";9986
"292200 MUCURI";39062
"292205 MULUNGU DO MORRO";12039
"292210 MUNDO NOVO";25746
"292220 MUNIZ FERREIRA";7308
"292225 MUQUEM DE SAO FRANCISCO";10994
"292230 MURITIBA";29341
"292240 MUTUIPE";21895
"292250 NAZARE";28149
"292260 NILO PECANHA";13568
"292265 NORDESTINA";12951
"292270 NOVA CANAA";16408
"292273 NOVA FATIMA";7761
"292275 NOVA IBIA";6792
"292280 NOVA ITARANA";7948
"292285 NOVA REDENCAO";9097
"292290 NOVA SOURE";26674
"292300 NOVA VICOSA";41204
"292303 NOVO HORIZONTE";11651
"292305 NOVO TRIUNFO";15425
"292310 OLINDINA";27832
"292320 OLIVEIRA DOS BREJINHOS";21899
"292330 OURICANGAS";8534
"292335 OUROLANDIA";17132
"292340 PALMAS DE MONTE ALTO";21506
"292350 PALMEIRAS";8731
"292360 PARAMIRIM";21146
"292370 PARATINGA";31252
"292380 PARIPIRANGA";28622
"292390 PAU BRASIL";10596
"292400 PAULO AFONSO";113870
"292405 PE DE SERRA";13697
"292410 PEDRAO";7099
"292420 PEDRO ALEXANDRE";16585
"292430 PIATA";17865
"292440 PILAO ARCADO";34371
"292450 PINDAI";16131
"292460 PINDOBACU";20430
"292465 PINTADAS";10668
"292467 PIRAI DO NORTE";9948
"292470 PIRIPA";11951
"292480 PIRITIBA";23643
"292490 PLANALTINO";9066
"292500 PLANALTO";25394
"292510 POCOES";46827
"292520 POJUCA";37105
"292525 PONTO NOVO";15415
"292530 PORTO SEGURO";138174
"292540 POTIRAGUA";8871
"292550 PRADO";28065
"292560 PRESIDENTE DUTRA";15033
"292570 PRESIDENTE JANIO QUADROS";13184
"292575 PRESIDENTE TANCREDO NEVES";26205
"292580 QUEIMADAS";25470
"292590 QUIJINGUE";27331
"292593 QUIXABEIRA";9066
"292595 RAFAEL JAMBEIRO";22563
"292600 REMANSO";40144
"292610 RETIROLANDIA";13875
"292620 RIACHAO DAS NEVES";22363
"292630 RIACHAO DO JACUIPE";33267
"292640 RIACHO DE SANTANA";34497
"292650 RIBEIRA DO AMPARO";14481
"292660 RIBEIRA DO POMBAL";53015
"292665 RIBEIRAO DO LARGO";8320
"292670 RIO DE CONTAS";13290
"292680 RIO DO ANTONIO";14958
"292690 RIO DO PIRES";11608
"292700 RIO REAL";39424
"292710 RODELAS";8732
"292720 RUY BARBOSA";30579
"292730 SALINAS DA MARGARIDA";14628
"292740 SALVADOR";2795802
"292750 SANTA BARBARA";20299
"292760 SANTA BRIGIDA";15025
"292770 SANTA CRUZ CABRALIA";27010
"292780 SANTA CRUZ DA VITORIA";6518
"292790 SANTA INES";10761
"292800 SANTALUZ";36378
"292805 SANTA LUZIA";13383
"292810 SANTA MARIA DA VITORIA";40227
"292820 SANTANA";26125
"292830 SANTANOPOLIS";8826
"292840 SANTA RITA DE CASSIA";27587
"292850 SANTA TERESINHA";10093
"292860 SANTO AMARO";59740
"292870 SANTO ANTONIO DE JESUS";96882
"292880 SANTO ESTEVAO";50615
"292890 SAO DESIDERIO";30944
"292895 SAO DOMINGOS";8978
"292900 SAO FELIX";14621
"292905 SAO FELIX DO CORIBE";14976
"292910 SAO FELIPE";21045
"292920 SAO FRANCISCO DO CONDE";37440
"292925 SAO GABRIEL";18814
"292930 SAO GONCALO DOS CAMPOS";35456
"292935 SAO JOSE DA VITORIA";5921
"292937 SAO JOSE DO JACUIPE";10229
"292940 SAO MIGUEL DAS MATAS";11517
"292950 SAO SEBASTIAO DO PASSE";43607
"292960 SAPEACU";17339
"292970 SATIRO DIAS";17118
"292975 SAUBARA";11712
"292980 SAUDE";12758
"292990 SEABRA";43328
"293000 SEBASTIAO LARANJEIRAS";11016
"293010 SENHOR DO BONFIM";76834
"293015 SERRA DO RAMALHO";31773
"293020 SENTO SE";39057
"293030 SERRA DOURADA";17724
"293040 SERRA PRETA";15824
"293050 SERRINHA";78579
"293060 SERROLANDIA";13141
"293070 SIMOES FILHO";126880
"293075 SITIO DO MATO";12765
"293076 SITIO DO QUINTO";11506
"293077 SOBRADINHO";22961
"293080 SOUTO SOARES";16601
"293090 TABOCAS DO BREJO VELHO";12520
"293100 TANHACU";20464
"293105 TANQUE NOVO";16951
"293110 TANQUINHO";7869
"293120 TAPEROA";20127
"293130 TAPIRAMUTA";17199
"293135 TEIXEIRA DE FREITAS";150081
"293140 TEODORO SAMPAIO";7774
"293150 TEOFILANDIA";22320
"293160 TEOLANDIA";14523
"293170 TERRA NOVA";13077
"293180 TREMEDAL";17488
"293190 TUCANO";50090
"293200 UAUA";24916
"293210 UBAIRA";19986
"293220 UBAITABA";20175
"293230 UBATA";25813
"293240 UIBAI";13870
"293245 UMBURANAS";18261
"293250 UNA";21457
"293260 URANDI";16622
"293270 URUCUCA";21086
"293280 UTINGA";18769
"293290 VALENCA";92971
"293300 VALENTE";26729
"293305 VARZEA DA ROCA";14017
"293310 VARZEA DO POCO";8962
"293315 VARZEA NOVA";13080
"293317 VARZEDO";9126
"293320 VERA CRUZ";40590
"293325 VEREDA";6476
"293330 VITORIA DA CONQUISTA";324357
"293340 WAGNER";9353
"293345 WANDERLEY";12548
"293350 WENCESLAU GUIMARAES";21753
"293360 XIQUE-XIQUE";46268
"310010 ABADIA DOS DOURADOS";6901
"310020 ABAETE";23166
"310030 ABRE CAMPO";13510
"310040 ACAIACA";3993
"310050 ACUCENA";10012
"310060 AGUA BOA";14863
"310070 AGUA COMPRIDA";2033
"310080 AGUANIL";4291
"310090 AGUAS FORMOSAS";18996
"310100 AGUAS VERMELHAS";13221
"310110 AIMORES";25304
"310120 AIURUOCA";6151
"310130 ALAGOA";2720
"310140 ALBERTINA";2985
"310150 ALEM PARAIBA";35154
"310160 ALFENAS";77344
"310163 ALFREDO VASCONCELOS";6515
"310170 ALMENARA";40584
"310180 ALPERCATA";7359
"310190 ALPINOPOLIS";19294
"310200 ALTEROSA";14195
"310205 ALTO CAPARAO";5600
"310210 ALTO RIO DOCE";11753
"310220 ALVARENGA";4245
"310230 ALVINOPOLIS";15387
"310240 ALVORADA DE MINAS";3609
"310250 AMPARO DO SERRA";4904
"310260 ANDRADAS";39376
"310270 CACHOEIRA DE PAJEU";9255
"310280 ANDRELANDIA";12318
"310285 ANGELANDIA";8318
"310290 ANTONIO CARLOS";11376
"310300 ANTONIO DIAS";9548
"310310 ANTONIO PRADO DE MINAS";1655
"310320 ARACAI";2313
"310330 ARACITABA";2081
"310340 ARACUAI";36690
"310350 ARAGUARI";114298
"310360 ARANTINA";2839
"310370 ARAPONGA";8364
"310375 ARAPORA";6535
"310380 ARAPUA";2830
"310390 ARAUJOS";8595
"310400 ARAXA";100323
"310410 ARCEBURGO";10179
"310420 ARCOS";38553
"310430 AREADO";14478
"310440 ARGIRITA";2851
"310445 ARICANDUVA";5028
"310450 ARINOS";17942
"310460 ASTOLFO DUTRA";13694
"310470 ATALEIA";13878
"310480 AUGUSTO DE LIMA";4968
"310490 BAEPENDI";18873
"310500 BALDIM";7953
"310510 BAMBUI";23460
"310520 BANDEIRA";4950
"310530 BANDEIRA DO SUL";5577
"310540 BARAO DE COCAIS";30455
"310550 BARAO DE MONTE ALTO";5630
"310560 BARBACENA";132567
"310570 BARRA LONGA";5744
"310590 BARROSO";20346
"310600 BELA VISTA DE MINAS";10219
"310610 BELMIRO BRAGA";3449
"310620 BELO HORIZONTE";2461489
"310630 BELO ORIENTE";25134
"310640 BELO VALE";7693
"310650 BERILO";12256
"310660 BERTOPOLIS";4592
"310665 BERIZAL";4580
"310670 BETIM";410328
"310680 BIAS FORTES";3643
"310690 BICAS";14172
"310700 BIQUINHAS";2604
"310710 BOA ESPERANCA";39635
"310720 BOCAINA DE MINAS";5095
"310730 BOCAIUVA";48505
"310740 BOM DESPACHO";48347
"310750 BOM JARDIM DE MINAS";6553
"310760 BOM JESUS DA PENHA";4076
"310770 BOM JESUS DO AMPARO";5815
"310780 BOM JESUS DO GALHO";15322
"310790 BOM REPOUSO";10603
"310800 BOM SUCESSO";17580
"310810 BONFIM";6909
"310820 BONFINOPOLIS DE MINAS";5755
"310825 BONITO DE MINAS";10495
"310830 BORDA DA MATA";18333
"310840 BOTELHOS";15093
"310850 BOTUMIRIM";6481
"310855 BRASILANDIA DE MINAS";15420
"310860 BRASILIA DE MINAS";32042
"310870 BRAS PIRES";4545
"310880 BRAUNAS";4976
"310890 BRAZOPOLIS";14715
"310900 BRUMADINHO";37102
"310910 BUENO BRANDAO";11050
"310920 BUENOPOLIS";10428
"310925 BUGRE";3976
"310930 BURITIS";23922
"310940 BURITIZEIRO";27708
"310945 CABECEIRA GRANDE";6744
"310950 CABO VERDE";14076
"310960 CACHOEIRA DA PRATA";3667
"310970 CACHOEIRA DE MINAS";11378
"310980 CACHOEIRA DOURADA";2615
"310990 CAETANOPOLIS";10960
"311000 CAETE";42964
"311010 CAIANA";5258
"311020 CAJURI";4060
"311030 CALDAS";14155
"311040 CAMACHO";3071
"311050 CAMANDUCAIA";21605
"311060 CAMBUI";28147
"311070 CAMBUQUIRA";12825
"311080 CAMPANARIO";3671
"311090 CAMPANHA";16148
"311100 CAMPESTRE";21061
"311110 CAMPINA VERDE";19709
"311115 CAMPO AZUL";3782
"311120 CAMPO BELO";53191
"311130 CAMPO DO MEIO";11672
"311140 CAMPO FLORIDO";7521
"311150 CAMPOS ALTOS";14919
"311160 CAMPOS GERAIS";28410
"311170 CANAA";4645
"311180 CANAPOLIS";11875
"311190 CANA VERDE";5652
"311200 CANDEIAS";14873
"311205 CANTAGALO";4387
"311210 CAPARAO";5365
"311220 CAPELA NOVA";4756
"311230 CAPELINHA";36328
"311240 CAPETINGA";7083
"311250 CAPIM BRANCO";9367
"311260 CAPINOPOLIS";15845
"311265 CAPITAO ANDRADE";5222
"311270 CAPITAO ENEAS";14816
"311280 CAPITOLIO";8469
"311290 CAPUTIRA";9242
"311300 CARAI";23178
"311310 CARANAIBA";3273
"311320 CARANDAI";24605
"311330 CARANGOLA";32939
"311340 CARATINGA";89180
"311350 CARBONITA";9356
"311360 CAREACU";6570
"311370 CARLOS CHAGAS";19710
"311380 CARMESIA";2555
"311390 CARMO DA CACHOEIRA";12106
"311400 CARMO DA MATA";11286
"311410 CARMO DE MINAS";14393
"311420 CARMO DO CAJURU";21335
"311430 CARMO DO PARANAIBA";30303
"311440 CARMO DO RIO CLARO";20994
"311450 CARMOPOLIS DE MINAS";18268
"311455 CARNEIRINHO";9819
"311460 CARRANCAS";4033
"311470 CARVALHOPOLIS";3482
"311480 CARVALHOS";4566
"311490 CASA GRANDE";2272
"311500 CASCALHO RICO";2985
"311510 CASSIA";17735
"311520 CONCEICAO DA BARRA DE MINAS";3994
"311530 CATAGUASES";72897
"311535 CATAS ALTAS";5136
"311540 CATAS ALTAS DA NORUEGA";3579
"311545 CATUJI";6594
"311547 CATUTI";5101
"311550 CAXAMBU";21900
"311560 CEDRO DO ABAETE";1201
"311570 CENTRAL DE MINAS";6958
"311580 CENTRALINA";10368
"311590 CHACARA";2984
"311600 CHALE";5728
"311610 CHAPADA DO NORTE";15417
"311615 CHAPADA GAUCHA";12221
"311620 CHIADOR";2768
"311630 CIPOTANEA";6722
"311640 CLARAVAL";4719
"311650 CLARO DOS POCOES";7751
"311660 CLAUDIO";27324
"311670 COIMBRA";7353
