 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2013
"Município";"População_residente"
"311600 CHALE";5734
"311610 CHAPADA DO NORTE";15430
"311615 CHAPADA GAUCHA";11918
"311620 CHIADOR";2785
"311630 CIPOTANEA";6708
"311640 CLARAVAL";4696
"311650 CLARO DOS POCOES";7793
"311660 CLAUDIO";27055
"311670 COIMBRA";7311
"311680 COLUNA";9082
"311690 COMENDADOR GOMES";3056
"311700 COMERCINHO";7930
"311710 CONCEICAO DA APARECIDA";10100
"311720 CONCEICAO DAS PEDRAS";2804
"311730 CONCEICAO DAS ALAGOAS";24979
"311740 CONCEICAO DE IPANEMA";4550
"311750 CONCEICAO DO MATO DENTRO";18007
"311760 CONCEICAO DO PARA";5340
"311770 CONCEICAO DO RIO VERDE";13341
"311780 CONCEICAO DOS OUROS";10933
"311783 CONEGO MARINHO";7351
"311787 CONFINS";6279
"311790 CONGONHAL";11101
"311800 CONGONHAS";51239
"311810 CONGONHAS DO NORTE";5040
"311820 CONQUISTA";6746
"311830 CONSELHEIRO LAFAIETE";122048
"311840 CONSELHEIRO PENA";22743
"311850 CONSOLACAO";1775
"311860 CONTAGEM";631078
"311870 COQUEIRAL";9357
"311880 CORACAO DE JESUS";26542
"311890 CORDISBURGO";8848
"311900 CORDISLANDIA";3512
"311910 CORINTO";24141
"311920 COROACI";10299
"311930 COROMANDEL";28026
"311940 CORONEL FABRICIANO";107053
"311950 CORONEL MURTA";9263
"311960 CORONEL PACHECO";3054
"311970 CORONEL XAVIER CHAVES";3386
"311980 CORREGO DANTA";3372
"311990 CORREGO DO BOM JESUS";3767
"311995 CORREGO FUNDO";6047
"312000 CORREGO NOVO";3043
"312010 COUTO DE MAGALHAES DE MINAS";4325
"312015 CRISOLITA";6345
"312020 CRISTAIS";11939
"312030 CRISTALIA";5902
"312040 CRISTIANO OTONI";5117
"312050 CRISTINA";10345
"312060 CRUCILANDIA";4909
"312070 CRUZEIRO DA FORTALEZA";3544
"312080 CRUZILIA";15050
"312083 CUPARAQUE";4840
"312087 CURRAL DE DENTRO";7275
"312090 CURVELO";76992
"312100 DATAS";5342
"312110 DELFIM MOREIRA";8086
"312120 DELFINOPOLIS";7010
"312125 DELTA";9022
"312130 DESCOBERTO";4910
"312140 DESTERRO DE ENTRE RIOS";7169
"312150 DESTERRO DO MELO";3012
"312160 DIAMANTINA";47065
"312170 DIOGO DE VASCONCELOS";3879
"312180 DIONISIO";8500
"312190 DIVINESIA";3376
"312200 DIVINO";19637
"312210 DIVINO DAS LARANJEIRAS";5011
"312220 DIVINOLANDIA DE MINAS";7296
"312230 DIVINOPOLIS";224208
"312235 DIVISA ALEGRE";6263
"312240 DIVISA NOVA";5917
"312245 DIVISOPOLIS";9781
"312247 DOM BOSCO";3813
"312250 DOM CAVATI";5225
"312260 DOM JOAQUIM";4566
"312270 DOM SILVERIO";5273
"312280 DOM VICOSO";3033
"312290 DONA EUSEBIA";6268
"312300 DORES DE CAMPOS";9704
"312310 DORES DE GUANHAES";5268
"312320 DORES DO INDAIA";13844
"312330 DORES DO TURVO";4447
"312340 DORESOPOLIS";1487
"312350 DOURADOQUARA";1886
"312352 DURANDE";7655
"312360 ELOI MENDES";26501
"312370 ENGENHEIRO CALDAS";10696
"312380 ENGENHEIRO NAVARRO";7249
"312385 ENTRE FOLHAS";5325
"312390 ENTRE RIOS DE MINAS";14775
"312400 ERVALIA";18487
"312410 ESMERALDAS";64128
"312420 ESPERA FELIZ";23848
"312430 ESPINOSA";31662
"312440 ESPIRITO SANTO DO DOURADO";4572
"312450 ESTIVA";11150
"312460 ESTRELA DALVA";2456
"312470 ESTRELA DO INDAIA";3553
"312480 ESTRELA DO SUL";7718
"312490 EUGENOPOLIS";10919
"312500 EWBANK DA CAMARA";3853
"312510 EXTREMA";31551
"312520 FAMA";2388
"312530 FARIA LEMOS";3371
"312540 FELICIO DOS SANTOS";5071
"312550 SAO GONCALO DO RIO PRETO";3131
"312560 FELISBURGO";7158
"312570 FELIXLANDIA";14707
"312580 FERNANDES TOURINHO";3204
"312590 FERROS";10621
"312595 FERVEDOURO";10699
"312600 FLORESTAL";6995
"312610 FORMIGA";66789
"312620 FORMOSO";8749
"312630 FORTALEZA DE MINAS";4255
"312640 FORTUNA DE MINAS";2821
"312650 FRANCISCO BADARO";10400
"312660 FRANCISCO DUMONT";5042
"312670 FRANCISCO SA";25680
"312675 FRANCISCOPOLIS";5731
"312680 FREI GASPAR";5950
"312690 FREI INOCENCIO";9264
"312695 FREI LAGONEGRO";3420
"312700 FRONTEIRA";15599
"312705 FRONTEIRA DOS VALES";4707
"312707 FRUTA DE LEITE";5817
"312710 FRUTAL";56175
"312720 FUNILANDIA";4071
"312730 GALILEIA";6989
"312733 GAMELEIRAS";5190
"312735 GLAUCILANDIA";3062
"312737 GOIABEIRA";3193
"312738 GOIANA";3808
"312740 GONCALVES";4316
"312750 GONZAGA";6074
"312760 GOUVEIA";11872
"312770 GOVERNADOR VALADARES";272412
"312780 GRAO MOGOL";15483
"312790 GRUPIARA";1395
"312800 GUANHAES";32684
"312810 GUAPE";14167
"312820 GUARACIABA";10381
"312825 GUARACIAMA";4862
"312830 GUARANESIA";19045
"312840 GUARANI";8862
"312850 GUARARA";3931
"312860 GUARDA-MOR";6650
"312870 GUAXUPE";50877
"312880 GUIDOVAL";7249
"312890 GUIMARANIA";7617
"312900 GUIRICEMA";8705
"312910 GURINHATA";6041
"312920 HELIODORA";6344
"312930 IAPU";10737
"312940 IBERTIOGA";5092
"312950 IBIA";24176
"312960 IBIAI";8124
"312965 IBIRACATU";5595
"312970 IBIRACI";12892
"312980 IBIRITE";167649
"312990 IBITIURA DE MINAS";3459
"313000 IBITURUNA";2943
"313005 ICARAI DE MINAS";11301
"313010 IGARAPE";38072
"313020 IGARATINGA";9921
"313030 IGUATAMA";8098
"313040 IJACI";6166
"313050 ILICINEA";11930
"313055 IMBE DE MINAS";6665
"313060 INCONFIDENTES";7135
"313065 INDAIABIRA";7426
"313070 INDIANOPOLIS";6505
"313080 INGAI";2708
"313090 INHAPIM";24535
"313100 INHAUMA";6004
"313110 INIMUTABA";7220
"313115 IPABA";17559
"313120 IPANEMA";18968
"313130 IPATINGA";250545
"313140 IPIACU";4195
"313150 IPUIUNA";9827
"313160 IRAI DE MINAS";6723
"313170 ITABIRA";114622
"313180 ITABIRINHA";11101
"313190 ITABIRITO";48196
"313200 ITACAMBIRA";5184
"313210 ITACARAMBI";18083
"313220 ITAGUARA";12858
"313230 ITAIPE";12270
"313240 ITAJUBA";93877
"313250 ITAMARANDIBA";33439
"313260 ITAMARATI DE MINAS";4223
"313270 ITAMBACURI";23222
"313280 ITAMBE DO MATO DENTRO";2242
"313290 ITAMOGI";10420
"313300 ITAMONTE";14711
"313310 ITANHANDU";14741
"313320 ITANHOMI";12127
"313330 ITAOBIM";21276
"313340 ITAPAGIPE";14363
"313350 ITAPECERICA";21767
"313360 ITAPEVA";9151
"313370 ITATIAIUCU";10464
"313375 ITAU DE MINAS";15523
"313380 ITAUNA";89145
"313390 ITAVERAVA";5740
"313400 ITINGA";14781
"313410 ITUETA";5976
"313420 ITUIUTABA";100909
"313430 ITUMIRIM";6174
"313440 ITURAMA";36515
"313450 ITUTINGA";3918
"313460 JABOTICATUBAS";18369
"313470 JACINTO";12346
"313480 JACUI";7656
"313490 JACUTINGA";24143
"313500 JAGUARACU";3075
"313505 JAIBA";35822
"313507 JAMPRUCA";5243
"313510 JANAUBA";69267
"313520 JANUARIA";67034
"313530 JAPARAIBA";4127
"313535 JAPONVAR";7896
"313540 JECEABA";5295
"313545 JENIPAPO DE MINAS";7399
"313550 JEQUERI";12846
"313560 JEQUITAI";7940
"313570 JEQUITIBA";5237
"313580 JEQUITINHONHA";24853
"313590 JESUANIA";4833
"313600 JOAIMA";15290
"313610 JOANESIA";5200
"313620 JOAO MONLEVADE";76653
"313630 JOAO PINHEIRO";45686
"313640 JOAQUIM FELICIO";4490
"313650 JORDANIA";10616
"313652 JOSE GONCALVES DE MINAS";4591
"313655 JOSE RAYDAN";4640
"313657 JOSENOPOLIS";4724
"313660 NOVA UNIAO";5680
"313665 JUATUBA";24070
"313670 JUIZ DE FORA";540473
"313680 JURAMENTO";4237
"313690 JURUAIA";9803
"313695 JUVENILIA";5783
"313700 LADAINHA";17581
"313710 LAGAMAR";7697
"313720 LAGOA DA PRATA";48652
"313730 LAGOA DOS PATOS";4234
"313740 LAGOA DOURADA";12661
"313750 LAGOA FORMOSA";17673
"313753 LAGOA GRANDE";9044
"313760 LAGOA SANTA";57258
"313770 LAJINHA";19953
"313780 LAMBARI";20221
"313790 LAMIM";3473
"313800 LARANJAL";6661
"313810 LASSANCE";6572
"313820 LAVRAS";97269
"313830 LEANDRO FERREIRA";3252
"313835 LEME DO PRADO";4901
"313840 LEOPOLDINA";52247
"313850 LIBERDADE";5316
"313860 LIMA DUARTE";16532
"313862 LIMEIRA DO OESTE";7194
"313865 LONTRA";9320
"313867 LUISBURGO";6321
"313868 LUISLANDIA";6580
"313870 LUMINARIAS";5496
"313880 LUZ";17946
"313890 MACHACALIS";7106
"313900 MACHADO";40333
"313910 MADRE DE DEUS DE MINAS";5030
"313920 MALACACHETA";18960
"313925 MAMONAS";6473
"313930 MANGA";19572
"313940 MANHUACU";84177
"313950 MANHUMIRIM";22093
"313960 MANTENA";27621
"313970 MARAVILHAS";7528
"313980 MAR DE ESPANHA";12255
"313990 MARIA DA FE";14347
"314000 MARIANA";57097
"314010 MARILAC";4235
"314015 MARIO CAMPOS";14111
"314020 MARIPA DE MINAS";2885
"314030 MARLIERIA";4070
"314040 MARMELOPOLIS";2932
"314050 MARTINHO CAMPOS";13029
"314053 MARTINS SOARES";7685
"314055 MATA VERDE";8213
"314060 MATERLANDIA";4604
"314070 MATEUS LEME";29297
"314080 MATIAS BARBOSA";13951
"314085 MATIAS CARDOSO";10492
"314090 MATIPO";18286
"314100 MATO VERDE";12761
"314110 MATOZINHOS";35688
"314120 MATUTINA";3802
"314130 MEDEIROS";3608
"314140 MEDINA";21210
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10621
"314170 MESQUITA";5984
"314180 MINAS NOVAS";31403
"314190 MINDURI";3905
"314200 MIRABELA";13387
"314210 MIRADOURO";10547
"314220 MIRAI";14387
"314225 MIRAVANIA";4720
"314230 MOEDA";4824
"314240 MOEMA";7280
"314250 MONJOLOS";2341
"314260 MONSENHOR PAULO";8440
"314270 MONTALVANIA";15717
"314280 MONTE ALEGRE DE MINAS";20369
"314290 MONTE AZUL";21870
"314300 MONTE BELO";13255
"314310 MONTE CARMELO";47021
"314315 MONTE FORMOSO";4798
"314320 MONTE SANTO DE MINAS";21590
"314330 MONTES CLAROS";382653
"314340 MONTE SIAO";22348
"314345 MONTEZUMA";7822
"314350 MORADA NOVA DE MINAS";8563
"314360 MORRO DA GARCA";2625
"314370 MORRO DO PILAR";3366
"314380 MUNHOZ";6255
"314390 MURIAE";104717
"314400 MUTUM";27092
"314410 MUZAMBINHO";20724
"314420 NACIP RAYDAN";3215
"314430 NANUQUE";41299
"314435 NAQUE";6642
"314437 NATALANDIA";3330
"314440 NATERCIA";4739
"314450 NAZARENO";8274
"314460 NEPOMUCENO";26398
"314465 NINHEIRA";10098
"314467 NOVA BELEM";3592
"314470 NOVA ERA";17757
"314480 NOVA LIMA";86724
"314490 NOVA MODICA";3771
"314500 NOVA PONTE";13900
"314505 NOVA PORTEIRINHA";7522
"314510 NOVA RESENDE";16021
"314520 NOVA SERRANA";84497
"314530 NOVO CRUZEIRO";31304
"314535 NOVO ORIENTE DE MINAS";10606
"314537 NOVORIZONTE";5138
"314540 OLARIA";1922
"314545 OLHOS-D'AGUA";5614
"314550 OLIMPIO NORONHA";2651
"314560 OLIVEIRA";40702
"314570 OLIVEIRA FORTES";2152
"314580 ONCA DE PITANGUI";3124
"314585 ORATORIOS";4603
"314587 ORIZANIA";7623
"314590 OURO BRANCO";37141
"314600 OURO FINO";32657
"314610 OURO PRETO";72497
"314620 OURO VERDE DE MINAS";6061
"314625 PADRE CARVALHO";6090
"314630 PADRE PARAISO";19523
"314640 PAINEIRAS";4637
"314650 PAINS";8203
"314655 PAI PEDRO";6059
"314660 PAIVA";1567
"314670 PALMA";6648
"314675 PALMOPOLIS";6528
"314690 PAPAGAIOS";14858
"314700 PARACATU";88627
"314710 PARA DE MINAS";88567
"314720 PARAGUACU";20923
"314730 PARAISOPOLIS";20196
"314740 PARAOPEBA";23512
"314750 PASSABEM";1747
"314760 PASSA QUATRO";16031
"314770 PASSA TEMPO";8258
"314780 PASSA-VINTE";2090
"314790 PASSOS";110442
"314795 PATIS";5781
"314800 PATOS DE MINAS";145428
"314810 PATROCINIO";86299
"314820 PATROCINIO DO MURIAE";5487
"314830 PAULA CANDIDO";9485
"314840 PAULISTAS";4947
"314850 PAVAO";8645
"314860 PECANHA";17565
"314870 PEDRA AZUL";24293
"314875 PEDRA BONITA";6899
"314880 PEDRA DO ANTA";3354
"314890 PEDRA DO INDAIA";3955
"314900 PEDRA DOURADA";2324
"314910 PEDRALVA";11513
"314915 PEDRAS DE MARIA DA CRUZ";11428
"314920 PEDRINOPOLIS";3582
"314930 PEDRO LEOPOLDO";61336
"314940 PEDRO TEIXEIRA";1814
"314950 PEQUERI";3256
"314960 PEQUI";4238
"314970 PERDIGAO";9906
"314980 PERDIZES";15181
"314990 PERDOES";20775
"314995 PERIQUITO";7044
"315000 PESCADOR";4220
"315010 PIAU";2844
"315015 PIEDADE DE CARATINGA";7694
"315020 PIEDADE DE PONTE NOVA";4138
"315030 PIEDADE DO RIO GRANDE";4694
"315040 PIEDADE DOS GERAIS";4813
"315050 PIMENTA";8480
"315053 PINGO-D'AGUA";4651
"315057 PINTOPOLIS";7400
"315060 PIRACEMA";6485
"315070 PIRAJUBA";5240
"315080 PIRANGA";17575
"315090 PIRANGUCU";5367
"315100 PIRANGUINHO";8311
"315110 PIRAPETINGA";10622
"315120 PIRAPORA";55059
"315130 PIRAUBA";10968
"315140 PITANGUI";26532
"315150 PIUMHI";33228
"315160 PLANURA";11107
"315170 POCO FUNDO";16436
"315180 POCOS DE CALDAS";159391
"315190 POCRANE";8905
"315200 POMPEU";30382
"315210 PONTE NOVA";58888
"315213 PONTO CHIQUE";4115
"315217 PONTO DOS VOLANTES";11747
"315220 PORTEIRINHA";38177
"315230 PORTO FIRME";10837
"315240 POTE";16160
"315250 POUSO ALEGRE";139070
"315260 POUSO ALTO";6195
"315270 PRADOS";8711
"315280 PRATA";26816
"315290 PRATAPOLIS";8844
"315300 PRATINHA";3420
"315310 PRESIDENTE BERNARDES";5547
"315320 PRESIDENTE JUSCELINO";3864
"315330 PRESIDENTE KUBITSCHEK";3009
"315340 PRESIDENTE OLEGARIO";19222
"315350 ALTO JEQUITIBA";8418
"315360 PRUDENTE DE MORAIS";10085
"315370 QUARTEL GERAL";3432
"315380 QUELUZITO";1910
"315390 RAPOSOS";15873
"315400 RAUL SOARES";24087
"315410 RECREIO";10498
"315415 REDUTO";6849
"315420 RESENDE COSTA";11246
"315430 RESPLENDOR";17401
"315440 RESSAQUINHA";4747
"315445 RIACHINHO";8148
"315450 RIACHO DOS MACHADOS";9515
"315460 RIBEIRAO DAS NEVES";313352
"315470 RIBEIRAO VERMELHO";3943
"315480 RIO ACIMA";9615
"315490 RIO CASCA";14155
"315500 RIO DOCE";2544
"315510 RIO DO PRADO";5257
"315520 RIO ESPERA";5940
"315530 RIO MANSO";5530
"315540 RIO NOVO";8898
"315550 RIO PARANAIBA";12175
"315560 RIO PARDO DE MINAS";30071
"315570 RIO PIRACICABA";14385
"315580 RIO POMBA";17590
"315590 RIO PRETO";5419
"315600 RIO VERMELHO";13537
"315610 RITAPOLIS";4875
"315620 ROCHEDO DE MINAS";2206
"315630 RODEIRO";7374
"315640 ROMARIA";3618
"315645 ROSARIO DA LIMEIRA";4417
"315650 RUBELITA";7259
"315660 RUBIM";10149
"315670 SABARA";131316
"315680 SABINOPOLIS";15814
"315690 SACRAMENTO";24967
"315700 SALINAS";40419
"315710 SALTO DA DIVISA";6993
"315720 SANTA BARBARA";29526
"315725 SANTA BARBARA DO LESTE";7934
"315727 SANTA BARBARA DO MONTE VERDE";2945
"315730 SANTA BARBARA DO TUGURIO";4577
"315733 SANTA CRUZ DE MINAS";8213
"315737 SANTA CRUZ DE SALINAS";4363
"315740 SANTA CRUZ DO ESCALVADO";4973
"315750 SANTA EFIGENIA DE MINAS";4591
"315760 SANTA FE DE MINAS";3974
"315765 SANTA HELENA DE MINAS";6234
"315770 SANTA JULIANA";12385
"315780 SANTA LUZIA";210701
"315790 SANTA MARGARIDA";15602
"315800 SANTA MARIA DE ITABIRA";10781
"315810 SANTA MARIA DO SALTO";5330
"315820 SANTA MARIA DO SUACUI";14645
"315830 SANTANA DA VARGEM";7274
"315840 SANTANA DE CATAGUASES";3752
"315850 SANTANA DE PIRAPAMA";7980
"315860 SANTANA DO DESERTO";3946
"315870 SANTANA DO GARAMBEU";2337
"315880 SANTANA DO JACARE";4736
"315890 SANTANA DO MANHUACU";8717
"315895 SANTANA DO PARAISO";30123
"315900 SANTANA DO RIACHO";4165
"315910 SANTANA DOS MONTES";3853
"315920 SANTA RITA DE CALDAS";9109
"315930 SANTA RITA DE JACUTINGA";5016
"315935 SANTA RITA DE MINAS";6853
"315940 SANTA RITA DE IBITIPOCA";3572
"315950 SANTA RITA DO ITUETO";5695
"315960 SANTA RITA DO SAPUCAI";40092
"315970 SANTA ROSA DA SERRA";3306
"315980 SANTA VITORIA";18905
"315990 SANTO ANTONIO DO AMPARO";17958
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4075
"316020 SANTO ANTONIO DO ITAMBE";4083
"316030 SANTO ANTONIO DO JACINTO";11871
"316040 SANTO ANTONIO DO MONTE";27064
"316045 SANTO ANTONIO DO RETIRO";7149
"316050 SANTO ANTONIO DO RIO ABAIXO";1795
"316060 SANTO HIPOLITO";3226
"316070 SANTOS DUMONT";46913
"316080 SAO BENTO ABADE";4874
"316090 SAO BRAS DO SUACUI";3633
"316095 SAO DOMINGOS DAS DORES";5554
"316100 SAO DOMINGOS DO PRATA";17568
"316105 SAO FELIX DE MINAS";3418
"316110 SAO FRANCISCO";55331
"316120 SAO FRANCISCO DE PAULA";6576
"316130 SAO FRANCISCO DE SALES";6004
"316140 SAO FRANCISCO DO GLORIA";5126
"316150 SAO GERALDO";11106
"316160 SAO GERALDO DA PIEDADE";4296
"316165 SAO GERALDO DO BAIXIO";3708
"316170 SAO GONCALO DO ABAETE";7936
"316180 SAO GONCALO DO PARA";11211
"316190 SAO GONCALO DO RIO ABAIXO";10286
"316200 SAO GONCALO DO SAPUCAI";24722
"316210 SAO GOTARDO";33451
"316220 SAO JOAO BATISTA DO GLORIA";7164
"316225 SAO JOAO DA LAGOA";4801
"316230 SAO JOAO DA MATA";2770
"316240 SAO JOAO DA PONTE";25599
"316245 SAO JOAO DAS MISSOES";12300
"316250 SAO JOAO DEL REI";87409
"316255 SAO JOAO DO MANHUACU";10818
"316257 SAO JOAO DO MANTENINHA";5480
"316260 SAO JOAO DO ORIENTE";7841
"316265 SAO JOAO DO PACUI";4232
"316270 SAO JOAO DO PARAISO";23033
"316280 SAO JOAO EVANGELISTA";15817
"316290 SAO JOAO NEPOMUCENO";25805
"316292 SAO JOAQUIM DE BICAS";27910
"316294 SAO JOSE DA BARRA";7082
"316295 SAO JOSE DA LAPA";21394
"316300 SAO JOSE DA SAFIRA";4190
"316310 SAO JOSE DA VARGINHA";4524
"316320 SAO JOSE DO ALEGRE";4113
"316330 SAO JOSE DO DIVINO";3889
"316340 SAO JOSE DO GOIABAL";5631
"316350 SAO JOSE DO JACURI";6598
"316360 SAO JOSE DO MANTIMENTO";2692
"316370 SAO LOURENCO";43594
"316380 SAO MIGUEL DO ANTA";6903
"316390 SAO PEDRO DA UNIAO";4971
"316400 SAO PEDRO DOS FERROS";8261
"316410 SAO PEDRO DO SUACUI";5526
"316420 SAO ROMAO";11105
"316430 SAO ROQUE DE MINAS";6892
"316440 SAO SEBASTIAO DA BELA VISTA";5198
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2903
"316447 SAO SEBASTIAO DO ANTA";6087
"316450 SAO SEBASTIAO DO MARANHAO";10570
"316460 SAO SEBASTIAO DO OESTE";6207
"316470 SAO SEBASTIAO DO PARAISO";67808
"316480 SAO SEBASTIAO DO RIO PRETO";1596
"316490 SAO SEBASTIAO DO RIO VERDE";2180
"316500 SAO TIAGO";10819
"316510 SAO TOMAS DE AQUINO";7154
"316520 SAO THOME DAS LETRAS";6883
"316530 SAO VICENTE DE MINAS";7347
"316540 SAPUCAI-MIRIM";6552
"316550 SARDOA";5903
"316553 SARZEDO";28497
"316555 SETUBINHA";11486
"316556 SEM-PEIXE";2808
"316557 SENADOR AMARAL";5329
"316560 SENADOR CORTES";2018
"316570 SENADOR FIRMINO";7516
"316580 SENADOR JOSE BENTO";1765
"316590 SENADOR MODESTINO GONCALVES";4487
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3548
"316620 SENHORA DOS REMEDIOS";10409
"316630 SERICITA";7282
"316640 SERITINGA";1832
"316650 SERRA AZUL DE MINAS";4296
"316660 SERRA DA SAUDADE";813
"316670 SERRA DOS AIMORES";8612
"316680 SERRA DO SALITRE";11030
"316690 SERRANIA";7677
"316695 SERRANOPOLIS DE MINAS";4600
"316700 SERRANOS";2008
"316710 SERRO";21132
"316720 SETE LAGOAS";225497
"316730 SILVEIRANIA";2242
"316740 SILVIANOPOLIS";6172
"316750 SIMAO PEREIRA";2595
"316760 SIMONESIA";18975
"316770 SOBRALIA";5806
"316780 SOLEDADE DE MINAS";5907
"316790 TABULEIRO";4016
"316800 TAIOBEIRAS";32425
"316805 TAPARUBA";3166
"316810 TAPIRA";4388
"316820 TAPIRAI";1896
"316830 TAQUARACU DE MINAS";3937
"316840 TARUMIRIM";14477
"316850 TEIXEIRAS";11597
"316860 TEOFILO OTONI";138373
"316870 TIMOTEO";85164
"316880 TIRADENTES";7394
"316890 TIROS";6844
"316900 TOCANTINS";16300
"316905 TOCOS DO MOJI";4050
"316910 TOLEDO";6002
"316920 TOMBOS";9135
"316930 TRES CORACOES";75940
"316935 TRES MARIAS";30040
"316940 TRES PONTAS";55498
"316950 TUMIRITINGA";6519
"316960 TUPACIGUARA";24869
"316970 TURMALINA";18926
"316980 TURVOLANDIA";4845
"316990 UBA";107542
"317000 UBAI";12114
"317005 UBAPORANGA";12333
"317010 UBERABA";312482
"317020 UBERLANDIA";641145
"317030 UMBURATIBA";2706
"317040 UNAI";80825
"317043 UNIAO DE MINAS";4433
"317047 URUANA DE MINAS";3289
"317050 URUCANIA";10438
"317052 URUCUIA";14883
"317057 VARGEM ALEGRE";6546
"317060 VARGEM BONITA";2186
"317065 VARGEM GRANDE DO RIO PARDO";4884
"317070 VARGINHA";128833
"317075 VARJAO DE MINAS";6382
"317080 VARZEA DA PALMA";37501
"317090 VARZELANDIA";19417
"317100 VAZANTE";20258
"317103 VERDELANDIA";8792
"317107 VEREDINHA";5674
"317110 VERISSIMO";3701
"317115 VERMELHO NOVO";4797
"317120 VESPASIANO";113668
"317130 VICOSA";75358
"317140 VIEIRAS";3735
"317150 MATHIAS LOBATO";3354
"317160 VIRGEM DA LAPA";13829
"317170 VIRGINIA";8744
"317180 VIRGINOPOLIS";10679
"317190 VIRGOLANDIA";5631
"317200 VISCONDE DO RIO BRANCO";39980
"317210 VOLTA GRANDE";5193
"317220 WENCESLAU BRAZ";2584
"320010 AFONSO CLAUDIO";31402
"320013 AGUIA BRANCA";9707
"320016 AGUA DOCE DO NORTE";11703
"320020 ALEGRE";30758
"320030 ALFREDO CHAVES";14385
"320035 ALTO RIO NOVO";7602
"320040 ANCHIETA";26051
"320050 APIACA";7646
"320060 ARACRUZ";89531
"320070 ATILIO VIVACQUA";10889
"320080 BAIXO GUANDU";30166
"320090 BARRA DE SAO FRANCISCO";42604
"320100 BOA ESPERANCA";14697
"320110 BOM JESUS DO NORTE";9775
"320115 BREJETUBA";12261
"320120 CACHOEIRO DE ITAPEMIRIM";198918
"320130 CARIACICA";364921
"320140 CASTELO";36208
"320150 COLATINA";116896
"320160 CONCEICAO DA BARRA";29755
"320170 CONCEICAO DO CASTELO";12207
"320180 DIVINO DE SAO LOURENCO";4515
"320190 DOMINGOS MARTINS";33003
"320200 DORES DO RIO PRETO";6613
"320210 ECOPORANGA";23474
"320220 FUNDAO";18776
"320225 GOVERNADOR LINDENBERG";11648
"320230 GUACUI";29282
"320240 GUARAPARI";113408
"320245 IBATIBA";23945
"320250 IBIRACU";11782
"320255 IBITIRAMA";9073
"320260 ICONHA";13160
"320265 IRUPI";12453
"320270 ITAGUACU";14329
"320280 ITAPEMIRIM";32430
"320290 ITARANA";10941
"320300 IUNA";28358
"320305 JAGUARE";26984
"320310 JERONIMO MONTEIRO";11740
"320313 JOAO NEIVA";16338
"320316 LARANJA DA TERRA";11033
"320320 LINHARES";154080
"320330 MANTENOPOLIS";14399
"320332 MARATAIZES";36114
"320334 MARECHAL FLORIANO";15289
"320335 MARILANDIA";12023
"320340 MIMOSO DO SUL";26385
"320350 MONTANHA";18451
"320360 MUCURICI";5698
"320370 MUNIZ FREIRE";18371
"320380 MUQUI";14967
"320390 NOVA VENECIA";48095
"320400 PANCAS";22423
"320405 PEDRO CANARIO";24954
"320410 PINHEIROS";25310
"320420 PIUMA";19585
"320425 PONTO BELO";7380
"320430 PRESIDENTE KENNEDY";11051
"320435 RIO BANANAL";18335
"320440 RIO NOVO DO SUL";11598
"320450 SANTA LEOPOLDINA";12389
"320455 SANTA MARIA DE JETIBA";36795
"320460 SANTA TERESA";22765
"320465 SAO DOMINGOS DO NORTE";8336
"320470 SAO GABRIEL DA PALHA";34372
"320480 SAO JOSE DO CALCADO";10617
"320490 SAO MATEUS";117988
"320495 SAO ROQUE DO CANAA";11826
"320500 SERRA";457028
"320501 SOORETAMA";26278
"320503 VARGEM ALTA";20219
"320506 VENDA NOVA DO IMIGRANTE";22366
"320510 VIANA";70399
"320515 VILA PAVAO";8984
"320517 VILA VALERIO";14126
"320520 VILA VELHA";447291
"320530 VITORIA";338732
"330010 ANGRA DOS REIS";182911
"330015 APERIBE";10851
"330020 ARARUAMA";120280
"330022 AREAL";11948
"330023 ARMACAO DOS BUZIOS";29979
"330025 ARRAIAL DO CABO";28788
"330030 BARRA DO PIRAI";97873
"330040 BARRA MANSA";181716
"330045 BELFORD ROXO";496740
"330050 BOM JARDIM";26355
"330060 BOM JESUS DO ITABAPOANA";36410
"330070 CABO FRIO";201834
"330080 CACHOEIRAS DE MACACU";56602
"330090 CAMBUCI";15450
"330093 CARAPEBUS";14474
"330095 COMENDADOR LEVY GASPARIAN";8462
"330100 CAMPOS DOS GOYTACAZES";484356
"330110 CANTAGALO";20203
"330115 CARDOSO MOREIRA";12839
"330120 CARMO";18027
"330130 CASIMIRO DE ABREU";38691
"330140 CONCEICAO DE MACABU";22141
"330150 CORDEIRO";21187
"330160 DUAS BARRAS";11257
"330170 DUQUE DE CAXIAS";887390
"330180 ENGENHEIRO PAULO DE FRONTIN";13552
"330185 GUAPIMIRIM";54933
"330187 IGUABA GRANDE";24929
"330190 ITABORAI";228092
"330200 ITAGUAI";121486
"330205 ITALVA";14622
"330210 ITAOCARA";23311
"330220 ITAPERUNA";99530
"330225 ITATIAIA";30147
"330227 JAPERI";99774
"330230 LAJE DO MURIAE";7543
"330240 MACAE";225739
"330245 MACUCO";5446
"330250 MAGE";236341
"330260 MANGARATIBA";39653
