 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2014
"Município";"População_residente"
"270050 BARRA DE SANTO ANTONIO";817
"270060 BARRA DE SAO MIGUEL";405
"270070 BATALHA";909
"270080 BELEM";200
"270090 BELO MONTE";346
"270100 BOCA DA MATA";1354
"270110 BRANQUINHA";602
"270120 CACIMBINHAS";487
"270130 CAJUEIRO";1141
"270135 CAMPESTRE";363
"270140 CAMPO ALEGRE";2976
"270150 CAMPO GRANDE";496
"270160 CANAPI";998
"270170 CAPELA";992
"270180 CARNEIROS";523
"270190 CHA PRETA";375
"270200 COITE DO NOIA";548
"270210 COLONIA LEOPOLDINA";1185
"270220 COQUEIRO SECO";260
"270230 CORURIPE";2804
"270235 CRAIBAS";1209
"270240 DELMIRO GOUVEIA";2442
"270250 DOIS RIACHOS";521
"270255 ESTRELA DE ALAGOAS";816
"270260 FEIRA GRANDE";1037
"270270 FELIZ DESERTO";225
"270280 FLEXEIRAS";705
"270290 GIRAU DO PONCIANO";2144
"270300 IBATEGUARA";835
"270310 IGACI";1188
"270320 IGREJA NOVA";1155
"270330 INHAPI";1033
"270340 JACARE DOS HOMENS";291
"270350 JACUIPE";381
"270360 JAPARATINGA";473
"270370 JARAMATAIA";295
"270375 JEQUIA DA PRAIA";610
"270380 JOAQUIM GOMES";1345
"270390 JUNDIA";220
"270400 JUNQUEIRO";1255
"270410 LAGOA DA CANOA";915
"270420 LIMOEIRO DE ANADIA";1366
"270430 MACEIO";42764
"270440 MAJOR ISIDORO";964
"270450 MARAGOGI";1639
"270460 MARAVILHA";479
"270470 MARECHAL DEODORO";2364
"270480 MARIBONDO";673
"270490 MAR VERMELHO";151
"270500 MATA GRANDE";1367
"270510 MATRIZ DE CAMARAGIBE";1366
"270520 MESSIAS";964
"270530 MINADOR DO NEGRAO";233
"270540 MONTEIROPOLIS";412
"270550 MURICI";1485
"270560 NOVO LINO";635
"270570 OLHO D'AGUA DAS FLORES";1100
"270580 OLHO D'AGUA DO CASADO";468
"270590 OLHO D'AGUA GRANDE";262
"270600 OLIVENCA";612
"270610 OURO BRANCO";570
"270620 PALESTINA";260
"270630 PALMEIRA DOS INDIOS";3199
"270640 PAO DE ACUCAR";1125
"270642 PARICONHA";569
"270644 PARIPUEIRA";649
"270650 PASSO DE CAMARAGIBE";841
"270660 PAULO JACINTO";367
"270670 PENEDO";2944
"270680 PIACABUCU";861
"270690 PILAR";1723
"270700 PINDOBA";157
"270710 PIRANHAS";1341
"270720 POCO DAS TRINCHEIRAS";781
"270730 PORTO CALVO";1445
"270740 PORTO DE PEDRAS";436
"270750 PORTO REAL DO COLEGIO";942
"270760 QUEBRANGULO";538
"270770 RIO LARGO";3482
"270780 ROTEIRO";396
"270790 SANTA LUZIA DO NORTE";379
"270800 SANTANA DO IPANEMA";2522
"270810 SANTANA DO MUNDAU";551
"270820 SAO BRAS";342
"270830 SAO JOSE DA LAJE";1258
"270840 SAO JOSE DA TAPERA";1824
"270850 SAO LUIS DO QUITUNDE";1973
"270860 SAO MIGUEL DOS CAMPOS";3037
"270870 SAO MIGUEL DOS MILAGRES";355
"270880 SAO SEBASTIAO";1728
"270890 SATUBA";643
"270895 SENADOR RUI PALMEIRA";807
"270900 TANQUE D'ARCA";281
"270910 TAQUARANA";934
"270915 TEOTONIO VILELA";2395
"270920 TRAIPU";1503
"270930 UNIAO DOS PALMARES";3395
"270940 VICOSA";1291
"280010 AMPARO DE SAO FRANCISCO";109
"280020 AQUIDABA";915
"280030 ARACAJU";23198
"280040 ARAUA";477
"280050 AREIA BRANCA";847
"280060 BARRA DOS COQUEIROS";1201
"280067 BOQUIM";1143
"280070 BREJO GRANDE";391
"280100 CAMPO DO BRITO";748
"280110 CANHOBA";184
"280120 CANINDE DE SAO FRANCISCO";1502
"280130 CAPELA";1564
"280140 CARIRA";961
"280150 CARMOPOLIS";721
"280160 CEDRO DE SAO JOAO";233
"280170 CRISTINAPOLIS";912
"280190 CUMBE";166
"280200 DIVINA PASTORA";218
"280210 ESTANCIA";2853
"280220 FEIRA NOVA";271
"280230 FREI PAULO";618
"280240 GARARU";539
"280250 GENERAL MAYNARD";148
"280260 GRACHO CARDOSO";234
"280270 ILHA DAS FLORES";383
"280280 INDIAROBA";887
"280290 ITABAIANA";3927
"280300 ITABAIANINHA";2026
"280310 ITABI";212
"280320 ITAPORANGA D'AJUDA";1493
"280330 JAPARATUBA";790
"280340 JAPOATA";634
"280350 LAGARTO";4341
"280360 LARANJEIRAS";1352
"280370 MACAMBIRA";260
"280380 MALHADA DOS BOIS";150
"280390 MALHADOR";520
"280400 MARUIM";762
"280410 MOITA BONITA";416
"280420 MONTE ALEGRE DE SERGIPE";687
"280430 MURIBECA";327
"280440 NEOPOLIS";796
"280445 NOSSA SENHORA APARECIDA";362
"280450 NOSSA SENHORA DA GLORIA";1571
"280460 NOSSA SENHORA DAS DORES";1146
"280470 NOSSA SENHORA DE LOURDES";269
"280480 NOSSA SENHORA DO SOCORRO";7778
"280490 PACATUBA";673
"280500 PEDRA MOLE";112
"280510 PEDRINHAS";437
"280520 PINHAO";266
"280530 PIRAMBU";393
"280540 POCO REDONDO";1690
"280550 POCO VERDE";999
"280560 PORTO DA FOLHA";1263
"280570 PROPRIA";1231
"280580 RIACHAO DO DANTAS";923
"280590 RIACHUELO";467
"280600 RIBEIROPOLIS";676
"280610 ROSARIO DO CATETE";489
"280620 SALGADO";875
"280630 SANTA LUZIA DO ITANHY";693
"280640 SANTANA DO SAO FRANCISCO";335
"280650 SANTA ROSA DE LIMA";184
"280660 SANTO AMARO DAS BROTAS";500
"280670 SAO CRISTOVAO";3658
"280680 SAO DOMINGOS";452
"280690 SAO FRANCISCO";151
"280700 SAO MIGUEL DO ALEIXO";179
"280710 SIMAO DIAS";1749
"280720 SIRIRI";387
"280730 TELHA";133
"280740 TOBIAS BARRETO";2214
"280750 TOMAR DO GERU";629
"280760 UMBAUBA";1166
"290010 ABAIRA";294
"290020 ABARE";948
"290030 ACAJUTIBA";731
"290035 ADUSTINA";749
"290040 AGUA FRIA";727
"290050 ERICO CARDOSO";443
"290060 AIQUARA";193
"290070 ALAGOINHAS";5799
"290080 ALCOBACA";1060
"290090 ALMADINA";231
"290100 AMARGOSA";1606
"290110 AMELIA RODRIGUES";1062
"290115 AMERICA DOURADA";767
"290120 ANAGE";967
"290130 ANDARAI";657
"290135 ANDORINHA";658
"290140 ANGICAL";585
"290150 ANGUERA";390
"290160 ANTAS";687
"290170 ANTONIO CARDOSO";488
"290180 ANTONIO GONCALVES";528
"290190 APORA";804
"290195 APUAREMA";334
"290200 ARACATU";514
"290205 ARACAS";575
"290210 ARACI";2754
"290220 ARAMARI";483
"290225 ARATACA";556
"290230 ARATUIPE";397
"290240 AURELINO LEAL";596
"290250 BAIANOPOLIS";581
"290260 BAIXA GRANDE";935
"290265 BANZAE";572
"290270 BARRA";2838
"290280 BARRA DA ESTIVA";1005
"290290 BARRA DO CHOCA";1534
"290300 BARRA DO MENDES";563
"290310 BARRA DO ROCHA";250
"290320 BARREIRAS";6720
"290323 BARRO ALTO";663
"290327 BARROCAS";683
"290330 BARRO PRETO";238
"290340 BELMONTE";1069
"290350 BELO CAMPO";733
"290360 BIRITINGA";716
"290370 BOA NOVA";646
"290380 BOA VISTA DO TUPIM";846
"290390 BOM JESUS DA LAPA";3169
"290395 BOM JESUS DA SERRA";452
"290400 BONINAL";614
"290405 BONITO";871
"290410 BOQUIRA";952
"290420 BOTUPORA";444
"290430 BREJOES";630
"290440 BREJOLANDIA";375
"290450 BROTAS DE MACAUBAS";484
"290460 BRUMADO";2604
"290470 BUERAREMA";778
"290475 BURITIRAMA";1041
"290480 CAATIBA";340
"290485 CABACEIRAS DO PARAGUACU";974
"290490 CACHOEIRA";1442
"290500 CACULE";901
"290510 CAEM";478
"290515 CAETANOS";594
"290520 CAETITE";2025
"290530 CAFARNAUM";830
"290540 CAIRU";779
"290550 CALDEIRAO GRANDE";634
"290560 CAMACAN";1495
"290570 CAMACARI";11335
"290580 CAMAMU";1810
"290590 CAMPO ALEGRE DE LOURDES";1311
"290600 CAMPO FORMOSO";3352
"290610 CANAPOLIS";400
"290620 CANARANA";1210
"290630 CANAVIEIRAS";1481
"290640 CANDEAL";375
"290650 CANDEIAS";3472
"290660 CANDIBA";520
"290670 CANDIDO SALES";1119
"290680 CANSANCAO";1680
"290682 CANUDOS";741
"290685 CAPELA DO ALTO ALEGRE";448
"290687 CAPIM GROSSO";1272
"290689 CARAIBAS";393
"290690 CARAVELAS";1028
"290700 CARDEAL DA SILVA";465
"290710 CARINHANHA";1430
"290720 CASA NOVA";3230
"290730 CASTRO ALVES";1104
"290740 CATOLANDIA";139
"290750 CATU";2029
"290755 CATURAMA";341
"290760 CENTRAL";721
"290770 CHORROCHO";530
"290780 CICERO DANTAS";1257
"290790 CIPO";799
"290800 COARACI";782
"290810 COCOS";818
"290820 CONCEICAO DA FEIRA";938
"290830 CONCEICAO DO ALMEIDA";660
"290840 CONCEICAO DO COITE";2842
"290850 CONCEICAO DO JACUIPE";1316
"290860 CONDE";1346
"290870 CONDEUBA";744
"290880 CONTENDAS DO SINCORA";159
"290890 CORACAO DE MARIA";980
"290900 CORDEIROS";340
"290910 CORIBE";608
"290920 CORONEL JOAO SA";792
"290930 CORRENTINA";1393
"290940 COTEGIPE";626
"290950 CRAVOLANDIA";225
"290960 CRISOPOLIS";964
"290970 CRISTOPOLIS";573
"290980 CRUZ DAS ALMAS";2351
"290990 CURACA";1575
"291000 DARIO MEIRA";496
"291005 DIAS D'AVILA";3335
"291010 DOM BASILIO";476
"291020 DOM MACEDO COSTA";132
"291030 ELISIO MEDRADO";284
"291040 ENCRUZILHADA";951
"291050 ENTRE RIOS";1968
"291060 ESPLANADA";1774
"291070 EUCLIDES DA CUNHA";2522
"291072 EUNAPOLIS";4860
"291075 FATIMA";734
"291077 FEIRA DA MATA";229
"291080 FEIRA DE SANTANA";24392
"291085 FILADELFIA";729
"291090 FIRMINO ALVES";244
"291100 FLORESTA AZUL";449
"291110 FORMOSA DO RIO PRETO";1199
"291120 GANDU";1408
"291125 GAVIAO";169
"291130 GENTIO DO OURO";501
"291140 GLORIA";590
"291150 GONGOGI";353
"291160 GOVERNADOR MANGABEIRA";895
"291165 GUAJERU";333
"291170 GUANAMBI";3139
"291180 GUARATINGA";893
"291185 HELIOPOLIS";590
"291190 IACU";1149
"291200 IBIASSUCE";389
"291210 IBICARAI";1010
"291220 IBICOARA";946
"291230 IBICUI";673
"291240 IBIPEBA";773
"291250 IBIPITANGA";639
"291260 IBIQUERA";173
"291270 IBIRAPITANGA";1183
"291280 IBIRAPUA";355
"291290 IBIRATAIA";695
"291300 IBITIARA";638
"291310 IBITITA";734
"291320 IBOTIRAMA";1197
"291330 ICHU";231
"291340 IGAPORA";617
"291345 IGRAPIUNA";694
"291350 IGUAI";1181
"291360 ILHEUS";7240
"291370 INHAMBUPE";1852
"291380 IPECAETA";651
"291390 IPIAU";1847
"291400 IPIRA";2676
"291410 IPUPIARA";375
"291420 IRAJUBA";349
"291430 IRAMAIA";461
"291440 IRAQUARA";1167
"291450 IRARA";1191
"291460 IRECE";3180
"291465 ITABELA";1460
"291470 ITABERABA";2870
"291480 ITABUNA";8309
"291490 ITACARE";1268
"291500 ITAETE";766
"291510 ITAGI";560
"291520 ITAGIBA";606
"291530 ITAGIMIRIM";332
"291535 ITAGUACU DA BAHIA";637
"291540 ITAJU DO COLONIA";339
"291550 ITAJUIPE";867
"291560 ITAMARAJU";2890
"291570 ITAMARI";381
"291580 ITAMBE";1131
"291590 ITANAGRA";343
"291600 ITANHEM";781
"291610 ITAPARICA";922
"291620 ITAPE";419
"291630 ITAPEBI";525
"291640 ITAPETINGA";3226
"291650 ITAPICURU";1658
"291660 ITAPITANGA";446
"291670 ITAQUARA";310
"291680 ITARANTIM";811
"291685 ITATIM";632
"291690 ITIRUCU";531
"291700 ITIUBA";1682
"291710 ITORORO";845
"291720 ITUACU";763
"291730 ITUBERA";1265
"291733 IUIU";491
"291735 JABORANDI";322
"291740 JACARACI";500
"291750 JACOBINA";3360
"291760 JAGUAQUARA";2459
"291770 JAGUARARI";1347
"291780 JAGUARIPE";811
"291790 JANDAIRA";505
"291800 JEQUIE";6177
"291810 JEREMOABO";1836
"291820 JIQUIRICA";613
"291830 JITAUNA";590
"291835 JOAO DOURADO";1156
"291840 JUAZEIRO";9882
"291845 JUCURUCU";433
"291850 JUSSARA";681
"291855 JUSSARI";263
"291860 JUSSIAPE";234
"291870 LAFAIETE COUTINHO";126
"291875 LAGOA REAL";659
"291880 LAJE";993
"291890 LAJEDAO";152
"291900 LAJEDINHO";157
"291905 LAJEDO DO TABOCAL";380
"291910 LAMARAO";403
"291915 LAPAO";1218
"291920 LAURO DE FREITAS";7243
"291930 LENCOIS";513
"291940 LICINIO DE ALMEIDA";470
"291950 LIVRAMENTO DE NOSSA SENHORA";1743
"291955 LUIS EDUARDO MAGALHAES";3552
"291960 MACAJUBA";558
"291970 MACARANI";784
"291980 MACAUBAS";2092
"291990 MACURURE";389
"291992 MADRE DE DEUS";819
"291995 MAETINGA";212
"292000 MAIQUINIQUE";405
"292010 MAIRI";799
"292020 MALHADA";822
"292030 MALHADA DE PEDRAS";340
"292040 MANOEL VITORINO";619
"292045 MANSIDAO";622
"292050 MARACAS";991
"292060 MARAGOGIPE";1801
"292070 MARAU";1032
"292080 MARCIONILIO SOUZA";478
"292090 MASCOTE";656
"292100 MATA DE SAO JOAO";2000
"292105 MATINA";526
"292110 MEDEIROS NETO";860
"292120 MIGUEL CALMON";1075
"292130 MILAGRES";532
"292140 MIRANGABA";787
"292145 MIRANTE";409
"292150 MONTE SANTO";2316
"292160 MORPARA";371
"292170 MORRO DO CHAPEU";1612
"292180 MORTUGABA";420
"292190 MUCUGE";459
"292200 MUCURI";1780
"292205 MULUNGU DO MORRO";628
"292210 MUNDO NOVO";1182
"292220 MUNIZ FERREIRA";256
"292225 MUQUEM DE SAO FRANCISCO";537
"292230 MURITIBA";1248
"292240 MUTUIPE";930
"292250 NAZARE";1118
"292260 NILO PECANHA";617
"292265 NORDESTINA";631
"292270 NOVA CANAA";696
"292273 NOVA FATIMA";281
"292275 NOVA IBIA";298
"292280 NOVA ITARANA";345
"292285 NOVA REDENCAO";409
"292290 NOVA SOURE";1249
"292300 NOVA VICOSA";1915
"292303 NOVO HORIZONTE";453
"292305 NOVO TRIUNFO";731
"292310 OLINDINA";1359
"292320 OLIVEIRA DOS BREJINHOS";960
"292330 OURICANGAS";322
"292335 OUROLANDIA";791
"292340 PALMAS DE MONTE ALTO";868
"292350 PALMEIRAS";393
"292360 PARAMIRIM";760
"292370 PARATINGA";1379
"292380 PARIPIRANGA";1251
"292390 PAU BRASIL";574
"292400 PAULO AFONSO";4888
"292405 PE DE SERRA";576
"292410 PEDRAO";325
"292420 PEDRO ALEXANDRE";897
"292430 PIATA";766
"292440 PILAO ARCADO";1719
"292450 PINDAI";610
"292460 PINDOBACU";916
"292465 PINTADAS";436
"292467 PIRAI DO NORTE";441
"292470 PIRIPA";370
"292480 PIRITIBA";987
"292490 PLANALTINO";358
"292500 PLANALTO";1173
"292510 POCOES";2167
"292520 POJUCA";1574
"292525 PONTO NOVO";724
"292530 PORTO SEGURO";6994
"292540 POTIRAGUA";368
"292550 PRADO";1353
"292560 PRESIDENTE DUTRA";600
"292570 PRESIDENTE JANIO QUADROS";551
"292575 PRESIDENTE TANCREDO NEVES";1265
"292580 QUEIMADAS";1125
"292590 QUIJINGUE";1297
"292593 QUIXABEIRA";375
"292595 RAFAEL JAMBEIRO";1112
"292600 REMANSO";1829
"292610 RETIROLANDIA";563
"292620 RIACHAO DAS NEVES";920
"292630 RIACHAO DO JACUIPE";1347
"292640 RIACHO DE SANTANA";1465
"292650 RIBEIRA DO AMPARO";656
"292660 RIBEIRA DO POMBAL";2369
"292665 RIBEIRAO DO LARGO";441
"292670 RIO DE CONTAS";459
"292680 RIO DO ANTONIO";651
"292690 RIO DO PIRES";432
"292700 RIO REAL";1855
"292710 RODELAS";431
"292720 RUY BARBOSA";1489
"292730 SALINAS DA MARGARIDA";653
"292740 SALVADOR";101405
"292750 SANTA BARBARA";903
"292760 SANTA BRIGIDA";700
"292770 SANTA CRUZ CABRALIA";1367
"292780 SANTA CRUZ DA VITORIA";275
"292790 SANTA INES";415
"292800 SANTALUZ";1684
"292805 SANTA LUZIA";630
"292810 SANTA MARIA DA VITORIA";1715
"292820 SANTANA";1090
"292830 SANTANOPOLIS";382
"292840 SANTA RITA DE CASSIA";1150
"292850 SANTA TERESINHA";420
"292860 SANTO AMARO";2391
"292870 SANTO ANTONIO DE JESUS";3858
"292880 SANTO ESTEVAO";2193
"292890 SAO DESIDERIO";1458
"292895 SAO DOMINGOS";332
"292900 SAO FELIX";549
"292905 SAO FELIX DO CORIBE";703
"292910 SAO FELIPE";777
"292920 SAO FRANCISCO DO CONDE";1629
"292925 SAO GABRIEL";818
"292930 SAO GONCALO DOS CAMPOS";1517
"292935 SAO JOSE DA VITORIA";251
"292937 SAO JOSE DO JACUIPE";452
"292940 SAO MIGUEL DAS MATAS";493
"292950 SAO SEBASTIAO DO PASSE";1733
"292960 SAPEACU";718
"292970 SATIRO DIAS";826
"292975 SAUBARA";465
"292980 SAUDE";517
"292990 SEABRA";2064
"293000 SEBASTIAO LARANJEIRAS";431
"293010 SENHOR DO BONFIM";3242
"293015 SERRA DO RAMALHO";1512
"293020 SENTO SE";1947
"293030 SERRA DOURADA";702
"293040 SERRA PRETA";651
"293050 SERRINHA";3455
"293060 SERROLANDIA";515
"293070 SIMOES FILHO";5533
"293075 SITIO DO MATO";644
"293076 SITIO DO QUINTO";526
"293077 SOBRADINHO";1105
"293080 SOUTO SOARES";851
"293090 TABOCAS DO BREJO VELHO";499
"293100 TANHACU";776
"293105 TANQUE NOVO";765
"293110 TANQUINHO";328
"293120 TAPEROA";954
"293130 TAPIRAMUTA";789
"293135 TEIXEIRA DE FREITAS";6618
"293140 TEODORO SAMPAIO";317
"293150 TEOFILANDIA";1096
"293160 TEOLANDIA";661
"293170 TERRA NOVA";586
"293180 TREMEDAL";717
"293190 TUCANO";2249
"293200 UAUA";976
"293210 UBAIRA";827
"293220 UBAITABA";909
"293230 UBATA";1147
"293240 UIBAI";520
"293245 UMBURANAS";860
"293250 UNA";987
"293260 URANDI";674
"293270 URUCUCA";997
"293280 UTINGA";968
"293290 VALENCA";4159
"293300 VALENTE";1036
"293305 VARZEA DA ROCA";577
"293310 VARZEA DO POCO";321
"293315 VARZEA NOVA";543
"293317 VARZEDO";389
"293320 VERA CRUZ";1795
"293325 VEREDA";265
"293330 VITORIA DA CONQUISTA";14166
"293340 WAGNER";426
"293345 WANDERLEY";518
"293350 WENCESLAU GUIMARAES";1072
"293360 XIQUE-XIQUE";2288
"310010 ABADIA DOS DOURADOS";212
"310020 ABAETE";793
"310030 ABRE CAMPO";505
"310040 ACAIACA";136
"310050 ACUCENA";369
"310060 AGUA BOA";703
"310070 AGUA COMPRIDA";61
"310080 AGUANIL";143
"310090 AGUAS FORMOSAS";809
"310100 AGUAS VERMELHAS";551
"310110 AIMORES";941
"310120 AIURUOCA";191
"310130 ALAGOA";90
"310140 ALBERTINA";101
"310150 ALEM PARAIBA";1218
"310160 ALFENAS";2679
"310163 ALFREDO VASCONCELOS";227
"310170 ALMENARA";1605
"310180 ALPERCATA";281
"310190 ALPINOPOLIS";681
"310200 ALTEROSA";519
"310205 ALTO CAPARAO";224
"310210 ALTO RIO DOCE";407
"310220 ALVARENGA";163
"310230 ALVINOPOLIS";515
"310240 ALVORADA DE MINAS";177
"310250 AMPARO DO SERRA";165
"310260 ANDRADAS";1239
"310270 CACHOEIRA DE PAJEU";413
"310280 ANDRELANDIA";430
"310285 ANGELANDIA";420
"310290 ANTONIO CARLOS";386
"310300 ANTONIO DIAS";372
"310310 ANTONIO PRADO DE MINAS";48
"310320 ARACAI";87
"310330 ARACITABA";61
"310340 ARACUAI";1462
"310350 ARAGUARI";3879
"310360 ARANTINA";99
"310370 ARAPONGA";356
"310375 ARAPORA";240
"310380 ARAPUA";84
"310390 ARAUJOS";335
"310400 ARAXA";3353
"310410 ARCEBURGO";340
"310420 ARCOS";1230
"310430 AREADO";473
"310440 ARGIRITA";80
"310445 ARICANDUVA";225
"310450 ARINOS";765
"310460 ASTOLFO DUTRA";416
"310470 ATALEIA";548
"310480 AUGUSTO DE LIMA";199
"310490 BAEPENDI";665
"310500 BALDIM";268
"310510 BAMBUI";730
"310520 BANDEIRA";184
"310530 BANDEIRA DO SUL";185
"310540 BARAO DE COCAIS";1121
"310550 BARAO DE MONTE ALTO";190
"310560 BARBACENA";4478
"310570 BARRA LONGA";169
"310590 BARROSO";775
"310600 BELA VISTA DE MINAS";398
"310610 BELMIRO BRAGA";126
"310620 BELO HORIZONTE";80564
"310630 BELO ORIENTE";1044
"310640 BELO VALE";253
"310650 BERILO";525
"310660 BERTOPOLIS";176
"310665 BERIZAL";197
"310670 BETIM";16437
"310680 BIAS FORTES";119
"310690 BICAS";456
"310700 BIQUINHAS";77
"310710 BOA ESPERANCA";1440
"310720 BOCAINA DE MINAS";175
"310730 BOCAIUVA";1985
"310740 BOM DESPACHO";1736
"310750 BOM JARDIM DE MINAS";219
"310760 BOM JESUS DA PENHA";129
"310770 BOM JESUS DO AMPARO";216
"310780 BOM JESUS DO GALHO";536
"310790 BOM REPOUSO";391
"310800 BOM SUCESSO";622
"310810 BONFIM";196
"310820 BONFINOPOLIS DE MINAS";202
"310825 BONITO DE MINAS";527
"310830 BORDA DA MATA";585
"310840 BOTELHOS";507
"310850 BOTUMIRIM";283
"310855 BRASILANDIA DE MINAS";688
"310860 BRASILIA DE MINAS";1287
"310870 BRAS PIRES";168
"310880 BRAUNAS";195
"310890 BRAZOPOLIS";463
"310900 BRUMADINHO";1328
"310910 BUENO BRANDAO";343
"310920 BUENOPOLIS";383
"310925 BUGRE";150
"310930 BURITIS";1065
"310940 BURITIZEIRO";1285
"310945 CABECEIRA GRANDE";276
"310950 CABO VERDE";462
"310960 CACHOEIRA DA PRATA";117
"310970 CACHOEIRA DE MINAS";366
"310980 CACHOEIRA DOURADA";88
"310990 CAETANOPOLIS";360
"311000 CAETE";1581
"311010 CAIANA";207
"311020 CAJURI";122
"311030 CALDAS";448
"311040 CAMACHO";93
"311050 CAMANDUCAIA";809
"311060 CAMBUI";907
"311070 CAMBUQUIRA";452
"311080 CAMPANARIO";164
"311090 CAMPANHA";598
"311100 CAMPESTRE";752
"311110 CAMPINA VERDE";610
"311115 CAMPO AZUL";141
"311120 CAMPO BELO";1730
"311130 CAMPO DO MEIO";410
"311140 CAMPO FLORIDO";300
"311150 CAMPOS ALTOS";606
"311160 CAMPOS GERAIS";1099
"311170 CANAA";149
"311180 CANAPOLIS";384
"311190 CANA VERDE";202
"311200 CANDEIAS";466
"311205 CANTAGALO";182
"311210 CAPARAO";236
"311220 CAPELA NOVA";161
"311230 CAPELINHA";1701
"311240 CAPETINGA";255
"311250 CAPIM BRANCO";335
"311260 CAPINOPOLIS";553
"311265 CAPITAO ANDRADE";204
"311270 CAPITAO ENEAS";707
"311280 CAPITOLIO";288
"311290 CAPUTIRA";358
"311300 CARAI";1072
"311310 CARANAIBA";114
"311320 CARANDAI";918
"311330 CARANGOLA";1168
"311340 CARATINGA";3420
"311350 CARBONITA";378
"311360 CAREACU";274
"311370 CARLOS CHAGAS";692
"311380 CARMESIA";101
"311390 CARMO DA CACHOEIRA";492
"311400 CARMO DA MATA";420
"311410 CARMO DE MINAS";576
"311420 CARMO DO CAJURU";795
"311430 CARMO DO PARANAIBA";1041
"311440 CARMO DO RIO CLARO";684
"311450 CARMOPOLIS DE MINAS";676
"311455 CARNEIRINHO";352
"311460 CARRANCAS";137
"311470 CARVALHOPOLIS";121
"311480 CARVALHOS";142
"311490 CASA GRANDE";77
"311500 CASCALHO RICO";96
"311510 CASSIA";639
"311520 CONCEICAO DA BARRA DE MINAS";138
"311530 CATAGUASES";2321
"311535 CATAS ALTAS";203
"311540 CATAS ALTAS DA NORUEGA";136
"311545 CATUJI";330
"311547 CATUTI";187
"311550 CAXAMBU";717
"311560 CEDRO DO ABAETE";42
"311570 CENTRAL DE MINAS";262
"311580 CENTRALINA";355
"311590 CHACARA";104
"311600 CHALE";207
"311610 CHAPADA DO NORTE";744
"311615 CHAPADA GAUCHA";600
"311620 CHIADOR";103
"311630 CIPOTANEA";232
"311640 CLARAVAL";186
"311650 CLARO DOS POCOES";272
"311660 CLAUDIO";1051
"311670 COIMBRA";261
"311680 COLUNA";377
"311690 COMENDADOR GOMES";108
"311700 COMERCINHO";314
"311710 CONCEICAO DA APARECIDA";366
"311720 CONCEICAO DAS PEDRAS";82
"311730 CONCEICAO DAS ALAGOAS";1014
"311740 CONCEICAO DE IPANEMA";163
"311750 CONCEICAO DO MATO DENTRO";737
"311760 CONCEICAO DO PARA";191
"311770 CONCEICAO DO RIO VERDE";544
"311780 CONCEICAO DOS OUROS";422
"311783 CONEGO MARINHO";350
"311787 CONFINS";223
"311790 CONGONHAL";345
"311800 CONGONHAS";1882
"311810 CONGONHAS DO NORTE";209
"311820 CONQUISTA";237
"311830 CONSELHEIRO LAFAIETE";4271
"311840 CONSELHEIRO PENA";898
"311850 CONSOLACAO";62
"311860 CONTAGEM";23062
"311870 COQUEIRAL";364
"311880 CORACAO DE JESUS";1039
"311890 CORDISBURGO";273
"311900 CORDISLANDIA";132
"311910 CORINTO";930
"311920 COROACI";392
"311930 COROMANDEL";967
"311940 CORONEL FABRICIANO";4011
"311950 CORONEL MURTA";375
"311960 CORONEL PACHECO";98
"311970 CORONEL XAVIER CHAVES";111
"311980 CORREGO DANTA";113
"311990 CORREGO DO BOM JESUS";101
"311995 CORREGO FUNDO";204
"312000 CORREGO NOVO";123
"312010 COUTO DE MAGALHAES DE MINAS";157
"312015 CRISOLITA";282
"312020 CRISTAIS";429
"312030 CRISTALIA";325
"312040 CRISTIANO OTONI";208
"312050 CRISTINA";338
"312060 CRUCILANDIA";167
"312070 CRUZEIRO DA FORTALEZA";137
"312080 CRUZILIA";569
"312083 CUPARAQUE";182
"312087 CURRAL DE DENTRO";346
"312090 CURVELO";2910
"312100 DATAS";219
"312110 DELFIM MOREIRA";291
"312120 DELFINOPOLIS";253
"312125 DELTA";369
"312130 DESCOBERTO";170
"312140 DESTERRO DE ENTRE RIOS";214
"312150 DESTERRO DO MELO";86
"312160 DIAMANTINA";1851
"312170 DIOGO DE VASCONCELOS";149
"312180 DIONISIO";290
"312190 DIVINESIA";125
"312200 DIVINO";800
"312210 DIVINO DAS LARANJEIRAS";181
"312220 DIVINOLANDIA DE MINAS";307
"312230 DIVINOPOLIS";7586
"312235 DIVISA ALEGRE";313
"312240 DIVISA NOVA";218
"312245 DIVISOPOLIS";374
"312247 DOM BOSCO";143
"312250 DOM CAVATI";189
"312260 DOM JOAQUIM";184
"312270 DOM SILVERIO";150
"312280 DOM VICOSO";99
"312290 DONA EUSEBIA";224
"312300 DORES DE CAMPOS";331
"312310 DORES DE GUANHAES";218
"312320 DORES DO INDAIA";455
"312330 DORES DO TURVO";175
"312340 DORESOPOLIS";51
"312350 DOURADOQUARA";67
"312352 DURANDE";348
"312360 ELOI MENDES";1066
"312370 ENGENHEIRO CALDAS";488
"312380 ENGENHEIRO NAVARRO";275
"312385 ENTRE FOLHAS";202
"312390 ENTRE RIOS DE MINAS";505
"312400 ERVALIA";696
"312410 ESMERALDAS";2798
"312420 ESPERA FELIZ";968
"312430 ESPINOSA";1266
