 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2007
"Município";"População_residente"
"270030 ARAPIRACA";11025
"270040 ATALAIA";2510
"270050 BARRA DE SANTO ANTONIO";803
"270060 BARRA DE SAO MIGUEL";418
"270070 BATALHA";883
"270080 BELEM";270
"270090 BELO MONTE";405
"270100 BOCA DA MATA";1466
"270110 BRANQUINHA";633
"270120 CACIMBINHAS";567
"270130 CAJUEIRO";1177
"270135 CAMPESTRE";406
"270140 CAMPO ALEGRE";3014
"270150 CAMPO GRANDE";562
"270160 CANAPI";1071
"270170 CAPELA";1002
"270180 CARNEIROS";508
"270190 CHA PRETA";391
"270200 COITE DO NOIA";618
"270210 COLONIA LEOPOLDINA";1111
"270220 COQUEIRO SECO";274
"270230 CORURIPE";2844
"270235 CRAIBAS";1325
"270240 DELMIRO GOUVEIA";2451
"270250 DOIS RIACHOS";638
"270255 ESTRELA DE ALAGOAS";919
"270260 FEIRA GRANDE";1212
"270270 FELIZ DESERTO";261
"270280 FLEXEIRAS";741
"270290 GIRAU DO PONCIANO";2060
"270300 IBATEGUARA";915
"270310 IGACI";1380
"270320 IGREJA NOVA";1284
"270330 INHAPI";1141
"270340 JACARE DOS HOMENS";332
"270350 JACUIPE";449
"270360 JAPARATINGA";426
"270370 JARAMATAIA";325
"270375 JEQUIA DA PRAIA";693
"270380 JOAQUIM GOMES";1297
"270390 JUNDIA";265
"270400 JUNQUEIRO";1387
"270410 LAGOA DA CANOA";1035
"270420 LIMOEIRO DE ANADIA";1513
"270430 MACEIO";43077
"270440 MAJOR ISIDORO";1038
"270450 MARAGOGI";1654
"270460 MARAVILHA";678
"270470 MARECHAL DEODORO";2398
"270480 MARIBONDO";720
"270490 MAR VERMELHO";180
"270500 MATA GRANDE";1490
"270510 MATRIZ DE CAMARAGIBE";1429
"270520 MESSIAS";872
"270530 MINADOR DO NEGRAO";280
"270540 MONTEIROPOLIS";436
"270550 MURICI";1518
"270560 NOVO LINO";644
"270570 OLHO D'AGUA DAS FLORES";1199
"270580 OLHO D'AGUA DO CASADO";508
"270590 OLHO D'AGUA GRANDE";290
"270600 OLIVENCA";640
"270610 OURO BRANCO";594
"270620 PALESTINA";291
"270630 PALMEIRA DOS INDIOS";3358
"270640 PAO DE ACUCAR";1521
"270642 PARICONHA";573
"270644 PARIPUEIRA";610
"270650 PASSO DE CAMARAGIBE";869
"270660 PAULO JACINTO";382
"270670 PENEDO";3220
"270680 PIACABUCU";956
"270690 PILAR";1773
"270700 PINDOBA";158
"270710 PIRANHAS";1411
"270720 POCO DAS TRINCHEIRAS";839
"270730 PORTO CALVO";1522
"270740 PORTO DE PEDRAS";490
"270750 PORTO REAL DO COLEGIO";1057
"270760 QUEBRANGULO";656
"270770 RIO LARGO";3688
"270780 ROTEIRO";396
"270790 SANTA LUZIA DO NORTE";382
"270800 SANTANA DO IPANEMA";2532
"270810 SANTANA DO MUNDAU";684
"270820 SAO BRAS";370
"270830 SAO JOSE DA LAJE";1300
"270840 SAO JOSE DA TAPERA";1955
"270850 SAO LUIS DO QUITUNDE";1996
"270860 SAO MIGUEL DOS CAMPOS";2802
"270870 SAO MIGUEL DOS MILAGRES";345
"270880 SAO SEBASTIAO";1814
"270890 SATUBA";622
"270895 SENADOR RUI PALMEIRA";848
"270900 TANQUE D'ARCA";341
"270910 TAQUARANA";991
"270915 TEOTONIO VILELA";2437
"270920 TRAIPU";1513
"270930 UNIAO DOS PALMARES";3535
"270940 VICOSA";1471
"280010 AMPARO DE SAO FRANCISCO";118
"280020 AQUIDABA";1066
"280030 ARACAJU";23973
"280040 ARAUA";611
"280050 AREIA BRANCA";915
"280060 BARRA DOS COQUEIROS";1207
"280067 BOQUIM";1347
"280070 BREJO GRANDE";480
"280100 CAMPO DO BRITO";849
"280110 CANHOBA";222
"280120 CANINDE DE SAO FRANCISCO";1419
"280130 CAPELA";1623
"280140 CARIRA";986
"280150 CARMOPOLIS";687
"280160 CEDRO DE SAO JOAO";261
"280170 CRISTINAPOLIS";929
"280190 CUMBE";192
"280200 DIVINA PASTORA";212
"280210 ESTANCIA";3408
"280220 FEIRA NOVA";283
"280230 FREI PAULO";730
"280240 GARARU";609
"280250 GENERAL MAYNARD";150
"280260 GRACHO CARDOSO";278
"280270 ILHA DAS FLORES";504
"280280 INDIAROBA";886
"280290 ITABAIANA";4305
"280300 ITABAIANINHA";2131
"280310 ITABI";255
"280320 ITAPORANGA D'AJUDA";1657
"280330 JAPARATUBA";886
"280340 JAPOATA";732
"280350 LAGARTO";4901
"280360 LARANJEIRAS";1450
"280370 MACAMBIRA";317
"280380 MALHADA DOS BOIS";173
"280390 MALHADOR";638
"280400 MARUIM";869
"280410 MOITA BONITA";528
"280420 MONTE ALEGRE DE SERGIPE";754
"280430 MURIBECA";388
"280440 NEOPOLIS";1026
"280445 NOSSA SENHORA APARECIDA";437
"280450 NOSSA SENHORA DA GLORIA";1676
"280460 NOSSA SENHORA DAS DORES";1266
"280470 NOSSA SENHORA DE LOURDES";323
"280480 NOSSA SENHORA DO SOCORRO";8393
"280490 PACATUBA";715
"280500 PEDRA MOLE";145
"280510 PEDRINHAS";513
"280520 PINHAO";287
"280530 PIRAMBU";455
"280540 POCO REDONDO";1844
"280550 POCO VERDE";1136
"280560 PORTO DA FOLHA";1500
"280570 PROPRIA";1455
"280580 RIACHAO DO DANTAS";1093
"280590 RIACHUELO";508
"280600 RIBEIROPOLIS";816
"280610 ROSARIO DO CATETE";466
"280620 SALGADO";1071
"280630 SANTA LUZIA DO ITANHY";800
"280640 SANTANA DO SAO FRANCISCO";391
"280650 SANTA ROSA DE LIMA";204
"280660 SANTO AMARO DAS BROTAS";582
"280670 SAO CRISTOVAO";3889
"280680 SAO DOMINGOS";511
"280690 SAO FRANCISCO";150
"280700 SAO MIGUEL DO ALEIXO";196
"280710 SIMAO DIAS";2023
"280720 SIRIRI";438
"280730 TELHA";157
"280740 TOBIAS BARRETO";2522
"280750 TOMAR DO GERU";789
"280760 UMBAUBA";1216
"290010 ABAIRA";356
"290020 ABARE";893
"290030 ACAJUTIBA";772
"290035 ADUSTINA";855
"290040 AGUA FRIA";895
"290050 ERICO CARDOSO";562
"290060 AIQUARA";223
"290070 ALAGOINHAS";6478
"290080 ALCOBACA";1217
"290090 ALMADINA";325
"290100 AMARGOSA";1670
"290110 AMELIA RODRIGUES";1209
"290115 AMERICA DOURADA";923
"290120 ANAGE";1306
"290130 ANDARAI";745
"290135 ANDORINHA";766
"290140 ANGICAL";711
"290150 ANGUERA";453
"290160 ANTAS";734
"290170 ANTONIO CARDOSO";645
"290180 ANTONIO GONCALVES";535
"290190 APORA";880
"290195 APUAREMA";407
"290200 ARACATU";649
"290205 ARACAS";690
"290210 ARACI";2982
"290220 ARAMARI";542
"290225 ARATACA";607
"290230 ARATUIPE";476
"290240 AURELINO LEAL";802
"290250 BAIANOPOLIS";658
"290260 BAIXA GRANDE";1055
"290265 BANZAE";683
"290270 BARRA";3075
"290280 BARRA DA ESTIVA";1219
"290290 BARRA DO CHOCA";1941
"290300 BARRA DO MENDES";644
"290310 BARRA DO ROCHA";344
"290320 BARREIRAS";6928
"290323 BARRO ALTO";681
"290327 BARROCAS";686
"290330 BARRO PRETO";378
"290340 BELMONTE";1162
"290350 BELO CAMPO";921
"290360 BIRITINGA";828
"290370 BOA NOVA";921
"290380 BOA VISTA DO TUPIM";1098
"290390 BOM JESUS DA LAPA";3285
"290395 BOM JESUS DA SERRA";555
"290400 BONINAL";696
"290405 BONITO";940
"290410 BOQUIRA";1154
"290420 BOTUPORA";583
"290430 BREJOES";804
"290440 BREJOLANDIA";418
"290450 BROTAS DE MACAUBAS";599
"290460 BRUMADO";2937
"290470 BUERAREMA";928
"290475 BURITIRAMA";1204
"290480 CAATIBA";500
"290485 CABACEIRAS DO PARAGUACU";969
"290490 CACHOEIRA";1612
"290500 CACULE";960
"290510 CAEM";603
"290515 CAETANOS";604
"290520 CAETITE";2428
"290530 CAFARNAUM";941
"290540 CAIRU";793
"290550 CALDEIRAO GRANDE";662
"290560 CAMACAN";1633
"290570 CAMACARI";11032
"290580 CAMAMU";2060
"290590 CAMPO ALEGRE DE LOURDES";1595
"290600 CAMPO FORMOSO";3557
"290610 CANAPOLIS";527
"290620 CANARANA";1217
"290630 CANAVIEIRAS";1672
"290640 CANDEAL";438
"290650 CANDEIAS";3744
"290660 CANDIBA";581
"290670 CANDIDO SALES";1299
"290680 CANSANCAO";1863
"290682 CANUDOS";780
"290685 CAPELA DO ALTO ALEGRE";528
"290687 CAPIM GROSSO";1377
"290689 CARAIBAS";528
"290690 CARAVELAS";1067
"290700 CARDEAL DA SILVA";543
"290710 CARINHANHA";1613
"290720 CASA NOVA";3244
"290730 CASTRO ALVES";1288
"290740 CATOLANDIA";143
"290750 CATU";2300
"290755 CATURAMA";431
"290760 CENTRAL";819
"290770 CHORROCHO";580
"290780 CICERO DANTAS";1468
"290790 CIPO";908
"290800 COARACI";1062
"290810 COCOS";931
"290820 CONCEICAO DA FEIRA";951
"290830 CONCEICAO DO ALMEIDA";829
"290840 CONCEICAO DO COITE";2990
"290850 CONCEICAO DO JACUIPE";1276
"290860 CONDE";1445
"290870 CONDEUBA";847
"290880 CONTENDAS DO SINCORA";196
"290890 CORACAO DE MARIA";1278
"290900 CORDEIROS";412
"290910 CORIBE";745
"290920 CORONEL JOAO SA";1031
"290930 CORRENTINA";1659
"290940 COTEGIPE";768
"290950 CRAVOLANDIA";275
"290960 CRISOPOLIS";1040
"290970 CRISTOPOLIS";670
"290980 CRUZ DAS ALMAS";2613
"290990 CURACA";1674
"291000 DARIO MEIRA";743
"291005 DIAS D'AVILA";3140
"291010 DOM BASILIO";480
"291020 DOM MACEDO COSTA";180
"291030 ELISIO MEDRADO";341
"291040 ENCRUZILHADA";1287
"291050 ENTRE RIOS";2269
"291060 ESPLANADA";1928
"291070 EUCLIDES DA CUNHA";2794
"291072 EUNAPOLIS";4884
"291075 FATIMA";988
"291077 FEIRA DA MATA";281
"291080 FEIRA DE SANTANA";25551
"291085 FILADELFIA";842
"291090 FIRMINO ALVES";268
"291100 FLORESTA AZUL";526
"291110 FORMOSA DO RIO PRETO";1218
"291120 GANDU";1452
"291125 GAVIAO";224
"291130 GENTIO DO OURO";541
"291140 GLORIA";742
"291150 GONGOGI";477
"291160 GOVERNADOR MANGABEIRA";983
"291165 GUAJERU";551
"291170 GUANAMBI";3563
"291180 GUARATINGA";1112
"291185 HELIOPOLIS";726
"291190 IACU";1491
"291200 IBIASSUCE";500
"291210 IBICARAI";1219
"291220 IBICOARA";903
"291230 IBICUI";732
"291240 IBIPEBA";787
"291250 IBIPITANGA";701
"291260 IBIQUERA";207
"291270 IBIRAPITANGA";1304
"291280 IBIRAPUA";359
"291290 IBIRATAIA";952
"291300 IBITIARA";780
"291310 IBITITA";845
"291320 IBOTIRAMA";1346
"291330 ICHU";264
"291340 IGAPORA";736
"291345 IGRAPIUNA";910
"291350 IGUAI";1270
"291360 ILHEUS";9022
"291370 INHAMBUPE";1918
"291380 IPECAETA";883
"291390 IPIAU";2117
"291400 IPIRA";3240
"291410 IPUPIARA";398
"291420 IRAJUBA";339
"291430 IRAMAIA";696
"291440 IRAQUARA";1214
"291450 IRARA";1474
"291460 IRECE";3188
"291465 ITABELA";1535
"291470 ITABERABA";3014
"291480 ITABUNA";9055
"291490 ITACARE";1294
"291500 ITAETE";847
"291510 ITAGI";709
"291520 ITAGIBA";792
"291530 ITAGIMIRIM";370
"291535 ITAGUACU DA BAHIA";731
"291540 ITAJU DO COLONIA";396
"291550 ITAJUIPE";1043
"291560 ITAMARAJU";3269
"291570 ITAMARI";424
"291580 ITAMBE";1430
"291590 ITANAGRA";388
"291600 ITANHEM";942
"291610 ITAPARICA";1005
"291620 ITAPE";580
"291630 ITAPEBI";589
"291640 ITAPETINGA";3118
"291650 ITAPICURU";1835
"291660 ITAPITANGA";514
"291670 ITAQUARA";423
"291680 ITARANTIM";860
"291685 ITATIM";713
"291690 ITIRUCU";620
"291700 ITIUBA";1886
"291710 ITORORO";953
"291720 ITUACU";880
"291730 ITUBERA";1414
"291733 IUIU";571
"291735 JABORANDI";514
"291740 JACARACI";670
"291750 JACOBINA";3843
"291760 JAGUAQUARA";2603
"291770 JAGUARARI";1418
"291780 JAGUARIPE";883
"291790 JANDAIRA";616
"291800 JEQUIE";7051
"291810 JEREMOABO";1964
"291820 JIQUIRICA";688
"291830 JITAUNA";802
"291835 JOAO DOURADO";1142
"291840 JUAZEIRO";9931
"291845 JUCURUCU";574
"291850 JUSSARA";764
"291855 JUSSARI";332
"291860 JUSSIAPE";347
"291870 LAFAIETE COUTINHO";172
"291875 LAGOA REAL";762
"291880 LAJE";1039
"291890 LAJEDAO";165
"291900 LAJEDINHO";216
"291905 LAJEDO DO TABOCAL";445
"291910 LAMARAO";516
"291915 LAPAO";1317
"291920 LAURO DE FREITAS";7082
"291930 LENCOIS";549
"291940 LICINIO DE ALMEIDA";544
"291950 LIVRAMENTO DE NOSSA SENHORA";1942
"291955 LUIS EDUARDO MAGALHAES";2800
"291960 MACAJUBA";596
"291970 MACARANI";850
"291980 MACAUBAS";2302
"291990 MACURURE";418
"291992 MADRE DE DEUS";763
"291995 MAETINGA";402
"292000 MAIQUINIQUE";426
"292010 MAIRI";995
"292020 MALHADA";956
"292030 MALHADA DE PEDRAS";442
"292040 MANOEL VITORINO";793
"292045 MANSIDAO";707
"292050 MARACAS";1333
"292060 MARAGOGIPE";2030
"292070 MARAU";1059
"292080 MARCIONILIO SOUZA";601
"292090 MASCOTE";788
"292100 MATA DE SAO JOAO";1880
"292105 MATINA";598
"292110 MEDEIROS NETO";1032
"292120 MIGUEL CALMON";1376
"292130 MILAGRES";600
"292140 MIRANGABA";882
"292145 MIRANTE";552
"292150 MONTE SANTO";2752
"292160 MORPARA";449
"292170 MORRO DO CHAPEU";1882
"292180 MORTUGABA";565
"292190 MUCUGE";579
"292200 MUCURI";1928
"292205 MULUNGU DO MORRO";805
"292210 MUNDO NOVO";1283
"292220 MUNIZ FERREIRA";311
"292225 MUQUEM DE SAO FRANCISCO";594
"292230 MURITIBA";1403
"292240 MUTUIPE";1007
"292250 NAZARE";1326
"292260 NILO PECANHA";688
"292265 NORDESTINA";710
"292270 NOVA CANAA";728
"292273 NOVA FATIMA";364
"292275 NOVA IBIA";365
"292280 NOVA ITARANA";427
"292285 NOVA REDENCAO";440
"292290 NOVA SOURE";1373
"292300 NOVA VICOSA";2077
"292303 NOVO HORIZONTE";455
"292305 NOVO TRIUNFO";850
"292310 OLINDINA";1451
"292320 OLIVEIRA DOS BREJINHOS";1162
"292330 OURICANGAS";464
"292335 OUROLANDIA";887
"292340 PALMAS DE MONTE ALTO";1080
"292350 PALMEIRAS";420
"292360 PARAMIRIM";897
"292370 PARATINGA";1744
"292380 PARIPIRANGA";1437
"292390 PAU BRASIL";623
"292400 PAULO AFONSO";5044
"292405 PE DE SERRA";722
"292410 PEDRAO";348
"292420 PEDRO ALEXANDRE";986
"292430 PIATA";921
"292440 PILAO ARCADO";1886
"292450 PINDAI";773
"292460 PINDOBACU";1011
"292465 PINTADAS";550
"292467 PIRAI DO NORTE";532
"292470 PIRIPA";666
"292480 PIRITIBA";1084
"292490 PLANALTINO";436
"292500 PLANALTO";1178
"292510 POCOES";2326
"292520 POJUCA";1627
"292525 PONTO NOVO";888
"292530 PORTO SEGURO";6419
"292540 POTIRAGUA";616
"292550 PRADO";1488
"292560 PRESIDENTE DUTRA";685
"292570 PRESIDENTE JANIO QUADROS";675
"292575 PRESIDENTE TANCREDO NEVES";1294
"292580 QUEIMADAS";1320
"292590 QUIJINGUE";1432
"292593 QUIXABEIRA";436
"292595 RAFAEL JAMBEIRO";1200
"292600 REMANSO";1893
"292610 RETIROLANDIA";590
"292620 RIACHAO DAS NEVES";1207
"292630 RIACHAO DO JACUIPE";1504
"292640 RIACHO DE SANTANA";1661
"292650 RIBEIRA DO AMPARO";834
"292660 RIBEIRA DO POMBAL";2680
"292665 RIBEIRAO DO LARGO";646
"292670 RIO DE CONTAS";623
"292680 RIO DO ANTONIO";712
"292690 RIO DO PIRES";553
"292700 RIO REAL";2067
"292710 RODELAS";388
"292720 RUY BARBOSA";1510
"292730 SALINAS DA MARGARIDA";655
"292740 SALVADOR";111075
"292750 SANTA BARBARA";969
"292760 SANTA BRIGIDA";923
"292770 SANTA CRUZ CABRALIA";1405
"292780 SANTA CRUZ DA VITORIA";309
"292790 SANTA INES";520
"292800 SANTALUZ";1867
"292805 SANTA LUZIA";789
"292810 SANTA MARIA DA VITORIA";2108
"292820 SANTANA";1235
"292830 SANTANOPOLIS";399
"292840 SANTA RITA DE CASSIA";1371
"292850 SANTA TERESINHA";479
"292860 SANTO AMARO";2707
"292870 SANTO ANTONIO DE JESUS";4133
"292880 SANTO ESTEVAO";2486
"292890 SAO DESIDERIO";1512
"292895 SAO DOMINGOS";357
"292900 SAO FELIX";692
"292905 SAO FELIX DO CORIBE";731
"292910 SAO FELIPE";989
"292920 SAO FRANCISCO DO CONDE";1698
"292925 SAO GABRIEL";938
"292930 SAO GONCALO DOS CAMPOS";1543
"292935 SAO JOSE DA VITORIA";334
"292937 SAO JOSE DO JACUIPE";466
"292940 SAO MIGUEL DAS MATAS";533
"292950 SAO SEBASTIAO DO PASSE";1940
"292960 SAPEACU";813
"292970 SATIRO DIAS";919
"292975 SAUBARA";472
"292980 SAUDE";538
"292990 SEABRA";2134
"293000 SEBASTIAO LARANJEIRAS";583
"293010 SENHOR DO BONFIM";3432
"293015 SERRA DO RAMALHO";1888
"293020 SENTO SE";1991
"293030 SERRA DOURADA";898
"293040 SERRA PRETA";861
"293050 SERRINHA";3670
"293060 SERROLANDIA";581
"293070 SIMOES FILHO";5795
"293075 SITIO DO MATO";709
"293076 SITIO DO QUINTO";786
"293077 SOBRADINHO";1115
"293080 SOUTO SOARES";884
"293090 TABOCAS DO BREJO VELHO";628
"293100 TANHACU";959
"293105 TANQUE NOVO";820
"293110 TANQUINHO";341
"293120 TAPEROA";1052
"293130 TAPIRAMUTA";1023
"293135 TEIXEIRA DE FREITAS";6637
"293140 TEODORO SAMPAIO";397
"293150 TEOFILANDIA";1232
"293160 TEOLANDIA";809
"293170 TERRA NOVA";648
"293180 TREMEDAL";969
"293190 TUCANO";2536
"293200 UAUA";1270
"293210 UBAIRA";961
"293220 UBAITABA";1171
"293230 UBATA";1194
"293240 UIBAI";616
"293245 UMBURANAS";934
"293250 UNA";1350
"293260 URANDI";811
"293270 URUCUCA";1119
"293280 UTINGA";1060
"293290 VALENCA";4534
"293300 VALENTE";1041
"293305 VARZEA DA ROCA";700
"293310 VARZEA DO POCO";374
"293315 VARZEA NOVA";713
"293317 VARZEDO";436
"293320 VERA CRUZ";1747
"293325 VEREDA";340
"293330 VITORIA DA CONQUISTA";14061
"293340 WAGNER";549
"293345 WANDERLEY";695
"293350 WENCESLAU GUIMARAES";1303
"293360 XIQUE-XIQUE";2602
"310010 ABADIA DOS DOURADOS";267
"310020 ABAETE";963
"310030 ABRE CAMPO";600
"310040 ACAIACA";181
"310050 ACUCENA";524
"310060 AGUA BOA";957
"310070 AGUA COMPRIDA";85
"310080 AGUANIL";164
"310090 AGUAS FORMOSAS";933
"310100 AGUAS VERMELHAS";664
"310110 AIMORES";1068
"310120 AIURUOCA";259
"310130 ALAGOA";125
"310140 ALBERTINA";134
"310150 ALEM PARAIBA";1422
"310160 ALFENAS";3167
"310163 ALFREDO VASCONCELOS";266
"310170 ALMENARA";1671
"310180 ALPERCATA";334
"310190 ALPINOPOLIS";830
"310200 ALTEROSA";586
"310205 ALTO CAPARAO";219
"310210 ALTO RIO DOCE";601
"310220 ALVARENGA";197
"310230 ALVINOPOLIS";686
"310240 ALVORADA DE MINAS";206
"310250 AMPARO DO SERRA";243
"310260 ANDRADAS";1446
"310270 CACHOEIRA DE PAJEU";458
"310280 ANDRELANDIA";486
"310285 ANGELANDIA";500
"310290 ANTONIO CARLOS";496
"310300 ANTONIO DIAS";482
"310310 ANTONIO PRADO DE MINAS";69
"310320 ARACAI";108
"310330 ARACITABA";88
"310340 ARACUAI";1863
"310350 ARAGUARI";4325
"310360 ARANTINA";115
"310370 ARAPONGA";382
"310375 ARAPORA";283
"310380 ARAPUA";105
"310390 ARAUJOS";307
"310400 ARAXA";3809
"310410 ARCEBURGO";369
"310420 ARCOS";1446
"310430 AREADO";540
"310440 ARGIRITA";118
"310445 ARICANDUVA";245
"310450 ARINOS";915
"310460 ASTOLFO DUTRA";519
"310470 ATALEIA";734
"310480 AUGUSTO DE LIMA";242
"310490 BAEPENDI";772
"310500 BALDIM";345
"310510 BAMBUI";894
"310520 BANDEIRA";220
"310530 BANDEIRA DO SUL";232
"310540 BARAO DE COCAIS";1251
"310550 BARAO DE MONTE ALTO";278
"310560 BARBACENA";5218
"310570 BARRA LONGA";282
"310590 BARROSO";852
"310600 BELA VISTA DE MINAS";453
"310610 BELMIRO BRAGA";155
"310620 BELO HORIZONTE";93053
"310630 BELO ORIENTE";1114
"310640 BELO VALE";306
"310650 BERILO";699
"310660 BERTOPOLIS";226
"310665 BERIZAL";219
"310670 BETIM";17958
"310680 BIAS FORTES";166
"310690 BICAS";522
"310700 BIQUINHAS";108
"310710 BOA ESPERANCA";1755
"310720 BOCAINA DE MINAS";208
"310730 BOCAIUVA";2255
"310740 BOM DESPACHO";1943
"310750 BOM JARDIM DE MINAS";277
"310760 BOM JESUS DA PENHA";153
"310770 BOM JESUS DO AMPARO";244
"310780 BOM JESUS DO GALHO";680
"310790 BOM REPOUSO";477
"310800 BOM SUCESSO";755
"310810 BONFIM";245
"310820 BONFINOPOLIS DE MINAS";275
"310825 BONITO DE MINAS";535
"310830 BORDA DA MATA";647
"310840 BOTELHOS";663
"310850 BOTUMIRIM";399
"310855 BRASILANDIA DE MINAS";744
"310860 BRASILIA DE MINAS";1647
"310870 BRAS PIRES";229
"310880 BRAUNAS";235
"310890 BRAZOPOLIS";651
"310900 BRUMADINHO";1461
"310910 BUENO BRANDAO";428
"310920 BUENOPOLIS";529
"310925 BUGRE";180
"310930 BURITIS";1191
"310940 BURITIZEIRO";1429
"310945 CABECEIRA GRANDE";306
"310950 CABO VERDE";585
"310960 CACHOEIRA DA PRATA";148
"310970 CACHOEIRA DE MINAS";440
"310980 CACHOEIRA DOURADA";120
"310990 CAETANOPOLIS";428
"311000 CAETE";1671
"311010 CAIANA";219
"311020 CAJURI";168
"311030 CALDAS";516
"311040 CAMACHO";130
"311050 CAMANDUCAIA";950
"311060 CAMBUI";1036
"311070 CAMBUQUIRA";544
"311080 CAMPANARIO";206
"311090 CAMPANHA";694
"311100 CAMPESTRE";896
"311110 CAMPINA VERDE";757
"311115 CAMPO AZUL";198
"311120 CAMPO BELO";2025
"311130 CAMPO DO MEIO";513
"311140 CAMPO FLORIDO";322
"311150 CAMPOS ALTOS";628
"311160 CAMPOS GERAIS";1310
"311170 CANAA";203
"311180 CANAPOLIS";473
"311190 CANA VERDE";204
"311200 CANDEIAS";569
"311205 CANTAGALO";213
"311210 CAPARAO";263
"311220 CAPELA NOVA";178
"311230 CAPELINHA";1933
"311240 CAPETINGA";307
"311250 CAPIM BRANCO";400
"311260 CAPINOPOLIS";613
"311265 CAPITAO ANDRADE";221
"311270 CAPITAO ENEAS";806
"311280 CAPITOLIO";312
"311290 CAPUTIRA";416
"311300 CARAI";1219
"311310 CARANAIBA";145
"311320 CARANDAI";1013
"311330 CARANGOLA";1391
"311340 CARATINGA";3745
"311350 CARBONITA";478
"311360 CAREACU";235
"311370 CARLOS CHAGAS";991
"311380 CARMESIA";115
"311390 CARMO DA CACHOEIRA";590
"311400 CARMO DA MATA";460
"311410 CARMO DE MINAS";661
"311420 CARMO DO CAJURU";876
"311430 CARMO DO PARANAIBA";1230
"311440 CARMO DO RIO CLARO";839
"311450 CARMOPOLIS DE MINAS";725
"311455 CARNEIRINHO";376
"311460 CARRANCAS";176
"311470 CARVALHOPOLIS";128
"311480 CARVALHOS";194
"311490 CASA GRANDE";90
"311500 CASCALHO RICO";111
"311510 CASSIA";768
"311520 CONCEICAO DA BARRA DE MINAS";174
"311530 CATAGUASES";2751
"311535 CATAS ALTAS";231
"311540 CATAS ALTAS DA NORUEGA";166
"311545 CATUJI";388
"311547 CATUTI";284
"311550 CAXAMBU";908
"311560 CEDRO DO ABAETE";52
"311570 CENTRAL DE MINAS";296
"311580 CENTRALINA";428
"311590 CHACARA";126
"311600 CHALE";260
"311610 CHAPADA DO NORTE";955
"311615 CHAPADA GAUCHA";612
"311620 CHIADOR";142
"311630 CIPOTANEA";309
"311640 CLARAVAL";205
"311650 CLARO DOS POCOES";394
"311660 CLAUDIO";1147
"311670 COIMBRA";304
"311680 COLUNA";502
"311690 COMENDADOR GOMES";115
"311700 COMERCINHO";449
"311710 CONCEICAO DA APARECIDA";400
"311720 CONCEICAO DAS PEDRAS";102
"311730 CONCEICAO DAS ALAGOAS";990
"311740 CONCEICAO DE IPANEMA";166
"311750 CONCEICAO DO MATO DENTRO";963
"311760 CONCEICAO DO PARA";203
"311770 CONCEICAO DO RIO VERDE";612
"311780 CONCEICAO DOS OUROS";460
"311783 CONEGO MARINHO";396
"311787 CONFINS";298
"311790 CONGONHAL";390
"311800 CONGONHAS";2165
"311810 CONGONHAS DO NORTE";279
"311820 CONQUISTA";269
"311830 CONSELHEIRO LAFAIETE";4757
"311840 CONSELHEIRO PENA";1025
"311850 CONSOLACAO";82
"311860 CONTAGEM";25712
"311870 COQUEIRAL";460
"311880 CORACAO DE JESUS";1358
"311890 CORDISBURGO";367
"311900 CORDISLANDIA";171
"311910 CORINTO";1114
"311920 COROACI";526
"311930 COROMANDEL";1177
"311940 CORONEL FABRICIANO";4502
"311950 CORONEL MURTA";465
"311960 CORONEL PACHECO";120
"311970 CORONEL XAVIER CHAVES";147
"311980 CORREGO DANTA";131
"311990 CORREGO DO BOM JESUS";121
"311995 CORREGO FUNDO";234
"312000 CORREGO NOVO";145
"312010 COUTO DE MAGALHAES DE MINAS";225
"312015 CRISOLITA";340
"312020 CRISTAIS";448
"312030 CRISTALIA";379
"312040 CRISTIANO OTONI";214
"312050 CRISTINA";437
"312060 CRUCILANDIA";180
"312070 CRUZEIRO DA FORTALEZA";168
"312080 CRUZILIA";717
"312083 CUPARAQUE";206
"312087 CURRAL DE DENTRO";365
"312090 CURVELO";3440
"312100 DATAS";285
"312110 DELFIM MOREIRA";351
"312120 DELFINOPOLIS";299
"312125 DELTA";314
"312130 DESCOBERTO";203
"312140 DESTERRO DE ENTRE RIOS";287
"312150 DESTERRO DO MELO";127
"312160 DIAMANTINA";2366
"312170 DIOGO DE VASCONCELOS";187
"312180 DIONISIO";402
"312190 DIVINESIA";153
"312200 DIVINO";902
"312210 DIVINO DAS LARANJEIRAS";206
"312220 DIVINOLANDIA DE MINAS";374
"312230 DIVINOPOLIS";8520
"312235 DIVISA ALEGRE";319
"312240 DIVISA NOVA";272
"312245 DIVISOPOLIS";428
"312247 DOM BOSCO";200
"312250 DOM CAVATI";222
"312260 DOM JOAQUIM";230
"312270 DOM SILVERIO";202
"312280 DOM VICOSO";123
"312290 DONA EUSEBIA";265
"312300 DORES DE CAMPOS";396
"312310 DORES DE GUANHAES";254
"312320 DORES DO INDAIA";569
"312330 DORES DO TURVO";215
"312340 DORESOPOLIS";61
"312350 DOURADOQUARA";64
"312352 DURANDE";385
"312360 ELOI MENDES";1116
"312370 ENGENHEIRO CALDAS";501
"312380 ENGENHEIRO NAVARRO";365
"312385 ENTRE FOLHAS";238
