 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2009
"Município";"População_residente"
"270020 ANADIA";932
"270030 ARAPIRACA";11127
"270040 ATALAIA";2613
"270050 BARRA DE SANTO ANTONIO";863
"270060 BARRA DE SAO MIGUEL";450
"270070 BATALHA";914
"270080 BELEM";256
"270090 BELO MONTE";418
"270100 BOCA DA MATA";1497
"270110 BRANQUINHA";638
"270120 CACIMBINHAS";590
"270130 CAJUEIRO";1212
"270135 CAMPESTRE";441
"270140 CAMPO ALEGRE";3037
"270150 CAMPO GRANDE";585
"270160 CANAPI";1129
"270170 CAPELA";1048
"270180 CARNEIROS";540
"270190 CHA PRETA";414
"270200 COITE DO NOIA";598
"270210 COLONIA LEOPOLDINA";1162
"270220 COQUEIRO SECO";280
"270230 CORURIPE";2839
"270235 CRAIBAS";1397
"270240 DELMIRO GOUVEIA";2539
"270250 DOIS RIACHOS";645
"270255 ESTRELA DE ALAGOAS";952
"270260 FEIRA GRANDE";1229
"270270 FELIZ DESERTO";264
"270280 FLEXEIRAS";759
"270290 GIRAU DO PONCIANO";2182
"270300 IBATEGUARA";1001
"270310 IGACI";1352
"270320 IGREJA NOVA";1281
"270330 INHAPI";1176
"270340 JACARE DOS HOMENS";329
"270350 JACUIPE";471
"270360 JAPARATINGA";426
"270370 JARAMATAIA";319
"270375 JEQUIA DA PRAIA";685
"270380 JOAQUIM GOMES";1352
"270390 JUNDIA";276
"270400 JUNQUEIRO";1364
"270410 LAGOA DA CANOA";1033
"270420 LIMOEIRO DE ANADIA";1497
"270430 MACEIO";43297
"270440 MAJOR ISIDORO";1066
"270450 MARAGOGI";1702
"270460 MARAVILHA";642
"270470 MARECHAL DEODORO";2519
"270480 MARIBONDO";736
"270490 MAR VERMELHO";177
"270500 MATA GRANDE";1541
"270510 MATRIZ DE CAMARAGIBE";1503
"270520 MESSIAS";976
"270530 MINADOR DO NEGRAO";278
"270540 MONTEIROPOLIS";470
"270550 MURICI";1550
"270560 NOVO LINO";676
"270570 OLHO D'AGUA DAS FLORES";1243
"270580 OLHO D'AGUA DO CASADO";518
"270590 OLHO D'AGUA GRANDE";311
"270600 OLIVENCA";685
"270610 OURO BRANCO";630
"270620 PALESTINA";332
"270630 PALMEIRA DOS INDIOS";3371
"270640 PAO DE ACUCAR";1565
"270642 PARICONHA";599
"270644 PARIPUEIRA";657
"270650 PASSO DE CAMARAGIBE";876
"270660 PAULO JACINTO";384
"270670 PENEDO";3332
"270680 PIACABUCU";1026
"270690 PILAR";1842
"270700 PINDOBA";150
"270710 PIRANHAS";1497
"270720 POCO DAS TRINCHEIRAS";865
"270730 PORTO CALVO";1572
"270740 PORTO DE PEDRAS";476
"270750 PORTO REAL DO COLEGIO";1068
"270760 QUEBRANGULO";634
"270770 RIO LARGO";3751
"270780 ROTEIRO";411
"270790 SANTA LUZIA DO NORTE";395
"270800 SANTANA DO IPANEMA";2619
"270810 SANTANA DO MUNDAU";679
"270820 SAO BRAS";381
"270830 SAO JOSE DA LAJE";1383
"270840 SAO JOSE DA TAPERA";2124
"270850 SAO LUIS DO QUITUNDE";2064
"270860 SAO MIGUEL DOS CAMPOS";2855
"270870 SAO MIGUEL DOS MILAGRES";341
"270880 SAO SEBASTIAO";1863
"270890 SATUBA";666
"270895 SENADOR RUI PALMEIRA";883
"270900 TANQUE D'ARCA";335
"270910 TAQUARANA";1040
"270915 TEOTONIO VILELA";2543
"270920 TRAIPU";1683
"270930 UNIAO DOS PALMARES";3689
"270940 VICOSA";1485
"280010 AMPARO DE SAO FRANCISCO";118
"280020 AQUIDABA";1082
"280030 ARACAJU";23823
"280040 ARAUA";592
"280050 AREIA BRANCA";967
"280060 BARRA DOS COQUEIROS";1250
"280067 BOQUIM";1355
"280070 BREJO GRANDE";513
"280100 CAMPO DO BRITO";872
"280110 CANHOBA";222
"280120 CANINDE DE SAO FRANCISCO";1535
"280130 CAPELA";1700
"280140 CARIRA";1007
"280150 CARMOPOLIS";742
"280160 CEDRO DE SAO JOAO";264
"280170 CRISTINAPOLIS";966
"280190 CUMBE";184
"280200 DIVINA PASTORA";240
"280210 ESTANCIA";3424
"280220 FEIRA NOVA";299
"280230 FREI PAULO";736
"280240 GARARU";611
"280250 GENERAL MAYNARD";165
"280260 GRACHO CARDOSO";282
"280270 ILHA DAS FLORES";498
"280280 INDIAROBA";921
"280290 ITABAIANA";4379
"280300 ITABAIANINHA";2201
"280310 ITABI";254
"280320 ITAPORANGA D'AJUDA";1682
"280330 JAPARATUBA";897
"280340 JAPOATA";737
"280350 LAGARTO";4977
"280360 LARANJEIRAS";1461
"280370 MACAMBIRA";344
"280380 MALHADA DOS BOIS";187
"280390 MALHADOR";644
"280400 MARUIM";851
"280410 MOITA BONITA";524
"280420 MONTE ALEGRE DE SERGIPE";774
"280430 MURIBECA";377
"280440 NEOPOLIS";1020
"280445 NOSSA SENHORA APARECIDA";423
"280450 NOSSA SENHORA DA GLORIA";1727
"280460 NOSSA SENHORA DAS DORES";1279
"280470 NOSSA SENHORA DE LOURDES";329
"280480 NOSSA SENHORA DO SOCORRO";8491
"280490 PACATUBA";752
"280500 PEDRA MOLE";142
"280510 PEDRINHAS";526
"280520 PINHAO";306
"280530 PIRAMBU";481
"280540 POCO REDONDO";1879
"280550 POCO VERDE";1173
"280560 PORTO DA FOLHA";1527
"280570 PROPRIA";1404
"280580 RIACHAO DO DANTAS";1112
"280590 RIACHUELO";507
"280600 RIBEIROPOLIS";824
"280610 ROSARIO DO CATETE";472
"280620 SALGADO";1109
"280630 SANTA LUZIA DO ITANHY";823
"280640 SANTANA DO SAO FRANCISCO";393
"280650 SANTA ROSA DE LIMA";208
"280660 SANTO AMARO DAS BROTAS";612
"280670 SAO CRISTOVAO";3930
"280680 SAO DOMINGOS";520
"280690 SAO FRANCISCO";156
"280700 SAO MIGUEL DO ALEIXO";192
"280710 SIMAO DIAS";2028
"280720 SIRIRI";460
"280730 TELHA";168
"280740 TOBIAS BARRETO";2513
"280750 TOMAR DO GERU";764
"280760 UMBAUBA";1295
"290010 ABAIRA";337
"290020 ABARE";946
"290030 ACAJUTIBA";823
"290035 ADUSTINA";862
"290040 AGUA FRIA";898
"290050 ERICO CARDOSO";516
"290060 AIQUARA";211
"290070 ALAGOINHAS";6344
"290080 ALCOBACA";1230
"290090 ALMADINA";322
"290100 AMARGOSA";1631
"290110 AMELIA RODRIGUES";1194
"290115 AMERICA DOURADA";926
"290120 ANAGE";1240
"290130 ANDARAI";746
"290135 ANDORINHA";752
"290140 ANGICAL";707
"290150 ANGUERA";440
"290160 ANTAS";735
"290170 ANTONIO CARDOSO";594
"290180 ANTONIO GONCALVES";535
"290190 APORA";916
"290195 APUAREMA";375
"290200 ARACATU";596
"290205 ARACAS";665
"290210 ARACI";3121
"290220 ARAMARI";529
"290225 ARATACA";638
"290230 ARATUIPE";476
"290240 AURELINO LEAL";772
"290250 BAIANOPOLIS";667
"290260 BAIXA GRANDE";1024
"290265 BANZAE";684
"290270 BARRA";3180
"290280 BARRA DA ESTIVA";1200
"290290 BARRA DO CHOCA";1889
"290300 BARRA DO MENDES";666
"290310 BARRA DO ROCHA";315
"290320 BARREIRAS";6806
"290323 BARRO ALTO";697
"290327 BARROCAS";657
"290330 BARRO PRETO";363
"290340 BELMONTE";1158
"290350 BELO CAMPO";886
"290360 BIRITINGA";820
"290370 BOA NOVA";852
"290380 BOA VISTA DO TUPIM";1038
"290390 BOM JESUS DA LAPA";3266
"290395 BOM JESUS DA SERRA";520
"290400 BONINAL";699
"290405 BONITO";995
"290410 BOQUIRA";1146
"290420 BOTUPORA";567
"290430 BREJOES";765
"290440 BREJOLANDIA";410
"290450 BROTAS DE MACAUBAS";623
"290460 BRUMADO";2881
"290470 BUERAREMA";927
"290475 BURITIRAMA";1238
"290480 CAATIBA";440
"290485 CABACEIRAS DO PARAGUACU";967
"290490 CACHOEIRA";1594
"290500 CACULE";945
"290510 CAEM";609
"290515 CAETANOS";559
"290520 CAETITE";2317
"290530 CAFARNAUM";973
"290540 CAIRU";786
"290550 CALDEIRAO GRANDE";621
"290560 CAMACAN";1653
"290570 CAMACARI";11137
"290580 CAMAMU";2094
"290590 CAMPO ALEGRE DE LOURDES";1606
"290600 CAMPO FORMOSO";3653
"290610 CANAPOLIS";524
"290620 CANARANA";1262
"290630 CANAVIEIRAS";1685
"290640 CANDEAL";450
"290650 CANDEIAS";3805
"290660 CANDIBA";556
"290670 CANDIDO SALES";1265
"290680 CANSANCAO";1883
"290682 CANUDOS";819
"290685 CAPELA DO ALTO ALEGRE";505
"290687 CAPIM GROSSO";1360
"290689 CARAIBAS";477
"290690 CARAVELAS";1057
"290700 CARDEAL DA SILVA";552
"290710 CARINHANHA";1637
"290720 CASA NOVA";3311
"290730 CASTRO ALVES";1252
"290740 CATOLANDIA";142
"290750 CATU";2238
"290755 CATURAMA";396
"290760 CENTRAL";853
"290770 CHORROCHO";584
"290780 CICERO DANTAS";1452
"290790 CIPO";915
"290800 COARACI";963
"290810 COCOS";915
"290820 CONCEICAO DA FEIRA";974
"290830 CONCEICAO DO ALMEIDA";782
"290840 CONCEICAO DO COITE";3013
"290850 CONCEICAO DO JACUIPE";1265
"290860 CONDE";1508
"290870 CONDEUBA";884
"290880 CONTENDAS DO SINCORA";183
"290890 CORACAO DE MARIA";1244
"290900 CORDEIROS";409
"290910 CORIBE";729
"290920 CORONEL JOAO SA";992
"290930 CORRENTINA";1690
"290940 COTEGIPE";729
"290950 CRAVOLANDIA";279
"290960 CRISOPOLIS";1085
"290970 CRISTOPOLIS";686
"290980 CRUZ DAS ALMAS";2509
"290990 CURACA";1688
"291000 DARIO MEIRA";696
"291005 DIAS D'AVILA";3155
"291010 DOM BASILIO";461
"291020 DOM MACEDO COSTA";181
"291030 ELISIO MEDRADO";324
"291040 ENCRUZILHADA";1240
"291050 ENTRE RIOS";2246
"291060 ESPLANADA";2007
"291070 EUCLIDES DA CUNHA";2886
"291072 EUNAPOLIS";5085
"291075 FATIMA";970
"291077 FEIRA DA MATA";275
"291080 FEIRA DE SANTANA";24953
"291085 FILADELFIA";830
"291090 FIRMINO ALVES";257
"291100 FLORESTA AZUL";525
"291110 FORMOSA DO RIO PRETO";1264
"291120 GANDU";1458
"291125 GAVIAO";208
"291130 GENTIO DO OURO";569
"291140 GLORIA";753
"291150 GONGOGI";448
"291160 GOVERNADOR MANGABEIRA";976
"291165 GUAJERU";498
"291170 GUANAMBI";3433
"291180 GUARATINGA";1104
"291185 HELIOPOLIS";722
"291190 IACU";1495
"291200 IBIASSUCE";452
"291210 IBICARAI";1185
"291220 IBICOARA";895
"291230 IBICUI";698
"291240 IBIPEBA";775
"291250 IBIPITANGA";681
"291260 IBIQUERA";210
"291270 IBIRAPITANGA";1353
"291280 IBIRAPUA";354
"291290 IBIRATAIA";886
"291300 IBITIARA";767
"291310 IBITITA";811
"291320 IBOTIRAMA";1320
"291330 ICHU";258
"291340 IGAPORA";682
"291345 IGRAPIUNA";900
"291350 IGUAI";1268
"291360 ILHEUS";8804
"291370 INHAMBUPE";1991
"291380 IPECAETA";836
"291390 IPIAU";2100
"291400 IPIRA";3101
"291410 IPUPIARA";412
"291420 IRAJUBA";348
"291430 IRAMAIA";666
"291440 IRAQUARA";1256
"291450 IRARA";1405
"291460 IRECE";3263
"291465 ITABELA";1573
"291470 ITABERABA";3001
"291480 ITABUNA";8797
"291490 ITACARE";1298
"291500 ITAETE";864
"291510 ITAGI";724
"291520 ITAGIBA";728
"291530 ITAGIMIRIM";366
"291535 ITAGUACU DA BAHIA";742
"291540 ITAJU DO COLONIA";370
"291550 ITAJUIPE";989
"291560 ITAMARAJU";3192
"291570 ITAMARI";420
"291580 ITAMBE";1347
"291590 ITANAGRA";364
"291600 ITANHEM";951
"291610 ITAPARICA";1036
"291620 ITAPE";530
"291630 ITAPEBI";616
"291640 ITAPETINGA";3107
"291650 ITAPICURU";1928
"291660 ITAPITANGA";490
"291670 ITAQUARA";417
"291680 ITARANTIM";857
"291685 ITATIM";699
"291690 ITIRUCU";604
"291700 ITIUBA";1968
"291710 ITORORO";949
"291720 ITUACU";880
"291730 ITUBERA";1384
"291733 IUIU";561
"291735 JABORANDI";491
"291740 JACARACI";646
"291750 JACOBINA";3787
"291760 JAGUAQUARA";2657
"291770 JAGUARARI";1434
"291780 JAGUARIPE";917
"291790 JANDAIRA";628
"291800 JEQUIE";6713
"291810 JEREMOABO";1969
"291820 JIQUIRICA";680
"291830 JITAUNA";718
"291835 JOAO DOURADO";1179
"291840 JUAZEIRO";9853
"291845 JUCURUCU";545
"291850 JUSSARA";762
"291855 JUSSARI";334
"291860 JUSSIAPE";317
"291870 LAFAIETE COUTINHO";157
"291875 LAGOA REAL";748
"291880 LAJE";1067
"291890 LAJEDAO";180
"291900 LAJEDINHO";200
"291905 LAJEDO DO TABOCAL";429
"291910 LAMARAO";509
"291915 LAPAO";1290
"291920 LAURO DE FREITAS";7183
"291930 LENCOIS";571
"291940 LICINIO DE ALMEIDA";513
"291950 LIVRAMENTO DE NOSSA SENHORA";1903
"291955 LUIS EDUARDO MAGALHAES";2934
"291960 MACAJUBA";614
"291970 MACARANI";860
"291980 MACAUBAS";2207
"291990 MACURURE";404
"291992 MADRE DE DEUS";815
"291995 MAETINGA";345
"292000 MAIQUINIQUE";428
"292010 MAIRI";1004
"292020 MALHADA";968
"292030 MALHADA DE PEDRAS";426
"292040 MANOEL VITORINO";790
"292045 MANSIDAO";703
"292050 MARACAS";1294
"292060 MARAGOGIPE";1941
"292070 MARAU";1052
"292080 MARCIONILIO SOUZA";598
"292090 MASCOTE";808
"292100 MATA DE SAO JOAO";1902
"292105 MATINA";584
"292110 MEDEIROS NETO";1043
"292120 MIGUEL CALMON";1336
"292130 MILAGRES";590
"292140 MIRANGABA";914
"292145 MIRANTE";507
"292150 MONTE SANTO";2759
"292160 MORPARA";470
"292170 MORRO DO CHAPEU";1923
"292180 MORTUGABA";543
"292190 MUCUGE";530
"292200 MUCURI";1979
"292205 MULUNGU DO MORRO";790
"292210 MUNDO NOVO";1322
"292220 MUNIZ FERREIRA";295
"292225 MUQUEM DE SAO FRANCISCO";609
"292230 MURITIBA";1395
"292240 MUTUIPE";983
"292250 NAZARE";1325
"292260 NILO PECANHA";700
"292265 NORDESTINA";708
"292270 NOVA CANAA";770
"292273 NOVA FATIMA";359
"292275 NOVA IBIA";337
"292280 NOVA ITARANA";431
"292285 NOVA REDENCAO";444
"292290 NOVA SOURE";1473
"292300 NOVA VICOSA";2090
"292303 NOVO HORIZONTE";451
"292305 NOVO TRIUNFO";837
"292310 OLINDINA";1489
"292320 OLIVEIRA DOS BREJINHOS";1173
"292330 OURICANGAS";428
"292335 OUROLANDIA";901
"292340 PALMAS DE MONTE ALTO";1050
"292350 PALMEIRAS";425
"292360 PARAMIRIM";839
"292370 PARATINGA";1705
"292380 PARIPIRANGA";1436
"292390 PAU BRASIL";623
"292400 PAULO AFONSO";5116
"292405 PE DE SERRA";710
"292410 PEDRAO";336
"292420 PEDRO ALEXANDRE";953
"292430 PIATA";890
"292440 PILAO ARCADO";1925
"292450 PINDAI";701
"292460 PINDOBACU";1005
"292465 PINTADAS";557
"292467 PIRAI DO NORTE";525
"292470 PIRIPA";553
"292480 PIRITIBA";1110
"292490 PLANALTINO";427
"292500 PLANALTO";1185
"292510 POCOES";2292
"292520 POJUCA";1629
"292525 PONTO NOVO";847
"292530 PORTO SEGURO";6712
"292540 POTIRAGUA";556
"292550 PRADO";1535
"292560 PRESIDENTE DUTRA";678
"292570 PRESIDENTE JANIO QUADROS";659
"292575 PRESIDENTE TANCREDO NEVES";1356
"292580 QUEIMADAS";1291
"292590 QUIJINGUE";1474
"292593 QUIXABEIRA";443
"292595 RAFAEL JAMBEIRO";1205
"292600 REMANSO";1927
"292610 RETIROLANDIA";623
"292620 RIACHAO DAS NEVES";1187
"292630 RIACHAO DO JACUIPE";1482
"292640 RIACHO DE SANTANA";1626
"292650 RIBEIRA DO AMPARO";858
"292660 RIBEIRA DO POMBAL";2718
"292665 RIBEIRAO DO LARGO";598
"292670 RIO DE CONTAS";603
"292680 RIO DO ANTONIO";706
"292690 RIO DO PIRES";529
"292700 RIO REAL";2095
"292710 RODELAS";421
"292720 RUY BARBOSA";1543
"292730 SALINAS DA MARGARIDA";651
"292740 SALVADOR";107115
"292750 SANTA BARBARA";1020
"292760 SANTA BRIGIDA";878
"292770 SANTA CRUZ CABRALIA";1417
"292780 SANTA CRUZ DA VITORIA";305
"292790 SANTA INES";522
"292800 SANTALUZ";1829
"292805 SANTA LUZIA";760
"292810 SANTA MARIA DA VITORIA";2082
"292820 SANTANA";1198
"292830 SANTANOPOLIS";410
"292840 SANTA RITA DE CASSIA";1383
"292850 SANTA TERESINHA";486
"292860 SANTO AMARO";2777
"292870 SANTO ANTONIO DE JESUS";4103
"292880 SANTO ESTEVAO";2445
"292890 SAO DESIDERIO";1568
"292895 SAO DOMINGOS";366
"292900 SAO FELIX";669
"292905 SAO FELIX DO CORIBE";725
"292910 SAO FELIPE";979
"292920 SAO FRANCISCO DO CONDE";1759
"292925 SAO GABRIEL";927
"292930 SAO GONCALO DOS CAMPOS";1578
"292935 SAO JOSE DA VITORIA";321
"292937 SAO JOSE DO JACUIPE";484
"292940 SAO MIGUEL DAS MATAS";538
"292950 SAO SEBASTIAO DO PASSE";1919
"292960 SAPEACU";807
"292970 SATIRO DIAS";949
"292975 SAUBARA";491
"292980 SAUDE";519
"292990 SEABRA";2174
"293000 SEBASTIAO LARANJEIRAS";551
"293010 SENHOR DO BONFIM";3476
"293015 SERRA DO RAMALHO";1855
"293020 SENTO SE";2033
"293030 SERRA DOURADA";884
"293040 SERRA PRETA";813
"293050 SERRINHA";3678
"293060 SERROLANDIA";571
"293070 SIMOES FILHO";5871
"293075 SITIO DO MATO";673
"293076 SITIO DO QUINTO";733
"293077 SOBRADINHO";1166
"293080 SOUTO SOARES";951
"293090 TABOCAS DO BREJO VELHO";603
"293100 TANHACU";930
"293105 TANQUE NOVO";799
"293110 TANQUINHO";351
"293120 TAPEROA";1077
"293130 TAPIRAMUTA";992
"293135 TEIXEIRA DE FREITAS";6623
"293140 TEODORO SAMPAIO";352
"293150 TEOFILANDIA";1213
"293160 TEOLANDIA";764
"293170 TERRA NOVA";648
"293180 TREMEDAL";934
"293190 TUCANO";2516
"293200 UAUA";1252
"293210 UBAIRA";941
"293220 UBAITABA";1065
"293230 UBATA";1224
"293240 UIBAI";635
"293245 UMBURANAS";960
"293250 UNA";1284
"293260 URANDI";788
"293270 URUCUCA";1098
"293280 UTINGA";1149
"293290 VALENCA";4492
"293300 VALENTE";1063
"293305 VARZEA DA ROCA";708
"293310 VARZEA DO POCO";371
"293315 VARZEA NOVA";705
"293317 VARZEDO";450
"293320 VERA CRUZ";1871
"293325 VEREDA";349
"293330 VITORIA DA CONQUISTA";13835
"293340 WAGNER";541
"293345 WANDERLEY";685
"293350 WENCESLAU GUIMARAES";1269
"293360 XIQUE-XIQUE";2580
"310010 ABADIA DOS DOURADOS";274
"310020 ABAETE";963
"310030 ABRE CAMPO";588
"310040 ACAIACA";187
"310050 ACUCENA";535
"310060 AGUA BOA";998
"310070 AGUA COMPRIDA";81
"310080 AGUANIL";178
"310090 AGUAS FORMOSAS";955
"310100 AGUAS VERMELHAS";678
"310110 AIMORES";1086
"310120 AIURUOCA";241
"310130 ALAGOA";122
"310140 ALBERTINA";138
"310150 ALEM PARAIBA";1400
"310160 ALFENAS";3118
"310163 ALFREDO VASCONCELOS";263
"310170 ALMENARA";1681
"310180 ALPERCATA";356
"310190 ALPINOPOLIS";832
"310200 ALTEROSA";593
"310205 ALTO CAPARAO";237
"310210 ALTO RIO DOCE";573
"310220 ALVARENGA";204
"310230 ALVINOPOLIS";683
"310240 ALVORADA DE MINAS";207
"310250 AMPARO DO SERRA";244
"310260 ANDRADAS";1417
"310270 CACHOEIRA DE PAJEU";468
"310280 ANDRELANDIA";489
"310285 ANGELANDIA";506
"310290 ANTONIO CARLOS";478
"310300 ANTONIO DIAS";486
"310310 ANTONIO PRADO DE MINAS";53
"310320 ARACAI";113
"310330 ARACITABA";87
"310340 ARACUAI";1802
"310350 ARAGUARI";4205
"310360 ARANTINA";113
"310370 ARAPONGA";376
"310375 ARAPORA";279
"310380 ARAPUA";103
"310390 ARAUJOS";311
"310400 ARAXA";3665
"310410 ARCEBURGO";372
"310420 ARCOS";1400
"310430 AREADO";513
"310440 ARGIRITA";113
"310445 ARICANDUVA";255
"310450 ARINOS";920
"310460 ASTOLFO DUTRA";508
"310470 ATALEIA";749
"310480 AUGUSTO DE LIMA";225
"310490 BAEPENDI";734
"310500 BALDIM";329
"310510 BAMBUI";893
"310520 BANDEIRA";225
"310530 BANDEIRA DO SUL";224
"310540 BARAO DE COCAIS";1249
"310550 BARAO DE MONTE ALTO";263
"310560 BARBACENA";5140
"310570 BARRA LONGA";273
"310590 BARROSO";854
"310600 BELA VISTA DE MINAS";467
"310610 BELMIRO BRAGA";155
"310620 BELO HORIZONTE";89071
"310630 BELO ORIENTE";1189
"310640 BELO VALE";308
"310650 BERILO";713
"310660 BERTOPOLIS";232
"310665 BERIZAL";206
"310670 BETIM";18128
"310680 BIAS FORTES";166
"310690 BICAS";537
"310700 BIQUINHAS";101
"310710 BOA ESPERANCA";1773
"310720 BOCAINA DE MINAS";206
"310730 BOCAIUVA";2204
"310740 BOM DESPACHO";1904
"310750 BOM JARDIM DE MINAS";287
"310760 BOM JESUS DA PENHA";158
"310770 BOM JESUS DO AMPARO";234
"310780 BOM JESUS DO GALHO";658
"310790 BOM REPOUSO";479
"310800 BOM SUCESSO";745
"310810 BONFIM";255
"310820 BONFINOPOLIS DE MINAS";272
"310825 BONITO DE MINAS";552
"310830 BORDA DA MATA";607
"310840 BOTELHOS";658
"310850 BOTUMIRIM";396
"310855 BRASILANDIA DE MINAS";742
"310860 BRASILIA DE MINAS";1609
"310870 BRAS PIRES";224
"310880 BRAUNAS";243
"310890 BRAZOPOLIS";651
"310900 BRUMADINHO";1469
"310910 BUENO BRANDAO";434
"310920 BUENOPOLIS";511
"310925 BUGRE";179
"310930 BURITIS";1237
"310940 BURITIZEIRO";1428
"310945 CABECEIRA GRANDE";307
"310950 CABO VERDE";564
"310960 CACHOEIRA DA PRATA";144
"310970 CACHOEIRA DE MINAS";471
"310980 CACHOEIRA DOURADA";117
"310990 CAETANOPOLIS";422
"311000 CAETE";1720
"311010 CAIANA";233
"311020 CAJURI";157
"311030 CALDAS";486
"311040 CAMACHO";133
"311050 CAMANDUCAIA";915
"311060 CAMBUI";1033
"311070 CAMBUQUIRA";529
"311080 CAMPANARIO";206
"311090 CAMPANHA";692
"311100 CAMPESTRE";888
"311110 CAMPINA VERDE";723
"311115 CAMPO AZUL";197
"311120 CAMPO BELO";2027
"311130 CAMPO DO MEIO";493
"311140 CAMPO FLORIDO";300
"311150 CAMPOS ALTOS";625
"311160 CAMPOS GERAIS";1287
"311170 CANAA";197
"311180 CANAPOLIS";448
"311190 CANA VERDE";200
"311200 CANDEIAS";564
"311205 CANTAGALO";207
"311210 CAPARAO";274
"311220 CAPELA NOVA";170
"311230 CAPELINHA";1987
"311240 CAPETINGA";298
"311250 CAPIM BRANCO";404
"311260 CAPINOPOLIS";594
"311265 CAPITAO ANDRADE";215
"311270 CAPITAO ENEAS";818
"311280 CAPITOLIO";311
"311290 CAPUTIRA";427
"311300 CARAI";1281
"311310 CARANAIBA";146
"311320 CARANDAI";980
"311330 CARANGOLA";1395
"311340 CARATINGA";3727
"311350 CARBONITA";480
"311360 CAREACU";254
"311370 CARLOS CHAGAS";917
"311380 CARMESIA";125
"311390 CARMO DA CACHOEIRA";579
"311400 CARMO DA MATA";464
"311410 CARMO DE MINAS";687
"311420 CARMO DO CAJURU";925
"311430 CARMO DO PARANAIBA";1208
"311440 CARMO DO RIO CLARO";819
"311450 CARMOPOLIS DE MINAS";712
"311455 CARNEIRINHO";380
"311460 CARRANCAS";176
"311470 CARVALHOPOLIS";141
"311480 CARVALHOS";178
"311490 CASA GRANDE";88
"311500 CASCALHO RICO";107
"311510 CASSIA";736
"311520 CONCEICAO DA BARRA DE MINAS";178
"311530 CATAGUASES";2688
"311535 CATAS ALTAS";232
"311540 CATAS ALTAS DA NORUEGA";162
"311545 CATUJI";387
"311547 CATUTI";267
"311550 CAXAMBU";875
"311560 CEDRO DO ABAETE";54
"311570 CENTRAL DE MINAS";304
"311580 CENTRALINA";409
"311590 CHACARA";130
"311600 CHALE";259
"311610 CHAPADA DO NORTE";913
"311615 CHAPADA GAUCHA";617
"311620 CHIADOR";140
"311630 CIPOTANEA";296
"311640 CLARAVAL";208
"311650 CLARO DOS POCOES";387
"311660 CLAUDIO";1143
"311670 COIMBRA";306
"311680 COLUNA";486
"311690 COMENDADOR GOMES";117
"311700 COMERCINHO";443
"311710 CONCEICAO DA APARECIDA";390
"311720 CONCEICAO DAS PEDRAS";104
"311730 CONCEICAO DAS ALAGOAS";995
"311740 CONCEICAO DE IPANEMA";166
"311750 CONCEICAO DO MATO DENTRO";947
"311760 CONCEICAO DO PARA";204
"311770 CONCEICAO DO RIO VERDE";635
"311780 CONCEICAO DOS OUROS";481
"311783 CONEGO MARINHO";413
"311787 CONFINS";286
"311790 CONGONHAL";386
"311800 CONGONHAS";2122
"311810 CONGONHAS DO NORTE";270
"311820 CONQUISTA";260
"311830 CONSELHEIRO LAFAIETE";4622
"311840 CONSELHEIRO PENA";1039
"311850 CONSOLACAO";80
"311860 CONTAGEM";25070
"311870 COQUEIRAL";470
"311880 CORACAO DE JESUS";1387
"311890 CORDISBURGO";347
"311900 CORDISLANDIA";172
"311910 CORINTO";1126
"311920 COROACI";499
"311930 COROMANDEL";1163
"311940 CORONEL FABRICIANO";4450
"311950 CORONEL MURTA";450
"311960 CORONEL PACHECO";116
"311970 CORONEL XAVIER CHAVES";133
"311980 CORREGO DANTA";128
"311990 CORREGO DO BOM JESUS";126
"311995 CORREGO FUNDO";226
"312000 CORREGO NOVO";143
"312010 COUTO DE MAGALHAES DE MINAS";217
"312015 CRISOLITA";355
"312020 CRISTAIS";449
"312030 CRISTALIA";375
"312040 CRISTIANO OTONI";216
"312050 CRISTINA";412
"312060 CRUCILANDIA";184
"312070 CRUZEIRO DA FORTALEZA";172
"312080 CRUZILIA";703
"312083 CUPARAQUE";203
"312087 CURRAL DE DENTRO";380
"312090 CURVELO";3340
"312100 DATAS";279
"312110 DELFIM MOREIRA";390
"312120 DELFINOPOLIS";283
"312125 DELTA";317
"312130 DESCOBERTO";200
"312140 DESTERRO DE ENTRE RIOS";280
"312150 DESTERRO DO MELO";123
"312160 DIAMANTINA";2265
"312170 DIOGO DE VASCONCELOS";186
"312180 DIONISIO";392
"312190 DIVINESIA";142
"312200 DIVINO";913
"312210 DIVINO DAS LARANJEIRAS";211
"312220 DIVINOLANDIA DE MINAS";364
"312230 DIVINOPOLIS";8288
"312235 DIVISA ALEGRE";317
"312240 DIVISA NOVA";271
"312245 DIVISOPOLIS";436
"312247 DOM BOSCO";194
"312250 DOM CAVATI";218
"312260 DOM JOAQUIM";229
"312270 DOM SILVERIO";204
"312280 DOM VICOSO";124
"312290 DONA EUSEBIA";262
"312300 DORES DE CAMPOS";374
"312310 DORES DE GUANHAES";253
"312320 DORES DO INDAIA";548
"312330 DORES DO TURVO";218
"312340 DORESOPOLIS";54
"312350 DOURADOQUARA";54
"312352 DURANDE";411
"312360 ELOI MENDES";1118
"312370 ENGENHEIRO CALDAS";532
"312380 ENGENHEIRO NAVARRO";358
"312385 ENTRE FOLHAS";252
