 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2001
"Município";"População_residente"
"261650 XEXEU";866
"270010 AGUA BRANCA";1216
"270020 ANADIA";1052
"270030 ARAPIRACA";10674
"270040 ATALAIA";2444
"270050 BARRA DE SANTO ANTONIO";717
"270060 BARRA DE SAO MIGUEL";367
"270070 BATALHA";936
"270080 BELEM";358
"270090 BELO MONTE";426
"270100 BOCA DA MATA";1390
"270110 BRANQUINHA";681
"270120 CACIMBINHAS";631
"270130 CAJUEIRO";1129
"270135 CAMPESTRE";377
"270140 CAMPO ALEGRE";2761
"270150 CAMPO GRANDE";596
"270160 CANAPI";1152
"270170 CAPELA";1069
"270180 CARNEIROS";442
"270190 CHA PRETA";459
"270200 COITE DO NOIA";701
"270210 COLONIA LEOPOLDINA";1007
"270220 COQUEIRO SECO";294
"270230 CORURIPE";2794
"270235 CRAIBAS";1328
"270240 DELMIRO GOUVEIA";2675
"270250 DOIS RIACHOS";682
"270255 ESTRELA DE ALAGOAS";1034
"270260 FEIRA GRANDE";1308
"270270 FELIZ DESERTO";237
"270280 FLEXEIRAS";694
"270290 GIRAU DO PONCIANO";1999
"270300 IBATEGUARA";921
"270310 IGACI";1626
"270320 IGREJA NOVA";1375
"270330 INHAPI";1219
"270340 JACARE DOS HOMENS";409
"270350 JACUIPE";417
"270360 JAPARATINGA";422
"270370 JARAMATAIA";367
"270375 JEQUIA DA PRAIA";758
"270380 JOAQUIM GOMES";1268
"270390 JUNDIA";263
"270400 JUNQUEIRO";1477
"270410 LAGOA DA CANOA";1254
"270420 LIMOEIRO DE ANADIA";1586
"270430 MACEIO";40715
"270440 MAJOR ISIDORO";1101
"270450 MARAGOGI";1368
"270460 MARAVILHA";926
"270470 MARECHAL DEODORO";2073
"270480 MARIBONDO";878
"270490 MAR VERMELHO";240
"270500 MATA GRANDE";1620
"270510 MATRIZ DE CAMARAGIBE";1451
"270520 MESSIAS";711
"270530 MINADOR DO NEGRAO";325
"270540 MONTEIROPOLIS";446
"270550 MURICI";1507
"270560 NOVO LINO";659
"270570 OLHO D'AGUA DAS FLORES";1232
"270580 OLHO D'AGUA DO CASADO";492
"270590 OLHO D'AGUA GRANDE";313
"270600 OLIVENCA";689
"270610 OURO BRANCO";649
"270620 PALESTINA";290
"270630 PALMEIRA DOS INDIOS";3692
"270640 PAO DE ACUCAR";1604
"270642 PARICONHA";612
"270644 PARIPUEIRA";483
"270650 PASSO DE CAMARAGIBE";898
"270660 PAULO JACINTO";460
"270670 PENEDO";3345
"270680 PIACABUCU";1028
"270690 PILAR";1806
"270700 PINDOBA";159
"270710 PIRANHAS";1367
"270720 POCO DAS TRINCHEIRAS";884
"270730 PORTO CALVO";1383
"270740 PORTO DE PEDRAS";589
"270750 PORTO REAL DO COLEGIO";1129
"270760 QUEBRANGULO";730
"270770 RIO LARGO";3470
"270780 ROTEIRO";425
"270790 SANTA LUZIA DO NORTE";379
"270800 SANTANA DO IPANEMA";2564
"270810 SANTANA DO MUNDAU";769
"270820 SAO BRAS";412
"270830 SAO JOSE DA LAJE";1216
"270840 SAO JOSE DA TAPERA";1871
"270850 SAO LUIS DO QUITUNDE";1760
"270860 SAO MIGUEL DOS CAMPOS";2508
"270870 SAO MIGUEL DOS MILAGRES";338
"270880 SAO SEBASTIAO";1816
"270890 SATUBA";559
"270895 SENADOR RUI PALMEIRA";836
"270900 TANQUE D'ARCA";413
"270910 TAQUARANA";1096
"270915 TEOTONIO VILELA";2324
"270920 TRAIPU";1540
"270930 UNIAO DOS PALMARES";3561
"270940 VICOSA";1534
"280010 AMPARO DE SAO FRANCISCO";131
"280020 AQUIDABA";1117
"280030 ARACAJU";23924
"280040 ARAUA";778
"280050 AREIA BRANCA";831
"280060 BARRA DOS COQUEIROS";1024
"280067 BOQUIM";1402
"280070 BREJO GRANDE";454
"280100 CAMPO DO BRITO";800
"280110 CANHOBA";251
"280120 CANINDE DE SAO FRANCISCO";1215
"280130 CAPELA";1644
"280140 CARIRA";1074
"280150 CARMOPOLIS";588
"280160 CEDRO DE SAO JOAO";294
"280170 CRISTINAPOLIS";853
"280190 CUMBE";192
"280200 DIVINA PASTORA";186
"280210 ESTANCIA";3554
"280220 FEIRA NOVA";309
"280230 FREI PAULO";713
"280240 GARARU";670
"280250 GENERAL MAYNARD";133
"280260 GRACHO CARDOSO";315
"280270 ILHA DAS FLORES";519
"280280 INDIAROBA";875
"280290 ITABAIANA";4348
"280300 ITABAIANINHA";2194
"280310 ITABI";284
"280320 ITAPORANGA D'AJUDA";1638
"280330 JAPARATUBA";889
"280340 JAPOATA";848
"280350 LAGARTO";4896
"280360 LARANJEIRAS";1438
"280370 MACAMBIRA";330
"280380 MALHADA DOS BOIS";214
"280390 MALHADOR";652
"280400 MARUIM";886
"280410 MOITA BONITA";596
"280420 MONTE ALEGRE DE SERGIPE";744
"280430 MURIBECA";458
"280440 NEOPOLIS";1139
"280445 NOSSA SENHORA APARECIDA";468
"280450 NOSSA SENHORA DA GLORIA";1595
"280460 NOSSA SENHORA DAS DORES";1332
"280470 NOSSA SENHORA DE LOURDES";392
"280480 NOSSA SENHORA DO SOCORRO";7876
"280490 PACATUBA";753
"280500 PEDRA MOLE";155
"280510 PEDRINHAS";473
"280520 PINHAO";308
"280530 PIRAMBU";467
"280540 POCO REDONDO";1823
"280550 POCO VERDE";1229
"280560 PORTO DA FOLHA";1644
"280570 PROPRIA";1649
"280580 RIACHAO DO DANTAS";1164
"280590 RIACHUELO";530
"280600 RIBEIROPOLIS";880
"280610 ROSARIO DO CATETE";439
"280620 SALGADO";1144
"280630 SANTA LUZIA DO ITANHY";787
"280640 SANTANA DO SAO FRANCISCO";404
"280650 SANTA ROSA DE LIMA";215
"280660 SANTO AMARO DAS BROTAS";629
"280670 SAO CRISTOVAO";3784
"280680 SAO DOMINGOS";558
"280690 SAO FRANCISCO";129
"280700 SAO MIGUEL DO ALEIXO";228
"280710 SIMAO DIAS";2152
"280720 SIRIRI";379
"280730 TELHA";147
"280740 TOBIAS BARRETO";2578
"280750 TOMAR DO GERU";846
"280760 UMBAUBA";1185
"290010 ABAIRA";485
"290020 ABARE";815
"290030 ACAJUTIBA";819
"290035 ADUSTINA";922
"290040 AGUA FRIA";916
"290050 ERICO CARDOSO";649
"290060 AIQUARA";320
"290070 ALAGOINHAS";6698
"290080 ALCOBACA";1310
"290090 ALMADINA";463
"290100 AMARGOSA";1673
"290110 AMELIA RODRIGUES";1364
"290115 AMERICA DOURADA";906
"290120 ANAGE";1763
"290130 ANDARAI";835
"290135 ANDORINHA";883
"290140 ANGICAL";840
"290150 ANGUERA";509
"290160 ANTAS";780
"290170 ANTONIO CARDOSO";716
"290180 ANTONIO GONCALVES";583
"290190 APORA";855
"290195 APUAREMA";517
"290200 ARACATU";909
"290205 ARACAS";758
"290210 ARACI";2983
"290220 ARAMARI";564
"290225 ARATACA";713
"290230 ARATUIPE";511
"290240 AURELINO LEAL";1122
"290250 BAIANOPOLIS";751
"290260 BAIXA GRANDE";1280
"290265 BANZAE";752
"290270 BARRA";3048
"290280 BARRA DA ESTIVA";1526
"290290 BARRA DO CHOCA";2466
"290300 BARRA DO MENDES";784
"290310 BARRA DO ROCHA";483
"290320 BARREIRAS";6739
"290323 BARRO ALTO";648
"290327 BARROCAS";784
"290330 BARRO PRETO";493
"290340 BELMONTE";1251
"290350 BELO CAMPO";1007
"290360 BIRITINGA";960
"290370 BOA NOVA";1231
"290380 BOA VISTA DO TUPIM";1281
"290390 BOM JESUS DA LAPA";3527
"290395 BOM JESUS DA SERRA";683
"290400 BONINAL";742
"290405 BONITO";882
"290410 BOQUIRA";1183
"290420 BOTUPORA";681
"290430 BREJOES";970
"290440 BREJOLANDIA";521
"290450 BROTAS DE MACAUBAS";785
"290460 BRUMADO";3361
"290470 BUERAREMA";1164
"290475 BURITIRAMA";1225
"290480 CAATIBA";722
"290485 CABACEIRAS DO PARAGUACU";1044
"290490 CACHOEIRA";1615
"290500 CACULE";1019
"290510 CAEM";761
"290515 CAETANOS";724
"290520 CAETITE";2743
"290530 CAFARNAUM";975
"290540 CAIRU";635
"290550 CALDEIRAO GRANDE";763
"290560 CAMACAN";1879
"290570 CAMACARI";9294
"290580 CAMAMU";2150
"290590 CAMPO ALEGRE DE LOURDES";1843
"290600 CAMPO FORMOSO";3854
"290610 CANAPOLIS";578
"290620 CANARANA";1239
"290630 CANAVIEIRAS";2017
"290640 CANDEAL";521
"290650 CANDEIAS";4016
"290660 CANDIBA";746
"290670 CANDIDO SALES";1540
"290680 CANSANCAO";1943
"290682 CANUDOS";836
"290685 CAPELA DO ALTO ALEGRE";687
"290687 CAPIM GROSSO";1503
"290689 CARAIBAS";720
"290690 CARAVELAS";1168
"290700 CARDEAL DA SILVA";499
"290710 CARINHANHA";1785
"290720 CASA NOVA";3336
"290730 CASTRO ALVES";1504
"290740 CATOLANDIA";178
"290750 CATU";2505
"290755 CATURAMA";536
"290760 CENTRAL";1000
"290770 CHORROCHO";585
"290780 CICERO DANTAS";1756
"290790 CIPO";971
"290800 COARACI";1532
"290810 COCOS";1018
"290820 CONCEICAO DA FEIRA";943
"290830 CONCEICAO DO ALMEIDA";1051
"290840 CONCEICAO DO COITE";3160
"290850 CONCEICAO DO JACUIPE";1361
"290860 CONDE";1247
"290870 CONDEUBA";1033
"290880 CONTENDAS DO SINCORA";222
"290890 CORACAO DE MARIA";1410
"290900 CORDEIROS";462
"290910 CORIBE";880
"290920 CORONEL JOAO SA";1261
"290930 CORRENTINA";1803
"290940 COTEGIPE";937
"290950 CRAVOLANDIA";343
"290960 CRISOPOLIS";1110
"290970 CRISTOPOLIS";814
"290980 CRUZ DAS ALMAS";2921
"290990 CURACA";1753
"291000 DARIO MEIRA";969
"291005 DIAS D'AVILA";2675
"291010 DOM BASILIO";608
"291020 DOM MACEDO COSTA";214
"291030 ELISIO MEDRADO";437
"291040 ENCRUZILHADA";1696
"291050 ENTRE RIOS";2219
"291060 ESPLANADA";1691
"291070 EUCLIDES DA CUNHA";3136
"291072 EUNAPOLIS";4929
"291075 FATIMA";1145
"291077 FEIRA DA MATA";340
"291080 FEIRA DE SANTANA";25565
"291085 FILADELFIA";1025
"291090 FIRMINO ALVES";304
"291100 FLORESTA AZUL";653
"291110 FORMOSA DO RIO PRETO";1214
"291120 GANDU";1613
"291125 GAVIAO";294
"291130 GENTIO DO OURO";611
"291140 GLORIA";874
"291150 GONGOGI";665
"291160 GOVERNADOR MANGABEIRA";1183
"291165 GUAJERU";743
"291170 GUANAMBI";4095
"291180 GUARATINGA";1481
"291185 HELIOPOLIS";790
"291190 IACU";1693
"291200 IBIASSUCE";672
"291210 IBICARAI";1605
"291220 IBICOARA";859
"291230 IBICUI";871
"291240 IBIPEBA";867
"291250 IBIPITANGA";748
"291260 IBIQUERA";238
"291270 IBIRAPITANGA";1539
"291280 IBIRAPUA";397
"291290 IBIRATAIA";1578
"291300 IBITIARA";802
"291310 IBITITA";988
"291320 IBOTIRAMA";1448
"291330 ICHU";300
"291340 IGAPORA";879
"291345 IGRAPIUNA";1024
"291350 IGUAI";1466
"291360 ILHEUS";12039
"291370 INHAMBUPE";1640
"291380 IPECAETA";1102
"291390 IPIAU";2407
"291400 IPIRA";3827
"291410 IPUPIARA";443
"291420 IRAJUBA";366
"291430 IRAMAIA";944
"291440 IRAQUARA";1158
"291450 IRARA";1593
"291460 IRECE";3218
"291465 ITABELA";1618
"291470 ITABERABA";3481
"291480 ITABUNA";10381
"291490 ITACARE";1161
"291500 ITAETE";932
"291510 ITAGI";929
"291520 ITAGIBA";1049
"291530 ITAGIMIRIM";401
"291535 ITAGUACU DA BAHIA";721
"291540 ITAJU DO COLONIA";505
"291550 ITAJUIPE";1307
"291560 ITAMARAJU";3787
"291570 ITAMARI";500
"291580 ITAMBE";1793
"291590 ITANAGRA";423
"291600 ITANHEM";1244
"291610 ITAPARICA";971
"291620 ITAPE";818
"291630 ITAPEBI";641
"291640 ITAPETINGA";3083
"291650 ITAPICURU";1579
"291660 ITAPITANGA";620
"291670 ITAQUARA";493
"291680 ITARANTIM";908
"291685 ITATIM";764
"291690 ITIRUCU";765
"291700 ITIUBA";2145
"291710 ITORORO";1099
"291720 ITUACU";982
"291730 ITUBERA";1540
"291733 IUIU";654
"291735 JABORANDI";659
"291740 JACARACI";783
"291750 JACOBINA";4395
"291760 JAGUAQUARA";2728
"291770 JAGUARARI";1545
"291780 JAGUARIPE";829
"291790 JANDAIRA";617
"291800 JEQUIE";8020
"291810 JEREMOABO";2082
"291820 JIQUIRICA";811
"291830 JITAUNA";1129
"291835 JOAO DOURADO";1153
"291840 JUAZEIRO";9564
"291845 JUCURUCU";792
"291850 JUSSARA";964
"291855 JUSSARI";406
"291860 JUSSIAPE";476
"291870 LAFAIETE COUTINHO";267
"291875 LAGOA REAL";777
"291880 LAJE";1157
"291890 LAJEDAO";177
"291900 LAJEDINHO";259
"291905 LAJEDO DO TABOCAL";478
"291910 LAMARAO";681
"291915 LAPAO";1481
"291920 LAURO DE FREITAS";6101
"291930 LENCOIS";557
"291940 LICINIO DE ALMEIDA";699
"291950 LIVRAMENTO DE NOSSA SENHORA";2074
"291955 LUIS EDUARDO MAGALHAES";1463
"291960 MACAJUBA";713
"291970 MACARANI";855
"291980 MACAUBAS";2397
"291990 MACURURE";491
"291992 MADRE DE DEUS";601
"291995 MAETINGA";650
"292000 MAIQUINIQUE";400
"292010 MAIRI";1208
"292020 MALHADA";1089
"292030 MALHADA DE PEDRAS";480
"292040 MANOEL VITORINO";1063
"292045 MANSIDAO";729
"292050 MARACAS";1781
"292060 MARAGOGIPE";2228
"292070 MARAU";1187
"292080 MARCIONILIO SOUZA";706
"292090 MASCOTE";1040
"292100 MATA DE SAO JOAO";1740
"292105 MATINA";584
"292110 MEDEIROS NETO";1163
"292120 MIGUEL CALMON";1691
"292130 MILAGRES";693
"292140 MIRANGABA";950
"292145 MIRANTE";814
"292150 MONTE SANTO";3122
"292160 MORPARA";545
"292170 MORRO DO CHAPEU";2069
"292180 MORTUGABA";674
"292190 MUCUGE";755
"292200 MUCURI";1677
"292205 MULUNGU DO MORRO";990
"292210 MUNDO NOVO";1266
"292220 MUNIZ FERREIRA";354
"292225 MUQUEM DE SAO FRANCISCO";605
"292230 MURITIBA";1583
"292240 MUTUIPE";1195
"292250 NAZARE";1381
"292260 NILO PECANHA";754
"292265 NORDESTINA";737
"292270 NOVA CANAA";863
"292273 NOVA FATIMA";426
"292275 NOVA IBIA";450
"292280 NOVA ITARANA";419
"292285 NOVA REDENCAO";544
"292290 NOVA SOURE";1439
"292300 NOVA VICOSA";1949
"292303 NOVO HORIZONTE";496
"292305 NOVO TRIUNFO";908
"292310 OLINDINA";1499
"292320 OLIVEIRA DOS BREJINHOS";1247
"292330 OURICANGAS";520
"292335 OUROLANDIA";993
"292340 PALMAS DE MONTE ALTO";1261
"292350 PALMEIRAS";432
"292360 PARAMIRIM";995
"292370 PARATINGA";1896
"292380 PARIPIRANGA";1534
"292390 PAU BRASIL";784
"292400 PAULO AFONSO";5219
"292405 PE DE SERRA";837
"292410 PEDRAO";360
"292420 PEDRO ALEXANDRE";1011
"292430 PIATA";1114
"292440 PILAO ARCADO";2117
"292450 PINDAI";885
"292460 PINDOBACU";1127
"292465 PINTADAS";636
"292467 PIRAI DO NORTE";565
"292470 PIRIPA";955
"292480 PIRITIBA";1160
"292490 PLANALTINO";475
"292500 PLANALTO";1231
"292510 POCOES";2598
"292520 POJUCA";1550
"292525 PONTO NOVO";1074
"292530 PORTO SEGURO";5508
"292540 POTIRAGUA";887
"292550 PRADO";1646
"292560 PRESIDENTE DUTRA";771
"292570 PRESIDENTE JANIO QUADROS";846
"292575 PRESIDENTE TANCREDO NEVES";1382
"292580 QUEIMADAS";1509
"292590 QUIJINGUE";1565
"292593 QUIXABEIRA";545
"292595 RAFAEL JAMBEIRO";1296
"292600 REMANSO";2006
"292610 RETIROLANDIA";634
"292620 RIACHAO DAS NEVES";1442
"292630 RIACHAO DO JACUIPE";1789
"292640 RIACHO DE SANTANA";1812
"292650 RIBEIRA DO AMPARO";863
"292660 RIBEIRA DO POMBAL";2915
"292665 RIBEIRAO DO LARGO";930
"292670 RIO DE CONTAS";755
"292680 RIO DO ANTONIO";759
"292690 RIO DO PIRES";611
"292700 RIO REAL";2029
"292710 RODELAS";374
"292720 RUY BARBOSA";1674
"292730 SALINAS DA MARGARIDA";604
"292740 SALVADOR";112477
"292750 SANTA BARBARA";958
"292760 SANTA BRIGIDA";1140
"292770 SANTA CRUZ CABRALIA";1329
"292780 SANTA CRUZ DA VITORIA";401
"292790 SANTA INES";637
"292800 SANTALUZ";1955
"292805 SANTA LUZIA";953
"292810 SANTA MARIA DA VITORIA";2501
"292820 SANTANA";1270
"292830 SANTANOPOLIS";485
"292840 SANTA RITA DE CASSIA";1578
"292850 SANTA TERESINHA";511
"292860 SANTO AMARO";2923
"292870 SANTO ANTONIO DE JESUS";4122
"292880 SANTO ESTEVAO";2601
"292890 SAO DESIDERIO";1291
"292895 SAO DOMINGOS";455
"292900 SAO FELIX";733
"292905 SAO FELIX DO CORIBE";804
"292910 SAO FELIPE";1052
"292920 SAO FRANCISCO DO CONDE";1519
"292925 SAO GABRIEL";1146
"292930 SAO GONCALO DOS CAMPOS";1525
"292935 SAO JOSE DA VITORIA";448
"292937 SAO JOSE DO JACUIPE";559
"292940 SAO MIGUEL DAS MATAS";599
"292950 SAO SEBASTIAO DO PASSE";2220
"292960 SAPEACU";1008
"292970 SATIRO DIAS";942
"292975 SAUBARA";519
"292980 SAUDE";697
"292990 SEABRA";2252
"293000 SEBASTIAO LARANJEIRAS";621
"293010 SENHOR DO BONFIM";3466
"293015 SERRA DO RAMALHO";2153
"293020 SENTO SE";2040
"293030 SERRA DOURADA";1073
"293040 SERRA PRETA";1111
"293050 SERRINHA";3998
"293060 SERROLANDIA";690
"293070 SIMOES FILHO";5329
"293075 SITIO DO MATO";800
"293076 SITIO DO QUINTO";1007
"293077 SOBRADINHO";1171
"293080 SOUTO SOARES";885
"293090 TABOCAS DO BREJO VELHO";750
"293100 TANHACU";1142
"293105 TANQUE NOVO";813
"293110 TANQUINHO";367
"293120 TAPEROA";1055
"293130 TAPIRAMUTA";1155
"293135 TEIXEIRA DE FREITAS";6243
"293140 TEODORO SAMPAIO";519
"293150 TEOFILANDIA";1355
"293160 TEOLANDIA";839
"293170 TERRA NOVA";698
"293180 TREMEDAL";1171
"293190 TUCANO";2795
"293200 UAUA";1557
"293210 UBAIRA";1217
"293220 UBAITABA";1469
"293230 UBATA";1241
"293240 UIBAI";734
"293245 UMBURANAS";950
"293250 UNA";1815
"293260 URANDI";972
"293270 URUCUCA";1344
"293280 UTINGA";1063
"293290 VALENCA";4571
"293300 VALENTE";1128
"293305 VARZEA DA ROCA";801
"293310 VARZEA DO POCO";446
"293315 VARZEA NOVA";889
"293317 VARZEDO";532
"293320 VERA CRUZ";1492
"293325 VEREDA";416
"293330 VITORIA DA CONQUISTA";14002
"293340 WAGNER";536
"293345 WANDERLEY";870
"293350 WENCESLAU GUIMARAES";1516
"293360 XIQUE-XIQUE";2957
"310010 ABADIA DOS DOURADOS";256
"310020 ABAETE";1052
"310030 ABRE CAMPO";670
"310040 ACAIACA";199
"310050 ACUCENA";620
"310060 AGUA BOA";1146
"310070 AGUA COMPRIDA";107
"310080 AGUANIL";162
"310090 AGUAS FORMOSAS";1069
"310100 AGUAS VERMELHAS";747
"310110 AIMORES";1216
"310120 AIURUOCA";277
"310130 ALAGOA";113
"310140 ALBERTINA";131
"310150 ALEM PARAIBA";1431
"310160 ALFENAS";3325
"310163 ALFREDO VASCONCELOS";255
"310170 ALMENARA";2044
"310180 ALPERCATA";350
"310190 ALPINOPOLIS";804
"310200 ALTEROSA";637
"310205 ALTO CAPARAO";244
"310210 ALTO RIO DOCE";736
"310220 ALVARENGA";294
"310230 ALVINOPOLIS";790
"310240 ALVORADA DE MINAS";217
"310250 AMPARO DO SERRA";300
"310260 ANDRADAS";1475
"310270 CACHOEIRA DE PAJEU";513
"310280 ANDRELANDIA";539
"310285 ANGELANDIA";555
"310290 ANTONIO CARLOS";539
"310300 ANTONIO DIAS";556
"310310 ANTONIO PRADO DE MINAS";74
"310320 ARACAI";104
"310330 ARACITABA";84
"310340 ARACUAI";2186
"310350 ARAGUARI";4757
"310360 ARANTINA";125
"310370 ARAPONGA";462
"310375 ARAPORA";260
"310380 ARAPUA";105
"310390 ARAUJOS";315
"310400 ARAXA";3873
"310410 ARCEBURGO";379
"310420 ARCOS";1538
"310430 AREADO";582
"310440 ARGIRITA";168
"310445 ARICANDUVA";285
"310450 ARINOS";1039
"310460 ASTOLFO DUTRA";546
"310470 ATALEIA";1010
"310480 AUGUSTO DE LIMA";283
"310490 BAEPENDI";869
"310500 BALDIM";439
"310510 BAMBUI";935
"310520 BANDEIRA";306
"310530 BANDEIRA DO SUL";237
"310540 BARAO DE COCAIS";1277
"310550 BARAO DE MONTE ALTO";318
"310560 BARBACENA";5310
"310570 BARRA LONGA";365
"310590 BARROSO";842
"310600 BELA VISTA DE MINAS";506
"310610 BELMIRO BRAGA";166
"310620 BELO HORIZONTE";98022
"310630 BELO ORIENTE";1034
"310640 BELO VALE";350
"310650 BERILO";842
"310660 BERTOPOLIS";243
"310665 BERIZAL";254
"310670 BETIM";16854
"310680 BIAS FORTES";198
"310690 BICAS";534
"310700 BIQUINHAS";127
"310710 BOA ESPERANCA";1979
"310720 BOCAINA DE MINAS";242
"310730 BOCAIUVA";2654
"310740 BOM DESPACHO";2025
"310750 BOM JARDIM DE MINAS";286
"310760 BOM JESUS DA PENHA";172
"310770 BOM JESUS DO AMPARO";260
"310780 BOM JESUS DO GALHO";876
"310790 BOM REPOUSO";492
"310800 BOM SUCESSO";821
"310810 BONFIM";285
"310820 BONFINOPOLIS DE MINAS";353
"310825 BONITO DE MINAS";538
"310830 BORDA DA MATA";617
"310840 BOTELHOS";689
"310850 BOTUMIRIM";473
"310855 BRASILANDIA DE MINAS";692
"310860 BRASILIA DE MINAS";1816
"310870 BRAS PIRES";271
"310880 BRAUNAS";268
"310890 BRAZOPOLIS";725
"310900 BRUMADINHO";1291
"310910 BUENO BRANDAO";485
"310920 BUENOPOLIS";607
"310925 BUGRE";208
"310930 BURITIS";1188
"310940 BURITIZEIRO";1575
"310945 CABECEIRA GRANDE";339
"310950 CABO VERDE";640
"310960 CACHOEIRA DA PRATA";172
"310970 CACHOEIRA DE MINAS";489
"310980 CACHOEIRA DOURADA";111
"310990 CAETANOPOLIS";462
"311000 CAETE";1775
"311010 CAIANA";220
"311020 CAJURI";210
"311030 CALDAS";523
"311040 CAMACHO";195
"311050 CAMANDUCAIA";936
"311060 CAMBUI";1029
"311070 CAMBUQUIRA";595
"311080 CAMPANARIO";200
"311090 CAMPANHA";709
"311100 CAMPESTRE";892
"311110 CAMPINA VERDE";919
"311115 CAMPO AZUL";236
"311120 CAMPO BELO";2250
"311130 CAMPO DO MEIO";565
"311140 CAMPO FLORIDO";240
"311150 CAMPOS ALTOS";701
"311160 CAMPOS GERAIS";1313
"311170 CANAA";267
"311180 CANAPOLIS";521
"311190 CANA VERDE";271
"311200 CANDEIAS";631
"311205 CANTAGALO";253
"311210 CAPARAO";282
"311220 CAPELA NOVA";227
"311230 CAPELINHA";2001
"311240 CAPETINGA";343
"311250 CAPIM BRANCO";399
"311260 CAPINOPOLIS";671
"311265 CAPITAO ANDRADE";233
"311270 CAPITAO ENEAS";856
"311280 CAPITOLIO";308
"311290 CAPUTIRA";484
"311300 CARAI";1423
"311310 CARANAIBA";176
"311320 CARANDAI";1020
"311330 CARANGOLA";1418
"311340 CARATINGA";3946
"311350 CARBONITA";569
"311360 CAREACU";233
"311370 CARLOS CHAGAS";1203
"311380 CARMESIA";124
"311390 CARMO DA CACHOEIRA";610
"311400 CARMO DA MATA";479
"311410 CARMO DE MINAS";648
"311420 CARMO DO CAJURU";777
"311430 CARMO DO PARANAIBA";1314
"311440 CARMO DO RIO CLARO";948
"311450 CARMOPOLIS DE MINAS";706
"311455 CARNEIRINHO";423
"311460 CARRANCAS";212
"311470 CARVALHOPOLIS";125
"311480 CARVALHOS";245
"311490 CASA GRANDE";96
"311500 CASCALHO RICO";111
"311510 CASSIA";815
"311520 CONCEICAO DA BARRA DE MINAS";194
"311530 CATAGUASES";2933
"311535 CATAS ALTAS";214
"311540 CATAS ALTAS DA NORUEGA";190
"311545 CATUJI";493
"311547 CATUTI";362
"311550 CAXAMBU";1079
"311560 CEDRO DO ABAETE";62
"311570 CENTRAL DE MINAS";310
"311580 CENTRALINA";475
"311590 CHACARA";112
"311600 CHALE";295
"311610 CHAPADA DO NORTE";1111
"311615 CHAPADA GAUCHA";533
"311620 CHIADOR";132
"311630 CIPOTANEA";355
"311640 CLARAVAL";217
"311650 CLARO DOS POCOES";459
"311660 CLAUDIO";1141
"311670 COIMBRA";296
"311680 COLUNA";618
"311690 COMENDADOR GOMES";148
"311700 COMERCINHO";627
"311710 CONCEICAO DA APARECIDA";464
"311720 CONCEICAO DAS PEDRAS";130
"311730 CONCEICAO DAS ALAGOAS";840
"311740 CONCEICAO DE IPANEMA";217
"311750 CONCEICAO DO MATO DENTRO";1064
"311760 CONCEICAO DO PARA";239
"311770 CONCEICAO DO RIO VERDE";593
"311780 CONCEICAO DOS OUROS";453
"311783 CONEGO MARINHO";422
"311787 CONFINS";242
"311790 CONGONHAL";376
"311800 CONGONHAS";2110
"311810 CONGONHAS DO NORTE";300
"311820 CONQUISTA";289
"311830 CONSELHEIRO LAFAIETE";4941
"311840 CONSELHEIRO PENA";1131
"311850 CONSOLACAO";80
"311860 CONTAGEM";25860
"311870 COQUEIRAL";513
"311880 CORACAO DE JESUS";1659
"311890 CORDISBURGO";436
"311900 CORDISLANDIA";181
"311910 CORINTO";1240
"311920 COROACI";554
"311930 COROMANDEL";1230
"311940 CORONEL FABRICIANO";4854
"311950 CORONEL MURTA";539
"311960 CORONEL PACHECO";130
"311970 CORONEL XAVIER CHAVES";134
"311980 CORREGO DANTA";154
"311990 CORREGO DO BOM JESUS";192
"311995 CORREGO FUNDO";230
"312000 CORREGO NOVO";197
"312010 COUTO DE MAGALHAES DE MINAS";241
"312015 CRISOLITA";339
"312020 CRISTAIS";430
"312030 CRISTALIA";409
"312040 CRISTIANO OTONI";225
"312050 CRISTINA";507
"312060 CRUCILANDIA";195
"312070 CRUZEIRO DA FORTALEZA";168
"312080 CRUZILIA";688
"312083 CUPARAQUE";239
"312087 CURRAL DE DENTRO";379
"312090 CURVELO";3453
"312100 DATAS";312
"312110 DELFIM MOREIRA";368
"312120 DELFINOPOLIS";297
"312125 DELTA";261
"312130 DESCOBERTO";211
"312140 DESTERRO DE ENTRE RIOS";319
"312150 DESTERRO DO MELO";146
"312160 DIAMANTINA";2725
"312170 DIOGO DE VASCONCELOS";198
"312180 DIONISIO";518
"312190 DIVINESIA";174
"312200 DIVINO";984
"312210 DIVINO DAS LARANJEIRAS";258
"312220 DIVINOLANDIA DE MINAS";418
"312230 DIVINOPOLIS";8710
"312235 DIVISA ALEGRE";327
"312240 DIVISA NOVA";302
"312245 DIVISOPOLIS";412
"312247 DOM BOSCO";221
"312250 DOM CAVATI";252
"312260 DOM JOAQUIM";262
"312270 DOM SILVERIO";260
"312280 DOM VICOSO";154
"312290 DONA EUSEBIA";250
"312300 DORES DE CAMPOS";340
"312310 DORES DE GUANHAES";298
"312320 DORES DO INDAIA";587
"312330 DORES DO TURVO";255
"312340 DORESOPOLIS";54
"312350 DOURADOQUARA";75
"312352 DURANDE";427
