 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2004
"Município";"População_residente"
"270030 ARAPIRACA";10751
"270040 ATALAIA";2392
"270050 BARRA DE SANTO ANTONIO";730
"270060 BARRA DE SAO MIGUEL";377
"270070 BATALHA";864
"270080 BELEM";300
"270090 BELO MONTE";392
"270100 BOCA DA MATA";1411
"270110 BRANQUINHA";635
"270120 CACIMBINHAS";560
"270130 CAJUEIRO";1128
"270135 CAMPESTRE";368
"270140 CAMPO ALEGRE";2904
"270150 CAMPO GRANDE";547
"270160 CANAPI";1037
"270170 CAPELA";974
"270180 CARNEIROS";461
"270190 CHA PRETA";387
"270200 COITE DO NOIA";646
"270210 COLONIA LEOPOLDINA";1036
"270220 COQUEIRO SECO";271
"270230 CORURIPE";2804
"270235 CRAIBAS";1260
"270240 DELMIRO GOUVEIA";2418
"270250 DOIS RIACHOS";637
"270255 ESTRELA DE ALAGOAS";914
"270260 FEIRA GRANDE";1210
"270270 FELIZ DESERTO";250
"270280 FLEXEIRAS";709
"270290 GIRAU DO PONCIANO";1935
"270300 IBATEGUARA";842
"270310 IGACI";1447
"270320 IGREJA NOVA";1297
"270330 INHAPI";1120
"270340 JACARE DOS HOMENS";353
"270350 JACUIPE";420
"270360 JAPARATINGA";422
"270370 JARAMATAIA";335
"270375 JEQUIA DA PRAIA";708
"270380 JOAQUIM GOMES";1235
"270390 JUNDIA";254
"270400 JUNQUEIRO";1413
"270410 LAGOA DA CANOA";1080
"270420 LIMOEIRO DE ANADIA";1532
"270430 MACEIO";41886
"270440 MAJOR ISIDORO";1021
"270450 MARAGOGI";1530
"270460 MARAVILHA";758
"270470 MARECHAL DEODORO";2203
"270480 MARIBONDO";738
"270490 MAR VERMELHO";194
"270500 MATA GRANDE";1469
"270510 MATRIZ DE CAMARAGIBE";1366
"270520 MESSIAS";747
"270530 MINADOR DO NEGRAO";289
"270540 MONTEIROPOLIS";409
"270550 MURICI";1476
"270560 NOVO LINO";618
"270570 OLHO D'AGUA DAS FLORES";1162
"270580 OLHO D'AGUA DO CASADO";490
"270590 OLHO D'AGUA GRANDE";278
"270600 OLIVENCA";607
"270610 OURO BRANCO";575
"270620 PALESTINA";257
"270630 PALMEIRA DOS INDIOS";3392
"270640 PAO DE ACUCAR";1493
"270642 PARICONHA";557
"270644 PARIPUEIRA";538
"270650 PASSO DE CAMARAGIBE";863
"270660 PAULO JACINTO";397
"270670 PENEDO";3132
"270680 PIACABUCU";912
"270690 PILAR";1712
"270700 PINDOBA";163
"270710 PIRANHAS";1322
"270720 POCO DAS TRINCHEIRAS";818
"270730 PORTO CALVO";1432
"270740 PORTO DE PEDRAS";520
"270750 PORTO REAL DO COLEGIO";1055
"270760 QUEBRANGULO";684
"270770 RIO LARGO";3555
"270780 ROTEIRO";388
"270790 SANTA LUZIA DO NORTE";367
"270800 SANTANA DO IPANEMA";2447
"270810 SANTANA DO MUNDAU";700
"270820 SAO BRAS";369
"270830 SAO JOSE DA LAJE";1201
"270840 SAO JOSE DA TAPERA";1786
"270850 SAO LUIS DO QUITUNDE";1866
"270860 SAO MIGUEL DOS CAMPOS";2662
"270870 SAO MIGUEL DOS MILAGRES";343
"270880 SAO SEBASTIAO";1757
"270890 SATUBA";569
"270895 SENADOR RUI PALMEIRA";808
"270900 TANQUE D'ARCA";360
"270910 TAQUARANA";974
"270915 TEOTONIO VILELA";2306
"270920 TRAIPU";1379
"270930 UNIAO DOS PALMARES";3401
"270940 VICOSA";1463
"280010 AMPARO DE SAO FRANCISCO";121
"280020 AQUIDABA";1060
"280030 ARACAJU";23921
"280040 ARAUA";664
"280050 AREIA BRANCA";849
"280060 BARRA DOS COQUEIROS";1120
"280067 BOQUIM";1345
"280070 BREJO GRANDE";447
"280100 CAMPO DO BRITO";816
"280110 CANHOBA";228
"280120 CANINDE DE SAO FRANCISCO";1274
"280130 CAPELA";1561
"280140 CARIRA";987
"280150 CARMOPOLIS";618
"280160 CEDRO DE SAO JOAO";265
"280170 CRISTINAPOLIS";874
"280190 CUMBE";196
"280200 DIVINA PASTORA";186
"280210 ESTANCIA";3411
"280220 FEIRA NOVA";276
"280230 FREI PAULO";714
"280240 GARARU";613
"280250 GENERAL MAYNARD";134
"280260 GRACHO CARDOSO";283
"280270 ILHA DAS FLORES";506
"280280 INDIAROBA";852
"280290 ITABAIANA";4243
"280300 ITABAIANINHA";2083
"280310 ITABI";262
"280320 ITAPORANGA D'AJUDA";1627
"280330 JAPARATUBA";873
"280340 JAPOATA";764
"280350 LAGARTO";4800
"280360 LARANJEIRAS";1431
"280370 MACAMBIRA";301
"280380 MALHADA DOS BOIS";172
"280390 MALHADOR";640
"280400 MARUIM";881
"280410 MOITA BONITA";545
"280420 MONTE ALEGRE DE SERGIPE";732
"280430 MURIBECA";412
"280440 NEOPOLIS";1054
"280445 NOSSA SENHORA APARECIDA";452
"280450 NOSSA SENHORA DA GLORIA";1610
"280460 NOSSA SENHORA DAS DORES";1266
"280470 NOSSA SENHORA DE LOURDES";333
"280480 NOSSA SENHORA DO SOCORRO";8128
"280490 PACATUBA";691
"280500 PEDRA MOLE";150
"280510 PEDRINHAS";489
"280520 PINHAO";278
"280530 PIRAMBU";435
"280540 POCO REDONDO";1802
"280550 POCO VERDE";1126
"280560 PORTO DA FOLHA";1507
"280570 PROPRIA";1535
"280580 RIACHAO DO DANTAS";1090
"280590 RIACHUELO";510
"280600 RIBEIROPOLIS";821
"280610 ROSARIO DO CATETE";452
"280620 SALGADO";1056
"280630 SANTA LUZIA DO ITANHY";771
"280640 SANTANA DO SAO FRANCISCO";390
"280650 SANTA ROSA DE LIMA";203
"280660 SANTO AMARO DAS BROTAS";568
"280670 SAO CRISTOVAO";3806
"280680 SAO DOMINGOS";513
"280690 SAO FRANCISCO";140
"280700 SAO MIGUEL DO ALEIXO";207
"280710 SIMAO DIAS";2046
"280720 SIRIRI";404
"280730 TELHA";148
"280740 TOBIAS BARRETO";2528
"280750 TOMAR DO GERU";817
"280760 UMBAUBA";1143
"290010 ABAIRA";398
"290020 ABARE";827
"290030 ACAJUTIBA";740
"290035 ADUSTINA";862
"290040 AGUA FRIA";891
"290050 ERICO CARDOSO";613
"290060 AIQUARA";255
"290070 ALAGOINHAS";6585
"290080 ALCOBACA";1228
"290090 ALMADINA";358
"290100 AMARGOSA";1686
"290110 AMELIA RODRIGUES";1249
"290115 AMERICA DOURADA";910
"290120 ANAGE";1456
"290130 ANDARAI";761
"290135 ANDORINHA";799
"290140 ANGICAL";741
"290150 ANGUERA";472
"290160 ANTAS";740
"290170 ANTONIO CARDOSO";694
"290180 ANTONIO GONCALVES";543
"290190 APORA";845
"290195 APUAREMA";454
"290200 ARACATU";748
"290205 ARACAS";715
"290210 ARACI";2859
"290220 ARAMARI";553
"290225 ARATACA";606
"290230 ARATUIPE";481
"290240 AURELINO LEAL";898
"290250 BAIANOPOLIS";669
"290260 BAIXA GRANDE";1124
"290265 BANZAE";694
"290270 BARRA";2969
"290280 BARRA DA ESTIVA";1300
"290290 BARRA DO CHOCA";2096
"290300 BARRA DO MENDES";658
"290310 BARRA DO ROCHA";397
"290320 BARREIRAS";6925
"290323 BARRO ALTO";656
"290327 BARROCAS";727
"290330 BARRO PRETO";414
"290340 BELMONTE";1178
"290350 BELO CAMPO";961
"290360 BIRITINGA";860
"290370 BOA NOVA";1042
"290380 BOA VISTA DO TUPIM";1179
"290390 BOM JESUS DA LAPA";3336
"290395 BOM JESUS DA SERRA";608
"290400 BONINAL";698
"290405 BONITO";878
"290410 BOQUIRA";1156
"290420 BOTUPORA";613
"290430 BREJOES";868
"290440 BREJOLANDIA";447
"290450 BROTAS DE MACAUBAS";623
"290460 BRUMADO";3061
"290470 BUERAREMA";981
"290475 BURITIRAMA";1175
"290480 CAATIBA";595
"290485 CABACEIRAS DO PARAGUACU";982
"290490 CACHOEIRA";1614
"290500 CACULE";977
"290510 CAEM";642
"290515 CAETANOS";663
"290520 CAETITE";2572
"290530 CAFARNAUM";919
"290540 CAIRU";754
"290550 CALDEIRAO GRANDE";718
"290560 CAMACAN";1665
"290570 CAMACARI";10460
"290580 CAMAMU";2038
"290590 CAMPO ALEGRE DE LOURDES";1636
"290600 CAMPO FORMOSO";3534
"290610 CANAPOLIS";533
"290620 CANARANA";1180
"290630 CANAVIEIRAS";1736
"290640 CANDEAL";445
"290650 CANDEIAS";3742
"290660 CANDIBA";637
"290670 CANDIDO SALES";1374
"290680 CANSANCAO";1850
"290682 CANUDOS";759
"290685 CAPELA DO ALTO ALEGRE";582
"290687 CAPIM GROSSO";1411
"290689 CARAIBAS";607
"290690 CARAVELAS";1092
"290700 CARDEAL DA SILVA";522
"290710 CARINHANHA";1626
"290720 CASA NOVA";3193
"290730 CASTRO ALVES";1359
"290740 CATOLANDIA";151
"290750 CATU";2381
"290755 CATURAMA";480
"290760 CENTRAL";833
"290770 CHORROCHO";574
"290780 CICERO DANTAS";1539
"290790 CIPO";912
"290800 COARACI";1242
"290810 COCOS";958
"290820 CONCEICAO DA FEIRA";924
"290830 CONCEICAO DO ALMEIDA";912
"290840 CONCEICAO DO COITE";2994
"290850 CONCEICAO DO JACUIPE";1297
"290860 CONDE";1338
"290870 CONDEUBA";854
"290880 CONTENDAS DO SINCORA";210
"290890 CORACAO DE MARIA";1325
"290900 CORDEIROS";424
"290910 CORIBE";779
"290920 CORONEL JOAO SA";1107
"290930 CORRENTINA";1661
"290940 COTEGIPE";833
"290950 CRAVOLANDIA";287
"290960 CRISOPOLIS";1016
"290970 CRISTOPOLIS";690
"290980 CRUZ DAS ALMAS";2746
"290990 CURACA";1670
"291000 DARIO MEIRA";828
"291005 DIAS D'AVILA";2995
"291010 DOM BASILIO";523
"291020 DOM MACEDO COSTA";187
"291030 ELISIO MEDRADO";376
"291040 ENCRUZILHADA";1412
"291050 ENTRE RIOS";2251
"291060 ESPLANADA";1798
"291070 EUCLIDES DA CUNHA";2790
"291072 EUNAPOLIS";4711
"291075 FATIMA";1031
"291077 FEIRA DA MATA";298
"291080 FEIRA DE SANTANA";25828
"291085 FILADELFIA";891
"291090 FIRMINO ALVES";283
"291100 FLORESTA AZUL";555
"291110 FORMOSA DO RIO PRETO";1175
"291120 GANDU";1477
"291125 GAVIAO";252
"291130 GENTIO DO OURO";533
"291140 GLORIA";760
"291150 GONGOGI";542
"291160 GOVERNADOR MANGABEIRA";1029
"291165 GUAJERU";635
"291170 GUANAMBI";3765
"291180 GUARATINGA";1203
"291185 HELIOPOLIS";741
"291190 IACU";1524
"291200 IBIASSUCE";574
"291210 IBICARAI";1329
"291220 IBICOARA";892
"291230 IBICUI";786
"291240 IBIPEBA";809
"291250 IBIPITANGA";723
"291260 IBIQUERA";210
"291270 IBIRAPITANGA";1315
"291280 IBIRAPUA";368
"291290 IBIRATAIA";1148
"291300 IBITIARA";788
"291310 IBITITA";900
"291320 IBOTIRAMA";1380
"291330 ICHU";276
"291340 IGAPORA";806
"291345 IGRAPIUNA";940
"291350 IGUAI";1311
"291360 ILHEUS";9859
"291370 INHAMBUPE";1780
"291380 IPECAETA";964
"291390 IPIAU";2186
"291400 IPIRA";3463
"291410 IPUPIARA";397
"291420 IRAJUBA";336
"291430 IRAMAIA";774
"291440 IRAQUARA";1165
"291450 IRARA";1548
"291460 IRECE";3118
"291465 ITABELA";1516
"291470 ITABERABA";3117
"291480 ITABUNA";9511
"291490 ITACARE";1250
"291500 ITAETE";850
"291510 ITAGI";748
"291520 ITAGIBA";896
"291530 ITAGIMIRIM";378
"291535 ITAGUACU DA BAHIA";715
"291540 ITAJU DO COLONIA";439
"291550 ITAJUIPE";1141
"291560 ITAMARAJU";3432
"291570 ITAMARI";439
"291580 ITAMBE";1569
"291590 ITANAGRA";411
"291600 ITANHEM";1003
"291610 ITAPARICA";970
"291620 ITAPE";671
"291630 ITAPEBI";578
"291640 ITAPETINGA";3097
"291650 ITAPICURU";1689
"291660 ITAPITANGA";554
"291670 ITAQUARA";441
"291680 ITARANTIM";868
"291685 ITATIM";731
"291690 ITIRUCU";663
"291700 ITIUBA";1869
"291710 ITORORO";985
"291720 ITUACU";899
"291730 ITUBERA";1457
"291733 IUIU";595
"291735 JABORANDI";562
"291740 JACARACI";711
"291750 JACOBINA";3993
"291760 JAGUAQUARA";2574
"291770 JAGUARARI";1428
"291780 JAGUARIPE";838
"291790 JANDAIRA";602
"291800 JEQUIE";7488
"291810 JEREMOABO";1976
"291820 JIQUIRICA";719
"291830 JITAUNA";939
"291835 JOAO DOURADO";1109
"291840 JUAZEIRO";9826
"291845 JUCURUCU";645
"291850 JUSSARA";809
"291855 JUSSARI";348
"291860 JUSSIAPE";399
"291870 LAFAIETE COUTINHO";206
"291875 LAGOA REAL";770
"291880 LAJE";1041
"291890 LAJEDAO";155
"291900 LAJEDINHO";236
"291905 LAJEDO DO TABOCAL";461
"291910 LAMARAO";558
"291915 LAPAO";1368
"291920 LAURO DE FREITAS";6721
"291930 LENCOIS";531
"291940 LICINIO DE ALMEIDA";601
"291950 LIVRAMENTO DE NOSSA SENHORA";1988
"291955 LUIS EDUARDO MAGALHAES";2358
"291960 MACAJUBA";606
"291970 MACARANI";838
"291980 MACAUBAS";2378
"291990 MACURURE";443
"291992 MADRE DE DEUS";679
"291995 MAETINGA";502
"292000 MAIQUINIQUE";415
"292010 MAIRI";1034
"292020 MALHADA";972
"292030 MALHADA DE PEDRAS";459
"292040 MANOEL VITORINO";856
"292045 MANSIDAO";710
"292050 MARACAS";1461
"292060 MARAGOGIPE";2130
"292070 MARAU";1087
"292080 MARCIONILIO SOUZA";624
"292090 MASCOTE";828
"292100 MATA DE SAO JOAO";1817
"292105 MATINA";599
"292110 MEDEIROS NETO";1048
"292120 MIGUEL CALMON";1473
"292130 MILAGRES";626
"292140 MIRANGABA";868
"292145 MIRANTE";647
"292150 MONTE SANTO";2816
"292160 MORPARA";459
"292170 MORRO DO CHAPEU";1876
"292180 MORTUGABA";603
"292190 MUCUGE";655
"292200 MUCURI";1819
"292205 MULUNGU DO MORRO";857
"292210 MUNDO NOVO";1241
"292220 MUNIZ FERREIRA";331
"292225 MUQUEM DE SAO FRANCISCO";581
"292230 MURITIBA";1442
"292240 MUTUIPE";1064
"292250 NAZARE";1331
"292260 NILO PECANHA";690
"292265 NORDESTINA";713
"292270 NOVA CANAA";725
"292273 NOVA FATIMA";382
"292275 NOVA IBIA";403
"292280 NOVA ITARANA";419
"292285 NOVA REDENCAO";458
"292290 NOVA SOURE";1306
"292300 NOVA VICOSA";2021
"292303 NOVO HORIZONTE";465
"292305 NOVO TRIUNFO";866
"292310 OLINDINA";1422
"292320 OLIVEIRA DOS BREJINHOS";1166
"292330 OURICANGAS";500
"292335 OUROLANDIA";897
"292340 PALMAS DE MONTE ALTO";1139
"292350 PALMEIRAS";416
"292360 PARAMIRIM";959
"292370 PARATINGA";1795
"292380 PARIPIRANGA";1450
"292390 PAU BRASIL";656
"292400 PAULO AFONSO";4997
"292405 PE DE SERRA";755
"292410 PEDRAO";356
"292420 PEDRO ALEXANDRE";1006
"292430 PIATA";984
"292440 PILAO ARCADO";1901
"292450 PINDAI";847
"292460 PINDOBACU";1036
"292465 PINTADAS";562
"292467 PIRAI DO NORTE";540
"292470 PIRIPA";816
"292480 PIRITIBA";1077
"292490 PLANALTINO";450
"292500 PLANALTO";1177
"292510 POCOES";2401
"292520 POJUCA";1595
"292525 PONTO NOVO";958
"292530 PORTO SEGURO";5934
"292540 POTIRAGUA";722
"292550 PRADO";1482
"292560 PRESIDENTE DUTRA";707
"292570 PRESIDENTE JANIO QUADROS";723
"292575 PRESIDENTE TANCREDO NEVES";1263
"292580 QUEIMADAS";1377
"292590 QUIJINGUE";1422
"292593 QUIXABEIRA";454
"292595 RAFAEL JAMBEIRO";1212
"292600 REMANSO";1882
"292610 RETIROLANDIA";573
"292620 RIACHAO DAS NEVES";1272
"292630 RIACHAO DO JACUIPE";1579
"292640 RIACHO DE SANTANA";1711
"292650 RIBEIRA DO AMPARO";817
"292660 RIBEIRA DO POMBAL";2688
"292665 RIBEIRAO DO LARGO";746
"292670 RIO DE CONTAS";665
"292680 RIO DO ANTONIO";721
"292690 RIO DO PIRES";581
"292700 RIO REAL";2023
"292710 RODELAS";357
"292720 RUY BARBOSA";1515
"292730 SALINAS DA MARGARIDA";641
"292740 SALVADOR";113587
"292750 SANTA BARBARA";925
"292760 SANTA BRIGIDA";1002
"292770 SANTA CRUZ CABRALIA";1367
"292780 SANTA CRUZ DA VITORIA";331
"292790 SANTA INES";543
"292800 SANTALUZ";1895
"292805 SANTA LUZIA";846
"292810 SANTA MARIA DA VITORIA";2207
"292820 SANTANA";1261
"292830 SANTANOPOLIS";411
"292840 SANTA RITA DE CASSIA";1404
"292850 SANTA TERESINHA";477
"292860 SANTO AMARO";2689
"292870 SANTO ANTONIO DE JESUS";4122
"292880 SANTO ESTEVAO";2527
"292890 SAO DESIDERIO";1406
"292895 SAO DOMINGOS";372
"292900 SAO FELIX";715
"292905 SAO FELIX DO CORIBE";749
"292910 SAO FELIPE";1004
"292920 SAO FRANCISCO DO CONDE";1599
"292925 SAO GABRIEL";993
"292930 SAO GONCALO DOS CAMPOS";1502
"292935 SAO JOSE DA VITORIA";369
"292937 SAO JOSE DO JACUIPE";473
"292940 SAO MIGUEL DAS MATAS";542
"292950 SAO SEBASTIAO DO PASSE";2011
"292960 SAPEACU";860
"292970 SATIRO DIAS";896
"292975 SAUBARA";466
"292980 SAUDE";588
"292990 SEABRA";2119
"293000 SEBASTIAO LARANJEIRAS";615
"293010 SENHOR DO BONFIM";3386
"293015 SERRA DO RAMALHO";1963
"293020 SENTO SE";1958
"293030 SERRA DOURADA";945
"293040 SERRA PRETA";952
"293050 SERRINHA";3718
"293060 SERROLANDIA";612
"293070 SIMOES FILHO";5586
"293075 SITIO DO MATO";753
"293076 SITIO DO QUINTO";874
"293077 SOBRADINHO";1082
"293080 SOUTO SOARES";831
"293090 TABOCAS DO BREJO VELHO";672
"293100 TANHACU";1019
"293105 TANQUE NOVO";827
"293110 TANQUINHO";338
"293120 TAPEROA";1026
"293130 TAPIRAMUTA";1071
"293135 TEIXEIRA DE FREITAS";6503
"293140 TEODORO SAMPAIO";458
"293150 TEOFILANDIA";1268
"293160 TEOLANDIA";843
"293170 TERRA NOVA";655
"293180 TREMEDAL";1037
"293190 TUCANO";2597
"293200 UAUA";1344
"293210 UBAIRA";1032
"293220 UBAITABA";1314
"293230 UBATA";1176
"293240 UIBAI";626
"293245 UMBURANAS";913
"293250 UNA";1502
"293260 URANDI";861
"293270 URUCUCA";1183
"293280 UTINGA";987
"293290 VALENCA";4543
"293300 VALENTE";1039
"293305 VARZEA DA ROCA";714
"293310 VARZEA DO POCO";391
"293315 VARZEA NOVA";757
"293317 VARZEDO";446
"293320 VERA CRUZ";1582
"293325 VEREDA";349
"293330 VITORIA DA CONQUISTA";14120
"293340 WAGNER";547
"293345 WANDERLEY";740
"293350 WENCESLAU GUIMARAES";1369
"293360 XIQUE-XIQUE";2687
"310010 ABADIA DOS DOURADOS";258
"310020 ABAETE";980
"310030 ABRE CAMPO";623
"310040 ACAIACA";181
"310050 ACUCENA";531
"310060 AGUA BOA";968
"310070 AGUA COMPRIDA";93
"310080 AGUANIL";153
"310090 AGUAS FORMOSAS";945
"310100 AGUAS VERMELHAS";671
"310110 AIMORES";1082
"310120 AIURUOCA";276
"310130 ALAGOA";123
"310140 ALBERTINA";128
"310150 ALEM PARAIBA";1433
"310160 ALFENAS";3228
"310163 ALFREDO VASCONCELOS";264
"310170 ALMENARA";1748
"310180 ALPERCATA";319
"310190 ALPINOPOLIS";818
"310200 ALTEROSA";590
"310205 ALTO CAPARAO";211
"310210 ALTO RIO DOCE";650
"310220 ALVARENGA";214
"310230 ALVINOPOLIS";711
"310240 ALVORADA DE MINAS";203
"310250 AMPARO DO SERRA";247
"310260 ANDRADAS";1467
"310270 CACHOEIRA DE PAJEU";466
"310280 ANDRELANDIA";493
"310285 ANGELANDIA";504
"310290 ANTONIO CARLOS";509
"310300 ANTONIO DIAS";495
"310310 ANTONIO PRADO DE MINAS";76
"310320 ARACAI";101
"310330 ARACITABA";88
"310340 ARACUAI";1978
"310350 ARAGUARI";4502
"310360 ARANTINA";118
"310370 ARAPONGA";405
"310375 ARAPORA";279
"310380 ARAPUA";106
"310390 ARAUJOS";305
"310400 ARAXA";3914
"310410 ARCEBURGO";367
"310420 ARCOS";1495
"310430 AREADO";569
"310440 ARGIRITA";134
"310445 ARICANDUVA";246
"310450 ARINOS";938
"310460 ASTOLFO DUTRA";532
"310470 ATALEIA";788
"310480 AUGUSTO DE LIMA";264
"310490 BAEPENDI";820
"310500 BALDIM";378
"310510 BAMBUI";900
"310520 BANDEIRA";236
"310530 BANDEIRA DO SUL";238
"310540 BARAO DE COCAIS";1252
"310550 BARAO DE MONTE ALTO";296
"310560 BARBACENA";5272
"310570 BARRA LONGA";307
"310590 BARROSO";843
"310600 BELA VISTA DE MINAS";453
"310610 BELMIRO BRAGA";160
"310620 BELO HORIZONTE";96783
"310630 BELO ORIENTE";1039
"310640 BELO VALE";315
"310650 BERILO";720
"310660 BERTOPOLIS";225
"310665 BERIZAL";236
"310670 BETIM";17466
"310680 BIAS FORTES";175
"310690 BICAS";511
"310700 BIQUINHAS";111
"310710 BOA ESPERANCA";1788
"310720 BOCAINA DE MINAS";219
"310730 BOCAIUVA";2382
"310740 BOM DESPACHO";1980
"310750 BOM JARDIM DE MINAS";270
"310760 BOM JESUS DA PENHA";153
"310770 BOM JESUS DO AMPARO";254
"310780 BOM JESUS DO GALHO";741
"310790 BOM REPOUSO";476
"310800 BOM SUCESSO";773
"310810 BONFIM";247
"310820 BONFINOPOLIS DE MINAS";295
"310825 BONITO DE MINAS";520
"310830 BORDA DA MATA";665
"310840 BOTELHOS";672
"310850 BOTUMIRIM";419
"310855 BRASILANDIA DE MINAS";729
"310860 BRASILIA DE MINAS";1709
"310870 BRAS PIRES";241
"310880 BRAUNAS";235
"310890 BRAZOPOLIS";676
"310900 BRUMADINHO";1404
"310910 BUENO BRANDAO";436
"310920 BUENOPOLIS";558
"310925 BUGRE";187
"310930 BURITIS";1150
"310940 BURITIZEIRO";1459
"310945 CABECEIRA GRANDE";312
"310950 CABO VERDE";610
"310960 CACHOEIRA DA PRATA";158
"310970 CACHOEIRA DE MINAS";426
"310980 CACHOEIRA DOURADA";119
"310990 CAETANOPOLIS";444
"311000 CAETE";1653
"311010 CAIANA";208
"311020 CAJURI";186
"311030 CALDAS";537
"311040 CAMACHO";143
"311050 CAMANDUCAIA";966
"311060 CAMBUI";1032
"311070 CAMBUQUIRA";565
"311080 CAMPANARIO";204
"311090 CAMPANHA";695
"311100 CAMPESTRE";908
"311110 CAMPINA VERDE";818
"311115 CAMPO AZUL";206
"311120 CAMPO BELO";2068
"311130 CAMPO DO MEIO";530
"311140 CAMPO FLORIDO";321
"311150 CAMPOS ALTOS";645
"311160 CAMPOS GERAIS";1319
"311170 CANAA";223
"311180 CANAPOLIS";500
"311190 CANA VERDE";224
"311200 CANDEIAS";585
"311205 CANTAGALO";227
"311210 CAPARAO";258
"311220 CAPELA NOVA";196
"311230 CAPELINHA";1901
"311240 CAPETINGA";321
"311250 CAPIM BRANCO";397
"311260 CAPINOPOLIS";638
"311265 CAPITAO ANDRADE";227
"311270 CAPITAO ENEAS";806
"311280 CAPITOLIO";310
"311290 CAPUTIRA";423
"311300 CARAI";1218
"311310 CARANAIBA";152
"311320 CARANDAI";1034
"311330 CARANGOLA";1385
"311340 CARATINGA";3791
"311350 CARBONITA";496
"311360 CAREACU";219
"311370 CARLOS CHAGAS";1093
"311380 CARMESIA";111
"311390 CARMO DA CACHOEIRA";607
"311400 CARMO DA MATA";460
"311410 CARMO DE MINAS";640
"311420 CARMO DO CAJURU";815
"311430 CARMO DO PARANAIBA";1262
"311440 CARMO DO RIO CLARO";875
"311450 CARMOPOLIS DE MINAS";726
"311455 CARNEIRINHO";382
"311460 CARRANCAS";182
"311470 CARVALHOPOLIS";119
"311480 CARVALHOS";207
"311490 CASA GRANDE";92
"311500 CASCALHO RICO";113
"311510 CASSIA";801
"311520 CONCEICAO DA BARRA DE MINAS";176
"311530 CATAGUASES";2827
"311535 CATAS ALTAS";220
"311540 CATAS ALTAS DA NORUEGA";175
"311545 CATUJI";413
"311547 CATUTI";310
"311550 CAXAMBU";969
"311560 CEDRO DO ABAETE";52
"311570 CENTRAL DE MINAS";290
"311580 CENTRALINA";452
"311590 CHACARA";118
"311600 CHALE";269
"311610 CHAPADA DO NORTE";1025
"311615 CHAPADA GAUCHA";585
"311620 CHIADOR";141
"311630 CIPOTANEA";329
"311640 CLARAVAL";205
"311650 CLARO DOS POCOES";413
"311660 CLAUDIO";1143
"311670 COIMBRA";295
"311680 COLUNA";540
"311690 COMENDADOR GOMES";121
"311700 COMERCINHO";495
"311710 CONCEICAO DA APARECIDA";422
"311720 CONCEICAO DAS PEDRAS";107
"311730 CONCEICAO DAS ALAGOAS";945
"311740 CONCEICAO DE IPANEMA";179
"311750 CONCEICAO DO MATO DENTRO";994
"311760 CONCEICAO DO PARA";212
"311770 CONCEICAO DO RIO VERDE";587
"311780 CONCEICAO DOS OUROS";443
"311783 CONEGO MARINHO";391
"311787 CONFINS";291
"311790 CONGONHAL";388
"311800 CONGONHAS";2172
"311810 CONGONHAS DO NORTE";290
"311820 CONQUISTA";279
"311830 CONSELHEIRO LAFAIETE";4879
"311840 CONSELHEIRO PENA";1035
"311850 CONSOLACAO";82
"311860 CONTAGEM";26096
"311870 COQUEIRAL";462
"311880 CORACAO DE JESUS";1399
"311890 CORDISBURGO";397
"311900 CORDISLANDIA";172
"311910 CORINTO";1131
"311920 COROACI";549
"311930 COROMANDEL";1196
"311940 CORONEL FABRICIANO";4607
"311950 CORONEL MURTA";491
"311960 CORONEL PACHECO";125
"311970 CORONEL XAVIER CHAVES";155
"311980 CORREGO DANTA";138
"311990 CORREGO DO BOM JESUS";135
"311995 CORREGO FUNDO";237
"312000 CORREGO NOVO";159
"312010 COUTO DE MAGALHAES DE MINAS";234
"312015 CRISOLITA";328
"312020 CRISTAIS";440
"312030 CRISTALIA";388
"312040 CRISTIANO OTONI";213
"312050 CRISTINA";470
"312060 CRUCILANDIA";180
"312070 CRUZEIRO DA FORTALEZA";162
"312080 CRUZILIA";717
"312083 CUPARAQUE";215
"312087 CURRAL DE DENTRO";356
"312090 CURVELO";3504
"312100 DATAS";292
"312110 DELFIM MOREIRA";325
"312120 DELFINOPOLIS";310
"312125 DELTA";296
"312130 DESCOBERTO";206
"312140 DESTERRO DE ENTRE RIOS";299
"312150 DESTERRO DO MELO";134
"312160 DIAMANTINA";2518
"312170 DIOGO DE VASCONCELOS";190
"312180 DIONISIO";438
"312190 DIVINESIA";167
"312200 DIVINO";907
"312210 DIVINO DAS LARANJEIRAS";215
"312220 DIVINOLANDIA DE MINAS";391
"312230 DIVINOPOLIS";8698
"312235 DIVISA ALEGRE";323
"312240 DIVISA NOVA";272
"312245 DIVISOPOLIS";415
"312247 DOM BOSCO";209
"312250 DOM CAVATI";232
"312260 DOM JOAQUIM";235
"312270 DOM SILVERIO";214
"312280 DOM VICOSO";130
"312290 DONA EUSEBIA";262
"312300 DORES DE CAMPOS";396
"312310 DORES DE GUANHAES";265
"312320 DORES DO INDAIA";586
"312330 DORES DO TURVO";221
"312340 DORESOPOLIS";66
"312350 DOURADOQUARA";74
"312352 DURANDE";377
"312360 ELOI MENDES";1093
"312370 ENGENHEIRO CALDAS";477
"312380 ENGENHEIRO NAVARRO";381
"312385 ENTRE FOLHAS";234
