 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2012
"Município";"População_residente"
"270040 ATALAIA";2601
"270050 BARRA DE SANTO ANTONIO";867
"270060 BARRA DE SAO MIGUEL";442
"270070 BATALHA";928
"270080 BELEM";227
"270090 BELO MONTE";388
"270100 BOCA DA MATA";1437
"270110 BRANQUINHA";625
"270120 CACIMBINHAS";548
"270130 CAJUEIRO";1188
"270135 CAMPESTRE";409
"270140 CAMPO ALEGRE";3036
"270150 CAMPO GRANDE";548
"270160 CANAPI";1085
"270170 CAPELA";1040
"270180 CARNEIROS";543
"270190 CHA PRETA";403
"270200 COITE DO NOIA";571
"270210 COLONIA LEOPOLDINA";1198
"270220 COQUEIRO SECO";274
"270230 CORURIPE";2842
"270235 CRAIBAS";1331
"270240 DELMIRO GOUVEIA";2532
"270250 DOIS RIACHOS";589
"270255 ESTRELA DE ALAGOAS";898
"270260 FEIRA GRANDE";1147
"270270 FELIZ DESERTO";247
"270280 FLEXEIRAS";734
"270290 GIRAU DO PONCIANO";2211
"270300 IBATEGUARA";945
"270310 IGACI";1272
"270320 IGREJA NOVA";1227
"270330 INHAPI";1121
"270340 JACARE DOS HOMENS";313
"270350 JACUIPE";429
"270360 JAPARATINGA";452
"270370 JARAMATAIA";308
"270375 JEQUIA DA PRAIA";649
"270380 JOAQUIM GOMES";1373
"270390 JUNDIA";252
"270400 JUNQUEIRO";1313
"270410 LAGOA DA CANOA";981
"270420 LIMOEIRO DE ANADIA";1439
"270430 MACEIO";43406
"270440 MAJOR ISIDORO";1030
"270450 MARAGOGI";1693
"270460 MARAVILHA";557
"270470 MARECHAL DEODORO";2494
"270480 MARIBONDO";714
"270490 MAR VERMELHO";164
"270500 MATA GRANDE";1477
"270510 MATRIZ DE CAMARAGIBE";1466
"270520 MESSIAS";1001
"270530 MINADOR DO NEGRAO";257
"270540 MONTEIROPOLIS";454
"270550 MURICI";1539
"270560 NOVO LINO";669
"270570 OLHO D'AGUA DAS FLORES";1188
"270580 OLHO D'AGUA DO CASADO";499
"270590 OLHO D'AGUA GRANDE";294
"270600 OLIVENCA";670
"270610 OURO BRANCO";614
"270620 PALESTINA";308
"270630 PALMEIRA DOS INDIOS";3308
"270640 PAO DE ACUCAR";1367
"270642 PARICONHA";595
"270644 PARIPUEIRA";669
"270650 PASSO DE CAMARAGIBE";866
"270660 PAULO JACINTO";377
"270670 PENEDO";3188
"270680 PIACABUCU";961
"270690 PILAR";1808
"270700 PINDOBA";152
"270710 PIRANHAS";1452
"270720 POCO DAS TRINCHEIRAS";840
"270730 PORTO CALVO";1532
"270740 PORTO DE PEDRAS";456
"270750 PORTO REAL DO COLEGIO";1015
"270760 QUEBRANGULO";584
"270770 RIO LARGO";3666
"270780 ROTEIRO";411
"270790 SANTA LUZIA DO NORTE";393
"270800 SANTANA DO IPANEMA";2610
"270810 SANTANA DO MUNDAU";619
"270820 SAO BRAS";365
"270830 SAO JOSE DA LAJE";1351
"270840 SAO JOSE DA TAPERA";2034
"270850 SAO LUIS DO QUITUNDE";2052
"270860 SAO MIGUEL DOS CAMPOS";2985
"270870 SAO MIGUEL DOS MILAGRES";350
"270880 SAO SEBASTIAO";1821
"270890 SATUBA";669
"270895 SENADOR RUI PALMEIRA";858
"270900 TANQUE D'ARCA";309
"270910 TAQUARANA";1003
"270915 TEOTONIO VILELA";2508
"270920 TRAIPU";1649
"270930 UNIAO DOS PALMARES";3603
"270940 VICOSA";1402
"280010 AMPARO DE SAO FRANCISCO";113
"280020 AQUIDABA";1005
"280030 ARACAJU";23530
"280040 ARAUA";531
"280050 AREIA BRANCA";921
"280060 BARRA DOS COQUEIROS";1241
"280067 BOQUIM";1256
"280070 BREJO GRANDE";461
"280100 CAMPO DO BRITO";817
"280110 CANHOBA";204
"280120 CANINDE DE SAO FRANCISCO";1551
"280130 CAPELA";1660
"280140 CARIRA";992
"280150 CARMOPOLIS";747
"280160 CEDRO DE SAO JOAO";250
"280170 CRISTINAPOLIS";951
"280190 CUMBE";174
"280200 DIVINA PASTORA";234
"280210 ESTANCIA";3150
"280220 FEIRA NOVA";290
"280230 FREI PAULO";680
"280240 GARARU";584
"280250 GENERAL MAYNARD";160
"280260 GRACHO CARDOSO";260
"280270 ILHA DAS FLORES";443
"280280 INDIAROBA";915
"280290 ITABAIANA";4178
"280300 ITABAIANINHA";2132
"280310 ITABI";233
"280320 ITAPORANGA D'AJUDA";1597
"280330 JAPARATUBA";848
"280340 JAPOATA";687
"280350 LAGARTO";4681
"280360 LARANJEIRAS";1413
"280370 MACAMBIRA";307
"280380 MALHADA DOS BOIS";172
"280390 MALHADOR";587
"280400 MARUIM";805
"280410 MOITA BONITA";470
"280420 MONTE ALEGRE DE SERGIPE";737
"280430 MURIBECA";350
"280440 NEOPOLIS";909
"280445 NOSSA SENHORA APARECIDA";390
"280450 NOSSA SENHORA DA GLORIA";1663
"280460 NOSSA SENHORA DAS DORES";1219
"280470 NOSSA SENHORA DE LOURDES";303
"280480 NOSSA SENHORA DO SOCORRO";8183
"280490 PACATUBA";725
"280500 PEDRA MOLE";126
"280510 PEDRINHAS";487
"280520 PINHAO";290
"280530 PIRAMBU";446
"280540 POCO REDONDO";1798
"280550 POCO VERDE";1097
"280560 PORTO DA FOLHA";1406
"280570 PROPRIA";1307
"280580 RIACHAO DO DANTAS";1025
"280590 RIACHUELO";490
"280600 RIBEIROPOLIS";754
"280610 ROSARIO DO CATETE";484
"280620 SALGADO";1003
"280630 SANTA LUZIA DO ITANHY";769
"280640 SANTANA DO SAO FRANCISCO";365
"280650 SANTA ROSA DE LIMA";197
"280660 SANTO AMARO DAS BROTAS";565
"280670 SAO CRISTOVAO";3812
"280680 SAO DOMINGOS";490
"280690 SAO FRANCISCO";155
"280700 SAO MIGUEL DO ALEIXO";184
"280710 SIMAO DIAS";1895
"280720 SIRIRI";434
"280730 TELHA";153
"280740 TOBIAS BARRETO";2366
"280750 TOMAR DO GERU";692
"280760 UMBAUBA";1253
"290010 ABAIRA";311
"290020 ABARE";962
"290030 ACAJUTIBA";790
"290035 ADUSTINA";804
"290040 AGUA FRIA";813
"290050 ERICO CARDOSO";468
"290060 AIQUARA";199
"290070 ALAGOINHAS";6039
"290080 ALCOBACA";1140
"290090 ALMADINA";276
"290100 AMARGOSA";1610
"290110 AMELIA RODRIGUES";1124
"290115 AMERICA DOURADA";843
"290120 ANAGE";1086
"290130 ANDARAI";703
"290135 ANDORINHA";701
"290140 ANGICAL";645
"290150 ANGUERA";412
"290160 ANTAS";712
"290170 ANTONIO CARDOSO";528
"290180 ANTONIO GONCALVES";530
"290190 APORA";869
"290195 APUAREMA";347
"290200 ARACATU";542
"290205 ARACAS";614
"290210 ARACI";2973
"290220 ARAMARI";503
"290225 ARATACA";604
"290230 ARATUIPE";437
"290240 AURELINO LEAL";676
"290250 BAIANOPOLIS";626
"290260 BAIXA GRANDE";972
"290265 BANZAE";628
"290270 BARRA";3037
"290280 BARRA DA ESTIVA";1096
"290290 BARRA DO CHOCA";1697
"290300 BARRA DO MENDES";620
"290310 BARRA DO ROCHA";275
"290320 BARREIRAS";6738
"290323 BARRO ALTO";684
"290327 BARROCAS";663
"290330 BARRO PRETO";297
"290340 BELMONTE";1112
"290350 BELO CAMPO";800
"290360 BIRITINGA";766
"290370 BOA NOVA";731
"290380 BOA VISTA DO TUPIM";926
"290390 BOM JESUS DA LAPA";3212
"290395 BOM JESUS DA SERRA";477
"290400 BONINAL";657
"290405 BONITO";950
"290410 BOQUIRA";1049
"290420 BOTUPORA";501
"290430 BREJOES";687
"290440 BREJOLANDIA";390
"290450 BROTAS DE MACAUBAS";554
"290460 BRUMADO";2729
"290470 BUERAREMA";852
"290475 BURITIRAMA";1148
"290480 CAATIBA";374
"290485 CABACEIRAS DO PARAGUACU";969
"290490 CACHOEIRA";1514
"290500 CACULE";920
"290510 CAEM";540
"290515 CAETANOS";565
"290520 CAETITE";2143
"290530 CAFARNAUM";910
"290540 CAIRU";781
"290550 CALDEIRAO GRANDE";617
"290560 CAMACAN";1577
"290570 CAMACARI";11280
"290580 CAMAMU";1962
"290590 CAMPO ALEGRE DE LOURDES";1460
"290600 CAMPO FORMOSO";3527
"290610 CANAPOLIS";466
"290620 CANARANA";1257
"290630 CANAVIEIRAS";1584
"290640 CANDEAL";417
"290650 CANDEIAS";3654
"290660 CANDIBA";532
"290670 CANDIDO SALES";1183
"290680 CANSANCAO";1784
"290682 CANUDOS";790
"290685 CAPELA DO ALTO ALEGRE";471
"290687 CAPIM GROSSO";1313
"290689 CARAIBAS";422
"290690 CARAVELAS";1040
"290700 CARDEAL DA SILVA";509
"290710 CARINHANHA";1539
"290720 CASA NOVA";3289
"290730 CASTRO ALVES";1169
"290740 CATOLANDIA";140
"290750 CATU";2118
"290755 CATURAMA";360
"290760 CENTRAL";796
"290770 CHORROCHO";558
"290780 CICERO DANTAS";1351
"290790 CIPO";857
"290800 COARACI";852
"290810 COCOS";862
"290820 CONCEICAO DA FEIRA";963
"290830 CONCEICAO DO ALMEIDA";709
"290840 CONCEICAO DO COITE";2934
"290850 CONCEICAO DO JACUIPE";1288
"290860 CONDE";1444
"290870 CONDEUBA";828
"290880 CONTENDAS DO SINCORA";168
"290890 CORACAO DE MARIA";1103
"290900 CORDEIROS";373
"290910 CORIBE";671
"290920 CORONEL JOAO SA";881
"290930 CORRENTINA";1549
"290940 COTEGIPE";668
"290950 CRAVOLANDIA";253
"290960 CRISOPOLIS";1036
"290970 CRISTOPOLIS";633
"290980 CRUZ DAS ALMAS";2405
"290990 CURACA";1636
"291000 DARIO MEIRA";582
"291005 DIAS D'AVILA";3253
"291010 DOM BASILIO";464
"291020 DOM MACEDO COSTA";156
"291030 ELISIO MEDRADO";300
"291040 ENCRUZILHADA";1083
"291050 ENTRE RIOS";2106
"291060 ESPLANADA";1912
"291070 EUCLIDES DA CUNHA";2727
"291072 EUNAPOLIS";5024
"291075 FATIMA";847
"291077 FEIRA DA MATA";250
"291080 FEIRA DE SANTANA";24551
"291085 FILADELFIA";776
"291090 FIRMINO ALVES";248
"291100 FLORESTA AZUL";487
"291110 FORMOSA DO RIO PRETO";1244
"291120 GANDU";1435
"291125 GAVIAO";184
"291130 GENTIO DO OURO";542
"291140 GLORIA";674
"291150 GONGOGI";393
"291160 GOVERNADOR MANGABEIRA";934
"291165 GUAJERU";400
"291170 GUANAMBI";3255
"291180 GUARATINGA";995
"291185 HELIOPOLIS";655
"291190 IACU";1322
"291200 IBIASSUCE";408
"291210 IBICARAI";1094
"291220 IBICOARA";920
"291230 IBICUI";677
"291240 IBIPEBA";772
"291250 IBIPITANGA";655
"291260 IBIQUERA";192
"291270 IBIRAPITANGA";1275
"291280 IBIRAPUA";354
"291290 IBIRATAIA";773
"291300 IBITIARA";700
"291310 IBITITA";764
"291320 IBOTIRAMA";1252
"291330 ICHU";243
"291340 IGAPORA";636
"291345 IGRAPIUNA";793
"291350 IGUAI";1224
"291360 ILHEUS";7960
"291370 INHAMBUPE";1939
"291380 IPECAETA";732
"291390 IPIAU";1969
"291400 IPIRA";2853
"291410 IPUPIARA";397
"291420 IRAJUBA";349
"291430 IRAMAIA";555
"291440 IRAQUARA";1223
"291450 IRARA";1280
"291460 IRECE";3242
"291465 ITABELA";1526
"291470 ITABERABA";2932
"291480 ITABUNA";8490
"291490 ITACARE";1285
"291500 ITAETE";819
"291510 ITAGI";645
"291520 ITAGIBA";651
"291530 ITAGIMIRIM";349
"291535 ITAGUACU DA BAHIA";692
"291540 ITAJU DO COLONIA";347
"291550 ITAJUIPE";914
"291560 ITAMARAJU";3020
"291570 ITAMARI";395
"291580 ITAMBE";1218
"291590 ITANAGRA";348
"291600 ITANHEM";868
"291610 ITAPARICA";983
"291620 ITAPE";461
"291630 ITAPEBI";577
"291640 ITAPETINGA";3165
"291650 ITAPICURU";1817
"291660 ITAPITANGA";462
"291670 ITAQUARA";362
"291680 ITARANTIM";833
"291685 ITATIM";662
"291690 ITIRUCU";564
"291700 ITIUBA";1851
"291710 ITORORO";896
"291720 ITUACU";822
"291730 ITUBERA";1317
"291733 IUIU";523
"291735 JABORANDI";400
"291740 JACARACI";567
"291750 JACOBINA";3560
"291760 JAGUAQUARA";2576
"291770 JAGUARARI";1395
"291780 JAGUARIPE";873
"291790 JANDAIRA";569
"291800 JEQUIE";6360
"291810 JEREMOABO";1904
"291820 JIQUIRICA";645
"291830 JITAUNA";632
"291835 JOAO DOURADO";1178
"291840 JUAZEIRO";9853
"291845 JUCURUCU";481
"291850 JUSSARA";721
"291855 JUSSARI";299
"291860 JUSSIAPE";267
"291870 LAFAIETE COUTINHO";137
"291875 LAGOA REAL";700
"291880 LAJE";1037
"291890 LAJEDAO";170
"291900 LAJEDINHO";174
"291905 LAJEDO DO TABOCAL";401
"291910 LAMARAO";454
"291915 LAPAO";1247
"291920 LAURO DE FREITAS";7246
"291930 LENCOIS";548
"291940 LICINIO DE ALMEIDA";484
"291950 LIVRAMENTO DE NOSSA SENHORA";1814
"291955 LUIS EDUARDO MAGALHAES";3284
"291960 MACAJUBA";587
"291970 MACARANI";825
"291980 MACAUBAS";2127
"291990 MACURURE";387
"291992 MADRE DE DEUS";830
"291995 MAETINGA";264
"292000 MAIQUINIQUE";417
"292010 MAIRI";903
"292020 MALHADA";899
"292030 MALHADA DE PEDRAS";379
"292040 MANOEL VITORINO";704
"292045 MANSIDAO";662
"292050 MARACAS";1132
"292060 MARAGOGIPE";1849
"292070 MARAU";1041
"292080 MARCIONILIO SOUZA";538
"292090 MASCOTE";737
"292100 MATA DE SAO JOAO";1958
"292105 MATINA";552
"292110 MEDEIROS NETO";954
"292120 MIGUEL CALMON";1195
"292130 MILAGRES";557
"292140 MIRANGABA";859
"292145 MIRANTE";445
"292150 MONTE SANTO";2538
"292160 MORPARA";425
"292170 MORRO DO CHAPEU";1784
"292180 MORTUGABA";476
"292190 MUCUGE";482
"292200 MUCURI";1891
"292205 MULUNGU DO MORRO";704
"292210 MUNDO NOVO";1262
"292220 MUNIZ FERREIRA";272
"292225 MUQUEM DE SAO FRANCISCO";577
"292230 MURITIBA";1319
"292240 MUTUIPE";951
"292250 NAZARE";1221
"292260 NILO PECANHA";662
"292265 NORDESTINA";669
"292270 NOVA CANAA";744
"292273 NOVA FATIMA";318
"292275 NOVA IBIA";311
"292280 NOVA ITARANA";389
"292285 NOVA REDENCAO";428
"292290 NOVA SOURE";1386
"292300 NOVA VICOSA";2007
"292303 NOVO HORIZONTE";452
"292305 NOVO TRIUNFO";781
"292310 OLINDINA";1435
"292320 OLIVEIRA DOS BREJINHOS";1070
"292330 OURICANGAS";366
"292335 OUROLANDIA";849
"292340 PALMAS DE MONTE ALTO";952
"292350 PALMEIRAS";410
"292360 PARAMIRIM";785
"292370 PARATINGA";1532
"292380 PARIPIRANGA";1343
"292390 PAU BRASIL";596
"292400 PAULO AFONSO";5022
"292405 PE DE SERRA";640
"292410 PEDRAO";328
"292420 PEDRO ALEXANDRE";921
"292430 PIATA";820
"292440 PILAO ARCADO";1832
"292450 PINDAI";638
"292460 PINDOBACU";959
"292465 PINTADAS";498
"292467 PIRAI DO NORTE";481
"292470 PIRIPA";433
"292480 PIRITIBA";1056
"292490 PLANALTINO";390
"292500 PLANALTO";1179
"292510 POCOES";2212
"292520 POJUCA";1604
"292525 PONTO NOVO";775
"292530 PORTO SEGURO";6935
"292540 POTIRAGUA";447
"292550 PRADO";1455
"292560 PRESIDENTE DUTRA";637
"292570 PRESIDENTE JANIO QUADROS";601
"292575 PRESIDENTE TANCREDO NEVES";1327
"292580 QUEIMADAS";1201
"292590 QUIJINGUE";1396
"292593 QUIXABEIRA";411
"292595 RAFAEL JAMBEIRO";1157
"292600 REMANSO";1896
"292610 RETIROLANDIA";601
"292620 RIACHAO DAS NEVES";1047
"292630 RIACHAO DO JACUIPE";1410
"292640 RIACHO DE SANTANA";1536
"292650 RIBEIRA DO AMPARO";763
"292660 RIBEIRA DO POMBAL";2554
"292665 RIBEIRAO DO LARGO";505
"292670 RIO DE CONTAS";526
"292680 RIO DO ANTONIO";677
"292690 RIO DO PIRES";475
"292700 RIO REAL";1983
"292710 RODELAS";435
"292720 RUY BARBOSA";1519
"292730 SALINAS DA MARGARIDA";652
"292740 SALVADOR";103299
"292750 SANTA BARBARA";975
"292760 SANTA BRIGIDA";778
"292770 SANTA CRUZ CABRALIA";1397
"292780 SANTA CRUZ DA VITORIA";289
"292790 SANTA INES";469
"292800 SANTALUZ";1754
"292805 SANTA LUZIA";687
"292810 SANTA MARIA DA VITORIA";1892
"292820 SANTANA";1135
"292830 SANTANOPOLIS";399
"292840 SANTA RITA DE CASSIA";1269
"292850 SANTA TERESINHA";455
"292860 SANTO AMARO";2601
"292870 SANTO ANTONIO DE JESUS";3975
"292880 SANTO ESTEVAO";2310
"292890 SAO DESIDERIO";1528
"292895 SAO DOMINGOS";352
"292900 SAO FELIX";603
"292905 SAO FELIX DO CORIBE";713
"292910 SAO FELIPE";875
"292920 SAO FRANCISCO DO CONDE";1709
"292925 SAO GABRIEL";869
"292930 SAO GONCALO DOS CAMPOS";1558
"292935 SAO JOSE DA VITORIA";283
"292937 SAO JOSE DO JACUIPE";472
"292940 SAO MIGUEL DAS MATAS";517
"292950 SAO SEBASTIAO DO PASSE";1822
"292960 SAPEACU";761
"292970 SATIRO DIAS";894
"292975 SAUBARA";488
"292980 SAUDE";513
"292990 SEABRA";2130
"293000 SEBASTIAO LARANJEIRAS";483
"293010 SENHOR DO BONFIM";3367
"293015 SERRA DO RAMALHO";1675
"293020 SENTO SE";2001
"293030 SERRA DOURADA";789
"293040 SERRA PRETA";719
"293050 SERRINHA";3571
"293060 SERROLANDIA";541
"293070 SIMOES FILHO";5724
"293075 SITIO DO MATO";650
"293076 SITIO DO QUINTO";615
"293077 SOBRADINHO";1143
"293080 SOUTO SOARES";916
"293090 TABOCAS DO BREJO VELHO";545
"293100 TANHACU";846
"293105 TANQUE NOVO";777
"293110 TANQUINHO";342
"293120 TAPEROA";1022
"293130 TAPIRAMUTA";883
"293135 TEIXEIRA DE FREITAS";6623
"293140 TEODORO SAMPAIO";323
"293150 TEOFILANDIA";1150
"293160 TEOLANDIA";701
"293170 TERRA NOVA";617
"293180 TREMEDAL";816
"293190 TUCANO";2378
"293200 UAUA";1109
"293210 UBAIRA";880
"293220 UBAITABA";959
"293230 UBATA";1193
"293240 UIBAI";582
"293245 UMBURANAS";916
"293250 UNA";1119
"293260 URANDI";725
"293270 URUCUCA";1042
"293280 UTINGA";1081
"293290 VALENCA";4317
"293300 VALENTE";1056
"293305 VARZEA DA ROCA";644
"293310 VARZEA DO POCO";345
"293315 VARZEA NOVA";621
"293317 VARZEDO";418
"293320 VERA CRUZ";1863
"293325 VEREDA";309
"293330 VITORIA DA CONQUISTA";13956
"293340 WAGNER";482
"293345 WANDERLEY";599
"293350 WENCESLAU GUIMARAES";1162
"293360 XIQUE-XIQUE";2428
"310010 ABADIA DOS DOURADOS";245
"310020 ABAETE";880
"310030 ABRE CAMPO";545
"310040 ACAIACA";163
"310050 ACUCENA";462
"310060 AGUA BOA";864
"310070 AGUA COMPRIDA";70
"310080 AGUANIL";164
"310090 AGUAS FORMOSAS";891
"310100 AGUAS VERMELHAS";619
"310110 AIMORES";1028
"310120 AIURUOCA";212
"310130 ALAGOA";105
"310140 ALBERTINA";121
"310150 ALEM PARAIBA";1306
"310160 ALFENAS";2892
"310163 ALFREDO VASCONCELOS";244
"310170 ALMENARA";1650
"310180 ALPERCATA";325
"310190 ALPINOPOLIS";758
"310200 ALTEROSA";559
"310205 ALTO CAPARAO";235
"310210 ALTO RIO DOCE";484
"310220 ALVARENGA";186
"310230 ALVINOPOLIS";599
"310240 ALVORADA DE MINAS";192
"310250 AMPARO DO SERRA";207
"310260 ANDRADAS";1324
"310270 CACHOEIRA DE PAJEU";444
"310280 ANDRELANDIA";461
"310285 ANGELANDIA";471
"310290 ANTONIO CARLOS";429
"310300 ANTONIO DIAS";431
"310310 ANTONIO PRADO DE MINAS";47
"310320 ARACAI";102
"310330 ARACITABA";73
"310340 ARACUAI";1620
"310350 ARAGUARI";4021
"310360 ARANTINA";106
"310370 ARAPONGA";365
"310375 ARAPORA";259
"310380 ARAPUA";93
"310390 ARAUJOS";325
"310400 ARAXA";3481
"310410 ARCEBURGO";358
"310420 ARCOS";1306
"310430 AREADO";487
"310440 ARGIRITA";95
"310445 ARICANDUVA";243
"310450 ARINOS";845
"310460 ASTOLFO DUTRA";460
"310470 ATALEIA";655
"310480 AUGUSTO DE LIMA";208
"310490 BAEPENDI";691
"310500 BALDIM";295
"310510 BAMBUI";813
"310520 BANDEIRA";209
"310530 BANDEIRA DO SUL";203
"310540 BARAO DE COCAIS";1188
"310550 BARAO DE MONTE ALTO";224
"310560 BARBACENA";4799
"310570 BARRA LONGA";219
"310590 BARROSO";817
"310600 BELA VISTA DE MINAS";436
"310610 BELMIRO BRAGA";139
"310620 BELO HORIZONTE";84000
"310630 BELO ORIENTE";1131
"310640 BELO VALE";281
"310650 BERILO";624
"310660 BERTOPOLIS";206
"310665 BERIZAL";199
"310670 BETIM";17362
"310680 BIAS FORTES";146
"310690 BICAS";501
"310700 BIQUINHAS";88
"310710 BOA ESPERANCA";1614
"310720 BOCAINA DE MINAS";190
"310730 BOCAIUVA";2086
"310740 BOM DESPACHO";1815
"310750 BOM JARDIM DE MINAS";257
"310760 BOM JESUS DA PENHA";145
"310770 BOM JESUS DO AMPARO";223
"310780 BOM JESUS DO GALHO";593
"310790 BOM REPOUSO";436
"310800 BOM SUCESSO";683
"310810 BONFIM";229
"310820 BONFINOPOLIS DE MINAS";237
"310825 BONITO DE MINAS";545
"310830 BORDA DA MATA";588
"310840 BOTELHOS";582
"310850 BOTUMIRIM";339
"310855 BRASILANDIA DE MINAS";717
"310860 BRASILIA DE MINAS";1441
"310870 BRAS PIRES";195
"310880 BRAUNAS";223
"310890 BRAZOPOLIS";556
"310900 BRUMADINHO";1403
"310910 BUENO BRANDAO";391
"310920 BUENOPOLIS";444
"310925 BUGRE";165
"310930 BURITIS";1171
"310940 BURITIZEIRO";1363
"310945 CABECEIRA GRANDE";292
"310950 CABO VERDE";509
"310960 CACHOEIRA DA PRATA";130
"310970 CACHOEIRA DE MINAS";427
"310980 CACHOEIRA DOURADA";102
"310990 CAETANOPOLIS";390
"311000 CAETE";1666
"311010 CAIANA";224
"311020 CAJURI";137
"311030 CALDAS";461
"311040 CAMACHO";114
"311050 CAMANDUCAIA";855
"311060 CAMBUI";971
"311070 CAMBUQUIRA";488
"311080 CAMPANARIO";185
"311090 CAMPANHA";646
"311100 CAMPESTRE";818
"311110 CAMPINA VERDE";660
"311115 CAMPO AZUL";169
"311120 CAMPO BELO";1884
"311130 CAMPO DO MEIO";448
"311140 CAMPO FLORIDO";296
"311150 CAMPOS ALTOS";616
"311160 CAMPOS GERAIS";1192
"311170 CANAA";172
"311180 CANAPOLIS";411
"311190 CANA VERDE";200
"311200 CANDEIAS";515
"311205 CANTAGALO";193
"311210 CAPARAO";259
"311220 CAPELA NOVA";163
"311230 CAPELINHA";1869
"311240 CAPETINGA";275
"311250 CAPIM BRANCO";369
"311260 CAPINOPOLIS";570
"311265 CAPITAO ANDRADE";209
"311270 CAPITAO ENEAS";767
"311280 CAPITOLIO";300
"311290 CAPUTIRA";396
"311300 CARAI";1201
"311310 CARANAIBA";131
"311320 CARANDAI";943
"311330 CARANGOLA";1288
"311340 CARATINGA";3578
"311350 CARBONITA";431
"311360 CAREACU";267
"311370 CARLOS CHAGAS";788
"311380 CARMESIA";114
"311390 CARMO DA CACHOEIRA";536
"311400 CARMO DA MATA";444
"311410 CARMO DE MINAS";639
"311420 CARMO DO CAJURU";869
"311430 CARMO DO PARANAIBA";1121
"311440 CARMO DO RIO CLARO";748
"311450 CARMOPOLIS DE MINAS";692
"311455 CARNEIRINHO";368
"311460 CARRANCAS";157
"311470 CARVALHOPOLIS";133
"311480 CARVALHOS";156
"311490 CASA GRANDE";82
"311500 CASCALHO RICO";101
"311510 CASSIA";681
"311520 CONCEICAO DA BARRA DE MINAS";159
"311530 CATAGUASES";2495
"311535 CATAS ALTAS";221
"311540 CATAS ALTAS DA NORUEGA";149
"311545 CATUJI";356
"311547 CATUTI";224
"311550 CAXAMBU";789
"311560 CEDRO DO ABAETE";49
"311570 CENTRAL DE MINAS";287
"311580 CENTRALINA";378
"311590 CHACARA";119
"311600 CHALE";234
"311610 CHAPADA DO NORTE";820
"311615 CHAPADA GAUCHA";611
"311620 CHIADOR";122
"311630 CIPOTANEA";261
"311640 CLARAVAL";198
"311650 CLARO DOS POCOES";329
"311660 CLAUDIO";1099
"311670 COIMBRA";285
"311680 COLUNA";428
"311690 COMENDADOR GOMES";113
"311700 COMERCINHO";379
"311710 CONCEICAO DA APARECIDA";376
"311720 CONCEICAO DAS PEDRAS";93
"311730 CONCEICAO DAS ALAGOAS";1008
"311740 CONCEICAO DE IPANEMA";165
"311750 CONCEICAO DO MATO DENTRO";845
"311760 CONCEICAO DO PARA";198
"311770 CONCEICAO DO RIO VERDE";597
"311780 CONCEICAO DOS OUROS";455
"311783 CONEGO MARINHO";386
"311787 CONFINS";252
"311790 CONGONHAL";366
"311800 CONGONHAS";1996
"311810 CONGONHAS DO NORTE";238
"311820 CONQUISTA";246
"311830 CONSELHEIRO LAFAIETE";4423
"311840 CONSELHEIRO PENA";974
"311850 CONSOLACAO";70
"311860 CONTAGEM";23957
"311870 COQUEIRAL";418
"311880 CORACAO DE JESUS";1229
"311890 CORDISBURGO";305
"311900 CORDISLANDIA";152
"311910 CORINTO";1033
"311920 COROACI";440
"311930 COROMANDEL";1064
"311940 CORONEL FABRICIANO";4227
"311950 CORONEL MURTA";410
"311960 CORONEL PACHECO";106
"311970 CORONEL XAVIER CHAVES";119
"311980 CORREGO DANTA";120
"311990 CORREGO DO BOM JESUS";115
"311995 CORREGO FUNDO";214
"312000 CORREGO NOVO";133
"312010 COUTO DE MAGALHAES DE MINAS";186
"312015 CRISOLITA";326
"312020 CRISTAIS";440
"312030 CRISTALIA";351
"312040 CRISTIANO OTONI";213
"312050 CRISTINA";369
"312060 CRUCILANDIA";177
"312070 CRUZEIRO DA FORTALEZA";156
"312080 CRUZILIA";634
"312083 CUPARAQUE";192
"312087 CURRAL DE DENTRO";370
"312090 CURVELO";3106
"312100 DATAS";248
"312110 DELFIM MOREIRA";351
"312120 DELFINOPOLIS";264
"312125 DELTA";345
"312130 DESCOBERTO";185
"312140 DESTERRO DE ENTRE RIOS";245
"312150 DESTERRO DO MELO";103
"312160 DIAMANTINA";2038
"312170 DIOGO DE VASCONCELOS";167
"312180 DIONISIO";339
"312190 DIVINESIA";131
"312200 DIVINO";863
"312210 DIVINO DAS LARANJEIRAS";198
"312220 DIVINOLANDIA DE MINAS";334
"312230 DIVINOPOLIS";7895
"312235 DIVISA ALEGRE";314
"312240 DIVISA NOVA";245
"312245 DIVISOPOLIS";408
"312247 DOM BOSCO";167
"312250 DOM CAVATI";203
"312260 DOM JOAQUIM";209
"312270 DOM SILVERIO";178
"312280 DOM VICOSO";112
"312290 DONA EUSEBIA";243
"312300 DORES DE CAMPOS";349
"312310 DORES DE GUANHAES";236
"312320 DORES DO INDAIA";497
"312330 DORES DO TURVO";196
"312340 DORESOPOLIS";50
"312350 DOURADOQUARA";58
"312352 DURANDE";387
"312360 ELOI MENDES";1096
"312370 ENGENHEIRO CALDAS";517
"312380 ENGENHEIRO NAVARRO";315
"312385 ENTRE FOLHAS";231
"312390 ENTRE RIOS DE MINAS";553
"312400 ERVALIA";741
