 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2015
"Município";"População_residente"
"270060 BARRA DE SAO MIGUEL";388
"270070 BATALHA";899
"270080 BELEM";186
"270090 BELO MONTE";324
"270100 BOCA DA MATA";1307
"270110 BRANQUINHA";589
"270120 CACIMBINHAS";456
"270130 CAJUEIRO";1112
"270135 CAMPESTRE";337
"270140 CAMPO ALEGRE";2941
"270150 CAMPO GRANDE";468
"270160 CANAPI";957
"270170 CAPELA";972
"270180 CARNEIROS";512
"270190 CHA PRETA";360
"270200 COITE DO NOIA";535
"270210 COLONIA LEOPOLDINA";1178
"270220 COQUEIRO SECO";253
"270230 CORURIPE";2779
"270235 CRAIBAS";1147
"270240 DELMIRO GOUVEIA";2395
"270250 DOIS RIACHOS";486
"270255 ESTRELA DE ALAGOAS";773
"270260 FEIRA GRANDE";981
"270270 FELIZ DESERTO";214
"270280 FLEXEIRAS";685
"270290 GIRAU DO PONCIANO";2103
"270300 IBATEGUARA";777
"270310 IGACI";1144
"270320 IGREJA NOVA";1117
"270330 INHAPI";986
"270340 JACARE DOS HOMENS";280
"270350 JACUIPE";353
"270360 JAPARATINGA";482
"270370 JARAMATAIA";288
"270375 JEQUIA DA PRAIA";589
"270380 JOAQUIM GOMES";1328
"270390 JUNDIA";203
"270400 JUNQUEIRO";1224
"270410 LAGOA DA CANOA";881
"270420 LIMOEIRO DE ANADIA";1327
"270430 MACEIO";42364
"270440 MAJOR ISIDORO";928
"270450 MARAGOGI";1607
"270460 MARAVILHA";440
"270470 MARECHAL DEODORO";2296
"270480 MARIBONDO";651
"270490 MAR VERMELHO";144
"270500 MATA GRANDE";1309
"270510 MATRIZ DE CAMARAGIBE";1319
"270520 MESSIAS";936
"270530 MINADOR DO NEGRAO";220
"270540 MONTEIROPOLIS";393
"270550 MURICI";1458
"270560 NOVO LINO";617
"270570 OLHO D'AGUA DAS FLORES";1053
"270580 OLHO D'AGUA DO CASADO";452
"270590 OLHO D'AGUA GRANDE";246
"270600 OLIVENCA";582
"270610 OURO BRANCO";547
"270620 PALESTINA";236
"270630 PALMEIRA DOS INDIOS";3134
"270640 PAO DE ACUCAR";1003
"270642 PARICONHA";555
"270644 PARIPUEIRA";638
"270650 PASSO DE CAMARAGIBE";826
"270660 PAULO JACINTO";361
"270670 PENEDO";2815
"270680 PIACABUCU";806
"270690 PILAR";1677
"270700 PINDOBA";159
"270710 PIRANHAS";1284
"270720 POCO DAS TRINCHEIRAS";750
"270730 PORTO CALVO";1397
"270740 PORTO DE PEDRAS";425
"270750 PORTO REAL DO COLEGIO";904
"270760 QUEBRANGULO";513
"270770 RIO LARGO";3382
"270780 ROTEIRO";388
"270790 SANTA LUZIA DO NORTE";371
"270800 SANTANA DO IPANEMA";2475
"270810 SANTANA DO MUNDAU";515
"270820 SAO BRAS";329
"270830 SAO JOSE DA LAJE";1207
"270840 SAO JOSE DA TAPERA";1716
"270850 SAO LUIS DO QUITUNDE";1934
"270860 SAO MIGUEL DOS CAMPOS";3057
"270870 SAO MIGUEL DOS MILAGRES";357
"270880 SAO SEBASTIAO";1678
"270890 SATUBA";629
"270895 SENADOR RUI PALMEIRA";778
"270900 TANQUE D'ARCA";266
"270910 TAQUARANA";899
"270915 TEOTONIO VILELA";2331
"270920 TRAIPU";1430
"270930 UNIAO DOS PALMARES";3282
"270940 VICOSA";1233
"280010 AMPARO DE SAO FRANCISCO";107
"280020 AQUIDABA";877
"280030 ARACAJU";23203
"280040 ARAUA";454
"280050 AREIA BRANCA";816
"280060 BARRA DOS COQUEIROS";1190
"280067 BOQUIM";1096
"280070 BREJO GRANDE";359
"280100 CAMPO DO BRITO";719
"280110 CANHOBA";176
"280120 CANINDE DE SAO FRANCISCO";1488
"280130 CAPELA";1530
"280140 CARIRA";953
"280150 CARMOPOLIS";713
"280160 CEDRO DE SAO JOAO";226
"280170 CRISTINAPOLIS";898
"280190 CUMBE";164
"280200 DIVINA PASTORA";211
"280210 ESTANCIA";2727
"280220 FEIRA NOVA";263
"280230 FREI PAULO";591
"280240 GARARU";525
"280250 GENERAL MAYNARD";144
"280260 GRACHO CARDOSO";223
"280270 ILHA DAS FLORES";356
"280280 INDIAROBA";879
"280290 ITABAIANA";3830
"280300 ITABAIANINHA";1986
"280310 ITABI";203
"280320 ITAPORANGA D'AJUDA";1453
"280330 JAPARATUBA";767
"280340 JAPOATA";612
"280350 LAGARTO";4197
"280360 LARANJEIRAS";1331
"280370 MACAMBIRA";238
"280380 MALHADA DOS BOIS";140
"280390 MALHADOR";491
"280400 MARUIM";746
"280410 MOITA BONITA";392
"280420 MONTE ALEGRE DE SERGIPE";667
"280430 MURIBECA";318
"280440 NEOPOLIS";746
"280445 NOSSA SENHORA APARECIDA";351
"280450 NOSSA SENHORA DA GLORIA";1537
"280460 NOSSA SENHORA DAS DORES";1119
"280470 NOSSA SENHORA DE LOURDES";254
"280480 NOSSA SENHORA DO SOCORRO";7634
"280490 PACATUBA";652
"280500 PEDRA MOLE";106
"280510 PEDRINHAS";416
"280520 PINHAO";256
"280530 PIRAMBU";369
"280540 POCO REDONDO";1648
"280550 POCO VERDE";957
"280560 PORTO DA FOLHA";1201
"280570 PROPRIA";1202
"280580 RIACHAO DO DANTAS";879
"280590 RIACHUELO";459
"280600 RIBEIROPOLIS";643
"280610 ROSARIO DO CATETE";495
"280620 SALGADO";818
"280630 SANTA LUZIA DO ITANHY";661
"280640 SANTANA DO SAO FRANCISCO";322
"280650 SANTA ROSA DE LIMA";179
"280660 SANTO AMARO DAS BROTAS";472
"280670 SAO CRISTOVAO";3608
"280680 SAO DOMINGOS";437
"280690 SAO FRANCISCO";150
"280700 SAO MIGUEL DO ALEIXO";177
"280710 SIMAO DIAS";1689
"280720 SIRIRI";369
"280730 TELHA";124
"280740 TOBIAS BARRETO";2155
"280750 TOMAR DO GERU";602
"280760 UMBAUBA";1131
"290010 ABAIRA";286
"290020 ABARE";942
"290030 ACAJUTIBA";702
"290035 ADUSTINA";723
"290040 AGUA FRIA";684
"290050 ERICO CARDOSO";431
"290060 AIQUARA";190
"290070 ALAGOINHAS";5684
"290080 ALCOBACA";1017
"290090 ALMADINA";209
"290100 AMARGOSA";1606
"290110 AMELIA RODRIGUES";1031
"290115 AMERICA DOURADA";728
"290120 ANAGE";907
"290130 ANDARAI";635
"290135 ANDORINHA";637
"290140 ANGICAL";555
"290150 ANGUERA";380
"290160 ANTAS";675
"290170 ANTONIO CARDOSO";468
"290180 ANTONIO GONCALVES";523
"290190 APORA";774
"290195 APUAREMA";328
"290200 ARACATU";501
"290205 ARACAS";556
"290210 ARACI";2647
"290220 ARAMARI";474
"290225 ARATACA";532
"290230 ARATUIPE";377
"290240 AURELINO LEAL";556
"290250 BAIANOPOLIS";559
"290260 BAIXA GRANDE";917
"290265 BANZAE";544
"290270 BARRA";2743
"290280 BARRA DA ESTIVA";960
"290290 BARRA DO CHOCA";1454
"290300 BARRA DO MENDES";535
"290310 BARRA DO ROCHA";237
"290320 BARREIRAS";6719
"290323 BARRO ALTO";653
"290327 BARROCAS";693
"290330 BARRO PRETO";209
"290340 BELMONTE";1049
"290350 BELO CAMPO";699
"290360 BIRITINGA";691
"290370 BOA NOVA";603
"290380 BOA VISTA DO TUPIM";806
"290390 BOM JESUS DA LAPA";3143
"290395 BOM JESUS DA SERRA";439
"290400 BONINAL";593
"290405 BONITO";834
"290410 BOQUIRA";904
"290420 BOTUPORA";415
"290430 BREJOES";602
"290440 BREJOLANDIA";367
"290450 BROTAS DE MACAUBAS";446
"290460 BRUMADO";2544
"290470 BUERAREMA";741
"290475 BURITIRAMA";988
"290480 CAATIBA";322
"290485 CABACEIRAS DO PARAGUACU";974
"290490 CACHOEIRA";1407
"290500 CACULE";893
"290510 CAEM";445
"290515 CAETANOS";609
"290520 CAETITE";1968
"290530 CAFARNAUM";791
"290540 CAIRU";779
"290550 CALDEIRAO GRANDE";643
"290560 CAMACAN";1454
"290570 CAMACARI";11380
"290580 CAMAMU";1735
"290590 CAMPO ALEGRE DE LOURDES";1237
"290600 CAMPO FORMOSO";3267
"290610 CANAPOLIS";367
"290620 CANARANA";1192
"290630 CANAVIEIRAS";1429
"290640 CANDEAL";354
"290650 CANDEIAS";3384
"290660 CANDIBA";515
"290670 CANDIDO SALES";1087
"290680 CANSANCAO";1626
"290682 CANUDOS";717
"290685 CAPELA DO ALTO ALEGRE";437
"290687 CAPIM GROSSO";1254
"290689 CARAIBAS";378
"290690 CARAVELAS";1023
"290700 CARDEAL DA SILVA";443
"290710 CARINHANHA";1376
"290720 CASA NOVA";3203
"290730 CASTRO ALVES";1072
"290740 CATOLANDIA";138
"290750 CATU";1986
"290755 CATURAMA";332
"290760 CENTRAL";684
"290770 CHORROCHO";517
"290780 CICERO DANTAS";1211
"290790 CIPO";770
"290800 COARACI";763
"290810 COCOS";796
"290820 CONCEICAO DA FEIRA";927
"290830 CONCEICAO DO ALMEIDA";636
"290840 CONCEICAO DO COITE";2799
"290850 CONCEICAO DO JACUIPE";1331
"290860 CONDE";1299
"290870 CONDEUBA";702
"290880 CONTENDAS DO SINCORA";155
"290890 CORACAO DE MARIA";919
"290900 CORDEIROS";323
"290910 CORIBE";577
"290920 CORONEL JOAO SA";748
"290930 CORRENTINA";1316
"290940 COTEGIPE";606
"290950 CRAVOLANDIA";211
"290960 CRISOPOLIS";929
"290970 CRISTOPOLIS";543
"290980 CRUZ DAS ALMAS";2326
"290990 CURACA";1546
"291000 DARIO MEIRA";452
"291005 DIAS D'AVILA";3380
"291010 DOM BASILIO";483
"291020 DOM MACEDO COSTA";120
"291030 ELISIO MEDRADO";277
"291040 ENCRUZILHADA";885
"291050 ENTRE RIOS";1900
"291060 ESPLANADA";1709
"291070 EUCLIDES DA CUNHA";2420
"291072 EUNAPOLIS";4783
"291075 FATIMA";677
"291077 FEIRA DA MATA";218
"291080 FEIRA DE SANTANA";24363
"291085 FILADELFIA";706
"291090 FIRMINO ALVES";242
"291100 FLORESTA AZUL";430
"291110 FORMOSA DO RIO PRETO";1178
"291120 GANDU";1395
"291125 GAVIAO";161
"291130 GENTIO DO OURO";481
"291140 GLORIA";548
"291150 GONGOGI";333
"291160 GOVERNADOR MANGABEIRA";876
"291165 GUAJERU";298
"291170 GUANAMBI";3084
"291180 GUARATINGA";842
"291185 HELIOPOLIS";558
"291190 IACU";1062
"291200 IBIASSUCE";379
"291210 IBICARAI";982
"291220 IBICOARA";960
"291230 IBICUI";671
"291240 IBIPEBA";774
"291250 IBIPITANGA";631
"291260 IBIQUERA";163
"291270 IBIRAPITANGA";1134
"291280 IBIRAPUA";356
"291290 IBIRATAIA";655
"291300 IBITIARA";608
"291310 IBITITA";720
"291320 IBOTIRAMA";1170
"291330 ICHU";225
"291340 IGAPORA";608
"291345 IGRAPIUNA";645
"291350 IGUAI";1161
"291360 ILHEUS";6882
"291370 INHAMBUPE";1808
"291380 IPECAETA";611
"291390 IPIAU";1787
"291400 IPIRA";2589
"291410 IPUPIARA";365
"291420 IRAJUBA";348
"291430 IRAMAIA";415
"291440 IRAQUARA";1143
"291450 IRARA";1148
"291460 IRECE";3152
"291465 ITABELA";1428
"291470 ITABERABA";2840
"291480 ITABUNA";8225
"291490 ITACARE";1261
"291500 ITAETE";740
"291510 ITAGI";517
"291520 ITAGIBA";583
"291530 ITAGIMIRIM";329
"291535 ITAGUACU DA BAHIA";610
"291540 ITAJU DO COLONIA";334
"291550 ITAJUIPE";844
"291560 ITAMARAJU";2826
"291570 ITAMARI";370
"291580 ITAMBE";1089
"291590 ITANAGRA";341
"291600 ITANHEM";738
"291610 ITAPARICA";892
"291620 ITAPE";397
"291630 ITAPEBI";501
"291640 ITAPETINGA";3259
"291650 ITAPICURU";1579
"291660 ITAPITANGA";438
"291670 ITAQUARA";284
"291680 ITARANTIM";800
"291685 ITATIM";618
"291690 ITIRUCU";515
"291700 ITIUBA";1599
"291710 ITORORO";820
"291720 ITUACU";734
"291730 ITUBERA";1240
"291733 IUIU";475
"291735 JABORANDI";283
"291740 JACARACI";467
"291750 JACOBINA";3263
"291760 JAGUAQUARA";2405
"291770 JAGUARARI";1325
"291780 JAGUARIPE";781
"291790 JANDAIRA";473
"291800 JEQUIE";6089
"291810 JEREMOABO";1803
"291820 JIQUIRICA";598
"291830 JITAUNA";568
"291835 JOAO DOURADO";1146
"291840 JUAZEIRO";9905
"291845 JUCURUCU";409
"291850 JUSSARA";662
"291855 JUSSARI";245
"291860 JUSSIAPE";217
"291870 LAFAIETE COUTINHO";120
"291875 LAGOA REAL";639
"291880 LAJE";972
"291890 LAJEDAO";143
"291900 LAJEDINHO";148
"291905 LAJEDO DO TABOCAL";370
"291910 LAMARAO";377
"291915 LAPAO";1205
"291920 LAURO DE FREITAS";7251
"291930 LENCOIS";496
"291940 LICINIO DE ALMEIDA";464
"291950 LIVRAMENTO DE NOSSA SENHORA";1709
"291955 LUIS EDUARDO MAGALHAES";3691
"291960 MACAJUBA";543
"291970 MACARANI";765
"291980 MACAUBAS";2077
"291990 MACURURE";387
"291992 MADRE DE DEUS";815
"291995 MAETINGA";186
"292000 MAIQUINIQUE";399
"292010 MAIRI";747
"292020 MALHADA";784
"292030 MALHADA DE PEDRAS";321
"292040 MANOEL VITORINO";577
"292045 MANSIDAO";602
"292050 MARACAS";921
"292060 MARAGOGIPE";1778
"292070 MARAU";1029
"292080 MARCIONILIO SOUZA";449
"292090 MASCOTE";615
"292100 MATA DE SAO JOAO";2023
"292105 MATINA";513
"292110 MEDEIROS NETO";814
"292120 MIGUEL CALMON";1015
"292130 MILAGRES";518
"292140 MIRANGABA";752
"292145 MIRANTE";390
"292150 MONTE SANTO";2206
"292160 MORPARA";344
"292170 MORRO DO CHAPEU";1527
"292180 MORTUGABA";392
"292190 MUCUGE";448
"292200 MUCURI";1726
"292205 MULUNGU DO MORRO";590
"292210 MUNDO NOVO";1143
"292220 MUNIZ FERREIRA";248
"292225 MUQUEM DE SAO FRANCISCO";518
"292230 MURITIBA";1213
"292240 MUTUIPE";920
"292250 NAZARE";1067
"292260 NILO PECANHA";595
"292265 NORDESTINA";612
"292270 NOVA CANAA";673
"292273 NOVA FATIMA";262
"292275 NOVA IBIA";292
"292280 NOVA ITARANA";323
"292285 NOVA REDENCAO";400
"292290 NOVA SOURE";1183
"292300 NOVA VICOSA";1871
"292303 NOVO HORIZONTE";454
"292305 NOVO TRIUNFO";707
"292310 OLINDINA";1322
"292320 OLIVEIRA DOS BREJINHOS";906
"292330 OURICANGAS";300
"292335 OUROLANDIA";762
"292340 PALMAS DE MONTE ALTO";827
"292350 PALMEIRAS";385
"292360 PARAMIRIM";748
"292370 PARATINGA";1303
"292380 PARIPIRANGA";1206
"292390 PAU BRASIL";562
"292400 PAULO AFONSO";4825
"292405 PE DE SERRA";544
"292410 PEDRAO";324
"292420 PEDRO ALEXANDRE";888
"292430 PIATA";739
"292440 PILAO ARCADO";1664
"292450 PINDAI";597
"292460 PINDOBACU";895
"292465 PINTADAS";405
"292467 PIRAI DO NORTE";421
"292470 PIRIPA";338
"292480 PIRITIBA";954
"292490 PLANALTINO";342
"292500 PLANALTO";1163
"292510 POCOES";2142
"292520 POJUCA";1562
"292525 PONTO NOVO";699
"292530 PORTO SEGURO";7031
"292540 POTIRAGUA";328
"292550 PRADO";1302
"292560 PRESIDENTE DUTRA";582
"292570 PRESIDENTE JANIO QUADROS";526
"292575 PRESIDENTE TANCREDO NEVES";1237
"292580 QUEIMADAS";1088
"292590 QUIJINGUE";1248
"292593 QUIXABEIRA";357
"292595 RAFAEL JAMBEIRO";1086
"292600 REMANSO";1801
"292610 RETIROLANDIA";544
"292620 RIACHAO DAS NEVES";856
"292630 RIACHAO DO JACUIPE";1317
"292640 RIACHO DE SANTANA";1430
"292650 RIBEIRA DO AMPARO";603
"292660 RIBEIRA DO POMBAL";2279
"292665 RIBEIRAO DO LARGO";407
"292670 RIO DE CONTAS";426
"292680 RIO DO ANTONIO";638
"292690 RIO DO PIRES";411
"292700 RIO REAL";1793
"292710 RODELAS";430
"292720 RUY BARBOSA";1465
"292730 SALINAS DA MARGARIDA";655
"292740 SALVADOR";100563
"292750 SANTA BARBARA";870
"292760 SANTA BRIGIDA";661
"292770 SANTA CRUZ CABRALIA";1354
"292780 SANTA CRUZ DA VITORIA";268
"292790 SANTA INES";388
"292800 SANTALUZ";1655
"292805 SANTA LUZIA";601
"292810 SANTA MARIA DA VITORIA";1627
"292820 SANTANA";1068
"292830 SANTANOPOLIS";374
"292840 SANTA RITA DE CASSIA";1092
"292850 SANTA TERESINHA";403
"292860 SANTO AMARO";2287
"292870 SANTO ANTONIO DE JESUS";3804
"292880 SANTO ESTEVAO";2137
"292890 SAO DESIDERIO";1424
"292895 SAO DOMINGOS";323
"292900 SAO FELIX";522
"292905 SAO FELIX DO CORIBE";699
"292910 SAO FELIPE";728
"292920 SAO FRANCISCO DO CONDE";1591
"292925 SAO GABRIEL";793
"292930 SAO GONCALO DOS CAMPOS";1499
"292935 SAO JOSE DA VITORIA";235
"292937 SAO JOSE DO JACUIPE";442
"292940 SAO MIGUEL DAS MATAS";481
"292950 SAO SEBASTIAO DO PASSE";1690
"292960 SAPEACU";697
"292970 SATIRO DIAS";793
"292975 SAUBARA";457
"292980 SAUDE";519
"292990 SEABRA";2033
"293000 SEBASTIAO LARANJEIRAS";405
"293010 SENHOR DO BONFIM";3181
"293015 SERRA DO RAMALHO";1432
"293020 SENTO SE";1921
"293030 SERRA DOURADA";659
"293040 SERRA PRETA";617
"293050 SERRINHA";3401
"293060 SERROLANDIA";503
"293070 SIMOES FILHO";5444
"293075 SITIO DO MATO";641
"293076 SITIO DO QUINTO";481
"293077 SOBRADINHO";1079
"293080 SOUTO SOARES";819
"293090 TABOCAS DO BREJO VELHO";477
"293100 TANHACU";742
"293105 TANQUE NOVO";760
"293110 TANQUINHO";321
"293120 TAPEROA";921
"293130 TAPIRAMUTA";743
"293135 TEIXEIRA DE FREITAS";6622
"293140 TEODORO SAMPAIO";314
"293150 TEOFILANDIA";1070
"293160 TEOLANDIA";641
"293170 TERRA NOVA";571
"293180 TREMEDAL";667
"293190 TUCANO";2186
"293200 UAUA";910
"293210 UBAIRA";802
"293220 UBAITABA";884
"293230 UBATA";1125
"293240 UIBAI";490
"293245 UMBURANAS";833
"293250 UNA";922
"293260 URANDI";649
"293270 URUCUCA";975
"293280 UTINGA";913
"293290 VALENCA";4085
"293300 VALENTE";1027
"293305 VARZEA DA ROCA";544
"293310 VARZEA DO POCO";309
"293315 VARZEA NOVA";504
"293317 VARZEDO";372
"293320 VERA CRUZ";1763
"293325 VEREDA";243
"293330 VITORIA DA CONQUISTA";14290
"293340 WAGNER";399
"293345 WANDERLEY";478
"293350 WENCESLAU GUIMARAES";1027
"293360 XIQUE-XIQUE";2219
"310010 ABADIA DOS DOURADOS";196
"310020 ABAETE";754
"310030 ABRE CAMPO";487
"310040 ACAIACA";123
"310050 ACUCENA";325
"310060 AGUA BOA";627
"310070 AGUA COMPRIDA";57
"310080 AGUANIL";134
"310090 AGUAS FORMOSAS";772
"310100 AGUAS VERMELHAS";519
"310110 AIMORES";904
"310120 AIURUOCA";181
"310130 ALAGOA";82
"310140 ALBERTINA";92
"310150 ALEM PARAIBA";1179
"310160 ALFENAS";2585
"310163 ALFREDO VASCONCELOS";219
"310170 ALMENARA";1590
"310180 ALPERCATA";260
"310190 ALPINOPOLIS";646
"310200 ALTEROSA";501
"310205 ALTO CAPARAO";219
"310210 ALTO RIO DOCE";370
"310220 ALVARENGA";153
"310230 ALVINOPOLIS";475
"310240 ALVORADA DE MINAS";170
"310250 AMPARO DO SERRA";145
"310260 ANDRADAS";1203
"310270 CACHOEIRA DE PAJEU";400
"310280 ANDRELANDIA";416
"310285 ANGELANDIA";398
"310290 ANTONIO CARLOS";366
"310300 ANTONIO DIAS";344
"310310 ANTONIO PRADO DE MINAS";49
"310320 ARACAI";80
"310330 ARACITABA";55
"310340 ARACUAI";1390
"310350 ARAGUARI";3826
"310360 ARANTINA";96
"310370 ARAPONGA";353
"310375 ARAPORA";232
"310380 ARAPUA";80
"310390 ARAUJOS";341
"310400 ARAXA";3306
"310410 ARCEBURGO";333
"310420 ARCOS";1198
"310430 AREADO";468
"310440 ARGIRITA";72
"310445 ARICANDUVA";217
"310450 ARINOS";728
"310460 ASTOLFO DUTRA";396
"310470 ATALEIA";498
"310480 AUGUSTO DE LIMA";195
"310490 BAEPENDI";655
"310500 BALDIM";256
"310510 BAMBUI";692
"310520 BANDEIRA";174
"310530 BANDEIRA DO SUL";177
"310540 BARAO DE COCAIS";1093
"310550 BARAO DE MONTE ALTO";174
"310560 BARBACENA";4338
"310570 BARRA LONGA";145
"310590 BARROSO";757
"310600 BELA VISTA DE MINAS";380
"310610 BELMIRO BRAGA";120
"310620 BELO HORIZONTE";79216
"310630 BELO ORIENTE";1005
"310640 BELO VALE";240
"310650 BERILO";478
"310660 BERTOPOLIS";162
"310665 BERIZAL";197
"310670 BETIM";16054
"310680 BIAS FORTES";106
"310690 BICAS";435
"310700 BIQUINHAS";72
"310710 BOA ESPERANCA";1360
"310720 BOCAINA DE MINAS";168
"310730 BOCAIUVA";1944
"310740 BOM DESPACHO";1704
"310750 BOM JARDIM DE MINAS";201
"310760 BOM JESUS DA PENHA";122
"310770 BOM JESUS DO AMPARO";214
"310780 BOM JESUS DO GALHO";510
"310790 BOM REPOUSO";370
"310800 BOM SUCESSO";595
"310810 BONFIM";181
"310820 BONFINOPOLIS DE MINAS";186
"310825 BONITO DE MINAS";520
"310830 BORDA DA MATA";586
"310840 BOTELHOS";472
"310850 BOTUMIRIM";256
"310855 BRASILANDIA DE MINAS";677
"310860 BRASILIA DE MINAS";1216
"310870 BRAS PIRES";155
"310880 BRAUNAS";182
"310890 BRAZOPOLIS";419
"310900 BRUMADINHO";1296
"310910 BUENO BRANDAO";321
"310920 BUENOPOLIS";355
"310925 BUGRE";144
"310930 BURITIS";1020
"310940 BURITIZEIRO";1254
"310945 CABECEIRA GRANDE";269
"310950 CABO VERDE";441
"310960 CACHOEIRA DA PRATA";111
"310970 CACHOEIRA DE MINAS";337
"310980 CACHOEIRA DOURADA";81
"310990 CAETANOPOLIS";346
"311000 CAETE";1545
"311010 CAIANA";199
"311020 CAJURI";115
"311030 CALDAS";443
"311040 CAMACHO";83
"311050 CAMANDUCAIA";789
"311060 CAMBUI";880
"311070 CAMBUQUIRA";436
"311080 CAMPANARIO";154
"311090 CAMPANHA";577
"311100 CAMPESTRE";723
"311110 CAMPINA VERDE";588
"311115 CAMPO AZUL";128
"311120 CAMPO BELO";1662
"311130 CAMPO DO MEIO";393
"311140 CAMPO FLORIDO";304
"311150 CAMPOS ALTOS";603
"311160 CAMPOS GERAIS";1058
"311170 CANAA";139
"311180 CANAPOLIS";372
"311190 CANA VERDE";204
"311200 CANDEIAS";444
"311205 CANTAGALO";177
"311210 CAPARAO";226
"311220 CAPELA NOVA";160
"311230 CAPELINHA";1627
"311240 CAPETINGA";246
"311250 CAPIM BRANCO";319
"311260 CAPINOPOLIS";547
"311265 CAPITAO ANDRADE";203
"311270 CAPITAO ENEAS";681
"311280 CAPITOLIO";284
"311290 CAPUTIRA";341
"311300 CARAI";1015
"311310 CARANAIBA";107
"311320 CARANDAI";910
"311330 CARANGOLA";1114
"311340 CARATINGA";3357
"311350 CARBONITA";353
"311360 CAREACU";277
"311370 CARLOS CHAGAS";647
"311380 CARMESIA";95
"311390 CARMO DA CACHOEIRA";472
"311400 CARMO DA MATA";410
"311410 CARMO DE MINAS";548
"311420 CARMO DO CAJURU";761
"311430 CARMO DO PARANAIBA";1006
"311440 CARMO DO RIO CLARO";655
"311450 CARMOPOLIS DE MINAS";671
"311455 CARNEIRINHO";346
"311460 CARRANCAS";128
"311470 CARVALHOPOLIS";116
"311480 CARVALHOS";135
"311490 CASA GRANDE";74
"311500 CASCALHO RICO";94
"311510 CASSIA";621
"311520 CONCEICAO DA BARRA DE MINAS";128
"311530 CATAGUASES";2245
"311535 CATAS ALTAS";195
"311540 CATAS ALTAS DA NORUEGA";131
"311545 CATUJI";309
"311547 CATUTI";170
"311550 CAXAMBU";684
"311560 CEDRO DO ABAETE";39
"311570 CENTRAL DE MINAS";251
"311580 CENTRALINA";345
"311590 CHACARA";97
"311600 CHALE";195
"311610 CHAPADA DO NORTE";710
"311615 CHAPADA GAUCHA";597
"311620 CHIADOR";95
"311630 CIPOTANEA";219
"311640 CLARAVAL";181
"311650 CLARO DOS POCOES";245
"311660 CLAUDIO";1032
"311670 COIMBRA";250
"311680 COLUNA";353
"311690 COMENDADOR GOMES";106
"311700 COMERCINHO";284
"311710 CONCEICAO DA APARECIDA";362
"311720 CONCEICAO DAS PEDRAS";76
"311730 CONCEICAO DAS ALAGOAS";1021
"311740 CONCEICAO DE IPANEMA";163
"311750 CONCEICAO DO MATO DENTRO";687
"311760 CONCEICAO DO PARA";188
"311770 CONCEICAO DO RIO VERDE";520
"311780 CONCEICAO DOS OUROS";407
"311783 CONEGO MARINHO";334
"311787 CONFINS";210
"311790 CONGONHAL";337
"311800 CONGONHAS";1834
"311810 CONGONHAS DO NORTE";195
"311820 CONQUISTA";233
"311830 CONSELHEIRO LAFAIETE";4216
"311840 CONSELHEIRO PENA";864
"311850 CONSOLACAO";58
"311860 CONTAGEM";22732
"311870 COQUEIRAL";338
"311880 CORACAO DE JESUS";949
"311890 CORDISBURGO";258
"311900 CORDISLANDIA";122
"311910 CORINTO";883
"311920 COROACI";370
"311930 COROMANDEL";923
"311940 CORONEL FABRICIANO";3921
"311950 CORONEL MURTA";359
"311960 CORONEL PACHECO";95
"311970 CORONEL XAVIER CHAVES";108
"311980 CORREGO DANTA";110
"311990 CORREGO DO BOM JESUS";94
"311995 CORREGO FUNDO";200
"312000 CORREGO NOVO";119
"312010 COUTO DE MAGALHAES DE MINAS";144
"312015 CRISOLITA";263
"312020 CRISTAIS";425
"312030 CRISTALIA";314
"312040 CRISTIANO OTONI";206
"312050 CRISTINA";324
"312060 CRUCILANDIA";163
"312070 CRUZEIRO DA FORTALEZA";129
"312080 CRUZILIA";540
"312083 CUPARAQUE";178
"312087 CURRAL DE DENTRO";337
"312090 CURVELO";2826
"312100 DATAS";206
"312110 DELFIM MOREIRA";263
"312120 DELFINOPOLIS";248
"312125 DELTA";382
"312130 DESCOBERTO";164
"312140 DESTERRO DE ENTRE RIOS";199
"312150 DESTERRO DO MELO";77
"312160 DIAMANTINA";1767
"312170 DIOGO DE VASCONCELOS";140
"312180 DIONISIO";267
"312190 DIVINESIA";123
"312200 DIVINO";773
"312210 DIVINO DAS LARANJEIRAS";174
"312220 DIVINOLANDIA DE MINAS";295
"312230 DIVINOPOLIS";7468
"312235 DIVISA ALEGRE";307
"312240 DIVISA NOVA";206
"312245 DIVISOPOLIS";359
"312247 DOM BOSCO";132
"312250 DOM CAVATI";183
"312260 DOM JOAQUIM";174
"312270 DOM SILVERIO";137
"312280 DOM VICOSO";93
"312290 DONA EUSEBIA";216
"312300 DORES DE CAMPOS";324
"312310 DORES DE GUANHAES";210
"312320 DORES DO INDAIA";436
"312330 DORES DO TURVO";164
"312340 DORESOPOLIS";51
"312350 DOURADOQUARA";71
"312352 DURANDE";331
"312360 ELOI MENDES";1059
"312370 ENGENHEIRO CALDAS";476
"312380 ENGENHEIRO NAVARRO";256
"312385 ENTRE FOLHAS";188
"312390 ENTRE RIOS DE MINAS";483
"312400 ERVALIA";677
"312410 ESMERALDAS";2719
"312420 ESPERA FELIZ";958
"312430 ESPINOSA";1212
"312440 ESPIRITO SANTO DO DOURADO";131
