 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2009
"Município";"População_residente"
"270050 BARRA DE SANTO ANTONIO";705
"270060 BARRA DE SAO MIGUEL";443
"270070 BATALHA";937
"270080 BELEM";273
"270090 BELO MONTE";356
"270100 BOCA DA MATA";1402
"270110 BRANQUINHA";498
"270120 CACIMBINHAS";545
"270130 CAJUEIRO";1054
"270135 CAMPESTRE";322
"270140 CAMPO ALEGRE";2340
"270150 CAMPO GRANDE";468
"270160 CANAPI";843
"270170 CAPELA";883
"270180 CARNEIROS";378
"270190 CHA PRETA";345
"270200 COITE DO NOIA";602
"270210 COLONIA LEOPOLDINA";942
"270220 COQUEIRO SECO";311
"270230 CORURIPE";2835
"270235 CRAIBAS";1231
"270240 DELMIRO GOUVEIA";2832
"270250 DOIS RIACHOS";575
"270255 ESTRELA DE ALAGOAS";919
"270260 FEIRA GRANDE";1136
"270270 FELIZ DESERTO";232
"270280 FLEXEIRAS";639
"270290 GIRAU DO PONCIANO";1860
"270300 IBATEGUARA";758
"270310 IGACI";1390
"270320 IGREJA NOVA";1146
"270330 INHAPI";868
"270340 JACARE DOS HOMENS";306
"270350 JACUIPE";342
"270360 JAPARATINGA";361
"270370 JARAMATAIA";322
"270375 JEQUIA DA PRAIA";552
"270380 JOAQUIM GOMES";1062
"270390 JUNDIA";220
"270400 JUNQUEIRO";1277
"270410 LAGOA DA CANOA";1072
"270420 LIMOEIRO DE ANADIA";1437
"270430 MACEIO";66856
"270440 MAJOR ISIDORO";1061
"270450 MARAGOGI";1403
"270460 MARAVILHA";575
"270470 MARECHAL DEODORO";2682
"270480 MARIBONDO";778
"270490 MAR VERMELHO";210
"270500 MATA GRANDE";1173
"270510 MATRIZ DE CAMARAGIBE";1239
"270520 MESSIAS";827
"270530 MINADOR DO NEGRAO";297
"270540 MONTEIROPOLIS";320
"270550 MURICI";1362
"270560 NOVO LINO";557
"270570 OLHO D'AGUA DAS FLORES";1136
"270580 OLHO D'AGUA DO CASADO";423
"270590 OLHO D'AGUA GRANDE";226
"270600 OLIVENCA";522
"270610 OURO BRANCO";584
"270620 PALESTINA";214
"270630 PALMEIRA DOS INDIOS";4389
"270640 PAO DE ACUCAR";1258
"270642 PARICONHA";471
"270644 PARIPUEIRA";555
"270650 PASSO DE CAMARAGIBE";657
"270660 PAULO JACINTO";401
"270670 PENEDO";3616
"270680 PIACABUCU";890
"270690 PILAR";1889
"270700 PINDOBA";156
"270710 PIRANHAS";1186
"270720 POCO DAS TRINCHEIRAS";674
"270730 PORTO CALVO";1293
"270740 PORTO DE PEDRAS";451
"270750 PORTO REAL DO COLEGIO";1009
"270760 QUEBRANGULO";636
"270770 RIO LARGO";4493
"270780 ROTEIRO";282
"270790 SANTA LUZIA DO NORTE";356
"270800 SANTANA DO IPANEMA";2434
"270810 SANTANA DO MUNDAU";555
"270820 SAO BRAS";385
"270830 SAO JOSE DA LAJE";1163
"270840 SAO JOSE DA TAPERA";1382
"270850 SAO LUIS DO QUITUNDE";1500
"270860 SAO MIGUEL DOS CAMPOS";3139
"270870 SAO MIGUEL DOS MILAGRES";375
"270880 SAO SEBASTIAO";1619
"270890 SATUBA";787
"270895 SENADOR RUI PALMEIRA";613
"270900 TANQUE D'ARCA";334
"270910 TAQUARANA";1015
"270915 TEOTONIO VILELA";2060
"270920 TRAIPU";1291
"270930 UNIAO DOS PALMARES";3354
"270940 VICOSA";1440
"280010 AMPARO DE SAO FRANCISCO";132
"280020 AQUIDABA";1156
"280030 ARACAJU";41200
"280040 ARAUA";624
"280050 AREIA BRANCA";917
"280060 BARRA DOS COQUEIROS";1588
"280067 BOQUIM";1591
"280070 BREJO GRANDE";343
"280100 CAMPO DO BRITO";972
"280110 CANHOBA";203
"280120 CANINDE DE SAO FRANCISCO";1136
"280130 CAPELA";1622
"280140 CARIRA";1128
"280150 CARMOPOLIS";751
"280160 CEDRO DE SAO JOAO";354
"280170 CRISTINAPOLIS";803
"280190 CUMBE";229
"280200 DIVINA PASTORA";236
"280210 ESTANCIA";3876
"280220 FEIRA NOVA";308
"280230 FREI PAULO";815
"280240 GARARU";616
"280250 GENERAL MAYNARD";163
"280260 GRACHO CARDOSO";333
"280270 ILHA DAS FLORES";425
"280280 INDIAROBA";717
"280290 ITABAIANA";5261
"280300 ITABAIANINHA";2057
"280310 ITABI";319
"280320 ITAPORANGA D'AJUDA";1543
"280330 JAPARATUBA";989
"280340 JAPOATA";677
"280350 LAGARTO";5843
"280360 LARANJEIRAS";1504
"280370 MACAMBIRA";379
"280380 MALHADA DOS BOIS";180
"280390 MALHADOR";675
"280400 MARUIM";937
"280410 MOITA BONITA";609
"280420 MONTE ALEGRE DE SERGIPE";685
"280430 MURIBECA";408
"280440 NEOPOLIS";1019
"280445 NOSSA SENHORA APARECIDA";479
"280450 NOSSA SENHORA DA GLORIA";1929
"280460 NOSSA SENHORA DAS DORES";1393
"280470 NOSSA SENHORA DE LOURDES";368
"280480 NOSSA SENHORA DO SOCORRO";11084
"280490 PACATUBA";598
"280500 PEDRA MOLE";180
"280510 PEDRINHAS";518
"280520 PINHAO";365
"280530 PIRAMBU";451
"280540 POCO REDONDO";1475
"280550 POCO VERDE";1259
"280560 PORTO DA FOLHA";1406
"280570 PROPRIA";1893
"280580 RIACHAO DO DANTAS";1025
"280590 RIACHUELO";539
"280600 RIBEIROPOLIS";1017
"280610 ROSARIO DO CATETE";536
"280620 SALGADO";1080
"280630 SANTA LUZIA DO ITANHY";617
"280640 SANTANA DO SAO FRANCISCO";331
"280650 SANTA ROSA DE LIMA";193
"280660 SANTO AMARO DAS BROTAS";669
"280670 SAO CRISTOVAO";5009
"280680 SAO DOMINGOS";537
"280690 SAO FRANCISCO";181
"280700 SAO MIGUEL DO ALEIXO";210
"280710 SIMAO DIAS";2365
"280720 SIRIRI";404
"280730 TELHA";177
"280740 TOBIAS BARRETO";2936
"280750 TOMAR DO GERU";697
"280760 UMBAUBA";1239
"290010 ABAIRA";564
"290020 ABARE";824
"290030 ACAJUTIBA";761
"290035 ADUSTINA";898
"290040 AGUA FRIA";752
"290050 ERICO CARDOSO";608
"290060 AIQUARA";252
"290070 ALAGOINHAS";9779
"290080 ALCOBACA";1107
"290090 ALMADINA";389
"290100 AMARGOSA";2012
"290110 AMELIA RODRIGUES";1562
"290115 AMERICA DOURADA";826
"290120 ANAGE";1437
"290130 ANDARAI";657
"290135 ANDORINHA";888
"290140 ANGICAL";746
"290150 ANGUERA";571
"290160 ANTAS";1035
"290170 ANTONIO CARDOSO";572
"290180 ANTONIO GONCALVES";554
"290190 APORA";906
"290195 APUAREMA";382
"290200 ARACATU";768
"290205 ARACAS";564
"290210 ARACI";2529
"290220 ARAMARI";577
"290225 ARATACA";530
"290230 ARATUIPE";427
"290240 AURELINO LEAL";732
"290250 BAIANOPOLIS";667
"290260 BAIXA GRANDE";1122
"290265 BANZAE";668
"290270 BARRA";2187
"290280 BARRA DA ESTIVA";1163
"290290 BARRA DO CHOCA";1843
"290300 BARRA DO MENDES";772
"290310 BARRA DO ROCHA";347
"290320 BARREIRAS";8105
"290323 BARRO ALTO";706
"290327 BARROCAS";690
"290330 BARRO PRETO";395
"290340 BELMONTE";1130
"290350 BELO CAMPO";1026
"290360 BIRITINGA";818
"290370 BOA NOVA";801
"290380 BOA VISTA DO TUPIM";1010
"290390 BOM JESUS DA LAPA";3536
"290395 BOM JESUS DA SERRA";492
"290400 BONINAL";717
"290405 BONITO";710
"290410 BOQUIRA";1164
"290420 BOTUPORA";647
"290430 BREJOES";791
"290440 BREJOLANDIA";560
"290450 BROTAS DE MACAUBAS";645
"290460 BRUMADO";4221
"290470 BUERAREMA";1117
"290475 BURITIRAMA";823
"290480 CAATIBA";457
"290485 CABACEIRAS DO PARAGUACU";823
"290490 CACHOEIRA";1876
"290500 CACULE";1296
"290510 CAEM";575
"290515 CAETANOS";693
"290520 CAETITE";2866
"290530 CAFARNAUM";885
"290540 CAIRU";819
"290550 CALDEIRAO GRANDE";606
"290560 CAMACAN";1709
"290570 CAMACARI";14698
"290580 CAMAMU";1671
"290590 CAMPO ALEGRE DE LOURDES";1481
"290600 CAMPO FORMOSO";3502
"290610 CANAPOLIS";506
"290620 CANARANA";1352
"290630 CANAVIEIRAS";1793
"290640 CANDEAL";452
"290650 CANDEIAS";5269
"290660 CANDIBA";846
"290670 CANDIDO SALES";1574
"290680 CANSANCAO";1801
"290682 CANUDOS";813
"290685 CAPELA DO ALTO ALEGRE";756
"290687 CAPIM GROSSO";1540
"290689 CARAIBAS";559
"290690 CARAVELAS";1139
"290700 CARDEAL DA SILVA";420
"290710 CARINHANHA";1413
"290720 CASA NOVA";3291
"290730 CASTRO ALVES";1458
"290740 CATOLANDIA";162
"290750 CATU";3347
"290755 CATURAMA";497
"290760 CENTRAL";952
"290770 CHORROCHO";556
"290780 CICERO DANTAS";2048
"290790 CIPO";891
"290800 COARACI";1336
"290810 COCOS";982
"290820 CONCEICAO DA FEIRA";1138
"290830 CONCEICAO DO ALMEIDA";1203
"290840 CONCEICAO DO COITE";3402
"290850 CONCEICAO DO JACUIPE";1882
"290860 CONDE";1129
"290870 CONDEUBA";998
"290880 CONTENDAS DO SINCORA";246
"290890 CORACAO DE MARIA";1293
"290900 CORDEIROS";464
"290910 CORIBE";851
"290920 CORONEL JOAO SA";919
"290930 CORRENTINA";1756
"290940 COTEGIPE";732
"290950 CRAVOLANDIA";293
"290960 CRISOPOLIS";992
"290970 CRISTOPOLIS";733
"290980 CRUZ DAS ALMAS";4053
"290990 CURACA";1533
"291000 DARIO MEIRA";592
"291005 DIAS D'AVILA";3944
"291010 DOM BASILIO";655
"291020 DOM MACEDO COSTA";230
"291030 ELISIO MEDRADO";490
"291040 ENCRUZILHADA";1180
"291050 ENTRE RIOS";2131
"291060 ESPLANADA";1673
"291070 EUCLIDES DA CUNHA";3082
"291072 EUNAPOLIS";5989
"291075 FATIMA";1043
"291077 FEIRA DA MATA";307
"291080 FEIRA DE SANTANA";37700
"291085 FILADELFIA";798
"291090 FIRMINO ALVES";305
"291100 FLORESTA AZUL";624
"291110 FORMOSA DO RIO PRETO";941
"291120 GANDU";1770
"291125 GAVIAO";291
"291130 GENTIO DO OURO";582
"291140 GLORIA";844
"291150 GONGOGI";431
"291160 GOVERNADOR MANGABEIRA";1202
"291165 GUAJERU";578
"291170 GUANAMBI";5251
"291180 GUARATINGA";1174
"291185 HELIOPOLIS";786
"291190 IACU";1441
"291200 IBIASSUCE";673
"291210 IBICARAI";1441
"291220 IBICOARA";761
"291230 IBICUI";868
"291240 IBIPEBA";939
"291250 IBIPITANGA";818
"291260 IBIQUERA";214
"291270 IBIRAPITANGA";1093
"291280 IBIRAPUA";457
"291290 IBIRATAIA";1148
"291300 IBITIARA";874
"291310 IBITITA";1029
"291320 IBOTIRAMA";1343
"291330 ICHU";389
"291340 IGAPORA";874
"291345 IGRAPIUNA";647
"291350 IGUAI";1360
"291360 ILHEUS";12342
"291370 INHAMBUPE";1774
"291380 IPECAETA";807
"291390 IPIAU";2698
"291400 IPIRA";3256
"291410 IPUPIARA";543
"291420 IRAJUBA";350
"291430 IRAMAIA";651
"291440 IRAQUARA";1123
"291450 IRARA";1495
"291460 IRECE";4168
"291465 ITABELA";1424
"291470 ITABERABA";3603
"291480 ITABUNA";14222
"291490 ITACARE";1152
"291500 ITAETE";721
"291510 ITAGI";704
"291520 ITAGIBA";848
"291530 ITAGIMIRIM";402
"291535 ITAGUACU DA BAHIA";631
"291540 ITAJU DO COLONIA";387
"291550 ITAJUIPE";1310
"291560 ITAMARAJU";3681
"291570 ITAMARI";423
"291580 ITAMBE";1367
"291590 ITANAGRA";305
"291600 ITANHEM";1222
"291610 ITAPARICA";1319
"291620 ITAPE";608
"291630 ITAPEBI";602
"291640 ITAPETINGA";3977
"291650 ITAPICURU";1529
"291660 ITAPITANGA";590
"291670 ITAQUARA";452
"291680 ITARANTIM";1013
"291685 ITATIM";743
"291690 ITIRUCU";775
"291700 ITIUBA";1764
"291710 ITORORO";1122
"291720 ITUACU";1049
"291730 ITUBERA";1434
"291733 IUIU";576
"291735 JABORANDI";532
"291740 JACARACI";885
"291750 JACOBINA";4763
"291760 JAGUAQUARA";2851
"291770 JAGUARARI";1806
"291780 JAGUARIPE";819
"291790 JANDAIRA";483
"291800 JEQUIE";9411
"291810 JEREMOABO";2107
"291820 JIQUIRICA";766
"291830 JITAUNA";832
"291835 JOAO DOURADO";1145
"291840 JUAZEIRO";11890
"291845 JUCURUCU";562
"291850 JUSSARA";784
"291855 JUSSARI";355
"291860 JUSSIAPE";558
"291870 LAFAIETE COUTINHO";226
"291875 LAGOA REAL";722
"291880 LAJE";1177
"291890 LAJEDAO";216
"291900 LAJEDINHO";228
"291905 LAJEDO DO TABOCAL";424
"291910 LAMARAO";483
"291915 LAPAO";1466
"291920 LAURO DE FREITAS";10828
"291930 LENCOIS";521
"291940 LICINIO DE ALMEIDA";747
"291950 LIVRAMENTO DE NOSSA SENHORA";2414
"291955 LUIS EDUARDO MAGALHAES";2798
"291960 MACAJUBA";609
"291970 MACARANI";937
"291980 MACAUBAS";2574
"291990 MACURURE";409
"291992 MADRE DE DEUS";1241
"291995 MAETINGA";384
"292000 MAIQUINIQUE";468
"292010 MAIRI";1101
"292020 MALHADA";833
"292030 MALHADA DE PEDRAS";501
"292040 MANOEL VITORINO";743
"292045 MANSIDAO";569
"292050 MARACAS";1507
"292060 MARAGOGIPE";2435
"292070 MARAU";984
"292080 MARCIONILIO SOUZA";524
"292090 MASCOTE";768
"292100 MATA DE SAO JOAO";2277
"292105 MATINA";562
"292110 MEDEIROS NETO";1336
"292120 MIGUEL CALMON";1481
"292130 MILAGRES";635
"292140 MIRANGABA";891
"292145 MIRANTE";531
"292150 MONTE SANTO";2588
"292160 MORPARA";509
"292170 MORRO DO CHAPEU";1934
"292180 MORTUGABA";727
"292190 MUCUGE";567
"292200 MUCURI";2038
"292205 MULUNGU DO MORRO";646
"292210 MUNDO NOVO";1240
"292220 MUNIZ FERREIRA";407
"292225 MUQUEM DE SAO FRANCISCO";454
"292230 MURITIBA";1838
"292240 MUTUIPE";1239
"292250 NAZARE";1728
"292260 NILO PECANHA";675
"292265 NORDESTINA";603
"292270 NOVA CANAA";945
"292273 NOVA FATIMA";503
"292275 NOVA IBIA";350
"292280 NOVA ITARANA";373
"292285 NOVA REDENCAO";435
"292290 NOVA SOURE";1430
"292300 NOVA VICOSA";2045
"292303 NOVO HORIZONTE";576
"292305 NOVO TRIUNFO";885
"292310 OLINDINA";1442
"292320 OLIVEIRA DOS BREJINHOS";1159
"292330 OURICANGAS";451
"292335 OUROLANDIA";817
"292340 PALMAS DE MONTE ALTO";1185
"292350 PALMEIRAS";466
"292360 PARAMIRIM";1238
"292370 PARATINGA";1463
"292380 PARIPIRANGA";1599
"292390 PAU BRASIL";566
"292400 PAULO AFONSO";6919
"292405 PE DE SERRA";825
"292410 PEDRAO";360
"292420 PEDRO ALEXANDRE";763
"292430 PIATA";1026
"292440 PILAO ARCADO";1556
"292450 PINDAI";866
"292460 PINDOBACU";1044
"292465 PINTADAS";577
"292467 PIRAI DO NORTE";485
"292470 PIRIPA";728
"292480 PIRITIBA";1238
"292490 PLANALTINO";472
"292500 PLANALTO";1365
"292510 POCOES";2593
"292520 POJUCA";2154
"292525 PONTO NOVO";762
"292530 PORTO SEGURO";6873
"292540 POTIRAGUA";570
"292550 PRADO";1514
"292560 PRESIDENTE DUTRA";878
"292570 PRESIDENTE JANIO QUADROS";732
"292575 PRESIDENTE TANCREDO NEVES";1138
"292580 QUEIMADAS";1370
"292590 QUIJINGUE";1360
"292593 QUIXABEIRA";503
"292595 RAFAEL JAMBEIRO";1182
"292600 REMANSO";2121
"292610 RETIROLANDIA";718
"292620 RIACHAO DAS NEVES";1139
"292630 RIACHAO DO JACUIPE";2045
"292640 RIACHO DE SANTANA";1836
"292650 RIBEIRA DO AMPARO";700
"292660 RIBEIRA DO POMBAL";2969
"292665 RIBEIRAO DO LARGO";554
"292670 RIO DE CONTAS";939
"292680 RIO DO ANTONIO";847
"292690 RIO DO PIRES";656
"292700 RIO REAL";2079
"292710 RODELAS";429
"292720 RUY BARBOSA";1668
"292730 SALINAS DA MARGARIDA";778
"292740 SALVADOR";203636
"292750 SANTA BARBARA";1093
"292760 SANTA BRIGIDA";778
"292770 SANTA CRUZ CABRALIA";1374
"292780 SANTA CRUZ DA VITORIA";363
"292790 SANTA INES";617
"292800 SANTALUZ";1956
"292805 SANTA LUZIA";758
"292810 SANTA MARIA DA VITORIA";2244
"292820 SANTANA";1387
"292830 SANTANOPOLIS";467
"292840 SANTA RITA DE CASSIA";1350
"292850 SANTA TERESINHA";522
"292860 SANTO AMARO";3795
"292870 SANTO ANTONIO DE JESUS";6214
"292880 SANTO ESTEVAO";2548
"292890 SAO DESIDERIO";1205
"292895 SAO DOMINGOS";556
"292900 SAO FELIX";906
"292905 SAO FELIX DO CORIBE";763
"292910 SAO FELIPE";1237
"292920 SAO FRANCISCO DO CONDE";2084
"292925 SAO GABRIEL";995
"292930 SAO GONCALO DOS CAMPOS";1952
"292935 SAO JOSE DA VITORIA";318
"292937 SAO JOSE DO JACUIPE";549
"292940 SAO MIGUEL DAS MATAS";631
"292950 SAO SEBASTIAO DO PASSE";2604
"292960 SAPEACU";1044
"292970 SATIRO DIAS";785
"292975 SAUBARA";722
"292980 SAUDE";694
"292990 SEABRA";2362
"293000 SEBASTIAO LARANJEIRAS";609
"293010 SENHOR DO BONFIM";4697
"293015 SERRA DO RAMALHO";1515
"293020 SENTO SE";1743
"293030 SERRA DOURADA";991
"293040 SERRA PRETA";879
"293050 SERRINHA";4242
"293060 SERROLANDIA";750
"293070 SIMOES FILHO";7089
"293075 SITIO DO MATO";594
"293076 SITIO DO QUINTO";747
"293077 SOBRADINHO";1188
"293080 SOUTO SOARES";792
"293090 TABOCAS DO BREJO VELHO";616
"293100 TANHACU";1224
"293105 TANQUE NOVO";911
"293110 TANQUINHO";458
"293120 TAPEROA";937
"293130 TAPIRAMUTA";849
"293135 TEIXEIRA DE FREITAS";8326
"293140 TEODORO SAMPAIO";470
"293150 TEOFILANDIA";1153
"293160 TEOLANDIA";687
"293170 TERRA NOVA";783
"293180 TREMEDAL";1038
"293190 TUCANO";2652
"293200 UAUA";1472
"293210 UBAIRA";1048
"293220 UBAITABA";1230
"293230 UBATA";1294
"293240 UIBAI";910
"293245 UMBURANAS";862
"293250 UNA";1217
"293260 URANDI";930
"293270 URUCUCA";1189
"293280 UTINGA";929
"293290 VALENCA";5343
"293300 VALENTE";1550
"293305 VARZEA DA ROCA";778
"293310 VARZEA DO POCO";493
"293315 VARZEA NOVA";767
"293317 VARZEDO";517
"293320 VERA CRUZ";2355
"293325 VEREDA";387
"293330 VITORIA DA CONQUISTA";19922
"293340 WAGNER";454
"293345 WANDERLEY";705
"293350 WENCESLAU GUIMARAES";1041
"293360 XIQUE-XIQUE";2382
"310010 ABADIA DOS DOURADOS";475
"310020 ABAETE";1763
"310030 ABRE CAMPO";879
"310040 ACAIACA";274
"310050 ACUCENA";581
"310060 AGUA BOA";854
"310070 AGUA COMPRIDA";124
"310080 AGUANIL";280
"310090 AGUAS FORMOSAS";1011
"310100 AGUAS VERMELHAS";734
"310110 AIMORES";1769
"310120 AIURUOCA";449
"310130 ALAGOA";214
"310140 ALBERTINA";171
"310150 ALEM PARAIBA";2607
"310160 ALFENAS";5405
"310163 ALFREDO VASCONCELOS";425
"310170 ALMENARA";2390
"310180 ALPERCATA";436
"310190 ALPINOPOLIS";1277
"310200 ALTEROSA";908
"310205 ALTO CAPARAO";347
"310210 ALTO RIO DOCE";844
"310220 ALVARENGA";292
"310230 ALVINOPOLIS";1067
"310240 ALVORADA DE MINAS";170
"310250 AMPARO DO SERRA";328
"310260 ANDRADAS";2746
"310270 CACHOEIRA DE PAJEU";510
"310280 ANDRELANDIA";889
"310285 ANGELANDIA";403
"310290 ANTONIO CARLOS";810
"310300 ANTONIO DIAS";600
"310310 ANTONIO PRADO DE MINAS";124
"310320 ARACAI";171
"310330 ARACITABA";169
"310340 ARACUAI";2126
"310350 ARAGUARI";8388
"310360 ARANTINA";243
"310370 ARAPONGA";468
"310375 ARAPORA";413
"310380 ARAPUA";208
"310390 ARAUJOS";524
"310400 ARAXA";6921
"310410 ARCEBURGO";602
"310420 ARCOS";2865
"310430 AREADO";953
"310440 ARGIRITA";204
"310445 ARICANDUVA";250
"310450 ARINOS";1017
"310460 ASTOLFO DUTRA";976
"310470 ATALEIA";871
"310480 AUGUSTO DE LIMA";303
"310490 BAEPENDI";1338
"310500 BALDIM";543
"310510 BAMBUI";1863
"310520 BANDEIRA";340
"310530 BANDEIRA DO SUL";347
"310540 BARAO DE COCAIS";1961
"310550 BARAO DE MONTE ALTO";405
"310560 BARBACENA";10134
"310570 BARRA LONGA";433
"310590 BARROSO";1522
"310600 BELA VISTA DE MINAS";710
"310610 BELMIRO BRAGA";217
"310620 BELO HORIZONTE";182972
"310630 BELO ORIENTE";1447
"310640 BELO VALE";558
"310650 BERILO";683
"310660 BERTOPOLIS";223
"310665 BERIZAL";266
"310670 BETIM";26081
"310680 BIAS FORTES";257
"310690 BICAS";1064
"310700 BIQUINHAS";214
"310710 BOA ESPERANCA";2674
"310720 BOCAINA DE MINAS";366
"310730 BOCAIUVA";2852
"310740 BOM DESPACHO";3379
"310750 BOM JARDIM DE MINAS";502
"310760 BOM JESUS DA PENHA";283
"310770 BOM JESUS DO AMPARO";365
"310780 BOM JESUS DO GALHO";1028
"310790 BOM REPOUSO";768
"310800 BOM SUCESSO";1185
"310810 BONFIM";519
"310820 BONFINOPOLIS DE MINAS";384
"310825 BONITO DE MINAS";436
"310830 BORDA DA MATA";1283
"310840 BOTELHOS";1043
"310850 BOTUMIRIM";346
"310855 BRASILANDIA DE MINAS";779
"310860 BRASILIA DE MINAS";1794
"310870 BRAS PIRES";314
"310880 BRAUNAS";319
"310890 BRAZOPOLIS";915
"310900 BRUMADINHO";2485
"310910 BUENO BRANDAO";791
"310920 BUENOPOLIS";626
"310925 BUGRE";256
"310930 BURITIS";1312
"310940 BURITIZEIRO";1498
"310945 CABECEIRA GRANDE";393
"310950 CABO VERDE";879
"310960 CACHOEIRA DA PRATA";288
"310970 CACHOEIRA DE MINAS";792
"310980 CACHOEIRA DOURADA";171
"310990 CAETANOPOLIS";765
"311000 CAETE";3021
"311010 CAIANA";327
"311020 CAJURI";240
"311030 CALDAS";1014
"311040 CAMACHO";204
"311050 CAMANDUCAIA";1374
"311060 CAMBUI";1899
"311070 CAMBUQUIRA";870
"311080 CAMPANARIO";212
"311090 CAMPANHA";1057
"311100 CAMPESTRE";1412
"311110 CAMPINA VERDE";1483
"311115 CAMPO AZUL";184
"311120 CAMPO BELO";3741
"311130 CAMPO DO MEIO";776
"311140 CAMPO FLORIDO";413
"311150 CAMPOS ALTOS";871
"311160 CAMPOS GERAIS";1781
"311170 CANAA";286
"311180 CANAPOLIS";767
"311190 CANA VERDE";366
"311200 CANDEIAS";1035
"311205 CANTAGALO";228
"311210 CAPARAO";301
"311220 CAPELA NOVA";372
"311230 CAPELINHA";1887
"311240 CAPETINGA";421
"311250 CAPIM BRANCO";628
"311260 CAPINOPOLIS";1106
"311265 CAPITAO ANDRADE";323
"311270 CAPITAO ENEAS";771
"311280 CAPITOLIO";608
"311290 CAPUTIRA";572
"311300 CARAI";1157
"311310 CARANAIBA";234
"311320 CARANDAI";1792
"311330 CARANGOLA";2376
"311340 CARATINGA";5758
"311350 CARBONITA";562
"311360 CAREACU";400
"311370 CARLOS CHAGAS";1313
"311380 CARMESIA";152
"311390 CARMO DA CACHOEIRA";805
"311400 CARMO DA MATA";780
"311410 CARMO DE MINAS";869
"311420 CARMO DO CAJURU";1416
"311430 CARMO DO PARANAIBA";2181
"311440 CARMO DO RIO CLARO";1443
"311450 CARMOPOLIS DE MINAS";1157
"311455 CARNEIRINHO";649
"311460 CARRANCAS";287
"311470 CARVALHOPOLIS";238
"311480 CARVALHOS";369
"311490 CASA GRANDE";154
"311500 CASCALHO RICO";190
"311510 CASSIA";1158
"311520 CONCEICAO DA BARRA DE MINAS";271
"311530 CATAGUASES";5369
"311535 CATAS ALTAS";320
"311540 CATAS ALTAS DA NORUEGA";190
"311545 CATUJI";342
"311547 CATUTI";337
"311550 CAXAMBU";1599
"311560 CEDRO DO ABAETE";77
"311570 CENTRAL DE MINAS";482
"311580 CENTRALINA";684
"311590 CHACARA";217
"311600 CHALE";359
"311610 CHAPADA DO NORTE";808
"311615 CHAPADA GAUCHA";448
"311620 CHIADOR";207
"311630 CIPOTANEA";423
"311640 CLARAVAL";266
"311650 CLARO DOS POCOES";463
"311660 CLAUDIO";1676
"311670 COIMBRA";503
"311680 COLUNA";461
"311690 COMENDADOR GOMES";215
"311700 COMERCINHO";473
"311710 CONCEICAO DA APARECIDA";634
"311720 CONCEICAO DAS PEDRAS";184
"311730 CONCEICAO DAS ALAGOAS";1397
"311740 CONCEICAO DE IPANEMA";303
"311750 CONCEICAO DO MATO DENTRO";1060
"311760 CONCEICAO DO PARA";357
"311770 CONCEICAO DO RIO VERDE";835
"311780 CONCEICAO DOS OUROS";704
"311783 CONEGO MARINHO";344
"311787 CONFINS";409
"311790 CONGONHAL";747
"311800 CONGONHAS";3611
"311810 CONGONHAS DO NORTE";266
"311820 CONQUISTA";431
"311830 CONSELHEIRO LAFAIETE";9018
"311840 CONSELHEIRO PENA";1519
"311850 CONSOLACAO";117
"311860 CONTAGEM";44387
"311870 COQUEIRAL";650
"311880 CORACAO DE JESUS";1538
"311890 CORDISBURGO";572
"311900 CORDISLANDIA";221
"311910 CORINTO";1702
"311920 COROACI";569
"311930 COROMANDEL";2023
"311940 CORONEL FABRICIANO";7722
"311950 CORONEL MURTA";509
"311960 CORONEL PACHECO";227
"311970 CORONEL XAVIER CHAVES";234
"311980 CORREGO DANTA";245
"311990 CORREGO DO BOM JESUS";252
"311995 CORREGO FUNDO";394
"312000 CORREGO NOVO";219
"312010 COUTO DE MAGALHAES DE MINAS";266
"312015 CRISOLITA";301
"312020 CRISTAIS";705
"312030 CRISTALIA";271
"312040 CRISTIANO OTONI";330
"312050 CRISTINA";721
"312060 CRUCILANDIA";324
"312070 CRUZEIRO DA FORTALEZA";221
"312080 CRUZILIA";1039
"312083 CUPARAQUE";307
"312087 CURRAL DE DENTRO";348
"312090 CURVELO";5348
"312100 DATAS";350
"312110 DELFIM MOREIRA";601
"312120 DELFINOPOLIS";441
"312125 DELTA";389
"312130 DESCOBERTO";308
"312140 DESTERRO DE ENTRE RIOS";526
"312150 DESTERRO DO MELO";220
"312160 DIAMANTINA";3110
"312170 DIOGO DE VASCONCELOS";215
"312180 DIONISIO";601
"312190 DIVINESIA";254
"312200 DIVINO";1224
"312210 DIVINO DAS LARANJEIRAS";329
"312220 DIVINOLANDIA DE MINAS";432
"312230 DIVINOPOLIS";16844
"312235 DIVISA ALEGRE";331
"312240 DIVISA NOVA";340
"312245 DIVISOPOLIS";491
"312247 DOM BOSCO";260
"312250 DOM CAVATI";361
"312260 DOM JOAQUIM";281
"312270 DOM SILVERIO";433
"312280 DOM VICOSO";219
"312290 DONA EUSEBIA";436
"312300 DORES DE CAMPOS";775
"312310 DORES DE GUANHAES";327
"312320 DORES DO INDAIA";1053
"312330 DORES DO TURVO";299
"312340 DORESOPOLIS";90
"312350 DOURADOQUARA";140
"312352 DURANDE";429
"312360 ELOI MENDES";1729
"312370 ENGENHEIRO CALDAS";684
"312380 ENGENHEIRO NAVARRO";446
"312385 ENTRE FOLHAS";320
