 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2006
"Município";"População_residente"
"270090 BELO MONTE";328
"270100 BOCA DA MATA";1281
"270110 BRANQUINHA";488
"270120 CACIMBINHAS";522
"270130 CAJUEIRO";961
"270135 CAMPESTRE";302
"270140 CAMPO ALEGRE";2164
"270150 CAMPO GRANDE";441
"270160 CANAPI";794
"270170 CAPELA";836
"270180 CARNEIROS";337
"270190 CHA PRETA";322
"270200 COITE DO NOIA";570
"270210 COLONIA LEOPOLDINA";860
"270220 COQUEIRO SECO";278
"270230 CORURIPE";2517
"270235 CRAIBAS";1110
"270240 DELMIRO GOUVEIA";2578
"270250 DOIS RIACHOS";541
"270255 ESTRELA DE ALAGOAS";863
"270260 FEIRA GRANDE";1060
"270270 FELIZ DESERTO";215
"270280 FLEXEIRAS";580
"270290 GIRAU DO PONCIANO";1682
"270300 IBATEGUARA";709
"270310 IGACI";1283
"270320 IGREJA NOVA";1055
"270330 INHAPI";813
"270340 JACARE DOS HOMENS";291
"270350 JACUIPE";317
"270360 JAPARATINGA";345
"270370 JARAMATAIA";297
"270375 JEQUIA DA PRAIA";543
"270380 JOAQUIM GOMES";971
"270390 JUNDIA";196
"270400 JUNQUEIRO";1203
"270410 LAGOA DA CANOA";973
"270420 LIMOEIRO DE ANADIA";1259
"270430 MACEIO";60326
"270440 MAJOR ISIDORO";982
"270450 MARAGOGI";1169
"270460 MARAVILHA";576
"270470 MARECHAL DEODORO";2361
"270480 MARIBONDO";745
"270490 MAR VERMELHO";198
"270500 MATA GRANDE";1080
"270510 MATRIZ DE CAMARAGIBE";1179
"270520 MESSIAS";726
"270530 MINADOR DO NEGRAO";266
"270540 MONTEIROPOLIS";294
"270550 MURICI";1224
"270560 NOVO LINO";501
"270570 OLHO D'AGUA DAS FLORES";1025
"270580 OLHO D'AGUA DO CASADO";370
"270590 OLHO D'AGUA GRANDE";218
"270600 OLIVENCA";485
"270610 OURO BRANCO";523
"270620 PALESTINA";194
"270630 PALMEIRA DOS INDIOS";4043
"270640 PAO DE ACUCAR";1183
"270642 PARICONHA";422
"270644 PARIPUEIRA";495
"270650 PASSO DE CAMARAGIBE";631
"270660 PAULO JACINTO";381
"270670 PENEDO";3317
"270680 PIACABUCU";840
"270690 PILAR";1721
"270700 PINDOBA";151
"270710 PIRANHAS";1057
"270720 POCO DAS TRINCHEIRAS";616
"270730 PORTO CALVO";1183
"270740 PORTO DE PEDRAS";444
"270750 PORTO REAL DO COLEGIO";935
"270760 QUEBRANGULO";585
"270770 RIO LARGO";4094
"270780 ROTEIRO";288
"270790 SANTA LUZIA DO NORTE";328
"270800 SANTANA DO IPANEMA";2237
"270810 SANTANA DO MUNDAU";553
"270820 SAO BRAS";350
"270830 SAO JOSE DA LAJE";1086
"270840 SAO JOSE DA TAPERA";1247
"270850 SAO LUIS DO QUITUNDE";1361
"270860 SAO MIGUEL DOS CAMPOS";2838
"270870 SAO MIGUEL DOS MILAGRES";332
"270880 SAO SEBASTIAO";1506
"270890 SATUBA";689
"270895 SENADOR RUI PALMEIRA";552
"270900 TANQUE D'ARCA";327
"270910 TAQUARANA";924
"270915 TEOTONIO VILELA";1878
"270920 TRAIPU";1180
"270930 UNIAO DOS PALMARES";3081
"270940 VICOSA";1348
"280010 AMPARO DE SAO FRANCISCO";115
"280020 AQUIDABA";1045
"280030 ARACAJU";36834
"280040 ARAUA";594
"280050 AREIA BRANCA";807
"280060 BARRA DOS COQUEIROS";1324
"280067 BOQUIM";1394
"280070 BREJO GRANDE";320
"280100 CAMPO DO BRITO";873
"280110 CANHOBA";177
"280120 CANINDE DE SAO FRANCISCO";924
"280130 CAPELA";1484
"280140 CARIRA";1049
"280150 CARMOPOLIS";672
"280160 CEDRO DE SAO JOAO";288
"280170 CRISTINAPOLIS";711
"280190 CUMBE";210
"280200 DIVINA PASTORA";208
"280210 ESTANCIA";3586
"280220 FEIRA NOVA";268
"280230 FREI PAULO";709
"280240 GARARU";538
"280250 GENERAL MAYNARD";139
"280260 GRACHO CARDOSO";308
"280270 ILHA DAS FLORES";388
"280280 INDIAROBA";635
"280290 ITABAIANA";4731
"280300 ITABAIANINHA";1892
"280310 ITABI";295
"280320 ITAPORANGA D'AJUDA";1323
"280330 JAPARATUBA";870
"280340 JAPOATA";609
"280350 LAGARTO";5191
"280360 LARANJEIRAS";1348
"280370 MACAMBIRA";325
"280380 MALHADA DOS BOIS";151
"280390 MALHADOR";621
"280400 MARUIM";854
"280410 MOITA BONITA";552
"280420 MONTE ALEGRE DE SERGIPE";564
"280430 MURIBECA";394
"280440 NEOPOLIS";948
"280445 NOSSA SENHORA APARECIDA";425
"280450 NOSSA SENHORA DA GLORIA";1649
"280460 NOSSA SENHORA DAS DORES";1287
"280470 NOSSA SENHORA DE LOURDES";331
"280480 NOSSA SENHORA DO SOCORRO";9541
"280490 PACATUBA";571
"280500 PEDRA MOLE";157
"280510 PEDRINHAS";449
"280520 PINHAO";329
"280530 PIRAMBU";394
"280540 POCO REDONDO";1276
"280550 POCO VERDE";1138
"280560 PORTO DA FOLHA";1260
"280570 PROPRIA";1723
"280580 RIACHAO DO DANTAS";918
"280590 RIACHUELO";476
"280600 RIBEIROPOLIS";898
"280610 ROSARIO DO CATETE";451
"280620 SALGADO";944
"280630 SANTA LUZIA DO ITANHY";561
"280640 SANTANA DO SAO FRANCISCO";292
"280650 SANTA ROSA DE LIMA";183
"280660 SANTO AMARO DAS BROTAS";594
"280670 SAO CRISTOVAO";4439
"280680 SAO DOMINGOS";500
"280690 SAO FRANCISCO";155
"280700 SAO MIGUEL DO ALEIXO";186
"280710 SIMAO DIAS";2114
"280720 SIRIRI";360
"280730 TELHA";149
"280740 TOBIAS BARRETO";2657
"280750 TOMAR DO GERU";631
"280760 UMBAUBA";1145
"290010 ABAIRA";539
"290020 ABARE";733
"290030 ACAJUTIBA";720
"290035 ADUSTINA";781
"290040 AGUA FRIA";716
"290050 ERICO CARDOSO";587
"290060 AIQUARA";264
"290070 ALAGOINHAS";8796
"290080 ALCOBACA";1040
"290090 ALMADINA";385
"290100 AMARGOSA";1864
"290110 AMELIA RODRIGUES";1453
"290115 AMERICA DOURADA";779
"290120 ANAGE";1452
"290130 ANDARAI";615
"290135 ANDORINHA";801
"290140 ANGICAL";692
"290150 ANGUERA";494
"290160 ANTAS";901
"290170 ANTONIO CARDOSO";523
"290180 ANTONIO GONCALVES";505
"290190 APORA";807
"290195 APUAREMA";389
"290200 ARACATU";741
"290205 ARACAS";512
"290210 ARACI";2250
"290220 ARAMARI";505
"290225 ARATACA";538
"290230 ARATUIPE";397
"290240 AURELINO LEAL";713
"290250 BAIANOPOLIS";637
"290260 BAIXA GRANDE";1031
"290265 BANZAE";600
"290270 BARRA";2060
"290280 BARRA DA ESTIVA";1169
"290290 BARRA DO CHOCA";1848
"290300 BARRA DO MENDES";752
"290310 BARRA DO ROCHA";345
"290320 BARREIRAS";7072
"290323 BARRO ALTO";637
"290327 BARROCAS";610
"290330 BARRO PRETO";401
"290340 BELMONTE";1054
"290350 BELO CAMPO";1011
"290360 BIRITINGA";751
"290370 BOA NOVA";816
"290380 BOA VISTA DO TUPIM";927
"290390 BOM JESUS DA LAPA";3256
"290395 BOM JESUS DA SERRA";501
"290400 BONINAL";683
"290405 BONITO";644
"290410 BOQUIRA";1116
"290420 BOTUPORA";616
"290430 BREJOES";767
"290440 BREJOLANDIA";519
"290450 BROTAS DE MACAUBAS";640
"290460 BRUMADO";3830
"290470 BUERAREMA";1084
"290475 BURITIRAMA";748
"290480 CAATIBA";499
"290485 CABACEIRAS DO PARAGUACU";767
"290490 CACHOEIRA";1765
"290500 CACULE";1151
"290510 CAEM";537
"290515 CAETANOS";682
"290520 CAETITE";2655
"290530 CAFARNAUM";810
"290540 CAIRU";699
"290550 CALDEIRAO GRANDE";575
"290560 CAMACAN";1677
"290570 CAMACARI";12735
"290580 CAMAMU";1616
"290590 CAMPO ALEGRE DE LOURDES";1399
"290600 CAMPO FORMOSO";3223
"290610 CANAPOLIS";495
"290620 CANARANA";1269
"290630 CANAVIEIRAS";1763
"290640 CANDEAL";440
"290650 CANDEIAS";4901
"290660 CANDIBA";804
"290670 CANDIDO SALES";1532
"290680 CANSANCAO";1617
"290682 CANUDOS";722
"290685 CAPELA DO ALTO ALEGRE";659
"290687 CAPIM GROSSO";1410
"290689 CARAIBAS";556
"290690 CARAVELAS";1077
"290700 CARDEAL DA SILVA";368
"290710 CARINHANHA";1319
"290720 CASA NOVA";2964
"290730 CASTRO ALVES";1288
"290740 CATOLANDIA";149
"290750 CATU";3065
"290755 CATURAMA";505
"290760 CENTRAL";876
"290770 CHORROCHO";501
"290780 CICERO DANTAS";1874
"290790 CIPO";804
"290800 COARACI";1413
"290810 COCOS";900
"290820 CONCEICAO DA FEIRA";1004
"290830 CONCEICAO DO ALMEIDA";1095
"290840 CONCEICAO DO COITE";3003
"290850 CONCEICAO DO JACUIPE";1671
"290860 CONDE";1046
"290870 CONDEUBA";984
"290880 CONTENDAS DO SINCORA";248
"290890 CORACAO DE MARIA";1218
"290900 CORDEIROS";434
"290910 CORIBE";803
"290920 CORONEL JOAO SA";835
"290930 CORRENTINA";1628
"290940 COTEGIPE";709
"290950 CRAVOLANDIA";278
"290960 CRISOPOLIS";889
"290970 CRISTOPOLIS";653
"290980 CRUZ DAS ALMAS";3660
"290990 CURACA";1374
"291000 DARIO MEIRA";629
"291005 DIAS D'AVILA";3444
"291010 DOM BASILIO";610
"291020 DOM MACEDO COSTA";215
"291030 ELISIO MEDRADO";467
"291040 ENCRUZILHADA";1236
"291050 ENTRE RIOS";1935
"291060 ESPLANADA";1534
"291070 EUCLIDES DA CUNHA";2760
"291072 EUNAPOLIS";5533
"291075 FATIMA";944
"291077 FEIRA DA MATA";305
"291080 FEIRA DE SANTANA";33795
"291085 FILADELFIA";740
"291090 FIRMINO ALVES";280
"291100 FLORESTA AZUL";631
"291110 FORMOSA DO RIO PRETO";879
"291120 GANDU";1685
"291125 GAVIAO";271
"291130 GENTIO DO OURO";557
"291140 GLORIA";727
"291150 GONGOGI";430
"291160 GOVERNADOR MANGABEIRA";1102
"291165 GUAJERU";605
"291170 GUANAMBI";4614
"291180 GUARATINGA";1142
"291185 HELIOPOLIS";703
"291190 IACU";1389
"291200 IBIASSUCE";662
"291210 IBICARAI";1477
"291220 IBICOARA";687
"291230 IBICUI";803
"291240 IBIPEBA";870
"291250 IBIPITANGA";746
"291260 IBIQUERA";202
"291270 IBIRAPITANGA";1065
"291280 IBIRAPUA";418
"291290 IBIRATAIA";1207
"291300 IBITIARA";805
"291310 IBITITA";942
"291320 IBOTIRAMA";1253
"291330 ICHU";345
"291340 IGAPORA";830
"291345 IGRAPIUNA";650
"291350 IGUAI";1291
"291360 ILHEUS";12282
"291370 INHAMBUPE";1535
"291380 IPECAETA";810
"291390 IPIAU";2602
"291400 IPIRA";3103
"291410 IPUPIARA";521
"291420 IRAJUBA";343
"291430 IRAMAIA";710
"291440 IRAQUARA";1052
"291450 IRARA";1347
"291460 IRECE";3701
"291465 ITABELA";1346
"291470 ITABERABA";3325
"291480 ITABUNA";13710
"291490 ITACARE";1015
"291500 ITAETE";691
"291510 ITAGI";708
"291520 ITAGIBA";817
"291530 ITAGIMIRIM";410
"291535 ITAGUACU DA BAHIA";534
"291540 ITAJU DO COLONIA";385
"291550 ITAJUIPE";1245
"291560 ITAMARAJU";3559
"291570 ITAMARI";425
"291580 ITAMBE";1357
"291590 ITANAGRA";289
"291600 ITANHEM";1178
"291610 ITAPARICA";1212
"291620 ITAPE";641
"291630 ITAPEBI";549
"291640 ITAPETINGA";3600
"291650 ITAPICURU";1335
"291660 ITAPITANGA";540
"291670 ITAQUARA";410
"291680 ITARANTIM";963
"291685 ITATIM";657
"291690 ITIRUCU";724
"291700 ITIUBA";1613
"291710 ITORORO";1130
"291720 ITUACU";974
"291730 ITUBERA";1350
"291733 IUIU";539
"291735 JABORANDI";502
"291740 JACARACI";858
"291750 JACOBINA";4381
"291760 JAGUAQUARA";2688
"291770 JAGUARARI";1590
"291780 JAGUARIPE";721
"291790 JANDAIRA";457
"291800 JEQUIE";8943
"291810 JEREMOABO";1901
"291820 JIQUIRICA";729
"291830 JITAUNA";926
"291835 JOAO DOURADO";1050
"291840 JUAZEIRO";10510
"291845 JUCURUCU";556
"291850 JUSSARA";726
"291855 JUSSARI";393
"291860 JUSSIAPE";601
"291870 LAFAIETE COUTINHO";248
"291875 LAGOA REAL";672
"291880 LAJE";1035
"291890 LAJEDAO";199
"291900 LAJEDINHO";212
"291905 LAJEDO DO TABOCAL";405
"291910 LAMARAO";463
"291915 LAPAO";1336
"291920 LAURO DE FREITAS";9508
"291930 LENCOIS";501
"291940 LICINIO DE ALMEIDA";720
"291950 LIVRAMENTO DE NOSSA SENHORA";2146
"291955 LUIS EDUARDO MAGALHAES";2127
"291960 MACAJUBA";575
"291970 MACARANI";835
"291980 MACAUBAS";2318
"291990 MACURURE";393
"291992 MADRE DE DEUS";1014
"291995 MAETINGA";447
"292000 MAIQUINIQUE";433
"292010 MAIRI";1059
"292020 MALHADA";755
"292030 MALHADA DE PEDRAS";456
"292040 MANOEL VITORINO";727
"292045 MANSIDAO";546
"292050 MARACAS";1545
"292060 MARAGOGIPE";2181
"292070 MARAU";915
"292080 MARCIONILIO SOUZA";490
"292090 MASCOTE";774
"292100 MATA DE SAO JOAO";2056
"292105 MATINA";527
"292110 MEDEIROS NETO";1277
"292120 MIGUEL CALMON";1418
"292130 MILAGRES";586
"292140 MIRANGABA";825
"292145 MIRANTE";551
"292150 MONTE SANTO";2346
"292160 MORPARA";493
"292170 MORRO DO CHAPEU";1831
"292180 MORTUGABA";684
"292190 MUCUGE";574
"292200 MUCURI";1772
"292205 MULUNGU DO MORRO";683
"292210 MUNDO NOVO";1159
"292220 MUNIZ FERREIRA";380
"292225 MUQUEM DE SAO FRANCISCO";415
"292230 MURITIBA";1700
"292240 MUTUIPE";1145
"292250 NAZARE";1553
"292260 NILO PECANHA";596
"292265 NORDESTINA";555
"292270 NOVA CANAA";858
"292273 NOVA FATIMA";433
"292275 NOVA IBIA";352
"292280 NOVA ITARANA";348
"292285 NOVA REDENCAO";393
"292290 NOVA SOURE";1312
"292300 NOVA VICOSA";1874
"292303 NOVO HORIZONTE";509
"292305 NOVO TRIUNFO";825
"292310 OLINDINA";1329
"292320 OLIVEIRA DOS BREJINHOS";1071
"292330 OURICANGAS";429
"292335 OUROLANDIA";752
"292340 PALMAS DE MONTE ALTO";1118
"292350 PALMEIRAS";402
"292360 PARAMIRIM";1149
"292370 PARATINGA";1357
"292380 PARIPIRANGA";1424
"292390 PAU BRASIL";569
"292400 PAULO AFONSO";6156
"292405 PE DE SERRA";718
"292410 PEDRAO";312
"292420 PEDRO ALEXANDRE";711
"292430 PIATA";1058
"292440 PILAO ARCADO";1443
"292450 PINDAI";812
"292460 PINDOBACU";975
"292465 PINTADAS";526
"292467 PIRAI DO NORTE";475
"292470 PIRIPA";746
"292480 PIRITIBA";1107
"292490 PLANALTINO";423
"292500 PLANALTO";1272
"292510 POCOES";2518
"292520 POJUCA";1842
"292525 PONTO NOVO";704
"292530 PORTO SEGURO";5986
"292540 POTIRAGUA";595
"292550 PRADO";1408
"292560 PRESIDENTE DUTRA";813
"292570 PRESIDENTE JANIO QUADROS";724
"292575 PRESIDENTE TANCREDO NEVES";1059
"292580 QUEIMADAS";1232
"292590 QUIJINGUE";1202
"292593 QUIXABEIRA";470
"292595 RAFAEL JAMBEIRO";1124
"292600 REMANSO";1968
"292610 RETIROLANDIA";647
"292620 RIACHAO DAS NEVES";1096
"292630 RIACHAO DO JACUIPE";1872
"292640 RIACHO DE SANTANA";1722
"292650 RIBEIRA DO AMPARO";624
"292660 RIBEIRA DO POMBAL";2661
"292665 RIBEIRAO DO LARGO";586
"292670 RIO DE CONTAS";876
"292680 RIO DO ANTONIO";756
"292690 RIO DO PIRES";642
"292700 RIO REAL";1823
"292710 RODELAS";346
"292720 RUY BARBOSA";1590
"292730 SALINAS DA MARGARIDA";672
"292740 SALVADOR";191347
"292750 SANTA BARBARA";992
"292760 SANTA BRIGIDA";723
"292770 SANTA CRUZ CABRALIA";1255
"292780 SANTA CRUZ DA VITORIA";355
"292790 SANTA INES";585
"292800 SANTALUZ";1761
"292805 SANTA LUZIA";721
"292810 SANTA MARIA DA VITORIA";2165
"292820 SANTANA";1302
"292830 SANTANOPOLIS";422
"292840 SANTA RITA DE CASSIA";1276
"292850 SANTA TERESINHA";483
"292860 SANTO AMARO";3571
"292870 SANTO ANTONIO DE JESUS";5483
"292880 SANTO ESTEVAO";2342
"292890 SAO DESIDERIO";1047
"292895 SAO DOMINGOS";495
"292900 SAO FELIX";852
"292905 SAO FELIX DO CORIBE";728
"292910 SAO FELIPE";1100
"292920 SAO FRANCISCO DO CONDE";1805
"292925 SAO GABRIEL";910
"292930 SAO GONCALO DOS CAMPOS";1701
"292935 SAO JOSE DA VITORIA";316
"292937 SAO JOSE DO JACUIPE";524
"292940 SAO MIGUEL DAS MATAS";588
"292950 SAO SEBASTIAO DO PASSE";2437
"292960 SAPEACU";945
"292970 SATIRO DIAS";722
"292975 SAUBARA";675
"292980 SAUDE";638
"292990 SEABRA";2140
"293000 SEBASTIAO LARANJEIRAS";525
"293010 SENHOR DO BONFIM";4206
"293015 SERRA DO RAMALHO";1435
"293020 SENTO SE";1619
"293030 SERRA DOURADA";935
"293040 SERRA PRETA";828
"293050 SERRINHA";3826
"293060 SERROLANDIA";686
"293070 SIMOES FILHO";6345
"293075 SITIO DO MATO";557
"293076 SITIO DO QUINTO";758
"293077 SOBRADINHO";1157
"293080 SOUTO SOARES";747
"293090 TABOCAS DO BREJO VELHO";592
"293100 TANHACU";1120
"293105 TANQUE NOVO";826
"293110 TANQUINHO";440
"293120 TAPEROA";869
"293130 TAPIRAMUTA";836
"293135 TEIXEIRA DE FREITAS";7413
"293140 TEODORO SAMPAIO";419
"293150 TEOFILANDIA";1019
"293160 TEOLANDIA";632
"293170 TERRA NOVA";732
"293180 TREMEDAL";1037
"293190 TUCANO";2403
"293200 UAUA";1351
"293210 UBAIRA";1044
"293220 UBAITABA";1196
"293230 UBATA";1251
"293240 UIBAI";799
"293245 UMBURANAS";757
"293250 UNA";1281
"293260 URANDI";870
"293270 URUCUCA";1189
"293280 UTINGA";859
"293290 VALENCA";4903
"293300 VALENTE";1305
"293305 VARZEA DA ROCA";736
"293310 VARZEA DO POCO";473
"293315 VARZEA NOVA";693
"293317 VARZEDO";479
"293320 VERA CRUZ";2087
"293325 VEREDA";369
"293330 VITORIA DA CONQUISTA";17939
"293340 WAGNER";438
"293345 WANDERLEY";666
"293350 WENCESLAU GUIMARAES";1037
"293360 XIQUE-XIQUE";2253
"310010 ABADIA DOS DOURADOS";424
"310020 ABAETE";1703
"310030 ABRE CAMPO";847
"310040 ACAIACA";257
"310050 ACUCENA";581
"310060 AGUA BOA";846
"310070 AGUA COMPRIDA";133
"310080 AGUANIL";260
"310090 AGUAS FORMOSAS";951
"310100 AGUAS VERMELHAS";679
"310110 AIMORES";1702
"310120 AIURUOCA";443
"310130 ALAGOA";203
"310140 ALBERTINA";162
"310150 ALEM PARAIBA";2621
"310160 ALFENAS";5148
"310163 ALFREDO VASCONCELOS";383
"310170 ALMENARA";2231
"310180 ALPERCATA";443
"310190 ALPINOPOLIS";1191
"310200 ALTEROSA";841
"310205 ALTO CAPARAO";310
"310210 ALTO RIO DOCE";797
"310220 ALVARENGA";325
"310230 ALVINOPOLIS";1046
"310240 ALVORADA DE MINAS";167
"310250 AMPARO DO SERRA";326
"310260 ANDRADAS";2574
"310270 CACHOEIRA DE PAJEU";467
"310280 ANDRELANDIA";891
"310285 ANGELANDIA";372
"310290 ANTONIO CARLOS";748
"310300 ANTONIO DIAS";567
"310310 ANTONIO PRADO DE MINAS";126
"310320 ARACAI";159
"310330 ARACITABA";160
"310340 ARACUAI";2009
"310350 ARAGUARI";7880
"310360 ARANTINA";215
"310370 ARAPONGA";445
"310375 ARAPORA";365
"310380 ARAPUA";185
"310390 ARAUJOS";486
"310400 ARAXA";6677
"310410 ARCEBURGO";572
"310420 ARCOS";2714
"310430 AREADO";877
"310440 ARGIRITA";203
"310445 ARICANDUVA";229
"310450 ARINOS";975
"310460 ASTOLFO DUTRA";890
"310470 ATALEIA";896
"310480 AUGUSTO DE LIMA";305
"310490 BAEPENDI";1285
"310500 BALDIM";534
"310510 BAMBUI";1805
"310520 BANDEIRA";301
"310530 BANDEIRA DO SUL";338
"310540 BARAO DE COCAIS";1869
"310550 BARAO DE MONTE ALTO";393
"310560 BARBACENA";9778
"310570 BARRA LONGA";441
"310590 BARROSO";1441
"310600 BELA VISTA DE MINAS";677
"310610 BELMIRO BRAGA";197
"310620 BELO HORIZONTE";180043
"310630 BELO ORIENTE";1298
"310640 BELO VALE";520
"310650 BERILO";636
"310660 BERTOPOLIS";222
"310665 BERIZAL";237
"310670 BETIM";23904
"310680 BIAS FORTES";260
"310690 BICAS";1011
"310700 BIQUINHAS";193
"310710 BOA ESPERANCA";2602
"310720 BOCAINA DE MINAS";349
"310730 BOCAIUVA";2689
"310740 BOM DESPACHO";3145
"310750 BOM JARDIM DE MINAS";491
"310760 BOM JESUS DA PENHA";267
"310770 BOM JESUS DO AMPARO";337
"310780 BOM JESUS DO GALHO";985
"310790 BOM REPOUSO";719
"310800 BOM SUCESSO";1189
"310810 BONFIM";482
"310820 BONFINOPOLIS DE MINAS";362
"310825 BONITO DE MINAS";399
"310830 BORDA DA MATA";1234
"310840 BOTELHOS";1016
"310850 BOTUMIRIM";337
"310855 BRASILANDIA DE MINAS";698
"310860 BRASILIA DE MINAS";1616
"310870 BRAS PIRES";300
"310880 BRAUNAS";302
"310890 BRAZOPOLIS";915
"310900 BRUMADINHO";2159
"310910 BUENO BRANDAO";767
"310920 BUENOPOLIS";589
"310925 BUGRE";234
"310930 BURITIS";1217
"310940 BURITIZEIRO";1473
"310945 CABECEIRA GRANDE";358
"310950 CABO VERDE";859
"310960 CACHOEIRA DA PRATA";289
"310970 CACHOEIRA DE MINAS";747
"310980 CACHOEIRA DOURADA";158
"310990 CAETANOPOLIS";723
"311000 CAETE";2895
"311010 CAIANA";298
"311020 CAJURI";254
"311030 CALDAS";960
"311040 CAMACHO";208
"311050 CAMANDUCAIA";1353
"311060 CAMBUI";1821
"311070 CAMBUQUIRA";901
"311080 CAMPANARIO";201
"311090 CAMPANHA";1042
"311100 CAMPESTRE";1362
"311110 CAMPINA VERDE";1420
"311115 CAMPO AZUL";190
"311120 CAMPO BELO";3721
"311130 CAMPO DO MEIO";779
"311140 CAMPO FLORIDO";380
"311150 CAMPOS ALTOS";820
"311160 CAMPOS GERAIS";1679
"311170 CANAA";295
"311180 CANAPOLIS";711
"311190 CANA VERDE";378
"311200 CANDEIAS";1024
"311205 CANTAGALO";215
"311210 CAPARAO";288
"311220 CAPELA NOVA";343
"311230 CAPELINHA";1794
"311240 CAPETINGA";428
"311250 CAPIM BRANCO";585
"311260 CAPINOPOLIS";1035
"311265 CAPITAO ANDRADE";302
"311270 CAPITAO ENEAS";725
"311280 CAPITOLIO";567
"311290 CAPUTIRA";533
"311300 CARAI";1084
"311310 CARANAIBA";215
"311320 CARANDAI";1695
"311330 CARANGOLA";2308
"311340 CARATINGA";5448
"311350 CARBONITA";512
"311360 CAREACU";385
"311370 CARLOS CHAGAS";1285
"311380 CARMESIA";137
"311390 CARMO DA CACHOEIRA";750
"311400 CARMO DA MATA";726
"311410 CARMO DE MINAS";805
"311420 CARMO DO CAJURU";1300
"311430 CARMO DO PARANAIBA";2130
"311440 CARMO DO RIO CLARO";1399
"311450 CARMOPOLIS DE MINAS";1029
"311455 CARNEIRINHO";614
"311460 CARRANCAS";296
"311470 CARVALHOPOLIS";226
"311480 CARVALHOS";345
"311490 CASA GRANDE";140
"311500 CASCALHO RICO";180
"311510 CASSIA";1177
"311520 CONCEICAO DA BARRA DE MINAS";250
"311530 CATAGUASES";5176
"311535 CATAS ALTAS";301
"311540 CATAS ALTAS DA NORUEGA";186
"311545 CATUJI";346
"311547 CATUTI";303
"311550 CAXAMBU";1602
"311560 CEDRO DO ABAETE";86
"311570 CENTRAL DE MINAS";466
"311580 CENTRALINA";673
"311590 CHACARA";193
"311600 CHALE";335
"311610 CHAPADA DO NORTE";755
"311615 CHAPADA GAUCHA";425
"311620 CHIADOR";188
"311630 CIPOTANEA";398
"311640 CLARAVAL";269
"311650 CLARO DOS POCOES";440
"311660 CLAUDIO";1589
"311670 COIMBRA";465
"311680 COLUNA";447
"311690 COMENDADOR GOMES";201
"311700 COMERCINHO";476
"311710 CONCEICAO DA APARECIDA";636
"311720 CONCEICAO DAS PEDRAS";179
"311730 CONCEICAO DAS ALAGOAS";1278
"311740 CONCEICAO DE IPANEMA";271
"311750 CONCEICAO DO MATO DENTRO";1036
"311760 CONCEICAO DO PARA";321
"311770 CONCEICAO DO RIO VERDE";806
"311780 CONCEICAO DOS OUROS";637
"311783 CONEGO MARINHO";328
"311787 CONFINS";384
"311790 CONGONHAL";709
"311800 CONGONHAS";3432
"311810 CONGONHAS DO NORTE";254
"311820 CONQUISTA";419
"311830 CONSELHEIRO LAFAIETE";8786
"311840 CONSELHEIRO PENA";1460
"311850 CONSOLACAO";112
"311860 CONTAGEM";42201
"311870 COQUEIRAL";653
"311880 CORACAO DE JESUS";1435
"311890 CORDISBURGO";541
"311900 CORDISLANDIA";213
"311910 CORINTO";1691
"311920 COROACI";554
"311930 COROMANDEL";1931
"311940 CORONEL FABRICIANO";7497
"311950 CORONEL MURTA";510
"311960 CORONEL PACHECO";217
"311970 CORONEL XAVIER CHAVES";232
"311980 CORREGO DANTA";237
"311990 CORREGO DO BOM JESUS";262
"311995 CORREGO FUNDO";361
"312000 CORREGO NOVO";222
"312010 COUTO DE MAGALHAES DE MINAS";245
"312015 CRISOLITA";275
"312020 CRISTAIS";657
"312030 CRISTALIA";252
"312040 CRISTIANO OTONI";326
"312050 CRISTINA";668
"312060 CRUCILANDIA";311
"312070 CRUZEIRO DA FORTALEZA";210
"312080 CRUZILIA";999
"312083 CUPARAQUE";276
"312087 CURRAL DE DENTRO";337
"312090 CURVELO";4993
"312100 DATAS";319
"312110 DELFIM MOREIRA";570
"312120 DELFINOPOLIS";422
"312125 DELTA";349
"312130 DESCOBERTO";299
"312140 DESTERRO DE ENTRE RIOS";478
"312150 DESTERRO DO MELO";206
"312160 DIAMANTINA";2913
"312170 DIOGO DE VASCONCELOS";218
"312180 DIONISIO";590
"312190 DIVINESIA";240
"312200 DIVINO";1180
"312210 DIVINO DAS LARANJEIRAS";317
"312220 DIVINOLANDIA DE MINAS";403
"312230 DIVINOPOLIS";15951
"312235 DIVISA ALEGRE";300
"312240 DIVISA NOVA";339
"312245 DIVISOPOLIS";422
"312247 DOM BOSCO";235
"312250 DOM CAVATI";349
"312260 DOM JOAQUIM";275
"312270 DOM SILVERIO";401
"312280 DOM VICOSO";201
"312290 DONA EUSEBIA";402
"312300 DORES DE CAMPOS";712
"312310 DORES DE GUANHAES";295
"312320 DORES DO INDAIA";1017
"312330 DORES DO TURVO";286
"312340 DORESOPOLIS";96
"312350 DOURADOQUARA";123
"312352 DURANDE";404
"312360 ELOI MENDES";1685
"312370 ENGENHEIRO CALDAS";626
"312380 ENGENHEIRO NAVARRO";423
"312385 ENTRE FOLHAS";310
"312390 ENTRE RIOS DE MINAS";929
"312400 ERVALIA";1065
"312410 ESMERALDAS";3536
"312420 ESPERA FELIZ";1442
"312430 ESPINOSA";1783
