 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2005
"Município";"População_residente"
"270100 BOCA DA MATA";1240
"270110 BRANQUINHA";485
"270120 CACIMBINHAS";515
"270130 CAJUEIRO";930
"270135 CAMPESTRE";294
"270140 CAMPO ALEGRE";2103
"270150 CAMPO GRANDE";432
"270160 CANAPI";778
"270170 CAPELA";822
"270180 CARNEIROS";323
"270190 CHA PRETA";315
"270200 COITE DO NOIA";560
"270210 COLONIA LEOPOLDINA";833
"270220 COQUEIRO SECO";267
"270230 CORURIPE";2411
"270235 CRAIBAS";1069
"270240 DELMIRO GOUVEIA";2494
"270250 DOIS RIACHOS";530
"270255 ESTRELA DE ALAGOAS";844
"270260 FEIRA GRANDE";1034
"270270 FELIZ DESERTO";210
"270280 FLEXEIRAS";560
"270290 GIRAU DO PONCIANO";1620
"270300 IBATEGUARA";693
"270310 IGACI";1249
"270320 IGREJA NOVA";1025
"270330 INHAPI";794
"270340 JACARE DOS HOMENS";286
"270350 JACUIPE";308
"270360 JAPARATINGA";339
"270370 JARAMATAIA";288
"270375 JEQUIA DA PRAIA";541
"270380 JOAQUIM GOMES";941
"270390 JUNDIA";187
"270400 JUNQUEIRO";1180
"270410 LAGOA DA CANOA";943
"270420 LIMOEIRO DE ANADIA";1200
"270430 MACEIO";58128
"270440 MAJOR ISIDORO";956
"270450 MARAGOGI";1089
"270460 MARAVILHA";578
"270470 MARECHAL DEODORO";2251
"270480 MARIBONDO";736
"270490 MAR VERMELHO";194
"270500 MATA GRANDE";1050
"270510 MATRIZ DE CAMARAGIBE";1161
"270520 MESSIAS";692
"270530 MINADOR DO NEGRAO";256
"270540 MONTEIROPOLIS";285
"270550 MURICI";1178
"270560 NOVO LINO";483
"270570 OLHO D'AGUA DAS FLORES";988
"270580 OLHO D'AGUA DO CASADO";352
"270590 OLHO D'AGUA GRANDE";215
"270600 OLIVENCA";473
"270610 OURO BRANCO";502
"270620 PALESTINA";187
"270630 PALMEIRA DOS INDIOS";3930
"270640 PAO DE ACUCAR";1160
"270642 PARICONHA";405
"270644 PARIPUEIRA";474
"270650 PASSO DE CAMARAGIBE";622
"270660 PAULO JACINTO";375
"270670 PENEDO";3220
"270680 PIACABUCU";824
"270690 PILAR";1666
"270700 PINDOBA";149
"270710 PIRANHAS";1014
"270720 POCO DAS TRINCHEIRAS";598
"270730 PORTO CALVO";1147
"270740 PORTO DE PEDRAS";444
"270750 PORTO REAL DO COLEGIO";910
"270760 QUEBRANGULO";568
"270770 RIO LARGO";3972
"270780 ROTEIRO";290
"270790 SANTA LUZIA DO NORTE";319
"270800 SANTANA DO IPANEMA";2171
"270810 SANTANA DO MUNDAU";554
"270820 SAO BRAS";339
"270830 SAO JOSE DA LAJE";1061
"270840 SAO JOSE DA TAPERA";1203
"270850 SAO LUIS DO QUITUNDE";1314
"270860 SAO MIGUEL DOS CAMPOS";2735
"270870 SAO MIGUEL DOS MILAGRES";318
"270880 SAO SEBASTIAO";1468
"270890 SATUBA";657
"270895 SENADOR RUI PALMEIRA";531
"270900 TANQUE D'ARCA";324
"270910 TAQUARANA";893
"270915 TEOTONIO VILELA";1817
"270920 TRAIPU";1143
"270930 UNIAO DOS PALMARES";2992
"270940 VICOSA";1320
"280010 AMPARO DE SAO FRANCISCO";110
"280020 AQUIDABA";1008
"280030 ARACAJU";35385
"280040 ARAUA";584
"280050 AREIA BRANCA";771
"280060 BARRA DOS COQUEIROS";1237
"280067 BOQUIM";1330
"280070 BREJO GRANDE";313
"280100 CAMPO DO BRITO";840
"280110 CANHOBA";168
"280120 CANINDE DE SAO FRANCISCO";854
"280130 CAPELA";1439
"280140 CARIRA";1023
"280150 CARMOPOLIS";645
"280160 CEDRO DE SAO JOAO";267
"280170 CRISTINAPOLIS";681
"280190 CUMBE";204
"280200 DIVINA PASTORA";200
"280210 ESTANCIA";3493
"280220 FEIRA NOVA";254
"280230 FREI PAULO";674
"280240 GARARU";513
"280250 GENERAL MAYNARD";131
"280260 GRACHO CARDOSO";300
"280270 ILHA DAS FLORES";376
"280280 INDIAROBA";608
"280290 ITABAIANA";4556
"280300 ITABAIANINHA";1837
"280310 ITABI";286
"280320 ITAPORANGA D'AJUDA";1250
"280330 JAPARATUBA";830
"280340 JAPOATA";586
"280350 LAGARTO";4982
"280360 LARANJEIRAS";1297
"280370 MACAMBIRA";308
"280380 MALHADA DOS BOIS";141
"280390 MALHADOR";603
"280400 MARUIM";827
"280410 MOITA BONITA";533
"280420 MONTE ALEGRE DE SERGIPE";524
"280430 MURIBECA";390
"280440 NEOPOLIS";925
"280445 NOSSA SENHORA APARECIDA";408
"280450 NOSSA SENHORA DA GLORIA";1556
"280460 NOSSA SENHORA DAS DORES";1252
"280470 NOSSA SENHORA DE LOURDES";319
"280480 NOSSA SENHORA DO SOCORRO";9034
"280490 PACATUBA";562
"280500 PEDRA MOLE";149
"280510 PEDRINHAS";426
"280520 PINHAO";317
"280530 PIRAMBU";375
"280540 POCO REDONDO";1210
"280550 POCO VERDE";1098
"280560 PORTO DA FOLHA";1211
"280570 PROPRIA";1666
"280580 RIACHAO DO DANTAS";883
"280590 RIACHUELO";455
"280600 RIBEIROPOLIS";859
"280610 ROSARIO DO CATETE";423
"280620 SALGADO";899
"280630 SANTA LUZIA DO ITANHY";543
"280640 SANTANA DO SAO FRANCISCO";279
"280650 SANTA ROSA DE LIMA";180
"280660 SANTO AMARO DAS BROTAS";568
"280670 SAO CRISTOVAO";4252
"280680 SAO DOMINGOS";488
"280690 SAO FRANCISCO";146
"280700 SAO MIGUEL DO ALEIXO";178
"280710 SIMAO DIAS";2031
"280720 SIRIRI";345
"280730 TELHA";139
"280740 TOBIAS BARRETO";2565
"280750 TOMAR DO GERU";610
"280760 UMBAUBA";1114
"290010 ABAIRA";531
"290020 ABARE";700
"290030 ACAJUTIBA";706
"290035 ADUSTINA";741
"290040 AGUA FRIA";702
"290050 ERICO CARDOSO";579
"290060 AIQUARA";268
"290070 ALAGOINHAS";8458
"290080 ALCOBACA";1016
"290090 ALMADINA";383
"290100 AMARGOSA";1811
"290110 AMELIA RODRIGUES";1417
"290115 AMERICA DOURADA";762
"290120 ANAGE";1459
"290130 ANDARAI";600
"290135 ANDORINHA";771
"290140 ANGICAL";673
"290150 ANGUERA";468
"290160 ANTAS";853
"290170 ANTONIO CARDOSO";506
"290180 ANTONIO GONCALVES";488
"290190 APORA";772
"290195 APUAREMA";391
"290200 ARACATU";730
"290205 ARACAS";494
"290210 ARACI";2155
"290220 ARAMARI";480
"290225 ARATACA";540
"290230 ARATUIPE";387
"290240 AURELINO LEAL";707
"290250 BAIANOPOLIS";626
"290260 BAIXA GRANDE";1000
"290265 BANZAE";576
"290270 BARRA";2015
"290280 BARRA DA ESTIVA";1171
"290290 BARRA DO CHOCA";1852
"290300 BARRA DO MENDES";744
"290310 BARRA DO ROCHA";343
"290320 BARREIRAS";6714
"290323 BARRO ALTO";614
"290327 BARROCAS";582
"290330 BARRO PRETO";404
"290340 BELMONTE";1027
"290350 BELO CAMPO";1007
"290360 BIRITINGA";728
"290370 BOA NOVA";822
"290380 BOA VISTA DO TUPIM";898
"290390 BOM JESUS DA LAPA";3156
"290395 BOM JESUS DA SERRA";504
"290400 BONINAL";670
"290405 BONITO";621
"290410 BOQUIRA";1099
"290420 BOTUPORA";605
"290430 BREJOES";758
"290440 BREJOLANDIA";505
"290450 BROTAS DE MACAUBAS";637
"290460 BRUMADO";3695
"290470 BUERAREMA";1072
"290475 BURITIRAMA";722
"290480 CAATIBA";514
"290485 CABACEIRAS DO PARAGUACU";747
"290490 CACHOEIRA";1726
"290500 CACULE";1101
"290510 CAEM";526
"290515 CAETANOS";678
"290520 CAETITE";2581
"290530 CAFARNAUM";783
"290540 CAIRU";657
"290550 CALDEIRAO GRANDE";564
"290560 CAMACAN";1663
"290570 CAMACARI";12034
"290580 CAMAMU";1595
"290590 CAMPO ALEGRE DE LOURDES";1369
"290600 CAMPO FORMOSO";3126
"290610 CANAPOLIS";491
"290620 CANARANA";1240
"290630 CANAVIEIRAS";1752
"290640 CANDEAL";436
"290650 CANDEIAS";4774
"290660 CANDIBA";788
"290670 CANDIDO SALES";1517
"290680 CANSANCAO";1553
"290682 CANUDOS";691
"290685 CAPELA DO ALTO ALEGRE";626
"290687 CAPIM GROSSO";1366
"290689 CARAIBAS";557
"290690 CARAVELAS";1055
"290700 CARDEAL DA SILVA";350
"290710 CARINHANHA";1286
"290720 CASA NOVA";2848
"290730 CASTRO ALVES";1230
"290740 CATOLANDIA";144
"290750 CATU";2967
"290755 CATURAMA";508
"290760 CENTRAL";850
"290770 CHORROCHO";482
"290780 CICERO DANTAS";1813
"290790 CIPO";774
"290800 COARACI";1441
"290810 COCOS";871
"290820 CONCEICAO DA FEIRA";958
"290830 CONCEICAO DO ALMEIDA";1059
"290840 CONCEICAO DO COITE";2864
"290850 CONCEICAO DO JACUIPE";1599
"290860 CONDE";1017
"290870 CONDEUBA";978
"290880 CONTENDAS DO SINCORA";248
"290890 CORACAO DE MARIA";1193
"290900 CORDEIROS";423
"290910 CORIBE";786
"290920 CORONEL JOAO SA";808
"290930 CORRENTINA";1583
"290940 COTEGIPE";701
"290950 CRAVOLANDIA";273
"290960 CRISOPOLIS";854
"290970 CRISTOPOLIS";627
"290980 CRUZ DAS ALMAS";3524
"290990 CURACA";1319
"291000 DARIO MEIRA";643
"291005 DIAS D'AVILA";3266
"291010 DOM BASILIO";594
"291020 DOM MACEDO COSTA";210
"291030 ELISIO MEDRADO";459
"291040 ENCRUZILHADA";1257
"291050 ENTRE RIOS";1868
"291060 ESPLANADA";1483
"291070 EUCLIDES DA CUNHA";2649
"291072 EUNAPOLIS";5369
"291075 FATIMA";910
"291077 FEIRA DA MATA";304
"291080 FEIRA DE SANTANA";32438
"291085 FILADELFIA";719
"291090 FIRMINO ALVES";271
"291100 FLORESTA AZUL";632
"291110 FORMOSA DO RIO PRETO";858
"291120 GANDU";1655
"291125 GAVIAO";263
"291130 GENTIO DO OURO";547
"291140 GLORIA";686
"291150 GONGOGI";431
"291160 GOVERNADOR MANGABEIRA";1067
"291165 GUAJERU";615
"291170 GUANAMBI";4394
"291180 GUARATINGA";1131
"291185 HELIOPOLIS";674
"291190 IACU";1372
"291200 IBIASSUCE";660
"291210 IBICARAI";1489
"291220 IBICOARA";661
"291230 IBICUI";781
"291240 IBIPEBA";846
"291250 IBIPITANGA";720
"291260 IBIQUERA";198
"291270 IBIRAPITANGA";1055
"291280 IBIRAPUA";404
"291290 IBIRATAIA";1229
"291300 IBITIARA";781
"291310 IBITITA";912
"291320 IBOTIRAMA";1221
"291330 ICHU";330
"291340 IGAPORA";814
"291345 IGRAPIUNA";652
"291350 IGUAI";1266
"291360 ILHEUS";12273
"291370 INHAMBUPE";1451
"291380 IPECAETA";811
"291390 IPIAU";2569
"291400 IPIRA";3050
"291410 IPUPIARA";513
"291420 IRAJUBA";340
"291430 IRAMAIA";731
"291440 IRAQUARA";1025
"291450 IRARA";1296
"291460 IRECE";3538
"291465 ITABELA";1318
"291470 ITABERABA";3228
"291480 ITABUNA";13526
"291490 ITACARE";967
"291500 ITAETE";680
"291510 ITAGI";708
"291520 ITAGIBA";807
"291530 ITAGIMIRIM";412
"291535 ITAGUACU DA BAHIA";502
"291540 ITAJU DO COLONIA";383
"291550 ITAJUIPE";1224
"291560 ITAMARAJU";3516
"291570 ITAMARI";425
"291580 ITAMBE";1355
"291590 ITANAGRA";283
"291600 ITANHEM";1161
"291610 ITAPARICA";1175
"291620 ITAPE";653
"291630 ITAPEBI";531
"291640 ITAPETINGA";3467
"291650 ITAPICURU";1266
"291660 ITAPITANGA";523
"291670 ITAQUARA";396
"291680 ITARANTIM";944
"291685 ITATIM";628
"291690 ITIRUCU";705
"291700 ITIUBA";1561
"291710 ITORORO";1131
"291720 ITUACU";948
"291730 ITUBERA";1321
"291733 IUIU";525
"291735 JABORANDI";491
"291740 JACARACI";848
"291750 JACOBINA";4246
"291760 JAGUAQUARA";2630
"291770 JAGUARARI";1516
"291780 JAGUARIPE";687
"291790 JANDAIRA";448
"291800 JEQUIE";8776
"291810 JEREMOABO";1829
"291820 JIQUIRICA";716
"291830 JITAUNA";960
"291835 JOAO DOURADO";1017
"291840 JUAZEIRO";10031
"291845 JUCURUCU";556
"291850 JUSSARA";705
"291855 JUSSARI";405
"291860 JUSSIAPE";617
"291870 LAFAIETE COUTINHO";254
"291875 LAGOA REAL";654
"291880 LAJE";985
"291890 LAJEDAO";192
"291900 LAJEDINHO";205
"291905 LAJEDO DO TABOCAL";399
"291910 LAMARAO";456
"291915 LAPAO";1290
"291920 LAURO DE FREITAS";9036
"291930 LENCOIS";493
"291940 LICINIO DE ALMEIDA";709
"291950 LIVRAMENTO DE NOSSA SENHORA";2052
"291955 LUIS EDUARDO MAGALHAES";1888
"291960 MACAJUBA";563
"291970 MACARANI";800
"291980 MACAUBAS";2227
"291990 MACURURE";387
"291992 MADRE DE DEUS";936
"291995 MAETINGA";469
"292000 MAIQUINIQUE";421
"292010 MAIRI";1044
"292020 MALHADA";728
"292030 MALHADA DE PEDRAS";440
"292040 MANOEL VITORINO";722
"292045 MANSIDAO";537
"292050 MARACAS";1559
"292060 MARAGOGIPE";2093
"292070 MARAU";890
"292080 MARCIONILIO SOUZA";478
"292090 MASCOTE";776
"292100 MATA DE SAO JOAO";1978
"292105 MATINA";515
"292110 MEDEIROS NETO";1256
"292120 MIGUEL CALMON";1398
"292130 MILAGRES";569
"292140 MIRANGABA";801
"292145 MIRANTE";559
"292150 MONTE SANTO";2264
"292160 MORPARA";488
"292170 MORRO DO CHAPEU";1794
"292180 MORTUGABA";668
"292190 MUCUGE";578
"292200 MUCURI";1679
"292205 MULUNGU DO MORRO";696
"292210 MUNDO NOVO";1130
"292220 MUNIZ FERREIRA";370
"292225 MUQUEM DE SAO FRANCISCO";402
"292230 MURITIBA";1654
"292240 MUTUIPE";1112
"292250 NAZARE";1493
"292260 NILO PECANHA";569
"292265 NORDESTINA";538
"292270 NOVA CANAA";828
"292273 NOVA FATIMA";409
"292275 NOVA IBIA";352
"292280 NOVA ITARANA";340
"292285 NOVA REDENCAO";379
"292290 NOVA SOURE";1270
"292300 NOVA VICOSA";1813
"292303 NOVO HORIZONTE";486
"292305 NOVO TRIUNFO";803
"292310 OLINDINA";1290
"292320 OLIVEIRA DOS BREJINHOS";1041
"292330 OURICANGAS";422
"292335 OUROLANDIA";730
"292340 PALMAS DE MONTE ALTO";1095
"292350 PALMEIRAS";381
"292360 PARAMIRIM";1117
"292370 PARATINGA";1319
"292380 PARIPIRANGA";1364
"292390 PAU BRASIL";571
"292400 PAULO AFONSO";5891
"292405 PE DE SERRA";682
"292410 PEDRAO";295
"292420 PEDRO ALEXANDRE";692
"292430 PIATA";1069
"292440 PILAO ARCADO";1403
"292450 PINDAI";793
"292460 PINDOBACU";951
"292465 PINTADAS";508
"292467 PIRAI DO NORTE";470
"292470 PIRIPA";752
"292480 PIRITIBA";1060
"292490 PLANALTINO";405
"292500 PLANALTO";1239
"292510 POCOES";2489
"292520 POJUCA";1733
"292525 PONTO NOVO";685
"292530 PORTO SEGURO";5674
"292540 POTIRAGUA";605
"292550 PRADO";1370
"292560 PRESIDENTE DUTRA";790
"292570 PRESIDENTE JANIO QUADROS";723
"292575 PRESIDENTE TANCREDO NEVES";1029
"292580 QUEIMADAS";1184
"292590 QUIJINGUE";1149
"292593 QUIXABEIRA";458
"292595 RAFAEL JAMBEIRO";1104
"292600 REMANSO";1915
"292610 RETIROLANDIA";622
"292620 RIACHAO DAS NEVES";1080
"292630 RIACHAO DO JACUIPE";1812
"292640 RIACHO DE SANTANA";1681
"292650 RIBEIRA DO AMPARO";598
"292660 RIBEIRA DO POMBAL";2555
"292665 RIBEIRAO DO LARGO";600
"292670 RIO DE CONTAS";854
"292680 RIO DO ANTONIO";724
"292690 RIO DO PIRES";637
"292700 RIO REAL";1736
"292710 RODELAS";319
"292720 RUY BARBOSA";1562
"292730 SALINAS DA MARGARIDA";635
"292740 SALVADOR";186988
"292750 SANTA BARBARA";956
"292760 SANTA BRIGIDA";705
"292770 SANTA CRUZ CABRALIA";1214
"292780 SANTA CRUZ DA VITORIA";353
"292790 SANTA INES";573
"292800 SANTALUZ";1693
"292805 SANTA LUZIA";709
"292810 SANTA MARIA DA VITORIA";2138
"292820 SANTANA";1272
"292830 SANTANOPOLIS";407
"292840 SANTA RITA DE CASSIA";1249
"292850 SANTA TERESINHA";469
"292860 SANTO AMARO";3493
"292870 SANTO ANTONIO DE JESUS";5228
"292880 SANTO ESTEVAO";2268
"292890 SAO DESIDERIO";992
"292895 SAO DOMINGOS";474
"292900 SAO FELIX";833
"292905 SAO FELIX DO CORIBE";715
"292910 SAO FELIPE";1053
"292920 SAO FRANCISCO DO CONDE";1708
"292925 SAO GABRIEL";880
"292930 SAO GONCALO DOS CAMPOS";1613
"292935 SAO JOSE DA VITORIA";314
"292937 SAO JOSE DO JACUIPE";515
"292940 SAO MIGUEL DAS MATAS";573
"292950 SAO SEBASTIAO DO PASSE";2378
"292960 SAPEACU";911
"292970 SATIRO DIAS";700
"292975 SAUBARA";659
"292980 SAUDE";618
"292990 SEABRA";2063
"293000 SEBASTIAO LARANJEIRAS";497
"293010 SENHOR DO BONFIM";4035
"293015 SERRA DO RAMALHO";1408
"293020 SENTO SE";1575
"293030 SERRA DOURADA";915
"293040 SERRA PRETA";813
"293050 SERRINHA";3683
"293060 SERROLANDIA";664
"293070 SIMOES FILHO";6084
"293075 SITIO DO MATO";544
"293076 SITIO DO QUINTO";763
"293077 SOBRADINHO";1145
"293080 SOUTO SOARES";731
"293090 TABOCAS DO BREJO VELHO";584
"293100 TANHACU";1083
"293105 TANQUE NOVO";797
"293110 TANQUINHO";434
"293120 TAPEROA";845
"293130 TAPIRAMUTA";830
"293135 TEIXEIRA DE FREITAS";7089
"293140 TEODORO SAMPAIO";402
"293150 TEOFILANDIA";973
"293160 TEOLANDIA";613
"293170 TERRA NOVA";714
"293180 TREMEDAL";1037
"293190 TUCANO";2318
"293200 UAUA";1311
"293210 UBAIRA";1042
"293220 UBAITABA";1185
"293230 UBATA";1235
"293240 UIBAI";761
"293245 UMBURANAS";721
"293250 UNA";1305
"293260 URANDI";849
"293270 URUCUCA";1188
"293280 UTINGA";834
"293290 VALENCA";4747
"293300 VALENTE";1219
"293305 VARZEA DA ROCA";722
"293310 VARZEA DO POCO";466
"293315 VARZEA NOVA";667
"293317 VARZEDO";466
"293320 VERA CRUZ";1993
"293325 VEREDA";363
"293330 VITORIA DA CONQUISTA";17262
"293340 WAGNER";432
"293345 WANDERLEY";653
"293350 WENCESLAU GUIMARAES";1036
"293360 XIQUE-XIQUE";2207
"310010 ABADIA DOS DOURADOS";405
"310020 ABAETE";1675
"310030 ABRE CAMPO";832
"310040 ACAIACA";250
"310050 ACUCENA";577
"310060 AGUA BOA";840
"310070 AGUA COMPRIDA";136
"310080 AGUANIL";252
"310090 AGUAS FORMOSAS";926
"310100 AGUAS VERMELHAS";657
"310110 AIMORES";1672
"310120 AIURUOCA";438
"310130 ALAGOA";198
"310140 ALBERTINA";158
"310150 ALEM PARAIBA";2613
"310160 ALFENAS";5036
"310163 ALFREDO VASCONCELOS";367
"310170 ALMENARA";2166
"310180 ALPERCATA";443
"310190 ALPINOPOLIS";1157
"310200 ALTEROSA";814
"310205 ALTO CAPARAO";296
"310210 ALTO RIO DOCE";780
"310220 ALVARENGA";335
"310230 ALVINOPOLIS";1034
"310240 ALVORADA DE MINAS";164
"310250 AMPARO DO SERRA";324
"310260 ANDRADAS";2501
"310270 CACHOEIRA DE PAJEU";451
"310280 ANDRELANDIA";886
"310285 ANGELANDIA";361
"310290 ANTONIO CARLOS";724
"310300 ANTONIO DIAS";553
"310310 ANTONIO PRADO DE MINAS";126
"310320 ARACAI";153
"310330 ARACITABA";155
"310340 ARACUAI";1963
"310350 ARAGUARI";7670
"310360 ARANTINA";205
"310370 ARAPONGA";435
"310375 ARAPORA";347
"310380 ARAPUA";176
"310390 ARAUJOS";471
"310400 ARAXA";6556
"310410 ARCEBURGO";559
"310420 ARCOS";2651
"310430 AREADO";848
"310440 ARGIRITA";201
"310445 ARICANDUVA";221
"310450 ARINOS";955
"310460 ASTOLFO DUTRA";857
"310470 ATALEIA";902
"310480 AUGUSTO DE LIMA";305
"310490 BAEPENDI";1260
"310500 BALDIM";528
"310510 BAMBUI";1776
"310520 BANDEIRA";286
"310530 BANDEIRA DO SUL";334
"310540 BARAO DE COCAIS";1827
"310550 BARAO DE MONTE ALTO";386
"310560 BARBACENA";9606
"310570 BARRA LONGA";441
"310590 BARROSO";1406
"310600 BELA VISTA DE MINAS";662
"310610 BELMIRO BRAGA";189
"310620 BELO HORIZONTE";178191
"310630 BELO ORIENTE";1241
"310640 BELO VALE";505
"310650 BERILO";616
"310660 BERTOPOLIS";221
"310665 BERIZAL";226
"310670 BETIM";23047
"310680 BIAS FORTES";260
"310690 BICAS";988
"310700 BIQUINHAS";186
"310710 BOA ESPERANCA";2568
"310720 BOCAINA DE MINAS";341
"310730 BOCAIUVA";2621
"310740 BOM DESPACHO";3049
"310750 BOM JARDIM DE MINAS";485
"310760 BOM JESUS DA PENHA";260
"310770 BOM JESUS DO AMPARO";326
"310780 BOM JESUS DO GALHO";967
"310790 BOM REPOUSO";699
"310800 BOM SUCESSO";1185
"310810 BONFIM";467
"310820 BONFINOPOLIS DE MINAS";353
"310825 BONITO DE MINAS";384
"310830 BORDA DA MATA";1209
"310840 BOTELHOS";1001
"310850 BOTUMIRIM";333
"310855 BRASILANDIA DE MINAS";667
"310860 BRASILIA DE MINAS";1548
"310870 BRAS PIRES";294
"310880 BRAUNAS";295
"310890 BRAZOPOLIS";911
"310900 BRUMADINHO";2038
"310910 BUENO BRANDAO";754
"310920 BUENOPOLIS";573
"310925 BUGRE";225
"310930 BURITIS";1178
"310940 BURITIZEIRO";1457
"310945 CABECEIRA GRANDE";345
"310950 CABO VERDE";848
"310960 CACHOEIRA DA PRATA";288
"310970 CACHOEIRA DE MINAS";729
"310980 CACHOEIRA DOURADA";152
"310990 CAETANOPOLIS";705
"311000 CAETE";2838
"311010 CAIANA";287
"311020 CAJURI";257
"311030 CALDAS";936
"311040 CAMACHO";209
"311050 CAMANDUCAIA";1340
"311060 CAMBUI";1784
"311070 CAMBUQUIRA";907
"311080 CAMPANARIO";197
"311090 CAMPANHA";1032
"311100 CAMPESTRE";1338
"311110 CAMPINA VERDE";1392
"311115 CAMPO AZUL";191
"311120 CAMPO BELO";3696
"311130 CAMPO DO MEIO";775
"311140 CAMPO FLORIDO";367
"311150 CAMPOS ALTOS";799
"311160 CAMPOS GERAIS";1637
"311170 CANAA";296
"311180 CANAPOLIS";689
"311190 CANA VERDE";381
"311200 CANDEIAS";1015
"311205 CANTAGALO";210
"311210 CAPARAO";283
"311220 CAPELA NOVA";331
"311230 CAPELINHA";1754
"311240 CAPETINGA";429
"311250 CAPIM BRANCO";568
"311260 CAPINOPOLIS";1005
"311265 CAPITAO ANDRADE";294
"311270 CAPITAO ENEAS";706
"311280 CAPITOLIO";551
"311290 CAPUTIRA";518
"311300 CARAI";1053
"311310 CARANAIBA";207
"311320 CARANDAI";1654
"311330 CARANGOLA";2273
"311340 CARATINGA";5317
"311350 CARBONITA";492
"311360 CAREACU";378
"311370 CARLOS CHAGAS";1272
"311380 CARMESIA";132
"311390 CARMO DA CACHOEIRA";727
"311400 CARMO DA MATA";704
"311410 CARMO DE MINAS";779
"311420 CARMO DO CAJURU";1255
"311430 CARMO DO PARANAIBA";2104
"311440 CARMO DO RIO CLARO";1377
"311450 CARMOPOLIS DE MINAS";982
"311455 CARNEIRINHO";599
"311460 CARRANCAS";298
"311470 CARVALHOPOLIS";221
"311480 CARVALHOS";336
"311490 CASA GRANDE";135
"311500 CASCALHO RICO";175
"311510 CASSIA";1178
"311520 CONCEICAO DA BARRA DE MINAS";241
"311530 CATAGUASES";5082
"311535 CATAS ALTAS";293
"311540 CATAS ALTAS DA NORUEGA";184
"311545 CATUJI";346
"311547 CATUTI";289
"311550 CAXAMBU";1598
"311560 CEDRO DO ABAETE";89
"311570 CENTRAL DE MINAS";458
"311580 CENTRALINA";665
"311590 CHACARA";185
"311600 CHALE";326
"311610 CHAPADA DO NORTE";733
"311615 CHAPADA GAUCHA";415
"311620 CHIADOR";182
"311630 CIPOTANEA";388
"311640 CLARAVAL";268
"311650 CLARO DOS POCOES";430
"311660 CLAUDIO";1552
"311670 COIMBRA";450
"311680 COLUNA";441
"311690 COMENDADOR GOMES";196
"311700 COMERCINHO";475
"311710 CONCEICAO DA APARECIDA";633
"311720 CONCEICAO DAS PEDRAS";176
"311730 CONCEICAO DAS ALAGOAS";1230
"311740 CONCEICAO DE IPANEMA";259
"311750 CONCEICAO DO MATO DENTRO";1023
"311760 CONCEICAO DO PARA";308
"311770 CONCEICAO DO RIO VERDE";792
"311780 CONCEICAO DOS OUROS";612
"311783 CONEGO MARINHO";321
"311787 CONFINS";374
"311790 CONGONHAL";692
"311800 CONGONHAS";3353
"311810 CONGONHAS DO NORTE";248
"311820 CONQUISTA";413
"311830 CONSELHEIRO LAFAIETE";8660
"311840 CONSELHEIRO PENA";1433
"311850 CONSOLACAO";110
"311860 CONTAGEM";41313
"311870 COQUEIRAL";651
"311880 CORACAO DE JESUS";1393
"311890 CORDISBURGO";528
"311900 CORDISLANDIA";209
"311910 CORINTO";1681
"311920 COROACI";547
"311930 COROMANDEL";1893
"311940 CORONEL FABRICIANO";7385
"311950 CORONEL MURTA";508
"311960 CORONEL PACHECO";213
"311970 CORONEL XAVIER CHAVES";230
"311980 CORREGO DANTA";233
"311990 CORREGO DO BOM JESUS";264
"311995 CORREGO FUNDO";348
"312000 CORREGO NOVO";221
"312010 COUTO DE MAGALHAES DE MINAS";237
"312015 CRISOLITA";266
"312020 CRISTAIS";638
"312030 CRISTALIA";244
"312040 CRISTIANO OTONI";322
"312050 CRISTINA";648
"312060 CRUCILANDIA";305
"312070 CRUZEIRO DA FORTALEZA";205
"312080 CRUZILIA";980
"312083 CUPARAQUE";264
"312087 CURRAL DE DENTRO";332
"312090 CURVELO";4850
"312100 DATAS";307
"312110 DELFIM MOREIRA";556
"312120 DELFINOPOLIS";413
"312125 DELTA";334
"312130 DESCOBERTO";295
"312140 DESTERRO DE ENTRE RIOS";459
"312150 DESTERRO DO MELO";201
"312160 DIAMANTINA";2834
"312170 DIOGO DE VASCONCELOS";217
"312180 DIONISIO";586
"312190 DIVINESIA";234
"312200 DIVINO";1159
"312210 DIVINO DAS LARANJEIRAS";311
"312220 DIVINOLANDIA DE MINAS";391
"312230 DIVINOPOLIS";15568
"312235 DIVISA ALEGRE";288
"312240 DIVISA NOVA";337
"312245 DIVISOPOLIS";396
"312247 DOM BOSCO";226
"312250 DOM CAVATI";344
"312260 DOM JOAQUIM";272
"312270 DOM SILVERIO";388
"312280 DOM VICOSO";194
"312290 DONA EUSEBIA";388
"312300 DORES DE CAMPOS";687
"312310 DORES DE GUANHAES";283
"312320 DORES DO INDAIA";1000
"312330 DORES DO TURVO";280
"312340 DORESOPOLIS";97
"312350 DOURADOQUARA";116
"312352 DURANDE";394
"312360 ELOI MENDES";1662
"312370 ENGENHEIRO CALDAS";603
"312380 ENGENHEIRO NAVARRO";414
"312385 ENTRE FOLHAS";305
"312390 ENTRE RIOS DE MINAS";896
"312400 ERVALIA";1054
"312410 ESMERALDAS";3382
"312420 ESPERA FELIZ";1416
"312430 ESPINOSA";1760
"312440 ESPIRITO SANTO DO DOURADO";275
