 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2011
"Município";"População_residente"
"270030 ARAPIRACA";14110
"270040 ATALAIA";2291
"270050 BARRA DE SANTO ANTONIO";760
"270060 BARRA DE SAO MIGUEL";466
"270070 BATALHA";992
"270080 BELEM";272
"270090 BELO MONTE";371
"270100 BOCA DA MATA";1489
"270110 BRANQUINHA";512
"270120 CACIMBINHAS";559
"270130 CAJUEIRO";1099
"270135 CAMPESTRE";345
"270140 CAMPO ALEGRE";2490
"270150 CAMPO GRANDE";485
"270160 CANAPI";864
"270170 CAPELA";919
"270180 CARNEIROS";407
"270190 CHA PRETA";361
"270200 COITE DO NOIA";622
"270210 COLONIA LEOPOLDINA";1003
"270220 COQUEIRO SECO";333
"270230 CORURIPE";3007
"270235 CRAIBAS";1291
"270240 DELMIRO GOUVEIA";2962
"270250 DOIS RIACHOS";590
"270255 ESTRELA DE ALAGOAS";955
"270260 FEIRA GRANDE";1175
"270270 FELIZ DESERTO";245
"270280 FLEXEIRAS";673
"270290 GIRAU DO PONCIANO";1952
"270300 IBATEGUARA";782
"270310 IGACI";1448
"270320 IGREJA NOVA";1210
"270330 INHAPI";897
"270340 JACARE DOS HOMENS";309
"270350 JACUIPE";360
"270360 JAPARATINGA";384
"270370 JARAMATAIA";330
"270375 JEQUIA DA PRAIA";575
"270380 JOAQUIM GOMES";1125
"270390 JUNDIA";234
"270400 JUNQUEIRO";1331
"270410 LAGOA DA CANOA";1105
"270420 LIMOEIRO DE ANADIA";1517
"270430 MACEIO";70355
"270440 MAJOR ISIDORO";1101
"270450 MARAGOGI";1544
"270460 MARAVILHA";567
"270470 MARECHAL DEODORO";2873
"270480 MARIBONDO";796
"270490 MAR VERMELHO";223
"270500 MATA GRANDE";1218
"270510 MATRIZ DE CAMARAGIBE";1306
"270520 MESSIAS";886
"270530 MINADOR DO NEGRAO";317
"270540 MONTEIROPOLIS";340
"270550 MURICI";1447
"270560 NOVO LINO";595
"270570 OLHO D'AGUA DAS FLORES";1198
"270580 OLHO D'AGUA DO CASADO";448
"270590 OLHO D'AGUA GRANDE";230
"270600 OLIVENCA";551
"270610 OURO BRANCO";608
"270620 PALESTINA";231
"270630 PALMEIRA DOS INDIOS";4571
"270640 PAO DE ACUCAR";1302
"270642 PARICONHA";504
"270644 PARIPUEIRA";612
"270650 PASSO DE CAMARAGIBE";686
"270660 PAULO JACINTO";415
"270670 PENEDO";3763
"270680 PIACABUCU";928
"270690 PILAR";1983
"270700 PINDOBA";160
"270710 PIRANHAS";1258
"270720 POCO DAS TRINCHEIRAS";700
"270730 PORTO CALVO";1374
"270740 PORTO DE PEDRAS";459
"270750 PORTO REAL DO COLEGIO";1057
"270760 QUEBRANGULO";665
"270770 RIO LARGO";4724
"270780 ROTEIRO";279
"270790 SANTA LUZIA DO NORTE";382
"270800 SANTANA DO IPANEMA";2542
"270810 SANTANA DO MUNDAU";565
"270820 SAO BRAS";401
"270830 SAO JOSE DA LAJE";1234
"270840 SAO JOSE DA TAPERA";1449
"270850 SAO LUIS DO QUITUNDE";1590
"270860 SAO MIGUEL DOS CAMPOS";3295
"270870 SAO MIGUEL DOS MILAGRES";405
"270880 SAO SEBASTIAO";1696
"270890 SATUBA";845
"270895 SENADOR RUI PALMEIRA";644
"270900 TANQUE D'ARCA";343
"270910 TAQUARANA";1072
"270915 TEOTONIO VILELA";2188
"270920 TRAIPU";1347
"270930 UNIAO DOS PALMARES";3535
"270940 VICOSA";1492
"280010 AMPARO DE SAO FRANCISCO";137
"280020 AQUIDABA";1211
"280030 ARACAJU";43609
"280040 ARAUA";640
"280050 AREIA BRANCA";984
"280060 BARRA DOS COQUEIROS";1733
"280067 BOQUIM";1695
"280070 BREJO GRANDE";360
"280100 CAMPO DO BRITO";1033
"280110 CANHOBA";217
"280120 CANINDE DE SAO FRANCISCO";1277
"280130 CAPELA";1705
"280140 CARIRA";1192
"280150 CARMOPOLIS";803
"280160 CEDRO DE SAO JOAO";384
"280170 CRISTINAPOLIS";856
"280190 CUMBE";239
"280200 DIVINA PASTORA";254
"280210 ESTANCIA";4071
"280220 FEIRA NOVA";332
"280230 FREI PAULO";874
"280240 GARARU";656
"280250 GENERAL MAYNARD";183
"280260 GRACHO CARDOSO";342
"280270 ILHA DAS FLORES";445
"280280 INDIAROBA";779
"280290 ITABAIANA";5583
"280300 ITABAIANINHA";2163
"280310 ITABI";339
"280320 ITAPORANGA D'AJUDA";1690
"280330 JAPARATUBA";1056
"280340 JAPOATA";712
"280350 LAGARTO";6223
"280360 LARANJEIRAS";1592
"280370 MACAMBIRA";412
"280380 MALHADA DOS BOIS";199
"280390 MALHADOR";716
"280400 MARUIM";983
"280410 MOITA BONITA";648
"280420 MONTE ALEGRE DE SERGIPE";762
"280430 MURIBECA";425
"280440 NEOPOLIS";1063
"280445 NOSSA SENHORA APARECIDA";516
"280450 NOSSA SENHORA DA GLORIA";2070
"280460 NOSSA SENHORA DAS DORES";1465
"280470 NOSSA SENHORA DE LOURDES";391
"280480 NOSSA SENHORA DO SOCORRO";11855
"280490 PACATUBA";625
"280500 PEDRA MOLE";196
"280510 PEDRINHAS";555
"280520 PINHAO";390
"280530 PIRAMBU";485
"280540 POCO REDONDO";1584
"280550 POCO VERDE";1336
"280560 PORTO DA FOLHA";1476
"280570 PROPRIA";1964
"280580 RIACHAO DO DANTAS";1095
"280590 RIACHUELO";565
"280600 RIBEIROPOLIS";1087
"280610 ROSARIO DO CATETE";591
"280620 SALGADO";1171
"280630 SANTA LUZIA DO ITANHY";655
"280640 SANTANA DO SAO FRANCISCO";361
"280650 SANTA ROSA DE LIMA";201
"280660 SANTO AMARO DAS BROTAS";704
"280670 SAO CRISTOVAO";5321
"280680 SAO DOMINGOS";577
"280690 SAO FRANCISCO";195
"280700 SAO MIGUEL DO ALEIXO";223
"280710 SIMAO DIAS";2479
"280720 SIRIRI";442
"280730 TELHA";188
"280740 TOBIAS BARRETO";3085
"280750 TOMAR DO GERU";735
"280760 UMBAUBA";1306
"290010 ABAIRA";570
"290020 ABARE";882
"290030 ACAJUTIBA";793
"290035 ADUSTINA";955
"290040 AGUA FRIA";793
"290050 ERICO CARDOSO";622
"290060 AIQUARA";250
"290070 ALAGOINHAS";10257
"290080 ALCOBACA";1159
"290090 ALMADINA";388
"290100 AMARGOSA";2121
"290110 AMELIA RODRIGUES";1633
"290115 AMERICA DOURADA";860
"290120 ANAGE";1449
"290130 ANDARAI";677
"290135 ANDORINHA";930
"290140 ANGICAL";765
"290150 ANGUERA";617
"290160 ANTAS";1101
"290170 ANTONIO CARDOSO";609
"290180 ANTONIO GONCALVES";593
"290190 APORA";968
"290195 APUAREMA";383
"290200 ARACATU";781
"290205 ARACAS";595
"290210 ARACI";2691
"290220 ARAMARI";618
"290225 ARATACA";528
"290230 ARATUIPE";452
"290240 AURELINO LEAL";731
"290250 BAIANOPOLIS";685
"290260 BAIXA GRANDE";1165
"290265 BANZAE";695
"290270 BARRA";2254
"290280 BARRA DA ESTIVA";1147
"290290 BARRA DO CHOCA";1833
"290300 BARRA DO MENDES";779
"290310 BARRA DO ROCHA";350
"290320 BARREIRAS";8600
"290323 BARRO ALTO";758
"290327 BARROCAS";747
"290330 BARRO PRETO";395
"290340 BELMONTE";1164
"290350 BELO CAMPO";1034
"290360 BIRITINGA";844
"290370 BOA NOVA";790
"290380 BOA VISTA DO TUPIM";1047
"290390 BOM JESUS DA LAPA";3671
"290395 BOM JESUS DA SERRA";495
"290400 BONINAL";742
"290405 BONITO";759
"290410 BOQUIRA";1190
"290420 BOTUPORA";664
"290430 BREJOES";801
"290440 BREJOLANDIA";576
"290450 BROTAS DE MACAUBAS";632
"290460 BRUMADO";4421
"290470 BUERAREMA";1126
"290475 BURITIRAMA";890
"290480 CAATIBA";440
"290485 CABACEIRAS DO PARAGUACU";880
"290490 CACHOEIRA";1947
"290500 CACULE";1371
"290510 CAEM";585
"290515 CAETANOS";723
"290520 CAETITE";2977
"290530 CAFARNAUM";931
"290540 CAIRU";897
"290550 CALDEIRAO GRANDE";635
"290560 CAMACAN";1725
"290570 CAMACARI";15918
"290580 CAMAMU";1708
"290590 CAMPO ALEGRE DE LOURDES";1518
"290600 CAMPO FORMOSO";3700
"290610 CANAPOLIS";511
"290620 CANARANA";1412
"290630 CANAVIEIRAS";1835
"290640 CANDEAL";469
"290650 CANDEIAS";5513
"290660 CANDIBA";859
"290670 CANDIDO SALES";1594
"290680 CANSANCAO";1882
"290682 CANUDOS";866
"290685 CAPELA DO ALTO ALEGRE";785
"290687 CAPIM GROSSO";1644
"290689 CARAIBAS";558
"290690 CARAVELAS";1176
"290700 CARDEAL DA SILVA";444
"290710 CARINHANHA";1461
"290720 CASA NOVA";3501
"290730 CASTRO ALVES";1549
"290740 CATOLANDIA";172
"290750 CATU";3515
"290755 CATURAMA";500
"290760 CENTRAL";996
"290770 CHORROCHO";577
"290780 CICERO DANTAS";2117
"290790 CIPO";936
"290800 COARACI";1281
"290810 COCOS";1021
"290820 CONCEICAO DA FEIRA";1233
"290830 CONCEICAO DO ALMEIDA";1244
"290840 CONCEICAO DO COITE";3658
"290850 CONCEICAO DO JACUIPE";2022
"290860 CONDE";1193
"290870 CONDEUBA";1016
"290880 CONTENDAS DO SINCORA";243
"290890 CORACAO DE MARIA";1357
"290900 CORDEIROS";483
"290910 CORIBE";870
"290920 CORONEL JOAO SA";953
"290930 CORRENTINA";1819
"290940 COTEGIPE";729
"290950 CRAVOLANDIA";293
"290960 CRISOPOLIS";1068
"290970 CRISTOPOLIS";770
"290980 CRUZ DAS ALMAS";4283
"290990 CURACA";1632
"291000 DARIO MEIRA";571
"291005 DIAS D'AVILA";4233
"291010 DOM BASILIO";677
"291020 DOM MACEDO COSTA";243
"291030 ELISIO MEDRADO";499
"291040 ENCRUZILHADA";1136
"291050 ENTRE RIOS";2259
"291060 ESPLANADA";1759
"291070 EUCLIDES DA CUNHA";3259
"291072 EUNAPOLIS";6243
"291075 FATIMA";1089
"291077 FEIRA DA MATA";314
"291080 FEIRA DE SANTANA";39852
"291085 FILADELFIA";857
"291090 FIRMINO ALVES";309
"291100 FLORESTA AZUL";619
"291110 FORMOSA DO RIO PRETO";1004
"291120 GANDU";1793
"291125 GAVIAO";298
"291130 GENTIO DO OURO";589
"291140 GLORIA";897
"291150 GONGOGI";429
"291160 GOVERNADOR MANGABEIRA";1262
"291165 GUAJERU";557
"291170 GUANAMBI";5541
"291180 GUARATINGA";1181
"291185 HELIOPOLIS";828
"291190 IACU";1469
"291200 IBIASSUCE";668
"291210 IBICARAI";1420
"291220 IBICOARA";803
"291230 IBICUI";898
"291240 IBIPEBA";991
"291250 IBIPITANGA";854
"291260 IBIQUERA";221
"291270 IBIRAPITANGA";1096
"291280 IBIRAPUA";468
"291290 IBIRATAIA";1101
"291300 IBITIARA";903
"291310 IBITITA";1071
"291320 IBOTIRAMA";1403
"291330 ICHU";410
"291340 IGAPORA";890
"291345 IGRAPIUNA";651
"291350 IGUAI";1411
"291360 ILHEUS";12286
"291370 INHAMBUPE";1922
"291380 IPECAETA";817
"291390 IPIAU";2721
"291400 IPIRA";3366
"291410 IPUPIARA";556
"291420 IRAJUBA";360
"291430 IRAMAIA";614
"291440 IRAQUARA";1173
"291450 IRARA";1598
"291460 IRECE";4421
"291465 ITABELA";1471
"291470 ITABERABA";3741
"291480 ITABUNA";14459
"291490 ITACARE";1219
"291500 ITAETE";746
"291510 ITAGI";702
"291520 ITAGIBA";856
"291530 ITAGIMIRIM";398
"291535 ITAGUACU DA BAHIA";687
"291540 ITAJU DO COLONIA";390
"291550 ITAJUIPE";1335
"291560 ITAMARAJU";3757
"291570 ITAMARI";424
"291580 ITAMBE";1373
"291590 ITANAGRA";319
"291600 ITANHEM";1231
"291610 ITAPARICA";1378
"291620 ITAPE";590
"291630 ITAPEBI";618
"291640 ITAPETINGA";4200
"291650 ITAPICURU";1649
"291660 ITAPITANGA";610
"291670 ITAQUARA";470
"291680 ITARANTIM";1047
"291685 ITATIM";781
"291690 ITIRUCU";793
"291700 ITIUBA";1852
"291710 ITORORO";1110
"291720 ITUACU";1088
"291730 ITUBERA";1490
"291733 IUIU";600
"291735 JABORANDI";542
"291740 JACARACI";892
"291750 JACOBINA";4978
"291760 JAGUAQUARA";2936
"291770 JAGUARARI";1935
"291780 JAGUARIPE";886
"291790 JANDAIRA";501
"291800 JEQUIE";9698
"291810 JEREMOABO";2212
"291820 JIQUIRICA";790
"291830 JITAUNA";780
"291835 JOAO DOURADO";1215
"291840 JUAZEIRO";12658
"291845 JUCURUCU";557
"291850 JUSSARA";819
"291855 JUSSARI";341
"291860 JUSSIAPE";525
"291870 LAFAIETE COUTINHO";217
"291875 LAGOA REAL";752
"291880 LAJE";1267
"291890 LAJEDAO";230
"291900 LAJEDINHO";234
"291905 LAJEDO DO TABOCAL";446
"291910 LAMARAO";496
"291915 LAPAO";1529
"291920 LAURO DE FREITAS";11723
"291930 LENCOIS";538
"291940 LICINIO DE ALMEIDA";755
"291950 LIVRAMENTO DE NOSSA SENHORA";2561
"291955 LUIS EDUARDO MAGALHAES";3198
"291960 MACAJUBA";633
"291970 MACARANI";983
"291980 MACAUBAS";2695
"291990 MACURURE";418
"291992 MADRE DE DEUS";1353
"291995 MAETINGA";346
"292000 MAIQUINIQUE";498
"292010 MAIRI";1122
"292020 MALHADA";865
"292030 MALHADA DE PEDRAS";525
"292040 MANOEL VITORINO";761
"292045 MANSIDAO";583
"292050 MARACAS";1470
"292060 MARAGOGIPE";2585
"292070 MARAU";1002
"292080 MARCIONILIO SOUZA";547
"292090 MASCOTE";763
"292100 MATA DE SAO JOAO";2435
"292105 MATINA";590
"292110 MEDEIROS NETO";1361
"292120 MIGUEL CALMON";1522
"292130 MILAGRES";665
"292140 MIRANGABA";941
"292145 MIRANTE";526
"292150 MONTE SANTO";2706
"292160 MORPARA";506
"292170 MORRO DO CHAPEU";1978
"292180 MORTUGABA";742
"292190 MUCUGE";566
"292200 MUCURI";2189
"292205 MULUNGU DO MORRO";627
"292210 MUNDO NOVO";1303
"292220 MUNIZ FERREIRA";428
"292225 MUQUEM DE SAO FRANCISCO";476
"292230 MURITIBA";1915
"292240 MUTUIPE";1296
"292250 NAZARE";1805
"292260 NILO PECANHA";720
"292265 NORDESTINA";631
"292270 NOVA CANAA";990
"292273 NOVA FATIMA";533
"292275 NOVA IBIA";352
"292280 NOVA ITARANA";389
"292285 NOVA REDENCAO";462
"292290 NOVA SOURE";1504
"292300 NOVA VICOSA";2172
"292303 NOVO HORIZONTE";611
"292305 NOVO TRIUNFO";903
"292310 OLINDINA";1524
"292320 OLIVEIRA DOS BREJINHOS";1191
"292330 OURICANGAS";460
"292335 OUROLANDIA";867
"292340 PALMAS DE MONTE ALTO";1226
"292350 PALMEIRAS";493
"292360 PARAMIRIM";1280
"292370 PARATINGA";1514
"292380 PARIPIRANGA";1695
"292390 PAU BRASIL";565
"292400 PAULO AFONSO";7357
"292405 PE DE SERRA";876
"292410 PEDRAO";387
"292420 PEDRO ALEXANDRE";809
"292430 PIATA";1027
"292440 PILAO ARCADO";1625
"292450 PINDAI";904
"292460 PINDOBACU";1098
"292465 PINTADAS";607
"292467 PIRAI DO NORTE";489
"292470 PIRIPA";722
"292480 PIRITIBA";1299
"292490 PLANALTINO";489
"292500 PLANALTO";1414
"292510 POCOES";2641
"292520 POJUCA";2335
"292525 PONTO NOVO";795
"292530 PORTO SEGURO";7449
"292540 POTIRAGUA";547
"292550 PRADO";1570
"292560 PRESIDENTE DUTRA";917
"292570 PRESIDENTE JANIO QUADROS";743
"292575 PRESIDENTE TANCREDO NEVES";1200
"292580 QUEIMADAS";1443
"292590 QUIJINGUE";1440
"292593 QUIXABEIRA";526
"292595 RAFAEL JAMBEIRO";1225
"292600 REMANSO";2233
"292610 RETIROLANDIA";761
"292620 RIACHAO DAS NEVES";1149
"292630 RIACHAO DO JACUIPE";2143
"292640 RIACHO DE SANTANA";1905
"292650 RIBEIRA DO AMPARO";746
"292660 RIBEIRA DO POMBAL";3139
"292665 RIBEIRAO DO LARGO";521
"292670 RIO DE CONTAS";960
"292680 RIO DO ANTONIO";902
"292690 RIO DO PIRES";665
"292700 RIO REAL";2202
"292710 RODELAS";469
"292720 RUY BARBOSA";1717
"292730 SALINAS DA MARGARIDA";846
"292740 SALVADOR";210212
"292750 SANTA BARBARA";1158
"292760 SANTA BRIGIDA";801
"292770 SANTA CRUZ CABRALIA";1453
"292780 SANTA CRUZ DA VITORIA";365
"292790 SANTA INES";634
"292800 SANTALUZ";2068
"292805 SANTA LUZIA";769
"292810 SANTA MARIA DA VITORIA";2289
"292820 SANTANA";1453
"292830 SANTANOPOLIS";497
"292840 SANTA RITA DE CASSIA";1385
"292850 SANTA TERESINHA";554
"292860 SANTO AMARO";3948
"292870 SANTO ANTONIO DE JESUS";6632
"292880 SANTO ESTEVAO";2694
"292890 SAO DESIDERIO";1303
"292895 SAO DOMINGOS";581
"292900 SAO FELIX";935
"292905 SAO FELIX DO CORIBE";786
"292910 SAO FELIPE";1308
"292920 SAO FRANCISCO DO CONDE";2246
"292925 SAO GABRIEL";1045
"292930 SAO GONCALO DOS CAMPOS";2108
"292935 SAO JOSE DA VITORIA";321
"292937 SAO JOSE DO JACUIPE";563
"292940 SAO MIGUEL DAS MATAS";660
"292950 SAO SEBASTIAO DO PASSE";2712
"292960 SAPEACU";1106
"292970 SATIRO DIAS";837
"292975 SAUBARA";756
"292980 SAUDE";725
"292990 SEABRA";2477
"293000 SEBASTIAO LARANJEIRAS";644
"293010 SENHOR DO BONFIM";4992
"293015 SERRA DO RAMALHO";1560
"293020 SENTO SE";1821
"293030 SERRA DOURADA";1012
"293040 SERRA PRETA";903
"293050 SERRINHA";4529
"293060 SERROLANDIA";790
"293070 SIMOES FILHO";7591
"293075 SITIO DO MATO";602
"293076 SITIO DO QUINTO";735
"293077 SOBRADINHO";1237
"293080 SOUTO SOARES";822
"293090 TABOCAS DO BREJO VELHO";633
"293100 TANHACU";1267
"293105 TANQUE NOVO";956
"293110 TANQUINHO";476
"293120 TAPEROA";985
"293130 TAPIRAMUTA";852
"293135 TEIXEIRA DE FREITAS";8865
"293140 TEODORO SAMPAIO";497
"293150 TEOFILANDIA";1221
"293160 TEOLANDIA";706
"293170 TERRA NOVA";812
"293180 TREMEDAL";1038
"293190 TUCANO";2807
"293200 UAUA";1525
"293210 UBAIRA";1058
"293220 UBAITABA";1233
"293230 UBATA";1331
"293240 UIBAI";949
"293245 UMBURANAS";924
"293250 UNA";1188
"293260 URANDI";958
"293270 URUCUCA";1184
"293280 UTINGA";979
"293290 VALENCA";5600
"293300 VALENTE";1690
"293305 VARZEA DA ROCA";803
"293310 VARZEA DO POCO";512
"293315 VARZEA NOVA";798
"293317 VARZEDO";548
"293320 VERA CRUZ";2550
"293325 VEREDA";393
"293330 VITORIA DA CONQUISTA";20903
"293340 WAGNER";466
"293345 WANDERLEY";709
"293350 WENCESLAU GUIMARAES";1056
"293360 XIQUE-XIQUE";2433
"310010 ABADIA DOS DOURADOS";502
"310020 ABAETE";1762
"310030 ABRE CAMPO";891
"310040 ACAIACA";279
"310050 ACUCENA";594
"310060 AGUA BOA";848
"310070 AGUA COMPRIDA";125
"310080 AGUANIL";289
"310090 AGUAS FORMOSAS";1054
"310100 AGUAS VERMELHAS";756
"310110 AIMORES";1784
"310120 AIURUOCA";439
"310130 ALAGOA";211
"310140 ALBERTINA";183
"310150 ALEM PARAIBA";2575
"310160 ALFENAS";5478
"310163 ALFREDO VASCONCELOS";448
"310170 ALMENARA";2459
"310180 ALPERCATA";437
"310190 ALPINOPOLIS";1300
"310200 ALTEROSA";936
"310205 ALTO CAPARAO";365
"310210 ALTO RIO DOCE";845
"310220 ALVARENGA";276
"310230 ALVINOPOLIS";1057
"310240 ALVORADA DE MINAS";180
"310250 AMPARO DO SERRA";332
"310260 ANDRADAS";2817
"310270 CACHOEIRA DE PAJEU";530
"310280 ANDRELANDIA";883
"310285 ANGELANDIA";421
"310290 ANTONIO CARLOS";840
"310300 ANTONIO DIAS";619
"310310 ANTONIO PRADO DE MINAS";121
"310320 ARACAI";175
"310330 ARACITABA";171
"310340 ARACUAI";2179
"310350 ARAGUARI";8517
"310360 ARANTINA";247
"310370 ARAPONGA";481
"310375 ARAPORA";430
"310380 ARAPUA";224
"310390 ARAUJOS";541
"310400 ARAXA";7002
"310410 ARCEBURGO";618
"310420 ARCOS";2902
"310430 AREADO";974
"310440 ARGIRITA";200
"310445 ARICANDUVA";259
"310450 ARINOS";1028
"310460 ASTOLFO DUTRA";996
"310470 ATALEIA";860
"310480 AUGUSTO DE LIMA";303
"310490 BAEPENDI";1340
"310500 BALDIM";543
"310510 BAMBUI";1856
"310520 BANDEIRA";346
"310530 BANDEIRA DO SUL";358
"310540 BARAO DE COCAIS";1998
"310550 BARAO DE MONTE ALTO";403
"310560 BARBACENA";10211
"310570 BARRA LONGA";423
"310590 BARROSO";1545
"310600 BELA VISTA DE MINAS";716
"310610 BELMIRO BRAGA";228
"310620 BELO HORIZONTE";183359
"310630 BELO ORIENTE";1534
"310640 BELO VALE";562
"310650 BERILO";709
"310660 BERTOPOLIS";224
"310665 BERIZAL";276
"310670 BETIM";27152
"310680 BIAS FORTES";253
"310690 BICAS";1062
"310700 BIQUINHAS";214
"310710 BOA ESPERANCA";2682
"310720 BOCAINA DE MINAS";373
"310730 BOCAIUVA";2947
"310740 BOM DESPACHO";3470
"310750 BOM JARDIM DE MINAS";499
"310760 BOM JESUS DA PENHA";291
"310770 BOM JESUS DO AMPARO";380
"310780 BOM JESUS DO GALHO";1034
"310790 BOM REPOUSO";781
"310800 BOM SUCESSO";1184
"310810 BONFIM";534
"310820 BONFINOPOLIS DE MINAS";395
"310825 BONITO DE MINAS";458
"310830 BORDA DA MATA";1291
"310840 BOTELHOS";1054
"310850 BOTUMIRIM";343
"310855 BRASILANDIA DE MINAS";824
"310860 BRASILIA DE MINAS";1890
"310870 BRAS PIRES";315
"310880 BRAUNAS";331
"310890 BRAZOPOLIS";928
"310900 BRUMADINHO";2625
"310910 BUENO BRANDAO";792
"310920 BUENOPOLIS";640
"310925 BUGRE";260
"310930 BURITIS";1365
"310940 BURITIZEIRO";1523
"310945 CABECEIRA GRANDE";416
"310950 CABO VERDE";884
"310960 CACHOEIRA DA PRATA";283
"310970 CACHOEIRA DE MINAS";799
"310980 CACHOEIRA DOURADA";179
"310990 CAETANOPOLIS";772
"311000 CAETE";3047
"311010 CAIANA";341
"311020 CAJURI";232
"311030 CALDAS";1028
"311040 CAMACHO";204
"311050 CAMANDUCAIA";1392
"311060 CAMBUI";1945
"311070 CAMBUQUIRA";854
"311080 CAMPANARIO";222
"311090 CAMPANHA";1063
"311100 CAMPESTRE";1430
"311110 CAMPINA VERDE";1493
"311115 CAMPO AZUL";187
"311120 CAMPO BELO";3742
"311130 CAMPO DO MEIO";783
"311140 CAMPO FLORIDO";421
"311150 CAMPOS ALTOS";898
"311160 CAMPOS GERAIS";1856
"311170 CANAA";284
"311180 CANAPOLIS";786
"311190 CANA VERDE";361
"311200 CANDEIAS";1042
"311205 CANTAGALO";232
"311210 CAPARAO";311
"311220 CAPELA NOVA";378
"311230 CAPELINHA";1952
"311240 CAPETINGA";419
"311250 CAPIM BRANCO";635
"311260 CAPINOPOLIS";1132
"311265 CAPITAO ANDRADE";330
"311270 CAPITAO ENEAS";798
"311280 CAPITOLIO";626
"311290 CAPUTIRA";586
"311300 CARAI";1195
"311310 CARANAIBA";243
"311320 CARANDAI";1817
"311330 CARANGOLA";2379
"311340 CARATINGA";5929
"311350 CARBONITA";575
"311360 CAREACU";412
"311370 CARLOS CHAGAS";1307
"311380 CARMESIA";160
"311390 CARMO DA CACHOEIRA";819
"311400 CARMO DA MATA";798
"311410 CARMO DE MINAS";908
"311420 CARMO DO CAJURU";1473
"311430 CARMO DO PARANAIBA";2189
"311440 CARMO DO RIO CLARO";1448
"311450 CARMOPOLIS DE MINAS";1221
"311455 CARNEIRINHO";662
"311460 CARRANCAS";278
"311470 CARVALHOPOLIS";242
"311480 CARVALHOS";367
"311490 CASA GRANDE";159
"311500 CASCALHO RICO";195
"311510 CASSIA";1156
"311520 CONCEICAO DA BARRA DE MINAS";280
"311530 CATAGUASES";5398
"311535 CATAS ALTAS";332
"311540 CATAS ALTAS DA NORUEGA";196
"311545 CATUJI";343
"311547 CATUTI";349
"311550 CAXAMBU";1587
"311560 CEDRO DO ABAETE";75
"311570 CENTRAL DE MINAS";491
"311580 CENTRALINA";693
"311590 CHACARA";227
"311600 CHALE";370
"311610 CHAPADA DO NORTE";838
"311615 CHAPADA GAUCHA";472
"311620 CHIADOR";205
"311630 CIPOTANEA";431
"311640 CLARAVAL";268
"311650 CLARO DOS POCOES";480
"311660 CLAUDIO";1721
"311670 COIMBRA";512
"311680 COLUNA";477
"311690 COMENDADOR GOMES";212
"311700 COMERCINHO";464
"311710 CONCEICAO DA APARECIDA";638
"311720 CONCEICAO DAS PEDRAS";188
"311730 CONCEICAO DAS ALAGOAS";1457
"311740 CONCEICAO DE IPANEMA";317
"311750 CONCEICAO DO MATO DENTRO";1058
"311760 CONCEICAO DO PARA";366
"311770 CONCEICAO DO RIO VERDE";843
"311780 CONCEICAO DOS OUROS";737
"311783 CONEGO MARINHO";358
"311787 CONFINS";432
"311790 CONGONHAL";773
"311800 CONGONHAS";3663
"311810 CONGONHAS DO NORTE";275
"311820 CONQUISTA";437
"311830 CONSELHEIRO LAFAIETE";8986
"311840 CONSELHEIRO PENA";1547
"311850 CONSOLACAO";118
"311860 CONTAGEM";45439
"311870 COQUEIRAL";639
"311880 CORACAO DE JESUS";1565
"311890 CORDISBURGO";587
"311900 CORDISLANDIA";224
"311910 CORINTO";1676
"311920 COROACI";590
"311930 COROMANDEL";2066
"311940 CORONEL FABRICIANO";7785
"311950 CORONEL MURTA";507
"311960 CORONEL PACHECO";228
"311970 CORONEL XAVIER CHAVES";233
"311980 CORREGO DANTA";244
"311990 CORREGO DO BOM JESUS";250
"311995 CORREGO FUNDO";411
"312000 CORREGO NOVO";212
"312010 COUTO DE MAGALHAES DE MINAS";274
"312015 CRISOLITA";318
"312020 CRISTAIS";729
"312030 CRISTALIA";281
"312040 CRISTIANO OTONI";330
"312050 CRISTINA";737
"312060 CRUCILANDIA";330
"312070 CRUZEIRO DA FORTALEZA";227
"312080 CRUZILIA";1048
"312083 CUPARAQUE";320
"312087 CURRAL DE DENTRO";364
"312090 CURVELO";5457
"312100 DATAS";363
"312110 DELFIM MOREIRA";608
"312120 DELFINOPOLIS";457
"312125 DELTA";412
"312130 DESCOBERTO";315
"312140 DESTERRO DE ENTRE RIOS";538
"312150 DESTERRO DO MELO";222
"312160 DIAMANTINA";3154
"312170 DIOGO DE VASCONCELOS";224
"312180 DIONISIO";598
"312190 DIVINESIA";253
"312200 DIVINO";1252
"312210 DIVINO DAS LARANJEIRAS";340
"312220 DIVINOLANDIA DE MINAS";445
"312230 DIVINOPOLIS";17078
"312235 DIVISA ALEGRE";345
"312240 DIVISA NOVA";343
"312245 DIVISOPOLIS";529
"312247 DOM BOSCO";267
"312250 DOM CAVATI";363
"312260 DOM JOAQUIM";281
"312270 DOM SILVERIO";437
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";451
"312300 DORES DE CAMPOS";781
"312310 DORES DE GUANHAES";341
"312320 DORES DO INDAIA";1062
"312330 DORES DO TURVO";300
"312340 DORESOPOLIS";92
"312350 DOURADOQUARA";146
"312352 DURANDE";444
"312360 ELOI MENDES";1742
"312370 ENGENHEIRO CALDAS";709
