 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2004
"Município";"População_residente"
"312320 DORES DO INDAIA";982
"312330 DORES DO TURVO";278
"312340 DORESOPOLIS";95
"312350 DOURADOQUARA";114
"312352 DURANDE";385
"312360 ELOI MENDES";1619
"312370 ENGENHEIRO CALDAS";579
"312380 ENGENHEIRO NAVARRO";402
"312385 ENTRE FOLHAS";296
"312390 ENTRE RIOS DE MINAS";879
"312400 ERVALIA";1037
"312410 ESMERALDAS";3192
"312420 ESPERA FELIZ";1381
"312430 ESPINOSA";1716
"312440 ESPIRITO SANTO DO DOURADO";270
"312450 ESTIVA";707
"312460 ESTRELA DALVA";172
"312470 ESTRELA DO INDAIA";242
"312480 ESTRELA DO SUL";440
"312490 EUGENOPOLIS";655
"312500 EWBANK DA CAMARA";239
"312510 EXTREMA";1493
"312520 FAMA";163
"312530 FARIA LEMOS";214
"312540 FELICIO DOS SANTOS";277
"312550 SAO GONCALO DO RIO PRETO";161
"312560 FELISBURGO";318
"312570 FELIXLANDIA";830
"312580 FERNANDES TOURINHO";161
"312590 FERROS";684
"312595 FERVEDOURO";570
"312600 FLORESTAL";420
"312610 FORMIGA";4758
"312620 FORMOSO";368
"312630 FORTALEZA DE MINAS";254
"312640 FORTUNA DE MINAS";152
"312650 FRANCISCO BADARO";505
"312660 FRANCISCO DUMONT";230
"312670 FRANCISCO SA";1291
"312675 FRANCISCOPOLIS";289
"312680 FREI GASPAR";305
"312690 FREI INOCENCIO";487
"312695 FREI LAGONEGRO";152
"312700 FRONTEIRA";708
"312705 FRONTEIRA DOS VALES";234
"312707 FRUTA DE LEITE";307
"312710 FRUTAL";3508
"312720 FUNILANDIA";209
"312730 GALILEIA";429
"312733 GAMELEIRAS";305
"312735 GLAUCILANDIA";156
"312737 GOIABEIRA";178
"312738 GOIANA";250
"312740 GONCALVES";266
"312750 GONZAGA";317
"312760 GOUVEIA";729
"312770 GOVERNADOR VALADARES";17287
"312780 GRAO MOGOL";686
"312790 GRUPIARA";86
"312800 GUANHAES";1790
"312810 GUAPE";850
"312820 GUARACIABA";631
"312825 GUARACIAMA";257
"312830 GUARANESIA";1220
"312840 GUARANI";568
"312850 GUARARA";269
"312860 GUARDA-MOR";365
"312870 GUAXUPE";3460
"312880 GUIDOVAL";491
"312890 GUIMARANIA";435
"312900 GUIRICEMA";613
"312910 GURINHATA";419
"312920 HELIODORA";393
"312930 IAPU";584
"312940 IBERTIOGA";307
"312950 IBIA";1567
"312960 IBIAI";370
"312965 IBIRACATU";284
"312970 IBIRACI";644
"312980 IBIRITE";9016
"312990 IBITIURA DE MINAS";225
"313000 IBITURUNA";165
"313005 ICARAI DE MINAS";427
"313010 IGARAPE";1818
"313020 IGARATINGA";507
"313030 IGUATAMA";620
"313040 IJACI";361
"313050 ILICINEA";672
"313055 IMBE DE MINAS";314
"313060 INCONFIDENTES";450
"313065 INDAIABIRA";384
"313070 INDIANOPOLIS";327
"313080 INGAI";144
"313090 INHAPIM";1446
"313100 INHAUMA";361
"313110 INIMUTABA";416
"313115 IPABA";850
"313120 IPANEMA";1098
"313130 IPATINGA";16622
"313140 IPIACU";257
"313150 IPUIUNA";617
"313160 IRAI DE MINAS";364
"313170 ITABIRA";7345
"313180 ITABIRINHA";590
"313190 ITABIRITO";2916
"313200 ITACAMBIRA";236
"313210 ITACARAMBI";807
"313220 ITAGUARA";772
"313230 ITAIPE";483
"313240 ITAJUBA";6327
"313250 ITAMARANDIBA";1549
"313260 ITAMARATI DE MINAS";275
"313270 ITAMBACURI";1270
"313280 ITAMBE DO MATO DENTRO";151
"313290 ITAMOGI";744
"313300 ITAMONTE";925
"313310 ITANHANDU";991
"313320 ITANHOMI";706
"313330 ITAOBIM";1159
"313340 ITAPAGIPE";855
"313350 ITAPECERICA";1488
"313360 ITAPEVA";486
"313370 ITATIAIUCU";554
"313375 ITAU DE MINAS";1072
"313380 ITAUNA";5935
"313390 ITAVERAVA";348
"313400 ITINGA";677
"313410 ITUETA";364
"313420 ITUIUTABA";6604
"313430 ITUMIRIM";395
"313440 ITURAMA";2038
"313450 ITUTINGA";273
"313460 JABOTICATUBAS";877
"313470 JACINTO";666
"313480 JACUI";484
"313490 JACUTINGA";1371
"313500 JAGUARACU";196
"313505 JAIBA";1346
"313507 JAMPRUCA";258
"313510 JANAUBA";3547
"313520 JANUARIA";3424
"313530 JAPARAIBA";216
"313535 JAPONVAR";366
"313540 JECEABA";376
"313545 JENIPAPO DE MINAS";306
"313550 JEQUERI";791
"313560 JEQUITAI";447
"313570 JEQUITIBA";267
"313580 JEQUITINHONHA";1279
"313590 JESUANIA";314
"313600 JOAIMA";741
"313610 JOANESIA";358
"313620 JOAO MONLEVADE";5493
"313630 JOAO PINHEIRO";2458
"313640 JOAQUIM FELICIO";228
"313650 JORDANIA";550
"313652 JOSE GONCALVES DE MINAS";189
"313655 JOSE RAYDAN";183
"313657 JOSENOPOLIS";216
"313660 NOVA UNIAO";344
"313665 JUATUBA";1207
"313670 JUIZ DE FORA";38716
"313680 JURAMENTO";201
"313690 JURUAIA";507
"313695 JUVENILIA";302
"313700 LADAINHA";783
"313710 LAGAMAR";494
"313720 LAGOA DA PRATA";2942
"313730 LAGOA DOS PATOS";199
"313740 LAGOA DOURADA";739
"313750 LAGOA FORMOSA";1126
"313753 LAGOA GRANDE";467
"313760 LAGOA SANTA";3159
"313770 LAJINHA";1110
"313780 LAMBARI";1319
"313790 LAMIM";206
"313800 LARANJAL";441
"313810 LASSANCE";376
"313820 LAVRAS";6339
"313830 LEANDRO FERREIRA";196
"313835 LEME DO PRADO";238
"313840 LEOPOLDINA";3490
"313850 LIBERDADE";371
"313860 LIMA DUARTE";1102
"313862 LIMEIRA DO OESTE";411
"313865 LONTRA";430
"313867 LUISBURGO";329
"313868 LUISLANDIA";285
"313870 LUMINARIAS";336
"313880 LUZ";1180
"313890 MACHACALIS";349
"313900 MACHADO";2426
"313910 MADRE DE DEUS DE MINAS";326
"313920 MALACACHETA";993
"313925 MAMONAS";410
"313930 MANGA";1044
"313940 MANHUACU";4552
"313950 MANHUMIRIM";1316
"313960 MANTENA";1718
"313970 MARAVILHAS";388
"313980 MAR DE ESPANHA";791
"313990 MARIA DA FE";897
"314000 MARIANA";3193
"314010 MARILAC";226
"314015 MARIO CAMPOS";712
"314020 MARIPA DE MINAS";183
"314030 MARLIERIA";247
"314040 MARMELOPOLIS";211
"314050 MARTINHO CAMPOS";761
"314053 MARTINS SOARES";347
"314055 MATA VERDE";351
"314060 MATERLANDIA";233
"314070 MATEUS LEME";1665
"314080 MATIAS BARBOSA";918
"314085 MATIAS CARDOSO";431
"314090 MATIPO";963
"314100 MATO VERDE";739
"314110 MATOZINHOS";2027
"314120 MATUTINA";271
"314130 MEDEIROS";197
"314140 MEDINA";1111
"314150 MENDES PIMENTEL";365
"314160 MERCES";619
"314170 MESQUITA";388
"314180 MINAS NOVAS";1516
"314190 MINDURI";258
"314200 MIRABELA";631
"314210 MIRADOURO";601
"314220 MIRAI";836
"314225 MIRAVANIA";220
"314230 MOEDA";307
"314240 MOEMA";392
"314250 MONJOLOS";123
"314260 MONSENHOR PAULO";536
"314270 MONTALVANIA";902
"314280 MONTE ALEGRE DE MINAS";1202
"314290 MONTE AZUL";1418
"314300 MONTE BELO";807
"314310 MONTE CARMELO";3005
"314315 MONTE FORMOSO";190
"314320 MONTE SANTO DE MINAS";1388
"314330 MONTES CLAROS";20691
"314340 MONTE SIAO";1335
"314345 MONTEZUMA";360
"314350 MORADA NOVA DE MINAS";493
"314360 MORRO DA GARCA";168
"314370 MORRO DO PILAR";215
"314380 MUNHOZ";421
"314390 MURIAE";6966
"314400 MUTUM";1521
"314410 MUZAMBINHO";1417
"314420 NACIP RAYDAN";161
"314430 NANUQUE";2533
"314435 NAQUE";322
"314437 NATALANDIA";172
"314440 NATERCIA";321
"314450 NAZARENO";460
"314460 NEPOMUCENO";1678
"314465 NINHEIRA";471
"314467 NOVA BELEM";214
"314470 NOVA ERA";1212
"314480 NOVA LIMA";5196
"314490 NOVA MODICA";216
"314500 NOVA PONTE";661
"314505 NOVA PORTEIRINHA";361
"314510 NOVA RESENDE";875
"314520 NOVA SERRANA";2998
"314530 NOVO CRUZEIRO";1493
"314535 NOVO ORIENTE DE MINAS";503
"314537 NOVORIZONTE";242
"314540 OLARIA";131
"314545 OLHOS-D'AGUA";241
"314550 OLIMPIO NORONHA";155
"314560 OLIVEIRA";2690
"314570 OLIVEIRA FORTES";135
"314580 ONCA DE PITANGUI";173
"314585 ORATORIOS";265
"314587 ORIZANIA";350
"314590 OURO BRANCO";2544
"314600 OURO FINO";2037
"314610 OURO PRETO";4656
"314620 OURO VERDE DE MINAS";301
"314625 PADRE CARVALHO";255
"314630 PADRE PARAISO";937
"314640 PAINEIRAS";320
"314650 PAINS";554
"314655 PAI PEDRO";300
"314660 PAIVA";110
"314670 PALMA";447
"314675 PALMOPOLIS";434
"314690 PAPAGAIOS";767
"314700 PARACATU";4560
"314710 PARA DE MINAS";5424
"314720 PARAGUACU";1255
"314730 PARAISOPOLIS";1212
"314740 PARAOPEBA";1387
"314750 PASSABEM";104
"314760 PASSA QUATRO";1077
"314770 PASSA TEMPO";566
"314780 PASSA-VINTE";132
"314790 PASSOS";7114
"314795 PATIS";229
"314800 PATOS DE MINAS";9509
"314810 PATROCINIO";5003
"314820 PATROCINIO DO MURIAE";329
"314830 PAULA CANDIDO";528
"314840 PAULISTAS";273
"314850 PAVAO";485
"314860 PECANHA";885
"314870 PEDRA AZUL";1279
"314875 PEDRA BONITA";320
"314880 PEDRA DO ANTA";221
"314890 PEDRA DO INDAIA";266
"314900 PEDRA DOURADA";107
"314910 PEDRALVA";724
"314915 PEDRAS DE MARIA DA CRUZ";508
"314920 PEDRINOPOLIS";219
"314930 PEDRO LEOPOLDO";4065
"314940 PEDRO TEIXEIRA";104
"314950 PEQUERI";198
"314960 PEQUI";241
"314970 PERDIGAO";424
"314980 PERDIZES";799
"314990 PERDOES";1332
"314995 PERIQUITO";390
"315000 PESCADOR";218
"315010 PIAU";177
"315015 PIEDADE DE CARATINGA";311
"315020 PIEDADE DE PONTE NOVA";225
"315030 PIEDADE DO RIO GRANDE";354
"315040 PIEDADE DOS GERAIS";258
"315050 PIMENTA";550
"315053 PINGO-D'AGUA";253
"315057 PINTOPOLIS";312
"315060 PIRACEMA";420
"315070 PIRAJUBA";193
"315080 PIRANGA";900
"315090 PIRANGUCU";333
"315100 PIRANGUINHO";472
"315110 PIRAPETINGA";709
"315120 PIRAPORA";3257
"315130 PIRAUBA";740
"315140 PITANGUI";1575
"315150 PIUMHI";2191
"315160 PLANURA";567
"315170 POCO FUNDO";1064
"315180 POCOS DE CALDAS";10568
"315190 POCRANE";578
"315200 POMPEU";1708
"315210 PONTE NOVA";4136
"315213 PONTO CHIQUE";177
"315217 PONTO DOS VOLANTES";487
"315220 PORTEIRINHA";2154
"315230 PORTO FIRME";575
"315240 POTE";744
"315250 POUSO ALEGRE";8593
"315260 POUSO ALTO";466
"315270 PRADOS";533
"315280 PRATA";1524
"315290 PRATAPOLIS";636
"315300 PRATINHA";203
"315310 PRESIDENTE BERNARDES";340
"315320 PRESIDENTE JUSCELINO";201
"315330 PRESIDENTE KUBITSCHEK";143
"315340 PRESIDENTE OLEGARIO";1060
"315350 ALTO JEQUITIBA";548
"315360 PRUDENTE DE MORAIS";593
"315370 QUARTEL GERAL";203
"315380 QUELUZITO";124
"315390 RAPOSOS";1007
"315400 RAUL SOARES";1544
"315410 RECREIO";728
"315415 REDUTO";359
"315420 RESENDE COSTA";724
"315430 RESPLENDOR";1069
"315440 RESSAQUINHA";290
"315445 RIACHINHO";430
"315450 RIACHO DOS MACHADOS";474
"315460 RIBEIRAO DAS NEVES";17036
"315470 RIBEIRAO VERMELHO";304
"315480 RIO ACIMA";499
"315490 RIO CASCA";971
"315500 RIO DOCE";172
"315510 RIO DO PRADO";292
"315520 RIO ESPERA";371
"315530 RIO MANSO";297
"315540 RIO NOVO";591
"315550 RIO PARANAIBA";717
"315560 RIO PARDO DE MINAS";1346
"315570 RIO PIRACICABA";975
"315580 RIO POMBA";1110
"315590 RIO PRETO";349
"315600 RIO VERMELHO";719
"315610 RITAPOLIS";369
"315620 ROCHEDO DE MINAS";139
"315630 RODEIRO";377
"315640 ROMARIA";244
"315645 ROSARIO DA LIMEIRA";237
"315650 RUBELITA";502
"315660 RUBIM";553
"315670 SABARA";8220
"315680 SABINOPOLIS";889
"315690 SACRAMENTO";1464
"315700 SALINAS";2184
"315710 SALTO DA DIVISA";351
"315720 SANTA BARBARA";1752
"315725 SANTA BARBARA DO LESTE";420
"315727 SANTA BARBARA DO MONTE VERDE";146
"315730 SANTA BARBARA DO TUGURIO";282
"315733 SANTA CRUZ DE MINAS";515
"315737 SANTA CRUZ DE SALINAS";246
"315740 SANTA CRUZ DO ESCALVADO";303
"315750 SANTA EFIGENIA DE MINAS";243
"315760 SANTA FE DE MINAS";204
"315765 SANTA HELENA DE MINAS";267
"315770 SANTA JULIANA";626
"315780 SANTA LUZIA";12683
"315790 SANTA MARGARIDA";816
"315800 SANTA MARIA DE ITABIRA";527
"315810 SANTA MARIA DO SALTO";300
"315820 SANTA MARIA DO SUACUI";762
"315830 SANTANA DA VARGEM";478
"315840 SANTANA DE CATAGUASES";248
"315850 SANTANA DE PIRAPAMA";462
"315860 SANTANA DO DESERTO";234
"315870 SANTANA DO GARAMBEU";115
"315880 SANTANA DO JACARE";267
"315890 SANTANA DO MANHUACU";474
"315895 SANTANA DO PARAISO";1325
"315900 SANTANA DO RIACHO";216
"315910 SANTANA DOS MONTES";226
"315920 SANTA RITA DE CALDAS";613
"315930 SANTA RITA DE JACUTINGA";332
"315935 SANTA RITA DE MINAS";374
"315940 SANTA RITA DE IBITIPOCA";212
"315950 SANTA RITA DO ITUETO";347
"315960 SANTA RITA DO SAPUCAI";2299
"315970 SANTA ROSA DA SERRA";201
"315980 SANTA VITORIA";1122
"315990 SANTO ANTONIO DO AMPARO";1097
"316000 SANTO ANTONIO DO AVENTUREIRO";225
"316010 SANTO ANTONIO DO GRAMA";267
"316020 SANTO ANTONIO DO ITAMBE";214
"316030 SANTO ANTONIO DO JACINTO";646
"316040 SANTO ANTONIO DO MONTE";1628
"316045 SANTO ANTONIO DO RETIRO";332
"316050 SANTO ANTONIO DO RIO ABAIXO";116
"316060 SANTO HIPOLITO";211
"316070 SANTOS DUMONT";3472
"316080 SAO BENTO ABADE";205
"316090 SAO BRAS DO SUACUI";239
"316095 SAO DOMINGOS DAS DORES";269
"316100 SAO DOMINGOS DO PRATA";1197
"316105 SAO FELIX DE MINAS";163
"316110 SAO FRANCISCO";2468
"316120 SAO FRANCISCO DE PAULA";411
"316130 SAO FRANCISCO DE SALES";367
"316140 SAO FRANCISCO DO GLORIA";312
"316150 SAO GERALDO";593
"316160 SAO GERALDO DA PIEDADE";264
"316165 SAO GERALDO DO BAIXIO";193
"316170 SAO GONCALO DO ABAETE";401
"316180 SAO GONCALO DO PARA";583
"316190 SAO GONCALO DO RIO ABAIXO";529
"316200 SAO GONCALO DO SAPUCAI";1516
"316210 SAO GOTARDO";1808
"316220 SAO JOAO BATISTA DO GLORIA";430
"316225 SAO JOAO DA LAGOA";244
"316230 SAO JOAO DA MATA";188
"316240 SAO JOAO DA PONTE";1243
"316245 SAO JOAO DAS MISSOES";419
"316250 SAO JOAO DEL REI";6497
"316255 SAO JOAO DO MANHUACU";512
"316257 SAO JOAO DO MANTENINHA";292
"316260 SAO JOAO DO ORIENTE";474
"316265 SAO JOAO DO PACUI";200
"316270 SAO JOAO DO PARAISO";1166
"316280 SAO JOAO EVANGELISTA";878
"316290 SAO JOAO NEPOMUCENO";1834
"316292 SAO JOAQUIM DE BICAS";1204
"316294 SAO JOSE DA BARRA";435
"316295 SAO JOSE DA LAPA";1114
"316300 SAO JOSE DA SAFIRA";184
"316310 SAO JOSE DA VARGINHA";208
"316320 SAO JOSE DO ALEGRE";252
"316330 SAO JOSE DO DIVINO";209
"316340 SAO JOSE DO GOIABAL";406
"316350 SAO JOSE DO JACURI";335
"316360 SAO JOSE DO MANTIMENTO";151
"316370 SAO LOURENCO";3005
"316380 SAO MIGUEL DO ANTA";408
"316390 SAO PEDRO DA UNIAO";371
"316400 SAO PEDRO DOS FERROS";570
"316410 SAO PEDRO DO SUACUI";311
"316420 SAO ROMAO";415
"316430 SAO ROQUE DE MINAS";427
"316440 SAO SEBASTIAO DA BELA VISTA";283
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";174
"316447 SAO SEBASTIAO DO ANTA";270
"316450 SAO SEBASTIAO DO MARANHAO";524
"316460 SAO SEBASTIAO DO OESTE";345
"316470 SAO SEBASTIAO DO PARAISO";4248
"316480 SAO SEBASTIAO DO RIO PRETO";89
"316490 SAO SEBASTIAO DO RIO VERDE";150
"316500 SAO TIAGO";671
"316510 SAO TOMAS DE AQUINO";446
"316520 SAO THOME DAS LETRAS";403
"316530 SAO VICENTE DE MINAS";442
"316540 SAPUCAI-MIRIM";334
"316550 SARDOA";277
"316553 SARZEDO";1268
"316555 SETUBINHA";463
"316556 SEM-PEIXE";191
"316557 SENADOR AMARAL";295
"316560 SENADOR CORTES";123
"316570 SENADOR FIRMINO";434
"316580 SENADOR JOSE BENTO";177
"316590 SENADOR MODESTINO GONCALVES";232
"316600 SENHORA DE OLIVEIRA";325
"316610 SENHORA DO PORTO";178
"316620 SENHORA DOS REMEDIOS";588
"316630 SERICITA";365
"316640 SERITINGA";121
"316650 SERRA AZUL DE MINAS";192
"316660 SERRA DA SAUDADE";62
"316670 SERRA DOS AIMORES";475
"316680 SERRA DO SALITRE";575
"316690 SERRANIA";478
"316695 SERRANOPOLIS DE MINAS";252
"316700 SERRANOS";125
"316710 SERRO";1102
"316720 SETE LAGOAS";14202
"316730 SILVEIRANIA";139
"316740 SILVIANOPOLIS";373
"316750 SIMAO PEREIRA";166
"316760 SIMONESIA";911
"316770 SOBRALIA";380
"316780 SOLEDADE DE MINAS";356
"316790 TABULEIRO";291
"316800 TAIOBEIRAS";1704
"316805 TAPARUBA";200
"316810 TAPIRA";247
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";193
"316840 TARUMIRIM";845
"316850 TEIXEIRAS";732
"316860 TEOFILO OTONI";8284
"316870 TIMOTEO";5795
"316880 TIRADENTES";459
"316890 TIROS";486
"316900 TOCANTINS";977
"316905 TOCOS DO MOJI";273
"316910 TOLEDO";321
"316920 TOMBOS";732
"316930 TRES CORACOES";4713
"316935 TRES MARIAS";1738
"316940 TRES PONTAS";3463
"316950 TUMIRITINGA";321
"316960 TUPACIGUARA";1638
"316970 TURMALINA";868
"316980 TURVOLANDIA";265
"316990 UBA";6502
"317000 UBAI";503
"317005 UBAPORANGA";676
"317010 UBERABA";20331
"317020 UBERLANDIA";40385
"317030 UMBURATIBA";166
"317040 UNAI";4566
"317043 UNIAO DE MINAS";265
"317047 URUANA DE MINAS";179
"317050 URUCANIA";588
"317052 URUCUIA";483
"317057 VARGEM ALEGRE";382
"317060 VARGEM BONITA";150
"317065 VARGEM GRANDE DO RIO PARDO";219
"317070 VARGINHA";8593
"317075 VARJAO DE MINAS";287
"317080 VARZEA DA PALMA";2035
"317090 VARZELANDIA";889
"317100 VAZANTE";1250
"317103 VERDELANDIA";300
"317107 VEREDINHA";280
"317110 VERISSIMO";198
"317115 VERMELHO NOVO";252
"317120 VESPASIANO";5711
"317130 VICOSA";4933
"317140 VIEIRAS";264
"317150 MATHIAS LOBATO";223
"317160 VIRGEM DA LAPA";785
"317170 VIRGINIA";596
"317180 VIRGINOPOLIS";673
"317190 VIRGOLANDIA";334
"317200 VISCONDE DO RIO BRANCO";2401
"317210 VOLTA GRANDE";318
"317220 WENCESLAU BRAZ";164
"320010 AFONSO CLAUDIO";1925
"320013 AGUIA BRANCA";549
"320016 AGUA DOCE DO NORTE";708
"320020 ALEGRE";2054
"320030 ALFREDO CHAVES";911
"320035 ALTO RIO NOVO";424
"320040 ANCHIETA";1341
"320050 APIACA";487
"320060 ARACRUZ";4441
"320070 ATILIO VIVACQUA";580
"320080 BAIXO GUANDU";1829
"320090 BARRA DE SAO FRANCISCO";2367
"320100 BOA ESPERANCA";880
"320110 BOM JESUS DO NORTE";680
"320115 BREJETUBA";590
"320120 CACHOEIRO DE ITAPEMIRIM";12812
"320130 CARIACICA";22313
"320140 CASTELO";2235
"320150 COLATINA";7670
"320160 CONCEICAO DA BARRA";1510
"320170 CONCEICAO DO CASTELO";698
"320180 DIVINO DE SAO LOURENCO";277
"320190 DOMINGOS MARTINS";1849
"320200 DORES DO RIO PRETO";366
"320210 ECOPORANGA";1437
"320220 FUNDAO";920
"320225 GOVERNADOR LINDENBERG";589
"320230 GUACUI";1746
"320240 GUARAPARI";6407
"320245 IBATIBA";1172
"320250 IBIRACU";647
"320255 IBITIRAMA";491
"320260 ICONHA";823
"320265 IRUPI";571
"320270 ITAGUACU";940
"320280 ITAPEMIRIM";1773
"320290 ITARANA";685
"320300 IUNA";1553
"320305 JAGUARE";1198
"320310 JERONIMO MONTEIRO";674
"320313 JOAO NEIVA";1083
"320316 LARANJA DA TERRA";695
"320320 LINHARES";7592
"320330 MANTENOPOLIS";782
"320332 MARATAIZES";2081
"320334 MARECHAL FLORIANO";796
"320335 MARILANDIA";743
"320340 MIMOSO DO SUL";1738
"320350 MONTANHA";1052
"320360 MUCURICI";350
"320370 MUNIZ FREIRE";1079
"320380 MUQUI";906
"320390 NOVA VENECIA";2783
"320400 PANCAS";1218
"320405 PEDRO CANARIO";1281
"320410 PINHEIROS";1314
"320420 PIUMA";1051
"320425 PONTO BELO";396
"320430 PRESIDENTE KENNEDY";602
"320435 RIO BANANAL";1055
"320440 RIO NOVO DO SUL";712
"320450 SANTA LEOPOLDINA";728
"320455 SANTA MARIA DE JETIBA";1742
"320460 SANTA TERESA";1386
"320465 SAO DOMINGOS DO NORTE";497
"320470 SAO GABRIEL DA PALHA";1867
"320480 SAO JOSE DO CALCADO";679
"320490 SAO MATEUS";6139
"320495 SAO ROQUE DO CANAA";685
"320500 SERRA";24501
"320501 SOORETAMA";1053
"320503 VARGEM ALTA";1017
"320506 VENDA NOVA DO IMIGRANTE";1106
"320510 VIANA";3793
"320515 VILA PAVAO";506
"320517 VILA VALERIO";815
"320520 VILA VELHA";28510
"320530 VITORIA";23863
"330010 ANGRA DOS REIS";9605
"330015 APERIBE";685
"330020 ARARUAMA";6629
"330022 AREAL";736
"330023 ARMACAO DOS BUZIOS";1547
"330025 ARRAIAL DO CABO";1975
"330030 BARRA DO PIRAI";7203
"330040 BARRA MANSA";13460
"330045 BELFORD ROXO";31709
"330050 BOM JARDIM";1594
"330060 BOM JESUS DO ITABAPOANA";2502
"330070 CABO FRIO";11011
"330080 CACHOEIRAS DE MACACU";3430
"330090 CAMBUCI";1043
"330093 CARAPEBUS";691
"330095 COMENDADOR LEVY GASPARIAN";575
"330100 CAMPOS DOS GOYTACAZES";31400
"330110 CANTAGALO";1317
"330115 CARDOSO MOREIRA";803
"330120 CARMO";1134
"330130 CASIMIRO DE ABREU";1935
"330140 CONCEICAO DE MACABU";1316
"330150 CORDEIRO";1412
"330160 DUAS BARRAS";680
"330170 DUQUE DE CAXIAS";57862
"330180 ENGENHEIRO PAULO DE FRONTIN";943
"330185 GUAPIMIRIM";2841
"330187 IGUABA GRANDE";1353
"330190 ITABORAI";14013
"330200 ITAGUAI";6644
"330205 ITALVA";988
"330210 ITAOCARA";1732
"330220 ITAPERUNA";6720
"330225 ITATIAIA";1853
"330227 JAPERI";5296
"330230 LAJE DO MURIAE";513
"330240 MACAE";11805
"330245 MACUCO";312
"330250 MAGE";14457
"330260 MANGARATIBA";2119
"330270 MARICA";7494
"330280 MENDES";1430
"330285 MESQUITA";12452
"330290 MIGUEL PEREIRA";1889
"330300 MIRACEMA";1839
"330310 NATIVIDADE";1080
"330320 NILOPOLIS";12437
"330330 NITEROI";39020
"330340 NOVA FRIBURGO";13793
"330350 NOVA IGUACU";54425
"330360 PARACAMBI";3302
"330370 PARAIBA DO SUL";2921
"330380 PARATY";2159
"330385 PATY DO ALFERES";1752
"330390 PETROPOLIS";21930
"330395 PINHEIRAL";1683
"330400 PIRAI";1734
"330410 PORCIUNCULA";1132
"330411 PORTO REAL";944
"330412 QUATIS";813
"330414 QUEIMADOS";8589
"330415 QUISSAMA";1091
"330420 RESENDE";8180
"330430 RIO BONITO";3536
"330440 RIO CLARO";1094
"330450 RIO DAS FLORES";556
"330452 RIO DAS OSTRAS";4672
"330455 RIO DE JANEIRO";475586
"330460 SANTA MARIA MADALENA";683
"330470 SANTO ANTONIO DE PADUA";2785
"330475 SAO FRANCISCO DE ITABAPOANA";2600
"330480 SAO FIDELIS";2617
"330490 SAO GONCALO";73228
"330500 SAO JOAO DA BARRA";2059
"330510 SAO JOAO DE MERITI";34062
"330513 SAO JOSE DE UBA";410
"330515 SAO JOSE DO VALE DO RIO PRETO";1243
"330520 SAO PEDRO DA ALDEIA";5131
"330530 SAO SEBASTIAO DO ALTO";603
"330540 SAPUCAIA";1300
"330550 SAQUAREMA";4357
"330555 SEROPEDICA";4621
"330560 SILVA JARDIM";1274
"330570 SUMIDOURO";927
"330575 TANGUA";1821
"330580 TERESOPOLIS";10909
"330590 TRAJANO DE MORAES";647
"330600 TRES RIOS";5557
"330610 VALENCA";5215
"330615 VARRE-SAI";513
"330620 VASSOURAS";2387
"330630 VOLTA REDONDA";21257
"350010 ADAMANTINA";2551
"350020 ADOLFO";267
"350030 AGUAI";1960
"350040 AGUAS DA PRATA";537
"350050 AGUAS DE LINDOIA";1156
"350055 AGUAS DE SANTA BARBARA";344
"350060 AGUAS DE SAO PEDRO";190
"350070 AGUDOS";2181
"350075 ALAMBARI";259
"350080 ALFREDO MARCONDES";258
"350090 ALTAIR";201
"350100 ALTINOPOLIS";1066
"350110 ALTO ALEGRE";296
"350115 ALUMINIO";963
"350120 ALVARES FLORENCE";308
"350130 ALVARES MACHADO";1555
"350140 ALVARO DE CARVALHO";210
"350150 ALVINLANDIA";178
"350160 AMERICANA";15148
"350170 AMERICO BRASILIENSE";1871
"350180 AMERICO DE CAMPOS";411
"350190 AMPARO";4543
"350200 ANALANDIA";268
"350210 ANDRADINA";4059
"350220 ANGATUBA";1345
"350230 ANHEMBI";309
"350240 ANHUMAS";219
"350250 APARECIDA";2611
"350260 APARECIDA D'OESTE";330
"350270 APIAI";1517
"350275 ARACARIGUAMA";770
"350280 ARACATUBA";13480
"350290 ARACOIABA DA SERRA";1553
"350300 ARAMINA";348
"350310 ARANDU";380
"350315 ARAPEI";168
"350320 ARARAQUARA";14797
"350330 ARARAS";8019
"350335 ARCO-IRIS";130
"350340 AREALVA";521
"350350 AREIAS";202
"350360 AREIOPOLIS";560
"350370 ARIRANHA";515
"350380 ARTUR NOGUEIRA";2441
"350390 ARUJA";4532
"350395 ASPASIA";133
"350400 ASSIS";6816
"350410 ATIBAIA";8147
"350420 AURIFLAMA";1003
"350430 AVAI";305
"350440 AVANHANDAVA";592
"350450 AVARE";5443
"350460 BADY BASSITT";890
"350470 BALBINOS";118
"350480 BALSAMO";553
"350490 BANANAL";668
"350500 BARAO DE ANTONINA";194
"350510 BARBOSA";382
"350520 BARIRI";2100
"350530 BARRA BONITA";2597
"350535 BARRA DO CHAPEU";268
"350540 BARRA DO TURVO";419
"350550 BARRETOS";7870
"350560 BARRINHA";1467
"350570 BARUERI";14753
"350580 BASTOS";1432
"350590 BATATAIS";3840
"350600 BAURU";24123
"350610 BEBEDOURO";5247
