 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2010
"Município";"População_residente"
"270040 ATALAIA";2237
"270050 BARRA DE SANTO ANTONIO";723
"270060 BARRA DE SAO MIGUEL";460
"270070 BATALHA";969
"270080 BELEM";271
"270090 BELO MONTE";364
"270100 BOCA DA MATA";1437
"270110 BRANQUINHA";501
"270120 CACIMBINHAS";551
"270130 CAJUEIRO";1081
"270135 CAMPESTRE";328
"270140 CAMPO ALEGRE";2387
"270150 CAMPO GRANDE";475
"270160 CANAPI";856
"270170 CAPELA";897
"270180 CARNEIROS";391
"270190 CHA PRETA";352
"270200 COITE DO NOIA";612
"270210 COLONIA LEOPOLDINA";965
"270220 COQUEIRO SECO";321
"270230 CORURIPE";2928
"270235 CRAIBAS";1267
"270240 DELMIRO GOUVEIA";2905
"270250 DOIS RIACHOS";584
"270255 ESTRELA DE ALAGOAS";935
"270260 FEIRA GRANDE";1157
"270270 FELIZ DESERTO";237
"270280 FLEXEIRAS";657
"270290 GIRAU DO PONCIANO";1910
"270300 IBATEGUARA";771
"270310 IGACI";1422
"270320 IGREJA NOVA";1172
"270330 INHAPI";885
"270340 JACARE DOS HOMENS";310
"270350 JACUIPE";349
"270360 JAPARATINGA";365
"270370 JARAMATAIA";330
"270375 JEQUIA DA PRAIA";555
"270380 JOAQUIM GOMES";1088
"270390 JUNDIA";228
"270400 JUNQUEIRO";1299
"270410 LAGOA DA CANOA";1102
"270420 LIMOEIRO DE ANADIA";1490
"270430 MACEIO";68726
"270440 MAJOR ISIDORO";1083
"270450 MARAGOGI";1473
"270460 MARAVILHA";574
"270470 MARECHAL DEODORO";2775
"270480 MARIBONDO";788
"270490 MAR VERMELHO";214
"270500 MATA GRANDE";1201
"270510 MATRIZ DE CAMARAGIBE";1256
"270520 MESSIAS";856
"270530 MINADOR DO NEGRAO";306
"270540 MONTEIROPOLIS";327
"270550 MURICI";1402
"270560 NOVO LINO";573
"270570 OLHO D'AGUA DAS FLORES";1168
"270580 OLHO D'AGUA DO CASADO";439
"270590 OLHO D'AGUA GRANDE";228
"270600 OLIVENCA";532
"270610 OURO BRANCO";603
"270620 PALESTINA";220
"270630 PALMEIRA DOS INDIOS";4489
"270640 PAO DE ACUCAR";1280
"270642 PARICONHA";485
"270644 PARIPUEIRA";572
"270650 PASSO DE CAMARAGIBE";662
"270660 PAULO JACINTO";406
"270670 PENEDO";3702
"270680 PIACABUCU";903
"270690 PILAR";1936
"270700 PINDOBA";157
"270710 PIRANHAS";1224
"270720 POCO DAS TRINCHEIRAS";690
"270730 PORTO CALVO";1324
"270740 PORTO DE PEDRAS";453
"270750 PORTO REAL DO COLEGIO";1029
"270760 QUEBRANGULO";653
"270770 RIO LARGO";4617
"270780 ROTEIRO";279
"270790 SANTA LUZIA DO NORTE";363
"270800 SANTANA DO IPANEMA";2490
"270810 SANTANA DO MUNDAU";555
"270820 SAO BRAS";396
"270830 SAO JOSE DA LAJE";1184
"270840 SAO JOSE DA TAPERA";1421
"270850 SAO LUIS DO QUITUNDE";1541
"270860 SAO MIGUEL DOS CAMPOS";3223
"270870 SAO MIGUEL DOS MILAGRES";388
"270880 SAO SEBASTIAO";1651
"270890 SATUBA";816
"270895 SENADOR RUI PALMEIRA";631
"270900 TANQUE D'ARCA";335
"270910 TAQUARANA";1042
"270915 TEOTONIO VILELA";2113
"270920 TRAIPU";1322
"270930 UNIAO DOS PALMARES";3434
"270940 VICOSA";1466
"280010 AMPARO DE SAO FRANCISCO";137
"280020 AQUIDABA";1188
"280030 ARACAJU";42479
"280040 ARAUA";631
"280050 AREIA BRANCA";950
"280060 BARRA DOS COQUEIROS";1669
"280067 BOQUIM";1649
"280070 BREJO GRANDE";349
"280100 CAMPO DO BRITO";1001
"280110 CANHOBA";211
"280120 CANINDE DE SAO FRANCISCO";1202
"280130 CAPELA";1662
"280140 CARIRA";1150
"280150 CARMOPOLIS";775
"280160 CEDRO DE SAO JOAO";374
"280170 CRISTINAPOLIS";830
"280190 CUMBE";234
"280200 DIVINA PASTORA";244
"280210 ESTANCIA";3960
"280220 FEIRA NOVA";321
"280230 FREI PAULO";848
"280240 GARARU";639
"280250 GENERAL MAYNARD";171
"280260 GRACHO CARDOSO";340
"280270 ILHA DAS FLORES";435
"280280 INDIAROBA";741
"280290 ITABAIANA";5418
"280300 ITABAIANINHA";2104
"280310 ITABI";327
"280320 ITAPORANGA D'AJUDA";1610
"280330 JAPARATUBA";1025
"280340 JAPOATA";697
"280350 LAGARTO";6042
"280360 LARANJEIRAS";1550
"280370 MACAMBIRA";395
"280380 MALHADA DOS BOIS";189
"280390 MALHADOR";690
"280400 MARUIM";960
"280410 MOITA BONITA";626
"280420 MONTE ALEGRE DE SERGIPE";722
"280430 MURIBECA";412
"280440 NEOPOLIS";1039
"280445 NOSSA SENHORA APARECIDA";495
"280450 NOSSA SENHORA DA GLORIA";2015
"280460 NOSSA SENHORA DAS DORES";1422
"280470 NOSSA SENHORA DE LOURDES";379
"280480 NOSSA SENHORA DO SOCORRO";11552
"280490 PACATUBA";604
"280500 PEDRA MOLE";188
"280510 PEDRINHAS";540
"280520 PINHAO";376
"280530 PIRAMBU";468
"280540 POCO REDONDO";1536
"280550 POCO VERDE";1294
"280560 PORTO DA FOLHA";1449
"280570 PROPRIA";1943
"280580 RIACHAO DO DANTAS";1056
"280590 RIACHUELO";558
"280600 RIBEIROPOLIS";1052
"280610 ROSARIO DO CATETE";562
"280620 SALGADO";1122
"280630 SANTA LUZIA DO ITANHY";633
"280640 SANTANA DO SAO FRANCISCO";343
"280650 SANTA ROSA DE LIMA";195
"280660 SANTO AMARO DAS BROTAS";692
"280670 SAO CRISTOVAO";5178
"280680 SAO DOMINGOS";547
"280690 SAO FRANCISCO";189
"280700 SAO MIGUEL DO ALEIXO";218
"280710 SIMAO DIAS";2439
"280720 SIRIRI";417
"280730 TELHA";186
"280740 TOBIAS BARRETO";3017
"280750 TOMAR DO GERU";716
"280760 UMBAUBA";1266
"290010 ABAIRA";570
"290020 ABARE";850
"290030 ACAJUTIBA";772
"290035 ADUSTINA";934
"290040 AGUA FRIA";762
"290050 ERICO CARDOSO";613
"290060 AIQUARA";247
"290070 ALAGOINHAS";10072
"290080 ALCOBACA";1126
"290090 ALMADINA";391
"290100 AMARGOSA";2053
"290110 AMELIA RODRIGUES";1596
"290115 AMERICA DOURADA";839
"290120 ANAGE";1432
"290130 ANDARAI";670
"290135 ANDORINHA";915
"290140 ANGICAL";762
"290150 ANGUERA";595
"290160 ANTAS";1074
"290170 ANTONIO CARDOSO";586
"290180 ANTONIO GONCALVES";568
"290190 APORA";936
"290195 APUAREMA";379
"290200 ARACATU";775
"290205 ARACAS";579
"290210 ARACI";2614
"290220 ARAMARI";600
"290225 ARATACA";526
"290230 ARATUIPE";435
"290240 AURELINO LEAL";739
"290250 BAIANOPOLIS";676
"290260 BAIXA GRANDE";1149
"290265 BANZAE";690
"290270 BARRA";2222
"290280 BARRA DA ESTIVA";1160
"290290 BARRA DO CHOCA";1839
"290300 BARRA DO MENDES";777
"290310 BARRA DO ROCHA";348
"290320 BARREIRAS";8417
"290323 BARRO ALTO";727
"290327 BARROCAS";715
"290330 BARRO PRETO";394
"290340 BELMONTE";1152
"290350 BELO CAMPO";1030
"290360 BIRITINGA";837
"290370 BOA NOVA";796
"290380 BOA VISTA DO TUPIM";1034
"290390 BOM JESUS DA LAPA";3617
"290395 BOM JESUS DA SERRA";487
"290400 BONINAL";727
"290405 BONITO";730
"290410 BOQUIRA";1177
"290420 BOTUPORA";655
"290430 BREJOES";797
"290440 BREJOLANDIA";571
"290450 BROTAS DE MACAUBAS";645
"290460 BRUMADO";4337
"290470 BUERAREMA";1124
"290475 BURITIRAMA";846
"290480 CAATIBA";443
"290485 CABACEIRAS DO PARAGUACU";839
"290490 CACHOEIRA";1906
"290500 CACULE";1341
"290510 CAEM";587
"290515 CAETANOS";694
"290520 CAETITE";2928
"290530 CAFARNAUM";907
"290540 CAIRU";855
"290550 CALDEIRAO GRANDE";615
"290560 CAMACAN";1715
"290570 CAMACARI";15278
"290580 CAMAMU";1685
"290590 CAMPO ALEGRE DE LOURDES";1505
"290600 CAMPO FORMOSO";3584
"290610 CANAPOLIS";508
"290620 CANARANA";1375
"290630 CANAVIEIRAS";1799
"290640 CANDEAL";454
"290650 CANDEIAS";5377
"290660 CANDIBA";857
"290670 CANDIDO SALES";1586
"290680 CANSANCAO";1856
"290682 CANUDOS";840
"290685 CAPELA DO ALTO ALEGRE";786
"290687 CAPIM GROSSO";1577
"290689 CARAIBAS";559
"290690 CARAVELAS";1156
"290700 CARDEAL DA SILVA";436
"290710 CARINHANHA";1441
"290720 CASA NOVA";3388
"290730 CASTRO ALVES";1509
"290740 CATOLANDIA";165
"290750 CATU";3431
"290755 CATURAMA";492
"290760 CENTRAL";974
"290770 CHORROCHO";573
"290780 CICERO DANTAS";2099
"290790 CIPO";918
"290800 COARACI";1311
"290810 COCOS";1007
"290820 CONCEICAO DA FEIRA";1179
"290830 CONCEICAO DO ALMEIDA";1236
"290840 CONCEICAO DO COITE";3522
"290850 CONCEICAO DO JACUIPE";1945
"290860 CONDE";1153
"290870 CONDEUBA";999
"290880 CONTENDAS DO SINCORA";245
"290890 CORACAO DE MARIA";1316
"290900 CORDEIROS";473
"290910 CORIBE";864
"290920 CORONEL JOAO SA";946
"290930 CORRENTINA";1793
"290940 COTEGIPE";738
"290950 CRAVOLANDIA";297
"290960 CRISOPOLIS";1022
"290970 CRISTOPOLIS";756
"290980 CRUZ DAS ALMAS";4169
"290990 CURACA";1582
"291000 DARIO MEIRA";580
"291005 DIAS D'AVILA";4089
"291010 DOM BASILIO";669
"291020 DOM MACEDO COSTA";234
"291030 ELISIO MEDRADO";496
"291040 ENCRUZILHADA";1164
"291050 ENTRE RIOS";2189
"291060 ESPLANADA";1712
"291070 EUCLIDES DA CUNHA";3176
"291072 EUNAPOLIS";6118
"291075 FATIMA";1072
"291077 FEIRA DA MATA";307
"291080 FEIRA DE SANTANA";38860
"291085 FILADELFIA";815
"291090 FIRMINO ALVES";313
"291100 FLORESTA AZUL";621
"291110 FORMOSA DO RIO PRETO";958
"291120 GANDU";1792
"291125 GAVIAO";298
"291130 GENTIO DO OURO";589
"291140 GLORIA";881
"291150 GONGOGI";432
"291160 GOVERNADOR MANGABEIRA";1231
"291165 GUAJERU";570
"291170 GUANAMBI";5444
"291180 GUARATINGA";1183
"291185 HELIOPOLIS";811
"291190 IACU";1456
"291200 IBIASSUCE";676
"291210 IBICARAI";1427
"291220 IBICOARA";784
"291230 IBICUI";887
"291240 IBIPEBA";959
"291250 IBIPITANGA";840
"291260 IBIQUERA";217
"291270 IBIRAPITANGA";1099
"291280 IBIRAPUA";468
"291290 IBIRATAIA";1128
"291300 IBITIARA";894
"291310 IBITITA";1055
"291320 IBOTIRAMA";1369
"291330 ICHU";402
"291340 IGAPORA";885
"291345 IGRAPIUNA";647
"291350 IGUAI";1379
"291360 ILHEUS";12355
"291370 INHAMBUPE";1845
"291380 IPECAETA";805
"291390 IPIAU";2723
"291400 IPIRA";3299
"291410 IPUPIARA";548
"291420 IRAJUBA";351
"291430 IRAMAIA";632
"291440 IRAQUARA";1141
"291450 IRARA";1540
"291460 IRECE";4308
"291465 ITABELA";1446
"291470 ITABERABA";3684
"291480 ITABUNA";14354
"291490 ITACARE";1192
"291500 ITAETE";728
"291510 ITAGI";701
"291520 ITAGIBA";859
"291530 ITAGIMIRIM";398
"291535 ITAGUACU DA BAHIA";661
"291540 ITAJU DO COLONIA";387
"291550 ITAJUIPE";1329
"291560 ITAMARAJU";3712
"291570 ITAMARI";422
"291580 ITAMBE";1369
"291590 ITANAGRA";309
"291600 ITANHEM";1234
"291610 ITAPARICA";1351
"291620 ITAPE";597
"291630 ITAPEBI";617
"291640 ITAPETINGA";4089
"291650 ITAPICURU";1587
"291660 ITAPITANGA";605
"291670 ITAQUARA";465
"291680 ITARANTIM";1027
"291685 ITATIM";769
"291690 ITIRUCU";791
"291700 ITIUBA";1809
"291710 ITORORO";1116
"291720 ITUACU";1071
"291730 ITUBERA";1457
"291733 IUIU";586
"291735 JABORANDI";543
"291740 JACARACI";892
"291750 JACOBINA";4878
"291760 JAGUAQUARA";2897
"291770 JAGUARARI";1872
"291780 JAGUARIPE";849
"291790 JANDAIRA";491
"291800 JEQUIE";9542
"291810 JEREMOABO";2168
"291820 JIQUIRICA";775
"291830 JITAUNA";801
"291835 JOAO DOURADO";1172
"291840 JUAZEIRO";12307
"291845 JUCURUCU";564
"291850 JUSSARA";801
"291855 JUSSARI";341
"291860 JUSSIAPE";543
"291870 LAFAIETE COUTINHO";219
"291875 LAGOA REAL";737
"291880 LAJE";1222
"291890 LAJEDAO";222
"291900 LAJEDINHO";234
"291905 LAJEDO DO TABOCAL";429
"291910 LAMARAO";487
"291915 LAPAO";1504
"291920 LAURO DE FREITAS";11213
"291930 LENCOIS";527
"291940 LICINIO DE ALMEIDA";754
"291950 LIVRAMENTO DE NOSSA SENHORA";2493
"291955 LUIS EDUARDO MAGALHAES";2997
"291960 MACAJUBA";618
"291970 MACARANI";968
"291980 MACAUBAS";2649
"291990 MACURURE";413
"291992 MADRE DE DEUS";1310
"291995 MAETINGA";365
"292000 MAIQUINIQUE";478
"292010 MAIRI";1112
"292020 MALHADA";856
"292030 MALHADA DE PEDRAS";515
"292040 MANOEL VITORINO";749
"292045 MANSIDAO";576
"292050 MARACAS";1495
"292060 MARAGOGIPE";2513
"292070 MARAU";1004
"292080 MARCIONILIO SOUZA";534
"292090 MASCOTE";766
"292100 MATA DE SAO JOAO";2342
"292105 MATINA";571
"292110 MEDEIROS NETO";1351
"292120 MIGUEL CALMON";1499
"292130 MILAGRES";650
"292140 MIRANGABA";911
"292145 MIRANTE";525
"292150 MONTE SANTO";2661
"292160 MORPARA";512
"292170 MORRO DO CHAPEU";1963
"292180 MORTUGABA";740
"292190 MUCUGE";565
"292200 MUCURI";2117
"292205 MULUNGU DO MORRO";635
"292210 MUNDO NOVO";1263
"292220 MUNIZ FERREIRA";415
"292225 MUQUEM DE SAO FRANCISCO";466
"292230 MURITIBA";1878
"292240 MUTUIPE";1267
"292250 NAZARE";1781
"292260 NILO PECANHA";698
"292265 NORDESTINA";617
"292270 NOVA CANAA";971
"292273 NOVA FATIMA";524
"292275 NOVA IBIA";349
"292280 NOVA ITARANA";379
"292285 NOVA REDENCAO";447
"292290 NOVA SOURE";1465
"292300 NOVA VICOSA";2093
"292303 NOVO HORIZONTE";596
"292305 NOVO TRIUNFO";903
"292310 OLINDINA";1475
"292320 OLIVEIRA DOS BREJINHOS";1184
"292330 OURICANGAS";457
"292335 OUROLANDIA";836
"292340 PALMAS DE MONTE ALTO";1203
"292350 PALMEIRAS";485
"292360 PARAMIRIM";1263
"292370 PARATINGA";1495
"292380 PARIPIRANGA";1652
"292390 PAU BRASIL";565
"292400 PAULO AFONSO";7147
"292405 PE DE SERRA";858
"292410 PEDRAO";375
"292420 PEDRO ALEXANDRE";778
"292430 PIATA";1015
"292440 PILAO ARCADO";1590
"292450 PINDAI";881
"292460 PINDOBACU";1063
"292465 PINTADAS";592
"292467 PIRAI DO NORTE";487
"292470 PIRIPA";722
"292480 PIRITIBA";1275
"292490 PLANALTINO";487
"292500 PLANALTO";1393
"292510 POCOES";2611
"292520 POJUCA";2250
"292525 PONTO NOVO";779
"292530 PORTO SEGURO";7137
"292540 POTIRAGUA";562
"292550 PRADO";1544
"292560 PRESIDENTE DUTRA";897
"292570 PRESIDENTE JANIO QUADROS";734
"292575 PRESIDENTE TANCREDO NEVES";1161
"292580 QUEIMADAS";1411
"292590 QUIJINGUE";1407
"292593 QUIXABEIRA";512
"292595 RAFAEL JAMBEIRO";1198
"292600 REMANSO";2164
"292610 RETIROLANDIA";739
"292620 RIACHAO DAS NEVES";1151
"292630 RIACHAO DO JACUIPE";2097
"292640 RIACHO DE SANTANA";1868
"292650 RIBEIRA DO AMPARO";723
"292660 RIBEIRA DO POMBAL";3062
"292665 RIBEIRAO DO LARGO";546
"292670 RIO DE CONTAS";958
"292680 RIO DO ANTONIO";875
"292690 RIO DO PIRES";658
"292700 RIO REAL";2156
"292710 RODELAS";454
"292720 RUY BARBOSA";1690
"292730 SALINAS DA MARGARIDA";809
"292740 SALVADOR";207119
"292750 SANTA BARBARA";1123
"292760 SANTA BRIGIDA";795
"292770 SANTA CRUZ CABRALIA";1410
"292780 SANTA CRUZ DA VITORIA";364
"292790 SANTA INES";626
"292800 SANTALUZ";2014
"292805 SANTA LUZIA";771
"292810 SANTA MARIA DA VITORIA";2266
"292820 SANTANA";1411
"292830 SANTANOPOLIS";480
"292840 SANTA RITA DE CASSIA";1371
"292850 SANTA TERESINHA";534
"292860 SANTO AMARO";3860
"292870 SANTO ANTONIO DE JESUS";6434
"292880 SANTO ESTEVAO";2607
"292890 SAO DESIDERIO";1251
"292895 SAO DOMINGOS";574
"292900 SAO FELIX";921
"292905 SAO FELIX DO CORIBE";773
"292910 SAO FELIPE";1279
"292920 SAO FRANCISCO DO CONDE";2168
"292925 SAO GABRIEL";1020
"292930 SAO GONCALO DOS CAMPOS";2027
"292935 SAO JOSE DA VITORIA";318
"292937 SAO JOSE DO JACUIPE";556
"292940 SAO MIGUEL DAS MATAS";643
"292950 SAO SEBASTIAO DO PASSE";2652
"292960 SAPEACU";1074
"292970 SATIRO DIAS";804
"292975 SAUBARA";735
"292980 SAUDE";710
"292990 SEABRA";2428
"293000 SEBASTIAO LARANJEIRAS";635
"293010 SENHOR DO BONFIM";4843
"293015 SERRA DO RAMALHO";1537
"293020 SENTO SE";1779
"293030 SERRA DOURADA";1007
"293040 SERRA PRETA";895
"293050 SERRINHA";4366
"293060 SERROLANDIA";769
"293070 SIMOES FILHO";7309
"293075 SITIO DO MATO";604
"293076 SITIO DO QUINTO";743
"293077 SOBRADINHO";1195
"293080 SOUTO SOARES";805
"293090 TABOCAS DO BREJO VELHO";621
"293100 TANHACU";1255
"293105 TANQUE NOVO";936
"293110 TANQUINHO";462
"293120 TAPEROA";956
"293130 TAPIRAMUTA";850
"293135 TEIXEIRA DE FREITAS";8593
"293140 TEODORO SAMPAIO";485
"293150 TEOFILANDIA";1194
"293160 TEOLANDIA";703
"293170 TERRA NOVA";797
"293180 TREMEDAL";1038
"293190 TUCANO";2726
"293200 UAUA";1509
"293210 UBAIRA";1046
"293220 UBAITABA";1240
"293230 UBATA";1302
"293240 UIBAI";944
"293245 UMBURANAS";895
"293250 UNA";1196
"293260 URANDI";947
"293270 URUCUCA";1188
"293280 UTINGA";950
"293290 VALENCA";5472
"293300 VALENTE";1625
"293305 VARZEA DA ROCA";789
"293310 VARZEA DO POCO";497
"293315 VARZEA NOVA";790
"293317 VARZEDO";528
"293320 VERA CRUZ";2434
"293325 VEREDA";392
"293330 VITORIA DA CONQUISTA";20523
"293340 WAGNER";459
"293345 WANDERLEY";716
"293350 WENCESLAU GUIMARAES";1041
"293360 XIQUE-XIQUE";2418
"310010 ABADIA DOS DOURADOS";490
"310020 ABAETE";1773
"310030 ABRE CAMPO";885
"310040 ACAIACA";278
"310050 ACUCENA";578
"310060 AGUA BOA";854
"310070 AGUA COMPRIDA";121
"310080 AGUANIL";285
"310090 AGUAS FORMOSAS";1026
"310100 AGUAS VERMELHAS";748
"310110 AIMORES";1781
"310120 AIURUOCA";449
"310130 ALAGOA";217
"310140 ALBERTINA";173
"310150 ALEM PARAIBA";2589
"310160 ALFENAS";5462
"310163 ALFREDO VASCONCELOS";436
"310170 ALMENARA";2431
"310180 ALPERCATA";431
"310190 ALPINOPOLIS";1299
"310200 ALTEROSA";925
"310205 ALTO CAPARAO";357
"310210 ALTO RIO DOCE";855
"310220 ALVARENGA";280
"310230 ALVINOPOLIS";1068
"310240 ALVORADA DE MINAS";171
"310250 AMPARO DO SERRA";327
"310260 ANDRADAS";2789
"310270 CACHOEIRA DE PAJEU";521
"310280 ANDRELANDIA";884
"310285 ANGELANDIA";410
"310290 ANTONIO CARLOS";826
"310300 ANTONIO DIAS";608
"310310 ANTONIO PRADO DE MINAS";123
"310320 ARACAI";175
"310330 ARACITABA";174
"310340 ARACUAI";2153
"310350 ARAGUARI";8514
"310360 ARANTINA";250
"310370 ARAPONGA";473
"310375 ARAPORA";427
"310380 ARAPUA";215
"310390 ARAUJOS";534
"310400 ARAXA";6964
"310410 ARCEBURGO";609
"310420 ARCOS";2900
"310430 AREADO";974
"310440 ARGIRITA";203
"310445 ARICANDUVA";255
"310450 ARINOS";1026
"310460 ASTOLFO DUTRA";1000
"310470 ATALEIA";858
"310480 AUGUSTO DE LIMA";301
"310490 BAEPENDI";1349
"310500 BALDIM";543
"310510 BAMBUI";1876
"310520 BANDEIRA";351
"310530 BANDEIRA DO SUL";348
"310540 BARAO DE COCAIS";1981
"310550 BARAO DE MONTE ALTO";407
"310560 BARBACENA";10198
"310570 BARRA LONGA";429
"310590 BARROSO";1541
"310600 BELA VISTA DE MINAS";718
"310610 BELMIRO BRAGA";223
"310620 BELO HORIZONTE";183029
"310630 BELO ORIENTE";1490
"310640 BELO VALE";567
"310650 BERILO";695
"310660 BERTOPOLIS";222
"310665 BERIZAL";274
"310670 BETIM";26665
"310680 BIAS FORTES";255
"310690 BICAS";1077
"310700 BIQUINHAS";219
"310710 BOA ESPERANCA";2683
"310720 BOCAINA DE MINAS";370
"310730 BOCAIUVA";2891
"310740 BOM DESPACHO";3440
"310750 BOM JARDIM DE MINAS";502
"310760 BOM JESUS DA PENHA";287
"310770 BOM JESUS DO AMPARO";372
"310780 BOM JESUS DO GALHO";1036
"310790 BOM REPOUSO";781
"310800 BOM SUCESSO";1177
"310810 BONFIM";528
"310820 BONFINOPOLIS DE MINAS";389
"310825 BONITO DE MINAS";447
"310830 BORDA DA MATA";1293
"310840 BOTELHOS";1047
"310850 BOTUMIRIM";347
"310855 BRASILANDIA DE MINAS";802
"310860 BRASILIA DE MINAS";1845
"310870 BRAS PIRES";316
"310880 BRAUNAS";323
"310890 BRAZOPOLIS";910
"310900 BRUMADINHO";2579
"310910 BUENO BRANDAO";796
"310920 BUENOPOLIS";635
"310925 BUGRE";262
"310930 BURITIS";1338
"310940 BURITIZEIRO";1499
"310945 CABECEIRA GRANDE";402
"310950 CABO VERDE";881
"310960 CACHOEIRA DA PRATA";286
"310970 CACHOEIRA DE MINAS";802
"310980 CACHOEIRA DOURADA";175
"310990 CAETANOPOLIS";775
"311000 CAETE";3047
"311010 CAIANA";334
"311020 CAJURI";233
"311030 CALDAS";1027
"311040 CAMACHO";201
"311050 CAMANDUCAIA";1374
"311060 CAMBUI";1915
"311070 CAMBUQUIRA";856
"311080 CAMPANARIO";214
"311090 CAMPANHA";1057
"311100 CAMPESTRE";1421
"311110 CAMPINA VERDE";1496
"311115 CAMPO AZUL";181
"311120 CAMPO BELO";3728
"311130 CAMPO DO MEIO";771
"311140 CAMPO FLORIDO";422
"311150 CAMPOS ALTOS";883
"311160 CAMPOS GERAIS";1806
"311170 CANAA";281
"311180 CANAPOLIS";782
"311190 CANA VERDE";360
"311200 CANDEIAS";1033
"311205 CANTAGALO";231
"311210 CAPARAO";304
"311220 CAPELA NOVA";380
"311230 CAPELINHA";1908
"311240 CAPETINGA";416
"311250 CAPIM BRANCO";639
"311260 CAPINOPOLIS";1124
"311265 CAPITAO ANDRADE";328
"311270 CAPITAO ENEAS";783
"311280 CAPITOLIO";618
"311290 CAPUTIRA";581
"311300 CARAI";1176
"311310 CARANAIBA";239
"311320 CARANDAI";1814
"311330 CARANGOLA";2386
"311340 CARATINGA";5832
"311350 CARBONITA";576
"311360 CAREACU";402
"311370 CARLOS CHAGAS";1315
"311380 CARMESIA";156
"311390 CARMO DA CACHOEIRA";819
"311400 CARMO DA MATA";794
"311410 CARMO DE MINAS";886
"311420 CARMO DO CAJURU";1446
"311430 CARMO DO PARANAIBA";2186
"311440 CARMO DO RIO CLARO";1450
"311450 CARMOPOLIS DE MINAS";1194
"311455 CARNEIRINHO";657
"311460 CARRANCAS";283
"311470 CARVALHOPOLIS";240
"311480 CARVALHOS";375
"311490 CASA GRANDE";157
"311500 CASCALHO RICO";193
"311510 CASSIA";1145
"311520 CONCEICAO DA BARRA DE MINAS";276
"311530 CATAGUASES";5406
"311535 CATAS ALTAS";324
"311540 CATAS ALTAS DA NORUEGA";190
"311545 CATUJI";339
"311547 CATUTI";347
"311550 CAXAMBU";1589
"311560 CEDRO DO ABAETE";74
"311570 CENTRAL DE MINAS";485
"311580 CENTRALINA";684
"311590 CHACARA";223
"311600 CHALE";365
"311610 CHAPADA DO NORTE";822
"311615 CHAPADA GAUCHA";454
"311620 CHIADOR";211
"311630 CIPOTANEA";429
"311640 CLARAVAL";263
"311650 CLARO DOS POCOES";468
"311660 CLAUDIO";1696
"311670 COIMBRA";513
"311680 COLUNA";463
"311690 COMENDADOR GOMES";218
"311700 COMERCINHO";469
"311710 CONCEICAO DA APARECIDA";631
"311720 CONCEICAO DAS PEDRAS";185
"311730 CONCEICAO DAS ALAGOAS";1428
"311740 CONCEICAO DE IPANEMA";312
"311750 CONCEICAO DO MATO DENTRO";1062
"311760 CONCEICAO DO PARA";368
"311770 CONCEICAO DO RIO VERDE";841
"311780 CONCEICAO DOS OUROS";723
"311783 CONEGO MARINHO";347
"311787 CONFINS";415
"311790 CONGONHAL";756
"311800 CONGONHAS";3652
"311810 CONGONHAS DO NORTE";268
"311820 CONQUISTA";433
"311830 CONSELHEIRO LAFAIETE";9049
"311840 CONSELHEIRO PENA";1531
"311850 CONSOLACAO";118
"311860 CONTAGEM";44907
"311870 COQUEIRAL";645
"311880 CORACAO DE JESUS";1564
"311890 CORDISBURGO";580
"311900 CORDISLANDIA";223
"311910 CORINTO";1696
"311920 COROACI";571
"311930 COROMANDEL";2043
"311940 CORONEL FABRICIANO";7759
"311950 CORONEL MURTA";505
"311960 CORONEL PACHECO";229
"311970 CORONEL XAVIER CHAVES";233
"311980 CORREGO DANTA";247
"311990 CORREGO DO BOM JESUS";248
"311995 CORREGO FUNDO";403
"312000 CORREGO NOVO";217
"312010 COUTO DE MAGALHAES DE MINAS";271
"312015 CRISOLITA";308
"312020 CRISTAIS";717
"312030 CRISTALIA";277
"312040 CRISTIANO OTONI";330
"312050 CRISTINA";735
"312060 CRUCILANDIA";327
"312070 CRUZEIRO DA FORTALEZA";224
"312080 CRUZILIA";1047
"312083 CUPARAQUE";316
"312087 CURRAL DE DENTRO";350
"312090 CURVELO";5438
"312100 DATAS";359
"312110 DELFIM MOREIRA";609
"312120 DELFINOPOLIS";445
"312125 DELTA";400
"312130 DESCOBERTO";310
"312140 DESTERRO DE ENTRE RIOS";539
"312150 DESTERRO DO MELO";223
"312160 DIAMANTINA";3162
"312170 DIOGO DE VASCONCELOS";213
"312180 DIONISIO";601
"312190 DIVINESIA";257
"312200 DIVINO";1232
"312210 DIVINO DAS LARANJEIRAS";332
"312220 DIVINOLANDIA DE MINAS";440
"312230 DIVINOPOLIS";17049
"312235 DIVISA ALEGRE";339
"312240 DIVISA NOVA";339
"312245 DIVISOPOLIS";511
"312247 DOM BOSCO";267
"312250 DOM CAVATI";362
"312260 DOM JOAQUIM";282
"312270 DOM SILVERIO";442
"312280 DOM VICOSO";224
"312290 DONA EUSEBIA";445
"312300 DORES DE CAMPOS";791
"312310 DORES DE GUANHAES";336
"312320 DORES DO INDAIA";1060
"312330 DORES DO TURVO";302
"312340 DORESOPOLIS";88
"312350 DOURADOQUARA";145
"312352 DURANDE";435
"312360 ELOI MENDES";1734
"312370 ENGENHEIRO CALDAS";700
