 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2014
"Município";"População_residente"
"312110 DELFIM MOREIRA";609
"312120 DELFINOPOLIS";530
"312125 DELTA";824
"312130 DESCOBERTO";342
"312140 DESTERRO DE ENTRE RIOS";464
"312150 DESTERRO DO MELO";184
"312160 DIAMANTINA";3775
"312170 DIOGO DE VASCONCELOS";305
"312180 DIONISIO";576
"312190 DIVINESIA";246
"312200 DIVINO";1710
"312210 DIVINO DAS LARANJEIRAS";374
"312220 DIVINOLANDIA DE MINAS";611
"312230 DIVINOPOLIS";15509
"312235 DIVISA ALEGRE";664
"312240 DIVISA NOVA";465
"312245 DIVISOPOLIS";805
"312247 DOM BOSCO";316
"312250 DOM CAVATI";389
"312260 DOM JOAQUIM";368
"312270 DOM SILVERIO";312
"312280 DOM VICOSO";193
"312290 DONA EUSEBIA";472
"312300 DORES DE CAMPOS";687
"312310 DORES DE GUANHAES";448
"312320 DORES DO INDAIA";941
"312330 DORES DO TURVO";341
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";122
"312352 DURANDE";693
"312360 ELOI MENDES";2092
"312370 ENGENHEIRO CALDAS";955
"312380 ENGENHEIRO NAVARRO";565
"312385 ENTRE FOLHAS";414
"312390 ENTRE RIOS DE MINAS";1026
"312400 ERVALIA";1410
"312410 ESMERALDAS";5670
"312420 ESPERA FELIZ";1936
"312430 ESPINOSA";2517
"312440 ESPIRITO SANTO DO DOURADO";301
"312450 ESTIVA";764
"312460 ESTRELA DALVA";161
"312470 ESTRELA DO INDAIA";238
"312480 ESTRELA DO SUL";579
"312490 EUGENOPOLIS";736
"312500 EWBANK DA CAMARA";307
"312510 EXTREMA";2408
"312520 FAMA";154
"312530 FARIA LEMOS";253
"312540 FELICIO DOS SANTOS";434
"312550 SAO GONCALO DO RIO PRETO";259
"312560 FELISBURGO";608
"312570 FELIXLANDIA";1139
"312580 FERNANDES TOURINHO";241
"312590 FERROS";784
"312595 FERVEDOURO";958
"312600 FLORESTAL";530
"312610 FORMIGA";4425
"312620 FORMOSO";758
"312630 FORTALEZA DE MINAS";326
"312640 FORTUNA DE MINAS";218
"312650 FRANCISCO BADARO";839
"312660 FRANCISCO DUMONT";422
"312670 FRANCISCO SA";2128
"312675 FRANCISCOPOLIS";513
"312680 FREI GASPAR";517
"312690 FREI INOCENCIO";828
"312695 FREI LAGONEGRO";322
"312700 FRONTEIRA";1238
"312705 FRONTEIRA DOS VALES";378
"312707 FRUTA DE LEITE";562
"312710 FRUTAL";3918
"312720 FUNILANDIA";340
"312730 GALILEIA";582
"312733 GAMELEIRAS";379
"312735 GLAUCILANDIA";243
"312737 GOIABEIRA";233
"312738 GOIANA";258
"312740 GONCALVES";301
"312750 GONZAGA";553
"312760 GOUVEIA";869
"312770 GOVERNADOR VALADARES";21648
"312780 GRAO MOGOL";1453
"312790 GRUPIARA";87
"312800 GUANHAES";2745
"312810 GUAPE";1064
"312820 GUARACIABA";732
"312825 GUARACIAMA";350
"312830 GUARANESIA";1328
"312840 GUARANI";595
"312850 GUARARA";295
"312860 GUARDA-MOR";516
"312870 GUAXUPE";3477
"312880 GUIDOVAL";483
"312890 GUIMARANIA";630
"312900 GUIRICEMA";559
"312910 GURINHATA";369
"312920 HELIODORA";436
"312930 IAPU";832
"312940 IBERTIOGA";348
"312950 IBIA";1737
"312960 IBIAI";693
"312965 IBIRACATU";495
"312970 IBIRACI";983
"312980 IBIRITE";14602
"312990 IBITIURA DE MINAS";259
"313000 IBITURUNA";256
"313005 ICARAI DE MINAS";1048
"313010 IGARAPE";3216
"313020 IGARATINGA";835
"313030 IGUATAMA";478
"313040 IJACI";509
"313050 ILICINEA";950
"313055 IMBE DE MINAS";577
"313060 INCONFIDENTES";479
"313065 INDAIABIRA";637
"313070 INDIANOPOLIS";534
"313080 INGAI";193
"313090 INHAPIM";1875
"313100 INHAUMA";509
"313110 INIMUTABA";563
"313115 IPABA";1580
"313120 IPANEMA";1410
"313130 IPATINGA";18504
"313140 IPIACU";289
"313150 IPUIUNA";699
"313160 IRAI DE MINAS";519
"313170 ITABIRA";8277
"313180 ITABIRINHA";841
"313190 ITABIRITO";3580
"313200 ITACAMBIRA";442
"313210 ITACARAMBI";1754
"313220 ITAGUARA";902
"313230 ITAIPE";1301
"313240 ITAJUBA";6555
"313250 ITAMARANDIBA";3148
"313260 ITAMARATI DE MINAS";239
"313270 ITAMBACURI";2026
"313280 ITAMBE DO MATO DENTRO";144
"313290 ITAMOGI";716
"313300 ITAMONTE";1065
"313310 ITANHANDU";1038
"313320 ITANHOMI";893
"313330 ITAOBIM";1774
"313340 ITAPAGIPE";881
"313350 ITAPECERICA";1351
"313360 ITAPEVA";673
"313370 ITATIAIUCU";828
"313375 ITAU DE MINAS";1110
"313380 ITAUNA";6269
"313390 ITAVERAVA";471
"313400 ITINGA";1371
"313410 ITUETA";457
"313420 ITUIUTABA";6781
"313430 ITUMIRIM";427
"313440 ITURAMA";2874
"313450 ITUTINGA";268
"313460 JABOTICATUBAS";1372
"313470 JACINTO";939
"313480 JACUI";560
"313490 JACUTINGA";1795
"313500 JAGUARACU";237
"313505 JAIBA";3494
"313507 JAMPRUCA";442
"313510 JANAUBA";6022
"313520 JANUARIA";5859
"313530 JAPARAIBA";346
"313535 JAPONVAR";677
"313540 JECEABA";366
"313545 JENIPAPO DE MINAS";741
"313550 JEQUERI";923
"313560 JEQUITAI";609
"313570 JEQUITIBA";369
"313580 JEQUITINHONHA";2204
"313590 JESUANIA";348
"313600 JOAIMA";1393
"313610 JOANESIA";370
"313620 JOAO MONLEVADE";5503
"313630 JOAO PINHEIRO";3882
"313640 JOAQUIM FELICIO";338
"313650 JORDANIA";915
"313652 JOSE GONCALVES DE MINAS";413
"313655 JOSE RAYDAN";402
"313657 JOSENOPOLIS";503
"313660 NOVA UNIAO";426
"313665 JUATUBA";2036
"313670 JUIZ DE FORA";36216
"313680 JURAMENTO";355
"313690 JURUAIA";757
"313695 JUVENILIA";555
"313700 LADAINHA";1826
"313710 LAGAMAR";516
"313720 LAGOA DA PRATA";3754
"313730 LAGOA DOS PATOS";362
"313740 LAGOA DOURADA";1038
"313750 LAGOA FORMOSA";1250
"313753 LAGOA GRANDE";793
"313760 LAGOA SANTA";4447
"313770 LAJINHA";1636
"313780 LAMBARI";1471
"313790 LAMIM";263
"313800 LARANJAL";396
"313810 LASSANCE";575
"313820 LAVRAS";6979
"313830 LEANDRO FERREIRA";242
"313835 LEME DO PRADO";476
"313840 LEOPOLDINA";3655
"313850 LIBERDADE";344
"313860 LIMA DUARTE";1175
"313862 LIMEIRA DO OESTE";548
"313865 LONTRA";790
"313867 LUISBURGO";546
"313868 LUISLANDIA";637
"313870 LUMINARIAS";413
"313880 LUZ";1273
"313890 MACHACALIS";577
"313900 MACHADO";3193
"313910 MADRE DE DEUS DE MINAS";317
"313920 MALACACHETA";1672
"313925 MAMONAS";424
"313930 MANGA";1950
"313940 MANHUACU";7238
"313950 MANHUMIRIM";1818
"313960 MANTENA";2081
"313970 MARAVILHAS";603
"313980 MAR DE ESPANHA";840
"313990 MARIA DA FE";1112
"314000 MARIANA";4496
"314010 MARILAC";396
"314015 MARIO CAMPOS";1226
"314020 MARIPA DE MINAS";181
"314030 MARLIERIA";311
"314040 MARMELOPOLIS";189
"314050 MARTINHO CAMPOS";1000
"314053 MARTINS SOARES";677
"314055 MATA VERDE";744
"314060 MATERLANDIA";363
"314070 MATEUS LEME";2432
"314080 MATIAS BARBOSA";1008
"314085 MATIAS CARDOSO";1082
"314090 MATIPO";1710
"314100 MATO VERDE";916
"314110 MATOZINHOS";2789
"314120 MATUTINA";255
"314130 MEDEIROS";277
"314140 MEDINA";1828
"314150 MENDES PIMENTEL";485
"314160 MERCES";779
"314170 MESQUITA";450
"314180 MINAS NOVAS";3128
"314190 MINDURI";296
"314200 MIRABELA";1085
"314210 MIRADOURO";787
"314220 MIRAI";1002
"314225 MIRAVANIA";469
"314230 MOEDA";360
"314240 MOEMA";558
"314250 MONJOLOS";189
"314260 MONSENHOR PAULO";652
"314270 MONTALVANIA";1348
"314280 MONTE ALEGRE DE MINAS";1363
"314290 MONTE AZUL";1482
"314300 MONTE BELO";921
"314310 MONTE CARMELO";3539
"314315 MONTE FORMOSO";513
"314320 MONTE SANTO DE MINAS";1518
"314330 MONTES CLAROS";30975
"314340 MONTE SIAO";1598
"314345 MONTEZUMA";741
"314350 MORADA NOVA DE MINAS";614
"314360 MORRO DA GARCA";215
"314370 MORRO DO PILAR";249
"314380 MUNHOZ";475
"314390 MURIAE";7420
"314400 MUTUM";2065
"314410 MUZAMBINHO";1349
"314420 NACIP RAYDAN";266
"314430 NANUQUE";3217
"314435 NAQUE";528
"314437 NATALANDIA";279
"314440 NATERCIA";291
"314450 NAZARENO";654
"314460 NEPOMUCENO";1982
"314465 NINHEIRA";949
"314467 NOVA BELEM";295
"314470 NOVA ERA";1308
"314480 NOVA LIMA";5929
"314490 NOVA MODICA";289
"314500 NOVA PONTE";1218
"314505 NOVA PORTEIRINHA";653
"314510 NOVA RESENDE";1228
"314520 NOVA SERRANA";8162
"314530 NOVO CRUZEIRO";3141
"314535 NOVO ORIENTE DE MINAS";965
"314537 NOVORIZONTE";442
"314540 OLARIA";120
"314545 OLHOS-D'AGUA";539
"314550 OLIMPIO NORONHA";203
"314560 OLIVEIRA";2919
"314570 OLIVEIRA FORTES";147
"314580 ONCA DE PITANGUI";279
"314585 ORATORIOS";350
"314587 ORIZANIA";679
"314590 OURO BRANCO";2641
"314600 OURO FINO";2243
"314610 OURO PRETO";5556
"314620 OURO VERDE DE MINAS";523
"314625 PADRE CARVALHO";607
"314630 PADRE PARAISO";1822
"314640 PAINEIRAS";274
"314650 PAINS";563
"314655 PAI PEDRO";534
"314660 PAIVA";94
"314670 PALMA";451
"314675 PALMOPOLIS";515
"314690 PAPAGAIOS";1291
"314700 PARACATU";7751
"314710 PARA DE MINAS";6652
"314720 PARAGUACU";1440
"314730 PARAISOPOLIS";1418
"314740 PARAOPEBA";1904
"314750 PASSABEM";110
"314760 PASSA QUATRO";1181
"314770 PASSA TEMPO";544
"314780 PASSA-VINTE";145
"314790 PASSOS";7843
"314795 PATIS";524
"314800 PATOS DE MINAS";10166
"314810 PATROCINIO";6680
"314820 PATROCINIO DO MURIAE";374
"314830 PAULA CANDIDO";726
"314840 PAULISTAS";445
"314850 PAVAO";662
"314860 PECANHA";1543
"314870 PEDRA AZUL";2150
"314875 PEDRA BONITA";675
"314880 PEDRA DO ANTA";220
"314890 PEDRA DO INDAIA";262
"314900 PEDRA DOURADA";196
"314910 PEDRALVA";839
"314915 PEDRAS DE MARIA DA CRUZ";1026
"314920 PEDRINOPOLIS";257
"314930 PEDRO LEOPOLDO";4582
"314940 PEDRO TEIXEIRA";134
"314950 PEQUERI";206
"314960 PEQUI";289
"314970 PERDIGAO";876
"314980 PERDIZES";1320
"314990 PERDOES";1472
"314995 PERIQUITO";634
"315000 PESCADOR";372
"315010 PIAU";163
"315015 PIEDADE DE CARATINGA";672
"315020 PIEDADE DE PONTE NOVA";307
"315030 PIEDADE DO RIO GRANDE";298
"315040 PIEDADE DOS GERAIS";354
"315050 PIMENTA";581
"315053 PINGO-D'AGUA";403
"315057 PINTOPOLIS";711
"315060 PIRACEMA";429
"315070 PIRAJUBA";432
"315080 PIRANGA";1401
"315090 PIRANGUCU";380
"315100 PIRANGUINHO";610
"315110 PIRAPETINGA";753
"315120 PIRAPORA";4403
"315130 PIRAUBA";737
"315140 PITANGUI";2149
"315150 PIUMHI";2319
"315160 PLANURA";866
"315170 POCO FUNDO";1090
"315180 POCOS DE CALDAS";10801
"315190 POCRANE";589
"315200 POMPEU";2493
"315210 PONTE NOVA";4156
"315213 PONTO CHIQUE";393
"315217 PONTO DOS VOLANTES";1128
"315220 PORTEIRINHA";2939
"315230 PORTO FIRME";747
"315240 POTE";1400
"315250 POUSO ALEGRE";10057
"315260 POUSO ALTO";361
"315270 PRADOS";675
"315280 PRATA";2035
"315290 PRATAPOLIS";551
"315300 PRATINHA";221
"315310 PRESIDENTE BERNARDES";431
"315320 PRESIDENTE JUSCELINO";290
"315330 PRESIDENTE KUBITSCHEK";244
"315340 PRESIDENTE OLEGARIO";1408
"315350 ALTO JEQUITIBA";633
"315360 PRUDENTE DE MORAIS";806
"315370 QUARTEL GERAL";283
"315380 QUELUZITO";116
"315390 RAPOSOS";1166
"315400 RAUL SOARES";1735
"315410 RECREIO";679
"315415 REDUTO";584
"315420 RESENDE COSTA";784
"315430 RESPLENDOR";1295
"315440 RESSAQUINHA";335
"315445 RIACHINHO";712
"315450 RIACHO DOS MACHADOS";865
"315460 RIBEIRAO DAS NEVES";27454
"315470 RIBEIRAO VERMELHO";262
"315480 RIO ACIMA";725
"315490 RIO CASCA";1068
"315500 RIO DOCE";177
"315510 RIO DO PRADO";393
"315520 RIO ESPERA";434
"315530 RIO MANSO";378
"315540 RIO NOVO";653
"315550 RIO PARANAIBA";950
"315560 RIO PARDO DE MINAS";2898
"315570 RIO PIRACICABA";1036
"315580 RIO POMBA";1190
"315590 RIO PRETO";384
"315600 RIO VERMELHO";1269
"315610 RITAPOLIS";302
"315620 ROCHEDO DE MINAS";177
"315630 RODEIRO";597
"315640 ROMARIA";260
"315645 ROSARIO DA LIMEIRA";329
"315650 RUBELITA";625
"315660 RUBIM";823
"315670 SABARA";10664
"315680 SABINOPOLIS";1297
"315690 SACRAMENTO";1819
"315700 SALINAS";3201
"315710 SALTO DA DIVISA";570
"315720 SANTA BARBARA";2210
"315725 SANTA BARBARA DO LESTE";625
"315727 SANTA BARBARA DO MONTE VERDE";215
"315730 SANTA BARBARA DO TUGURIO";317
"315733 SANTA CRUZ DE MINAS";654
"315737 SANTA CRUZ DE SALINAS";371
"315740 SANTA CRUZ DO ESCALVADO";364
"315750 SANTA EFIGENIA DE MINAS";426
"315760 SANTA FE DE MINAS";352
"315765 SANTA HELENA DE MINAS";605
"315770 SANTA JULIANA";1029
"315780 SANTA LUZIA";17666
"315790 SANTA MARGARIDA";1387
"315800 SANTA MARIA DE ITABIRA";873
"315810 SANTA MARIA DO SALTO";420
"315820 SANTA MARIA DO SUACUI";1281
"315830 SANTANA DA VARGEM";582
"315840 SANTANA DE CATAGUASES";227
"315850 SANTANA DE PIRAPAMA";598
"315860 SANTANA DO DESERTO";299
"315870 SANTANA DO GARAMBEU";193
"315880 SANTANA DO JACARE";346
"315890 SANTANA DO MANHUACU";754
"315895 SANTANA DO PARAISO";2645
"315900 SANTANA DO RIACHO";293
"315910 SANTANA DOS MONTES";319
"315920 SANTA RITA DE CALDAS";557
"315930 SANTA RITA DE JACUTINGA";299
"315935 SANTA RITA DE MINAS";554
"315940 SANTA RITA DE IBITIPOCA";269
"315950 SANTA RITA DO ITUETO";442
"315960 SANTA RITA DO SAPUCAI";3087
"315970 SANTA ROSA DA SERRA";280
"315980 SANTA VITORIA";1318
"315990 SANTO ANTONIO DO AMPARO";1457
"316000 SANTO ANTONIO DO AVENTUREIRO";239
"316010 SANTO ANTONIO DO GRAMA";289
"316020 SANTO ANTONIO DO ITAMBE";428
"316030 SANTO ANTONIO DO JACINTO";959
"316040 SANTO ANTONIO DO MONTE";2085
"316045 SANTO ANTONIO DO RETIRO";698
"316050 SANTO ANTONIO DO RIO ABAIXO";141
"316060 SANTO HIPOLITO";251
"316070 SANTOS DUMONT";3115
"316080 SAO BENTO ABADE";469
"316090 SAO BRAS DO SUACUI";217
"316095 SAO DOMINGOS DAS DORES";489
"316100 SAO DOMINGOS DO PRATA";1229
"316105 SAO FELIX DE MINAS";288
"316110 SAO FRANCISCO";5523
"316120 SAO FRANCISCO DE PAULA";477
"316130 SAO FRANCISCO DE SALES";429
"316140 SAO FRANCISCO DO GLORIA";366
"316150 SAO GERALDO";852
"316160 SAO GERALDO DA PIEDADE";366
"316165 SAO GERALDO DO BAIXIO";311
"316170 SAO GONCALO DO ABAETE";694
"316180 SAO GONCALO DO PARA";887
"316190 SAO GONCALO DO RIO ABAIXO";892
"316200 SAO GONCALO DO SAPUCAI";1901
"316210 SAO GOTARDO";2739
"316220 SAO JOAO BATISTA DO GLORIA";505
"316225 SAO JOAO DA LAGOA";372
"316230 SAO JOAO DA MATA";165
"316240 SAO JOAO DA PONTE";2284
"316245 SAO JOAO DAS MISSOES";1473
"316250 SAO JOAO DEL REI";5829
"316255 SAO JOAO DO MANHUACU";977
"316257 SAO JOAO DO MANTENINHA";406
"316260 SAO JOAO DO ORIENTE";539
"316265 SAO JOAO DO PACUI";363
"316270 SAO JOAO DO PARAISO";1921
"316280 SAO JOAO EVANGELISTA";1318
"316290 SAO JOAO NEPOMUCENO";1814
"316292 SAO JOAQUIM DE BICAS";2283
"316294 SAO JOSE DA BARRA";532
"316295 SAO JOSE DA LAPA";1808
"316300 SAO JOSE DA SAFIRA";409
"316310 SAO JOSE DA VARGINHA";373
"316320 SAO JOSE DO ALEGRE";310
"316330 SAO JOSE DO DIVINO";319
"316340 SAO JOSE DO GOIABAL";385
"316350 SAO JOSE DO JACURI";556
"316360 SAO JOSE DO MANTIMENTO";244
"316370 SAO LOURENCO";2951
"316380 SAO MIGUEL DO ANTA";490
"316390 SAO PEDRO DA UNIAO";290
"316400 SAO PEDRO DOS FERROS";597
"316410 SAO PEDRO DO SUACUI";429
"316420 SAO ROMAO";1027
"316430 SAO ROQUE DE MINAS";474
"316440 SAO SEBASTIAO DA BELA VISTA";370
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";191
"316447 SAO SEBASTIAO DO ANTA";594
"316450 SAO SEBASTIAO DO MARANHAO";1003
"316460 SAO SEBASTIAO DO OESTE";494
"316470 SAO SEBASTIAO DO PARAISO";4954
"316480 SAO SEBASTIAO DO RIO PRETO";111
"316490 SAO SEBASTIAO DO RIO VERDE";129
"316500 SAO TIAGO";803
"316510 SAO TOMAS DE AQUINO";562
"316520 SAO THOME DAS LETRAS";586
"316530 SAO VICENTE DE MINAS";579
"316540 SAPUCAI-MIRIM";540
"316550 SARDOA";564
"316553 SARZEDO";2564
"316555 SETUBINHA";1295
"316556 SEM-PEIXE";173
"316557 SENADOR AMARAL";451
"316560 SENADOR CORTES";162
"316570 SENADOR FIRMINO";503
"316580 SENADOR JOSE BENTO";110
"316590 SENADOR MODESTINO GONCALVES";375
"316600 SENHORA DE OLIVEIRA";448
"316610 SENHORA DO PORTO";304
"316620 SENHORA DOS REMEDIOS";770
"316630 SERICITA";620
"316640 SERITINGA";115
"316650 SERRA AZUL DE MINAS";451
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";755
"316680 SERRA DO SALITRE";918
"316690 SERRANIA";630
"316695 SERRANOPOLIS DE MINAS";379
"316700 SERRANOS";146
"316710 SERRO";2022
"316720 SETE LAGOAS";16730
"316730 SILVEIRANIA";148
"316740 SILVIANOPOLIS";426
"316750 SIMAO PEREIRA";200
"316760 SIMONESIA";1648
"316770 SOBRALIA";445
"316780 SOLEDADE DE MINAS";398
"316790 TABULEIRO";260
"316800 TAIOBEIRAS";2762
"316805 TAPARUBA";202
"316810 TAPIRA";300
"316820 TAPIRAI";141
"316830 TAQUARACU DE MINAS";302
"316840 TARUMIRIM";1112
"316850 TEIXEIRAS";753
"316860 TEOFILO OTONI";10886
"316870 TIMOTEO";6286
"316880 TIRADENTES";502
"316890 TIROS";447
"316900 TOCANTINS";1120
"316905 TOCOS DO MOJI";234
"316910 TOLEDO";450
"316920 TOMBOS";595
"316930 TRES CORACOES";6055
"316935 TRES MARIAS";2427
"316940 TRES PONTAS";4285
"316950 TUMIRITINGA";614
"316960 TUPACIGUARA";1694
"316970 TURMALINA";1638
"316980 TURVOLANDIA";409
"316990 UBA";8121
"317000 UBAI";1211
"317005 UBAPORANGA";957
"317010 UBERABA";21164
"317020 UBERLANDIA";46766
"317030 UMBURATIBA";246
"317040 UNAI";6395
"317043 UNIAO DE MINAS";333
"317047 URUANA DE MINAS";263
"317050 URUCANIA";846
"317052 URUCUIA";1570
"317057 VARGEM ALEGRE";515
"317060 VARGEM BONITA";138
"317065 VARGEM GRANDE DO RIO PARDO";453
"317070 VARGINHA";9169
"317075 VARJAO DE MINAS";545
"317080 VARZEA DA PALMA";3242
"317090 VARZELANDIA";1865
"317100 VAZANTE";1530
"317103 VERDELANDIA";950
"317107 VEREDINHA";463
"317110 VERISSIMO";301
"317115 VERMELHO NOVO";367
"317120 VESPASIANO";10102
"317130 VICOSA";5420
"317140 VIEIRAS";226
"317150 MATHIAS LOBATO";299
"317160 VIRGEM DA LAPA";1107
"317170 VIRGINIA";618
"317180 VIRGINOPOLIS";863
"317190 VIRGOLANDIA";487
"317200 VISCONDE DO RIO BRANCO";2952
"317210 VOLTA GRANDE";424
"317220 WENCESLAU BRAZ";193
"320010 AFONSO CLAUDIO";2283
"320013 AGUIA BRANCA";769
"320016 AGUA DOCE DO NORTE";906
"320020 ALEGRE";2243
"320030 ALFREDO CHAVES";919
"320035 ALTO RIO NOVO";629
"320040 ANCHIETA";2042
"320050 APIACA";534
"320060 ARACRUZ";7605
"320070 ATILIO VIVACQUA";885
"320080 BAIXO GUANDU";2308
"320090 BARRA DE SAO FRANCISCO";3234
"320100 BOA ESPERANCA";1233
"320110 BOM JESUS DO NORTE";729
"320115 BREJETUBA";1116
"320120 CACHOEIRO DE ITAPEMIRIM";14816
"320130 CARIACICA";29948
"320140 CASTELO";2553
"320150 COLATINA";8324
"320160 CONCEICAO DA BARRA";2646
"320170 CONCEICAO DO CASTELO";955
"320180 DIVINO DE SAO LOURENCO";369
"320190 DOMINGOS MARTINS";2494
"320200 DORES DO RIO PRETO";562
"320210 ECOPORANGA";1878
"320220 FUNDAO";1541
"320225 GOVERNADOR LINDENBERG";897
"320230 GUACUI";2347
"320240 GUARAPARI";9038
"320245 IBATIBA";2030
"320250 IBIRACU";896
"320255 IBITIRAMA";827
"320260 ICONHA";819
"320265 IRUPI";1083
"320270 ITAGUACU";926
"320280 ITAPEMIRIM";2698
"320290 ITARANA";791
"320300 IUNA";2306
"320305 JAGUARE";2435
"320310 JERONIMO MONTEIRO";868
"320313 JOAO NEIVA";1076
"320316 LARANJA DA TERRA";702
"320320 LINHARES";13264
"320330 MANTENOPOLIS";1150
"320332 MARATAIZES";2804
"320334 MARECHAL FLORIANO";1134
"320335 MARILANDIA";817
"320340 MIMOSO DO SUL";1816
"320350 MONTANHA";1421
"320360 MUCURICI";427
"320370 MUNIZ FREIRE";1481
"320380 MUQUI";1094
"320390 NOVA VENECIA";3734
"320400 PANCAS";1890
"320405 PEDRO CANARIO";2255
"320410 PINHEIROS";2172
"320420 PIUMA";1544
"320425 PONTO BELO";603
"320430 PRESIDENTE KENNEDY";869
"320435 RIO BANANAL";1399
"320440 RIO NOVO DO SUL";825
"320450 SANTA LEOPOLDINA";914
"320455 SANTA MARIA DE JETIBA";2969
"320460 SANTA TERESA";1559
"320465 SAO DOMINGOS DO NORTE";606
"320470 SAO GABRIEL DA PALHA";2606
"320480 SAO JOSE DO CALCADO";739
"320490 SAO MATEUS";10376
"320495 SAO ROQUE DO CANAA";826
"320500 SERRA";38547
"320501 SOORETAMA";2584
"320503 VARGEM ALTA";1677
"320506 VENDA NOVA DO IMIGRANTE";1730
"320510 VIANA";5826
"320515 VILA PAVAO";654
"320517 VILA VALERIO";1143
"320520 VILA VELHA";32799
"320530 VITORIA";22753
"330010 ANGRA DOS REIS";14990
"330015 APERIBE";724
"330020 ARARUAMA";8852
"330022 AREAL";877
"330023 ARMACAO DOS BUZIOS";2286
"330025 ARRAIAL DO CABO";2089
"330030 BARRA DO PIRAI";6816
"330040 BARRA MANSA";12444
"330045 BELFORD ROXO";40309
"330050 BOM JARDIM";1872
"330060 BOM JESUS DO ITABAPOANA";2572
"330070 CABO FRIO";15455
"330080 CACHOEIRAS DE MACACU";4098
"330090 CAMBUCI";984
"330093 CARAPEBUS";1061
"330095 COMENDADOR LEVY GASPARIAN";603
"330100 CAMPOS DOS GOYTACAZES";36880
"330110 CANTAGALO";1386
"330115 CARDOSO MOREIRA";833
"330120 CARMO";1293
"330130 CASIMIRO DE ABREU";3011
"330140 CONCEICAO DE MACABU";1657
"330150 CORDEIRO";1498
"330160 DUAS BARRAS";828
"330170 DUQUE DE CAXIAS";69810
"330180 ENGENHEIRO PAULO DE FRONTIN";893
"330185 GUAPIMIRIM";4484
"330187 IGUABA GRANDE";1717
"330190 ITABORAI";17109
"330200 ITAGUAI";9730
"330205 ITALVA";924
"330210 ITAOCARA";1452
"330220 ITAPERUNA";6713
"330225 ITATIAIA";2260
"330227 JAPERI";8498
"330230 LAJE DO MURIAE";561
"330240 MACAE";17157
"330245 MACUCO";414
"330250 MAGE";18910
"330260 MANGARATIBA";2950
"330270 MARICA";9321
"330280 MENDES";1156
"330285 MESQUITA";12859
"330290 MIGUEL PEREIRA";1648
"330300 MIRACEMA";1977
"330310 NATIVIDADE";1038
"330320 NILOPOLIS";11214
"330330 NITEROI";28722
"330340 NOVA FRIBURGO";12351
"330350 NOVA IGUACU";63412
"330360 PARACAMBI";3115
"330370 PARAIBA DO SUL";3060
"330380 PARATY";3171
"330385 PATY DO ALFERES";2055
"330390 PETROPOLIS";20835
"330395 PINHEIRAL";1696
"330400 PIRAI";1910
"330410 PORCIUNCULA";1312
"330411 PORTO REAL";1442
"330412 QUATIS";961
"330414 QUEIMADOS";11822
"330415 QUISSAMA";1771
"330420 RESENDE";8905
"330430 RIO BONITO";4259
"330440 RIO CLARO";1370
"330450 RIO DAS FLORES";678
"330452 RIO DAS OSTRAS";9415
"330455 RIO DE JANEIRO";431433
"330460 SANTA MARIA MADALENA";745
"330470 SANTO ANTONIO DE PADUA";2857
"330475 SAO FRANCISCO DE ITABAPOANA";3138
"330480 SAO FIDELIS";2544
"330490 SAO GONCALO";72088
"330500 SAO JOAO DA BARRA";2367
"330510 SAO JOAO DE MERITI";35471
"330513 SAO JOSE DE UBA";445
"330515 SAO JOSE DO VALE DO RIO PRETO";1585
"330520 SAO PEDRO DA ALDEIA";7423
"330530 SAO SEBASTIAO DO ALTO";591
"330540 SAPUCAIA";1276
"330550 SAQUAREMA";5769
"330555 SEROPEDICA";6094
"330560 SILVA JARDIM";1716
"330570 SUMIDOURO";1096
"330575 TANGUA";2536
"330580 TERESOPOLIS";12678
"330590 TRAJANO DE MORAES";714
"330600 TRES RIOS";5586
"330610 VALENCA";5224
"330615 VARRE-SAI";862
"330620 VASSOURAS";2609
"330630 VOLTA REDONDA";17310
"350010 ADAMANTINA";2069
"350020 ADOLFO";228
"350030 AGUAI";2559
"350040 AGUAS DA PRATA";474
"350050 AGUAS DE LINDOIA";1172
"350055 AGUAS DE SANTA BARBARA";403
"350060 AGUAS DE SAO PEDRO";164
"350070 AGUDOS";2614
"350075 ALAMBARI";448
"350080 ALFREDO MARCONDES";253
"350090 ALTAIR";304
"350100 ALTINOPOLIS";1125
"350110 ALTO ALEGRE";237
"350115 ALUMINIO";1511
"350120 ALVARES FLORENCE";200
"350130 ALVARES MACHADO";1830
"350140 ALVARO DE CARVALHO";300
"350150 ALVINLANDIA";236
"350160 AMERICANA";14070
"350170 AMERICO BRASILIENSE";2926
"350180 AMERICO DE CAMPOS";378
"350190 AMPARO";4436
"350200 ANALANDIA";330
"350210 ANDRADINA";3572
"350220 ANGATUBA";1824
"350230 ANHEMBI";500
"350240 ANHUMAS";299
"350250 APARECIDA";2497
"350260 APARECIDA D'OESTE";276
"350270 APIAI";2132
"350275 ARACARIGUAMA";1723
"350280 ARACATUBA";11684
"350290 ARACOIABA DA SERRA";2210
"350300 ARAMINA";355
"350310 ARANDU";468
