 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"312210 DIVINO DAS LARANJEIRAS";326
"312220 DIVINOLANDIA DE MINAS";495
"312230 DIVINOPOLIS";13971
"312235 DIVISA ALEGRE";504
"312240 DIVISA NOVA";403
"312245 DIVISOPOLIS";768
"312247 DOM BOSCO";204
"312250 DOM CAVATI";265
"312260 DOM JOAQUIM";252
"312270 DOM SILVERIO";225
"312280 DOM VICOSO";148
"312290 DONA EUSEBIA";386
"312300 DORES DE CAMPOS";614
"312310 DORES DE GUANHAES";282
"312320 DORES DO INDAIA";631
"312330 DORES DO TURVO";175
"312340 DORESOPOLIS";98
"312350 DOURADOQUARA";110
"312352 DURANDE";519
"312360 ELOI MENDES";1867
"312370 ENGENHEIRO CALDAS";751
"312380 ENGENHEIRO NAVARRO";447
"312385 ENTRE FOLHAS";301
"312390 ENTRE RIOS DE MINAS";874
"312400 ERVALIA";1128
"312410 ESMERALDAS";4762
"312420 ESPERA FELIZ";1571
"312430 ESPINOSA";2026
"312440 ESPIRITO SANTO DO DOURADO";252
"312450 ESTIVA";615
"312460 ESTRELA DALVA";123
"312470 ESTRELA DO INDAIA";165
"312480 ESTRELA DO SUL";487
"312490 EUGENOPOLIS";671
"312500 EWBANK DA CAMARA";270
"312510 EXTREMA";2467
"312520 FAMA";107
"312530 FARIA LEMOS";194
"312540 FELICIO DOS SANTOS";266
"312550 SAO GONCALO DO RIO PRETO";186
"312560 FELISBURGO";474
"312570 FELIXLANDIA";908
"312580 FERNANDES TOURINHO";198
"312590 FERROS";500
"312595 FERVEDOURO";792
"312600 FLORESTAL";403
"312610 FORMIGA";3509
"312620 FORMOSO";728
"312630 FORTALEZA DE MINAS";262
"312640 FORTUNA DE MINAS";182
"312650 FRANCISCO BADARO";518
"312660 FRANCISCO DUMONT";349
"312670 FRANCISCO SA";1715
"312675 FRANCISCOPOLIS";304
"312680 FREI GASPAR";379
"312690 FREI INOCENCIO";640
"312695 FREI LAGONEGRO";227
"312700 FRONTEIRA";1503
"312705 FRONTEIRA DOS VALES";270
"312707 FRUTA DE LEITE";393
"312710 FRUTAL";3907
"312720 FUNILANDIA";267
"312730 GALILEIA";392
"312733 GAMELEIRAS";312
"312735 GLAUCILANDIA";197
"312737 GOIABEIRA";216
"312738 GOIANA";209
"312740 GONCALVES";219
"312750 GONZAGA";407
"312760 GOUVEIA";651
"312770 GOVERNADOR VALADARES";18634
"312780 GRAO MOGOL";1088
"312790 GRUPIARA";79
"312800 GUANHAES";2025
"312810 GUAPE";797
"312820 GUARACIABA";529
"312825 GUARACIAMA";315
"312830 GUARANESIA";1050
"312840 GUARANI";508
"312850 GUARARA";212
"312860 GUARDA-MOR";412
"312870 GUAXUPE";2903
"312880 GUIDOVAL";382
"312890 GUIMARANIA";528
"312900 GUIRICEMA";422
"312910 GURINHATA";253
"312920 HELIODORA";381
"312930 IAPU";673
"312940 IBERTIOGA";315
"312950 IBIA";1538
"312960 IBIAI";540
"312965 IBIRACATU";342
"312970 IBIRACI";970
"312980 IBIRITE";12843
"312990 IBITIURA DE MINAS";179
"313000 IBITURUNA";176
"313005 ICARAI DE MINAS";882
"313010 IGARAPE";2848
"313020 IGARATINGA";794
"313030 IGUATAMA";397
"313040 IJACI";404
"313050 ILICINEA";783
"313055 IMBE DE MINAS";433
"313060 INCONFIDENTES";390
"313065 INDAIABIRA";421
"313070 INDIANOPOLIS";464
"313080 INGAI";162
"313090 INHAPIM";1356
"313100 INHAUMA";348
"313110 INIMUTABA";453
"313115 IPABA";1335
"313120 IPANEMA";1184
"313130 IPATINGA";17312
"313140 IPIACU";228
"313150 IPUIUNA";590
"313160 IRAI DE MINAS";501
"313170 ITABIRA";7501
"313180 ITABIRINHA";760
"313190 ITABIRITO";3432
"313200 ITACAMBIRA";321
"313210 ITACARAMBI";1397
"313220 ITAGUARA";750
"313230 ITAIPE";993
"313240 ITAJUBA";5920
"313250 ITAMARANDIBA";2440
"313260 ITAMARATI DE MINAS";196
"313270 ITAMBACURI";1548
"313280 ITAMBE DO MATO DENTRO";115
"313290 ITAMOGI";526
"313300 ITAMONTE";984
"313310 ITANHANDU";980
"313320 ITANHOMI";801
"313330 ITAOBIM";1321
"313340 ITAPAGIPE";758
"313350 ITAPECERICA";1109
"313360 ITAPEVA";594
"313370 ITATIAIUCU";730
"313375 ITAU DE MINAS";933
"313380 ITAUNA";5452
"313390 ITAVERAVA";310
"313400 ITINGA";1003
"313410 ITUETA";328
"313420 ITUIUTABA";6475
"313430 ITUMIRIM";322
"313440 ITURAMA";2550
"313450 ITUTINGA";193
"313460 JABOTICATUBAS";1153
"313470 JACINTO";780
"313480 JACUI";424
"313490 JACUTINGA";1739
"313500 JAGUARACU";192
"313505 JAIBA";3301
"313507 JAMPRUCA";370
"313510 JANAUBA";4917
"313520 JANUARIA";4886
"313530 JAPARAIBA";323
"313535 JAPONVAR";459
"313540 JECEABA";256
"313545 JENIPAPO DE MINAS";521
"313550 JEQUERI";670
"313560 JEQUITAI";409
"313570 JEQUITIBA";275
"313580 JEQUITINHONHA";1786
"313590 JESUANIA";223
"313600 JOAIMA";1095
"313610 JOANESIA";218
"313620 JOAO MONLEVADE";4837
"313630 JOAO PINHEIRO";3124
"313640 JOAQUIM FELICIO";290
"313650 JORDANIA";656
"313652 JOSE GONCALVES DE MINAS";321
"313655 JOSE RAYDAN";310
"313657 JOSENOPOLIS";388
"313660 NOVA UNIAO";337
"313665 JUATUBA";1797
"313670 JUIZ DE FORA";33125
"313680 JURAMENTO";268
"313690 JURUAIA";665
"313695 JUVENILIA";404
"313700 LADAINHA";1394
"313710 LAGAMAR";370
"313720 LAGOA DA PRATA";3208
"313730 LAGOA DOS PATOS";271
"313740 LAGOA DOURADA";855
"313750 LAGOA FORMOSA";988
"313753 LAGOA GRANDE";594
"313760 LAGOA SANTA";3911
"313770 LAJINHA";1263
"313780 LAMBARI";1297
"313790 LAMIM";200
"313800 LARANJAL";344
"313810 LASSANCE";414
"313820 LAVRAS";6254
"313830 LEANDRO FERREIRA";190
"313835 LEME DO PRADO";303
"313840 LEOPOLDINA";3043
"313850 LIBERDADE";260
"313860 LIMA DUARTE";928
"313862 LIMEIRA DO OESTE";465
"313865 LONTRA";601
"313867 LUISBURGO";399
"313868 LUISLANDIA";471
"313870 LUMINARIAS";325
"313880 LUZ";1003
"313890 MACHACALIS";445
"313900 MACHADO";2842
"313910 MADRE DE DEUS DE MINAS";280
"313920 MALACACHETA";1118
"313925 MAMONAS";317
"313930 MANGA";1231
"313940 MANHUACU";6670
"313950 MANHUMIRIM";1477
"313960 MANTENA";1705
"313970 MARAVILHAS";558
"313980 MAR DE ESPANHA";773
"313990 MARIA DA FE";822
"314000 MARIANA";4032
"314010 MARILAC";258
"314015 MARIO CAMPOS";1060
"314020 MARIPA DE MINAS";190
"314030 MARLIERIA";230
"314040 MARMELOPOLIS";128
"314050 MARTINHO CAMPOS";741
"314053 MARTINS SOARES";597
"314055 MATA VERDE";538
"314060 MATERLANDIA";277
"314070 MATEUS LEME";2025
"314080 MATIAS BARBOSA";806
"314085 MATIAS CARDOSO";894
"314090 MATIPO";1429
"314100 MATO VERDE";697
"314110 MATOZINHOS";2455
"314120 MATUTINA";171
"314130 MEDEIROS";239
"314140 MEDINA";1372
"314150 MENDES PIMENTEL";331
"314160 MERCES";566
"314170 MESQUITA";301
"314180 MINAS NOVAS";2146
"314190 MINDURI";203
"314200 MIRABELA";842
"314210 MIRADOURO";618
"314220 MIRAI";942
"314225 MIRAVANIA";306
"314230 MOEDA";278
"314240 MOEMA";462
"314250 MONJOLOS";123
"314260 MONSENHOR PAULO";549
"314270 MONTALVANIA";915
"314280 MONTE ALEGRE DE MINAS";1228
"314290 MONTE AZUL";1029
"314300 MONTE BELO";682
"314310 MONTE CARMELO";2909
"314315 MONTE FORMOSO";350
"314320 MONTE SANTO DE MINAS";1122
"314330 MONTES CLAROS";28920
"314340 MONTE SIAO";1424
"314345 MONTEZUMA";573
"314350 MORADA NOVA DE MINAS";490
"314360 MORRO DA GARCA";124
"314370 MORRO DO PILAR";163
"314380 MUNHOZ";336
"314390 MURIAE";6535
"314400 MUTUM";1616
"314410 MUZAMBINHO";1174
"314420 NACIP RAYDAN";199
"314430 NANUQUE";2555
"314435 NAQUE";517
"314437 NATALANDIA";210
"314440 NATERCIA";225
"314450 NAZARENO";494
"314460 NEPOMUCENO";1634
"314465 NINHEIRA";629
"314467 NOVA BELEM";181
"314470 NOVA ERA";1112
"314480 NOVA LIMA";5923
"314490 NOVA MODICA";216
"314500 NOVA PONTE";1137
"314505 NOVA PORTEIRINHA";497
"314510 NOVA RESENDE";1162
"314520 NOVA SERRANA";10293
"314530 NOVO CRUZEIRO";2347
"314535 NOVO ORIENTE DE MINAS";671
"314537 NOVORIZONTE";343
"314540 OLARIA";70
"314545 OLHOS-D'AGUA";453
"314550 OLIMPIO NORONHA";154
"314560 OLIVEIRA";2362
"314570 OLIVEIRA FORTES";123
"314580 ONCA DE PITANGUI";204
"314585 ORATORIOS";284
"314587 ORIZANIA";547
"314590 OURO BRANCO";2529
"314600 OURO FINO";1866
"314610 OURO PRETO";4554
"314620 OURO VERDE DE MINAS";376
"314625 PADRE CARVALHO";520
"314630 PADRE PARAISO";1351
"314640 PAINEIRAS";190
"314650 PAINS";473
"314655 PAI PEDRO";402
"314660 PAIVA";57
"314670 PALMA";323
"314675 PALMOPOLIS";313
"314690 PAPAGAIOS";1092
"314700 PARACATU";6394
"314710 PARA DE MINAS";5713
"314720 PARAGUACU";1244
"314730 PARAISOPOLIS";1256
"314740 PARAOPEBA";1560
"314750 PASSABEM";77
"314760 PASSA QUATRO";918
"314770 PASSA TEMPO";401
"314780 PASSA-VINTE";105
"314790 PASSOS";7140
"314795 PATIS";386
"314800 PATOS DE MINAS";8690
"314810 PATROCINIO";5838
"314820 PATROCINIO DO MURIAE";293
"314830 PAULA CANDIDO";571
"314840 PAULISTAS";316
"314850 PAVAO";508
"314860 PECANHA";1189
"314870 PEDRA AZUL";1707
"314875 PEDRA BONITA";506
"314880 PEDRA DO ANTA";140
"314890 PEDRA DO INDAIA";220
"314900 PEDRA DOURADA";155
"314910 PEDRALVA";634
"314915 PEDRAS DE MARIA DA CRUZ";823
"314920 PEDRINOPOLIS";261
"314930 PEDRO LEOPOLDO";3774
"314940 PEDRO TEIXEIRA";100
"314950 PEQUERI";207
"314960 PEQUI";280
"314970 PERDIGAO";966
"314980 PERDIZES";1191
"314990 PERDOES";1227
"314995 PERIQUITO";445
"315000 PESCADOR";266
"315010 PIAU";135
"315015 PIEDADE DE CARATINGA";597
"315020 PIEDADE DE PONTE NOVA";279
"315030 PIEDADE DO RIO GRANDE";193
"315040 PIEDADE DOS GERAIS";266
"315050 PIMENTA";480
"315053 PINGO-D'AGUA";334
"315057 PINTOPOLIS";567
"315060 PIRACEMA";297
"315070 PIRAJUBA";487
"315080 PIRANGA";1118
"315090 PIRANGUCU";319
"315100 PIRANGUINHO";521
"315110 PIRAPETINGA";600
"315120 PIRAPORA";3908
"315130 PIRAUBA";618
"315140 PITANGUI";1816
"315150 PIUMHI";1969
"315160 PLANURA";965
"315170 POCO FUNDO";981
"315180 POCOS DE CALDAS";10048
"315190 POCRANE";420
"315200 POMPEU";2159
"315210 PONTE NOVA";3441
"315213 PONTO CHIQUE";297
"315217 PONTO DOS VOLANTES";897
"315220 PORTEIRINHA";2266
"315230 PORTO FIRME";620
"315240 POTE";1038
"315250 POUSO ALEGRE";9469
"315260 POUSO ALTO";286
"315270 PRADOS";564
"315280 PRATA";1779
"315290 PRATAPOLIS";426
"315300 PRATINHA";171
"315310 PRESIDENTE BERNARDES";302
"315320 PRESIDENTE JUSCELINO";197
"315330 PRESIDENTE KUBITSCHEK";236
"315340 PRESIDENTE OLEGARIO";1061
"315350 ALTO JEQUITIBA";473
"315360 PRUDENTE DE MORAIS";690
"315370 QUARTEL GERAL";215
"315380 QUELUZITO";83
"315390 RAPOSOS";1039
"315400 RAUL SOARES";1293
"315410 RECREIO";533
"315415 REDUTO";514
"315420 RESENDE COSTA";662
"315430 RESPLENDOR";1090
"315440 RESSAQUINHA";271
"315445 RIACHINHO";499
"315450 RIACHO DOS MACHADOS";696
"315460 RIBEIRAO DAS NEVES";23726
"315470 RIBEIRAO VERMELHO";230
"315480 RIO ACIMA";630
"315490 RIO CASCA";809
"315500 RIO DOCE";123
"315510 RIO DO PRADO";327
"315520 RIO ESPERA";262
"315530 RIO MANSO";291
"315540 RIO NOVO";453
"315550 RIO PARANAIBA";781
"315560 RIO PARDO DE MINAS";2021
"315570 RIO PIRACICABA";772
"315580 RIO POMBA";995
"315590 RIO PRETO";290
"315600 RIO VERMELHO";815
"315610 RITAPOLIS";211
"315620 ROCHEDO DE MINAS";130
"315630 RODEIRO";551
"315640 ROMARIA";191
"315645 ROSARIO DA LIMEIRA";221
"315650 RUBELITA";363
"315660 RUBIM";579
"315670 SABARA";8804
"315680 SABINOPOLIS";1005
"315690 SACRAMENTO";1666
"315700 SALINAS";2591
"315710 SALTO DA DIVISA";508
"315720 SANTA BARBARA";2064
"315725 SANTA BARBARA DO LESTE";493
"315727 SANTA BARBARA DO MONTE VERDE";176
"315730 SANTA BARBARA DO TUGURIO";253
"315733 SANTA CRUZ DE MINAS";515
"315737 SANTA CRUZ DE SALINAS";239
"315740 SANTA CRUZ DO ESCALVADO";220
"315750 SANTA EFIGENIA DE MINAS";274
"315760 SANTA FE DE MINAS";274
"315765 SANTA HELENA DE MINAS";505
"315770 SANTA JULIANA";1009
"315780 SANTA LUZIA";14602
"315790 SANTA MARGARIDA";1165
"315800 SANTA MARIA DE ITABIRA";687
"315810 SANTA MARIA DO SALTO";298
"315820 SANTA MARIA DO SUACUI";933
"315830 SANTANA DA VARGEM";386
"315840 SANTANA DE CATAGUASES";216
"315850 SANTANA DE PIRAPAMA";376
"315860 SANTANA DO DESERTO";232
"315870 SANTANA DO GARAMBEU";125
"315880 SANTANA DO JACARE";241
"315890 SANTANA DO MANHUACU";559
"315895 SANTANA DO PARAISO";2462
"315900 SANTANA DO RIACHO";220
"315910 SANTANA DOS MONTES";190
"315920 SANTA RITA DE CALDAS";447
"315930 SANTA RITA DE JACUTINGA";232
"315935 SANTA RITA DE MINAS";443
"315940 SANTA RITA DE IBITIPOCA";190
"315950 SANTA RITA DO ITUETO";341
"315960 SANTA RITA DO SAPUCAI";2826
"315970 SANTA ROSA DA SERRA";211
"315980 SANTA VITORIA";1213
"315990 SANTO ANTONIO DO AMPARO";1141
"316000 SANTO ANTONIO DO AVENTUREIRO";195
"316010 SANTO ANTONIO DO GRAMA";206
"316020 SANTO ANTONIO DO ITAMBE";252
"316030 SANTO ANTONIO DO JACINTO";760
"316040 SANTO ANTONIO DO MONTE";1816
"316045 SANTO ANTONIO DO RETIRO";491
"316050 SANTO ANTONIO DO RIO ABAIXO";101
"316060 SANTO HIPOLITO";157
"316070 SANTOS DUMONT";2623
"316080 SAO BENTO ABADE";391
"316090 SAO BRAS DO SUACUI";215
"316095 SAO DOMINGOS DAS DORES";379
"316100 SAO DOMINGOS DO PRATA";912
"316105 SAO FELIX DE MINAS";216
"316110 SAO FRANCISCO";4127
"316120 SAO FRANCISCO DE PAULA";338
"316130 SAO FRANCISCO DE SALES";376
"316140 SAO FRANCISCO DO GLORIA";248
"316150 SAO GERALDO";753
"316160 SAO GERALDO DA PIEDADE";245
"316165 SAO GERALDO DO BAIXIO";266
"316170 SAO GONCALO DO ABAETE";608
"316180 SAO GONCALO DO PARA";810
"316190 SAO GONCALO DO RIO ABAIXO";654
"316200 SAO GONCALO DO SAPUCAI";1575
"316210 SAO GOTARDO";2466
"316220 SAO JOAO BATISTA DO GLORIA";401
"316225 SAO JOAO DA LAGOA";286
"316230 SAO JOAO DA MATA";142
"316240 SAO JOAO DA PONTE";1475
"316245 SAO JOAO DAS MISSOES";1284
"316250 SAO JOAO DEL REI";4909
"316255 SAO JOAO DO MANHUACU";828
"316257 SAO JOAO DO MANTENINHA";368
"316260 SAO JOAO DO ORIENTE";461
"316265 SAO JOAO DO PACUI";291
"316270 SAO JOAO DO PARAISO";1485
"316280 SAO JOAO EVANGELISTA";948
"316290 SAO JOAO NEPOMUCENO";1409
"316292 SAO JOAQUIM DE BICAS";2076
"316294 SAO JOSE DA BARRA";478
"316295 SAO JOSE DA LAPA";1524
"316300 SAO JOSE DA SAFIRA";303
"316310 SAO JOSE DA VARGINHA";299
"316320 SAO JOSE DO ALEGRE";232
"316330 SAO JOSE DO DIVINO";252
"316340 SAO JOSE DO GOIABAL";296
"316350 SAO JOSE DO JACURI";423
"316360 SAO JOSE DO MANTIMENTO";146
"316370 SAO LOURENCO";2597
"316380 SAO MIGUEL DO ANTA";373
"316390 SAO PEDRO DA UNIAO";229
"316400 SAO PEDRO DOS FERROS";471
"316410 SAO PEDRO DO SUACUI";303
"316420 SAO ROMAO";904
"316430 SAO ROQUE DE MINAS";419
"316440 SAO SEBASTIAO DA BELA VISTA";395
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";177
"316447 SAO SEBASTIAO DO ANTA";426
"316450 SAO SEBASTIAO DO MARANHAO";615
"316460 SAO SEBASTIAO DO OESTE";544
"316470 SAO SEBASTIAO DO PARAISO";4506
"316480 SAO SEBASTIAO DO RIO PRETO";95
"316490 SAO SEBASTIAO DO RIO VERDE";135
"316500 SAO TIAGO";621
"316510 SAO TOMAS DE AQUINO";437
"316520 SAO THOME DAS LETRAS";406
"316530 SAO VICENTE DE MINAS";424
"316540 SAPUCAI-MIRIM";418
"316550 SARDOA";444
"316553 SARZEDO";2404
"316555 SETUBINHA";1063
"316556 SEM-PEIXE";114
"316557 SENADOR AMARAL";363
"316560 SENADOR CORTES";145
"316570 SENADOR FIRMINO";419
"316580 SENADOR JOSE BENTO";54
"316590 SENADOR MODESTINO GONCALVES";216
"316600 SENHORA DE OLIVEIRA";336
"316610 SENHORA DO PORTO";254
"316620 SENHORA DOS REMEDIOS";598
"316630 SERICITA";476
"316640 SERITINGA";105
"316650 SERRA AZUL DE MINAS";313
"316660 SERRA DA SAUDADE";36
"316670 SERRA DOS AIMORES";578
"316680 SERRA DO SALITRE";805
"316690 SERRANIA";517
"316695 SERRANOPOLIS DE MINAS";306
"316700 SERRANOS";110
"316710 SERRO";1344
"316720 SETE LAGOAS";14676
"316730 SILVEIRANIA";104
"316740 SILVIANOPOLIS";348
"316750 SIMAO PEREIRA";145
"316760 SIMONESIA";1337
"316770 SOBRALIA";351
"316780 SOLEDADE DE MINAS";415
"316790 TABULEIRO";177
"316800 TAIOBEIRAS";2270
"316805 TAPARUBA";172
"316810 TAPIRA";306
"316820 TAPIRAI";94
"316830 TAQUARACU DE MINAS";264
"316840 TARUMIRIM";920
"316850 TEIXEIRAS";601
"316860 TEOFILO OTONI";9216
"316870 TIMOTEO";5680
"316880 TIRADENTES";453
"316890 TIROS";345
"316900 TOCANTINS";949
"316905 TOCOS DO MOJI";164
"316910 TOLEDO";376
"316920 TOMBOS";463
"316930 TRES CORACOES";5073
"316935 TRES MARIAS";2061
"316940 TRES PONTAS";3513
"316950 TUMIRITINGA";499
"316960 TUPACIGUARA";1435
"316970 TURMALINA";1296
"316980 TURVOLANDIA";290
"316990 UBA";7526
"317000 UBAI";938
"317005 UBAPORANGA";771
"317010 UBERABA";21134
"317020 UBERLANDIA";45675
"317030 UMBURATIBA";150
"317040 UNAI";5501
"317043 UNIAO DE MINAS";268
"317047 URUANA DE MINAS";186
"317050 URUCANIA";641
"317052 URUCUIA";1304
"317057 VARGEM ALEGRE";346
"317060 VARGEM BONITA";129
"317065 VARGEM GRANDE DO RIO PARDO";320
"317070 VARGINHA";8326
"317075 VARJAO DE MINAS";487
"317080 VARZEA DA PALMA";2610
"317090 VARZELANDIA";1438
"317100 VAZANTE";1228
"317103 VERDELANDIA";794
"317107 VEREDINHA";345
"317110 VERISSIMO";251
"317115 VERMELHO NOVO";273
"317120 VESPASIANO";9240
"317130 VICOSA";4677
"317140 VIEIRAS";208
"317150 MATHIAS LOBATO";232
"317160 VIRGEM DA LAPA";795
"317170 VIRGINIA";476
"317180 VIRGINOPOLIS";605
"317190 VIRGOLANDIA";308
"317200 VISCONDE DO RIO BRANCO";2697
"317210 VOLTA GRANDE";330
"317220 WENCESLAU BRAZ";146
"320010 AFONSO CLAUDIO";1884
"320013 AGUIA BRANCA";619
"320016 AGUA DOCE DO NORTE";701
"320020 ALEGRE";1734
"320030 ALFREDO CHAVES";810
"320035 ALTO RIO NOVO";532
"320040 ANCHIETA";1967
"320050 APIACA";454
"320060 ARACRUZ";7593
"320070 ATILIO VIVACQUA";795
"320080 BAIXO GUANDU";1891
"320090 BARRA DE SAO FRANCISCO";2984
"320100 BOA ESPERANCA";1000
"320110 BOM JESUS DO NORTE";617
"320115 BREJETUBA";891
"320120 CACHOEIRO DE ITAPEMIRIM";13376
"320130 CARIACICA";27744
"320140 CASTELO";2135
"320150 COLATINA";7344
"320160 CONCEICAO DA BARRA";2264
"320170 CONCEICAO DO CASTELO";796
"320180 DIVINO DE SAO LOURENCO";269
"320190 DOMINGOS MARTINS";2007
"320200 DORES DO RIO PRETO";457
"320210 ECOPORANGA";1357
"320220 FUNDAO";1500
"320225 GOVERNADOR LINDENBERG";913
"320230 GUACUI";2003
"320240 GUARAPARI";8401
"320245 IBATIBA";1825
"320250 IBIRACU";777
"320255 IBITIRAMA";641
"320260 ICONHA";752
"320265 IRUPI";900
"320270 ITAGUACU";696
"320280 ITAPEMIRIM";2402
"320290 ITARANA";497
"320300 IUNA";2030
"320305 JAGUARE";2406
"320310 JERONIMO MONTEIRO";707
"320313 JOAO NEIVA";950
"320316 LARANJA DA TERRA";530
"320320 LINHARES";13171
"320330 MANTENOPOLIS";1007
"320332 MARATAIZES";2558
"320334 MARECHAL FLORIANO";1110
"320335 MARILANDIA";723
"320340 MIMOSO DO SUL";1548
"320350 MONTANHA";1218
"320360 MUCURICI";305
"320370 MUNIZ FREIRE";1068
"320380 MUQUI";907
"320390 NOVA VENECIA";3247
"320400 PANCAS";1482
"320405 PEDRO CANARIO";1984
"320410 PINHEIROS";2038
"320420 PIUMA";1389
"320425 PONTO BELO";518
"320430 PRESIDENTE KENNEDY";749
"320435 RIO BANANAL";1286
"320440 RIO NOVO DO SUL";650
"320450 SANTA LEOPOLDINA";691
"320455 SANTA MARIA DE JETIBA";2700
"320460 SANTA TERESA";1327
"320465 SAO DOMINGOS DO NORTE";571
"320470 SAO GABRIEL DA PALHA";2573
"320480 SAO JOSE DO CALCADO";629
"320490 SAO MATEUS";9297
"320495 SAO ROQUE DO CANAA";740
"320500 SERRA";39750
"320501 SOORETAMA";2650
"320503 VARGEM ALTA";1473
"320506 VENDA NOVA DO IMIGRANTE";1610
"320510 VIANA";5703
"320515 VILA PAVAO";555
"320517 VILA VALERIO";880
"320520 VILA VELHA";32555
"320530 VITORIA";23197
"330010 ANGRA DOS REIS";13639
"330015 APERIBE";648
"330020 ARARUAMA";7938
"330022 AREAL";754
"330023 ARMACAO DOS BUZIOS";2162
"330025 ARRAIAL DO CABO";1830
"330030 BARRA DO PIRAI";5963
"330040 BARRA MANSA";10843
"330045 BELFORD ROXO";34149
"330050 BOM JARDIM";1577
"330060 BOM JESUS DO ITABAPOANA";2097
"330070 CABO FRIO";14522
"330080 CACHOEIRAS DE MACACU";3656
"330090 CAMBUCI";784
"330093 CARAPEBUS";1129
"330095 COMENDADOR LEVY GASPARIAN";535
"330100 CAMPOS DOS GOYTACAZES";34072
"330110 CANTAGALO";1186
"330115 CARDOSO MOREIRA";764
"330120 CARMO";1142
"330130 CASIMIRO DE ABREU";3136
"330140 CONCEICAO DE MACABU";1480
"330150 CORDEIRO";1279
"330160 DUAS BARRAS";705
"330170 DUQUE DE CAXIAS";60585
"330180 ENGENHEIRO PAULO DE FRONTIN";721
"330185 GUAPIMIRIM";4021
"330187 IGUABA GRANDE";1541
"330190 ITABORAI";15249
"330200 ITAGUAI";9000
"330205 ITALVA";832
"330210 ITAOCARA";1220
"330220 ITAPERUNA";5792
"330225 ITATIAIA";1949
"330227 JAPERI";7411
"330230 LAJE DO MURIAE";428
"330240 MACAE";18954
"330245 MACUCO";408
"330250 MAGE";16394
"330260 MANGARATIBA";2611
"330270 MARICA";8930
"330280 MENDES";956
"330285 MESQUITA";11226
"330290 MIGUEL PEREIRA";1283
"330300 MIRACEMA";1614
"330310 NATIVIDADE";846
"330320 NILOPOLIS";9599
"330330 NITEROI";25790
"330340 NOVA FRIBURGO";10492
"330350 NOVA IGUACU";52918
"330360 PARACAMBI";2698
"330370 PARAIBA DO SUL";2897
"330380 PARATY";2909
"330385 PATY DO ALFERES";1644
"330390 PETROPOLIS";17474
"330395 PINHEIRAL";1598
"330400 PIRAI";1621
"330410 PORCIUNCULA";1193
"330411 PORTO REAL";1362
"330412 QUATIS";955
"330414 QUEIMADOS";10347
"330415 QUISSAMA";1637
"330420 RESENDE";8286
"330430 RIO BONITO";3658
"330440 RIO CLARO";1071
"330450 RIO DAS FLORES";604
"330452 RIO DAS OSTRAS";10647
"330455 RIO DE JANEIRO";397162
"330460 SANTA MARIA MADALENA";609
"330470 SANTO ANTONIO DE PADUA";2351
"330475 SAO FRANCISCO DE ITABAPOANA";2567
"330480 SAO FIDELIS";2245
"330490 SAO GONCALO";63970
"330500 SAO JOAO DA BARRA";2207
"330510 SAO JOAO DE MERITI";29756
"330513 SAO JOSE DE UBA";407
"330515 SAO JOSE DO VALE DO RIO PRETO";1325
"330520 SAO PEDRO DA ALDEIA";6592
"330530 SAO SEBASTIAO DO ALTO";518
"330540 SAPUCAIA";1121
"330550 SAQUAREMA";5486
"330555 SEROPEDICA";5462
"330560 SILVA JARDIM";1388
"330570 SUMIDOURO";963
"330575 TANGUA";2203
"330580 TERESOPOLIS";10808
"330590 TRAJANO DE MORAES";627
"330600 TRES RIOS";5263
"330610 VALENCA";4454
"330615 VARRE-SAI";838
"330620 VASSOURAS";2149
"330630 VOLTA REDONDA";15485
"350010 ADAMANTINA";1818
"350020 ADOLFO";182
"350030 AGUAI";2595
"350040 AGUAS DA PRATA";430
"350050 AGUAS DE LINDOIA";1034
"350055 AGUAS DE SANTA BARBARA";356
"350060 AGUAS DE SAO PEDRO";165
"350070 AGUDOS";2391
"350075 ALAMBARI";425
"350080 ALFREDO MARCONDES";195
"350090 ALTAIR";308
"350100 ALTINOPOLIS";906
"350110 ALTO ALEGRE";216
"350115 ALUMINIO";1303
"350120 ALVARES FLORENCE";152
"350130 ALVARES MACHADO";1443
"350140 ALVARO DE CARVALHO";300
"350150 ALVINLANDIA";229
"350160 AMERICANA";13898
"350170 AMERICO BRASILIENSE";2998
"350180 AMERICO DE CAMPOS";324
"350190 AMPARO";3950
"350200 ANALANDIA";324
"350210 ANDRADINA";3155
"350220 ANGATUBA";1704
"350230 ANHEMBI";492
"350240 ANHUMAS";259
"350250 APARECIDA";2301
"350260 APARECIDA D'OESTE";192
"350270 APIAI";1468
"350275 ARACARIGUAMA";1895
"350280 ARACATUBA";11220
"350290 ARACOIABA DA SERRA";2229
"350300 ARAMINA";334
"350310 ARANDU";369
"350315 ARAPEI";151
"350320 ARARAQUARA";14099
"350330 ARARAS";8154
"350335 ARCO-IRIS";95
"350340 AREALVA";480
"350350 AREIAS";254
"350360 AREIOPOLIS";756
"350370 ARIRANHA";646
"350380 ARTUR NOGUEIRA";3753
"350390 ARUJA";6143
"350395 ASPASIA";93
"350400 ASSIS";6445
"350410 ATIBAIA";8693
"350420 AURIFLAMA";821
"350430 AVAI";374
"350440 AVANHANDAVA";923
