 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2019
"Município";"População_residente"
"261500 TAQUARITINGA DO NORTE";2291
"261510 TEREZINHA";580
"261520 TERRA NOVA";866
"261530 TIMBAUBA";3982
"261540 TORITAMA";4512
"261550 TRACUNHAEM";1149
"261560 TRINDADE";2895
"261570 TRIUNFO";1059
"261580 TUPANATINGA";2498
"261590 TUPARETAMA";571
"261600 VENTUROSA";1573
"261610 VERDEJANTE";764
"261618 VERTENTE DO LERIO";514
"261620 VERTENTES";1680
"261630 VICENCIA";2500
"261640 VITORIA DE SANTO ANTAO";10349
"261650 XEXEU";1293
"270010 AGUA BRANCA";1862
"270020 ANADIA";1527
"270030 ARAPIRACA";19334
"270040 ATALAIA";4523
"270050 BARRA DE SANTO ANTONIO";1474
"270060 BARRA DE SAO MIGUEL";770
"270070 BATALHA";1558
"270080 BELEM";334
"270090 BELO MONTE";552
"270100 BOCA DA MATA";2357
"270110 BRANQUINHA";1010
"270120 CACIMBINHAS";910
"270130 CAJUEIRO";2055
"270135 CAMPESTRE";642
"270140 CAMPO ALEGRE";5686
"270150 CAMPO GRANDE";810
"270160 CANAPI";1678
"270170 CAPELA";1610
"270180 CARNEIROS";909
"270190 CHA PRETA";677
"270200 COITE DO NOIA";896
"270210 COLONIA LEOPOLDINA";2067
"270220 COQUEIRO SECO";495
"270230 CORURIPE";5252
"270235 CRAIBAS";2112
"270240 DELMIRO GOUVEIA";4582
"270250 DOIS RIACHOS";942
"270255 ESTRELA DE ALAGOAS";1425
"270260 FEIRA GRANDE";1953
"270270 FELIZ DESERTO";400
"270280 FLEXEIRAS";1166
"270290 GIRAU DO PONCIANO";3637
"270300 IBATEGUARA";1419
"270310 IGACI";2117
"270320 IGREJA NOVA";2083
"270330 INHAPI";1700
"270340 JACARE DOS HOMENS";459
"270350 JACUIPE";650
"270360 JAPARATINGA";820
"270370 JARAMATAIA";516
"270375 JEQUIA DA PRAIA";1023
"270380 JOAQUIM GOMES";2408
"270390 JUNDIA";357
"270400 JUNQUEIRO";2065
"270410 LAGOA DA CANOA";1501
"270420 LIMOEIRO DE ANADIA";2270
"270430 MACEIO";81171
"270440 MAJOR ISIDORO";1663
"270450 MARAGOGI";3063
"270460 MARAVILHA";751
"270470 MARECHAL DEODORO";4404
"270480 MARIBONDO";1082
"270490 MAR VERMELHO";254
"270500 MATA GRANDE";2368
"270510 MATRIZ DE CAMARAGIBE";2227
"270520 MESSIAS";1745
"270530 MINADOR DO NEGRAO";422
"270540 MONTEIROPOLIS";653
"270550 MURICI";2731
"270560 NOVO LINO";1227
"270570 OLHO D'AGUA DAS FLORES";1879
"270580 OLHO D'AGUA DO CASADO";883
"270590 OLHO D'AGUA GRANDE";472
"270600 OLIVENCA";930
"270610 OURO BRANCO";1023
"270620 PALESTINA";434
"270630 PALMEIRA DOS INDIOS";5953
"270640 PAO DE ACUCAR";2077
"270642 PARICONHA";967
"270644 PARIPUEIRA";1142
"270650 PASSO DE CAMARAGIBE";1460
"270660 PAULO JACINTO";612
"270670 PENEDO";5325
"270680 PIACABUCU";1562
"270690 PILAR";3165
"270700 PINDOBA";232
"270710 PIRANHAS";2366
"270720 POCO DAS TRINCHEIRAS";1373
"270730 PORTO CALVO";2456
"270740 PORTO DE PEDRAS";681
"270750 PORTO REAL DO COLEGIO";1713
"270760 QUEBRANGULO";930
"270770 RIO LARGO";6460
"270780 ROTEIRO";722
"270790 SANTA LUZIA DO NORTE";605
"270800 SANTANA DO IPANEMA";4301
"270810 SANTANA DO MUNDAU";933
"270820 SAO BRAS";577
"270830 SAO JOSE DA LAJE";2187
"270840 SAO JOSE DA TAPERA";3065
"270850 SAO LUIS DO QUITUNDE";3422
"270860 SAO MIGUEL DOS CAMPOS";5692
"270870 SAO MIGUEL DOS MILAGRES";728
"270880 SAO SEBASTIAO";3072
"270890 SATUBA";1136
"270895 SENADOR RUI PALMEIRA";1349
"270900 TANQUE D'ARCA";477
"270910 TAQUARANA";1617
"270915 TEOTONIO VILELA";4205
"270920 TRAIPU";2613
"270930 UNIAO DOS PALMARES";5806
"270940 VICOSA";2248
"280010 AMPARO DE SAO FRANCISCO";199
"280020 AQUIDABA";1660
"280030 ARACAJU";48865
"280040 ARAUA";806
"280050 AREIA BRANCA";1501
"280060 BARRA DOS COQUEIROS";2432
"280067 BOQUIM";2064
"280070 BREJO GRANDE";758
"280100 CAMPO DO BRITO";1380
"280110 CANHOBA";326
"280120 CANINDE DE SAO FRANCISCO";2749
"280130 CAPELA";2893
"280140 CARIRA";1739
"280150 CARMOPOLIS";1525
"280160 CEDRO DE SAO JOAO";462
"280170 CRISTINAPOLIS";1594
"280190 CUMBE";285
"280200 DIVINA PASTORA";452
"280210 ESTANCIA";5435
"280220 FEIRA NOVA";443
"280230 FREI PAULO";1170
"280240 GARARU";900
"280250 GENERAL MAYNARD";256
"280260 GRACHO CARDOSO";424
"280270 ILHA DAS FLORES";756
"280280 INDIAROBA";1689
"280290 ITABAIANA";7445
"280300 ITABAIANINHA";3599
"280310 ITABI";326
"280320 ITAPORANGA D'AJUDA";2827
"280330 JAPARATUBA";1411
"280340 JAPOATA";1180
"280350 LAGARTO";7818
"280360 LARANJEIRAS";2633
"280370 MACAMBIRA";504
"280380 MALHADA DOS BOIS";314
"280390 MALHADOR";951
"280400 MARUIM";1530
"280410 MOITA BONITA";765
"280420 MONTE ALEGRE DE SERGIPE";1317
"280430 MURIBECA";563
"280440 NEOPOLIS";1468
"280445 NOSSA SENHORA APARECIDA";605
"280450 NOSSA SENHORA DA GLORIA";2941
"280460 NOSSA SENHORA DAS DORES";2101
"280470 NOSSA SENHORA DE LOURDES";491
"280480 NOSSA SENHORA DO SOCORRO";15153
"280490 PACATUBA";1225
"280500 PEDRA MOLE";236
"280510 PEDRINHAS";765
"280520 PINHAO";469
"280530 PIRAMBU";829
"280540 POCO REDONDO";3133
"280550 POCO VERDE";1705
"280560 PORTO DA FOLHA";2391
"280570 PROPRIA";2348
"280580 RIACHAO DO DANTAS";1506
"280590 RIACHUELO";910
"280600 RIBEIROPOLIS";1299
"280610 ROSARIO DO CATETE";959
"280620 SALGADO";1484
"280630 SANTA LUZIA DO ITANHY";1261
"280640 SANTANA DO SAO FRANCISCO";672
"280650 SANTA ROSA DE LIMA";322
"280660 SANTO AMARO DAS BROTAS";1035
"280670 SAO CRISTOVAO";7416
"280680 SAO DOMINGOS";856
"280690 SAO FRANCISCO";287
"280700 SAO MIGUEL DO ALEIXO";287
"280710 SIMAO DIAS";2928
"280720 SIRIRI";791
"280730 TELHA";249
"280740 TOBIAS BARRETO";3935
"280750 TOMAR DO GERU";1022
"280760 UMBAUBA";2139
"290010 ABAIRA";527
"290020 ABARE";1792
"290030 ACAJUTIBA";1264
"290035 ADUSTINA";1242
"290040 AGUA FRIA";1185
"290050 ERICO CARDOSO";657
"290060 AIQUARA";315
"290070 ALAGOINHAS";11011
"290080 ALCOBACA";1893
"290090 ALMADINA";365
"290100 AMARGOSA";2705
"290110 AMELIA RODRIGUES";1947
"290115 AMERICA DOURADA";1380
"290120 ANAGE";1497
"290130 ANDARAI";1073
"290135 ANDORINHA";1040
"290140 ANGICAL";1015
"290150 ANGUERA";770
"290160 ANTAS";1275
"290170 ANTONIO CARDOSO";920
"290180 ANTONIO GONCALVES";907
"290190 APORA";1341
"290195 APUAREMA";543
"290200 ARACATU";926
"290205 ARACAS";1046
"290210 ARACI";4455
"290220 ARAMARI";795
"290225 ARATACA";1002
"290230 ARATUIPE";657
"290240 AURELINO LEAL";935
"290250 BAIANOPOLIS";1141
"290260 BAIXA GRANDE";1672
"290265 BANZAE";1056
"290270 BARRA";4845
"290280 BARRA DA ESTIVA";1727
"290290 BARRA DO CHOCA";2804
"290300 BARRA DO MENDES";953
"290310 BARRA DO ROCHA";438
"290320 BARREIRAS";13418
"290323 BARRO ALTO";1174
"290327 BARROCAS";1325
"290330 BARRO PRETO";417
"290340 BELMONTE";1932
"290350 BELO CAMPO";1300
"290360 BIRITINGA";1221
"290370 BOA NOVA";871
"290380 BOA VISTA DO TUPIM";1489
"290390 BOM JESUS DA LAPA";5997
"290395 BOM JESUS DA SERRA";774
"290400 BONINAL";1094
"290405 BONITO";1458
"290410 BOQUIRA";1561
"290420 BOTUPORA";726
"290430 BREJOES";1092
"290440 BREJOLANDIA";754
"290450 BROTAS DE MACAUBAS";765
"290460 BRUMADO";4631
"290470 BUERAREMA";1292
"290475 BURITIRAMA";1722
"290480 CAATIBA";569
"290485 CABACEIRAS DO PARAGUACU";1591
"290490 CACHOEIRA";2557
"290500 CACULE";1552
"290510 CAEM";843
"290515 CAETANOS";1120
"290520 CAETITE";3723
"290530 CAFARNAUM";1580
"290540 CAIRU";1609
"290550 CALDEIRAO GRANDE";1138
"290560 CAMACAN";2745
"290570 CAMACARI";24486
"290580 CAMAMU";3274
"290590 CAMPO ALEGRE DE LOURDES";2339
"290600 CAMPO FORMOSO";5806
"290610 CANAPOLIS";773
"290620 CANARANA";2131
"290630 CANAVIEIRAS";2381
"290640 CANDEAL";585
"290650 CANDEIAS";6772
"290660 CANDIBA";985
"290670 CANDIDO SALES";2083
"290680 CANSANCAO";2814
"290682 CANUDOS";1397
"290685 CAPELA DO ALTO ALEGRE";761
"290687 CAPIM GROSSO";2468
"290689 CARAIBAS";611
"290690 CARAVELAS";1765
"290700 CARDEAL DA SILVA";794
"290710 CARINHANHA";2490
"290720 CASA NOVA";6223
"290730 CASTRO ALVES";1895
"290740 CATOLANDIA";251
"290750 CATU";3978
"290755 CATURAMA";640
"290760 CENTRAL";1327
"290770 CHORROCHO";915
"290780 CICERO DANTAS";2200
"290790 CIPO";1399
"290800 COARACI";1234
"290810 COCOS";1470
"290820 CONCEICAO DA FEIRA";1781
"290830 CONCEICAO DO ALMEIDA";1105
"290840 CONCEICAO DO COITE";5164
"290850 CONCEICAO DO JACUIPE";2564
"290860 CONDE";2244
"290870 CONDEUBA";1167
"290880 CONTENDAS DO SINCORA";286
"290890 CORACAO DE MARIA";1644
"290900 CORDEIROS";521
"290910 CORIBE";982
"290920 CORONEL JOAO SA";1271
"290930 CORRENTINA";2476
"290940 COTEGIPE";1057
"290950 CRAVOLANDIA";397
"290960 CRISOPOLIS";1589
"290970 CRISTOPOLIS";1043
"290980 CRUZ DAS ALMAS";4509
"290990 CURACA";2977
"291000 DARIO MEIRA";865
"291005 DIAS D'AVILA";6865
"291010 DOM BASILIO";891
"291020 DOM MACEDO COSTA";284
"291030 ELISIO MEDRADO";542
"291040 ENCRUZILHADA";1512
"291050 ENTRE RIOS";3430
"291060 ESPLANADA";3191
"291070 EUCLIDES DA CUNHA";4699
"291072 EUNAPOLIS";9355
"291075 FATIMA";1233
"291077 FEIRA DA MATA";390
"291080 FEIRA DE SANTANA";46974
"291085 FILADELFIA";1234
"291090 FIRMINO ALVES";458
"291100 FLORESTA AZUL";783
"291110 FORMOSA DO RIO PRETO";2273
"291120 GANDU";2724
"291125 GAVIAO";273
"291130 GENTIO DO OURO";792
"291140 GLORIA";1200
"291150 GONGOGI";519
"291160 GOVERNADOR MANGABEIRA";1604
"291165 GUAJERU";480
"291170 GUANAMBI";6115
"291180 GUARATINGA";1585
"291185 HELIOPOLIS";874
"291190 IACU";1888
"291200 IBIASSUCE";610
"291210 IBICARAI";1504
"291220 IBICOARA";2033
"291230 IBICUI";1176
"291240 IBIPEBA";1400
"291250 IBIPITANGA";1063
"291260 IBIQUERA";310
"291270 IBIRAPITANGA";2075
"291280 IBIRAPUA";684
"291290 IBIRATAIA";1167
"291300 IBITIARA";1114
"291310 IBITITA";1263
"291320 IBOTIRAMA";2184
"291330 ICHU";449
"291340 IGAPORA";1121
"291345 IGRAPIUNA";1149
"291350 IGUAI";2082
"291360 ILHEUS";11912
"291370 INHAMBUPE";3313
"291380 IPECAETA";986
"291390 IPIAU";3421
"291400 IPIRA";4438
"291410 IPUPIARA";684
"291420 IRAJUBA";564
"291430 IRAMAIA";725
"291440 IRAQUARA";2073
"291450 IRARA";2136
"291460 IRECE";6052
"291465 ITABELA";2748
"291470 ITABERABA";5096
"291480 ITABUNA";15192
"291490 ITACARE";2448
"291500 ITAETE";1323
"291510 ITAGI";906
"291520 ITAGIBA";1076
"291530 ITAGIMIRIM";530
"291535 ITAGUACU DA BAHIA";1193
"291540 ITAJU DO COLONIA";555
"291550 ITAJUIPE";1505
"291560 ITAMARAJU";5047
"291570 ITAMARI";631
"291580 ITAMBE";1786
"291590 ITANAGRA";532
"291600 ITANHEM";1315
"291610 ITAPARICA";1654
"291620 ITAPE";691
"291630 ITAPEBI";833
"291640 ITAPETINGA";6238
"291650 ITAPICURU";3038
"291660 ITAPITANGA";798
"291670 ITAQUARA";563
"291680 ITARANTIM";1503
"291685 ITATIM";1178
"291690 ITIRUCU";900
"291700 ITIUBA";2860
"291710 ITORORO";1559
"291720 ITUACU";1358
"291730 ITUBERA";2412
"291733 IUIU";895
"291735 JABORANDI";542
"291740 JACARACI";922
"291750 JACOBINA";6075
"291760 JAGUAQUARA";4343
"291770 JAGUARARI";2467
"291780 JAGUARIPE";1475
"291790 JANDAIRA";913
"291800 JEQUIE";11652
"291810 JEREMOABO";3212
"291820 JIQUIRICA";1129
"291830 JITAUNA";882
"291835 JOAO DOURADO";2281
"291840 JUAZEIRO";19158
"291845 JUCURUCU";654
"291850 JUSSARA";1264
"291855 JUSSARI";440
"291860 JUSSIAPE";407
"291870 LAFAIETE COUTINHO";229
"291875 LAGOA REAL";1151
"291880 LAJE";1858
"291890 LAJEDAO";284
"291900 LAJEDINHO";279
"291905 LAJEDO DO TABOCAL";651
"291910 LAMARAO";654
"291915 LAPAO";2281
"291920 LAURO DE FREITAS";14338
"291930 LENCOIS";968
"291940 LICINIO DE ALMEIDA";868
"291950 LIVRAMENTO DE NOSSA SENHORA";3186
"291955 LUIS EDUARDO MAGALHAES";8186
"291960 MACAJUBA";898
"291970 MACARANI";1461
"291980 MACAUBAS";3655
"291990 MACURURE";654
"291992 MADRE DE DEUS";1598
"291995 MAETINGA";218
"292000 MAIQUINIQUE";787
"292010 MAIRI";1315
"292020 MALHADA";1453
"292030 MALHADA DE PEDRAS";552
"292040 MANOEL VITORINO";1014
"292045 MANSIDAO";1079
"292050 MARACAS";1615
"292060 MARAGOGIPE";3351
"292070 MARAU";1808
"292080 MARCIONILIO SOUZA";840
"292090 MASCOTE";1141
"292100 MATA DE SAO JOAO";3968
"292105 MATINA";1037
"292110 MEDEIROS NETO";1622
"292120 MIGUEL CALMON";2033
"292130 MILAGRES";865
"292140 MIRANGABA";1403
"292145 MIRANTE";657
"292150 MONTE SANTO";3811
"292160 MORPARA";618
"292170 MORRO DO CHAPEU";2915
"292180 MORTUGABA";812
"292190 MUCUGE";756
"292200 MUCURI";3474
"292205 MULUNGU DO MORRO";939
"292210 MUNDO NOVO";2168
"292220 MUNIZ FERREIRA";509
"292225 MUQUEM DE SAO FRANCISCO";1049
"292230 MURITIBA";2177
"292240 MUTUIPE";1599
"292250 NAZARE";2220
"292260 NILO PECANHA";1073
"292265 NORDESTINA";1025
"292270 NOVA CANAA";1207
"292273 NOVA FATIMA";488
"292275 NOVA IBIA";509
"292280 NOVA ITARANA";712
"292285 NOVA REDENCAO";639
"292290 NOVA SOURE";2128
"292300 NOVA VICOSA";3551
"292303 NOVO HORIZONTE";948
"292305 NOVO TRIUNFO";1207
"292310 OLINDINA";2242
"292320 OLIVEIRA DOS BREJINHOS";1524
"292330 OURICANGAS";573
"292335 OUROLANDIA";1464
"292340 PALMAS DE MONTE ALTO";1473
"292350 PALMEIRAS";711
"292360 PARAMIRIM";1422
"292370 PARATINGA";2586
"292380 PARIPIRANGA";2122
"292390 PAU BRASIL";880
"292400 PAULO AFONSO";9559
"292405 PE DE SERRA";944
"292410 PEDRAO";516
"292420 PEDRO ALEXANDRE";1480
"292430 PIATA";1283
"292440 PILAO ARCADO";3021
"292450 PINDAI";1124
"292460 PINDOBACU";1717
"292465 PINTADAS";737
"292467 PIRAI DO NORTE";887
"292470 PIRIPA";568
"292480 PIRITIBA";1833
"292490 PLANALTINO";714
"292500 PLANALTO";2051
"292510 POCOES";3802
"292520 POJUCA";3100
"292525 PONTO NOVO";1203
"292530 PORTO SEGURO";13287
"292540 POTIRAGUA";544
"292550 PRADO";2309
"292560 PRESIDENTE DUTRA";1171
"292570 PRESIDENTE JANIO QUADROS";835
"292575 PRESIDENTE TANCREDO NEVES";2365
"292580 QUEIMADAS";1875
"292590 QUIJINGUE";2053
"292593 QUIXABEIRA";603
"292595 RAFAEL JAMBEIRO";1750
"292600 REMANSO";3435
"292610 RETIROLANDIA";1110
"292620 RIACHAO DAS NEVES";1712
"292630 RIACHAO DO JACUIPE";2279
"292640 RIACHO DE SANTANA";2651
"292650 RIBEIRA DO AMPARO";1120
"292660 RIBEIRA DO POMBAL";4022
"292665 RIBEIRAO DO LARGO";516
"292670 RIO DE CONTAS";763
"292680 RIO DO ANTONIO";1083
"292690 RIO DO PIRES";780
"292700 RIO REAL";3246
"292710 RODELAS";901
"292720 RUY BARBOSA";2374
"292730 SALINAS DA MARGARIDA";1218
"292740 SALVADOR";194241
"292750 SANTA BARBARA";1609
"292760 SANTA BRIGIDA";1172
"292770 SANTA CRUZ CABRALIA";2455
"292780 SANTA CRUZ DA VITORIA";475
"292790 SANTA INES";733
"292800 SANTALUZ";2896
"292805 SANTA LUZIA";943
"292810 SANTA MARIA DA VITORIA";2980
"292820 SANTANA";1980
"292830 SANTANOPOLIS";706
"292840 SANTA RITA DE CASSIA";2283
"292850 SANTA TERESINHA";677
"292860 SANTO AMARO";4377
"292870 SANTO ANTONIO DE JESUS";7694
"292880 SANTO ESTEVAO";4277
"292890 SAO DESIDERIO";2984
"292895 SAO DOMINGOS";612
"292900 SAO FELIX";1030
"292905 SAO FELIX DO CORIBE";1321
"292910 SAO FELIPE";1441
"292920 SAO FRANCISCO DO CONDE";3340
"292925 SAO GABRIEL";1473
"292930 SAO GONCALO DOS CAMPOS";2991
"292935 SAO JOSE DA VITORIA";406
"292937 SAO JOSE DO JACUIPE";820
"292940 SAO MIGUEL DAS MATAS";844
"292950 SAO SEBASTIAO DO PASSE";3241
"292960 SAPEACU";1254
"292970 SATIRO DIAS";1377
"292975 SAUBARA";888
"292980 SAUDE";1023
"292990 SEABRA";3586
"293000 SEBASTIAO LARANJEIRAS";783
"293010 SENHOR DO BONFIM";6277
"293015 SERRA DO RAMALHO";2593
"293020 SENTO SE";3826
"293030 SERRA DOURADA";1267
"293040 SERRA PRETA";1044
"293050 SERRINHA";6380
"293060 SERROLANDIA";969
"293070 SIMOES FILHO";11181
"293075 SITIO DO MATO";1155
"293076 SITIO DO QUINTO";766
"293077 SOBRADINHO";1990
"293080 SOUTO SOARES";1417
"293090 TABOCAS DO BREJO VELHO";979
"293100 TANHACU";1370
"293105 TANQUE NOVO";1379
"293110 TANQUINHO";572
"293120 TAPEROA";1795
"293130 TAPIRAMUTA";1498
"293135 TEIXEIRA DE FREITAS";13127
"293140 TEODORO SAMPAIO";516
"293150 TEOFILANDIA";1816
"293160 TEOLANDIA";1206
"293170 TERRA NOVA";954
"293180 TREMEDAL";1054
"293190 TUCANO";3759
"293200 UAUA";1705
"293210 UBAIRA";1483
"293220 UBAITABA";1483
"293230 UBATA";2184
"293240 UIBAI";928
"293245 UMBURANAS";1558
"293250 UNA";1525
"293260 URANDI";1170
"293270 URUCUCA";1640
"293280 UTINGA";1640
"293290 VALENCA";7449
"293300 VALENTE";2053
"293305 VARZEA DA ROCA";989
"293310 VARZEA DO POCO";643
"293315 VARZEA NOVA";954
"293317 VARZEDO";601
"293320 VERA CRUZ";3105
"293325 VEREDA";407
"293330 VITORIA DA CONQUISTA";27249
"293340 WAGNER";722
"293345 WANDERLEY";1002
"293350 WENCESLAU GUIMARAES";1928
"293360 XIQUE-XIQUE";4110
"310010 ABADIA DOS DOURADOS";408
"310020 ABAETE";1330
"310030 ABRE CAMPO";832
"310040 ACAIACA";256
"310050 ACUCENA";562
"310060 AGUA BOA";974
"310070 AGUA COMPRIDA";99
"310080 AGUANIL";265
"310090 AGUAS FORMOSAS";1343
"310100 AGUAS VERMELHAS";968
"310110 AIMORES";1595
"310120 AIURUOCA";309
"310130 ALAGOA";145
"310140 ALBERTINA";183
"310150 ALEM PARAIBA";2179
"310160 ALFENAS";5050
"310163 ALFREDO VASCONCELOS";469
"310170 ALMENARA";2931
"310180 ALPERCATA";479
"310190 ALPINOPOLIS";1213
"310200 ALTEROSA";846
"310205 ALTO CAPARAO";398
"310210 ALTO RIO DOCE";610
"310220 ALVARENGA";239
"310230 ALVINOPOLIS";888
"310240 ALVORADA DE MINAS";297
"310250 AMPARO DO SERRA";258
"310260 ANDRADAS";2480
"310270 CACHOEIRA DE PAJEU";628
"310280 ANDRELANDIA";672
"310285 ANGELANDIA";634
"310290 ANTONIO CARLOS";651
"310300 ANTONIO DIAS";625
"310310 ANTONIO PRADO DE MINAS";70
"310320 ARACAI";142
"310330 ARACITABA";94
"310340 ARACUAI";2589
"310350 ARAGUARI";7207
"310360 ARANTINA";157
"310370 ARAPONGA";548
"310375 ARAPORA";540
"310380 ARAPUA";144
"310390 ARAUJOS";692
"310400 ARAXA";6667
"310410 ARCEBURGO";793
"310420 ARCOS";2400
"310430 AREADO";965
"310440 ARGIRITA";143
"310445 ARICANDUVA";378
"310450 ARINOS";1252
"310460 ASTOLFO DUTRA";886
"310470 ATALEIA";771
"310480 AUGUSTO DE LIMA";320
"310490 BAEPENDI";1138
"310500 BALDIM";477
"310510 BAMBUI";1273
"310520 BANDEIRA";282
"310530 BANDEIRA DO SUL";353
"310540 BARAO DE COCAIS";2192
"310550 BARAO DE MONTE ALTO";298
"310560 BARBACENA";8298
"310570 BARRA LONGA";253
"310590 BARROSO";1367
"310600 BELA VISTA DE MINAS";720
"310610 BELMIRO BRAGA";210
"310620 BELO HORIZONTE";148469
"310630 BELO ORIENTE";1926
"310640 BELO VALE";433
"310650 BERILO";794
"310660 BERTOPOLIS";340
"310665 BERIZAL";333
"310670 BETIM";31030
"310680 BIAS FORTES";176
"310690 BICAS";850
"310700 BIQUINHAS";114
"310710 BOA ESPERANCA";2508
"310720 BOCAINA DE MINAS";251
"310730 BOCAIUVA";3550
"310740 BOM DESPACHO";3095
"310750 BOM JARDIM DE MINAS";365
"310760 BOM JESUS DA PENHA";223
"310770 BOM JESUS DO AMPARO";388
"310780 BOM JESUS DO GALHO";897
"310790 BOM REPOUSO";666
"310800 BOM SUCESSO";946
"310810 BONFIM";317
"310820 BONFINOPOLIS DE MINAS";326
"310825 BONITO DE MINAS";936
"310830 BORDA DA MATA";1148
"310840 BOTELHOS";862
"310850 BOTUMIRIM";468
"310855 BRASILANDIA DE MINAS";1315
"310860 BRASILIA DE MINAS";2152
"310870 BRAS PIRES";228
"310880 BRAUNAS";261
"310890 BRAZOPOLIS";811
"310900 BRUMADINHO";2489
"310910 BUENO BRANDAO";624
"310920 BUENOPOLIS";634
"310925 BUGRE";263
"310930 BURITIS";1868
"310940 BURITIZEIRO";2154
"310945 CABECEIRA GRANDE";470
"310950 CABO VERDE";903
"310960 CACHOEIRA DA PRATA";190
"310970 CACHOEIRA DE MINAS";713
"310980 CACHOEIRA DOURADA";186
"310990 CAETANOPOLIS";654
"311000 CAETE";2910
"311010 CAIANA";402
"311020 CAJURI";242
"311030 CALDAS";818
"311040 CAMACHO";156
"311050 CAMANDUCAIA";1385
"311060 CAMBUI";1672
"311070 CAMBUQUIRA";756
"311080 CAMPANARIO";239
"311090 CAMPANHA";1060
"311100 CAMPESTRE";1246
"311110 CAMPINA VERDE";1058
"311115 CAMPO AZUL";241
"311120 CAMPO BELO";3163
"311130 CAMPO DO MEIO";687
"311140 CAMPO FLORIDO";634
"311150 CAMPOS ALTOS";1076
"311160 CAMPOS GERAIS";1777
"311170 CANAA";235
"311180 CANAPOLIS";785
"311190 CANA VERDE";319
"311200 CANDEIAS";749
"311205 CANTAGALO";335
"311210 CAPARAO";390
"311220 CAPELA NOVA";264
"311230 CAPELINHA";2827
"311240 CAPETINGA";443
"311250 CAPIM BRANCO";595
"311260 CAPINOPOLIS";1108
"311265 CAPITAO ANDRADE";404
"311270 CAPITAO ENEAS";1165
"311280 CAPITOLIO";524
"311290 CAPUTIRA";654
"311300 CARAI";1862
"311310 CARANAIBA";184
"311320 CARANDAI";1584
"311330 CARANGOLA";1952
"311340 CARATINGA";6193
"311350 CARBONITA";585
"311360 CAREACU";455
"311370 CARLOS CHAGAS";1160
"311380 CARMESIA";182
"311390 CARMO DA CACHOEIRA";853
"311400 CARMO DA MATA";667
"311410 CARMO DE MINAS";1043
"311420 CARMO DO CAJURU";1469
"311430 CARMO DO PARANAIBA";1769
"311440 CARMO DO RIO CLARO";1287
"311450 CARMOPOLIS DE MINAS";1199
"311455 CARNEIRINHO";598
"311460 CARRANCAS";228
"311470 CARVALHOPOLIS";212
"311480 CARVALHOS";209
"311490 CASA GRANDE";131
"311500 CASCALHO RICO";177
"311510 CASSIA";1093
"311520 CONCEICAO DA BARRA DE MINAS";225
"311530 CATAGUASES";4271
"311535 CATAS ALTAS";350
"311540 CATAS ALTAS DA NORUEGA";227
"311545 CATUJI";495
"311547 CATUTI";300
"311550 CAXAMBU";1232
"311560 CEDRO DO ABAETE";57
"311570 CENTRAL DE MINAS";441
"311580 CENTRALINA";654
"311590 CHACARA";149
"311600 CHALE";332
"311610 CHAPADA DO NORTE";1223
"311615 CHAPADA GAUCHA";1137
"311620 CHIADOR";176
"311630 CIPOTANEA";386
"311640 CLARAVAL";335
"311650 CLARO DOS POCOES";461
"311660 CLAUDIO";1924
"311670 COIMBRA";456
"311680 COLUNA";624
"311690 COMENDADOR GOMES";219
"311700 COMERCINHO";459
"311710 CONCEICAO DA APARECIDA";724
"311720 CONCEICAO DAS PEDRAS";143
"311730 CONCEICAO DAS ALAGOAS";2270
"311740 CONCEICAO DE IPANEMA";283
"311750 CONCEICAO DO MATO DENTRO";1213
"311760 CONCEICAO DO PARA";336
"311770 CONCEICAO DO RIO VERDE";912
"311780 CONCEICAO DOS OUROS";818
"311783 CONEGO MARINHO";532
"311787 CONFINS";406
"311790 CONGONHAL";658
"311800 CONGONHAS";3603
"311810 CONGONHAS DO NORTE";321
"311820 CONQUISTA";429
"311830 CONSELHEIRO LAFAIETE";8088
"311840 CONSELHEIRO PENA";1533
"311850 CONSOLACAO";101
"311860 CONTAGEM";43670
"311870 COQUEIRAL";545
"311880 CORACAO DE JESUS";1765
"311890 CORDISBURGO";470
"311900 CORDISLANDIA";236
"311910 CORINTO";1519
"311920 COROACI";594
"311930 COROMANDEL";1596
"311940 CORONEL FABRICIANO";7272
"311950 CORONEL MURTA";584
"311960 CORONEL PACHECO";170
"311970 CORONEL XAVIER CHAVES";227
"311980 CORREGO DANTA";173
"311990 CORREGO DO BOM JESUS";181
"311995 CORREGO FUNDO";361
"312000 CORREGO NOVO";186
"312010 COUTO DE MAGALHAES DE MINAS";284
"312015 CRISOLITA";458
"312020 CRISTAIS";896
"312030 CRISTALIA";513
"312040 CRISTIANO OTONI";367
"312050 CRISTINA";609
"312060 CRUCILANDIA";301
"312070 CRUZEIRO DA FORTALEZA";267
"312080 CRUZILIA";871
"312083 CUPARAQUE";363
"312087 CURRAL DE DENTRO";556
"312090 CURVELO";5161
"312100 DATAS";364
"312110 DELFIM MOREIRA";484
"312120 DELFINOPOLIS";428
"312125 DELTA";1002
"312130 DESCOBERTO";298
"312140 DESTERRO DE ENTRE RIOS";400
"312150 DESTERRO DO MELO";147
"312160 DIAMANTINA";3150
