 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2015
"Município";"População_residente"
"312120 DELFINOPOLIS";507
"312125 DELTA";864
"312130 DESCOBERTO";331
"312140 DESTERRO DE ENTRE RIOS";441
"312150 DESTERRO DO MELO";169
"312160 DIAMANTINA";3600
"312170 DIOGO DE VASCONCELOS";287
"312180 DIONISIO";535
"312190 DIVINESIA";240
"312200 DIVINO";1689
"312210 DIVINO DAS LARANJEIRAS";355
"312220 DIVINOLANDIA DE MINAS";580
"312230 DIVINOPOLIS";15214
"312235 DIVISA ALEGRE";670
"312240 DIVISA NOVA";444
"312245 DIVISOPOLIS";786
"312247 DOM BOSCO";301
"312250 DOM CAVATI";366
"312260 DOM JOAQUIM";348
"312270 DOM SILVERIO";285
"312280 DOM VICOSO";177
"312290 DONA EUSEBIA";457
"312300 DORES DE CAMPOS";679
"312310 DORES DE GUANHAES";431
"312320 DORES DO INDAIA";889
"312330 DORES DO TURVO";319
"312340 DORESOPOLIS";107
"312350 DOURADOQUARA";122
"312352 DURANDE";665
"312360 ELOI MENDES";2067
"312370 ENGENHEIRO CALDAS";915
"312380 ENGENHEIRO NAVARRO";520
"312385 ENTRE FOLHAS";393
"312390 ENTRE RIOS DE MINAS";983
"312400 ERVALIA";1374
"312410 ESMERALDAS";5503
"312420 ESPERA FELIZ";1885
"312430 ESPINOSA";2414
"312440 ESPIRITO SANTO DO DOURADO";284
"312450 ESTIVA";731
"312460 ESTRELA DALVA";154
"312470 ESTRELA DO INDAIA";222
"312480 ESTRELA DO SUL";560
"312490 EUGENOPOLIS";720
"312500 EWBANK DA CAMARA";294
"312510 EXTREMA";2411
"312520 FAMA";151
"312530 FARIA LEMOS";245
"312540 FELICIO DOS SANTOS";391
"312550 SAO GONCALO DO RIO PRETO";243
"312560 FELISBURGO";563
"312570 FELIXLANDIA";1102
"312580 FERNANDES TOURINHO";228
"312590 FERROS";720
"312595 FERVEDOURO";938
"312600 FLORESTAL";518
"312610 FORMIGA";4289
"312620 FORMOSO";742
"312630 FORTALEZA DE MINAS";319
"312640 FORTUNA DE MINAS";207
"312650 FRANCISCO BADARO";815
"312660 FRANCISCO DUMONT";399
"312670 FRANCISCO SA";2026
"312675 FRANCISCOPOLIS";478
"312680 FREI GASPAR";495
"312690 FREI INOCENCIO";802
"312695 FREI LAGONEGRO";314
"312700 FRONTEIRA";1254
"312705 FRONTEIRA DOS VALES";351
"312707 FRUTA DE LEITE";525
"312710 FRUTAL";3890
"312720 FUNILANDIA";331
"312730 GALILEIA";541
"312733 GAMELEIRAS";342
"312735 GLAUCILANDIA";229
"312737 GOIABEIRA";226
"312738 GOIANA";249
"312740 GONCALVES";274
"312750 GONZAGA";515
"312760 GOUVEIA";805
"312770 GOVERNADOR VALADARES";21094
"312780 GRAO MOGOL";1386
"312790 GRUPIARA";84
"312800 GUANHAES";2631
"312810 GUAPE";1027
"312820 GUARACIABA";700
"312825 GUARACIAMA";322
"312830 GUARANESIA";1233
"312840 GUARANI";572
"312850 GUARARA";285
"312860 GUARDA-MOR";488
"312870 GUAXUPE";3359
"312880 GUIDOVAL";456
"312890 GUIMARANIA";627
"312900 GUIRICEMA";528
"312910 GURINHATA";332
"312920 HELIODORA";412
"312930 IAPU";781
"312940 IBERTIOGA";320
"312950 IBIA";1678
"312960 IBIAI";656
"312965 IBIRACATU";452
"312970 IBIRACI";963
"312980 IBIRITE";14222
"312990 IBITIURA DE MINAS";254
"313000 IBITURUNA";253
"313005 ICARAI DE MINAS";1018
"313010 IGARAPE";3176
"313020 IGARATINGA";838
"313030 IGUATAMA";456
"313040 IJACI";504
"313050 ILICINEA";914
"313055 IMBE DE MINAS";563
"313060 INCONFIDENTES";450
"313065 INDAIABIRA";582
"313070 INDIANOPOLIS";523
"313080 INGAI";180
"313090 INHAPIM";1774
"313100 INHAUMA";500
"313110 INIMUTABA";532
"313115 IPABA";1545
"313120 IPANEMA";1382
"313130 IPATINGA";18198
"313140 IPIACU";281
"313150 IPUIUNA";690
"313160 IRAI DE MINAS";506
"313170 ITABIRA";8018
"313180 ITABIRINHA";804
"313190 ITABIRITO";3530
"313200 ITACAMBIRA";421
"313210 ITACARAMBI";1637
"313220 ITAGUARA";874
"313230 ITAIPE";1268
"313240 ITAJUBA";6362
"313250 ITAMARANDIBA";3046
"313260 ITAMARATI DE MINAS";223
"313270 ITAMBACURI";1923
"313280 ITAMBE DO MATO DENTRO";131
"313290 ITAMOGI";679
"313300 ITAMONTE";1046
"313310 ITANHANDU";1030
"313320 ITANHOMI";842
"313330 ITAOBIM";1662
"313340 ITAPAGIPE";862
"313350 ITAPECERICA";1281
"313360 ITAPEVA";664
"313370 ITATIAIUCU";784
"313375 ITAU DE MINAS";1086
"313380 ITAUNA";6103
"313390 ITAVERAVA";454
"313400 ITINGA";1301
"313410 ITUETA";444
"313420 ITUIUTABA";6596
"313430 ITUMIRIM";403
"313440 ITURAMA";2845
"313450 ITUTINGA";252
"313460 JABOTICATUBAS";1306
"313470 JACINTO";899
"313480 JACUI";538
"313490 JACUTINGA";1798
"313500 JAGUARACU";234
"313505 JAIBA";3429
"313507 JAMPRUCA";414
"313510 JANAUBA";5828
"313520 JANUARIA";5551
"313530 JAPARAIBA";346
"313535 JAPONVAR";624
"313540 JECEABA";339
"313545 JENIPAPO DE MINAS";734
"313550 JEQUERI";854
"313560 JEQUITAI";557
"313570 JEQUITIBA";344
"313580 JEQUITINHONHA";2138
"313590 JESUANIA";328
"313600 JOAIMA";1333
"313610 JOANESIA";324
"313620 JOAO MONLEVADE";5331
"313630 JOAO PINHEIRO";3743
"313640 JOAQUIM FELICIO";323
"313650 JORDANIA";884
"313652 JOSE GONCALVES DE MINAS";378
"313655 JOSE RAYDAN";386
"313657 JOSENOPOLIS";471
"313660 NOVA UNIAO";408
"313665 JUATUBA";2025
"313670 JUIZ DE FORA";35627
"313680 JURAMENTO";336
"313690 JURUAIA";736
"313695 JUVENILIA";534
"313700 LADAINHA";1747
"313710 LAGAMAR";479
"313720 LAGOA DA PRATA";3688
"313730 LAGOA DOS PATOS";336
"313740 LAGOA DOURADA";1027
"313750 LAGOA FORMOSA";1221
"313753 LAGOA GRANDE";779
"313760 LAGOA SANTA";4368
"313770 LAJINHA";1590
"313780 LAMBARI";1443
"313790 LAMIM";246
"313800 LARANJAL";378
"313810 LASSANCE";536
"313820 LAVRAS";6884
"313830 LEANDRO FERREIRA";241
"313835 LEME DO PRADO";469
"313840 LEOPOLDINA";3544
"313850 LIBERDADE";310
"313860 LIMA DUARTE";1138
"313862 LIMEIRA DO OESTE";537
"313865 LONTRA";751
"313867 LUISBURGO";528
"313868 LUISLANDIA";610
"313870 LUMINARIAS";394
"313880 LUZ";1238
"313890 MACHACALIS";552
"313900 MACHADO";3131
"313910 MADRE DE DEUS DE MINAS";288
"313920 MALACACHETA";1555
"313925 MAMONAS";394
"313930 MANGA";1814
"313940 MANHUACU";7240
"313950 MANHUMIRIM";1771
"313960 MANTENA";2001
"313970 MARAVILHAS";600
"313980 MAR DE ESPANHA";801
"313990 MARIA DA FE";1053
"314000 MARIANA";4365
"314010 MARILAC";379
"314015 MARIO CAMPOS";1206
"314020 MARIPA DE MINAS";168
"314030 MARLIERIA";295
"314040 MARMELOPOLIS";165
"314050 MARTINHO CAMPOS";973
"314053 MARTINS SOARES";684
"314055 MATA VERDE";714
"314060 MATERLANDIA";328
"314070 MATEUS LEME";2401
"314080 MATIAS BARBOSA";980
"314085 MATIAS CARDOSO";1054
"314090 MATIPO";1662
"314100 MATO VERDE";867
"314110 MATOZINHOS";2715
"314120 MATUTINA";243
"314130 MEDEIROS";265
"314140 MEDINA";1735
"314150 MENDES PIMENTEL";457
"314160 MERCES";752
"314170 MESQUITA";418
"314180 MINAS NOVAS";2975
"314190 MINDURI";286
"314200 MIRABELA";1013
"314210 MIRADOURO";755
"314220 MIRAI";972
"314225 MIRAVANIA";456
"314230 MOEDA";343
"314240 MOEMA";560
"314250 MONJOLOS";180
"314260 MONSENHOR PAULO";645
"314270 MONTALVANIA";1231
"314280 MONTE ALEGRE DE MINAS";1291
"314290 MONTE AZUL";1362
"314300 MONTE BELO";876
"314310 MONTE CARMELO";3430
"314315 MONTE FORMOSO";491
"314320 MONTE SANTO DE MINAS";1462
"314330 MONTES CLAROS";30745
"314340 MONTE SIAO";1605
"314345 MONTEZUMA";712
"314350 MORADA NOVA DE MINAS";574
"314360 MORRO DA GARCA";205
"314370 MORRO DO PILAR";232
"314380 MUNHOZ";448
"314390 MURIAE";7280
"314400 MUTUM";1977
"314410 MUZAMBINHO";1284
"314420 NACIP RAYDAN";247
"314430 NANUQUE";3091
"314435 NAQUE";495
"314437 NATALANDIA";264
"314440 NATERCIA";276
"314450 NAZARENO";621
"314460 NEPOMUCENO";1909
"314465 NINHEIRA";929
"314467 NOVA BELEM";263
"314470 NOVA ERA";1259
"314480 NOVA LIMA";5828
"314490 NOVA MODICA";267
"314500 NOVA PONTE";1234
"314505 NOVA PORTEIRINHA";631
"314510 NOVA RESENDE";1210
"314520 NOVA SERRANA";8677
"314530 NOVO CRUZEIRO";3000
"314535 NOVO ORIENTE DE MINAS";910
"314537 NOVORIZONTE";417
"314540 OLARIA";104
"314545 OLHOS-D'AGUA";530
"314550 OLIMPIO NORONHA";190
"314560 OLIVEIRA";2833
"314570 OLIVEIRA FORTES";139
"314580 ONCA DE PITANGUI";262
"314585 ORATORIOS";334
"314587 ORIZANIA";655
"314590 OURO BRANCO";2542
"314600 OURO FINO";2151
"314610 OURO PRETO";5388
"314620 OURO VERDE DE MINAS";479
"314625 PADRE CARVALHO";593
"314630 PADRE PARAISO";1737
"314640 PAINEIRAS";242
"314650 PAINS";539
"314655 PAI PEDRO";508
"314660 PAIVA";87
"314670 PALMA";439
"314675 PALMOPOLIS";465
"314690 PAPAGAIOS";1245
"314700 PARACATU";7559
"314710 PARA DE MINAS";6502
"314720 PARAGUACU";1388
"314730 PARAISOPOLIS";1359
"314740 PARAOPEBA";1844
"314750 PASSABEM";106
"314760 PASSA QUATRO";1140
"314770 PASSA TEMPO";523
"314780 PASSA-VINTE";136
"314790 PASSOS";7612
"314795 PATIS";499
"314800 PATOS DE MINAS";9912
"314810 PATROCINIO";6488
"314820 PATROCINIO DO MURIAE";360
"314830 PAULA CANDIDO";696
"314840 PAULISTAS";412
"314850 PAVAO";628
"314860 PECANHA";1481
"314870 PEDRA AZUL";2041
"314875 PEDRA BONITA";664
"314880 PEDRA DO ANTA";203
"314890 PEDRA DO INDAIA";260
"314900 PEDRA DOURADA";185
"314910 PEDRALVA";758
"314915 PEDRAS DE MARIA DA CRUZ";959
"314920 PEDRINOPOLIS";248
"314930 PEDRO LEOPOLDO";4476
"314940 PEDRO TEIXEIRA";126
"314950 PEQUERI";194
"314960 PEQUI";272
"314970 PERDIGAO";904
"314980 PERDIZES";1311
"314990 PERDOES";1414
"314995 PERIQUITO";582
"315000 PESCADOR";354
"315010 PIAU";153
"315015 PIEDADE DE CARATINGA";650
"315020 PIEDADE DE PONTE NOVA";292
"315030 PIEDADE DO RIO GRANDE";281
"315040 PIEDADE DOS GERAIS";343
"315050 PIMENTA";563
"315053 PINGO-D'AGUA";397
"315057 PINTOPOLIS";669
"315060 PIRACEMA";391
"315070 PIRAJUBA";444
"315080 PIRANGA";1310
"315090 PIRANGUCU";362
"315100 PIRANGUINHO";576
"315110 PIRAPETINGA";719
"315120 PIRAPORA";4228
"315130 PIRAUBA";723
"315140 PITANGUI";2124
"315150 PIUMHI";2270
"315160 PLANURA";884
"315170 POCO FUNDO";1055
"315180 POCOS DE CALDAS";10595
"315190 POCRANE";548
"315200 POMPEU";2427
"315210 PONTE NOVA";4051
"315213 PONTO CHIQUE";385
"315217 PONTO DOS VOLANTES";1067
"315220 PORTEIRINHA";2828
"315230 PORTO FIRME";711
"315240 POTE";1328
"315250 POUSO ALEGRE";9880
"315260 POUSO ALTO";328
"315270 PRADOS";673
"315280 PRATA";2018
"315290 PRATAPOLIS";519
"315300 PRATINHA";215
"315310 PRESIDENTE BERNARDES";397
"315320 PRESIDENTE JUSCELINO";264
"315330 PRESIDENTE KUBITSCHEK";226
"315340 PRESIDENTE OLEGARIO";1319
"315350 ALTO JEQUITIBA";601
"315360 PRUDENTE DE MORAIS";778
"315370 QUARTEL GERAL";273
"315380 QUELUZITO";108
"315390 RAPOSOS";1131
"315400 RAUL SOARES";1672
"315410 RECREIO";646
"315415 REDUTO";561
"315420 RESENDE COSTA";757
"315430 RESPLENDOR";1238
"315440 RESSAQUINHA";313
"315445 RIACHINHO";641
"315450 RIACHO DOS MACHADOS";828
"315460 RIBEIRAO DAS NEVES";26989
"315470 RIBEIRAO VERMELHO";257
"315480 RIO ACIMA";694
"315490 RIO CASCA";1021
"315500 RIO DOCE";163
"315510 RIO DO PRADO";361
"315520 RIO ESPERA";393
"315530 RIO MANSO";357
"315540 RIO NOVO";635
"315550 RIO PARANAIBA";947
"315560 RIO PARDO DE MINAS";2738
"315570 RIO PIRACICABA";994
"315580 RIO POMBA";1146
"315590 RIO PRETO";366
"315600 RIO VERMELHO";1157
"315610 RITAPOLIS";277
"315620 ROCHEDO DE MINAS";173
"315630 RODEIRO";602
"315640 ROMARIA";249
"315645 ROSARIO DA LIMEIRA";323
"315650 RUBELITA";574
"315660 RUBIM";809
"315670 SABARA";10370
"315680 SABINOPOLIS";1213
"315690 SACRAMENTO";1801
"315700 SALINAS";3093
"315710 SALTO DA DIVISA";555
"315720 SANTA BARBARA";2126
"315725 SANTA BARBARA DO LESTE";600
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";301
"315733 SANTA CRUZ DE MINAS";646
"315737 SANTA CRUZ DE SALINAS";338
"315740 SANTA CRUZ DO ESCALVADO";338
"315750 SANTA EFIGENIA DE MINAS";407
"315760 SANTA FE DE MINAS";324
"315765 SANTA HELENA DE MINAS";580
"315770 SANTA JULIANA";1053
"315780 SANTA LUZIA";17195
"315790 SANTA MARGARIDA";1364
"315800 SANTA MARIA DE ITABIRA";813
"315810 SANTA MARIA DO SALTO";412
"315820 SANTA MARIA DO SUACUI";1203
"315830 SANTANA DA VARGEM";560
"315840 SANTANA DE CATAGUASES";216
"315850 SANTANA DE PIRAPAMA";555
"315860 SANTANA DO DESERTO";290
"315870 SANTANA DO GARAMBEU";193
"315880 SANTANA DO JACARE";331
"315890 SANTANA DO MANHUACU";728
"315895 SANTANA DO PARAISO";2631
"315900 SANTANA DO RIACHO";269
"315910 SANTANA DOS MONTES";306
"315920 SANTA RITA DE CALDAS";535
"315930 SANTA RITA DE JACUTINGA";277
"315935 SANTA RITA DE MINAS";544
"315940 SANTA RITA DE IBITIPOCA";248
"315950 SANTA RITA DO ITUETO";412
"315960 SANTA RITA DO SAPUCAI";3057
"315970 SANTA ROSA DA SERRA";272
"315980 SANTA VITORIA";1305
"315990 SANTO ANTONIO DO AMPARO";1411
"316000 SANTO ANTONIO DO AVENTUREIRO";221
"316010 SANTO ANTONIO DO GRAMA";264
"316020 SANTO ANTONIO DO ITAMBE";398
"316030 SANTO ANTONIO DO JACINTO";904
"316040 SANTO ANTONIO DO MONTE";2049
"316045 SANTO ANTONIO DO RETIRO";662
"316050 SANTO ANTONIO DO RIO ABAIXO";134
"316060 SANTO HIPOLITO";228
"316070 SANTOS DUMONT";2929
"316080 SAO BENTO ABADE";456
"316090 SAO BRAS DO SUACUI";210
"316095 SAO DOMINGOS DAS DORES";464
"316100 SAO DOMINGOS DO PRATA";1158
"316105 SAO FELIX DE MINAS";278
"316110 SAO FRANCISCO";5239
"316120 SAO FRANCISCO DE PAULA";457
"316130 SAO FRANCISCO DE SALES";422
"316140 SAO FRANCISCO DO GLORIA";334
"316150 SAO GERALDO";864
"316160 SAO GERALDO DA PIEDADE";335
"316165 SAO GERALDO DO BAIXIO";302
"316170 SAO GONCALO DO ABAETE";677
"316180 SAO GONCALO DO PARA";896
"316190 SAO GONCALO DO RIO ABAIXO";878
"316200 SAO GONCALO DO SAPUCAI";1840
"316210 SAO GOTARDO";2735
"316220 SAO JOAO BATISTA DO GLORIA";481
"316225 SAO JOAO DA LAGOA";349
"316230 SAO JOAO DA MATA";154
"316240 SAO JOAO DA PONTE";2114
"316245 SAO JOAO DAS MISSOES";1465
"316250 SAO JOAO DEL REI";5693
"316255 SAO JOAO DO MANHUACU";961
"316257 SAO JOAO DO MANTENINHA";396
"316260 SAO JOAO DO ORIENTE";488
"316265 SAO JOAO DO PACUI";345
"316270 SAO JOAO DO PARAISO";1831
"316280 SAO JOAO EVANGELISTA";1227
"316290 SAO JOAO NEPOMUCENO";1750
"316292 SAO JOAQUIM DE BICAS";2258
"316294 SAO JOSE DA BARRA";513
"316295 SAO JOSE DA LAPA";1778
"316300 SAO JOSE DA SAFIRA";397
"316310 SAO JOSE DA VARGINHA";367
"316320 SAO JOSE DO ALEGRE";287
"316330 SAO JOSE DO DIVINO";300
"316340 SAO JOSE DO GOIABAL";350
"316350 SAO JOSE DO JACURI";524
"316360 SAO JOSE DO MANTIMENTO";235
"316370 SAO LOURENCO";2856
"316380 SAO MIGUEL DO ANTA";477
"316390 SAO PEDRO DA UNIAO";258
"316400 SAO PEDRO DOS FERROS";552
"316410 SAO PEDRO DO SUACUI";399
"316420 SAO ROMAO";982
"316430 SAO ROQUE DE MINAS";457
"316440 SAO SEBASTIAO DA BELA VISTA";357
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";176
"316447 SAO SEBASTIAO DO ANTA";588
"316450 SAO SEBASTIAO DO MARANHAO";926
"316460 SAO SEBASTIAO DO OESTE";519
"316470 SAO SEBASTIAO DO PARAISO";4781
"316480 SAO SEBASTIAO DO RIO PRETO";104
"316490 SAO SEBASTIAO DO RIO VERDE";123
"316500 SAO TIAGO";780
"316510 SAO TOMAS DE AQUINO";537
"316520 SAO THOME DAS LETRAS";558
"316530 SAO VICENTE DE MINAS";553
"316540 SAPUCAI-MIRIM";515
"316550 SARDOA";530
"316553 SARZEDO";2566
"316555 SETUBINHA";1264
"316556 SEM-PEIXE";160
"316557 SENADOR AMARAL";435
"316560 SENADOR CORTES";160
"316570 SENADOR FIRMINO";472
"316580 SENADOR JOSE BENTO";102
"316590 SENADOR MODESTINO GONCALVES";342
"316600 SENHORA DE OLIVEIRA";426
"316610 SENHORA DO PORTO";294
"316620 SENHORA DOS REMEDIOS";745
"316630 SERICITA";595
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";420
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";739
"316680 SERRA DO SALITRE";899
"316690 SERRANIA";608
"316695 SERRANOPOLIS DE MINAS";372
"316700 SERRANOS";137
"316710 SERRO";1900
"316720 SETE LAGOAS";16420
"316730 SILVEIRANIA";135
"316740 SILVIANOPOLIS";420
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1611
"316770 SOBRALIA";399
"316780 SOLEDADE DE MINAS";384
"316790 TABULEIRO";241
"316800 TAIOBEIRAS";2698
"316805 TAPARUBA";197
"316810 TAPIRA";295
"316820 TAPIRAI";140
"316830 TAQUARACU DE MINAS";288
"316840 TARUMIRIM";1048
"316850 TEIXEIRAS";701
"316860 TEOFILO OTONI";10577
"316870 TIMOTEO";6175
"316880 TIRADENTES";484
"316890 TIROS";416
"316900 TOCANTINS";1068
"316905 TOCOS DO MOJI";216
"316910 TOLEDO";432
"316920 TOMBOS";567
"316930 TRES CORACOES";5875
"316935 TRES MARIAS";2355
"316940 TRES PONTAS";4106
"316950 TUMIRITINGA";594
"316960 TUPACIGUARA";1621
"316970 TURMALINA";1593
"316980 TURVOLANDIA";410
"316990 UBA";7987
"317000 UBAI";1178
"317005 UBAPORANGA";913
"317010 UBERABA";20988
"317020 UBERLANDIA";46933
"317030 UMBURATIBA";244
"317040 UNAI";6242
"317043 UNIAO DE MINAS";328
"317047 URUANA DE MINAS";241
"317050 URUCANIA";804
"317052 URUCUIA";1550
"317057 VARGEM ALEGRE";483
"317060 VARGEM BONITA";134
"317065 VARGEM GRANDE DO RIO PARDO";429
"317070 VARGINHA";8959
"317075 VARJAO DE MINAS";538
"317080 VARZEA DA PALMA";3198
"317090 VARZELANDIA";1756
"317100 VAZANTE";1477
"317103 VERDELANDIA";916
"317107 VEREDINHA";441
"317110 VERISSIMO";305
"317115 VERMELHO NOVO";352
"317120 VESPASIANO";10020
"317130 VICOSA";5322
"317140 VIEIRAS";204
"317150 MATHIAS LOBATO";282
"317160 VIRGEM DA LAPA";1051
"317170 VIRGINIA";590
"317180 VIRGINOPOLIS";804
"317190 VIRGOLANDIA";451
"317200 VISCONDE DO RIO BRANCO";2929
"317210 VOLTA GRANDE";412
"317220 WENCESLAU BRAZ";190
"320010 AFONSO CLAUDIO";2185
"320013 AGUIA BRANCA";734
"320016 AGUA DOCE DO NORTE";837
"320020 ALEGRE";2140
"320030 ALFREDO CHAVES";892
"320035 ALTO RIO NOVO";609
"320040 ANCHIETA";2039
"320050 APIACA";509
"320060 ARACRUZ";7560
"320070 ATILIO VIVACQUA";893
"320080 BAIXO GUANDU";2201
"320090 BARRA DE SAO FRANCISCO";3109
"320100 BOA ESPERANCA";1216
"320110 BOM JESUS DO NORTE";716
"320115 BREJETUBA";1080
"320120 CACHOEIRO DE ITAPEMIRIM";14509
"320130 CARIACICA";29551
"320140 CASTELO";2491
"320150 COLATINA";8152
"320160 CONCEICAO DA BARRA";2542
"320170 CONCEICAO DO CASTELO";938
"320180 DIVINO DE SAO LOURENCO";350
"320190 DOMINGOS MARTINS";2422
"320200 DORES DO RIO PRETO";555
"320210 ECOPORANGA";1789
"320220 FUNDAO";1537
"320225 GOVERNADOR LINDENBERG";892
"320230 GUACUI";2292
"320240 GUARAPARI";8903
"320245 IBATIBA";1994
"320250 IBIRACU";881
"320255 IBITIRAMA";800
"320260 ICONHA";790
"320265 IRUPI";1057
"320270 ITAGUACU";876
"320280 ITAPEMIRIM";2653
"320290 ITARANA";767
"320300 IUNA";2231
"320305 JAGUARE";2429
"320310 JERONIMO MONTEIRO";842
"320313 JOAO NEIVA";1041
"320316 LARANJA DA TERRA";673
"320320 LINHARES";13311
"320330 MANTENOPOLIS";1098
"320332 MARATAIZES";2736
"320334 MARECHAL FLORIANO";1115
"320335 MARILANDIA";798
"320340 MIMOSO DO SUL";1731
"320350 MONTANHA";1368
"320360 MUCURICI";403
"320370 MUNIZ FREIRE";1392
"320380 MUQUI";1062
"320390 NOVA VENECIA";3596
"320400 PANCAS";1838
"320405 PEDRO CANARIO";2202
"320410 PINHEIROS";2156
"320420 PIUMA";1507
"320425 PONTO BELO";580
"320430 PRESIDENTE KENNEDY";834
"320435 RIO BANANAL";1366
"320440 RIO NOVO DO SUL";799
"320450 SANTA LEOPOLDINA";871
"320455 SANTA MARIA DE JETIBA";2903
"320460 SANTA TERESA";1505
"320465 SAO DOMINGOS DO NORTE";591
"320470 SAO GABRIEL DA PALHA";2576
"320480 SAO JOSE DO CALCADO";699
"320490 SAO MATEUS";10295
"320495 SAO ROQUE DO CANAA";806
"320500 SERRA";38505
"320501 SOORETAMA";2603
"320503 VARGEM ALTA";1635
"320506 VENDA NOVA DO IMIGRANTE";1730
"320510 VIANA";5827
"320515 VILA PAVAO";632
"320517 VILA VALERIO";1122
"320520 VILA VELHA";32781
"320530 VITORIA";22550
"330010 ANGRA DOS REIS";14781
"330015 APERIBE";705
"330020 ARARUAMA";8584
"330022 AREAL";856
"330023 ARMACAO DOS BUZIOS";2229
"330025 ARRAIAL DO CABO";2010
"330030 BARRA DO PIRAI";6607
"330040 BARRA MANSA";11897
"330045 BELFORD ROXO";38529
"330050 BOM JARDIM";1830
"330060 BOM JESUS DO ITABAPOANA";2458
"330070 CABO FRIO";15055
"330080 CACHOEIRAS DE MACACU";3907
"330090 CAMBUCI";944
"330093 CARAPEBUS";1041
"330095 COMENDADOR LEVY GASPARIAN";578
"330100 CAMPOS DOS GOYTACAZES";36000
"330110 CANTAGALO";1313
"330115 CARDOSO MOREIRA";793
"330120 CARMO";1260
"330130 CASIMIRO DE ABREU";3008
"330140 CONCEICAO DE MACABU";1587
"330150 CORDEIRO";1445
"330160 DUAS BARRAS";805
"330170 DUQUE DE CAXIAS";67083
"330180 ENGENHEIRO PAULO DE FRONTIN";861
"330185 GUAPIMIRIM";4400
"330187 IGUABA GRANDE";1655
"330190 ITABORAI";16349
"330200 ITAGUAI";9501
"330205 ITALVA";911
"330210 ITAOCARA";1402
"330220 ITAPERUNA";6540
"330225 ITATIAIA";2206
"330227 JAPERI";8232
"330230 LAJE DO MURIAE";530
"330240 MACAE";17216
"330245 MACUCO";408
"330250 MAGE";18139
"330260 MANGARATIBA";2879
"330270 MARICA";9137
"330280 MENDES";1095
"330285 MESQUITA";12342
"330290 MIGUEL PEREIRA";1552
"330300 MIRACEMA";1895
"330310 NATIVIDADE";975
"330320 NILOPOLIS";10889
"330330 NITEROI";28014
"330340 NOVA FRIBURGO";12011
"330350 NOVA IGUACU";60603
"330360 PARACAMBI";2937
"330370 PARAIBA DO SUL";2926
"330380 PARATY";3069
"330385 PATY DO ALFERES";1947
"330390 PETROPOLIS";20085
"330395 PINHEIRAL";1622
"330400 PIRAI";1815
"330410 PORCIUNCULA";1258
"330411 PORTO REAL";1416
"330412 QUATIS";935
"330414 QUEIMADOS";11355
"330415 QUISSAMA";1752
"330420 RESENDE";8645
"330430 RIO BONITO";4105
"330440 RIO CLARO";1300
"330450 RIO DAS FLORES";647
"330452 RIO DAS OSTRAS";9542
"330455 RIO DE JANEIRO";422290
"330460 SANTA MARIA MADALENA";708
"330470 SANTO ANTONIO DE PADUA";2786
"330475 SAO FRANCISCO DE ITABAPOANA";2982
"330480 SAO FIDELIS";2437
"330490 SAO GONCALO";69625
"330500 SAO JOAO DA BARRA";2296
"330510 SAO JOAO DE MERITI";34101
"330513 SAO JOSE DE UBA";431
"330515 SAO JOSE DO VALE DO RIO PRETO";1505
"330520 SAO PEDRO DA ALDEIA";7255
"330530 SAO SEBASTIAO DO ALTO";567
"330540 SAPUCAIA";1204
"330550 SAQUAREMA";5642
"330555 SEROPEDICA";5925
"330560 SILVA JARDIM";1607
"330570 SUMIDOURO";1065
"330575 TANGUA";2467
"330580 TERESOPOLIS";12287
"330590 TRAJANO DE MORAES";677
"330600 TRES RIOS";5390
"330610 VALENCA";5033
"330615 VARRE-SAI";869
"330620 VASSOURAS";2533
"330630 VOLTA REDONDA";16659
"350010 ADAMANTINA";2025
"350020 ADOLFO";221
"350030 AGUAI";2528
"350040 AGUAS DA PRATA";464
"350050 AGUAS DE LINDOIA";1128
"350055 AGUAS DE SANTA BARBARA";376
"350060 AGUAS DE SAO PEDRO";160
"350070 AGUDOS";2515
"350075 ALAMBARI";441
"350080 ALFREDO MARCONDES";251
"350090 ALTAIR";299
"350100 ALTINOPOLIS";1073
"350110 ALTO ALEGRE";227
"350115 ALUMINIO";1502
"350120 ALVARES FLORENCE";184
"350130 ALVARES MACHADO";1793
"350140 ALVARO DE CARVALHO";295
"350150 ALVINLANDIA";223
"350160 AMERICANA";13913
"350170 AMERICO BRASILIENSE";2883
"350180 AMERICO DE CAMPOS";360
"350190 AMPARO";4358
"350200 ANALANDIA";328
"350210 ANDRADINA";3443
"350220 ANGATUBA";1798
"350230 ANHEMBI";492
"350240 ANHUMAS";291
"350250 APARECIDA";2447
"350260 APARECIDA D'OESTE";256
"350270 APIAI";1966
"350275 ARACARIGUAMA";1737
"350280 ARACATUBA";11324
"350290 ARACOIABA DA SERRA";2152
"350300 ARAMINA";344
"350310 ARANDU";438
"350315 ARAPEI";180
"350320 ARARAQUARA";13668
