 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2017
"Município";"População_residente"
"261470 TACAIMBO";1082
"261480 TACARATU";2050
"261485 TAMANDARE";2129
"261500 TAQUARITINGA DO NORTE";2543
"261510 TEREZINHA";626
"261520 TERRA NOVA";776
"261530 TIMBAUBA";4466
"261540 TORITAMA";4423
"261550 TRACUNHAEM";1168
"261560 TRINDADE";2618
"261570 TRIUNFO";1259
"261580 TUPANATINGA";2354
"261590 TUPARETAMA";653
"261600 VENTUROSA";1544
"261610 VERDEJANTE";798
"261618 VERTENTE DO LERIO";666
"261620 VERTENTES";1715
"261630 VICENCIA";3078
"261640 VITORIA DE SANTO ANTAO";11691
"261650 XEXEU";1377
"270010 AGUA BRANCA";1698
"270020 ANADIA";1539
"270030 ARAPIRACA";21031
"270040 ATALAIA";4139
"270050 BARRA DE SANTO ANTONIO";1449
"270060 BARRA DE SAO MIGUEL";741
"270070 BATALHA";1654
"270080 BELEM";373
"270090 BELO MONTE";645
"270100 BOCA DA MATA";2445
"270110 BRANQUINHA";919
"270120 CACIMBINHAS";932
"270130 CAJUEIRO";1960
"270135 CAMPESTRE";634
"270140 CAMPO ALEGRE";5399
"270150 CAMPO GRANDE";892
"270160 CANAPI";1531
"270170 CAPELA";1463
"270180 CARNEIROS";861
"270190 CHA PRETA";602
"270200 COITE DO NOIA";908
"270210 COLONIA LEOPOLDINA";1883
"270220 COQUEIRO SECO";497
"270230 CORURIPE";5234
"270235 CRAIBAS";2165
"270240 DELMIRO GOUVEIA";4596
"270250 DOIS RIACHOS";982
"270255 ESTRELA DE ALAGOAS";1525
"270260 FEIRA GRANDE";1976
"270270 FELIZ DESERTO";457
"270280 FLEXEIRAS";1130
"270290 GIRAU DO PONCIANO";3725
"270300 IBATEGUARA";1359
"270310 IGACI";2205
"270320 IGREJA NOVA";2253
"270330 INHAPI";1650
"270340 JACARE DOS HOMENS";481
"270350 JACUIPE";653
"270360 JAPARATINGA";715
"270370 JARAMATAIA";508
"270375 JEQUIA DA PRAIA";1082
"270380 JOAQUIM GOMES";1966
"270390 JUNDIA";374
"270400 JUNQUEIRO";2262
"270410 LAGOA DA CANOA";1523
"270420 LIMOEIRO DE ANADIA";2637
"270430 MACEIO";89252
"270440 MAJOR ISIDORO";1826
"270450 MARAGOGI";3007
"270460 MARAVILHA";818
"270470 MARECHAL DEODORO";4563
"270480 MARIBONDO";1126
"270490 MAR VERMELHO";268
"270500 MATA GRANDE";2181
"270510 MATRIZ DE CAMARAGIBE";2247
"270520 MESSIAS";1591
"270530 MINADOR DO NEGRAO";446
"270540 MONTEIROPOLIS";665
"270550 MURICI";2539
"270560 NOVO LINO";1139
"270570 OLHO D'AGUA DAS FLORES";1988
"270580 OLHO D'AGUA DO CASADO";868
"270590 OLHO D'AGUA GRANDE";451
"270600 OLIVENCA";1038
"270610 OURO BRANCO";974
"270620 PALESTINA";460
"270630 PALMEIRA DOS INDIOS";6112
"270640 PAO DE ACUCAR";2289
"270642 PARICONHA";870
"270644 PARIPUEIRA";1144
"270650 PASSO DE CAMARAGIBE";1319
"270660 PAULO JACINTO";631
"270670 PENEDO";5710
"270680 PIACABUCU";1570
"270690 PILAR";3089
"270700 PINDOBA";248
"270710 PIRANHAS";2391
"270720 POCO DAS TRINCHEIRAS";1316
"270730 PORTO CALVO";2482
"270740 PORTO DE PEDRAS";678
"270750 PORTO REAL DO COLEGIO";1808
"270760 QUEBRANGULO";1031
"270770 RIO LARGO";6705
"270780 ROTEIRO";567
"270790 SANTA LUZIA DO NORTE";640
"270800 SANTANA DO IPANEMA";4354
"270810 SANTANA DO MUNDAU";1022
"270820 SAO BRAS";608
"270830 SAO JOSE DA LAJE";2136
"270840 SAO JOSE DA TAPERA";3027
"270850 SAO LUIS DO QUITUNDE";3197
"270860 SAO MIGUEL DOS CAMPOS";5535
"270870 SAO MIGUEL DOS MILAGRES";653
"270880 SAO SEBASTIAO";3111
"270890 SATUBA";1248
"270895 SENADOR RUI PALMEIRA";1319
"270900 TANQUE D'ARCA";538
"270910 TAQUARANA";1673
"270915 TEOTONIO VILELA";4096
"270920 TRAIPU";2357
"270930 UNIAO DOS PALMARES";5999
"270940 VICOSA";2297
"280010 AMPARO DE SAO FRANCISCO";214
"280020 AQUIDABA";1947
"280030 ARACAJU";57291
"280040 ARAUA";913
"280050 AREIA BRANCA";1584
"280060 BARRA DOS COQUEIROS";2692
"280067 BOQUIM";2292
"280070 BREJO GRANDE";768
"280100 CAMPO DO BRITO";1560
"280110 CANHOBA";342
"280120 CANINDE DE SAO FRANCISCO";2837
"280130 CAPELA";3041
"280140 CARIRA";1887
"280150 CARMOPOLIS";1586
"280160 CEDRO DE SAO JOAO";492
"280170 CRISTINAPOLIS";1625
"280190 CUMBE";340
"280200 DIVINA PASTORA";416
"280210 ESTANCIA";6462
"280220 FEIRA NOVA";465
"280230 FREI PAULO";1459
"280240 GARARU";953
"280250 GENERAL MAYNARD";306
"280260 GRACHO CARDOSO";465
"280270 ILHA DAS FLORES";743
"280280 INDIAROBA";1612
"280290 ITABAIANA";8710
"280300 ITABAIANINHA";3717
"280310 ITABI";414
"280320 ITAPORANGA D'AJUDA";3204
"280330 JAPARATUBA";1715
"280340 JAPOATA";1193
"280350 LAGARTO";9453
"280360 LARANJEIRAS";2862
"280370 MACAMBIRA";586
"280380 MALHADA DOS BOIS";308
"280390 MALHADOR";1063
"280400 MARUIM";1556
"280410 MOITA BONITA";946
"280420 MONTE ALEGRE DE SERGIPE";1309
"280430 MURIBECA";695
"280440 NEOPOLIS";1684
"280445 NOSSA SENHORA APARECIDA";756
"280450 NOSSA SENHORA DA GLORIA";3400
"280460 NOSSA SENHORA DAS DORES";2392
"280470 NOSSA SENHORA DE LOURDES";565
"280480 NOSSA SENHORA DO SOCORRO";17323
"280490 PACATUBA";1292
"280500 PEDRA MOLE";293
"280510 PEDRINHAS";885
"280520 PINHAO";592
"280530 PIRAMBU";836
"280540 POCO REDONDO";3243
"280550 POCO VERDE";2107
"280560 PORTO DA FOLHA";2539
"280570 PROPRIA";2720
"280580 RIACHAO DO DANTAS";1802
"280590 RIACHUELO";942
"280600 RIBEIROPOLIS";1616
"280610 ROSARIO DO CATETE";1010
"280620 SALGADO";1798
"280630 SANTA LUZIA DO ITANHY";1252
"280640 SANTANA DO SAO FRANCISCO";721
"280650 SANTA ROSA DE LIMA";335
"280660 SANTO AMARO DAS BROTAS";1018
"280670 SAO CRISTOVAO";8101
"280680 SAO DOMINGOS";959
"280690 SAO FRANCISCO";310
"280700 SAO MIGUEL DO ALEIXO";363
"280710 SIMAO DIAS";3701
"280720 SIRIRI";798
"280730 TELHA";314
"280740 TOBIAS BARRETO";4783
"280750 TOMAR DO GERU";1272
"280760 UMBAUBA";2304
"290010 ABAIRA";607
"290020 ABARE";1641
"290030 ACAJUTIBA";1212
"290035 ADUSTINA";1522
"290040 AGUA FRIA";1504
"290050 ERICO CARDOSO";948
"290060 AIQUARA";353
"290070 ALAGOINHAS";12826
"290080 ALCOBACA";1956
"290090 ALMADINA";428
"290100 AMARGOSA";3135
"290110 AMELIA RODRIGUES";2035
"290115 AMERICA DOURADA";1351
"290120 ANAGE";1663
"290130 ANDARAI";1137
"290135 ANDORINHA";1289
"290140 ANGICAL";1098
"290150 ANGUERA";872
"290160 ANTAS";1600
"290170 ANTONIO CARDOSO";1053
"290180 ANTONIO GONCALVES";949
"290190 APORA";1434
"290195 APUAREMA";687
"290200 ARACATU";1028
"290205 ARACAS";1172
"290210 ARACI";4729
"290220 ARAMARI";1003
"290225 ARATACA";879
"290230 ARATUIPE";803
"290240 AURELINO LEAL";1025
"290250 BAIANOPOLIS";1084
"290260 BAIXA GRANDE";1667
"290265 BANZAE";1097
"290270 BARRA";4855
"290280 BARRA DA ESTIVA";1933
"290290 BARRA DO CHOCA";2688
"290300 BARRA DO MENDES";956
"290310 BARRA DO ROCHA";504
"290320 BARREIRAS";14556
"290323 BARRO ALTO";1206
"290327 BARROCAS";1351
"290330 BARRO PRETO";461
"290340 BELMONTE";1936
"290350 BELO CAMPO";1373
"290360 BIRITINGA";1434
"290370 BOA NOVA";1079
"290380 BOA VISTA DO TUPIM";1639
"290390 BOM JESUS DA LAPA";6084
"290395 BOM JESUS DA SERRA";792
"290400 BONINAL";1253
"290405 BONITO";1594
"290410 BOQUIRA";1836
"290420 BOTUPORA";850
"290430 BREJOES";1264
"290440 BREJOLANDIA";786
"290450 BROTAS DE MACAUBAS";826
"290460 BRUMADO";5518
"290470 BUERAREMA";1494
"290475 BURITIRAMA";1943
"290480 CAATIBA";549
"290485 CABACEIRAS DO PARAGUACU";1681
"290490 CACHOEIRA";3066
"290500 CACULE";1832
"290510 CAEM";779
"290515 CAETANOS";1160
"290520 CAETITE";4537
"290530 CAFARNAUM";1539
"290540 CAIRU";1686
"290550 CALDEIRAO GRANDE";1134
"290560 CAMACAN";2580
"290570 CAMACARI";26017
"290580 CAMAMU";3275
"290590 CAMPO ALEGRE DE LOURDES";2456
"290600 CAMPO FORMOSO";6062
"290610 CANAPOLIS";799
"290620 CANARANA";2123
"290630 CANAVIEIRAS";2616
"290640 CANDEAL";628
"290650 CANDEIAS";7538
"290660 CANDIBA";1129
"290670 CANDIDO SALES";1989
"290680 CANSANCAO";2947
"290682 CANUDOS";1343
"290685 CAPELA DO ALTO ALEGRE";878
"290687 CAPIM GROSSO";2637
"290689 CARAIBAS";681
"290690 CARAVELAS";1806
"290700 CARDEAL DA SILVA";874
"290710 CARINHANHA";2515
"290720 CASA NOVA";5945
"290730 CASTRO ALVES";2336
"290740 CATOLANDIA";247
"290750 CATU";4502
"290755 CATURAMA";725
"290760 CENTRAL";1291
"290770 CHORROCHO";915
"290780 CICERO DANTAS";2627
"290790 CIPO";1549
"290800 COARACI";1317
"290810 COCOS";1539
"290820 CONCEICAO DA FEIRA";1844
"290830 CONCEICAO DO ALMEIDA";1473
"290840 CONCEICAO DO COITE";5631
"290850 CONCEICAO DO JACUIPE";2637
"290860 CONDE";2326
"290870 CONDEUBA";1356
"290880 CONTENDAS DO SINCORA";308
"290890 CORACAO DE MARIA";1966
"290900 CORDEIROS";730
"290910 CORIBE";1113
"290920 CORONEL JOAO SA";1403
"290930 CORRENTINA";2752
"290940 COTEGIPE";1192
"290950 CRAVOLANDIA";450
"290960 CRISOPOLIS";1704
"290970 CRISTOPOLIS";1116
"290980 CRUZ DAS ALMAS";5420
"290990 CURACA";2915
"291000 DARIO MEIRA";912
"291005 DIAS D'AVILA";7048
"291010 DOM BASILIO";943
"291020 DOM MACEDO COSTA";346
"291030 ELISIO MEDRADO";615
"291040 ENCRUZILHADA";1457
"291050 ENTRE RIOS";3910
"291060 ESPLANADA";3393
"291070 EUCLIDES DA CUNHA";4957
"291072 EUNAPOLIS";9648
"291075 FATIMA";1578
"291077 FEIRA DA MATA";449
"291080 FEIRA DE SANTANA";53643
"291085 FILADELFIA";1309
"291090 FIRMINO ALVES";473
"291100 FLORESTA AZUL";797
"291110 FORMOSA DO RIO PRETO";2258
"291120 GANDU";2713
"291125 GAVIAO";343
"291130 GENTIO DO OURO";893
"291140 GLORIA";1283
"291150 GONGOGI";663
"291160 GOVERNADOR MANGABEIRA";1817
"291165 GUAJERU";594
"291170 GUANAMBI";7133
"291180 GUARATINGA";1582
"291185 HELIOPOLIS";1140
"291190 IACU";2120
"291200 IBIASSUCE";725
"291210 IBICARAI";1736
"291220 IBICOARA";1922
"291230 IBICUI";1327
"291240 IBIPEBA";1396
"291250 IBIPITANGA";1272
"291260 IBIQUERA";300
"291270 IBIRAPITANGA";2034
"291280 IBIRAPUA";701
"291290 IBIRATAIA";1217
"291300 IBITIARA";1366
"291310 IBITITA";1343
"291320 IBOTIRAMA";2438
"291330 ICHU";458
"291340 IGAPORA";1360
"291345 IGRAPIUNA";1160
"291350 IGUAI";2110
"291360 ILHEUS";13626
"291370 INHAMBUPE";3544
"291380 IPECAETA";1283
"291390 IPIAU";3742
"291400 IPIRA";5151
"291410 IPUPIARA";745
"291420 IRAJUBA";598
"291430 IRAMAIA";741
"291440 IRAQUARA";2214
"291450 IRARA";2721
"291460 IRECE";6377
"291465 ITABELA";2625
"291470 ITABERABA";5429
"291480 ITABUNA";17823
"291490 ITACARE";2571
"291500 ITAETE";1406
"291510 ITAGI";1016
"291520 ITAGIBA";1189
"291530 ITAGIMIRIM";542
"291535 ITAGUACU DA BAHIA";1178
"291540 ITAJU DO COLONIA";523
"291550 ITAJUIPE";1728
"291560 ITAMARAJU";5400
"291570 ITAMARI";622
"291580 ITAMBE";1933
"291590 ITANAGRA";612
"291600 ITANHEM";1517
"291610 ITAPARICA";1763
"291620 ITAPE";709
"291630 ITAPEBI";887
"291640 ITAPETINGA";6521
"291650 ITAPICURU";3040
"291660 ITAPITANGA";849
"291670 ITAQUARA";764
"291680 ITARANTIM";1580
"291685 ITATIM";1285
"291690 ITIRUCU";992
"291700 ITIUBA";2992
"291710 ITORORO";1666
"291720 ITUACU";1559
"291730 ITUBERA";2530
"291733 IUIU";992
"291735 JABORANDI";732
"291740 JACARACI";1139
"291750 JACOBINA";7009
"291760 JAGUAQUARA";4562
"291770 JAGUARARI";2719
"291780 JAGUARIPE";1562
"291790 JANDAIRA";921
"291800 JEQUIE";12991
"291810 JEREMOABO";3350
"291820 JIQUIRICA";1201
"291830 JITAUNA";971
"291835 JOAO DOURADO";2046
"291840 JUAZEIRO";18800
"291845 JUCURUCU";773
"291850 JUSSARA";1154
"291855 JUSSARI";468
"291860 JUSSIAPE";444
"291870 LAFAIETE COUTINHO";282
"291875 LAGOA REAL";1403
"291880 LAJE";2010
"291890 LAJEDAO";310
"291900 LAJEDINHO";305
"291905 LAJEDO DO TABOCAL";720
"291910 LAMARAO";707
"291915 LAPAO";2175
"291920 LAURO DE FREITAS";16503
"291930 LENCOIS";1010
"291940 LICINIO DE ALMEIDA";961
"291950 LIVRAMENTO DE NOSSA SENHORA";3835
"291955 LUIS EDUARDO MAGALHAES";8578
"291960 MACAJUBA";884
"291970 MACARANI";1682
"291980 MACAUBAS";4350
"291990 MACURURE";653
"291992 MADRE DE DEUS";1767
"291995 MAETINGA";282
"292000 MAIQUINIQUE";801
"292010 MAIRI";1583
"292020 MALHADA";1440
"292030 MALHADA DE PEDRAS";686
"292040 MANOEL VITORINO";1079
"292045 MANSIDAO";1245
"292050 MARACAS";1701
"292060 MARAGOGIPE";3705
"292070 MARAU";1748
"292080 MARCIONILIO SOUZA";882
"292090 MASCOTE";1077
"292100 MATA DE SAO JOAO";4024
"292105 MATINA";1044
"292110 MEDEIROS NETO";1717
"292120 MIGUEL CALMON";2249
"292130 MILAGRES";934
"292140 MIRANGABA";1586
"292145 MIRANTE";686
"292150 MONTE SANTO";4185
"292160 MORPARA";693
"292170 MORRO DO CHAPEU";2952
"292180 MORTUGABA";950
"292190 MUCUGE";838
"292200 MUCURI";3757
"292205 MULUNGU DO MORRO";960
"292210 MUNDO NOVO";2272
"292220 MUNIZ FERREIRA";575
"292225 MUQUEM DE SAO FRANCISCO";952
"292230 MURITIBA";2520
"292240 MUTUIPE";1845
"292250 NAZARE";2373
"292260 NILO PECANHA";1225
"292265 NORDESTINA";1161
"292270 NOVA CANAA";1116
"292273 NOVA FATIMA";622
"292275 NOVA IBIA";536
"292280 NOVA ITARANA";733
"292285 NOVA REDENCAO";758
"292290 NOVA SOURE";2136
"292300 NOVA VICOSA";3730
"292303 NOVO HORIZONTE";970
"292305 NOVO TRIUNFO";1407
"292310 OLINDINA";2421
"292320 OLIVEIRA DOS BREJINHOS";1832
"292330 OURICANGAS";821
"292335 OUROLANDIA";1451
"292340 PALMAS DE MONTE ALTO";1876
"292350 PALMEIRAS";730
"292360 PARAMIRIM";1796
"292370 PARATINGA";2915
"292380 PARIPIRANGA";2554
"292390 PAU BRASIL";794
"292400 PAULO AFONSO";9842
"292405 PE DE SERRA";1160
"292410 PEDRAO";631
"292420 PEDRO ALEXANDRE";1519
"292430 PIATA";1386
"292440 PILAO ARCADO";2957
"292450 PINDAI";1357
"292460 PINDOBACU";1652
"292465 PINTADAS";832
"292467 PIRAI DO NORTE";835
"292470 PIRIPA";847
"292480 PIRITIBA";1874
"292490 PLANALTINO";796
"292500 PLANALTO";2119
"292510 POCOES";3862
"292520 POJUCA";3524
"292525 PONTO NOVO";1284
"292530 PORTO SEGURO";12836
"292540 POTIRAGUA";623
"292550 PRADO";2333
"292560 PRESIDENTE DUTRA";1144
"292570 PRESIDENTE JANIO QUADROS";941
"292575 PRESIDENTE TANCREDO NEVES";2518
"292580 QUEIMADAS";2072
"292590 QUIJINGUE";2259
"292593 QUIXABEIRA";693
"292595 RAFAEL JAMBEIRO";1826
"292600 REMANSO";3224
"292610 RETIROLANDIA";1089
"292620 RIACHAO DAS NEVES";1866
"292630 RIACHAO DO JACUIPE";2744
"292640 RIACHO DE SANTANA";2969
"292650 RIBEIRA DO AMPARO";1318
"292660 RIBEIRA DO POMBAL";4684
"292665 RIBEIRAO DO LARGO";522
"292670 RIO DE CONTAS";1040
"292680 RIO DO ANTONIO";1319
"292690 RIO DO PIRES";973
"292700 RIO REAL";3595
"292710 RODELAS";798
"292720 RUY BARBOSA";2548
"292730 SALINAS DA MARGARIDA";1291
"292740 SALVADOR";238684
"292750 SANTA BARBARA";1690
"292760 SANTA BRIGIDA";1246
"292770 SANTA CRUZ CABRALIA";2349
"292780 SANTA CRUZ DA VITORIA";517
"292790 SANTA INES";867
"292800 SANTALUZ";3314
"292805 SANTA LUZIA";1009
"292810 SANTA MARIA DA VITORIA";3403
"292820 SANTANA";2081
"292830 SANTANOPOLIS";701
"292840 SANTA RITA DE CASSIA";2341
"292850 SANTA TERESINHA";853
"292860 SANTO AMARO";4876
"292870 SANTO ANTONIO DE JESUS";8965
"292880 SANTO ESTEVAO";4895
"292890 SAO DESIDERIO";2936
"292895 SAO DOMINGOS";649
"292900 SAO FELIX";1303
"292905 SAO FELIX DO CORIBE";1339
"292910 SAO FELIPE";1757
"292920 SAO FRANCISCO DO CONDE";3537
"292925 SAO GABRIEL";1498
"292930 SAO GONCALO DOS CAMPOS";3165
"292935 SAO JOSE DA VITORIA";482
"292937 SAO JOSE DO JACUIPE";803
"292940 SAO MIGUEL DAS MATAS";955
"292950 SAO SEBASTIAO DO PASSE";3752
"292960 SAPEACU";1500
"292970 SATIRO DIAS";1475
"292975 SAUBARA";880
"292980 SAUDE";980
"292990 SEABRA";3737
"293000 SEBASTIAO LARANJEIRAS";1107
"293010 SENHOR DO BONFIM";6373
"293015 SERRA DO RAMALHO";2774
"293020 SENTO SE";3426
"293030 SERRA DOURADA";1452
"293040 SERRA PRETA";1244
"293050 SERRINHA";6980
"293060 SERROLANDIA";1107
"293070 SIMOES FILHO";11843
"293075 SITIO DO MATO";1136
"293076 SITIO DO QUINTO";903
"293077 SOBRADINHO";1854
"293080 SOUTO SOARES";1419
"293090 TABOCAS DO BREJO VELHO";1039
"293100 TANHACU";1626
"293105 TANQUE NOVO";1430
"293110 TANQUINHO";578
"293120 TAPEROA";1821
"293130 TAPIRAMUTA";1651
"293135 TEIXEIRA DE FREITAS";13739
"293140 TEODORO SAMPAIO";631
"293150 TEOFILANDIA";2029
"293160 TEOLANDIA";1437
"293170 TERRA NOVA";1063
"293180 TREMEDAL";1334
"293190 TUCANO";4267
"293200 UAUA";1921
"293210 UBAIRA";1605
"293220 UBAITABA";1685
"293230 UBATA";2327
"293240 UIBAI";1016
"293245 UMBURANAS";1731
"293250 UNA";1673
"293260 URANDI";1387
"293270 URUCUCA";1808
"293280 UTINGA";1737
"293290 VALENCA";8739
"293300 VALENTE";2293
"293305 VARZEA DA ROCA";1158
"293310 VARZEA DO POCO";699
"293315 VARZEA NOVA";1030
"293317 VARZEDO";718
"293320 VERA CRUZ";3268
"293325 VEREDA";466
"293330 VITORIA DA CONQUISTA";28802
"293340 WAGNER";864
"293345 WANDERLEY";947
"293350 WENCESLAU GUIMARAES";1870
"293360 XIQUE-XIQUE";4074
"310010 ABADIA DOS DOURADOS";516
"310020 ABAETE";1727
"310030 ABRE CAMPO";1013
"310040 ACAIACA";316
"310050 ACUCENA";709
"310060 AGUA BOA";1173
"310070 AGUA COMPRIDA";148
"310080 AGUANIL";321
"310090 AGUAS FORMOSAS";1515
"310100 AGUAS VERMELHAS";1083
"310110 AIMORES";1884
"310120 AIURUOCA";439
"310130 ALAGOA";188
"310140 ALBERTINA";245
"310150 ALEM PARAIBA";2645
"310160 ALFENAS";6296
"310163 ALFREDO VASCONCELOS";539
"310170 ALMENARA";3178
"310180 ALPERCATA";579
"310190 ALPINOPOLIS";1576
"310200 ALTEROSA";1078
"310205 ALTO CAPARAO";437
"310210 ALTO RIO DOCE";867
"310220 ALVARENGA";298
"310230 ALVINOPOLIS";1163
"310240 ALVORADA DE MINAS";326
"310250 AMPARO DO SERRA";374
"310260 ANDRADAS";3039
"310270 CACHOEIRA DE PAJEU";744
"310280 ANDRELANDIA";854
"310285 ANGELANDIA";806
"310290 ANTONIO CARLOS";903
"310300 ANTONIO DIAS";768
"310310 ANTONIO PRADO DE MINAS";109
"310320 ARACAI";185
"310330 ARACITABA";142
"310340 ARACUAI";3187
"310350 ARAGUARI";8880
"310360 ARANTINA";193
"310370 ARAPONGA";658
"310375 ARAPORA";600
"310380 ARAPUA";180
"310390 ARAUJOS";747
"310400 ARAXA";8598
"310410 ARCEBURGO";812
"310420 ARCOS";3041
"310430 AREADO";1122
"310440 ARGIRITA";204
"310445 ARICANDUVA";455
"310450 ARINOS";1431
"310460 ASTOLFO DUTRA";1130
"310470 ATALEIA";953
"310480 AUGUSTO DE LIMA";391
"310490 BAEPENDI";1457
"310500 BALDIM";575
"310510 BAMBUI";1785
"310520 BANDEIRA";350
"310530 BANDEIRA DO SUL";474
"310540 BARAO DE COCAIS";2688
"310550 BARAO DE MONTE ALTO";434
"310560 BARBACENA";10922
"310570 BARRA LONGA";341
"310590 BARROSO";1598
"310600 BELA VISTA DE MINAS";790
"310610 BELMIRO BRAGA";263
"310620 BELO HORIZONTE";199621
"310630 BELO ORIENTE";2176
"310640 BELO VALE";570
"310650 BERILO";1029
"310660 BERTOPOLIS";336
"310665 BERIZAL";398
"310670 BETIM";38480
"310680 BIAS FORTES";226
"310690 BICAS";1008
"310700 BIQUINHAS";185
"310710 BOA ESPERANCA";3133
"310720 BOCAINA DE MINAS";377
"310730 BOCAIUVA";4319
"310740 BOM DESPACHO";4028
"310750 BOM JARDIM DE MINAS";457
"310760 BOM JESUS DA PENHA";317
"310770 BOM JESUS DO AMPARO";497
"310780 BOM JESUS DO GALHO";1093
"310790 BOM REPOUSO";814
"310800 BOM SUCESSO";1307
"310810 BONFIM";423
"310820 BONFINOPOLIS DE MINAS";407
"310825 BONITO DE MINAS";951
"310830 BORDA DA MATA";1423
"310840 BOTELHOS";1121
"310850 BOTUMIRIM";578
"310855 BRASILANDIA DE MINAS";1453
"310860 BRASILIA DE MINAS";2779
"310870 BRAS PIRES";316
"310880 BRAUNAS";388
"310890 BRAZOPOLIS";1063
"310900 BRUMADINHO";3102
"310910 BUENO BRANDAO";750
"310920 BUENOPOLIS";910
"310925 BUGRE";306
"310930 BURITIS";2099
"310940 BURITIZEIRO";2428
"310945 CABECEIRA GRANDE";532
"310950 CABO VERDE";1032
"310960 CACHOEIRA DA PRATA";280
"310970 CACHOEIRA DE MINAS";759
"310980 CACHOEIRA DOURADA";228
"310990 CAETANOPOLIS";898
"311000 CAETE";3365
"311010 CAIANA";448
"311020 CAJURI";290
"311030 CALDAS";1015
"311040 CAMACHO";216
"311050 CAMANDUCAIA";1737
"311060 CAMBUI";2229
"311070 CAMBUQUIRA";999
"311080 CAMPANARIO";344
"311090 CAMPANHA";1294
"311100 CAMPESTRE";1599
"311110 CAMPINA VERDE";1393
"311115 CAMPO AZUL";306
"311120 CAMPO BELO";3914
"311130 CAMPO DO MEIO";879
"311140 CAMPO FLORIDO";641
"311150 CAMPOS ALTOS";1165
"311160 CAMPOS GERAIS";2221
"311170 CANAA";367
"311180 CANAPOLIS";941
"311190 CANA VERDE";380
"311200 CANDEIAS";1054
"311205 CANTAGALO";415
"311210 CAPARAO";438
"311220 CAPELA NOVA";324
"311230 CAPELINHA";3570
"311240 CAPETINGA";492
"311250 CAPIM BRANCO";801
"311260 CAPINOPOLIS";1199
"311265 CAPITAO ANDRADE";416
"311270 CAPITAO ENEAS";1386
"311280 CAPITOLIO";604
"311290 CAPUTIRA";676
"311300 CARAI";1881
"311310 CARANAIBA";235
"311320 CARANDAI";2004
"311330 CARANGOLA";2509
"311340 CARATINGA";7406
"311350 CARBONITA";827
"311360 CAREACU";439
"311370 CARLOS CHAGAS";1562
"311380 CARMESIA";196
"311390 CARMO DA CACHOEIRA";1010
"311400 CARMO DA MATA";859
"311410 CARMO DE MINAS";1198
"311420 CARMO DO CAJURU";1735
"311430 CARMO DO PARANAIBA";2202
"311440 CARMO DO RIO CLARO";1554
"311450 CARMOPOLIS DE MINAS";1473
"311455 CARNEIRINHO";740
"311460 CARRANCAS";310
"311470 CARVALHOPOLIS";244
"311480 CARVALHOS";345
"311490 CASA GRANDE";163
"311500 CASCALHO RICO";190
"311510 CASSIA";1360
"311520 CONCEICAO DA BARRA DE MINAS";293
"311530 CATAGUASES";5646
"311535 CATAS ALTAS";431
"311540 CATAS ALTAS DA NORUEGA";311
"311545 CATUJI";546
"311547 CATUTI";433
"311550 CAXAMBU";1559
"311560 CEDRO DO ABAETE";75
"311570 CENTRAL DE MINAS";520
"311580 CENTRALINA";797
"311590 CHACARA";223
"311600 CHALE";440
"311610 CHAPADA DO NORTE";1483
"311615 CHAPADA GAUCHA";1294
"311620 CHIADOR";213
"311630 CIPOTANEA";582
"311640 CLARAVAL";388
"311650 CLARO DOS POCOES";612
"311660 CLAUDIO";2328
"311670 COIMBRA";562
"311680 COLUNA";770
"311690 COMENDADOR GOMES";224
"311700 COMERCINHO";558
"311710 CONCEICAO DA APARECIDA";778
"311720 CONCEICAO DAS PEDRAS";183
"311730 CONCEICAO DAS ALAGOAS";2297
"311740 CONCEICAO DE IPANEMA";299
"311750 CONCEICAO DO MATO DENTRO";1484
"311760 CONCEICAO DO PARA";393
"311770 CONCEICAO DO RIO VERDE";1054
"311780 CONCEICAO DOS OUROS";908
"311783 CONEGO MARINHO";654
"311787 CONFINS";586
"311790 CONGONHAL";837
"311800 CONGONHAS";4594
"311810 CONGONHAS DO NORTE";426
"311820 CONQUISTA";522
"311830 CONSELHEIRO LAFAIETE";10251
"311840 CONSELHEIRO PENA";1745
"311850 CONSOLACAO";137
"311860 CONTAGEM";55285
"311870 COQUEIRAL";739
"311880 CORACAO DE JESUS";2206
"311890 CORDISBURGO";636
"311900 CORDISLANDIA";283
"311910 CORINTO";1796
"311920 COROACI";811
"311930 COROMANDEL";2087
"311940 CORONEL FABRICIANO";8768
"311950 CORONEL MURTA";761
"311960 CORONEL PACHECO";230
"311970 CORONEL XAVIER CHAVES";255
"311980 CORREGO DANTA";206
"311990 CORREGO DO BOM JESUS";246
"311995 CORREGO FUNDO";459
"312000 CORREGO NOVO";220
"312010 COUTO DE MAGALHAES DE MINAS";364
"312015 CRISOLITA";605
"312020 CRISTAIS";976
"312030 CRISTALIA";595
"312040 CRISTIANO OTONI";404
"312050 CRISTINA";769
"312060 CRUCILANDIA";345
"312070 CRUZEIRO DA FORTALEZA";304
"312080 CRUZILIA";1270
"312083 CUPARAQUE";379
"312087 CURRAL DE DENTRO";652
"312090 CURVELO";6681
"312100 DATAS";463
"312110 DELFIM MOREIRA";554
"312120 DELFINOPOLIS";555
