 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2006
"Município";"População_residente"
"261500 TAQUARITINGA DO NORTE";2115
"261510 TEREZINHA";559
"261520 TERRA NOVA";759
"261530 TIMBAUBA";5281
"261540 TORITAMA";3318
"261550 TRACUNHAEM";1297
"261560 TRINDADE";2297
"261570 TRIUNFO";1316
"261580 TUPANATINGA";1983
"261590 TUPARETAMA";670
"261600 VENTUROSA";1397
"261610 VERDEJANTE";757
"261618 VERTENTE DO LERIO";716
"261620 VERTENTES";1586
"261630 VICENCIA";3036
"261640 VITORIA DE SANTO ANTAO";12280
"261650 XEXEU";1251
"270010 AGUA BRANCA";1643
"270020 ANADIA";1615
"270030 ARAPIRACA";20529
"270040 ATALAIA";4007
"270050 BARRA DE SANTO ANTONIO";1255
"270060 BARRA DE SAO MIGUEL";769
"270070 BATALHA";1501
"270080 BELEM";494
"270090 BELO MONTE";542
"270100 BOCA DA MATA";2466
"270110 BRANQUINHA";989
"270120 CACIMBINHAS";872
"270130 CAJUEIRO";1898
"270135 CAMPESTRE";590
"270140 CAMPO ALEGRE";4992
"270150 CAMPO GRANDE";803
"270160 CANAPI";1412
"270170 CAPELA";1684
"270180 CARNEIROS";642
"270190 CHA PRETA";638
"270200 COITE DO NOIA";1042
"270210 COLONIA LEOPOLDINA";1749
"270220 COQUEIRO SECO";484
"270230 CORURIPE";4914
"270235 CRAIBAS";1981
"270240 DELMIRO GOUVEIA";4502
"270250 DOIS RIACHOS";985
"270255 ESTRELA DE ALAGOAS";1542
"270260 FEIRA GRANDE";2013
"270270 FELIZ DESERTO";388
"270280 FLEXEIRAS";1060
"270290 GIRAU DO PONCIANO";3241
"270300 IBATEGUARA";1317
"270310 IGACI";2429
"270320 IGREJA NOVA";2030
"270330 INHAPI";1536
"270340 JACARE DOS HOMENS";500
"270350 JACUIPE";626
"270360 JAPARATINGA";702
"270370 JARAMATAIA";519
"270375 JEQUIA DA PRAIA";1150
"270380 JOAQUIM GOMES";1957
"270390 JUNDIA";392
"270400 JUNQUEIRO";2361
"270410 LAGOA DA CANOA";1766
"270420 LIMOEIRO DE ANADIA";2406
"270430 MACEIO";90352
"270440 MAJOR ISIDORO";1651
"270450 MARAGOGI";2516
"270460 MARAVILHA";1006
"270470 MARECHAL DEODORO";4232
"270480 MARIBONDO";1368
"270490 MAR VERMELHO";345
"270500 MATA GRANDE";2105
"270510 MATRIZ DE CAMARAGIBE";2341
"270520 MESSIAS";1417
"270530 MINADOR DO NEGRAO";503
"270540 MONTEIROPOLIS";620
"270550 MURICI";2401
"270560 NOVO LINO";1002
"270570 OLHO D'AGUA DAS FLORES";1884
"270580 OLHO D'AGUA DO CASADO";682
"270590 OLHO D'AGUA GRANDE";446
"270600 OLIVENCA";899
"270610 OURO BRANCO";921
"270620 PALESTINA";395
"270630 PALMEIRA DOS INDIOS";6715
"270640 PAO DE ACUCAR";2191
"270642 PARICONHA";886
"270644 PARIPUEIRA";1026
"270650 PASSO DE CAMARAGIBE";1354
"270660 PAULO JACINTO";694
"270670 PENEDO";5758
"270680 PIACABUCU";1556
"270690 PILAR";3287
"270700 PINDOBA";262
"270710 PIRANHAS";1996
"270720 POCO DAS TRINCHEIRAS";1079
"270730 PORTO CALVO";2422
"270740 PORTO DE PEDRAS";807
"270750 PORTO REAL DO COLEGIO";1678
"270760 QUEBRANGULO";1062
"270770 RIO LARGO";6477
"270780 ROTEIRO";664
"270790 SANTA LUZIA DO NORTE";643
"270800 SANTANA DO IPANEMA";3987
"270810 SANTANA DO MUNDAU";1040
"270820 SAO BRAS";574
"270830 SAO JOSE DA LAJE";1963
"270840 SAO JOSE DA TAPERA";2349
"270850 SAO LUIS DO QUITUNDE";2931
"270860 SAO MIGUEL DOS CAMPOS";5182
"270870 SAO MIGUEL DOS MILAGRES";651
"270880 SAO SEBASTIAO";2918
"270890 SATUBA";1167
"270895 SENADOR RUI PALMEIRA";1011
"270900 TANQUE D'ARCA";587
"270910 TAQUARANA";1696
"270915 TEOTONIO VILELA";3880
"270920 TRAIPU";2102
"270930 UNIAO DOS PALMARES";5737
"270940 VICOSA";2406
"280010 AMPARO DE SAO FRANCISCO";200
"280020 AQUIDABA";1749
"280030 ARACAJU";58221
"280040 ARAUA";1047
"280050 AREIA BRANCA";1508
"280060 BARRA DOS COQUEIROS";2201
"280067 BOQUIM";2308
"280070 BREJO GRANDE";613
"280100 CAMPO DO BRITO";1518
"280110 CANHOBA";323
"280120 CANINDE DE SAO FRANCISCO";2172
"280130 CAPELA";2776
"280140 CARIRA";1713
"280150 CARMOPOLIS";1205
"280160 CEDRO DE SAO JOAO";462
"280170 CRISTINAPOLIS";1452
"280190 CUMBE";334
"280200 DIVINA PASTORA";366
"280210 ESTANCIA";6044
"280220 FEIRA NOVA";477
"280230 FREI PAULO";1179
"280240 GARARU";1036
"280250 GENERAL MAYNARD";258
"280260 GRACHO CARDOSO";494
"280270 ILHA DAS FLORES";714
"280280 INDIAROBA";1301
"280290 ITABAIANA";8326
"280300 ITABAIANINHA";3543
"280310 ITABI";422
"280320 ITAPORANGA D'AJUDA";2748
"280330 JAPARATUBA";1439
"280340 JAPOATA";1247
"280350 LAGARTO";8216
"280360 LARANJEIRAS";2718
"280370 MACAMBIRA";514
"280380 MALHADA DOS BOIS";314
"280390 MALHADOR";1095
"280400 MARUIM";1605
"280410 MOITA BONITA";1000
"280420 MONTE ALEGRE DE SERGIPE";1177
"280430 MURIBECA";676
"280440 NEOPOLIS";1705
"280445 NOSSA SENHORA APARECIDA";773
"280450 NOSSA SENHORA DA GLORIA";2918
"280460 NOSSA SENHORA DAS DORES";2175
"280470 NOSSA SENHORA DE LOURDES";544
"280480 NOSSA SENHORA DO SOCORRO";14646
"280490 PACATUBA";1202
"280500 PEDRA MOLE";261
"280510 PEDRINHAS";769
"280520 PINHAO";479
"280530 PIRAMBU";757
"280540 POCO REDONDO";2506
"280550 POCO VERDE";1770
"280560 PORTO DA FOLHA";2385
"280570 PROPRIA";2582
"280580 RIACHAO DO DANTAS";1709
"280590 RIACHUELO";902
"280600 RIBEIROPOLIS";1574
"280610 ROSARIO DO CATETE";850
"280620 SALGADO";1823
"280630 SANTA LUZIA DO ITANHY";1112
"280640 SANTANA DO SAO FRANCISCO";636
"280650 SANTA ROSA DE LIMA";331
"280660 SANTO AMARO DAS BROTAS";1079
"280670 SAO CRISTOVAO";7319
"280680 SAO DOMINGOS";934
"280690 SAO FRANCISCO";255
"280700 SAO MIGUEL DO ALEIXO";326
"280710 SIMAO DIAS";3388
"280720 SIRIRI";676
"280730 TELHA";270
"280740 TOBIAS BARRETO";4250
"280750 TOMAR DO GERU";1200
"280760 UMBAUBA";2048
"290010 ABAIRA";781
"290020 ABARE";1506
"290030 ACAJUTIBA";1313
"290035 ADUSTINA";1341
"290040 AGUA FRIA";1415
"290050 ERICO CARDOSO";999
"290060 AIQUARA";405
"290070 ALAGOINHAS";14799
"290080 ALCOBACA";1888
"290090 ALMADINA";599
"290100 AMARGOSA";3238
"290110 AMELIA RODRIGUES";2609
"290115 AMERICA DOURADA";1390
"290120 ANAGE";2466
"290130 ANDARAI";1153
"290135 ANDORINHA";1398
"290140 ANGICAL";1246
"290150 ANGUERA";988
"290160 ANTAS";1483
"290170 ANTONIO CARDOSO";1042
"290180 ANTONIO GONCALVES";929
"290190 APORA";1380
"290195 APUAREMA";687
"290200 ARACATU";1251
"290205 ARACAS";1129
"290210 ARACI";4268
"290220 ARAMARI";1030
"290225 ARATACA";1002
"290230 ARATUIPE";796
"290240 AURELINO LEAL";1436
"290250 BAIANOPOLIS";1157
"290260 BAIXA GRANDE";1745
"290265 BANZAE";1119
"290270 BARRA";4114
"290280 BARRA DA ESTIVA";2348
"290290 BARRA DO CHOCA";3631
"290300 BARRA DO MENDES";1145
"290310 BARRA DO ROCHA";668
"290320 BARREIRAS";13989
"290323 BARRO ALTO";1079
"290327 BARROCAS";1464
"290330 BARRO PRETO";698
"290340 BELMONTE";1914
"290350 BELO CAMPO";1613
"290360 BIRITINGA";1415
"290370 BOA NOVA";1417
"290380 BOA VISTA DO TUPIM";1560
"290390 BOM JESUS DA LAPA";5761
"290395 BOM JESUS DA SERRA";1009
"290400 BONINAL";1148
"290405 BONITO";1344
"290410 BOQUIRA";1895
"290420 BOTUPORA";997
"290430 BREJOES";1444
"290440 BREJOLANDIA";835
"290450 BROTAS DE MACAUBAS";933
"290460 BRUMADO";6266
"290470 BUERAREMA";1675
"290475 BURITIRAMA";1706
"290480 CAATIBA";1044
"290485 CABACEIRAS DO PARAGUACU";1589
"290490 CACHOEIRA";3217
"290500 CACULE";1968
"290510 CAEM";953
"290515 CAETANOS";1283
"290520 CAETITE";4504
"290530 CAFARNAUM";1488
"290540 CAIRU";1411
"290550 CALDEIRAO GRANDE";1072
"290560 CAMACAN";2902
"290570 CAMACARI";24254
"290580 CAMAMU";2843
"290590 CAMPO ALEGRE DE LOURDES";2501
"290600 CAMPO FORMOSO";6164
"290610 CANAPOLIS";817
"290620 CANARANA";2111
"290630 CANAVIEIRAS";3076
"290640 CANDEAL";841
"290650 CANDEIAS";8894
"290660 CANDIBA";1145
"290670 CANDIDO SALES";2450
"290680 CANSANCAO";2893
"290682 CANUDOS";1309
"290685 CAPELA DO ALTO ALEGRE";964
"290687 CAPIM GROSSO";2597
"290689 CARAIBAS";981
"290690 CARAVELAS";1798
"290700 CARDEAL DA SILVA";783
"290710 CARINHANHA";2464
"290720 CASA NOVA";5537
"290730 CASTRO ALVES";2470
"290740 CATOLANDIA";293
"290750 CATU";5472
"290755 CATURAMA";873
"290760 CENTRAL";1455
"290770 CHORROCHO";923
"290780 CICERO DANTAS";2636
"290790 CIPO";1536
"290800 COARACI";2128
"290810 COCOS";1556
"290820 CONCEICAO DA FEIRA";2037
"290830 CONCEICAO DO ALMEIDA";1705
"290840 CONCEICAO DO COITE";5886
"290850 CONCEICAO DO JACUIPE";3110
"290860 CONDE";1959
"290870 CONDEUBA";1622
"290880 CONTENDAS DO SINCORA";378
"290890 CORACAO DE MARIA";2289
"290900 CORDEIROS";732
"290910 CORIBE";1273
"290920 CORONEL JOAO SA";1554
"290930 CORRENTINA";2834
"290940 COTEGIPE";1142
"290950 CRAVOLANDIA";495
"290960 CRISOPOLIS";1794
"290970 CRISTOPOLIS";1222
"290980 CRUZ DAS ALMAS";6047
"290990 CURACA";2772
"291000 DARIO MEIRA";1147
"291005 DIAS D'AVILA";6418
"291010 DOM BASILIO";1036
"291020 DOM MACEDO COSTA";383
"291030 ELISIO MEDRADO";709
"291040 ENCRUZILHADA";2175
"291050 ENTRE RIOS";3881
"291060 ESPLANADA";2888
"291070 EUCLIDES DA CUNHA";4998
"291072 EUNAPOLIS";10055
"291075 FATIMA";1528
"291077 FEIRA DA MATA";520
"291080 FEIRA DE SANTANA";57515
"291085 FILADELFIA";1552
"291090 FIRMINO ALVES";480
"291100 FLORESTA AZUL";977
"291110 FORMOSA DO RIO PRETO";2070
"291120 GANDU";3021
"291125 GAVIAO";388
"291130 GENTIO DO OURO";887
"291140 GLORIA";1439
"291150 GONGOGI";833
"291160 GOVERNADOR MANGABEIRA";2017
"291165 GUAJERU";972
"291170 GUANAMBI";7693
"291180 GUARATINGA";1889
"291185 HELIOPOLIS";1139
"291190 IACU";2320
"291200 IBIASSUCE";1101
"291210 IBICARAI";2352
"291220 IBICOARA";1651
"291230 IBICUI";1348
"291240 IBIPEBA";1436
"291250 IBIPITANGA";1270
"291260 IBIQUERA";338
"291270 IBIRAPITANGA";1986
"291280 IBIRAPUA";665
"291290 IBIRATAIA";2092
"291300 IBITIARA";1327
"291310 IBITITA";1459
"291320 IBOTIRAMA";2428
"291330 ICHU";560
"291340 IGAPORA";1434
"291345 IGRAPIUNA";1286
"291350 IGUAI";2241
"291360 ILHEUS";19554
"291370 INHAMBUPE";3001
"291380 IPECAETA";1538
"291390 IPIAU";4455
"291400 IPIRA";5609
"291410 IPUPIARA";751
"291420 IRAJUBA";585
"291430 IRAMAIA";1153
"291440 IRAQUARA";1848
"291450 IRARA";2381
"291460 IRECE";6639
"291465 ITABELA";2576
"291470 ITABERABA";6159
"291480 ITABUNA";21284
"291490 ITACARE";2004
"291500 ITAETE";1269
"291510 ITAGI";1190
"291520 ITAGIBA";1516
"291530 ITAGIMIRIM";721
"291535 ITAGUACU DA BAHIA";1033
"291540 ITAJU DO COLONIA";728
"291550 ITAJUIPE";1983
"291560 ITAMARAJU";6030
"291570 ITAMARI";768
"291580 ITAMBE";2554
"291590 ITANAGRA";571
"291600 ITANHEM";1658
"291610 ITAPARICA";2035
"291620 ITAPE";1147
"291630 ITAPEBI";963
"291640 ITAPETINGA";6672
"291650 ITAPICURU";2580
"291660 ITAPITANGA";941
"291670 ITAQUARA";670
"291680 ITARANTIM";1625
"291685 ITATIM";1326
"291690 ITIRUCU";1204
"291700 ITIUBA";3023
"291710 ITORORO";1859
"291720 ITUACU";1642
"291730 ITUBERA";2447
"291733 IUIU";929
"291735 JABORANDI";876
"291740 JACARACI";1287
"291750 JACOBINA";7561
"291760 JAGUAQUARA";4759
"291770 JAGUARARI";2689
"291780 JAGUARIPE";1481
"291790 JANDAIRA";883
"291800 JEQUIE";15203
"291810 JEREMOABO";3122
"291820 JIQUIRICA";1333
"291830 JITAUNA";1421
"291835 JOAO DOURADO";2150
"291840 JUAZEIRO";19100
"291845 JUCURUCU";910
"291850 JUSSARA";1326
"291855 JUSSARI";618
"291860 JUSSIAPE";803
"291870 LAFAIETE COUTINHO";371
"291875 LAGOA REAL";1228
"291880 LAJE";1938
"291890 LAJEDAO";285
"291900 LAJEDINHO";334
"291905 LAJEDO DO TABOCAL";744
"291910 LAMARAO";937
"291915 LAPAO";2409
"291920 LAURO DE FREITAS";16271
"291930 LENCOIS";959
"291940 LICINIO DE ALMEIDA";1086
"291950 LIVRAMENTO DE NOSSA SENHORA";3863
"291955 LUIS EDUARDO MAGALHAES";5065
"291960 MACAJUBA";956
"291970 MACARANI";1463
"291980 MACAUBAS";4104
"291990 MACURURE";740
"291992 MADRE DE DEUS";1678
"291995 MAETINGA";829
"292000 MAIQUINIQUE";751
"292010 MAIRI";1618
"292020 MALHADA";1471
"292030 MALHADA DE PEDRAS";767
"292040 MANOEL VITORINO";1367
"292045 MANSIDAO";1070
"292050 MARACAS";2620
"292060 MARAGOGIPE";4082
"292070 MARAU";1707
"292080 MARCIONILIO SOUZA";926
"292090 MASCOTE";1276
"292100 MATA DE SAO JOAO";4040
"292105 MATINA";966
"292110 MEDEIROS NETO";1810
"292120 MIGUEL CALMON";2456
"292130 MILAGRES";1086
"292140 MIRANGABA";1457
"292145 MIRANTE";1094
"292150 MONTE SANTO";4139
"292160 MORPARA";684
"292170 MORRO DO CHAPEU";3006
"292180 MORTUGABA";1019
"292190 MUCUGE";1075
"292200 MUCURI";3168
"292205 MULUNGU DO MORRO";1243
"292210 MUNDO NOVO";1996
"292220 MUNIZ FERREIRA";702
"292225 MUQUEM DE SAO FRANCISCO";890
"292230 MURITIBA";2925
"292240 MUTUIPE";2080
"292250 NAZARE";2788
"292260 NILO PECANHA";1140
"292265 NORDESTINA";1042
"292270 NOVA CANAA";1355
"292273 NOVA FATIMA";688
"292275 NOVA IBIA";668
"292280 NOVA ITARANA";614
"292285 NOVA REDENCAO";879
"292290 NOVA SOURE";2123
"292300 NOVA VICOSA";3371
"292303 NOVO HORIZONTE";868
"292305 NOVO TRIUNFO";1476
"292310 OLINDINA";2387
"292320 OLIVEIRA DOS BREJINHOS";1782
"292330 OURICANGAS";729
"292335 OUROLANDIA";1541
"292340 PALMAS DE MONTE ALTO";1902
"292350 PALMEIRAS";722
"292360 PARAMIRIM";1898
"292370 PARATINGA";2602
"292380 PARIPIRANGA";2289
"292390 PAU BRASIL";1044
"292400 PAULO AFONSO";10418
"292405 PE DE SERRA";1184
"292410 PEDRAO";542
"292420 PEDRO ALEXANDRE";1421
"292430 PIATA";1681
"292440 PILAO ARCADO";2890
"292450 PINDAI";1456
"292460 PINDOBACU";1838
"292465 PINTADAS";986
"292467 PIRAI DO NORTE";853
"292470 PIRIPA";1291
"292480 PIRITIBA";1890
"292490 PLANALTINO";702
"292500 PLANALTO";2225
"292510 POCOES";4194
"292520 POJUCA";3465
"292525 PONTO NOVO";1433
"292530 PORTO SEGURO";12328
"292540 POTIRAGUA";1025
"292550 PRADO";2469
"292560 PRESIDENTE DUTRA";1297
"292570 PRESIDENTE JANIO QUADROS";1280
"292575 PRESIDENTE TANCREDO NEVES";2228
"292580 QUEIMADAS";2289
"292590 QUIJINGUE";2136
"292593 QUIXABEIRA";782
"292595 RAFAEL JAMBEIRO";2035
"292600 REMANSO";3499
"292610 RETIROLANDIA";1312
"292620 RIACHAO DAS NEVES";1956
"292630 RIACHAO DO JACUIPE";3077
"292640 RIACHO DE SANTANA";2841
"292650 RIBEIRA DO AMPARO";1124
"292660 RIBEIRA DO POMBAL";4546
"292665 RIBEIRAO DO LARGO";1081
"292670 RIO DE CONTAS";1219
"292680 RIO DO ANTONIO";1245
"292690 RIO DO PIRES";1059
"292700 RIO REAL";3362
"292710 RODELAS";716
"292720 RUY BARBOSA";2605
"292730 SALINAS DA MARGARIDA";1264
"292740 SALVADOR";288153
"292750 SANTA BARBARA";1818
"292760 SANTA BRIGIDA";1407
"292770 SANTA CRUZ CABRALIA";2396
"292780 SANTA CRUZ DA VITORIA";626
"292790 SANTA INES";993
"292800 SANTALUZ";3228
"292805 SANTA LUZIA";1163
"292810 SANTA MARIA DA VITORIA";3666
"292820 SANTANA";2120
"292830 SANTANOPOLIS";747
"292840 SANTA RITA DE CASSIA";2219
"292850 SANTA TERESINHA";788
"292860 SANTO AMARO";5891
"292870 SANTO ANTONIO DE JESUS";9395
"292880 SANTO ESTEVAO";4636
"292890 SAO DESIDERIO";2391
"292895 SAO DOMINGOS";878
"292900 SAO FELIX";1479
"292905 SAO FELIX DO CORIBE";1332
"292910 SAO FELIPE";2007
"292920 SAO FRANCISCO DO CONDE";3603
"292925 SAO GABRIEL";1721
"292930 SAO GONCALO DOS CAMPOS";3252
"292935 SAO JOSE DA VITORIA";537
"292937 SAO JOSE DO JACUIPE";889
"292940 SAO MIGUEL DAS MATAS";969
"292950 SAO SEBASTIAO DO PASSE";4488
"292960 SAPEACU";1632
"292970 SATIRO DIAS";1467
"292975 SAUBARA";1003
"292980 SAUDE";1109
"292990 SEABRA";3848
"293000 SEBASTIAO LARANJEIRAS";875
"293010 SENHOR DO BONFIM";6869
"293015 SERRA DO RAMALHO";2707
"293020 SENTO SE";3200
"293030 SERRA DOURADA";1658
"293040 SERRA PRETA";1534
"293050 SERRINHA";7567
"293060 SERROLANDIA";1098
"293070 SIMOES FILHO";12039
"293075 SITIO DO MATO";1090
"293076 SITIO DO QUINTO";1157
"293077 SOBRADINHO";2195
"293080 SOUTO SOARES";1376
"293090 TABOCAS DO BREJO VELHO";1058
"293100 TANHACU";1917
"293105 TANQUE NOVO";1404
"293110 TANQUINHO";716
"293120 TAPEROA";1706
"293130 TAPIRAMUTA";1569
"293135 TEIXEIRA DE FREITAS";12848
"293140 TEODORO SAMPAIO";792
"293150 TEOFILANDIA";2017
"293160 TEOLANDIA";1283
"293170 TERRA NOVA";1310
"293180 TREMEDAL";1641
"293190 TUCANO";4296
"293200 UAUA";2268
"293210 UBAIRA";1794
"293220 UBAITABA";2116
"293230 UBATA";2260
"293240 UIBAI";1199
"293245 UMBURANAS";1531
"293250 UNA";2316
"293260 URANDI";1508
"293270 URUCUCA";2033
"293280 UTINGA";1518
"293290 VALENCA";8519
"293300 VALENTE";2382
"293305 VARZEA DA ROCA";1182
"293310 VARZEA DO POCO";770
"293315 VARZEA NOVA";1172
"293317 VARZEDO";919
"293320 VERA CRUZ";3295
"293325 VEREDA";503
"293330 VITORIA DA CONQUISTA";29981
"293340 WAGNER";817
"293345 WANDERLEY";1153
"293350 WENCESLAU GUIMARAES";2098
"293360 XIQUE-XIQUE";4013
"310010 ABADIA DOS DOURADOS";531
"310020 ABAETE";1818
"310030 ABRE CAMPO";1146
"310040 ACAIACA";335
"310050 ACUCENA";852
"310060 AGUA BOA";1346
"310070 AGUA COMPRIDA";168
"310080 AGUANIL";311
"310090 AGUAS FORMOSAS";1569
"310100 AGUAS VERMELHAS";1055
"310110 AIMORES";2111
"310120 AIURUOCA";469
"310130 ALAGOA";182
"310140 ALBERTINA";219
"310150 ALEM PARAIBA";2782
"310160 ALFENAS";6463
"310163 ALFREDO VASCONCELOS";496
"310170 ALMENARA";3492
"310180 ALPERCATA";637
"310190 ALPINOPOLIS";1435
"310200 ALTEROSA";1093
"310205 ALTO CAPARAO";437
"310210 ALTO RIO DOCE";1013
"310220 ALVARENGA";397
"310230 ALVINOPOLIS";1291
"310240 ALVORADA DE MINAS";276
"310250 AMPARO DO SERRA";424
"310260 ANDRADAS";2995
"310270 CACHOEIRA DE PAJEU";733
"310280 ANDRELANDIA";981
"310285 ANGELANDIA";687
"310290 ANTONIO CARLOS";942
"310300 ANTONIO DIAS";839
"310310 ANTONIO PRADO DE MINAS";117
"310320 ARACAI";196
"310330 ARACITABA";146
"310340 ARACUAI";3231
"310350 ARAGUARI";9141
"310360 ARANTINA";212
"310370 ARAPONGA";752
"310375 ARAPORA";540
"310380 ARAPUA";194
"310390 ARAUJOS";624
"310400 ARAXA";8036
"310410 ARCEBURGO";745
"310420 ARCOS";3293
"310430 AREADO";1136
"310440 ARGIRITA";245
"310445 ARICANDUVA";378
"310450 ARINOS";1545
"310460 ASTOLFO DUTRA";1065
"310470 ATALEIA";1244
"310480 AUGUSTO DE LIMA";407
"310490 BAEPENDI";1495
"310500 BALDIM";634
"310510 BAMBUI";1654
"310520 BANDEIRA";405
"310530 BANDEIRA DO SUL";433
"310540 BARAO DE COCAIS";2514
"310550 BARAO DE MONTE ALTO";444
"310560 BARBACENA";10609
"310570 BARRA LONGA";496
"310590 BARROSO";1670
"310600 BELA VISTA DE MINAS";912
"310610 BELMIRO BRAGA";265
"310620 BELO HORIZONTE";229750
"310630 BELO ORIENTE";2102
"310640 BELO VALE";610
"310650 BERILO";1143
"310660 BERTOPOLIS";349
"310665 BERIZAL";386
"310670 BETIM";35310
"310680 BIAS FORTES";296
"310690 BICAS";1084
"310700 BIQUINHAS";188
"310710 BOA ESPERANCA";3237
"310720 BOCAINA DE MINAS";357
"310730 BOCAIUVA";4214
"310740 BOM DESPACHO";3779
"310750 BOM JARDIM DE MINAS";504
"310760 BOM JESUS DA PENHA";270
"310770 BOM JESUS DO AMPARO";460
"310780 BOM JESUS DO GALHO";1261
"310790 BOM REPOUSO";879
"310800 BOM SUCESSO";1423
"310810 BONFIM";517
"310820 BONFINOPOLIS DE MINAS";516
"310825 BONITO DE MINAS";751
"310830 BORDA DA MATA";1241
"310840 BOTELHOS";1200
"310850 BOTUMIRIM";544
"310855 BRASILANDIA DE MINAS";1196
"310860 BRASILIA DE MINAS";2813
"310870 BRAS PIRES";372
"310880 BRAUNAS";386
"310890 BRAZOPOLIS";1217
"310900 BRUMADINHO";2743
"310910 BUENO BRANDAO";815
"310920 BUENOPOLIS";867
"310925 BUGRE";307
"310930 BURITIS";1970
"310940 BURITIZEIRO";2579
"310945 CABECEIRA GRANDE";509
"310950 CABO VERDE";1131
"310960 CACHOEIRA DA PRATA";327
"310970 CACHOEIRA DE MINAS";876
"310980 CACHOEIRA DOURADA";210
"310990 CAETANOPOLIS";800
"311000 CAETE";3581
"311010 CAIANA";370
"311020 CAJURI";363
"311030 CALDAS";996
"311040 CAMACHO";270
"311050 CAMANDUCAIA";1826
"311060 CAMBUI";2120
"311070 CAMBUQUIRA";972
"311080 CAMPANARIO";286
"311090 CAMPANHA";1180
"311100 CAMPESTRE";1655
"311110 CAMPINA VERDE";1514
"311115 CAMPO AZUL";289
"311120 CAMPO BELO";4401
"311130 CAMPO DO MEIO";944
"311140 CAMPO FLORIDO";557
"311150 CAMPOS ALTOS";1220
"311160 CAMPOS GERAIS";2318
"311170 CANAA";396
"311180 CANAPOLIS";949
"311190 CANA VERDE";462
"311200 CANDEIAS";1152
"311205 CANTAGALO";357
"311210 CAPARAO";455
"311220 CAPELA NOVA";376
"311230 CAPELINHA";3186
"311240 CAPETINGA";579
"311250 CAPIM BRANCO";778
"311260 CAPINOPOLIS";1215
"311265 CAPITAO ANDRADE";399
"311270 CAPITAO ENEAS";1222
"311280 CAPITOLIO";657
"311290 CAPUTIRA";771
"311300 CARAI";1819
"311310 CARANAIBA";269
"311320 CARANDAI";1907
"311330 CARANGOLA";2632
"311340 CARATINGA";7630
"311350 CARBONITA";761
"311360 CAREACU";531
"311370 CARLOS CHAGAS";1768
"311380 CARMESIA";192
"311390 CARMO DA CACHOEIRA";966
"311400 CARMO DA MATA";871
"311410 CARMO DE MINAS";1220
"311420 CARMO DO CAJURU";1631
"311430 CARMO DO PARANAIBA";2399
"311440 CARMO DO RIO CLARO";1734
"311450 CARMOPOLIS DE MINAS";1386
"311455 CARNEIRINHO";793
"311460 CARRANCAS";295
"311470 CARVALHOPOLIS";245
"311480 CARVALHOS";315
"311490 CASA GRANDE";187
"311500 CASCALHO RICO";199
"311510 CASSIA";1384
"311520 CONCEICAO DA BARRA DE MINAS";331
"311530 CATAGUASES";5560
"311535 CATAS ALTAS";444
"311540 CATAS ALTAS DA NORUEGA";317
"311545 CATUJI";620
"311547 CATUTI";444
"311550 CAXAMBU";1805
"311560 CEDRO DO ABAETE";100
"311570 CENTRAL DE MINAS";582
"311580 CENTRALINA";817
"311590 CHACARA";177
"311600 CHALE";482
"311610 CHAPADA DO NORTE";1416
"311615 CHAPADA GAUCHA";827
"311620 CHIADOR";221
"311630 CIPOTANEA";538
"311640 CLARAVAL";357
"311650 CLARO DOS POCOES";682
"311660 CLAUDIO";2223
"311670 COIMBRA";560
"311680 COLUNA";829
"311690 COMENDADOR GOMES";223
"311700 COMERCINHO";732
"311710 CONCEICAO DA APARECIDA";797
"311720 CONCEICAO DAS PEDRAS";221
"311730 CONCEICAO DAS ALAGOAS";1863
"311740 CONCEICAO DE IPANEMA";376
"311750 CONCEICAO DO MATO DENTRO";1428
"311760 CONCEICAO DO PARA";412
"311770 CONCEICAO DO RIO VERDE";1044
"311780 CONCEICAO DOS OUROS";818
"311783 CONEGO MARINHO";595
"311787 CONFINS";533
"311790 CONGONHAL";811
"311800 CONGONHAS";4233
"311810 CONGONHAS DO NORTE";400
"311820 CONQUISTA";520
"311830 CONSELHEIRO LAFAIETE";10237
"311840 CONSELHEIRO PENA";1902
"311850 CONSOLACAO";119
"311860 CONTAGEM";57606
"311870 COQUEIRAL";756
"311880 CORACAO DE JESUS";2289
"311890 CORDISBURGO";731
"311900 CORDISLANDIA";259
"311910 CORINTO";2057
"311920 COROACI";906
"311930 COROMANDEL";2260
"311940 CORONEL FABRICIANO";9585
"311950 CORONEL MURTA";816
"311960 CORONEL PACHECO";220
"311970 CORONEL XAVIER CHAVES";291
"311980 CORREGO DANTA";251
"311990 CORREGO DO BOM JESUS";266
"311995 CORREGO FUNDO";522
"312000 CORREGO NOVO";279
"312010 COUTO DE MAGALHAES DE MINAS";344
"312015 CRISOLITA";449
"312020 CRISTAIS";945
"312030 CRISTALIA";509
"312040 CRISTIANO OTONI";449
"312050 CRISTINA";849
"312060 CRUCILANDIA";392
"312070 CRUZEIRO DA FORTALEZA";254
"312080 CRUZILIA";1083
"312083 CUPARAQUE";381
"312087 CURRAL DE DENTRO";577
"312090 CURVELO";6390
"312100 DATAS";433
"312110 DELFIM MOREIRA";627
"312120 DELFINOPOLIS";509
"312125 DELTA";647
"312130 DESCOBERTO";377
