 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2011
"Município";"População_residente"
"261485 TAMANDARE";2046
"261500 TAQUARITINGA DO NORTE";2418
"261510 TEREZINHA";589
"261520 TERRA NOVA";763
"261530 TIMBAUBA";4805
"261540 TORITAMA";4269
"261550 TRACUNHAEM";1276
"261560 TRINDADE";2501
"261570 TRIUNFO";1321
"261580 TUPANATINGA";2095
"261590 TUPARETAMA";663
"261600 VENTUROSA";1472
"261610 VERDEJANTE";738
"261618 VERTENTE DO LERIO";641
"261620 VERTENTES";1768
"261630 VICENCIA";3139
"261640 VITORIA DE SANTO ANTAO";12247
"261650 XEXEU";1228
"270010 AGUA BRANCA";1602
"270020 ANADIA";1524
"270030 ARAPIRACA";21112
"270040 ATALAIA";3978
"270050 BARRA DE SANTO ANTONIO";1354
"270060 BARRA DE SAO MIGUEL";739
"270070 BATALHA";1601
"270080 BELEM";424
"270090 BELO MONTE";554
"270100 BOCA DA MATA";2349
"270110 BRANQUINHA";928
"270120 CACIMBINHAS";883
"270130 CAJUEIRO";1925
"270135 CAMPESTRE";539
"270140 CAMPO ALEGRE";5437
"270150 CAMPO GRANDE";829
"270160 CANAPI";1376
"270170 CAPELA";1520
"270180 CARNEIROS";720
"270190 CHA PRETA";556
"270200 COITE DO NOIA";954
"270210 COLONIA LEOPOLDINA";1729
"270220 COQUEIRO SECO";511
"270230 CORURIPE";5201
"270235 CRAIBAS";2061
"270240 DELMIRO GOUVEIA";4646
"270250 DOIS RIACHOS";932
"270255 ESTRELA DE ALAGOAS";1475
"270260 FEIRA GRANDE";1959
"270270 FELIZ DESERTO";403
"270280 FLEXEIRAS";1012
"270290 GIRAU DO PONCIANO";3488
"270300 IBATEGUARA";1265
"270310 IGACI";2288
"270320 IGREJA NOVA";2166
"270330 INHAPI";1562
"270340 JACARE DOS HOMENS";470
"270350 JACUIPE";605
"270360 JAPARATINGA";685
"270370 JARAMATAIA";542
"270375 JEQUIA DA PRAIA";1064
"270380 JOAQUIM GOMES";1891
"270390 JUNDIA";358
"270400 JUNQUEIRO";2238
"270410 LAGOA DA CANOA";1572
"270420 LIMOEIRO DE ANADIA";2546
"270430 MACEIO";93067
"270440 MAJOR ISIDORO";1716
"270450 MARAGOGI";2737
"270460 MARAVILHA";869
"270470 MARECHAL DEODORO";4343
"270480 MARIBONDO";1223
"270490 MAR VERMELHO";279
"270500 MATA GRANDE";2086
"270510 MATRIZ DE CAMARAGIBE";2208
"270520 MESSIAS";1491
"270530 MINADOR DO NEGRAO";449
"270540 MONTEIROPOLIS";600
"270550 MURICI";2455
"270560 NOVO LINO";1061
"270570 OLHO D'AGUA DAS FLORES";1914
"270580 OLHO D'AGUA DO CASADO";778
"270590 OLHO D'AGUA GRANDE";424
"270600 OLIVENCA";942
"270610 OURO BRANCO";939
"270620 PALESTINA";398
"270630 PALMEIRA DOS INDIOS";6495
"270640 PAO DE ACUCAR";2144
"270642 PARICONHA";842
"270644 PARIPUEIRA";1071
"270650 PASSO DE CAMARAGIBE";1295
"270660 PAULO JACINTO";664
"270670 PENEDO";5760
"270680 PIACABUCU";1557
"270690 PILAR";3219
"270700 PINDOBA";238
"270710 PIRANHAS";2113
"270720 POCO DAS TRINCHEIRAS";1147
"270730 PORTO CALVO";2292
"270740 PORTO DE PEDRAS";737
"270750 PORTO REAL DO COLEGIO";1738
"270760 QUEBRANGULO";994
"270770 RIO LARGO";6462
"270780 ROTEIRO";620
"270790 SANTA LUZIA DO NORTE";621
"270800 SANTANA DO IPANEMA";4135
"270810 SANTANA DO MUNDAU";998
"270820 SAO BRAS";556
"270830 SAO JOSE DA LAJE";1936
"270840 SAO JOSE DA TAPERA";2543
"270850 SAO LUIS DO QUITUNDE";2903
"270860 SAO MIGUEL DOS CAMPOS";5498
"270870 SAO MIGUEL DOS MILAGRES";668
"270880 SAO SEBASTIAO";3006
"270890 SATUBA";1242
"270895 SENADOR RUI PALMEIRA";1127
"270900 TANQUE D'ARCA";541
"270910 TAQUARANA";1690
"270915 TEOTONIO VILELA";3856
"270920 TRAIPU";2082
"270930 UNIAO DOS PALMARES";5776
"270940 VICOSA";2224
"280010 AMPARO DE SAO FRANCISCO";209
"280020 AQUIDABA";1784
"280030 ARACAJU";62201
"280040 ARAUA";934
"280050 AREIA BRANCA";1480
"280060 BARRA DOS COQUEIROS";2521
"280067 BOQUIM";2226
"280070 BREJO GRANDE";662
"280100 CAMPO DO BRITO";1504
"280110 CANHOBA";323
"280120 CANINDE DE SAO FRANCISCO";2380
"280130 CAPELA";2917
"280140 CARIRA";1799
"280150 CARMOPOLIS";1443
"280160 CEDRO DE SAO JOAO";488
"280170 CRISTINAPOLIS";1500
"280190 CUMBE";321
"280200 DIVINA PASTORA";379
"280210 ESTANCIA";6263
"280220 FEIRA NOVA";462
"280230 FREI PAULO";1310
"280240 GARARU";966
"280250 GENERAL MAYNARD";276
"280260 GRACHO CARDOSO";487
"280270 ILHA DAS FLORES";702
"280280 INDIAROBA";1408
"280290 ITABAIANA";8720
"280300 ITABAIANINHA";3589
"280310 ITABI";354
"280320 ITAPORANGA D'AJUDA";2985
"280330 JAPARATUBA";1602
"280340 JAPOATA";1215
"280350 LAGARTO";8766
"280360 LARANJEIRAS";2880
"280370 MACAMBIRA";555
"280380 MALHADA DOS BOIS";317
"280390 MALHADOR";1027
"280400 MARUIM";1598
"280410 MOITA BONITA";971
"280420 MONTE ALEGRE DE SERGIPE";1222
"280430 MURIBECA";686
"280440 NEOPOLIS";1638
"280445 NOSSA SENHORA APARECIDA";733
"280450 NOSSA SENHORA DA GLORIA";3234
"280460 NOSSA SENHORA DAS DORES";2259
"280470 NOSSA SENHORA DE LOURDES";545
"280480 NOSSA SENHORA DO SOCORRO";16134
"280490 PACATUBA";1248
"280500 PEDRA MOLE";295
"280510 PEDRINHAS";779
"280520 PINHAO";537
"280530 PIRAMBU";805
"280540 POCO REDONDO";2814
"280550 POCO VERDE";1843
"280560 PORTO DA FOLHA";2451
"280570 PROPRIA";2730
"280580 RIACHAO DO DANTAS";1630
"280590 RIACHUELO";955
"280600 RIBEIROPOLIS";1605
"280610 ROSARIO DO CATETE";971
"280620 SALGADO";1676
"280630 SANTA LUZIA DO ITANHY";1148
"280640 SANTANA DO SAO FRANCISCO";678
"280650 SANTA ROSA DE LIMA";316
"280660 SANTO AMARO DAS BROTAS";1040
"280670 SAO CRISTOVAO";7903
"280680 SAO DOMINGOS";914
"280690 SAO FRANCISCO";279
"280700 SAO MIGUEL DO ALEIXO";325
"280710 SIMAO DIAS";3509
"280720 SIRIRI";715
"280730 TELHA";273
"280740 TOBIAS BARRETO";4406
"280750 TOMAR DO GERU";1163
"280760 UMBAUBA";2209
"290010 ABAIRA";705
"290020 ABARE";1551
"290030 ACAJUTIBA";1202
"290035 ADUSTINA";1475
"290040 AGUA FRIA";1427
"290050 ERICO CARDOSO";996
"290060 AIQUARA";390
"290070 ALAGOINHAS";14178
"290080 ALCOBACA";1924
"290090 ALMADINA";495
"290100 AMARGOSA";3072
"290110 AMELIA RODRIGUES";2303
"290115 AMERICA DOURADA";1255
"290120 ANAGE";1910
"290130 ANDARAI";1115
"290135 ANDORINHA";1343
"290140 ANGICAL";1155
"290150 ANGUERA";959
"290160 ANTAS";1634
"290170 ANTONIO CARDOSO";1071
"290180 ANTONIO GONCALVES";906
"290190 APORA";1310
"290195 APUAREMA";671
"290200 ARACATU";1154
"290205 ARACAS";1168
"290210 ARACI";4267
"290220 ARAMARI";1001
"290225 ARATACA";918
"290230 ARATUIPE";767
"290240 AURELINO LEAL";1211
"290250 BAIANOPOLIS";1103
"290260 BAIXA GRANDE";1619
"290265 BANZAE";1063
"290270 BARRA";4218
"290280 BARRA DA ESTIVA";2250
"290290 BARRA DO CHOCA";3153
"290300 BARRA DO MENDES";981
"290310 BARRA DO ROCHA";587
"290320 BARREIRAS";15391
"290323 BARRO ALTO";1109
"290327 BARROCAS";1505
"290330 BARRO PRETO";568
"290340 BELMONTE";1886
"290350 BELO CAMPO";1395
"290360 BIRITINGA";1423
"290370 BOA NOVA";1220
"290380 BOA VISTA DO TUPIM";1467
"290390 BOM JESUS DA LAPA";5973
"290395 BOM JESUS DA SERRA";906
"290400 BONINAL";1149
"290405 BONITO";1385
"290410 BOQUIRA";1776
"290420 BOTUPORA";905
"290430 BREJOES";1380
"290440 BREJOLANDIA";817
"290450 BROTAS DE MACAUBAS";778
"290460 BRUMADO";6002
"290470 BUERAREMA";1573
"290475 BURITIRAMA";1752
"290480 CAATIBA";800
"290485 CABACEIRAS DO PARAGUACU";1610
"290490 CACHOEIRA";3205
"290500 CACULE";1960
"290510 CAEM";830
"290515 CAETANOS";1287
"290520 CAETITE";4790
"290530 CAFARNAUM";1474
"290540 CAIRU";1622
"290550 CALDEIRAO GRANDE";1119
"290560 CAMACAN";2754
"290570 CAMACARI";26916
"290580 CAMAMU";3030
"290590 CAMPO ALEGRE DE LOURDES";2350
"290600 CAMPO FORMOSO";5956
"290610 CANAPOLIS";766
"290620 CANARANA";2018
"290630 CANAVIEIRAS";2758
"290640 CANDEAL";687
"290650 CANDEIAS";8517
"290660 CANDIBA";1192
"290670 CANDIDO SALES";2169
"290680 CANSANCAO";2742
"290682 CANUDOS";1272
"290685 CAPELA DO ALTO ALEGRE";896
"290687 CAPIM GROSSO";2601
"290689 CARAIBAS";811
"290690 CARAVELAS";1818
"290700 CARDEAL DA SILVA";787
"290710 CARINHANHA";2396
"290720 CASA NOVA";5769
"290730 CASTRO ALVES";2356
"290740 CATOLANDIA";276
"290750 CATU";5169
"290755 CATURAMA";824
"290760 CENTRAL";1274
"290770 CHORROCHO";900
"290780 CICERO DANTAS";2685
"290790 CIPO";1523
"290800 COARACI";1666
"290810 COCOS";1471
"290820 CONCEICAO DA FEIRA";1945
"290830 CONCEICAO DO ALMEIDA";1567
"290840 CONCEICAO DO COITE";5796
"290850 CONCEICAO DO JACUIPE";2966
"290860 CONDE";1966
"290870 CONDEUBA";1387
"290880 CONTENDAS DO SINCORA";339
"290890 CORACAO DE MARIA";2027
"290900 CORDEIROS";689
"290910 CORIBE";1118
"290920 CORONEL JOAO SA";1484
"290930 CORRENTINA";2749
"290940 COTEGIPE";1133
"290950 CRAVOLANDIA";456
"290960 CRISOPOLIS";1630
"290970 CRISTOPOLIS";1141
"290980 CRUZ DAS ALMAS";6005
"290990 CURACA";2788
"291000 DARIO MEIRA";1031
"291005 DIAS D'AVILA";6971
"291010 DOM BASILIO";1086
"291020 DOM MACEDO COSTA";362
"291030 ELISIO MEDRADO";641
"291040 ENCRUZILHADA";1817
"291050 ENTRE RIOS";3764
"291060 ESPLANADA";3006
"291070 EUCLIDES DA CUNHA";4926
"291072 EUNAPOLIS";10172
"291075 FATIMA";1531
"291077 FEIRA DA MATA";468
"291080 FEIRA DE SANTANA";58601
"291085 FILADELFIA";1427
"291090 FIRMINO ALVES";500
"291100 FLORESTA AZUL";894
"291110 FORMOSA DO RIO PRETO";2253
"291120 GANDU";2985
"291125 GAVIAO";358
"291130 GENTIO DO OURO";879
"291140 GLORIA";1409
"291150 GONGOGI";791
"291160 GOVERNADOR MANGABEIRA";1952
"291165 GUAJERU";772
"291170 GUANAMBI";7813
"291180 GUARATINGA";1685
"291185 HELIOPOLIS";1096
"291190 IACU";2085
"291200 IBIASSUCE";951
"291210 IBICARAI";1984
"291220 IBICOARA";1988
"291230 IBICUI";1312
"291240 IBIPEBA";1423
"291250 IBIPITANGA";1284
"291260 IBIQUERA";294
"291270 IBIRAPITANGA";1928
"291280 IBIRAPUA";687
"291290 IBIRATAIA";1722
"291300 IBITIARA";1278
"291310 IBITITA";1359
"291320 IBOTIRAMA";2412
"291330 ICHU";500
"291340 IGAPORA";1456
"291345 IGRAPIUNA";1215
"291350 IGUAI";2149
"291360 ILHEUS";16732
"291370 INHAMBUPE";3187
"291380 IPECAETA";1431
"291390 IPIAU";4188
"291400 IPIRA";5305
"291410 IPUPIARA";725
"291420 IRAJUBA";592
"291430 IRAMAIA";933
"291440 IRAQUARA";1997
"291450 IRARA";2546
"291460 IRECE";6580
"291465 ITABELA";2584
"291470 ITABERABA";5990
"291480 ITABUNA";20682
"291490 ITACARE";2319
"291500 ITAETE";1264
"291510 ITAGI";1030
"291520 ITAGIBA";1406
"291530 ITAGIMIRIM";612
"291535 ITAGUACU DA BAHIA";1076
"291540 ITAJU DO COLONIA";595
"291550 ITAJUIPE";1892
"291560 ITAMARAJU";5662
"291570 ITAMARI";696
"291580 ITAMBE";2261
"291590 ITANAGRA";570
"291600 ITANHEM";1523
"291610 ITAPARICA";1839
"291620 ITAPE";932
"291630 ITAPEBI";863
"291640 ITAPETINGA";6948
"291650 ITAPICURU";2598
"291660 ITAPITANGA";928
"291670 ITAQUARA";698
"291680 ITARANTIM";1613
"291685 ITATIM";1320
"291690 ITIRUCU";1110
"291700 ITIUBA";2901
"291710 ITORORO";1763
"291720 ITUACU";1609
"291730 ITUBERA";2484
"291733 IUIU";974
"291735 JABORANDI";774
"291740 JACARACI";1208
"291750 JACOBINA";7381
"291760 JAGUAQUARA";4558
"291770 JAGUARARI";2672
"291780 JAGUARIPE";1521
"291790 JANDAIRA";864
"291800 JEQUIE";14556
"291810 JEREMOABO";3102
"291820 JIQUIRICA";1306
"291830 JITAUNA";1203
"291835 JOAO DOURADO";2043
"291840 JUAZEIRO";19409
"291845 JUCURUCU";803
"291850 JUSSARA";1231
"291855 JUSSARI";497
"291860 JUSSIAPE";598
"291870 LAFAIETE COUTINHO";361
"291875 LAGOA REAL";1370
"291880 LAJE";1983
"291890 LAJEDAO";301
"291900 LAJEDINHO";310
"291905 LAJEDO DO TABOCAL";688
"291910 LAMARAO";800
"291915 LAPAO";2300
"291920 LAURO DE FREITAS";17072
"291930 LENCOIS";1021
"291940 LICINIO DE ALMEIDA";1017
"291950 LIVRAMENTO DE NOSSA SENHORA";3924
"291955 LUIS EDUARDO MAGALHAES";7535
"291960 MACAJUBA";840
"291970 MACARANI";1598
"291980 MACAUBAS";4327
"291990 MACURURE";724
"291992 MADRE DE DEUS";1760
"291995 MAETINGA";521
"292000 MAIQUINIQUE";759
"292010 MAIRI";1485
"292020 MALHADA";1416
"292030 MALHADA DE PEDRAS";695
"292040 MANOEL VITORINO";1177
"292045 MANSIDAO";1122
"292050 MARACAS";2130
"292060 MARAGOGIPE";3958
"292070 MARAU";1777
"292080 MARCIONILIO SOUZA";863
"292090 MASCOTE";1148
"292100 MATA DE SAO JOAO";4133
"292105 MATINA";998
"292110 MEDEIROS NETO";1714
"292120 MIGUEL CALMON";2354
"292130 MILAGRES";991
"292140 MIRANGABA";1468
"292145 MIRANTE";860
"292150 MONTE SANTO";4004
"292160 MORPARA";666
"292170 MORRO DO CHAPEU";2910
"292180 MORTUGABA";935
"292190 MUCUGE";973
"292200 MUCURI";3362
"292205 MULUNGU DO MORRO";1133
"292210 MUNDO NOVO";2081
"292220 MUNIZ FERREIRA";657
"292225 MUQUEM DE SAO FRANCISCO";907
"292230 MURITIBA";2764
"292240 MUTUIPE";1988
"292250 NAZARE";2584
"292260 NILO PECANHA";1164
"292265 NORDESTINA";1038
"292270 NOVA CANAA";1151
"292273 NOVA FATIMA";603
"292275 NOVA IBIA";607
"292280 NOVA ITARANA";648
"292285 NOVA REDENCAO";821
"292290 NOVA SOURE";1969
"292300 NOVA VICOSA";3517
"292303 NOVO HORIZONTE";987
"292305 NOVO TRIUNFO";1511
"292310 OLINDINA";2285
"292320 OLIVEIRA DOS BREJINHOS";1672
"292330 OURICANGAS";791
"292335 OUROLANDIA";1473
"292340 PALMAS DE MONTE ALTO";1900
"292350 PALMEIRAS";707
"292360 PARAMIRIM";1926
"292370 PARATINGA";2660
"292380 PARIPIRANGA";2368
"292390 PAU BRASIL";900
"292400 PAULO AFONSO";10090
"292405 PE DE SERRA";1103
"292410 PEDRAO";570
"292420 PEDRO ALEXANDRE";1472
"292430 PIATA";1451
"292440 PILAO ARCADO";2869
"292450 PINDAI";1405
"292460 PINDOBACU";1713
"292465 PINTADAS";857
"292467 PIRAI DO NORTE";888
"292470 PIRIPA";1158
"292480 PIRITIBA";1803
"292490 PLANALTINO";785
"292500 PLANALTO";2133
"292510 POCOES";3926
"292520 POJUCA";3604
"292525 PONTO NOVO";1322
"292530 PORTO SEGURO";12877
"292540 POTIRAGUA";819
"292550 PRADO";2354
"292560 PRESIDENTE DUTRA";1174
"292570 PRESIDENTE JANIO QUADROS";1081
"292575 PRESIDENTE TANCREDO NEVES";2443
"292580 QUEIMADAS";2029
"292590 QUIJINGUE";2064
"292593 QUIXABEIRA";749
"292595 RAFAEL JAMBEIRO";1845
"292600 REMANSO";3285
"292610 RETIROLANDIA";1238
"292620 RIACHAO DAS NEVES";1868
"292630 RIACHAO DO JACUIPE";2926
"292640 RIACHO DE SANTANA";2868
"292650 RIBEIRA DO AMPARO";1139
"292660 RIBEIRA DO POMBAL";4580
"292665 RIBEIRAO DO LARGO";806
"292670 RIO DE CONTAS";1136
"292680 RIO DO ANTONIO";1274
"292690 RIO DO PIRES";1008
"292700 RIO REAL";3298
"292710 RODELAS";755
"292720 RUY BARBOSA";2498
"292730 SALINAS DA MARGARIDA";1290
"292740 SALVADOR";279052
"292750 SANTA BARBARA";1696
"292760 SANTA BRIGIDA";1319
"292770 SANTA CRUZ CABRALIA";2358
"292780 SANTA CRUZ DA VITORIA";611
"292790 SANTA INES";890
"292800 SANTALUZ";3194
"292805 SANTA LUZIA";1057
"292810 SANTA MARIA DA VITORIA";3422
"292820 SANTANA";1932
"292830 SANTANOPOLIS";700
"292840 SANTA RITA DE CASSIA";2250
"292850 SANTA TERESINHA";765
"292860 SANTO AMARO";5443
"292870 SANTO ANTONIO DE JESUS";9721
"292880 SANTO ESTEVAO";4973
"292890 SAO DESIDERIO";2716
"292895 SAO DOMINGOS";789
"292900 SAO FELIX";1395
"292905 SAO FELIX DO CORIBE";1329
"292910 SAO FELIPE";1862
"292920 SAO FRANCISCO DO CONDE";3554
"292925 SAO GABRIEL";1572
"292930 SAO GONCALO DOS CAMPOS";3348
"292935 SAO JOSE DA VITORIA";505
"292937 SAO JOSE DO JACUIPE";818
"292940 SAO MIGUEL DAS MATAS";901
"292950 SAO SEBASTIAO DO PASSE";4222
"292960 SAPEACU";1588
"292970 SATIRO DIAS";1440
"292975 SAUBARA";932
"292980 SAUDE";1079
"292990 SEABRA";3786
"293000 SEBASTIAO LARANJEIRAS";1015
"293010 SENHOR DO BONFIM";6557
"293015 SERRA DO RAMALHO";2628
"293020 SENTO SE";3354
"293030 SERRA DOURADA";1509
"293040 SERRA PRETA";1319
"293050 SERRINHA";7504
"293060 SERROLANDIA";1122
"293070 SIMOES FILHO";12199
"293075 SITIO DO MATO";1115
"293076 SITIO DO QUINTO";1026
"293077 SOBRADINHO";1863
"293080 SOUTO SOARES";1332
"293090 TABOCAS DO BREJO VELHO";1043
"293100 TANHACU";1765
"293105 TANQUE NOVO";1392
"293110 TANQUINHO";669
"293120 TAPEROA";1758
"293130 TAPIRAMUTA";1636
"293135 TEIXEIRA DE FREITAS";13638
"293140 TEODORO SAMPAIO";687
"293150 TEOFILANDIA";1991
"293160 TEOLANDIA";1375
"293170 TERRA NOVA";1122
"293180 TREMEDAL";1432
"293190 TUCANO";4208
"293200 UAUA";1942
"293210 UBAIRA";1688
"293220 UBAITABA";1932
"293230 UBATA";2217
"293240 UIBAI";1106
"293245 UMBURANAS";1674
"293250 UNA";2026
"293260 URANDI";1502
"293270 URUCUCA";1931
"293280 UTINGA";1518
"293290 VALENCA";8612
"293300 VALENTE";2470
"293305 VARZEA DA ROCA";1120
"293310 VARZEA DO POCO";726
"293315 VARZEA NOVA";1049
"293317 VARZEDO";780
"293320 VERA CRUZ";3134
"293325 VEREDA";447
"293330 VITORIA DA CONQUISTA";30555
"293340 WAGNER";806
"293345 WANDERLEY";1046
"293350 WENCESLAU GUIMARAES";2020
"293360 XIQUE-XIQUE";3938
"310010 ABADIA DOS DOURADOS";509
"310020 ABAETE";1751
"310030 ABRE CAMPO";1044
"310040 ACAIACA";303
"310050 ACUCENA";721
"310060 AGUA BOA";1121
"310070 AGUA COMPRIDA";165
"310080 AGUANIL";305
"310090 AGUAS FORMOSAS";1434
"310100 AGUAS VERMELHAS";1013
"310110 AIMORES";1923
"310120 AIURUOCA";439
"310130 ALAGOA";165
"310140 ALBERTINA";227
"310150 ALEM PARAIBA";2609
"310160 ALFENAS";6522
"310163 ALFREDO VASCONCELOS";502
"310170 ALMENARA";3361
"310180 ALPERCATA";550
"310190 ALPINOPOLIS";1485
"310200 ALTEROSA";1077
"310205 ALTO CAPARAO";465
"310210 ALTO RIO DOCE";870
"310220 ALVARENGA";316
"310230 ALVINOPOLIS";1165
"310240 ALVORADA DE MINAS";272
"310250 AMPARO DO SERRA";364
"310260 ANDRADAS";3063
"310270 CACHOEIRA DE PAJEU";677
"310280 ANDRELANDIA";857
"310285 ANGELANDIA";734
"310290 ANTONIO CARLOS";886
"310300 ANTONIO DIAS";769
"310310 ANTONIO PRADO DE MINAS";109
"310320 ARACAI";181
"310330 ARACITABA";125
"310340 ARACUAI";3112
"310350 ARAGUARI";9212
"310360 ARANTINA";176
"310370 ARAPONGA";706
"310375 ARAPORA";558
"310380 ARAPUA";164
"310390 ARAUJOS";728
"310400 ARAXA";8673
"310410 ARCEBURGO";792
"310420 ARCOS";3217
"310430 AREADO";1131
"310440 ARGIRITA";222
"310445 ARICANDUVA";386
"310450 ARINOS";1402
"310460 ASTOLFO DUTRA";1124
"310470 ATALEIA";1006
"310480 AUGUSTO DE LIMA";369
"310490 BAEPENDI";1509
"310500 BALDIM";594
"310510 BAMBUI";1704
"310520 BANDEIRA";365
"310530 BANDEIRA DO SUL";456
"310540 BARAO DE COCAIS";2697
"310550 BARAO DE MONTE ALTO";403
"310560 BARBACENA";10863
"310570 BARRA LONGA";376
"310590 BARROSO";1571
"310600 BELA VISTA DE MINAS";868
"310610 BELMIRO BRAGA";245
"310620 BELO HORIZONTE";230224
"310630 BELO ORIENTE";2107
"310640 BELO VALE";584
"310650 BERILO";1004
"310660 BERTOPOLIS";306
"310665 BERIZAL";395
"310670 BETIM";37614
"310680 BIAS FORTES";235
"310690 BICAS";1075
"310700 BIQUINHAS";175
"310710 BOA ESPERANCA";3204
"310720 BOCAINA DE MINAS";332
"310730 BOCAIUVA";4299
"310740 BOM DESPACHO";3845
"310750 BOM JARDIM DE MINAS";413
"310760 BOM JESUS DA PENHA";278
"310770 BOM JESUS DO AMPARO";472
"310780 BOM JESUS DO GALHO";1110
"310790 BOM REPOUSO";824
"310800 BOM SUCESSO";1289
"310810 BONFIM";404
"310820 BONFINOPOLIS DE MINAS";410
"310825 BONITO DE MINAS";845
"310830 BORDA DA MATA";1352
"310840 BOTELHOS";1140
"310850 BOTUMIRIM";511
"310855 BRASILANDIA DE MINAS";1285
"310860 BRASILIA DE MINAS";2714
"310870 BRAS PIRES";290
"310880 BRAUNAS";344
"310890 BRAZOPOLIS";1048
"310900 BRUMADINHO";2885
"310910 BUENO BRANDAO";755
"310920 BUENOPOLIS";835
"310925 BUGRE";283
"310930 BURITIS";1884
"310940 BURITIZEIRO";2529
"310945 CABECEIRA GRANDE";470
"310950 CABO VERDE";1069
"310960 CACHOEIRA DA PRATA";306
"310970 CACHOEIRA DE MINAS";771
"310980 CACHOEIRA DOURADA";206
"310990 CAETANOPOLIS";882
"311000 CAETE";3510
"311010 CAIANA";410
"311020 CAJURI";317
"311030 CALDAS";970
"311040 CAMACHO";244
"311050 CAMANDUCAIA";1723
"311060 CAMBUI";2196
"311070 CAMBUQUIRA";959
"311080 CAMPANARIO";283
"311090 CAMPANHA";1205
"311100 CAMPESTRE";1551
"311110 CAMPINA VERDE";1428
"311115 CAMPO AZUL";268
"311120 CAMPO BELO";4181
"311130 CAMPO DO MEIO";887
"311140 CAMPO FLORIDO";612
"311150 CAMPOS ALTOS";1220
"311160 CAMPOS GERAIS";2143
"311170 CANAA";362
"311180 CANAPOLIS";984
"311190 CANA VERDE";437
"311200 CANDEIAS";1106
"311205 CANTAGALO";386
"311210 CAPARAO";462
"311220 CAPELA NOVA";365
"311230 CAPELINHA";3330
"311240 CAPETINGA";519
"311250 CAPIM BRANCO";763
"311260 CAPINOPOLIS";1198
"311265 CAPITAO ANDRADE";416
"311270 CAPITAO ENEAS";1235
"311280 CAPITOLIO";615
"311290 CAPUTIRA";693
"311300 CARAI";1776
"311310 CARANAIBA";244
"311320 CARANDAI";1890
"311330 CARANGOLA";2494
"311340 CARATINGA";7600
"311350 CARBONITA";736
"311360 CAREACU";474
"311370 CARLOS CHAGAS";1671
"311380 CARMESIA";184
"311390 CARMO DA CACHOEIRA";994
"311400 CARMO DA MATA";809
"311410 CARMO DE MINAS";1157
"311420 CARMO DO CAJURU";1622
"311430 CARMO DO PARANAIBA";2201
"311440 CARMO DO RIO CLARO";1585
"311450 CARMOPOLIS DE MINAS";1454
"311455 CARNEIRINHO";743
"311460 CARRANCAS";281
"311470 CARVALHOPOLIS";255
"311480 CARVALHOS";318
"311490 CASA GRANDE";168
"311500 CASCALHO RICO";187
"311510 CASSIA";1298
"311520 CONCEICAO DA BARRA DE MINAS";308
"311530 CATAGUASES";5675
"311535 CATAS ALTAS";397
"311540 CATAS ALTAS DA NORUEGA";314
"311545 CATUJI";553
"311547 CATUTI";401
"311550 CAXAMBU";1663
"311560 CEDRO DO ABAETE";91
"311570 CENTRAL DE MINAS";499
"311580 CENTRALINA";810
"311590 CHACARA";188
"311600 CHALE";475
"311610 CHAPADA DO NORTE";1426
"311615 CHAPADA GAUCHA";1053
"311620 CHIADOR";214
"311630 CIPOTANEA";558
"311640 CLARAVAL";364
"311650 CLARO DOS POCOES";593
"311660 CLAUDIO";2285
"311670 COIMBRA";541
"311680 COLUNA";764
"311690 COMENDADOR GOMES";232
"311700 COMERCINHO";575
"311710 CONCEICAO DA APARECIDA";786
"311720 CONCEICAO DAS PEDRAS";208
"311730 CONCEICAO DAS ALAGOAS";2196
"311740 CONCEICAO DE IPANEMA";329
"311750 CONCEICAO DO MATO DENTRO";1342
"311760 CONCEICAO DO PARA";397
"311770 CONCEICAO DO RIO VERDE";1018
"311780 CONCEICAO DOS OUROS";858
"311783 CONEGO MARINHO";570
"311787 CONFINS";519
"311790 CONGONHAL";832
"311800 CONGONHAS";4471
"311810 CONGONHAS DO NORTE";363
"311820 CONQUISTA";522
"311830 CONSELHEIRO LAFAIETE";10700
"311840 CONSELHEIRO PENA";1767
"311850 CONSOLACAO";118
"311860 CONTAGEM";58752
"311870 COQUEIRAL";732
"311880 CORACAO DE JESUS";2193
"311890 CORDISBURGO";673
"311900 CORDISLANDIA";265
"311910 CORINTO";1836
"311920 COROACI";814
"311930 COROMANDEL";2104
"311940 CORONEL FABRICIANO";9431
"311950 CORONEL MURTA";753
"311960 CORONEL PACHECO";228
"311970 CORONEL XAVIER CHAVES";247
"311980 CORREGO DANTA";221
"311990 CORREGO DO BOM JESUS";226
"311995 CORREGO FUNDO";498
"312000 CORREGO NOVO";232
"312010 COUTO DE MAGALHAES DE MINAS";340
"312015 CRISOLITA";483
"312020 CRISTAIS";973
"312030 CRISTALIA";532
"312040 CRISTIANO OTONI";396
"312050 CRISTINA";789
"312060 CRUCILANDIA";362
"312070 CRUZEIRO DA FORTALEZA";271
"312080 CRUZILIA";1122
"312083 CUPARAQUE";386
"312087 CURRAL DE DENTRO";590
"312090 CURVELO";6471
"312100 DATAS";422
"312110 DELFIM MOREIRA";550
"312120 DELFINOPOLIS";486
"312125 DELTA";754
"312130 DESCOBERTO";410
