 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2012
"Município";"População_residente"
"261485 TAMANDARE";2065
"261500 TAQUARITINGA DO NORTE";2439
"261510 TEREZINHA";597
"261520 TERRA NOVA";765
"261530 TIMBAUBA";4760
"261540 TORITAMA";4310
"261550 TRACUNHAEM";1262
"261560 TRINDADE";2509
"261570 TRIUNFO";1328
"261580 TUPANATINGA";2143
"261590 TUPARETAMA";669
"261600 VENTUROSA";1492
"261610 VERDEJANTE";758
"261618 VERTENTE DO LERIO";653
"261620 VERTENTES";1763
"261630 VICENCIA";3136
"261640 VITORIA DE SANTO ANTAO";12150
"261650 XEXEU";1256
"270010 AGUA BRANCA";1624
"270020 ANADIA";1531
"270030 ARAPIRACA";21056
"270040 ATALAIA";3988
"270050 BARRA DE SANTO ANTONIO";1363
"270060 BARRA DE SAO MIGUEL";732
"270070 BATALHA";1616
"270080 BELEM";417
"270090 BELO MONTE";571
"270100 BOCA DA MATA";2352
"270110 BRANQUINHA";922
"270120 CACIMBINHAS";892
"270130 CAJUEIRO";1926
"270135 CAMPESTRE";551
"270140 CAMPO ALEGRE";5418
"270150 CAMPO GRANDE";838
"270160 CANAPI";1401
"270170 CAPELA";1496
"270180 CARNEIROS";746
"270190 CHA PRETA";562
"270200 COITE DO NOIA";948
"270210 COLONIA LEOPOLDINA";1748
"270220 COQUEIRO SECO";507
"270230 CORURIPE";5202
"270235 CRAIBAS";2079
"270240 DELMIRO GOUVEIA";4643
"270250 DOIS RIACHOS";939
"270255 ESTRELA DE ALAGOAS";1488
"270260 FEIRA GRANDE";1962
"270270 FELIZ DESERTO";411
"270280 FLEXEIRAS";1029
"270290 GIRAU DO PONCIANO";3536
"270300 IBATEGUARA";1270
"270310 IGACI";2283
"270320 IGREJA NOVA";2195
"270330 INHAPI";1578
"270340 JACARE DOS HOMENS";476
"270350 JACUIPE";609
"270360 JAPARATINGA";690
"270370 JARAMATAIA";537
"270375 JEQUIA DA PRAIA";1065
"270380 JOAQUIM GOMES";1895
"270390 JUNDIA";360
"270400 JUNQUEIRO";2246
"270410 LAGOA DA CANOA";1567
"270420 LIMOEIRO DE ANADIA";2580
"270430 MACEIO";92008
"270440 MAJOR ISIDORO";1738
"270450 MARAGOGI";2775
"270460 MARAVILHA";862
"270470 MARECHAL DEODORO";4358
"270480 MARIBONDO";1200
"270490 MAR VERMELHO";276
"270500 MATA GRANDE";2103
"270510 MATRIZ DE CAMARAGIBE";2199
"270520 MESSIAS";1489
"270530 MINADOR DO NEGRAO";451
"270540 MONTEIROPOLIS";609
"270550 MURICI";2464
"270560 NOVO LINO";1076
"270570 OLHO D'AGUA DAS FLORES";1929
"270580 OLHO D'AGUA DO CASADO";796
"270590 OLHO D'AGUA GRANDE";427
"270600 OLIVENCA";959
"270610 OURO BRANCO";947
"270620 PALESTINA";406
"270630 PALMEIRA DOS INDIOS";6424
"270640 PAO DE ACUCAR";2168
"270642 PARICONHA";849
"270644 PARIPUEIRA";1073
"270650 PASSO DE CAMARAGIBE";1294
"270660 PAULO JACINTO";660
"270670 PENEDO";5736
"270680 PIACABUCU";1550
"270690 PILAR";3178
"270700 PINDOBA";241
"270710 PIRANHAS";2159
"270720 POCO DAS TRINCHEIRAS";1179
"270730 PORTO CALVO";2307
"270740 PORTO DE PEDRAS";725
"270750 PORTO REAL DO COLEGIO";1755
"270760 QUEBRANGULO";1005
"270770 RIO LARGO";6474
"270780 ROTEIRO";603
"270790 SANTA LUZIA DO NORTE";621
"270800 SANTANA DO IPANEMA";4173
"270810 SANTANA DO MUNDAU";1002
"270820 SAO BRAS";566
"270830 SAO JOSE DA LAJE";1954
"270840 SAO JOSE DA TAPERA";2627
"270850 SAO LUIS DO QUITUNDE";2936
"270860 SAO MIGUEL DOS CAMPOS";5486
"270870 SAO MIGUEL DOS MILAGRES";664
"270880 SAO SEBASTIAO";3022
"270890 SATUBA";1235
"270895 SENADOR RUI PALMEIRA";1166
"270900 TANQUE D'ARCA";542
"270910 TAQUARANA";1684
"270915 TEOTONIO VILELA";3886
"270920 TRAIPU";2123
"270930 UNIAO DOS PALMARES";5799
"270940 VICOSA";2239
"280010 AMPARO DE SAO FRANCISCO";211
"280020 AQUIDABA";1822
"280030 ARACAJU";61352
"280040 ARAUA";936
"280050 AREIA BRANCA";1490
"280060 BARRA DOS COQUEIROS";2540
"280067 BOQUIM";2245
"280070 BREJO GRANDE";679
"280100 CAMPO DO BRITO";1510
"280110 CANHOBA";328
"280120 CANINDE DE SAO FRANCISCO";2456
"280130 CAPELA";2937
"280140 CARIRA";1827
"280150 CARMOPOLIS";1459
"280160 CEDRO DE SAO JOAO";489
"280170 CRISTINAPOLIS";1517
"280190 CUMBE";326
"280200 DIVINA PASTORA";384
"280210 ESTANCIA";6312
"280220 FEIRA NOVA";464
"280230 FREI PAULO";1342
"280240 GARARU";964
"280250 GENERAL MAYNARD";279
"280260 GRACHO CARDOSO";485
"280270 ILHA DAS FLORES";710
"280280 INDIAROBA";1447
"280290 ITABAIANA";8712
"280300 ITABAIANINHA";3611
"280310 ITABI";370
"280320 ITAPORANGA D'AJUDA";3030
"280330 JAPARATUBA";1628
"280340 JAPOATA";1218
"280350 LAGARTO";8927
"280360 LARANJEIRAS";2867
"280370 MACAMBIRA";558
"280380 MALHADA DOS BOIS";316
"280390 MALHADOR";1029
"280400 MARUIM";1589
"280410 MOITA BONITA";971
"280420 MONTE ALEGRE DE SERGIPE";1244
"280430 MURIBECA";694
"280440 NEOPOLIS";1652
"280445 NOSSA SENHORA APARECIDA";743
"280450 NOSSA SENHORA DA GLORIA";3268
"280460 NOSSA SENHORA DAS DORES";2294
"280470 NOSSA SENHORA DE LOURDES";553
"280480 NOSSA SENHORA DO SOCORRO";16307
"280490 PACATUBA";1254
"280500 PEDRA MOLE";299
"280510 PEDRINHAS";799
"280520 PINHAO";547
"280530 PIRAMBU";810
"280540 POCO REDONDO";2903
"280550 POCO VERDE";1906
"280560 PORTO DA FOLHA";2478
"280570 PROPRIA";2741
"280580 RIACHAO DO DANTAS";1663
"280590 RIACHUELO";952
"280600 RIBEIROPOLIS";1609
"280610 ROSARIO DO CATETE";979
"280620 SALGADO";1700
"280630 SANTA LUZIA DO ITANHY";1163
"280640 SANTANA DO SAO FRANCISCO";691
"280650 SANTA ROSA DE LIMA";318
"280660 SANTO AMARO DAS BROTAS";1034
"280670 SAO CRISTOVAO";7937
"280680 SAO DOMINGOS";923
"280690 SAO FRANCISCO";286
"280700 SAO MIGUEL DO ALEIXO";336
"280710 SIMAO DIAS";3563
"280720 SIRIRI";727
"280730 TELHA";279
"280740 TOBIAS BARRETO";4498
"280750 TOMAR DO GERU";1191
"280760 UMBAUBA";2226
"290010 ABAIRA";692
"290020 ABARE";1561
"290030 ACAJUTIBA";1195
"290035 ADUSTINA";1495
"290040 AGUA FRIA";1448
"290050 ERICO CARDOSO";993
"290060 AIQUARA";387
"290070 ALAGOINHAS";13911
"290080 ALCOBACA";1928
"290090 ALMADINA";485
"290100 AMARGOSA";3093
"290110 AMELIA RODRIGUES";2246
"290115 AMERICA DOURADA";1271
"290120 ANAGE";1875
"290130 ANDARAI";1121
"290135 ANDORINHA";1332
"290140 ANGICAL";1146
"290150 ANGUERA";946
"290160 ANTAS";1636
"290170 ANTONIO CARDOSO";1079
"290180 ANTONIO GONCALVES";919
"290190 APORA";1327
"290195 APUAREMA";682
"290200 ARACATU";1143
"290205 ARACAS";1176
"290210 ARACI";4353
"290220 ARAMARI";1005
"290225 ARATACA";904
"290230 ARATUIPE";776
"290240 AURELINO LEAL";1183
"290250 BAIANOPOLIS";1102
"290260 BAIXA GRANDE";1648
"290265 BANZAE";1072
"290270 BARRA";4350
"290280 BARRA DA ESTIVA";2192
"290290 BARRA DO CHOCA";3070
"290300 BARRA DO MENDES";977
"290310 BARRA DO ROCHA";575
"290320 BARREIRAS";15242
"290323 BARRO ALTO";1124
"290327 BARROCAS";1486
"290330 BARRO PRETO";548
"290340 BELMONTE";1897
"290350 BELO CAMPO";1396
"290360 BIRITINGA";1433
"290370 BOA NOVA";1201
"290380 BOA VISTA DO TUPIM";1519
"290390 BOM JESUS DA LAPA";6023
"290395 BOM JESUS DA SERRA";887
"290400 BONINAL";1178
"290405 BONITO";1415
"290410 BOQUIRA";1793
"290420 BOTUPORA";898
"290430 BREJOES";1367
"290440 BREJOLANDIA";818
"290450 BROTAS DE MACAUBAS";790
"290460 BRUMADO";5930
"290470 BUERAREMA";1566
"290475 BURITIRAMA";1792
"290480 CAATIBA";753
"290485 CABACEIRAS DO PARAGUACU";1629
"290490 CACHOEIRA";3185
"290500 CACULE";1942
"290510 CAEM";823
"290515 CAETANOS";1276
"290520 CAETITE";4774
"290530 CAFARNAUM";1488
"290540 CAIRU";1624
"290550 CALDEIRAO GRANDE";1134
"290560 CAMACAN";2724
"290570 CAMACARI";26665
"290580 CAMAMU";3080
"290590 CAMPO ALEGRE DE LOURDES";2384
"290600 CAMPO FORMOSO";5986
"290610 CANAPOLIS";772
"290620 CANARANA";2033
"290630 CANAVIEIRAS";2731
"290640 CANDEAL";676
"290650 CANDEIAS";8301
"290660 CANDIBA";1196
"290670 CANDIDO SALES";2144
"290680 CANSANCAO";2780
"290682 CANUDOS";1283
"290685 CAPELA DO ALTO ALEGRE";903
"290687 CAPIM GROSSO";2621
"290689 CARAIBAS";794
"290690 CARAVELAS";1815
"290700 CARDEAL DA SILVA";801
"290710 CARINHANHA";2428
"290720 CASA NOVA";5804
"290730 CASTRO ALVES";2368
"290740 CATOLANDIA";270
"290750 CATU";5035
"290755 CATURAMA";812
"290760 CENTRAL";1278
"290770 CHORROCHO";902
"290780 CICERO DANTAS";2689
"290790 CIPO";1531
"290800 COARACI";1610
"290810 COCOS";1490
"290820 CONCEICAO DA FEIRA";1914
"290830 CONCEICAO DO ALMEIDA";1569
"290840 CONCEICAO DO COITE";5773
"290850 CONCEICAO DO JACUIPE";2901
"290860 CONDE";2027
"290870 CONDEUBA";1379
"290880 CONTENDAS DO SINCORA";334
"290890 CORACAO DE MARIA";2020
"290900 CORDEIROS";703
"290910 CORIBE";1120
"290920 CORONEL JOAO SA";1478
"290930 CORRENTINA";2761
"290940 COTEGIPE";1160
"290950 CRAVOLANDIA";455
"290960 CRISOPOLIS";1643
"290970 CRISTOPOLIS";1143
"290980 CRUZ DAS ALMAS";5911
"290990 CURACA";2816
"291000 DARIO MEIRA";1016
"291005 DIAS D'AVILA";6962
"291010 DOM BASILIO";1067
"291020 DOM MACEDO COSTA";363
"291030 ELISIO MEDRADO";641
"291040 ENCRUZILHADA";1743
"291050 ENTRE RIOS";3788
"291060 ESPLANADA";3062
"291070 EUCLIDES DA CUNHA";4953
"291072 EUNAPOLIS";10037
"291075 FATIMA";1549
"291077 FEIRA DA MATA";467
"291080 FEIRA DE SANTANA";57636
"291085 FILADELFIA";1411
"291090 FIRMINO ALVES";499
"291100 FLORESTA AZUL";877
"291110 FORMOSA DO RIO PRETO";2258
"291120 GANDU";2934
"291125 GAVIAO";360
"291130 GENTIO DO OURO";881
"291140 GLORIA";1389
"291150 GONGOGI";771
"291160 GOVERNADOR MANGABEIRA";1940
"291165 GUAJERU";742
"291170 GUANAMBI";7742
"291180 GUARATINGA";1670
"291185 HELIOPOLIS";1104
"291190 IACU";2097
"291200 IBIASSUCE";913
"291210 IBICARAI";1938
"291220 IBICOARA";1974
"291230 IBICUI";1323
"291240 IBIPEBA";1423
"291250 IBIPITANGA";1287
"291260 IBIQUERA";296
"291270 IBIRAPITANGA";1957
"291280 IBIRAPUA";691
"291290 IBIRATAIA";1633
"291300 IBITIARA";1298
"291310 IBITITA";1361
"291320 IBOTIRAMA";2432
"291330 ICHU";494
"291340 IGAPORA";1449
"291345 IGRAPIUNA";1204
"291350 IGUAI";2153
"291360 ILHEUS";16135
"291370 INHAMBUPE";3242
"291380 IPECAETA";1413
"291390 IPIAU";4099
"291400 IPIRA";5316
"291410 IPUPIARA";730
"291420 IRAJUBA";592
"291430 IRAMAIA";897
"291440 IRAQUARA";2044
"291450 IRARA";2602
"291460 IRECE";6540
"291465 ITABELA";2588
"291470 ITABERABA";5888
"291480 ITABUNA";20178
"291490 ITACARE";2356
"291500 ITAETE";1301
"291510 ITAGI";1033
"291520 ITAGIBA";1371
"291530 ITAGIMIRIM";595
"291535 ITAGUACU DA BAHIA";1097
"291540 ITAJU DO COLONIA";580
"291550 ITAJUIPE";1876
"291560 ITAMARAJU";5629
"291570 ITAMARI";680
"291580 ITAMBE";2204
"291590 ITANAGRA";583
"291600 ITANHEM";1535
"291610 ITAPARICA";1809
"291620 ITAPE";891
"291630 ITAPEBI";865
"291640 ITAPETINGA";6867
"291650 ITAPICURU";2670
"291660 ITAPITANGA";919
"291670 ITAQUARA";718
"291680 ITARANTIM";1610
"291685 ITATIM";1319
"291690 ITIRUCU";1091
"291700 ITIUBA";2917
"291710 ITORORO";1750
"291720 ITUACU";1603
"291730 ITUBERA";2505
"291733 IUIU";984
"291735 JABORANDI";772
"291740 JACARACI";1205
"291750 JACOBINA";7328
"291760 JAGUAQUARA";4551
"291770 JAGUARARI";2689
"291780 JAGUARIPE";1520
"291790 JANDAIRA";872
"291800 JEQUIE";14299
"291810 JEREMOABO";3162
"291820 JIQUIRICA";1289
"291830 JITAUNA";1171
"291835 JOAO DOURADO";2043
"291840 JUAZEIRO";19270
"291845 JUCURUCU";805
"291850 JUSSARA";1222
"291855 JUSSARI";492
"291860 JUSSIAPE";572
"291870 LAFAIETE COUTINHO";347
"291875 LAGOA REAL";1387
"291880 LAJE";1995
"291890 LAJEDAO";299
"291900 LAJEDINHO";311
"291905 LAJEDO DO TABOCAL";698
"291910 LAMARAO";785
"291915 LAPAO";2277
"291920 LAURO DE FREITAS";16890
"291930 LENCOIS";1012
"291940 LICINIO DE ALMEIDA";1016
"291950 LIVRAMENTO DE NOSSA SENHORA";3925
"291955 LUIS EDUARDO MAGALHAES";7699
"291960 MACAJUBA";851
"291970 MACARANI";1626
"291980 MACAUBAS";4361
"291990 MACURURE";713
"291992 MADRE DE DEUS";1750
"291995 MAETINGA";474
"292000 MAIQUINIQUE";765
"292010 MAIRI";1508
"292020 MALHADA";1425
"292030 MALHADA DE PEDRAS";696
"292040 MANOEL VITORINO";1167
"292045 MANSIDAO";1151
"292050 MARACAS";2053
"292060 MARAGOGIPE";3926
"292070 MARAU";1774
"292080 MARCIONILIO SOUZA";872
"292090 MASCOTE";1135
"292100 MATA DE SAO JOAO";4103
"292105 MATINA";1013
"292110 MEDEIROS NETO";1716
"292120 MIGUEL CALMON";2347
"292130 MILAGRES";982
"292140 MIRANGABA";1496
"292145 MIRANTE";831
"292150 MONTE SANTO";4058
"292160 MORPARA";673
"292170 MORRO DO CHAPEU";2920
"292180 MORTUGABA";949
"292190 MUCUGE";951
"292200 MUCURI";3419
"292205 MULUNGU DO MORRO";1097
"292210 MUNDO NOVO";2117
"292220 MUNIZ FERREIRA";645
"292225 MUQUEM DE SAO FRANCISCO";913
"292230 MURITIBA";2715
"292240 MUTUIPE";1972
"292250 NAZARE";2545
"292260 NILO PECANHA";1177
"292265 NORDESTINA";1064
"292270 NOVA CANAA";1142
"292273 NOVA FATIMA";611
"292275 NOVA IBIA";595
"292280 NOVA ITARANA";668
"292285 NOVA REDENCAO";814
"292290 NOVA SOURE";1993
"292300 NOVA VICOSA";3547
"292303 NOVO HORIZONTE";992
"292305 NOVO TRIUNFO";1499
"292310 OLINDINA";2312
"292320 OLIVEIRA DOS BREJINHOS";1706
"292330 OURICANGAS";809
"292335 OUROLANDIA";1466
"292340 PALMAS DE MONTE ALTO";1907
"292350 PALMEIRAS";708
"292360 PARAMIRIM";1913
"292370 PARATINGA";2727
"292380 PARIPIRANGA";2407
"292390 PAU BRASIL";882
"292400 PAULO AFONSO";10072
"292405 PE DE SERRA";1121
"292410 PEDRAO";588
"292420 PEDRO ALEXANDRE";1488
"292430 PIATA";1447
"292440 PILAO ARCADO";2896
"292450 PINDAI";1414
"292460 PINDOBACU";1701
"292465 PINTADAS";852
"292467 PIRAI DO NORTE";880
"292470 PIRIPA";1103
"292480 PIRITIBA";1812
"292490 PLANALTINO";793
"292500 PLANALTO";2136
"292510 POCOES";3936
"292520 POJUCA";3581
"292525 PONTO NOVO";1321
"292530 PORTO SEGURO";12763
"292540 POTIRAGUA";786
"292550 PRADO";2339
"292560 PRESIDENTE DUTRA";1173
"292570 PRESIDENTE JANIO QUADROS";1059
"292575 PRESIDENTE TANCREDO NEVES";2461
"292580 QUEIMADAS";2044
"292590 QUIJINGUE";2106
"292593 QUIXABEIRA";744
"292595 RAFAEL JAMBEIRO";1849
"292600 REMANSO";3282
"292610 RETIROLANDIA";1212
"292620 RIACHAO DAS NEVES";1881
"292630 RIACHAO DO JACUIPE";2902
"292640 RIACHO DE SANTANA";2908
"292650 RIBEIRA DO AMPARO";1176
"292660 RIBEIRA DO POMBAL";4603
"292665 RIBEIRAO DO LARGO";750
"292670 RIO DE CONTAS";1124
"292680 RIO DO ANTONIO";1293
"292690 RIO DO PIRES";1010
"292700 RIO REAL";3352
"292710 RODELAS";763
"292720 RUY BARBOSA";2510
"292730 SALINAS DA MARGARIDA";1290
"292740 SALVADOR";270489
"292750 SANTA BARBARA";1683
"292760 SANTA BRIGIDA";1312
"292770 SANTA CRUZ CABRALIA";2343
"292780 SANTA CRUZ DA VITORIA";596
"292790 SANTA INES";892
"292800 SANTALUZ";3229
"292805 SANTA LUZIA";1055
"292810 SANTA MARIA DA VITORIA";3433
"292820 SANTANA";1973
"292830 SANTANOPOLIS";705
"292840 SANTA RITA DE CASSIA";2281
"292850 SANTA TERESINHA";785
"292860 SANTO AMARO";5317
"292870 SANTO ANTONIO DE JESUS";9573
"292880 SANTO ESTEVAO";4982
"292890 SAO DESIDERIO";2758
"292895 SAO DOMINGOS";761
"292900 SAO FELIX";1378
"292905 SAO FELIX DO CORIBE";1336
"292910 SAO FELIPE";1842
"292920 SAO FRANCISCO DO CONDE";3523
"292925 SAO GABRIEL";1562
"292930 SAO GONCALO DOS CAMPOS";3310
"292935 SAO JOSE DA VITORIA";505
"292937 SAO JOSE DO JACUIPE";819
"292940 SAO MIGUEL DAS MATAS";912
"292950 SAO SEBASTIAO DO PASSE";4123
"292960 SAPEACU";1580
"292970 SATIRO DIAS";1449
"292975 SAUBARA";921
"292980 SAUDE";1066
"292990 SEABRA";3780
"293000 SEBASTIAO LARANJEIRAS";1044
"293010 SENHOR DO BONFIM";6516
"293015 SERRA DO RAMALHO";2664
"293020 SENTO SE";3366
"293030 SERRA DOURADA";1502
"293040 SERRA PRETA";1317
"293050 SERRINHA";7422
"293060 SERROLANDIA";1124
"293070 SIMOES FILHO";12066
"293075 SITIO DO MATO";1125
"293076 SITIO DO QUINTO";1006
"293077 SOBRADINHO";1857
"293080 SOUTO SOARES";1343
"293090 TABOCAS DO BREJO VELHO";1050
"293100 TANHACU";1741
"293105 TANQUE NOVO";1406
"293110 TANQUINHO";649
"293120 TAPEROA";1770
"293130 TAPIRAMUTA";1637
"293135 TEIXEIRA DE FREITAS";13671
"293140 TEODORO SAMPAIO";683
"293150 TEOFILANDIA";2009
"293160 TEOLANDIA";1396
"293170 TERRA NOVA";1110
"293180 TREMEDAL";1423
"293190 TUCANO";4235
"293200 UAUA";1948
"293210 UBAIRA";1681
"293220 UBAITABA";1897
"293230 UBATA";2247
"293240 UIBAI";1086
"293245 UMBURANAS";1691
"293250 UNA";1964
"293260 URANDI";1488
"293270 URUCUCA";1910
"293280 UTINGA";1556
"293290 VALENCA";8646
"293300 VALENTE";2450
"293305 VARZEA DA ROCA";1134
"293310 VARZEA DO POCO";725
"293315 VARZEA NOVA";1052
"293317 VARZEDO";765
"293320 VERA CRUZ";3133
"293325 VEREDA";450
"293330 VITORIA DA CONQUISTA";30257
"293340 WAGNER";820
"293345 WANDERLEY";1027
"293350 WENCESLAU GUIMARAES";1998
"293360 XIQUE-XIQUE";3992
"310010 ABADIA DOS DOURADOS";507
"310020 ABAETE";1751
"310030 ABRE CAMPO";1041
"310040 ACAIACA";304
"310050 ACUCENA";718
"310060 AGUA BOA";1136
"310070 AGUA COMPRIDA";164
"310080 AGUANIL";306
"310090 AGUAS FORMOSAS";1456
"310100 AGUAS VERMELHAS";1031
"310110 AIMORES";1915
"310120 AIURUOCA";442
"310130 ALAGOA";169
"310140 ALBERTINA";230
"310150 ALEM PARAIBA";2613
"310160 ALFENAS";6497
"310163 ALFREDO VASCONCELOS";509
"310170 ALMENARA";3350
"310180 ALPERCATA";553
"310190 ALPINOPOLIS";1500
"310200 ALTEROSA";1074
"310205 ALTO CAPARAO";458
"310210 ALTO RIO DOCE";881
"310220 ALVARENGA";314
"310230 ALVINOPOLIS";1168
"310240 ALVORADA DE MINAS";284
"310250 AMPARO DO SERRA";366
"310260 ANDRADAS";3059
"310270 CACHOEIRA DE PAJEU";692
"310280 ANDRELANDIA";855
"310285 ANGELANDIA";749
"310290 ANTONIO CARLOS";893
"310300 ANTONIO DIAS";771
"310310 ANTONIO PRADO DE MINAS";110
"310320 ARACAI";181
"310330 ARACITABA";129
"310340 ARACUAI";3152
"310350 ARAGUARI";9173
"310360 ARANTINA";179
"310370 ARAPONGA";699
"310375 ARAPORA";565
"310380 ARAPUA";166
"310390 ARAUJOS";734
"310400 ARAXA";8676
"310410 ARCEBURGO";801
"310420 ARCOS";3190
"310430 AREADO";1133
"310440 ARGIRITA";221
"310445 ARICANDUVA";400
"310450 ARINOS";1407
"310460 ASTOLFO DUTRA";1132
"310470 ATALEIA";1002
"310480 AUGUSTO DE LIMA";377
"310490 BAEPENDI";1507
"310500 BALDIM";595
"310510 BAMBUI";1722
"310520 BANDEIRA";365
"310530 BANDEIRA DO SUL";460
"310540 BARAO DE COCAIS";2698
"310550 BARAO DE MONTE ALTO";413
"310560 BARBACENA";10891
"310570 BARRA LONGA";371
"310590 BARROSO";1574
"310600 BELA VISTA DE MINAS";852
"310610 BELMIRO BRAGA";251
"310620 BELO HORIZONTE";224196
"310630 BELO ORIENTE";2107
"310640 BELO VALE";582
"310650 BERILO";1018
"310660 BERTOPOLIS";312
"310665 BERIZAL";400
"310670 BETIM";37615
"310680 BIAS FORTES";233
"310690 BICAS";1052
"310700 BIQUINHAS";179
"310710 BOA ESPERANCA";3196
"310720 BOCAINA DE MINAS";342
"310730 BOCAIUVA";4341
"310740 BOM DESPACHO";3900
"310750 BOM JARDIM DE MINAS";421
"310760 BOM JESUS DA PENHA";284
"310770 BOM JESUS DO AMPARO";480
"310780 BOM JESUS DO GALHO";1118
"310790 BOM REPOUSO";819
"310800 BOM SUCESSO";1295
"310810 BONFIM";407
"310820 BONFINOPOLIS DE MINAS";412
"310825 BONITO DE MINAS";872
"310830 BORDA DA MATA";1372
"310840 BOTELHOS";1132
"310850 BOTUMIRIM";529
"310855 BRASILANDIA DE MINAS";1319
"310860 BRASILIA DE MINAS";2743
"310870 BRAS PIRES";299
"310880 BRAUNAS";353
"310890 BRAZOPOLIS";1055
"310900 BRUMADINHO";2922
"310910 BUENO BRANDAO";755
"310920 BUENOPOLIS";860
"310925 BUGRE";289
"310930 BURITIS";1915
"310940 BURITIZEIRO";2513
"310945 CABECEIRA GRANDE";480
"310950 CABO VERDE";1068
"310960 CACHOEIRA DA PRATA";303
"310970 CACHOEIRA DE MINAS";766
"310980 CACHOEIRA DOURADA";210
"310990 CAETANOPOLIS";887
"311000 CAETE";3485
"311010 CAIANA";419
"311020 CAJURI";314
"311030 CALDAS";980
"311040 CAMACHO";241
"311050 CAMANDUCAIA";1724
"311060 CAMBUI";2203
"311070 CAMBUQUIRA";967
"311080 CAMPANARIO";296
"311090 CAMPANHA";1226
"311100 CAMPESTRE";1560
"311110 CAMPINA VERDE";1433
"311115 CAMPO AZUL";278
"311120 CAMPO BELO";4135
"311130 CAMPO DO MEIO";887
"311140 CAMPO FLORIDO";614
"311150 CAMPOS ALTOS";1209
"311160 CAMPOS GERAIS";2155
"311170 CANAA";366
"311180 CANAPOLIS";980
"311190 CANA VERDE";428
"311200 CANDEIAS";1094
"311205 CANTAGALO";397
"311210 CAPARAO";457
"311220 CAPELA NOVA";359
"311230 CAPELINHA";3381
"311240 CAPETINGA";514
"311250 CAPIM BRANCO";768
"311260 CAPINOPOLIS";1202
"311265 CAPITAO ANDRADE";418
"311270 CAPITAO ENEAS";1270
"311280 CAPITOLIO";612
"311290 CAPUTIRA";692
"311300 CARAI";1807
"311310 CARANAIBA";243
"311320 CARANDAI";1920
"311330 CARANGOLA";2493
"311340 CARATINGA";7574
"311350 CARBONITA";759
"311360 CAREACU";462
"311370 CARLOS CHAGAS";1667
"311380 CARMESIA";187
"311390 CARMO DA CACHOEIRA";1001
"311400 CARMO DA MATA";819
"311410 CARMO DE MINAS";1162
"311420 CARMO DO CAJURU";1632
"311430 CARMO DO PARANAIBA";2202
"311440 CARMO DO RIO CLARO";1583
"311450 CARMOPOLIS DE MINAS";1464
"311455 CARNEIRINHO";742
"311460 CARRANCAS";287
"311470 CARVALHOPOLIS";252
"311480 CARVALHOS";328
"311490 CASA GRANDE";166
"311500 CASCALHO RICO";188
"311510 CASSIA";1316
"311520 CONCEICAO DA BARRA DE MINAS";304
"311530 CATAGUASES";5684
"311535 CATAS ALTAS";403
"311540 CATAS ALTAS DA NORUEGA";316
"311545 CATUJI";557
"311547 CATUTI";412
"311550 CAXAMBU";1644
"311560 CEDRO DO ABAETE";87
"311570 CENTRAL DE MINAS";504
"311580 CENTRALINA";811
"311590 CHACARA";194
"311600 CHALE";468
"311610 CHAPADA DO NORTE";1457
"311615 CHAPADA GAUCHA";1106
"311620 CHIADOR";216
"311630 CIPOTANEA";570
"311640 CLARAVAL";368
"311650 CLARO DOS POCOES";603
"311660 CLAUDIO";2292
"311670 COIMBRA";542
"311680 COLUNA";776
"311690 COMENDADOR GOMES";232
"311700 COMERCINHO";579
"311710 CONCEICAO DA APARECIDA";795
"311720 CONCEICAO DAS PEDRAS";205
"311730 CONCEICAO DAS ALAGOAS";2208
"311740 CONCEICAO DE IPANEMA";324
"311750 CONCEICAO DO MATO DENTRO";1377
"311760 CONCEICAO DO PARA";397
"311770 CONCEICAO DO RIO VERDE";1020
"311780 CONCEICAO DOS OUROS";869
"311783 CONEGO MARINHO";590
"311787 CONFINS";531
"311790 CONGONHAL";830
"311800 CONGONHAS";4489
"311810 CONGONHAS DO NORTE";377
"311820 CONQUISTA";522
"311830 CONSELHEIRO LAFAIETE";10633
"311840 CONSELHEIRO PENA";1766
"311850 CONSOLACAO";122
"311860 CONTAGEM";57977
"311870 COQUEIRAL";734
"311880 CORACAO DE JESUS";2204
"311890 CORDISBURGO";672
"311900 CORDISLANDIA";268
"311910 CORINTO";1832
"311920 COROACI";820
"311930 COROMANDEL";2103
"311940 CORONEL FABRICIANO";9318
"311950 CORONEL MURTA";761
"311960 CORONEL PACHECO";230
"311970 CORONEL XAVIER CHAVES";248
"311980 CORREGO DANTA";218
"311990 CORREGO DO BOM JESUS";235
"311995 CORREGO FUNDO";482
"312000 CORREGO NOVO";233
"312010 COUTO DE MAGALHAES DE MINAS";348
"312015 CRISOLITA";504
"312020 CRISTAIS";973
"312030 CRISTALIA";549
"312040 CRISTIANO OTONI";396
"312050 CRISTINA";792
"312060 CRUCILANDIA";358
"312070 CRUZEIRO DA FORTALEZA";277
"312080 CRUZILIA";1151
"312083 CUPARAQUE";387
"312087 CURRAL DE DENTRO";602
"312090 CURVELO";6525
"312100 DATAS";433
"312110 DELFIM MOREIRA";547
"312120 DELFINOPOLIS";498
"312125 DELTA";751
"312130 DESCOBERTO";405
