 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2008
"Município";"População_residente"
"261500 TAQUARITINGA DO NORTE";2267
"261510 TEREZINHA";573
"261520 TERRA NOVA";765
"261530 TIMBAUBA";5094
"261540 TORITAMA";3801
"261550 TRACUNHAEM";1300
"261560 TRINDADE";2410
"261570 TRIUNFO";1326
"261580 TUPANATINGA";2028
"261590 TUPARETAMA";669
"261600 VENTUROSA";1434
"261610 VERDEJANTE";742
"261618 VERTENTE DO LERIO";677
"261620 VERTENTES";1692
"261630 VICENCIA";3106
"261640 VITORIA DE SANTO ANTAO";12387
"261650 XEXEU";1234
"270010 AGUA BRANCA";1623
"270020 ANADIA";1576
"270030 ARAPIRACA";20999
"270040 ATALAIA";4016
"270050 BARRA DE SANTO ANTONIO";1310
"270060 BARRA DE SAO MIGUEL";763
"270070 BATALHA";1556
"270080 BELEM";466
"270090 BELO MONTE";544
"270100 BOCA DA MATA";2422
"270110 BRANQUINHA";966
"270120 CACIMBINHAS";879
"270130 CAJUEIRO";1924
"270135 CAMPESTRE";563
"270140 CAMPO ALEGRE";5266
"270150 CAMPO GRANDE";817
"270160 CANAPI";1390
"270170 CAPELA";1624
"270180 CARNEIROS";674
"270190 CHA PRETA";598
"270200 COITE DO NOIA";1007
"270210 COLONIA LEOPOLDINA";1741
"270220 COQUEIRO SECO";504
"270230 CORURIPE";5097
"270235 CRAIBAS";2027
"270240 DELMIRO GOUVEIA";4611
"270250 DOIS RIACHOS";961
"270255 ESTRELA DE ALAGOAS";1513
"270260 FEIRA GRANDE";1998
"270270 FELIZ DESERTO";394
"270280 FLEXEIRAS";1032
"270290 GIRAU DO PONCIANO";3370
"270300 IBATEGUARA";1296
"270310 IGACI";2376
"270320 IGREJA NOVA";2100
"270330 INHAPI";1552
"270340 JACARE DOS HOMENS";485
"270350 JACUIPE";617
"270360 JAPARATINGA";696
"270370 JARAMATAIA";535
"270375 JEQUIA DA PRAIA";1113
"270380 JOAQUIM GOMES";1937
"270390 JUNDIA";376
"270400 JUNQUEIRO";2309
"270410 LAGOA DA CANOA";1683
"270420 LIMOEIRO DE ANADIA";2479
"270430 MACEIO";92944
"270440 MAJOR ISIDORO";1685
"270450 MARAGOGI";2628
"270460 MARAVILHA";946
"270470 MARECHAL DEODORO";4314
"270480 MARIBONDO";1314
"270490 MAR VERMELHO";316
"270500 MATA GRANDE";2100
"270510 MATRIZ DE CAMARAGIBE";2294
"270520 MESSIAS";1466
"270530 MINADOR DO NEGRAO";478
"270540 MONTEIROPOLIS";610
"270550 MURICI";2440
"270560 NOVO LINO";1032
"270570 OLHO D'AGUA DAS FLORES";1905
"270580 OLHO D'AGUA DO CASADO";727
"270590 OLHO D'AGUA GRANDE";437
"270600 OLIVENCA";919
"270610 OURO BRANCO";934
"270620 PALESTINA";396
"270630 PALMEIRA DOS INDIOS";6689
"270640 PAO DE ACUCAR";2170
"270642 PARICONHA";867
"270644 PARIPUEIRA";1056
"270650 PASSO DE CAMARAGIBE";1334
"270660 PAULO JACINTO";686
"270670 PENEDO";5817
"270680 PIACABUCU";1569
"270690 PILAR";3297
"270700 PINDOBA";251
"270710 PIRANHAS";2047
"270720 POCO DAS TRINCHEIRAS";1106
"270730 PORTO CALVO";2364
"270740 PORTO DE PEDRAS";780
"270750 PORTO REAL DO COLEGIO";1712
"270760 QUEBRANGULO";1028
"270770 RIO LARGO";6508
"270780 ROTEIRO";654
"270790 SANTA LUZIA DO NORTE";635
"270800 SANTANA DO IPANEMA";4072
"270810 SANTANA DO MUNDAU";1022
"270820 SAO BRAS";564
"270830 SAO JOSE DA LAJE";1954
"270840 SAO JOSE DA TAPERA";2424
"270850 SAO LUIS DO QUITUNDE";2920
"270860 SAO MIGUEL DOS CAMPOS";5390
"270870 SAO MIGUEL DOS MILAGRES";666
"270880 SAO SEBASTIAO";2976
"270890 SATUBA";1219
"270895 SENADOR RUI PALMEIRA";1058
"270900 TANQUE D'ARCA";566
"270910 TAQUARANA";1710
"270915 TEOTONIO VILELA";3881
"270920 TRAIPU";2087
"270930 UNIAO DOS PALMARES";5783
"270940 VICOSA";2320
"280010 AMPARO DE SAO FRANCISCO";203
"280020 AQUIDABA";1756
"280030 ARACAJU";60958
"280040 ARAUA";994
"280050 AREIA BRANCA";1497
"280060 BARRA DOS COQUEIROS";2361
"280067 BOQUIM";2268
"280070 BREJO GRANDE";632
"280100 CAMPO DO BRITO";1516
"280110 CANHOBA";322
"280120 CANINDE DE SAO FRANCISCO";2250
"280130 CAPELA";2851
"280140 CARIRA";1752
"280150 CARMOPOLIS";1324
"280160 CEDRO DE SAO JOAO";476
"280170 CRISTINAPOLIS";1474
"280190 CUMBE";327
"280200 DIVINA PASTORA";372
"280210 ESTANCIA";6160
"280220 FEIRA NOVA";472
"280230 FREI PAULO";1236
"280240 GARARU";1008
"280250 GENERAL MAYNARD";267
"280260 GRACHO CARDOSO";494
"280270 ILHA DAS FLORES";707
"280280 INDIAROBA";1343
"280290 ITABAIANA";8569
"280300 ITABAIANINHA";3572
"280310 ITABI";383
"280320 ITAPORANGA D'AJUDA";2858
"280330 JAPARATUBA";1516
"280340 JAPOATA";1236
"280350 LAGARTO";8461
"280360 LARANJEIRAS";2815
"280370 MACAMBIRA";535
"280380 MALHADA DOS BOIS";318
"280390 MALHADOR";1065
"280400 MARUIM";1612
"280410 MOITA BONITA";991
"280420 MONTE ALEGRE DE SERGIPE";1195
"280430 MURIBECA";681
"280440 NEOPOLIS";1673
"280445 NOSSA SENHORA APARECIDA";752
"280450 NOSSA SENHORA DA GLORIA";3075
"280460 NOSSA SENHORA DAS DORES";2211
"280470 NOSSA SENHORA DE LOURDES";543
"280480 NOSSA SENHORA DO SOCORRO";15382
"280490 PACATUBA";1227
"280500 PEDRA MOLE";279
"280510 PEDRINHAS";768
"280520 PINHAO";505
"280530 PIRAMBU";782
"280540 POCO REDONDO";2629
"280550 POCO VERDE";1784
"280560 PORTO DA FOLHA";2416
"280570 PROPRIA";2661
"280580 RIACHAO DO DANTAS";1659
"280590 RIACHUELO";935
"280600 RIBEIROPOLIS";1595
"280610 ROSARIO DO CATETE";911
"280620 SALGADO";1744
"280630 SANTA LUZIA DO ITANHY";1128
"280640 SANTANA DO SAO FRANCISCO";654
"280650 SANTA ROSA DE LIMA";324
"280660 SANTO AMARO DAS BROTAS";1069
"280670 SAO CRISTOVAO";7632
"280680 SAO DOMINGOS";924
"280690 SAO FRANCISCO";265
"280700 SAO MIGUEL DO ALEIXO";321
"280710 SIMAO DIAS";3439
"280720 SIRIRI";693
"280730 TELHA";269
"280740 TOBIAS BARRETO";4306
"280750 TOMAR DO GERU";1173
"280760 UMBAUBA";2132
"290010 ABAIRA";756
"290020 ABARE";1539
"290030 ACAJUTIBA";1272
"290035 ADUSTINA";1413
"290040 AGUA FRIA";1424
"290050 ERICO CARDOSO";1007
"290060 AIQUARA";403
"290070 ALAGOINHAS";14766
"290080 ALCOBACA";1923
"290090 ALMADINA";557
"290100 AMARGOSA";3177
"290110 AMELIA RODRIGUES";2510
"290115 AMERICA DOURADA";1328
"290120 ANAGE";2222
"290130 ANDARAI";1142
"290135 ANDORINHA";1389
"290140 ANGICAL";1216
"290150 ANGUERA";991
"290160 ANTAS";1575
"290170 ANTONIO CARDOSO";1063
"290180 ANTONIO GONCALVES";921
"290190 APORA";1350
"290195 APUAREMA";680
"290200 ARACATU";1218
"290205 ARACAS";1156
"290210 ARACI";4270
"290220 ARAMARI";1024
"290225 ARATACA";974
"290230 ARATUIPE";783
"290240 AURELINO LEAL";1348
"290250 BAIANOPOLIS";1142
"290260 BAIXA GRANDE";1685
"290265 BANZAE";1097
"290270 BARRA";4141
"290280 BARRA DA ESTIVA";2353
"290290 BARRA DO CHOCA";3463
"290300 BARRA DO MENDES";1075
"290310 BARRA DO ROCHA";638
"290320 BARREIRAS";14917
"290323 BARRO ALTO";1100
"290327 BARROCAS";1509
"290330 BARRO PRETO";649
"290340 BELMONTE";1914
"290350 BELO CAMPO";1517
"290360 BIRITINGA";1429
"290370 BOA NOVA";1338
"290380 BOA VISTA DO TUPIM";1502
"290390 BOM JESUS DA LAPA";5902
"290395 BOM JESUS DA SERRA";975
"290400 BONINAL";1146
"290405 BONITO";1362
"290410 BOQUIRA";1845
"290420 BOTUPORA";962
"290430 BREJOES";1433
"290440 BREJOLANDIA";833
"290450 BROTAS DE MACAUBAS";859
"290460 BRUMADO";6240
"290470 BUERAREMA";1644
"290475 BURITIRAMA";1727
"290480 CAATIBA";952
"290485 CABACEIRAS DO PARAGUACU";1606
"290490 CACHOEIRA";3254
"290500 CACULE";1991
"290510 CAEM";904
"290515 CAETANOS";1304
"290520 CAETITE";4699
"290530 CAFARNAUM";1489
"290540 CAIRU";1530
"290550 CALDEIRAO GRANDE";1099
"290560 CAMACAN";2870
"290570 CAMACARI";25988
"290580 CAMAMU";2940
"290590 CAMPO ALEGRE DE LOURDES";2433
"290600 CAMPO FORMOSO";6105
"290610 CANAPOLIS";796
"290620 CANARANA";2079
"290630 CANAVIEIRAS";2956
"290640 CANDEAL";775
"290650 CANDEIAS";8899
"290660 CANDIBA";1179
"290670 CANDIDO SALES";2344
"290680 CANSANCAO";2826
"290682 CANUDOS";1298
"290685 CAPELA DO ALTO ALEGRE";936
"290687 CAPIM GROSSO";2617
"290689 CARAIBAS";911
"290690 CARAVELAS";1827
"290700 CARDEAL DA SILVA";785
"290710 CARINHANHA";2439
"290720 CASA NOVA";5695
"290730 CASTRO ALVES";2430
"290740 CATOLANDIA";291
"290750 CATU";5433
"290755 CATURAMA";863
"290760 CENTRAL";1375
"290770 CHORROCHO";920
"290780 CICERO DANTAS";2686
"290790 CIPO";1541
"290800 COARACI";1942
"290810 COCOS";1519
"290820 CONCEICAO DA FEIRA";2020
"290830 CONCEICAO DO ALMEIDA";1659
"290840 CONCEICAO DO COITE";5916
"290850 CONCEICAO DO JACUIPE";3101
"290860 CONDE";1953
"290870 CONDEUBA";1522
"290880 CONTENDAS DO SINCORA";364
"290890 CORACAO DE MARIA";2182
"290900 CORDEIROS";711
"290910 CORIBE";1206
"290920 CORONEL JOAO SA";1537
"290930 CORRENTINA";2813
"290940 COTEGIPE";1135
"290950 CRAVOLANDIA";480
"290960 CRISOPOLIS";1722
"290970 CRISTOPOLIS";1191
"290980 CRUZ DAS ALMAS";6126
"290990 CURACA";2795
"291000 DARIO MEIRA";1106
"291005 DIAS D'AVILA";6773
"291010 DOM BASILIO";1081
"291020 DOM MACEDO COSTA";375
"291030 ELISIO MEDRADO";682
"291040 ENCRUZILHADA";2046
"291050 ENTRE RIOS";3848
"291060 ESPLANADA";2949
"291070 EUCLIDES DA CUNHA";4998
"291072 EUNAPOLIS";10286
"291075 FATIMA";1535
"291077 FEIRA DA MATA";500
"291080 FEIRA DE SANTANA";59120
"291085 FILADELFIA";1513
"291090 FIRMINO ALVES";496
"291100 FLORESTA AZUL";953
"291110 FORMOSA DO RIO PRETO";2182
"291120 GANDU";3059
"291125 GAVIAO";375
"291130 GENTIO DO OURO";891
"291140 GLORIA";1448
"291150 GONGOGI";829
"291160 GOVERNADOR MANGABEIRA";2003
"291165 GUAJERU";893
"291170 GUANAMBI";7873
"291180 GUARATINGA";1812
"291185 HELIOPOLIS";1125
"291190 IACU";2218
"291200 IBIASSUCE";1054
"291210 IBICARAI";2209
"291220 IBICOARA";1841
"291230 IBICUI";1336
"291240 IBIPEBA";1444
"291250 IBIPITANGA";1287
"291260 IBIQUERA";319
"291270 IBIRAPITANGA";1962
"291280 IBIRAPUA";680
"291290 IBIRATAIA";1966
"291300 IBITIARA";1307
"291310 IBITITA";1422
"291320 IBOTIRAMA";2434
"291330 ICHU";538
"291340 IGAPORA";1463
"291345 IGRAPIUNA";1268
"291350 IGUAI";2214
"291360 ILHEUS";18596
"291370 INHAMBUPE";3100
"291380 IPECAETA";1508
"291390 IPIAU";4408
"291400 IPIRA";5504
"291410 IPUPIARA";743
"291420 IRAJUBA";594
"291430 IRAMAIA";1068
"291440 IRAQUARA";1919
"291450 IRARA";2460
"291460 IRECE";6698
"291465 ITABELA";2604
"291470 ITABERABA";6186
"291480 ITABUNA";21438
"291490 ITACARE";2166
"291500 ITAETE";1260
"291510 ITAGI";1117
"291520 ITAGIBA";1492
"291530 ITAGIMIRIM";682
"291535 ITAGUACU DA BAHIA";1056
"291540 ITAJU DO COLONIA";673
"291550 ITAJUIPE";1966
"291560 ITAMARAJU";5918
"291570 ITAMARI";746
"291580 ITAMBE";2458
"291590 ITANAGRA";570
"291600 ITANHEM";1599
"291610 ITAPARICA";1971
"291620 ITAPE";1068
"291630 ITAPEBI";920
"291640 ITAPETINGA";6916
"291650 ITAPICURU";2578
"291660 ITAPITANGA";948
"291670 ITAQUARA";680
"291680 ITARANTIM";1637
"291685 ITATIM";1338
"291690 ITIRUCU";1177
"291700 ITIUBA";2984
"291710 ITORORO";1835
"291720 ITUACU";1644
"291730 ITUBERA";2479
"291733 IUIU";956
"291735 JABORANDI";832
"291740 JACARACI";1261
"291750 JACOBINA";7574
"291760 JAGUAQUARA";4709
"291770 JAGUARARI";2700
"291780 JAGUARIPE";1516
"291790 JANDAIRA";878
"291800 JEQUIE";15157
"291810 JEREMOABO";3115
"291820 JIQUIRICA";1340
"291830 JITAUNA";1339
"291835 JOAO DOURADO";2117
"291840 JUAZEIRO";19521
"291845 JUCURUCU";864
"291850 JUSSARA";1296
"291855 JUSSARI";563
"291860 JUSSIAPE";721
"291870 LAFAIETE COUTINHO";369
"291875 LAGOA REAL";1305
"291880 LAJE";1975
"291890 LAJEDAO";297
"291900 LAJEDINHO";325
"291905 LAJEDO DO TABOCAL";718
"291910 LAMARAO";882
"291915 LAPAO";2390
"291920 LAURO DE FREITAS";16941
"291930 LENCOIS";1004
"291940 LICINIO DE ALMEIDA";1063
"291950 LIVRAMENTO DE NOSSA SENHORA";3932
"291955 LUIS EDUARDO MAGALHAES";6303
"291960 MACAJUBA";902
"291970 MACARANI";1535
"291980 MACAUBAS";4242
"291990 MACURURE";745
"291992 MADRE DE DEUS";1746
"291995 MAETINGA";700
"292000 MAIQUINIQUE";761
"292010 MAIRI";1553
"292020 MALHADA";1451
"292030 MALHADA DE PEDRAS";738
"292040 MANOEL VITORINO";1290
"292045 MANSIDAO";1092
"292050 MARACAS";2433
"292060 MARAGOGIPE";4076
"292070 MARAU";1761
"292080 MARCIONILIO SOUZA";899
"292090 MASCOTE";1230
"292100 MATA DE SAO JOAO";4142
"292105 MATINA";985
"292110 MEDEIROS NETO";1778
"292120 MIGUEL CALMON";2433
"292130 MILAGRES";1052
"292140 MIRANGABA";1465
"292145 MIRANTE";999
"292150 MONTE SANTO";4086
"292160 MORPARA";678
"292170 MORRO DO CHAPEU";2982
"292180 MORTUGABA";979
"292190 MUCUGE";1042
"292200 MUCURI";3272
"292205 MULUNGU DO MORRO";1216
"292210 MUNDO NOVO";2041
"292220 MUNIZ FERREIRA";692
"292225 MUQUEM DE SAO FRANCISCO";904
"292230 MURITIBA";2895
"292240 MUTUIPE";2061
"292250 NAZARE";2735
"292260 NILO PECANHA";1157
"292265 NORDESTINA";1036
"292270 NOVA CANAA";1270
"292273 NOVA FATIMA";647
"292275 NOVA IBIA";648
"292280 NOVA ITARANA";627
"292285 NOVA REDENCAO";863
"292290 NOVA SOURE";2054
"292300 NOVA VICOSA";3465
"292303 NOVO HORIZONTE";936
"292305 NOVO TRIUNFO";1519
"292310 OLINDINA";2345
"292320 OLIVEIRA DOS BREJINHOS";1727
"292330 OURICANGAS";758
"292335 OUROLANDIA";1524
"292340 PALMAS DE MONTE ALTO";1917
"292350 PALMEIRAS";721
"292360 PARAMIRIM";1938
"292370 PARATINGA";2625
"292380 PARIPIRANGA";2335
"292390 PAU BRASIL";991
"292400 PAULO AFONSO";10368
"292405 PE DE SERRA";1146
"292410 PEDRAO";552
"292420 PEDRO ALEXANDRE";1453
"292430 PIATA";1584
"292440 PILAO ARCADO";2894
"292450 PINDAI";1441
"292460 PINDOBACU";1798
"292465 PINTADAS";932
"292467 PIRAI DO NORTE";883
"292470 PIRIPA";1263
"292480 PIRITIBA";1859
"292490 PLANALTINO";747
"292500 PLANALTO";2200
"292510 POCOES";4096
"292520 POJUCA";3582
"292525 PONTO NOVO";1390
"292530 PORTO SEGURO";12793
"292540 POTIRAGUA";945
"292550 PRADO";2441
"292560 PRESIDENTE DUTRA";1248
"292570 PRESIDENTE JANIO QUADROS";1202
"292575 PRESIDENTE TANCREDO NEVES";2350
"292580 QUEIMADAS";2173
"292590 QUIJINGUE";2101
"292593 QUIXABEIRA";776
"292595 RAFAEL JAMBEIRO";1957
"292600 REMANSO";3427
"292610 RETIROLANDIA";1306
"292620 RIACHAO DAS NEVES";1924
"292630 RIACHAO DO JACUIPE";3043
"292640 RIACHO DE SANTANA";2865
"292650 RIBEIRA DO AMPARO";1125
"292660 RIBEIRA DO POMBAL";4597
"292665 RIBEIRAO DO LARGO";978
"292670 RIO DE CONTAS";1195
"292680 RIO DO ANTONIO";1263
"292690 RIO DO PIRES";1043
"292700 RIO REAL";3338
"292710 RODELAS";740
"292720 RUY BARBOSA";2570
"292730 SALINAS DA MARGARIDA";1290
"292740 SALVADOR";290640
"292750 SANTA BARBARA";1780
"292760 SANTA BRIGIDA";1380
"292770 SANTA CRUZ CABRALIA";2409
"292780 SANTA CRUZ DA VITORIA";631
"292790 SANTA INES";950
"292800 SANTALUZ";3227
"292805 SANTA LUZIA";1122
"292810 SANTA MARIA DA VITORIA";3573
"292820 SANTANA";2025
"292830 SANTANOPOLIS";729
"292840 SANTA RITA DE CASSIA";2242
"292850 SANTA TERESINHA";775
"292860 SANTO AMARO";5783
"292870 SANTO ANTONIO DE JESUS";9727
"292880 SANTO ESTEVAO";4850
"292890 SAO DESIDERIO";2561
"292895 SAO DOMINGOS";856
"292900 SAO FELIX";1459
"292905 SAO FELIX DO CORIBE";1339
"292910 SAO FELIPE";1966
"292920 SAO FRANCISCO DO CONDE";3630
"292925 SAO GABRIEL";1668
"292930 SAO GONCALO DOS CAMPOS";3353
"292935 SAO JOSE DA VITORIA";527
"292937 SAO JOSE DO JACUIPE";862
"292940 SAO MIGUEL DAS MATAS";939
"292950 SAO SEBASTIAO DO PASSE";4442
"292960 SAPEACU";1631
"292970 SATIRO DIAS";1464
"292975 SAUBARA";983
"292980 SAUDE";1111
"292990 SEABRA";3858
"293000 SEBASTIAO LARANJEIRAS";940
"293010 SENHOR DO BONFIM";6802
"293015 SERRA DO RAMALHO";2675
"293020 SENTO SE";3305
"293030 SERRA DOURADA";1601
"293040 SERRA PRETA";1442
"293050 SERRINHA";7648
"293060 SERROLANDIA";1120
"293070 SIMOES FILHO";12311
"293075 SITIO DO MATO";1109
"293076 SITIO DO QUINTO";1110
"293077 SOBRADINHO";2052
"293080 SOUTO SOARES";1362
"293090 TABOCAS DO BREJO VELHO";1057
"293100 TANHACU";1871
"293105 TANQUE NOVO";1405
"293110 TANQUINHO";711
"293120 TAPEROA";1746
"293130 TAPIRAMUTA";1615
"293135 TEIXEIRA DE FREITAS";13368
"293140 TEODORO SAMPAIO";747
"293150 TEOFILANDIA";2015
"293160 TEOLANDIA";1332
"293170 TERRA NOVA";1234
"293180 TREMEDAL";1556
"293190 TUCANO";4282
"293200 UAUA";2123
"293210 UBAIRA";1760
"293220 UBAITABA";2061
"293230 UBATA";2245
"293240 UIBAI";1173
"293245 UMBURANAS";1614
"293250 UNA";2219
"293260 URANDI";1526
"293270 URUCUCA";2011
"293280 UTINGA";1514
"293290 VALENCA";8635
"293300 VALENTE";2466
"293305 VARZEA DA ROCA";1155
"293310 VARZEA DO POCO";756
"293315 VARZEA NOVA";1117
"293317 VARZEDO";864
"293320 VERA CRUZ";3250
"293325 VEREDA";479
"293330 VITORIA DA CONQUISTA";30713
"293340 WAGNER";813
"293345 WANDERLEY";1118
"293350 WENCESLAU GUIMARAES";2090
"293360 XIQUE-XIQUE";3987
"310010 ABADIA DOS DOURADOS";524
"310020 ABAETE";1799
"310030 ABRE CAMPO";1101
"310040 ACAIACA";320
"310050 ACUCENA";792
"310060 AGUA BOA";1231
"310070 AGUA COMPRIDA";169
"310080 AGUANIL";309
"310090 AGUAS FORMOSAS";1497
"310100 AGUAS VERMELHAS";1029
"310110 AIMORES";2030
"310120 AIURUOCA";455
"310130 ALAGOA";172
"310140 ALBERTINA";223
"310150 ALEM PARAIBA";2706
"310160 ALFENAS";6544
"310163 ALFREDO VASCONCELOS";499
"310170 ALMENARA";3450
"310180 ALPERCATA";596
"310190 ALPINOPOLIS";1460
"310200 ALTEROSA";1091
"310205 ALTO CAPARAO";456
"310210 ALTO RIO DOCE";939
"310220 ALVARENGA";358
"310230 ALVINOPOLIS";1232
"310240 ALVORADA DE MINAS";270
"310250 AMPARO DO SERRA";395
"310260 ANDRADAS";3047
"310270 CACHOEIRA DE PAJEU";701
"310280 ANDRELANDIA";924
"310285 ANGELANDIA";707
"310290 ANTONIO CARLOS";915
"310300 ANTONIO DIAS";805
"310310 ANTONIO PRADO DE MINAS";112
"310320 ARACAI";189
"310330 ARACITABA";135
"310340 ARACUAI";3167
"310350 ARAGUARI";9238
"310360 ARANTINA";193
"310370 ARAPONGA";737
"310375 ARAPORA";548
"310380 ARAPUA";178
"310390 ARAUJOS";685
"310400 ARAXA";8389
"310410 ARCEBURGO";769
"310420 ARCOS";3285
"310430 AREADO";1138
"310440 ARGIRITA";233
"310445 ARICANDUVA";377
"310450 ARINOS";1477
"310460 ASTOLFO DUTRA";1098
"310470 ATALEIA";1132
"310480 AUGUSTO DE LIMA";387
"310490 BAEPENDI";1512
"310500 BALDIM";616
"310510 BAMBUI";1678
"310520 BANDEIRA";387
"310530 BANDEIRA DO SUL";445
"310540 BARAO DE COCAIS";2619
"310550 BARAO DE MONTE ALTO";420
"310560 BARBACENA";10782
"310570 BARRA LONGA";440
"310590 BARROSO";1628
"310600 BELA VISTA DE MINAS";897
"310610 BELMIRO BRAGA";254
"310620 BELO HORIZONTE";234136
"310630 BELO ORIENTE";2114
"310640 BELO VALE";601
"310650 BERILO";1071
"310660 BERTOPOLIS";326
"310665 BERIZAL";391
"310670 BETIM";36638
"310680 BIAS FORTES";268
"310690 BICAS";1098
"310700 BIQUINHAS";181
"310710 BOA ESPERANCA";3241
"310720 BOCAINA DE MINAS";341
"310730 BOCAIUVA";4259
"310740 BOM DESPACHO";3805
"310750 BOM JARDIM DE MINAS";457
"310760 BOM JESUS DA PENHA";272
"310770 BOM JESUS DO AMPARO";465
"310780 BOM JESUS DO GALHO";1187
"310790 BOM REPOUSO";858
"310800 BOM SUCESSO";1359
"310810 BONFIM";461
"310820 BONFINOPOLIS DE MINAS";464
"310825 BONITO DE MINAS";788
"310830 BORDA DA MATA";1294
"310840 BOTELHOS";1178
"310850 BOTUMIRIM";520
"310855 BRASILANDIA DE MINAS";1229
"310860 BRASILIA DE MINAS";2764
"310870 BRAS PIRES";328
"310880 BRAUNAS";362
"310890 BRAZOPOLIS";1135
"310900 BRUMADINHO";2811
"310910 BUENO BRANDAO";789
"310920 BUENOPOLIS";844
"310925 BUGRE";293
"310930 BURITIS";1920
"310940 BURITIZEIRO";2574
"310945 CABECEIRA GRANDE";487
"310950 CABO VERDE";1106
"310960 CACHOEIRA DA PRATA";318
"310970 CACHOEIRA DE MINAS";830
"310980 CACHOEIRA DOURADA";206
"310990 CAETANOPOLIS";843
"311000 CAETE";3574
"311010 CAIANA";388
"311020 CAJURI";342
"311030 CALDAS";983
"311040 CAMACHO";260
"311050 CAMANDUCAIA";1782
"311060 CAMBUI";2169
"311070 CAMBUQUIRA";966
"311080 CAMPANARIO";280
"311090 CAMPANHA";1187
"311100 CAMPESTRE";1608
"311110 CAMPINA VERDE";1476
"311115 CAMPO AZUL";275
"311120 CAMPO BELO";4343
"311130 CAMPO DO MEIO";920
"311140 CAMPO FLORIDO";586
"311150 CAMPOS ALTOS";1231
"311160 CAMPOS GERAIS";2236
"311170 CANAA";379
"311180 CANAPOLIS";973
"311190 CANA VERDE";456
"311200 CANDEIAS";1140
"311205 CANTAGALO";367
"311210 CAPARAO";464
"311220 CAPELA NOVA";375
"311230 CAPELINHA";3248
"311240 CAPETINGA";554
"311250 CAPIM BRANCO";771
"311260 CAPINOPOLIS";1210
"311265 CAPITAO ANDRADE";408
"311270 CAPITAO ENEAS";1217
"311280 CAPITOLIO";640
"311290 CAPUTIRA";736
"311300 CARAI";1791
"311310 CARANAIBA";257
"311320 CARANDAI";1893
"311330 CARANGOLA";2575
"311340 CARATINGA";7663
"311350 CARBONITA";741
"311360 CAREACU";511
"311370 CARLOS CHAGAS";1730
"311380 CARMESIA";188
"311390 CARMO DA CACHOEIRA";982
"311400 CARMO DA MATA";838
"311410 CARMO DE MINAS";1192
"311420 CARMO DO CAJURU";1630
"311430 CARMO DO PARANAIBA";2310
"311440 CARMO DO RIO CLARO";1668
"311450 CARMOPOLIS DE MINAS";1422
"311455 CARNEIRINHO";773
"311460 CARRANCAS";286
"311470 CARVALHOPOLIS";253
"311480 CARVALHOS";313
"311490 CASA GRANDE";179
"311500 CASCALHO RICO";194
"311510 CASSIA";1339
"311520 CONCEICAO DA BARRA DE MINAS";323
"311530 CATAGUASES";5640
"311535 CATAS ALTAS";421
"311540 CATAS ALTAS DA NORUEGA";316
"311545 CATUJI";587
"311547 CATUTI";418
"311550 CAXAMBU";1752
"311560 CEDRO DO ABAETE";98
"311570 CENTRAL DE MINAS";541
"311580 CENTRALINA";818
"311590 CHACARA";181
"311600 CHALE";484
"311610 CHAPADA DO NORTE";1411
"311615 CHAPADA GAUCHA";918
"311620 CHIADOR";218
"311630 CIPOTANEA";545
"311640 CLARAVAL";361
"311650 CLARO DOS POCOES";637
"311660 CLAUDIO";2262
"311670 COIMBRA";552
"311680 COLUNA";794
"311690 COMENDADOR GOMES";230
"311700 COMERCINHO";654
"311710 CONCEICAO DA APARECIDA";793
"311720 CONCEICAO DAS PEDRAS";217
"311730 CONCEICAO DAS ALAGOAS";2035
"311740 CONCEICAO DE IPANEMA";358
"311750 CONCEICAO DO MATO DENTRO";1375
"311760 CONCEICAO DO PARA";407
"311770 CONCEICAO DO RIO VERDE";1036
"311780 CONCEICAO DOS OUROS";837
"311783 CONEGO MARINHO";576
"311787 CONFINS";522
"311790 CONGONHAL";827
"311800 CONGONHAS";4364
"311810 CONGONHAS DO NORTE";376
"311820 CONQUISTA";523
"311830 CONSELHEIRO LAFAIETE";10564
"311840 CONSELHEIRO PENA";1844
"311850 CONSOLACAO";117
"311860 CONTAGEM";58823
"311870 COQUEIRAL";746
"311880 CORACAO DE JESUS";2245
"311890 CORDISBURGO";706
"311900 CORDISLANDIA";262
"311910 CORINTO";1957
"311920 COROACI";863
"311930 COROMANDEL";2194
"311940 CORONEL FABRICIANO";9613
"311950 CORONEL MURTA";785
"311960 CORONEL PACHECO";224
"311970 CORONEL XAVIER CHAVES";270
"311980 CORREGO DANTA";239
"311990 CORREGO DO BOM JESUS";242
"311995 CORREGO FUNDO";517
"312000 CORREGO NOVO";257
"312010 COUTO DE MAGALHAES DE MINAS";340
"312015 CRISOLITA";458
"312020 CRISTAIS";964
"312030 CRISTALIA";515
"312040 CRISTIANO OTONI";424
"312050 CRISTINA";821
"312060 CRUCILANDIA";382
"312070 CRUZEIRO DA FORTALEZA";262
"312080 CRUZILIA";1093
"312083 CUPARAQUE";386
"312087 CURRAL DE DENTRO";579
"312090 CURVELO";6436
"312100 DATAS";425
"312110 DELFIM MOREIRA";594
"312120 DELFINOPOLIS";494
"312125 DELTA";706
"312130 DESCOBERTO";398
