 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2016
"Município";"População_residente"
"261485 TAMANDARE";2122
"261500 TAQUARITINGA DO NORTE";2529
"261510 TEREZINHA";624
"261520 TERRA NOVA";772
"261530 TIMBAUBA";4528
"261540 TORITAMA";4421
"261550 TRACUNHAEM";1188
"261560 TRINDADE";2569
"261570 TRIUNFO";1289
"261580 TUPANATINGA";2317
"261590 TUPARETAMA";670
"261600 VENTUROSA";1544
"261610 VERDEJANTE";806
"261618 VERTENTE DO LERIO";678
"261620 VERTENTES";1728
"261630 VICENCIA";3099
"261640 VITORIA DE SANTO ANTAO";11745
"261650 XEXEU";1356
"270010 AGUA BRANCA";1694
"270020 ANADIA";1547
"270030 ARAPIRACA";20974
"270040 ATALAIA";4082
"270050 BARRA DE SANTO ANTONIO";1422
"270060 BARRA DE SAO MIGUEL";727
"270070 BATALHA";1659
"270080 BELEM";382
"270090 BELO MONTE";634
"270100 BOCA DA MATA";2404
"270110 BRANQUINHA";917
"270120 CACIMBINHAS";927
"270130 CAJUEIRO";1947
"270135 CAMPESTRE";610
"270140 CAMPO ALEGRE";5385
"270150 CAMPO GRANDE";881
"270160 CANAPI";1508
"270170 CAPELA";1447
"270180 CARNEIROS";843
"270190 CHA PRETA";592
"270200 COITE DO NOIA";921
"270210 COLONIA LEOPOLDINA";1846
"270220 COQUEIRO SECO";497
"270230 CORURIPE";5220
"270235 CRAIBAS";2152
"270240 DELMIRO GOUVEIA";4617
"270250 DOIS RIACHOS";972
"270255 ESTRELA DE ALAGOAS";1534
"270260 FEIRA GRANDE";1976
"270270 FELIZ DESERTO";446
"270280 FLEXEIRAS";1107
"270290 GIRAU DO PONCIANO";3703
"270300 IBATEGUARA";1324
"270310 IGACI";2241
"270320 IGREJA NOVA";2270
"270330 INHAPI";1641
"270340 JACARE DOS HOMENS";487
"270350 JACUIPE";637
"270360 JAPARATINGA";710
"270370 JARAMATAIA";516
"270375 JEQUIA DA PRAIA";1078
"270380 JOAQUIM GOMES";1937
"270390 JUNDIA";370
"270400 JUNQUEIRO";2272
"270410 LAGOA DA CANOA";1539
"270420 LIMOEIRO DE ANADIA";2661
"270430 MACEIO";89073
"270440 MAJOR ISIDORO";1814
"270450 MARAGOGI";2949
"270460 MARAVILHA";832
"270470 MARECHAL DEODORO";4485
"270480 MARIBONDO";1133
"270490 MAR VERMELHO";267
"270500 MATA GRANDE";2171
"270510 MATRIZ DE CAMARAGIBE";2212
"270520 MESSIAS";1538
"270530 MINADOR DO NEGRAO";451
"270540 MONTEIROPOLIS";651
"270550 MURICI";2516
"270560 NOVO LINO";1131
"270570 OLHO D'AGUA DAS FLORES";1983
"270580 OLHO D'AGUA DO CASADO";860
"270590 OLHO D'AGUA GRANDE";444
"270600 OLIVENCA";1026
"270610 OURO BRANCO";972
"270620 PALESTINA";446
"270630 PALMEIRA DOS INDIOS";6179
"270640 PAO DE ACUCAR";2262
"270642 PARICONHA";871
"270644 PARIPUEIRA";1113
"270650 PASSO DE CAMARAGIBE";1308
"270660 PAULO JACINTO";639
"270670 PENEDO";5687
"270680 PIACABUCU";1552
"270690 PILAR";3073
"270700 PINDOBA";248
"270710 PIRANHAS";2345
"270720 POCO DAS TRINCHEIRAS";1297
"270730 PORTO CALVO";2419
"270740 PORTO DE PEDRAS";686
"270750 PORTO REAL DO COLEGIO";1808
"270760 QUEBRANGULO";1037
"270770 RIO LARGO";6614
"270780 ROTEIRO";559
"270790 SANTA LUZIA DO NORTE";632
"270800 SANTANA DO IPANEMA";4324
"270810 SANTANA DO MUNDAU";1024
"270820 SAO BRAS";604
"270830 SAO JOSE DA LAJE";2074
"270840 SAO JOSE DA TAPERA";2956
"270850 SAO LUIS DO QUITUNDE";3121
"270860 SAO MIGUEL DOS CAMPOS";5495
"270870 SAO MIGUEL DOS MILAGRES";651
"270880 SAO SEBASTIAO";3094
"270890 SATUBA";1231
"270895 SENADOR RUI PALMEIRA";1303
"270900 TANQUE D'ARCA";542
"270910 TAQUARANA";1671
"270915 TEOTONIO VILELA";4038
"270920 TRAIPU";2303
"270930 UNIAO DOS PALMARES";5931
"270940 VICOSA";2298
"280010 AMPARO DE SAO FRANCISCO";217
"280020 AQUIDABA";1934
"280030 ARACAJU";57868
"280040 ARAUA";925
"280050 AREIA BRANCA";1547
"280060 BARRA DOS COQUEIROS";2644
"280067 BOQUIM";2291
"280070 BREJO GRANDE";747
"280100 CAMPO DO BRITO";1539
"280110 CANHOBA";343
"280120 CANINDE DE SAO FRANCISCO";2754
"280130 CAPELA";3010
"280140 CARIRA";1892
"280150 CARMOPOLIS";1542
"280160 CEDRO DE SAO JOAO";491
"280170 CRISTINAPOLIS";1592
"280190 CUMBE";342
"280200 DIVINA PASTORA";405
"280210 ESTANCIA";6444
"280220 FEIRA NOVA";466
"280230 FREI PAULO";1444
"280240 GARARU";952
"280250 GENERAL MAYNARD";296
"280260 GRACHO CARDOSO";470
"280270 ILHA DAS FLORES";737
"280280 INDIAROBA";1584
"280290 ITABAIANA";8686
"280300 ITABAIANINHA";3686
"280310 ITABI";413
"280320 ITAPORANGA D'AJUDA";3178
"280330 JAPARATUBA";1705
"280340 JAPOATA";1206
"280350 LAGARTO";9395
"280360 LARANJEIRAS";2851
"280370 MACAMBIRA";574
"280380 MALHADA DOS BOIS";309
"280390 MALHADOR";1043
"280400 MARUIM";1554
"280410 MOITA BONITA";957
"280420 MONTE ALEGRE DE SERGIPE";1307
"280430 MURIBECA";704
"280440 NEOPOLIS";1684
"280445 NOSSA SENHORA APARECIDA";761
"280450 NOSSA SENHORA DA GLORIA";3376
"280460 NOSSA SENHORA DAS DORES";2392
"280470 NOSSA SENHORA DE LOURDES";568
"280480 NOSSA SENHORA DO SOCORRO";17033
"280490 PACATUBA";1280
"280500 PEDRA MOLE";298
"280510 PEDRINHAS";870
"280520 PINHAO";581
"280530 PIRAMBU";829
"280540 POCO REDONDO";3201
"280550 POCO VERDE";2096
"280560 PORTO DA FOLHA";2545
"280570 PROPRIA";2748
"280580 RIACHAO DO DANTAS";1776
"280590 RIACHUELO";941
"280600 RIBEIROPOLIS";1613
"280610 ROSARIO DO CATETE";1000
"280620 SALGADO";1783
"280630 SANTA LUZIA DO ITANHY";1228
"280640 SANTANA DO SAO FRANCISCO";725
"280650 SANTA ROSA DE LIMA";330
"280660 SANTO AMARO DAS BROTAS";1014
"280670 SAO CRISTOVAO";8047
"280680 SAO DOMINGOS";949
"280690 SAO FRANCISCO";308
"280700 SAO MIGUEL DO ALEIXO";366
"280710 SIMAO DIAS";3703
"280720 SIRIRI";775
"280730 TELHA";305
"280740 TOBIAS BARRETO";4764
"280750 TOMAR DO GERU";1270
"280760 UMBAUBA";2284
"290010 ABAIRA";634
"290020 ABARE";1612
"290030 ACAJUTIBA";1192
"290035 ADUSTINA";1536
"290040 AGUA FRIA";1507
"290050 ERICO CARDOSO";968
"290060 AIQUARA";365
"290070 ALAGOINHAS";12941
"290080 ALCOBACA";1944
"290090 ALMADINA";441
"290100 AMARGOSA";3137
"290110 AMELIA RODRIGUES";2050
"290115 AMERICA DOURADA";1335
"290120 ANAGE";1720
"290130 ANDARAI";1136
"290135 ANDORINHA";1295
"290140 ANGICAL";1106
"290150 ANGUERA";886
"290160 ANTAS";1616
"290170 ANTONIO CARDOSO";1076
"290180 ANTONIO GONCALVES";951
"290190 APORA";1403
"290195 APUAREMA";701
"290200 ARACATU";1070
"290205 ARACAS";1189
"290210 ARACI";4656
"290220 ARAMARI";1008
"290225 ARATACA";874
"290230 ARATUIPE";803
"290240 AURELINO LEAL";1064
"290250 BAIANOPOLIS";1087
"290260 BAIXA GRANDE";1698
"290265 BANZAE";1097
"290270 BARRA";4793
"290280 BARRA DA ESTIVA";1969
"290290 BARRA DO CHOCA";2755
"290300 BARRA DO MENDES";959
"290310 BARRA DO ROCHA";524
"290320 BARREIRAS";14632
"290323 BARRO ALTO";1181
"290327 BARROCAS";1388
"290330 BARRO PRETO";475
"290340 BELMONTE";1930
"290350 BELO CAMPO";1388
"290360 BIRITINGA";1444
"290370 BOA NOVA";1116
"290380 BOA VISTA DO TUPIM";1659
"290390 BOM JESUS DA LAPA";6119
"290395 BOM JESUS DA SERRA";813
"290400 BONINAL";1260
"290405 BONITO";1549
"290410 BOQUIRA";1844
"290420 BOTUPORA";867
"290430 BREJOES";1294
"290440 BREJOLANDIA";804
"290450 BROTAS DE MACAUBAS";825
"290460 BRUMADO";5601
"290470 BUERAREMA";1514
"290475 BURITIRAMA";1923
"290480 CAATIBA";585
"290485 CABACEIRAS DO PARAGUACU";1679
"290490 CACHOEIRA";3086
"290500 CACULE";1853
"290510 CAEM";792
"290515 CAETANOS";1198
"290520 CAETITE";4633
"290530 CAFARNAUM";1530
"290540 CAIRU";1654
"290550 CALDEIRAO GRANDE";1162
"290560 CAMACAN";2603
"290570 CAMACARI";25863
"290580 CAMAMU";3249
"290590 CAMPO ALEGRE DE LOURDES";2466
"290600 CAMPO FORMOSO";6059
"290610 CANAPOLIS";793
"290620 CANARANA";2095
"290630 CANAVIEIRAS";2633
"290640 CANDEAL";637
"290650 CANDEIAS";7579
"290660 CANDIBA";1166
"290670 CANDIDO SALES";2028
"290680 CANSANCAO";2916
"290682 CANUDOS";1327
"290685 CAPELA DO ALTO ALEGRE";897
"290687 CAPIM GROSSO";2651
"290689 CARAIBAS";719
"290690 CARAVELAS";1803
"290700 CARDEAL DA SILVA";859
"290710 CARINHANHA";2516
"290720 CASA NOVA";5914
"290730 CASTRO ALVES";2366
"290740 CATOLANDIA";250
"290750 CATU";4557
"290755 CATURAMA";750
"290760 CENTRAL";1289
"290770 CHORROCHO";910
"290780 CICERO DANTAS";2665
"290790 CIPO";1548
"290800 COARACI";1384
"290810 COCOS";1541
"290820 CONCEICAO DA FEIRA";1836
"290830 CONCEICAO DO ALMEIDA";1506
"290840 CONCEICAO DO COITE";5655
"290850 CONCEICAO DO JACUIPE";2657
"290860 CONDE";2262
"290870 CONDEUBA";1357
"290880 CONTENDAS DO SINCORA";313
"290890 CORACAO DE MARIA";1982
"290900 CORDEIROS";733
"290910 CORIBE";1117
"290920 CORONEL JOAO SA";1429
"290930 CORRENTINA";2769
"290940 COTEGIPE";1215
"290950 CRAVOLANDIA";452
"290960 CRISOPOLIS";1690
"290970 CRISTOPOLIS";1130
"290980 CRUZ DAS ALMAS";5519
"290990 CURACA";2904
"291000 DARIO MEIRA";941
"291005 DIAS D'AVILA";6964
"291010 DOM BASILIO";975
"291020 DOM MACEDO COSTA";355
"291030 ELISIO MEDRADO";627
"291040 ENCRUZILHADA";1499
"291050 ENTRE RIOS";3881
"291060 ESPLANADA";3306
"291070 EUCLIDES DA CUNHA";4986
"291072 EUNAPOLIS";9612
"291075 FATIMA";1589
"291077 FEIRA DA MATA";457
"291080 FEIRA DE SANTANA";54046
"291085 FILADELFIA";1334
"291090 FIRMINO ALVES";483
"291100 FLORESTA AZUL";809
"291110 FORMOSA DO RIO PRETO";2259
"291120 GANDU";2741
"291125 GAVIAO";354
"291130 GENTIO DO OURO";888
"291140 GLORIA";1304
"291150 GONGOGI";689
"291160 GOVERNADOR MANGABEIRA";1856
"291165 GUAJERU";628
"291170 GUANAMBI";7300
"291180 GUARATINGA";1601
"291185 HELIOPOLIS";1133
"291190 IACU";2125
"291200 IBIASSUCE";764
"291210 IBICARAI";1770
"291220 IBICOARA";1930
"291230 IBICUI";1341
"291240 IBIPEBA";1405
"291250 IBIPITANGA";1283
"291260 IBIQUERA";299
"291270 IBIRAPITANGA";2035
"291280 IBIRAPUA";701
"291290 IBIRATAIA";1296
"291300 IBITIARA";1364
"291310 IBITITA";1354
"291320 IBOTIRAMA";2461
"291330 ICHU";465
"291340 IGAPORA";1392
"291345 IGRAPIUNA";1164
"291350 IGUAI";2135
"291360 ILHEUS";13991
"291370 INHAMBUPE";3461
"291380 IPECAETA";1320
"291390 IPIAU";3779
"291400 IPIRA";5244
"291410 IPUPIARA";747
"291420 IRAJUBA";594
"291430 IRAMAIA";770
"291440 IRAQUARA";2196
"291450 IRARA";2747
"291460 IRECE";6387
"291465 ITABELA";2607
"291470 ITABERABA";5511
"291480 ITABUNA";18197
"291490 ITACARE";2514
"291500 ITAETE";1408
"291510 ITAGI";1029
"291520 ITAGIBA";1227
"291530 ITAGIMIRIM";544
"291535 ITAGUACU DA BAHIA";1168
"291540 ITAJU DO COLONIA";533
"291550 ITAJUIPE";1775
"291560 ITAMARAJU";5461
"291570 ITAMARI";626
"291580 ITAMBE";1983
"291590 ITANAGRA";619
"291600 ITANHEM";1547
"291610 ITAPARICA";1738
"291620 ITAPE";743
"291630 ITAPEBI";874
"291640 ITAPETINGA";6560
"291650 ITAPICURU";2958
"291660 ITAPITANGA";869
"291670 ITAQUARA";771
"291680 ITARANTIM";1588
"291685 ITATIM";1296
"291690 ITIRUCU";1011
"291700 ITIUBA";2973
"291710 ITORORO";1685
"291720 ITUACU";1570
"291730 ITUBERA";2544
"291733 IUIU";1002
"291735 JABORANDI";752
"291740 JACARACI";1165
"291750 JACOBINA";7073
"291760 JAGUAQUARA";4536
"291770 JAGUARARI";2720
"291780 JAGUARIPE";1536
"291790 JANDAIRA";905
"291800 JEQUIE";13234
"291810 JEREMOABO";3337
"291820 JIQUIRICA";1217
"291830 JITAUNA";1026
"291835 JOAO DOURADO";2041
"291840 JUAZEIRO";18785
"291845 JUCURUCU";795
"291850 JUSSARA";1170
"291855 JUSSARI";472
"291860 JUSSIAPE";469
"291870 LAFAIETE COUTINHO";301
"291875 LAGOA REAL";1417
"291880 LAJE";2013
"291890 LAJEDAO";299
"291900 LAJEDINHO";309
"291905 LAJEDO DO TABOCAL";724
"291910 LAMARAO";725
"291915 LAPAO";2188
"291920 LAURO DE FREITAS";16357
"291930 LENCOIS";997
"291940 LICINIO DE ALMEIDA";985
"291950 LIVRAMENTO DE NOSSA SENHORA";3873
"291955 LUIS EDUARDO MAGALHAES";8324
"291960 MACAJUBA";882
"291970 MACARANI";1688
"291980 MACAUBAS";4401
"291990 MACURURE";665
"291992 MADRE DE DEUS";1727
"291995 MAETINGA";314
"292000 MAIQUINIQUE";791
"292010 MAIRI";1583
"292020 MALHADA";1446
"292030 MALHADA DE PEDRAS";691
"292040 MANOEL VITORINO";1105
"292045 MANSIDAO";1238
"292050 MARACAS";1763
"292060 MARAGOGIPE";3760
"292070 MARAU";1756
"292080 MARCIONILIO SOUZA";889
"292090 MASCOTE";1087
"292100 MATA DE SAO JOAO";4009
"292105 MATINA";1050
"292110 MEDEIROS NETO";1718
"292120 MIGUEL CALMON";2287
"292130 MILAGRES";947
"292140 MIRANGABA";1577
"292145 MIRANTE";716
"292150 MONTE SANTO";4194
"292160 MORPARA";691
"292170 MORRO DO CHAPEU";2946
"292180 MORTUGABA";969
"292190 MUCUGE";863
"292200 MUCURI";3662
"292205 MULUNGU DO MORRO";979
"292210 MUNDO NOVO";2244
"292220 MUNIZ FERREIRA";590
"292225 MUQUEM DE SAO FRANCISCO";941
"292230 MURITIBA";2540
"292240 MUTUIPE";1883
"292250 NAZARE";2392
"292260 NILO PECANHA";1218
"292265 NORDESTINA";1153
"292270 NOVA CANAA";1114
"292273 NOVA FATIMA";628
"292275 NOVA IBIA";549
"292280 NOVA ITARANA";730
"292285 NOVA REDENCAO";772
"292290 NOVA SOURE";2096
"292300 NOVA VICOSA";3673
"292303 NOVO HORIZONTE";983
"292305 NOVO TRIUNFO";1420
"292310 OLINDINA";2403
"292320 OLIVEIRA DOS BREJINHOS";1821
"292330 OURICANGAS";840
"292335 OUROLANDIA";1446
"292340 PALMAS DE MONTE ALTO";1897
"292350 PALMEIRAS";720
"292360 PARAMIRIM";1831
"292370 PARATINGA";2920
"292380 PARIPIRANGA";2531
"292390 PAU BRASIL";809
"292400 PAULO AFONSO";9903
"292405 PE DE SERRA";1164
"292410 PEDRAO";634
"292420 PEDRO ALEXANDRE";1526
"292430 PIATA";1409
"292440 PILAO ARCADO";2962
"292450 PINDAI";1394
"292460 PINDOBACU";1658
"292465 PINTADAS";835
"292467 PIRAI DO NORTE";845
"292470 PIRIPA";894
"292480 PIRITIBA";1853
"292490 PLANALTINO";805
"292500 PLANALTO";2126
"292510 POCOES";3909
"292520 POJUCA";3503
"292525 PONTO NOVO";1302
"292530 PORTO SEGURO";12587
"292540 POTIRAGUA";658
"292550 PRADO";2314
"292560 PRESIDENTE DUTRA";1156
"292570 PRESIDENTE JANIO QUADROS";968
"292575 PRESIDENTE TANCREDO NEVES";2512
"292580 QUEIMADAS";2076
"292590 QUIJINGUE";2240
"292593 QUIXABEIRA";709
"292595 RAFAEL JAMBEIRO";1841
"292600 REMANSO";3244
"292610 RETIROLANDIA";1098
"292620 RIACHAO DAS NEVES";1890
"292630 RIACHAO DO JACUIPE";2783
"292640 RIACHO DE SANTANA";2993
"292650 RIBEIRA DO AMPARO";1301
"292660 RIBEIRA DO POMBAL";4671
"292665 RIBEIRAO DO LARGO";558
"292670 RIO DE CONTAS";1063
"292680 RIO DO ANTONIO";1335
"292690 RIO DO PIRES";993
"292700 RIO REAL";3540
"292710 RODELAS";790
"292720 RUY BARBOSA";2542
"292730 SALINAS DA MARGARIDA";1286
"292740 SALVADOR";241126
"292750 SANTA BARBARA";1663
"292760 SANTA BRIGIDA";1268
"292770 SANTA CRUZ CABRALIA";2318
"292780 SANTA CRUZ DA VITORIA";532
"292790 SANTA INES";880
"292800 SANTALUZ";3315
"292805 SANTA LUZIA";1028
"292810 SANTA MARIA DA VITORIA";3429
"292820 SANTANA";2087
"292830 SANTANOPOLIS";709
"292840 SANTA RITA DE CASSIA";2355
"292850 SANTA TERESINHA";844
"292860 SANTO AMARO";4898
"292870 SANTO ANTONIO DE JESUS";9016
"292880 SANTO ESTEVAO";4938
"292890 SAO DESIDERIO";2899
"292895 SAO DOMINGOS";662
"292900 SAO FELIX";1313
"292905 SAO FELIX DO CORIBE";1347
"292910 SAO FELIPE";1768
"292920 SAO FRANCISCO DO CONDE";3474
"292925 SAO GABRIEL";1512
"292930 SAO GONCALO DOS CAMPOS";3171
"292935 SAO JOSE DA VITORIA";493
"292937 SAO JOSE DO JACUIPE";809
"292940 SAO MIGUEL DAS MATAS";947
"292950 SAO SEBASTIAO DO PASSE";3797
"292960 SAPEACU";1521
"292970 SATIRO DIAS";1474
"292975 SAUBARA";883
"292980 SAUDE";1002
"292990 SEABRA";3742
"293000 SEBASTIAO LARANJEIRAS";1120
"293010 SENHOR DO BONFIM";6369
"293015 SERRA DO RAMALHO";2770
"293020 SENTO SE";3404
"293030 SERRA DOURADA";1465
"293040 SERRA PRETA";1274
"293050 SERRINHA";7066
"293060 SERROLANDIA";1112
"293070 SIMOES FILHO";11718
"293075 SITIO DO MATO";1143
"293076 SITIO DO QUINTO";929
"293077 SOBRADINHO";1846
"293080 SOUTO SOARES";1394
"293090 TABOCAS DO BREJO VELHO";1053
"293100 TANHACU";1645
"293105 TANQUE NOVO";1437
"293110 TANQUINHO";581
"293120 TAPEROA";1806
"293130 TAPIRAMUTA";1649
"293135 TEIXEIRA DE FREITAS";13712
"293140 TEODORO SAMPAIO";651
"293150 TEOFILANDIA";2043
"293160 TEOLANDIA";1445
"293170 TERRA NOVA";1065
"293180 TREMEDAL";1364
"293190 TUCANO";4286
"293200 UAUA";1939
"293210 UBAIRA";1630
"293220 UBAITABA";1739
"293230 UBATA";2324
"293240 UIBAI";1019
"293245 UMBURANAS";1727
"293250 UNA";1730
"293260 URANDI";1414
"293270 URUCUCA";1829
"293280 UTINGA";1697
"293290 VALENCA";8721
"293300 VALENTE";2323
"293305 VARZEA DA ROCA";1166
"293310 VARZEA DO POCO";710
"293315 VARZEA NOVA";1047
"293317 VARZEDO";721
"293320 VERA CRUZ";3188
"293325 VEREDA";460
"293330 VITORIA DA CONQUISTA";29068
"293340 WAGNER";861
"293345 WANDERLEY";958
"293350 WENCESLAU GUIMARAES";1899
"293360 XIQUE-XIQUE";4113
"310010 ABADIA DOS DOURADOS";507
"310020 ABAETE";1736
"310030 ABRE CAMPO";1018
"310040 ACAIACA";310
"310050 ACUCENA";708
"310060 AGUA BOA";1174
"310070 AGUA COMPRIDA";156
"310080 AGUANIL";314
"310090 AGUAS FORMOSAS";1516
"310100 AGUAS VERMELHAS";1084
"310110 AIMORES";1885
"310120 AIURUOCA";444
"310130 ALAGOA";185
"310140 ALBERTINA";242
"310150 ALEM PARAIBA";2631
"310160 ALFENAS";6346
"310163 ALFREDO VASCONCELOS";534
"310170 ALMENARA";3238
"310180 ALPERCATA";568
"310190 ALPINOPOLIS";1558
"310200 ALTEROSA";1071
"310205 ALTO CAPARAO";436
"310210 ALTO RIO DOCE";890
"310220 ALVARENGA";304
"310230 ALVINOPOLIS";1169
"310240 ALVORADA DE MINAS";321
"310250 AMPARO DO SERRA";372
"310260 ANDRADAS";3038
"310270 CACHOEIRA DE PAJEU";740
"310280 ANDRELANDIA";850
"310285 ANGELANDIA";797
"310290 ANTONIO CARLOS";906
"310300 ANTONIO DIAS";772
"310310 ANTONIO PRADO DE MINAS";112
"310320 ARACAI";185
"310330 ARACITABA";140
"310340 ARACUAI";3221
"310350 ARAGUARI";8952
"310360 ARANTINA";191
"310370 ARAPONGA";666
"310375 ARAPORA";593
"310380 ARAPUA";177
"310390 ARAUJOS";752
"310400 ARAXA";8645
"310410 ARCEBURGO";818
"310420 ARCOS";3066
"310430 AREADO";1131
"310440 ARGIRITA";214
"310445 ARICANDUVA";447
"310450 ARINOS";1425
"310460 ASTOLFO DUTRA";1140
"310470 ATALEIA";970
"310480 AUGUSTO DE LIMA";396
"310490 BAEPENDI";1475
"310500 BALDIM";589
"310510 BAMBUI";1779
"310520 BANDEIRA";357
"310530 BANDEIRA DO SUL";472
"310540 BARAO DE COCAIS";2690
"310550 BARAO DE MONTE ALTO";438
"310560 BARBACENA";10918
"310570 BARRA LONGA";350
"310590 BARROSO";1586
"310600 BELA VISTA DE MINAS";796
"310610 BELMIRO BRAGA";265
"310620 BELO HORIZONTE";202529
"310630 BELO ORIENTE";2139
"310640 BELO VALE";572
"310650 BERILO";1043
"310660 BERTOPOLIS";331
"310665 BERIZAL";407
"310670 BETIM";38008
"310680 BIAS FORTES";226
"310690 BICAS";1000
"310700 BIQUINHAS";186
"310710 BOA ESPERANCA";3147
"310720 BOCAINA DE MINAS";374
"310730 BOCAIUVA";4381
"310740 BOM DESPACHO";4039
"310750 BOM JARDIM DE MINAS";451
"310760 BOM JESUS DA PENHA";308
"310770 BOM JESUS DO AMPARO";499
"310780 BOM JESUS DO GALHO";1116
"310790 BOM REPOUSO";809
"310800 BOM SUCESSO";1308
"310810 BONFIM";419
"310820 BONFINOPOLIS DE MINAS";413
"310825 BONITO DE MINAS";950
"310830 BORDA DA MATA";1425
"310840 BOTELHOS";1114
"310850 BOTUMIRIM";582
"310855 BRASILANDIA DE MINAS";1435
"310860 BRASILIA DE MINAS";2803
"310870 BRAS PIRES";320
"310880 BRAUNAS";383
"310890 BRAZOPOLIS";1068
"310900 BRUMADINHO";3062
"310910 BUENO BRANDAO";751
"310920 BUENOPOLIS";914
"310925 BUGRE";307
"310930 BURITIS";2058
"310940 BURITIZEIRO";2442
"310945 CABECEIRA GRANDE";521
"310950 CABO VERDE";1048
"310960 CACHOEIRA DA PRATA";284
"310970 CACHOEIRA DE MINAS";752
"310980 CACHOEIRA DOURADA";228
"310990 CAETANOPOLIS";898
"311000 CAETE";3376
"311010 CAIANA";445
"311020 CAJURI";297
"311030 CALDAS";1012
"311040 CAMACHO";222
"311050 CAMANDUCAIA";1729
"311060 CAMBUI";2213
"311070 CAMBUQUIRA";995
"311080 CAMPANARIO";341
"311090 CAMPANHA";1290
"311100 CAMPESTRE";1590
"311110 CAMPINA VERDE";1417
"311115 CAMPO AZUL";308
"311120 CAMPO BELO";3942
"311130 CAMPO DO MEIO";884
"311140 CAMPO FLORIDO";631
"311150 CAMPOS ALTOS";1169
"311160 CAMPOS GERAIS";2202
"311170 CANAA";368
"311180 CANAPOLIS";955
"311190 CANA VERDE";390
"311200 CANDEIAS";1056
"311205 CANTAGALO";427
"311210 CAPARAO";440
"311220 CAPELA NOVA";333
"311230 CAPELINHA";3545
"311240 CAPETINGA";494
"311250 CAPIM BRANCO";791
"311260 CAPINOPOLIS";1205
"311265 CAPITAO ANDRADE";419
"311270 CAPITAO ENEAS";1378
"311280 CAPITOLIO";602
"311290 CAPUTIRA";682
"311300 CARAI";1886
"311310 CARANAIBA";238
"311320 CARANDAI";2004
"311330 CARANGOLA";2494
"311340 CARATINGA";7434
"311350 CARBONITA";827
"311360 CAREACU";430
"311370 CARLOS CHAGAS";1604
"311380 CARMESIA";195
"311390 CARMO DA CACHOEIRA";1014
"311400 CARMO DA MATA";854
"311410 CARMO DE MINAS";1187
"311420 CARMO DO CAJURU";1695
"311430 CARMO DO PARANAIBA";2201
"311440 CARMO DO RIO CLARO";1563
"311450 CARMOPOLIS DE MINAS";1482
"311455 CARNEIRINHO";738
"311460 CARRANCAS";307
"311470 CARVALHOPOLIS";242
"311480 CARVALHOS";352
"311490 CASA GRANDE";160
"311500 CASCALHO RICO";189
"311510 CASSIA";1361
"311520 CONCEICAO DA BARRA DE MINAS";294
"311530 CATAGUASES";5672
"311535 CATAS ALTAS";423
"311540 CATAS ALTAS DA NORUEGA";314
"311545 CATUJI";557
"311547 CATUTI";438
"311550 CAXAMBU";1570
"311560 CEDRO DO ABAETE";75
"311570 CENTRAL DE MINAS";518
"311580 CENTRALINA";802
"311590 CHACARA";217
"311600 CHALE";444
"311610 CHAPADA DO NORTE";1515
"311615 CHAPADA GAUCHA";1279
"311620 CHIADOR";213
"311630 CIPOTANEA";590
"311640 CLARAVAL";381
"311650 CLARO DOS POCOES";616
"311660 CLAUDIO";2318
"311670 COIMBRA";555
"311680 COLUNA";791
"311690 COMENDADOR GOMES";225
"311700 COMERCINHO";570
"311710 CONCEICAO DA APARECIDA";790
"311720 CONCEICAO DAS PEDRAS";189
"311730 CONCEICAO DAS ALAGOAS";2266
"311740 CONCEICAO DE IPANEMA";304
"311750 CONCEICAO DO MATO DENTRO";1485
"311760 CONCEICAO DO PARA";393
"311770 CONCEICAO DO RIO VERDE";1035
"311780 CONCEICAO DOS OUROS";905
"311783 CONEGO MARINHO";649
"311787 CONFINS";575
"311790 CONGONHAL";829
"311800 CONGONHAS";4561
"311810 CONGONHAS DO NORTE";420
"311820 CONQUISTA";521
"311830 CONSELHEIRO LAFAIETE";10327
"311840 CONSELHEIRO PENA";1752
"311850 CONSOLACAO";135
"311860 CONTAGEM";55429
"311870 COQUEIRAL";738
"311880 CORACAO DE JESUS";2219
"311890 CORDISBURGO";653
"311900 CORDISLANDIA";279
"311910 CORINTO";1804
"311920 COROACI";822
"311930 COROMANDEL";2088
"311940 CORONEL FABRICIANO";8844
"311950 CORONEL MURTA";772
"311960 CORONEL PACHECO";233
"311970 CORONEL XAVIER CHAVES";258
"311980 CORREGO DANTA";208
"311990 CORREGO DO BOM JESUS";254
"311995 CORREGO FUNDO";455
"312000 CORREGO NOVO";227
"312010 COUTO DE MAGALHAES DE MINAS";368
"312015 CRISOLITA";586
"312020 CRISTAIS";974
"312030 CRISTALIA";596
"312040 CRISTIANO OTONI";400
"312050 CRISTINA";783
"312060 CRUCILANDIA";344
"312070 CRUZEIRO DA FORTALEZA";298
"312080 CRUZILIA";1255
"312083 CUPARAQUE";382
"312087 CURRAL DE DENTRO";645
"312090 CURVELO";6673
"312100 DATAS";467
"312110 DELFIM MOREIRA";545
"312120 DELFINOPOLIS";547
"312125 DELTA";742
"312130 DESCOBERTO";393
