 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2014
"Município";"População_residente"
"261485 TAMANDARE";2099
"261500 TAQUARITINGA DO NORTE";2496
"261510 TEREZINHA";611
"261520 TERRA NOVA";767
"261530 TIMBAUBA";4652
"261540 TORITAMA";4380
"261550 TRACUNHAEM";1229
"261560 TRINDADE";2517
"261570 TRIUNFO";1322
"261580 TUPANATINGA";2235
"261590 TUPARETAMA";681
"261600 VENTUROSA";1527
"261610 VERDEJANTE";795
"261618 VERTENTE DO LERIO";676
"261620 VERTENTES";1745
"261630 VICENCIA";3126
"261640 VITORIA DE SANTO ANTAO";11916
"261650 XEXEU";1309
"270010 AGUA BRANCA";1668
"270020 ANADIA";1547
"270030 ARAPIRACA";20951
"270040 ATALAIA";4012
"270050 BARRA DE SANTO ANTONIO";1385
"270060 BARRA DE SAO MIGUEL";720
"270070 BATALHA";1647
"270080 BELEM";400
"270090 BELO MONTE";607
"270100 BOCA DA MATA";2359
"270110 BRANQUINHA";917
"270120 CACIMBINHAS";912
"270130 CAJUEIRO";1932
"270135 CAMPESTRE";575
"270140 CAMPO ALEGRE";5384
"270150 CAMPO GRANDE";860
"270160 CANAPI";1457
"270170 CAPELA";1454
"270180 CARNEIROS";799
"270190 CHA PRETA";576
"270200 COITE DO NOIA";938
"270210 COLONIA LEOPOLDINA";1789
"270220 COQUEIRO SECO";500
"270230 CORURIPE";5203
"270235 CRAIBAS";2119
"270240 DELMIRO GOUVEIA";4640
"270250 DOIS RIACHOS";955
"270255 ESTRELA DE ALAGOAS";1517
"270260 FEIRA GRANDE";1972
"270270 FELIZ DESERTO";429
"270280 FLEXEIRAS";1066
"270290 GIRAU DO PONCIANO";3633
"270300 IBATEGUARA";1282
"270310 IGACI";2280
"270320 IGREJA NOVA";2256
"270330 INHAPI";1615
"270340 JACARE DOS HOMENS";487
"270350 JACUIPE";617
"270360 JAPARATINGA";699
"270370 JARAMATAIA";528
"270375 JEQUIA DA PRAIA";1071
"270380 JOAQUIM GOMES";1903
"270390 JUNDIA";364
"270400 JUNQUEIRO";2270
"270410 LAGOA DA CANOA";1559
"270420 LIMOEIRO DE ANADIA";2651
"270430 MACEIO";89951
"270440 MAJOR ISIDORO";1784
"270450 MARAGOGI";2852
"270460 MARAVILHA";851
"270470 MARECHAL DEODORO";4392
"270480 MARIBONDO";1161
"270490 MAR VERMELHO";269
"270500 MATA GRANDE";2144
"270510 MATRIZ DE CAMARAGIBE";2184
"270520 MESSIAS";1487
"270530 MINADOR DO NEGRAO";454
"270540 MONTEIROPOLIS";628
"270550 MURICI";2483
"270560 NOVO LINO";1108
"270570 OLHO D'AGUA DAS FLORES";1962
"270580 OLHO D'AGUA DO CASADO";834
"270590 OLHO D'AGUA GRANDE";434
"270600 OLIVENCA";995
"270610 OURO BRANCO";963
"270620 PALESTINA";424
"270630 PALMEIRA DOS INDIOS";6299
"270640 PAO DE ACUCAR";2220
"270642 PARICONHA";863
"270644 PARIPUEIRA";1081
"270650 PASSO DE CAMARAGIBE";1295
"270660 PAULO JACINTO";650
"270670 PENEDO";5680
"270680 PIACABUCU";1541
"270690 PILAR";3098
"270700 PINDOBA";245
"270710 PIRANHAS";2252
"270720 POCO DAS TRINCHEIRAS";1245
"270730 PORTO CALVO";2338
"270740 PORTO DE PEDRAS";706
"270750 PORTO REAL DO COLEGIO";1789
"270760 QUEBRANGULO";1029
"270770 RIO LARGO";6496
"270780 ROTEIRO";570
"270790 SANTA LUZIA DO NORTE";623
"270800 SANTANA DO IPANEMA";4254
"270810 SANTANA DO MUNDAU";1018
"270820 SAO BRAS";588
"270830 SAO JOSE DA LAJE";1994
"270840 SAO JOSE DA TAPERA";2799
"270850 SAO LUIS DO QUITUNDE";3009
"270860 SAO MIGUEL DOS CAMPOS";5465
"270870 SAO MIGUEL DOS MILAGRES";655
"270880 SAO SEBASTIAO";3059
"270890 SATUBA";1221
"270895 SENADOR RUI PALMEIRA";1247
"270900 TANQUE D'ARCA";546
"270910 TAQUARANA";1674
"270915 TEOTONIO VILELA";3949
"270920 TRAIPU";2206
"270930 UNIAO DOS PALMARES";5850
"270940 VICOSA";2279
"280010 AMPARO DE SAO FRANCISCO";217
"280020 AQUIDABA";1895
"280030 ARACAJU";59415
"280040 ARAUA";937
"280050 AREIA BRANCA";1504
"280060 BARRA DOS COQUEIROS";2578
"280067 BOQUIM";2275
"280070 BREJO GRANDE";710
"280100 CAMPO DO BRITO";1516
"280110 CANHOBA";338
"280120 CANINDE DE SAO FRANCISCO";2600
"280130 CAPELA";2965
"280140 CARIRA";1874
"280150 CARMOPOLIS";1486
"280160 CEDRO DE SAO JOAO";490
"280170 CRISTINAPOLIS";1545
"280190 CUMBE";335
"280200 DIVINA PASTORA";390
"280210 ESTANCIA";6388
"280220 FEIRA NOVA";464
"280230 FREI PAULO";1400
"280240 GARARU";955
"280250 GENERAL MAYNARD";284
"280260 GRACHO CARDOSO";477
"280270 ILHA DAS FLORES";724
"280280 INDIAROBA";1519
"280290 ITABAIANA";8670
"280300 ITABAIANINHA";3642
"280310 ITABI";399
"280320 ITAPORANGA D'AJUDA";3110
"280330 JAPARATUBA";1673
"280340 JAPOATA";1218
"280350 LAGARTO";9196
"280360 LARANJEIRAS";2855
"280370 MACAMBIRA";562
"280380 MALHADA DOS BOIS";312
"280390 MALHADOR";1029
"280400 MARUIM";1567
"280410 MOITA BONITA";968
"280420 MONTE ALEGRE DE SERGIPE";1285
"280430 MURIBECA";706
"280440 NEOPOLIS";1672
"280445 NOSSA SENHORA APARECIDA";759
"280450 NOSSA SENHORA DA GLORIA";3325
"280460 NOSSA SENHORA DAS DORES";2357
"280470 NOSSA SENHORA DE LOURDES";566
"280480 NOSSA SENHORA DO SOCORRO";16598
"280490 PACATUBA";1264
"280500 PEDRA MOLE";301
"280510 PEDRINHAS";836
"280520 PINHAO";566
"280530 PIRAMBU";818
"280540 POCO REDONDO";3073
"280550 POCO VERDE";2027
"280560 PORTO DA FOLHA";2527
"280570 PROPRIA";2767
"280580 RIACHAO DO DANTAS";1725
"280590 RIACHUELO";943
"280600 RIBEIROPOLIS";1612
"280610 ROSARIO DO CATETE";989
"280620 SALGADO";1746
"280630 SANTA LUZIA DO ITANHY";1191
"280640 SANTANA DO SAO FRANCISCO";716
"280650 SANTA ROSA DE LIMA";322
"280660 SANTO AMARO DAS BROTAS";1018
"280670 SAO CRISTOVAO";7977
"280680 SAO DOMINGOS";938
"280690 SAO FRANCISCO";300
"280700 SAO MIGUEL DO ALEIXO";355
"280710 SIMAO DIAS";3658
"280720 SIRIRI";748
"280730 TELHA";290
"280740 TOBIAS BARRETO";4663
"280750 TOMAR DO GERU";1241
"280760 UMBAUBA";2252
"290010 ABAIRA";673
"290020 ABARE";1575
"290030 ACAJUTIBA";1181
"290035 ADUSTINA";1533
"290040 AGUA FRIA";1490
"290050 ERICO CARDOSO";988
"290060 AIQUARA";380
"290070 ALAGOINHAS";13337
"290080 ALCOBACA";1932
"290090 ALMADINA";465
"290100 AMARGOSA";3125
"290110 AMELIA RODRIGUES";2127
"290115 AMERICA DOURADA";1303
"290120 ANAGE";1812
"290130 ANDARAI";1131
"290135 ANDORINHA";1313
"290140 ANGICAL";1126
"290150 ANGUERA";917
"290160 ANTAS";1643
"290170 ANTONIO CARDOSO";1093
"290180 ANTONIO GONCALVES";942
"290190 APORA";1357
"290195 APUAREMA";706
"290200 ARACATU";1124
"290205 ARACAS";1190
"290210 ARACI";4511
"290220 ARAMARI";1010
"290225 ARATACA";881
"290230 ARATUIPE";795
"290240 AURELINO LEAL";1132
"290250 BAIANOPOLIS";1096
"290260 BAIXA GRANDE";1704
"290265 BANZAE";1089
"290270 BARRA";4608
"290280 BARRA DA ESTIVA";2067
"290290 BARRA DO CHOCA";2907
"290300 BARRA DO MENDES";968
"290310 BARRA DO ROCHA";555
"290320 BARREIRAS";14901
"290323 BARRO ALTO";1145
"290327 BARROCAS";1446
"290330 BARRO PRETO";510
"290340 BELMONTE";1915
"290350 BELO CAMPO";1402
"290360 BIRITINGA";1449
"290370 BOA NOVA";1171
"290380 BOA VISTA DO TUPIM";1627
"290390 BOM JESUS DA LAPA";6107
"290395 BOM JESUS DA SERRA";853
"290400 BONINAL";1241
"290405 BONITO";1474
"290410 BOQUIRA";1826
"290420 BOTUPORA";889
"290430 BREJOES";1340
"290440 BREJOLANDIA";821
"290450 BROTAS DE MACAUBAS";813
"290460 BRUMADO";5769
"290470 BUERAREMA";1551
"290475 BURITIRAMA";1868
"290480 CAATIBA";665
"290485 CABACEIRAS DO PARAGUACU";1662
"290490 CACHOEIRA";3140
"290500 CACULE";1898
"290510 CAEM";811
"290515 CAETANOS";1251
"290520 CAETITE";4753
"290530 CAFARNAUM";1512
"290540 CAIRU";1623
"290550 CALDEIRAO GRANDE";1163
"290560 CAMACAN";2659
"290570 CAMACARI";26024
"290580 CAMAMU";3180
"290590 CAMPO ALEGRE DE LOURDES";2447
"290600 CAMPO FORMOSO";6037
"290610 CANAPOLIS";783
"290620 CANARANA";2057
"290630 CANAVIEIRAS";2681
"290640 CANDEAL";657
"290650 CANDEIAS";7845
"290660 CANDIBA";1202
"290670 CANDIDO SALES";2094
"290680 CANSANCAO";2852
"290682 CANUDOS";1303
"290685 CAPELA DO ALTO ALEGRE";913
"290687 CAPIM GROSSO";2651
"290689 CARAIBAS";765
"290690 CARAVELAS";1805
"290700 CARDEAL DA SILVA";831
"290710 CARINHANHA";2488
"290720 CASA NOVA";5860
"290730 CASTRO ALVES";2387
"290740 CATOLANDIA";259
"290750 CATU";4753
"290755 CATURAMA";788
"290760 CENTRAL";1286
"290770 CHORROCHO";904
"290780 CICERO DANTAS";2696
"290790 CIPO";1546
"290800 COARACI";1506
"290810 COCOS";1525
"290820 CONCEICAO DA FEIRA";1857
"290830 CONCEICAO DO ALMEIDA";1552
"290840 CONCEICAO DO COITE";5713
"290850 CONCEICAO DO JACUIPE";2753
"290860 CONDE";2142
"290870 CONDEUBA";1366
"290880 CONTENDAS DO SINCORA";323
"290890 CORACAO DE MARIA";2006
"290900 CORDEIROS";733
"290910 CORIBE";1120
"290920 CORONEL JOAO SA";1464
"290930 CORRENTINA";2781
"290940 COTEGIPE";1213
"290950 CRAVOLANDIA";454
"290960 CRISOPOLIS";1667
"290970 CRISTOPOLIS";1144
"290980 CRUZ DAS ALMAS";5725
"290990 CURACA";2868
"291000 DARIO MEIRA";987
"291005 DIAS D'AVILA";6908
"291010 DOM BASILIO";1028
"291020 DOM MACEDO COSTA";365
"291030 ELISIO MEDRADO";640
"291040 ENCRUZILHADA";1610
"291050 ENTRE RIOS";3832
"291060 ESPLANADA";3168
"291070 EUCLIDES DA CUNHA";5000
"291072 EUNAPOLIS";9736
"291075 FATIMA";1584
"291077 FEIRA DA MATA";463
"291080 FEIRA DE SANTANA";55518
"291085 FILADELFIA";1378
"291090 FIRMINO ALVES";495
"291100 FLORESTA AZUL";841
"291110 FORMOSA DO RIO PRETO";2260
"291120 GANDU";2825
"291125 GAVIAO";364
"291130 GENTIO DO OURO";883
"291140 GLORIA";1348
"291150 GONGOGI";732
"291160 GOVERNADOR MANGABEIRA";1913
"291165 GUAJERU";690
"291170 GUANAMBI";7573
"291180 GUARATINGA";1638
"291185 HELIOPOLIS";1121
"291190 IACU";2120
"291200 IBIASSUCE";828
"291210 IBICARAI";1850
"291220 IBICOARA";1950
"291230 IBICUI";1345
"291240 IBIPEBA";1418
"291250 IBIPITANGA";1295
"291260 IBIQUERA";297
"291270 IBIRAPITANGA";2010
"291280 IBIRAPUA";698
"291290 IBIRATAIA";1464
"291300 IBITIARA";1337
"291310 IBITITA";1365
"291320 IBOTIRAMA";2464
"291330 ICHU";480
"291340 IGAPORA";1434
"291345 IGRAPIUNA";1182
"291350 IGUAI";2159
"291360 ILHEUS";14966
"291370 INHAMBUPE";3337
"291380 IPECAETA";1378
"291390 IPIAU";3914
"291400 IPIRA";5338
"291410 IPUPIARA";742
"291420 IRAJUBA";590
"291430 IRAMAIA";832
"291440 IRAQUARA";2134
"291450 IRARA";2713
"291460 IRECE";6441
"291465 ITABELA";2591
"291470 ITABERABA";5695
"291480 ITABUNA";19141
"291490 ITACARE";2425
"291500 ITAETE";1375
"291510 ITAGI";1044
"291520 ITAGIBA";1301
"291530 ITAGIMIRIM";562
"291535 ITAGUACU DA BAHIA";1137
"291540 ITAJU DO COLONIA";556
"291550 ITAJUIPE";1837
"291560 ITAMARAJU";5561
"291570 ITAMARI";648
"291580 ITAMBE";2093
"291590 ITANAGRA";608
"291600 ITANHEM";1564
"291610 ITAPARICA";1745
"291620 ITAPE";817
"291630 ITAPEBI";868
"291640 ITAPETINGA";6691
"291650 ITAPICURU";2812
"291660 ITAPITANGA";900
"291670 ITAQUARA";758
"291680 ITARANTIM";1601
"291685 ITATIM";1312
"291690 ITIRUCU";1050
"291700 ITIUBA";2944
"291710 ITORORO";1721
"291720 ITUACU";1589
"291730 ITUBERA";2543
"291733 IUIU";1002
"291735 JABORANDI";774
"291740 JACARACI";1197
"291750 JACOBINA";7208
"291760 JAGUAQUARA";4524
"291770 JAGUARARI";2712
"291780 JAGUARIPE";1513
"291790 JANDAIRA";885
"291800 JEQUIE";13756
"291810 JEREMOABO";3274
"291820 JIQUIRICA";1254
"291830 JITAUNA";1113
"291835 JOAO DOURADO";2038
"291840 JUAZEIRO";18944
"291845 JUCURUCU";808
"291850 JUSSARA";1199
"291855 JUSSARI";482
"291860 JUSSIAPE";520
"291870 LAFAIETE COUTINHO";326
"291875 LAGOA REAL";1418
"291880 LAJE";2009
"291890 LAJEDAO";293
"291900 LAJEDINHO";313
"291905 LAJEDO DO TABOCAL";720
"291910 LAMARAO";758
"291915 LAPAO";2227
"291920 LAURO DE FREITAS";16442
"291930 LENCOIS";994
"291940 LICINIO DE ALMEIDA";1011
"291950 LIVRAMENTO DE NOSSA SENHORA";3923
"291955 LUIS EDUARDO MAGALHAES";7946
"291960 MACAJUBA";870
"291970 MACARANI";1672
"291980 MACAUBAS";4422
"291990 MACURURE";689
"291992 MADRE DE DEUS";1707
"291995 MAETINGA";389
"292000 MAIQUINIQUE";776
"292010 MAIRI";1559
"292020 MALHADA";1443
"292030 MALHADA DE PEDRAS";698
"292040 MANOEL VITORINO";1143
"292045 MANSIDAO";1207
"292050 MARACAS";1903
"292060 MARAGOGIPE";3855
"292070 MARAU";1768
"292080 MARCIONILIO SOUZA";889
"292090 MASCOTE";1112
"292100 MATA DE SAO JOAO";4029
"292105 MATINA";1041
"292110 MEDEIROS NETO";1719
"292120 MIGUEL CALMON";2329
"292130 MILAGRES";968
"292140 MIRANGABA";1544
"292145 MIRANTE";775
"292150 MONTE SANTO";4160
"292160 MORPARA";685
"292170 MORRO DO CHAPEU";2936
"292180 MORTUGABA";976
"292190 MUCUGE";910
"292200 MUCURI";3520
"292205 MULUNGU DO MORRO";1032
"292210 MUNDO NOVO";2183
"292220 MUNIZ FERREIRA";620
"292225 MUQUEM DE SAO FRANCISCO";924
"292230 MURITIBA";2618
"292240 MUTUIPE";1938
"292250 NAZARE";2457
"292260 NILO PECANHA";1199
"292265 NORDESTINA";1114
"292270 NOVA CANAA";1123
"292273 NOVA FATIMA";628
"292275 NOVA IBIA";575
"292280 NOVA ITARANA";708
"292285 NOVA REDENCAO";796
"292290 NOVA SOURE";2037
"292300 NOVA VICOSA";3594
"292303 NOVO HORIZONTE";995
"292305 NOVO TRIUNFO";1456
"292310 OLINDINA";2363
"292320 OLIVEIRA DOS BREJINHOS";1768
"292330 OURICANGAS";841
"292335 OUROLANDIA";1450
"292340 PALMAS DE MONTE ALTO";1916
"292350 PALMEIRAS";709
"292360 PARAMIRIM";1881
"292370 PARATINGA";2867
"292380 PARIPIRANGA";2482
"292390 PAU BRASIL";845
"292400 PAULO AFONSO";10000
"292405 PE DE SERRA";1155
"292410 PEDRAO";620
"292420 PEDRO ALEXANDRE";1519
"292430 PIATA";1438
"292440 PILAO ARCADO";2946
"292450 PINDAI";1427
"292460 PINDOBACU";1678
"292465 PINTADAS";842
"292467 PIRAI DO NORTE";864
"292470 PIRIPA";996
"292480 PIRITIBA";1824
"292490 PLANALTINO";807
"292500 PLANALTO";2136
"292510 POCOES";3951
"292520 POJUCA";3524
"292525 PONTO NOVO";1322
"292530 PORTO SEGURO";12486
"292540 POTIRAGUA";725
"292550 PRADO";2311
"292560 PRESIDENTE DUTRA";1170
"292570 PRESIDENTE JANIO QUADROS";1018
"292575 PRESIDENTE TANCREDO NEVES";2492
"292580 QUEIMADAS";2069
"292590 QUIJINGUE";2184
"292593 QUIXABEIRA";731
"292595 RAFAEL JAMBEIRO";1853
"292600 REMANSO";3272
"292610 RETIROLANDIA";1140
"292620 RIACHAO DAS NEVES";1904
"292630 RIACHAO DO JACUIPE";2849
"292640 RIACHO DE SANTANA";2982
"292650 RIBEIRA DO AMPARO";1248
"292660 RIBEIRA DO POMBAL";4641
"292665 RIBEIRAO DO LARGO";646
"292670 RIO DE CONTAS";1099
"292680 RIO DO ANTONIO";1329
"292690 RIO DO PIRES";1013
"292700 RIO REAL";3446
"292710 RODELAS";776
"292720 RUY BARBOSA";2529
"292730 SALINAS DA MARGARIDA";1284
"292740 SALVADOR";252677
"292750 SANTA BARBARA";1652
"292760 SANTA BRIGIDA";1299
"292770 SANTA CRUZ CABRALIA";2308
"292780 SANTA CRUZ DA VITORIA";563
"292790 SANTA INES";894
"292800 SANTALUZ";3293
"292805 SANTA LUZIA";1052
"292810 SANTA MARIA DA VITORIA";3450
"292820 SANTANA";2053
"292830 SANTANOPOLIS";713
"292840 SANTA RITA DE CASSIA";2340
"292850 SANTA TERESINHA";821
"292860 SANTO AMARO";5056
"292870 SANTO ANTONIO DE JESUS";9256
"292880 SANTO ESTEVAO";4989
"292890 SAO DESIDERIO";2830
"292895 SAO DOMINGOS";702
"292900 SAO FELIX";1343
"292905 SAO FELIX DO CORIBE";1349
"292910 SAO FELIPE";1801
"292920 SAO FRANCISCO DO CONDE";3449
"292925 SAO GABRIEL";1539
"292930 SAO GONCALO DOS CAMPOS";3231
"292935 SAO JOSE DA VITORIA";504
"292937 SAO JOSE DO JACUIPE";816
"292940 SAO MIGUEL DAS MATAS";931
"292950 SAO SEBASTIAO DO PASSE";3942
"292960 SAPEACU";1558
"292970 SATIRO DIAS";1467
"292975 SAUBARA";898
"292980 SAUDE";1039
"292990 SEABRA";3760
"293000 SEBASTIAO LARANJEIRAS";1102
"293010 SENHOR DO BONFIM";6422
"293015 SERRA DO RAMALHO";2736
"293020 SENTO SE";3382
"293030 SERRA DOURADA";1488
"293040 SERRA PRETA";1311
"293050 SERRINHA";7246
"293060 SERROLANDIA";1126
"293070 SIMOES FILHO";11758
"293075 SITIO DO MATO";1144
"293076 SITIO DO QUINTO";975
"293077 SOBRADINHO";1844
"293080 SOUTO SOARES";1362
"293090 TABOCAS DO BREJO VELHO";1063
"293100 TANHACU";1691
"293105 TANQUE NOVO";1433
"293110 TANQUINHO";606
"293120 TAPEROA";1786
"293130 TAPIRAMUTA";1645
"293135 TEIXEIRA DE FREITAS";13679
"293140 TEODORO SAMPAIO";678
"293150 TEOFILANDIA";2042
"293160 TEOLANDIA";1436
"293170 TERRA NOVA";1083
"293180 TREMEDAL";1402
"293190 TUCANO";4283
"293200 UAUA";1956
"293210 UBAIRA";1665
"293220 UBAITABA";1829
"293230 UBATA";2304
"293240 UIBAI";1045
"293245 UMBURANAS";1712
"293250 UNA";1848
"293260 URANDI";1458
"293270 URUCUCA";1869
"293280 UTINGA";1627
"293290 VALENCA";8694
"293300 VALENTE";2385
"293305 VARZEA DA ROCA";1161
"293310 VARZEA DO POCO";721
"293315 VARZEA NOVA";1062
"293317 VARZEDO";739
"293320 VERA CRUZ";3119
"293325 VEREDA";453
"293330 VITORIA DA CONQUISTA";29643
"293340 WAGNER";845
"293345 WANDERLEY";990
"293350 WENCESLAU GUIMARAES";1953
"293360 XIQUE-XIQUE";4102
"310010 ABADIA DOS DOURADOS";501
"310020 ABAETE";1747
"310030 ABRE CAMPO";1033
"310040 ACAIACA";305
"310050 ACUCENA";710
"310060 AGUA BOA";1163
"310070 AGUA COMPRIDA";165
"310080 AGUANIL";306
"310090 AGUAS FORMOSAS";1497
"310100 AGUAS VERMELHAS";1067
"310110 AIMORES";1896
"310120 AIURUOCA";446
"310130 ALAGOA";177
"310140 ALBERTINA";236
"310150 ALEM PARAIBA";2617
"310160 ALFENAS";6432
"310163 ALFREDO VASCONCELOS";520
"310170 ALMENARA";3315
"310180 ALPERCATA";555
"310190 ALPINOPOLIS";1526
"310200 ALTEROSA";1067
"310205 ALTO CAPARAO";443
"310210 ALTO RIO DOCE";903
"310220 ALVARENGA";312
"310230 ALVINOPOLIS";1172
"310240 ALVORADA DE MINAS";305
"310250 AMPARO DO SERRA";369
"310260 ANDRADAS";3045
"310270 CACHOEIRA DE PAJEU";720
"310280 ANDRELANDIA";850
"310285 ANGELANDIA";775
"310290 ANTONIO CARLOS";904
"310300 ANTONIO DIAS";776
"310310 ANTONIO PRADO DE MINAS";115
"310320 ARACAI";182
"310330 ARACITABA";135
"310340 ARACUAI";3226
"310350 ARAGUARI";9078
"310360 ARANTINA";185
"310370 ARAPONGA";683
"310375 ARAPORA";580
"310380 ARAPUA";170
"310390 ARAUJOS";745
"310400 ARAXA";8691
"310410 ARCEBURGO";816
"310420 ARCOS";3125
"310430 AREADO";1137
"310440 ARGIRITA";223
"310445 ARICANDUVA";427
"310450 ARINOS";1417
"310460 ASTOLFO DUTRA";1148
"310470 ATALEIA";991
"310480 AUGUSTO DE LIMA";394
"310490 BAEPENDI";1500
"310500 BALDIM";597
"310510 BAMBUI";1756
"310520 BANDEIRA";363
"310530 BANDEIRA DO SUL";467
"310540 BARAO DE COCAIS";2695
"310550 BARAO DE MONTE ALTO";434
"310560 BARBACENA";10913
"310570 BARRA LONGA";362
"310590 BARROSO";1575
"310600 BELA VISTA DE MINAS";818
"310610 BELMIRO BRAGA";263
"310620 BELO HORIZONTE";211730
"310630 BELO ORIENTE";2106
"310640 BELO VALE";578
"310650 BERILO";1044
"310660 BERTOPOLIS";323
"310665 BERIZAL";410
"310670 BETIM";37559
"310680 BIAS FORTES";228
"310690 BICAS";1013
"310700 BIQUINHAS";185
"310710 BOA ESPERANCA";3174
"310720 BOCAINA DE MINAS";361
"310730 BOCAIUVA";4409
"310740 BOM DESPACHO";4002
"310750 BOM JARDIM DE MINAS";436
"310760 BOM JESUS DA PENHA";296
"310770 BOM JESUS DO AMPARO";495
"310780 BOM JESUS DO GALHO";1136
"310790 BOM REPOUSO";810
"310800 BOM SUCESSO";1304
"310810 BONFIM";413
"310820 BONFINOPOLIS DE MINAS";417
"310825 BONITO DE MINAS";923
"310830 BORDA DA MATA";1410
"310840 BOTELHOS";1116
"310850 BOTUMIRIM";567
"310855 BRASILANDIA DE MINAS";1385
"310860 BRASILIA DE MINAS";2803
"310870 BRAS PIRES";315
"310880 BRAUNAS";371
"310890 BRAZOPOLIS";1067
"310900 BRUMADINHO";2990
"310910 BUENO BRANDAO";753
"310920 BUENOPOLIS";907
"310925 BUGRE";301
"310930 BURITIS";1975
"310940 BURITIZEIRO";2475
"310945 CABECEIRA GRANDE";500
"310950 CABO VERDE";1064
"310960 CACHOEIRA DA PRATA";293
"310970 CACHOEIRA DE MINAS";752
"310980 CACHOEIRA DOURADA";217
"310990 CAETANOPOLIS";895
"311000 CAETE";3419
"311010 CAIANA";435
"311020 CAJURI";308
"311030 CALDAS";997
"311040 CAMACHO";233
"311050 CAMANDUCAIA";1720
"311060 CAMBUI";2198
"311070 CAMBUQUIRA";985
"311080 CAMPANARIO";324
"311090 CAMPANHA";1265
"311100 CAMPESTRE";1573
"311110 CAMPINA VERDE";1439
"311115 CAMPO AZUL";298
"311120 CAMPO BELO";4025
"311130 CAMPO DO MEIO";889
"311140 CAMPO FLORIDO";618
"311150 CAMPOS ALTOS";1186
"311160 CAMPOS GERAIS";2174
"311170 CANAA";375
"311180 CANAPOLIS";972
"311190 CANA VERDE";410
"311200 CANDEIAS";1069
"311205 CANTAGALO";426
"311210 CAPARAO";447
"311220 CAPELA NOVA";347
"311230 CAPELINHA";3477
"311240 CAPETINGA";502
"311250 CAPIM BRANCO";776
"311260 CAPINOPOLIS";1209
"311265 CAPITAO ANDRADE";421
"311270 CAPITAO ENEAS";1337
"311280 CAPITOLIO";605
"311290 CAPUTIRA";689
"311300 CARAI";1865
"311310 CARANAIBA";242
"311320 CARANDAI";1977
"311330 CARANGOLA";2486
"311340 CARATINGA";7504
"311350 CARBONITA";804
"311360 CAREACU";435
"311370 CARLOS CHAGAS";1654
"311380 CARMESIA";192
"311390 CARMO DA CACHOEIRA";1013
"311400 CARMO DA MATA";838
"311410 CARMO DE MINAS";1171
"311420 CARMO DO CAJURU";1647
"311430 CARMO DO PARANAIBA";2202
"311440 CARMO DO RIO CLARO";1577
"311450 CARMOPOLIS DE MINAS";1482
"311455 CARNEIRINHO";738
"311460 CARRANCAS";298
"311470 CARVALHOPOLIS";244
"311480 CARVALHOS";349
"311490 CASA GRANDE";162
"311500 CASCALHO RICO";189
"311510 CASSIA";1349
"311520 CONCEICAO DA BARRA DE MINAS";298
"311530 CATAGUASES";5696
"311535 CATAS ALTAS";411
"311540 CATAS ALTAS DA NORUEGA";320
"311545 CATUJI";565
"311547 CATUTI";437
"311550 CAXAMBU";1603
"311560 CEDRO DO ABAETE";79
"311570 CENTRAL DE MINAS";514
"311580 CENTRALINA";809
"311590 CHACARA";205
"311600 CHALE";455
"311610 CHAPADA DO NORTE";1518
"311615 CHAPADA GAUCHA";1212
"311620 CHIADOR";219
"311630 CIPOTANEA";593
"311640 CLARAVAL";374
"311650 CLARO DOS POCOES";625
"311660 CLAUDIO";2303
"311670 COIMBRA";544
"311680 COLUNA";799
"311690 COMENDADOR GOMES";228
"311700 COMERCINHO";584
"311710 CONCEICAO DA APARECIDA";798
"311720 CONCEICAO DAS PEDRAS";197
"311730 CONCEICAO DAS ALAGOAS";2227
"311740 CONCEICAO DE IPANEMA";313
"311750 CONCEICAO DO MATO DENTRO";1447
"311760 CONCEICAO DO PARA";395
"311770 CONCEICAO DO RIO VERDE";1019
"311780 CONCEICAO DOS OUROS";891
"311783 CONEGO MARINHO";626
"311787 CONFINS";553
"311790 CONGONHAL";825
"311800 CONGONHAS";4517
"311810 CONGONHAS DO NORTE";404
"311820 CONQUISTA";522
"311830 CONSELHEIRO LAFAIETE";10484
"311840 CONSELHEIRO PENA";1761
"311850 CONSOLACAO";130
"311860 CONTAGEM";56340
"311870 COQUEIRAL";741
"311880 CORACAO DE JESUS";2224
"311890 CORDISBURGO";670
"311900 CORDISLANDIA";273
"311910 CORINTO";1819
"311920 COROACI";828
"311930 COROMANDEL";2094
"311940 CORONEL FABRICIANO";9059
"311950 CORONEL MURTA";776
"311960 CORONEL PACHECO";235
"311970 CORONEL XAVIER CHAVES";252
"311980 CORREGO DANTA";213
"311990 CORREGO DO BOM JESUS";252
"311995 CORREGO FUNDO";461
"312000 CORREGO NOVO";240
"312010 COUTO DE MAGALHAES DE MINAS";361
"312015 CRISOLITA";548
"312020 CRISTAIS";973
"312030 CRISTALIA";580
"312040 CRISTIANO OTONI";397
"312050 CRISTINA";796
"312060 CRUCILANDIA";348
"312070 CRUZEIRO DA FORTALEZA";286
"312080 CRUZILIA";1208
"312083 CUPARAQUE";386
"312087 CURRAL DE DENTRO";626
"312090 CURVELO";6620
"312100 DATAS";455
"312110 DELFIM MOREIRA";539
"312120 DELFINOPOLIS";524
"312125 DELTA";745
"312130 DESCOBERTO";396
