 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2003
"Município";"População_residente"
"261540 TORITAMA";2733
"261550 TRACUNHAEM";1262
"261560 TRINDADE";2099
"261570 TRIUNFO";1264
"261580 TUPANATINGA";1773
"261590 TUPARETAMA";636
"261600 VENTUROSA";1272
"261610 VERDEJANTE";728
"261618 VERTENTE DO LERIO";690
"261620 VERTENTES";1407
"261630 VICENCIA";2764
"261640 VITORIA DE SANTO ANTAO";11737
"261650 XEXEU";1201
"270010 AGUA BRANCA";1569
"270020 ANADIA";1575
"270030 ARAPIRACA";19324
"270040 ATALAIA";3768
"270050 BARRA DE SANTO ANTONIO";1172
"270060 BARRA DE SAO MIGUEL";712
"270070 BATALHA";1387
"270080 BELEM";504
"270090 BELO MONTE";501
"270100 BOCA DA MATA";2374
"270110 BRANQUINHA";969
"270120 CACIMBINHAS";808
"270130 CAJUEIRO";1758
"270135 CAMPESTRE";569
"270140 CAMPO ALEGRE";4579
"270150 CAMPO GRANDE";746
"270160 CANAPI";1345
"270170 CAPELA";1689
"270180 CARNEIROS";575
"270190 CHA PRETA";619
"270200 COITE DO NOIA";1030
"270210 COLONIA LEOPOLDINA";1624
"270220 COQUEIRO SECO";459
"270230 CORURIPE";4524
"270235 CRAIBAS";1852
"270240 DELMIRO GOUVEIA";4199
"270250 DOIS RIACHOS";957
"270255 ESTRELA DE ALAGOAS";1439
"270260 FEIRA GRANDE";1894
"270270 FELIZ DESERTO";351
"270280 FLEXEIRAS";1040
"270290 GIRAU DO PONCIANO";2887
"270300 IBATEGUARA";1245
"270310 IGACI";2263
"270320 IGREJA NOVA";1839
"270330 INHAPI";1419
"270340 JACARE DOS HOMENS";494
"270350 JACUIPE";601
"270360 JAPARATINGA";678
"270370 JARAMATAIA";520
"270375 JEQUIA DA PRAIA";1122
"270380 JOAQUIM GOMES";1865
"270390 JUNDIA";385
"270400 JUNQUEIRO";2245
"270410 LAGOA DA CANOA";1787
"270420 LIMOEIRO DE ANADIA";2178
"270430 MACEIO";87292
"270440 MAJOR ISIDORO";1511
"270450 MARAGOGI";2254
"270460 MARAVILHA";1033
"270470 MARECHAL DEODORO";3906
"270480 MARIBONDO";1351
"270490 MAR VERMELHO";351
"270500 MATA GRANDE";1988
"270510 MATRIZ DE CAMARAGIBE";2272
"270520 MESSIAS";1274
"270530 MINADOR DO NEGRAO";503
"270540 MONTEIROPOLIS";580
"270550 MURICI";2262
"270560 NOVO LINO";919
"270570 OLHO D'AGUA DAS FLORES";1808
"270580 OLHO D'AGUA DO CASADO";610
"270590 OLHO D'AGUA GRANDE";412
"270600 OLIVENCA";841
"270610 OURO BRANCO";861
"270620 PALESTINA";367
"270630 PALMEIRA DOS INDIOS";6428
"270640 PAO DE ACUCAR";2090
"270642 PARICONHA";865
"270644 PARIPUEIRA";928
"270650 PASSO DE CAMARAGIBE";1300
"270660 PAULO JACINTO";668
"270670 PENEDO";5396
"270680 PIACABUCU";1453
"270690 PILAR";3112
"270700 PINDOBA";266
"270710 PIRANHAS";1859
"270720 POCO DAS TRINCHEIRAS";1002
"270730 PORTO CALVO";2318
"270740 PORTO DE PEDRAS";827
"270750 PORTO REAL DO COLEGIO";1586
"270760 QUEBRANGULO";1040
"270770 RIO LARGO";6379
"270780 ROTEIRO";631
"270790 SANTA LUZIA DO NORTE";631
"270800 SANTANA DO IPANEMA";3731
"270810 SANTANA DO MUNDAU";972
"270820 SAO BRAS";542
"270830 SAO JOSE DA LAJE";1888
"270840 SAO JOSE DA TAPERA";2165
"270850 SAO LUIS DO QUITUNDE";2802
"270860 SAO MIGUEL DOS CAMPOS";4673
"270870 SAO MIGUEL DOS MILAGRES";607
"270880 SAO SEBASTIAO";2644
"270890 SATUBA";1093
"270895 SENADOR RUI PALMEIRA";941
"270900 TANQUE D'ARCA";567
"270910 TAQUARANA";1548
"270915 TEOTONIO VILELA";3601
"270920 TRAIPU";1969
"270930 UNIAO DOS PALMARES";5425
"270940 VICOSA";2366
"280010 AMPARO DE SAO FRANCISCO";190
"280020 AQUIDABA";1651
"280030 ARACAJU";54319
"280040 ARAUA";1048
"280050 AREIA BRANCA";1456
"280060 BARRA DOS COQUEIROS";1996
"280067 BOQUIM";2277
"280070 BREJO GRANDE";562
"280100 CAMPO DO BRITO";1436
"280110 CANHOBA";313
"280120 CANINDE DE SAO FRANCISCO";1949
"280130 CAPELA";2507
"280140 CARIRA";1576
"280150 CARMOPOLIS";1041
"280160 CEDRO DE SAO JOAO";454
"280170 CRISTINAPOLIS";1362
"280190 CUMBE";326
"280200 DIVINA PASTORA";340
"280210 ESTANCIA";5656
"280220 FEIRA NOVA";472
"280230 FREI PAULO";1110
"280240 GARARU";1011
"280250 GENERAL MAYNARD";238
"280260 GRACHO CARDOSO";476
"280270 ILHA DAS FLORES";689
"280280 INDIAROBA";1167
"280290 ITABAIANA";7842
"280300 ITABAIANINHA";3272
"280310 ITABI";424
"280320 ITAPORANGA D'AJUDA";2534
"280330 JAPARATUBA";1308
"280340 JAPOATA";1206
"280350 LAGARTO";7754
"280360 LARANJEIRAS";2521
"280370 MACAMBIRA";495
"280380 MALHADA DOS BOIS";304
"280390 MALHADOR";1066
"280400 MARUIM";1559
"280410 MOITA BONITA";980
"280420 MONTE ALEGRE DE SERGIPE";1101
"280430 MURIBECA";641
"280440 NEOPOLIS";1649
"280445 NOSSA SENHORA APARECIDA";770
"280450 NOSSA SENHORA DA GLORIA";2632
"280460 NOSSA SENHORA DAS DORES";2030
"280470 NOSSA SENHORA DE LOURDES";524
"280480 NOSSA SENHORA DO SOCORRO";13865
"280490 PACATUBA";1047
"280500 PEDRA MOLE";238
"280510 PEDRINHAS";718
"280520 PINHAO";441
"280530 PIRAMBU";702
"280540 POCO REDONDO";2264
"280550 POCO VERDE";1697
"280560 PORTO DA FOLHA";2212
"280570 PROPRIA";2439
"280580 RIACHAO DO DANTAS";1639
"280590 RIACHUELO";835
"280600 RIBEIROPOLIS";1472
"280610 ROSARIO DO CATETE";759
"280620 SALGADO";1787
"280630 SANTA LUZIA DO ITANHY";1011
"280640 SANTANA DO SAO FRANCISCO";578
"280650 SANTA ROSA DE LIMA";325
"280660 SANTO AMARO DAS BROTAS";1023
"280670 SAO CRISTOVAO";6829
"280680 SAO DOMINGOS";897
"280690 SAO FRANCISCO";233
"280700 SAO MIGUEL DO ALEIXO";311
"280710 SIMAO DIAS";3206
"280720 SIRIRI";642
"280730 TELHA";262
"280740 TOBIAS BARRETO";3961
"280750 TOMAR DO GERU";1137
"280760 UMBAUBA";1879
"290010 ABAIRA";766
"290020 ABARE";1312
"290030 ACAJUTIBA";1247
"290035 ADUSTINA";1241
"290040 AGUA FRIA";1270
"290050 ERICO CARDOSO";946
"290060 AIQUARA";376
"290070 ALAGOINHAS";14165
"290080 ALCOBACA";1826
"290090 ALMADINA";613
"290100 AMARGOSA";3059
"290110 AMELIA RODRIGUES";2617
"290115 AMERICA DOURADA";1369
"290120 ANAGE";2538
"290130 ANDARAI";1052
"290135 ANDORINHA";1341
"290140 ANGICAL";1153
"290150 ANGUERA";902
"290160 ANTAS";1337
"290170 ANTONIO CARDOSO";974
"290180 ANTONIO GONCALVES";863
"290190 APORA";1309
"290195 APUAREMA";612
"290200 ARACATU";1202
"290205 ARACAS";1037
"290210 ARACI";3955
"290220 ARAMARI";941
"290225 ARATACA";956
"290230 ARATUIPE";743
"290240 AURELINO LEAL";1407
"290250 BAIANOPOLIS";1057
"290260 BAIXA GRANDE";1660
"290265 BANZAE";1048
"290270 BARRA";3611
"290280 BARRA DA ESTIVA";2226
"290290 BARRA DO CHOCA";3745
"290300 BARRA DO MENDES";1078
"290310 BARRA DO ROCHA";645
"290320 BARREIRAS";12717
"290323 BARRO ALTO";991
"290327 BARROCAS";1296
"290330 BARRO PRETO";764
"290340 BELMONTE";1753
"290350 BELO CAMPO";1611
"290360 BIRITINGA";1273
"290370 BOA NOVA";1453
"290380 BOA VISTA DO TUPIM";1464
"290390 BOM JESUS DA LAPA";5173
"290395 BOM JESUS DA SERRA";979
"290400 BONINAL";1052
"290405 BONITO";1242
"290410 BOQUIRA";1817
"290420 BOTUPORA";996
"290430 BREJOES";1381
"290440 BREJOLANDIA";752
"290450 BROTAS DE MACAUBAS";886
"290460 BRUMADO";5999
"290470 BUERAREMA";1608
"290475 BURITIRAMA";1533
"290480 CAATIBA";1228
"290485 CABACEIRAS DO PARAGUACU";1422
"290490 CACHOEIRA";3013
"290500 CACULE";1819
"290510 CAEM";1002
"290515 CAETANOS";1206
"290520 CAETITE";4227
"290530 CAFARNAUM";1399
"290540 CAIRU";1233
"290550 CALDEIRAO GRANDE";985
"290560 CAMACAN";2706
"290570 CAMACARI";20882
"290580 CAMAMU";2606
"290590 CAMPO ALEGRE DE LOURDES";2332
"290600 CAMPO FORMOSO";5798
"290610 CANAPOLIS";768
"290620 CANARANA";1976
"290630 CANAVIEIRAS";3048
"290640 CANDEAL";879
"290650 CANDEIAS";8486
"290660 CANDIBA";1056
"290670 CANDIDO SALES";2475
"290680 CANSANCAO";2731
"290682 CANUDOS";1216
"290685 CAPELA DO ALTO ALEGRE";915
"290687 CAPIM GROSSO";2426
"290689 CARAIBAS";1015
"290690 CARAVELAS";1666
"290700 CARDEAL DA SILVA";701
"290710 CARINHANHA";2281
"290720 CASA NOVA";5138
"290730 CASTRO ALVES";2306
"290740 CATOLANDIA";262
"290750 CATU";5239
"290755 CATURAMA";816
"290760 CENTRAL";1401
"290770 CHORROCHO";863
"290780 CICERO DANTAS";2502
"290790 CIPO";1416
"290800 COARACI";2267
"290810 COCOS";1477
"290820 CONCEICAO DA FEIRA";1910
"290830 CONCEICAO DO ALMEIDA";1660
"290840 CONCEICAO DO COITE";5409
"290850 CONCEICAO DO JACUIPE";2923
"290860 CONDE";1792
"290870 CONDEUBA";1547
"290880 CONTENDAS DO SINCORA";362
"290890 CORACAO DE MARIA";2236
"290900 CORDEIROS";682
"290910 CORIBE";1211
"290920 CORONEL JOAO SA";1604
"290930 CORRENTINA";2664
"290940 COTEGIPE";1046
"290950 CRAVOLANDIA";448
"290960 CRISOPOLIS";1687
"290970 CRISTOPOLIS";1124
"290980 CRUZ DAS ALMAS";5709
"290990 CURACA";2588
"291000 DARIO MEIRA";1148
"291005 DIAS D'AVILA";5573
"291010 DOM BASILIO";957
"291020 DOM MACEDO COSTA";359
"291030 ELISIO MEDRADO";676
"291040 ENCRUZILHADA";2329
"291050 ENTRE RIOS";3700
"291060 ESPLANADA";2586
"291070 EUCLIDES DA CUNHA";4612
"291072 EUNAPOLIS";9218
"291075 FATIMA";1511
"291077 FEIRA DA MATA";497
"291080 FEIRA DE SANTANA";54297
"291085 FILADELFIA";1523
"291090 FIRMINO ALVES";429
"291100 FLORESTA AZUL";929
"291110 FORMOSA DO RIO PRETO";1776
"291120 GANDU";2749
"291125 GAVIAO";384
"291130 GENTIO DO OURO";788
"291140 GLORIA";1372
"291150 GONGOGI";807
"291160 GOVERNADOR MANGABEIRA";1862
"291165 GUAJERU";1084
"291170 GUANAMBI";7295
"291180 GUARATINGA";1819
"291185 HELIOPOLIS";1106
"291190 IACU";2250
"291200 IBIASSUCE";1115
"291210 IBICARAI";2376
"291220 IBICOARA";1418
"291230 IBICUI";1250
"291240 IBIPEBA";1346
"291250 IBIPITANGA";1175
"291260 IBIQUERA";315
"291270 IBIRAPITANGA";1793
"291280 IBIRAPUA";599
"291290 IBIRATAIA";2151
"291300 IBITIARA";1227
"291310 IBITITA";1438
"291320 IBOTIRAMA";2188
"291330 ICHU";537
"291340 IGAPORA";1336
"291345 IGRAPIUNA";1282
"291350 IGUAI";2120
"291360 ILHEUS";20127
"291370 INHAMBUPE";2703
"291380 IPECAETA";1476
"291390 IPIAU";4116
"291400 IPIRA";5265
"291410 IPUPIARA";674
"291420 IRAJUBA";541
"291430 IRAMAIA";1281
"291440 IRAQUARA";1615
"291450 IRARA";2156
"291460 IRECE";6285
"291465 ITABELA";2376
"291470 ITABERABA";5741
"291480 ITABUNA";20321
"291490 ITACARE";1691
"291500 ITAETE";1146
"291510 ITAGI";1128
"291520 ITAGIBA";1440
"291530 ITAGIMIRIM";700
"291535 ITAGUACU DA BAHIA";929
"291540 ITAJU DO COLONIA";746
"291550 ITAJUIPE";1932
"291560 ITAMARAJU";5767
"291570 ITAMARI";732
"291580 ITAMBE";2622
"291590 ITANAGRA";537
"291600 ITANHEM";1589
"291610 ITAPARICA";1976
"291620 ITAPE";1263
"291630 ITAPEBI";947
"291640 ITAPETINGA";6068
"291650 ITAPICURU";2373
"291660 ITAPITANGA";908
"291670 ITAQUARA";611
"291680 ITARANTIM";1536
"291685 ITATIM";1218
"291690 ITIRUCU";1172
"291700 ITIUBA";2836
"291710 ITORORO";1711
"291720 ITUACU";1506
"291730 ITUBERA";2239
"291733 IUIU";854
"291735 JABORANDI";872
"291740 JACARACI";1201
"291750 JACOBINA";7177
"291760 JAGUAQUARA";4416
"291770 JAGUARARI";2558
"291780 JAGUARIPE";1325
"291790 JANDAIRA";825
"291800 JEQUIE";14615
"291810 JEREMOABO";2932
"291820 JIQUIRICA";1248
"291830 JITAUNA";1518
"291835 JOAO DOURADO";1978
"291840 JUAZEIRO";18522
"291845 JUCURUCU";866
"291850 JUSSARA";1271
"291855 JUSSARI";630
"291860 JUSSIAPE";948
"291870 LAFAIETE COUTINHO";341
"291875 LAGOA REAL";1106
"291880 LAJE";1769
"291890 LAJEDAO";265
"291900 LAJEDINHO";320
"291905 LAJEDO DO TABOCAL";724
"291910 LAMARAO";934
"291915 LAPAO";2306
"291920 LAURO DE FREITAS";14496
"291930 LENCOIS";859
"291940 LICINIO DE ALMEIDA";1003
"291950 LIVRAMENTO DE NOSSA SENHORA";3491
"291955 LUIS EDUARDO MAGALHAES";3517
"291960 MACAJUBA";911
"291970 MACARANI";1283
"291980 MACAUBAS";3671
"291990 MACURURE";727
"291992 MADRE DE DEUS";1511
"291995 MAETINGA";989
"292000 MAIQUINIQUE";681
"292010 MAIRI";1551
"292020 MALHADA";1369
"292030 MALHADA DE PEDRAS";734
"292040 MANOEL VITORINO";1369
"292045 MANSIDAO";909
"292050 MARACAS";2755
"292060 MARAGOGIPE";3840
"292070 MARAU";1591
"292080 MARCIONILIO SOUZA";894
"292090 MASCOTE";1258
"292100 MATA DE SAO JOAO";3639
"292105 MATINA";906
"292110 MEDEIROS NETO";1726
"292120 MIGUEL CALMON";2364
"292130 MILAGRES";1107
"292140 MIRANGABA";1306
"292145 MIRANTE";1162
"292150 MONTE SANTO";3986
"292160 MORPARA";611
"292170 MORRO DO CHAPEU";2859
"292180 MORTUGABA";947
"292190 MUCUGE";1116
"292200 MUCURI";2858
"292205 MULUNGU DO MORRO";1282
"292210 MUNDO NOVO";1799
"292220 MUNIZ FERREIRA";665
"292225 MUQUEM DE SAO FRANCISCO";800
"292230 MURITIBA";2824
"292240 MUTUIPE";1954
"292250 NAZARE";2674
"292260 NILO PECANHA";1029
"292265 NORDESTINA";978
"292270 NOVA CANAA";1338
"292273 NOVA FATIMA";681
"292275 NOVA IBIA";647
"292280 NOVA ITARANA";554
"292285 NOVA REDENCAO";795
"292290 NOVA SOURE";2015
"292300 NOVA VICOSA";3104
"292303 NOVO HORIZONTE";751
"292305 NOVO TRIUNFO";1389
"292310 OLINDINA";2271
"292320 OLIVEIRA DOS BREJINHOS";1627
"292330 OURICANGAS";639
"292335 OUROLANDIA";1444
"292340 PALMAS DE MONTE ALTO";1770
"292350 PALMEIRAS";675
"292360 PARAMIRIM";1759
"292370 PARATINGA";2281
"292380 PARIPIRANGA";2209
"292390 PAU BRASIL";1059
"292400 PAULO AFONSO";10179
"292405 PE DE SERRA";1141
"292410 PEDRAO";489
"292420 PEDRO ALEXANDRE";1408
"292430 PIATA";1657
"292440 PILAO ARCADO";2624
"292450 PINDAI";1357
"292460 PINDOBACU";1820
"292465 PINTADAS";959
"292467 PIRAI DO NORTE";801
"292470 PIRIPA";1326
"292480 PIRITIBA";1700
"292490 PLANALTINO";628
"292500 PLANALTO";2054
"292510 POCOES";3960
"292520 POJUCA";3136
"292525 PONTO NOVO";1459
"292530 PORTO SEGURO";11364
"292540 POTIRAGUA";1122
"292550 PRADO";2371
"292560 PRESIDENTE DUTRA";1270
"292570 PRESIDENTE JANIO QUADROS";1292
"292575 PRESIDENTE TANCREDO NEVES";1885
"292580 QUEIMADAS";2159
"292590 QUIJINGUE";2022
"292593 QUIXABEIRA";743
"292595 RAFAEL JAMBEIRO";1919
"292600 REMANSO";3356
"292610 RETIROLANDIA";1197
"292620 RIACHAO DAS NEVES";1782
"292630 RIACHAO DO JACUIPE";2949
"292640 RIACHO DE SANTANA";2652
"292650 RIBEIRA DO AMPARO";1052
"292660 RIBEIRA DO POMBAL";4317
"292665 RIBEIRAO DO LARGO";1267
"292670 RIO DE CONTAS";1173
"292680 RIO DO ANTONIO";1164
"292690 RIO DO PIRES";988
"292700 RIO REAL";3104
"292710 RODELAS";651
"292720 RUY BARBOSA";2479
"292730 SALINAS DA MARGARIDA";1127
"292740 SALVADOR";280673
"292750 SANTA BARBARA";1710
"292760 SANTA BRIGIDA";1384
"292770 SANTA CRUZ CABRALIA";2337
"292780 SANTA CRUZ DA VITORIA";612
"292790 SANTA INES";948
"292800 SANTALUZ";2982
"292805 SANTA LUZIA";1165
"292810 SANTA MARIA DA VITORIA";3444
"292820 SANTANA";2031
"292830 SANTANOPOLIS";719
"292840 SANTA RITA DE CASSIA";1980
"292850 SANTA TERESINHA";728
"292860 SANTO AMARO";5724
"292870 SANTO ANTONIO DE JESUS";8796
"292880 SANTO ESTEVAO";4086
"292890 SAO DESIDERIO";2021
"292895 SAO DOMINGOS";826
"292900 SAO FELIX";1433
"292905 SAO FELIX DO CORIBE";1211
"292910 SAO FELIPE";1892
"292920 SAO FRANCISCO DO CONDE";3301
"292925 SAO GABRIEL";1665
"292930 SAO GONCALO DOS CAMPOS";2951
"292935 SAO JOSE DA VITORIA";524
"292937 SAO JOSE DO JACUIPE";828
"292940 SAO MIGUEL DAS MATAS";930
"292950 SAO SEBASTIAO DO PASSE";4324
"292960 SAPEACU";1532
"292970 SATIRO DIAS";1382
"292975 SAUBARA";974
"292980 SAUDE";1022
"292990 SEABRA";3656
"293000 SEBASTIAO LARANJEIRAS";770
"293010 SENHOR DO BONFIM";6657
"293015 SERRA DO RAMALHO";2490
"293020 SENTO SE";2918
"293030 SERRA DOURADA";1537
"293040 SERRA PRETA";1488
"293050 SERRINHA";7130
"293060 SERROLANDIA";999
"293070 SIMOES FILHO";11169
"293075 SITIO DO MATO";948
"293076 SITIO DO QUINTO";1317
"293077 SOBRADINHO";2188
"293080 SOUTO SOARES";1284
"293090 TABOCAS DO BREJO VELHO";991
"293100 TANHACU";1799
"293105 TANQUE NOVO";1332
"293110 TANQUINHO";688
"293120 TAPEROA";1509
"293130 TAPIRAMUTA";1484
"293135 TEIXEIRA DE FREITAS";11660
"293140 TEODORO SAMPAIO";790
"293150 TEOFILANDIA";1903
"293160 TEOLANDIA";1144
"293170 TERRA NOVA";1288
"293180 TREMEDAL";1608
"293190 TUCANO";4102
"293200 UAUA";2226
"293210 UBAIRA";1662
"293220 UBAITABA";2068
"293230 UBATA";1985
"293240 UIBAI";1139
"293245 UMBURANAS";1348
"293250 UNA";2366
"293260 URANDI";1391
"293270 URUCUCA";1939
"293280 UTINGA";1455
"293290 VALENCA";7837
"293300 VALENTE";2140
"293305 VARZEA DA ROCA";1100
"293310 VARZEA DO POCO";709
"293315 VARZEA NOVA";1140
"293317 VARZEDO";905
"293320 VERA CRUZ";3143
"293325 VEREDA";506
"293330 VITORIA DA CONQUISTA";28003
"293340 WAGNER";782
"293345 WANDERLEY";1123
"293350 WENCESLAU GUIMARAES";2039
"293360 XIQUE-XIQUE";3742
"310010 ABADIA DOS DOURADOS";539
"310020 ABAETE";1813
"310030 ABRE CAMPO";1130
"310040 ACAIACA";340
"310050 ACUCENA";874
"310060 AGUA BOA";1371
"310070 AGUA COMPRIDA";169
"310080 AGUANIL";296
"310090 AGUAS FORMOSAS";1499
"310100 AGUAS VERMELHAS";1004
"310110 AIMORES";2113
"310120 AIURUOCA";475
"310130 ALAGOA";179
"310140 ALBERTINA";228
"310150 ALEM PARAIBA";2801
"310160 ALFENAS";6265
"310163 ALFREDO VASCONCELOS";481
"310170 ALMENARA";3247
"310180 ALPERCATA";631
"310190 ALPINOPOLIS";1369
"310200 ALTEROSA";1065
"310205 ALTO CAPARAO";414
"310210 ALTO RIO DOCE";1028
"310220 ALVARENGA";386
"310230 ALVINOPOLIS";1262
"310240 ALVORADA DE MINAS";277
"310250 AMPARO DO SERRA";421
"310260 ANDRADAS";2940
"310270 CACHOEIRA DE PAJEU";705
"310280 ANDRELANDIA";1004
"310285 ANGELANDIA";628
"310290 ANTONIO CARLOS";952
"310300 ANTONIO DIAS";841
"310310 ANTONIO PRADO DE MINAS";125
"310320 ARACAI";191
"310330 ARACITABA";143
"310340 ARACUAI";3069
"310350 ARAGUARI";9040
"310360 ARANTINA";216
"310370 ARAPONGA";727
"310375 ARAPORA";516
"310380 ARAPUA";215
"310390 ARAUJOS";562
"310400 ARAXA";7430
"310410 ARCEBURGO";692
"310420 ARCOS";3136
"310430 AREADO";1069
"310440 ARGIRITA";236
"310445 ARICANDUVA";332
"310450 ARINOS";1452
"310460 ASTOLFO DUTRA";1023
"310470 ATALEIA";1243
"310480 AUGUSTO DE LIMA";410
"310490 BAEPENDI";1449
"310500 BALDIM";620
"310510 BAMBUI";1642
"310520 BANDEIRA";384
"310530 BANDEIRA DO SUL";423
"310540 BARAO DE COCAIS";2308
"310550 BARAO DE MONTE ALTO";443
"310560 BARBACENA";10325
"310570 BARRA LONGA";526
"310590 BARROSO";1665
"310600 BELA VISTA DE MINAS";910
"310610 BELMIRO BRAGA";278
"310620 BELO HORIZONTE";227296
"310630 BELO ORIENTE";1997
"310640 BELO VALE";599
"310650 BERILO";1110
"310660 BERTOPOLIS";342
"310665 BERIZAL";347
"310670 BETIM";32868
"310680 BIAS FORTES";323
"310690 BICAS";1045
"310700 BIQUINHAS";194
"310710 BOA ESPERANCA";3127
"310720 BOCAINA DE MINAS";365
"310730 BOCAIUVA";4005
"310740 BOM DESPACHO";3608
"310750 BOM JARDIM DE MINAS";525
"310760 BOM JESUS DA PENHA";268
"310770 BOM JESUS DO AMPARO";420
"310780 BOM JESUS DO GALHO";1259
"310790 BOM REPOUSO";888
"310800 BOM SUCESSO";1413
"310810 BONFIM";544
"310820 BONFINOPOLIS DE MINAS";527
"310825 BONITO DE MINAS";639
"310830 BORDA DA MATA";1168
"310840 BOTELHOS";1216
"310850 BOTUMIRIM";506
"310855 BRASILANDIA DE MINAS";1085
"310860 BRASILIA DE MINAS";2657
"310870 BRAS PIRES";367
"310880 BRAUNAS";380
"310890 BRAZOPOLIS";1250
"310900 BRUMADINHO";2577
"310910 BUENO BRANDAO";853
"310920 BUENOPOLIS";839
"310925 BUGRE";299
"310930 BURITIS";1877
"310940 BURITIZEIRO";2422
"310945 CABECEIRA GRANDE";502
"310950 CABO VERDE";1139
"310960 CACHOEIRA DA PRATA";328
"310970 CACHOEIRA DE MINAS";884
"310980 CACHOEIRA DOURADA";197
"310990 CAETANOPOLIS";732
"311000 CAETE";3443
"311010 CAIANA";347
"311020 CAJURI";367
"311030 CALDAS";973
"311040 CAMACHO";271
"311050 CAMANDUCAIA";1826
"311060 CAMBUI";2022
"311070 CAMBUQUIRA";977
"311080 CAMPANARIO";291
"311090 CAMPANHA";1148
"311100 CAMPESTRE";1695
"311110 CAMPINA VERDE";1535
"311115 CAMPO AZUL";261
"311120 CAMPO BELO";4353
"311130 CAMPO DO MEIO";937
"311140 CAMPO FLORIDO";501
"311150 CAMPOS ALTOS";1173
"311160 CAMPOS GERAIS";2346
"311170 CANAA";381
"311180 CANAPOLIS";942
"311190 CANA VERDE";461
"311200 CANDEIAS";1156
"311205 CANTAGALO";310
"311210 CAPARAO";447
"311220 CAPELA NOVA";380
"311230 CAPELINHA";2874
"311240 CAPETINGA";583
"311250 CAPIM BRANCO";734
"311260 CAPINOPOLIS";1223
"311265 CAPITAO ANDRADE";363
"311270 CAPITAO ENEAS";1147
"311280 CAPITOLIO";678
"311290 CAPUTIRA";766
"311300 CARAI";1675
"311310 CARANAIBA";280
"311320 CARANDAI";1871
"311330 CARANGOLA";2650
"311340 CARATINGA";7307
"311350 CARBONITA";692
"311360 CAREACU";523
"311370 CARLOS CHAGAS";1737
"311380 CARMESIA";192
"311390 CARMO DA CACHOEIRA";941
"311400 CARMO DA MATA";860
"311410 CARMO DE MINAS";1190
"311420 CARMO DO CAJURU";1603
"311430 CARMO DO PARANAIBA";2461
"311440 CARMO DO RIO CLARO";1724
"311450 CARMOPOLIS DE MINAS";1300
"311455 CARNEIRINHO";766
"311460 CARRANCAS";276
"311470 CARVALHOPOLIS";231
"311480 CARVALHOS";328
"311490 CASA GRANDE";195
"311500 CASCALHO RICO";213
"311510 CASSIA";1387
"311520 CONCEICAO DA BARRA DE MINAS";343
"311530 CATAGUASES";5381
"311535 CATAS ALTAS";433
"311540 CATAS ALTAS DA NORUEGA";294
"311545 CATUJI";606
"311547 CATUTI";424
"311550 CAXAMBU";1833
"311560 CEDRO DO ABAETE";95
"311570 CENTRAL DE MINAS";569
"311580 CENTRALINA";838
"311590 CHACARA";174
"311600 CHALE";471
"311610 CHAPADA DO NORTE";1329
"311615 CHAPADA GAUCHA";655
"311620 CHIADOR";226
"311630 CIPOTANEA";503
"311640 CLARAVAL";332
"311650 CLARO DOS POCOES";689
"311660 CLAUDIO";2141
"311670 COIMBRA";549
"311680 COLUNA";806
"311690 COMENDADOR GOMES";215
"311700 COMERCINHO";750
"311710 CONCEICAO DA APARECIDA";772
"311720 CONCEICAO DAS PEDRAS";226
"311730 CONCEICAO DAS ALAGOAS";1685
"311740 CONCEICAO DE IPANEMA";365
"311750 CONCEICAO DO MATO DENTRO";1364
"311760 CONCEICAO DO PARA";395
"311770 CONCEICAO DO RIO VERDE";1015
"311780 CONCEICAO DOS OUROS";768
"311783 CONEGO MARINHO";526
"311787 CONFINS";512
"311790 CONGONHAL";785
"311800 CONGONHAS";3959
"311810 CONGONHAS DO NORTE";379
"311820 CONQUISTA";506
"311830 CONSELHEIRO LAFAIETE";9623
"311840 CONSELHEIRO PENA";1896
"311850 CONSOLACAO";117
"311860 CONTAGEM";55826
"311870 COQUEIRAL";748
"311880 CORACAO DE JESUS";2111
"311890 CORDISBURGO";716
"311900 CORDISLANDIA";257
"311910 CORINTO";2054
"311920 COROACI";891
"311930 COROMANDEL";2316
"311940 CORONEL FABRICIANO";9404
"311950 CORONEL MURTA";756
"311960 CORONEL PACHECO";217
"311970 CORONEL XAVIER CHAVES";291
"311980 CORREGO DANTA";261
"311990 CORREGO DO BOM JESUS";266
"311995 CORREGO FUNDO";498
"312000 CORREGO NOVO";272
"312010 COUTO DE MAGALHAES DE MINAS";333
"312015 CRISOLITA";410
"312020 CRISTAIS";880
"312030 CRISTALIA";456
"312040 CRISTIANO OTONI";440
"312050 CRISTINA";844
"312060 CRUCILANDIA";388
"312070 CRUZEIRO DA FORTALEZA";262
"312080 CRUZILIA";1062
"312083 CUPARAQUE";373
"312087 CURRAL DE DENTRO";522
"312090 CURVELO";6119
"312100 DATAS";421
"312110 DELFIM MOREIRA";628
"312120 DELFINOPOLIS";515
"312125 DELTA";563
"312130 DESCOBERTO";348
"312140 DESTERRO DE ENTRE RIOS";481
"312150 DESTERRO DO MELO";226
"312160 DIAMANTINA";4045
"312170 DIOGO DE VASCONCELOS";287
