 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2000
"Município";"População_residente"
"261590 TUPARETAMA";583
"261600 VENTUROSA";1114
"261610 VERDEJANTE";674
"261618 VERTENTE DO LERIO";626
"261620 VERTENTES";1217
"261630 VICENCIA";2420
"261640 VITORIA DE SANTO ANTAO";11034
"261650 XEXEU";1121
"270010 AGUA BRANCA";1451
"270020 ANADIA";1494
"270030 ARAPIRACA";17883
"270040 ATALAIA";3424
"270050 BARRA DE SANTO ANTONIO";1089
"270060 BARRA DE SAO MIGUEL";620
"270070 BATALHA";1252
"270080 BELEM";502
"270090 BELO MONTE";443
"270100 BOCA DA MATA";2209
"270110 BRANQUINHA";934
"270120 CACIMBINHAS";719
"270130 CAJUEIRO";1575
"270135 CAMPESTRE";518
"270140 CAMPO ALEGRE";4155
"270150 CAMPO GRANDE";677
"270160 CANAPI";1237
"270170 CAPELA";1666
"270180 CARNEIROS";494
"270190 CHA PRETA";565
"270200 COITE DO NOIA";996
"270210 COLONIA LEOPOLDINA";1435
"270220 COQUEIRO SECO";436
"270230 CORURIPE";4076
"270235 CRAIBAS";1697
"270240 DELMIRO GOUVEIA";3832
"270250 DOIS RIACHOS";902
"270255 ESTRELA DE ALAGOAS";1263
"270260 FEIRA GRANDE";1717
"270270 FELIZ DESERTO";300
"270280 FLEXEIRAS";997
"270290 GIRAU DO PONCIANO";2447
"270300 IBATEGUARA";1127
"270310 IGACI";1988
"270320 IGREJA NOVA";1608
"270330 INHAPI";1261
"270340 JACARE DOS HOMENS";478
"270350 JACUIPE";559
"270360 JAPARATINGA";637
"270370 JARAMATAIA";543
"270375 JEQUIA DA PRAIA";1064
"270380 JOAQUIM GOMES";1718
"270390 JUNDIA";369
"270400 JUNQUEIRO";2046
"270410 LAGOA DA CANOA";1772
"270420 LIMOEIRO DE ANADIA";1893
"270430 MACEIO";84495
"270440 MAJOR ISIDORO";1330
"270450 MARAGOGI";1935
"270460 MARAVILHA";1046
"270470 MARECHAL DEODORO";3465
"270480 MARIBONDO";1292
"270490 MAR VERMELHO";341
"270500 MATA GRANDE";1823
"270510 MATRIZ DE CAMARAGIBE";2147
"270520 MESSIAS";1092
"270530 MINADOR DO NEGRAO";490
"270540 MONTEIROPOLIS";515
"270550 MURICI";2091
"270560 NOVO LINO";818
"270570 OLHO D'AGUA DAS FLORES";1716
"270580 OLHO D'AGUA DO CASADO";533
"270590 OLHO D'AGUA GRANDE";358
"270600 OLIVENCA";772
"270610 OURO BRANCO";782
"270620 PALESTINA";325
"270630 PALMEIRA DOS INDIOS";6006
"270640 PAO DE ACUCAR";1939
"270642 PARICONHA";826
"270644 PARIPUEIRA";796
"270650 PASSO DE CAMARAGIBE";1208
"270660 PAULO JACINTO";631
"270670 PENEDO";4923
"270680 PIACABUCU";1315
"270690 PILAR";2867
"270700 PINDOBA";265
"270710 PIRANHAS";1694
"270720 POCO DAS TRINCHEIRAS";911
"270730 PORTO CALVO";2128
"270740 PORTO DE PEDRAS";851
"270750 PORTO REAL DO COLEGIO";1481
"270760 QUEBRANGULO";991
"270770 RIO LARGO";6292
"270780 ROTEIRO";581
"270790 SANTA LUZIA DO NORTE";608
"270800 SANTANA DO IPANEMA";3423
"270810 SANTANA DO MUNDAU";866
"270820 SAO BRAS";486
"270830 SAO JOSE DA LAJE";1776
"270840 SAO JOSE DA TAPERA";1947
"270850 SAO LUIS DO QUITUNDE";2606
"270860 SAO MIGUEL DOS CAMPOS";4049
"270870 SAO MIGUEL DOS MILAGRES";550
"270880 SAO SEBASTIAO";2280
"270890 SATUBA";1019
"270895 SENADOR RUI PALMEIRA";873
"270900 TANQUE D'ARCA";524
"270910 TAQUARANA";1340
"270915 TEOTONIO VILELA";3191
"270920 TRAIPU";1761
"270930 UNIAO DOS PALMARES";5014
"270940 VICOSA";2261
"280010 AMPARO DE SAO FRANCISCO";177
"280020 AQUIDABA";1514
"280030 ARACAJU";50598
"280040 ARAUA";1014
"280050 AREIA BRANCA";1373
"280060 BARRA DOS COQUEIROS";1807
"280067 BOQUIM";2214
"280070 BREJO GRANDE";500
"280100 CAMPO DO BRITO";1315
"280110 CANHOBA";297
"280120 CANINDE DE SAO FRANCISCO";1678
"280130 CAPELA";2167
"280140 CARIRA";1406
"280150 CARMOPOLIS";882
"280160 CEDRO DE SAO JOAO";455
"280170 CRISTINAPOLIS";1248
"280190 CUMBE";310
"280200 DIVINA PASTORA";305
"280210 ESTANCIA";5182
"280220 FEIRA NOVA";463
"280230 FREI PAULO";1051
"280240 GARARU";959
"280250 GENERAL MAYNARD";217
"280260 GRACHO CARDOSO";448
"280270 ILHA DAS FLORES";650
"280280 INDIAROBA";999
"280290 ITABAIANA";7336
"280300 ITABAIANINHA";2898
"280310 ITABI";400
"280320 ITAPORANGA D'AJUDA";2302
"280330 JAPARATUBA";1174
"280340 JAPOATA";1145
"280350 LAGARTO";7264
"280360 LARANJEIRAS";2306
"280370 MACAMBIRA";484
"280380 MALHADA DOS BOIS";293
"280390 MALHADOR";1002
"280400 MARUIM";1506
"280410 MOITA BONITA";947
"280420 MONTE ALEGRE DE SERGIPE";1004
"280430 MURIBECA";597
"280440 NEOPOLIS";1546
"280445 NOSSA SENHORA APARECIDA";754
"280450 NOSSA SENHORA DA GLORIA";2326
"280460 NOSSA SENHORA DAS DORES";1843
"280470 NOSSA SENHORA DE LOURDES";498
"280480 NOSSA SENHORA DO SOCORRO";13255
"280490 PACATUBA";839
"280500 PEDRA MOLE";218
"280510 PEDRINHAS";644
"280520 PINHAO";407
"280530 PIRAMBU";642
"280540 POCO REDONDO";1999
"280550 POCO VERDE";1605
"280560 PORTO DA FOLHA";1983
"280570 PROPRIA";2295
"280580 RIACHAO DO DANTAS";1504
"280590 RIACHUELO";761
"280600 RIBEIROPOLIS";1340
"280610 ROSARIO DO CATETE";672
"280620 SALGADO";1683
"280630 SANTA LUZIA DO ITANHY";878
"280640 SANTANA DO SAO FRANCISCO";505
"280650 SANTA ROSA DE LIMA";312
"280660 SANTO AMARO DAS BROTAS";936
"280670 SAO CRISTOVAO";6349
"280680 SAO DOMINGOS";838
"280690 SAO FRANCISCO";206
"280700 SAO MIGUEL DO ALEIXO";284
"280710 SIMAO DIAS";2988
"280720 SIRIRI";605
"280730 TELHA";253
"280740 TOBIAS BARRETO";3583
"280750 TOMAR DO GERU";1030
"280760 UMBAUBA";1694
"290010 ABAIRA";729
"290020 ABARE";1037
"290030 ACAJUTIBA";1122
"290035 ADUSTINA";1146
"290040 AGUA FRIA";1063
"290050 ERICO CARDOSO";881
"290060 AIQUARA";337
"290070 ALAGOINHAS";13211
"290080 ALCOBACA";1769
"290090 ALMADINA";610
"290100 AMARGOSA";2750
"290110 AMELIA RODRIGUES";2565
"290115 AMERICA DOURADA";1292
"290120 ANAGE";2502
"290130 ANDARAI";896
"290135 ANDORINHA";1261
"290140 ANGICAL";999
"290150 ANGUERA";776
"290160 ANTAS";1177
"290170 ANTONIO CARDOSO";893
"290180 ANTONIO GONCALVES";755
"290190 APORA";1183
"290195 APUAREMA";501
"290200 ARACATU";1115
"290205 ARACAS";923
"290210 ARACI";3493
"290220 ARAMARI";803
"290225 ARATACA";872
"290230 ARATUIPE";657
"290240 AURELINO LEAL";1319
"290250 BAIANOPOLIS";897
"290260 BAIXA GRANDE";1498
"290265 BANZAE";932
"290270 BARRA";2879
"290280 BARRA DA ESTIVA";2074
"290290 BARRA DO CHOCA";3835
"290300 BARRA DO MENDES";935
"290310 BARRA DO ROCHA";597
"290320 BARREIRAS";11456
"290323 BARRO ALTO";874
"290327 BARROCAS";1076
"290330 BARRO PRETO";840
"290340 BELMONTE";1514
"290350 BELO CAMPO";1548
"290360 BIRITINGA";1077
"290370 BOA NOVA";1474
"290380 BOA VISTA DO TUPIM";1284
"290390 BOM JESUS DA LAPA";4393
"290395 BOM JESUS DA SERRA";914
"290400 BONINAL";906
"290405 BONITO";1098
"290410 BOQUIRA";1673
"290420 BOTUPORA";974
"290430 BREJOES";1291
"290440 BREJOLANDIA";627
"290450 BROTAS DE MACAUBAS";767
"290460 BRUMADO";5586
"290470 BUERAREMA";1496
"290475 BURITIRAMA";1292
"290480 CAATIBA";1462
"290485 CABACEIRAS DO PARAGUACU";1189
"290490 CACHOEIRA";2740
"290500 CACULE";1629
"290510 CAEM";1055
"290515 CAETANOS";1108
"290520 CAETITE";3971
"290530 CAFARNAUM";1267
"290540 CAIRU";1044
"290550 CALDEIRAO GRANDE";878
"290560 CAMACAN";2405
"290570 CAMACARI";16852
"290580 CAMAMU";2336
"290590 CAMPO ALEGRE DE LOURDES";2038
"290600 CAMPO FORMOSO";5217
"290610 CANAPOLIS";684
"290620 CANARANA";1748
"290630 CANAVIEIRAS";2943
"290640 CANDEAL";896
"290650 CANDEIAS";7896
"290660 CANDIBA";951
"290670 CANDIDO SALES";2455
"290680 CANSANCAO";2451
"290682 CANUDOS";1070
"290685 CAPELA DO ALTO ALEGRE";830
"290687 CAPIM GROSSO";2182
"290689 CARAIBAS";1030
"290690 CARAVELAS";1495
"290700 CARDEAL DA SILVA";582
"290710 CARINHANHA";1995
"290720 CASA NOVA";4650
"290730 CASTRO ALVES";2041
"290740 CATOLANDIA";212
"290750 CATU";4872
"290755 CATURAMA";730
"290760 CENTRAL";1268
"290770 CHORROCHO";769
"290780 CICERO DANTAS";2349
"290790 CIPO";1243
"290800 COARACI";2376
"290810 COCOS";1339
"290820 CONCEICAO DA FEIRA";1706
"290830 CONCEICAO DO ALMEIDA";1573
"290840 CONCEICAO DO COITE";4716
"290850 CONCEICAO DO JACUIPE";2634
"290860 CONDE";1535
"290870 CONDEUBA";1372
"290880 CONTENDAS DO SINCORA";331
"290890 CORACAO DE MARIA";2097
"290900 CORDEIROS";594
"290910 CORIBE";1078
"290920 CORONEL JOAO SA";1686
"290930 CORRENTINA";2405
"290940 COTEGIPE";905
"290950 CRAVOLANDIA";371
"290960 CRISOPOLIS";1475
"290970 CRISTOPOLIS";960
"290980 CRUZ DAS ALMAS";5265
"290990 CURACA";2331
"291000 DARIO MEIRA";1133
"291005 DIAS D'AVILA";4498
"291010 DOM BASILIO";875
"291020 DOM MACEDO COSTA";320
"291030 ELISIO MEDRADO";609
"291040 ENCRUZILHADA";2505
"291050 ENTRE RIOS";3416
"291060 ESPLANADA";2169
"291070 EUCLIDES DA CUNHA";4042
"291072 EUNAPOLIS";8116
"291075 FATIMA";1502
"291077 FEIRA DA MATA";451
"291080 FEIRA DE SANTANA";50628
"291085 FILADELFIA";1458
"291090 FIRMINO ALVES";366
"291100 FLORESTA AZUL";847
"291110 FORMOSA DO RIO PRETO";1413
"291120 GANDU";2368
"291125 GAVIAO";375
"291130 GENTIO DO OURO";644
"291140 GLORIA";1285
"291150 GONGOGI";778
"291160 GOVERNADOR MANGABEIRA";1634
"291165 GUAJERU";1214
"291170 GUANAMBI";6840
"291180 GUARATINGA";1676
"291185 HELIOPOLIS";1051
"291190 IACU";2088
"291200 IBIASSUCE";1122
"291210 IBICARAI";2338
"291220 IBICOARA";1205
"291230 IBICUI";1099
"291240 IBIPEBA";1216
"291250 IBIPITANGA";1049
"291260 IBIQUERA";267
"291270 IBIRAPITANGA";1495
"291280 IBIRAPUA";513
"291290 IBIRATAIA";2183
"291300 IBITIARA";1064
"291310 IBITITA";1386
"291320 IBOTIRAMA";1841
"291330 ICHU";488
"291340 IGAPORA";1218
"291345 IGRAPIUNA";1277
"291350 IGUAI";1930
"291360 ILHEUS";20547
"291370 INHAMBUPE";2320
"291380 IPECAETA";1373
"291390 IPIAU";3589
"291400 IPIRA";4708
"291410 IPUPIARA";552
"291420 IRAJUBA";482
"291430 IRAMAIA";1435
"291440 IRAQUARA";1312
"291450 IRARA";1880
"291460 IRECE";5791
"291465 ITABELA";2100
"291470 ITABERABA";5147
"291480 ITABUNA";19076
"291490 ITACARE";1333
"291500 ITAETE";959
"291510 ITAGI";992
"291520 ITAGIBA";1325
"291530 ITAGIMIRIM";642
"291535 ITAGUACU DA BAHIA";786
"291540 ITAJU DO COLONIA";740
"291550 ITAJUIPE";1855
"291560 ITAMARAJU";5322
"291570 ITAMARI";667
"291580 ITAMBE";2682
"291590 ITANAGRA";490
"291600 ITANHEM";1455
"291610 ITAPARICA";1838
"291620 ITAPE";1401
"291630 ITAPEBI";897
"291640 ITAPETINGA";5341
"291650 ITAPICURU";2053
"291660 ITAPITANGA";869
"291670 ITAQUARA";531
"291680 ITARANTIM";1416
"291685 ITATIM";1066
"291690 ITIRUCU";1110
"291700 ITIUBA";2539
"291710 ITORORO";1481
"291720 ITUACU";1307
"291730 ITUBERA";1954
"291733 IUIU";767
"291735 JABORANDI";844
"291740 JACARACI";1060
"291750 JACOBINA";6641
"291760 JAGUAQUARA";3869
"291770 JAGUARARI";2373
"291780 JAGUARIPE";1110
"291790 JANDAIRA";739
"291800 JEQUIE";13764
"291810 JEREMOABO";2645
"291820 JIQUIRICA";1135
"291830 JITAUNA";1632
"291835 JOAO DOURADO";1693
"291840 JUAZEIRO";17961
"291845 JUCURUCU";775
"291850 JUSSARA";1173
"291855 JUSSARI";613
"291860 JUSSIAPE";1115
"291870 LAFAIETE COUTINHO";302
"291875 LAGOA REAL";977
"291880 LAJE";1539
"291890 LAJEDAO";244
"291900 LAJEDINHO";296
"291905 LAJEDO DO TABOCAL";674
"291910 LAMARAO";900
"291915 LAPAO";2144
"291920 LAURO DE FREITAS";12160
"291930 LENCOIS";737
"291940 LICINIO DE ALMEIDA";868
"291950 LIVRAMENTO DE NOSSA SENHORA";2982
"291955 LUIS EDUARDO MAGALHAES";1945
"291960 MACAJUBA";811
"291970 MACARANI";1067
"291980 MACAUBAS";3121
"291990 MACURURE";717
"291992 MADRE DE DEUS";1293
"291995 MAETINGA";1165
"292000 MAIQUINIQUE";581
"292010 MAIRI";1411
"292020 MALHADA";1210
"292030 MALHADA DE PEDRAS";668
"292040 MANOEL VITORINO";1333
"292045 MANSIDAO";689
"292050 MARACAS";2863
"292060 MARAGOGIPE";3487
"292070 MARAU";1464
"292080 MARCIONILIO SOUZA";832
"292090 MASCOTE";1208
"292100 MATA DE SAO JOAO";3090
"292105 MATINA";826
"292110 MEDEIROS NETO";1583
"292120 MIGUEL CALMON";2226
"292130 MILAGRES";1120
"292140 MIRANGABA";1084
"292145 MIRANTE";1213
"292150 MONTE SANTO";3747
"292160 MORPARA";502
"292170 MORRO DO CHAPEU";2637
"292180 MORTUGABA";815
"292190 MUCUGE";1174
"292200 MUCURI";2452
"292205 MULUNGU DO MORRO";1336
"292210 MUNDO NOVO";1539
"292220 MUNIZ FERREIRA";605
"292225 MUQUEM DE SAO FRANCISCO";677
"292230 MURITIBA";2662
"292240 MUTUIPE";1757
"292250 NAZARE";2471
"292260 NILO PECANHA";879
"292265 NORDESTINA";880
"292270 NOVA CANAA";1255
"292273 NOVA FATIMA";642
"292275 NOVA IBIA";606
"292280 NOVA ITARANA";475
"292285 NOVA REDENCAO";663
"292290 NOVA SOURE";1810
"292300 NOVA VICOSA";2763
"292303 NOVO HORIZONTE";624
"292305 NOVO TRIUNFO";1301
"292310 OLINDINA";2077
"292320 OLIVEIRA DOS BREJINHOS";1364
"292330 OURICANGAS";529
"292335 OUROLANDIA";1291
"292340 PALMAS DE MONTE ALTO";1589
"292350 PALMEIRAS";604
"292360 PARAMIRIM";1586
"292370 PARATINGA";1821
"292380 PARIPIRANGA";2125
"292390 PAU BRASIL";1057
"292400 PAULO AFONSO";9783
"292405 PE DE SERRA";1058
"292410 PEDRAO";420
"292420 PEDRO ALEXANDRE";1419
"292430 PIATA";1566
"292440 PILAO ARCADO";2234
"292450 PINDAI";1205
"292460 PINDOBACU";1778
"292465 PINTADAS";888
"292467 PIRAI DO NORTE";749
"292470 PIRIPA";1377
"292480 PIRITIBA";1390
"292490 PLANALTINO";552
"292500 PLANALTO";1780
"292510 POCOES";3553
"292520 POJUCA";2710
"292525 PONTO NOVO";1476
"292530 PORTO SEGURO";10179
"292540 POTIRAGUA";1232
"292550 PRADO";2214
"292560 PRESIDENTE DUTRA";1198
"292570 PRESIDENTE JANIO QUADROS";1268
"292575 PRESIDENTE TANCREDO NEVES";1455
"292580 QUEIMADAS";1886
"292590 QUIJINGUE";1833
"292593 QUIXABEIRA";686
"292595 RAFAEL JAMBEIRO";1700
"292600 REMANSO";3095
"292610 RETIROLANDIA";1034
"292620 RIACHAO DAS NEVES";1505
"292630 RIACHAO DO JACUIPE";2744
"292640 RIACHO DE SANTANA";2388
"292650 RIBEIRA DO AMPARO";947
"292660 RIBEIRA DO POMBAL";4028
"292665 RIBEIRAO DO LARGO";1501
"292670 RIO DE CONTAS";1095
"292680 RIO DO ANTONIO";1060
"292690 RIO DO PIRES";873
"292700 RIO REAL";2701
"292710 RODELAS";569
"292720 RUY BARBOSA";2276
"292730 SALINAS DA MARGARIDA";933
"292740 SALVADOR";271598
"292750 SANTA BARBARA";1524
"292760 SANTA BRIGIDA";1344
"292770 SANTA CRUZ CABRALIA";2258
"292780 SANTA CRUZ DA VITORIA";602
"292790 SANTA INES";854
"292800 SANTALUZ";2614
"292805 SANTA LUZIA";1155
"292810 SANTA MARIA DA VITORIA";3064
"292820 SANTANA";1830
"292830 SANTANOPOLIS";664
"292840 SANTA RITA DE CASSIA";1642
"292850 SANTA TERESINHA";627
"292860 SANTO AMARO";5420
"292870 SANTO ANTONIO DE JESUS";8123
"292880 SANTO ESTEVAO";3416
"292890 SAO DESIDERIO";1569
"292895 SAO DOMINGOS";733
"292900 SAO FELIX";1358
"292905 SAO FELIX DO CORIBE";1038
"292910 SAO FELIPE";1683
"292920 SAO FRANCISCO DO CONDE";2851
"292925 SAO GABRIEL";1548
"292930 SAO GONCALO DOS CAMPOS";2562
"292935 SAO JOSE DA VITORIA";501
"292937 SAO JOSE DO JACUIPE";719
"292940 SAO MIGUEL DAS MATAS";851
"292950 SAO SEBASTIAO DO PASSE";4060
"292960 SAPEACU";1391
"292970 SATIRO DIAS";1259
"292975 SAUBARA";917
"292980 SAUDE";895
"292990 SEABRA";3389
"293000 SEBASTIAO LARANJEIRAS";659
"293010 SENHOR DO BONFIM";6295
"293015 SERRA DO RAMALHO";2156
"293020 SENTO SE";2572
"293030 SERRA DOURADA";1328
"293040 SERRA PRETA";1368
"293050 SERRINHA";6545
"293060 SERROLANDIA";868
"293070 SIMOES FILHO";10021
"293075 SITIO DO MATO";749
"293076 SITIO DO QUINTO";1549
"293077 SOBRADINHO";2074
"293080 SOUTO SOARES";1139
"293090 TABOCAS DO BREJO VELHO";896
"293100 TANHACU";1596
"293105 TANQUE NOVO";1227
"293110 TANQUINHO";639
"293120 TAPEROA";1240
"293130 TAPIRAMUTA";1399
"293135 TEIXEIRA DE FREITAS";10194
"293140 TEODORO SAMPAIO";762
"293150 TEOFILANDIA";1740
"293160 TEOLANDIA";976
"293170 TERRA NOVA";1205
"293180 TREMEDAL";1514
"293190 TUCANO";3815
"293200 UAUA";2074
"293210 UBAIRA";1451
"293220 UBAITABA";1978
"293230 UBATA";1560
"293240 UIBAI";1037
"293245 UMBURANAS";1129
"293250 UNA";2411
"293260 URANDI";1236
"293270 URUCUCA";1799
"293280 UTINGA";1363
"293290 VALENCA";6902
"293300 VALENTE";1825
"293305 VARZEA DA ROCA";964
"293310 VARZEA DO POCO";610
"293315 VARZEA NOVA";1059
"293317 VARZEDO";849
"293320 VERA CRUZ";2865
"293325 VEREDA";497
"293330 VITORIA DA CONQUISTA";25757
"293340 WAGNER";732
"293345 WANDERLEY";1061
"293350 WENCESLAU GUIMARAES";1960
"293360 XIQUE-XIQUE";3330
"310010 ABADIA DOS DOURADOS";546
"310020 ABAETE";1774
"310030 ABRE CAMPO";1078
"310040 ACAIACA";336
"310050 ACUCENA";872
"310060 AGUA BOA";1334
"310070 AGUA COMPRIDA";171
"310080 AGUANIL";274
"310090 AGUAS FORMOSAS";1349
"310100 AGUAS VERMELHAS";909
"310110 AIMORES";2066
"310120 AIURUOCA";476
"310130 ALAGOA";166
"310140 ALBERTINA";243
"310150 ALEM PARAIBA";2784
"310160 ALFENAS";6020
"310163 ALFREDO VASCONCELOS";457
"310170 ALMENARA";2846
"310180 ALPERCATA";592
"310190 ALPINOPOLIS";1290
"310200 ALTEROSA";1022
"310205 ALTO CAPARAO";396
"310210 ALTO RIO DOCE";1004
"310220 ALVARENGA";347
"310230 ALVINOPOLIS";1182
"310240 ALVORADA DE MINAS";276
"310250 AMPARO DO SERRA";399
"310260 ANDRADAS";2897
"310270 CACHOEIRA DE PAJEU";636
"310280 ANDRELANDIA";1002
"310285 ANGELANDIA";556
"310290 ANTONIO CARLOS";951
"310300 ANTONIO DIAS";825
"310310 ANTONIO PRADO DE MINAS";135
"310320 ARACAI";179
"310330 ARACITABA";128
"310340 ARACUAI";2791
"310350 ARAGUARI";8973
"310360 ARANTINA";208
"310370 ARAPONGA";681
"310375 ARAPORA";487
"310380 ARAPUA";234
"310390 ARAUJOS";505
"310400 ARAXA";6763
"310410 ARCEBURGO";624
"310420 ARCOS";2909
"310430 AREADO";968
"310440 ARGIRITA";214
"310445 ARICANDUVA";263
"310450 ARINOS";1268
"310460 ASTOLFO DUTRA";985
"310470 ATALEIA";1168
"310480 AUGUSTO DE LIMA";402
"310490 BAEPENDI";1397
"310500 BALDIM";592
"310510 BAMBUI";1645
"310520 BANDEIRA";344
"310530 BANDEIRA DO SUL";417
"310540 BARAO DE COCAIS";2069
"310550 BARAO DE MONTE ALTO";430
"310560 BARBACENA";10022
"310570 BARRA LONGA";535
"310590 BARROSO";1632
"310600 BELA VISTA DE MINAS";906
"310610 BELMIRO BRAGA";288
"310620 BELO HORIZONTE";227269
"310630 BELO ORIENTE";1843
"310640 BELO VALE";577
"310650 BERILO";1009
"310660 BERTOPOLIS";315
"310665 BERIZAL";292
"310670 BETIM";30076
"310680 BIAS FORTES";347
"310690 BICAS";993
"310700 BIQUINHAS";198
"310710 BOA ESPERANCA";2974
"310720 BOCAINA DE MINAS";365
"310730 BOCAIUVA";3731
"310740 BOM DESPACHO";3369
"310750 BOM JARDIM DE MINAS";526
"310760 BOM JESUS DA PENHA";267
"310770 BOM JESUS DO AMPARO";363
"310780 BOM JESUS DO GALHO";1210
"310790 BOM REPOUSO";890
"310800 BOM SUCESSO";1354
"310810 BONFIM";544
"310820 BONFINOPOLIS DE MINAS";510
"310825 BONITO DE MINAS";494
"310830 BORDA DA MATA";1098
"310840 BOTELHOS";1231
"310850 BOTUMIRIM";434
"310855 BRASILANDIA DE MINAS";941
"310860 BRASILIA DE MINAS";2391
"310870 BRAS PIRES";333
"310880 BRAUNAS";359
"310890 BRAZOPOLIS";1243
"310900 BRUMADINHO";2367
"310910 BUENO BRANDAO";896
"310920 BUENOPOLIS";784
"310925 BUGRE";276
"310930 BURITIS";1700
"310940 BURITIZEIRO";2188
"310945 CABECEIRA GRANDE";477
"310950 CABO VERDE";1138
"310960 CACHOEIRA DA PRATA";342
"310970 CACHOEIRA DE MINAS";863
"310980 CACHOEIRA DOURADA";176
"310990 CAETANOPOLIS";656
"311000 CAETE";3247
"311010 CAIANA";325
"311020 CAJURI";366
"311030 CALDAS";931
"311040 CAMACHO";269
"311050 CAMANDUCAIA";1799
"311060 CAMBUI";1911
"311070 CAMBUQUIRA";984
"311080 CAMPANARIO";292
"311090 CAMPANHA";1107
"311100 CAMPESTRE";1723
"311110 CAMPINA VERDE";1544
"311115 CAMPO AZUL";208
"311120 CAMPO BELO";4238
"311130 CAMPO DO MEIO";914
"311140 CAMPO FLORIDO";434
"311150 CAMPOS ALTOS";1109
"311160 CAMPOS GERAIS";2332
"311170 CANAA";346
"311180 CANAPOLIS";951
"311190 CANA VERDE";454
"311200 CANDEIAS";1157
"311205 CANTAGALO";247
"311210 CAPARAO";440
"311220 CAPELA NOVA";388
"311230 CAPELINHA";2451
"311240 CAPETINGA";578
"311250 CAPIM BRANCO";662
"311260 CAPINOPOLIS";1234
"311265 CAPITAO ANDRADE";314
"311270 CAPITAO ENEAS";1033
"311280 CAPITOLIO";697
"311290 CAPUTIRA";737
"311300 CARAI";1443
"311310 CARANAIBA";293
"311320 CARANDAI";1805
"311330 CARANGOLA";2648
"311340 CARATINGA";6861
"311350 CARBONITA";579
"311360 CAREACU";498
"311370 CARLOS CHAGAS";1675
"311380 CARMESIA";189
"311390 CARMO DA CACHOEIRA";919
"311400 CARMO DA MATA";819
"311410 CARMO DE MINAS";1125
"311420 CARMO DO CAJURU";1558
"311430 CARMO DO PARANAIBA";2496
"311440 CARMO DO RIO CLARO";1666
"311450 CARMOPOLIS DE MINAS";1197
"311455 CARNEIRINHO";709
"311460 CARRANCAS";240
"311470 CARVALHOPOLIS";215
"311480 CARVALHOS";344
"311490 CASA GRANDE";204
"311500 CASCALHO RICO";230
"311510 CASSIA";1363
"311520 CONCEICAO DA BARRA DE MINAS";355
"311530 CATAGUASES";5181
"311535 CATAS ALTAS";398
"311540 CATAS ALTAS DA NORUEGA";260
"311545 CATUJI";565
"311547 CATUTI";381
"311550 CAXAMBU";1843
"311560 CEDRO DO ABAETE";87
"311570 CENTRAL DE MINAS";519
"311580 CENTRALINA";877
"311590 CHACARA";174
"311600 CHALE";461
"311610 CHAPADA DO NORTE";1198
"311615 CHAPADA GAUCHA";458
"311620 CHIADOR";231
"311630 CIPOTANEA";456
"311640 CLARAVAL";298
"311650 CLARO DOS POCOES";668
"311660 CLAUDIO";2043
"311670 COIMBRA";527
"311680 COLUNA";749
"311690 COMENDADOR GOMES";207
"311700 COMERCINHO";728
"311710 CONCEICAO DA APARECIDA";733
"311720 CONCEICAO DAS PEDRAS";232
"311730 CONCEICAO DAS ALAGOAS";1533
"311740 CONCEICAO DE IPANEMA";349
"311750 CONCEICAO DO MATO DENTRO";1232
"311760 CONCEICAO DO PARA";364
"311770 CONCEICAO DO RIO VERDE";964
"311780 CONCEICAO DOS OUROS";702
"311783 CONEGO MARINHO";408
"311787 CONFINS";475
"311790 CONGONHAL";753
"311800 CONGONHAS";3637
"311810 CONGONHAS DO NORTE";331
"311820 CONQUISTA";488
"311830 CONSELHEIRO LAFAIETE";8925
"311840 CONSELHEIRO PENA";1847
"311850 CONSOLACAO";113
"311860 CONTAGEM";54122
"311870 COQUEIRAL";735
"311880 CORACAO DE JESUS";1819
"311890 CORDISBURGO";680
"311900 CORDISLANDIA";256
"311910 CORINTO";1985
"311920 COROACI";840
"311930 COROMANDEL";2358
"311940 CORONEL FABRICIANO";9181
"311950 CORONEL MURTA";645
"311960 CORONEL PACHECO";217
"311970 CORONEL XAVIER CHAVES";284
"311980 CORREGO DANTA";267
"311990 CORREGO DO BOM JESUS";247
"311995 CORREGO FUNDO";458
"312000 CORREGO NOVO";247
"312010 COUTO DE MAGALHAES DE MINAS";314
"312015 CRISOLITA";358
"312020 CRISTAIS";791
"312030 CRISTALIA";382
"312040 CRISTIANO OTONI";408
"312050 CRISTINA";822
"312060 CRUCILANDIA";373
"312070 CRUZEIRO DA FORTALEZA";279
"312080 CRUZILIA";1037
"312083 CUPARAQUE";364
"312087 CURRAL DE DENTRO";443
"312090 CURVELO";5748
"312100 DATAS";395
"312110 DELFIM MOREIRA";608
"312120 DELFINOPOLIS";511
"312125 DELTA";474
"312130 DESCOBERTO";320
"312140 DESTERRO DE ENTRE RIOS";481
"312150 DESTERRO DO MELO";225
"312160 DIAMANTINA";3623
"312170 DIOGO DE VASCONCELOS";276
"312180 DIONISIO";833
"312190 DIVINESIA";218
"312200 DIVINO";1512
"312210 DIVINO DAS LARANJEIRAS";390
"312220 DIVINOLANDIA DE MINAS";476
"312230 DIVINOPOLIS";17138
